# L    TT    EE    TE    PP    TP
2592 8.09026E+01 4.25050E+00 -4.20495E+00 2.88383E+04 6.19062E+00
2593 8.07288E+01 4.25213E+00 -4.26028E+00 2.88184E+04 6.19497E+00
2594 8.05604E+01 4.25331E+00 -4.31569E+00 2.87985E+04 6.19904E+00
2595 8.03947E+01 4.25412E+00 -4.37102E+00 2.87785E+04 6.20302E+00
2596 8.02353E+01 4.25457E+00 -4.42644E+00 2.87586E+04 6.20683E+00
2597 8.00795E+01 4.25457E+00 -4.48176E+00 2.87387E+04 6.21045E+00
2598 7.99274E+01 4.25421E+00 -4.53691E+00 2.87188E+04 6.21389E+00
2599 7.97798E+01 4.25358E+00 -4.59196E+00 2.86989E+04 6.21715E+00
2600 7.96368E+01 4.25240E+00 -4.64693E+00 2.86789E+04 6.22023E+00
2601 7.94964E+01 4.25104E+00 -4.70171E+00 2.86590E+04 6.22304E+00
2602 7.93606E+01 4.24923E+00 -4.75640E+00 2.86391E+04 6.22557E+00
2603 7.92302E+01 4.24697E+00 -4.81082E+00 2.86192E+04 6.22774E+00
2604 7.91034E+01 4.24443E+00 -4.86506E+00 2.86002E+04 6.22965E+00
2605 7.89794E+01 4.24144E+00 -4.91894E+00 2.85802E+04 6.23119E+00
2606 7.88598E+01 4.23809E+00 -4.97263E+00 2.85603E+04 6.23236E+00
2607 7.87430E+01 4.23438E+00 -5.02597E+00 2.85404E+04 6.23318E+00
2608 7.86317E+01 4.23022E+00 -5.07903E+00 2.85205E+04 6.23363E+00
2609 7.85230E+01 4.22578E+00 -5.13173E+00 2.85015E+04 6.23354E+00
2610 7.84180E+01 4.22098E+00 -5.18407E+00 2.84815E+04 6.23309E+00
2611 7.83174E+01 4.21573E+00 -5.23595E+00 2.84616E+04 6.23209E+00
2612 7.82206E+01 4.21011E+00 -5.28748E+00 2.84426E+04 6.23064E+00
2613 7.81255E+01 4.20414E+00 -5.33855E+00 2.84227E+04 6.22865E+00
2614 7.80358E+01 4.19789E+00 -5.38925E+00 2.84037E+04 6.22612E+00
2615 7.79489E+01 4.19110E+00 -5.43933E+00 2.83837E+04 6.22304E+00
2616 7.78656E+01 4.18413E+00 -5.48895E+00 2.83647E+04 6.21969E+00
2617 7.77850E+01 4.17661E+00 -5.53803E+00 2.83448E+04 6.21588E+00
2618 7.77099E+01 4.16882E+00 -5.58656E+00 2.83249E+04 6.21181E+00
2619 7.76365E+01 4.16076E+00 -5.63455E+00 2.83059E+04 6.20755E+00
2620 7.75659E+01 4.15225E+00 -5.68200E+00 2.82869E+04 6.20321E+00
2621 7.74989E+01 4.14338E+00 -5.72891E+00 2.82669E+04 6.19868E+00
2622 7.74355E+01 4.13423E+00 -5.77509E+00 2.82479E+04 6.19424E+00
2623 7.73739E+01 4.12463E+00 -5.82063E+00 2.82280E+04 6.18980E+00
2624 7.73160E+01 4.11476E+00 -5.86564E+00 2.82090E+04 6.18555E+00
2625 7.72607E+01 4.10453E+00 -5.90982E+00 2.81900E+04 6.18147E+00
2626 7.72091E+01 4.09394E+00 -5.95338E+00 2.81700E+04 6.17767E+00
2627 7.71593E+01 4.08307E+00 -5.99621E+00 2.81510E+04 6.17423E+00
2628 7.71122E+01 4.07184E+00 -6.03831E+00 2.81320E+04 6.17115E+00
2629 7.70679E+01 4.06025E+00 -6.07970E+00 2.81130E+04 6.16862E+00
2630 7.70271E+01 4.04839E+00 -6.12026E+00 2.80931E+04 6.16653E+00
2631 7.69882E+01 4.03617E+00 -6.16010E+00 2.80741E+04 6.16508E+00
2632 7.69520E+01 4.02367E+00 -6.19913E+00 2.80551E+04 6.16418E+00
2633 7.69175E+01 4.01081E+00 -6.23734E+00 2.80360E+04 6.16373E+00
2634 7.68859E+01 3.99768E+00 -6.27465E+00 2.80170E+04 6.16364E+00
2635 7.68560E+01 3.98419E+00 -6.31132E+00 2.79980E+04 6.16391E+00
2636 7.68288E+01 3.97043E+00 -6.34700E+00 2.79790E+04 6.16436E+00
2637 7.68044E+01 3.95639E+00 -6.38186E+00 2.79591E+04 6.16490E+00
2638 7.67808E+01 3.94209E+00 -6.41582E+00 2.79401E+04 6.16563E+00
2639 7.67600E+01 3.92751E+00 -6.44896E+00 2.79210E+04 6.16626E+00
2640 7.67419E+01 3.91248E+00 -6.48110E+00 2.79020E+04 6.16680E+00
2641 7.67238E+01 3.89745E+00 -6.51243E+00 2.78830E+04 6.16717E+00
2642 7.67093E+01 3.88196E+00 -6.54286E+00 2.78640E+04 6.16735E+00
2643 7.66948E+01 3.86630E+00 -6.57220E+00 2.78459E+04 6.16717E+00
2644 7.66830E+01 3.85027E+00 -6.60072E+00 2.78269E+04 6.16662E+00
2645 7.66731E+01 3.83397E+00 -6.62825E+00 2.78078E+04 6.16554E+00
2646 7.66631E+01 3.81758E+00 -6.65478E+00 2.77888E+04 6.16400E+00
2647 7.66559E+01 3.80083E+00 -6.68040E+00 2.77698E+04 6.16173E+00
2648 7.66504E+01 3.78381E+00 -6.70494E+00 2.77508E+04 6.15884E+00
2649 7.66450E+01 3.76660E+00 -6.72858E+00 2.77318E+04 6.15521E+00
2650 7.66423E+01 3.74912E+00 -6.75121E+00 2.77137E+04 6.15105E+00
2651 7.66396E+01 3.73156E+00 -6.77276E+00 2.76947E+04 6.14643E+00
2652 7.66387E+01 3.71363E+00 -6.79323E+00 2.76756E+04 6.14127E+00
2653 7.66387E+01 3.69561E+00 -6.81288E+00 2.76566E+04 6.13566E+00
2654 7.66387E+01 3.67723E+00 -6.83135E+00 2.76385E+04 6.12977E+00
2655 7.66405E+01 3.65867E+00 -6.84892E+00 2.76195E+04 6.12361E+00
2656 7.66423E+01 3.64001E+00 -6.86531E+00 2.76005E+04 6.11718E+00
2657 7.66450E+01 3.62109E+00 -6.88070E+00 2.75824E+04 6.11066E+00
2658 7.66495E+01 3.60198E+00 -6.89510E+00 2.75634E+04 6.10405E+00
2659 7.66549E+01 3.58278E+00 -6.90832E+00 2.75453E+04 6.09735E+00
2660 7.66595E+01 3.56332E+00 -6.92054E+00 2.75262E+04 6.09065E+00
2661 7.66649E+01 3.54376E+00 -6.93177E+00 2.75081E+04 6.08404E+00
2662 7.66703E+01 3.52402E+00 -6.94182E+00 2.74891E+04 6.07761E+00
2663 7.66758E+01 3.50410E+00 -6.95088E+00 2.74710E+04 6.07146E+00
2664 7.66821E+01 3.48399E+00 -6.95884E+00 2.74520E+04 6.06548E+00
2665 7.66894E+01 3.46380E+00 -6.96573E+00 2.74339E+04 6.05987E+00
2666 7.66957E+01 3.44343E+00 -6.97161E+00 2.74149E+04 6.05443E+00
2667 7.67020E+01 3.42296E+00 -6.97632E+00 2.73968E+04 6.04936E+00
2668 7.67084E+01 3.40232E+00 -6.97994E+00 2.73777E+04 6.04438E+00
2669 7.67147E+01 3.38158E+00 -6.98257E+00 2.73596E+04 6.03949E+00
2670 7.67220E+01 3.36076E+00 -6.98411E+00 2.73415E+04 6.03469E+00
2671 7.67283E+01 3.33975E+00 -6.98456E+00 2.73225E+04 6.02989E+00
2672 7.67346E+01 3.31874E+00 -6.98393E+00 2.73044E+04 6.02509E+00
2673 7.67401E+01 3.29755E+00 -6.98221E+00 2.72863E+04 6.02011E+00
2674 7.67455E+01 3.27645E+00 -6.97949E+00 2.72682E+04 6.01504E+00
2675 7.67509E+01 3.25508E+00 -6.97569E+00 2.72492E+04 6.00970E+00
2676 7.67555E+01 3.23372E+00 -6.97089E+00 2.72310E+04 6.00418E+00
2677 7.67591E+01 3.21225E+00 -6.96491E+00 2.72129E+04 5.99829E+00
2678 7.67618E+01 3.19089E+00 -6.95785E+00 2.71948E+04 5.99195E+00
2679 7.67645E+01 3.16924E+00 -6.94988E+00 2.71767E+04 5.98534E+00
2680 7.67654E+01 3.14760E+00 -6.94082E+00 2.71577E+04 5.97810E+00
2681 7.67663E+01 3.12596E+00 -6.93077E+00 2.71396E+04 5.97040E+00
2682 7.67663E+01 3.10432E+00 -6.91964E+00 2.71215E+04 5.96216E+00
2683 7.67654E+01 3.08259E+00 -6.90741E+00 2.71034E+04 5.95329E+00
2684 7.67636E+01 3.06086E+00 -6.89428E+00 2.70853E+04 5.94405E+00
2685 7.67600E+01 3.03921E+00 -6.87998E+00 2.70672E+04 5.93427E+00
2686 7.67564E+01 3.01730E+00 -6.86476E+00 2.70490E+04 5.92413E+00
2687 7.67509E+01 2.99548E+00 -6.84855E+00 2.70309E+04 5.91372E+00
2688 7.67437E+01 2.97384E+00 -6.83126E+00 2.70128E+04 5.90294E+00
2689 7.67364E+01 2.95201E+00 -6.81306E+00 2.69947E+04 5.89199E+00
2690 7.67274E+01 2.93028E+00 -6.79395E+00 2.69766E+04 5.88085E+00
2691 7.67165E+01 2.90855E+00 -6.77367E+00 2.69585E+04 5.86953E+00
2692 7.67048E+01 2.88682E+00 -6.75257E+00 2.69404E+04 5.85821E+00
2693 7.66903E+01 2.86518E+00 -6.73048E+00 2.69232E+04 5.84680E+00
2694 7.66758E+01 2.84363E+00 -6.70739E+00 2.69051E+04 5.83548E+00
2695 7.66586E+01 2.82199E+00 -6.68348E+00 2.68870E+04 5.82416E+00
2696 7.66405E+01 2.80043E+00 -6.65858E+00 2.68688E+04 5.81303E+00
2697 7.66205E+01 2.77897E+00 -6.63277E+00 2.68507E+04 5.80207E+00
2698 7.65979E+01 2.75751E+00 -6.60606E+00 2.68335E+04 5.79129E+00
2699 7.65744E+01 2.73623E+00 -6.57853E+00 2.68154E+04 5.78088E+00
2700 7.65490E+01 2.71505E+00 -6.55001E+00 2.67973E+04 5.77065E+00
2701 7.65209E+01 2.69377E+00 -6.52076E+00 2.67792E+04 5.76060E+00
2702 7.64920E+01 2.67267E+00 -6.49052E+00 2.67620E+04 5.75073E+00
2703 7.64612E+01 2.65166E+00 -6.45946E+00 2.67439E+04 5.74104E+00
2704 7.64277E+01 2.63074E+00 -6.42750E+00 2.67258E+04 5.73144E+00
2705 7.63933E+01 2.60983E+00 -6.39472E+00 2.67086E+04 5.72193E+00
2706 7.63552E+01 2.58909E+00 -6.36131E+00 2.66905E+04 5.71243E+00
2707 7.63163E+01 2.56845E+00 -6.32690E+00 2.66733E+04 5.70301E+00
2708 7.62755E+01 2.54798E+00 -6.29185E+00 2.66552E+04 5.69341E+00
2709 7.62312E+01 2.52761E+00 -6.25609E+00 2.66379E+04 5.68390E+00
2710 7.61850E+01 2.50732E+00 -6.21932E+00 2.66198E+04 5.67421E+00
2711 7.61370E+01 2.48713E+00 -6.18202E+00 2.66026E+04 5.66434E+00
2712 7.60872E+01 2.46721E+00 -6.14399E+00 2.65845E+04 5.65429E+00
2713 7.60356E+01 2.44729E+00 -6.10514E+00 2.65673E+04 5.64406E+00
2714 7.59794E+01 2.42764E+00 -6.06575E+00 2.65492E+04 5.63365E+00
2715 7.59233E+01 2.40799E+00 -6.02564E+00 2.65320E+04 5.62287E+00
2716 7.58635E+01 2.38861E+00 -5.98480E+00 2.65139E+04 5.61183E+00
2717 7.58011E+01 2.36942E+00 -5.94324E+00 2.64967E+04 5.60051E+00
2718 7.57377E+01 2.35031E+00 -5.90122E+00 2.64795E+04 5.58892E+00
2719 7.56698E+01 2.33139E+00 -5.85848E+00 2.64614E+04 5.57705E+00
2720 7.56009E+01 2.31264E+00 -5.81502E+00 2.64442E+04 5.56501E+00
2721 7.55294E+01 2.29408E+00 -5.77110E+00 2.64270E+04 5.55288E+00
2722 7.54552E+01 2.27570E+00 -5.72673E+00 2.64089E+04 5.54047E+00
2723 7.53773E+01 2.25750E+00 -5.68164E+00 2.63917E+04 5.52807E+00
2724 7.52985E+01 2.23957E+00 -5.63600E+00 2.63744E+04 5.51548E+00
2725 7.52170E+01 2.22173E+00 -5.58991E+00 2.63572E+04 5.50280E+00
2726 7.51328E+01 2.20407E+00 -5.54337E+00 2.63391E+04 5.49022E+00
2727 7.50459E+01 2.18660E+00 -5.49628E+00 2.63219E+04 5.47754E+00
2728 7.49562E+01 2.16939E+00 -5.44874E+00 2.63047E+04 5.46486E+00
2729 7.48639E+01 2.15237E+00 -5.40066E+00 2.62875E+04 5.45228E+00
2730 7.47697E+01 2.13562E+00 -5.35222E+00 2.62703E+04 5.43978E+00
2731 7.46728E+01 2.11905E+00 -5.30332E+00 2.62531E+04 5.42738E+00
2732 7.45723E+01 2.10266E+00 -5.25415E+00 2.62359E+04 5.41506E+00
2733 7.44700E+01 2.08654E+00 -5.20444E+00 2.62187E+04 5.40302E+00
2734 7.43649E+01 2.07051E+00 -5.15446E+00 2.62015E+04 5.39097E+00
2735 7.42563E+01 2.05485E+00 -5.10411E+00 2.61843E+04 5.37920E+00
2736 7.41467E+01 2.03945E+00 -5.05331E+00 2.61671E+04 5.36752E+00
2737 7.40326E+01 2.02415E+00 -5.00233E+00 2.61499E+04 5.35593E+00
2738 7.39167E+01 2.00921E+00 -4.95099E+00 2.61327E+04 5.34452E+00
2739 7.37972E+01 1.99445E+00 -4.89938E+00 2.61155E+04 5.33311E+00
2740 7.36768E+01 1.97987E+00 -4.84740E+00 2.60983E+04 5.32188E+00
2741 7.35536E+01 1.96556E+00 -4.79534E+00 2.60811E+04 5.31075E+00
2742 7.34268E+01 1.95153E+00 -4.74300E+00 2.60639E+04 5.29961E+00
2743 7.32974E+01 1.93768E+00 -4.69048E+00 2.60467E+04 5.28856E+00
2744 7.31670E+01 1.92409E+00 -4.63769E+00 2.60295E+04 5.27761E+00
2745 7.30321E+01 1.91096E+00 -4.58472E+00 2.60122E+04 5.26665E+00
2746 7.28944E+01 1.89783E+00 -4.53166E+00 2.59959E+04 5.25569E+00
2747 7.27559E+01 1.88507E+00 -4.47841E+00 2.59787E+04 5.24483E+00
2748 7.26128E+01 1.87248E+00 -4.42508E+00 2.59615E+04 5.23396E+00
2749 7.24688E+01 1.86016E+00 -4.37156E+00 2.59443E+04 5.22309E+00
2750 7.23212E+01 1.84821E+00 -4.31796E+00 2.59280E+04 5.21223E+00
2751 7.21709E+01 1.83653E+00 -4.26435E+00 2.59108E+04 5.20127E+00
2752 7.20179E+01 1.82494E+00 -4.21075E+00 2.58936E+04 5.19041E+00
2753 7.18631E+01 1.81371E+00 -4.15705E+00 2.58764E+04 5.17945E+00
2754 7.17064E+01 1.80267E+00 -4.10327E+00 2.58601E+04 5.16849E+00
2755 7.15452E+01 1.79198E+00 -4.04957E+00 2.58429E+04 5.15745E+00
2756 7.13831E+01 1.78157E+00 -3.99587E+00 2.58266E+04 5.14640E+00
2757 7.12183E+01 1.77125E+00 -3.94218E+00 2.58094E+04 5.13526E+00
2758 7.10508E+01 1.76138E+00 -3.88848E+00 2.57922E+04 5.12412E+00
2759 7.08815E+01 1.75178E+00 -3.83497E+00 2.57759E+04 5.11290E+00
2760 7.07085E+01 1.74236E+00 -3.78154E+00 2.57587E+04 5.10158E+00
2761 7.05338E+01 1.73321E+00 -3.72803E+00 2.57424E+04 5.09017E+00
2762 7.03572E+01 1.72434E+00 -3.67487E+00 2.57252E+04 5.07876E+00
2763 7.01779E+01 1.71583E+00 -3.62163E+00 2.57089E+04 5.06717E+00
2764 6.99959E+01 1.70750E+00 -3.56866E+00 2.56917E+04 5.05549E+00
2765 6.98130E+01 1.69935E+00 -3.51596E+00 2.56754E+04 5.04381E+00
2766 6.96265E+01 1.69156E+00 -3.46326E+00 2.56582E+04 5.03194E+00
2767 6.94381E+01 1.68405E+00 -3.41083E+00 2.56419E+04 5.01990E+00
2768 6.92471E+01 1.67680E+00 -3.35867E+00 2.56256E+04 5.00786E+00
2769 6.90533E+01 1.66983E+00 -3.30661E+00 2.56084E+04 4.99563E+00
2770 6.88586E+01 1.66304E+00 -3.25499E+00 2.55921E+04 4.98332E+00
2771 6.86621E+01 1.65661E+00 -3.20347E+00 2.55749E+04 4.97091E+00
2772 6.84629E+01 1.65036E+00 -3.15231E+00 2.55586E+04 4.95842E+00
2773 6.82610E+01 1.64438E+00 -3.10124E+00 2.55423E+04 4.94574E+00
2774 6.80581E+01 1.63877E+00 -3.05062E+00 2.55260E+04 4.93306E+00
2775 6.78535E+01 1.63325E+00 -3.00019E+00 2.55088E+04 4.92021E+00
2776 6.76461E+01 1.62818E+00 -2.95020E+00 2.54925E+04 4.90726E+00
2777 6.74361E+01 1.62329E+00 -2.90067E+00 2.54762E+04 4.89422E+00
2778 6.72260E+01 1.61858E+00 -2.85132E+00 2.54599E+04 4.88109E+00
2779 6.70123E+01 1.61414E+00 -2.80243E+00 2.54427E+04 4.86787E+00
2780 6.67977E+01 1.60998E+00 -2.75380E+00 2.54264E+04 4.85456E+00
2781 6.65822E+01 1.60608E+00 -2.70572E+00 2.54101E+04 4.84116E+00
2782 6.63649E+01 1.60246E+00 -2.65800E+00 2.53938E+04 4.82766E+00
2783 6.61457E+01 1.59911E+00 -2.61073E+00 2.53775E+04 4.81408E+00
2784 6.59239E+01 1.59594E+00 -2.56392E+00 2.53612E+04 4.80041E+00
2785 6.57011E+01 1.59313E+00 -2.51747E+00 2.53449E+04 4.78664E+00
2786 6.54775E+01 1.59042E+00 -2.47147E+00 2.53286E+04 4.77279E+00
2787 6.52511E+01 1.58797E+00 -2.42601E+00 2.53114E+04 4.75894E+00
2788 6.50229E+01 1.58580E+00 -2.38101E+00 2.52951E+04 4.74499E+00
2789 6.47938E+01 1.58390E+00 -2.33655E+00 2.52788E+04 4.73105E+00
2790 6.45647E+01 1.58227E+00 -2.29254E+00 2.52625E+04 4.71710E+00
2791 6.43320E+01 1.58073E+00 -2.24908E+00 2.52462E+04 4.70307E+00
2792 6.40993E+01 1.57946E+00 -2.20616E+00 2.52308E+04 4.68912E+00
2793 6.38657E+01 1.57846E+00 -2.16378E+00 2.52145E+04 4.67509E+00
2794 6.36294E+01 1.57765E+00 -2.12194E+00 2.51982E+04 4.66114E+00
2795 6.33921E+01 1.57711E+00 -2.08065E+00 2.51819E+04 4.64711E+00
2796 6.31549E+01 1.57674E+00 -2.03991E+00 2.51656E+04 4.63325E+00
2797 6.29158E+01 1.57665E+00 -1.99979E+00 2.51493E+04 4.61940E+00
2798 6.26759E+01 1.57674E+00 -1.96022E+00 2.51330E+04 4.60554E+00
2799 6.24350E+01 1.57702E+00 -1.92129E+00 2.51167E+04 4.59178E+00
2800 6.21923E+01 1.57747E+00 -1.88289E+00 2.51004E+04 4.57811E+00
2801 6.19497E+01 1.57819E+00 -1.84513E+00 2.50850E+04 4.56453E+00
2802 6.17052E+01 1.57910E+00 -1.80810E+00 2.50687E+04 4.55103E+00
2803 6.14616E+01 1.58018E+00 -1.77161E+00 2.50524E+04 4.53763E+00
2804 6.12162E+01 1.58145E+00 -1.73575E+00 2.50361E+04 4.52423E+00
2805 6.09708E+01 1.58299E+00 -1.70053E+00 2.50207E+04 4.51083E+00
2806 6.07227E+01 1.58462E+00 -1.66603E+00 2.50044E+04 4.49743E+00
2807 6.04755E+01 1.58652E+00 -1.63216E+00 2.49881E+04 4.48394E+00
2808 6.02274E+01 1.58861E+00 -1.59893E+00 2.49727E+04 4.47054E+00
2809 5.99793E+01 1.59078E+00 -1.56633E+00 2.49564E+04 4.45704E+00
2810 5.97294E+01 1.59322E+00 -1.53446E+00 2.49401E+04 4.44346E+00
2811 5.94804E+01 1.59576E+00 -1.50322E+00 2.49247E+04 4.42979E+00
2812 5.92304E+01 1.59848E+00 -1.47279E+00 2.49084E+04 4.41611E+00
2813 5.89805E+01 1.60137E+00 -1.44291E+00 2.48931E+04 4.40217E+00
2814 5.87288E+01 1.60445E+00 -1.41384E+00 2.48768E+04 4.38823E+00
2815 5.84780E+01 1.60771E+00 -1.38541E+00 2.48605E+04 4.37401E+00
2816 5.82263E+01 1.61097E+00 -1.35770E+00 2.48451E+04 4.35970E+00
2817 5.79754E+01 1.61459E+00 -1.33072E+00 2.48288E+04 4.34512E+00
2818 5.77246E+01 1.61822E+00 -1.30437E+00 2.48134E+04 4.33045E+00
2819 5.74729E+01 1.62202E+00 -1.27884E+00 2.47971E+04 4.31551E+00
2820 5.72211E+01 1.62600E+00 -1.25402E+00 2.47817E+04 4.30048E+00
2821 5.69694E+01 1.62999E+00 -1.22985E+00 2.47654E+04 4.28536E+00
2822 5.67177E+01 1.63424E+00 -1.20649E+00 2.47500E+04 4.27006E+00
2823 5.64678E+01 1.63859E+00 -1.18385E+00 2.47346E+04 4.25485E+00
2824 5.62160E+01 1.64312E+00 -1.16184E+00 2.47183E+04 4.23954E+00
2825 5.59652E+01 1.64755E+00 -1.14066E+00 2.47029E+04 4.22424E+00
2826 5.57144E+01 1.65235E+00 -1.12019E+00 2.46866E+04 4.20894E+00
2827 5.54636E+01 1.65706E+00 -1.10045E+00 2.46712E+04 4.19381E+00
2828 5.52137E+01 1.66204E+00 -1.08144E+00 2.46558E+04 4.17878E+00
2829 5.49637E+01 1.66702E+00 -1.06315E+00 2.46395E+04 4.16384E+00
2830 5.47138E+01 1.67209E+00 -1.04558E+00 2.46241E+04 4.14917E+00
2831 5.44648E+01 1.67734E+00 -1.02874E+00 2.46087E+04 4.13460E+00
2832 5.42167E+01 1.68260E+00 -1.01271E+00 2.45933E+04 4.12038E+00
2833 5.39695E+01 1.68785E+00 -9.97316E-01 2.45770E+04 4.10634E+00
2834 5.37214E+01 1.69337E+00 -9.82737E-01 2.45616E+04 4.09267E+00
2835 5.34751E+01 1.69890E+00 -9.68883E-01 2.45462E+04 4.07927E+00
2836 5.32288E+01 1.70451E+00 -9.55753E-01 2.45309E+04 4.06614E+00
2837 5.29834E+01 1.71003E+00 -9.43348E-01 2.45155E+04 4.05337E+00
2838 5.27389E+01 1.71583E+00 -9.31577E-01 2.44992E+04 4.04088E+00
2839 5.24954E+01 1.72171E+00 -9.20620E-01 2.44838E+04 4.02865E+00
2840 5.22527E+01 1.72751E+00 -9.10388E-01 2.44684E+04 4.01652E+00
2841 5.20109E+01 1.73340E+00 -9.00889E-01 2.44530E+04 4.00466E+00
2842 5.17700E+01 1.73937E+00 -8.92133E-01 2.44376E+04 3.99298E+00
2843 5.15292E+01 1.74535E+00 -8.83993E-01 2.44222E+04 3.98148E+00
2844 5.12910E+01 1.75132E+00 -8.76613E-01 2.44068E+04 3.97007E+00
2845 5.10529E+01 1.75739E+00 -8.69912E-01 2.43914E+04 3.95875E+00
2846 5.08157E+01 1.76355E+00 -8.63981E-01 2.43760E+04 3.94752E+00
2847 5.05802E+01 1.76971E+00 -8.58675E-01 2.43606E+04 3.93629E+00
2848 5.03448E+01 1.77586E+00 -8.54075E-01 2.43452E+04 3.92515E+00
2849 5.01112E+01 1.78202E+00 -8.50254E-01 2.43298E+04 3.91402E+00
2850 4.98803E+01 1.78809E+00 -8.46940E-01 2.43144E+04 3.90288E+00
2851 4.96485E+01 1.79434E+00 -8.44486E-01 2.42990E+04 3.89165E+00
2852 4.94185E+01 1.80049E+00 -8.42611E-01 2.42837E+04 3.88042E+00
2853 4.91912E+01 1.80674E+00 -8.41525E-01 2.42683E+04 3.86910E+00
2854 4.89639E+01 1.81299E+00 -8.40954E-01 2.42529E+04 3.85778E+00
2855 4.87384E+01 1.81915E+00 -8.41117E-01 2.42375E+04 3.84638E+00
2856 4.85139E+01 1.82530E+00 -8.41923E-01 2.42230E+04 3.83506E+00
2857 4.82920E+01 1.83137E+00 -8.43399E-01 2.42076E+04 3.82365E+00
2858 4.80702E+01 1.83762E+00 -8.45464E-01 2.41922E+04 3.81233E+00
2859 4.78501E+01 1.84378E+00 -8.48117E-01 2.41768E+04 3.80101E+00
2860 4.76328E+01 1.84993E+00 -8.51422E-01 2.41614E+04 3.78978E+00
2861 4.74155E+01 1.85591E+00 -8.55533E-01 2.41460E+04 3.77855E+00
2862 4.72018E+01 1.86198E+00 -8.60024E-01 2.41315E+04 3.76751E+00
2863 4.69872E+01 1.86813E+00 -8.65185E-01 2.41161E+04 3.75646E+00
2864 4.67762E+01 1.87402E+00 -8.70935E-01 2.41007E+04 3.74559E+00
2865 4.65652E+01 1.88000E+00 -8.77283E-01 2.40863E+04 3.73473E+00
2866 4.63570E+01 1.88588E+00 -8.84228E-01 2.40709E+04 3.72413E+00
2867 4.61505E+01 1.89177E+00 -8.91762E-01 2.40555E+04 3.71363E+00
2868 4.59459E+01 1.89756E+00 -8.99766E-01 2.40410E+04 3.70322E+00
2869 4.57421E+01 1.90327E+00 -9.08396E-01 2.40256E+04 3.69307E+00
2870 4.55420E+01 1.90897E+00 -9.17632E-01 2.40102E+04 3.68311E+00
2871 4.53419E+01 1.91459E+00 -9.27321E-01 2.39957E+04 3.67324E+00
2872 4.51445E+01 1.92011E+00 -9.37553E-01 2.39803E+04 3.66356E+00
2873 4.49489E+01 1.92554E+00 -9.48238E-01 2.39649E+04 3.65405E+00
2874 4.47561E+01 1.93097E+00 -9.59647E-01 2.39504E+04 3.64463E+00
2875 4.45632E+01 1.93623E+00 -9.71328E-01 2.39350E+04 3.63539E+00
2876 4.43739E+01 1.94139E+00 -9.83643E-01 2.39205E+04 3.62625E+00
2877 4.41856E+01 1.94664E+00 -9.96320E-01 2.39052E+04 3.61728E+00
2878 4.39991E+01 1.95171E+00 -1.00954E+00 2.38907E+04 3.60841E+00
2879 4.38152E+01 1.95669E+00 -1.02312E+00 2.38753E+04 3.59972E+00
2880 4.36332E+01 1.96158E+00 -1.03725E+00 2.38608E+04 3.59102E+00
2881 4.34530E+01 1.96638E+00 -1.05183E+00 2.38454E+04 3.58251E+00
2882 4.32756E+01 1.97109E+00 -1.06686E+00 2.38309E+04 3.57409E+00
2883 4.30990E+01 1.97571E+00 -1.08225E+00 2.38164E+04 3.56576E+00
2884 4.29251E+01 1.98032E+00 -1.09801E+00 2.38010E+04 3.55752E+00
2885 4.27540E+01 1.98476E+00 -1.11431E+00 2.37865E+04 3.54937E+00
2886 4.25838E+01 1.98902E+00 -1.13088E+00 2.37711E+04 3.54122E+00
2887 4.24163E+01 1.99318E+00 -1.14790E+00 2.37567E+04 3.53316E+00
2888 4.22505E+01 1.99726E+00 -1.16529E+00 2.37422E+04 3.52510E+00
2889 4.20867E+01 2.00115E+00 -1.18294E+00 2.37268E+04 3.51714E+00
2890 4.19255E+01 2.00504E+00 -1.20105E+00 2.37123E+04 3.50908E+00
2891 4.17661E+01 2.00876E+00 -1.21925E+00 2.36978E+04 3.50093E+00
2892 4.16095E+01 2.01238E+00 -1.23800E+00 2.36833E+04 3.49269E+00
2893 4.14537E+01 2.01582E+00 -1.25701E+00 2.36679E+04 3.48436E+00
2894 4.13016E+01 2.01917E+00 -1.27657E+00 2.36534E+04 3.47594E+00
2895 4.11504E+01 2.02243E+00 -1.29613E+00 2.36389E+04 3.46733E+00
2896 4.10019E+01 2.02551E+00 -1.31605E+00 2.36244E+04 3.45855E+00
2897 4.08561E+01 2.02841E+00 -1.33633E+00 2.36091E+04 3.44950E+00
2898 4.07112E+01 2.03121E+00 -1.35680E+00 2.35946E+04 3.44026E+00
2899 4.05690E+01 2.03402E+00 -1.37753E+00 2.35801E+04 3.43075E+00
2900 4.04296E+01 2.03656E+00 -1.39836E+00 2.35656E+04 3.42097E+00
2901 4.02910E+01 2.03900E+00 -1.41946E+00 2.35511E+04 3.41083E+00
2902 4.01561E+01 2.04126E+00 -1.44092E+00 2.35366E+04 3.40033E+00
2903 4.00230E+01 2.04335E+00 -1.46247E+00 2.35221E+04 3.38955E+00
2904 3.98908E+01 2.04534E+00 -1.48420E+00 2.35067E+04 3.37841E+00
2905 3.97613E+01 2.04724E+00 -1.50612E+00 2.34922E+04 3.36700E+00
2906 3.96346E+01 2.04878E+00 -1.52821E+00 2.34778E+04 3.35541E+00
2907 3.95105E+01 2.05032E+00 -1.55048E+00 2.34633E+04 3.34364E+00
2908 3.93874E+01 2.05186E+00 -1.57294E+00 2.34488E+04 3.33187E+00
