# L    TT    EE    TE    PP    TP
3538 5.99755E+00 2.94528E-01 -3.28886E-01 2.25588E+04 1.29635E+00
3539 5.98476E+00 2.94055E-01 -3.31221E-01 2.25477E+04 1.29681E+00
3540 5.97226E+00 2.93564E-01 -3.33546E-01 2.25365E+04 1.29728E+00
3541 5.95994E+00 2.93045E-01 -3.35834E-01 2.25254E+04 1.29774E+00
3542 5.94780E+00 2.92536E-01 -3.38122E-01 2.25143E+04 1.29820E+00
3543 5.93604E+00 2.91989E-01 -3.40383E-01 2.25041E+04 1.29867E+00
3544 5.92436E+00 2.91424E-01 -3.42634E-01 2.24930E+04 1.29904E+00
3545 5.91297E+00 2.90850E-01 -3.44875E-01 2.24819E+04 1.29922E+00
3546 5.90176E+00 2.90257E-01 -3.47071E-01 2.24708E+04 1.29932E+00
3547 5.89074E+00 2.89655E-01 -3.49239E-01 2.24597E+04 1.29922E+00
3548 5.87990E+00 2.89025E-01 -3.51388E-01 2.24485E+04 1.29895E+00
3549 5.86925E+00 2.88386E-01 -3.53509E-01 2.24383E+04 1.29839E+00
3550 5.85887E+00 2.87728E-01 -3.55612E-01 2.24272E+04 1.29765E+00
3551 5.84859E+00 2.87052E-01 -3.57687E-01 2.24161E+04 1.29663E+00
3552 5.83858E+00 2.86357E-01 -3.59725E-01 2.24050E+04 1.29552E+00
3553 5.82858E+00 2.85653E-01 -3.61735E-01 2.23939E+04 1.29422E+00
3554 5.81894E+00 2.84930E-01 -3.63718E-01 2.23837E+04 1.29283E+00
3555 5.80940E+00 2.84199E-01 -3.65672E-01 2.23726E+04 1.29126E+00
3556 5.80014E+00 2.83430E-01 -3.67581E-01 2.23615E+04 1.28968E+00
3557 5.79097E+00 2.82670E-01 -3.69461E-01 2.23503E+04 1.28801E+00
3558 5.78189E+00 2.81873E-01 -3.71304E-01 2.23402E+04 1.28635E+00
3559 5.77309E+00 2.81086E-01 -3.73120E-01 2.23290E+04 1.28468E+00
3560 5.76438E+00 2.80271E-01 -3.74899E-01 2.23179E+04 1.28301E+00
3561 5.75595E+00 2.79437E-01 -3.76640E-01 2.23068E+04 1.28134E+00
3562 5.74761E+00 2.78594E-01 -3.78354E-01 2.22966E+04 1.27977E+00
3563 5.73928E+00 2.77742E-01 -3.80022E-01 2.22855E+04 1.27829E+00
3564 5.73131E+00 2.76871E-01 -3.81652E-01 2.22744E+04 1.27699E+00
3565 5.72334E+00 2.75982E-01 -3.83245E-01 2.22642E+04 1.27579E+00
3566 5.71547E+00 2.75074E-01 -3.84792E-01 2.22531E+04 1.27467E+00
3567 5.70787E+00 2.74157E-01 -3.86302E-01 2.22420E+04 1.27375E+00
3568 5.70028E+00 2.73231E-01 -3.87766E-01 2.22318E+04 1.27301E+00
3569 5.69296E+00 2.72295E-01 -3.89202E-01 2.22206E+04 1.27227E+00
3570 5.68583E+00 2.71341E-01 -3.90591E-01 2.22105E+04 1.27162E+00
3571 5.67860E+00 2.70368E-01 -3.91935E-01 2.21993E+04 1.27097E+00
3572 5.67147E+00 2.69395E-01 -3.93231E-01 2.21882E+04 1.27032E+00
3573 5.66452E+00 2.68404E-01 -3.94491E-01 2.21780E+04 1.26967E+00
3574 5.65776E+00 2.67404E-01 -3.95705E-01 2.21669E+04 1.26893E+00
3575 5.65099E+00 2.66385E-01 -3.96863E-01 2.21567E+04 1.26810E+00
3576 5.64442E+00 2.65356E-01 -3.97993E-01 2.21456E+04 1.26717E+00
3577 5.63793E+00 2.64319E-01 -3.99068E-01 2.21345E+04 1.26615E+00
3578 5.63145E+00 2.63272E-01 -4.00105E-01 2.21243E+04 1.26495E+00
3579 5.62515E+00 2.62225E-01 -4.01096E-01 2.21132E+04 1.26356E+00
3580 5.61885E+00 2.61141E-01 -4.02041E-01 2.21030E+04 1.26198E+00
3581 5.61274E+00 2.60067E-01 -4.02930E-01 2.20919E+04 1.26013E+00
3582 5.60662E+00 2.58983E-01 -4.03773E-01 2.20817E+04 1.25800E+00
3583 5.60051E+00 2.57881E-01 -4.04570E-01 2.20706E+04 1.25559E+00
3584 5.59458E+00 2.56769E-01 -4.05330E-01 2.20604E+04 1.25290E+00
3585 5.58874E+00 2.55648E-01 -4.06034E-01 2.20493E+04 1.25003E+00
3586 5.58300E+00 2.54518E-01 -4.06682E-01 2.20391E+04 1.24707E+00
3587 5.57716E+00 2.53388E-01 -4.07294E-01 2.20280E+04 1.24392E+00
3588 5.57142E+00 2.52239E-01 -4.07849E-01 2.20178E+04 1.24068E+00
3589 5.56586E+00 2.51081E-01 -4.08359E-01 2.20067E+04 1.23753E+00
3590 5.56030E+00 2.49933E-01 -4.08822E-01 2.19965E+04 1.23428E+00
3591 5.55475E+00 2.48765E-01 -4.09230E-01 2.19854E+04 1.23123E+00
3592 5.54937E+00 2.47589E-01 -4.09600E-01 2.19752E+04 1.22826E+00
3593 5.54381E+00 2.46412E-01 -4.09906E-01 2.19650E+04 1.22548E+00
3594 5.53835E+00 2.45227E-01 -4.10165E-01 2.19539E+04 1.22289E+00
3595 5.53288E+00 2.44032E-01 -4.10378E-01 2.19437E+04 1.22057E+00
3596 5.52751E+00 2.42827E-01 -4.10527E-01 2.19326E+04 1.21854E+00
3597 5.52223E+00 2.41623E-01 -4.10647E-01 2.19224E+04 1.21696E+00
3598 5.51686E+00 2.40410E-01 -4.10712E-01 2.19122E+04 1.21576E+00
3599 5.51158E+00 2.39196E-01 -4.10721E-01 2.19011E+04 1.21492E+00
3600 5.50630E+00 2.37973E-01 -4.10703E-01 2.18909E+04 1.21465E+00
3601 5.50102E+00 2.36750E-01 -4.10619E-01 2.18797E+04 1.21483E+00
3602 5.49574E+00 2.35518E-01 -4.10490E-01 2.18696E+04 1.21548E+00
3603 5.49046E+00 2.34286E-01 -4.10304E-01 2.18594E+04 1.21641E+00
3604 5.48518E+00 2.33045E-01 -4.10073E-01 2.18483E+04 1.21761E+00
3605 5.47999E+00 2.31804E-01 -4.09795E-01 2.18381E+04 1.21919E+00
3606 5.47471E+00 2.30562E-01 -4.09471E-01 2.18279E+04 1.22085E+00
3607 5.46943E+00 2.29312E-01 -4.09082E-01 2.18177E+04 1.22280E+00
3608 5.46424E+00 2.28061E-01 -4.08665E-01 2.18066E+04 1.22474E+00
3609 5.45896E+00 2.26801E-01 -4.08192E-01 2.17964E+04 1.22687E+00
3610 5.45359E+00 2.25551E-01 -4.07664E-01 2.17862E+04 1.22891E+00
3611 5.44821E+00 2.24300E-01 -4.07099E-01 2.17751E+04 1.23095E+00
3612 5.44293E+00 2.23040E-01 -4.06488E-01 2.17649E+04 1.23299E+00
3613 5.43756E+00 2.21780E-01 -4.05821E-01 2.17547E+04 1.23475E+00
3614 5.43219E+00 2.20521E-01 -4.05126E-01 2.17445E+04 1.23642E+00
3615 5.42681E+00 2.19261E-01 -4.04366E-01 2.17334E+04 1.23790E+00
3616 5.42126E+00 2.18001E-01 -4.03560E-01 2.17232E+04 1.23901E+00
3617 5.41579E+00 2.16732E-01 -4.02717E-01 2.17130E+04 1.23984E+00
3618 5.41023E+00 2.15472E-01 -4.01828E-01 2.17028E+04 1.24040E+00
3619 5.40477E+00 2.14212E-01 -4.00892E-01 2.16926E+04 1.24068E+00
3620 5.39921E+00 2.12952E-01 -3.99920E-01 2.16815E+04 1.24068E+00
3621 5.39356E+00 2.11692E-01 -3.98892E-01 2.16713E+04 1.24049E+00
3622 5.38782E+00 2.10442E-01 -3.97826E-01 2.16611E+04 1.24012E+00
3623 5.38207E+00 2.09191E-01 -3.96715E-01 2.16509E+04 1.23957E+00
3624 5.37624E+00 2.07931E-01 -3.95575E-01 2.16407E+04 1.23882E+00
3625 5.37031E+00 2.06690E-01 -3.94389E-01 2.16296E+04 1.23808E+00
3626 5.36447E+00 2.05449E-01 -3.93148E-01 2.16194E+04 1.23716E+00
3627 5.35845E+00 2.04198E-01 -3.91870E-01 2.16093E+04 1.23623E+00
3628 5.35243E+00 2.02957E-01 -3.90564E-01 2.15991E+04 1.23521E+00
3629 5.34641E+00 2.01725E-01 -3.89211E-01 2.15889E+04 1.23419E+00
3630 5.34029E+00 2.00493E-01 -3.87812E-01 2.15787E+04 1.23317E+00
3631 5.33399E+00 1.99251E-01 -3.86376E-01 2.15685E+04 1.23225E+00
3632 5.32760E+00 1.98028E-01 -3.84913E-01 2.15583E+04 1.23141E+00
3633 5.32130E+00 1.96806E-01 -3.83403E-01 2.15481E+04 1.23058E+00
3634 5.31482E+00 1.95583E-01 -3.81865E-01 2.15370E+04 1.22993E+00
3635 5.30833E+00 1.94369E-01 -3.80290E-01 2.15268E+04 1.22938E+00
3636 5.30176E+00 1.93165E-01 -3.78669E-01 2.15166E+04 1.22900E+00
3637 5.29509E+00 1.91961E-01 -3.77020E-01 2.15064E+04 1.22863E+00
3638 5.28842E+00 1.90766E-01 -3.75334E-01 2.14962E+04 1.22826E+00
3639 5.28165E+00 1.89580E-01 -3.73611E-01 2.14860E+04 1.22808E+00
3640 5.27471E+00 1.88394E-01 -3.71860E-01 2.14759E+04 1.22789E+00
3641 5.26776E+00 1.87218E-01 -3.70082E-01 2.14657E+04 1.22771E+00
3642 5.26063E+00 1.86041E-01 -3.68257E-01 2.14555E+04 1.22752E+00
3643 5.25359E+00 1.84874E-01 -3.66413E-01 2.14453E+04 1.22743E+00
3644 5.24617E+00 1.83716E-01 -3.64542E-01 2.14351E+04 1.22724E+00
3645 5.23895E+00 1.82577E-01 -3.62624E-01 2.14249E+04 1.22706E+00
3646 5.23154E+00 1.81428E-01 -3.60688E-01 2.14147E+04 1.22687E+00
3647 5.22403E+00 1.80289E-01 -3.58724E-01 2.14045E+04 1.22660E+00
3648 5.21644E+00 1.79168E-01 -3.56742E-01 2.13943E+04 1.22623E+00
3649 5.20884E+00 1.78047E-01 -3.54723E-01 2.13841E+04 1.22586E+00
3650 5.20106E+00 1.76935E-01 -3.52685E-01 2.13740E+04 1.22539E+00
3651 5.19328E+00 1.75833E-01 -3.50610E-01 2.13638E+04 1.22474E+00
3652 5.18531E+00 1.74730E-01 -3.48525E-01 2.13536E+04 1.22409E+00
3653 5.17725E+00 1.73647E-01 -3.46404E-01 2.13434E+04 1.22335E+00
3654 5.16910E+00 1.72563E-01 -3.44273E-01 2.13341E+04 1.22252E+00
3655 5.16086E+00 1.71497E-01 -3.42106E-01 2.13239E+04 1.22169E+00
3656 5.15252E+00 1.70441E-01 -3.39919E-01 2.13137E+04 1.22076E+00
3657 5.14409E+00 1.69395E-01 -3.37724E-01 2.13036E+04 1.21983E+00
3658 5.13566E+00 1.68357E-01 -3.35501E-01 2.12934E+04 1.21891E+00
3659 5.12695E+00 1.67320E-01 -3.33259E-01 2.12832E+04 1.21798E+00
3660 5.11824E+00 1.66310E-01 -3.30998E-01 2.12730E+04 1.21715E+00
3661 5.10935E+00 1.65300E-01 -3.28729E-01 2.12628E+04 1.21622E+00
3662 5.10046E+00 1.64300E-01 -3.26432E-01 2.12535E+04 1.21539E+00
3663 5.09147E+00 1.63308E-01 -3.24125E-01 2.12433E+04 1.21465E+00
3664 5.08230E+00 1.62336E-01 -3.21809E-01 2.12331E+04 1.21400E+00
3665 5.07313E+00 1.61363E-01 -3.19456E-01 2.12230E+04 1.21335E+00
3666 5.06387E+00 1.60400E-01 -3.17112E-01 2.12128E+04 1.21289E+00
3667 5.05442E+00 1.59455E-01 -3.14759E-01 2.12026E+04 1.21242E+00
3668 5.04497E+00 1.58519E-01 -3.12379E-01 2.11933E+04 1.21224E+00
3669 5.03533E+00 1.57593E-01 -3.09998E-01 2.11831E+04 1.21205E+00
3670 5.02570E+00 1.56676E-01 -3.07608E-01 2.11729E+04 1.21196E+00
3671 5.01588E+00 1.55786E-01 -3.05199E-01 2.11627E+04 1.21205E+00
3672 5.00597E+00 1.54888E-01 -3.02791E-01 2.11526E+04 1.21214E+00
3673 4.99596E+00 1.54008E-01 -3.00364E-01 2.11433E+04 1.21233E+00
3674 4.98587E+00 1.53146E-01 -2.97937E-01 2.11331E+04 1.21252E+00
3675 4.97568E+00 1.52294E-01 -2.95500E-01 2.11229E+04 1.21279E+00
3676 4.96549E+00 1.51451E-01 -2.93073E-01 2.11127E+04 1.21307E+00
3677 4.95511E+00 1.50617E-01 -2.90618E-01 2.11035E+04 1.21335E+00
3678 4.94464E+00 1.49793E-01 -2.88173E-01 2.10933E+04 1.21363E+00
3679 4.93408E+00 1.48987E-01 -2.85718E-01 2.10831E+04 1.21390E+00
3680 4.92352E+00 1.48190E-01 -2.83263E-01 2.10738E+04 1.21409E+00
3681 4.91268E+00 1.47412E-01 -2.80817E-01 2.10636E+04 1.21428E+00
3682 4.90185E+00 1.46643E-01 -2.78363E-01 2.10534E+04 1.21446E+00
3683 4.89091E+00 1.45874E-01 -2.75917E-01 2.10432E+04 1.21455E+00
3684 4.87998E+00 1.45142E-01 -2.73462E-01 2.10340E+04 1.21446E+00
3685 4.86887E+00 1.44401E-01 -2.71007E-01 2.10238E+04 1.21437E+00
3686 4.85775E+00 1.43670E-01 -2.68562E-01 2.10136E+04 1.21418E+00
3687 4.84645E+00 1.42956E-01 -2.66116E-01 2.10043E+04 1.21390E+00
3688 4.83505E+00 1.42261E-01 -2.63670E-01 2.09941E+04 1.21363E+00
3689 4.82375E+00 1.41576E-01 -2.61234E-01 2.09849E+04 1.21335E+00
3690 4.81208E+00 1.40909E-01 -2.58798E-01 2.09747E+04 1.21298E+00
3691 4.80050E+00 1.40251E-01 -2.56371E-01 2.09645E+04 1.21270E+00
3692 4.78883E+00 1.39603E-01 -2.53953E-01 2.09552E+04 1.21242E+00
3693 4.77706E+00 1.38973E-01 -2.51544E-01 2.09450E+04 1.21214E+00
3694 4.76530E+00 1.38352E-01 -2.49145E-01 2.09349E+04 1.21205E+00
3695 4.75335E+00 1.37741E-01 -2.46755E-01 2.09256E+04 1.21196E+00
3696 4.74131E+00 1.37139E-01 -2.44374E-01 2.09154E+04 1.21196E+00
3697 4.72926E+00 1.36564E-01 -2.42003E-01 2.09061E+04 1.21214E+00
3698 4.71722E+00 1.35990E-01 -2.39641E-01 2.08960E+04 1.21242E+00
3699 4.70499E+00 1.35434E-01 -2.37288E-01 2.08867E+04 1.21289E+00
3700 4.69267E+00 1.34888E-01 -2.34953E-01 2.08765E+04 1.21344E+00
3701 4.68035E+00 1.34350E-01 -2.32628E-01 2.08663E+04 1.21428E+00
3702 4.66794E+00 1.33822E-01 -2.30321E-01 2.08570E+04 1.21529E+00
3703 4.65543E+00 1.33322E-01 -2.28024E-01 2.08469E+04 1.21650E+00
3704 4.64302E+00 1.32822E-01 -2.25745E-01 2.08376E+04 1.21789E+00
3705 4.63042E+00 1.32340E-01 -2.23476E-01 2.08274E+04 1.21937E+00
3706 4.61764E+00 1.31858E-01 -2.21215E-01 2.08181E+04 1.22095E+00
3707 4.60495E+00 1.31404E-01 -2.18992E-01 2.08079E+04 1.22271E+00
3708 4.59207E+00 1.30960E-01 -2.16778E-01 2.07987E+04 1.22447E+00
3709 4.57929E+00 1.30524E-01 -2.14573E-01 2.07885E+04 1.22632E+00
3710 4.56650E+00 1.30098E-01 -2.12406E-01 2.07792E+04 1.22817E+00
3711 4.55353E+00 1.29691E-01 -2.10238E-01 2.07690E+04 1.22993E+00
3712 4.54056E+00 1.29283E-01 -2.08107E-01 2.07598E+04 1.23178E+00
3713 4.52750E+00 1.28894E-01 -2.05977E-01 2.07505E+04 1.23354E+00
3714 4.51444E+00 1.28505E-01 -2.03883E-01 2.07403E+04 1.23521E+00
3715 4.50129E+00 1.28144E-01 -2.01799E-01 2.07311E+04 1.23669E+00
3716 4.48813E+00 1.27782E-01 -1.99742E-01 2.07209E+04 1.23818E+00
3717 4.47489E+00 1.27440E-01 -1.97713E-01 2.07116E+04 1.23947E+00
3718 4.46173E+00 1.27097E-01 -1.95694E-01 2.07014E+04 1.24058E+00
3719 4.44830E+00 1.26782E-01 -1.93702E-01 2.06922E+04 1.24142E+00
3720 4.43505E+00 1.26485E-01 -1.91738E-01 2.06829E+04 1.24216E+00
3721 4.42171E+00 1.26189E-01 -1.89793E-01 2.06727E+04 1.24271E+00
3722 4.40837E+00 1.25893E-01 -1.87876E-01 2.06634E+04 1.24318E+00
3723 4.39494E+00 1.25615E-01 -1.85986E-01 2.06532E+04 1.24346E+00
3724 4.38151E+00 1.25346E-01 -1.84114E-01 2.06440E+04 1.24364E+00
3725 4.36808E+00 1.25096E-01 -1.82271E-01 2.06347E+04 1.24383E+00
3726 4.35455E+00 1.24837E-01 -1.80455E-01 2.06245E+04 1.24383E+00
3727 4.34103E+00 1.24605E-01 -1.78667E-01 2.06153E+04 1.24392E+00
3728 4.32750E+00 1.24373E-01 -1.76907E-01 2.06060E+04 1.24392E+00
3729 4.31388E+00 1.24170E-01 -1.75175E-01 2.05958E+04 1.24392E+00
3730 4.30036E+00 1.23957E-01 -1.73461E-01 2.05865E+04 1.24392E+00
3731 4.28674E+00 1.23762E-01 -1.71785E-01 2.05773E+04 1.24401E+00
3732 4.27322E+00 1.23558E-01 -1.70126E-01 2.05671E+04 1.24410E+00
3733 4.25960E+00 1.23391E-01 -1.68505E-01 2.05578E+04 1.24429E+00
3734 4.24598E+00 1.23225E-01 -1.66903E-01 2.05486E+04 1.24466E+00
3735 4.23236E+00 1.23058E-01 -1.65337E-01 2.05393E+04 1.24503E+00
3736 4.21875E+00 1.22910E-01 -1.63809E-01 2.05291E+04 1.24559E+00
3737 4.20513E+00 1.22771E-01 -1.62299E-01 2.05198E+04 1.24633E+00
3738 4.19142E+00 1.22632E-01 -1.60835E-01 2.05106E+04 1.24707E+00
3739 4.17780E+00 1.22511E-01 -1.59381E-01 2.05004E+04 1.24790E+00
3740 4.16428E+00 1.22400E-01 -1.57963E-01 2.04911E+04 1.24883E+00
3741 4.15057E+00 1.22289E-01 -1.56546E-01 2.04819E+04 1.24985E+00
3742 4.13695E+00 1.22187E-01 -1.55193E-01 2.04726E+04 1.25077E+00
3743 4.12333E+00 1.22095E-01 -1.53859E-01 2.04624E+04 1.25179E+00
3744 4.10981E+00 1.22011E-01 -1.52563E-01 2.04532E+04 1.25281E+00
3745 4.09619E+00 1.21946E-01 -1.51284E-01 2.04439E+04 1.25374E+00
3746 4.08266E+00 1.21872E-01 -1.50052E-01 2.04346E+04 1.25457E+00
3747 4.06905E+00 1.21817E-01 -1.48848E-01 2.04254E+04 1.25531E+00
3748 4.05552E+00 1.21761E-01 -1.47681E-01 2.04152E+04 1.25605E+00
3749 4.04209E+00 1.21715E-01 -1.46532E-01 2.04059E+04 1.25661E+00
3750 4.02856E+00 1.21668E-01 -1.45420E-01 2.03966E+04 1.25707E+00
3751 4.01513E+00 1.21641E-01 -1.44336E-01 2.03874E+04 1.25726E+00
3752 4.00170E+00 1.21604E-01 -1.43299E-01 2.03781E+04 1.25735E+00
3753 3.98827E+00 1.21594E-01 -1.42280E-01 2.03689E+04 1.25726E+00
3754 3.97493E+00 1.21576E-01 -1.41289E-01 2.03587E+04 1.25698E+00
3755 3.96159E+00 1.21567E-01 -1.40335E-01 2.03494E+04 1.25652E+00
3756 3.94825E+00 1.21567E-01 -1.39418E-01 2.03401E+04 1.25596E+00
3757 3.93500E+00 1.21567E-01 -1.38528E-01 2.03309E+04 1.25522E+00
3758 3.92166E+00 1.21576E-01 -1.37667E-01 2.03216E+04 1.25439E+00
3759 3.90851E+00 1.21585E-01 -1.36833E-01 2.03123E+04 1.25346E+00
3760 3.89535E+00 1.21613E-01 -1.36036E-01 2.03031E+04 1.25244E+00
3761 3.88229E+00 1.21641E-01 -1.35267E-01 2.02938E+04 1.25133E+00
3762 3.86923E+00 1.21668E-01 -1.34536E-01 2.02846E+04 1.25022E+00
3763 3.85617E+00 1.21696E-01 -1.33822E-01 2.02744E+04 1.24911E+00
3764 3.84320E+00 1.21733E-01 -1.33155E-01 2.02651E+04 1.24800E+00
3765 3.83032E+00 1.21770E-01 -1.32507E-01 2.02558E+04 1.24688E+00
3766 3.81745E+00 1.21817E-01 -1.31895E-01 2.02466E+04 1.24577E+00
3767 3.80457E+00 1.21863E-01 -1.31321E-01 2.02373E+04 1.24466E+00
3768 3.79179E+00 1.21919E-01 -1.30765E-01 2.02280E+04 1.24364E+00
3769 3.77909E+00 1.21974E-01 -1.30247E-01 2.02188E+04 1.24281E+00
3770 3.76650E+00 1.22039E-01 -1.29756E-01 2.02095E+04 1.24197E+00
3771 3.75390E+00 1.22095E-01 -1.29302E-01 2.02003E+04 1.24123E+00
3772 3.74130E+00 1.22159E-01 -1.28866E-01 2.01910E+04 1.24058E+00
3773 3.72889E+00 1.22224E-01 -1.28468E-01 2.01817E+04 1.24003E+00
3774 3.71647E+00 1.22308E-01 -1.28097E-01 2.01725E+04 1.23957E+00
3775 3.70406E+00 1.22372E-01 -1.27745E-01 2.01632E+04 1.23910E+00
3776 3.69174E+00 1.22456E-01 -1.27440E-01 2.01539E+04 1.23873E+00
3777 3.67960E+00 1.22530E-01 -1.27152E-01 2.01447E+04 1.23836E+00
3778 3.66756E+00 1.22613E-01 -1.26893E-01 2.01354E+04 1.23799E+00
3779 3.65543E+00 1.22697E-01 -1.26671E-01 2.01261E+04 1.23771E+00
3780 3.64348E+00 1.22780E-01 -1.26467E-01 2.01169E+04 1.23743E+00
3781 3.63153E+00 1.22854E-01 -1.26300E-01 2.01076E+04 1.23725E+00
3782 3.61957E+00 1.22947E-01 -1.26152E-01 2.00984E+04 1.23697E+00
3783 3.60762E+00 1.23030E-01 -1.26032E-01 2.00891E+04 1.23669E+00
3784 3.59595E+00 1.23114E-01 -1.25957E-01 2.00798E+04 1.23642E+00
3785 3.58437E+00 1.23206E-01 -1.25883E-01 2.00706E+04 1.23614E+00
3786 3.57270E+00 1.23299E-01 -1.25846E-01 2.00622E+04 1.23577E+00
3787 3.56121E+00 1.23391E-01 -1.25837E-01 2.00530E+04 1.23540E+00
3788 3.54982E+00 1.23475E-01 -1.25846E-01 2.00437E+04 1.23503E+00
3789 3.53843E+00 1.23567E-01 -1.25883E-01 2.00344E+04 1.23466E+00
3790 3.52722E+00 1.23651E-01 -1.25948E-01 2.00252E+04 1.23419E+00
3791 3.51601E+00 1.23743E-01 -1.26041E-01 2.00159E+04 1.23382E+00
3792 3.50498E+00 1.23836E-01 -1.26152E-01 2.00066E+04 1.23336E+00
3793 3.49387E+00 1.23919E-01 -1.26272E-01 1.99974E+04 1.23299E+00
3794 3.48303E+00 1.24003E-01 -1.26430E-01 1.99881E+04 1.23262E+00
3795 3.47219E+00 1.24086E-01 -1.26606E-01 1.99798E+04 1.23234E+00
3796 3.46135E+00 1.24179E-01 -1.26828E-01 1.99705E+04 1.23206E+00
3797 3.45070E+00 1.24262E-01 -1.27060E-01 1.99613E+04 1.23178E+00
3798 3.44014E+00 1.24346E-01 -1.27310E-01 1.99520E+04 1.23169E+00
3799 3.42967E+00 1.24429E-01 -1.27579E-01 1.99427E+04 1.23160E+00
3800 3.41920E+00 1.24512E-01 -1.27875E-01 1.99335E+04 1.23160E+00
3801 3.40883E+00 1.24577E-01 -1.28190E-01 1.99251E+04 1.23169E+00
3802 3.39854E+00 1.24661E-01 -1.28523E-01 1.99159E+04 1.23188E+00
3803 3.38835E+00 1.24725E-01 -1.28866E-01 1.99066E+04 1.23225E+00
3804 3.37835E+00 1.24800E-01 -1.29246E-01 1.98973E+04 1.23271E+00
3805 3.36835E+00 1.24874E-01 -1.29635E-01 1.98881E+04 1.23317E+00
3806 3.35843E+00 1.24938E-01 -1.30043E-01 1.98797E+04 1.23382E+00
3807 3.34871E+00 1.25003E-01 -1.30469E-01 1.98705E+04 1.23456E+00
3808 3.33898E+00 1.25059E-01 -1.30904E-01 1.98612E+04 1.23521E+00
3809 3.32935E+00 1.25124E-01 -1.31367E-01 1.98519E+04 1.23595E+00
3810 3.31990E+00 1.25179E-01 -1.31840E-01 1.98436E+04 1.23669E+00
3811 3.31045E+00 1.25235E-01 -1.32340E-01 1.98343E+04 1.23734E+00
3812 3.30118E+00 1.25272E-01 -1.32840E-01 1.98251E+04 1.23790E+00
3813 3.29192E+00 1.25318E-01 -1.33368E-01 1.98158E+04 1.23845E+00
3814 3.28266E+00 1.25365E-01 -1.33915E-01 1.98075E+04 1.23882E+00
3815 3.27367E+00 1.25402E-01 -1.34461E-01 1.97982E+04 1.23919E+00
3816 3.26469E+00 1.25439E-01 -1.35027E-01 1.97889E+04 1.23929E+00
3817 3.25579E+00 1.25466E-01 -1.35610E-01 1.97806E+04 1.23929E+00
3818 3.24699E+00 1.25494E-01 -1.36194E-01 1.97713E+04 1.23901E+00
3819 3.23838E+00 1.25513E-01 -1.36796E-01 1.97621E+04 1.23855E+00
3820 3.22967E+00 1.25531E-01 -1.37426E-01 1.97537E+04 1.23790E+00
3821 3.22124E+00 1.25550E-01 -1.38046E-01 1.97445E+04 1.23688E+00
3822 3.21281E+00 1.25559E-01 -1.38686E-01 1.97352E+04 1.23567E+00
3823 3.20447E+00 1.25568E-01 -1.39343E-01 1.97269E+04 1.23428E+00
3824 3.19623E+00 1.25568E-01 -1.40001E-01 1.97176E+04 1.23271E+00
3825 3.18808E+00 1.25559E-01 -1.40659E-01 1.97084E+04 1.23095E+00
3826 3.18011E+00 1.25559E-01 -1.41335E-01 1.97000E+04 1.22900E+00
3827 3.17205E+00 1.25541E-01 -1.42030E-01 1.96908E+04 1.22706E+00
3828 3.16418E+00 1.25522E-01 -1.42725E-01 1.96815E+04 1.22493E+00
3829 3.15639E+00 1.25494E-01 -1.43419E-01 1.96732E+04 1.22289E+00
3830 3.14880E+00 1.25476E-01 -1.44133E-01 1.96639E+04 1.22067E+00
3831 3.14120E+00 1.25439E-01 -1.44846E-01 1.96546E+04 1.21854E+00
3832 3.13361E+00 1.25402E-01 -1.45559E-01 1.96463E+04 1.21650E+00
3833 3.12619E+00 1.25355E-01 -1.46282E-01 1.96370E+04 1.21446E+00
3834 3.11897E+00 1.25309E-01 -1.47014E-01 1.96287E+04 1.21242E+00
3835 3.11174E+00 1.25263E-01 -1.47746E-01 1.96194E+04 1.21066E+00
3836 3.10452E+00 1.25207E-01 -1.48487E-01 1.96111E+04 1.20890E+00
3837 3.09748E+00 1.25142E-01 -1.49218E-01 1.96018E+04 1.20742E+00
3838 3.09053E+00 1.25068E-01 -1.49969E-01 1.95926E+04 1.20603E+00
3839 3.08358E+00 1.25003E-01 -1.50719E-01 1.95842E+04 1.20483E+00
3840 3.07682E+00 1.24920E-01 -1.51469E-01 1.95750E+04 1.20390E+00
3841 3.07006E+00 1.24837E-01 -1.52220E-01 1.95666E+04 1.20307E+00
3842 3.06348E+00 1.24744E-01 -1.52970E-01 1.95574E+04 1.20233E+00
3843 3.05690E+00 1.24651E-01 -1.53711E-01 1.95490E+04 1.20168E+00
3844 3.05042E+00 1.24549E-01 -1.54471E-01 1.95398E+04 1.20121E+00
3845 3.04403E+00 1.24447E-01 -1.55221E-01 1.95314E+04 1.20084E+00
3846 3.03763E+00 1.24327E-01 -1.55962E-01 1.95222E+04 1.20047E+00
3847 3.03133E+00 1.24216E-01 -1.56722E-01 1.95138E+04 1.20019E+00
3848 3.02522E+00 1.24095E-01 -1.57463E-01 1.95046E+04 1.20001E+00
3849 3.01911E+00 1.23957E-01 -1.58204E-01 1.94962E+04 1.19982E+00
3850 3.01309E+00 1.23827E-01 -1.58936E-01 1.94870E+04 1.19964E+00
3851 3.00716E+00 1.23679E-01 -1.59677E-01 1.94786E+04 1.19945E+00
3852 3.00123E+00 1.23530E-01 -1.60409E-01 1.94694E+04 1.19927E+00
3853 2.99548E+00 1.23382E-01 -1.61131E-01 1.94610E+04 1.19899E+00
3854 2.98983E+00 1.23197E-01 -1.61863E-01 1.94518E+04 1.19871E+00
