# L    TT    EE    BB    TE
2897 2.90045E+01 1.30657E+00 1.29059E-02 -1.71371E+00
2898 2.89546E+01 1.30324E+00 1.28930E-02 -1.71925E+00
2899 2.89057E+01 1.29983E+00 1.28810E-02 -1.72470E+00
2900 2.88567E+01 1.29641E+00 1.28681E-02 -1.73006E+00
2901 2.88078E+01 1.29290E+00 1.28561E-02 -1.73532E+00
2902 2.87607E+01 1.28939E+00 1.28441E-02 -1.74049E+00
2903 2.87136E+01 1.28579E+00 1.28321E-02 -1.74547E+00
2904 2.86665E+01 1.28210E+00 1.28192E-02 -1.75027E+00
2905 2.86204E+01 1.27841E+00 1.28072E-02 -1.75508E+00
2906 2.85751E+01 1.27471E+00 1.27952E-02 -1.75960E+00
2907 2.85299E+01 1.27093E+00 1.27832E-02 -1.76412E+00
2908 2.84856E+01 1.26705E+00 1.27712E-02 -1.76846E+00
2909 2.84413E+01 1.26317E+00 1.27592E-02 -1.77262E+00
2910 2.83979E+01 1.25930E+00 1.27471E-02 -1.77668E+00
2911 2.83545E+01 1.25533E+00 1.27351E-02 -1.78056E+00
2912 2.83120E+01 1.25136E+00 1.27231E-02 -1.78434E+00
2913 2.82696E+01 1.24729E+00 1.27111E-02 -1.78804E+00
2914 2.82280E+01 1.24323E+00 1.26991E-02 -1.79145E+00
2915 2.81865E+01 1.23908E+00 1.26871E-02 -1.79487E+00
2916 2.81458E+01 1.23492E+00 1.26751E-02 -1.79801E+00
2917 2.81043E+01 1.23068E+00 1.26631E-02 -1.80105E+00
2918 2.80646E+01 1.22643E+00 1.26511E-02 -1.80392E+00
2919 2.80249E+01 1.22218E+00 1.26391E-02 -1.80668E+00
2920 2.79852E+01 1.21784E+00 1.26271E-02 -1.80927E+00
2921 2.79455E+01 1.21350E+00 1.26161E-02 -1.81167E+00
2922 2.79067E+01 1.20917E+00 1.26040E-02 -1.81389E+00
2923 2.78679E+01 1.20473E+00 1.25920E-02 -1.81601E+00
2924 2.78301E+01 1.20030E+00 1.25800E-02 -1.81795E+00
2925 2.77922E+01 1.19578E+00 1.25690E-02 -1.81970E+00
2926 2.77544E+01 1.19135E+00 1.25570E-02 -1.82136E+00
2927 2.77165E+01 1.18673E+00 1.25450E-02 -1.82284E+00
2928 2.76796E+01 1.18221E+00 1.25330E-02 -1.82413E+00
2929 2.76427E+01 1.17759E+00 1.25219E-02 -1.82524E+00
2930 2.76067E+01 1.17297E+00 1.25099E-02 -1.82626E+00
2931 2.75697E+01 1.16836E+00 1.24988E-02 -1.82700E+00
2932 2.75337E+01 1.16374E+00 1.24868E-02 -1.82764E+00
2933 2.74977E+01 1.15903E+00 1.24757E-02 -1.82820E+00
2934 2.74617E+01 1.15432E+00 1.24637E-02 -1.82847E+00
2935 2.74257E+01 1.14962E+00 1.24526E-02 -1.82866E+00
2936 2.73897E+01 1.14491E+00 1.24406E-02 -1.82866E+00
2937 2.73546E+01 1.14020E+00 1.24296E-02 -1.82847E+00
2938 2.73195E+01 1.13540E+00 1.24176E-02 -1.82810E+00
2939 2.72845E+01 1.13060E+00 1.24065E-02 -1.82755E+00
2940 2.72494E+01 1.12580E+00 1.23945E-02 -1.82690E+00
2941 2.72143E+01 1.12100E+00 1.23834E-02 -1.82607E+00
2942 2.71792E+01 1.11619E+00 1.23714E-02 -1.82506E+00
2943 2.71450E+01 1.11130E+00 1.23603E-02 -1.82395E+00
2944 2.71100E+01 1.10650E+00 1.23492E-02 -1.82256E+00
2945 2.70758E+01 1.10161E+00 1.23372E-02 -1.82109E+00
2946 2.70407E+01 1.09671E+00 1.23262E-02 -1.81952E+00
2947 2.70066E+01 1.09182E+00 1.23151E-02 -1.81767E+00
2948 2.69715E+01 1.08702E+00 1.23031E-02 -1.81573E+00
2949 2.69373E+01 1.08213E+00 1.22920E-02 -1.81361E+00
2950 2.69032E+01 1.07723E+00 1.22809E-02 -1.81130E+00
2951 2.68681E+01 1.07234E+00 1.22698E-02 -1.80890E+00
2952 2.68339E+01 1.06745E+00 1.22588E-02 -1.80632E+00
2953 2.67998E+01 1.06255E+00 1.22477E-02 -1.80355E+00
2954 2.67647E+01 1.05766E+00 1.22357E-02 -1.80059E+00
2955 2.67305E+01 1.05277E+00 1.22246E-02 -1.79754E+00
2956 2.66964E+01 1.04788E+00 1.22135E-02 -1.79431E+00
2957 2.66613E+01 1.04298E+00 1.22024E-02 -1.79099E+00
2958 2.66271E+01 1.03809E+00 1.21914E-02 -1.78748E+00
2959 2.65920E+01 1.03320E+00 1.21803E-02 -1.78388E+00
2960 2.65569E+01 1.02830E+00 1.21692E-02 -1.78000E+00
2961 2.65228E+01 1.02350E+00 1.21581E-02 -1.77603E+00
2962 2.64877E+01 1.01861E+00 1.21470E-02 -1.77197E+00
2963 2.64526E+01 1.01381E+00 1.21360E-02 -1.76772E+00
2964 2.64166E+01 1.00891E+00 1.21249E-02 -1.76338E+00
2965 2.63815E+01 1.00411E+00 1.21138E-02 -1.75886E+00
2966 2.63464E+01 9.99313E-01 1.21027E-02 -1.75424E+00
2967 2.63104E+01 9.94512E-01 1.20917E-02 -1.74944E+00
2968 2.62744E+01 9.89711E-01 1.20806E-02 -1.74455E+00
2969 2.62384E+01 9.84911E-01 1.20695E-02 -1.73947E+00
2970 2.62024E+01 9.80110E-01 1.20584E-02 -1.73430E+00
2971 2.61664E+01 9.75401E-01 1.20473E-02 -1.72895E+00
2972 2.61295E+01 9.70693E-01 1.20363E-02 -1.72350E+00
2973 2.60935E+01 9.65984E-01 1.20261E-02 -1.71796E+00
2974 2.60566E+01 9.61276E-01 1.20150E-02 -1.71233E+00
2975 2.60196E+01 9.56659E-01 1.20039E-02 -1.70651E+00
2976 2.59827E+01 9.51951E-01 1.19929E-02 -1.70060E+00
2977 2.59458E+01 9.47335E-01 1.19818E-02 -1.69451E+00
2978 2.59079E+01 9.42719E-01 1.19707E-02 -1.68842E+00
2979 2.58701E+01 9.38195E-01 1.19606E-02 -1.68214E+00
2980 2.58322E+01 9.33578E-01 1.19495E-02 -1.67577E+00
2981 2.57934E+01 9.29055E-01 1.19384E-02 -1.66931E+00
2982 2.57556E+01 9.24531E-01 1.19273E-02 -1.66275E+00
2983 2.57168E+01 9.20081E-01 1.19172E-02 -1.65610E+00
2984 2.56780E+01 9.15631E-01 1.19061E-02 -1.64937E+00
2985 2.56383E+01 9.11199E-01 1.18950E-02 -1.64244E+00
2986 2.55995E+01 9.06805E-01 1.18839E-02 -1.63552E+00
2987 2.55598E+01 9.02438E-01 1.18738E-02 -1.62850E+00
2988 2.55202E+01 8.98080E-01 1.18627E-02 -1.62130E+00
2989 2.54795E+01 8.93796E-01 1.18525E-02 -1.61410E+00
2990 2.54398E+01 8.89512E-01 1.18415E-02 -1.60680E+00
2991 2.53992E+01 8.85256E-01 1.18304E-02 -1.59942E+00
2992 2.53586E+01 8.81065E-01 1.18202E-02 -1.59194E+00
2993 2.53170E+01 8.76873E-01 1.18091E-02 -1.58437E+00
2994 2.52755E+01 8.72719E-01 1.17981E-02 -1.57680E+00
2995 2.52339E+01 8.68619E-01 1.17879E-02 -1.56904E+00
2996 2.51924E+01 8.64548E-01 1.17768E-02 -1.56129E+00
2997 2.51499E+01 8.60504E-01 1.17667E-02 -1.55344E+00
2998 2.51075E+01 8.56497E-01 1.17556E-02 -1.54559E+00
2999 2.50650E+01 8.52518E-01 1.17454E-02 -1.53765E+00
3000 2.50216E+01 8.48594E-01 1.17344E-02 -1.52962E+00
3001 2.49782E+01 8.44689E-01 1.17242E-02 -1.52159E+00
3002 2.49348E+01 8.40830E-01 1.17131E-02 -1.51346E+00
3003 2.48914E+01 8.37008E-01 1.17030E-02 -1.50534E+00
3004 2.48471E+01 8.33222E-01 1.16919E-02 -1.49712E+00
3005 2.48028E+01 8.29493E-01 1.16817E-02 -1.48881E+00
3006 2.47585E+01 8.25781E-01 1.16707E-02 -1.48060E+00
3007 2.47132E+01 8.22116E-01 1.16605E-02 -1.47220E+00
3008 2.46680E+01 8.18488E-01 1.16494E-02 -1.46389E+00
3009 2.46228E+01 8.14905E-01 1.16393E-02 -1.45549E+00
3010 2.45766E+01 8.11369E-01 1.16282E-02 -1.44699E+00
3011 2.45304E+01 8.07870E-01 1.16180E-02 -1.43859E+00
3012 2.44843E+01 8.04408E-01 1.16079E-02 -1.43010E+00
3013 2.44381E+01 8.00983E-01 1.15968E-02 -1.42151E+00
3014 2.43910E+01 7.97613E-01 1.15866E-02 -1.41302E+00
3015 2.43439E+01 7.94280E-01 1.15765E-02 -1.40443E+00
3016 2.42959E+01 7.90984E-01 1.15654E-02 -1.39594E+00
3017 2.42489E+01 7.87735E-01 1.15552E-02 -1.38735E+00
3018 2.42008E+01 7.84531E-01 1.15442E-02 -1.37876E+00
3019 2.41519E+01 7.81364E-01 1.15340E-02 -1.37009E+00
3020 2.41039E+01 7.78234E-01 1.15239E-02 -1.36150E+00
3021 2.40550E+01 7.75160E-01 1.15137E-02 -1.35291E+00
3022 2.40060E+01 7.72123E-01 1.15026E-02 -1.34433E+00
3023 2.39562E+01 7.69141E-01 1.14925E-02 -1.33574E+00
3024 2.39073E+01 7.66195E-01 1.14823E-02 -1.32715E+00
3025 2.38574E+01 7.63287E-01 1.14712E-02 -1.31857E+00
3026 2.38075E+01 7.60434E-01 1.14611E-02 -1.30998E+00
3027 2.37568E+01 7.57619E-01 1.14509E-02 -1.30140E+00
3028 2.37069E+01 7.54849E-01 1.14398E-02 -1.29290E+00
3029 2.36552E+01 7.52116E-01 1.14297E-02 -1.28432E+00
3030 2.36044E+01 7.49439E-01 1.14195E-02 -1.27582E+00
3031 2.35537E+01 7.46798E-01 1.14094E-02 -1.26733E+00
3032 2.35020E+01 7.44204E-01 1.13992E-02 -1.25893E+00
3033 2.34503E+01 7.41656E-01 1.13881E-02 -1.25043E+00
3034 2.33985E+01 7.39145E-01 1.13780E-02 -1.24203E+00
3035 2.33459E+01 7.36689E-01 1.13678E-02 -1.23372E+00
3036 2.32942E+01 7.34270E-01 1.13577E-02 -1.22532E+00
3037 2.32407E+01 7.31897E-01 1.13475E-02 -1.21710E+00
3038 2.31881E+01 7.29561E-01 1.13364E-02 -1.20880E+00
3039 2.31354E+01 7.27272E-01 1.13263E-02 -1.20058E+00
3040 2.30819E+01 7.25028E-01 1.13161E-02 -1.19245E+00
3041 2.30283E+01 7.22822E-01 1.13060E-02 -1.18424E+00
3042 2.29757E+01 7.20671E-01 1.12958E-02 -1.17621E+00
3043 2.29212E+01 7.18547E-01 1.12857E-02 -1.16817E+00
3044 2.28677E+01 7.16479E-01 1.12755E-02 -1.16014E+00
3045 2.28132E+01 7.14448E-01 1.12654E-02 -1.15229E+00
3046 2.27587E+01 7.12454E-01 1.12543E-02 -1.14435E+00
3047 2.27043E+01 7.10506E-01 1.12441E-02 -1.13660E+00
3048 2.26498E+01 7.08604E-01 1.12340E-02 -1.12875E+00
3049 2.25953E+01 7.06739E-01 1.12238E-02 -1.12109E+00
3050 2.25409E+01 7.04911E-01 1.12137E-02 -1.11343E+00
3051 2.24855E+01 7.03129E-01 1.12035E-02 -1.10585E+00
3052 2.24301E+01 7.01384E-01 1.11933E-02 -1.09838E+00
3053 2.23747E+01 6.99685E-01 1.11832E-02 -1.09090E+00
3054 2.23193E+01 6.98023E-01 1.11730E-02 -1.08360E+00
3055 2.22639E+01 6.96399E-01 1.11629E-02 -1.07631E+00
3056 2.22085E+01 6.94820E-01 1.11527E-02 -1.06902E+00
3057 2.21531E+01 6.93269E-01 1.11426E-02 -1.06191E+00
3058 2.20968E+01 6.91764E-01 1.11324E-02 -1.05489E+00
3059 2.20405E+01 6.90296E-01 1.11223E-02 -1.04788E+00
3060 2.19851E+01 6.88865E-01 1.11121E-02 -1.04095E+00
3061 2.19288E+01 6.87471E-01 1.11019E-02 -1.03412E+00
3062 2.18724E+01 6.86114E-01 1.10918E-02 -1.02738E+00
3063 2.18161E+01 6.84793E-01 1.10816E-02 -1.02064E+00
3064 2.17598E+01 6.83510E-01 1.10715E-02 -1.01408E+00
3065 2.17035E+01 6.82255E-01 1.10613E-02 -1.00753E+00
3066 2.16472E+01 6.81045E-01 1.10512E-02 -1.00116E+00
3067 2.15908E+01 6.79863E-01 1.10410E-02 -9.94881E-01
3068 2.15336E+01 6.78719E-01 1.10309E-02 -9.88603E-01
3069 2.14773E+01 6.77601E-01 1.10207E-02 -9.82418E-01
3070 2.14210E+01 6.76521E-01 1.10105E-02 -9.76417E-01
3071 2.13637E+01 6.75478E-01 1.10013E-02 -9.70416E-01
3072 2.13074E+01 6.74462E-01 1.09912E-02 -9.64599E-01
3073 2.12502E+01 6.73484E-01 1.09810E-02 -9.58783E-01
3074 2.11939E+01 6.72524E-01 1.09708E-02 -9.53059E-01
3075 2.11366E+01 6.71610E-01 1.09607E-02 -9.47519E-01
3076 2.10803E+01 6.70714E-01 1.09505E-02 -9.41980E-01
3077 2.10240E+01 6.69855E-01 1.09413E-02 -9.36625E-01
3078 2.09667E+01 6.69015E-01 1.09311E-02 -9.31363E-01
3079 2.09104E+01 6.68212E-01 1.09210E-02 -9.26100E-01
3080 2.08541E+01 6.67437E-01 1.09108E-02 -9.21022E-01
3081 2.07969E+01 6.66689E-01 1.09007E-02 -9.16009E-01
3082 2.07405E+01 6.65959E-01 1.08905E-02 -9.11107E-01
3083 2.06842E+01 6.65267E-01 1.08813E-02 -9.06306E-01
3084 2.06279E+01 6.64593E-01 1.08711E-02 -9.01598E-01
3085 2.05716E+01 6.63947E-01 1.08610E-02 -8.96991E-01
3086 2.05153E+01 6.63328E-01 1.08508E-02 -8.92494E-01
3087 2.04590E+01 6.62728E-01 1.08416E-02 -8.88091E-01
3088 2.04026E+01 6.62156E-01 1.08314E-02 -8.83788E-01
3089 2.03463E+01 6.61602E-01 1.08213E-02 -8.79597E-01
3090 2.02909E+01 6.61075E-01 1.08111E-02 -8.75498E-01
3091 2.02346E+01 6.60558E-01 1.08019E-02 -8.71509E-01
3092 2.01792E+01 6.60078E-01 1.07917E-02 -8.67613E-01
3093 2.01238E+01 6.59608E-01 1.07816E-02 -8.63828E-01
3094 2.00675E+01 6.59155E-01 1.07723E-02 -8.60144E-01
3095 2.00121E+01 6.58730E-01 1.07622E-02 -8.56562E-01
3096 1.99576E+01 6.58315E-01 1.07520E-02 -8.53072E-01
3097 1.99022E+01 6.57918E-01 1.07428E-02 -8.49693E-01
3098 1.98469E+01 6.57549E-01 1.07326E-02 -8.46416E-01
3099 1.97924E+01 6.57189E-01 1.07234E-02 -8.43240E-01
3100 1.97379E+01 6.56838E-01 1.07133E-02 -8.40165E-01
3101 1.96825E+01 6.56515E-01 1.07031E-02 -8.37192E-01
3102 1.96290E+01 6.56201E-01 1.06939E-02 -8.34312E-01
3103 1.95745E+01 6.55896E-01 1.06837E-02 -8.31542E-01
3104 1.95200E+01 6.55610E-01 1.06736E-02 -8.28865E-01
3105 1.94665E+01 6.55333E-01 1.06643E-02 -8.26298E-01
3106 1.94129E+01 6.55074E-01 1.06542E-02 -8.23824E-01
3107 1.93594E+01 6.54825E-01 1.06449E-02 -8.21442E-01
3108 1.93058E+01 6.54585E-01 1.06348E-02 -8.19171E-01
3109 1.92523E+01 6.54354E-01 1.06255E-02 -8.16983E-01
3110 1.91997E+01 6.54133E-01 1.06154E-02 -8.14905E-01
3111 1.91470E+01 6.53920E-01 1.06062E-02 -8.12911E-01
3112 1.90944E+01 6.53717E-01 1.05960E-02 -8.11019E-01
3113 1.90418E+01 6.53523E-01 1.05868E-02 -8.09228E-01
3114 1.89892E+01 6.53339E-01 1.05766E-02 -8.07520E-01
3115 1.89375E+01 6.53154E-01 1.05674E-02 -8.05913E-01
3116 1.88858E+01 6.52979E-01 1.05572E-02 -8.04390E-01
3117 1.88341E+01 6.52813E-01 1.05480E-02 -8.02968E-01
3118 1.87833E+01 6.52646E-01 1.05388E-02 -8.01629E-01
3119 1.87325E+01 6.52489E-01 1.05286E-02 -8.00392E-01
3120 1.86817E+01 6.52332E-01 1.05194E-02 -7.99229E-01
3121 1.86309E+01 6.52175E-01 1.05101E-02 -7.98167E-01
3122 1.85811E+01 6.52028E-01 1.05000E-02 -7.97179E-01
3123 1.85312E+01 6.51880E-01 1.04908E-02 -7.96284E-01
3124 1.84814E+01 6.51732E-01 1.04806E-02 -7.95481E-01
3125 1.84315E+01 6.51585E-01 1.04714E-02 -7.94751E-01
3126 1.83826E+01 6.51437E-01 1.04621E-02 -7.94105E-01
3127 1.83337E+01 6.51298E-01 1.04529E-02 -7.93542E-01
3128 1.82847E+01 6.51151E-01 1.04427E-02 -7.93062E-01
3129 1.82367E+01 6.51003E-01 1.04335E-02 -7.92655E-01
3130 1.81878E+01 6.50846E-01 1.04243E-02 -7.92332E-01
3131 1.81407E+01 6.50698E-01 1.04151E-02 -7.92083E-01
3132 1.80927E+01 6.50541E-01 1.04049E-02 -7.91917E-01
3133 1.80456E+01 6.50384E-01 1.03957E-02 -7.91815E-01
3134 1.79985E+01 6.50218E-01 1.03864E-02 -7.91788E-01
3135 1.79514E+01 6.50052E-01 1.03772E-02 -7.91834E-01
3136 1.79053E+01 6.49886E-01 1.03670E-02 -7.91954E-01
3137 1.78591E+01 6.49701E-01 1.03578E-02 -7.92138E-01
3138 1.78130E+01 6.49526E-01 1.03486E-02 -7.92397E-01
3139 1.77677E+01 6.49332E-01 1.03393E-02 -7.92711E-01
3140 1.77225E+01 6.49138E-01 1.03301E-02 -7.93099E-01
3141 1.76772E+01 6.48935E-01 1.03209E-02 -7.93551E-01
3142 1.76329E+01 6.48723E-01 1.03107E-02 -7.94059E-01
3143 1.75886E+01 6.48501E-01 1.03015E-02 -7.94631E-01
3144 1.75443E+01 6.48270E-01 1.02923E-02 -7.95259E-01
3145 1.75009E+01 6.48039E-01 1.02830E-02 -7.95951E-01
3146 1.74575E+01 6.47790E-01 1.02738E-02 -7.96699E-01
3147 1.74141E+01 6.47532E-01 1.02646E-02 -7.97493E-01
3148 1.73717E+01 6.47264E-01 1.02553E-02 -7.98343E-01
3149 1.73283E+01 6.46987E-01 1.02461E-02 -7.99247E-01
3150 1.72867E+01 6.46701E-01 1.02369E-02 -8.00207E-01
3151 1.72442E+01 6.46405E-01 1.02276E-02 -8.01205E-01
3152 1.72027E+01 6.46091E-01 1.02184E-02 -8.02257E-01
3153 1.71612E+01 6.45768E-01 1.02092E-02 -8.03356E-01
3154 1.71205E+01 6.45436E-01 1.01999E-02 -8.04491E-01
3155 1.70799E+01 6.45085E-01 1.01907E-02 -8.05673E-01
3156 1.70393E+01 6.44725E-01 1.01815E-02 -8.06901E-01
3157 1.69996E+01 6.44346E-01 1.01732E-02 -8.08166E-01
3158 1.69599E+01 6.43959E-01 1.01630E-02 -8.09458E-01
3159 1.69202E+01 6.43552E-01 1.01547E-02 -8.10797E-01
3160 1.68805E+01 6.43137E-01 1.01455E-02 -8.12173E-01
3161 1.68417E+01 6.42703E-01 1.01362E-02 -8.13576E-01
3162 1.68039E+01 6.42260E-01 1.01270E-02 -8.15007E-01
3163 1.67651E+01 6.41798E-01 1.01178E-02 -8.16466E-01
3164 1.67272E+01 6.41318E-01 1.01085E-02 -8.17961E-01
3165 1.66894E+01 6.40829E-01 1.01002E-02 -8.19485E-01
3166 1.66524E+01 6.40312E-01 1.00910E-02 -8.21027E-01
3167 1.66155E+01 6.39786E-01 1.00818E-02 -8.22596E-01
3168 1.65786E+01 6.39250E-01 1.00725E-02 -8.24184E-01
3169 1.65426E+01 6.38687E-01 1.00642E-02 -8.25790E-01
3170 1.65066E+01 6.38115E-01 1.00550E-02 -8.27415E-01
3171 1.64706E+01 6.37524E-01 1.00458E-02 -8.29059E-01
3172 1.64355E+01 6.36914E-01 1.00365E-02 -8.30721E-01
3173 1.63995E+01 6.36287E-01 1.00282E-02 -8.32392E-01
3174 1.63653E+01 6.35640E-01 1.00190E-02 -8.34081E-01
3175 1.63302E+01 6.34976E-01 1.00107E-02 -8.35771E-01
3176 1.62961E+01 6.34292E-01 1.00014E-02 -8.37479E-01
3177 1.62619E+01 6.33600E-01 9.99221E-03 -8.39187E-01
3178 1.62287E+01 6.32880E-01 9.98297E-03 -8.40904E-01
3179 1.61954E+01 6.32141E-01 9.97467E-03 -8.42630E-01
3180 1.61622E+01 6.31393E-01 9.96543E-03 -8.44366E-01
3181 1.61290E+01 6.30618E-01 9.95712E-03 -8.46083E-01
3182 1.60967E+01 6.29833E-01 9.94789E-03 -8.47810E-01
3183 1.60643E+01 6.29021E-01 9.93958E-03 -8.49536E-01
3184 1.60320E+01 6.28190E-01 9.93035E-03 -8.51263E-01
3185 1.60006E+01 6.27350E-01 9.92204E-03 -8.52971E-01
3186 1.59683E+01 6.26482E-01 9.91281E-03 -8.54688E-01
3187 1.59379E+01 6.25595E-01 9.90450E-03 -8.56396E-01
3188 1.59065E+01 6.24691E-01 9.89527E-03 -8.58085E-01
3189 1.58760E+01 6.23777E-01 9.88696E-03 -8.59775E-01
3190 1.58455E+01 6.22835E-01 9.87773E-03 -8.61437E-01
3191 1.58151E+01 6.21875E-01 9.86942E-03 -8.63108E-01
3192 1.57855E+01 6.20896E-01 9.86018E-03 -8.64751E-01
3193 1.57551E+01 6.19899E-01 9.85187E-03 -8.66376E-01
3194 1.57264E+01 6.18883E-01 9.84357E-03 -8.67992E-01
3195 1.56969E+01 6.17849E-01 9.83433E-03 -8.69589E-01
3196 1.56683E+01 6.16788E-01 9.82602E-03 -8.71158E-01
3197 1.56397E+01 6.15717E-01 9.81772E-03 -8.72691E-01
3198 1.56110E+01 6.14627E-01 9.80848E-03 -8.74233E-01
3199 1.55824E+01 6.13519E-01 9.80017E-03 -8.75738E-01
3200 1.55547E+01 6.12393E-01 9.79186E-03 -8.77206E-01
3201 1.55270E+01 6.11239E-01 9.78263E-03 -8.78673E-01
3202 1.54993E+01 6.10076E-01 9.77432E-03 -8.80105E-01
3203 1.54716E+01 6.08894E-01 9.76601E-03 -8.81499E-01
3204 1.54449E+01 6.07694E-01 9.75770E-03 -8.82883E-01
3205 1.54181E+01 6.06466E-01 9.74847E-03 -8.84222E-01
3206 1.53913E+01 6.05229E-01 9.74016E-03 -8.85515E-01
3207 1.53645E+01 6.03973E-01 9.73185E-03 -8.86798E-01
3208 1.53378E+01 6.02699E-01 9.72354E-03 -8.88035E-01
3209 1.53119E+01 6.01407E-01 9.71524E-03 -8.89245E-01
3210 1.52861E+01 6.00105E-01 9.70600E-03 -8.90408E-01
3211 1.52602E+01 5.98775E-01 9.69769E-03 -8.91553E-01
3212 1.52344E+01 5.97427E-01 9.68938E-03 -8.92633E-01
3213 1.52094E+01 5.96070E-01 9.68108E-03 -8.93685E-01
3214 1.51836E+01 5.94695E-01 9.67277E-03 -8.94701E-01
3215 1.51586E+01 5.93301E-01 9.66446E-03 -8.95670E-01
3216 1.51337E+01 5.91888E-01 9.65615E-03 -8.96594E-01
3217 1.51097E+01 5.90466E-01 9.64784E-03 -8.97480E-01
3218 1.50848E+01 5.89017E-01 9.63953E-03 -8.98320E-01
3219 1.50608E+01 5.87558E-01 9.63122E-03 -8.99123E-01
3220 1.50359E+01 5.86090E-01 9.62291E-03 -8.99871E-01
3221 1.50119E+01 5.84594E-01 9.61460E-03 -9.00573E-01
3222 1.49878E+01 5.83090E-01 9.60629E-03 -9.01237E-01
3223 1.49648E+01 5.81575E-01 9.59798E-03 -9.01847E-01
3224 1.49408E+01 5.80043E-01 9.58968E-03 -9.02410E-01
3225 1.49168E+01 5.78492E-01 9.58137E-03 -9.02927E-01
3226 1.48937E+01 5.76932E-01 9.57306E-03 -9.03389E-01
3227 1.48706E+01 5.75353E-01 9.56475E-03 -9.03804E-01
3228 1.48466E+01 5.73765E-01 9.55644E-03 -9.04173E-01
3229 1.48235E+01 5.72158E-01 9.54813E-03 -9.04487E-01
3230 1.48014E+01 5.70543E-01 9.53982E-03 -9.04746E-01
3231 1.47783E+01 5.68918E-01 9.53151E-03 -9.04949E-01
3232 1.47552E+01 5.67274E-01 9.52320E-03 -9.05106E-01
3233 1.47330E+01 5.65613E-01 9.51582E-03 -9.05207E-01
3234 1.47100E+01 5.63951E-01 9.50751E-03 -9.05254E-01
3235 1.46878E+01 5.62271E-01 9.49920E-03 -9.05244E-01
3236 1.46656E+01 5.60581E-01 9.49089E-03 -9.05180E-01
3237 1.46426E+01 5.58882E-01 9.48258E-03 -9.05069E-01
3238 1.46204E+01 5.57165E-01 9.47519E-03 -9.04893E-01
3239 1.45982E+01 5.55448E-01 9.46688E-03 -9.04663E-01
3240 1.45761E+01 5.53712E-01 9.45858E-03 -9.04367E-01
3241 1.45539E+01 5.51967E-01 9.45027E-03 -9.04026E-01
3242 1.45327E+01 5.50213E-01 9.44288E-03 -9.03638E-01
3243 1.45105E+01 5.48459E-01 9.43457E-03 -9.03176E-01
3244 1.44884E+01 5.46686E-01 9.42626E-03 -9.02659E-01
3245 1.44671E+01 5.44904E-01 9.41888E-03 -9.02096E-01
3246 1.44450E+01 5.43113E-01 9.41057E-03 -9.01459E-01
3247 1.44238E+01 5.41322E-01 9.40226E-03 -9.00785E-01
3248 1.44016E+01 5.39513E-01 9.39395E-03 -9.00037E-01
3249 1.43794E+01 5.37703E-01 9.38656E-03 -8.99243E-01
3250 1.43582E+01 5.35884E-01 9.37825E-03 -8.98385E-01
3251 1.43370E+01 5.34066E-01 9.37087E-03 -8.97461E-01
3252 1.43148E+01 5.32228E-01 9.36256E-03 -8.96483E-01
3253 1.42936E+01 5.30391E-01 9.35425E-03 -8.95458E-01
3254 1.42714E+01 5.28554E-01 9.34686E-03 -8.94369E-01
3255 1.42502E+01 5.26698E-01 9.33855E-03 -8.93224E-01
3256 1.42289E+01 5.24852E-01 9.33117E-03 -8.92024E-01
3257 1.42077E+01 5.22996E-01 9.32286E-03 -8.90749E-01
3258 1.41856E+01 5.21131E-01 9.31547E-03 -8.89429E-01
3259 1.41643E+01 5.19266E-01 9.30716E-03 -8.88054E-01
3260 1.41422E+01 5.17392E-01 9.29886E-03 -8.86632E-01
3261 1.41209E+01 5.15518E-01 9.29147E-03 -8.85136E-01
3262 1.40997E+01 5.13644E-01 9.28408E-03 -8.83585E-01
3263 1.40775E+01 5.11769E-01 9.27577E-03 -8.81988E-01
3264 1.40563E+01 5.09886E-01 9.26839E-03 -8.80326E-01
3265 1.40341E+01 5.08003E-01 9.26008E-03 -8.78600E-01
3266 1.40129E+01 5.06119E-01 9.25269E-03 -8.76836E-01
3267 1.39908E+01 5.04227E-01 9.24438E-03 -8.75008E-01
3268 1.39695E+01 5.02343E-01 9.23700E-03 -8.73125E-01
3269 1.39474E+01 5.00451E-01 9.22924E-03 -8.71195E-01
3270 1.39261E+01 4.98567E-01 9.22130E-03 -8.69210E-01
3271 1.39040E+01 4.96674E-01 9.21373E-03 -8.67170E-01
3272 1.38818E+01 4.94791E-01 9.20589E-03 -8.65065E-01
3273 1.38606E+01 4.92898E-01 9.19831E-03 -8.62914E-01
3274 1.38384E+01 4.91015E-01 9.19037E-03 -8.60707E-01
3275 1.38163E+01 4.89132E-01 9.18290E-03 -8.58455E-01
3276 1.37941E+01 4.87248E-01 9.17505E-03 -8.56156E-01
3277 1.37719E+01 4.85365E-01 9.16748E-03 -8.53811E-01
3278 1.37498E+01 4.83491E-01 9.15963E-03 -8.51401E-01
3279 1.37276E+01 4.81616E-01 9.15215E-03 -8.48945E-01
3280 1.37055E+01 4.79742E-01 9.14431E-03 -8.46443E-01
3281 1.36824E+01 4.77868E-01 9.13683E-03 -8.43895E-01
3282 1.36602E+01 4.76003E-01 9.12907E-03 -8.41292E-01
3283 1.36372E+01 4.74138E-01 9.12159E-03 -8.38660E-01
3284 1.36150E+01 4.72283E-01 9.11384E-03 -8.35974E-01
