# L    TT    EE    BB    TE
2816 2.75188E+01 1.06560E+00 9.90113E-03 -9.00615E-01
2817 2.74228E+01 1.06666E+00 9.89144E-03 -9.02025E-01
2818 2.73276E+01 1.06763E+00 9.88087E-03 -9.03610E-01
2819 2.72325E+01 1.06851E+00 9.87118E-03 -9.05372E-01
2820 2.71391E+01 1.06948E+00 9.86061E-03 -9.07310E-01
2821 2.70458E+01 1.07036E+00 9.85092E-03 -9.09424E-01
2822 2.69533E+01 1.07124E+00 9.84123E-03 -9.11714E-01
2823 2.68617E+01 1.07212E+00 9.83066E-03 -9.14181E-01
2824 2.67700E+01 1.07300E+00 9.82097E-03 -9.16823E-01
2825 2.66802E+01 1.07380E+00 9.81128E-03 -9.19642E-01
2826 2.65903E+01 1.07459E+00 9.80071E-03 -9.22549E-01
2827 2.65014E+01 1.07529E+00 9.79102E-03 -9.25720E-01
2828 2.64133E+01 1.07600E+00 9.78133E-03 -9.28980E-01
2829 2.63261E+01 1.07670E+00 9.77164E-03 -9.32415E-01
2830 2.62398E+01 1.07732E+00 9.76107E-03 -9.36027E-01
2831 2.61534E+01 1.07794E+00 9.75138E-03 -9.39726E-01
2832 2.60689E+01 1.07855E+00 9.74169E-03 -9.43602E-01
2833 2.59843E+01 1.07908E+00 9.73200E-03 -9.47654E-01
2834 2.59006E+01 1.07961E+00 9.72231E-03 -9.51795E-01
2835 2.58187E+01 1.08005E+00 9.71262E-03 -9.56111E-01
2836 2.57359E+01 1.08049E+00 9.70205E-03 -9.60515E-01
2837 2.56548E+01 1.08084E+00 9.69324E-03 -9.65008E-01
2838 2.55747E+01 1.08128E+00 9.68267E-03 -9.69676E-01
2839 2.54954E+01 1.08155E+00 9.67298E-03 -9.74433E-01
2840 2.54161E+01 1.08181E+00 9.66329E-03 -9.79278E-01
2841 2.53386E+01 1.08208E+00 9.65360E-03 -9.84299E-01
2842 2.52611E+01 1.08225E+00 9.64391E-03 -9.89320E-01
2843 2.51845E+01 1.08243E+00 9.63422E-03 -9.94517E-01
2844 2.51087E+01 1.08252E+00 9.62453E-03 -9.99803E-01
2845 2.50338E+01 1.08261E+00 9.61484E-03 -1.00518E+00
2846 2.49598E+01 1.08261E+00 9.60515E-03 -1.01064E+00
2847 2.48867E+01 1.08261E+00 9.59634E-03 -1.01619E+00
2848 2.48145E+01 1.08252E+00 9.58665E-03 -1.02182E+00
2849 2.47423E+01 1.08243E+00 9.57696E-03 -1.02755E+00
2850 2.46718E+01 1.08225E+00 9.56727E-03 -1.03328E+00
2851 2.46013E+01 1.08208E+00 9.55758E-03 -1.03909E+00
2852 2.45326E+01 1.08181E+00 9.54790E-03 -1.04499E+00
2853 2.44639E+01 1.08146E+00 9.53821E-03 -1.05098E+00
2854 2.43961E+01 1.08111E+00 9.52940E-03 -1.05706E+00
2855 2.43291E+01 1.08076E+00 9.51971E-03 -1.06314E+00
2856 2.42631E+01 1.08023E+00 9.51002E-03 -1.06922E+00
2857 2.41979E+01 1.07970E+00 9.50033E-03 -1.07538E+00
2858 2.41336E+01 1.07917E+00 9.49152E-03 -1.08164E+00
2859 2.40693E+01 1.07855E+00 9.48183E-03 -1.08789E+00
2860 2.40067E+01 1.07794E+00 9.47214E-03 -1.09415E+00
2861 2.39442E+01 1.07723E+00 9.46333E-03 -1.10049E+00
2862 2.38825E+01 1.07644E+00 9.45364E-03 -1.10683E+00
2863 2.38217E+01 1.07565E+00 9.44395E-03 -1.11317E+00
2864 2.37618E+01 1.07477E+00 9.43514E-03 -1.11951E+00
2865 2.37028E+01 1.07388E+00 9.42545E-03 -1.12595E+00
2866 2.36438E+01 1.07292E+00 9.41664E-03 -1.13238E+00
2867 2.35865E+01 1.07195E+00 9.40695E-03 -1.13881E+00
2868 2.35293E+01 1.07089E+00 9.39815E-03 -1.14515E+00
2869 2.34729E+01 1.06974E+00 9.38846E-03 -1.15158E+00
2870 2.34174E+01 1.06860E+00 9.37965E-03 -1.15801E+00
2871 2.33619E+01 1.06737E+00 9.36996E-03 -1.16444E+00
2872 2.33082E+01 1.06605E+00 9.36115E-03 -1.17078E+00
2873 2.32553E+01 1.06472E+00 9.35234E-03 -1.17712E+00
2874 2.32025E+01 1.06340E+00 9.34265E-03 -1.18355E+00
2875 2.31505E+01 1.06190E+00 9.33384E-03 -1.18990E+00
2876 2.30985E+01 1.06041E+00 9.32415E-03 -1.19624E+00
2877 2.30483E+01 1.05891E+00 9.31534E-03 -1.20249E+00
2878 2.29981E+01 1.05732E+00 9.30653E-03 -1.20875E+00
2879 2.29488E+01 1.05565E+00 9.29772E-03 -1.21491E+00
2880 2.29003E+01 1.05398E+00 9.28803E-03 -1.22108E+00
2881 2.28519E+01 1.05222E+00 9.27923E-03 -1.22725E+00
2882 2.28052E+01 1.05045E+00 9.27042E-03 -1.23332E+00
2883 2.27585E+01 1.04860E+00 9.26161E-03 -1.23940E+00
2884 2.27118E+01 1.04675E+00 9.25192E-03 -1.24539E+00
2885 2.26669E+01 1.04482E+00 9.24311E-03 -1.25129E+00
2886 2.26220E+01 1.04279E+00 9.23430E-03 -1.25720E+00
2887 2.25779E+01 1.04076E+00 9.22549E-03 -1.26301E+00
2888 2.25339E+01 1.03865E+00 9.21668E-03 -1.26882E+00
2889 2.24916E+01 1.03654E+00 9.20787E-03 -1.27446E+00
2890 2.24493E+01 1.03433E+00 9.19907E-03 -1.28010E+00
2891 2.24070E+01 1.03213E+00 9.19026E-03 -1.28565E+00
2892 2.23656E+01 1.02984E+00 9.18057E-03 -1.29111E+00
2893 2.23251E+01 1.02746E+00 9.17264E-03 -1.29648E+00
2894 2.22846E+01 1.02508E+00 9.16295E-03 -1.30186E+00
2895 2.22449E+01 1.02271E+00 9.15502E-03 -1.30705E+00
2896 2.22062E+01 1.02024E+00 9.14621E-03 -1.31225E+00
2897 2.21674E+01 1.01768E+00 9.13740E-03 -1.31736E+00
2898 2.21296E+01 1.01513E+00 9.12859E-03 -1.32238E+00
2899 2.20917E+01 1.01258E+00 9.11979E-03 -1.32723E+00
2900 2.20547E+01 1.00984E+00 9.11098E-03 -1.33198E+00
2901 2.20186E+01 1.00720E+00 9.10217E-03 -1.33674E+00
2902 2.19824E+01 1.00447E+00 9.09336E-03 -1.34132E+00
2903 2.19472E+01 1.00165E+00 9.08543E-03 -1.34581E+00
2904 2.19120E+01 9.98834E-01 9.07662E-03 -1.35022E+00
2905 2.18767E+01 9.96015E-01 9.06781E-03 -1.35453E+00
2906 2.18424E+01 9.93108E-01 9.05900E-03 -1.35867E+00
2907 2.18089E+01 9.90113E-01 9.05108E-03 -1.36281E+00
2908 2.17754E+01 9.87206E-01 9.04227E-03 -1.36678E+00
2909 2.17428E+01 9.84211E-01 9.03346E-03 -1.37057E+00
2910 2.17103E+01 9.81128E-01 9.02465E-03 -1.37435E+00
2911 2.16777E+01 9.78045E-01 9.01672E-03 -1.37797E+00
2912 2.16459E+01 9.74874E-01 9.00791E-03 -1.38149E+00
2913 2.16142E+01 9.71702E-01 8.99910E-03 -1.38484E+00
2914 2.15834E+01 9.68531E-01 8.99118E-03 -1.38810E+00
2915 2.15526E+01 9.65272E-01 8.98237E-03 -1.39127E+00
2916 2.15226E+01 9.62013E-01 8.97444E-03 -1.39435E+00
2917 2.14927E+01 9.58754E-01 8.96563E-03 -1.39717E+00
2918 2.14627E+01 9.55406E-01 8.95682E-03 -1.39999E+00
2919 2.14328E+01 9.52059E-01 8.94889E-03 -1.40263E+00
2920 2.14037E+01 9.48623E-01 8.94009E-03 -1.40519E+00
2921 2.13746E+01 9.45188E-01 8.93216E-03 -1.40756E+00
2922 2.13464E+01 9.41752E-01 8.92423E-03 -1.40985E+00
2923 2.13183E+01 9.38229E-01 8.91542E-03 -1.41197E+00
2924 2.12901E+01 9.34793E-01 8.90749E-03 -1.41399E+00
2925 2.12619E+01 9.31270E-01 8.89868E-03 -1.41584E+00
2926 2.12346E+01 9.27658E-01 8.89076E-03 -1.41761E+00
2927 2.12073E+01 9.24047E-01 8.88283E-03 -1.41919E+00
2928 2.11800E+01 9.20435E-01 8.87402E-03 -1.42060E+00
2929 2.11527E+01 9.16823E-01 8.86609E-03 -1.42201E+00
2930 2.11262E+01 9.13212E-01 8.85728E-03 -1.42316E+00
2931 2.10998E+01 9.09512E-01 8.84935E-03 -1.42421E+00
2932 2.10734E+01 9.05812E-01 8.84143E-03 -1.42518E+00
2933 2.10469E+01 9.02113E-01 8.83350E-03 -1.42597E+00
2934 2.10214E+01 8.98325E-01 8.82469E-03 -1.42659E+00
2935 2.09950E+01 8.94625E-01 8.81676E-03 -1.42712E+00
2936 2.09694E+01 8.90837E-01 8.80857E-03 -1.42747E+00
2937 2.09439E+01 8.87050E-01 8.80055E-03 -1.42774E+00
2938 2.09183E+01 8.83174E-01 8.79236E-03 -1.42782E+00
2939 2.08928E+01 8.79404E-01 8.78435E-03 -1.42774E+00
2940 2.08672E+01 8.75580E-01 8.77615E-03 -1.42765E+00
2941 2.08426E+01 8.71731E-01 8.76823E-03 -1.42730E+00
2942 2.08170E+01 8.67882E-01 8.76003E-03 -1.42685E+00
2943 2.07924E+01 8.64006E-01 8.75211E-03 -1.42633E+00
2944 2.07668E+01 8.60130E-01 8.74400E-03 -1.42553E+00
2945 2.07422E+01 8.56236E-01 8.73607E-03 -1.42474E+00
2946 2.07175E+01 8.52334E-01 8.72797E-03 -1.42368E+00
2947 2.06920E+01 8.48440E-01 8.72004E-03 -1.42263E+00
2948 2.06673E+01 8.44521E-01 8.71203E-03 -1.42131E+00
2949 2.06426E+01 8.40609E-01 8.70410E-03 -1.41998E+00
2950 2.06180E+01 8.36681E-01 8.69608E-03 -1.41840E+00
2951 2.05933E+01 8.32752E-01 8.68824E-03 -1.41681E+00
2952 2.05686E+01 8.28823E-01 8.68023E-03 -1.41496E+00
2953 2.05431E+01 8.24912E-01 8.67239E-03 -1.41303E+00
2954 2.05184E+01 8.20975E-01 8.66437E-03 -1.41100E+00
2955 2.04938E+01 8.17037E-01 8.65653E-03 -1.40880E+00
2956 2.04691E+01 8.13099E-01 8.64860E-03 -1.40651E+00
2957 2.04444E+01 8.09171E-01 8.64085E-03 -1.40413E+00
2958 2.04189E+01 8.05242E-01 8.63283E-03 -1.40157E+00
2959 2.03942E+01 8.01304E-01 8.62508E-03 -1.39884E+00
2960 2.03687E+01 7.97411E-01 8.61715E-03 -1.39602E+00
2961 2.03440E+01 7.93482E-01 8.60940E-03 -1.39312E+00
2962 2.03185E+01 7.89553E-01 8.60147E-03 -1.39003E+00
2963 2.02938E+01 7.85669E-01 8.59381E-03 -1.38686E+00
2964 2.02682E+01 7.81758E-01 8.58588E-03 -1.38360E+00
2965 2.02427E+01 7.77873E-01 8.57822E-03 -1.38017E+00
2966 2.02172E+01 7.73997E-01 8.57029E-03 -1.37664E+00
2967 2.01907E+01 7.70121E-01 8.56263E-03 -1.37303E+00
2968 2.01652E+01 7.66254E-01 8.55479E-03 -1.36925E+00
2969 2.01388E+01 7.62396E-01 8.54712E-03 -1.36537E+00
2970 2.01132E+01 7.58546E-01 8.53928E-03 -1.36141E+00
2971 2.00868E+01 7.54723E-01 8.53171E-03 -1.35727E+00
2972 2.00604E+01 7.50909E-01 8.52387E-03 -1.35304E+00
2973 2.00339E+01 7.47104E-01 8.51629E-03 -1.34881E+00
2974 2.00075E+01 7.43307E-01 8.50845E-03 -1.34440E+00
2975 1.99802E+01 7.39537E-01 8.50088E-03 -1.33982E+00
2976 1.99529E+01 7.35758E-01 8.49304E-03 -1.33524E+00
2977 1.99265E+01 7.32023E-01 8.48555E-03 -1.33057E+00
2978 1.98992E+01 7.28306E-01 8.47771E-03 -1.32573E+00
2979 1.98710E+01 7.24606E-01 8.47022E-03 -1.32080E+00
2980 1.98437E+01 7.20906E-01 8.46238E-03 -1.31586E+00
2981 1.98155E+01 7.17251E-01 8.45490E-03 -1.31075E+00
2982 1.97873E+01 7.13595E-01 8.44714E-03 -1.30556E+00
2983 1.97591E+01 7.09966E-01 8.43966E-03 -1.30027E+00
2984 1.97309E+01 7.06363E-01 8.43190E-03 -1.29499E+00
2985 1.97018E+01 7.02778E-01 8.42442E-03 -1.28953E+00
2986 1.96728E+01 6.99219E-01 8.41675E-03 -1.28398E+00
2987 1.96437E+01 6.95678E-01 8.40927E-03 -1.27843E+00
2988 1.96146E+01 6.92145E-01 8.40151E-03 -1.27270E+00
2989 1.95856E+01 6.88675E-01 8.39411E-03 -1.26697E+00
2990 1.95556E+01 6.85204E-01 8.38645E-03 -1.26116E+00
2991 1.95257E+01 6.81751E-01 8.37896E-03 -1.25526E+00
2992 1.94957E+01 6.78360E-01 8.37130E-03 -1.24936E+00
2993 1.94649E+01 6.74968E-01 8.36390E-03 -1.24328E+00
2994 1.94340E+01 6.71586E-01 8.35624E-03 -1.23720E+00
2995 1.94032E+01 6.68273E-01 8.34884E-03 -1.23103E+00
2996 1.93724E+01 6.64970E-01 8.34117E-03 -1.22487E+00
2997 1.93416E+01 6.61684E-01 8.33377E-03 -1.21853E+00
2998 1.93098E+01 6.58434E-01 8.32611E-03 -1.21227E+00
2999 1.92781E+01 6.55219E-01 8.31880E-03 -1.20584E+00
3000 1.92464E+01 6.52030E-01 8.31113E-03 -1.19941E+00
3001 1.92138E+01 6.48868E-01 8.30374E-03 -1.19289E+00
3002 1.91812E+01 6.45740E-01 8.29616E-03 -1.18637E+00
3003 1.91486E+01 6.42640E-01 8.28885E-03 -1.17986E+00
3004 1.91161E+01 6.39565E-01 8.28127E-03 -1.17316E+00
3005 1.90826E+01 6.36544E-01 8.27387E-03 -1.16655E+00
3006 1.90491E+01 6.33540E-01 8.26630E-03 -1.15986E+00
3007 1.90156E+01 6.30572E-01 8.25899E-03 -1.15308E+00
3008 1.89813E+01 6.27612E-01 8.25141E-03 -1.14629E+00
3009 1.89478E+01 6.24723E-01 8.24410E-03 -1.13951E+00
3010 1.89134E+01 6.21860E-01 8.23652E-03 -1.13264E+00
3011 1.88782E+01 6.19014E-01 8.22930E-03 -1.12577E+00
3012 1.88439E+01 6.16213E-01 8.22173E-03 -1.11890E+00
3013 1.88086E+01 6.13438E-01 8.21441E-03 -1.11203E+00
3014 1.87734E+01 6.10708E-01 8.20693E-03 -1.10507E+00
3015 1.87373E+01 6.08003E-01 8.19962E-03 -1.09811E+00
3016 1.87020E+01 6.05343E-01 8.19213E-03 -1.09115E+00
3017 1.86659E+01 6.02709E-01 8.18482E-03 -1.08419E+00
3018 1.86289E+01 6.00111E-01 8.17733E-03 -1.07723E+00
3019 1.85928E+01 5.97547E-01 8.17011E-03 -1.07019E+00
3020 1.85558E+01 5.95019E-01 8.16262E-03 -1.06323E+00
3021 1.85188E+01 5.92535E-01 8.15531E-03 -1.05618E+00
3022 1.84818E+01 5.90077E-01 8.14782E-03 -1.04922E+00
3023 1.84439E+01 5.87664E-01 8.14060E-03 -1.04217E+00
3024 1.84061E+01 5.85277E-01 8.13311E-03 -1.03513E+00
3025 1.83682E+01 5.82933E-01 8.12589E-03 -1.02817E+00
3026 1.83303E+01 5.80625E-01 8.11849E-03 -1.02112E+00
3027 1.82924E+01 5.78353E-01 8.11126E-03 -1.01407E+00
3028 1.82537E+01 5.76115E-01 8.10378E-03 -1.00711E+00
3029 1.82149E+01 5.73922E-01 8.09655E-03 -1.00016E+00
3030 1.81753E+01 5.71755E-01 8.08915E-03 -9.93196E-01
3031 1.81365E+01 5.69632E-01 8.08193E-03 -9.86237E-01
3032 1.80969E+01 5.67544E-01 8.07453E-03 -9.79366E-01
3033 1.80572E+01 5.65492E-01 8.06731E-03 -9.72407E-01
3034 1.80176E+01 5.63475E-01 8.05991E-03 -9.65536E-01
3035 1.79779E+01 5.61493E-01 8.05277E-03 -9.58665E-01
3036 1.79374E+01 5.59555E-01 8.04537E-03 -9.51795E-01
3037 1.78969E+01 5.57643E-01 8.03815E-03 -9.45012E-01
3038 1.78564E+01 5.55776E-01 8.03075E-03 -9.38229E-01
3039 1.78159E+01 5.53935E-01 8.02361E-03 -9.31446E-01
3040 1.77745E+01 5.52138E-01 8.01622E-03 -9.24751E-01
3041 1.77339E+01 5.50376E-01 8.00908E-03 -9.18057E-01
3042 1.76925E+01 5.48649E-01 8.00168E-03 -9.11450E-01
3043 1.76511E+01 5.46958E-01 7.99455E-03 -9.04843E-01
3044 1.76089E+01 5.45302E-01 7.98723E-03 -8.98237E-01
3045 1.75675E+01 5.43681E-01 7.98010E-03 -8.91718E-01
3046 1.75252E+01 5.42096E-01 7.97270E-03 -8.85288E-01
3047 1.74838E+01 5.40545E-01 7.96556E-03 -8.78813E-01
3048 1.74415E+01 5.39030E-01 7.95825E-03 -8.72409E-01
3049 1.73992E+01 5.37550E-01 7.95112E-03 -8.66067E-01
3050 1.73569E+01 5.36106E-01 7.94381E-03 -8.59777E-01
3051 1.73138E+01 5.34687E-01 7.93667E-03 -8.53532E-01
3052 1.72715E+01 5.33313E-01 7.92936E-03 -8.47339E-01
3053 1.72283E+01 5.31965E-01 7.92231E-03 -8.41191E-01
3054 1.71852E+01 5.30653E-01 7.91500E-03 -8.35122E-01
3055 1.71420E+01 5.29376E-01 7.90787E-03 -8.29105E-01
3056 1.70988E+01 5.28134E-01 7.90056E-03 -8.23133E-01
3057 1.70557E+01 5.26918E-01 7.89351E-03 -8.17231E-01
3058 1.70125E+01 5.25738E-01 7.88620E-03 -8.11399E-01
3059 1.69685E+01 5.24592E-01 7.87915E-03 -8.05612E-01
3060 1.69253E+01 5.23474E-01 7.87184E-03 -7.99895E-01
3061 1.68812E+01 5.22390E-01 7.86479E-03 -7.94249E-01
3062 1.68381E+01 5.21333E-01 7.85757E-03 -7.88673E-01
3063 1.67940E+01 5.20311E-01 7.85052E-03 -7.83141E-01
3064 1.67500E+01 5.19316E-01 7.84321E-03 -7.77697E-01
3065 1.67060E+01 5.18356E-01 7.83625E-03 -7.72315E-01
3066 1.66619E+01 5.17422E-01 7.82894E-03 -7.67012E-01
3067 1.66179E+01 5.16515E-01 7.82189E-03 -7.61779E-01
3068 1.65738E+01 5.15643E-01 7.81467E-03 -7.56608E-01
3069 1.65298E+01 5.14797E-01 7.80771E-03 -7.51534E-01
3070 1.64849E+01 5.13978E-01 7.80040E-03 -7.46513E-01
3071 1.64408E+01 5.13185E-01 7.79344E-03 -7.41572E-01
3072 1.63968E+01 5.12419E-01 7.78622E-03 -7.36727E-01
3073 1.63518E+01 5.11679E-01 7.77926E-03 -7.31935E-01
3074 1.63078E+01 5.10965E-01 7.77203E-03 -7.27240E-01
3075 1.62638E+01 5.10278E-01 7.76499E-03 -7.22597E-01
3076 1.62188E+01 5.09626E-01 7.75785E-03 -7.18052E-01
3077 1.61748E+01 5.08992E-01 7.75089E-03 -7.13586E-01
3078 1.61307E+01 5.08375E-01 7.74367E-03 -7.09190E-01
3079 1.60858E+01 5.07794E-01 7.73671E-03 -7.04883E-01
3080 1.60418E+01 5.07230E-01 7.72949E-03 -7.00663E-01
3081 1.59968E+01 5.06693E-01 7.72253E-03 -6.96506E-01
3082 1.59528E+01 5.06173E-01 7.71539E-03 -6.92454E-01
3083 1.59088E+01 5.05680E-01 7.70843E-03 -6.88472E-01
3084 1.58647E+01 5.05213E-01 7.70130E-03 -6.84570E-01
3085 1.58198E+01 5.04764E-01 7.69434E-03 -6.80756E-01
3086 1.57757E+01 5.04332E-01 7.68721E-03 -6.77029E-01
3087 1.57317E+01 5.03918E-01 7.68033E-03 -6.73391E-01
3088 1.56877E+01 5.03531E-01 7.67320E-03 -6.69833E-01
3089 1.56436E+01 5.03161E-01 7.66624E-03 -6.66353E-01
3090 1.55996E+01 5.02808E-01 7.65911E-03 -6.62970E-01
3091 1.55555E+01 5.02474E-01 7.65223E-03 -6.59667E-01
3092 1.55115E+01 5.02165E-01 7.64519E-03 -6.56443E-01
3093 1.54683E+01 5.01866E-01 7.63832E-03 -6.53316E-01
3094 1.54243E+01 5.01584E-01 7.63118E-03 -6.50259E-01
3095 1.53811E+01 5.01320E-01 7.62431E-03 -6.47300E-01
3096 1.53371E+01 5.01073E-01 7.61718E-03 -6.44419E-01
3097 1.52939E+01 5.00844E-01 7.61039E-03 -6.41635E-01
3098 1.52507E+01 5.00624E-01 7.60326E-03 -6.38922E-01
3099 1.52076E+01 5.00421E-01 7.59647E-03 -6.36306E-01
3100 1.51644E+01 5.00227E-01 7.58934E-03 -6.33769E-01
3101 1.51212E+01 5.00051E-01 7.58256E-03 -6.31312E-01
3102 1.50790E+01 4.99893E-01 7.57551E-03 -6.28951E-01
3103 1.50358E+01 4.99734E-01 7.56873E-03 -6.26669E-01
3104 1.49935E+01 4.99593E-01 7.56168E-03 -6.24467E-01
3105 1.49512E+01 4.99470E-01 7.55490E-03 -6.22353E-01
3106 1.49090E+01 4.99346E-01 7.54785E-03 -6.20327E-01
3107 1.48667E+01 4.99241E-01 7.54107E-03 -6.18380E-01
3108 1.48244E+01 4.99144E-01 7.53402E-03 -6.16513E-01
3109 1.47821E+01 4.99056E-01 7.52724E-03 -6.14733E-01
3110 1.47407E+01 4.98976E-01 7.52028E-03 -6.13033E-01
3111 1.46993E+01 4.98906E-01 7.51350E-03 -6.11412E-01
3112 1.46579E+01 4.98835E-01 7.50654E-03 -6.09871E-01
3113 1.46165E+01 4.98783E-01 7.49975E-03 -6.08409E-01
3114 1.45751E+01 4.98730E-01 7.49279E-03 -6.07034E-01
3115 1.45346E+01 4.98686E-01 7.48610E-03 -6.05731E-01
3116 1.44941E+01 4.98642E-01 7.47914E-03 -6.04515E-01
3117 1.44535E+01 4.98606E-01 7.47245E-03 -6.03370E-01
3118 1.44130E+01 4.98580E-01 7.46549E-03 -6.02304E-01
3119 1.43725E+01 4.98554E-01 7.45879E-03 -6.01309E-01
3120 1.43329E+01 4.98527E-01 7.45183E-03 -6.00401E-01
3121 1.42932E+01 4.98510E-01 7.44514E-03 -5.99556E-01
3122 1.42536E+01 4.98492E-01 7.43827E-03 -5.98789E-01
3123 1.42139E+01 4.98483E-01 7.43157E-03 -5.98093E-01
3124 1.41752E+01 4.98465E-01 7.42470E-03 -5.97477E-01
3125 1.41355E+01 4.98457E-01 7.41801E-03 -5.96931E-01
3126 1.40968E+01 4.98448E-01 7.41114E-03 -5.96446E-01
3127 1.40589E+01 4.98439E-01 7.40453E-03 -5.96041E-01
3128 1.40201E+01 4.98421E-01 7.39766E-03 -5.95697E-01
3129 1.39823E+01 4.98413E-01 7.39105E-03 -5.95424E-01
3130 1.39444E+01 4.98395E-01 7.38418E-03 -5.95222E-01
3131 1.39065E+01 4.98386E-01 7.37757E-03 -5.95081E-01
3132 1.38695E+01 4.98369E-01 7.37070E-03 -5.95010E-01
3133 1.38316E+01 4.98351E-01 7.36410E-03 -5.94993E-01
3134 1.37946E+01 4.98325E-01 7.35731E-03 -5.95046E-01
3135 1.37585E+01 4.98307E-01 7.35071E-03 -5.95160E-01
3136 1.37215E+01 4.98272E-01 7.34392E-03 -5.95336E-01
3137 1.36854E+01 4.98245E-01 7.33741E-03 -5.95565E-01
3138 1.36493E+01 4.98201E-01 7.33062E-03 -5.95865E-01
3139 1.36141E+01 4.98157E-01 7.32402E-03 -5.96208E-01
3140 1.35779E+01 4.98113E-01 7.31732E-03 -5.96614E-01
3141 1.35427E+01 4.98060E-01 7.31080E-03 -5.97080E-01
3142 1.35075E+01 4.97999E-01 7.30402E-03 -5.97591E-01
3143 1.34731E+01 4.97937E-01 7.29750E-03 -5.98155E-01
3144 1.34379E+01 4.97858E-01 7.29072E-03 -5.98772E-01
3145 1.34035E+01 4.97778E-01 7.28429E-03 -5.99441E-01
3146 1.33700E+01 4.97690E-01 7.27759E-03 -6.00163E-01
3147 1.33357E+01 4.97593E-01 7.27108E-03 -6.00921E-01
3148 1.33022E+01 4.97488E-01 7.26438E-03 -6.01731E-01
3149 1.32687E+01 4.97373E-01 7.25795E-03 -6.02595E-01
3150 1.32362E+01 4.97250E-01 7.25126E-03 -6.03493E-01
3151 1.32036E+01 4.97127E-01 7.24483E-03 -6.04436E-01
3152 1.31710E+01 4.96977E-01 7.23813E-03 -6.05414E-01
3153 1.31384E+01 4.96827E-01 7.23170E-03 -6.06444E-01
3154 1.31067E+01 4.96668E-01 7.22509E-03 -6.07501E-01
3155 1.30741E+01 4.96492E-01 7.21866E-03 -6.08602E-01
3156 1.30432E+01 4.96307E-01 7.21206E-03 -6.09739E-01
3157 1.30115E+01 4.96114E-01 7.20571E-03 -6.10910E-01
3158 1.29807E+01 4.95911E-01 7.19902E-03 -6.12117E-01
3159 1.29499E+01 4.95691E-01 7.19268E-03 -6.13350E-01
3160 1.29190E+01 4.95462E-01 7.18607E-03 -6.14619E-01
3161 1.28891E+01 4.95224E-01 7.17973E-03 -6.15914E-01
3162 1.28591E+01 4.94968E-01 7.17321E-03 -6.17235E-01
3163 1.28292E+01 4.94704E-01 7.16687E-03 -6.18592E-01
3164 1.27992E+01 4.94422E-01 7.16026E-03 -6.19966E-01
3165 1.27702E+01 4.94132E-01 7.15401E-03 -6.21366E-01
3166 1.27411E+01 4.93823E-01 7.14740E-03 -6.22793E-01
3167 1.27120E+01 4.93497E-01 7.14115E-03 -6.24238E-01
3168 1.26838E+01 4.93163E-01 7.13463E-03 -6.25700E-01
3169 1.26557E+01 4.92819E-01 7.12837E-03 -6.27180E-01
3170 1.26275E+01 4.92458E-01 7.12185E-03 -6.28686E-01
3171 1.25993E+01 4.92079E-01 7.11560E-03 -6.30202E-01
3172 1.25720E+01 4.91692E-01 7.10908E-03 -6.31734E-01
3173 1.25447E+01 4.91286E-01 7.10292E-03 -6.33276E-01
3174 1.25182E+01 4.90863E-01 7.09640E-03 -6.34835E-01
3175 1.24918E+01 4.90423E-01 7.09023E-03 -6.36403E-01
3176 1.24645E+01 4.89974E-01 7.08380E-03 -6.37971E-01
3177 1.24390E+01 4.89507E-01 7.07755E-03 -6.39557E-01
3178 1.24125E+01 4.89031E-01 7.07112E-03 -6.41151E-01
3179 1.23870E+01 4.88529E-01 7.06495E-03 -6.42745E-01
3180 1.23606E+01 4.88018E-01 7.05852E-03 -6.44357E-01
3181 1.23359E+01 4.87490E-01 7.05244E-03 -6.45952E-01
3182 1.23103E+01 4.86944E-01 7.04601E-03 -6.47555E-01
3183 1.22857E+01 4.86389E-01 7.03993E-03 -6.49167E-01
3184 1.22610E+01 4.85816E-01 7.03350E-03 -6.50770E-01
3185 1.22364E+01 4.85217E-01 7.02742E-03 -6.52365E-01
3186 1.22126E+01 4.84618E-01 7.02108E-03 -6.53968E-01
3187 1.21888E+01 4.83993E-01 7.01492E-03 -6.55562E-01
3188 1.21650E+01 4.83350E-01 7.00857E-03 -6.57148E-01
3189 1.21412E+01 4.82698E-01 7.00258E-03 -6.58733E-01
3190 1.21183E+01 4.82019E-01 6.99624E-03 -6.60293E-01
3191 1.20945E+01 4.81332E-01 6.99016E-03 -6.61861E-01
3192 1.20716E+01 4.80628E-01 6.98391E-03 -6.63411E-01
3193 1.20487E+01 4.79905E-01 6.97783E-03 -6.64944E-01
3194 1.20267E+01 4.79174E-01 6.97158E-03 -6.66476E-01
3195 1.20047E+01 4.78417E-01 6.96559E-03 -6.67992E-01
3196 1.19827E+01 4.77650E-01 6.95924E-03 -6.69489E-01
3197 1.19606E+01 4.76866E-01 6.95325E-03 -6.70951E-01
3198 1.19386E+01 4.76065E-01 6.94700E-03 -6.72422E-01
3199 1.19175E+01 4.75245E-01 6.94110E-03 -6.73867E-01
3200 1.18963E+01 4.74417E-01 6.93484E-03 -6.75276E-01
3201 1.18752E+01 4.73563E-01 6.92885E-03 -6.76695E-01
3202 1.18540E+01 4.72700E-01 6.92269E-03 -6.78078E-01
3203 1.18338E+01 4.71819E-01 6.91678E-03 -6.79434E-01
