# L    TT    EE    TE    PP    TP
3444 1.11908E+01 5.32055E-01 -7.61680E-01 5.33302E+03 7.92967E-01
3445 1.11777E+01 5.30895E-01 -7.65456E-01 5.32979E+03 7.92121E-01
3446 1.11646E+01 5.29691E-01 -7.69172E-01 5.32657E+03 7.91309E-01
3447 1.11524E+01 5.28470E-01 -7.72818E-01 5.32343E+03 7.90507E-01
3448 1.11393E+01 5.27214E-01 -7.76394E-01 5.32020E+03 7.89731E-01
3449 1.11280E+01 5.25932E-01 -7.79918E-01 5.31697E+03 7.88980E-01
3450 1.11158E+01 5.24623E-01 -7.83355E-01 5.31374E+03 7.88257E-01
3451 1.11036E+01 5.23280E-01 -7.86739E-01 5.31060E+03 7.87550E-01
3452 1.10922E+01 5.21919E-01 -7.90053E-01 5.30738E+03 7.86861E-01
3453 1.10818E+01 5.20515E-01 -7.93298E-01 5.30424E+03 7.86189E-01
3454 1.10695E+01 5.19093E-01 -7.96456E-01 5.30101E+03 7.85535E-01
3455 1.10582E+01 5.17646E-01 -7.99552E-01 5.29787E+03 7.84907E-01
3456 1.10486E+01 5.16171E-01 -8.02579E-01 5.29464E+03 7.84297E-01
3457 1.10373E+01 5.14662E-01 -8.05518E-01 5.29150E+03 7.83695E-01
3458 1.10268E+01 5.13136E-01 -8.08388E-01 5.28828E+03 7.83119E-01
3459 1.10163E+01 5.11583E-01 -8.11179E-01 5.28514E+03 7.82552E-01
3460 1.10059E+01 5.10005E-01 -8.13892E-01 5.28191E+03 7.82003E-01
3461 1.09963E+01 5.08400E-01 -8.16517E-01 5.27877E+03 7.81462E-01
3462 1.09867E+01 5.06760E-01 -8.19073E-01 5.27563E+03 7.80938E-01
3463 1.09771E+01 5.05103E-01 -8.21541E-01 5.27249E+03 7.80424E-01
3464 1.09675E+01 5.03428E-01 -8.23922E-01 5.26926E+03 7.79927E-01
3465 1.09588E+01 5.01736E-01 -8.26216E-01 5.26612E+03 7.79438E-01
3466 1.09492E+01 5.00000E-01 -8.28423E-01 5.26298E+03 7.78958E-01
3467 1.09404E+01 4.98256E-01 -8.30551E-01 5.25984E+03 7.78496E-01
3468 1.09317E+01 4.96476E-01 -8.32592E-01 5.25670E+03 7.78034E-01
3469 1.09230E+01 4.94688E-01 -8.34546E-01 5.25356E+03 7.77580E-01
3470 1.09143E+01 4.92883E-01 -8.36421E-01 5.25042E+03 7.77144E-01
3471 1.09064E+01 4.91051E-01 -8.38192E-01 5.24728E+03 7.76708E-01
3472 1.08977E+01 4.89193E-01 -8.39884E-01 5.24414E+03 7.76281E-01
3473 1.08890E+01 4.87309E-01 -8.41480E-01 5.24100E+03 7.75853E-01
3474 1.08811E+01 4.85416E-01 -8.42989E-01 5.23786E+03 7.75435E-01
3475 1.08733E+01 4.83497E-01 -8.44394E-01 5.23472E+03 7.75025E-01
3476 1.08646E+01 4.81570E-01 -8.45719E-01 5.23158E+03 7.74615E-01
3477 1.08567E+01 4.79616E-01 -8.46949E-01 5.22844E+03 7.74214E-01
3478 1.08489E+01 4.77645E-01 -8.48101E-01 5.22530E+03 7.73804E-01
3479 1.08410E+01 4.75656E-01 -8.49139E-01 5.22225E+03 7.73402E-01
3480 1.08332E+01 4.73650E-01 -8.50098E-01 5.21911E+03 7.73010E-01
3481 1.08253E+01 4.71626E-01 -8.50962E-01 5.21597E+03 7.72609E-01
3482 1.08183E+01 4.69594E-01 -8.51720E-01 5.21291E+03 7.72199E-01
3483 1.08105E+01 4.67544E-01 -8.52392E-01 5.20977E+03 7.71789E-01
3484 1.08026E+01 4.65477E-01 -8.52959E-01 5.20663E+03 7.71370E-01
3485 1.07957E+01 4.63401E-01 -8.53439E-01 5.20358E+03 7.70934E-01
3486 1.07878E+01 4.61299E-01 -8.53831E-01 5.20044E+03 7.70472E-01
3487 1.07800E+01 4.59188E-01 -8.54128E-01 5.19739E+03 7.70001E-01
3488 1.07730E+01 4.57069E-01 -8.54320E-01 5.19425E+03 7.69495E-01
3489 1.07651E+01 4.54932E-01 -8.54416E-01 5.19120E+03 7.68954E-01
3490 1.07573E+01 4.52795E-01 -8.54424E-01 5.18806E+03 7.68378E-01
3491 1.07503E+01 4.50632E-01 -8.54337E-01 5.18500E+03 7.67768E-01
3492 1.07425E+01 4.48451E-01 -8.54163E-01 5.18195E+03 7.67122E-01
3493 1.07346E+01 4.46270E-01 -8.53875E-01 5.17881E+03 7.66416E-01
3494 1.07276E+01 4.44090E-01 -8.53508E-01 5.17576E+03 7.65666E-01
3495 1.07198E+01 4.41883E-01 -8.53037E-01 5.17270E+03 7.64863E-01
3496 1.07119E+01 4.39676E-01 -8.52470E-01 5.16956E+03 7.64000E-01
3497 1.07041E+01 4.37461E-01 -8.51816E-01 5.16651E+03 7.63075E-01
3498 1.06971E+01 4.35228E-01 -8.51066E-01 5.16346E+03 7.62089E-01
3499 1.06892E+01 4.33004E-01 -8.50220E-01 5.16041E+03 7.61043E-01
3500 1.06814E+01 4.30762E-01 -8.49278E-01 5.15735E+03 7.59935E-01
3501 1.06727E+01 4.28512E-01 -8.48240E-01 5.15430E+03 7.58775E-01
3502 1.06648E+01 4.26270E-01 -8.47115E-01 5.15125E+03 7.57580E-01
3503 1.06570E+01 4.24011E-01 -8.45894E-01 5.14819E+03 7.56341E-01
3504 1.06491E+01 4.21735E-01 -8.44585E-01 5.14514E+03 7.55059E-01
3505 1.06404E+01 4.19467E-01 -8.43181E-01 5.14209E+03 7.53760E-01
3506 1.06325E+01 4.17208E-01 -8.41681E-01 5.13904E+03 7.52434E-01
3507 1.06238E+01 4.14940E-01 -8.40102E-01 5.13598E+03 7.51082E-01
3508 1.06151E+01 4.12663E-01 -8.38428E-01 5.13293E+03 7.49721E-01
3509 1.06073E+01 4.10395E-01 -8.36666E-01 5.12988E+03 7.48352E-01
3510 1.05985E+01 4.08110E-01 -8.34816E-01 5.12682E+03 7.46982E-01
3511 1.05898E+01 4.05834E-01 -8.32880E-01 5.12386E+03 7.45604E-01
3512 1.05802E+01 4.03557E-01 -8.30839E-01 5.12081E+03 7.44244E-01
3513 1.05715E+01 4.01281E-01 -8.28728E-01 5.11775E+03 7.42892E-01
3514 1.05628E+01 3.98995E-01 -8.26530E-01 5.11470E+03 7.41566E-01
3515 1.05532E+01 3.96719E-01 -8.24228E-01 5.11174E+03 7.40249E-01
3516 1.05436E+01 3.94442E-01 -8.21864E-01 5.10868E+03 7.38958E-01
3517 1.05340E+01 3.92157E-01 -8.19404E-01 5.10572E+03 7.37693E-01
3518 1.05244E+01 3.89880E-01 -8.16866E-01 5.10266E+03 7.36437E-01
3519 1.05148E+01 3.87613E-01 -8.14240E-01 5.09961E+03 7.35198E-01
3520 1.05043E+01 3.85345E-01 -8.11536E-01 5.09665E+03 7.33977E-01
3521 1.04947E+01 3.83077E-01 -8.08754E-01 5.09359E+03 7.32756E-01
3522 1.04843E+01 3.80818E-01 -8.05884E-01 5.09063E+03 7.31553E-01
3523 1.04738E+01 3.78559E-01 -8.02936E-01 5.08766E+03 7.30358E-01
3524 1.04633E+01 3.76317E-01 -7.99927E-01 5.08461E+03 7.29171E-01
3525 1.04529E+01 3.74067E-01 -7.96822E-01 5.08164E+03 7.27976E-01
3526 1.04415E+01 3.71834E-01 -7.93656E-01 5.07859E+03 7.26790E-01
3527 1.04302E+01 3.69601E-01 -7.90411E-01 5.07562E+03 7.25604E-01
3528 1.04189E+01 3.67368E-01 -7.87088E-01 5.07266E+03 7.24418E-01
3529 1.04075E+01 3.65161E-01 -7.83695E-01 5.06969E+03 7.23223E-01
3530 1.03962E+01 3.62955E-01 -7.80223E-01 5.06664E+03 7.22019E-01
3531 1.03848E+01 3.60748E-01 -7.76691E-01 5.06368E+03 7.20807E-01
3532 1.03726E+01 3.58559E-01 -7.73088E-01 5.06071E+03 7.19594E-01
3533 1.03604E+01 3.56378E-01 -7.69408E-01 5.05774E+03 7.18364E-01
3534 1.03482E+01 3.54197E-01 -7.65674E-01 5.05478E+03 7.17126E-01
3535 1.03351E+01 3.52052E-01 -7.61863E-01 5.05181E+03 7.15887E-01
3536 1.03229E+01 3.49897E-01 -7.57990E-01 5.04885E+03 7.14640E-01
3537 1.03098E+01 3.47760E-01 -7.54056E-01 5.04588E+03 7.13384E-01
3538 1.02967E+01 3.45615E-01 -7.50061E-01 5.04292E+03 7.12128E-01
3539 1.02837E+01 3.43495E-01 -7.45997E-01 5.03995E+03 7.10872E-01
3540 1.02697E+01 3.41384E-01 -7.41880E-01 5.03698E+03 7.09607E-01
3541 1.02557E+01 3.39291E-01 -7.37684E-01 5.03402E+03 7.08351E-01
3542 1.02418E+01 3.37215E-01 -7.33454E-01 5.03105E+03 7.07095E-01
3543 1.02278E+01 3.35148E-01 -7.29171E-01 5.02809E+03 7.05848E-01
3544 1.02139E+01 3.33089E-01 -7.24828E-01 5.02512E+03 7.04592E-01
3545 1.01990E+01 3.31048E-01 -7.20440E-01 5.02224E+03 7.03353E-01
3546 1.01842E+01 3.29016E-01 -7.16001E-01 5.01928E+03 7.02115E-01
3547 1.01694E+01 3.27010E-01 -7.11491E-01 5.01631E+03 7.00885E-01
3548 1.01537E+01 3.25012E-01 -7.06938E-01 5.01343E+03 6.99664E-01
3549 1.01389E+01 3.23032E-01 -7.02341E-01 5.01047E+03 6.98451E-01
3550 1.01232E+01 3.21070E-01 -6.97701E-01 5.00750E+03 6.97247E-01
3551 1.01075E+01 3.19125E-01 -6.93017E-01 5.00462E+03 6.96035E-01
3552 1.00909E+01 3.17188E-01 -6.88281E-01 5.00166E+03 6.94814E-01
3553 1.00752E+01 3.15269E-01 -6.83510E-01 4.99878E+03 6.93584E-01
3554 1.00586E+01 3.13377E-01 -6.78695E-01 4.99582E+03 6.92328E-01
3555 1.00412E+01 3.11501E-01 -6.73845E-01 4.99285E+03 6.91037E-01
3556 1.00246E+01 3.09626E-01 -6.68952E-01 4.98997E+03 6.89720E-01
3557 1.00072E+01 3.07786E-01 -6.64024E-01 4.98709E+03 6.88359E-01
3558 9.98971E+00 3.05945E-01 -6.59052E-01 4.98413E+03 6.86955E-01
3559 9.97227E+00 3.04148E-01 -6.54054E-01 4.98125E+03 6.85490E-01
3560 9.95482E+00 3.02352E-01 -6.49022E-01 4.97828E+03 6.83972E-01
3561 9.93651E+00 3.00590E-01 -6.43963E-01 4.97540E+03 6.82385E-01
3562 9.91819E+00 2.98837E-01 -6.38878E-01 4.97253E+03 6.80727E-01
3563 9.89987E+00 2.97101E-01 -6.33766E-01 4.96965E+03 6.78983E-01
3564 9.88155E+00 2.95391E-01 -6.28620E-01 4.96668E+03 6.77160E-01
3565 9.86237E+00 2.93699E-01 -6.23448E-01 4.96380E+03 6.75241E-01
3566 9.84318E+00 2.92016E-01 -6.18258E-01 4.96093E+03 6.73226E-01
3567 9.82399E+00 2.90367E-01 -6.13042E-01 4.95805E+03 6.71124E-01
3568 9.80393E+00 2.88736E-01 -6.07808E-01 4.95517E+03 6.68943E-01
3569 9.78474E+00 2.87131E-01 -6.02558E-01 4.95229E+03 6.66693E-01
3570 9.76467E+00 2.85535E-01 -5.97289E-01 4.94941E+03 6.64390E-01
3571 9.74461E+00 2.83965E-01 -5.92004E-01 4.94653E+03 6.62027E-01
3572 9.72368E+00 2.82412E-01 -5.86700E-01 4.94366E+03 6.59628E-01
3573 9.70275E+00 2.80895E-01 -5.81388E-01 4.94078E+03 6.57203E-01
3574 9.68181E+00 2.79386E-01 -5.76068E-01 4.93790E+03 6.54752E-01
3575 9.66088E+00 2.77903E-01 -5.70721E-01 4.93502E+03 6.52292E-01
3576 9.63995E+00 2.76446E-01 -5.65383E-01 4.93214E+03 6.49833E-01
3577 9.61814E+00 2.74998E-01 -5.60027E-01 4.92926E+03 6.47382E-01
3578 9.59633E+00 2.73585E-01 -5.54681E-01 4.92639E+03 6.44948E-01
3579 9.57453E+00 2.72198E-01 -5.49316E-01 4.92351E+03 6.42541E-01
3580 9.55272E+00 2.70820E-01 -5.43952E-01 4.92063E+03 6.40177E-01
3581 9.53004E+00 2.69477E-01 -5.38588E-01 4.91784E+03 6.37857E-01
3582 9.50737E+00 2.68151E-01 -5.33224E-01 4.91496E+03 6.35589E-01
3583 9.48469E+00 2.66843E-01 -5.27859E-01 4.91208E+03 6.33400E-01
3584 9.46201E+00 2.65561E-01 -5.22504E-01 4.90929E+03 6.31272E-01
3585 9.43846E+00 2.64296E-01 -5.17148E-01 4.90641E+03 6.29213E-01
3586 9.41578E+00 2.63057E-01 -5.11802E-01 4.90353E+03 6.27216E-01
3587 9.39223E+00 2.61854E-01 -5.06455E-01 4.90074E+03 6.25297E-01
3588 9.36781E+00 2.60659E-01 -5.01125E-01 4.89786E+03 6.23448E-01
3589 9.34426E+00 2.59490E-01 -4.95796E-01 4.89507E+03 6.21660E-01
3590 9.32071E+00 2.58356E-01 -4.90493E-01 4.89219E+03 6.19950E-01
3591 9.29628E+00 2.57231E-01 -4.85181E-01 4.88940E+03 6.18310E-01
3592 9.27186E+00 2.56132E-01 -4.79895E-01 4.88652E+03 6.16740E-01
3593 9.24657E+00 2.55059E-01 -4.74627E-01 4.88373E+03 6.15249E-01
3594 9.22214E+00 2.54012E-01 -4.69359E-01 4.88085E+03 6.13818E-01
3595 9.19685E+00 2.52983E-01 -4.64116E-01 4.87806E+03 6.12466E-01
3596 9.17155E+00 2.51980E-01 -4.58874E-01 4.87527E+03 6.11193E-01
3597 9.14713E+00 2.51003E-01 -4.53684E-01 4.87239E+03 6.09989E-01
3598 9.12097E+00 2.50044E-01 -4.48512E-01 4.86960E+03 6.08855E-01
3599 9.09567E+00 2.49110E-01 -4.43340E-01 4.86681E+03 6.07800E-01
3600 9.06950E+00 2.48195E-01 -4.38228E-01 4.86402E+03 6.06823E-01
3601 9.04421E+00 2.47305E-01 -4.33126E-01 4.86114E+03 6.05907E-01
3602 9.01804E+00 2.46441E-01 -4.28049E-01 4.85835E+03 6.05052E-01
3603 8.99100E+00 2.45595E-01 -4.22991E-01 4.85556E+03 6.04241E-01
3604 8.96483E+00 2.44775E-01 -4.17975E-01 4.85277E+03 6.03473E-01
3605 8.93867E+00 2.43982E-01 -4.12977E-01 4.84998E+03 6.02732E-01
3606 8.91163E+00 2.43205E-01 -4.08014E-01 4.84719E+03 6.02017E-01
3607 8.88459E+00 2.42455E-01 -4.03077E-01 4.84440E+03 6.01319E-01
3608 8.85842E+00 2.41723E-01 -3.98184E-01 4.84160E+03 6.00630E-01
3609 8.83138E+00 2.41007E-01 -3.93326E-01 4.83881E+03 5.99923E-01
3610 8.80347E+00 2.40327E-01 -3.88494E-01 4.83602E+03 5.99217E-01
3611 8.77643E+00 2.39673E-01 -3.83696E-01 4.83323E+03 5.98484E-01
3612 8.74852E+00 2.39027E-01 -3.78951E-01 4.83044E+03 5.97725E-01
3613 8.72131E+00 2.38399E-01 -3.74233E-01 4.82765E+03 5.96923E-01
3614 8.69366E+00 2.37806E-01 -3.69566E-01 4.82486E+03 5.96077E-01
3615 8.66592E+00 2.37231E-01 -3.64926E-01 4.82207E+03 5.95170E-01
3616 8.63792E+00 2.36672E-01 -3.60329E-01 4.81927E+03 5.94202E-01
3617 8.60992E+00 2.36140E-01 -3.55785E-01 4.81657E+03 5.93155E-01
3618 8.58184E+00 2.35626E-01 -3.51284E-01 4.81378E+03 5.92047E-01
3619 8.55366E+00 2.35128E-01 -3.46827E-01 4.81099E+03 5.90861E-01
3620 8.52540E+00 2.34657E-01 -3.42413E-01 4.80828E+03 5.89614E-01
3621 8.49706E+00 2.34213E-01 -3.38044E-01 4.80549E+03 5.88297E-01
3622 8.46853E+00 2.33785E-01 -3.33726E-01 4.80270E+03 5.86910E-01
3623 8.44001E+00 2.33375E-01 -3.29452E-01 4.80000E+03 5.85471E-01
3624 8.41131E+00 2.32983E-01 -3.25239E-01 4.79721E+03 5.83962E-01
3625 8.38253E+00 2.32616E-01 -3.21061E-01 4.79442E+03 5.82400E-01
3626 8.35383E+00 2.32268E-01 -3.16944E-01 4.79171E+03 5.80778E-01
3627 8.32496E+00 2.31945E-01 -3.12862E-01 4.78892E+03 5.79103E-01
3628 8.29609E+00 2.31622E-01 -3.08850E-01 4.78622E+03 5.77376E-01
3629 8.26713E+00 2.31334E-01 -3.04881E-01 4.78343E+03 5.75597E-01
3630 8.23818E+00 2.31064E-01 -3.00965E-01 4.78072E+03 5.73765E-01
3631 8.20904E+00 2.30802E-01 -2.97101E-01 4.77802E+03 5.71890E-01
3632 8.17982E+00 2.30567E-01 -2.93298E-01 4.77523E+03 5.69962E-01
3633 8.15069E+00 2.30349E-01 -2.89556E-01 4.77252E+03 5.67991E-01
3634 8.12147E+00 2.30139E-01 -2.85866E-01 4.76982E+03 5.65985E-01
3635 8.09225E+00 2.29956E-01 -2.82238E-01 4.76703E+03 5.63944E-01
3636 8.06303E+00 2.29799E-01 -2.78653E-01 4.76432E+03 5.61868E-01
3637 8.03372E+00 2.29642E-01 -2.75138E-01 4.76162E+03 5.59774E-01
3638 8.00450E+00 2.29511E-01 -2.71675E-01 4.75892E+03 5.57664E-01
3639 7.97511E+00 2.29407E-01 -2.68265E-01 4.75612E+03 5.55553E-01
3640 7.94580E+00 2.29302E-01 -2.64924E-01 4.75342E+03 5.53433E-01
3641 7.91641E+00 2.29223E-01 -2.61644E-01 4.75072E+03 5.51323E-01
3642 7.88701E+00 2.29154E-01 -2.58417E-01 4.74801E+03 5.49220E-01
3643 7.85771E+00 2.29101E-01 -2.55260E-01 4.74531E+03 5.47136E-01
3644 7.82823E+00 2.29066E-01 -2.52155E-01 4.74261E+03 5.45086E-01
3645 7.79892E+00 2.29049E-01 -2.49110E-01 4.73990E+03 5.43062E-01
3646 7.76952E+00 2.29040E-01 -2.46127E-01 4.73720E+03 5.41082E-01
3647 7.74022E+00 2.29040E-01 -2.43205E-01 4.73449E+03 5.39146E-01
3648 7.71082E+00 2.29066E-01 -2.40353E-01 4.73179E+03 5.37262E-01
3649 7.68160E+00 2.29101E-01 -2.37562E-01 4.72909E+03 5.35439E-01
3650 7.65230E+00 2.29154E-01 -2.34841E-01 4.72638E+03 5.33686E-01
3651 7.62308E+00 2.29215E-01 -2.32163E-01 4.72368E+03 5.32003E-01
3652 7.59386E+00 2.29285E-01 -2.29572E-01 4.72097E+03 5.30398E-01
3653 7.56472E+00 2.29380E-01 -2.27034E-01 4.71827E+03 5.28854E-01
3654 7.53550E+00 2.29468E-01 -2.24557E-01 4.71565E+03 5.27380E-01
3655 7.50637E+00 2.29581E-01 -2.22150E-01 4.71295E+03 5.25967E-01
3656 7.47732E+00 2.29703E-01 -2.19795E-01 4.71025E+03 5.24615E-01
3657 7.44828E+00 2.29843E-01 -2.17527E-01 4.70754E+03 5.23324E-01
3658 7.41941E+00 2.29991E-01 -2.15303E-01 4.70492E+03 5.22094E-01
3659 7.39045E+00 2.30139E-01 -2.13148E-01 4.70222E+03 5.20908E-01
3660 7.36158E+00 2.30314E-01 -2.11055E-01 4.69952E+03 5.19782E-01
3661 7.33271E+00 2.30488E-01 -2.09031E-01 4.69690E+03 5.18701E-01
3662 7.30410E+00 2.30680E-01 -2.07069E-01 4.69420E+03 5.17663E-01
3663 7.27549E+00 2.30872E-01 -2.05176E-01 4.69149E+03 5.16677E-01
3664 7.24688E+00 2.31081E-01 -2.03353E-01 4.68888E+03 5.15727E-01
3665 7.21827E+00 2.31291E-01 -2.01574E-01 4.68617E+03 5.14811E-01
3666 7.18992E+00 2.31500E-01 -1.99873E-01 4.68355E+03 5.13939E-01
3667 7.16158E+00 2.31744E-01 -1.98242E-01 4.68085E+03 5.13101E-01
3668 7.13349E+00 2.31980E-01 -1.96663E-01 4.67823E+03 5.12290E-01
3669 7.10523E+00 2.32224E-01 -1.95154E-01 4.67553E+03 5.11505E-01
3670 7.07732E+00 2.32468E-01 -1.93715E-01 4.67291E+03 5.10737E-01
3671 7.04923E+00 2.32730E-01 -1.92328E-01 4.67030E+03 5.09979E-01
3672 7.02141E+00 2.33000E-01 -1.91011E-01 4.66759E+03 5.09220E-01
3673 6.99367E+00 2.33271E-01 -1.89755E-01 4.66498E+03 5.08452E-01
3674 6.96602E+00 2.33550E-01 -1.88560E-01 4.66236E+03 5.07676E-01
3675 6.93846E+00 2.33829E-01 -1.87435E-01 4.65966E+03 5.06882E-01
3676 6.91116E+00 2.34125E-01 -1.86371E-01 4.65704E+03 5.06054E-01
3677 6.88386E+00 2.34413E-01 -1.85350E-01 4.65442E+03 5.05199E-01
3678 6.85664E+00 2.34710E-01 -1.84408E-01 4.65181E+03 5.04300E-01
3679 6.82960E+00 2.35015E-01 -1.83527E-01 4.64919E+03 5.03350E-01
3680 6.80274E+00 2.35320E-01 -1.82707E-01 4.64648E+03 5.02338E-01
3681 6.77587E+00 2.35634E-01 -1.81948E-01 4.64387E+03 5.01265E-01
3682 6.74918E+00 2.35948E-01 -1.81242E-01 4.64125E+03 5.00122E-01
3683 6.72267E+00 2.36262E-01 -1.80605E-01 4.63863E+03 4.98901E-01
3684 6.69633E+00 2.36585E-01 -1.80029E-01 4.63602E+03 4.97593E-01
3685 6.67007E+00 2.36899E-01 -1.79506E-01 4.63340E+03 4.96189E-01
3686 6.64399E+00 2.37213E-01 -1.79044E-01 4.63078E+03 4.94706E-01
3687 6.61800E+00 2.37545E-01 -1.78643E-01 4.62817E+03 4.93144E-01
3688 6.59218E+00 2.37867E-01 -1.78285E-01 4.62555E+03 4.91513E-01
3689 6.56662E+00 2.38199E-01 -1.77997E-01 4.62293E+03 4.89821E-01
3690 6.54098E+00 2.38521E-01 -1.77762E-01 4.62032E+03 4.88085E-01
3691 6.51569E+00 2.38853E-01 -1.77587E-01 4.61770E+03 4.86297E-01
3692 6.49048E+00 2.39184E-01 -1.77465E-01 4.61517E+03 4.84474E-01
3693 6.46544E+00 2.39516E-01 -1.77404E-01 4.61255E+03 4.82634E-01
3694 6.44059E+00 2.39839E-01 -1.77387E-01 4.60994E+03 4.80767E-01
3695 6.41590E+00 2.40170E-01 -1.77430E-01 4.60732E+03 4.78892E-01
3696 6.39130E+00 2.40493E-01 -1.77535E-01 4.60470E+03 4.77026E-01
3697 6.36697E+00 2.40824E-01 -1.77683E-01 4.60218E+03 4.75159E-01
3698 6.34281E+00 2.41147E-01 -1.77884E-01 4.59956E+03 4.73310E-01
3699 6.31873E+00 2.41470E-01 -1.78128E-01 4.59694E+03 4.71487E-01
3700 6.29492E+00 2.41792E-01 -1.78442E-01 4.59441E+03 4.69690E-01
3701 6.27120E+00 2.42106E-01 -1.78791E-01 4.59180E+03 4.67937E-01
3702 6.24765E+00 2.42420E-01 -1.79201E-01 4.58918E+03 4.66236E-01
3703 6.22436E+00 2.42734E-01 -1.79646E-01 4.58665E+03 4.64587E-01
3704 6.20124E+00 2.43040E-01 -1.80151E-01 4.58403E+03 4.62991E-01
3705 6.17830E+00 2.43345E-01 -1.80684E-01 4.58150E+03 4.61456E-01
3706 6.15545E+00 2.43641E-01 -1.81277E-01 4.57889E+03 4.59973E-01
3707 6.13286E+00 2.43947E-01 -1.81922E-01 4.57636E+03 4.58543E-01
3708 6.11036E+00 2.44235E-01 -1.82602E-01 4.57374E+03 4.57182E-01
3709 6.08820E+00 2.44522E-01 -1.83335E-01 4.57121E+03 4.55883E-01
3710 6.06622E+00 2.44802E-01 -1.84111E-01 4.56859E+03 4.54653E-01
3711 6.04433E+00 2.45081E-01 -1.84914E-01 4.56606E+03 4.53484E-01
3712 6.02270E+00 2.45360E-01 -1.85786E-01 4.56354E+03 4.52385E-01
3713 6.00133E+00 2.45621E-01 -1.86676E-01 4.56092E+03 4.51356E-01
3714 5.98005E+00 2.45866E-01 -1.87618E-01 4.55839E+03 4.50396E-01
3715 5.95894E+00 2.46127E-01 -1.88586E-01 4.55586E+03 4.49515E-01
3716 5.93800E+00 2.46372E-01 -1.89607E-01 4.55333E+03 4.48713E-01
3717 5.91742E+00 2.46616E-01 -1.90662E-01 4.55071E+03 4.47980E-01
3718 5.89692E+00 2.46843E-01 -1.91752E-01 4.54818E+03 4.47335E-01
3719 5.87660E+00 2.47069E-01 -1.92877E-01 4.54565E+03 4.46768E-01
3720 5.85654E+00 2.47305E-01 -1.94037E-01 4.54313E+03 4.46279E-01
3721 5.83665E+00 2.47514E-01 -1.95241E-01 4.54060E+03 4.45852E-01
3722 5.81702E+00 2.47715E-01 -1.96462E-01 4.53798E+03 4.45485E-01
3723 5.79757E+00 2.47915E-01 -1.97727E-01 4.53545E+03 4.45171E-01
3724 5.77830E+00 2.48099E-01 -1.99018E-01 4.53292E+03 4.44901E-01
3725 5.75920E+00 2.48282E-01 -2.00352E-01 4.53039E+03 4.44674E-01
3726 5.74036E+00 2.48439E-01 -2.01704E-01 4.52786E+03 4.44474E-01
3727 5.72169E+00 2.48613E-01 -2.03091E-01 4.52533E+03 4.44299E-01
3728 5.70320E+00 2.48753E-01 -2.04504E-01 4.52280E+03 4.44142E-01
3729 5.68488E+00 2.48910E-01 -2.05952E-01 4.52027E+03 4.43994E-01
3730 5.66691E+00 2.49041E-01 -2.07409E-01 4.51774E+03 4.43846E-01
3731 5.64903E+00 2.49171E-01 -2.08909E-01 4.51521E+03 4.43689E-01
3732 5.63141E+00 2.49276E-01 -2.10427E-01 4.51268E+03 4.43523E-01
3733 5.61388E+00 2.49390E-01 -2.11971E-01 4.51024E+03 4.43331E-01
3734 5.59670E+00 2.49485E-01 -2.13532E-01 4.50771E+03 4.43122E-01
3735 5.57960E+00 2.49564E-01 -2.15119E-01 4.50518E+03 4.42869E-01
3736 5.56277E+00 2.49642E-01 -2.16742E-01 4.50265E+03 4.42581E-01
3737 5.54620E+00 2.49712E-01 -2.18364E-01 4.50012E+03 4.42241E-01
3738 5.52971E+00 2.49765E-01 -2.20021E-01 4.49768E+03 4.41866E-01
3739 5.51340E+00 2.49817E-01 -2.21679E-01 4.49515E+03 4.41447E-01
3740 5.49752E+00 2.49852E-01 -2.23362E-01 4.49262E+03 4.40976E-01
3741 5.48156E+00 2.49869E-01 -2.25045E-01 4.49018E+03 4.40461E-01
3742 5.46595E+00 2.49887E-01 -2.26755E-01 4.48765E+03 4.39903E-01
3743 5.45051E+00 2.49887E-01 -2.28482E-01 4.48512E+03 4.39301E-01
3744 5.43533E+00 2.49878E-01 -2.30227E-01 4.48268E+03 4.38647E-01
3745 5.42024E+00 2.49861E-01 -2.31980E-01 4.48015E+03 4.37949E-01
3746 5.40542E+00 2.49826E-01 -2.33750E-01 4.47771E+03 4.37199E-01
3747 5.39076E+00 2.49782E-01 -2.35530E-01 4.47518E+03 4.36397E-01
3748 5.37628E+00 2.49721E-01 -2.37318E-01 4.47265E+03 4.35551E-01
3749 5.36207E+00 2.49660E-01 -2.39115E-01 4.47021E+03 4.34652E-01
3750 5.34794E+00 2.49573E-01 -2.40920E-01 4.46776E+03 4.33702E-01
3751 5.33416E+00 2.49485E-01 -2.42734E-01 4.46523E+03 4.32699E-01
3752 5.32046E+00 2.49381E-01 -2.44557E-01 4.46279E+03 4.31643E-01
3753 5.30703E+00 2.49276E-01 -2.46389E-01 4.46026E+03 4.30535E-01
3754 5.29368E+00 2.49145E-01 -2.48212E-01 4.45782E+03 4.29384E-01
3755 5.28060E+00 2.49006E-01 -2.50044E-01 4.45538E+03 4.28206E-01
3756 5.26760E+00 2.48857E-01 -2.51884E-01 4.45285E+03 4.27003E-01
3757 5.25487E+00 2.48692E-01 -2.53725E-01 4.45041E+03 4.25790E-01
3758 5.24231E+00 2.48517E-01 -2.55565E-01 4.44796E+03 4.24578E-01
3759 5.22992E+00 2.48325E-01 -2.57405E-01 4.44543E+03 4.23374E-01
3760 5.21771E+00 2.48134E-01 -2.59246E-01 4.44299E+03 4.22188E-01
