# L    TT    EE    BB    TE
2635 6.73461E+01 2.66891E+00 2.65146E-02 -4.79296E+00
2636 6.72821E+01 2.65750E+00 2.64896E-02 -4.79008E+00
2637 6.72180E+01 2.64608E+00 2.64645E-02 -4.78665E+00
2638 6.71540E+01 2.63457E+00 2.64394E-02 -4.78275E+00
2639 6.70899E+01 2.62297E+00 2.64153E-02 -4.77839E+00
2640 6.70259E+01 2.61146E+00 2.63902E-02 -4.77347E+00
2641 6.69609E+01 2.59985E+00 2.63661E-02 -4.76818E+00
2642 6.68959E+01 2.58825E+00 2.63410E-02 -4.76242E+00
2643 6.68309E+01 2.57655E+00 2.63169E-02 -4.75620E+00
2644 6.67660E+01 2.56486E+00 2.62918E-02 -4.74952E+00
2645 6.67010E+01 2.55316E+00 2.62677E-02 -4.74237E+00
2646 6.66351E+01 2.54147E+00 2.62436E-02 -4.73476E+00
2647 6.65692E+01 2.52977E+00 2.62185E-02 -4.72668E+00
2648 6.65033E+01 2.51798E+00 2.61944E-02 -4.71814E+00
2649 6.64365E+01 2.50629E+00 2.61702E-02 -4.70914E+00
2650 6.63696E+01 2.49450E+00 2.61461E-02 -4.69967E+00
2651 6.63019E+01 2.48280E+00 2.61220E-02 -4.68983E+00
2652 6.62341E+01 2.47102E+00 2.60969E-02 -4.67953E+00
2653 6.61654E+01 2.45932E+00 2.60737E-02 -4.66876E+00
2654 6.60967E+01 2.44753E+00 2.60487E-02 -4.65762E+00
2655 6.60271E+01 2.43584E+00 2.60254E-02 -4.64602E+00
2656 6.59575E+01 2.42405E+00 2.60013E-02 -4.63396E+00
2657 6.58869E+01 2.41235E+00 2.59772E-02 -4.62152E+00
2658 6.58164E+01 2.40066E+00 2.59530E-02 -4.60861E+00
2659 6.57449E+01 2.38905E+00 2.59289E-02 -4.59534E+00
2660 6.56725E+01 2.37736E+00 2.59048E-02 -4.58160E+00
2661 6.55992E+01 2.36576E+00 2.58816E-02 -4.56749E+00
2662 6.55259E+01 2.35415E+00 2.58574E-02 -4.55301E+00
2663 6.54516E+01 2.34264E+00 2.58333E-02 -4.53807E+00
2664 6.53774E+01 2.33104E+00 2.58092E-02 -4.52285E+00
2665 6.53012E+01 2.31962E+00 2.57860E-02 -4.50716E+00
2666 6.52251E+01 2.30811E+00 2.57618E-02 -4.49110E+00
2667 6.51481E+01 2.29670E+00 2.57386E-02 -4.47467E+00
2668 6.50701E+01 2.28528E+00 2.57145E-02 -4.45787E+00
2669 6.49921E+01 2.27395E+00 2.56913E-02 -4.44070E+00
2670 6.49123E+01 2.26272E+00 2.56672E-02 -4.42325E+00
2671 6.48325E+01 2.25149E+00 2.56439E-02 -4.40533E+00
2672 6.47517E+01 2.24026E+00 2.56198E-02 -4.38714E+00
2673 6.46691E+01 2.22912E+00 2.55966E-02 -4.36858E+00
2674 6.45865E+01 2.21808E+00 2.55725E-02 -4.34973E+00
2675 6.45030E+01 2.20703E+00 2.55493E-02 -4.33052E+00
2676 6.44185E+01 2.19608E+00 2.55261E-02 -4.31103E+00
2677 6.43331E+01 2.18522E+00 2.55019E-02 -4.29116E+00
2678 6.42468E+01 2.17436E+00 2.54787E-02 -4.27102E+00
2679 6.41605E+01 2.16359E+00 2.54555E-02 -4.25060E+00
2680 6.40723E+01 2.15291E+00 2.54323E-02 -4.22990E+00
2681 6.39832E+01 2.14233E+00 2.54091E-02 -4.20892E+00
2682 6.38931E+01 2.13175E+00 2.53850E-02 -4.18757E+00
2683 6.38022E+01 2.12126E+00 2.53618E-02 -4.16604E+00
2684 6.37103E+01 2.11087E+00 2.53386E-02 -4.14423E+00
2685 6.36165E+01 2.10056E+00 2.53154E-02 -4.12213E+00
2686 6.35228E+01 2.09035E+00 2.52922E-02 -4.09986E+00
2687 6.34281E+01 2.08014E+00 2.52689E-02 -4.07721E+00
2688 6.33325E+01 2.07012E+00 2.52457E-02 -4.05437E+00
2689 6.32350E+01 2.06009E+00 2.52225E-02 -4.03135E+00
2690 6.31376E+01 2.05016E+00 2.51993E-02 -4.00815E+00
2691 6.30382E+01 2.04041E+00 2.51761E-02 -3.98466E+00
2692 6.29380E+01 2.03067E+00 2.51529E-02 -3.96090E+00
2693 6.28368E+01 2.02101E+00 2.51297E-02 -3.93705E+00
2694 6.27347E+01 2.01155E+00 2.51065E-02 -3.91301E+00
2695 6.26317E+01 2.00208E+00 2.50833E-02 -3.88869E+00
2696 6.25277E+01 1.99270E+00 2.50601E-02 -3.86427E+00
2697 6.24228E+01 1.98351E+00 2.50369E-02 -3.83968E+00
2698 6.23161E+01 1.97432E+00 2.50137E-02 -3.81489E+00
2699 6.22084E+01 1.96532E+00 2.49914E-02 -3.79002E+00
2700 6.20998E+01 1.95632E+00 2.49682E-02 -3.76496E+00
2701 6.19903E+01 1.94750E+00 2.49450E-02 -3.73980E+00
2702 6.18798E+01 1.93877E+00 2.49218E-02 -3.71446E+00
2703 6.17684E+01 1.93014E+00 2.48986E-02 -3.68893E+00
2704 6.16561E+01 1.92160E+00 2.48754E-02 -3.66341E+00
2705 6.15419E+01 1.91316E+00 2.48531E-02 -3.63770E+00
2706 6.14278E+01 1.90489E+00 2.48299E-02 -3.61198E+00
2707 6.13117E+01 1.89663E+00 2.48067E-02 -3.58609E+00
2708 6.11948E+01 1.88856E+00 2.47835E-02 -3.56019E+00
2709 6.10769E+01 1.88057E+00 2.47612E-02 -3.53411E+00
2710 6.09581E+01 1.87268E+00 2.47380E-02 -3.50802E+00
2711 6.08384E+01 1.86489E+00 2.47157E-02 -3.48194E+00
2712 6.07168E+01 1.85728E+00 2.46925E-02 -3.45567E+00
2713 6.05952E+01 1.84976E+00 2.46693E-02 -3.42940E+00
2714 6.04717E+01 1.84233E+00 2.46461E-02 -3.40313E+00
2715 6.03483E+01 1.83500E+00 2.46238E-02 -3.37687E+00
2716 6.02229E+01 1.82776E+00 2.46006E-02 -3.35050E+00
2717 6.00967E+01 1.82070E+00 2.45783E-02 -3.32414E+00
2718 5.99705E+01 1.81374E+00 2.45551E-02 -3.29778E+00
2719 5.98424E+01 1.80687E+00 2.45329E-02 -3.27151E+00
2720 5.97134E+01 1.80019E+00 2.45097E-02 -3.24515E+00
2721 5.95834E+01 1.79360E+00 2.44865E-02 -3.21879E+00
2722 5.94525E+01 1.78701E+00 2.44642E-02 -3.19252E+00
2723 5.93198E+01 1.78070E+00 2.44410E-02 -3.16625E+00
2724 5.91870E+01 1.77439E+00 2.44187E-02 -3.13998E+00
2725 5.90534E+01 1.76826E+00 2.43955E-02 -3.11381E+00
2726 5.89188E+01 1.76223E+00 2.43732E-02 -3.08763E+00
2727 5.87833E+01 1.75629E+00 2.43500E-02 -3.06155E+00
2728 5.86468E+01 1.75053E+00 2.43277E-02 -3.03556E+00
2729 5.85094E+01 1.74487E+00 2.43045E-02 -3.00957E+00
2730 5.83721E+01 1.73930E+00 2.42822E-02 -2.98376E+00
2731 5.82328E+01 1.73382E+00 2.42590E-02 -2.95796E+00
2732 5.80927E+01 1.72853E+00 2.42368E-02 -2.93225E+00
2733 5.79516E+01 1.72333E+00 2.42145E-02 -2.90672E+00
2734 5.78105E+01 1.71823E+00 2.41913E-02 -2.88120E+00
2735 5.76685E+01 1.71322E+00 2.41690E-02 -2.85586E+00
2736 5.75246E+01 1.70839E+00 2.41458E-02 -2.83061E+00
2737 5.73807E+01 1.70366E+00 2.41235E-02 -2.80545E+00
2738 5.72359E+01 1.69901E+00 2.41003E-02 -2.78048E+00
2739 5.70902E+01 1.69447E+00 2.40780E-02 -2.75570E+00
2740 5.69445E+01 1.69010E+00 2.40558E-02 -2.73092E+00
2741 5.67978E+01 1.68583E+00 2.40326E-02 -2.70641E+00
2742 5.66502E+01 1.68166E+00 2.40103E-02 -2.68200E+00
2743 5.65017E+01 1.67757E+00 2.39880E-02 -2.65777E+00
2744 5.63532E+01 1.67358E+00 2.39648E-02 -2.63373E+00
2745 5.62028E+01 1.66978E+00 2.39425E-02 -2.60978E+00
2746 5.60534E+01 1.66606E+00 2.39202E-02 -2.58612E+00
2747 5.59021E+01 1.66244E+00 2.38970E-02 -2.56254E+00
2748 5.57508E+01 1.65892E+00 2.38748E-02 -2.53924E+00
2749 5.55985E+01 1.65548E+00 2.38525E-02 -2.51613E+00
2750 5.54463E+01 1.65223E+00 2.38293E-02 -2.49311E+00
2751 5.52922E+01 1.64898E+00 2.38070E-02 -2.47037E+00
2752 5.51391E+01 1.64592E+00 2.37847E-02 -2.44790E+00
2753 5.49850E+01 1.64295E+00 2.37624E-02 -2.42563E+00
2754 5.48300E+01 1.64007E+00 2.37392E-02 -2.40344E+00
2755 5.46750E+01 1.63729E+00 2.37170E-02 -2.38163E+00
2756 5.45190E+01 1.63460E+00 2.36947E-02 -2.36000E+00
2757 5.43631E+01 1.63200E+00 2.36724E-02 -2.33856E+00
2758 5.42062E+01 1.62949E+00 2.36501E-02 -2.31740E+00
2759 5.40493E+01 1.62708E+00 2.36269E-02 -2.29651E+00
2760 5.38925E+01 1.62485E+00 2.36046E-02 -2.27581E+00
2761 5.37347E+01 1.62262E+00 2.35824E-02 -2.25539E+00
2762 5.35769E+01 1.62049E+00 2.35601E-02 -2.23525E+00
2763 5.34182E+01 1.61854E+00 2.35378E-02 -2.21529E+00
2764 5.32594E+01 1.61659E+00 2.35155E-02 -2.19571E+00
2765 5.31007E+01 1.61473E+00 2.34933E-02 -2.17631E+00
2766 5.29411E+01 1.61297E+00 2.34701E-02 -2.15718E+00
2767 5.27823E+01 1.61139E+00 2.34478E-02 -2.13834E+00
2768 5.26227E+01 1.60981E+00 2.34255E-02 -2.11978E+00
2769 5.24621E+01 1.60833E+00 2.34032E-02 -2.10149E+00
2770 5.23024E+01 1.60694E+00 2.33809E-02 -2.08348E+00
2771 5.21419E+01 1.60564E+00 2.33587E-02 -2.06575E+00
2772 5.19813E+01 1.60434E+00 2.33364E-02 -2.04830E+00
2773 5.18207E+01 1.60322E+00 2.33141E-02 -2.03113E+00
2774 5.16601E+01 1.60211E+00 2.32918E-02 -2.01424E+00
2775 5.14995E+01 1.60109E+00 2.32696E-02 -1.99772E+00
2776 5.13389E+01 1.60016E+00 2.32473E-02 -1.98138E+00
2777 5.11784E+01 1.59932E+00 2.32250E-02 -1.96541E+00
2778 5.10169E+01 1.59849E+00 2.32027E-02 -1.94973E+00
2779 5.08563E+01 1.59775E+00 2.31804E-02 -1.93441E+00
2780 5.06957E+01 1.59710E+00 2.31582E-02 -1.91928E+00
2781 5.05351E+01 1.59654E+00 2.31359E-02 -1.90452E+00
2782 5.03745E+01 1.59598E+00 2.31136E-02 -1.89004E+00
2783 5.02139E+01 1.59552E+00 2.30913E-02 -1.87584E+00
2784 5.00534E+01 1.59505E+00 2.30691E-02 -1.86201E+00
2785 4.98928E+01 1.59478E+00 2.30477E-02 -1.84846E+00
2786 4.97322E+01 1.59450E+00 2.30254E-02 -1.83528E+00
2787 4.95716E+01 1.59422E+00 2.30032E-02 -1.82238E+00
2788 4.94120E+01 1.59403E+00 2.29809E-02 -1.80975E+00
2789 4.92523E+01 1.59394E+00 2.29586E-02 -1.79741E+00
2790 4.90927E+01 1.59385E+00 2.29363E-02 -1.78543E+00
2791 4.89330E+01 1.59385E+00 2.29150E-02 -1.77374E+00
2792 4.87743E+01 1.59385E+00 2.28927E-02 -1.76241E+00
2793 4.86155E+01 1.59394E+00 2.28704E-02 -1.75137E+00
2794 4.84568E+01 1.59403E+00 2.28481E-02 -1.74060E+00
2795 4.82981E+01 1.59422E+00 2.28268E-02 -1.73020E+00
2796 4.81403E+01 1.59440E+00 2.28045E-02 -1.72009E+00
2797 4.79825E+01 1.59459E+00 2.27832E-02 -1.71025E+00
2798 4.78256E+01 1.59487E+00 2.27609E-02 -1.70078E+00
2799 4.76688E+01 1.59515E+00 2.27386E-02 -1.69159E+00
2800 4.75119E+01 1.59552E+00 2.27173E-02 -1.68277E+00
2801 4.73560E+01 1.59589E+00 2.26950E-02 -1.67423E+00
2802 4.72000E+01 1.59626E+00 2.26727E-02 -1.66597E+00
2803 4.70450E+01 1.59672E+00 2.26514E-02 -1.65799E+00
2804 4.68900E+01 1.59719E+00 2.26291E-02 -1.65038E+00
2805 4.67359E+01 1.59765E+00 2.26077E-02 -1.64304E+00
2806 4.65818E+01 1.59812E+00 2.25855E-02 -1.63608E+00
2807 4.64287E+01 1.59867E+00 2.25641E-02 -1.62931E+00
2808 4.62755E+01 1.59923E+00 2.25418E-02 -1.62290E+00
2809 4.61233E+01 1.59979E+00 2.25205E-02 -1.61677E+00
2810 4.59720E+01 1.60034E+00 2.24991E-02 -1.61102E+00
2811 4.58207E+01 1.60090E+00 2.24769E-02 -1.60545E+00
2812 4.56703E+01 1.60155E+00 2.24555E-02 -1.60025E+00
2813 4.55199E+01 1.60211E+00 2.24342E-02 -1.59533E+00
2814 4.53705E+01 1.60276E+00 2.24119E-02 -1.59060E+00
2815 4.52220E+01 1.60341E+00 2.23905E-02 -1.58624E+00
2816 4.50735E+01 1.60406E+00 2.23692E-02 -1.58224E+00
2817 4.49268E+01 1.60471E+00 2.23478E-02 -1.57844E+00
2818 4.47801E+01 1.60536E+00 2.23256E-02 -1.57491E+00
2819 4.46335E+01 1.60601E+00 2.23042E-02 -1.57166E+00
2820 4.44887E+01 1.60666E+00 2.22829E-02 -1.56869E+00
2821 4.43439E+01 1.60731E+00 2.22615E-02 -1.56600E+00
2822 4.42000E+01 1.60796E+00 2.22402E-02 -1.56359E+00
2823 4.40571E+01 1.60851E+00 2.22188E-02 -1.56145E+00
2824 4.39141E+01 1.60916E+00 2.21965E-02 -1.55960E+00
2825 4.37730E+01 1.60981E+00 2.21761E-02 -1.55802E+00
2826 4.36319E+01 1.61046E+00 2.21538E-02 -1.55663E+00
2827 4.34918E+01 1.61102E+00 2.21334E-02 -1.55551E+00
2828 4.33525E+01 1.61158E+00 2.21121E-02 -1.55468E+00
2829 4.32142E+01 1.61213E+00 2.20907E-02 -1.55403E+00
2830 4.30759E+01 1.61269E+00 2.20694E-02 -1.55366E+00
2831 4.29395E+01 1.61325E+00 2.20480E-02 -1.55356E+00
2832 4.28030E+01 1.61380E+00 2.20267E-02 -1.55366E+00
2833 4.26684E+01 1.61427E+00 2.20053E-02 -1.55403E+00
2834 4.25338E+01 1.61473E+00 2.19840E-02 -1.55458E+00
2835 4.24002E+01 1.61520E+00 2.19636E-02 -1.55542E+00
2836 4.22674E+01 1.61566E+00 2.19422E-02 -1.55644E+00
2837 4.21356E+01 1.61603E+00 2.19209E-02 -1.55765E+00
2838 4.20048E+01 1.61640E+00 2.19004E-02 -1.55913E+00
2839 4.18748E+01 1.61677E+00 2.18791E-02 -1.56080E+00
2840 4.17458E+01 1.61715E+00 2.18577E-02 -1.56266E+00
2841 4.16177E+01 1.61742E+00 2.18373E-02 -1.56470E+00
2842 4.14905E+01 1.61770E+00 2.18160E-02 -1.56702E+00
2843 4.13643E+01 1.61789E+00 2.17955E-02 -1.56953E+00
2844 4.12390E+01 1.61807E+00 2.17742E-02 -1.57213E+00
2845 4.11146E+01 1.61826E+00 2.17538E-02 -1.57500E+00
2846 4.09911E+01 1.61835E+00 2.17324E-02 -1.57807E+00
2847 4.08677E+01 1.61845E+00 2.17120E-02 -1.58122E+00
2848 4.07461E+01 1.61854E+00 2.16907E-02 -1.58466E+00
2849 4.06254E+01 1.61854E+00 2.16702E-02 -1.58819E+00
2850 4.05057E+01 1.61854E+00 2.16498E-02 -1.59190E+00
2851 4.03869E+01 1.61845E+00 2.16294E-02 -1.59580E+00
2852 4.02690E+01 1.61835E+00 2.16080E-02 -1.59988E+00
2853 4.01520E+01 1.61817E+00 2.15876E-02 -1.60406E+00
2854 4.00369E+01 1.61798E+00 2.15672E-02 -1.60833E+00
2855 3.99218E+01 1.61770E+00 2.15468E-02 -1.61288E+00
2856 3.98077E+01 1.61742E+00 2.15264E-02 -1.61752E+00
2857 3.96944E+01 1.61705E+00 2.15059E-02 -1.62225E+00
2858 3.95830E+01 1.61668E+00 2.14855E-02 -1.62708E+00
2859 3.94716E+01 1.61622E+00 2.14651E-02 -1.63209E+00
2860 3.93612E+01 1.61575E+00 2.14447E-02 -1.63720E+00
2861 3.92526E+01 1.61520E+00 2.14243E-02 -1.64249E+00
2862 3.91440E+01 1.61464E+00 2.14038E-02 -1.64787E+00
2863 3.90372E+01 1.61399E+00 2.13834E-02 -1.65325E+00
2864 3.89314E+01 1.61334E+00 2.13630E-02 -1.65882E+00
2865 3.88256E+01 1.61260E+00 2.13426E-02 -1.66448E+00
2866 3.87216E+01 1.61176E+00 2.13231E-02 -1.67024E+00
2867 3.86186E+01 1.61093E+00 2.13027E-02 -1.67609E+00
2868 3.85156E+01 1.61000E+00 2.12822E-02 -1.68203E+00
2869 3.84144E+01 1.60907E+00 2.12627E-02 -1.68797E+00
2870 3.83142E+01 1.60805E+00 2.12423E-02 -1.69410E+00
2871 3.82148E+01 1.60694E+00 2.12219E-02 -1.70022E+00
2872 3.81164E+01 1.60582E+00 2.12024E-02 -1.70644E+00
2873 3.80190E+01 1.60461E+00 2.11820E-02 -1.71266E+00
2874 3.79224E+01 1.60341E+00 2.11625E-02 -1.71897E+00
2875 3.78268E+01 1.60211E+00 2.11421E-02 -1.72538E+00
2876 3.77331E+01 1.60072E+00 2.11226E-02 -1.73178E+00
2877 3.76393E+01 1.59932E+00 2.11031E-02 -1.73828E+00
2878 3.75465E+01 1.59784E+00 2.10827E-02 -1.74478E+00
2879 3.74546E+01 1.59635E+00 2.10632E-02 -1.75127E+00
2880 3.73637E+01 1.59468E+00 2.10437E-02 -1.75786E+00
2881 3.72736E+01 1.59310E+00 2.10233E-02 -1.76436E+00
2882 3.71845E+01 1.59134E+00 2.10038E-02 -1.77104E+00
2883 3.70973E+01 1.58958E+00 2.09843E-02 -1.77764E+00
2884 3.70100E+01 1.58781E+00 2.09648E-02 -1.78423E+00
2885 3.69237E+01 1.58586E+00 2.09453E-02 -1.79091E+00
2886 3.68383E+01 1.58392E+00 2.09258E-02 -1.79750E+00
2887 3.67538E+01 1.58197E+00 2.09063E-02 -1.80418E+00
2888 3.66703E+01 1.57983E+00 2.08868E-02 -1.81077E+00
2889 3.65877E+01 1.57770E+00 2.08673E-02 -1.81746E+00
2890 3.65060E+01 1.57556E+00 2.08478E-02 -1.82405E+00
2891 3.64252E+01 1.57324E+00 2.08283E-02 -1.83064E+00
2892 3.63454E+01 1.57101E+00 2.08088E-02 -1.83713E+00
2893 3.62656E+01 1.56860E+00 2.07894E-02 -1.84372E+00
2894 3.61876E+01 1.56619E+00 2.07708E-02 -1.85022E+00
2895 3.61096E+01 1.56368E+00 2.07513E-02 -1.85672E+00
2896 3.60335E+01 1.56117E+00 2.07318E-02 -1.86312E+00
2897 3.59574E+01 1.55857E+00 2.07132E-02 -1.86953E+00
2898 3.58822E+01 1.55588E+00 2.06937E-02 -1.87593E+00
2899 3.58080E+01 1.55319E+00 2.06743E-02 -1.88225E+00
2900 3.57346E+01 1.55041E+00 2.06557E-02 -1.88846E+00
2901 3.56622E+01 1.54753E+00 2.06362E-02 -1.89468E+00
2902 3.55908E+01 1.54465E+00 2.06176E-02 -1.90081E+00
2903 3.55193E+01 1.54168E+00 2.05981E-02 -1.90684E+00
2904 3.54487E+01 1.53871E+00 2.05796E-02 -1.91288E+00
2905 3.53791E+01 1.53565E+00 2.05610E-02 -1.91882E+00
2906 3.53104E+01 1.53249E+00 2.05415E-02 -1.92467E+00
2907 3.52427E+01 1.52934E+00 2.05230E-02 -1.93042E+00
2908 3.51749E+01 1.52609E+00 2.05044E-02 -1.93618E+00
2909 3.51081E+01 1.52284E+00 2.04849E-02 -1.94174E+00
2910 3.50422E+01 1.51940E+00 2.04663E-02 -1.94731E+00
2911 3.49772E+01 1.51606E+00 2.04478E-02 -1.95270E+00
2912 3.49122E+01 1.51263E+00 2.04292E-02 -1.95808E+00
2913 3.48482E+01 1.50910E+00 2.04106E-02 -1.96337E+00
2914 3.47851E+01 1.50557E+00 2.03921E-02 -1.96848E+00
2915 3.47229E+01 1.50195E+00 2.03735E-02 -1.97358E+00
2916 3.46607E+01 1.49833E+00 2.03549E-02 -1.97850E+00
2917 3.45994E+01 1.49462E+00 2.03364E-02 -1.98333E+00
2918 3.45382E+01 1.49081E+00 2.03178E-02 -1.98806E+00
2919 3.44778E+01 1.48701E+00 2.02993E-02 -1.99270E+00
2920 3.44184E+01 1.48320E+00 2.02807E-02 -1.99725E+00
2921 3.43599E+01 1.47930E+00 2.02621E-02 -2.00161E+00
2922 3.43015E+01 1.47531E+00 2.02445E-02 -2.00588E+00
2923 3.42430E+01 1.47132E+00 2.02259E-02 -2.01006E+00
2924 3.41864E+01 1.46724E+00 2.02074E-02 -2.01405E+00
2925 3.41288E+01 1.46315E+00 2.01897E-02 -2.01795E+00
2926 3.40731E+01 1.45907E+00 2.01712E-02 -2.02176E+00
2927 3.40174E+01 1.45489E+00 2.01526E-02 -2.02538E+00
2928 3.39617E+01 1.45062E+00 2.01350E-02 -2.02890E+00
2929 3.39070E+01 1.44645E+00 2.01164E-02 -2.03225E+00
2930 3.38531E+01 1.44208E+00 2.00978E-02 -2.03549E+00
2931 3.37993E+01 1.43781E+00 2.00802E-02 -2.03865E+00
2932 3.37455E+01 1.43345E+00 2.00626E-02 -2.04162E+00
2933 3.36925E+01 1.42900E+00 2.00440E-02 -2.04450E+00
2934 3.36396E+01 1.42454E+00 2.00264E-02 -2.04719E+00
2935 3.35877E+01 1.42008E+00 2.00087E-02 -2.04970E+00
2936 3.35357E+01 1.41554E+00 1.99902E-02 -2.05211E+00
2937 3.34846E+01 1.41099E+00 1.99725E-02 -2.05434E+00
2938 3.34336E+01 1.40635E+00 1.99549E-02 -2.05647E+00
2939 3.33834E+01 1.40171E+00 1.99372E-02 -2.05842E+00
2940 3.33333E+01 1.39706E+00 1.99187E-02 -2.06019E+00
2941 3.32832E+01 1.39242E+00 1.99010E-02 -2.06186E+00
2942 3.32340E+01 1.38769E+00 1.98834E-02 -2.06334E+00
2943 3.31839E+01 1.38296E+00 1.98658E-02 -2.06473E+00
2944 3.31356E+01 1.37813E+00 1.98481E-02 -2.06594E+00
2945 3.30864E+01 1.37340E+00 1.98305E-02 -2.06696E+00
2946 3.30382E+01 1.36857E+00 1.98129E-02 -2.06789E+00
2947 3.29908E+01 1.36365E+00 1.97952E-02 -2.06863E+00
2948 3.29425E+01 1.35882E+00 1.97776E-02 -2.06919E+00
2949 3.28952E+01 1.35390E+00 1.97600E-02 -2.06965E+00
2950 3.28479E+01 1.34898E+00 1.97423E-02 -2.06993E+00
2951 3.28005E+01 1.34406E+00 1.97247E-02 -2.07002E+00
2952 3.27541E+01 1.33905E+00 1.97070E-02 -2.07002E+00
2953 3.27068E+01 1.33404E+00 1.96903E-02 -2.06975E+00
2954 3.26604E+01 1.32903E+00 1.96727E-02 -2.06947E+00
2955 3.26149E+01 1.32401E+00 1.96551E-02 -2.06891E+00
2956 3.25685E+01 1.31900E+00 1.96374E-02 -2.06826E+00
2957 3.25221E+01 1.31399E+00 1.96207E-02 -2.06743E+00
2958 3.24766E+01 1.30888E+00 1.96031E-02 -2.06640E+00
2959 3.24311E+01 1.30378E+00 1.95855E-02 -2.06529E+00
2960 3.23856E+01 1.29877E+00 1.95687E-02 -2.06399E+00
2961 3.23401E+01 1.29366E+00 1.95511E-02 -2.06251E+00
2962 3.22946E+01 1.28846E+00 1.95344E-02 -2.06093E+00
2963 3.22501E+01 1.28336E+00 1.95168E-02 -2.05916E+00
2964 3.22046E+01 1.27825E+00 1.95001E-02 -2.05722E+00
2965 3.21601E+01 1.27315E+00 1.94824E-02 -2.05517E+00
2966 3.21146E+01 1.26795E+00 1.94657E-02 -2.05295E+00
2967 3.20700E+01 1.26284E+00 1.94481E-02 -2.05062E+00
2968 3.20255E+01 1.25765E+00 1.94314E-02 -2.04803E+00
2969 3.19800E+01 1.25254E+00 1.94147E-02 -2.04533E+00
2970 3.19354E+01 1.24734E+00 1.93970E-02 -2.04255E+00
2971 3.18909E+01 1.24224E+00 1.93803E-02 -2.03958E+00
2972 3.18463E+01 1.23704E+00 1.93627E-02 -2.03642E+00
2973 3.18008E+01 1.23184E+00 1.93460E-02 -2.03317E+00
2974 3.17563E+01 1.22674E+00 1.93293E-02 -2.02974E+00
2975 3.17117E+01 1.22154E+00 1.93126E-02 -2.02612E+00
2976 3.16672E+01 1.21643E+00 1.92958E-02 -2.02241E+00
2977 3.16226E+01 1.21123E+00 1.92791E-02 -2.01860E+00
2978 3.15771E+01 1.20613E+00 1.92615E-02 -2.01461E+00
2979 3.15326E+01 1.20102E+00 1.92448E-02 -2.01043E+00
2980 3.14880E+01 1.19583E+00 1.92281E-02 -2.00616E+00
2981 3.14425E+01 1.19072E+00 1.92114E-02 -2.00180E+00
2982 3.13980E+01 1.18562E+00 1.91947E-02 -1.99725E+00
2983 3.13525E+01 1.18051E+00 1.91780E-02 -1.99252E+00
2984 3.13070E+01 1.17541E+00 1.91613E-02 -1.98778E+00
2985 3.12615E+01 1.17039E+00 1.91445E-02 -1.98277E+00
2986 3.12161E+01 1.16529E+00 1.91278E-02 -1.97776E+00
2987 3.11706E+01 1.16028E+00 1.91111E-02 -1.97256E+00
2988 3.11251E+01 1.15517E+00 1.90944E-02 -1.96718E+00
2989 3.10796E+01 1.15016E+00 1.90777E-02 -1.96179E+00
2990 3.10341E+01 1.14515E+00 1.90610E-02 -1.95622E+00
2991 3.09877E+01 1.14023E+00 1.90452E-02 -1.95056E+00
2992 3.09413E+01 1.13521E+00 1.90285E-02 -1.94471E+00
2993 3.08949E+01 1.13029E+00 1.90118E-02 -1.93877E+00
2994 3.08485E+01 1.12537E+00 1.89951E-02 -1.93274E+00
2995 3.08021E+01 1.12045E+00 1.89784E-02 -1.92661E+00
2996 3.07557E+01 1.11554E+00 1.89617E-02 -1.92040E+00
2997 3.07083E+01 1.11071E+00 1.89459E-02 -1.91399E+00
2998 3.06619E+01 1.10588E+00 1.89292E-02 -1.90759E+00
2999 3.06146E+01 1.10106E+00 1.89134E-02 -1.90100E+00
3000 3.05672E+01 1.09623E+00 1.88967E-02 -1.89431E+00
3001 3.05190E+01 1.09149E+00 1.88800E-02 -1.88754E+00
3002 3.04716E+01 1.08667E+00 1.88633E-02 -1.88067E+00
3003 3.04234E+01 1.08203E+00 1.88475E-02 -1.87371E+00
3004 3.03751E+01 1.07729E+00 1.88308E-02 -1.86665E+00
3005 3.03268E+01 1.07265E+00 1.88150E-02 -1.85950E+00
3006 3.02776E+01 1.06801E+00 1.87983E-02 -1.85226E+00
3007 3.02294E+01 1.06337E+00 1.87825E-02 -1.84493E+00
3008 3.01802E+01 1.05882E+00 1.87658E-02 -1.83760E+00
3009 3.01310E+01 1.05427E+00 1.87501E-02 -1.83008E+00
3010 3.00818E+01 1.04972E+00 1.87333E-02 -1.82256E+00
3011 3.00316E+01 1.04527E+00 1.87176E-02 -1.81486E+00
3012 2.99815E+01 1.04081E+00 1.87009E-02 -1.80715E+00
3013 2.99314E+01 1.03636E+00 1.86851E-02 -1.79936E+00
3014 2.98813E+01 1.03200E+00 1.86684E-02 -1.79156E+00
3015 2.98302E+01 1.02763E+00 1.86526E-02 -1.78367E+00
3016 2.97801E+01 1.02336E+00 1.86359E-02 -1.77569E+00
3017 2.97290E+01 1.01909E+00 1.86201E-02 -1.76761E+00
3018 2.96771E+01 1.01482E+00 1.86043E-02 -1.75953E+00
3019 2.96260E+01 1.01065E+00 1.85885E-02 -1.75137E+00
3020 2.95740E+01 1.00647E+00 1.85718E-02 -1.74320E+00
3021 2.95221E+01 1.00229E+00 1.85561E-02 -1.73494E+00
3022 2.94701E+01 9.98208E-01 1.85403E-02 -1.72668E+00
