# L    TT    EE    BB    TE
2805 3.96145E+01 1.55703E+00 2.38403E-02 -1.53239E+00
2806 3.94955E+01 1.55703E+00 2.38182E-02 -1.53553E+00
2807 3.93783E+01 1.55693E+00 2.37960E-02 -1.53875E+00
2808 3.92620E+01 1.55684E+00 2.37739E-02 -1.54217E+00
2809 3.91467E+01 1.55666E+00 2.37517E-02 -1.54577E+00
2810 3.90322E+01 1.55647E+00 2.37296E-02 -1.54955E+00
2811 3.89187E+01 1.55629E+00 2.37084E-02 -1.55343E+00
2812 3.88061E+01 1.55601E+00 2.36862E-02 -1.55740E+00
2813 3.86945E+01 1.55564E+00 2.36641E-02 -1.56155E+00
2814 3.85838E+01 1.55537E+00 2.36419E-02 -1.56588E+00
2815 3.84730E+01 1.55490E+00 2.36207E-02 -1.57031E+00
2816 3.83651E+01 1.55444E+00 2.35985E-02 -1.57484E+00
2817 3.82571E+01 1.55398E+00 2.35773E-02 -1.57945E+00
2818 3.81500E+01 1.55343E+00 2.35552E-02 -1.58425E+00
2819 3.80439E+01 1.55287E+00 2.35330E-02 -1.58914E+00
2820 3.79387E+01 1.55223E+00 2.35118E-02 -1.59412E+00
2821 3.78345E+01 1.55149E+00 2.34897E-02 -1.59920E+00
2822 3.77311E+01 1.55075E+00 2.34684E-02 -1.60446E+00
2823 3.76296E+01 1.54992E+00 2.34472E-02 -1.60972E+00
2824 3.75281E+01 1.54909E+00 2.34251E-02 -1.61507E+00
2825 3.74275E+01 1.54817E+00 2.34038E-02 -1.62051E+00
2826 3.73288E+01 1.54724E+00 2.33817E-02 -1.62605E+00
2827 3.72300E+01 1.54623E+00 2.33605E-02 -1.63168E+00
2828 3.71322E+01 1.54521E+00 2.33392E-02 -1.63740E+00
2829 3.70362E+01 1.54411E+00 2.33180E-02 -1.64312E+00
2830 3.69403E+01 1.54291E+00 2.32968E-02 -1.64894E+00
2831 3.68452E+01 1.54171E+00 2.32756E-02 -1.65475E+00
2832 3.67520E+01 1.54042E+00 2.32543E-02 -1.66066E+00
2833 3.66588E+01 1.53903E+00 2.32331E-02 -1.66665E+00
2834 3.65675E+01 1.53765E+00 2.32119E-02 -1.67265E+00
2835 3.64761E+01 1.53626E+00 2.31907E-02 -1.67874E+00
2836 3.63866E+01 1.53469E+00 2.31694E-02 -1.68483E+00
2837 3.62971E+01 1.53313E+00 2.31482E-02 -1.69092E+00
2838 3.62085E+01 1.53156E+00 2.31270E-02 -1.69701E+00
2839 3.61217E+01 1.52990E+00 2.31058E-02 -1.70320E+00
2840 3.60350E+01 1.52814E+00 2.30846E-02 -1.70938E+00
2841 3.59492E+01 1.52630E+00 2.30642E-02 -1.71556E+00
2842 3.58652E+01 1.52454E+00 2.30430E-02 -1.72174E+00
2843 3.57812E+01 1.52261E+00 2.30227E-02 -1.72793E+00
2844 3.56982E+01 1.52067E+00 2.30015E-02 -1.73411E+00
2845 3.56161E+01 1.51864E+00 2.29803E-02 -1.74038E+00
2846 3.55349E+01 1.51652E+00 2.29600E-02 -1.74657E+00
2847 3.54546E+01 1.51439E+00 2.29388E-02 -1.75275E+00
2848 3.53752E+01 1.51218E+00 2.29184E-02 -1.75893E+00
2849 3.52968E+01 1.50996E+00 2.28981E-02 -1.76502E+00
2850 3.52193E+01 1.50766E+00 2.28769E-02 -1.77111E+00
2851 3.51417E+01 1.50526E+00 2.28566E-02 -1.77730E+00
2852 3.50661E+01 1.50286E+00 2.28354E-02 -1.78329E+00
2853 3.49904E+01 1.50037E+00 2.28151E-02 -1.78938E+00
2854 3.49157E+01 1.49788E+00 2.27948E-02 -1.79529E+00
2855 3.48418E+01 1.49529E+00 2.27745E-02 -1.80129E+00
2856 3.47689E+01 1.49262E+00 2.27542E-02 -1.80719E+00
2857 3.46970E+01 1.48985E+00 2.27339E-02 -1.81301E+00
2858 3.46259E+01 1.48717E+00 2.27127E-02 -1.81882E+00
2859 3.45548E+01 1.48431E+00 2.26933E-02 -1.82454E+00
2860 3.44856E+01 1.48145E+00 2.26721E-02 -1.83026E+00
2861 3.44164E+01 1.47850E+00 2.26527E-02 -1.83589E+00
2862 3.43481E+01 1.47554E+00 2.26324E-02 -1.84143E+00
2863 3.42799E+01 1.47250E+00 2.26121E-02 -1.84687E+00
2864 3.42134E+01 1.46945E+00 2.25918E-02 -1.85232E+00
2865 3.41470E+01 1.46632E+00 2.25715E-02 -1.85767E+00
2866 3.40805E+01 1.46309E+00 2.25512E-02 -1.86293E+00
2867 3.40159E+01 1.45986E+00 2.25318E-02 -1.86810E+00
2868 3.39523E+01 1.45653E+00 2.25115E-02 -1.87317E+00
2869 3.38886E+01 1.45321E+00 2.24912E-02 -1.87816E+00
2870 3.38249E+01 1.44980E+00 2.24718E-02 -1.88305E+00
2871 3.37631E+01 1.44638E+00 2.24515E-02 -1.88785E+00
2872 3.37013E+01 1.44288E+00 2.24321E-02 -1.89255E+00
2873 3.36404E+01 1.43928E+00 2.24118E-02 -1.89717E+00
2874 3.35795E+01 1.43568E+00 2.23925E-02 -1.90169E+00
2875 3.35204E+01 1.43208E+00 2.23722E-02 -1.90612E+00
2876 3.34604E+01 1.42839E+00 2.23528E-02 -1.91036E+00
2877 3.34023E+01 1.42461E+00 2.23334E-02 -1.91461E+00
2878 3.33441E+01 1.42082E+00 2.23131E-02 -1.91867E+00
2879 3.32860E+01 1.41704E+00 2.22937E-02 -1.92264E+00
2880 3.32297E+01 1.41316E+00 2.22743E-02 -1.92642E+00
2881 3.31725E+01 1.40919E+00 2.22550E-02 -1.93020E+00
2882 3.31171E+01 1.40523E+00 2.22347E-02 -1.93380E+00
2883 3.30618E+01 1.40126E+00 2.22153E-02 -1.93731E+00
2884 3.30064E+01 1.39720E+00 2.21959E-02 -1.94063E+00
2885 3.29520E+01 1.39314E+00 2.21765E-02 -1.94386E+00
2886 3.28975E+01 1.38908E+00 2.21571E-02 -1.94700E+00
2887 3.28440E+01 1.38483E+00 2.21378E-02 -1.94995E+00
2888 3.27914E+01 1.38068E+00 2.21184E-02 -1.95281E+00
2889 3.27388E+01 1.37644E+00 2.20990E-02 -1.95549E+00
2890 3.26862E+01 1.37219E+00 2.20796E-02 -1.95807E+00
2891 3.26345E+01 1.36785E+00 2.20612E-02 -1.96047E+00
2892 3.25828E+01 1.36352E+00 2.20418E-02 -1.96278E+00
2893 3.25321E+01 1.35918E+00 2.20224E-02 -1.96499E+00
2894 3.24813E+01 1.35475E+00 2.20030E-02 -1.96702E+00
2895 3.24315E+01 1.35032E+00 2.19837E-02 -1.96887E+00
2896 3.23817E+01 1.34580E+00 2.19652E-02 -1.97062E+00
2897 3.23318E+01 1.34137E+00 2.19458E-02 -1.97228E+00
2898 3.22820E+01 1.33685E+00 2.19264E-02 -1.97376E+00
2899 3.22331E+01 1.33223E+00 2.19080E-02 -1.97505E+00
2900 3.21851E+01 1.32762E+00 2.18886E-02 -1.97616E+00
2901 3.21371E+01 1.32310E+00 2.18702E-02 -1.97717E+00
2902 3.20892E+01 1.31839E+00 2.18508E-02 -1.97810E+00
2903 3.20412E+01 1.31378E+00 2.18323E-02 -1.97883E+00
2904 3.19932E+01 1.30907E+00 2.18129E-02 -1.97939E+00
2905 3.19461E+01 1.30437E+00 2.17945E-02 -1.97976E+00
2906 3.18991E+01 1.29966E+00 2.17760E-02 -1.98003E+00
2907 3.18529E+01 1.29486E+00 2.17567E-02 -1.98022E+00
2908 3.18059E+01 1.29015E+00 2.17382E-02 -1.98013E+00
2909 3.17597E+01 1.28536E+00 2.17197E-02 -1.97994E+00
2910 3.17136E+01 1.28056E+00 2.17013E-02 -1.97966E+00
2911 3.16684E+01 1.27567E+00 2.16819E-02 -1.97920E+00
2912 3.16222E+01 1.27087E+00 2.16635E-02 -1.97856E+00
2913 3.15770E+01 1.26598E+00 2.16450E-02 -1.97782E+00
2914 3.15309E+01 1.26118E+00 2.16265E-02 -1.97680E+00
2915 3.14856E+01 1.25629E+00 2.16081E-02 -1.97579E+00
2916 3.14414E+01 1.25140E+00 2.15896E-02 -1.97459E+00
2917 3.13961E+01 1.24641E+00 2.15712E-02 -1.97320E+00
2918 3.13509E+01 1.24152E+00 2.15527E-02 -1.97164E+00
2919 3.13066E+01 1.23663E+00 2.15343E-02 -1.96998E+00
2920 3.12614E+01 1.23165E+00 2.15158E-02 -1.96813E+00
2921 3.12171E+01 1.22676E+00 2.14974E-02 -1.96619E+00
2922 3.11728E+01 1.22178E+00 2.14789E-02 -1.96407E+00
2923 3.11285E+01 1.21689E+00 2.14604E-02 -1.96185E+00
2924 3.10842E+01 1.21190E+00 2.14420E-02 -1.95946E+00
2925 3.10390E+01 1.20692E+00 2.14244E-02 -1.95687E+00
2926 3.09956E+01 1.20203E+00 2.14060E-02 -1.95420E+00
2927 3.09513E+01 1.19705E+00 2.13875E-02 -1.95133E+00
2928 3.09071E+01 1.19206E+00 2.13691E-02 -1.94838E+00
2929 3.08628E+01 1.18708E+00 2.13515E-02 -1.94524E+00
2930 3.08185E+01 1.18219E+00 2.13331E-02 -1.94201E+00
2931 3.07742E+01 1.17721E+00 2.13156E-02 -1.93860E+00
2932 3.07299E+01 1.17222E+00 2.12971E-02 -1.93509E+00
2933 3.06856E+01 1.16733E+00 2.12786E-02 -1.93140E+00
2934 3.06413E+01 1.16235E+00 2.12611E-02 -1.92762E+00
2935 3.05970E+01 1.15746E+00 2.12427E-02 -1.92365E+00
2936 3.05527E+01 1.15247E+00 2.12251E-02 -1.91959E+00
2937 3.05084E+01 1.14758E+00 2.12067E-02 -1.91535E+00
2938 3.04641E+01 1.14269E+00 2.11891E-02 -1.91101E+00
2939 3.04189E+01 1.13780E+00 2.11707E-02 -1.90658E+00
2940 3.03746E+01 1.13291E+00 2.11531E-02 -1.90197E+00
2941 3.03303E+01 1.12802E+00 2.11356E-02 -1.89726E+00
2942 3.02851E+01 1.12322E+00 2.11172E-02 -1.89246E+00
2943 3.02408E+01 1.11833E+00 2.10996E-02 -1.88748E+00
2944 3.01956E+01 1.11353E+00 2.10812E-02 -1.88240E+00
2945 3.01504E+01 1.10864E+00 2.10636E-02 -1.87723E+00
2946 3.01051E+01 1.10384E+00 2.10461E-02 -1.87188E+00
2947 3.00599E+01 1.09904E+00 2.10286E-02 -1.86653E+00
2948 3.00147E+01 1.09434E+00 2.10101E-02 -1.86099E+00
2949 2.99686E+01 1.08954E+00 2.09926E-02 -1.85527E+00
2950 2.99234E+01 1.08483E+00 2.09751E-02 -1.84955E+00
2951 2.98772E+01 1.08013E+00 2.09575E-02 -1.84374E+00
2952 2.98311E+01 1.07542E+00 2.09400E-02 -1.83774E+00
2953 2.97849E+01 1.07081E+00 2.09225E-02 -1.83165E+00
2954 2.97388E+01 1.06610E+00 2.09049E-02 -1.82556E+00
2955 2.96927E+01 1.06149E+00 2.08874E-02 -1.81928E+00
2956 2.96456E+01 1.05687E+00 2.08689E-02 -1.81292E+00
2957 2.95995E+01 1.05235E+00 2.08523E-02 -1.80646E+00
2958 2.95524E+01 1.04774E+00 2.08339E-02 -1.79990E+00
2959 2.95053E+01 1.04322E+00 2.08173E-02 -1.79326E+00
2960 2.94573E+01 1.03879E+00 2.07988E-02 -1.78652E+00
2961 2.94103E+01 1.03426E+00 2.07822E-02 -1.77979E+00
2962 2.93623E+01 1.02984E+00 2.07647E-02 -1.77287E+00
2963 2.93143E+01 1.02541E+00 2.07471E-02 -1.76595E+00
2964 2.92663E+01 1.02107E+00 2.07296E-02 -1.75884E+00
2965 2.92183E+01 1.01673E+00 2.07121E-02 -1.75174E+00
2966 2.91694E+01 1.01239E+00 2.06945E-02 -1.74454E+00
2967 2.91205E+01 1.00806E+00 2.06770E-02 -1.73725E+00
2968 2.90716E+01 1.00381E+00 2.06595E-02 -1.72996E+00
2969 2.90227E+01 9.99568E-01 2.06428E-02 -1.72257E+00
2970 2.89729E+01 9.95415E-01 2.06253E-02 -1.71510E+00
2971 2.89240E+01 9.91263E-01 2.06078E-02 -1.70753E+00
2972 2.88741E+01 9.87110E-01 2.05902E-02 -1.69997E+00
2973 2.88243E+01 9.82957E-01 2.05736E-02 -1.69231E+00
2974 2.87736E+01 9.78897E-01 2.05561E-02 -1.68465E+00
2975 2.87237E+01 9.74929E-01 2.05386E-02 -1.67690E+00
2976 2.86730E+01 9.70869E-01 2.05210E-02 -1.66905E+00
2977 2.86222E+01 9.66901E-01 2.05044E-02 -1.66130E+00
2978 2.85705E+01 9.63025E-01 2.04869E-02 -1.65337E+00
2979 2.85198E+01 9.59149E-01 2.04703E-02 -1.64543E+00
2980 2.84681E+01 9.55274E-01 2.04528E-02 -1.63749E+00
2981 2.84164E+01 9.51490E-01 2.04361E-02 -1.62947E+00
2982 2.83638E+01 9.47707E-01 2.04186E-02 -1.62144E+00
2983 2.83122E+01 9.44016E-01 2.04011E-02 -1.61341E+00
2984 2.82596E+01 9.40325E-01 2.03845E-02 -1.60529E+00
2985 2.82070E+01 9.36633E-01 2.03669E-02 -1.59717E+00
2986 2.81534E+01 9.33034E-01 2.03503E-02 -1.58905E+00
2987 2.81008E+01 9.29436E-01 2.03328E-02 -1.58083E+00
2988 2.80473E+01 9.25837E-01 2.03162E-02 -1.57262E+00
2989 2.79938E+01 9.22385E-01 2.02986E-02 -1.56441E+00
2990 2.79403E+01 9.18916E-01 2.02820E-02 -1.55620E+00
2991 2.78858E+01 9.15492E-01 2.02654E-02 -1.54798E+00
2992 2.78314E+01 9.12115E-01 2.02479E-02 -1.53977E+00
2993 2.77769E+01 9.08774E-01 2.02313E-02 -1.53156E+00
2994 2.77225E+01 9.05461E-01 2.02137E-02 -1.52325E+00
2995 2.76681E+01 9.02213E-01 2.01971E-02 -1.51504E+00
2996 2.76127E+01 8.98993E-01 2.01796E-02 -1.50673E+00
2997 2.75573E+01 8.95818E-01 2.01630E-02 -1.49852E+00
2998 2.75020E+01 8.92681E-01 2.01464E-02 -1.49031E+00
2999 2.74466E+01 8.89580E-01 2.01298E-02 -1.48200E+00
3000 2.73903E+01 8.86526E-01 2.01122E-02 -1.47379E+00
3001 2.73340E+01 8.83508E-01 2.00956E-02 -1.46558E+00
3002 2.72777E+01 8.80537E-01 2.00790E-02 -1.45736E+00
3003 2.72214E+01 8.77602E-01 2.00624E-02 -1.44915E+00
3004 2.71651E+01 8.74714E-01 2.00449E-02 -1.44103E+00
3005 2.71079E+01 8.71863E-01 2.00283E-02 -1.43282E+00
3006 2.70507E+01 8.69057E-01 2.00117E-02 -1.42470E+00
3007 2.69935E+01 8.66289E-01 1.99950E-02 -1.41667E+00
3008 2.69363E+01 8.63557E-01 1.99775E-02 -1.40855E+00
3009 2.68791E+01 8.60872E-01 1.99609E-02 -1.40052E+00
3010 2.68209E+01 8.58233E-01 1.99443E-02 -1.39249E+00
3011 2.67628E+01 8.55631E-01 1.99277E-02 -1.38456E+00
3012 2.67056E+01 8.53065E-01 1.99111E-02 -1.37653E+00
3013 2.66465E+01 8.50546E-01 1.98945E-02 -1.36868E+00
3014 2.65884E+01 8.48064E-01 1.98779E-02 -1.36075E+00
3015 2.65303E+01 8.45628E-01 1.98612E-02 -1.35290E+00
3016 2.64712E+01 8.43228E-01 1.98437E-02 -1.34515E+00
3017 2.64121E+01 8.40866E-01 1.98280E-02 -1.33740E+00
3018 2.63540E+01 8.38541E-01 1.98105E-02 -1.32974E+00
3019 2.62940E+01 8.36261E-01 1.97948E-02 -1.32208E+00
3020 2.62350E+01 8.34019E-01 1.97773E-02 -1.31452E+00
3021 2.61759E+01 8.31813E-01 1.97616E-02 -1.30695E+00
3022 2.61159E+01 8.29645E-01 1.97440E-02 -1.29947E+00
3023 2.60569E+01 8.27522E-01 1.97284E-02 -1.29200E+00
3024 2.59969E+01 8.25437E-01 1.97108E-02 -1.28462E+00
3025 2.59369E+01 8.23388E-01 1.96951E-02 -1.27733E+00
3026 2.58769E+01 8.21377E-01 1.96785E-02 -1.27004E+00
3027 2.58169E+01 8.19411E-01 1.96619E-02 -1.26284E+00
3028 2.57570E+01 8.17473E-01 1.96453E-02 -1.25573E+00
3029 2.56970E+01 8.15572E-01 1.96287E-02 -1.24863E+00
3030 2.56370E+01 8.13718E-01 1.96121E-02 -1.24162E+00
3031 2.55761E+01 8.11890E-01 1.95955E-02 -1.23469E+00
3032 2.55161E+01 8.10100E-01 1.95789E-02 -1.22787E+00
3033 2.54552E+01 8.08347E-01 1.95632E-02 -1.22104E+00
3034 2.53952E+01 8.06630E-01 1.95466E-02 -1.21430E+00
3035 2.53343E+01 8.04951E-01 1.95300E-02 -1.20766E+00
3036 2.52734E+01 8.03299E-01 1.95133E-02 -1.20111E+00
3037 2.52134E+01 8.01684E-01 1.94977E-02 -1.19465E+00
3038 2.51525E+01 8.00106E-01 1.94811E-02 -1.18819E+00
3039 2.50916E+01 7.98556E-01 1.94644E-02 -1.18182E+00
3040 2.50307E+01 7.97043E-01 1.94478E-02 -1.17554E+00
3041 2.49698E+01 7.95566E-01 1.94321E-02 -1.16936E+00
3042 2.49089E+01 7.94117E-01 1.94155E-02 -1.16327E+00
3043 2.48480E+01 7.92696E-01 1.93989E-02 -1.15727E+00
3044 2.47880E+01 7.91312E-01 1.93832E-02 -1.15127E+00
3045 2.47271E+01 7.89956E-01 1.93666E-02 -1.14546E+00
3046 2.46662E+01 7.88627E-01 1.93500E-02 -1.13965E+00
3047 2.46053E+01 7.87335E-01 1.93343E-02 -1.13402E+00
3048 2.45444E+01 7.86061E-01 1.93177E-02 -1.12839E+00
3049 2.44835E+01 7.84825E-01 1.93020E-02 -1.12285E+00
3050 2.44226E+01 7.83616E-01 1.92854E-02 -1.11741E+00
3051 2.43617E+01 7.82435E-01 1.92688E-02 -1.11206E+00
3052 2.43017E+01 7.81281E-01 1.92531E-02 -1.10680E+00
3053 2.42408E+01 7.80156E-01 1.92365E-02 -1.10163E+00
3054 2.41799E+01 7.79048E-01 1.92208E-02 -1.09655E+00
3055 2.41199E+01 7.77978E-01 1.92042E-02 -1.09157E+00
3056 2.40590E+01 7.76926E-01 1.91885E-02 -1.08668E+00
3057 2.39990E+01 7.75902E-01 1.91719E-02 -1.08188E+00
3058 2.39391E+01 7.74896E-01 1.91562E-02 -1.07717E+00
3059 2.38782E+01 7.73918E-01 1.91405E-02 -1.07256E+00
3060 2.38182E+01 7.72967E-01 1.91239E-02 -1.06804E+00
3061 2.37582E+01 7.72035E-01 1.91082E-02 -1.06361E+00
3062 2.36982E+01 7.71121E-01 1.90916E-02 -1.05927E+00
3063 2.36382E+01 7.70226E-01 1.90759E-02 -1.05503E+00
3064 2.35792E+01 7.69359E-01 1.90593E-02 -1.05087E+00
3065 2.35192E+01 7.68510E-01 1.90436E-02 -1.04681E+00
3066 2.34592E+01 7.67689E-01 1.90280E-02 -1.04285E+00
3067 2.34001E+01 7.66877E-01 1.90123E-02 -1.03888E+00
3068 2.33411E+01 7.66092E-01 1.89957E-02 -1.03510E+00
3069 2.32820E+01 7.65317E-01 1.89800E-02 -1.03140E+00
3070 2.32230E+01 7.64560E-01 1.89643E-02 -1.02781E+00
3071 2.31639E+01 7.63822E-01 1.89486E-02 -1.02430E+00
3072 2.31049E+01 7.63102E-01 1.89320E-02 -1.02088E+00
3073 2.30467E+01 7.62392E-01 1.89163E-02 -1.01756E+00
3074 2.29877E+01 7.61709E-01 1.89006E-02 -1.01433E+00
3075 2.29295E+01 7.61026E-01 1.88849E-02 -1.01119E+00
3076 2.28714E+01 7.60371E-01 1.88683E-02 -1.00815E+00
3077 2.28133E+01 7.59716E-01 1.88526E-02 -1.00520E+00
3078 2.27560E+01 7.59088E-01 1.88369E-02 -1.00234E+00
3079 2.26979E+01 7.58461E-01 1.88213E-02 -9.99568E-01
3080 2.26407E+01 7.57852E-01 1.88056E-02 -9.96892E-01
3081 2.25835E+01 7.57252E-01 1.87899E-02 -9.94216E-01
3082 2.25263E+01 7.56661E-01 1.87742E-02 -9.91724E-01
3083 2.24700E+01 7.56080E-01 1.87585E-02 -9.89325E-01
3084 2.24128E+01 7.55517E-01 1.87428E-02 -9.86925E-01
3085 2.23565E+01 7.54954E-01 1.87271E-02 -9.84711E-01
3086 2.23002E+01 7.54400E-01 1.87114E-02 -9.82588E-01
3087 2.22439E+01 7.53856E-01 1.86958E-02 -9.80466E-01
3088 2.21885E+01 7.53321E-01 1.86801E-02 -9.78436E-01
3089 2.21332E+01 7.52795E-01 1.86644E-02 -9.76590E-01
3090 2.20778E+01 7.52269E-01 1.86487E-02 -9.74745E-01
3091 2.20224E+01 7.51752E-01 1.86330E-02 -9.72991E-01
3092 2.19671E+01 7.51245E-01 1.86173E-02 -9.71330E-01
3093 2.19126E+01 7.50737E-01 1.86016E-02 -9.69762E-01
3094 2.18582E+01 7.50229E-01 1.85859E-02 -9.68193E-01
3095 2.18037E+01 7.49731E-01 1.85712E-02 -9.66809E-01
3096 2.17502E+01 7.49233E-01 1.85555E-02 -9.65424E-01
3097 2.16967E+01 7.48735E-01 1.85398E-02 -9.64225E-01
3098 2.16432E+01 7.48245E-01 1.85241E-02 -9.63025E-01
3099 2.15896E+01 7.47756E-01 1.85094E-02 -9.61918E-01
3100 2.15361E+01 7.47267E-01 1.84937E-02 -9.60810E-01
3101 2.14835E+01 7.46778E-01 1.84780E-02 -9.59888E-01
3102 2.14318E+01 7.46289E-01 1.84623E-02 -9.58965E-01
3103 2.13792E+01 7.45800E-01 1.84475E-02 -9.58134E-01
3104 2.13276E+01 7.45311E-01 1.84318E-02 -9.57396E-01
3105 2.12759E+01 7.44813E-01 1.84171E-02 -9.56750E-01
3106 2.12242E+01 7.44324E-01 1.84014E-02 -9.56104E-01
3107 2.11725E+01 7.43825E-01 1.83857E-02 -9.55551E-01
3108 2.11218E+01 7.43327E-01 1.83709E-02 -9.54997E-01
3109 2.10710E+01 7.42829E-01 1.83552E-02 -9.54628E-01
3110 2.10212E+01 7.42321E-01 1.83396E-02 -9.54259E-01
3111 2.09714E+01 7.41814E-01 1.83248E-02 -9.53982E-01
3112 2.09215E+01 7.41297E-01 1.83091E-02 -9.53705E-01
3113 2.08717E+01 7.40780E-01 1.82943E-02 -9.53520E-01
3114 2.08228E+01 7.40254E-01 1.82787E-02 -9.53428E-01
3115 2.07739E+01 7.39719E-01 1.82639E-02 -9.53336E-01
3116 2.07250E+01 7.39184E-01 1.82491E-02 -9.53336E-01
3117 2.06770E+01 7.38639E-01 1.82334E-02 -9.53336E-01
3118 2.06290E+01 7.38095E-01 1.82187E-02 -9.53520E-01
3119 2.05810E+01 7.37532E-01 1.82039E-02 -9.53613E-01
3120 2.05330E+01 7.36969E-01 1.81882E-02 -9.53797E-01
3121 2.04860E+01 7.36397E-01 1.81735E-02 -9.54074E-01
3122 2.04389E+01 7.35806E-01 1.81587E-02 -9.54351E-01
3123 2.03928E+01 7.35216E-01 1.81430E-02 -9.54720E-01
3124 2.03466E+01 7.34616E-01 1.81282E-02 -9.55089E-01
3125 2.03005E+01 7.34007E-01 1.81135E-02 -9.55551E-01
3126 2.02543E+01 7.33389E-01 1.80987E-02 -9.56012E-01
3127 2.02091E+01 7.32761E-01 1.80839E-02 -9.56473E-01
3128 2.01639E+01 7.32115E-01 1.80683E-02 -9.57027E-01
3129 2.01187E+01 7.31460E-01 1.80535E-02 -9.57581E-01
3130 2.00744E+01 7.30805E-01 1.80387E-02 -9.58227E-01
3131 2.00301E+01 7.30131E-01 1.80240E-02 -9.58873E-01
3132 1.99867E+01 7.29439E-01 1.80092E-02 -9.59611E-01
3133 1.99424E+01 7.28747E-01 1.79944E-02 -9.60257E-01
3134 1.98991E+01 7.28036E-01 1.79797E-02 -9.60995E-01
3135 1.98566E+01 7.27307E-01 1.79649E-02 -9.61826E-01
3136 1.98133E+01 7.26578E-01 1.79492E-02 -9.62656E-01
3137 1.97708E+01 7.25831E-01 1.79354E-02 -9.63487E-01
3138 1.97284E+01 7.25065E-01 1.79206E-02 -9.64317E-01
3139 1.96868E+01 7.24290E-01 1.79058E-02 -9.65148E-01
3140 1.96453E+01 7.23505E-01 1.78911E-02 -9.66070E-01
3141 1.96038E+01 7.22703E-01 1.78763E-02 -9.66993E-01
3142 1.95623E+01 7.21881E-01 1.78616E-02 -9.67916E-01
3143 1.95217E+01 7.21051E-01 1.78468E-02 -9.68839E-01
3144 1.94811E+01 7.20202E-01 1.78320E-02 -9.69854E-01
3145 1.94414E+01 7.19344E-01 1.78182E-02 -9.70869E-01
3146 1.94008E+01 7.18467E-01 1.78034E-02 -9.71792E-01
3147 1.93611E+01 7.17581E-01 1.77887E-02 -9.72807E-01
3148 1.93223E+01 7.16677E-01 1.77739E-02 -9.73822E-01
3149 1.92827E+01 7.15754E-01 1.77591E-02 -9.74837E-01
3150 1.92439E+01 7.14822E-01 1.77453E-02 -9.75944E-01
3151 1.92051E+01 7.13871E-01 1.77305E-02 -9.76959E-01
3152 1.91673E+01 7.12903E-01 1.77158E-02 -9.77974E-01
3153 1.91295E+01 7.11924E-01 1.77019E-02 -9.79082E-01
3154 1.90916E+01 7.10928E-01 1.76871E-02 -9.80097E-01
3155 1.90538E+01 7.09913E-01 1.76733E-02 -9.81112E-01
3156 1.90169E+01 7.08888E-01 1.76585E-02 -9.82219E-01
3157 1.89791E+01 7.07846E-01 1.76438E-02 -9.83234E-01
3158 1.89431E+01 7.06784E-01 1.76299E-02 -9.84249E-01
3159 1.89062E+01 7.05705E-01 1.76152E-02 -9.85264E-01
3160 1.88702E+01 7.04607E-01 1.76013E-02 -9.86280E-01
3161 1.88342E+01 7.03499E-01 1.75866E-02 -9.87387E-01
3162 1.87982E+01 7.02373E-01 1.75727E-02 -9.88402E-01
3163 1.87631E+01 7.01238E-01 1.75580E-02 -9.89325E-01
3164 1.87271E+01 7.00076E-01 1.75441E-02 -9.90340E-01
3165 1.86921E+01 6.98904E-01 1.75303E-02 -9.91355E-01
3166 1.86579E+01 6.97713E-01 1.75155E-02 -9.92278E-01
3167 1.86229E+01 6.96514E-01 1.75017E-02 -9.93200E-01
3168 1.85887E+01 6.95286E-01 1.74869E-02 -9.94123E-01
3169 1.85546E+01 6.94050E-01 1.74731E-02 -9.95046E-01
3170 1.85204E+01 6.92795E-01 1.74592E-02 -9.95969E-01
3171 1.84872E+01 6.91521E-01 1.74454E-02 -9.96892E-01
3172 1.84540E+01 6.90239E-01 1.74306E-02 -9.97722E-01
3173 1.84208E+01 6.88938E-01 1.74168E-02 -9.98553E-01
3174 1.83875E+01 6.87618E-01 1.74029E-02 -9.99383E-01
3175 1.83552E+01 6.86289E-01 1.73891E-02 -1.00012E+00
3176 1.83220E+01 6.84942E-01 1.73752E-02 -1.00086E+00
3177 1.82897E+01 6.83576E-01 1.73614E-02 -1.00160E+00
3178 1.82574E+01 6.82192E-01 1.73466E-02 -1.00234E+00
3179 1.82251E+01 6.80799E-01 1.73328E-02 -1.00298E+00
3180 1.81938E+01 6.79387E-01 1.73190E-02 -1.00363E+00
3181 1.81624E+01 6.77966E-01 1.73051E-02 -1.00427E+00
3182 1.81310E+01 6.76526E-01 1.72913E-02 -1.00483E+00
3183 1.80996E+01 6.75068E-01 1.72774E-02 -1.00547E+00
3184 1.80683E+01 6.73601E-01 1.72636E-02 -1.00593E+00
3185 1.80378E+01 6.72115E-01 1.72497E-02 -1.00640E+00
3186 1.80064E+01 6.70620E-01 1.72359E-02 -1.00686E+00
3187 1.79760E+01 6.69107E-01 1.72221E-02 -1.00732E+00
3188 1.79455E+01 6.67575E-01 1.72082E-02 -1.00769E+00
3189 1.79151E+01 6.66034E-01 1.71953E-02 -1.00806E+00
3190 1.78855E+01 6.64474E-01 1.71815E-02 -1.00833E+00
3191 1.78551E+01 6.62906E-01 1.71676E-02 -1.00861E+00
3192 1.78256E+01 6.61328E-01 1.71538E-02 -1.00880E+00
