# L    TT    EE    TE    PP    TP
2696 3.46917E+01 1.20806E+00 -5.14217E-01 6.69954E+04 5.43320E+00
2697 3.45158E+01 1.21272E+00 -5.10260E-01 6.69563E+04 5.41533E+00
2698 3.43389E+01 1.21737E+00 -5.06918E-01 6.69163E+04 5.39764E+00
2699 3.41638E+01 1.22203E+00 -5.04097E-01 6.68772E+04 5.38032E+00
2700 3.39907E+01 1.22677E+00 -5.01779E-01 6.68381E+04 5.36328E+00
2701 3.38175E+01 1.23143E+00 -5.00103E-01 6.67990E+04 5.34653E+00
2702 3.36462E+01 1.23608E+00 -4.98893E-01 6.67599E+04 5.33005E+00
2703 3.34758E+01 1.24074E+00 -4.98130E-01 6.67208E+04 5.31375E+00
2704 3.33064E+01 1.24539E+00 -4.97953E-01 6.66817E+04 5.29774E+00
2705 3.31379E+01 1.24996E+00 -4.98195E-01 6.66426E+04 5.28182E+00
2706 3.29703E+01 1.25470E+00 -4.99116E-01 6.66035E+04 5.26618E+00
2707 3.28046E+01 1.25927E+00 -5.00345E-01 6.65644E+04 5.25063E+00
2708 3.26398E+01 1.26392E+00 -5.02151E-01 6.65253E+04 5.23527E+00
2709 3.24759E+01 1.26858E+00 -5.04516E-01 6.64862E+04 5.22000E+00
2710 3.23130E+01 1.27314E+00 -5.07207E-01 6.64480E+04 5.20473E+00
2711 3.21520E+01 1.27761E+00 -5.10493E-01 6.64089E+04 5.18965E+00
2712 3.19928E+01 1.28217E+00 -5.14208E-01 6.63698E+04 5.17457E+00
2713 3.18345E+01 1.28664E+00 -5.18407E-01 6.63307E+04 5.15949E+00
2714 3.16771E+01 1.29101E+00 -5.23071E-01 6.62925E+04 5.14441E+00
2715 3.15217E+01 1.29539E+00 -5.28257E-01 6.62534E+04 5.12932E+00
2716 3.13671E+01 1.29976E+00 -5.33796E-01 6.62152E+04 5.11424E+00
2717 3.12135E+01 1.30414E+00 -5.39754E-01 6.61761E+04 5.09907E+00
2718 3.10627E+01 1.30842E+00 -5.46243E-01 6.61380E+04 5.08389E+00
2719 3.09119E+01 1.31261E+00 -5.53105E-01 6.60989E+04 5.06872E+00
2720 3.07638E+01 1.31680E+00 -5.60329E-01 6.60607E+04 5.05354E+00
2721 3.06167E+01 1.32090E+00 -5.68019E-01 6.60225E+04 5.03837E+00
2722 3.04706E+01 1.32490E+00 -5.76166E-01 6.59834E+04 5.02319E+00
2723 3.03263E+01 1.32890E+00 -5.84684E-01 6.59453E+04 5.00802E+00
2724 3.01838E+01 1.33291E+00 -5.93482E-01 6.59071E+04 4.99293E+00
2725 3.00432E+01 1.33672E+00 -6.02755E-01 6.58689E+04 4.97785E+00
2726 2.99027E+01 1.34054E+00 -6.12400E-01 6.58307E+04 4.96286E+00
2727 2.97658E+01 1.34427E+00 -6.22408E-01 6.57916E+04 4.94797E+00
2728 2.96280E+01 1.34799E+00 -6.32761E-01 6.57535E+04 4.93316E+00
2729 2.94940E+01 1.35153E+00 -6.43439E-01 6.57153E+04 4.91836E+00
2730 2.93608E+01 1.35507E+00 -6.54500E-01 6.56771E+04 4.90365E+00
2731 2.92296E+01 1.35851E+00 -6.65839E-01 6.56390E+04 4.88913E+00
2732 2.91002E+01 1.36186E+00 -6.77579E-01 6.56008E+04 4.87470E+00
2733 2.89707E+01 1.36512E+00 -6.89580E-01 6.55636E+04 4.86036E+00
2734 2.88441E+01 1.36829E+00 -7.01878E-01 6.55254E+04 4.84621E+00
2735 2.87194E+01 1.37136E+00 -7.14521E-01 6.54872E+04 4.83224E+00
2736 2.85965E+01 1.37443E+00 -7.27369E-01 6.54490E+04 4.81846E+00
2737 2.84745E+01 1.37732E+00 -7.40598E-01 6.54118E+04 4.80496E+00
2738 2.83544E+01 1.38020E+00 -7.53995E-01 6.53736E+04 4.79165E+00
2739 2.82353E+01 1.38290E+00 -7.67737E-01 6.53355E+04 4.77862E+00
2740 2.81198E+01 1.38551E+00 -7.81618E-01 6.52982E+04 4.76596E+00
2741 2.80044E+01 1.38802E+00 -7.95806E-01 6.52600E+04 4.75367E+00
2742 2.78917E+01 1.39044E+00 -8.10293E-01 6.52219E+04 4.74166E+00
2743 2.77800E+01 1.39277E+00 -8.24928E-01 6.51846E+04 4.73002E+00
2744 2.76701E+01 1.39491E+00 -8.39759E-01 6.51474E+04 4.71885E+00
2745 2.75621E+01 1.39715E+00 -8.54831E-01 6.51092E+04 4.70814E+00
2746 2.74551E+01 1.39919E+00 -8.70137E-01 6.50720E+04 4.69790E+00
2747 2.73508E+01 1.40106E+00 -8.85517E-01 6.50338E+04 4.68812E+00
2748 2.72475E+01 1.40283E+00 -9.01167E-01 6.49966E+04 4.67891E+00
2749 2.71460E+01 1.40450E+00 -9.16920E-01 6.49593E+04 4.67025E+00
2750 2.70473E+01 1.40618E+00 -9.32858E-01 6.49221E+04 4.66215E+00
2751 2.69486E+01 1.40767E+00 -9.48965E-01 6.48839E+04 4.65452E+00
2752 2.68518E+01 1.40897E+00 -9.65257E-01 6.48467E+04 4.64735E+00
2753 2.67578E+01 1.41018E+00 -9.81549E-01 6.48094E+04 4.64046E+00
2754 2.66647E+01 1.41130E+00 -9.98028E-01 6.47722E+04 4.63394E+00
2755 2.65734E+01 1.41223E+00 -1.01460E+00 6.47350E+04 4.62761E+00
2756 2.64841E+01 1.41316E+00 -1.03136E+00 6.46977E+04 4.62147E+00
2757 2.63956E+01 1.41390E+00 -1.04821E+00 6.46605E+04 4.61532E+00
2758 2.63100E+01 1.41456E+00 -1.06506E+00 6.46232E+04 4.60918E+00
2759 2.62262E+01 1.41511E+00 -1.08200E+00 6.45860E+04 4.60303E+00
2760 2.61433E+01 1.41549E+00 -1.09904E+00 6.45488E+04 4.59670E+00
2761 2.60614E+01 1.41577E+00 -1.11608E+00 6.45125E+04 4.59009E+00
2762 2.59822E+01 1.41586E+00 -1.13330E+00 6.44752E+04 4.58320E+00
2763 2.59040E+01 1.41605E+00 -1.15043E+00 6.44380E+04 4.57603E+00
2764 2.58277E+01 1.41595E+00 -1.16766E+00 6.44007E+04 4.56831E+00
2765 2.57532E+01 1.41567E+00 -1.18497E+00 6.43644E+04 4.56011E+00
2766 2.56806E+01 1.41530E+00 -1.20220E+00 6.43272E+04 4.55136E+00
2767 2.56089E+01 1.41484E+00 -1.21942E+00 6.42899E+04 4.54196E+00
2768 2.55382E+01 1.41428E+00 -1.23664E+00 6.42536E+04 4.53200E+00
2769 2.54693E+01 1.41362E+00 -1.25377E+00 6.42164E+04 4.52157E+00
2770 2.54022E+01 1.41269E+00 -1.27118E+00 6.41801E+04 4.51077E+00
2771 2.53380E+01 1.41176E+00 -1.28831E+00 6.41429E+04 4.49960E+00
2772 2.52738E+01 1.41065E+00 -1.30554E+00 6.41065E+04 4.48824E+00
2773 2.52114E+01 1.40944E+00 -1.32248E+00 6.40702E+04 4.47670E+00
2774 2.51509E+01 1.40813E+00 -1.33952E+00 6.40330E+04 4.46515E+00
2775 2.50922E+01 1.40664E+00 -1.35637E+00 6.39967E+04 4.45370E+00
2776 2.50345E+01 1.40506E+00 -1.37331E+00 6.39604E+04 4.44225E+00
2777 2.49777E+01 1.40338E+00 -1.39016E+00 6.39241E+04 4.43117E+00
2778 2.49228E+01 1.40152E+00 -1.40692E+00 6.38868E+04 4.42028E+00
2779 2.48688E+01 1.39957E+00 -1.42349E+00 6.38505E+04 4.40985E+00
2780 2.48166E+01 1.39743E+00 -1.43997E+00 6.38142E+04 4.39989E+00
2781 2.47664E+01 1.39528E+00 -1.45645E+00 6.37779E+04 4.39049E+00
2782 2.47180E+01 1.39296E+00 -1.47265E+00 6.37416E+04 4.38173E+00
2783 2.46705E+01 1.39054E+00 -1.48885E+00 6.37053E+04 4.37373E+00
2784 2.46239E+01 1.38793E+00 -1.50496E+00 6.36690E+04 4.36656E+00
2785 2.45792E+01 1.38532E+00 -1.52078E+00 6.36327E+04 4.36004E+00
2786 2.45355E+01 1.38244E+00 -1.53642E+00 6.35964E+04 4.35427E+00
2787 2.44927E+01 1.37955E+00 -1.55206E+00 6.35600E+04 4.34906E+00
2788 2.44508E+01 1.37648E+00 -1.56743E+00 6.35237E+04 4.34431E+00
2789 2.44107E+01 1.37331E+00 -1.58269E+00 6.34884E+04 4.34003E+00
2790 2.43726E+01 1.37005E+00 -1.59778E+00 6.34521E+04 4.33602E+00
2791 2.43334E+01 1.36661E+00 -1.61258E+00 6.34157E+04 4.33220E+00
2792 2.42981E+01 1.36316E+00 -1.62729E+00 6.33794E+04 4.32867E+00
2793 2.42627E+01 1.35963E+00 -1.64181E+00 6.33441E+04 4.32513E+00
2794 2.42273E+01 1.35581E+00 -1.65606E+00 6.33077E+04 4.32150E+00
2795 2.41938E+01 1.35199E+00 -1.67021E+00 6.32724E+04 4.31787E+00
2796 2.41621E+01 1.34808E+00 -1.68408E+00 6.32361E+04 4.31396E+00
2797 2.41314E+01 1.34399E+00 -1.69776E+00 6.32007E+04 4.30977E+00
2798 2.41016E+01 1.33989E+00 -1.71117E+00 6.31644E+04 4.30530E+00
2799 2.40728E+01 1.33561E+00 -1.72439E+00 6.31290E+04 4.30036E+00
2800 2.40439E+01 1.33123E+00 -1.73733E+00 6.30927E+04 4.29487E+00
2801 2.40178E+01 1.32676E+00 -1.74999E+00 6.30573E+04 4.28873E+00
2802 2.39908E+01 1.32220E+00 -1.76247E+00 6.30219E+04 4.28212E+00
2803 2.39666E+01 1.31755E+00 -1.77467E+00 6.29856E+04 4.27486E+00
2804 2.39424E+01 1.31270E+00 -1.78658E+00 6.29502E+04 4.26722E+00
2805 2.39192E+01 1.30786E+00 -1.79831E+00 6.29149E+04 4.25912E+00
2806 2.38959E+01 1.30284E+00 -1.80967E+00 6.28795E+04 4.25065E+00
2807 2.38745E+01 1.29781E+00 -1.82084E+00 6.28432E+04 4.24181E+00
2808 2.38540E+01 1.29269E+00 -1.83174E+00 6.28078E+04 4.23259E+00
2809 2.38344E+01 1.28738E+00 -1.84235E+00 6.27724E+04 4.22328E+00
2810 2.38149E+01 1.28217E+00 -1.85259E+00 6.27370E+04 4.21360E+00
2811 2.37963E+01 1.27668E+00 -1.86264E+00 6.27017E+04 4.20391E+00
2812 2.37786E+01 1.27118E+00 -1.87242E+00 6.26663E+04 4.19405E+00
2813 2.37618E+01 1.26550E+00 -1.88182E+00 6.26309E+04 4.18408E+00
2814 2.37441E+01 1.25992E+00 -1.89104E+00 6.25955E+04 4.17412E+00
2815 2.37283E+01 1.25415E+00 -1.89988E+00 6.25602E+04 4.16416E+00
2816 2.37134E+01 1.24828E+00 -1.90845E+00 6.25257E+04 4.15429E+00
2817 2.36985E+01 1.24241E+00 -1.91664E+00 6.24903E+04 4.14452E+00
2818 2.36855E+01 1.23646E+00 -1.92456E+00 6.24550E+04 4.13493E+00
2819 2.36715E+01 1.23031E+00 -1.93219E+00 6.24196E+04 4.12552E+00
2820 2.36585E+01 1.22426E+00 -1.93945E+00 6.23851E+04 4.11640E+00
2821 2.36464E+01 1.21802E+00 -1.94643E+00 6.23498E+04 4.10746E+00
2822 2.36343E+01 1.21178E+00 -1.95314E+00 6.23144E+04 4.09890E+00
2823 2.36231E+01 1.20545E+00 -1.95947E+00 6.22799E+04 4.09061E+00
2824 2.36119E+01 1.19922E+00 -1.96543E+00 6.22445E+04 4.08260E+00
2825 2.36017E+01 1.19261E+00 -1.97120E+00 6.22092E+04 4.07516E+00
2826 2.35914E+01 1.18618E+00 -1.97651E+00 6.21747E+04 4.06799E+00
2827 2.35812E+01 1.17957E+00 -1.98153E+00 6.21403E+04 4.06138E+00
2828 2.35710E+01 1.17296E+00 -1.98628E+00 6.21049E+04 4.05523E+00
2829 2.35617E+01 1.16626E+00 -1.99066E+00 6.20705E+04 4.04955E+00
2830 2.35523E+01 1.15965E+00 -1.99475E+00 6.20351E+04 4.04453E+00
2831 2.35430E+01 1.15285E+00 -1.99848E+00 6.20006E+04 4.04006E+00
2832 2.35347E+01 1.14606E+00 -2.00192E+00 6.19662E+04 4.03615E+00
2833 2.35263E+01 1.13907E+00 -2.00499E+00 6.19308E+04 4.03298E+00
2834 2.35179E+01 1.13218E+00 -2.00769E+00 6.18964E+04 4.03047E+00
2835 2.35104E+01 1.12530E+00 -2.01021E+00 6.18619E+04 4.02870E+00
2836 2.35021E+01 1.11831E+00 -2.01226E+00 6.18275E+04 4.02758E+00
2837 2.34937E+01 1.11124E+00 -2.01393E+00 6.17930E+04 4.02693E+00
2838 2.34862E+01 1.10425E+00 -2.01533E+00 6.17586E+04 4.02684E+00
2839 2.34779E+01 1.09718E+00 -2.01635E+00 6.17241E+04 4.02712E+00
2840 2.34704E+01 1.09001E+00 -2.01710E+00 6.16897E+04 4.02768E+00
2841 2.34630E+01 1.08293E+00 -2.01747E+00 6.16552E+04 4.02842E+00
2842 2.34555E+01 1.07577E+00 -2.01766E+00 6.16208E+04 4.02935E+00
2843 2.34481E+01 1.06860E+00 -2.01728E+00 6.15863E+04 4.03038E+00
2844 2.34406E+01 1.06134E+00 -2.01672E+00 6.15519E+04 4.03131E+00
2845 2.34322E+01 1.05417E+00 -2.01579E+00 6.15174E+04 4.03214E+00
2846 2.34248E+01 1.04691E+00 -2.01468E+00 6.14830E+04 4.03280E+00
2847 2.34173E+01 1.03964E+00 -2.01309E+00 6.14485E+04 4.03317E+00
2848 2.34090E+01 1.03238E+00 -2.01123E+00 6.14150E+04 4.03317E+00
2849 2.34006E+01 1.02521E+00 -2.00909E+00 6.13806E+04 4.03270E+00
2850 2.33931E+01 1.01777E+00 -2.00648E+00 6.13461E+04 4.03168E+00
2851 2.33838E+01 1.01050E+00 -2.00378E+00 6.13117E+04 4.03010E+00
2852 2.33755E+01 1.00324E+00 -2.00062E+00 6.12782E+04 4.02777E+00
2853 2.33671E+01 9.95980E-01 -1.99727E+00 6.12437E+04 4.02488E+00
2854 2.33578E+01 9.88718E-01 -1.99345E+00 6.12102E+04 4.02144E+00
2855 2.33485E+01 9.81456E-01 -1.98945E+00 6.11758E+04 4.01762E+00
2856 2.33382E+01 9.74101E-01 -1.98507E+00 6.11422E+04 4.01334E+00
2857 2.33289E+01 9.66747E-01 -1.98042E+00 6.11078E+04 4.00896E+00
2858 2.33187E+01 9.59485E-01 -1.97548E+00 6.10743E+04 4.00431E+00
2859 2.33075E+01 9.52223E-01 -1.97017E+00 6.10398E+04 3.99956E+00
2860 2.32973E+01 9.45054E-01 -1.96459E+00 6.10063E+04 3.99491E+00
2861 2.32861E+01 9.37793E-01 -1.95891E+00 6.09728E+04 3.99034E+00
2862 2.32749E+01 9.30596E-01 -1.95276E+00 6.09384E+04 3.98597E+00
2863 2.32619E+01 9.23483E-01 -1.94634E+00 6.09048E+04 3.98187E+00
2864 2.32498E+01 9.16221E-01 -1.93973E+00 6.08713E+04 3.97815E+00
2865 2.32367E+01 9.09164E-01 -1.93275E+00 6.08378E+04 3.97489E+00
2866 2.32228E+01 9.01968E-01 -1.92558E+00 6.08034E+04 3.97219E+00
2867 2.32088E+01 8.94902E-01 -1.91813E+00 6.07699E+04 3.97014E+00
2868 2.31948E+01 8.87845E-01 -1.91040E+00 6.07363E+04 3.96884E+00
2869 2.31799E+01 8.80788E-01 -1.90240E+00 6.07028E+04 3.96828E+00
2870 2.31650E+01 8.73814E-01 -1.89421E+00 6.06693E+04 3.96846E+00
2871 2.31483E+01 8.66841E-01 -1.88573E+00 6.06358E+04 3.96930E+00
2872 2.31325E+01 8.59952E-01 -1.87698E+00 6.06023E+04 3.97070E+00
2873 2.31166E+01 8.52997E-01 -1.86795E+00 6.05688E+04 3.97237E+00
2874 2.30999E+01 8.46201E-01 -1.85883E+00 6.05352E+04 3.97442E+00
2875 2.30813E+01 8.39284E-01 -1.84933E+00 6.05017E+04 3.97675E+00
2876 2.30636E+01 8.32450E-01 -1.83965E+00 6.04691E+04 3.97908E+00
2877 2.30440E+01 8.25775E-01 -1.82978E+00 6.04356E+04 3.98150E+00
2878 2.30245E+01 8.19118E-01 -1.81963E+00 6.04021E+04 3.98383E+00
2879 2.30040E+01 8.12415E-01 -1.80921E+00 6.03686E+04 3.98587E+00
2880 2.29835E+01 8.05870E-01 -1.79878E+00 6.03360E+04 3.98764E+00
2881 2.29621E+01 7.99288E-01 -1.78798E+00 6.03025E+04 3.98904E+00
2882 2.29407E+01 7.92799E-01 -1.77709E+00 6.02690E+04 3.98997E+00
2883 2.29174E+01 7.86403E-01 -1.76601E+00 6.02364E+04 3.99016E+00
2884 2.28951E+01 7.80110E-01 -1.75465E+00 6.02029E+04 3.98978E+00
2885 2.28709E+01 7.73853E-01 -1.74320E+00 6.01694E+04 3.98848E+00
2886 2.28466E+01 7.67625E-01 -1.73156E+00 6.01368E+04 3.98634E+00
2887 2.28215E+01 7.61359E-01 -1.71964E+00 6.01033E+04 3.98345E+00
2888 2.27954E+01 7.55271E-01 -1.70763E+00 6.00707E+04 3.97982E+00
2889 2.27694E+01 7.49145E-01 -1.69544E+00 6.00372E+04 3.97563E+00
2890 2.27424E+01 7.43131E-01 -1.68315E+00 6.00046E+04 3.97098E+00
2891 2.27144E+01 7.37209E-01 -1.67049E+00 5.99720E+04 3.96595E+00
2892 2.26856E+01 7.31335E-01 -1.65783E+00 5.99385E+04 3.96074E+00
2893 2.26558E+01 7.25553E-01 -1.64516E+00 5.99059E+04 3.95543E+00
2894 2.26269E+01 7.19818E-01 -1.63241E+00 5.98733E+04 3.95012E+00
2895 2.25962E+01 7.14121E-01 -1.61928E+00 5.98407E+04 3.94491E+00
2896 2.25646E+01 7.08525E-01 -1.60615E+00 5.98072E+04 3.93988E+00
2897 2.25338E+01 7.02958E-01 -1.59303E+00 5.97746E+04 3.93523E+00
2898 2.25003E+01 6.97512E-01 -1.57971E+00 5.97420E+04 3.93113E+00
2899 2.24677E+01 6.92168E-01 -1.56622E+00 5.97094E+04 3.92750E+00
2900 2.24333E+01 6.86861E-01 -1.55262E+00 5.96769E+04 3.92461E+00
2901 2.23988E+01 6.81657E-01 -1.53894E+00 5.96443E+04 3.92247E+00
2902 2.23644E+01 6.76499E-01 -1.52525E+00 5.96117E+04 3.92126E+00
2903 2.23281E+01 6.71379E-01 -1.51147E+00 5.95791E+04 3.92117E+00
2904 2.22908E+01 6.66435E-01 -1.49751E+00 5.95465E+04 3.92191E+00
2905 2.22536E+01 6.61529E-01 -1.48354E+00 5.95139E+04 3.92359E+00
2906 2.22154E+01 6.56585E-01 -1.46948E+00 5.94814E+04 3.92601E+00
2907 2.21773E+01 6.51818E-01 -1.45543E+00 5.94488E+04 3.92908E+00
2908 2.21372E+01 6.47229E-01 -1.44118E+00 5.94162E+04 3.93290E+00
2909 2.20963E+01 6.42676E-01 -1.42694E+00 5.93836E+04 3.93718E+00
2910 2.20562E+01 6.38077E-01 -1.41279E+00 5.93519E+04 3.94193E+00
2911 2.20153E+01 6.33655E-01 -1.39836E+00 5.93194E+04 3.94705E+00
2912 2.19734E+01 6.29335E-01 -1.38411E+00 5.92868E+04 3.95245E+00
2913 2.19296E+01 6.25043E-01 -1.36977E+00 5.92551E+04 3.95804E+00
2914 2.18868E+01 6.20984E-01 -1.35534E+00 5.92225E+04 3.96372E+00
2915 2.18421E+01 6.16822E-01 -1.34101E+00 5.91900E+04 3.96949E+00
2916 2.17974E+01 6.12828E-01 -1.32667E+00 5.91583E+04 3.97526E+00
2917 2.17518E+01 6.08862E-01 -1.31215E+00 5.91257E+04 3.98085E+00
2918 2.17052E+01 6.05054E-01 -1.29790E+00 5.90941E+04 3.98625E+00
2919 2.16587E+01 6.01209E-01 -1.28347E+00 5.90615E+04 3.99127E+00
2920 2.16103E+01 5.97597E-01 -1.26913E+00 5.90298E+04 3.99602E+00
2921 2.15628E+01 5.94004E-01 -1.25480E+00 5.89972E+04 4.00040E+00
2922 2.15144E+01 5.90503E-01 -1.24046E+00 5.89656E+04 4.00431E+00
2923 2.14641E+01 5.87030E-01 -1.22622E+00 5.89330E+04 4.00794E+00
2924 2.14148E+01 5.83707E-01 -1.21188E+00 5.89013E+04 4.01120E+00
2925 2.13636E+01 5.80532E-01 -1.19763E+00 5.88697E+04 4.01418E+00
2926 2.13124E+01 5.77376E-01 -1.18348E+00 5.88371E+04 4.01678E+00
2927 2.12602E+01 5.74164E-01 -1.16933E+00 5.88054E+04 4.01902E+00
2928 2.12081E+01 5.71036E-01 -1.15518E+00 5.87738E+04 4.02088E+00
2929 2.11550E+01 5.68392E-01 -1.14122E+00 5.87421E+04 4.02246E+00
2930 2.11020E+01 5.65552E-01 -1.12725E+00 5.87105E+04 4.02377E+00
2931 2.10480E+01 5.62852E-01 -1.11329E+00 5.86779E+04 4.02470E+00
2932 2.09940E+01 5.60236E-01 -1.09951E+00 5.86462E+04 4.02535E+00
2933 2.09381E+01 5.57676E-01 -1.08591E+00 5.86146E+04 4.02563E+00
2934 2.08822E+01 5.55190E-01 -1.07223E+00 5.85829E+04 4.02572E+00
2935 2.08255E+01 5.52844E-01 -1.05864E+00 5.85513E+04 4.02544E+00
2936 2.07687E+01 5.50489E-01 -1.04504E+00 5.85196E+04 4.02488E+00
2937 2.07109E+01 5.48338E-01 -1.03173E+00 5.84880E+04 4.02414E+00
2938 2.06532E+01 5.46113E-01 -1.01832E+00 5.84563E+04 4.02302E+00
2939 2.05955E+01 5.44084E-01 -1.00510E+00 5.84247E+04 4.02181E+00
2940 2.05368E+01 5.42175E-01 -9.92163E-01 5.83930E+04 4.02041E+00
2941 2.04773E+01 5.40257E-01 -9.79222E-01 5.83623E+04 4.01883E+00
2942 2.04177E+01 5.38516E-01 -9.66281E-01 5.83306E+04 4.01716E+00
2943 2.03572E+01 5.36766E-01 -9.53619E-01 5.82990E+04 4.01548E+00
2944 2.02966E+01 5.35127E-01 -9.41051E-01 5.82673E+04 4.01380E+00
2945 2.02361E+01 5.33535E-01 -9.28604E-01 5.82366E+04 4.01213E+00
2946 2.01747E+01 5.32055E-01 -9.16249E-01 5.82050E+04 4.01045E+00
2947 2.01132E+01 5.30677E-01 -9.04128E-01 5.81733E+04 4.00896E+00
2948 2.00509E+01 5.29337E-01 -8.92025E-01 5.81426E+04 4.00757E+00
2949 1.99885E+01 5.28108E-01 -8.80099E-01 5.81109E+04 4.00636E+00
2950 1.99261E+01 5.26897E-01 -8.68405E-01 5.80793E+04 4.00533E+00
2951 1.98628E+01 5.25799E-01 -8.56814E-01 5.80485E+04 4.00459E+00
2952 1.97995E+01 5.24784E-01 -8.45400E-01 5.80169E+04 4.00412E+00
2953 1.97353E+01 5.23937E-01 -8.34033E-01 5.79862E+04 4.00394E+00
2954 1.96710E+01 5.23043E-01 -8.22991E-01 5.79545E+04 4.00421E+00
2955 1.96077E+01 5.22233E-01 -8.11987E-01 5.79238E+04 4.00477E+00
2956 1.95435E+01 5.21516E-01 -8.01169E-01 5.78931E+04 4.00561E+00
2957 1.94783E+01 5.20874E-01 -7.90611E-01 5.78614E+04 4.00682E+00
2958 1.94131E+01 5.20315E-01 -7.80166E-01 5.78307E+04 4.00822E+00
2959 1.93480E+01 5.19766E-01 -7.69971E-01 5.77990E+04 4.00999E+00
2960 1.92819E+01 5.19421E-01 -7.59833E-01 5.77683E+04 4.01194E+00
2961 1.92176E+01 5.19012E-01 -7.49936E-01 5.77376E+04 4.01408E+00
2962 1.91506E+01 5.18667E-01 -7.40300E-01 5.77069E+04 4.01650E+00
2963 1.90854E+01 5.18528E-01 -7.30711E-01 5.76762E+04 4.01902E+00
2964 1.90184E+01 5.18314E-01 -7.21308E-01 5.76445E+04 4.02181E+00
2965 1.89523E+01 5.18230E-01 -7.12156E-01 5.76138E+04 4.02460E+00
2966 1.88862E+01 5.18193E-01 -7.03191E-01 5.75831E+04 4.02758E+00
2967 1.88182E+01 5.18220E-01 -6.94402E-01 5.75523E+04 4.03066E+00
2968 1.87521E+01 5.18286E-01 -6.85809E-01 5.75216E+04 4.03382E+00
2969 1.86842E+01 5.18407E-01 -6.77328E-01 5.74909E+04 4.03708E+00
2970 1.86171E+01 5.18565E-01 -6.69098E-01 5.74602E+04 4.04034E+00
2971 1.85510E+01 5.18844E-01 -6.61194E-01 5.74294E+04 4.04360E+00
2972 1.84831E+01 5.19151E-01 -6.53336E-01 5.73987E+04 4.04685E+00
2973 1.84160E+01 5.19496E-01 -6.45795E-01 5.73680E+04 4.05011E+00
2974 1.83499E+01 5.19878E-01 -6.38356E-01 5.73373E+04 4.05346E+00
2975 1.82829E+01 5.20352E-01 -6.31234E-01 5.73065E+04 4.05672E+00
2976 1.82149E+01 5.20790E-01 -6.24214E-01 5.72768E+04 4.05998E+00
2977 1.81488E+01 5.21386E-01 -6.17502E-01 5.72460E+04 4.06324E+00
2978 1.80809E+01 5.22000E-01 -6.10948E-01 5.72153E+04 4.06650E+00
2979 1.80138E+01 5.22708E-01 -6.04636E-01 5.71846E+04 4.06966E+00
2980 1.79468E+01 5.23360E-01 -5.98472E-01 5.71539E+04 4.07283E+00
2981 1.78798E+01 5.24160E-01 -5.92542E-01 5.71241E+04 4.07590E+00
2982 1.78118E+01 5.24905E-01 -5.86835E-01 5.70933E+04 4.07897E+00
2983 1.77448E+01 5.25724E-01 -5.81351E-01 5.70636E+04 4.08195E+00
2984 1.76778E+01 5.26609E-01 -5.76082E-01 5.70328E+04 4.08493E+00
2985 1.76117E+01 5.27502E-01 -5.70961E-01 5.70021E+04 4.08782E+00
2986 1.75446E+01 5.28461E-01 -5.66120E-01 5.69723E+04 4.09061E+00
2987 1.74785E+01 5.29420E-01 -5.61558E-01 5.69416E+04 4.09331E+00
2988 1.74134E+01 5.30370E-01 -5.56996E-01 5.69118E+04 4.09601E+00
2989 1.73473E+01 5.31515E-01 -5.52770E-01 5.68811E+04 4.09852E+00
2990 1.72821E+01 5.32576E-01 -5.48813E-01 5.68513E+04 4.10095E+00
2991 1.72160E+01 5.33619E-01 -5.45042E-01 5.68206E+04 4.10327E+00
2992 1.71508E+01 5.34857E-01 -5.41458E-01 5.67908E+04 4.10541E+00
2993 1.70856E+01 5.36002E-01 -5.38125E-01 5.67610E+04 4.10737E+00
2994 1.70205E+01 5.37129E-01 -5.35025E-01 5.67303E+04 4.10923E+00
2995 1.69553E+01 5.38432E-01 -5.31962E-01 5.67005E+04 4.11081E+00
2996 1.68920E+01 5.39708E-01 -5.29327E-01 5.66707E+04 4.11221E+00
2997 1.68278E+01 5.40955E-01 -5.26711E-01 5.66409E+04 4.11342E+00
2998 1.67635E+01 5.42240E-01 -5.24523E-01 5.66102E+04 4.11435E+00
2999 1.66993E+01 5.43553E-01 -5.22345E-01 5.65804E+04 4.11510E+00
3000 1.66369E+01 5.44894E-01 -5.20436E-01 5.65506E+04 4.11556E+00
3001 1.65736E+01 5.46197E-01 -5.18733E-01 5.65208E+04 4.11566E+00
3002 1.65112E+01 5.47593E-01 -5.17224E-01 5.64910E+04 4.11556E+00
3003 1.64488E+01 5.48943E-01 -5.15967E-01 5.64612E+04 4.11510E+00
3004 1.63865E+01 5.50312E-01 -5.14832E-01 5.64314E+04 4.11435E+00
3005 1.63250E+01 5.51774E-01 -5.13873E-01 5.64016E+04 4.11323E+00
3006 1.62645E+01 5.53170E-01 -5.13156E-01 5.63718E+04 4.11184E+00
3007 1.62040E+01 5.54585E-01 -5.12672E-01 5.63420E+04 4.11016E+00
3008 1.61435E+01 5.55944E-01 -5.12346E-01 5.63122E+04 4.10821E+00
3009 1.60830E+01 5.57415E-01 -5.12234E-01 5.62824E+04 4.10616E+00
3010 1.60243E+01 5.58914E-01 -5.12271E-01 5.62527E+04 4.10402E+00
3011 1.59657E+01 5.60329E-01 -5.12504E-01 5.62229E+04 4.10169E+00
3012 1.59070E+01 5.61782E-01 -5.12942E-01 5.61931E+04 4.09936E+00
