#    L    TT             EE             BB             TE             PP             TP             EP          
  3448    0.74281E+01    0.32627E+00    0.00000E+00   -0.24562E+00    0.69962E-09    0.11113E-06    0.25798E-08
  3449    0.74013E+01    0.32654E+00    0.00000E+00   -0.24765E+00    0.69928E-09    0.11102E-06    0.25742E-08
  3450    0.73745E+01    0.32679E+00    0.00000E+00   -0.24971E+00    0.69894E-09    0.11090E-06    0.25683E-08
  3451    0.73471E+01    0.32703E+00    0.00000E+00   -0.25184E+00    0.69860E-09    0.11078E-06    0.25622E-08
  3452    0.73205E+01    0.32725E+00    0.00000E+00   -0.25400E+00    0.69826E-09    0.11066E-06    0.25559E-08
  3453    0.72955E+01    0.32745E+00    0.00000E+00   -0.25620E+00    0.69792E-09    0.11053E-06    0.25494E-08
  3454    0.72691E+01    0.32763E+00    0.00000E+00   -0.25844E+00    0.69759E-09    0.11040E-06    0.25426E-08
  3455    0.72434E+01    0.32782E+00    0.00000E+00   -0.26072E+00    0.69725E-09    0.11025E-06    0.25357E-08
  3456    0.72188E+01    0.32797E+00    0.00000E+00   -0.26303E+00    0.69691E-09    0.11011E-06    0.25284E-08
  3457    0.71937E+01    0.32811E+00    0.00000E+00   -0.26538E+00    0.69657E-09    0.10995E-06    0.25210E-08
  3458    0.71694E+01    0.32824E+00    0.00000E+00   -0.26776E+00    0.69623E-09    0.10979E-06    0.25133E-08
  3459    0.71444E+01    0.32835E+00    0.00000E+00   -0.27018E+00    0.69589E-09    0.10962E-06    0.25054E-08
  3460    0.71205E+01    0.32845E+00    0.00000E+00   -0.27263E+00    0.69556E-09    0.10944E-06    0.24973E-08
  3461    0.70974E+01    0.32852E+00    0.00000E+00   -0.27510E+00    0.69522E-09    0.10925E-06    0.24889E-08
  3462    0.70736E+01    0.32858E+00    0.00000E+00   -0.27761E+00    0.69488E-09    0.10905E-06    0.24804E-08
  3463    0.70508E+01    0.32861E+00    0.00000E+00   -0.28014E+00    0.69455E-09    0.10884E-06    0.24716E-08
  3464    0.70282E+01    0.32864E+00    0.00000E+00   -0.28269E+00    0.69421E-09    0.10861E-06    0.24626E-08
  3465    0.70060E+01    0.32865E+00    0.00000E+00   -0.28526E+00    0.69387E-09    0.10838E-06    0.24534E-08
  3466    0.69844E+01    0.32863E+00    0.00000E+00   -0.28785E+00    0.69354E-09    0.10815E-06    0.24439E-08
  3467    0.69629E+01    0.32861E+00    0.00000E+00   -0.29047E+00    0.69320E-09    0.10790E-06    0.24343E-08
  3468    0.69416E+01    0.32855E+00    0.00000E+00   -0.29310E+00    0.69287E-09    0.10766E-06    0.24244E-08
  3469    0.69208E+01    0.32848E+00    0.00000E+00   -0.29575E+00    0.69253E-09    0.10742E-06    0.24144E-08
  3470    0.69003E+01    0.32840E+00    0.00000E+00   -0.29842E+00    0.69220E-09    0.10719E-06    0.24041E-08
  3471    0.68799E+01    0.32829E+00    0.00000E+00   -0.30110E+00    0.69186E-09    0.10696E-06    0.23936E-08
  3472    0.68598E+01    0.32817E+00    0.00000E+00   -0.30379E+00    0.69153E-09    0.10674E-06    0.23829E-08
  3473    0.68400E+01    0.32802E+00    0.00000E+00   -0.30648E+00    0.69120E-09    0.10653E-06    0.23720E-08
  3474    0.68206E+01    0.32786E+00    0.00000E+00   -0.30919E+00    0.69086E-09    0.10634E-06    0.23610E-08
  3475    0.68014E+01    0.32767E+00    0.00000E+00   -0.31189E+00    0.69053E-09    0.10617E-06    0.23497E-08
  3476    0.67825E+01    0.32747E+00    0.00000E+00   -0.31462E+00    0.69019E-09    0.10601E-06    0.23382E-08
  3477    0.67640E+01    0.32725E+00    0.00000E+00   -0.31734E+00    0.68986E-09    0.10588E-06    0.23266E-08
  3478    0.67458E+01    0.32700E+00    0.00000E+00   -0.32007E+00    0.68953E-09    0.10577E-06    0.23147E-08
  3479    0.67279E+01    0.32674E+00    0.00000E+00   -0.32279E+00    0.68920E-09    0.10569E-06    0.23027E-08
  3480    0.67103E+01    0.32646E+00    0.00000E+00   -0.32553E+00    0.68886E-09    0.10565E-06    0.22905E-08
  3481    0.66929E+01    0.32616E+00    0.00000E+00   -0.32826E+00    0.68853E-09    0.10563E-06    0.22781E-08
  3482    0.66759E+01    0.32585E+00    0.00000E+00   -0.33098E+00    0.68820E-09    0.10564E-06    0.22655E-08
  3483    0.66592E+01    0.32550E+00    0.00000E+00   -0.33369E+00    0.68787E-09    0.10568E-06    0.22527E-08
  3484    0.66427E+01    0.32515E+00    0.00000E+00   -0.33640E+00    0.68754E-09    0.10573E-06    0.22398E-08
  3485    0.66266E+01    0.32477E+00    0.00000E+00   -0.33911E+00    0.68721E-09    0.10580E-06    0.22267E-08
  3486    0.66107E+01    0.32437E+00    0.00000E+00   -0.34181E+00    0.68688E-09    0.10588E-06    0.22134E-08
  3487    0.65952E+01    0.32395E+00    0.00000E+00   -0.34450E+00    0.68655E-09    0.10597E-06    0.22000E-08
  3488    0.65798E+01    0.32352E+00    0.00000E+00   -0.34717E+00    0.68622E-09    0.10606E-06    0.21864E-08
  3489    0.65647E+01    0.32306E+00    0.00000E+00   -0.34983E+00    0.68589E-09    0.10615E-06    0.21726E-08
  3490    0.65499E+01    0.32259E+00    0.00000E+00   -0.35248E+00    0.68556E-09    0.10622E-06    0.21586E-08
  3491    0.65354E+01    0.32208E+00    0.00000E+00   -0.35511E+00    0.68523E-09    0.10629E-06    0.21445E-08
  3492    0.65211E+01    0.32156E+00    0.00000E+00   -0.35774E+00    0.68490E-09    0.10634E-06    0.21302E-08
  3493    0.65072E+01    0.32102E+00    0.00000E+00   -0.36033E+00    0.68457E-09    0.10637E-06    0.21158E-08
  3494    0.64934E+01    0.32047E+00    0.00000E+00   -0.36291E+00    0.68424E-09    0.10638E-06    0.21012E-08
  3495    0.64799E+01    0.31989E+00    0.00000E+00   -0.36547E+00    0.68391E-09    0.10636E-06    0.20865E-08
  3496    0.64667E+01    0.31930E+00    0.00000E+00   -0.36800E+00    0.68358E-09    0.10630E-06    0.20716E-08
  3497    0.64537E+01    0.31868E+00    0.00000E+00   -0.37052E+00    0.68325E-09    0.10620E-06    0.20566E-08
  3498    0.64410E+01    0.31805E+00    0.00000E+00   -0.37301E+00    0.68293E-09    0.10606E-06    0.20414E-08
  3499    0.64284E+01    0.31740E+00    0.00000E+00   -0.37547E+00    0.68260E-09    0.10589E-06    0.20260E-08
  3500    0.64161E+01    0.31672E+00    0.00000E+00   -0.37791E+00    0.68227E-09    0.10568E-06    0.20106E-08
  3501    0.64040E+01    0.31603E+00    0.00000E+00   -0.38031E+00    0.68194E-09    0.10544E-06    0.19950E-08
  3502    0.63921E+01    0.31533E+00    0.00000E+00   -0.38270E+00    0.68162E-09    0.10519E-06    0.19792E-08
  3503    0.63805E+01    0.31460E+00    0.00000E+00   -0.38505E+00    0.68129E-09    0.10491E-06    0.19634E-08
  3504    0.63691E+01    0.31384E+00    0.00000E+00   -0.38737E+00    0.68096E-09    0.10462E-06    0.19474E-08
  3505    0.63579E+01    0.31307E+00    0.00000E+00   -0.38965E+00    0.68064E-09    0.10433E-06    0.19312E-08
  3506    0.63470E+01    0.31230E+00    0.00000E+00   -0.39191E+00    0.68031E-09    0.10403E-06    0.19150E-08
  3507    0.63361E+01    0.31151E+00    0.00000E+00   -0.39413E+00    0.67999E-09    0.10374E-06    0.18986E-08
  3508    0.63255E+01    0.31069E+00    0.00000E+00   -0.39632E+00    0.67966E-09    0.10345E-06    0.18822E-08
  3509    0.63151E+01    0.30986E+00    0.00000E+00   -0.39847E+00    0.67934E-09    0.10318E-06    0.18656E-08
  3510    0.63050E+01    0.30900E+00    0.00000E+00   -0.40059E+00    0.67901E-09    0.10293E-06    0.18489E-08
  3511    0.62950E+01    0.30814E+00    0.00000E+00   -0.40266E+00    0.67869E-09    0.10270E-06    0.18321E-08
  3512    0.62852E+01    0.30726E+00    0.00000E+00   -0.40470E+00    0.67836E-09    0.10250E-06    0.18152E-08
  3513    0.62755E+01    0.30636E+00    0.00000E+00   -0.40670E+00    0.67804E-09    0.10233E-06    0.17983E-08
  3514    0.62661E+01    0.30543E+00    0.00000E+00   -0.40865E+00    0.67772E-09    0.10220E-06    0.17812E-08
  3515    0.62567E+01    0.30450E+00    0.00000E+00   -0.41056E+00    0.67739E-09    0.10212E-06    0.17640E-08
  3516    0.62477E+01    0.30355E+00    0.00000E+00   -0.41244E+00    0.67707E-09    0.10207E-06    0.17468E-08
  3517    0.62388E+01    0.30257E+00    0.00000E+00   -0.41427E+00    0.67675E-09    0.10207E-06    0.17295E-08
  3518    0.62300E+01    0.30158E+00    0.00000E+00   -0.41605E+00    0.67642E-09    0.10209E-06    0.17120E-08
  3519    0.62214E+01    0.30058E+00    0.00000E+00   -0.41779E+00    0.67610E-09    0.10214E-06    0.16945E-08
  3520    0.62129E+01    0.29957E+00    0.00000E+00   -0.41949E+00    0.67578E-09    0.10221E-06    0.16770E-08
  3521    0.62047E+01    0.29853E+00    0.00000E+00   -0.42115E+00    0.67546E-09    0.10231E-06    0.16593E-08
  3522    0.61965E+01    0.29749E+00    0.00000E+00   -0.42274E+00    0.67513E-09    0.10241E-06    0.16416E-08
  3523    0.61884E+01    0.29644E+00    0.00000E+00   -0.42430E+00    0.67481E-09    0.10253E-06    0.16238E-08
  3524    0.61805E+01    0.29536E+00    0.00000E+00   -0.42581E+00    0.67449E-09    0.10265E-06    0.16059E-08
  3525    0.61728E+01    0.29427E+00    0.00000E+00   -0.42727E+00    0.67417E-09    0.10278E-06    0.15879E-08
  3526    0.61651E+01    0.29317E+00    0.00000E+00   -0.42868E+00    0.67385E-09    0.10290E-06    0.15699E-08
  3527    0.61575E+01    0.29206E+00    0.00000E+00   -0.43005E+00    0.67353E-09    0.10302E-06    0.15518E-08
  3528    0.61502E+01    0.29093E+00    0.00000E+00   -0.43137E+00    0.67321E-09    0.10312E-06    0.15336E-08
  3529    0.61429E+01    0.28979E+00    0.00000E+00   -0.43263E+00    0.67289E-09    0.10321E-06    0.15153E-08
  3530    0.61357E+01    0.28864E+00    0.00000E+00   -0.43383E+00    0.67257E-09    0.10328E-06    0.14970E-08
  3531    0.61287E+01    0.28747E+00    0.00000E+00   -0.43500E+00    0.67225E-09    0.10333E-06    0.14786E-08
  3532    0.61216E+01    0.28630E+00    0.00000E+00   -0.43610E+00    0.67193E-09    0.10335E-06    0.14602E-08
  3533    0.61147E+01    0.28511E+00    0.00000E+00   -0.43716E+00    0.67161E-09    0.10334E-06    0.14416E-08
  3534    0.61080E+01    0.28390E+00    0.00000E+00   -0.43817E+00    0.67129E-09    0.10331E-06    0.14231E-08
  3535    0.61013E+01    0.28271E+00    0.00000E+00   -0.43911E+00    0.67097E-09    0.10326E-06    0.14044E-08
  3536    0.60947E+01    0.28148E+00    0.00000E+00   -0.44000E+00    0.67065E-09    0.10318E-06    0.13857E-08
  3537    0.60882E+01    0.28025E+00    0.00000E+00   -0.44084E+00    0.67034E-09    0.10308E-06    0.13670E-08
  3538    0.60819E+01    0.27899E+00    0.00000E+00   -0.44163E+00    0.67002E-09    0.10296E-06    0.13482E-08
  3539    0.60755E+01    0.27773E+00    0.00000E+00   -0.44236E+00    0.66970E-09    0.10282E-06    0.13293E-08
  3540    0.60692E+01    0.27647E+00    0.00000E+00   -0.44305E+00    0.66938E-09    0.10267E-06    0.13104E-08
  3541    0.60629E+01    0.27519E+00    0.00000E+00   -0.44365E+00    0.66906E-09    0.10249E-06    0.12915E-08
  3542    0.60568E+01    0.27391E+00    0.00000E+00   -0.44422E+00    0.66875E-09    0.10231E-06    0.12725E-08
  3543    0.60507E+01    0.27262E+00    0.00000E+00   -0.44474E+00    0.66843E-09    0.10211E-06    0.12535E-08
  3544    0.60447E+01    0.27132E+00    0.00000E+00   -0.44520E+00    0.66811E-09    0.10190E-06    0.12345E-08
  3545    0.60387E+01    0.27001E+00    0.00000E+00   -0.44563E+00    0.66780E-09    0.10168E-06    0.12154E-08
  3546    0.60327E+01    0.26869E+00    0.00000E+00   -0.44598E+00    0.66748E-09    0.10145E-06    0.11963E-08
  3547    0.60268E+01    0.26737E+00    0.00000E+00   -0.44626E+00    0.66717E-09    0.10121E-06    0.11771E-08
  3548    0.60209E+01    0.26604E+00    0.00000E+00   -0.44650E+00    0.66685E-09    0.10096E-06    0.11580E-08
  3549    0.60150E+01    0.26471E+00    0.00000E+00   -0.44668E+00    0.66653E-09    0.10071E-06    0.11388E-08
  3550    0.60092E+01    0.26337E+00    0.00000E+00   -0.44681E+00    0.66622E-09    0.10046E-06    0.11196E-08
  3551    0.60033E+01    0.26202E+00    0.00000E+00   -0.44689E+00    0.66590E-09    0.10020E-06    0.11003E-08
  3552    0.59976E+01    0.26066E+00    0.00000E+00   -0.44690E+00    0.66559E-09    0.99952E-07    0.10811E-08
  3553    0.59917E+01    0.25930E+00    0.00000E+00   -0.44686E+00    0.66528E-09    0.99705E-07    0.10618E-08
  3554    0.59860E+01    0.25793E+00    0.00000E+00   -0.44677E+00    0.66496E-09    0.99466E-07    0.10426E-08
  3555    0.59803E+01    0.25657E+00    0.00000E+00   -0.44663E+00    0.66465E-09    0.99237E-07    0.10233E-08
  3556    0.59746E+01    0.25518E+00    0.00000E+00   -0.44642E+00    0.66433E-09    0.99020E-07    0.10040E-08
  3557    0.59689E+01    0.25381E+00    0.00000E+00   -0.44616E+00    0.66402E-09    0.98818E-07    0.98467E-09
  3558    0.59631E+01    0.25242E+00    0.00000E+00   -0.44583E+00    0.66371E-09    0.98633E-07    0.96537E-09
  3559    0.59574E+01    0.25104E+00    0.00000E+00   -0.44547E+00    0.66339E-09    0.98468E-07    0.94605E-09
  3560    0.59516E+01    0.24965E+00    0.00000E+00   -0.44504E+00    0.66308E-09    0.98326E-07    0.92674E-09
  3561    0.59459E+01    0.24827E+00    0.00000E+00   -0.44457E+00    0.66277E-09    0.98209E-07    0.90743E-09
  3562    0.59402E+01    0.24687E+00    0.00000E+00   -0.44404E+00    0.66246E-09    0.98119E-07    0.88812E-09
  3563    0.59343E+01    0.24548E+00    0.00000E+00   -0.44347E+00    0.66214E-09    0.98059E-07    0.86881E-09
  3564    0.59286E+01    0.24409E+00    0.00000E+00   -0.44283E+00    0.66183E-09    0.98032E-07    0.84951E-09
  3565    0.59228E+01    0.24268E+00    0.00000E+00   -0.44214E+00    0.66152E-09    0.98039E-07    0.83021E-09
  3566    0.59169E+01    0.24128E+00    0.00000E+00   -0.44140E+00    0.66121E-09    0.98083E-07    0.81093E-09
  3567    0.59110E+01    0.23988E+00    0.00000E+00   -0.44060E+00    0.66090E-09    0.98160E-07    0.79166E-09
  3568    0.59051E+01    0.23848E+00    0.00000E+00   -0.43975E+00    0.66059E-09    0.98266E-07    0.77240E-09
  3569    0.58991E+01    0.23708E+00    0.00000E+00   -0.43886E+00    0.66028E-09    0.98395E-07    0.75316E-09
  3570    0.58933E+01    0.23567E+00    0.00000E+00   -0.43792E+00    0.65997E-09    0.98543E-07    0.73395E-09
  3571    0.58872E+01    0.23427E+00    0.00000E+00   -0.43692E+00    0.65965E-09    0.98706E-07    0.71476E-09
  3572    0.58810E+01    0.23287E+00    0.00000E+00   -0.43587E+00    0.65934E-09    0.98878E-07    0.69559E-09
  3573    0.58749E+01    0.23148E+00    0.00000E+00   -0.43478E+00    0.65903E-09    0.99056E-07    0.67646E-09
  3574    0.58687E+01    0.23008E+00    0.00000E+00   -0.43364E+00    0.65873E-09    0.99235E-07    0.65736E-09
  3575    0.58625E+01    0.22869E+00    0.00000E+00   -0.43243E+00    0.65842E-09    0.99409E-07    0.63830E-09
  3576    0.58562E+01    0.22729E+00    0.00000E+00   -0.43120E+00    0.65811E-09    0.99575E-07    0.61927E-09
  3577    0.58499E+01    0.22590E+00    0.00000E+00   -0.42991E+00    0.65780E-09    0.99727E-07    0.60029E-09
  3578    0.58435E+01    0.22452E+00    0.00000E+00   -0.42858E+00    0.65749E-09    0.99862E-07    0.58135E-09
  3579    0.58370E+01    0.22314E+00    0.00000E+00   -0.42720E+00    0.65718E-09    0.99974E-07    0.56246E-09
  3580    0.58304E+01    0.22175E+00    0.00000E+00   -0.42578E+00    0.65687E-09    0.10006E-06    0.54363E-09
  3581    0.58239E+01    0.22038E+00    0.00000E+00   -0.42431E+00    0.65656E-09    0.10011E-06    0.52484E-09
  3582    0.58172E+01    0.21901E+00    0.00000E+00   -0.42280E+00    0.65626E-09    0.10013E-06    0.50612E-09
  3583    0.58104E+01    0.21764E+00    0.00000E+00   -0.42124E+00    0.65595E-09    0.10011E-06    0.48745E-09
  3584    0.58036E+01    0.21627E+00    0.00000E+00   -0.41965E+00    0.65564E-09    0.10005E-06    0.46884E-09
  3585    0.57967E+01    0.21491E+00    0.00000E+00   -0.41801E+00    0.65533E-09    0.99956E-07    0.45030E-09
  3586    0.57897E+01    0.21356E+00    0.00000E+00   -0.41632E+00    0.65503E-09    0.99836E-07    0.43182E-09
  3587    0.57827E+01    0.21221E+00    0.00000E+00   -0.41460E+00    0.65472E-09    0.99692E-07    0.41340E-09
  3588    0.57755E+01    0.21086E+00    0.00000E+00   -0.41284E+00    0.65441E-09    0.99528E-07    0.39505E-09
  3589    0.57683E+01    0.20953E+00    0.00000E+00   -0.41104E+00    0.65411E-09    0.99349E-07    0.37676E-09
  3590    0.57611E+01    0.20821E+00    0.00000E+00   -0.40920E+00    0.65380E-09    0.99158E-07    0.35854E-09
  3591    0.57536E+01    0.20688E+00    0.00000E+00   -0.40731E+00    0.65350E-09    0.98960E-07    0.34039E-09
  3592    0.57462E+01    0.20556E+00    0.00000E+00   -0.40540E+00    0.65319E-09    0.98760E-07    0.32230E-09
  3593    0.57386E+01    0.20425E+00    0.00000E+00   -0.40345E+00    0.65289E-09    0.98560E-07    0.30428E-09
  3594    0.57309E+01    0.20296E+00    0.00000E+00   -0.40145E+00    0.65258E-09    0.98367E-07    0.28633E-09
  3595    0.57230E+01    0.20166E+00    0.00000E+00   -0.39943E+00    0.65228E-09    0.98183E-07    0.26846E-09
  3596    0.57152E+01    0.20037E+00    0.00000E+00   -0.39735E+00    0.65197E-09    0.98014E-07    0.25065E-09
  3597    0.57073E+01    0.19910E+00    0.00000E+00   -0.39526E+00    0.65167E-09    0.97863E-07    0.23292E-09
  3598    0.56992E+01    0.19783E+00    0.00000E+00   -0.39314E+00    0.65136E-09    0.97734E-07    0.21526E-09
  3599    0.56911E+01    0.19657E+00    0.00000E+00   -0.39098E+00    0.65106E-09    0.97632E-07    0.19767E-09
  3600    0.56828E+01    0.19531E+00    0.00000E+00   -0.38881E+00    0.65076E-09    0.97561E-07    0.18016E-09
  3601    0.56744E+01    0.19407E+00    0.00000E+00   -0.38660E+00    0.65045E-09    0.97518E-07    0.16272E-09
  3602    0.56660E+01    0.19284E+00    0.00000E+00   -0.38435E+00    0.65015E-09    0.97502E-07    0.14537E-09
  3603    0.56574E+01    0.19161E+00    0.00000E+00   -0.38208E+00    0.64985E-09    0.97511E-07    0.12809E-09
  3604    0.56487E+01    0.19040E+00    0.00000E+00   -0.37978E+00    0.64954E-09    0.97542E-07    0.11090E-09
  3605    0.56400E+01    0.18920E+00    0.00000E+00   -0.37745E+00    0.64924E-09    0.97593E-07    0.93785E-10
  3606    0.56311E+01    0.18800E+00    0.00000E+00   -0.37510E+00    0.64894E-09    0.97663E-07    0.76758E-10
  3607    0.56221E+01    0.18681E+00    0.00000E+00   -0.37272E+00    0.64864E-09    0.97749E-07    0.59817E-10
  3608    0.56131E+01    0.18564E+00    0.00000E+00   -0.37032E+00    0.64833E-09    0.97849E-07    0.42964E-10
  3609    0.56039E+01    0.18447E+00    0.00000E+00   -0.36790E+00    0.64803E-09    0.97960E-07    0.26202E-10
  3610    0.55946E+01    0.18333E+00    0.00000E+00   -0.36544E+00    0.64773E-09    0.98081E-07    0.95300E-11
  3611    0.55851E+01    0.18219E+00    0.00000E+00   -0.36297E+00    0.64743E-09    0.98210E-07   -0.70486E-11
  3612    0.55756E+01    0.18105E+00    0.00000E+00   -0.36049E+00    0.64713E-09    0.98344E-07   -0.23533E-10
  3613    0.55660E+01    0.17993E+00    0.00000E+00   -0.35798E+00    0.64683E-09    0.98482E-07   -0.39920E-10
  3614    0.55563E+01    0.17883E+00    0.00000E+00   -0.35546E+00    0.64653E-09    0.98620E-07   -0.56210E-10
  3615    0.55465E+01    0.17773E+00    0.00000E+00   -0.35292E+00    0.64623E-09    0.98757E-07   -0.72400E-10
  3616    0.55365E+01    0.17665E+00    0.00000E+00   -0.35035E+00    0.64593E-09    0.98892E-07   -0.88490E-10
  3617    0.55264E+01    0.17557E+00    0.00000E+00   -0.34778E+00    0.64563E-09    0.99021E-07   -0.10448E-09
  3618    0.55163E+01    0.17452E+00    0.00000E+00   -0.34519E+00    0.64533E-09    0.99145E-07   -0.12036E-09
  3619    0.55061E+01    0.17346E+00    0.00000E+00   -0.34259E+00    0.64503E-09    0.99263E-07   -0.13614E-09
  3620    0.54957E+01    0.17243E+00    0.00000E+00   -0.33998E+00    0.64473E-09    0.99376E-07   -0.15181E-09
  3621    0.54852E+01    0.17141E+00    0.00000E+00   -0.33735E+00    0.64443E-09    0.99483E-07   -0.16737E-09
  3622    0.54746E+01    0.17040E+00    0.00000E+00   -0.33471E+00    0.64413E-09    0.99585E-07   -0.18283E-09
  3623    0.54639E+01    0.16941E+00    0.00000E+00   -0.33206E+00    0.64383E-09    0.99681E-07   -0.19817E-09
  3624    0.54530E+01    0.16842E+00    0.00000E+00   -0.32941E+00    0.64353E-09    0.99771E-07   -0.21341E-09
  3625    0.54420E+01    0.16746E+00    0.00000E+00   -0.32674E+00    0.64323E-09    0.99856E-07   -0.22854E-09
  3626    0.54310E+01    0.16650E+00    0.00000E+00   -0.32407E+00    0.64294E-09    0.99934E-07   -0.24355E-09
  3627    0.54199E+01    0.16556E+00    0.00000E+00   -0.32138E+00    0.64264E-09    0.10001E-06   -0.25845E-09
  3628    0.54087E+01    0.16462E+00    0.00000E+00   -0.31870E+00    0.64234E-09    0.10007E-06   -0.27323E-09
  3629    0.53973E+01    0.16371E+00    0.00000E+00   -0.31601E+00    0.64204E-09    0.10013E-06   -0.28790E-09
  3630    0.53859E+01    0.16281E+00    0.00000E+00   -0.31332E+00    0.64175E-09    0.10019E-06   -0.30245E-09
  3631    0.53743E+01    0.16191E+00    0.00000E+00   -0.31062E+00    0.64145E-09    0.10024E-06   -0.31688E-09
  3632    0.53625E+01    0.16103E+00    0.00000E+00   -0.30792E+00    0.64115E-09    0.10028E-06   -0.33119E-09
  3633    0.53508E+01    0.16017E+00    0.00000E+00   -0.30522E+00    0.64086E-09    0.10032E-06   -0.34539E-09
  3634    0.53389E+01    0.15932E+00    0.00000E+00   -0.30253E+00    0.64056E-09    0.10035E-06   -0.35946E-09
  3635    0.53270E+01    0.15848E+00    0.00000E+00   -0.29984E+00    0.64026E-09    0.10037E-06   -0.37341E-09
  3636    0.53150E+01    0.15767E+00    0.00000E+00   -0.29713E+00    0.63997E-09    0.10038E-06   -0.38723E-09
  3637    0.53028E+01    0.15685E+00    0.00000E+00   -0.29444E+00    0.63967E-09    0.10039E-06   -0.40093E-09
  3638    0.52906E+01    0.15606E+00    0.00000E+00   -0.29175E+00    0.63938E-09    0.10040E-06   -0.41450E-09
  3639    0.52782E+01    0.15529E+00    0.00000E+00   -0.28905E+00    0.63908E-09    0.10039E-06   -0.42795E-09
  3640    0.52658E+01    0.15452E+00    0.00000E+00   -0.28638E+00    0.63879E-09    0.10038E-06   -0.44127E-09
  3641    0.52532E+01    0.15377E+00    0.00000E+00   -0.28370E+00    0.63849E-09    0.10036E-06   -0.45445E-09
  3642    0.52405E+01    0.15303E+00    0.00000E+00   -0.28102E+00    0.63820E-09    0.10033E-06   -0.46751E-09
  3643    0.52279E+01    0.15231E+00    0.00000E+00   -0.27836E+00    0.63790E-09    0.10029E-06   -0.48043E-09
  3644    0.52149E+01    0.15160E+00    0.00000E+00   -0.27571E+00    0.63761E-09    0.10025E-06   -0.49321E-09
  3645    0.52021E+01    0.15091E+00    0.00000E+00   -0.27306E+00    0.63732E-09    0.10019E-06   -0.50587E-09
  3646    0.51891E+01    0.15023E+00    0.00000E+00   -0.27042E+00    0.63702E-09    0.10013E-06   -0.51838E-09
  3647    0.51761E+01    0.14955E+00    0.00000E+00   -0.26779E+00    0.63673E-09    0.10006E-06   -0.53076E-09
  3648    0.51629E+01    0.14891E+00    0.00000E+00   -0.26518E+00    0.63644E-09    0.99975E-07   -0.54300E-09
  3649    0.51497E+01    0.14827E+00    0.00000E+00   -0.26257E+00    0.63614E-09    0.99884E-07   -0.55509E-09
  3650    0.51364E+01    0.14764E+00    0.00000E+00   -0.25999E+00    0.63585E-09    0.99783E-07   -0.56705E-09
  3651    0.51230E+01    0.14703E+00    0.00000E+00   -0.25741E+00    0.63556E-09    0.99672E-07   -0.57886E-09
  3652    0.51096E+01    0.14643E+00    0.00000E+00   -0.25485E+00    0.63527E-09    0.99553E-07   -0.59053E-09
  3653    0.50960E+01    0.14585E+00    0.00000E+00   -0.25231E+00    0.63497E-09    0.99428E-07   -0.60206E-09
  3654    0.50824E+01    0.14527E+00    0.00000E+00   -0.24978E+00    0.63468E-09    0.99298E-07   -0.61344E-09
  3655    0.50687E+01    0.14472E+00    0.00000E+00   -0.24726E+00    0.63439E-09    0.99165E-07   -0.62468E-09
  3656    0.50549E+01    0.14418E+00    0.00000E+00   -0.24476E+00    0.63410E-09    0.99032E-07   -0.63577E-09
  3657    0.50411E+01    0.14365E+00    0.00000E+00   -0.24229E+00    0.63381E-09    0.98899E-07   -0.64672E-09
  3658    0.50273E+01    0.14314E+00    0.00000E+00   -0.23983E+00    0.63352E-09    0.98769E-07   -0.65753E-09
  3659    0.50133E+01    0.14264E+00    0.00000E+00   -0.23739E+00    0.63322E-09    0.98644E-07   -0.66819E-09
  3660    0.49993E+01    0.14215E+00    0.00000E+00   -0.23497E+00    0.63293E-09    0.98525E-07   -0.67870E-09
  3661    0.49851E+01    0.14168E+00    0.00000E+00   -0.23257E+00    0.63264E-09    0.98414E-07   -0.68908E-09
  3662    0.49710E+01    0.14122E+00    0.00000E+00   -0.23019E+00    0.63235E-09    0.98313E-07   -0.69930E-09
  3663    0.49568E+01    0.14077E+00    0.00000E+00   -0.22783E+00    0.63206E-09    0.98224E-07   -0.70938E-09
  3664    0.49425E+01    0.14034E+00    0.00000E+00   -0.22550E+00    0.63177E-09    0.98148E-07   -0.71932E-09
  3665    0.49282E+01    0.13992E+00    0.00000E+00   -0.22318E+00    0.63148E-09    0.98088E-07   -0.72911E-09
  3666    0.49139E+01    0.13950E+00    0.00000E+00   -0.22090E+00    0.63119E-09    0.98046E-07   -0.73875E-09
  3667    0.48995E+01    0.13912E+00    0.00000E+00   -0.21864E+00    0.63090E-09    0.98022E-07   -0.74825E-09
  3668    0.48851E+01    0.13873E+00    0.00000E+00   -0.21640E+00    0.63062E-09    0.98019E-07   -0.75760E-09
  3669    0.48706E+01    0.13836E+00    0.00000E+00   -0.21418E+00    0.63033E-09    0.98034E-07   -0.76680E-09
  3670    0.48561E+01    0.13800E+00    0.00000E+00   -0.21201E+00    0.63004E-09    0.98068E-07   -0.77586E-09
  3671    0.48414E+01    0.13766E+00    0.00000E+00   -0.20984E+00    0.62975E-09    0.98116E-07   -0.78477E-09
  3672    0.48269E+01    0.13733E+00    0.00000E+00   -0.20771E+00    0.62946E-09    0.98179E-07   -0.79353E-09
  3673    0.48122E+01    0.13700E+00    0.00000E+00   -0.20560E+00    0.62917E-09    0.98254E-07   -0.80215E-09
  3674    0.47975E+01    0.13670E+00    0.00000E+00   -0.20352E+00    0.62889E-09    0.98338E-07   -0.81061E-09
  3675    0.47828E+01    0.13641E+00    0.00000E+00   -0.20147E+00    0.62860E-09    0.98432E-07   -0.81893E-09
