# L    TT    EE    TE    PP    TP
3138 2.47956E+01 7.02239E-01 -8.43617E-01 2.82350E+04 2.34933E+00
3139 2.47083E+01 7.02672E-01 -8.33682E-01 2.82191E+04 2.35347E+00
3140 2.46191E+01 7.03175E-01 -8.24020E-01 2.82041E+04 2.35789E+00
3141 2.45300E+01 7.03748E-01 -8.14588E-01 2.81882E+04 2.36247E+00
3142 2.44418E+01 7.04357E-01 -8.05412E-01 2.81732E+04 2.36724E+00
3143 2.43536E+01 7.05036E-01 -7.96491E-01 2.81573E+04 2.37209E+00
3144 2.42644E+01 7.05786E-01 -7.87818E-01 2.81423E+04 2.37703E+00
3145 2.41762E+01 7.06581E-01 -7.79400E-01 2.81265E+04 2.38206E+00
3146 2.40871E+01 7.07419E-01 -7.71239E-01 2.81115E+04 2.38709E+00
3147 2.39989E+01 7.08319E-01 -7.63324E-01 2.80956E+04 2.39212E+00
3148 2.39106E+01 7.09272E-01 -7.55665E-01 2.80806E+04 2.39706E+00
3149 2.38224E+01 7.10269E-01 -7.48271E-01 2.80647E+04 2.40192E+00
3150 2.37342E+01 7.11310E-01 -7.41115E-01 2.80497E+04 2.40659E+00
3151 2.36468E+01 7.12413E-01 -7.34233E-01 2.80338E+04 2.41118E+00
3152 2.35595E+01 7.13542E-01 -7.27598E-01 2.80188E+04 2.41550E+00
3153 2.34703E+01 7.14725E-01 -7.21219E-01 2.80038E+04 2.41956E+00
3154 2.33839E+01 7.15942E-01 -7.15095E-01 2.79879E+04 2.42336E+00
3155 2.32956E+01 7.17213E-01 -7.09228E-01 2.79729E+04 2.42689E+00
3156 2.32092E+01 7.18501E-01 -7.03625E-01 2.79579E+04 2.42997E+00
3157 2.31218E+01 7.19851E-01 -6.98278E-01 2.79420E+04 2.43262E+00
3158 2.30353E+01 7.21227E-01 -6.93178E-01 2.79270E+04 2.43491E+00
3159 2.29498E+01 7.22630E-01 -6.88351E-01 2.79120E+04 2.43686E+00
3160 2.28633E+01 7.24077E-01 -6.83763E-01 2.78962E+04 2.43836E+00
3161 2.27777E+01 7.25560E-01 -6.79440E-01 2.78812E+04 2.43950E+00
3162 2.26921E+01 7.27060E-01 -6.75363E-01 2.78662E+04 2.44039E+00
3163 2.26065E+01 7.28595E-01 -6.71543E-01 2.78512E+04 2.44091E+00
3164 2.25218E+01 7.30157E-01 -6.67978E-01 2.78353E+04 2.44127E+00
3165 2.24362E+01 7.31736E-01 -6.64652E-01 2.78203E+04 2.44144E+00
3166 2.23524E+01 7.33342E-01 -6.61590E-01 2.78053E+04 2.44136E+00
3167 2.22695E+01 7.34974E-01 -6.58758E-01 2.77903E+04 2.44118E+00
3168 2.21856E+01 7.36624E-01 -6.56172E-01 2.77753E+04 2.44091E+00
3169 2.21036E+01 7.38301E-01 -6.53843E-01 2.77603E+04 2.44047E+00
3170 2.20206E+01 7.39986E-01 -6.51761E-01 2.77444E+04 2.44012E+00
3171 2.19377E+01 7.41689E-01 -6.49908E-01 2.77294E+04 2.43968E+00
3172 2.18574E+01 7.43410E-01 -6.48311E-01 2.77144E+04 2.43924E+00
3173 2.17754E+01 7.45148E-01 -6.46952E-01 2.76994E+04 2.43889E+00
3174 2.16951E+01 7.46886E-01 -6.45814E-01 2.76844E+04 2.43862E+00
3175 2.16148E+01 7.48633E-01 -6.44914E-01 2.76694E+04 2.43844E+00
3176 2.15354E+01 7.50407E-01 -6.44252E-01 2.76544E+04 2.43836E+00
3177 2.14559E+01 7.52171E-01 -6.43819E-01 2.76394E+04 2.43836E+00
3178 2.13774E+01 7.53954E-01 -6.43617E-01 2.76244E+04 2.43853E+00
3179 2.12980E+01 7.55727E-01 -6.43661E-01 2.76094E+04 2.43862E+00
3180 2.12195E+01 7.57518E-01 -6.43952E-01 2.75944E+04 2.43889E+00
3181 2.11418E+01 7.59301E-01 -6.44419E-01 2.75794E+04 2.43915E+00
3182 2.10659E+01 7.61083E-01 -6.45099E-01 2.75644E+04 2.43941E+00
3183 2.09901E+01 7.62874E-01 -6.46034E-01 2.75494E+04 2.43968E+00
3184 2.09133E+01 7.64656E-01 -6.47181E-01 2.75344E+04 2.43994E+00
3185 2.08383E+01 7.66439E-01 -6.48469E-01 2.75194E+04 2.44021E+00
3186 2.07633E+01 7.68221E-01 -6.50022E-01 2.75044E+04 2.44039E+00
3187 2.06901E+01 7.69986E-01 -6.51787E-01 2.74903E+04 2.44056E+00
3188 2.06160E+01 7.71733E-01 -6.53755E-01 2.74753E+04 2.44065E+00
3189 2.05436E+01 7.73480E-01 -6.55925E-01 2.74603E+04 2.44074E+00
3190 2.04712E+01 7.75218E-01 -6.58237E-01 2.74453E+04 2.44065E+00
3191 2.03998E+01 7.76947E-01 -6.60822E-01 2.74303E+04 2.44047E+00
3192 2.03283E+01 7.78650E-01 -6.63549E-01 2.74153E+04 2.44021E+00
3193 2.02577E+01 7.80344E-01 -6.66478E-01 2.74012E+04 2.43986E+00
3194 2.01889E+01 7.82030E-01 -6.69619E-01 2.73862E+04 2.43941E+00
3195 2.01201E+01 7.83697E-01 -6.72963E-01 2.73712E+04 2.43889E+00
3196 2.00513E+01 7.85339E-01 -6.76440E-01 2.73562E+04 2.43827E+00
3197 1.99833E+01 7.86962E-01 -6.79996E-01 2.73421E+04 2.43765E+00
3198 1.99154E+01 7.88577E-01 -6.83878E-01 2.73271E+04 2.43703E+00
3199 1.98501E+01 7.90156E-01 -6.87893E-01 2.73121E+04 2.43633E+00
3200 1.97839E+01 7.91727E-01 -6.91978E-01 2.72979E+04 2.43571E+00
3201 1.97186E+01 7.93262E-01 -6.96398E-01 2.72829E+04 2.43509E+00
3202 1.96542E+01 7.94762E-01 -7.00881E-01 2.72679E+04 2.43447E+00
3203 1.95907E+01 7.96262E-01 -7.05495E-01 2.72538E+04 2.43394E+00
3204 1.95271E+01 7.97718E-01 -7.10366E-01 2.72388E+04 2.43341E+00
3205 1.94654E+01 7.99147E-01 -7.15307E-01 2.72238E+04 2.43297E+00
3206 1.94036E+01 8.00541E-01 -7.20301E-01 2.72097E+04 2.43271E+00
3207 1.93427E+01 8.01909E-01 -7.25630E-01 2.71947E+04 2.43244E+00
3208 1.92827E+01 8.03241E-01 -7.30942E-01 2.71806E+04 2.43236E+00
3209 1.92227E+01 8.04538E-01 -7.36457E-01 2.71656E+04 2.43244E+00
3210 1.91636E+01 8.05809E-01 -7.42086E-01 2.71506E+04 2.43262E+00
3211 1.91054E+01 8.07044E-01 -7.47971E-01 2.71365E+04 2.43289E+00
3212 1.90480E+01 8.08244E-01 -7.53715E-01 2.71215E+04 2.43333E+00
3213 1.89916E+01 8.09409E-01 -7.59706E-01 2.71074E+04 2.43377E+00
3214 1.89360E+01 8.10529E-01 -7.65803E-01 2.70924E+04 2.43439E+00
3215 1.88795E+01 8.11615E-01 -7.72024E-01 2.70782E+04 2.43500E+00
3216 1.88257E+01 8.12656E-01 -7.78289E-01 2.70632E+04 2.43571E+00
3217 1.87719E+01 8.13662E-01 -7.84721E-01 2.70491E+04 2.43650E+00
3218 1.87189E+01 8.14632E-01 -7.91197E-01 2.70350E+04 2.43721E+00
3219 1.86669E+01 8.15559E-01 -7.97841E-01 2.70200E+04 2.43809E+00
3220 1.86148E+01 8.16432E-01 -8.04530E-01 2.70059E+04 2.43889E+00
3221 1.85645E+01 8.17262E-01 -8.11244E-01 2.69909E+04 2.43968E+00
3222 1.85151E+01 8.18056E-01 -8.18126E-01 2.69768E+04 2.44056E+00
3223 1.84648E+01 8.18815E-01 -8.25044E-01 2.69626E+04 2.44136E+00
3224 1.84163E+01 8.19521E-01 -8.32050E-01 2.69476E+04 2.44206E+00
3225 1.83677E+01 8.20173E-01 -8.39144E-01 2.69335E+04 2.44277E+00
3226 1.83210E+01 8.20782E-01 -8.46264E-01 2.69194E+04 2.44347E+00
3227 1.82742E+01 8.21347E-01 -8.53482E-01 2.69044E+04 2.44409E+00
3228 1.82274E+01 8.21868E-01 -8.60770E-01 2.68903E+04 2.44462E+00
3229 1.81824E+01 8.22335E-01 -8.68085E-01 2.68762E+04 2.44515E+00
3230 1.81383E+01 8.22750E-01 -8.75399E-01 2.68612E+04 2.44568E+00
3231 1.80942E+01 8.23120E-01 -8.82785E-01 2.68471E+04 2.44612E+00
3232 1.80519E+01 8.23447E-01 -8.90284E-01 2.68329E+04 2.44656E+00
3233 1.80086E+01 8.23712E-01 -8.97784E-01 2.68188E+04 2.44700E+00
3234 1.79663E+01 8.23932E-01 -9.05284E-01 2.68038E+04 2.44736E+00
3235 1.79248E+01 8.24091E-01 -9.12784E-01 2.67897E+04 2.44771E+00
3236 1.78860E+01 8.24215E-01 -9.20372E-01 2.67756E+04 2.44806E+00
3237 1.78472E+01 8.24276E-01 -9.27961E-01 2.67615E+04 2.44841E+00
3238 1.78075E+01 8.24285E-01 -9.35549E-01 2.67474E+04 2.44877E+00
3239 1.77695E+01 8.24241E-01 -9.43137E-01 2.67332E+04 2.44912E+00
3240 1.77316E+01 8.24153E-01 -9.50637E-01 2.67182E+04 2.44947E+00
3241 1.76954E+01 8.24003E-01 -9.58313E-01 2.67041E+04 2.44983E+00
3242 1.76583E+01 8.23791E-01 -9.65990E-01 2.66900E+04 2.45018E+00
3243 1.76230E+01 8.23544E-01 -9.73578E-01 2.66759E+04 2.45053E+00
3244 1.75878E+01 8.23235E-01 -9.81166E-01 2.66618E+04 2.45097E+00
3245 1.75551E+01 8.22873E-01 -9.88754E-01 2.66477E+04 2.45133E+00
3246 1.75225E+01 8.22459E-01 -9.96342E-01 2.66335E+04 2.45159E+00
3247 1.74889E+01 8.21982E-01 -1.00393E+00 2.66194E+04 2.45186E+00
3248 1.74572E+01 8.21453E-01 -1.01143E+00 2.66053E+04 2.45212E+00
3249 1.74228E+01 8.20870E-01 -1.01893E+00 2.65912E+04 2.45221E+00
3250 1.73919E+01 8.20235E-01 -1.02643E+00 2.65771E+04 2.45221E+00
3251 1.73619E+01 8.19547E-01 -1.03384E+00 2.65629E+04 2.45203E+00
3252 1.73310E+01 8.18797E-01 -1.04125E+00 2.65488E+04 2.45177E+00
3253 1.73019E+01 8.18003E-01 -1.04867E+00 2.65347E+04 2.45133E+00
3254 1.72736E+01 8.17147E-01 -1.05599E+00 2.65206E+04 2.45071E+00
3255 1.72445E+01 8.16238E-01 -1.06331E+00 2.65065E+04 2.44991E+00
3256 1.72180E+01 8.15276E-01 -1.07046E+00 2.64924E+04 2.44886E+00
3257 1.71907E+01 8.14262E-01 -1.07761E+00 2.64782E+04 2.44753E+00
3258 1.71642E+01 8.13185E-01 -1.08475E+00 2.64641E+04 2.44603E+00
3259 1.71378E+01 8.12065E-01 -1.09172E+00 2.64500E+04 2.44418E+00
3260 1.71122E+01 8.10891E-01 -1.09878E+00 2.64368E+04 2.44215E+00
3261 1.70875E+01 8.09656E-01 -1.10566E+00 2.64227E+04 2.43977E+00
3262 1.70636E+01 8.08368E-01 -1.11246E+00 2.64085E+04 2.43721E+00
3263 1.70389E+01 8.07027E-01 -1.11925E+00 2.63944E+04 2.43447E+00
3264 1.70160E+01 8.05624E-01 -1.12596E+00 2.63803E+04 2.43165E+00
3265 1.69931E+01 8.04185E-01 -1.13249E+00 2.63662E+04 2.42874E+00
3266 1.69710E+01 8.02685E-01 -1.13902E+00 2.63529E+04 2.42583E+00
3267 1.69489E+01 8.01124E-01 -1.14546E+00 2.63388E+04 2.42291E+00
3268 1.69269E+01 7.99527E-01 -1.15181E+00 2.63247E+04 2.42000E+00
3269 1.69066E+01 7.97868E-01 -1.15808E+00 2.63106E+04 2.41718E+00
3270 1.68854E+01 7.96156E-01 -1.16425E+00 2.62974E+04 2.41453E+00
3271 1.68651E+01 7.94400E-01 -1.17025E+00 2.62832E+04 2.41206E+00
3272 1.68448E+01 7.92600E-01 -1.17616E+00 2.62691E+04 2.40986E+00
3273 1.68263E+01 7.90747E-01 -1.18199E+00 2.62550E+04 2.40783E+00
3274 1.68078E+01 7.88833E-01 -1.18772E+00 2.62418E+04 2.40615E+00
3275 1.67883E+01 7.86883E-01 -1.19328E+00 2.62277E+04 2.40483E+00
3276 1.67716E+01 7.84871E-01 -1.19884E+00 2.62135E+04 2.40386E+00
3277 1.67539E+01 7.82824E-01 -1.20422E+00 2.62003E+04 2.40333E+00
3278 1.67354E+01 7.80724E-01 -1.20952E+00 2.61862E+04 2.40324E+00
3279 1.67186E+01 7.78571E-01 -1.21463E+00 2.61730E+04 2.40342E+00
3280 1.67028E+01 7.76374E-01 -1.21966E+00 2.61588E+04 2.40386E+00
3281 1.66860E+01 7.74124E-01 -1.22460E+00 2.61447E+04 2.40456E+00
3282 1.66701E+01 7.71839E-01 -1.22937E+00 2.61315E+04 2.40536E+00
3283 1.66542E+01 7.69500E-01 -1.23413E+00 2.61174E+04 2.40633E+00
3284 1.66392E+01 7.67127E-01 -1.23863E+00 2.61041E+04 2.40739E+00
3285 1.66233E+01 7.64709E-01 -1.24305E+00 2.60900E+04 2.40844E+00
3286 1.66092E+01 7.62239E-01 -1.24719E+00 2.60768E+04 2.40942E+00
3287 1.65942E+01 7.59724E-01 -1.25143E+00 2.60627E+04 2.41039E+00
3288 1.65801E+01 7.57183E-01 -1.25540E+00 2.60494E+04 2.41109E+00
3289 1.65669E+01 7.54589E-01 -1.25919E+00 2.60353E+04 2.41171E+00
3290 1.65528E+01 7.51959E-01 -1.26290E+00 2.60221E+04 2.41197E+00
3291 1.65395E+01 7.49295E-01 -1.26652E+00 2.60080E+04 2.41197E+00
3292 1.65263E+01 7.46586E-01 -1.26987E+00 2.59947E+04 2.41162E+00
3293 1.65131E+01 7.43833E-01 -1.27313E+00 2.59806E+04 2.41092E+00
3294 1.65007E+01 7.41054E-01 -1.27631E+00 2.59674E+04 2.40968E+00
3295 1.64884E+01 7.38230E-01 -1.27922E+00 2.59532E+04 2.40800E+00
3296 1.64751E+01 7.35363E-01 -1.28204E+00 2.59400E+04 2.40597E+00
3297 1.64628E+01 7.32477E-01 -1.28478E+00 2.59268E+04 2.40350E+00
3298 1.64504E+01 7.29548E-01 -1.28725E+00 2.59127E+04 2.40068E+00
3299 1.64381E+01 7.26583E-01 -1.28963E+00 2.58994E+04 2.39759E+00
3300 1.64257E+01 7.23574E-01 -1.29193E+00 2.58862E+04 2.39415E+00
3301 1.64134E+01 7.20557E-01 -1.29396E+00 2.58721E+04 2.39044E+00
3302 1.64019E+01 7.17495E-01 -1.29590E+00 2.58588E+04 2.38647E+00
3303 1.63913E+01 7.14416E-01 -1.29757E+00 2.58456E+04 2.38224E+00
3304 1.63798E+01 7.11283E-01 -1.29925E+00 2.58315E+04 2.37783E+00
3305 1.63684E+01 7.08133E-01 -1.30066E+00 2.58182E+04 2.37324E+00
3306 1.63578E+01 7.04966E-01 -1.30190E+00 2.58050E+04 2.36847E+00
3307 1.63454E+01 7.01754E-01 -1.30296E+00 2.57909E+04 2.36362E+00
3308 1.63348E+01 6.98525E-01 -1.30402E+00 2.57777E+04 2.35868E+00
3309 1.63225E+01 6.95278E-01 -1.30481E+00 2.57644E+04 2.35365E+00
3310 1.63110E+01 6.91995E-01 -1.30543E+00 2.57512E+04 2.34853E+00
3311 1.63004E+01 6.88687E-01 -1.30587E+00 2.57371E+04 2.34342E+00
3312 1.62889E+01 6.85360E-01 -1.30622E+00 2.57238E+04 2.33830E+00
3313 1.62784E+01 6.82016E-01 -1.30640E+00 2.57106E+04 2.33327E+00
3314 1.62669E+01 6.78646E-01 -1.30631E+00 2.56974E+04 2.32824E+00
3315 1.62554E+01 6.75249E-01 -1.30622E+00 2.56841E+04 2.32321E+00
3316 1.62439E+01 6.71843E-01 -1.30587E+00 2.56709E+04 2.31836E+00
3317 1.62325E+01 6.68410E-01 -1.30534E+00 2.56568E+04 2.31359E+00
3318 1.62210E+01 6.64969E-01 -1.30463E+00 2.56435E+04 2.30892E+00
3319 1.62095E+01 6.61519E-01 -1.30384E+00 2.56303E+04 2.30442E+00
3320 1.61981E+01 6.58043E-01 -1.30296E+00 2.56171E+04 2.30009E+00
3321 1.61866E+01 6.54549E-01 -1.30181E+00 2.56038E+04 2.29595E+00
3322 1.61742E+01 6.51046E-01 -1.30049E+00 2.55906E+04 2.29198E+00
3323 1.61628E+01 6.47508E-01 -1.29899E+00 2.55774E+04 2.28836E+00
3324 1.61513E+01 6.43987E-01 -1.29749E+00 2.55641E+04 2.28492E+00
3325 1.61389E+01 6.40440E-01 -1.29572E+00 2.55509E+04 2.28174E+00
3326 1.61275E+01 6.36884E-01 -1.29378E+00 2.55377E+04 2.27883E+00
3327 1.61142E+01 6.33337E-01 -1.29166E+00 2.55244E+04 2.27627E+00
3328 1.61019E+01 6.29764E-01 -1.28946E+00 2.55112E+04 2.27406E+00
3329 1.60895E+01 6.26181E-01 -1.28716E+00 2.54980E+04 2.27212E+00
3330 1.60772E+01 6.22599E-01 -1.28452E+00 2.54847E+04 2.27036E+00
3331 1.60631E+01 6.19008E-01 -1.28178E+00 2.54715E+04 2.26886E+00
3332 1.60507E+01 6.15417E-01 -1.27896E+00 2.54583E+04 2.26745E+00
3333 1.60375E+01 6.11826E-01 -1.27587E+00 2.54450E+04 2.26621E+00
3334 1.60242E+01 6.08217E-01 -1.27278E+00 2.54318E+04 2.26489E+00
3335 1.60101E+01 6.04617E-01 -1.26952E+00 2.54185E+04 2.26356E+00
3336 1.59960E+01 6.01008E-01 -1.26599E+00 2.54053E+04 2.26224E+00
3337 1.59828E+01 5.97408E-01 -1.26246E+00 2.53921E+04 2.26074E+00
3338 1.59669E+01 5.93808E-01 -1.25866E+00 2.53788E+04 2.25898E+00
3339 1.59537E+01 5.90199E-01 -1.25478E+00 2.53665E+04 2.25712E+00
3340 1.59387E+01 5.86600E-01 -1.25081E+00 2.53533E+04 2.25492E+00
3341 1.59228E+01 5.83017E-01 -1.24666E+00 2.53400E+04 2.25236E+00
3342 1.59078E+01 5.79426E-01 -1.24234E+00 2.53268E+04 2.24945E+00
3343 1.58919E+01 5.75844E-01 -1.23784E+00 2.53135E+04 2.24618E+00
3344 1.58760E+01 5.72261E-01 -1.23334E+00 2.53003E+04 2.24230E+00
3345 1.58601E+01 5.68688E-01 -1.22857E+00 2.52880E+04 2.23798E+00
3346 1.58442E+01 5.65114E-01 -1.22372E+00 2.52747E+04 2.23312E+00
3347 1.58275E+01 5.61567E-01 -1.21869E+00 2.52615E+04 2.22792E+00
3348 1.58098E+01 5.58012E-01 -1.21358E+00 2.52483E+04 2.22245E+00
3349 1.57922E+01 5.54473E-01 -1.20837E+00 2.52359E+04 2.21671E+00
3350 1.57754E+01 5.50962E-01 -1.20299E+00 2.52227E+04 2.21080E+00
3351 1.57578E+01 5.47441E-01 -1.19752E+00 2.52094E+04 2.20480E+00
3352 1.57392E+01 5.43947E-01 -1.19187E+00 2.51962E+04 2.19880E+00
3353 1.57207E+01 5.40479E-01 -1.18613E+00 2.51838E+04 2.19280E+00
3354 1.57013E+01 5.37003E-01 -1.18031E+00 2.51706E+04 2.18698E+00
3355 1.56819E+01 5.33544E-01 -1.17431E+00 2.51574E+04 2.18142E+00
3356 1.56625E+01 5.30085E-01 -1.16822E+00 2.51450E+04 2.17612E+00
3357 1.56422E+01 5.26662E-01 -1.16205E+00 2.51318E+04 2.17118E+00
3358 1.56228E+01 5.23247E-01 -1.15578E+00 2.51186E+04 2.16659E+00
3359 1.56025E+01 5.19859E-01 -1.14934E+00 2.51062E+04 2.16262E+00
3360 1.55822E+01 5.16489E-01 -1.14281E+00 2.50930E+04 2.15927E+00
3361 1.55610E+01 5.13127E-01 -1.13619E+00 2.50797E+04 2.15654E+00
3362 1.55398E+01 5.09800E-01 -1.12949E+00 2.50674E+04 2.15451E+00
3363 1.55178E+01 5.06492E-01 -1.12261E+00 2.50541E+04 2.15309E+00
3364 1.54957E+01 5.03192E-01 -1.11572E+00 2.50418E+04 2.15221E+00
3365 1.54728E+01 4.99936E-01 -1.10875E+00 2.50286E+04 2.15186E+00
3366 1.54498E+01 4.96689E-01 -1.10161E+00 2.50162E+04 2.15177E+00
3367 1.54269E+01 4.93468E-01 -1.09437E+00 2.50030E+04 2.15195E+00
3368 1.54040E+01 4.90265E-01 -1.08714E+00 2.49906E+04 2.15221E+00
3369 1.53801E+01 4.87098E-01 -1.07972E+00 2.49774E+04 2.15256E+00
3370 1.53545E+01 4.83948E-01 -1.07231E+00 2.49650E+04 2.15283E+00
3371 1.53307E+01 4.80824E-01 -1.06472E+00 2.49518E+04 2.15301E+00
3372 1.53051E+01 4.77736E-01 -1.05714E+00 2.49394E+04 2.15283E+00
3373 1.52795E+01 4.74674E-01 -1.04946E+00 2.49262E+04 2.15230E+00
3374 1.52540E+01 4.71630E-01 -1.04169E+00 2.49138E+04 2.15133E+00
3375 1.52266E+01 4.68621E-01 -1.03384E+00 2.49006E+04 2.14983E+00
3376 1.52001E+01 4.65639E-01 -1.02599E+00 2.48883E+04 2.14762E+00
3377 1.51728E+01 4.62683E-01 -1.01805E+00 2.48750E+04 2.14471E+00
3378 1.51454E+01 4.59754E-01 -1.01002E+00 2.48627E+04 2.14083E+00
3379 1.51172E+01 4.56869E-01 -1.00190E+00 2.48503E+04 2.13607E+00
3380 1.50890E+01 4.54001E-01 -9.93783E-01 2.48371E+04 2.13051E+00
3381 1.50607E+01 4.51177E-01 -9.85578E-01 2.48247E+04 2.12415E+00
3382 1.50316E+01 4.48380E-01 -9.77372E-01 2.48115E+04 2.11709E+00
3383 1.50025E+01 4.45619E-01 -9.69078E-01 2.47991E+04 2.10951E+00
3384 1.49725E+01 4.42875E-01 -9.60695E-01 2.47868E+04 2.10139E+00
3385 1.49416E+01 4.40183E-01 -9.52313E-01 2.47736E+04 2.09301E+00
3386 1.49116E+01 4.37519E-01 -9.43931E-01 2.47612E+04 2.08436E+00
3387 1.48807E+01 4.34889E-01 -9.35372E-01 2.47488E+04 2.07554E+00
3388 1.48498E+01 4.32286E-01 -9.26902E-01 2.47356E+04 2.06662E+00
3389 1.48163E+01 4.29719E-01 -9.18343E-01 2.47233E+04 2.05780E+00
3390 1.47845E+01 4.27187E-01 -9.09784E-01 2.47109E+04 2.04907E+00
3391 1.47537E+01 4.24698E-01 -9.01226E-01 2.46986E+04 2.04068E+00
3392 1.47201E+01 4.22245E-01 -8.92579E-01 2.46853E+04 2.03257E+00
3393 1.46875E+01 4.19819E-01 -8.83932E-01 2.46730E+04 2.02489E+00
3394 1.46531E+01 4.17437E-01 -8.75285E-01 2.46606E+04 2.01783E+00
3395 1.46204E+01 4.15081E-01 -8.66602E-01 2.46483E+04 2.01139E+00
3396 1.45860E+01 4.12778E-01 -8.57902E-01 2.46359E+04 2.00565E+00
3397 1.45507E+01 4.10501E-01 -8.49194E-01 2.46227E+04 2.00063E+00
3398 1.45154E+01 4.08269E-01 -8.40467E-01 2.46103E+04 1.99621E+00
3399 1.44810E+01 4.06072E-01 -8.31741E-01 2.45980E+04 1.99242E+00
3400 1.44448E+01 4.03901E-01 -8.23006E-01 2.45856E+04 1.98907E+00
3401 1.44095E+01 4.01784E-01 -8.14271E-01 2.45733E+04 1.98624E+00
3402 1.43734E+01 3.99693E-01 -8.05535E-01 2.45609E+04 1.98386E+00
3403 1.43354E+01 3.97646E-01 -7.96791E-01 2.45477E+04 1.98174E+00
3404 1.42984E+01 3.95634E-01 -7.88065E-01 2.45353E+04 1.97998E+00
3405 1.42613E+01 3.93657E-01 -7.79347E-01 2.45230E+04 1.97839E+00
3406 1.42234E+01 3.91725E-01 -7.70639E-01 2.45106E+04 1.97707E+00
3407 1.41863E+01 3.89828E-01 -7.61939E-01 2.44983E+04 1.97574E+00
3408 1.41475E+01 3.87966E-01 -7.53257E-01 2.44859E+04 1.97460E+00
3409 1.41087E+01 3.86149E-01 -7.44592E-01 2.44736E+04 1.97336E+00
3410 1.40698E+01 3.84375E-01 -7.35954E-01 2.44612E+04 1.97213E+00
3411 1.40301E+01 3.82637E-01 -7.27324E-01 2.44489E+04 1.97071E+00
3412 1.39904E+01 3.80943E-01 -7.18713E-01 2.44365E+04 1.96921E+00
3413 1.39498E+01 3.79275E-01 -7.10145E-01 2.44241E+04 1.96745E+00
3414 1.39101E+01 3.77652E-01 -7.01613E-01 2.44118E+04 1.96542E+00
3415 1.38696E+01 3.76072E-01 -6.93107E-01 2.43994E+04 1.96330E+00
3416 1.38290E+01 3.74528E-01 -6.84619E-01 2.43871E+04 1.96092E+00
3417 1.37866E+01 3.73028E-01 -6.76184E-01 2.43747E+04 1.95836E+00
3418 1.37460E+01 3.71564E-01 -6.67784E-01 2.43624E+04 1.95563E+00
3419 1.37046E+01 3.70143E-01 -6.59419E-01 2.43500E+04 1.95271E+00
3420 1.36622E+01 3.68749E-01 -6.51108E-01 2.43377E+04 1.94971E+00
3421 1.36199E+01 3.67399E-01 -6.42831E-01 2.43253E+04 1.94654E+00
3422 1.35775E+01 3.66093E-01 -6.34617E-01 2.43130E+04 1.94327E+00
3423 1.35343E+01 3.64814E-01 -6.26437E-01 2.43006E+04 1.93992E+00
3424 1.34919E+01 3.63578E-01 -6.18311E-01 2.42883E+04 1.93639E+00
3425 1.34487E+01 3.62396E-01 -6.10246E-01 2.42768E+04 1.93286E+00
3426 1.34046E+01 3.61231E-01 -6.02226E-01 2.42644E+04 1.92924E+00
3427 1.33613E+01 3.60102E-01 -5.94276E-01 2.42521E+04 1.92554E+00
3428 1.33172E+01 3.59026E-01 -5.86379E-01 2.42397E+04 1.92183E+00
3429 1.32731E+01 3.57976E-01 -5.78544E-01 2.42274E+04 1.91804E+00
3430 1.32281E+01 3.56970E-01 -5.70770E-01 2.42150E+04 1.91424E+00
3431 1.31831E+01 3.55999E-01 -5.63067E-01 2.42027E+04 1.91045E+00
3432 1.31390E+01 3.55073E-01 -5.55417E-01 2.41912E+04 1.90657E+00
3433 1.30940E+01 3.54173E-01 -5.47856E-01 2.41789E+04 1.90269E+00
3434 1.30481E+01 3.53308E-01 -5.40356E-01 2.41665E+04 1.89871E+00
3435 1.30031E+01 3.52479E-01 -5.32935E-01 2.41541E+04 1.89474E+00
3436 1.29581E+01 3.51693E-01 -5.25577E-01 2.41427E+04 1.89069E+00
3437 1.29122E+01 3.50934E-01 -5.18306E-01 2.41303E+04 1.88654E+00
3438 1.28663E+01 3.50211E-01 -5.11097E-01 2.41180E+04 1.88239E+00
3439 1.28204E+01 3.49531E-01 -5.03995E-01 2.41056E+04 1.87807E+00
3440 1.27746E+01 3.48887E-01 -4.96953E-01 2.40942E+04 1.87374E+00
3441 1.27287E+01 3.48270E-01 -4.90001E-01 2.40818E+04 1.86933E+00
3442 1.26819E+01 3.47687E-01 -4.83127E-01 2.40694E+04 1.86474E+00
3443 1.26352E+01 3.47132E-01 -4.76333E-01 2.40580E+04 1.86007E+00
3444 1.25884E+01 3.46620E-01 -4.69627E-01 2.40456E+04 1.85530E+00
3445 1.25416E+01 3.46134E-01 -4.63019E-01 2.40333E+04 1.85045E+00
3446 1.24949E+01 3.45676E-01 -4.56507E-01 2.40218E+04 1.84542E+00
3447 1.24481E+01 3.45261E-01 -4.50066E-01 2.40094E+04 1.84030E+00
3448 1.24013E+01 3.44873E-01 -4.43722E-01 2.39971E+04 1.83510E+00
3449 1.23546E+01 3.44520E-01 -4.37483E-01 2.39856E+04 1.82972E+00
3450 1.23078E+01 3.44193E-01 -4.31325E-01 2.39733E+04 1.82424E+00
3451 1.22593E+01 3.43902E-01 -4.25272E-01 2.39609E+04 1.81877E+00
3452 1.22116E+01 3.43637E-01 -4.19316E-01 2.39494E+04 1.81313E+00
3453 1.21658E+01 3.43390E-01 -4.13448E-01 2.39371E+04 1.80748E+00
3454 1.21172E+01 3.43187E-01 -4.07678E-01 2.39256E+04 1.80175E+00
