# L    TT    EE    TE    PP    TP
1723 4.21797E+02 7.58022E+00 -2.06645E+01 1.41694E+05 1.06567E+01
1724 4.21220E+02 7.52616E+00 -2.02907E+01 1.41563E+05 1.06794E+01
1725 4.20609E+02 7.47324E+00 -1.99161E+01 1.41432E+05 1.07047E+01
1726 4.19989E+02 7.42345E+00 -1.95423E+01 1.41301E+05 1.07301E+01
1727 4.19334E+02 7.37542E+00 -1.91685E+01 1.41170E+05 1.07571E+01
1728 4.18662E+02 7.33114E+00 -1.87947E+01 1.41047E+05 1.07851E+01
1729 4.17972E+02 7.28869E+00 -1.84217E+01 1.40916E+05 1.08139E+01
1730 4.17238E+02 7.24782E+00 -1.80488E+01 1.40785E+05 1.08445E+01
1731 4.16487E+02 7.20939E+00 -1.76785E+01 1.40663E+05 1.08751E+01
1732 4.15718E+02 7.17324E+00 -1.73073E+01 1.40532E+05 1.09074E+01
1733 4.14924E+02 7.14005E+00 -1.69388E+01 1.40401E+05 1.09406E+01
1734 4.14103E+02 7.10835E+00 -1.65711E+01 1.40279E+05 1.09737E+01
1735 4.13255E+02 7.07961E+00 -1.62034E+01 1.40148E+05 1.10078E+01
1736 4.12400E+02 7.05236E+00 -1.58392E+01 1.40017E+05 1.10427E+01
1737 4.11509E+02 7.02861E+00 -1.54759E+01 1.39894E+05 1.10785E+01
1738 4.10600E+02 7.00625E+00 -1.51152E+01 1.39763E+05 1.11135E+01
1739 4.09675E+02 6.98669E+00 -1.47563E+01 1.39641E+05 1.11502E+01
1740 4.08714E+02 6.96913E+00 -1.43990E+01 1.39510E+05 1.11868E+01
1741 4.07753E+02 6.95359E+00 -1.40445E+01 1.39388E+05 1.12226E+01
1742 4.06749E+02 6.94075E+00 -1.36925E+01 1.39257E+05 1.12602E+01
1743 4.05736E+02 6.92974E+00 -1.33432E+01 1.39135E+05 1.12969E+01
1744 4.04705E+02 6.92145E+00 -1.29964E+01 1.39012E+05 1.13336E+01
1745 4.03640E+02 6.91429E+00 -1.26532E+01 1.38881E+05 1.13702E+01
1746 4.02566E+02 6.91036E+00 -1.23126E+01 1.38759E+05 1.14069E+01
1747 4.01474E+02 6.90887E+00 -1.19746E+01 1.38628E+05 1.14427E+01
1748 4.00347E+02 6.90983E+00 -1.16410E+01 1.38506E+05 1.14794E+01
1749 3.99212E+02 6.91193E+00 -1.13091E+01 1.38384E+05 1.15152E+01
1750 3.98050E+02 6.91638E+00 -1.09825E+01 1.38261E+05 1.15510E+01
1751 3.96871E+02 6.92250E+00 -1.06602E+01 1.38130E+05 1.15877E+01
1752 3.95675E+02 6.93036E+00 -1.03397E+01 1.38008E+05 1.16244E+01
1753 3.94470E+02 6.93979E+00 -1.00244E+01 1.37886E+05 1.16611E+01
1754 3.93238E+02 6.95210E+00 -9.71261E+00 1.37763E+05 1.16986E+01
1755 3.91998E+02 6.96712E+00 -9.40432E+00 1.37632E+05 1.17371E+01
1756 3.90740E+02 6.98328E+00 -9.10126E+00 1.37510E+05 1.17764E+01
1757 3.89456E+02 7.00136E+00 -8.80170E+00 1.37388E+05 1.18157E+01
1758 3.88155E+02 7.02136E+00 -8.50755E+00 1.37266E+05 1.18567E+01
1759 3.86845E+02 7.04328E+00 -8.21795E+00 1.37143E+05 1.18986E+01
1760 3.85518E+02 7.06721E+00 -7.93227E+00 1.37021E+05 1.19414E+01
1761 3.84173E+02 7.09298E+00 -7.65192E+00 1.36899E+05 1.19860E+01
1762 3.82819E+02 7.12049E+00 -7.37612E+00 1.36777E+05 1.20314E+01
1763 3.81448E+02 7.14992E+00 -7.10503E+00 1.36654E+05 1.20785E+01
1764 3.80077E+02 7.18127E+00 -6.83979E+00 1.36532E+05 1.21274E+01
1765 3.78670E+02 7.21411E+00 -6.57918E+00 1.36410E+05 1.21772E+01
1766 3.77264E+02 7.24869E+00 -6.32433E+00 1.36287E+05 1.22288E+01
1767 3.75841E+02 7.28485E+00 -6.07394E+00 1.36165E+05 1.22812E+01
1768 3.74408E+02 7.32276E+00 -5.82923E+00 1.36043E+05 1.23353E+01
1769 3.72967E+02 7.36232E+00 -5.59080E+00 1.35921E+05 1.23895E+01
1770 3.71509E+02 7.40328E+00 -5.35674E+00 1.35798E+05 1.24445E+01
1771 3.70042E+02 7.44590E+00 -5.12888E+00 1.35676E+05 1.25004E+01
1772 3.68566E+02 7.49000E+00 -4.90722E+00 1.35563E+05 1.25563E+01
1773 3.67072E+02 7.53551E+00 -4.68976E+00 1.35440E+05 1.26122E+01
1774 3.65579E+02 7.58249E+00 -4.47954E+00 1.35318E+05 1.26689E+01
1775 3.64077E+02 7.63088E+00 -4.27474E+00 1.35196E+05 1.27248E+01
1776 3.62566E+02 7.68057E+00 -4.07535E+00 1.35082E+05 1.27807E+01
1777 3.61037E+02 7.73175E+00 -3.88304E+00 1.34960E+05 1.28366E+01
1778 3.59509E+02 7.78406E+00 -3.69605E+00 1.34838E+05 1.28916E+01
1779 3.57972E+02 7.83769E+00 -3.51553E+00 1.34715E+05 1.29458E+01
1780 3.56435E+02 7.89253E+00 -3.34077E+00 1.34602E+05 1.29991E+01
1781 3.54889E+02 7.94852E+00 -3.17238E+00 1.34480E+05 1.30515E+01
1782 3.53326E+02 8.00572E+00 -3.01029E+00 1.34357E+05 1.31030E+01
1783 3.51771E+02 8.06397E+00 -2.85440E+00 1.34244E+05 1.31536E+01
1784 3.50216E+02 8.12319E+00 -2.70400E+00 1.34122E+05 1.32043E+01
1785 3.48644E+02 8.18362E+00 -2.56103E+00 1.34008E+05 1.32532E+01
1786 3.47072E+02 8.24493E+00 -2.42400E+00 1.33886E+05 1.33021E+01
1787 3.45509E+02 8.30729E+00 -2.29300E+00 1.33772E+05 1.33501E+01
1788 3.43937E+02 8.37052E+00 -2.16968E+00 1.33650E+05 1.33982E+01
1789 3.42356E+02 8.43463E+00 -2.05152E+00 1.33536E+05 1.34462E+01
1790 3.40775E+02 8.49961E+00 -1.94034E+00 1.33414E+05 1.34934E+01
1791 3.39195E+02 8.56528E+00 -1.83606E+00 1.33301E+05 1.35405E+01
1792 3.37614E+02 8.63183E+00 -1.73737E+00 1.33178E+05 1.35877E+01
1793 3.36024E+02 8.69908E+00 -1.64541E+00 1.33065E+05 1.36349E+01
1794 3.34444E+02 8.76677E+00 -1.56008E+00 1.32951E+05 1.36829E+01
1795 3.32872E+02 8.83576E+00 -1.48139E+00 1.32829E+05 1.37309E+01
1796 3.31265E+02 8.90476E+00 -1.40864E+00 1.32715E+05 1.37790E+01
1797 3.29701E+02 8.97462E+00 -1.34296E+00 1.32602E+05 1.38270E+01
1798 3.28121E+02 9.04449E+00 -1.28296E+00 1.32480E+05 1.38768E+01
1799 3.26540E+02 9.11523E+00 -1.22995E+00 1.32366E+05 1.39257E+01
1800 3.24968E+02 9.18598E+00 -1.18375E+00 1.32253E+05 1.39763E+01
1801 3.23404E+02 9.25759E+00 -1.14340E+00 1.32130E+05 1.40261E+01
1802 3.21850E+02 9.32921E+00 -1.10986E+00 1.32017E+05 1.40768E+01
1803 3.20295E+02 9.40170E+00 -1.08305E+00 1.31903E+05 1.41283E+01
1804 3.18732E+02 9.47418E+00 -1.06183E+00 1.31790E+05 1.41798E+01
1805 3.17177E+02 9.54667E+00 -1.04733E+00 1.31676E+05 1.42314E+01
1806 3.15640E+02 9.62004E+00 -1.03903E+00 1.31554E+05 1.42838E+01
1807 3.14094E+02 9.69252E+00 -1.03720E+00 1.31440E+05 1.43362E+01
1808 3.12557E+02 9.76589E+00 -1.04139E+00 1.31327E+05 1.43886E+01
1809 3.11038E+02 9.83925E+00 -1.05187E+00 1.31213E+05 1.44410E+01
1810 3.09518E+02 9.91261E+00 -1.06864E+00 1.31100E+05 1.44934E+01
1811 3.07998E+02 9.98510E+00 -1.09144E+00 1.30986E+05 1.45458E+01
1812 3.06496E+02 1.00585E+01 -1.12043E+00 1.30873E+05 1.45990E+01
1813 3.05003E+02 1.01318E+01 -1.15545E+00 1.30759E+05 1.46514E+01
1814 3.03509E+02 1.02052E+01 -1.19650E+00 1.30646E+05 1.47047E+01
1815 3.02033E+02 1.02777E+01 -1.24340E+00 1.30532E+05 1.47571E+01
1816 3.00575E+02 1.03502E+01 -1.29641E+00 1.30419E+05 1.48095E+01
1817 2.99108E+02 1.04227E+01 -1.35510E+00 1.30305E+05 1.48619E+01
1818 2.97658E+02 1.04951E+01 -1.41964E+00 1.30191E+05 1.49143E+01
1819 2.96208E+02 1.05668E+01 -1.48995E+00 1.30078E+05 1.49667E+01
1820 2.94776E+02 1.06384E+01 -1.56593E+00 1.29964E+05 1.50191E+01
1821 2.93370E+02 1.07091E+01 -1.64741E+00 1.29851E+05 1.50707E+01
1822 2.91963E+02 1.07799E+01 -1.73458E+00 1.29737E+05 1.51231E+01
1823 2.90592E+02 1.08506E+01 -1.82715E+00 1.29632E+05 1.51746E+01
1824 2.89212E+02 1.09196E+01 -1.92506E+00 1.29519E+05 1.52261E+01
1825 2.87841E+02 1.09886E+01 -2.02837E+00 1.29405E+05 1.52776E+01
1826 2.86488E+02 1.10576E+01 -2.13693E+00 1.29292E+05 1.53283E+01
1827 2.85160E+02 1.11266E+01 -2.25056E+00 1.29178E+05 1.53798E+01
1828 2.83824E+02 1.11938E+01 -2.36942E+00 1.29074E+05 1.54305E+01
1829 2.82514E+02 1.12602E+01 -2.49317E+00 1.28960E+05 1.54811E+01
1830 2.81212E+02 1.13266E+01 -2.62182E+00 1.28846E+05 1.55309E+01
1831 2.79929E+02 1.13921E+01 -2.75536E+00 1.28742E+05 1.55816E+01
1832 2.78662E+02 1.14567E+01 -2.89370E+00 1.28628E+05 1.56314E+01
1833 2.77405E+02 1.15205E+01 -3.03658E+00 1.28515E+05 1.56803E+01
1834 2.76173E+02 1.15825E+01 -3.18418E+00 1.28410E+05 1.57300E+01
1835 2.74942E+02 1.16454E+01 -3.33614E+00 1.28296E+05 1.57790E+01
1836 2.73737E+02 1.17074E+01 -3.49256E+00 1.28183E+05 1.58279E+01
1837 2.72549E+02 1.17667E+01 -3.65326E+00 1.28078E+05 1.58759E+01
1838 2.71370E+02 1.18270E+01 -3.81832E+00 1.27964E+05 1.59239E+01
1839 2.70208E+02 1.18855E+01 -3.98731E+00 1.27860E+05 1.59720E+01
1840 2.69073E+02 1.19423E+01 -4.16050E+00 1.27746E+05 1.60191E+01
1841 2.67946E+02 1.19991E+01 -4.33753E+00 1.27641E+05 1.60654E+01
1842 2.66837E+02 1.20541E+01 -4.51840E+00 1.27528E+05 1.61126E+01
1843 2.65745E+02 1.21082E+01 -4.70294E+00 1.27423E+05 1.61580E+01
1844 2.64671E+02 1.21615E+01 -4.89115E+00 1.27309E+05 1.62034E+01
1845 2.63632E+02 1.22130E+01 -5.08285E+00 1.27205E+05 1.62488E+01
1846 2.62592E+02 1.22646E+01 -5.27779E+00 1.27091E+05 1.62934E+01
1847 2.61571E+02 1.23143E+01 -5.47622E+00 1.26986E+05 1.63379E+01
1848 2.60566E+02 1.23633E+01 -5.67770E+00 1.26881E+05 1.63816E+01
1849 2.59588E+02 1.24104E+01 -5.88224E+00 1.26768E+05 1.64244E+01
1850 2.58627E+02 1.24558E+01 -6.08966E+00 1.26663E+05 1.64672E+01
1851 2.57667E+02 1.25012E+01 -6.29997E+00 1.26550E+05 1.65091E+01
1852 2.56750E+02 1.25458E+01 -6.51298E+00 1.26445E+05 1.65510E+01
1853 2.55833E+02 1.25877E+01 -6.72861E+00 1.26340E+05 1.65929E+01
1854 2.54942E+02 1.26279E+01 -6.94686E+00 1.26235E+05 1.66340E+01
1855 2.54069E+02 1.26663E+01 -7.16747E+00 1.26122E+05 1.66741E+01
1856 2.53230E+02 1.27047E+01 -7.39035E+00 1.26017E+05 1.67152E+01
1857 2.52392E+02 1.27423E+01 -7.61542E+00 1.25912E+05 1.67554E+01
1858 2.51579E+02 1.27772E+01 -7.84258E+00 1.25807E+05 1.67955E+01
1859 2.50785E+02 1.28113E+01 -8.07175E+00 1.25694E+05 1.68348E+01
1860 2.50007E+02 1.28427E+01 -8.30266E+00 1.25589E+05 1.68750E+01
1861 2.49256E+02 1.28742E+01 -8.53541E+00 1.25484E+05 1.69143E+01
1862 2.48531E+02 1.29039E+01 -8.76939E+00 1.25379E+05 1.69545E+01
1863 2.47798E+02 1.29318E+01 -9.00519E+00 1.25274E+05 1.69938E+01
1864 2.47108E+02 1.29598E+01 -9.24275E+00 1.25170E+05 1.70331E+01
1865 2.46427E+02 1.29842E+01 -9.48030E+00 1.25056E+05 1.70733E+01
1866 2.45780E+02 1.30078E+01 -9.72047E+00 1.24951E+05 1.71126E+01
1867 2.45125E+02 1.30305E+01 -9.96065E+00 1.24846E+05 1.71527E+01
1868 2.44514E+02 1.30506E+01 -1.02017E+01 1.24742E+05 1.71929E+01
1869 2.43911E+02 1.30698E+01 -1.04436E+01 1.24637E+05 1.72322E+01
1870 2.43335E+02 1.30873E+01 -1.06864E+01 1.24532E+05 1.72724E+01
1871 2.42767E+02 1.31039E+01 -1.09292E+01 1.24427E+05 1.73117E+01
1872 2.42226E+02 1.31178E+01 -1.11729E+01 1.24322E+05 1.73519E+01
1873 2.41702E+02 1.31309E+01 -1.14174E+01 1.24218E+05 1.73912E+01
1874 2.41195E+02 1.31423E+01 -1.16611E+01 1.24113E+05 1.74305E+01
1875 2.40715E+02 1.31519E+01 -1.19056E+01 1.24008E+05 1.74689E+01
1876 2.40243E+02 1.31606E+01 -1.21502E+01 1.23903E+05 1.75082E+01
1877 2.39798E+02 1.31676E+01 -1.23947E+01 1.23798E+05 1.75458E+01
1878 2.39361E+02 1.31720E+01 -1.26384E+01 1.23702E+05 1.75842E+01
1879 2.38951E+02 1.31746E+01 -1.28820E+01 1.23598E+05 1.76217E+01
1880 2.38558E+02 1.31763E+01 -1.31248E+01 1.23493E+05 1.76584E+01
1881 2.38182E+02 1.31763E+01 -1.33676E+01 1.23388E+05 1.76951E+01
1882 2.37824E+02 1.31755E+01 -1.36087E+01 1.23283E+05 1.77318E+01
1883 2.37483E+02 1.31711E+01 -1.38497E+01 1.23178E+05 1.77667E+01
1884 2.37169E+02 1.31676E+01 -1.40899E+01 1.23082E+05 1.78017E+01
1885 2.36872E+02 1.31606E+01 -1.43283E+01 1.22978E+05 1.78357E+01
1886 2.36575E+02 1.31536E+01 -1.45659E+01 1.22873E+05 1.78698E+01
1887 2.36304E+02 1.31440E+01 -1.48025E+01 1.22768E+05 1.79021E+01
1888 2.36060E+02 1.31327E+01 -1.50375E+01 1.22672E+05 1.79344E+01
1889 2.35824E+02 1.31196E+01 -1.52715E+01 1.22567E+05 1.79658E+01
1890 2.35606E+02 1.31056E+01 -1.55038E+01 1.22462E+05 1.79955E+01
1891 2.35414E+02 1.30899E+01 -1.57335E+01 1.22366E+05 1.80252E+01
1892 2.35230E+02 1.30733E+01 -1.59624E+01 1.22261E+05 1.80541E+01
1893 2.35056E+02 1.30541E+01 -1.61894E+01 1.22157E+05 1.80811E+01
1894 2.34907E+02 1.30340E+01 -1.64148E+01 1.22060E+05 1.81073E+01
1895 2.34767E+02 1.30122E+01 -1.66375E+01 1.21956E+05 1.81327E+01
1896 2.34654E+02 1.29894E+01 -1.68576E+01 1.21851E+05 1.81562E+01
1897 2.34558E+02 1.29641E+01 -1.70759E+01 1.21755E+05 1.81789E+01
1898 2.34462E+02 1.29379E+01 -1.72925E+01 1.21650E+05 1.82008E+01
1899 2.34392E+02 1.29100E+01 -1.75065E+01 1.21554E+05 1.82209E+01
1900 2.34331E+02 1.28803E+01 -1.77169E+01 1.21449E+05 1.82401E+01
1901 2.34287E+02 1.28497E+01 -1.79257E+01 1.21353E+05 1.82575E+01
1902 2.34261E+02 1.28165E+01 -1.81318E+01 1.21248E+05 1.82741E+01
1903 2.34243E+02 1.27825E+01 -1.83344E+01 1.21152E+05 1.82890E+01
1904 2.34261E+02 1.27484E+01 -1.85344E+01 1.21047E+05 1.83038E+01
1905 2.34261E+02 1.27108E+01 -1.87309E+01 1.20951E+05 1.83178E+01
1906 2.34278E+02 1.26733E+01 -1.89257E+01 1.20847E+05 1.83309E+01
1907 2.34322E+02 1.26340E+01 -1.91161E+01 1.20750E+05 1.83431E+01
1908 2.34374E+02 1.25938E+01 -1.93038E+01 1.20646E+05 1.83554E+01
1909 2.34435E+02 1.25510E+01 -1.94881E+01 1.20550E+05 1.83667E+01
1910 2.34505E+02 1.25082E+01 -1.96689E+01 1.20454E+05 1.83789E+01
1911 2.34593E+02 1.24637E+01 -1.98471E+01 1.20349E+05 1.83903E+01
1912 2.34697E+02 1.24183E+01 -2.00209E+01 1.20253E+05 1.84016E+01
1913 2.34811E+02 1.23702E+01 -2.01912E+01 1.20157E+05 1.84130E+01
1914 2.34933E+02 1.23213E+01 -2.03580E+01 1.20052E+05 1.84244E+01
1915 2.35064E+02 1.22724E+01 -2.05213E+01 1.19956E+05 1.84366E+01
1916 2.35204E+02 1.22209E+01 -2.06802E+01 1.19860E+05 1.84497E+01
1917 2.35361E+02 1.21685E+01 -2.08357E+01 1.19755E+05 1.84628E+01
1918 2.35518E+02 1.21152E+01 -2.09877E+01 1.19659E+05 1.84759E+01
1919 2.35693E+02 1.20611E+01 -2.11353E+01 1.19563E+05 1.84899E+01
1920 2.35876E+02 1.20043E+01 -2.12794E+01 1.19467E+05 1.85038E+01
1921 2.36060E+02 1.19484E+01 -2.14182E+01 1.19362E+05 1.85178E+01
1922 2.36261E+02 1.18899E+01 -2.15536E+01 1.19266E+05 1.85318E+01
1923 2.36470E+02 1.18305E+01 -2.16846E+01 1.19170E+05 1.85449E+01
1924 2.36671E+02 1.17711E+01 -2.18112E+01 1.19074E+05 1.85580E+01
1925 2.36898E+02 1.17091E+01 -2.19344E+01 1.18978E+05 1.85702E+01
1926 2.37125E+02 1.16471E+01 -2.20532E+01 1.18881E+05 1.85824E+01
1927 2.37344E+02 1.15851E+01 -2.21676E+01 1.18777E+05 1.85929E+01
1928 2.37597E+02 1.15213E+01 -2.22759E+01 1.18681E+05 1.86034E+01
1929 2.37833E+02 1.14558E+01 -2.23824E+01 1.18585E+05 1.86121E+01
1930 2.38086E+02 1.13903E+01 -2.24828E+01 1.18488E+05 1.86191E+01
1931 2.38357E+02 1.13231E+01 -2.25789E+01 1.18392E+05 1.86252E+01
1932 2.38619E+02 1.12558E+01 -2.26706E+01 1.18296E+05 1.86296E+01
1933 2.38890E+02 1.11877E+01 -2.27580E+01 1.18200E+05 1.86322E+01
1934 2.39160E+02 1.11187E+01 -2.28401E+01 1.18104E+05 1.86331E+01
1935 2.39440E+02 1.10480E+01 -2.29187E+01 1.18008E+05 1.86322E+01
1936 2.39719E+02 1.09781E+01 -2.29920E+01 1.17912E+05 1.86305E+01
1937 2.39999E+02 1.09056E+01 -2.30601E+01 1.17816E+05 1.86261E+01
1938 2.40287E+02 1.08340E+01 -2.31230E+01 1.17720E+05 1.86209E+01
1939 2.40575E+02 1.07606E+01 -2.31824E+01 1.17624E+05 1.86147E+01
1940 2.40872E+02 1.06873E+01 -2.32374E+01 1.17528E+05 1.86069E+01
1941 2.41169E+02 1.06139E+01 -2.32863E+01 1.17432E+05 1.85982E+01
1942 2.41457E+02 1.05388E+01 -2.33318E+01 1.17336E+05 1.85885E+01
1943 2.41763E+02 1.04637E+01 -2.33728E+01 1.17240E+05 1.85781E+01
1944 2.42060E+02 1.03868E+01 -2.34077E+01 1.17143E+05 1.85676E+01
1945 2.42357E+02 1.03117E+01 -2.34374E+01 1.17056E+05 1.85562E+01
1946 2.42654E+02 1.02349E+01 -2.34645E+01 1.16960E+05 1.85440E+01
1947 2.42951E+02 1.01580E+01 -2.34846E+01 1.16864E+05 1.85318E+01
1948 2.43256E+02 1.00803E+01 -2.35012E+01 1.16768E+05 1.85196E+01
1949 2.43553E+02 1.00017E+01 -2.35125E+01 1.16672E+05 1.85082E+01
1950 2.43850E+02 9.92396E+00 -2.35195E+01 1.16576E+05 1.84960E+01
1951 2.44147E+02 9.84624E+00 -2.35213E+01 1.16488E+05 1.84837E+01
1952 2.44435E+02 9.76589E+00 -2.35178E+01 1.16392E+05 1.84724E+01
1953 2.44732E+02 9.68728E+00 -2.35108E+01 1.16296E+05 1.84602E+01
1954 2.45029E+02 9.60781E+00 -2.34977E+01 1.16200E+05 1.84488E+01
1955 2.45309E+02 9.52833E+00 -2.34811E+01 1.16113E+05 1.84366E+01
1956 2.45588E+02 9.44798E+00 -2.34593E+01 1.16017E+05 1.84244E+01
1957 2.45903E+02 9.36764E+00 -2.34322E+01 1.15921E+05 1.84113E+01
1958 2.46156E+02 9.28729E+00 -2.34016E+01 1.15833E+05 1.83982E+01
1959 2.46435E+02 9.20694E+00 -2.33658E+01 1.15737E+05 1.83842E+01
1960 2.46697E+02 9.12659E+00 -2.33256E+01 1.15641E+05 1.83693E+01
1961 2.46968E+02 9.04624E+00 -2.32811E+01 1.15554E+05 1.83536E+01
1962 2.47230E+02 8.96676E+00 -2.32304E+01 1.15458E+05 1.83370E+01
1963 2.47483E+02 8.88554E+00 -2.31763E+01 1.15362E+05 1.83187E+01
1964 2.47737E+02 8.80607E+00 -2.31169E+01 1.15274E+05 1.82995E+01
1965 2.47981E+02 8.72511E+00 -2.30540E+01 1.15178E+05 1.82794E+01
1966 2.48226E+02 8.64406E+00 -2.29859E+01 1.15091E+05 1.82575E+01
1967 2.48462E+02 8.56397E+00 -2.29143E+01 1.14995E+05 1.82348E+01
1968 2.48680E+02 8.48362E+00 -2.28374E+01 1.14908E+05 1.82095E+01
1969 2.48916E+02 8.40354E+00 -2.27571E+01 1.14812E+05 1.81833E+01
1970 2.49125E+02 8.32502E+00 -2.26715E+01 1.14716E+05 1.81554E+01
1971 2.49335E+02 8.24555E+00 -2.25824E+01 1.14628E+05 1.81265E+01
1972 2.49527E+02 8.16581E+00 -2.24881E+01 1.14532E+05 1.80968E+01
1973 2.49719E+02 8.08764E+00 -2.23903E+01 1.14445E+05 1.80663E+01
1974 2.49911E+02 8.00852E+00 -2.22890E+01 1.14357E+05 1.80348E+01
1975 2.50086E+02 7.93044E+00 -2.21833E+01 1.14261E+05 1.80034E+01
1976 2.50252E+02 7.85210E+00 -2.20732E+01 1.14174E+05 1.79711E+01
1977 2.50418E+02 7.77463E+00 -2.19588E+01 1.14078E+05 1.79396E+01
1978 2.50566E+02 7.69769E+00 -2.18409E+01 1.13991E+05 1.79073E+01
1979 2.50715E+02 7.62101E+00 -2.17187E+01 1.13895E+05 1.78759E+01
1980 2.50846E+02 7.54476E+00 -2.15929E+01 1.13807E+05 1.78453E+01
1981 2.50968E+02 7.46887E+00 -2.14636E+01 1.13720E+05 1.78148E+01
1982 2.51082E+02 7.39341E+00 -2.13300E+01 1.13624E+05 1.77851E+01
1983 2.51186E+02 7.31839E+00 -2.11938E+01 1.13537E+05 1.77562E+01
1984 2.51282E+02 7.24433E+00 -2.10540E+01 1.13449E+05 1.77292E+01
1985 2.51379E+02 7.17009E+00 -2.09099E+01 1.13353E+05 1.77030E+01
1986 2.51448E+02 7.09691E+00 -2.07632E+01 1.13266E+05 1.76776E+01
1987 2.51510E+02 7.02477E+00 -2.06121E+01 1.13178E+05 1.76541E+01
1988 2.51562E+02 6.95306E+00 -2.04584E+01 1.13082E+05 1.76305E+01
1989 2.51606E+02 6.88241E+00 -2.03003E+01 1.12995E+05 1.76078E+01
1990 2.51641E+02 6.81210E+00 -2.01405E+01 1.12908E+05 1.75851E+01
1991 2.51658E+02 6.74162E+00 -1.99772E+01 1.12820E+05 1.75632E+01
1992 2.51658E+02 6.67289E+00 -1.98104E+01 1.12724E+05 1.75414E+01
1993 2.51649E+02 6.60512E+00 -1.96409E+01 1.12637E+05 1.75187E+01
1994 2.51632E+02 6.53717E+00 -1.94689E+01 1.12550E+05 1.74960E+01
1995 2.51614E+02 6.47018E+00 -1.92933E+01 1.12462E+05 1.74724E+01
1996 2.51571E+02 6.40363E+00 -1.91161E+01 1.12375E+05 1.74488E+01
1997 2.51518E+02 6.33822E+00 -1.89344E+01 1.12288E+05 1.74235E+01
1998 2.51457E+02 6.27438E+00 -1.87510E+01 1.12192E+05 1.73973E+01
1999 2.51379E+02 6.21036E+00 -1.85658E+01 1.12104E+05 1.73693E+01
2000 2.51291E+02 6.14800E+00 -1.83763E+01 1.12017E+05 1.73405E+01
2001 2.51186E+02 6.08669E+00 -1.81859E+01 1.11930E+05 1.73091E+01
2002 2.51073E+02 6.02582E+00 -1.79929E+01 1.11842E+05 1.72759E+01
2003 2.50951E+02 5.96591E+00 -1.77982E+01 1.11755E+05 1.72410E+01
2004 2.50820E+02 5.90713E+00 -1.76008E+01 1.11668E+05 1.72051E+01
2005 2.50654E+02 5.84861E+00 -1.74008E+01 1.11580E+05 1.71667E+01
2006 2.50496E+02 5.79246E+00 -1.71999E+01 1.11493E+05 1.71274E+01
2007 2.50313E+02 5.73595E+00 -1.69964E+01 1.11406E+05 1.70864E+01
2008 2.50130E+02 5.68049E+00 -1.67912E+01 1.11318E+05 1.70445E+01
2009 2.49920E+02 5.62661E+00 -1.65842E+01 1.11231E+05 1.70017E+01
2010 2.49702E+02 5.57377E+00 -1.63755E+01 1.11144E+05 1.69580E+01
2011 2.49475E+02 5.52119E+00 -1.61659E+01 1.11056E+05 1.69134E+01
2012 2.49230E+02 5.47028E+00 -1.59536E+01 1.10969E+05 1.68680E+01
2013 2.48959E+02 5.41962E+00 -1.57414E+01 1.10882E+05 1.68226E+01
2014 2.48697E+02 5.37115E+00 -1.55257E+01 1.10794E+05 1.67772E+01
2015 2.48418E+02 5.32303E+00 -1.53117E+01 1.10707E+05 1.67309E+01
2016 2.48130E+02 5.27648E+00 -1.50942E+01 1.10619E+05 1.66846E+01
2017 2.47807E+02 5.23080E+00 -1.48768E+01 1.10532E+05 1.66383E+01
2018 2.47483E+02 5.18617E+00 -1.46584E+01 1.10445E+05 1.65929E+01
2019 2.47143E+02 5.14259E+00 -1.44375E+01 1.10357E+05 1.65475E+01
2020 2.46802E+02 5.10006E+00 -1.42174E+01 1.10270E+05 1.65021E+01
2021 2.46444E+02 5.05901E+00 -1.39964E+01 1.10192E+05 1.64576E+01
2022 2.46060E+02 5.01893E+00 -1.37746E+01 1.10104E+05 1.64121E+01
2023 2.45667E+02 4.97997E+00 -1.35519E+01 1.10017E+05 1.63676E+01
2024 2.45265E+02 4.94207E+00 -1.33301E+01 1.09930E+05 1.63222E+01
2025 2.44846E+02 4.90539E+00 -1.31065E+01 1.09842E+05 1.62776E+01
2026 2.44418E+02 4.86976E+00 -1.28829E+01 1.09764E+05 1.62322E+01
2027 2.43981E+02 4.83535E+00 -1.26584E+01 1.09676E+05 1.61877E+01
2028 2.43518E+02 4.80207E+00 -1.24349E+01 1.09589E+05 1.61414E+01
2029 2.43055E+02 4.77002E+00 -1.22104E+01 1.09502E+05 1.60960E+01
2030 2.42566E+02 4.73901E+00 -1.19868E+01 1.09414E+05 1.60497E+01
2031 2.42069E+02 4.70923E+00 -1.17624E+01 1.09336E+05 1.60025E+01
2032 2.41562E+02 4.68050E+00 -1.15388E+01 1.09248E+05 1.59545E+01
2033 2.41038E+02 4.65308E+00 -1.13152E+01 1.09161E+05 1.59065E+01
2034 2.40514E+02 4.62687E+00 -1.10916E+01 1.09082E+05 1.58576E+01
2035 2.39964E+02 4.60172E+00 -1.08689E+01 1.08995E+05 1.58078E+01
2036 2.39405E+02 4.57779E+00 -1.06471E+01 1.08908E+05 1.57571E+01
2037 2.38837E+02 4.55508E+00 -1.04253E+01 1.08829E+05 1.57056E+01
2038 2.38243E+02 4.53343E+00 -1.02043E+01 1.08742E+05 1.56532E+01
2039 2.37649E+02 4.51299E+00 -9.98335E+00 1.08654E+05 1.55999E+01
