# L    TT    EE    BB    TE
2731 7.43975E+01 2.39432E+00 2.16604E-02 -4.69564E+00
2732 7.42762E+01 2.38282E+00 2.16387E-02 -4.66585E+00
2733 7.41531E+01 2.37141E+00 2.16170E-02 -4.63588E+00
2734 7.40290E+01 2.36009E+00 2.15952E-02 -4.60564E+00
2735 7.39040E+01 2.34895E+00 2.15735E-02 -4.57530E+00
2736 7.37773E+01 2.33791E+00 2.15518E-02 -4.54470E+00
2737 7.36487E+01 2.32695E+00 2.15300E-02 -4.51391E+00
2738 7.35192E+01 2.31617E+00 2.15074E-02 -4.48303E+00
2739 7.33888E+01 2.30558E+00 2.14866E-02 -4.45197E+00
2740 7.32566E+01 2.29499E+00 2.14639E-02 -4.42073E+00
2741 7.31235E+01 2.28457E+00 2.14431E-02 -4.38940E+00
2742 7.29886E+01 2.27434E+00 2.14214E-02 -4.35789E+00
2743 7.28528E+01 2.26420E+00 2.13996E-02 -4.32629E+00
2744 7.27160E+01 2.25424E+00 2.13779E-02 -4.29460E+00
2745 7.25775E+01 2.24437E+00 2.13562E-02 -4.26281E+00
2746 7.24380E+01 2.23468E+00 2.13344E-02 -4.23094E+00
2747 7.22968E+01 2.22508E+00 2.13127E-02 -4.19898E+00
2748 7.21546E+01 2.21557E+00 2.12910E-02 -4.16692E+00
2749 7.20116E+01 2.20634E+00 2.12702E-02 -4.13478E+00
2750 7.18667E+01 2.19710E+00 2.12484E-02 -4.10263E+00
2751 7.17209E+01 2.18814E+00 2.12267E-02 -4.07040E+00
2752 7.15733E+01 2.17926E+00 2.12050E-02 -4.03825E+00
2753 7.14248E+01 2.17048E+00 2.11832E-02 -4.00592E+00
2754 7.12754E+01 2.16188E+00 2.11615E-02 -3.97369E+00
2755 7.11242E+01 2.15346E+00 2.11407E-02 -3.94145E+00
2756 7.09720E+01 2.14513E+00 2.11189E-02 -3.90913E+00
2757 7.08190E+01 2.13698E+00 2.10972E-02 -3.87689E+00
2758 7.06642E+01 2.12892E+00 2.10755E-02 -3.84465E+00
2759 7.05084E+01 2.12104E+00 2.10546E-02 -3.81242E+00
2760 7.03518E+01 2.11334E+00 2.10329E-02 -3.78027E+00
2761 7.01942E+01 2.10574E+00 2.10121E-02 -3.74813E+00
2762 7.00349E+01 2.09831E+00 2.09904E-02 -3.71607E+00
2763 6.98746E+01 2.09098E+00 2.09686E-02 -3.68411E+00
2764 6.97134E+01 2.08382E+00 2.09478E-02 -3.65215E+00
2765 6.95504E+01 2.07685E+00 2.09261E-02 -3.62036E+00
2766 6.93874E+01 2.06997E+00 2.09043E-02 -3.58858E+00
2767 6.92226E+01 2.06327E+00 2.08835E-02 -3.55689E+00
2768 6.90569E+01 2.05666E+00 2.08618E-02 -3.52538E+00
2769 6.88903E+01 2.05023E+00 2.08409E-02 -3.49396E+00
2770 6.87219E+01 2.04398E+00 2.08192E-02 -3.46272E+00
2771 6.85535E+01 2.03782E+00 2.07984E-02 -3.43148E+00
2772 6.83841E+01 2.03185E+00 2.07767E-02 -3.40051E+00
2773 6.82130E+01 2.02596E+00 2.07558E-02 -3.36963E+00
2774 6.80409E+01 2.02026E+00 2.07341E-02 -3.33884E+00
2775 6.78689E+01 2.01464E+00 2.07133E-02 -3.30833E+00
2776 6.76950E+01 2.00930E+00 2.06915E-02 -3.27790E+00
2777 6.75203E+01 2.00396E+00 2.06707E-02 -3.24766E+00
2778 6.73455E+01 1.99880E+00 2.06490E-02 -3.21769E+00
2779 6.71690E+01 1.99382E+00 2.06282E-02 -3.18781E+00
2780 6.69924E+01 1.98893E+00 2.06064E-02 -3.15820E+00
2781 6.68140E+01 1.98422E+00 2.05856E-02 -3.12877E+00
2782 6.66356E+01 1.97960E+00 2.05648E-02 -3.09952E+00
2783 6.64563E+01 1.97516E+00 2.05430E-02 -3.07054E+00
2784 6.62761E+01 1.97082E+00 2.05222E-02 -3.04175E+00
2785 6.60950E+01 1.96665E+00 2.05014E-02 -3.01323E+00
2786 6.59139E+01 1.96258E+00 2.04797E-02 -2.98488E+00
2787 6.57310E+01 1.95868E+00 2.04588E-02 -2.95690E+00
2788 6.55481E+01 1.95488E+00 2.04371E-02 -2.92911E+00
2789 6.53643E+01 1.95117E+00 2.04163E-02 -2.90158E+00
2790 6.51796E+01 1.94764E+00 2.03954E-02 -2.87423E+00
2791 6.49948E+01 1.94420E+00 2.03746E-02 -2.84725E+00
2792 6.48092E+01 1.94094E+00 2.03529E-02 -2.82054E+00
2793 6.46227E+01 1.93777E+00 2.03321E-02 -2.79410E+00
2794 6.44362E+01 1.93478E+00 2.03112E-02 -2.76793E+00
2795 6.42487E+01 1.93188E+00 2.02904E-02 -2.74203E+00
2796 6.40613E+01 1.92907E+00 2.02687E-02 -2.71649E+00
2797 6.38729E+01 1.92636E+00 2.02478E-02 -2.69123E+00
2798 6.36846E+01 1.92382E+00 2.02270E-02 -2.66624E+00
2799 6.34953E+01 1.92138E+00 2.02062E-02 -2.64161E+00
2800 6.33052E+01 1.91902E+00 2.01854E-02 -2.61725E+00
2801 6.31159E+01 1.91685E+00 2.01645E-02 -2.59326E+00
2802 6.29249E+01 1.91477E+00 2.01437E-02 -2.56953E+00
2803 6.27347E+01 1.91277E+00 2.01229E-02 -2.54617E+00
2804 6.25437E+01 1.91087E+00 2.01012E-02 -2.52317E+00
2805 6.23526E+01 1.90906E+00 2.00803E-02 -2.50044E+00
2806 6.21606E+01 1.90734E+00 2.00595E-02 -2.47808E+00
2807 6.19687E+01 1.90580E+00 2.00387E-02 -2.45607E+00
2808 6.17767E+01 1.90435E+00 2.00178E-02 -2.43443E+00
2809 6.15847E+01 1.90299E+00 1.99970E-02 -2.41306E+00
2810 6.13928E+01 1.90173E+00 1.99762E-02 -2.39215E+00
2811 6.11999E+01 1.90055E+00 1.99554E-02 -2.37150E+00
2812 6.10070E+01 1.89946E+00 1.99345E-02 -2.35131E+00
2813 6.08151E+01 1.89838E+00 1.99137E-02 -2.33139E+00
2814 6.06213E+01 1.89756E+00 1.98929E-02 -2.31192E+00
2815 6.04284E+01 1.89675E+00 1.98730E-02 -2.29272E+00
2816 6.02356E+01 1.89593E+00 1.98521E-02 -2.27398E+00
2817 6.00427E+01 1.89530E+00 1.98313E-02 -2.25551E+00
2818 5.98498E+01 1.89475E+00 1.98105E-02 -2.23749E+00
2819 5.96569E+01 1.89430E+00 1.97897E-02 -2.21983E+00
2820 5.94650E+01 1.89385E+00 1.97688E-02 -2.20253E+00
2821 5.92721E+01 1.89349E+00 1.97480E-02 -2.18560E+00
2822 5.90792E+01 1.89331E+00 1.97281E-02 -2.16912E+00
2823 5.88873E+01 1.89313E+00 1.97073E-02 -2.15291E+00
2824 5.86944E+01 1.89294E+00 1.96864E-02 -2.13716E+00
2825 5.85024E+01 1.89294E+00 1.96656E-02 -2.12176E+00
2826 5.83114E+01 1.89294E+00 1.96457E-02 -2.10673E+00
2827 5.81194E+01 1.89303E+00 1.96249E-02 -2.09215E+00
2828 5.79274E+01 1.89322E+00 1.96040E-02 -2.07794E+00
2829 5.77364E+01 1.89340E+00 1.95841E-02 -2.06408E+00
2830 5.75462E+01 1.89367E+00 1.95633E-02 -2.05059E+00
2831 5.73552E+01 1.89394E+00 1.95425E-02 -2.03755E+00
2832 5.71650E+01 1.89430E+00 1.95225E-02 -2.02478E+00
2833 5.69758E+01 1.89475E+00 1.95017E-02 -2.01247E+00
2834 5.67865E+01 1.89521E+00 1.94818E-02 -2.00052E+00
2835 5.65973E+01 1.89575E+00 1.94610E-02 -1.98902E+00
2836 5.64089E+01 1.89629E+00 1.94401E-02 -1.97788E+00
2837 5.62206E+01 1.89684E+00 1.94202E-02 -1.96710E+00
2838 5.60331E+01 1.89756E+00 1.94003E-02 -1.95669E+00
2839 5.58457E+01 1.89820E+00 1.93795E-02 -1.94664E+00
2840 5.56592E+01 1.89892E+00 1.93596E-02 -1.93704E+00
2841 5.54735E+01 1.89964E+00 1.93387E-02 -1.92772E+00
2842 5.52879E+01 1.90046E+00 1.93188E-02 -1.91884E+00
2843 5.51032E+01 1.90127E+00 1.92989E-02 -1.91033E+00
2844 5.49194E+01 1.90209E+00 1.92781E-02 -1.90218E+00
2845 5.47356E+01 1.90299E+00 1.92581E-02 -1.89439E+00
2846 5.45526E+01 1.90390E+00 1.92382E-02 -1.88706E+00
2847 5.43697E+01 1.90481E+00 1.92174E-02 -1.88000E+00
2848 5.41886E+01 1.90571E+00 1.91975E-02 -1.87339E+00
2849 5.40075E+01 1.90671E+00 1.91775E-02 -1.86705E+00
2850 5.38273E+01 1.90761E+00 1.91576E-02 -1.86107E+00
2851 5.36471E+01 1.90861E+00 1.91377E-02 -1.85555E+00
2852 5.34688E+01 1.90961E+00 1.91169E-02 -1.85030E+00
2853 5.32904E+01 1.91060E+00 1.90970E-02 -1.84541E+00
2854 5.31138E+01 1.91160E+00 1.90770E-02 -1.84088E+00
2855 5.29372E+01 1.91259E+00 1.90571E-02 -1.83671E+00
2856 5.27616E+01 1.91359E+00 1.90372E-02 -1.83291E+00
2857 5.25868E+01 1.91468E+00 1.90173E-02 -1.82938E+00
2858 5.24130E+01 1.91567E+00 1.89974E-02 -1.82621E+00
2859 5.22400E+01 1.91667E+00 1.89774E-02 -1.82340E+00
2860 5.20680E+01 1.91766E+00 1.89575E-02 -1.82096E+00
2861 5.18959E+01 1.91866E+00 1.89376E-02 -1.81878E+00
2862 5.17257E+01 1.91966E+00 1.89177E-02 -1.81688E+00
2863 5.15564E+01 1.92065E+00 1.88987E-02 -1.81543E+00
2864 5.13879E+01 1.92156E+00 1.88787E-02 -1.81417E+00
2865 5.12204E+01 1.92255E+00 1.88588E-02 -1.81326E+00
2866 5.10538E+01 1.92346E+00 1.88389E-02 -1.81272E+00
2867 5.08881E+01 1.92446E+00 1.88190E-02 -1.81245E+00
2868 5.07233E+01 1.92536E+00 1.88000E-02 -1.81245E+00
2869 5.05594E+01 1.92618E+00 1.87800E-02 -1.81281E+00
2870 5.03973E+01 1.92708E+00 1.87601E-02 -1.81335E+00
2871 5.02352E+01 1.92790E+00 1.87411E-02 -1.81426E+00
2872 5.00750E+01 1.92871E+00 1.87212E-02 -1.81543E+00
2873 4.99156E+01 1.92944E+00 1.87013E-02 -1.81688E+00
2874 4.97571E+01 1.93025E+00 1.86822E-02 -1.81869E+00
2875 4.95996E+01 1.93088E+00 1.86623E-02 -1.82069E+00
2876 4.94429E+01 1.93161E+00 1.86433E-02 -1.82295E+00
2877 4.92881E+01 1.93224E+00 1.86234E-02 -1.82539E+00
2878 4.91332E+01 1.93288E+00 1.86044E-02 -1.82820E+00
2879 4.89802E+01 1.93342E+00 1.85854E-02 -1.83119E+00
2880 4.88290E+01 1.93396E+00 1.85654E-02 -1.83445E+00
2881 4.86778E+01 1.93442E+00 1.85464E-02 -1.83798E+00
2882 4.85284E+01 1.93487E+00 1.85265E-02 -1.84169E+00
2883 4.83790E+01 1.93532E+00 1.85075E-02 -1.84568E+00
2884 4.82323E+01 1.93568E+00 1.84885E-02 -1.84993E+00
2885 4.80856E+01 1.93605E+00 1.84694E-02 -1.85428E+00
2886 4.79407E+01 1.93632E+00 1.84504E-02 -1.85890E+00
2887 4.77967E+01 1.93650E+00 1.84314E-02 -1.86379E+00
2888 4.76537E+01 1.93668E+00 1.84115E-02 -1.86877E+00
2889 4.75124E+01 1.93677E+00 1.83925E-02 -1.87402E+00
2890 4.73711E+01 1.93686E+00 1.83735E-02 -1.87945E+00
2891 4.72317E+01 1.93686E+00 1.83544E-02 -1.88507E+00
2892 4.70941E+01 1.93686E+00 1.83354E-02 -1.89086E+00
2893 4.69573E+01 1.93677E+00 1.83164E-02 -1.89684E+00
2894 4.68215E+01 1.93659E+00 1.82974E-02 -1.90299E+00
2895 4.66866E+01 1.93641E+00 1.82784E-02 -1.90924E+00
2896 4.65535E+01 1.93614E+00 1.82594E-02 -1.91576E+00
2897 4.64213E+01 1.93577E+00 1.82413E-02 -1.92237E+00
2898 4.62900E+01 1.93541E+00 1.82222E-02 -1.92916E+00
2899 4.61596E+01 1.93496E+00 1.82032E-02 -1.93605E+00
2900 4.60310E+01 1.93442E+00 1.81842E-02 -1.94311E+00
2901 4.59033E+01 1.93387E+00 1.81661E-02 -1.95026E+00
2902 4.57775E+01 1.93324E+00 1.81471E-02 -1.95760E+00
2903 4.56525E+01 1.93251E+00 1.81281E-02 -1.96502E+00
2904 4.55284E+01 1.93170E+00 1.81100E-02 -1.97254E+00
2905 4.54053E+01 1.93088E+00 1.80909E-02 -1.98014E+00
2906 4.52840E+01 1.92998E+00 1.80728E-02 -1.98793E+00
2907 4.51635E+01 1.92898E+00 1.80538E-02 -1.99572E+00
2908 4.50449E+01 1.92799E+00 1.80357E-02 -2.00369E+00
2909 4.49263E+01 1.92690E+00 1.80167E-02 -2.01165E+00
2910 4.48095E+01 1.92563E+00 1.79986E-02 -2.01980E+00
2911 4.46945E+01 1.92446E+00 1.79805E-02 -2.02795E+00
2912 4.45795E+01 1.92310E+00 1.79615E-02 -2.03619E+00
2913 4.44663E+01 1.92174E+00 1.79434E-02 -2.04452E+00
2914 4.43540E+01 1.92020E+00 1.79252E-02 -2.05285E+00
2915 4.42435E+01 1.91866E+00 1.79062E-02 -2.06128E+00
2916 4.41331E+01 1.91712E+00 1.78881E-02 -2.06979E+00
2917 4.40244E+01 1.91540E+00 1.78700E-02 -2.07830E+00
2918 4.39167E+01 1.91368E+00 1.78519E-02 -2.08681E+00
2919 4.38107E+01 1.91178E+00 1.78338E-02 -2.09541E+00
2920 4.37048E+01 1.90988E+00 1.78157E-02 -2.10402E+00
2921 4.36006E+01 1.90788E+00 1.77976E-02 -2.11262E+00
2922 4.34983E+01 1.90589E+00 1.77795E-02 -2.12122E+00
2923 4.33960E+01 1.90372E+00 1.77613E-02 -2.12991E+00
2924 4.32955E+01 1.90155E+00 1.77432E-02 -2.13852E+00
2925 4.31950E+01 1.89928E+00 1.77251E-02 -2.14721E+00
2926 4.30972E+01 1.89693E+00 1.77070E-02 -2.15581E+00
2927 4.29994E+01 1.89448E+00 1.76889E-02 -2.16441E+00
2928 4.29025E+01 1.89195E+00 1.76708E-02 -2.17301E+00
2929 4.28074E+01 1.88941E+00 1.76536E-02 -2.18162E+00
2930 4.27123E+01 1.88670E+00 1.76355E-02 -2.19022E+00
2931 4.26191E+01 1.88398E+00 1.76174E-02 -2.19873E+00
2932 4.25267E+01 1.88117E+00 1.76002E-02 -2.20724E+00
2933 4.24353E+01 1.87837E+00 1.75821E-02 -2.21566E+00
2934 4.23456E+01 1.87538E+00 1.75639E-02 -2.22408E+00
2935 4.22560E+01 1.87239E+00 1.75467E-02 -2.23251E+00
2936 4.21681E+01 1.86931E+00 1.75286E-02 -2.24075E+00
2937 4.20803E+01 1.86614E+00 1.75114E-02 -2.24899E+00
2938 4.19943E+01 1.86288E+00 1.74942E-02 -2.25714E+00
2939 4.19092E+01 1.85953E+00 1.74761E-02 -2.26528E+00
2940 4.18241E+01 1.85618E+00 1.74589E-02 -2.27334E+00
2941 4.17408E+01 1.85274E+00 1.74417E-02 -2.28131E+00
2942 4.16583E+01 1.84921E+00 1.74236E-02 -2.28910E+00
2943 4.15769E+01 1.84559E+00 1.74064E-02 -2.29698E+00
2944 4.14963E+01 1.84187E+00 1.73892E-02 -2.30467E+00
2945 4.14157E+01 1.83816E+00 1.73720E-02 -2.31228E+00
2946 4.13369E+01 1.83436E+00 1.73539E-02 -2.31971E+00
2947 4.12590E+01 1.83046E+00 1.73367E-02 -2.32713E+00
2948 4.11821E+01 1.82657E+00 1.73195E-02 -2.33446E+00
2949 4.11051E+01 1.82250E+00 1.73023E-02 -2.34162E+00
2950 4.10299E+01 1.81842E+00 1.72851E-02 -2.34868E+00
2951 4.09548E+01 1.81426E+00 1.72679E-02 -2.35565E+00
2952 4.08814E+01 1.81009E+00 1.72506E-02 -2.36254E+00
2953 4.08081E+01 1.80584E+00 1.72334E-02 -2.36924E+00
2954 4.07356E+01 1.80149E+00 1.72162E-02 -2.37585E+00
2955 4.06641E+01 1.79705E+00 1.71990E-02 -2.38228E+00
2956 4.05935E+01 1.79261E+00 1.71818E-02 -2.38852E+00
2957 4.05229E+01 1.78809E+00 1.71655E-02 -2.39477E+00
2958 4.04540E+01 1.78347E+00 1.71483E-02 -2.40075E+00
2959 4.03852E+01 1.77885E+00 1.71311E-02 -2.40672E+00
2960 4.03173E+01 1.77414E+00 1.71139E-02 -2.41243E+00
2961 4.02494E+01 1.76934E+00 1.70976E-02 -2.41804E+00
2962 4.01833E+01 1.76454E+00 1.70804E-02 -2.42348E+00
2963 4.01172E+01 1.75965E+00 1.70632E-02 -2.42873E+00
2964 4.00520E+01 1.75467E+00 1.70469E-02 -2.43389E+00
2965 3.99868E+01 1.74969E+00 1.70297E-02 -2.43887E+00
2966 3.99234E+01 1.74462E+00 1.70134E-02 -2.44367E+00
2967 3.98591E+01 1.73955E+00 1.69962E-02 -2.44829E+00
2968 3.97966E+01 1.73439E+00 1.69799E-02 -2.45281E+00
2969 3.97342E+01 1.72923E+00 1.69627E-02 -2.45707E+00
2970 3.96726E+01 1.72398E+00 1.69464E-02 -2.46114E+00
2971 3.96110E+01 1.71864E+00 1.69301E-02 -2.46513E+00
2972 3.95503E+01 1.71329E+00 1.69129E-02 -2.46893E+00
2973 3.94906E+01 1.70786E+00 1.68966E-02 -2.47255E+00
2974 3.94308E+01 1.70243E+00 1.68803E-02 -2.47590E+00
2975 3.93711E+01 1.69690E+00 1.68640E-02 -2.47916E+00
2976 3.93122E+01 1.69138E+00 1.68468E-02 -2.48224E+00
2977 3.92543E+01 1.68586E+00 1.68305E-02 -2.48514E+00
2978 3.91963E+01 1.68024E+00 1.68142E-02 -2.48777E+00
2979 3.91393E+01 1.67454E+00 1.67979E-02 -2.49030E+00
2980 3.90822E+01 1.66883E+00 1.67816E-02 -2.49256E+00
2981 3.90252E+01 1.66313E+00 1.67653E-02 -2.49474E+00
2982 3.89690E+01 1.65733E+00 1.67481E-02 -2.49664E+00
2983 3.89129E+01 1.65154E+00 1.67327E-02 -2.49836E+00
2984 3.88576E+01 1.64565E+00 1.67155E-02 -2.49999E+00
2985 3.88024E+01 1.63977E+00 1.67001E-02 -2.50126E+00
2986 3.87472E+01 1.63388E+00 1.66838E-02 -2.50243E+00
2987 3.86928E+01 1.62790E+00 1.66675E-02 -2.50343E+00
2988 3.86385E+01 1.62193E+00 1.66512E-02 -2.50416E+00
2989 3.85851E+01 1.61595E+00 1.66349E-02 -2.50479E+00
2990 3.85308E+01 1.60998E+00 1.66186E-02 -2.50515E+00
2991 3.84773E+01 1.60391E+00 1.66032E-02 -2.50533E+00
2992 3.84248E+01 1.59784E+00 1.65869E-02 -2.50524E+00
2993 3.83714E+01 1.59168E+00 1.65706E-02 -2.50506E+00
2994 3.83189E+01 1.58562E+00 1.65543E-02 -2.50470E+00
2995 3.82664E+01 1.57946E+00 1.65389E-02 -2.50406E+00
2996 3.82138E+01 1.57330E+00 1.65226E-02 -2.50325E+00
2997 3.81613E+01 1.56706E+00 1.65063E-02 -2.50225E+00
2998 3.81097E+01 1.56090E+00 1.64909E-02 -2.50099E+00
2999 3.80572E+01 1.55465E+00 1.64746E-02 -2.49963E+00
3000 3.80056E+01 1.54840E+00 1.64592E-02 -2.49800E+00
3001 3.79540E+01 1.54215E+00 1.64429E-02 -2.49628E+00
3002 3.79023E+01 1.53591E+00 1.64275E-02 -2.49429E+00
3003 3.78507E+01 1.52966E+00 1.64112E-02 -2.49211E+00
3004 3.78000E+01 1.52332E+00 1.63959E-02 -2.48967E+00
3005 3.77484E+01 1.51707E+00 1.63796E-02 -2.48713E+00
3006 3.76977E+01 1.51073E+00 1.63642E-02 -2.48432E+00
3007 3.76461E+01 1.50449E+00 1.63488E-02 -2.48143E+00
3008 3.75954E+01 1.49815E+00 1.63325E-02 -2.47826E+00
3009 3.75438E+01 1.49181E+00 1.63171E-02 -2.47491E+00
3010 3.74931E+01 1.48556E+00 1.63017E-02 -2.47138E+00
3011 3.74414E+01 1.47922E+00 1.62854E-02 -2.46766E+00
3012 3.73907E+01 1.47288E+00 1.62700E-02 -2.46377E+00
3013 3.73400E+01 1.46654E+00 1.62546E-02 -2.45970E+00
3014 3.72884E+01 1.46021E+00 1.62392E-02 -2.45544E+00
3015 3.72377E+01 1.45396E+00 1.62238E-02 -2.45100E+00
3016 3.71861E+01 1.44762E+00 1.62075E-02 -2.44638E+00
3017 3.71345E+01 1.44128E+00 1.61921E-02 -2.44159E+00
3018 3.70838E+01 1.43503E+00 1.61767E-02 -2.43661E+00
3019 3.70322E+01 1.42870E+00 1.61613E-02 -2.43144E+00
3020 3.69805E+01 1.42245E+00 1.61459E-02 -2.42610E+00
3021 3.69289E+01 1.41620E+00 1.61305E-02 -2.42058E+00
3022 3.68773E+01 1.40995E+00 1.61152E-02 -2.41496E+00
3023 3.68248E+01 1.40370E+00 1.60998E-02 -2.40908E+00
3024 3.67732E+01 1.39746E+00 1.60844E-02 -2.40310E+00
3025 3.67207E+01 1.39121E+00 1.60690E-02 -2.39694E+00
3026 3.66691E+01 1.38505E+00 1.60536E-02 -2.39061E+00
3027 3.66165E+01 1.37880E+00 1.60382E-02 -2.38409E+00
3028 3.65640E+01 1.37264E+00 1.60228E-02 -2.37748E+00
3029 3.65106E+01 1.36649E+00 1.60083E-02 -2.37059E+00
3030 3.64581E+01 1.36042E+00 1.59920E-02 -2.36371E+00
3031 3.64046E+01 1.35426E+00 1.59775E-02 -2.35656E+00
3032 3.63512E+01 1.34820E+00 1.59621E-02 -2.34932E+00
3033 3.62978E+01 1.34213E+00 1.59467E-02 -2.34189E+00
3034 3.62444E+01 1.33606E+00 1.59313E-02 -2.33437E+00
3035 3.61900E+01 1.33009E+00 1.59168E-02 -2.32668E+00
3036 3.61357E+01 1.32411E+00 1.59015E-02 -2.31889E+00
3037 3.60814E+01 1.31813E+00 1.58861E-02 -2.31092E+00
3038 3.60271E+01 1.31216E+00 1.58707E-02 -2.30277E+00
3039 3.59718E+01 1.30627E+00 1.58562E-02 -2.29462E+00
3040 3.59175E+01 1.30039E+00 1.58408E-02 -2.28629E+00
3041 3.58614E+01 1.29459E+00 1.58263E-02 -2.27778E+00
3042 3.58061E+01 1.28880E+00 1.58109E-02 -2.26918E+00
3043 3.57500E+01 1.28300E+00 1.57964E-02 -2.26049E+00
3044 3.56938E+01 1.27721E+00 1.57810E-02 -2.25161E+00
3045 3.56377E+01 1.27150E+00 1.57656E-02 -2.24265E+00
3046 3.55806E+01 1.26589E+00 1.57511E-02 -2.23359E+00
3047 3.55236E+01 1.26018E+00 1.57357E-02 -2.22445E+00
3048 3.54666E+01 1.25466E+00 1.57213E-02 -2.21521E+00
3049 3.54086E+01 1.24904E+00 1.57059E-02 -2.20579E+00
3050 3.53516E+01 1.24352E+00 1.56914E-02 -2.19638E+00
3051 3.52927E+01 1.23800E+00 1.56769E-02 -2.18678E+00
3052 3.52347E+01 1.23256E+00 1.56615E-02 -2.17709E+00
3053 3.51759E+01 1.22722E+00 1.56470E-02 -2.16731E+00
3054 3.51170E+01 1.22179E+00 1.56316E-02 -2.15753E+00
3055 3.50573E+01 1.21645E+00 1.56171E-02 -2.14757E+00
3056 3.49984E+01 1.21119E+00 1.56017E-02 -2.13761E+00
3057 3.49377E+01 1.20594E+00 1.55872E-02 -2.12756E+00
3058 3.48780E+01 1.20078E+00 1.55728E-02 -2.11742E+00
3059 3.48173E+01 1.19562E+00 1.55583E-02 -2.10718E+00
3060 3.47566E+01 1.19046E+00 1.55429E-02 -2.09686E+00
3061 3.46951E+01 1.18539E+00 1.55284E-02 -2.08645E+00
3062 3.46335E+01 1.18041E+00 1.55139E-02 -2.07604E+00
3063 3.45719E+01 1.17543E+00 1.54994E-02 -2.06562E+00
3064 3.45094E+01 1.17054E+00 1.54840E-02 -2.05503E+00
3065 3.44470E+01 1.16565E+00 1.54695E-02 -2.04443E+00
3066 3.43845E+01 1.16085E+00 1.54550E-02 -2.03384E+00
3067 3.43211E+01 1.15605E+00 1.54406E-02 -2.02315E+00
3068 3.42577E+01 1.15125E+00 1.54261E-02 -2.01247E+00
3069 3.41943E+01 1.14663E+00 1.54116E-02 -2.00169E+00
3070 3.41300E+01 1.14201E+00 1.53962E-02 -1.99092E+00
3071 3.40657E+01 1.13740E+00 1.53817E-02 -1.98005E+00
3072 3.40006E+01 1.13287E+00 1.53672E-02 -1.96919E+00
3073 3.39354E+01 1.12834E+00 1.53527E-02 -1.95832E+00
3074 3.38702E+01 1.12390E+00 1.53382E-02 -1.94736E+00
3075 3.38050E+01 1.11956E+00 1.53237E-02 -1.93641E+00
3076 3.37389E+01 1.11521E+00 1.53093E-02 -1.92554E+00
3077 3.36719E+01 1.11096E+00 1.52948E-02 -1.91449E+00
3078 3.36058E+01 1.10670E+00 1.52803E-02 -1.90354E+00
3079 3.35387E+01 1.10253E+00 1.52658E-02 -1.89258E+00
3080 3.34717E+01 1.09837E+00 1.52513E-02 -1.88153E+00
3081 3.34038E+01 1.09439E+00 1.52368E-02 -1.87058E+00
3082 3.33359E+01 1.09031E+00 1.52223E-02 -1.85962E+00
3083 3.32680E+01 1.08633E+00 1.52078E-02 -1.84857E+00
3084 3.32001E+01 1.08243E+00 1.51934E-02 -1.83762E+00
3085 3.31313E+01 1.07854E+00 1.51798E-02 -1.82666E+00
3086 3.30625E+01 1.07474E+00 1.51653E-02 -1.81570E+00
3087 3.29927E+01 1.07102E+00 1.51508E-02 -1.80475E+00
3088 3.29230E+01 1.06731E+00 1.51363E-02 -1.79379E+00
3089 3.28533E+01 1.06369E+00 1.51218E-02 -1.78293E+00
3090 3.27836E+01 1.06007E+00 1.51073E-02 -1.77197E+00
3091 3.27129E+01 1.05654E+00 1.50937E-02 -1.76110E+00
3092 3.26423E+01 1.05300E+00 1.50793E-02 -1.75033E+00
3093 3.25717E+01 1.04965E+00 1.50648E-02 -1.73955E+00
3094 3.25001E+01 1.04621E+00 1.50503E-02 -1.72878E+00
3095 3.24286E+01 1.04286E+00 1.50367E-02 -1.71800E+00
3096 3.23571E+01 1.03960E+00 1.50222E-02 -1.70732E+00
3097 3.22855E+01 1.03643E+00 1.50077E-02 -1.69672E+00
3098 3.22131E+01 1.03326E+00 1.49932E-02 -1.68613E+00
3099 3.21407E+01 1.03009E+00 1.49797E-02 -1.67553E+00
3100 3.20682E+01 1.02702E+00 1.49652E-02 -1.66512E+00
3101 3.19958E+01 1.02403E+00 1.49507E-02 -1.65462E+00
3102 3.19224E+01 1.02104E+00 1.49371E-02 -1.64429E+00
3103 3.18491E+01 1.01814E+00 1.49226E-02 -1.63397E+00
3104 3.17757E+01 1.01534E+00 1.49081E-02 -1.62365E+00
3105 3.17024E+01 1.01253E+00 1.48945E-02 -1.61351E+00
3106 3.16291E+01 1.00972E+00 1.48801E-02 -1.60337E+00
3107 3.15548E+01 1.00700E+00 1.48665E-02 -1.59322E+00
3108 3.14806E+01 1.00438E+00 1.48520E-02 -1.58326E+00
3109 3.14063E+01 1.00175E+00 1.48384E-02 -1.57330E+00
3110 3.13311E+01 9.99217E-01 1.48239E-02 -1.56343E+00
3111 3.12569E+01 9.96682E-01 1.48103E-02 -1.55365E+00
3112 3.11817E+01 9.94237E-01 1.47958E-02 -1.54396E+00
3113 3.11066E+01 9.91883E-01 1.47823E-02 -1.53437E+00
3114 3.10314E+01 9.89438E-01 1.47678E-02 -1.52486E+00
3115 3.09563E+01 9.87174E-01 1.47542E-02 -1.51535E+00
3116 3.08811E+01 9.84910E-01 1.47397E-02 -1.50602E+00
3117 3.08060E+01 9.82647E-01 1.47261E-02 -1.49670E+00
3118 3.07299E+01 9.80473E-01 1.47116E-02 -1.48755E+00
