# L    TT    EE    TE    PP    TP
2943 2.89539E+01 7.75274E-01 -1.53862E+00 8.85285E+04 4.96462E+00
2944 2.88795E+01 7.71597E-01 -1.51968E+00 8.84826E+04 4.96609E+00
2945 2.88050E+01 7.68011E-01 -1.50083E+00 8.84366E+04 4.96729E+00
2946 2.87278E+01 7.64564E-01 -1.48199E+00 8.83906E+04 4.96803E+00
2947 2.86515E+01 7.61264E-01 -1.46342E+00 8.83447E+04 4.96839E+00
2948 2.85743E+01 7.58037E-01 -1.44485E+00 8.82987E+04 4.96848E+00
2949 2.84961E+01 7.54948E-01 -1.42637E+00 8.82527E+04 4.96839E+00
2950 2.84171E+01 7.51933E-01 -1.40817E+00 8.82077E+04 4.96803E+00
2951 2.83380E+01 7.49056E-01 -1.39006E+00 8.81617E+04 4.96747E+00
2952 2.82580E+01 7.46307E-01 -1.37213E+00 8.81158E+04 4.96683E+00
2953 2.81771E+01 7.43761E-01 -1.35421E+00 8.80707E+04 4.96609E+00
2954 2.80953E+01 7.41205E-01 -1.33656E+00 8.80247E+04 4.96527E+00
2955 2.80144E+01 7.38778E-01 -1.31909E+00 8.79797E+04 4.96444E+00
2956 2.79317E+01 7.36471E-01 -1.30171E+00 8.79337E+04 4.96352E+00
2957 2.78480E+01 7.34283E-01 -1.28462E+00 8.78887E+04 4.96269E+00
2958 2.77653E+01 7.32223E-01 -1.26761E+00 8.78427E+04 4.96177E+00
2959 2.76807E+01 7.30201E-01 -1.25088E+00 8.77977E+04 4.96085E+00
2960 2.75952E+01 7.28427E-01 -1.23424E+00 8.77526E+04 4.96003E+00
2961 2.75116E+01 7.26634E-01 -1.21778E+00 8.77067E+04 4.95920E+00
2962 2.74252E+01 7.24943E-01 -1.20170E+00 8.76616E+04 4.95837E+00
2963 2.73397E+01 7.23490E-01 -1.18561E+00 8.76166E+04 4.95764E+00
2964 2.72523E+01 7.22001E-01 -1.16980E+00 8.75715E+04 4.95699E+00
2965 2.71659E+01 7.20677E-01 -1.15417E+00 8.75265E+04 4.95644E+00
2966 2.70777E+01 7.19454E-01 -1.13882E+00 8.74805E+04 4.95598E+00
2967 2.69894E+01 7.18315E-01 -1.12365E+00 8.74355E+04 4.95552E+00
2968 2.69012E+01 7.17276E-01 -1.10866E+00 8.73904E+04 4.95534E+00
2969 2.68120E+01 7.16311E-01 -1.09386E+00 8.73454E+04 4.95516E+00
2970 2.67228E+01 7.15437E-01 -1.07943E+00 8.73013E+04 4.95516E+00
2971 2.66337E+01 7.14711E-01 -1.06527E+00 8.72562E+04 4.95534E+00
2972 2.65445E+01 7.14058E-01 -1.05121E+00 8.72112E+04 4.95571E+00
2973 2.64535E+01 7.13479E-01 -1.03751E+00 8.71661E+04 4.95626E+00
2974 2.63643E+01 7.12973E-01 -1.02390E+00 8.71211E+04 4.95699E+00
2975 2.62742E+01 7.12606E-01 -1.01076E+00 8.70770E+04 4.95801E+00
2976 2.61823E+01 7.12238E-01 -9.97705E-01 8.70319E+04 4.95929E+00
2977 2.60931E+01 7.12063E-01 -9.84927E-01 8.69869E+04 4.96085E+00
2978 2.60012E+01 7.11944E-01 -9.72517E-01 8.69427E+04 4.96279E+00
2979 2.59093E+01 7.11953E-01 -9.60290E-01 8.68977E+04 4.96499E+00
2980 2.58183E+01 7.11953E-01 -9.48339E-01 8.68536E+04 4.96757E+00
2981 2.57263E+01 7.12128E-01 -9.36572E-01 8.68085E+04 4.97051E+00
2982 2.56344E+01 7.12293E-01 -9.25173E-01 8.67644E+04 4.97391E+00
2983 2.55415E+01 7.12560E-01 -9.14050E-01 8.67194E+04 4.97768E+00
2984 2.54496E+01 7.12937E-01 -9.03193E-01 8.66752E+04 4.98191E+00
2985 2.53577E+01 7.13360E-01 -8.92538E-01 8.66311E+04 4.98669E+00
2986 2.52658E+01 7.13874E-01 -8.82242E-01 8.65870E+04 4.99183E+00
2987 2.51738E+01 7.14426E-01 -8.72286E-01 8.65419E+04 4.99763E+00
2988 2.50819E+01 7.15005E-01 -8.62395E-01 8.64978E+04 5.00388E+00
2989 2.49900E+01 7.15814E-01 -8.52926E-01 8.64537E+04 5.01059E+00
2990 2.48980E+01 7.16577E-01 -8.43779E-01 8.64096E+04 5.01767E+00
2991 2.48061E+01 7.17359E-01 -8.34908E-01 8.63654E+04 5.02493E+00
2992 2.47142E+01 7.18361E-01 -8.26285E-01 8.63213E+04 5.03238E+00
2993 2.46223E+01 7.19307E-01 -8.17993E-01 8.62772E+04 5.03991E+00
2994 2.45303E+01 7.20263E-01 -8.10014E-01 8.62330E+04 5.04736E+00
2995 2.44384E+01 7.21440E-01 -8.02145E-01 8.61889E+04 5.05471E+00
2996 2.43474E+01 7.22608E-01 -7.94790E-01 8.61448E+04 5.06188E+00
2997 2.42564E+01 7.23784E-01 -7.87537E-01 8.61007E+04 5.06869E+00
2998 2.41644E+01 7.25025E-01 -7.80789E-01 8.60575E+04 5.07503E+00
2999 2.40734E+01 7.26331E-01 -7.74125E-01 8.60133E+04 5.08091E+00
3000 2.39824E+01 7.27691E-01 -7.67828E-01 8.59692E+04 5.08615E+00
3001 2.38923E+01 7.29043E-01 -7.61815E-01 8.59251E+04 5.09066E+00
3002 2.38022E+01 7.30523E-01 -7.56088E-01 8.58819E+04 5.09434E+00
3003 2.37112E+01 7.31984E-01 -7.50710E-01 8.58378E+04 5.09719E+00
3004 2.36221E+01 7.33492E-01 -7.45535E-01 8.57945E+04 5.09893E+00
3005 2.35320E+01 7.35110E-01 -7.40626E-01 8.57504E+04 5.09967E+00
3006 2.34437E+01 7.36700E-01 -7.36048E-01 8.57072E+04 5.09948E+00
3007 2.33546E+01 7.38337E-01 -7.31791E-01 8.56631E+04 5.09838E+00
3008 2.32663E+01 7.39945E-01 -7.27792E-01 8.56199E+04 5.09663E+00
3009 2.31781E+01 7.41683E-01 -7.24106E-01 8.55767E+04 5.09434E+00
3010 2.30907E+01 7.43476E-01 -7.20650E-01 8.55325E+04 5.09158E+00
3011 2.30034E+01 7.45213E-01 -7.17496E-01 8.54893E+04 5.08854E+00
3012 2.29161E+01 7.47006E-01 -7.14637E-01 8.54461E+04 5.08542E+00
3013 2.28296E+01 7.48817E-01 -7.11999E-01 8.54029E+04 5.08220E+00
3014 2.27441E+01 7.50674E-01 -7.09701E-01 8.53588E+04 5.07908E+00
3015 2.26577E+01 7.52531E-01 -7.07614E-01 8.53156E+04 5.07623E+00
3016 2.25732E+01 7.54406E-01 -7.05932E-01 8.52724E+04 5.07384E+00
3017 2.24867E+01 7.56309E-01 -7.04369E-01 8.52292E+04 5.07190E+00
3018 2.24031E+01 7.58212E-01 -7.03201E-01 8.51860E+04 5.07062E+00
3019 2.23194E+01 7.60124E-01 -7.02209E-01 8.51428E+04 5.07016E+00
3020 2.22367E+01 7.62064E-01 -7.01528E-01 8.50996E+04 5.07062E+00
3021 2.21521E+01 7.64012E-01 -7.01161E-01 8.50564E+04 5.07218E+00
3022 2.20703E+01 7.65961E-01 -7.01014E-01 8.50141E+04 5.07485E+00
3023 2.19876E+01 7.67929E-01 -7.01078E-01 8.49709E+04 5.07852E+00
3024 2.19067E+01 7.69905E-01 -7.01372E-01 8.49277E+04 5.08303E+00
3025 2.18267E+01 7.71872E-01 -7.01997E-01 8.48845E+04 5.08836E+00
3026 2.17486E+01 7.73849E-01 -7.02815E-01 8.48422E+04 5.09415E+00
3027 2.16686E+01 7.75825E-01 -7.03891E-01 8.47990E+04 5.10022E+00
3028 2.15895E+01 7.77802E-01 -7.05224E-01 8.47558E+04 5.10656E+00
3029 2.15114E+01 7.79778E-01 -7.06860E-01 8.47135E+04 5.11291E+00
3030 2.14342E+01 7.81755E-01 -7.08653E-01 8.46703E+04 5.11906E+00
3031 2.13569E+01 7.83713E-01 -7.10740E-01 8.46280E+04 5.12495E+00
3032 2.12806E+01 7.85671E-01 -7.13047E-01 8.45848E+04 5.13037E+00
3033 2.12053E+01 7.87611E-01 -7.15557E-01 8.45425E+04 5.13506E+00
3034 2.11299E+01 7.89550E-01 -7.18269E-01 8.45002E+04 5.13901E+00
3035 2.10563E+01 7.91481E-01 -7.21238E-01 8.44570E+04 5.14195E+00
3036 2.09837E+01 7.93384E-01 -7.24327E-01 8.44147E+04 5.14370E+00
3037 2.09102E+01 7.95277E-01 -7.27719E-01 8.43724E+04 5.14416E+00
3038 2.08385E+01 7.97153E-01 -7.31277E-01 8.43292E+04 5.14306E+00
3039 2.07668E+01 7.98991E-01 -7.35138E-01 8.42869E+04 5.14039E+00
3040 2.06969E+01 8.00821E-01 -7.39136E-01 8.42446E+04 5.13626E+00
3041 2.06261E+01 8.02632E-01 -7.43282E-01 8.42023E+04 5.13092E+00
3042 2.05581E+01 8.04415E-01 -7.47695E-01 8.41601E+04 5.12449E+00
3043 2.04891E+01 8.06171E-01 -7.52236E-01 8.41178E+04 5.11723E+00
3044 2.04211E+01 8.07909E-01 -7.56962E-01 8.40755E+04 5.10932E+00
3045 2.03540E+01 8.09609E-01 -7.61935E-01 8.40332E+04 5.10095E+00
3046 2.02878E+01 8.11292E-01 -7.67000E-01 8.39909E+04 5.09241E+00
3047 2.02235E+01 8.12928E-01 -7.72304E-01 8.39486E+04 5.08376E+00
3048 2.01591E+01 8.14537E-01 -7.77682E-01 8.39063E+04 5.07531E+00
3049 2.00948E+01 8.16127E-01 -7.83272E-01 8.38640E+04 5.06731E+00
3050 2.00322E+01 8.17671E-01 -7.89072E-01 8.38227E+04 5.05977E+00
3051 1.99688E+01 8.19188E-01 -7.94928E-01 8.37804E+04 5.05315E+00
3052 1.99081E+01 8.20650E-01 -8.00968E-01 8.37381E+04 5.04745E+00
3053 1.98465E+01 8.22093E-01 -8.07118E-01 8.36967E+04 5.04295E+00
3054 1.97877E+01 8.23481E-01 -8.13507E-01 8.36544E+04 5.03991E+00
3055 1.97289E+01 8.24842E-01 -8.19988E-01 8.36122E+04 5.03844E+00
3056 1.96710E+01 8.26147E-01 -8.26561E-01 8.35708E+04 5.03872E+00
3057 1.96130E+01 8.27416E-01 -8.33272E-01 8.35285E+04 5.04065E+00
3058 1.95570E+01 8.28639E-01 -8.40194E-01 8.34871E+04 5.04396E+00
3059 1.95009E+01 8.29815E-01 -8.47107E-01 8.34448E+04 5.04856E+00
3060 1.94457E+01 8.30946E-01 -8.54140E-01 8.34035E+04 5.05425E+00
3061 1.93915E+01 8.32031E-01 -8.61365E-01 8.33621E+04 5.06069E+00
3062 1.93391E+01 8.33079E-01 -8.68692E-01 8.33198E+04 5.06795E+00
3063 1.92867E+01 8.34053E-01 -8.75982E-01 8.32785E+04 5.07558E+00
3064 1.92343E+01 8.35000E-01 -8.83428E-01 8.32371E+04 5.08358E+00
3065 1.91837E+01 8.35883E-01 -8.90957E-01 8.31948E+04 5.09167E+00
3066 1.91332E+01 8.36728E-01 -8.98633E-01 8.31534E+04 5.09967E+00
3067 1.90835E+01 8.37519E-01 -9.06374E-01 8.31121E+04 5.10748E+00
3068 1.90357E+01 8.38263E-01 -9.14114E-01 8.30707E+04 5.11474E+00
3069 1.89879E+01 8.38944E-01 -9.22048E-01 8.30293E+04 5.12136E+00
3070 1.89401E+01 8.39569E-01 -9.29953E-01 8.29880E+04 5.12715E+00
3071 1.88932E+01 8.40139E-01 -9.37859E-01 8.29466E+04 5.13193E+00
3072 1.88473E+01 8.40654E-01 -9.45949E-01 8.29052E+04 5.13552E+00
3073 1.88032E+01 8.41104E-01 -9.54039E-01 8.28639E+04 5.13773E+00
3074 1.87590E+01 8.41509E-01 -9.62129E-01 8.28225E+04 5.13865E+00
3075 1.87158E+01 8.41849E-01 -9.70218E-01 8.27811E+04 5.13837E+00
3076 1.86735E+01 8.42134E-01 -9.78400E-01 8.27407E+04 5.13708E+00
3077 1.86312E+01 8.42354E-01 -9.86674E-01 8.26993E+04 5.13488E+00
3078 1.85917E+01 8.42520E-01 -9.94855E-01 8.26579E+04 5.13184E+00
3079 1.85503E+01 8.42630E-01 -1.00313E+00 8.26166E+04 5.12807E+00
3080 1.85117E+01 8.42676E-01 -1.01140E+00 8.25761E+04 5.12375E+00
3081 1.84731E+01 8.42658E-01 -1.01958E+00 8.25347E+04 5.11897E+00
3082 1.84345E+01 8.42584E-01 -1.02795E+00 8.24934E+04 5.11382E+00
3083 1.83977E+01 8.42455E-01 -1.03622E+00 8.24529E+04 5.10849E+00
3084 1.83619E+01 8.42262E-01 -1.04440E+00 8.24116E+04 5.10307E+00
3085 1.83251E+01 8.42005E-01 -1.05268E+00 8.23711E+04 5.09765E+00
3086 1.82902E+01 8.41683E-01 -1.06095E+00 8.23297E+04 5.09231E+00
3087 1.82562E+01 8.41297E-01 -1.06913E+00 8.22893E+04 5.08726E+00
3088 1.82231E+01 8.40856E-01 -1.07732E+00 8.22488E+04 5.08257E+00
3089 1.81900E+01 8.40359E-01 -1.08550E+00 8.22075E+04 5.07834E+00
3090 1.81569E+01 8.39790E-01 -1.09368E+00 8.21670E+04 5.07466E+00
3091 1.81266E+01 8.39146E-01 -1.10177E+00 8.21266E+04 5.07154E+00
3092 1.80953E+01 8.38457E-01 -1.10977E+00 8.20852E+04 5.06887E+00
3093 1.80650E+01 8.37694E-01 -1.11776E+00 8.20448E+04 5.06648E+00
3094 1.80355E+01 8.36885E-01 -1.12567E+00 8.20043E+04 5.06446E+00
3095 1.80061E+01 8.35993E-01 -1.13358E+00 8.19639E+04 5.06262E+00
3096 1.79776E+01 8.35046E-01 -1.14139E+00 8.19234E+04 5.06087E+00
3097 1.79510E+01 8.34035E-01 -1.14920E+00 8.18830E+04 5.05913E+00
3098 1.79234E+01 8.32968E-01 -1.15683E+00 8.18425E+04 5.05738E+00
3099 1.78977E+01 8.31828E-01 -1.16446E+00 8.18021E+04 5.05554E+00
3100 1.78719E+01 8.30633E-01 -1.17200E+00 8.17616E+04 5.05343E+00
3101 1.78462E+01 8.29374E-01 -1.17954E+00 8.17212E+04 5.05104E+00
3102 1.78223E+01 8.28059E-01 -1.18689E+00 8.16807E+04 5.04837E+00
3103 1.77974E+01 8.26680E-01 -1.19416E+00 8.16403E+04 5.04515E+00
3104 1.77735E+01 8.25237E-01 -1.20142E+00 8.15998E+04 5.04148E+00
3105 1.77506E+01 8.23739E-01 -1.20850E+00 8.15594E+04 5.03716E+00
3106 1.77276E+01 8.22176E-01 -1.21548E+00 8.15199E+04 5.03210E+00
3107 1.77064E+01 8.20549E-01 -1.22238E+00 8.14794E+04 5.02631E+00
3108 1.76844E+01 8.18876E-01 -1.22918E+00 8.14390E+04 5.01997E+00
3109 1.76632E+01 8.17129E-01 -1.23589E+00 8.13994E+04 5.01298E+00
3110 1.76430E+01 8.15318E-01 -1.24242E+00 8.13590E+04 5.00562E+00
3111 1.76228E+01 8.13461E-01 -1.24886E+00 8.13185E+04 4.99790E+00
3112 1.76026E+01 8.11540E-01 -1.25520E+00 8.12790E+04 4.99000E+00
3113 1.75823E+01 8.09563E-01 -1.26145E+00 8.12385E+04 4.98191E+00
3114 1.75639E+01 8.07522E-01 -1.26752E+00 8.11990E+04 4.97391E+00
3115 1.75446E+01 8.05426E-01 -1.27349E+00 8.11595E+04 4.96609E+00
3116 1.75281E+01 8.03285E-01 -1.27928E+00 8.11190E+04 4.95846E+00
3117 1.75106E+01 8.01087E-01 -1.28498E+00 8.10795E+04 4.95120E+00
3118 1.74932E+01 7.98817E-01 -1.29050E+00 8.10391E+04 4.94440E+00
3119 1.74757E+01 7.96509E-01 -1.29592E+00 8.09995E+04 4.93815E+00
3120 1.74601E+01 7.94147E-01 -1.30125E+00 8.09600E+04 4.93263E+00
3121 1.74435E+01 7.91729E-01 -1.30631E+00 8.09205E+04 4.92785E+00
3122 1.74297E+01 7.89256E-01 -1.31137E+00 8.08800E+04 4.92408E+00
3123 1.74141E+01 7.86728E-01 -1.31615E+00 8.08405E+04 4.92123E+00
3124 1.73994E+01 7.84154E-01 -1.32084E+00 8.08010E+04 4.91958E+00
3125 1.73828E+01 7.81534E-01 -1.32534E+00 8.07614E+04 4.91894E+00
3126 1.73691E+01 7.78859E-01 -1.32966E+00 8.07219E+04 4.91912E+00
3127 1.73544E+01 7.76138E-01 -1.33380E+00 8.06824E+04 4.92004E+00
3128 1.73406E+01 7.73371E-01 -1.33784E+00 8.06428E+04 4.92151E+00
3129 1.73268E+01 7.70549E-01 -1.34170E+00 8.06033E+04 4.92344E+00
3130 1.73130E+01 7.67680E-01 -1.34538E+00 8.05638E+04 4.92565E+00
3131 1.73001E+01 7.64775E-01 -1.34887E+00 8.05243E+04 4.92804E+00
3132 1.72863E+01 7.61825E-01 -1.35228E+00 8.04847E+04 4.93043E+00
3133 1.72735E+01 7.58837E-01 -1.35540E+00 8.04461E+04 4.93263E+00
3134 1.72615E+01 7.55794E-01 -1.35843E+00 8.04066E+04 4.93466E+00
3135 1.72496E+01 7.52724E-01 -1.36128E+00 8.03671E+04 4.93631E+00
3136 1.72367E+01 7.49607E-01 -1.36395E+00 8.03275E+04 4.93732E+00
3137 1.72247E+01 7.46445E-01 -1.36643E+00 8.02889E+04 4.93769E+00
3138 1.72119E+01 7.43246E-01 -1.36873E+00 8.02494E+04 4.93723E+00
3139 1.72008E+01 7.40010E-01 -1.37084E+00 8.02099E+04 4.93576E+00
3140 1.71889E+01 7.36737E-01 -1.37287E+00 8.01713E+04 4.93328E+00
3141 1.71760E+01 7.33428E-01 -1.37461E+00 8.01317E+04 4.92951E+00
3142 1.71650E+01 7.30081E-01 -1.37618E+00 8.00931E+04 4.92454E+00
3143 1.71539E+01 7.26698E-01 -1.37756E+00 8.00536E+04 4.91857E+00
3144 1.71420E+01 7.23297E-01 -1.37875E+00 8.00150E+04 4.91158E+00
3145 1.71300E+01 7.19859E-01 -1.37976E+00 7.99764E+04 4.90358E+00
3146 1.71190E+01 7.16375E-01 -1.38059E+00 7.99368E+04 4.89485E+00
3147 1.71071E+01 7.12872E-01 -1.38123E+00 7.98982E+04 4.88538E+00
3148 1.70960E+01 7.09342E-01 -1.38169E+00 7.98587E+04 4.87527E+00
3149 1.70841E+01 7.05785E-01 -1.38197E+00 7.98201E+04 4.86461E+00
3150 1.70730E+01 7.02190E-01 -1.38206E+00 7.97815E+04 4.85339E+00
3151 1.70611E+01 6.98587E-01 -1.38197E+00 7.97429E+04 4.84181E+00
3152 1.70501E+01 6.94946E-01 -1.38169E+00 7.97043E+04 4.82995E+00
3153 1.70372E+01 6.91287E-01 -1.38123E+00 7.96647E+04 4.81781E+00
3154 1.70262E+01 6.87610E-01 -1.38059E+00 7.96261E+04 4.80549E+00
3155 1.70142E+01 6.83906E-01 -1.37976E+00 7.95875E+04 4.79318E+00
3156 1.70023E+01 6.80182E-01 -1.37875E+00 7.95489E+04 4.78095E+00
3157 1.69903E+01 6.76450E-01 -1.37746E+00 7.95103E+04 4.76872E+00
3158 1.69774E+01 6.72690E-01 -1.37608E+00 7.94717E+04 4.75677E+00
3159 1.69655E+01 6.68912E-01 -1.37452E+00 7.94331E+04 4.74501E+00
3160 1.69526E+01 6.65115E-01 -1.37268E+00 7.93945E+04 4.73342E+00
3161 1.69407E+01 6.61319E-01 -1.37075E+00 7.93558E+04 4.72212E+00
3162 1.69269E+01 6.57504E-01 -1.36864E+00 7.93182E+04 4.71118E+00
3163 1.69140E+01 6.53670E-01 -1.36625E+00 7.92795E+04 4.70042E+00
3164 1.69011E+01 6.49827E-01 -1.36377E+00 7.92409E+04 4.69003E+00
3165 1.68874E+01 6.45976E-01 -1.36110E+00 7.92023E+04 4.67992E+00
3166 1.68736E+01 6.42115E-01 -1.35825E+00 7.91646E+04 4.67027E+00
3167 1.68598E+01 6.38235E-01 -1.35512E+00 7.91260E+04 4.66089E+00
3168 1.68460E+01 6.34365E-01 -1.35191E+00 7.90874E+04 4.65197E+00
3169 1.68322E+01 6.30495E-01 -1.34851E+00 7.90497E+04 4.64342E+00
3170 1.68175E+01 6.26597E-01 -1.34501E+00 7.90111E+04 4.63524E+00
3171 1.68019E+01 6.22708E-01 -1.34124E+00 7.89734E+04 4.62761E+00
3172 1.67890E+01 6.18820E-01 -1.33729E+00 7.89348E+04 4.62035E+00
3173 1.67734E+01 6.14931E-01 -1.33325E+00 7.88971E+04 4.61364E+00
3174 1.67577E+01 6.11033E-01 -1.32893E+00 7.88585E+04 4.60739E+00
3175 1.67421E+01 6.07136E-01 -1.32451E+00 7.88208E+04 4.60169E+00
3176 1.67265E+01 6.03247E-01 -1.31992E+00 7.87822E+04 4.59645E+00
3177 1.67099E+01 5.99358E-01 -1.31514E+00 7.87445E+04 4.59167E+00
3178 1.66934E+01 5.95479E-01 -1.31017E+00 7.87068E+04 4.58735E+00
3179 1.66759E+01 5.91600E-01 -1.30512E+00 7.86682E+04 4.58339E+00
3180 1.66575E+01 5.87739E-01 -1.29988E+00 7.86305E+04 4.57981E+00
3181 1.66401E+01 5.83868E-01 -1.29445E+00 7.85928E+04 4.57650E+00
3182 1.66226E+01 5.80017E-01 -1.28884E+00 7.85551E+04 4.57356E+00
3183 1.66051E+01 5.76165E-01 -1.28324E+00 7.85165E+04 4.57080E+00
3184 1.65858E+01 5.72331E-01 -1.27735E+00 7.84788E+04 4.56823E+00
3185 1.65665E+01 5.68507E-01 -1.27129E+00 7.84411E+04 4.56593E+00
3186 1.65472E+01 5.64710E-01 -1.26513E+00 7.84035E+04 4.56381E+00
3187 1.65279E+01 5.60905E-01 -1.25888E+00 7.83658E+04 4.56170E+00
3188 1.65068E+01 5.57108E-01 -1.25244E+00 7.83281E+04 4.55977E+00
3189 1.64865E+01 5.53339E-01 -1.24582E+00 7.82904E+04 4.55784E+00
3190 1.64654E+01 5.49588E-01 -1.23911E+00 7.82527E+04 4.55600E+00
3191 1.64443E+01 5.45847E-01 -1.23222E+00 7.82150E+04 4.55407E+00
3192 1.64213E+01 5.42133E-01 -1.22523E+00 7.81773E+04 4.55214E+00
3193 1.63992E+01 5.38428E-01 -1.21815E+00 7.81405E+04 4.55021E+00
3194 1.63771E+01 5.34751E-01 -1.21089E+00 7.81029E+04 4.54800E+00
3195 1.63542E+01 5.31092E-01 -1.20353E+00 7.80652E+04 4.54570E+00
3196 1.63303E+01 5.27461E-01 -1.19609E+00 7.80275E+04 4.54313E+00
3197 1.63064E+01 5.23839E-01 -1.18837E+00 7.79907E+04 4.54028E+00
3198 1.62815E+01 5.20263E-01 -1.18064E+00 7.79530E+04 4.53715E+00
3199 1.62576E+01 5.16696E-01 -1.17283E+00 7.79153E+04 4.53366E+00
3200 1.62328E+01 5.13157E-01 -1.16483E+00 7.78785E+04 4.52980E+00
3201 1.62062E+01 5.09645E-01 -1.15683E+00 7.78409E+04 4.52548E+00
3202 1.61804E+01 5.06152E-01 -1.14874E+00 7.78032E+04 4.52061E+00
3203 1.61538E+01 5.02695E-01 -1.14038E+00 7.77664E+04 4.51528E+00
3204 1.61271E+01 4.99266E-01 -1.13211E+00 7.77287E+04 4.50939E+00
3205 1.60995E+01 4.95865E-01 -1.12365E+00 7.76919E+04 4.50277E+00
3206 1.60719E+01 4.92482E-01 -1.11510E+00 7.76552E+04 4.49551E+00
3207 1.60444E+01 4.89145E-01 -1.10655E+00 7.76175E+04 4.48760E+00
3208 1.60149E+01 4.85826E-01 -1.09772E+00 7.75807E+04 4.47887E+00
3209 1.59846E+01 4.82544E-01 -1.08899E+00 7.75430E+04 4.46940E+00
3210 1.59552E+01 4.79299E-01 -1.08007E+00 7.75062E+04 4.45920E+00
3211 1.59258E+01 4.76091E-01 -1.07125E+00 7.74695E+04 4.44835E+00
3212 1.58945E+01 4.72910E-01 -1.06215E+00 7.74327E+04 4.43704E+00
3213 1.58633E+01 4.69775E-01 -1.05305E+00 7.73950E+04 4.42528E+00
3214 1.58320E+01 4.66659E-01 -1.04385E+00 7.73582E+04 4.41314E+00
3215 1.57998E+01 4.63589E-01 -1.03466E+00 7.73215E+04 4.40082E+00
3216 1.57677E+01 4.60546E-01 -1.02528E+00 7.72847E+04 4.38832E+00
3217 1.57346E+01 4.57540E-01 -1.01591E+00 7.72479E+04 4.37582E+00
3218 1.57015E+01 4.54580E-01 -1.00644E+00 7.72111E+04 4.36332E+00
3219 1.56675E+01 4.51656E-01 -9.97062E-01 7.71744E+04 4.35100E+00
3220 1.56334E+01 4.48760E-01 -9.87501E-01 7.71376E+04 4.33886E+00
3221 1.55985E+01 4.45911E-01 -9.77940E-01 7.71008E+04 4.32710E+00
3222 1.55645E+01 4.43098E-01 -9.68380E-01 7.70641E+04 4.31570E+00
3223 1.55286E+01 4.40331E-01 -9.58727E-01 7.70273E+04 4.30494E+00
3224 1.54919E+01 4.37600E-01 -9.48983E-01 7.69905E+04 4.29465E+00
3225 1.54551E+01 4.34907E-01 -9.39330E-01 7.69537E+04 4.28508E+00
3226 1.54192E+01 4.32268E-01 -9.29586E-01 7.69170E+04 4.27635E+00
3227 1.53806E+01 4.29658E-01 -9.19841E-01 7.68811E+04 4.26835E+00
3228 1.53429E+01 4.27102E-01 -9.10078E-01 7.68443E+04 4.26091E+00
3229 1.53043E+01 4.24583E-01 -9.00270E-01 7.68076E+04 4.25410E+00
3230 1.52666E+01 4.22092E-01 -8.90415E-01 7.67708E+04 4.24767E+00
3231 1.52262E+01 4.19665E-01 -8.80578E-01 7.67349E+04 4.24169E+00
3232 1.51876E+01 4.17275E-01 -8.70760E-01 7.66982E+04 4.23609E+00
3233 1.51471E+01 4.14921E-01 -8.60906E-01 7.66623E+04 4.23066E+00
3234 1.51048E+01 4.12614E-01 -8.51078E-01 7.66256E+04 4.22533E+00
3235 1.50644E+01 4.10343E-01 -8.41159E-01 7.65888E+04 4.22009E+00
3236 1.50249E+01 4.08119E-01 -8.31341E-01 7.65529E+04 4.21494E+00
3237 1.49835E+01 4.05940E-01 -8.21505E-01 7.65162E+04 4.20961E+00
3238 1.49403E+01 4.03807E-01 -8.11650E-01 7.64803E+04 4.20410E+00
3239 1.48980E+01 4.01720E-01 -8.01786E-01 7.64445E+04 4.19840E+00
3240 1.48548E+01 3.99680E-01 -7.91904E-01 7.64077E+04 4.19233E+00
3241 1.48125E+01 3.97676E-01 -7.82159E-01 7.63718E+04 4.18580E+00
3242 1.47684E+01 3.95717E-01 -7.72406E-01 7.63360E+04 4.17882E+00
3243 1.47243E+01 3.93805E-01 -7.62661E-01 7.62992E+04 4.17128E+00
3244 1.46792E+01 3.91939E-01 -7.52917E-01 7.62634E+04 4.16319E+00
3245 1.46360E+01 3.90128E-01 -7.43255E-01 7.62275E+04 4.15473E+00
3246 1.45919E+01 3.88354E-01 -7.33538E-01 7.61916E+04 4.14581E+00
3247 1.45459E+01 3.86626E-01 -7.23977E-01 7.61549E+04 4.13662E+00
3248 1.45000E+01 3.84934E-01 -7.14362E-01 7.61190E+04 4.12706E+00
3249 1.44522E+01 3.83298E-01 -7.04838E-01 7.60832E+04 4.11731E+00
3250 1.44053E+01 3.81698E-01 -6.95332E-01 7.60473E+04 4.10748E+00
3251 1.43593E+01 3.80154E-01 -6.85864E-01 7.60115E+04 4.09755E+00
3252 1.43115E+01 3.78646E-01 -6.76423E-01 7.59756E+04 4.08753E+00
3253 1.42637E+01 3.77175E-01 -6.67092E-01 7.59398E+04 4.07760E+00
3254 1.42159E+01 3.75760E-01 -6.57789E-01 7.59039E+04 4.06776E+00
3255 1.41681E+01 3.74381E-01 -6.48605E-01 7.58681E+04 4.05802E+00
3256 1.41194E+01 3.73057E-01 -6.39384E-01 7.58322E+04 4.04855E+00
3257 1.40716E+01 3.71770E-01 -6.30219E-01 7.57964E+04 4.03936E+00
3258 1.40219E+01 3.70529E-01 -6.21173E-01 7.57605E+04 4.03053E+00
3259 1.39723E+01 3.69334E-01 -6.12183E-01 7.57256E+04 4.02208E+00
