# L    TT    EE    BB    TE
2689 5.07374E+01 1.51301E+00 2.79479E-02 -2.28116E+00
2690 5.05975E+01 1.51009E+00 2.79231E-02 -2.26098E+00
2691 5.04577E+01 1.50726E+00 2.78984E-02 -2.24097E+00
2692 5.03169E+01 1.50451E+00 2.78727E-02 -2.22123E+00
2693 5.01753E+01 1.50186E+00 2.78479E-02 -2.20157E+00
2694 5.00336E+01 1.49920E+00 2.78231E-02 -2.18219E+00
2695 4.98920E+01 1.49672E+00 2.77983E-02 -2.16298E+00
2696 4.97494E+01 1.49433E+00 2.77735E-02 -2.14403E+00
2697 4.96060E+01 1.49203E+00 2.77487E-02 -2.12518E+00
2698 4.94635E+01 1.48982E+00 2.77240E-02 -2.10667E+00
2699 4.93192E+01 1.48761E+00 2.76992E-02 -2.08835E+00
2700 4.91758E+01 1.48557E+00 2.76744E-02 -2.07020E+00
2701 4.90315E+01 1.48362E+00 2.76496E-02 -2.05232E+00
2702 4.88872E+01 1.48167E+00 2.76239E-02 -2.03470E+00
2703 4.87429E+01 1.47990E+00 2.76000E-02 -2.01726E+00
2704 4.85977E+01 1.47813E+00 2.75744E-02 -2.00000E+00
2705 4.84525E+01 1.47645E+00 2.75504E-02 -1.98309E+00
2706 4.83073E+01 1.47486E+00 2.75248E-02 -1.96636E+00
2707 4.81622E+01 1.47335E+00 2.75009E-02 -1.94989E+00
2708 4.80161E+01 1.47194E+00 2.74752E-02 -1.93369E+00
2709 4.78709E+01 1.47052E+00 2.74513E-02 -1.91776E+00
2710 4.77248E+01 1.46928E+00 2.74265E-02 -1.90200E+00
2711 4.75788E+01 1.46804E+00 2.74017E-02 -1.88651E+00
2712 4.74327E+01 1.46689E+00 2.73769E-02 -1.87137E+00
2713 4.72866E+01 1.46574E+00 2.73521E-02 -1.85641E+00
2714 4.71397E+01 1.46477E+00 2.73274E-02 -1.84171E+00
2715 4.69936E+01 1.46379E+00 2.73026E-02 -1.82728E+00
2716 4.68475E+01 1.46282E+00 2.72778E-02 -1.81321E+00
2717 4.67015E+01 1.46202E+00 2.72530E-02 -1.79931E+00
2718 4.65554E+01 1.46122E+00 2.72282E-02 -1.78568E+00
2719 4.64084E+01 1.46052E+00 2.72043E-02 -1.77231E+00
2720 4.62624E+01 1.45990E+00 2.71795E-02 -1.75921E+00
2721 4.61163E+01 1.45928E+00 2.71547E-02 -1.74646E+00
2722 4.59702E+01 1.45866E+00 2.71299E-02 -1.73389E+00
2723 4.58242E+01 1.45821E+00 2.71060E-02 -1.72167E+00
2724 4.56781E+01 1.45777E+00 2.70813E-02 -1.70972E+00
2725 4.55329E+01 1.45733E+00 2.70565E-02 -1.69795E+00
2726 4.53868E+01 1.45698E+00 2.70317E-02 -1.68653E+00
2727 4.52417E+01 1.45671E+00 2.70078E-02 -1.67537E+00
2728 4.50965E+01 1.45644E+00 2.69830E-02 -1.66457E+00
2729 4.49522E+01 1.45618E+00 2.69582E-02 -1.65395E+00
2730 4.48070E+01 1.45600E+00 2.69343E-02 -1.64359E+00
2731 4.46627E+01 1.45591E+00 2.69095E-02 -1.63359E+00
2732 4.45184E+01 1.45574E+00 2.68847E-02 -1.62385E+00
2733 4.43750E+01 1.45574E+00 2.68608E-02 -1.61438E+00
2734 4.42307E+01 1.45565E+00 2.68360E-02 -1.60517E+00
2735 4.40873E+01 1.45574E+00 2.68121E-02 -1.59623E+00
2736 4.39447E+01 1.45574E+00 2.67873E-02 -1.58755E+00
2737 4.38022E+01 1.45582E+00 2.67634E-02 -1.57923E+00
2738 4.36597E+01 1.45591E+00 2.67387E-02 -1.57109E+00
2739 4.35180E+01 1.45600E+00 2.67148E-02 -1.56330E+00
2740 4.33764E+01 1.45618E+00 2.66900E-02 -1.55568E+00
2741 4.32348E+01 1.45636E+00 2.66661E-02 -1.54842E+00
2742 4.30949E+01 1.45662E+00 2.66422E-02 -1.54143E+00
2743 4.29541E+01 1.45680E+00 2.66174E-02 -1.53470E+00
2744 4.28143E+01 1.45706E+00 2.65935E-02 -1.52824E+00
2745 4.26753E+01 1.45733E+00 2.65696E-02 -1.52204E+00
2746 4.25363E+01 1.45760E+00 2.65448E-02 -1.51611E+00
2747 4.23982E+01 1.45786E+00 2.65209E-02 -1.51045E+00
2748 4.22601E+01 1.45821E+00 2.64970E-02 -1.50505E+00
2749 4.21229E+01 1.45848E+00 2.64731E-02 -1.49991E+00
2750 4.19856E+01 1.45883E+00 2.64483E-02 -1.49504E+00
2751 4.18493E+01 1.45919E+00 2.64244E-02 -1.49044E+00
2752 4.17139E+01 1.45954E+00 2.64005E-02 -1.48610E+00
2753 4.15784E+01 1.45990E+00 2.63766E-02 -1.48194E+00
2754 4.14439E+01 1.46025E+00 2.63527E-02 -1.47813E+00
2755 4.13102E+01 1.46060E+00 2.63288E-02 -1.47450E+00
2756 4.11774E+01 1.46105E+00 2.63049E-02 -1.47114E+00
2757 4.10446E+01 1.46140E+00 2.62810E-02 -1.46804E+00
2758 4.09127E+01 1.46176E+00 2.62571E-02 -1.46521E+00
2759 4.07808E+01 1.46211E+00 2.62332E-02 -1.46255E+00
2760 4.06498E+01 1.46246E+00 2.62093E-02 -1.46016E+00
2761 4.05196E+01 1.46282E+00 2.61854E-02 -1.45804E+00
2762 4.03904E+01 1.46317E+00 2.61615E-02 -1.45609E+00
2763 4.02620E+01 1.46353E+00 2.61376E-02 -1.45441E+00
2764 4.01337E+01 1.46388E+00 2.61137E-02 -1.45299E+00
2765 4.00071E+01 1.46415E+00 2.60906E-02 -1.45175E+00
2766 3.98805E+01 1.46450E+00 2.60667E-02 -1.45069E+00
2767 3.97539E+01 1.46477E+00 2.60428E-02 -1.44989E+00
2768 3.96291E+01 1.46503E+00 2.60189E-02 -1.44936E+00
2769 3.95051E+01 1.46530E+00 2.59959E-02 -1.44892E+00
2770 3.93812E+01 1.46556E+00 2.59720E-02 -1.44883E+00
2771 3.92581E+01 1.46583E+00 2.59490E-02 -1.44883E+00
2772 3.91360E+01 1.46601E+00 2.59251E-02 -1.44910E+00
2773 3.90147E+01 1.46618E+00 2.59012E-02 -1.44954E+00
2774 3.88943E+01 1.46636E+00 2.58782E-02 -1.45025E+00
2775 3.87748E+01 1.46645E+00 2.58552E-02 -1.45104E+00
2776 3.86561E+01 1.46662E+00 2.58313E-02 -1.45202E+00
2777 3.85375E+01 1.46671E+00 2.58082E-02 -1.45326E+00
2778 3.84207E+01 1.46680E+00 2.57843E-02 -1.45467E+00
2779 3.83038E+01 1.46680E+00 2.57613E-02 -1.45627E+00
2780 3.81878E+01 1.46680E+00 2.57383E-02 -1.45795E+00
2781 3.80736E+01 1.46680E+00 2.57144E-02 -1.45990E+00
2782 3.79594E+01 1.46671E+00 2.56914E-02 -1.46193E+00
2783 3.78470E+01 1.46662E+00 2.56684E-02 -1.46423E+00
2784 3.77346E+01 1.46654E+00 2.56454E-02 -1.46662E+00
2785 3.76230E+01 1.46645E+00 2.56223E-02 -1.46910E+00
2786 3.75124E+01 1.46627E+00 2.55984E-02 -1.47185E+00
2787 3.74026E+01 1.46601E+00 2.55763E-02 -1.47468E+00
2788 3.72937E+01 1.46574E+00 2.55524E-02 -1.47769E+00
2789 3.71857E+01 1.46547E+00 2.55303E-02 -1.48079E+00
2790 3.70786E+01 1.46512E+00 2.55064E-02 -1.48406E+00
2791 3.69724E+01 1.46477E+00 2.54842E-02 -1.48752E+00
2792 3.68670E+01 1.46432E+00 2.54612E-02 -1.49097E+00
2793 3.67626E+01 1.46388E+00 2.54382E-02 -1.49469E+00
2794 3.66590E+01 1.46344E+00 2.54152E-02 -1.49841E+00
2795 3.65563E+01 1.46291E+00 2.53922E-02 -1.50230E+00
2796 3.64545E+01 1.46229E+00 2.53700E-02 -1.50628E+00
2797 3.63527E+01 1.46167E+00 2.53470E-02 -1.51036E+00
2798 3.62526E+01 1.46105E+00 2.53240E-02 -1.51461E+00
2799 3.61535E+01 1.46034E+00 2.53019E-02 -1.51886E+00
2800 3.60552E+01 1.45963E+00 2.52788E-02 -1.52328E+00
2801 3.59578E+01 1.45883E+00 2.52567E-02 -1.52780E+00
2802 3.58614E+01 1.45795E+00 2.52337E-02 -1.53231E+00
2803 3.57657E+01 1.45706E+00 2.52116E-02 -1.53700E+00
2804 3.56701E+01 1.45609E+00 2.51886E-02 -1.54170E+00
2805 3.55763E+01 1.45512E+00 2.51664E-02 -1.54648E+00
2806 3.54833E+01 1.45414E+00 2.51443E-02 -1.55134E+00
2807 3.53913E+01 1.45299E+00 2.51213E-02 -1.55630E+00
2808 3.53001E+01 1.45193E+00 2.50991E-02 -1.56126E+00
2809 3.52089E+01 1.45069E+00 2.50770E-02 -1.56631E+00
2810 3.51195E+01 1.44945E+00 2.50549E-02 -1.57144E+00
2811 3.50310E+01 1.44821E+00 2.50327E-02 -1.57658E+00
2812 3.49424E+01 1.44688E+00 2.50097E-02 -1.58180E+00
2813 3.48557E+01 1.44547E+00 2.49885E-02 -1.58702E+00
2814 3.47698E+01 1.44405E+00 2.49655E-02 -1.59233E+00
2815 3.46839E+01 1.44255E+00 2.49442E-02 -1.59756E+00
2816 3.45990E+01 1.44104E+00 2.49212E-02 -1.60296E+00
2817 3.45157E+01 1.43945E+00 2.49000E-02 -1.60827E+00
2818 3.44325E+01 1.43776E+00 2.48778E-02 -1.61367E+00
2819 3.43511E+01 1.43608E+00 2.48557E-02 -1.61907E+00
2820 3.42696E+01 1.43440E+00 2.48336E-02 -1.62447E+00
2821 3.41891E+01 1.43254E+00 2.48123E-02 -1.62987E+00
2822 3.41094E+01 1.43068E+00 2.47902E-02 -1.63527E+00
2823 3.40306E+01 1.42882E+00 2.47680E-02 -1.64076E+00
2824 3.39527E+01 1.42688E+00 2.47468E-02 -1.64616E+00
2825 3.38757E+01 1.42484E+00 2.47247E-02 -1.65156E+00
2826 3.37996E+01 1.42280E+00 2.47025E-02 -1.65696E+00
2827 3.37234E+01 1.42068E+00 2.46813E-02 -1.66236E+00
2828 3.36482E+01 1.41855E+00 2.46600E-02 -1.66776E+00
2829 3.35747E+01 1.41634E+00 2.46379E-02 -1.67307E+00
2830 3.35012E+01 1.41404E+00 2.46167E-02 -1.67838E+00
2831 3.34286E+01 1.41174E+00 2.45954E-02 -1.68369E+00
2832 3.33569E+01 1.40935E+00 2.45733E-02 -1.68900E+00
2833 3.32852E+01 1.40696E+00 2.45520E-02 -1.69423E+00
2834 3.32153E+01 1.40448E+00 2.45308E-02 -1.69945E+00
2835 3.31453E+01 1.40191E+00 2.45096E-02 -1.70458E+00
2836 3.30763E+01 1.39934E+00 2.44883E-02 -1.70972E+00
2837 3.30081E+01 1.39678E+00 2.44671E-02 -1.71477E+00
2838 3.29409E+01 1.39412E+00 2.44449E-02 -1.71972E+00
2839 3.28736E+01 1.39138E+00 2.44246E-02 -1.72468E+00
2840 3.28081E+01 1.38854E+00 2.44033E-02 -1.72955E+00
2841 3.27426E+01 1.38580E+00 2.43821E-02 -1.73442E+00
2842 3.26779E+01 1.38288E+00 2.43608E-02 -1.73920E+00
2843 3.26133E+01 1.37996E+00 2.43396E-02 -1.74389E+00
2844 3.25504E+01 1.37704E+00 2.43183E-02 -1.74858E+00
2845 3.24867E+01 1.37403E+00 2.42980E-02 -1.75310E+00
2846 3.24247E+01 1.37093E+00 2.42767E-02 -1.75761E+00
2847 3.23637E+01 1.36783E+00 2.42555E-02 -1.76204E+00
2848 3.23026E+01 1.36464E+00 2.42351E-02 -1.76638E+00
2849 3.22415E+01 1.36145E+00 2.42139E-02 -1.77063E+00
2850 3.21822E+01 1.35818E+00 2.41926E-02 -1.77479E+00
2851 3.21229E+01 1.35490E+00 2.41723E-02 -1.77886E+00
2852 3.20644E+01 1.35163E+00 2.41510E-02 -1.78284E+00
2853 3.20060E+01 1.34818E+00 2.41307E-02 -1.78674E+00
2854 3.19485E+01 1.34481E+00 2.41103E-02 -1.79054E+00
2855 3.18918E+01 1.34136E+00 2.40890E-02 -1.79426E+00
2856 3.18351E+01 1.33782E+00 2.40687E-02 -1.79789E+00
2857 3.17794E+01 1.33428E+00 2.40483E-02 -1.80134E+00
2858 3.17236E+01 1.33065E+00 2.40280E-02 -1.80480E+00
2859 3.16687E+01 1.32711E+00 2.40076E-02 -1.80807E+00
2860 3.16147E+01 1.32339E+00 2.39864E-02 -1.81126E+00
2861 3.15607E+01 1.31967E+00 2.39660E-02 -1.81436E+00
2862 3.15067E+01 1.31595E+00 2.39456E-02 -1.81728E+00
2863 3.14536E+01 1.31215E+00 2.39253E-02 -1.82011E+00
2864 3.14014E+01 1.30834E+00 2.39049E-02 -1.82286E+00
2865 3.13491E+01 1.30453E+00 2.38846E-02 -1.82551E+00
2866 3.12969E+01 1.30064E+00 2.38642E-02 -1.82799E+00
2867 3.12456E+01 1.29674E+00 2.38438E-02 -1.83038E+00
2868 3.11951E+01 1.29276E+00 2.38235E-02 -1.83268E+00
2869 3.11446E+01 1.28877E+00 2.38040E-02 -1.83481E+00
2870 3.10942E+01 1.28479E+00 2.37836E-02 -1.83684E+00
2871 3.10446E+01 1.28072E+00 2.37633E-02 -1.83870E+00
2872 3.09950E+01 1.27665E+00 2.37429E-02 -1.84047E+00
2873 3.09463E+01 1.27249E+00 2.37234E-02 -1.84216E+00
2874 3.08977E+01 1.26841E+00 2.37031E-02 -1.84366E+00
2875 3.08490E+01 1.26425E+00 2.36836E-02 -1.84508E+00
2876 3.08012E+01 1.26000E+00 2.36632E-02 -1.84632E+00
2877 3.07534E+01 1.25584E+00 2.36438E-02 -1.84747E+00
2878 3.07055E+01 1.25159E+00 2.36234E-02 -1.84844E+00
2879 3.06586E+01 1.24734E+00 2.36039E-02 -1.84933E+00
2880 3.06117E+01 1.24301E+00 2.35836E-02 -1.85003E+00
2881 3.05648E+01 1.23876E+00 2.35641E-02 -1.85065E+00
2882 3.05188E+01 1.23442E+00 2.35446E-02 -1.85110E+00
2883 3.04727E+01 1.22999E+00 2.35242E-02 -1.85145E+00
2884 3.04267E+01 1.22565E+00 2.35048E-02 -1.85163E+00
2885 3.03815E+01 1.22132E+00 2.34853E-02 -1.85172E+00
2886 3.03364E+01 1.21689E+00 2.34658E-02 -1.85163E+00
2887 3.02904E+01 1.21246E+00 2.34463E-02 -1.85136E+00
2888 3.02461E+01 1.20804E+00 2.34260E-02 -1.85101E+00
2889 3.02009E+01 1.20352E+00 2.34065E-02 -1.85057E+00
2890 3.01567E+01 1.19910E+00 2.33870E-02 -1.84995E+00
2891 3.01115E+01 1.19458E+00 2.33676E-02 -1.84915E+00
2892 3.00673E+01 1.19007E+00 2.33481E-02 -1.84826E+00
2893 3.00230E+01 1.18555E+00 2.33286E-02 -1.84729E+00
2894 2.99796E+01 1.18104E+00 2.33091E-02 -1.84614E+00
2895 2.99354E+01 1.17652E+00 2.32897E-02 -1.84481E+00
2896 2.98920E+01 1.17201E+00 2.32702E-02 -1.84340E+00
2897 2.98477E+01 1.16740E+00 2.32516E-02 -1.84189E+00
2898 2.98043E+01 1.16289E+00 2.32321E-02 -1.84021E+00
2899 2.97610E+01 1.15829E+00 2.32126E-02 -1.83835E+00
2900 2.97176E+01 1.15377E+00 2.31932E-02 -1.83640E+00
2901 2.96742E+01 1.14917E+00 2.31746E-02 -1.83428E+00
2902 2.96308E+01 1.14456E+00 2.31551E-02 -1.83206E+00
2903 2.95883E+01 1.14005E+00 2.31356E-02 -1.82967E+00
2904 2.95450E+01 1.13545E+00 2.31161E-02 -1.82719E+00
2905 2.95016E+01 1.13084E+00 2.30975E-02 -1.82463E+00
2906 2.94591E+01 1.12624E+00 2.30781E-02 -1.82188E+00
2907 2.94157E+01 1.12172E+00 2.30595E-02 -1.81896E+00
2908 2.93723E+01 1.11712E+00 2.30400E-02 -1.81604E+00
2909 2.93298E+01 1.11252E+00 2.30214E-02 -1.81285E+00
2910 2.92865E+01 1.10800E+00 2.30019E-02 -1.80967E+00
2911 2.92440E+01 1.10340E+00 2.29833E-02 -1.80630E+00
2912 2.92006E+01 1.09888E+00 2.29639E-02 -1.80276E+00
2913 2.91581E+01 1.09428E+00 2.29453E-02 -1.79922E+00
2914 2.91147E+01 1.08977E+00 2.29267E-02 -1.79541E+00
2915 2.90713E+01 1.08516E+00 2.29072E-02 -1.79161E+00
2916 2.90288E+01 1.08065E+00 2.28886E-02 -1.78762E+00
2917 2.89855E+01 1.07613E+00 2.28700E-02 -1.78355E+00
2918 2.89421E+01 1.07162E+00 2.28506E-02 -1.77939E+00
2919 2.88987E+01 1.06710E+00 2.28320E-02 -1.77505E+00
2920 2.88553E+01 1.06259E+00 2.28134E-02 -1.77063E+00
2921 2.88120E+01 1.05816E+00 2.27948E-02 -1.76611E+00
2922 2.87686E+01 1.05365E+00 2.27762E-02 -1.76151E+00
2923 2.87252E+01 1.04922E+00 2.27576E-02 -1.75673E+00
2924 2.86809E+01 1.04479E+00 2.27381E-02 -1.75195E+00
2925 2.86376E+01 1.04037E+00 2.27204E-02 -1.74699E+00
2926 2.85933E+01 1.03594E+00 2.27009E-02 -1.74194E+00
2927 2.85490E+01 1.03152E+00 2.26824E-02 -1.73672E+00
2928 2.85057E+01 1.02718E+00 2.26638E-02 -1.73150E+00
2929 2.84614E+01 1.02284E+00 2.26452E-02 -1.72619E+00
2930 2.84171E+01 1.01850E+00 2.26266E-02 -1.72070E+00
2931 2.83720E+01 1.01416E+00 2.26089E-02 -1.71521E+00
2932 2.83277E+01 1.00991E+00 2.25903E-02 -1.70954E+00
2933 2.82826E+01 1.00558E+00 2.25717E-02 -1.70388E+00
2934 2.82383E+01 1.00133E+00 2.25531E-02 -1.69812E+00
2935 2.81932E+01 9.97078E-01 2.25345E-02 -1.69219E+00
2936 2.81480E+01 9.92917E-01 2.25159E-02 -1.68626E+00
2937 2.81029E+01 9.88757E-01 2.24973E-02 -1.68024E+00
2938 2.80568E+01 9.84596E-01 2.24796E-02 -1.67404E+00
2939 2.80117E+01 9.80435E-01 2.24610E-02 -1.66785E+00
2940 2.79656E+01 9.76274E-01 2.24424E-02 -1.66165E+00
2941 2.79196E+01 9.72202E-01 2.24247E-02 -1.65528E+00
2942 2.78736E+01 9.68218E-01 2.24062E-02 -1.64881E+00
2943 2.78267E+01 9.64146E-01 2.23876E-02 -1.64235E+00
2944 2.77806E+01 9.60162E-01 2.23690E-02 -1.63580E+00
2945 2.77337E+01 9.56179E-01 2.23513E-02 -1.62925E+00
2946 2.76868E+01 9.52195E-01 2.23327E-02 -1.62252E+00
2947 2.76399E+01 9.48300E-01 2.23150E-02 -1.61579E+00
2948 2.75929E+01 9.44405E-01 2.22964E-02 -1.60898E+00
2949 2.75451E+01 9.40598E-01 2.22787E-02 -1.60216E+00
2950 2.74982E+01 9.36703E-01 2.22601E-02 -1.59525E+00
2951 2.74504E+01 9.32896E-01 2.22424E-02 -1.58835E+00
2952 2.74026E+01 9.29178E-01 2.22238E-02 -1.58136E+00
2953 2.73539E+01 9.25460E-01 2.22061E-02 -1.57427E+00
2954 2.73052E+01 9.21742E-01 2.21875E-02 -1.56719E+00
2955 2.72574E+01 9.18112E-01 2.21698E-02 -1.56011E+00
2956 2.72087E+01 9.14394E-01 2.21512E-02 -1.55294E+00
2957 2.71592E+01 9.10853E-01 2.21335E-02 -1.54568E+00
2958 2.71105E+01 9.07312E-01 2.21149E-02 -1.53851E+00
2959 2.70609E+01 9.03771E-01 2.20972E-02 -1.53125E+00
2960 2.70113E+01 9.00230E-01 2.20795E-02 -1.52390E+00
2961 2.69617E+01 8.96777E-01 2.20609E-02 -1.51655E+00
2962 2.69122E+01 8.93325E-01 2.20432E-02 -1.50921E+00
2963 2.68617E+01 8.89961E-01 2.20255E-02 -1.50186E+00
2964 2.68121E+01 8.86597E-01 2.20069E-02 -1.49442E+00
2965 2.67617E+01 8.83268E-01 2.19892E-02 -1.48707E+00
2966 2.67103E+01 8.79984E-01 2.19715E-02 -1.47964E+00
2967 2.66599E+01 8.76735E-01 2.19538E-02 -1.47211E+00
2968 2.66085E+01 8.73512E-01 2.19352E-02 -1.46468E+00
2969 2.65572E+01 8.70334E-01 2.19175E-02 -1.45724E+00
2970 2.65058E+01 8.67192E-01 2.18998E-02 -1.44972E+00
2971 2.64545E+01 8.64084E-01 2.18821E-02 -1.44228E+00
2972 2.64031E+01 8.61021E-01 2.18644E-02 -1.43476E+00
2973 2.63509E+01 8.57985E-01 2.18467E-02 -1.42723E+00
2974 2.62987E+01 8.54993E-01 2.18290E-02 -1.41979E+00
2975 2.62464E+01 8.52036E-01 2.18113E-02 -1.41227E+00
2976 2.61942E+01 8.49106E-01 2.17927E-02 -1.40474E+00
2977 2.61411E+01 8.46228E-01 2.17758E-02 -1.39731E+00
2978 2.60880E+01 8.43387E-01 2.17573E-02 -1.38987E+00
2979 2.60358E+01 8.40580E-01 2.17404E-02 -1.38235E+00
2980 2.59818E+01 8.37809E-01 2.17218E-02 -1.37491E+00
2981 2.59286E+01 8.35083E-01 2.17050E-02 -1.36747E+00
2982 2.58755E+01 8.32383E-01 2.16864E-02 -1.36013E+00
2983 2.58215E+01 8.29718E-01 2.16696E-02 -1.35269E+00
2984 2.57675E+01 8.27107E-01 2.16510E-02 -1.34534E+00
2985 2.57135E+01 8.24522E-01 2.16342E-02 -1.33800E+00
2986 2.56595E+01 8.21972E-01 2.16165E-02 -1.33065E+00
2987 2.56055E+01 8.19467E-01 2.15988E-02 -1.32339E+00
2988 2.55506E+01 8.16988E-01 2.15811E-02 -1.31613E+00
2989 2.54966E+01 8.14562E-01 2.15634E-02 -1.30887E+00
2990 2.54417E+01 8.12163E-01 2.15457E-02 -1.30161E+00
2991 2.53869E+01 8.09800E-01 2.15280E-02 -1.29444E+00
2992 2.53320E+01 8.07489E-01 2.15103E-02 -1.28736E+00
2993 2.52771E+01 8.05196E-01 2.14934E-02 -1.28028E+00
2994 2.52213E+01 8.02939E-01 2.14757E-02 -1.27319E+00
2995 2.51664E+01 8.00734E-01 2.14580E-02 -1.26620E+00
2996 2.51106E+01 7.98566E-01 2.14403E-02 -1.25921E+00
2997 2.50549E+01 7.96423E-01 2.14235E-02 -1.25230E+00
2998 2.49991E+01 7.94316E-01 2.14058E-02 -1.24540E+00
2999 2.49433E+01 7.92245E-01 2.13881E-02 -1.23858E+00
3000 2.48876E+01 7.90217E-01 2.13704E-02 -1.23176E+00
3001 2.48318E+01 7.88208E-01 2.13536E-02 -1.22503E+00
3002 2.47760E+01 7.86251E-01 2.13359E-02 -1.21840E+00
3003 2.47194E+01 7.84322E-01 2.13190E-02 -1.21176E+00
3004 2.46636E+01 7.82418E-01 2.13013E-02 -1.20520E+00
3005 2.46069E+01 7.80568E-01 2.12836E-02 -1.19865E+00
3006 2.45503E+01 7.78736E-01 2.12668E-02 -1.19219E+00
3007 2.44945E+01 7.76947E-01 2.12491E-02 -1.18582E+00
3008 2.44378E+01 7.75177E-01 2.12314E-02 -1.17944E+00
3009 2.43812E+01 7.73459E-01 2.12146E-02 -1.17316E+00
3010 2.43245E+01 7.71768E-01 2.11969E-02 -1.16696E+00
3011 2.42679E+01 7.70104E-01 2.11801E-02 -1.16085E+00
3012 2.42112E+01 7.68475E-01 2.11623E-02 -1.15474E+00
3013 2.41546E+01 7.66873E-01 2.11455E-02 -1.14872E+00
3014 2.40979E+01 7.65306E-01 2.11278E-02 -1.14279E+00
3015 2.40404E+01 7.63766E-01 2.11110E-02 -1.13686E+00
3016 2.39837E+01 7.62261E-01 2.10933E-02 -1.13102E+00
3017 2.39270E+01 7.60782E-01 2.10765E-02 -1.12535E+00
3018 2.38704E+01 7.59339E-01 2.10597E-02 -1.11969E+00
3019 2.38128E+01 7.57923E-01 2.10420E-02 -1.11402E+00
3020 2.37562E+01 7.56533E-01 2.10251E-02 -1.10853E+00
3021 2.36995E+01 7.55170E-01 2.10083E-02 -1.10304E+00
3022 2.36429E+01 7.53842E-01 2.09906E-02 -1.09773E+00
3023 2.35853E+01 7.52540E-01 2.09738E-02 -1.09242E+00
3024 2.35287E+01 7.51257E-01 2.09561E-02 -1.08720E+00
3025 2.34720E+01 7.50009E-01 2.09393E-02 -1.08206E+00
3026 2.34154E+01 7.48787E-01 2.09224E-02 -1.07693E+00
3027 2.33578E+01 7.47592E-01 2.09056E-02 -1.07197E+00
3028 2.33012E+01 7.46423E-01 2.08879E-02 -1.06701E+00
3029 2.32445E+01 7.45272E-01 2.08711E-02 -1.06223E+00
3030 2.31878E+01 7.44148E-01 2.08543E-02 -1.05745E+00
3031 2.31312E+01 7.43050E-01 2.08375E-02 -1.05276E+00
3032 2.30745E+01 7.41979E-01 2.08198E-02 -1.04825E+00
3033 2.30179E+01 7.40926E-01 2.08029E-02 -1.04373E+00
3034 2.29621E+01 7.39899E-01 2.07861E-02 -1.03931E+00
3035 2.29054E+01 7.38898E-01 2.07693E-02 -1.03497E+00
3036 2.28488E+01 7.37907E-01 2.07525E-02 -1.03063E+00
3037 2.27930E+01 7.36951E-01 2.07357E-02 -1.02647E+00
3038 2.27364E+01 7.36004E-01 2.07188E-02 -1.02240E+00
3039 2.26806E+01 7.35083E-01 2.07020E-02 -1.01841E+00
3040 2.26248E+01 7.34180E-01 2.06843E-02 -1.01443E+00
3041 2.25690E+01 7.33295E-01 2.06684E-02 -1.01062E+00
3042 2.25133E+01 7.32436E-01 2.06507E-02 -1.00682E+00
3043 2.24575E+01 7.31586E-01 2.06347E-02 -1.00319E+00
3044 2.24017E+01 7.30754E-01 2.06170E-02 -9.99557E-01
3045 2.23460E+01 7.29948E-01 2.06011E-02 -9.96016E-01
3046 2.22911E+01 7.29152E-01 2.05834E-02 -9.92563E-01
3047 2.22362E+01 7.28373E-01 2.05674E-02 -9.89288E-01
3048 2.21813E+01 7.27611E-01 2.05506E-02 -9.86012E-01
3049 2.21255E+01 7.26859E-01 2.05338E-02 -9.82825E-01
3050 2.20715E+01 7.26133E-01 2.05170E-02 -9.79727E-01
3051 2.20166E+01 7.25407E-01 2.05002E-02 -9.76717E-01
3052 2.19617E+01 7.24699E-01 2.04833E-02 -9.73707E-01
3053 2.19077E+01 7.24008E-01 2.04665E-02 -9.70874E-01
3054 2.18537E+01 7.23327E-01 2.04497E-02 -9.68130E-01
3055 2.17997E+01 7.22663E-01 2.04338E-02 -9.65474E-01
3056 2.17457E+01 7.22007E-01 2.04170E-02 -9.62818E-01
3057 2.16917E+01 7.21361E-01 2.04001E-02 -9.60251E-01
3058 2.16386E+01 7.20724E-01 2.03833E-02 -9.57861E-01
3059 2.15855E+01 7.20095E-01 2.03674E-02 -9.55471E-01
3060 2.15324E+01 7.19484E-01 2.03506E-02 -9.53169E-01
3061 2.14793E+01 7.18874E-01 2.03337E-02 -9.50956E-01
3062 2.14262E+01 7.18281E-01 2.03178E-02 -9.48831E-01
3063 2.13739E+01 7.17687E-01 2.03010E-02 -9.46795E-01
3064 2.13208E+01 7.17103E-01 2.02842E-02 -9.44847E-01
3065 2.12695E+01 7.16528E-01 2.02682E-02 -9.42900E-01
3066 2.12172E+01 7.15961E-01 2.02514E-02 -9.41041E-01
3067 2.11650E+01 7.15395E-01 2.02355E-02 -9.39359E-01
3068 2.11137E+01 7.14837E-01 2.02187E-02 -9.37677E-01
3069 2.10623E+01 7.14288E-01 2.02027E-02 -9.36083E-01
3070 2.10110E+01 7.13739E-01 2.01859E-02 -9.34490E-01
3071 2.09596E+01 7.13190E-01 2.01700E-02 -9.33073E-01
3072 2.09092E+01 7.12650E-01 2.01531E-02 -9.31657E-01
3073 2.08587E+01 7.12110E-01 2.01372E-02 -9.30329E-01
3074 2.08082E+01 7.11570E-01 2.01204E-02 -9.29090E-01
3075 2.07587E+01 7.11039E-01 2.01045E-02 -9.27939E-01
3076 2.07082E+01 7.10508E-01 2.00876E-02 -9.26788E-01
