# L    TT    EE    TE    PP    TP
2628 5.51514E+01 1.83550E+00 -4.60979E+00 5.67483E+04 4.94336E+00
2629 5.51214E+01 1.82032E+00 -4.58332E+00 5.67130E+04 4.93031E+00
2630 5.50905E+01 1.80541E+00 -4.55632E+00 5.66777E+04 4.91778E+00
2631 5.50579E+01 1.79042E+00 -4.52880E+00 5.66424E+04 4.90569E+00
2632 5.50235E+01 1.77559E+00 -4.50074E+00 5.66080E+04 4.89413E+00
2633 5.49864E+01 1.76086E+00 -4.47198E+00 5.65727E+04 4.88302E+00
2634 5.49485E+01 1.74630E+00 -4.44260E+00 5.65374E+04 4.87225E+00
2635 5.49079E+01 1.73175E+00 -4.41296E+00 5.65030E+04 4.86184E+00
2636 5.48665E+01 1.71737E+00 -4.38261E+00 5.64677E+04 4.85170E+00
2637 5.48232E+01 1.70307E+00 -4.35182E+00 5.64333E+04 4.84182E+00
2638 5.47774E+01 1.68887E+00 -4.32041E+00 5.63989E+04 4.83211E+00
2639 5.47297E+01 1.67493E+00 -4.28865E+00 5.63636E+04 4.82258E+00
2640 5.46812E+01 1.66090E+00 -4.25636E+00 5.63292E+04 4.81314E+00
2641 5.46291E+01 1.64723E+00 -4.22363E+00 5.62948E+04 4.80370E+00
2642 5.45762E+01 1.63355E+00 -4.19046E+00 5.62595E+04 4.79426E+00
2643 5.45206E+01 1.62006E+00 -4.15676E+00 5.62251E+04 4.78482E+00
2644 5.44642E+01 1.60656E+00 -4.12270E+00 5.61907E+04 4.77530E+00
2645 5.44050E+01 1.59332E+00 -4.08821E+00 5.61563E+04 4.76559E+00
2646 5.43433E+01 1.58036E+00 -4.05336E+00 5.61219E+04 4.75571E+00
2647 5.42807E+01 1.56739E+00 -4.01807E+00 5.60875E+04 4.74556E+00
2648 5.42154E+01 1.55451E+00 -3.98234E+00 5.60522E+04 4.73515E+00
2649 5.41483E+01 1.54198E+00 -3.94643E+00 5.60178E+04 4.72448E+00
2650 5.40795E+01 1.52945E+00 -3.91008E+00 5.59843E+04 4.71363E+00
2651 5.40080E+01 1.51719E+00 -3.87338E+00 5.59498E+04 4.70251E+00
2652 5.39339E+01 1.50501E+00 -3.83633E+00 5.59154E+04 4.69122E+00
2653 5.38589E+01 1.49310E+00 -3.79910E+00 5.58810E+04 4.67993E+00
2654 5.37813E+01 1.48128E+00 -3.76143E+00 5.58466E+04 4.66846E+00
2655 5.37019E+01 1.46946E+00 -3.72349E+00 5.58122E+04 4.65690E+00
2656 5.36199E+01 1.45808E+00 -3.68529E+00 5.57787E+04 4.64534E+00
2657 5.35360E+01 1.44670E+00 -3.64691E+00 5.57443E+04 4.63379E+00
2658 5.34505E+01 1.43558E+00 -3.60827E+00 5.57099E+04 4.62232E+00
2659 5.33631E+01 1.42473E+00 -3.56936E+00 5.56764E+04 4.61094E+00
2660 5.32731E+01 1.41388E+00 -3.53019E+00 5.56419E+04 4.59955E+00
2661 5.31814E+01 1.40329E+00 -3.49093E+00 5.56084E+04 4.58844E+00
2662 5.30870E+01 1.39297E+00 -3.45141E+00 5.55740E+04 4.57741E+00
2663 5.29899E+01 1.38273E+00 -3.41180E+00 5.55405E+04 4.56665E+00
2664 5.28920E+01 1.37259E+00 -3.37201E+00 5.55061E+04 4.55606E+00
2665 5.27923E+01 1.36279E+00 -3.33195E+00 5.54726E+04 4.54583E+00
2666 5.26891E+01 1.35309E+00 -3.29199E+00 5.54382E+04 4.53577E+00
2667 5.25850E+01 1.34365E+00 -3.25176E+00 5.54046E+04 4.52598E+00
2668 5.24782E+01 1.33439E+00 -3.21153E+00 5.53711E+04 4.51636E+00
2669 5.23697E+01 1.32521E+00 -3.17112E+00 5.53376E+04 4.50692E+00
2670 5.22594E+01 1.31639E+00 -3.13063E+00 5.53032E+04 4.49766E+00
2671 5.21474E+01 1.30766E+00 -3.09013E+00 5.52696E+04 4.48848E+00
2672 5.20327E+01 1.29919E+00 -3.04964E+00 5.52361E+04 4.47939E+00
2673 5.19163E+01 1.29089E+00 -3.00897E+00 5.52026E+04 4.47048E+00
2674 5.17980E+01 1.28286E+00 -2.96847E+00 5.51691E+04 4.46157E+00
2675 5.16780E+01 1.27492E+00 -2.92780E+00 5.51355E+04 4.45266E+00
2676 5.15563E+01 1.26725E+00 -2.88722E+00 5.51020E+04 4.44375E+00
2677 5.14319E+01 1.25975E+00 -2.84663E+00 5.50685E+04 4.43484E+00
2678 5.13057E+01 1.25252E+00 -2.80605E+00 5.50350E+04 4.42593E+00
2679 5.11778E+01 1.24537E+00 -2.76556E+00 5.50014E+04 4.41693E+00
2680 5.10472E+01 1.23849E+00 -2.72515E+00 5.49679E+04 4.40784E+00
2681 5.09158E+01 1.23187E+00 -2.68483E+00 5.49353E+04 4.39867E+00
2682 5.07826E+01 1.22534E+00 -2.64460E+00 5.49017E+04 4.38932E+00
2683 5.06467E+01 1.21908E+00 -2.60446E+00 5.48682E+04 4.37979E+00
2684 5.05100E+01 1.21299E+00 -2.56440E+00 5.48356E+04 4.37008E+00
2685 5.03706E+01 1.20717E+00 -2.52444E+00 5.48021E+04 4.36020E+00
2686 5.02303E+01 1.20143E+00 -2.48474E+00 5.47685E+04 4.34997E+00
2687 5.00883E+01 1.19596E+00 -2.44513E+00 5.47359E+04 4.33956E+00
2688 4.99436E+01 1.19076E+00 -2.40569E+00 5.47024E+04 4.32888E+00
2689 4.97980E+01 1.18564E+00 -2.36643E+00 5.46697E+04 4.31786E+00
2690 4.96507E+01 1.18079E+00 -2.32744E+00 5.46362E+04 4.30656E+00
2691 4.95016E+01 1.17620E+00 -2.28844E+00 5.46036E+04 4.29483E+00
2692 4.93507E+01 1.17170E+00 -2.24980E+00 5.45700E+04 4.28274E+00
2693 4.91981E+01 1.16738E+00 -2.21133E+00 5.45374E+04 4.27021E+00
2694 4.90446E+01 1.16341E+00 -2.17304E+00 5.45047E+04 4.25725E+00
2695 4.88884E+01 1.15953E+00 -2.13511E+00 5.44712E+04 4.24384E+00
2696 4.87322E+01 1.15591E+00 -2.09744E+00 5.44386E+04 4.22990E+00
2697 4.85734E+01 1.15238E+00 -2.05994E+00 5.44059E+04 4.21552E+00
2698 4.84129E+01 1.14920E+00 -2.02280E+00 5.43733E+04 4.20061E+00
2699 4.82514E+01 1.14612E+00 -1.98592E+00 5.43406E+04 4.18508E+00
2700 4.80891E+01 1.14329E+00 -1.94931E+00 5.43080E+04 4.16911E+00
2701 4.79250E+01 1.14065E+00 -1.91314E+00 5.42754E+04 4.15279E+00
2702 4.77591E+01 1.13809E+00 -1.87732E+00 5.42427E+04 4.13603E+00
2703 4.75924E+01 1.13579E+00 -1.84167E+00 5.42101E+04 4.11909E+00
2704 4.74248E+01 1.13368E+00 -1.80638E+00 5.41774E+04 4.10188E+00
2705 4.72554E+01 1.13174E+00 -1.77145E+00 5.41448E+04 4.08459E+00
2706 4.70851E+01 1.12997E+00 -1.73704E+00 5.41121E+04 4.06730E+00
2707 4.69131E+01 1.12838E+00 -1.70272E+00 5.40795E+04 4.05001E+00
2708 4.67410E+01 1.12706E+00 -1.66893E+00 5.40469E+04 4.03280E+00
2709 4.65664E+01 1.12583E+00 -1.63558E+00 5.40142E+04 4.01586E+00
2710 4.63917E+01 1.12477E+00 -1.60250E+00 5.39825E+04 3.99910E+00
2711 4.62152E+01 1.12388E+00 -1.56994E+00 5.39498E+04 3.98269E+00
2712 4.60388E+01 1.12327E+00 -1.53774E+00 5.39172E+04 3.96664E+00
2713 4.58614E+01 1.12274E+00 -1.50598E+00 5.38854E+04 3.95111E+00
2714 4.56815E+01 1.12238E+00 -1.47466E+00 5.38528E+04 3.93611E+00
2715 4.55024E+01 1.12212E+00 -1.44378E+00 5.38201E+04 3.92173E+00
2716 4.53224E+01 1.12221E+00 -1.41335E+00 5.37884E+04 3.90806E+00
2717 4.51407E+01 1.12230E+00 -1.38335E+00 5.37557E+04 3.89500E+00
2718 4.49589E+01 1.12265E+00 -1.35380E+00 5.37240E+04 3.88238E+00
2719 4.47754E+01 1.12309E+00 -1.32477E+00 5.36913E+04 3.87038E+00
2720 4.45919E+01 1.12371E+00 -1.29610E+00 5.36596E+04 3.85865E+00
2721 4.44075E+01 1.12450E+00 -1.26804E+00 5.36278E+04 3.84736E+00
2722 4.42222E+01 1.12538E+00 -1.24052E+00 5.35952E+04 3.83615E+00
2723 4.40361E+01 1.12653E+00 -1.21334E+00 5.35634E+04 3.82521E+00
2724 4.38499E+01 1.12785E+00 -1.18670E+00 5.35316E+04 3.81436E+00
2725 4.36638E+01 1.12918E+00 -1.16059E+00 5.34999E+04 3.80342E+00
2726 4.34759E+01 1.13059E+00 -1.13500E+00 5.34672E+04 3.79248E+00
2727 4.32888E+01 1.13227E+00 -1.10986E+00 5.34355E+04 3.78137E+00
2728 4.31000E+01 1.13412E+00 -1.08533E+00 5.34037E+04 3.77007E+00
2729 4.29121E+01 1.13597E+00 -1.06125E+00 5.33719E+04 3.75843E+00
2730 4.27242E+01 1.13800E+00 -1.03769E+00 5.33402E+04 3.74634E+00
2731 4.25345E+01 1.14021E+00 -1.01466E+00 5.33084E+04 3.73390E+00
2732 4.23457E+01 1.14250E+00 -9.92254E-01 5.32767E+04 3.72084E+00
2733 4.21552E+01 1.14497E+00 -9.70375E-01 5.32449E+04 3.70726E+00
2734 4.19655E+01 1.14744E+00 -9.48937E-01 5.32131E+04 3.69314E+00
2735 4.17758E+01 1.15018E+00 -9.28204E-01 5.31814E+04 3.67850E+00
2736 4.15861E+01 1.15300E+00 -9.07912E-01 5.31505E+04 3.66359E+00
2737 4.13955E+01 1.15582E+00 -8.88238E-01 5.31187E+04 3.64832E+00
2738 4.12059E+01 1.15882E+00 -8.69032E-01 5.30870E+04 3.63288E+00
2739 4.10144E+01 1.16191E+00 -8.50470E-01 5.30552E+04 3.61727E+00
2740 4.08247E+01 1.16509E+00 -8.32349E-01 5.30243E+04 3.60165E+00
2741 4.06351E+01 1.16835E+00 -8.14854E-01 5.29926E+04 3.58613E+00
2742 4.04454E+01 1.17179E+00 -7.97994E-01 5.29608E+04 3.57060E+00
2743 4.02548E+01 1.17514E+00 -7.81611E-01 5.29299E+04 3.55542E+00
2744 4.00660E+01 1.17867E+00 -7.65775E-01 5.28982E+04 3.54043E+00
2745 3.98763E+01 1.18247E+00 -7.50547E-01 5.28673E+04 3.52587E+00
2746 3.96867E+01 1.18617E+00 -7.35911E-01 5.28355E+04 3.51175E+00
2747 3.94979E+01 1.18996E+00 -7.21742E-01 5.28047E+04 3.49808E+00
2748 3.93091E+01 1.19385E+00 -7.08226E-01 5.27729E+04 3.48511E+00
2749 3.91211E+01 1.19773E+00 -6.95222E-01 5.27420E+04 3.47285E+00
2750 3.89332E+01 1.20179E+00 -6.82800E-01 5.27103E+04 3.46129E+00
2751 3.87453E+01 1.20593E+00 -6.71005E-01 5.26794E+04 3.45044E+00
2752 3.85583E+01 1.21008E+00 -6.59774E-01 5.26485E+04 3.44020E+00
2753 3.83712E+01 1.21423E+00 -6.49090E-01 5.26176E+04 3.43050E+00
2754 3.81860E+01 1.21846E+00 -6.38891E-01 5.25859E+04 3.42124E+00
2755 3.79998E+01 1.22278E+00 -6.29363E-01 5.25550E+04 3.41232E+00
2756 3.78154E+01 1.22719E+00 -6.20373E-01 5.25241E+04 3.40377E+00
2757 3.76310E+01 1.23152E+00 -6.11965E-01 5.24932E+04 3.39530E+00
2758 3.74475E+01 1.23602E+00 -6.04016E-01 5.24624E+04 3.38700E+00
2759 3.72649E+01 1.24052E+00 -5.96711E-01 5.24315E+04 3.37871E+00
2760 3.70823E+01 1.24502E+00 -5.89980E-01 5.24006E+04 3.37042E+00
2761 3.69005E+01 1.24960E+00 -5.83681E-01 5.23697E+04 3.36195E+00
2762 3.67206E+01 1.25410E+00 -5.78070E-01 5.23388E+04 3.35321E+00
2763 3.65406E+01 1.25887E+00 -5.72882E-01 5.23080E+04 3.34422E+00
2764 3.63615E+01 1.26345E+00 -5.68303E-01 5.22771E+04 3.33486E+00
2765 3.61833E+01 1.26804E+00 -5.64324E-01 5.22462E+04 3.32498E+00
2766 3.60059E+01 1.27272E+00 -5.60813E-01 5.22153E+04 3.31457E+00
2767 3.58295E+01 1.27739E+00 -5.57822E-01 5.21845E+04 3.30354E+00
2768 3.56539E+01 1.28216E+00 -5.55423E-01 5.21545E+04 3.29199E+00
2769 3.54793E+01 1.28683E+00 -5.53455E-01 5.21236E+04 3.27981E+00
2770 3.53055E+01 1.29151E+00 -5.52194E-01 5.20927E+04 3.26720E+00
2771 3.51343E+01 1.29627E+00 -5.51364E-01 5.20618E+04 3.25414E+00
2772 3.49623E+01 1.30086E+00 -5.51029E-01 5.20318E+04 3.24064E+00
2773 3.47920E+01 1.30554E+00 -5.51038E-01 5.20009E+04 3.22688E+00
2774 3.46235E+01 1.31030E+00 -5.51726E-01 5.19709E+04 3.21285E+00
2775 3.44559E+01 1.31489E+00 -5.52749E-01 5.19401E+04 3.19847E+00
2776 3.42891E+01 1.31965E+00 -5.54434E-01 5.19101E+04 3.18400E+00
2777 3.41232E+01 1.32424E+00 -5.56640E-01 5.18792E+04 3.16936E+00
2778 3.39583E+01 1.32883E+00 -5.59225E-01 5.18492E+04 3.15462E+00
2779 3.37951E+01 1.33350E+00 -5.62260E-01 5.18183E+04 3.13980E+00
2780 3.36336E+01 1.33800E+00 -5.65798E-01 5.17883E+04 3.12507E+00
2781 3.34730E+01 1.34250E+00 -5.69830E-01 5.17583E+04 3.11033E+00
2782 3.33142E+01 1.34709E+00 -5.74276E-01 5.17275E+04 3.09578E+00
2783 3.31572E+01 1.35150E+00 -5.79208E-01 5.16975E+04 3.08131E+00
2784 3.30010E+01 1.35591E+00 -5.84616E-01 5.16675E+04 3.06710E+00
2785 3.28458E+01 1.36041E+00 -5.90403E-01 5.16375E+04 3.05308E+00
2786 3.26923E+01 1.36474E+00 -5.96605E-01 5.16066E+04 3.03931E+00
2787 3.25396E+01 1.36906E+00 -6.03275E-01 5.15766E+04 3.02573E+00
2788 3.23888E+01 1.37329E+00 -6.10333E-01 5.15466E+04 3.01249E+00
2789 3.22388E+01 1.37753E+00 -6.17867E-01 5.15166E+04 2.99953E+00
2790 3.20923E+01 1.38167E+00 -6.25755E-01 5.14866E+04 2.98691E+00
2791 3.19441E+01 1.38573E+00 -6.34048E-01 5.14566E+04 2.97456E+00
2792 3.17994E+01 1.38979E+00 -6.42738E-01 5.14266E+04 2.96256E+00
2793 3.16565E+01 1.39376E+00 -6.51807E-01 5.13966E+04 2.95083E+00
2794 3.15136E+01 1.39764E+00 -6.61238E-01 5.13666E+04 2.93953E+00
2795 3.13724E+01 1.40153E+00 -6.71049E-01 5.13366E+04 2.92868E+00
2796 3.12339E+01 1.40532E+00 -6.81212E-01 5.13066E+04 2.91809E+00
2797 3.10963E+01 1.40902E+00 -6.91729E-01 5.12775E+04 2.90804E+00
2798 3.09604E+01 1.41264E+00 -7.02589E-01 5.12475E+04 2.89833E+00
2799 3.08272E+01 1.41617E+00 -7.13776E-01 5.12175E+04 2.88907E+00
2800 3.06931E+01 1.41970E+00 -7.25289E-01 5.11875E+04 2.88025E+00
2801 3.05625E+01 1.42305E+00 -7.37120E-01 5.11584E+04 2.87195E+00
2802 3.04320E+01 1.42640E+00 -7.49268E-01 5.11284E+04 2.86401E+00
2803 3.03049E+01 1.42967E+00 -7.61708E-01 5.10984E+04 2.85651E+00
2804 3.01788E+01 1.43276E+00 -7.74438E-01 5.10693E+04 2.84946E+00
2805 3.00544E+01 1.43584E+00 -7.87451E-01 5.10393E+04 2.84266E+00
2806 2.99308E+01 1.43876E+00 -8.00747E-01 5.10102E+04 2.83613E+00
2807 2.98100E+01 1.44167E+00 -8.14316E-01 5.09802E+04 2.82996E+00
2808 2.96900E+01 1.44449E+00 -8.28140E-01 5.09511E+04 2.82396E+00
2809 2.95718E+01 1.44714E+00 -8.42221E-01 5.09211E+04 2.81814E+00
2810 2.94553E+01 1.44978E+00 -8.56531E-01 5.08920E+04 2.81258E+00
2811 2.93406E+01 1.45225E+00 -8.71079E-01 5.08620E+04 2.80702E+00
2812 2.92277E+01 1.45464E+00 -8.85856E-01 5.08329E+04 2.80164E+00
2813 2.91165E+01 1.45693E+00 -9.00854E-01 5.08037E+04 2.79635E+00
2814 2.90063E+01 1.45914E+00 -9.16029E-01 5.07738E+04 2.79096E+00
2815 2.88977E+01 1.46125E+00 -9.31468E-01 5.07446E+04 2.78567E+00
2816 2.87910E+01 1.46319E+00 -9.47084E-01 5.07155E+04 2.78029E+00
2817 2.86869E+01 1.46513E+00 -9.62788E-01 5.06864E+04 2.77491E+00
2818 2.85837E+01 1.46681E+00 -9.78756E-01 5.06564E+04 2.76935E+00
2819 2.84822E+01 1.46849E+00 -9.94813E-01 5.06273E+04 2.76370E+00
2820 2.83825E+01 1.47008E+00 -1.01105E+00 5.05982E+04 2.75788E+00
2821 2.82846E+01 1.47140E+00 -1.02746E+00 5.05691E+04 2.75206E+00
2822 2.81884E+01 1.47281E+00 -1.04395E+00 5.05400E+04 2.74606E+00
2823 2.80940E+01 1.47405E+00 -1.06054E+00 5.05108E+04 2.73997E+00
2824 2.80005E+01 1.47519E+00 -1.07730E+00 5.04817E+04 2.73379E+00
2825 2.79096E+01 1.47607E+00 -1.09424E+00 5.04526E+04 2.72753E+00
2826 2.78205E+01 1.47704E+00 -1.11118E+00 5.04235E+04 2.72109E+00
2827 2.77323E+01 1.47766E+00 -1.12821E+00 5.03944E+04 2.71465E+00
2828 2.76450E+01 1.47837E+00 -1.14541E+00 5.03653E+04 2.70812E+00
2829 2.75603E+01 1.47881E+00 -1.16261E+00 5.03370E+04 2.70142E+00
2830 2.74773E+01 1.47925E+00 -1.17982E+00 5.03079E+04 2.69462E+00
2831 2.73953E+01 1.47952E+00 -1.19720E+00 5.02788E+04 2.68783E+00
2832 2.73150E+01 1.47969E+00 -1.21458E+00 5.02497E+04 2.68086E+00
2833 2.72374E+01 1.47960E+00 -1.23196E+00 5.02206E+04 2.67389E+00
2834 2.71597E+01 1.47952E+00 -1.24943E+00 5.01924E+04 2.66674E+00
2835 2.70856E+01 1.47925E+00 -1.26690E+00 5.01632E+04 2.65960E+00
2836 2.70106E+01 1.47899E+00 -1.28436E+00 5.01350E+04 2.65228E+00
2837 2.69392E+01 1.47846E+00 -1.30183E+00 5.01059E+04 2.64495E+00
2838 2.68686E+01 1.47784E+00 -1.31921E+00 5.00768E+04 2.63763E+00
2839 2.67998E+01 1.47722E+00 -1.33668E+00 5.00486E+04 2.63022E+00
2840 2.67327E+01 1.47634E+00 -1.35406E+00 5.00194E+04 2.62281E+00
2841 2.66666E+01 1.47537E+00 -1.37144E+00 4.99912E+04 2.61531E+00
2842 2.66022E+01 1.47431E+00 -1.38882E+00 4.99621E+04 2.60790E+00
2843 2.65386E+01 1.47307E+00 -1.40611E+00 4.99339E+04 2.60049E+00
2844 2.64778E+01 1.47175E+00 -1.42332E+00 4.99056E+04 2.59299E+00
2845 2.64178E+01 1.47034E+00 -1.44052E+00 4.98765E+04 2.58567E+00
2846 2.63595E+01 1.46875E+00 -1.45764E+00 4.98483E+04 2.57826E+00
2847 2.63022E+01 1.46708E+00 -1.47466E+00 4.98201E+04 2.57102E+00
2848 2.62466E+01 1.46522E+00 -1.49160E+00 4.97909E+04 2.56379E+00
2849 2.61919E+01 1.46337E+00 -1.50854E+00 4.97627E+04 2.55664E+00
2850 2.61399E+01 1.46116E+00 -1.52522E+00 4.97345E+04 2.54949E+00
2851 2.60878E+01 1.45905E+00 -1.54189E+00 4.97062E+04 2.54253E+00
2852 2.60375E+01 1.45667E+00 -1.55839E+00 4.96780E+04 2.53573E+00
2853 2.59890E+01 1.45428E+00 -1.57489E+00 4.96498E+04 2.52894E+00
2854 2.59422E+01 1.45172E+00 -1.59103E+00 4.96207E+04 2.52232E+00
2855 2.58955E+01 1.44908E+00 -1.60718E+00 4.95924E+04 2.51588E+00
2856 2.58505E+01 1.44625E+00 -1.62314E+00 4.95642E+04 2.50953E+00
2857 2.58073E+01 1.44334E+00 -1.63902E+00 4.95360E+04 2.50335E+00
2858 2.57649E+01 1.44034E+00 -1.65464E+00 4.95077E+04 2.49727E+00
2859 2.57234E+01 1.43717E+00 -1.67008E+00 4.94795E+04 2.49144E+00
2860 2.56829E+01 1.43399E+00 -1.68534E+00 4.94522E+04 2.48571E+00
2861 2.56449E+01 1.43055E+00 -1.70060E+00 4.94239E+04 2.48015E+00
2862 2.56079E+01 1.42711E+00 -1.71551E+00 4.93957E+04 2.47477E+00
2863 2.55699E+01 1.42358E+00 -1.73034E+00 4.93675E+04 2.46956E+00
2864 2.55355E+01 1.41979E+00 -1.74489E+00 4.93392E+04 2.46462E+00
2865 2.55002E+01 1.41608E+00 -1.75927E+00 4.93110E+04 2.45977E+00
2866 2.54667E+01 1.41211E+00 -1.77339E+00 4.92836E+04 2.45518E+00
2867 2.54350E+01 1.40814E+00 -1.78742E+00 4.92554E+04 2.45086E+00
2868 2.54041E+01 1.40400E+00 -1.80100E+00 4.92272E+04 2.44671E+00
2869 2.53732E+01 1.39967E+00 -1.81450E+00 4.91998E+04 2.44274E+00
2870 2.53450E+01 1.39535E+00 -1.82782E+00 4.91716E+04 2.43904E+00
2871 2.53159E+01 1.39094E+00 -1.84088E+00 4.91434E+04 2.43560E+00
2872 2.52894E+01 1.38644E+00 -1.85358E+00 4.91160E+04 2.43225E+00
2873 2.52638E+01 1.38167E+00 -1.86611E+00 4.90878E+04 2.42907E+00
2874 2.52382E+01 1.37700E+00 -1.87846E+00 4.90604E+04 2.42616E+00
2875 2.52135E+01 1.37206E+00 -1.89037E+00 4.90322E+04 2.42333E+00
2876 2.51906E+01 1.36703E+00 -1.90220E+00 4.90049E+04 2.42060E+00
2877 2.51676E+01 1.36209E+00 -1.91367E+00 4.89766E+04 2.41804E+00
2878 2.51447E+01 1.35697E+00 -1.92487E+00 4.89493E+04 2.41557E+00
2879 2.51244E+01 1.35168E+00 -1.93572E+00 4.89219E+04 2.41328E+00
2880 2.51032E+01 1.34639E+00 -1.94640E+00 4.88937E+04 2.41098E+00
2881 2.50838E+01 1.34092E+00 -1.95681E+00 4.88663E+04 2.40878E+00
2882 2.50653E+01 1.33545E+00 -1.96695E+00 4.88390E+04 2.40666E+00
2883 2.50468E+01 1.32989E+00 -1.97675E+00 4.88117E+04 2.40463E+00
2884 2.50300E+01 1.32433E+00 -1.98627E+00 4.87834E+04 2.40260E+00
2885 2.50132E+01 1.31868E+00 -1.99554E+00 4.87561E+04 2.40057E+00
2886 2.49965E+01 1.31286E+00 -2.00445E+00 4.87287E+04 2.39863E+00
2887 2.49806E+01 1.30686E+00 -2.01301E+00 4.87014E+04 2.39660E+00
2888 2.49656E+01 1.30095E+00 -2.02139E+00 4.86740E+04 2.39466E+00
2889 2.49515E+01 1.29486E+00 -2.02933E+00 4.86467E+04 2.39281E+00
2890 2.49374E+01 1.28869E+00 -2.03700E+00 4.86193E+04 2.39096E+00
2891 2.49241E+01 1.28260E+00 -2.04424E+00 4.85920E+04 2.38919E+00
2892 2.49109E+01 1.27634E+00 -2.05129E+00 4.85646E+04 2.38752E+00
2893 2.48977E+01 1.26998E+00 -2.05809E+00 4.85373E+04 2.38593E+00
2894 2.48862E+01 1.26363E+00 -2.06470E+00 4.85099E+04 2.38443E+00
2895 2.48747E+01 1.25710E+00 -2.07070E+00 4.84826E+04 2.38302E+00
2896 2.48633E+01 1.25066E+00 -2.07653E+00 4.84552E+04 2.38178E+00
2897 2.48527E+01 1.24405E+00 -2.08208E+00 4.84279E+04 2.38063E+00
2898 2.48421E+01 1.23743E+00 -2.08738E+00 4.84005E+04 2.37966E+00
2899 2.48315E+01 1.23072E+00 -2.09214E+00 4.83732E+04 2.37878E+00
2900 2.48218E+01 1.22402E+00 -2.09655E+00 4.83467E+04 2.37816E+00
2901 2.48121E+01 1.21723E+00 -2.10070E+00 4.83194E+04 2.37763E+00
2902 2.48033E+01 1.21043E+00 -2.10467E+00 4.82920E+04 2.37728E+00
2903 2.47945E+01 1.20346E+00 -2.10820E+00 4.82655E+04 2.37719E+00
2904 2.47847E+01 1.19658E+00 -2.11129E+00 4.82382E+04 2.37719E+00
2905 2.47759E+01 1.18961E+00 -2.11411E+00 4.82108E+04 2.37728E+00
2906 2.47671E+01 1.18255E+00 -2.11667E+00 4.81844E+04 2.37746E+00
2907 2.47592E+01 1.17550E+00 -2.11887E+00 4.81570E+04 2.37755E+00
2908 2.47503E+01 1.16844E+00 -2.12073E+00 4.81306E+04 2.37755E+00
2909 2.47424E+01 1.16138E+00 -2.12223E+00 4.81032E+04 2.37737E+00
2910 2.47345E+01 1.15415E+00 -2.12337E+00 4.80767E+04 2.37702E+00
2911 2.47265E+01 1.14691E+00 -2.12417E+00 4.80494E+04 2.37640E+00
2912 2.47195E+01 1.13976E+00 -2.12487E+00 4.80229E+04 2.37543E+00
2913 2.47098E+01 1.13253E+00 -2.12505E+00 4.79956E+04 2.37411E+00
2914 2.47027E+01 1.12538E+00 -2.12487E+00 4.79691E+04 2.37234E+00
2915 2.46939E+01 1.11797E+00 -2.12452E+00 4.79418E+04 2.37014E+00
2916 2.46868E+01 1.11074E+00 -2.12373E+00 4.79153E+04 2.36740E+00
2917 2.46780E+01 1.10333E+00 -2.12258E+00 4.78888E+04 2.36396E+00
2918 2.46692E+01 1.09601E+00 -2.12134E+00 4.78624E+04 2.35990E+00
2919 2.46612E+01 1.08860E+00 -2.11949E+00 4.78350E+04 2.35514E+00
2920 2.46515E+01 1.08127E+00 -2.11755E+00 4.78085E+04 2.34958E+00
2921 2.46436E+01 1.07386E+00 -2.11517E+00 4.77821E+04 2.34340E+00
2922 2.46348E+01 1.06654E+00 -2.11243E+00 4.77556E+04 2.33670E+00
2923 2.46251E+01 1.05904E+00 -2.10943E+00 4.77291E+04 2.32946E+00
2924 2.46162E+01 1.05163E+00 -2.10617E+00 4.77027E+04 2.32197E+00
2925 2.46065E+01 1.04431E+00 -2.10246E+00 4.76753E+04 2.31420E+00
2926 2.45968E+01 1.03690E+00 -2.09858E+00 4.76489E+04 2.30635E+00
2927 2.45871E+01 1.02940E+00 -2.09435E+00 4.76224E+04 2.29850E+00
2928 2.45765E+01 1.02181E+00 -2.08976E+00 4.75959E+04 2.29082E+00
2929 2.45660E+01 1.01466E+00 -2.08500E+00 4.75695E+04 2.28332E+00
2930 2.45554E+01 1.00725E+00 -2.07988E+00 4.75430E+04 2.27618E+00
2931 2.45448E+01 9.99930E-01 -2.07441E+00 4.75165E+04 2.26947E+00
2932 2.45333E+01 9.92607E-01 -2.06867E+00 4.74909E+04 2.26338E+00
2933 2.45210E+01 9.85285E-01 -2.06285E+00 4.74645E+04 2.25791E+00
2934 2.45086E+01 9.77874E-01 -2.05659E+00 4.74380E+04 2.25333E+00
2935 2.44954E+01 9.70640E-01 -2.04997E+00 4.74115E+04 2.24953E+00
2936 2.44821E+01 9.63317E-01 -2.04300E+00 4.73851E+04 2.24680E+00
2937 2.44680E+01 9.56083E-01 -2.03603E+00 4.73595E+04 2.24521E+00
2938 2.44548E+01 9.48760E-01 -2.02853E+00 4.73330E+04 2.24459E+00
2939 2.44407E+01 9.41526E-01 -2.02086E+00 4.73066E+04 2.24495E+00
2940 2.44257E+01 9.34380E-01 -2.01301E+00 4.72801E+04 2.24609E+00
2941 2.44098E+01 9.27233E-01 -2.00480E+00 4.72545E+04 2.24795E+00
2942 2.43939E+01 9.20176E-01 -1.99633E+00 4.72280E+04 2.25050E+00
2943 2.43780E+01 9.13029E-01 -1.98769E+00 4.72024E+04 2.25359E+00
2944 2.43604E+01 9.05971E-01 -1.97877E+00 4.71760E+04 2.25712E+00
