# L    TT    EE    TE    PP    TP
2775 4.95655E+01 1.22383E+00 -1.63698E+00 3.40385E+04 3.38715E+00
2776 4.93780E+01 1.22356E+00 -1.60448E+00 3.40170E+04 3.37376E+00
2777 4.91897E+01 1.22329E+00 -1.57235E+00 3.39956E+04 3.36019E+00
2778 4.90004E+01 1.22320E+00 -1.54065E+00 3.39751E+04 3.34653E+00
2779 4.88094E+01 1.22338E+00 -1.50941E+00 3.39537E+04 3.33288E+00
2780 4.86192E+01 1.22365E+00 -1.47861E+00 3.39322E+04 3.31913E+00
2781 4.84282E+01 1.22410E+00 -1.44844E+00 3.39117E+04 3.30538E+00
2782 4.82363E+01 1.22481E+00 -1.41862E+00 3.38903E+04 3.29163E+00
2783 4.80443E+01 1.22552E+00 -1.38934E+00 3.38697E+04 3.27806E+00
2784 4.78506E+01 1.22651E+00 -1.36059E+00 3.38483E+04 3.26449E+00
2785 4.76560E+01 1.22767E+00 -1.33229E+00 3.38278E+04 3.25101E+00
2786 4.74623E+01 1.22883E+00 -1.30453E+00 3.38064E+04 3.23762E+00
2787 4.72668E+01 1.23026E+00 -1.27730E+00 3.37858E+04 3.22432E+00
2788 4.70704E+01 1.23177E+00 -1.25061E+00 3.37644E+04 3.21120E+00
2789 4.68740E+01 1.23347E+00 -1.22445E+00 3.37439E+04 3.19816E+00
2790 4.66785E+01 1.23534E+00 -1.19883E+00 3.37224E+04 3.18522E+00
2791 4.64794E+01 1.23722E+00 -1.17366E+00 3.37019E+04 3.17236E+00
2792 4.62830E+01 1.23936E+00 -1.14911E+00 3.36814E+04 3.15960E+00
2793 4.60857E+01 1.24159E+00 -1.12509E+00 3.36600E+04 3.14701E+00
2794 4.58866E+01 1.24391E+00 -1.10161E+00 3.36394E+04 3.13460E+00
2795 4.56875E+01 1.24641E+00 -1.07867E+00 3.36189E+04 3.12228E+00
2796 4.54894E+01 1.24900E+00 -1.05635E+00 3.35984E+04 3.11005E+00
2797 4.52912E+01 1.25177E+00 -1.03457E+00 3.35769E+04 3.09800E+00
2798 4.50921E+01 1.25463E+00 -1.01332E+00 3.35564E+04 3.08613E+00
2799 4.48939E+01 1.25757E+00 -9.92614E-01 3.35359E+04 3.07434E+00
2800 4.46940E+01 1.26061E+00 -9.72528E-01 3.35153E+04 3.06274E+00
2801 4.44958E+01 1.26382E+00 -9.53066E-01 3.34948E+04 3.05131E+00
2802 4.42958E+01 1.26712E+00 -9.34141E-01 3.34743E+04 3.03997E+00
2803 4.40976E+01 1.27052E+00 -9.15751E-01 3.34528E+04 3.02890E+00
2804 4.38985E+01 1.27391E+00 -8.97896E-01 3.34323E+04 3.01801E+00
2805 4.37012E+01 1.27757E+00 -8.80720E-01 3.34118E+04 3.00730E+00
2806 4.35013E+01 1.28123E+00 -8.64089E-01 3.33912E+04 2.99677E+00
2807 4.33040E+01 1.28498E+00 -8.48047E-01 3.33707E+04 2.98650E+00
2808 4.31058E+01 1.28882E+00 -8.32576E-01 3.33502E+04 2.97650E+00
2809 4.29076E+01 1.29266E+00 -8.17694E-01 3.33296E+04 2.96677E+00
2810 4.27103E+01 1.29676E+00 -8.03384E-01 3.33091E+04 2.95722E+00
2811 4.25130E+01 1.30087E+00 -7.89672E-01 3.32895E+04 2.94802E+00
2812 4.23166E+01 1.30498E+00 -7.76540E-01 3.32689E+04 2.93910E+00
2813 4.21211E+01 1.30917E+00 -7.63988E-01 3.32484E+04 2.93044E+00
2814 4.19238E+01 1.31346E+00 -7.52026E-01 3.32279E+04 2.92214E+00
2815 4.17283E+01 1.31783E+00 -7.40635E-01 3.32073E+04 2.91419E+00
2816 4.15337E+01 1.32212E+00 -7.29842E-01 3.31868E+04 2.90651E+00
2817 4.13391E+01 1.32667E+00 -7.19611E-01 3.31672E+04 2.89919E+00
2818 4.11454E+01 1.33113E+00 -7.09970E-01 3.31466E+04 2.89223E+00
2819 4.09526E+01 1.33569E+00 -7.00909E-01 3.31261E+04 2.88562E+00
2820 4.07597E+01 1.34033E+00 -6.92419E-01 3.31056E+04 2.87928E+00
2821 4.05678E+01 1.34497E+00 -6.84492E-01 3.30859E+04 2.87313E+00
2822 4.03777E+01 1.34970E+00 -6.77154E-01 3.30654E+04 2.86723E+00
2823 4.01875E+01 1.35443E+00 -6.70369E-01 3.30449E+04 2.86143E+00
2824 3.99983E+01 1.35925E+00 -6.64165E-01 3.30252E+04 2.85572E+00
2825 3.98090E+01 1.36398E+00 -6.58514E-01 3.30047E+04 2.85000E+00
2826 3.96215E+01 1.36889E+00 -6.53425E-01 3.29842E+04 2.84438E+00
2827 3.94341E+01 1.37363E+00 -6.48890E-01 3.29645E+04 2.83858E+00
2828 3.92484E+01 1.37854E+00 -6.44918E-01 3.29440E+04 2.83277E+00
2829 3.90636E+01 1.38336E+00 -6.41490E-01 3.29244E+04 2.82688E+00
2830 3.88788E+01 1.38836E+00 -6.38606E-01 3.29038E+04 2.82072E+00
2831 3.86949E+01 1.39318E+00 -6.36267E-01 3.28842E+04 2.81438E+00
2832 3.85128E+01 1.39818E+00 -6.34455E-01 3.28636E+04 2.80778E+00
2833 3.83324E+01 1.40300E+00 -6.33161E-01 3.28440E+04 2.80081E+00
2834 3.81512E+01 1.40791E+00 -6.32446E-01 3.28244E+04 2.79349E+00
2835 3.79727E+01 1.41282E+00 -6.32295E-01 3.28038E+04 2.78573E+00
2836 3.77941E+01 1.41773E+00 -6.32589E-01 3.27842E+04 2.77760E+00
2837 3.76174E+01 1.42255E+00 -6.33393E-01 3.27637E+04 2.76912E+00
2838 3.74424E+01 1.42746E+00 -6.34705E-01 3.27440E+04 2.76029E+00
2839 3.72674E+01 1.43237E+00 -6.36526E-01 3.27244E+04 2.75100E+00
2840 3.70951E+01 1.43719E+00 -6.38865E-01 3.27047E+04 2.74145E+00
2841 3.69228E+01 1.44201E+00 -6.41722E-01 3.26842E+04 2.73154E+00
2842 3.67523E+01 1.44683E+00 -6.45087E-01 3.26646E+04 2.72136E+00
2843 3.65827E+01 1.45165E+00 -6.48846E-01 3.26449E+04 2.71083E+00
2844 3.64149E+01 1.45638E+00 -6.53122E-01 3.26253E+04 2.70003E+00
2845 3.62479E+01 1.46111E+00 -6.57853E-01 3.26048E+04 2.68896E+00
2846 3.60828E+01 1.46584E+00 -6.63102E-01 3.25851E+04 2.67762E+00
2847 3.59194E+01 1.47049E+00 -6.68753E-01 3.25655E+04 2.66601E+00
2848 3.57561E+01 1.47504E+00 -6.74851E-01 3.25458E+04 2.65423E+00
2849 3.55945E+01 1.47968E+00 -6.81483E-01 3.25262E+04 2.64218E+00
2850 3.54365E+01 1.48406E+00 -6.88384E-01 3.25066E+04 2.62986E+00
2851 3.52776E+01 1.48861E+00 -6.95874E-01 3.24869E+04 2.61745E+00
2852 3.51204E+01 1.49298E+00 -7.03703E-01 3.24673E+04 2.60477E+00
2853 3.49651E+01 1.49736E+00 -7.12068E-01 3.24476E+04 2.59201E+00
2854 3.48124E+01 1.50164E+00 -7.20692E-01 3.24280E+04 2.57924E+00
2855 3.46589E+01 1.50593E+00 -7.29780E-01 3.24084E+04 2.56639E+00
2856 3.45089E+01 1.51003E+00 -7.39269E-01 3.23887E+04 2.55353E+00
2857 3.43598E+01 1.51405E+00 -7.49160E-01 3.23691E+04 2.54077E+00
2858 3.42117E+01 1.51816E+00 -7.59382E-01 3.23494E+04 2.52818E+00
2859 3.40652E+01 1.52217E+00 -7.69925E-01 3.23298E+04 2.51568E+00
2860 3.39215E+01 1.52610E+00 -7.80879E-01 3.23102E+04 2.50354E+00
2861 3.37787E+01 1.52985E+00 -7.92350E-01 3.22914E+04 2.49167E+00
2862 3.36376E+01 1.53369E+00 -8.03955E-01 3.22718E+04 2.48006E+00
2863 3.34975E+01 1.53744E+00 -8.15963E-01 3.22521E+04 2.46890E+00
2864 3.33600E+01 1.54092E+00 -8.28291E-01 3.22325E+04 2.45819E+00
2865 3.32225E+01 1.54449E+00 -8.40950E-01 3.22129E+04 2.44792E+00
2866 3.30877E+01 1.54788E+00 -8.53939E-01 3.21941E+04 2.43828E+00
2867 3.29547E+01 1.55128E+00 -8.67258E-01 3.21745E+04 2.42927E+00
2868 3.28235E+01 1.55449E+00 -8.80765E-01 3.21548E+04 2.42078E+00
2869 3.26931E+01 1.55762E+00 -8.94593E-01 3.21361E+04 2.41311E+00
2870 3.25655E+01 1.56074E+00 -9.08877E-01 3.21164E+04 2.40605E+00
2871 3.24387E+01 1.56369E+00 -9.23249E-01 3.20968E+04 2.39954E+00
2872 3.23137E+01 1.56663E+00 -9.37890E-01 3.20781E+04 2.39356E+00
2873 3.21914E+01 1.56931E+00 -9.52798E-01 3.20584E+04 2.38793E+00
2874 3.20709E+01 1.57208E+00 -9.68064E-01 3.20397E+04 2.38275E+00
2875 3.19504E+01 1.57458E+00 -9.83419E-01 3.20200E+04 2.37784E+00
2876 3.18326E+01 1.57699E+00 -9.99041E-01 3.20004E+04 2.37311E+00
2877 3.17165E+01 1.57940E+00 -1.01484E+00 3.19816E+04 2.36856E+00
2878 3.16013E+01 1.58163E+00 -1.03091E+00 3.19620E+04 2.36410E+00
2879 3.14889E+01 1.58377E+00 -1.04716E+00 3.19433E+04 2.35963E+00
2880 3.13773E+01 1.58583E+00 -1.06358E+00 3.19245E+04 2.35508E+00
2881 3.12684E+01 1.58770E+00 -1.08019E+00 3.19049E+04 2.35044E+00
2882 3.11612E+01 1.58957E+00 -1.09697E+00 3.18861E+04 2.34553E+00
2883 3.10550E+01 1.59127E+00 -1.11393E+00 3.18665E+04 2.34044E+00
2884 3.09505E+01 1.59297E+00 -1.13107E+00 3.18477E+04 2.33499E+00
2885 3.08488E+01 1.59448E+00 -1.14830E+00 3.18290E+04 2.32910E+00
2886 3.07479E+01 1.59591E+00 -1.16571E+00 3.18093E+04 2.32276E+00
2887 3.06488E+01 1.59707E+00 -1.18321E+00 3.17906E+04 2.31598E+00
2888 3.05506E+01 1.59823E+00 -1.20088E+00 3.17719E+04 2.30884E+00
2889 3.04551E+01 1.59922E+00 -1.21856E+00 3.17522E+04 2.30134E+00
2890 3.03614E+01 1.60011E+00 -1.23642E+00 3.17335E+04 2.29357E+00
2891 3.02685E+01 1.60091E+00 -1.25418E+00 3.17147E+04 2.28545E+00
2892 3.01783E+01 1.60154E+00 -1.27221E+00 3.16960E+04 2.27724E+00
2893 3.00891E+01 1.60207E+00 -1.29034E+00 3.16772E+04 2.26875E+00
2894 3.00016E+01 1.60252E+00 -1.30864E+00 3.16576E+04 2.26027E+00
2895 2.99159E+01 1.60270E+00 -1.32676E+00 3.16388E+04 2.25161E+00
2896 2.98320E+01 1.60288E+00 -1.34506E+00 3.16201E+04 2.24296E+00
2897 2.97498E+01 1.60288E+00 -1.36345E+00 3.16013E+04 2.23430E+00
2898 2.96686E+01 1.60279E+00 -1.38184E+00 3.15826E+04 2.22573E+00
2899 2.95900E+01 1.60261E+00 -1.40014E+00 3.15638E+04 2.21724E+00
2900 2.95124E+01 1.60234E+00 -1.41844E+00 3.15451E+04 2.20885E+00
2901 2.94365E+01 1.60189E+00 -1.43674E+00 3.15264E+04 2.20073E+00
2902 2.93624E+01 1.60127E+00 -1.45513E+00 3.15076E+04 2.19287E+00
2903 2.92901E+01 1.60047E+00 -1.47352E+00 3.14889E+04 2.18520E+00
2904 2.92187E+01 1.59966E+00 -1.49182E+00 3.14701E+04 2.17788E+00
2905 2.91490E+01 1.59877E+00 -1.51003E+00 3.14514E+04 2.17073E+00
2906 2.90812E+01 1.59752E+00 -1.52824E+00 3.14326E+04 2.16395E+00
2907 2.90151E+01 1.59627E+00 -1.54655E+00 3.14139E+04 2.15734E+00
2908 2.89500E+01 1.59502E+00 -1.56467E+00 3.13951E+04 2.15101E+00
2909 2.88857E+01 1.59359E+00 -1.58261E+00 3.13764E+04 2.14493E+00
2910 2.88241E+01 1.59190E+00 -1.60064E+00 3.13576E+04 2.13904E+00
2911 2.87643E+01 1.59020E+00 -1.61850E+00 3.13398E+04 2.13342E+00
2912 2.87054E+01 1.58832E+00 -1.63644E+00 3.13210E+04 2.12797E+00
2913 2.86473E+01 1.58636E+00 -1.65412E+00 3.13023E+04 2.12280E+00
2914 2.85911E+01 1.58431E+00 -1.67170E+00 3.12835E+04 2.11771E+00
2915 2.85357E+01 1.58208E+00 -1.68929E+00 3.12648E+04 2.11289E+00
2916 2.84831E+01 1.57967E+00 -1.70670E+00 3.12469E+04 2.10824E+00
2917 2.84304E+01 1.57717E+00 -1.72393E+00 3.12282E+04 2.10378E+00
2918 2.83795E+01 1.57458E+00 -1.74125E+00 3.12094E+04 2.09950E+00
2919 2.83304E+01 1.57181E+00 -1.75812E+00 3.11916E+04 2.09539E+00
2920 2.82813E+01 1.56904E+00 -1.77508E+00 3.11728E+04 2.09137E+00
2921 2.82358E+01 1.56601E+00 -1.79169E+00 3.11541E+04 2.08753E+00
2922 2.81903E+01 1.56288E+00 -1.80820E+00 3.11362E+04 2.08387E+00
2923 2.81456E+01 1.55967E+00 -1.82463E+00 3.11175E+04 2.08039E+00
2924 2.81028E+01 1.55628E+00 -1.84079E+00 3.10996E+04 2.07700E+00
2925 2.80617E+01 1.55288E+00 -1.85677E+00 3.10809E+04 2.07379E+00
2926 2.80206E+01 1.54931E+00 -1.87257E+00 3.10630E+04 2.07066E+00
2927 2.79814E+01 1.54547E+00 -1.88819E+00 3.10443E+04 2.06771E+00
2928 2.79430E+01 1.54155E+00 -1.90363E+00 3.10255E+04 2.06486E+00
2929 2.79064E+01 1.53789E+00 -1.91890E+00 3.10077E+04 2.06218E+00
2930 2.78707E+01 1.53387E+00 -1.93390E+00 3.09898E+04 2.05968E+00
2931 2.78359E+01 1.52967E+00 -1.94863E+00 3.09711E+04 2.05727E+00
2932 2.78028E+01 1.52548E+00 -1.96318E+00 3.09532E+04 2.05495E+00
2933 2.77698E+01 1.52110E+00 -1.97764E+00 3.09345E+04 2.05281E+00
2934 2.77377E+01 1.51664E+00 -1.99174E+00 3.09166E+04 2.05075E+00
2935 2.77073E+01 1.51209E+00 -2.00558E+00 3.08988E+04 2.04879E+00
2936 2.76770E+01 1.50736E+00 -2.01906E+00 3.08800E+04 2.04700E+00
2937 2.76484E+01 1.50262E+00 -2.03254E+00 3.08622E+04 2.04531E+00
2938 2.76207E+01 1.49762E+00 -2.04558E+00 3.08443E+04 2.04379E+00
2939 2.75939E+01 1.49263E+00 -2.05834E+00 3.08256E+04 2.04218E+00
2940 2.75689E+01 1.48763E+00 -2.07102E+00 3.08077E+04 2.04075E+00
2941 2.75430E+01 1.48236E+00 -2.08325E+00 3.07899E+04 2.03924E+00
2942 2.75189E+01 1.47709E+00 -2.09521E+00 3.07711E+04 2.03772E+00
2943 2.74957E+01 1.47165E+00 -2.10699E+00 3.07533E+04 2.03620E+00
2944 2.74725E+01 1.46620E+00 -2.11842E+00 3.07354E+04 2.03459E+00
2945 2.74511E+01 1.46058E+00 -2.12967E+00 3.07176E+04 2.03290E+00
2946 2.74297E+01 1.45486E+00 -2.14047E+00 3.06997E+04 2.03102E+00
2947 2.74100E+01 1.44915E+00 -2.15118E+00 3.06818E+04 2.02906E+00
2948 2.73904E+01 1.44326E+00 -2.16136E+00 3.06631E+04 2.02692E+00
2949 2.73716E+01 1.43737E+00 -2.17136E+00 3.06452E+04 2.02460E+00
2950 2.73538E+01 1.43130E+00 -2.18109E+00 3.06274E+04 2.02201E+00
2951 2.73359E+01 1.42523E+00 -2.19046E+00 3.06095E+04 2.01915E+00
2952 2.73199E+01 1.41898E+00 -2.19957E+00 3.05917E+04 2.01603E+00
2953 2.73029E+01 1.41282E+00 -2.20823E+00 3.05738E+04 2.01254E+00
2954 2.72868E+01 1.40648E+00 -2.21671E+00 3.05560E+04 2.00880E+00
2955 2.72725E+01 1.40005E+00 -2.22483E+00 3.05381E+04 2.00478E+00
2956 2.72574E+01 1.39353E+00 -2.23260E+00 3.05203E+04 2.00049E+00
2957 2.72440E+01 1.38702E+00 -2.24010E+00 3.05024E+04 1.99603E+00
2958 2.72306E+01 1.38032E+00 -2.24724E+00 3.04846E+04 1.99148E+00
2959 2.72172E+01 1.37363E+00 -2.25411E+00 3.04667E+04 1.98692E+00
2960 2.72038E+01 1.36693E+00 -2.26045E+00 3.04488E+04 1.98228E+00
2961 2.71922E+01 1.36006E+00 -2.26661E+00 3.04319E+04 1.97773E+00
2962 2.71797E+01 1.35318E+00 -2.27250E+00 3.04140E+04 1.97326E+00
2963 2.71690E+01 1.34631E+00 -2.27795E+00 3.03962E+04 1.96898E+00
2964 2.71574E+01 1.33926E+00 -2.28304E+00 3.03783E+04 1.96487E+00
2965 2.71467E+01 1.33220E+00 -2.28786E+00 3.03605E+04 1.96103E+00
2966 2.71351E+01 1.32506E+00 -2.29232E+00 3.03426E+04 1.95755E+00
2967 2.71244E+01 1.31792E+00 -2.29652E+00 3.03256E+04 1.95443E+00
2968 2.71145E+01 1.31069E+00 -2.30027E+00 3.03078E+04 1.95175E+00
2969 2.71038E+01 1.30346E+00 -2.30357E+00 3.02899E+04 1.94952E+00
2970 2.70940E+01 1.29605E+00 -2.30670E+00 3.02721E+04 1.94791E+00
2971 2.70851E+01 1.28873E+00 -2.30946E+00 3.02551E+04 1.94684E+00
2972 2.70753E+01 1.28132E+00 -2.31178E+00 3.02373E+04 1.94630E+00
2973 2.70654E+01 1.27391E+00 -2.31393E+00 3.02194E+04 1.94630E+00
2974 2.70565E+01 1.26641E+00 -2.31553E+00 3.02025E+04 1.94666E+00
2975 2.70476E+01 1.25891E+00 -2.31696E+00 3.01846E+04 1.94729E+00
2976 2.70378E+01 1.25123E+00 -2.31794E+00 3.01676E+04 1.94827E+00
2977 2.70297E+01 1.24374E+00 -2.31866E+00 3.01498E+04 1.94952E+00
2978 2.70199E+01 1.23615E+00 -2.31901E+00 3.01319E+04 1.95086E+00
2979 2.70110E+01 1.22856E+00 -2.31910E+00 3.01150E+04 1.95229E+00
2980 2.70021E+01 1.22079E+00 -2.31875E+00 3.00971E+04 1.95371E+00
2981 2.69931E+01 1.21320E+00 -2.31803E+00 3.00801E+04 1.95514E+00
2982 2.69833E+01 1.20544E+00 -2.31705E+00 3.00623E+04 1.95648E+00
2983 2.69735E+01 1.19776E+00 -2.31571E+00 3.00453E+04 1.95764E+00
2984 2.69637E+01 1.18999E+00 -2.31410E+00 3.00275E+04 1.95854E+00
2985 2.69547E+01 1.18223E+00 -2.31205E+00 3.00105E+04 1.95916E+00
2986 2.69440E+01 1.17446E+00 -2.30973E+00 2.99927E+04 1.95943E+00
2987 2.69351E+01 1.16669E+00 -2.30714E+00 2.99757E+04 1.95925E+00
2988 2.69253E+01 1.15884E+00 -2.30402E+00 2.99587E+04 1.95862E+00
2989 2.69146E+01 1.15116E+00 -2.30071E+00 2.99409E+04 1.95755E+00
2990 2.69047E+01 1.14330E+00 -2.29714E+00 2.99239E+04 1.95612E+00
2991 2.68940E+01 1.13545E+00 -2.29322E+00 2.99070E+04 1.95434E+00
2992 2.68824E+01 1.12777E+00 -2.28893E+00 2.98891E+04 1.95229E+00
2993 2.68717E+01 1.11992E+00 -2.28429E+00 2.98721E+04 1.94996E+00
2994 2.68601E+01 1.11206E+00 -2.27947E+00 2.98552E+04 1.94747E+00
2995 2.68476E+01 1.10438E+00 -2.27411E+00 2.98373E+04 1.94497E+00
2996 2.68360E+01 1.09662E+00 -2.26875E+00 2.98204E+04 1.94229E+00
2997 2.68235E+01 1.08876E+00 -2.26286E+00 2.98034E+04 1.93961E+00
2998 2.68110E+01 1.08099E+00 -2.25688E+00 2.97864E+04 1.93702E+00
2999 2.67967E+01 1.07332E+00 -2.25036E+00 2.97695E+04 1.93443E+00
3000 2.67833E+01 1.06555E+00 -2.24367E+00 2.97516E+04 1.93202E+00
3001 2.67699E+01 1.05778E+00 -2.23671E+00 2.97347E+04 1.92979E+00
3002 2.67557E+01 1.05010E+00 -2.22939E+00 2.97177E+04 1.92783E+00
3003 2.67396E+01 1.04243E+00 -2.22189E+00 2.97007E+04 1.92622E+00
3004 2.67244E+01 1.03475E+00 -2.21394E+00 2.96838E+04 1.92488E+00
3005 2.67084E+01 1.02725E+00 -2.20573E+00 2.96668E+04 1.92390E+00
3006 2.66932E+01 1.01957E+00 -2.19734E+00 2.96499E+04 1.92336E+00
3007 2.66762E+01 1.01207E+00 -2.18868E+00 2.96329E+04 1.92309E+00
3008 2.66593E+01 1.00440E+00 -2.17975E+00 2.96159E+04 1.92318E+00
3009 2.66405E+01 9.96988E-01 -2.17056E+00 2.95981E+04 1.92345E+00
3010 2.66227E+01 9.89578E-01 -2.16100E+00 2.95811E+04 1.92399E+00
3011 2.66039E+01 9.82080E-01 -2.15127E+00 2.95642E+04 1.92470E+00
3012 2.65852E+01 9.74670E-01 -2.14136E+00 2.95481E+04 1.92550E+00
3013 2.65646E+01 9.67350E-01 -2.13110E+00 2.95311E+04 1.92649E+00
3014 2.65441E+01 9.60029E-01 -2.12065E+00 2.95142E+04 1.92747E+00
3015 2.65227E+01 9.52709E-01 -2.10985E+00 2.94972E+04 1.92854E+00
3016 2.65012E+01 9.45478E-01 -2.09905E+00 2.94802E+04 1.92952E+00
3017 2.64780E+01 9.38336E-01 -2.08780E+00 2.94633E+04 1.93050E+00
3018 2.64557E+01 9.31195E-01 -2.07655E+00 2.94463E+04 1.93140E+00
3019 2.64316E+01 9.24053E-01 -2.06495E+00 2.94294E+04 1.93220E+00
3020 2.64075E+01 9.17000E-01 -2.05316E+00 2.94124E+04 1.93282E+00
3021 2.63816E+01 9.10037E-01 -2.04120E+00 2.93963E+04 1.93327E+00
3022 2.63566E+01 9.03074E-01 -2.02897E+00 2.93794E+04 1.93345E+00
3023 2.63289E+01 8.96200E-01 -2.01656E+00 2.93624E+04 1.93354E+00
3024 2.63022E+01 8.89424E-01 -2.00389E+00 2.93454E+04 1.93336E+00
3025 2.62754E+01 8.82658E-01 -1.99112E+00 2.93285E+04 1.93300E+00
3026 2.62477E+01 8.75962E-01 -1.97817E+00 2.93124E+04 1.93247E+00
3027 2.62191E+01 8.69311E-01 -1.96496E+00 2.92954E+04 1.93193E+00
3028 2.61888E+01 8.62741E-01 -1.95166E+00 2.92785E+04 1.93122E+00
3029 2.61584E+01 8.56224E-01 -1.93818E+00 2.92624E+04 1.93050E+00
3030 2.61272E+01 8.49779E-01 -1.92452E+00 2.92455E+04 1.92970E+00
3031 2.60959E+01 8.43387E-01 -1.91077E+00 2.92285E+04 1.92890E+00
3032 2.60629E+01 8.37075E-01 -1.89685E+00 2.92124E+04 1.92809E+00
3033 2.60299E+01 8.30817E-01 -1.88274E+00 2.91955E+04 1.92738E+00
3034 2.59960E+01 8.24640E-01 -1.86855E+00 2.91785E+04 1.92658E+00
3035 2.59611E+01 8.18543E-01 -1.85418E+00 2.91624E+04 1.92595E+00
3036 2.59263E+01 8.12499E-01 -1.83962E+00 2.91455E+04 1.92542E+00
3037 2.58897E+01 8.06535E-01 -1.82507E+00 2.91294E+04 1.92497E+00
3038 2.58531E+01 8.00643E-01 -1.81025E+00 2.91124E+04 1.92470E+00
3039 2.58156E+01 7.94814E-01 -1.79552E+00 2.90964E+04 1.92461E+00
3040 2.57772E+01 7.89074E-01 -1.78053E+00 2.90794E+04 1.92461E+00
3041 2.57380E+01 7.83405E-01 -1.76544E+00 2.90633E+04 1.92488E+00
3042 2.56987E+01 7.77808E-01 -1.75035E+00 2.90464E+04 1.92533E+00
3043 2.56576E+01 7.72300E-01 -1.73509E+00 2.90303E+04 1.92595E+00
3044 2.56157E+01 7.66872E-01 -1.71973E+00 2.90134E+04 1.92675E+00
3045 2.55746E+01 7.61507E-01 -1.70438E+00 2.89973E+04 1.92774E+00
3046 2.55317E+01 7.56240E-01 -1.68884E+00 2.89803E+04 1.92899E+00
3047 2.54889E+01 7.51053E-01 -1.67331E+00 2.89643E+04 1.93041E+00
3048 2.54443E+01 7.45929E-01 -1.65769E+00 2.89482E+04 1.93211E+00
3049 2.53996E+01 7.40903E-01 -1.64198E+00 2.89312E+04 1.93407E+00
3050 2.53541E+01 7.35957E-01 -1.62627E+00 2.89152E+04 1.93622E+00
3051 2.53068E+01 7.31092E-01 -1.61046E+00 2.88991E+04 1.93854E+00
3052 2.52604E+01 7.26307E-01 -1.59466E+00 2.88821E+04 1.94122E+00
3053 2.52122E+01 7.21620E-01 -1.57877E+00 2.88661E+04 1.94416E+00
3054 2.51648E+01 7.17005E-01 -1.56297E+00 2.88500E+04 1.94729E+00
3055 2.51157E+01 7.12479E-01 -1.54708E+00 2.88339E+04 1.95068E+00
3056 2.50666E+01 7.08042E-01 -1.53119E+00 2.88170E+04 1.95443E+00
3057 2.50158E+01 7.03685E-01 -1.51521E+00 2.88009E+04 1.95836E+00
3058 2.49649E+01 6.99418E-01 -1.49941E+00 2.87848E+04 1.96246E+00
3059 2.49122E+01 6.95240E-01 -1.48343E+00 2.87687E+04 1.96684E+00
3060 2.48595E+01 6.91143E-01 -1.46745E+00 2.87527E+04 1.97130E+00
3061 2.48069E+01 6.87143E-01 -1.45156E+00 2.87357E+04 1.97594E+00
3062 2.47533E+01 6.83233E-01 -1.43567E+00 2.87196E+04 1.98059E+00
3063 2.46988E+01 6.79386E-01 -1.41978E+00 2.87036E+04 1.98532E+00
3064 2.46435E+01 6.75654E-01 -1.40389E+00 2.86875E+04 1.99005E+00
3065 2.45873E+01 6.71994E-01 -1.38800E+00 2.86714E+04 1.99478E+00
3066 2.45310E+01 6.68432E-01 -1.37229E+00 2.86554E+04 1.99951E+00
3067 2.44739E+01 6.64950E-01 -1.35658E+00 2.86393E+04 2.00415E+00
3068 2.44159E+01 6.61567E-01 -1.34077E+00 2.86232E+04 2.00862E+00
3069 2.43578E+01 6.58264E-01 -1.32524E+00 2.86072E+04 2.01299E+00
3070 2.42980E+01 6.55050E-01 -1.30962E+00 2.85911E+04 2.01719E+00
3071 2.42382E+01 6.51917E-01 -1.29408E+00 2.85750E+04 2.02120E+00
3072 2.41775E+01 6.48881E-01 -1.27864E+00 2.85590E+04 2.02495E+00
3073 2.41168E+01 6.45926E-01 -1.26329E+00 2.85429E+04 2.02852E+00
3074 2.40552E+01 6.43061E-01 -1.24793E+00 2.85268E+04 2.03174E+00
3075 2.39927E+01 6.40284E-01 -1.23267E+00 2.85108E+04 2.03477E+00
3076 2.39311E+01 6.37606E-01 -1.21758E+00 2.84947E+04 2.03763E+00
3077 2.38668E+01 6.35000E-01 -1.20249E+00 2.84786E+04 2.04031E+00
3078 2.38043E+01 6.32482E-01 -1.18749E+00 2.84625E+04 2.04281E+00
3079 2.37392E+01 6.30054E-01 -1.17259E+00 2.84465E+04 2.04513E+00
3080 2.36749E+01 6.27715E-01 -1.15786E+00 2.84313E+04 2.04745E+00
3081 2.36088E+01 6.25447E-01 -1.14313E+00 2.84152E+04 2.04959E+00
3082 2.35437E+01 6.23278E-01 -1.12857E+00 2.83992E+04 2.05165E+00
3083 2.34767E+01 6.21198E-01 -1.11420E+00 2.83831E+04 2.05370E+00
3084 2.34106E+01 6.19190E-01 -1.09983E+00 2.83670E+04 2.05575E+00
3085 2.33428E+01 6.17270E-01 -1.08563E+00 2.83518E+04 2.05772E+00
3086 2.32750E+01 6.15422E-01 -1.07153E+00 2.83358E+04 2.05977E+00
3087 2.32071E+01 6.13664E-01 -1.05760E+00 2.83197E+04 2.06182E+00
3088 2.31393E+01 6.11994E-01 -1.04377E+00 2.83036E+04 2.06397E+00
3089 2.30696E+01 6.10414E-01 -1.03011E+00 2.82885E+04 2.06620E+00
3090 2.30000E+01 6.08896E-01 -1.01663E+00 2.82724E+04 2.06852E+00
3091 2.29313E+01 6.07459E-01 -1.00324E+00 2.82563E+04 2.07084E+00
