# L    TT    EE    TE    PP    TP
1050 1.26009E+03 2.13870E+01 -8.14858E+01 4.48095E+05 3.53953E+01
1051 1.26301E+03 2.10910E+01 -8.09195E+01 4.47468E+05 3.51470E+01
1052 1.26583E+03 2.07968E+01 -8.03276E+01 4.46841E+05 3.49058E+01
1053 1.26857E+03 2.05071E+01 -7.97153E+01 4.46222E+05 3.46717E+01
1054 1.27122E+03 2.02208E+01 -7.90845E+01 4.45604E+05 3.44438E+01
1055 1.27387E+03 1.99381E+01 -7.84290E+01 4.44976E+05 3.42229E+01
1056 1.27643E+03 1.96589E+01 -7.77549E+01 4.44358E+05 3.40091E+01
1057 1.27891E+03 1.93842E+01 -7.70570E+01 4.43748E+05 3.38024E+01
1058 1.28147E+03 1.91138E+01 -7.63423E+01 4.43130E+05 3.36018E+01
1059 1.28386E+03 1.88461E+01 -7.56046E+01 4.42512E+05 3.34083E+01
1060 1.28615E+03 1.85829E+01 -7.48501E+01 4.41902E+05 3.32219E+01
1061 1.28836E+03 1.83249E+01 -7.40735E+01 4.41292E+05 3.30417E+01
1062 1.29048E+03 1.80705E+01 -7.32819E+01 4.40683E+05 3.28686E+01
1063 1.29243E+03 1.78204E+01 -7.24691E+01 4.40073E+05 3.27025E+01
1064 1.29437E+03 1.75757E+01 -7.16493E+01 4.39464E+05 3.25434E+01
1065 1.29631E+03 1.73345E+01 -7.08082E+01 4.38854E+05 3.23906E+01
1066 1.29799E+03 1.70978E+01 -6.99477E+01 4.38253E+05 3.22448E+01
1067 1.29976E+03 1.68672E+01 -6.90678E+01 4.37652E+05 3.21052E+01
1068 1.30135E+03 1.66410E+01 -6.81755E+01 4.37052E+05 3.19727E+01
1069 1.30285E+03 1.64201E+01 -6.72779E+01 4.36451E+05 3.18464E+01
1070 1.30426E+03 1.62037E+01 -6.63626E+01 4.35850E+05 3.17271E+01
1071 1.30559E+03 1.59934E+01 -6.54288E+01 4.35249E+05 3.16149E+01
1072 1.30683E+03 1.57867E+01 -6.44782E+01 4.34658E+05 3.15080E+01
1073 1.30797E+03 1.55861E+01 -6.35169E+01 4.34057E+05 3.14082E+01
1074 1.30903E+03 1.53918E+01 -6.25460E+01 4.33465E+05 3.13136E+01
1075 1.31001E+03 1.52010E+01 -6.15662E+01 4.32873E+05 3.12262E+01
1076 1.31080E+03 1.50163E+01 -6.05697E+01 4.32281E+05 3.11449E+01
1077 1.31160E+03 1.48370E+01 -5.95714E+01 4.31689E+05 3.10698E+01
1078 1.31222E+03 1.46638E+01 -5.85457E+01 4.31106E+05 3.10000E+01
1079 1.31275E+03 1.44959E+01 -5.75244E+01 4.30514E+05 3.09364E+01
1080 1.31328E+03 1.43334E+01 -5.64960E+01 4.29931E+05 3.08790E+01
1081 1.31354E+03 1.41770E+01 -5.54535E+01 4.29348E+05 3.08277E+01
1082 1.31381E+03 1.40268E+01 -5.44049E+01 4.28765E+05 3.07818E+01
1083 1.31398E+03 1.38819E+01 -5.33491E+01 4.28182E+05 3.07412E+01
1084 1.31398E+03 1.37432E+01 -5.22881E+01 4.27599E+05 3.07067E+01
1085 1.31398E+03 1.36098E+01 -5.12155E+01 4.27024E+05 3.06775E+01
1086 1.31381E+03 1.34835E+01 -5.01501E+01 4.26441E+05 3.06537E+01
1087 1.31363E+03 1.33633E+01 -4.90599E+01 4.25867E+05 3.06360E+01
1088 1.31319E+03 1.32467E+01 -4.79785E+01 4.25293E+05 3.06228E+01
1089 1.31275E+03 1.31381E+01 -4.68857E+01 4.24718E+05 3.06157E+01
1090 1.31222E+03 1.30356E+01 -4.58016E+01 4.24144E+05 3.06139E+01
1091 1.31151E+03 1.29384E+01 -4.47017E+01 4.23570E+05 3.06175E+01
1092 1.31080E+03 1.28474E+01 -4.36045E+01 4.23005E+05 3.06254E+01
1093 1.30992E+03 1.27626E+01 -4.25037E+01 4.22430E+05 3.06396E+01
1094 1.30886E+03 1.26840E+01 -4.14064E+01 4.21865E+05 3.06581E+01
1095 1.30789E+03 1.26124E+01 -4.03135E+01 4.21299E+05 3.06829E+01
1096 1.30665E+03 1.25452E+01 -3.92110E+01 4.20734E+05 3.07111E+01
1097 1.30541E+03 1.24852E+01 -3.81075E+01 4.20169E+05 3.07456E+01
1098 1.30400E+03 1.24313E+01 -3.70076E+01 4.19603E+05 3.07844E+01
1099 1.30259E+03 1.23836E+01 -3.59139E+01 4.19047E+05 3.08277E+01
1100 1.30100E+03 1.23429E+01 -3.48184E+01 4.18481E+05 3.08772E+01
1101 1.29932E+03 1.23076E+01 -3.37264E+01 4.17925E+05 3.09302E+01
1102 1.29764E+03 1.22784E+01 -3.26371E+01 4.17368E+05 3.09885E+01
1103 1.29569E+03 1.22555E+01 -3.15522E+01 4.16811E+05 3.10513E+01
1104 1.29375E+03 1.22396E+01 -3.04699E+01 4.16255E+05 3.11193E+01
1105 1.29172E+03 1.22299E+01 -2.93939E+01 4.15698E+05 3.11917E+01
1106 1.28951E+03 1.22245E+01 -2.83231E+01 4.15151E+05 3.12686E+01
1107 1.28730E+03 1.22263E+01 -2.72568E+01 4.14594E+05 3.13508E+01
1108 1.28492E+03 1.22334E+01 -2.61984E+01 4.14046E+05 3.14373E+01
1109 1.28244E+03 1.22449E+01 -2.51453E+01 4.13498E+05 3.15283E+01
1110 1.27988E+03 1.22643E+01 -2.41001E+01 4.12951E+05 3.16237E+01
1111 1.27723E+03 1.22899E+01 -2.30621E+01 4.12403E+05 3.17245E+01
1112 1.27458E+03 1.23208E+01 -2.20328E+01 4.11855E+05 3.18296E+01
1113 1.27166E+03 1.23580E+01 -2.10106E+01 4.11316E+05 3.19391E+01
1114 1.26875E+03 1.24004E+01 -2.00000E+01 4.10769E+05 3.20531E+01
1115 1.26574E+03 1.24490E+01 -1.89981E+01 4.10230E+05 3.21724E+01
1116 1.26274E+03 1.25037E+01 -1.80068E+01 4.09691E+05 3.22952E+01
1117 1.25956E+03 1.25638E+01 -1.70271E+01 4.09143E+05 3.24233E+01
1118 1.25629E+03 1.26301E+01 -1.60562E+01 4.08613E+05 3.25558E+01
1119 1.25302E+03 1.27007E+01 -1.50985E+01 4.08074E+05 3.26919E+01
1120 1.24958E+03 1.27776E+01 -1.41532E+01 4.07535E+05 3.28332E+01
1121 1.24604E+03 1.28598E+01 -1.32193E+01 4.06996E+05 3.29781E+01
1122 1.24251E+03 1.29472E+01 -1.22988E+01 4.06466E+05 3.31274E+01
1123 1.23880E+03 1.30409E+01 -1.13914E+01 4.05936E+05 3.32802E+01
1124 1.23518E+03 1.31389E+01 -1.04974E+01 4.05406E+05 3.34366E+01
1125 1.23129E+03 1.32423E+01 -9.61655E+00 4.04876E+05 3.35965E+01
1126 1.22740E+03 1.33519E+01 -8.75049E+00 4.04346E+05 3.37609E+01
1127 1.22352E+03 1.34649E+01 -7.89909E+00 4.03816E+05 3.39278E+01
1128 1.21945E+03 1.35842E+01 -7.06342E+00 4.03286E+05 3.40983E+01
1129 1.21548E+03 1.37079E+01 -6.24214E+00 4.02764E+05 3.42715E+01
1130 1.21123E+03 1.38369E+01 -5.43722E+00 4.02234E+05 3.44482E+01
1131 1.20699E+03 1.39703E+01 -4.64925E+00 4.01713E+05 3.46267E+01
1132 1.20275E+03 1.41081E+01 -3.87692E+00 4.01192E+05 3.48086E+01
1133 1.19834E+03 1.42512E+01 -3.12209E+00 4.00670E+05 3.49933E+01
1134 1.19401E+03 1.43988E+01 -2.38422E+00 4.00149E+05 3.51806E+01
1135 1.18950E+03 1.45498E+01 -1.66384E+00 3.99628E+05 3.53696E+01
1136 1.18500E+03 1.47062E+01 -9.62715E-01 3.99116E+05 3.55614E+01
1137 1.18040E+03 1.48670E+01 -2.78178E-01 3.98594E+05 3.57557E+01
1138 1.17581E+03 1.50322E+01 3.86782E-01 3.98082E+05 3.59519E+01
1139 1.17121E+03 1.52001E+01 1.03428E+00 3.97570E+05 3.61506E+01
1140 1.16644E+03 1.53732E+01 1.66189E+00 3.97057E+05 3.63521E+01
1141 1.16167E+03 1.55490E+01 2.27104E+00 3.96545E+05 3.65553E+01
1142 1.15690E+03 1.57293E+01 2.86067E+00 3.96032E+05 3.67611E+01
1143 1.15204E+03 1.59130E+01 3.43033E+00 3.95520E+05 3.69696E+01
1144 1.14701E+03 1.61003E+01 3.98011E+00 3.95007E+05 3.71808E+01
1145 1.14215E+03 1.62920E+01 4.51028E+00 3.94504E+05 3.73946E+01
1146 1.13711E+03 1.64864E+01 5.02022E+00 3.93991E+05 3.76101E+01
1147 1.13216E+03 1.66843E+01 5.50957E+00 3.93488E+05 3.78292E+01
1148 1.12704E+03 1.68848E+01 5.97852E+00 3.92984E+05 3.80501E+01
1149 1.12200E+03 1.70889E+01 6.42591E+00 3.92481E+05 3.82736E+01
1150 1.11688E+03 1.72957E+01 6.85262E+00 3.91977E+05 3.84998E+01
1151 1.11176E+03 1.75050E+01 7.25804E+00 3.91474E+05 3.87286E+01
1152 1.10654E+03 1.77171E+01 7.64182E+00 3.90979E+05 3.89601E+01
1153 1.10142E+03 1.79326E+01 8.00360E+00 3.90475E+05 3.91942E+01
1154 1.09630E+03 1.81500E+01 8.34498E+00 3.89981E+05 3.94310E+01
1155 1.09108E+03 1.83700E+01 8.66426E+00 3.89486E+05 3.96695E+01
1156 1.08578E+03 1.85917E+01 8.96102E+00 3.88982E+05 3.99107E+01
1157 1.08048E+03 1.88152E+01 9.23754E+00 3.88487E+05 4.01545E+01
1158 1.07527E+03 1.90423E+01 9.49110E+00 3.87993E+05 4.04001E+01
1159 1.07006E+03 1.92702E+01 9.72345E+00 3.87507E+05 4.06484E+01
1160 1.06467E+03 1.95008E+01 9.93195E+00 3.87012E+05 4.08984E+01
1161 1.05937E+03 1.97323E+01 1.01201E+01 3.86517E+05 4.11502E+01
1162 1.05407E+03 1.99655E+01 1.02862E+01 3.86031E+05 4.14037E+01
1163 1.04877E+03 2.02005E+01 1.04293E+01 3.85546E+05 4.16599E+01
1164 1.04346E+03 2.04364E+01 1.05513E+01 3.85051E+05 4.19170E+01
1165 1.03816E+03 2.06740E+01 1.06511E+01 3.84565E+05 4.21759E+01
1166 1.03277E+03 2.09126E+01 1.07288E+01 3.84079E+05 4.24374E+01
1167 1.02756E+03 2.11520E+01 1.07836E+01 3.83593E+05 4.26998E+01
1168 1.02226E+03 2.13923E+01 1.08172E+01 3.83116E+05 4.29639E+01
1169 1.01696E+03 2.16335E+01 1.08278E+01 3.82630E+05 4.32290E+01
1170 1.01175E+03 2.18747E+01 1.08172E+01 3.82153E+05 4.34958E+01
1171 1.00645E+03 2.21176E+01 1.07836E+01 3.81667E+05 4.37635E+01
1172 1.00123E+03 2.23597E+01 1.07288E+01 3.81190E+05 4.40321E+01
1173 9.96022E+02 2.26027E+01 1.06520E+01 3.80713E+05 4.43024E+01
1174 9.90810E+02 2.28447E+01 1.05539E+01 3.80236E+05 4.45727E+01
1175 9.85597E+02 2.30877E+01 1.04338E+01 3.79759E+05 4.48440E+01
1176 9.80385E+02 2.33297E+01 1.02924E+01 3.79282E+05 4.51152E+01
1177 9.75261E+02 2.35727E+01 1.01298E+01 3.78805E+05 4.53864E+01
1178 9.70048E+02 2.38148E+01 9.94520E+00 3.78336E+05 4.56585E+01
1179 9.65012E+02 2.40577E+01 9.74024E+00 3.77859E+05 4.59306E+01
1180 9.59977E+02 2.42989E+01 9.51495E+00 3.77391E+05 4.62019E+01
1181 9.54941E+02 2.45401E+01 9.26846E+00 3.76914E+05 4.64740E+01
1182 9.49905E+02 2.47795E+01 9.00077E+00 3.76446E+05 4.67443E+01
1183 9.44958E+02 2.50189E+01 8.71338E+00 3.75978E+05 4.70146E+01
1184 9.40010E+02 2.52557E+01 8.40549E+00 3.75509E+05 4.72850E+01
1185 9.35063E+02 2.54934E+01 8.07773E+00 3.75041E+05 4.75536E+01
1186 9.30204E+02 2.57284E+01 7.72999E+00 3.74582E+05 4.78212E+01
1187 9.25433E+02 2.59625E+01 7.36256E+00 3.74113E+05 4.80881E+01
1188 9.20662E+02 2.61948E+01 6.97560E+00 3.73645E+05 4.83540E+01
1189 9.15980E+02 2.64254E+01 6.56956E+00 3.73186E+05 4.86199E+01
1190 9.11297E+02 2.66551E+01 6.14452E+00 3.72726E+05 4.88841E+01
1191 9.06615E+02 2.68822E+01 5.70093E+00 3.72267E+05 4.91482E+01
1192 9.02109E+02 2.71075E+01 5.23888E+00 3.71799E+05 4.94124E+01
1193 8.97515E+02 2.73310E+01 4.75880E+00 3.71348E+05 4.96756E+01
1194 8.93098E+02 2.75518E+01 4.26097E+00 3.70889E+05 4.99398E+01
1195 8.88681E+02 2.77718E+01 3.74564E+00 3.70429E+05 5.02031E+01
1196 8.84263E+02 2.79892E+01 3.21282E+00 3.69970E+05 5.04664E+01
1197 8.79987E+02 2.82030E+01 2.66313E+00 3.69519E+05 5.07296E+01
1198 8.75720E+02 2.84150E+01 2.09585E+00 3.69060E+05 5.09929E+01
1199 8.71533E+02 2.86244E+01 1.51338E+00 3.68609E+05 5.12571E+01
1200 8.67363E+02 2.88311E+01 9.14743E-01 3.68159E+05 5.15212E+01
1201 8.63334E+02 2.90343E+01 2.99717E-01 3.67708E+05 5.17863E+01
1202 8.59261E+02 2.92357E+01 -3.29984E-01 3.67258E+05 5.20513E+01
1203 8.55339E+02 2.94327E+01 -9.75261E-01 3.66807E+05 5.23172E+01
1204 8.51425E+02 2.96280E+01 -1.63495E+00 3.66357E+05 5.25840E+01
1205 8.47591E+02 2.98188E+01 -2.30939E+00 3.65906E+05 5.28517E+01
1206 8.43836E+02 3.00070E+01 -2.99752E+00 3.65464E+05 5.31194E+01
1207 8.40222E+02 3.01908E+01 -3.70023E+00 3.65014E+05 5.33871E+01
1208 8.36627E+02 3.03728E+01 -4.41513E+00 3.64572E+05 5.36548E+01
1209 8.33040E+02 3.05503E+01 -5.14311E+00 3.64121E+05 5.39225E+01
1210 8.29594E+02 3.07235E+01 -5.88443E+00 3.63680E+05 5.41902E+01
1211 8.26158E+02 3.08949E+01 -6.63811E+00 3.63238E+05 5.44570E+01
1212 8.22871E+02 3.10610E+01 -7.40302E+00 3.62796E+05 5.47238E+01
1213 8.19585E+02 3.12235E+01 -8.17871E+00 3.62354E+05 5.49906E+01
1214 8.16448E+02 3.13834E+01 -8.96632E+00 3.61913E+05 5.52565E+01
1215 8.13374E+02 3.15380E+01 -9.76409E+00 3.61480E+05 5.55207E+01
1216 8.10388E+02 3.16891E+01 -1.05725E+01 3.61038E+05 5.57848E+01
1217 8.07331E+02 3.18367E+01 -1.13906E+01 3.60605E+05 5.60472E+01
1218 8.04486E+02 3.19798E+01 -1.22184E+01 3.60163E+05 5.63087E+01
1219 8.01641E+02 3.21176E+01 -1.30532E+01 3.59731E+05 5.65694E+01
1220 7.98938E+02 3.22519E+01 -1.38978E+01 3.59298E+05 5.68282E+01
1221 7.96296E+02 3.23809E+01 -1.47504E+01 3.58865E+05 5.70853E+01
1222 7.93734E+02 3.25072E+01 -1.56118E+01 3.58432E+05 5.73406E+01
1223 7.91234E+02 3.26282E+01 -1.64784E+01 3.57999E+05 5.75951E+01
1224 7.88805E+02 3.27431E+01 -1.73540E+01 3.57566E+05 5.78477E+01
1225 7.86499E+02 3.28553E+01 -1.82357E+01 3.57133E+05 5.80978E+01
1226 7.84264E+02 3.29622E+01 -1.91227E+01 3.56709E+05 5.83469E+01
1227 7.82152E+02 3.30647E+01 -2.00159E+01 3.56276E+05 5.85934E+01
1228 7.80041E+02 3.31627E+01 -2.09135E+01 3.55852E+05 5.88381E+01
1229 7.78053E+02 3.32555E+01 -2.18172E+01 3.55419E+05 5.90811E+01
1230 7.76003E+02 3.33439E+01 -2.27246E+01 3.54995E+05 5.93222E+01
1231 7.74130E+02 3.34269E+01 -2.36354E+01 3.54571E+05 5.95608E+01
1232 7.72319E+02 3.35055E+01 -2.45498E+01 3.54147E+05 5.97967E+01
1233 7.70693E+02 3.35797E+01 -2.54677E+01 3.53723E+05 6.00308E+01
1234 7.69068E+02 3.36478E+01 -2.63874E+01 3.53299E+05 6.02622E+01
1235 7.67743E+02 3.37123E+01 -2.73089E+01 3.52884E+05 6.04919E+01
1236 7.66347E+02 3.37706E+01 -2.82321E+01 3.52460E+05 6.07190E+01
1237 7.65004E+02 3.38236E+01 -2.91571E+01 3.52036E+05 6.09434E+01
1238 7.63776E+02 3.38731E+01 -3.00830E+01 3.51620E+05 6.11652E+01
1239 7.62592E+02 3.39163E+01 -3.10088E+01 3.51205E+05 6.13843E+01
1240 7.61461E+02 3.39543E+01 -3.19338E+01 3.50781E+05 6.16016E+01
1241 7.60498E+02 3.39879E+01 -3.28597E+01 3.50366E+05 6.18154E+01
1242 7.59518E+02 3.40171E+01 -3.37829E+01 3.49951E+05 6.20274E+01
1243 7.58652E+02 3.40391E+01 -3.47062E+01 3.49535E+05 6.22368E+01
1244 7.57883E+02 3.40577E+01 -3.56267E+01 3.49120E+05 6.24444E+01
1245 7.57221E+02 3.40718E+01 -3.65455E+01 3.48705E+05 6.26494E+01
1246 7.56602E+02 3.40789E+01 -3.74608E+01 3.48298E+05 6.28517E+01
1247 7.56019E+02 3.40816E+01 -3.83734E+01 3.47883E+05 6.30514E+01
1248 7.55533E+02 3.40798E+01 -3.92834E+01 3.47477E+05 6.32493E+01
1249 7.55144E+02 3.40736E+01 -4.01890E+01 3.47062E+05 6.34445E+01
1250 7.54853E+02 3.40612E+01 -4.10901E+01 3.46655E+05 6.36371E+01
1251 7.54597E+02 3.40436E+01 -4.19859E+01 3.46249E+05 6.38279E+01
1252 7.54499E+02 3.40215E+01 -4.28774E+01 3.45834E+05 6.40161E+01
1253 7.54367E+02 3.39941E+01 -4.37626E+01 3.45427E+05 6.42016E+01
1254 7.54323E+02 3.39614E+01 -4.46425E+01 3.45021E+05 6.43854E+01
1255 7.54367E+02 3.39243E+01 -4.55154E+01 3.44614E+05 6.45674E+01
1256 7.54561E+02 3.38810E+01 -4.63812E+01 3.44217E+05 6.47467E+01
1257 7.54782E+02 3.38342E+01 -4.72399E+01 3.43810E+05 6.49234E+01
1258 7.55021E+02 3.37812E+01 -4.80907E+01 3.43404E+05 6.50984E+01
1259 7.55348E+02 3.37237E+01 -4.89335E+01 3.43007E+05 6.52706E+01
1260 7.55754E+02 3.36610E+01 -4.97684E+01 3.42600E+05 6.54411E+01
1261 7.56240E+02 3.35948E+01 -5.05953E+01 3.42203E+05 6.56090E+01
1262 7.56805E+02 3.35232E+01 -5.14117E+01 3.41805E+05 6.57751E+01
1263 7.57441E+02 3.34463E+01 -5.22200E+01 3.41407E+05 6.59385E+01
1264 7.58095E+02 3.33651E+01 -5.30178E+01 3.41001E+05 6.61002E+01
1265 7.58890E+02 3.32794E+01 -5.38059E+01 3.40603E+05 6.62592E+01
1266 7.59685E+02 3.31892E+01 -5.45833E+01 3.40215E+05 6.64165E+01
1267 7.60551E+02 3.30930E+01 -5.53502E+01 3.39817E+05 6.65720E+01
1268 7.61497E+02 3.29940E+01 -5.61055E+01 3.39420E+05 6.67248E+01
1269 7.62513E+02 3.28889E+01 -5.68494E+01 3.39022E+05 6.68750E+01
1270 7.63573E+02 3.27802E+01 -5.75818E+01 3.38633E+05 6.70234E+01
1271 7.64695E+02 3.26671E+01 -5.83009E+01 3.38236E+05 6.71701E+01
1272 7.65870E+02 3.25496E+01 -5.90077E+01 3.37847E+05 6.73141E+01
1273 7.67080E+02 3.24268E+01 -5.97021E+01 3.37450E+05 6.74563E+01
1274 7.68352E+02 3.23005E+01 -6.03833E+01 3.37061E+05 6.75950E+01
1275 7.69686E+02 3.21697E+01 -6.10503E+01 3.36672E+05 6.77329E+01
1276 7.71056E+02 3.20346E+01 -6.17050E+01 3.36283E+05 6.78671E+01
1277 7.72487E+02 3.18967E+01 -6.23446E+01 3.35895E+05 6.79997E+01
1278 7.73953E+02 3.17536E+01 -6.29701E+01 3.35506E+05 6.81286E+01
1279 7.75482E+02 3.16061E+01 -6.35814E+01 3.35117E+05 6.82559E+01
1280 7.77054E+02 3.14568E+01 -6.41795E+01 3.34737E+05 6.83804E+01
1281 7.78671E+02 3.13022E+01 -6.47609E+01 3.34349E+05 6.85015E+01
1282 7.80332E+02 3.11440E+01 -6.53272E+01 3.33960E+05 6.86207E+01
1283 7.82037E+02 3.09823E+01 -6.58785E+01 3.33580E+05 6.87365E+01
1284 7.83778E+02 3.08171E+01 -6.64147E+01 3.33200E+05 6.88487E+01
1285 7.85553E+02 3.06484E+01 -6.69342E+01 3.32811E+05 6.89582E+01
1286 7.87365E+02 3.04761E+01 -6.74378E+01 3.32431E+05 6.90651E+01
1287 7.89220E+02 3.03003E+01 -6.79237E+01 3.32052E+05 6.91685E+01
1288 7.91110E+02 3.01210E+01 -6.83946E+01 3.31672E+05 6.92692E+01
1289 7.93028E+02 2.99390E+01 -6.88478E+01 3.31292E+05 6.93664E+01
1290 7.94980E+02 2.97534E+01 -6.92842E+01 3.30912E+05 6.94600E+01
1291 7.96959E+02 2.95653E+01 -6.97039E+01 3.30532E+05 6.95510E+01
1292 7.98964E+02 2.93727E+01 -7.01059E+01 3.30152E+05 6.96385E+01
1293 8.00996E+02 2.91792E+01 -7.04919E+01 3.29781E+05 6.97224E+01
1294 8.03064E+02 2.89822E+01 -7.08577E+01 3.29401E+05 6.98028E+01
1295 8.05149E+02 2.87825E+01 -7.12075E+01 3.29030E+05 6.98806E+01
1296 8.07251E+02 2.85802E+01 -7.15380E+01 3.28650E+05 6.99539E+01
1297 8.09381E+02 2.83752E+01 -7.18525E+01 3.28279E+05 7.00246E+01
1298 8.11519E+02 2.81685E+01 -7.21475E+01 3.27899E+05 7.00917E+01
1299 8.13674E+02 2.79591E+01 -7.24258E+01 3.27528E+05 7.01553E+01
1300 8.15865E+02 2.77462E+01 -7.26847E+01 3.27157E+05 7.02154E+01
1301 8.18056E+02 2.75333E+01 -7.29259E+01 3.26786E+05 7.02719E+01
1302 8.20265E+02 2.73168E+01 -7.31476E+01 3.26415E+05 7.03258E+01
1303 8.22474E+02 2.70986E+01 -7.33517E+01 3.26044E+05 7.03753E+01
1304 8.24700E+02 2.68786E+01 -7.35364E+01 3.25682E+05 7.04212E+01
1305 8.26935E+02 2.66569E+01 -7.37033E+01 3.25311E+05 7.04637E+01
1306 8.29161E+02 2.64343E+01 -7.38500E+01 3.24940E+05 7.05025E+01
1307 8.31414E+02 2.62090E+01 -7.39772E+01 3.24577E+05 7.05379E+01
1308 8.33658E+02 2.59828E+01 -7.40885E+01 3.24206E+05 7.05697E+01
1309 8.35902E+02 2.57540E+01 -7.41786E+01 3.23844E+05 7.05979E+01
1310 8.38146E+02 2.55243E+01 -7.42511E+01 3.23473E+05 7.06227E+01
1311 8.40390E+02 2.52937E+01 -7.43041E+01 3.23111E+05 7.06448E+01
1312 8.42652E+02 2.50631E+01 -7.43385E+01 3.22749E+05 7.06633E+01
1313 8.44887E+02 2.48299E+01 -7.43544E+01 3.22386E+05 7.06783E+01
1314 8.47131E+02 2.45958E+01 -7.43509E+01 3.22024E+05 7.06898E+01
1315 8.49357E+02 2.43625E+01 -7.43288E+01 3.21662E+05 7.06987E+01
1316 8.51575E+02 2.41266E+01 -7.42882E+01 3.21300E+05 7.07040E+01
1317 8.53792E+02 2.38916E+01 -7.42281E+01 3.20937E+05 7.07057E+01
1318 8.55983E+02 2.36549E+01 -7.41495E+01 3.20575E+05 7.07048E+01
1319 8.58166E+02 2.34172E+01 -7.40541E+01 3.20222E+05 7.07013E+01
1320 8.60330E+02 2.31804E+01 -7.39383E+01 3.19860E+05 7.06942E+01
1321 8.62477E+02 2.29437E+01 -7.38049E+01 3.19506E+05 7.06845E+01
1322 8.64606E+02 2.27060E+01 -7.36521E+01 3.19144E+05 7.06713E+01
1323 8.66718E+02 2.24684E+01 -7.34807E+01 3.18791E+05 7.06554E+01
1324 8.68811E+02 2.22307E+01 -7.32925E+01 3.18437E+05 7.06368E+01
1325 8.70879E+02 2.19931E+01 -7.30849E+01 3.18084E+05 7.06147E+01
1326 8.72928E+02 2.17563E+01 -7.28605E+01 3.17722E+05 7.05909E+01
1327 8.74934E+02 2.15204E+01 -7.26176E+01 3.17368E+05 7.05635E+01
1328 8.76931E+02 2.12854E+01 -7.23560E+01 3.17015E+05 7.05334E+01
1329 8.78892E+02 2.10495E+01 -7.20778E+01 3.16662E+05 7.05008E+01
1330 8.80827E+02 2.08136E+01 -7.17827E+01 3.16317E+05 7.04663E+01
1331 8.82735E+02 2.05795E+01 -7.14690E+01 3.15964E+05 7.04283E+01
1332 8.84617E+02 2.03463E+01 -7.11386E+01 3.15610E+05 7.03877E+01
1333 8.86472E+02 2.01130E+01 -7.07905E+01 3.15266E+05 7.03453E+01
1334 8.88239E+02 1.98825E+01 -7.04265E+01 3.14912E+05 7.03002E+01
1335 8.90006E+02 1.96510E+01 -7.00458E+01 3.14568E+05 7.02525E+01
1336 8.91773E+02 1.94222E+01 -6.96473E+01 3.14214E+05 7.02021E+01
1337 8.93451E+02 1.91942E+01 -6.92330E+01 3.13870E+05 7.01500E+01
1338 8.95130E+02 1.89672E+01 -6.88027E+01 3.13525E+05 7.00952E+01
1339 8.96720E+02 1.87419E+01 -6.83566E+01 3.13172E+05 7.00378E+01
1340 8.98310E+02 1.85184E+01 -6.78963E+01 3.12827E+05 6.99786E+01
1341 8.99812E+02 1.82975E+01 -6.74183E+01 3.12483E+05 6.99168E+01
1342 9.01314E+02 1.80766E+01 -6.69262E+01 3.12138E+05 6.98532E+01
1343 9.02728E+02 1.78584E+01 -6.64183E+01 3.11794E+05 6.97860E+01
1344 9.04141E+02 1.76411E+01 -6.58961E+01 3.11449E+05 6.97171E+01
1345 9.05467E+02 1.74273E+01 -6.53581E+01 3.11113E+05 6.96456E+01
1346 9.06703E+02 1.72144E+01 -6.48077E+01 3.10769E+05 6.95705E+01
1347 9.08029E+02 1.70041E+01 -6.42423E+01 3.10424E+05 6.94936E+01
1348 9.09177E+02 1.67956E+01 -6.36627E+01 3.10088E+05 6.94132E+01
1349 9.10326E+02 1.65889E+01 -6.30699E+01 3.09744E+05 6.93302E+01
1350 9.11474E+02 1.63848E+01 -6.24639E+01 3.09408E+05 6.92445E+01
1351 9.12446E+02 1.61834E+01 -6.18445E+01 3.09073E+05 6.91552E+01
1352 9.13506E+02 1.59846E+01 -6.12120E+01 3.08728E+05 6.90634E+01
1353 9.14390E+02 1.57893E+01 -6.05679E+01 3.08392E+05 6.89679E+01
1354 9.15273E+02 1.55950E+01 -5.99115E+01 3.08057E+05 6.88699E+01
1355 9.16068E+02 1.54042E+01 -5.92427E+01 3.07721E+05 6.87683E+01
1356 9.16863E+02 1.52169E+01 -5.85642E+01 3.07385E+05 6.86631E+01
1357 9.17570E+02 1.50313E+01 -5.78734E+01 3.07049E+05 6.85554E+01
1358 9.18277E+02 1.48493E+01 -5.71692E+01 3.06714E+05 6.84440E+01
1359 9.18807E+02 1.46700E+01 -5.64572E+01 3.06378E+05 6.83292E+01
1360 9.19337E+02 1.44951E+01 -5.57327E+01 3.06042E+05 6.82126E+01
1361 9.19867E+02 1.43210E+01 -5.49994E+01 3.05715E+05 6.80924E+01
1362 9.20220E+02 1.41514E+01 -5.42555E+01 3.05380E+05 6.79687E+01
1363 9.20574E+02 1.39844E+01 -5.35046E+01 3.05053E+05 6.78433E+01
1364 9.20839E+02 1.38210E+01 -5.27422E+01 3.04717E+05 6.77152E+01
1365 9.21104E+02 1.36611E+01 -5.19700E+01 3.04390E+05 6.75844E+01
1366 9.21281E+02 1.35038E+01 -5.11917E+01 3.04054E+05 6.74510E+01
1367 9.21281E+02 1.33501E+01 -5.04045E+01 3.03728E+05 6.73159E+01
1368 9.21369E+02 1.32008E+01 -4.96094E+01 3.03401E+05 6.71780E+01
