# L    TT    EE    TE    PP    TP
4995 1.34573E-01 3.59421E-03 -3.47874E-03 1.96367E+04 5.69313E-01
4996 1.34259E-01 3.58904E-03 -3.47273E-03 1.96293E+04 5.68223E-01
4997 1.33972E-01 3.58368E-03 -3.46663E-03 1.96229E+04 5.67152E-01
4998 1.33649E-01 3.57832E-03 -3.46045E-03 1.96164E+04 5.66108E-01
4999 1.33335E-01 3.57287E-03 -3.45407E-03 1.96099E+04 5.65082E-01
5000 1.33021E-01 3.56761E-03 -3.44779E-03 1.96035E+04 5.64075E-01
5001 1.32716E-01 3.56207E-03 -3.44132E-03 1.95970E+04 5.63096E-01
5002 1.32402E-01 3.55652E-03 -3.43476E-03 1.95896E+04 5.62126E-01
5003 1.32106E-01 3.55098E-03 -3.42820E-03 1.95831E+04 5.61184E-01
5004 1.31801E-01 3.54534E-03 -3.42155E-03 1.95767E+04 5.60260E-01
5005 1.31497E-01 3.53971E-03 -3.41490E-03 1.95702E+04 5.59355E-01
5006 1.31201E-01 3.53398E-03 -3.40816E-03 1.95637E+04 5.58477E-01
5007 1.30905E-01 3.52816E-03 -3.40141E-03 1.95573E+04 5.57609E-01
5008 1.30591E-01 3.52253E-03 -3.39476E-03 1.95508E+04 5.56768E-01
5009 1.30305E-01 3.51671E-03 -3.38793E-03 1.95434E+04 5.55936E-01
5010 1.30000E-01 3.51079E-03 -3.38109E-03 1.95369E+04 5.55133E-01
5011 1.29695E-01 3.50497E-03 -3.37425E-03 1.95305E+04 5.54347E-01
5012 1.29399E-01 3.49906E-03 -3.36751E-03 1.95240E+04 5.53571E-01
5013 1.29104E-01 3.49315E-03 -3.36067E-03 1.95175E+04 5.52823E-01
5014 1.28808E-01 3.48724E-03 -3.35393E-03 1.95111E+04 5.52084E-01
5015 1.28513E-01 3.48114E-03 -3.34718E-03 1.95046E+04 5.51373E-01
5016 1.28217E-01 3.47513E-03 -3.34044E-03 1.94981E+04 5.50671E-01
5017 1.27931E-01 3.46894E-03 -3.33379E-03 1.94908E+04 5.49987E-01
5018 1.27635E-01 3.46285E-03 -3.32705E-03 1.94843E+04 5.49322E-01
5019 1.27349E-01 3.45666E-03 -3.32058E-03 1.94778E+04 5.48675E-01
5020 1.27062E-01 3.45038E-03 -3.31393E-03 1.94714E+04 5.48047E-01
5021 1.26767E-01 3.44419E-03 -3.30737E-03 1.94649E+04 5.47428E-01
5022 1.26489E-01 3.43781E-03 -3.30090E-03 1.94584E+04 5.46837E-01
5023 1.26203E-01 3.43144E-03 -3.29443E-03 1.94520E+04 5.46255E-01
5024 1.25926E-01 3.42506E-03 -3.28815E-03 1.94455E+04 5.45682E-01
5025 1.25649E-01 3.41878E-03 -3.28187E-03 1.94390E+04 5.45137E-01
5026 1.25353E-01 3.41222E-03 -3.27559E-03 1.94326E+04 5.44601E-01
5027 1.25076E-01 3.40575E-03 -3.26958E-03 1.94261E+04 5.44075E-01
5028 1.24799E-01 3.39938E-03 -3.26349E-03 1.94196E+04 5.43566E-01
5029 1.24512E-01 3.39273E-03 -3.25757E-03 1.94132E+04 5.43077E-01
5030 1.24245E-01 3.38608E-03 -3.25157E-03 1.94058E+04 5.42606E-01
5031 1.23967E-01 3.37961E-03 -3.24584E-03 1.93993E+04 5.42144E-01
5032 1.23690E-01 3.37277E-03 -3.24011E-03 1.93928E+04 5.41691E-01
5033 1.23413E-01 3.36612E-03 -3.23439E-03 1.93864E+04 5.41257E-01
5034 1.23145E-01 3.35938E-03 -3.22903E-03 1.93799E+04 5.40832E-01
5035 1.22868E-01 3.35254E-03 -3.22358E-03 1.93734E+04 5.40425E-01
5036 1.22600E-01 3.34571E-03 -3.21840E-03 1.93670E+04 5.40037E-01
5037 1.22323E-01 3.33887E-03 -3.21314E-03 1.93605E+04 5.39649E-01
5038 1.22064E-01 3.33203E-03 -3.20815E-03 1.93540E+04 5.39289E-01
5039 1.21796E-01 3.32511E-03 -3.20316E-03 1.93476E+04 5.38929E-01
5040 1.21538E-01 3.31808E-03 -3.19826E-03 1.93411E+04 5.38587E-01
5041 1.21261E-01 3.31106E-03 -3.19355E-03 1.93346E+04 5.38255E-01
5042 1.21002E-01 3.30404E-03 -3.18903E-03 1.93282E+04 5.37931E-01
5043 1.20734E-01 3.29693E-03 -3.18450E-03 1.93217E+04 5.37626E-01
5044 1.20485E-01 3.28982E-03 -3.18016E-03 1.93152E+04 5.37331E-01
5045 1.20217E-01 3.28261E-03 -3.17582E-03 1.93088E+04 5.37044E-01
5046 1.19949E-01 3.27550E-03 -3.17175E-03 1.93023E+04 5.36767E-01
5047 1.19699E-01 3.26820E-03 -3.16778E-03 1.92958E+04 5.36508E-01
5048 1.19431E-01 3.26090E-03 -3.16390E-03 1.92894E+04 5.36259E-01
5049 1.19182E-01 3.25360E-03 -3.16002E-03 1.92829E+04 5.36010E-01
5050 1.18923E-01 3.24621E-03 -3.15651E-03 1.92764E+04 5.35779E-01
5051 1.18683E-01 3.23882E-03 -3.15291E-03 1.92700E+04 5.35557E-01
5052 1.18424E-01 3.23134E-03 -3.14958E-03 1.92635E+04 5.35344E-01
5053 1.18166E-01 3.22395E-03 -3.14635E-03 1.92570E+04 5.35141E-01
5054 1.17916E-01 3.21646E-03 -3.14321E-03 1.92506E+04 5.34947E-01
5055 1.17676E-01 3.20889E-03 -3.14025E-03 1.92441E+04 5.34772E-01
5056 1.17408E-01 3.20131E-03 -3.13729E-03 1.92376E+04 5.34596E-01
5057 1.17177E-01 3.19365E-03 -3.13443E-03 1.92312E+04 5.34430E-01
5058 1.16928E-01 3.18598E-03 -3.13175E-03 1.92247E+04 5.34264E-01
5059 1.16688E-01 3.17831E-03 -3.12926E-03 1.92182E+04 5.34116E-01
5060 1.16448E-01 3.17046E-03 -3.12685E-03 1.92118E+04 5.33977E-01
5061 1.16207E-01 3.16270E-03 -3.12454E-03 1.92053E+04 5.33839E-01
5062 1.15967E-01 3.15494E-03 -3.12233E-03 1.91998E+04 5.33719E-01
5063 1.15718E-01 3.14709E-03 -3.12029E-03 1.91933E+04 5.33598E-01
5064 1.15487E-01 3.13923E-03 -3.11835E-03 1.91868E+04 5.33488E-01
5065 1.15247E-01 3.13120E-03 -3.11660E-03 1.91804E+04 5.33377E-01
5066 1.15006E-01 3.12334E-03 -3.11475E-03 1.91739E+04 5.33284E-01
5067 1.14775E-01 3.11531E-03 -3.11309E-03 1.91674E+04 5.33192E-01
5068 1.14544E-01 3.10727E-03 -3.11161E-03 1.91610E+04 5.33109E-01
5069 1.14295E-01 3.09914E-03 -3.11032E-03 1.91545E+04 5.33026E-01
5070 1.14073E-01 3.09101E-03 -3.10893E-03 1.91480E+04 5.32952E-01
5071 1.13852E-01 3.08288E-03 -3.10773E-03 1.91416E+04 5.32887E-01
5072 1.13611E-01 3.07466E-03 -3.10662E-03 1.91351E+04 5.32822E-01
5073 1.13380E-01 3.06644E-03 -3.10570E-03 1.91286E+04 5.32767E-01
5074 1.13159E-01 3.05812E-03 -3.10487E-03 1.91222E+04 5.32712E-01
5075 1.12937E-01 3.04981E-03 -3.10404E-03 1.91166E+04 5.32665E-01
5076 1.12725E-01 3.04149E-03 -3.10348E-03 1.91101E+04 5.32628E-01
5077 1.12484E-01 3.03318E-03 -3.10293E-03 1.91037E+04 5.32591E-01
5078 1.12263E-01 3.02477E-03 -3.10219E-03 1.90972E+04 5.32555E-01
5079 1.12041E-01 3.01618E-03 -3.10182E-03 1.90907E+04 5.32527E-01
5080 1.11828E-01 3.00768E-03 -3.10145E-03 1.90843E+04 5.32499E-01
5081 1.11607E-01 2.99927E-03 -3.10126E-03 1.90778E+04 5.32481E-01
5082 1.11385E-01 2.99068E-03 -3.10089E-03 1.90713E+04 5.32462E-01
5083 1.11163E-01 2.98209E-03 -3.10089E-03 1.90649E+04 5.32444E-01
5084 1.10951E-01 2.97350E-03 -3.10080E-03 1.90593E+04 5.32434E-01
5085 1.10729E-01 2.96500E-03 -3.10080E-03 1.90529E+04 5.32416E-01
5086 1.10507E-01 2.95632E-03 -3.10080E-03 1.90464E+04 5.32416E-01
5087 1.10295E-01 2.94763E-03 -3.10099E-03 1.90399E+04 5.32407E-01
5088 1.10082E-01 2.93895E-03 -3.10136E-03 1.90335E+04 5.32407E-01
5089 1.09870E-01 2.93026E-03 -3.10154E-03 1.90270E+04 5.32397E-01
5090 1.09657E-01 2.92158E-03 -3.10200E-03 1.90205E+04 5.32397E-01
5091 1.09445E-01 2.91271E-03 -3.10228E-03 1.90150E+04 5.32407E-01
5092 1.09242E-01 2.90384E-03 -3.10274E-03 1.90085E+04 5.32407E-01
5093 1.09029E-01 2.89507E-03 -3.10320E-03 1.90021E+04 5.32407E-01
5094 1.08817E-01 2.88620E-03 -3.10385E-03 1.89956E+04 5.32416E-01
5095 1.08623E-01 2.87733E-03 -3.10440E-03 1.89891E+04 5.32416E-01
5096 1.08401E-01 2.86846E-03 -3.10496E-03 1.89827E+04 5.32425E-01
5097 1.08198E-01 2.85959E-03 -3.10570E-03 1.89771E+04 5.32425E-01
5098 1.08004E-01 2.85054E-03 -3.10634E-03 1.89706E+04 5.32434E-01
5099 1.07791E-01 2.84167E-03 -3.10699E-03 1.89642E+04 5.32434E-01
5100 1.07588E-01 2.83262E-03 -3.10782E-03 1.89577E+04 5.32444E-01
5101 1.07385E-01 2.82375E-03 -3.10847E-03 1.89512E+04 5.32444E-01
5102 1.07191E-01 2.81469E-03 -3.10930E-03 1.89457E+04 5.32453E-01
5103 1.06978E-01 2.80573E-03 -3.11004E-03 1.89392E+04 5.32453E-01
5104 1.06775E-01 2.79659E-03 -3.11087E-03 1.89328E+04 5.32453E-01
5105 1.06572E-01 2.78763E-03 -3.11170E-03 1.89263E+04 5.32453E-01
5106 1.06369E-01 2.77867E-03 -3.11253E-03 1.89198E+04 5.32444E-01
5107 1.06165E-01 2.76952E-03 -3.11327E-03 1.89143E+04 5.32444E-01
5108 1.05971E-01 2.76047E-03 -3.11420E-03 1.89078E+04 5.32434E-01
5109 1.05777E-01 2.75141E-03 -3.11494E-03 1.89014E+04 5.32425E-01
5110 1.05574E-01 2.74245E-03 -3.11577E-03 1.88949E+04 5.32407E-01
5111 1.05371E-01 2.73340E-03 -3.11660E-03 1.88893E+04 5.32397E-01
5112 1.05168E-01 2.72444E-03 -3.11743E-03 1.88829E+04 5.32379E-01
5113 1.04983E-01 2.71529E-03 -3.11817E-03 1.88764E+04 5.32351E-01
5114 1.04770E-01 2.70624E-03 -3.11900E-03 1.88699E+04 5.32324E-01
5115 1.04576E-01 2.69718E-03 -3.11974E-03 1.88635E+04 5.32296E-01
5116 1.04373E-01 2.68813E-03 -3.12048E-03 1.88579E+04 5.32268E-01
5117 1.04188E-01 2.67917E-03 -3.12122E-03 1.88515E+04 5.32231E-01
5118 1.03985E-01 2.67012E-03 -3.12187E-03 1.88450E+04 5.32185E-01
5119 1.03791E-01 2.66116E-03 -3.12251E-03 1.88385E+04 5.32139E-01
5120 1.03597E-01 2.65219E-03 -3.12307E-03 1.88330E+04 5.32083E-01
5121 1.03394E-01 2.64314E-03 -3.12362E-03 1.88265E+04 5.32028E-01
5122 1.03209E-01 2.63427E-03 -3.12427E-03 1.88201E+04 5.31973E-01
5123 1.03015E-01 2.62522E-03 -3.12473E-03 1.88136E+04 5.31899E-01
5124 1.02803E-01 2.61644E-03 -3.12519E-03 1.88081E+04 5.31834E-01
5125 1.02618E-01 2.60748E-03 -3.12556E-03 1.88016E+04 5.31751E-01
5126 1.02424E-01 2.59861E-03 -3.12593E-03 1.87951E+04 5.31668E-01
5127 1.02230E-01 2.58984E-03 -3.12621E-03 1.87896E+04 5.31575E-01
5128 1.02027E-01 2.58106E-03 -3.12658E-03 1.87831E+04 5.31474E-01
5129 1.01833E-01 2.57219E-03 -3.12667E-03 1.87766E+04 5.31372E-01
5130 1.01639E-01 2.56342E-03 -3.12676E-03 1.87702E+04 5.31261E-01
5131 1.01445E-01 2.55473E-03 -3.12685E-03 1.87646E+04 5.31150E-01
5132 1.01241E-01 2.54605E-03 -3.12676E-03 1.87582E+04 5.31030E-01
5133 1.01047E-01 2.53727E-03 -3.12676E-03 1.87517E+04 5.30901E-01
5134 1.00853E-01 2.52868E-03 -3.12658E-03 1.87462E+04 5.30762E-01
5135 1.00650E-01 2.52009E-03 -3.12630E-03 1.87397E+04 5.30624E-01
5136 1.00456E-01 2.51140E-03 -3.12584E-03 1.87332E+04 5.30476E-01
5137 1.00262E-01 2.50291E-03 -3.12538E-03 1.87277E+04 5.30328E-01
5138 1.00059E-01 2.49431E-03 -3.12482E-03 1.87212E+04 5.30171E-01
5139 9.98742E-02 2.48581E-03 -3.12399E-03 1.87147E+04 5.30005E-01
5140 9.96802E-02 2.47722E-03 -3.12334E-03 1.87092E+04 5.29839E-01
5141 9.94769E-02 2.46872E-03 -3.12242E-03 1.87027E+04 5.29663E-01
5142 9.92737E-02 2.46023E-03 -3.12131E-03 1.86963E+04 5.29478E-01
5143 9.90797E-02 2.45182E-03 -3.12020E-03 1.86907E+04 5.29293E-01
5144 9.88857E-02 2.44332E-03 -3.11882E-03 1.86843E+04 5.29099E-01
5145 9.86917E-02 2.43482E-03 -3.11734E-03 1.86778E+04 5.28905E-01
5146 9.84885E-02 2.42641E-03 -3.11595E-03 1.86723E+04 5.28702E-01
5147 9.82852E-02 2.41819E-03 -3.11420E-03 1.86658E+04 5.28499E-01
5148 9.81004E-02 2.40978E-03 -3.11235E-03 1.86593E+04 5.28286E-01
5149 9.78880E-02 2.40138E-03 -3.11041E-03 1.86538E+04 5.28065E-01
5150 9.76940E-02 2.39297E-03 -3.10810E-03 1.86473E+04 5.27843E-01
5151 9.75000E-02 2.38475E-03 -3.10588E-03 1.86408E+04 5.27612E-01
5152 9.73060E-02 2.37634E-03 -3.10339E-03 1.86353E+04 5.27372E-01
5153 9.71027E-02 2.36812E-03 -3.10080E-03 1.86288E+04 5.27141E-01
5154 9.69087E-02 2.35990E-03 -3.09794E-03 1.86224E+04 5.26892E-01
5155 9.67055E-02 2.35177E-03 -3.09507E-03 1.86168E+04 5.26642E-01
5156 9.65022E-02 2.34336E-03 -3.09184E-03 1.86104E+04 5.26383E-01
5157 9.63082E-02 2.33523E-03 -3.08852E-03 1.86048E+04 5.26125E-01
5158 9.61050E-02 2.32710E-03 -3.08519E-03 1.85983E+04 5.25866E-01
5159 9.59018E-02 2.31888E-03 -3.08140E-03 1.85919E+04 5.25598E-01
5160 9.56985E-02 2.31084E-03 -3.07761E-03 1.85863E+04 5.25321E-01
5161 9.54953E-02 2.30281E-03 -3.07355E-03 1.85799E+04 5.25044E-01
5162 9.52920E-02 2.29458E-03 -3.06939E-03 1.85743E+04 5.24757E-01
5163 9.50980E-02 2.28655E-03 -3.06505E-03 1.85679E+04 5.24471E-01
5164 9.48948E-02 2.27842E-03 -3.06034E-03 1.85614E+04 5.24175E-01
5165 9.46916E-02 2.27038E-03 -3.05563E-03 1.85558E+04 5.23880E-01
5166 9.44883E-02 2.26244E-03 -3.05073E-03 1.85494E+04 5.23575E-01
5167 9.42851E-02 2.25440E-03 -3.04547E-03 1.85438E+04 5.23270E-01
5168 9.40818E-02 2.24655E-03 -3.04020E-03 1.85374E+04 5.22956E-01
5169 9.38694E-02 2.23842E-03 -3.03456E-03 1.85309E+04 5.22642E-01
5170 9.36661E-02 2.23056E-03 -3.02893E-03 1.85254E+04 5.22319E-01
5171 9.34629E-02 2.22262E-03 -3.02292E-03 1.85189E+04 5.21995E-01
5172 9.32596E-02 2.21477E-03 -3.01673E-03 1.85134E+04 5.21672E-01
5173 9.30564E-02 2.20691E-03 -3.01027E-03 1.85069E+04 5.21339E-01
5174 9.28439E-02 2.19897E-03 -3.00371E-03 1.85013E+04 5.20998E-01
5175 9.26407E-02 2.19121E-03 -2.99687E-03 1.84949E+04 5.20656E-01
5176 9.24374E-02 2.18336E-03 -2.98985E-03 1.84884E+04 5.20314E-01
5177 9.22176E-02 2.17569E-03 -2.98274E-03 1.84829E+04 5.19963E-01
5178 9.20143E-02 2.16784E-03 -2.97525E-03 1.84764E+04 5.19612E-01
5179 9.18037E-02 2.16026E-03 -2.96759E-03 1.84709E+04 5.19252E-01
5180 9.15995E-02 2.15250E-03 -2.95973E-03 1.84644E+04 5.18891E-01
5181 9.13806E-02 2.14483E-03 -2.95160E-03 1.84588E+04 5.18531E-01
5182 9.11690E-02 2.13717E-03 -2.94338E-03 1.84524E+04 5.18161E-01
5183 9.09630E-02 2.12959E-03 -2.93498E-03 1.84468E+04 5.17783E-01
5184 9.07496E-02 2.12201E-03 -2.92620E-03 1.84404E+04 5.17413E-01
5185 9.05297E-02 2.11444E-03 -2.91724E-03 1.84348E+04 5.17025E-01
5186 9.03219E-02 2.10686E-03 -2.90819E-03 1.84284E+04 5.16646E-01
5187 9.01076E-02 2.09938E-03 -2.89885E-03 1.84219E+04 5.16258E-01
5188 8.98997E-02 2.09199E-03 -2.88943E-03 1.84164E+04 5.15870E-01
5189 8.96771E-02 2.08451E-03 -2.87955E-03 1.84099E+04 5.15473E-01
5190 8.94683E-02 2.07702E-03 -2.86966E-03 1.84043E+04 5.15076E-01
5191 8.92521E-02 2.06973E-03 -2.85941E-03 1.83979E+04 5.14679E-01
5192 8.90285E-02 2.06234E-03 -2.84906E-03 1.83923E+04 5.14272E-01
5193 8.88114E-02 2.05513E-03 -2.83844E-03 1.83859E+04 5.13866E-01
5194 8.85934E-02 2.04774E-03 -2.82772E-03 1.83803E+04 5.13450E-01
5195 8.83754E-02 2.04053E-03 -2.81663E-03 1.83739E+04 5.13034E-01
5196 8.81638E-02 2.03324E-03 -2.80546E-03 1.83683E+04 5.12618E-01
5197 8.79458E-02 2.02612E-03 -2.79400E-03 1.83618E+04 5.12194E-01
5198 8.77259E-02 2.01901E-03 -2.78245E-03 1.83563E+04 5.11778E-01
5199 8.75070E-02 2.01190E-03 -2.77054E-03 1.83498E+04 5.11344E-01
5200 8.72797E-02 2.00487E-03 -2.75853E-03 1.83443E+04 5.10919E-01
5201 8.70663E-02 1.99776E-03 -2.74624E-03 1.83388E+04 5.10484E-01
5202 8.68455E-02 1.99083E-03 -2.73395E-03 1.83323E+04 5.10050E-01
5203 8.66183E-02 1.98381E-03 -2.72120E-03 1.83267E+04 5.09607E-01
5204 8.63966E-02 1.97697E-03 -2.70836E-03 1.83203E+04 5.09173E-01
5205 8.61813E-02 1.97014E-03 -2.69534E-03 1.83147E+04 5.08729E-01
5206 8.59531E-02 1.96321E-03 -2.68213E-03 1.83083E+04 5.08277E-01
5207 8.57305E-02 1.95656E-03 -2.66864E-03 1.83027E+04 5.07824E-01
5208 8.55005E-02 1.94972E-03 -2.65506E-03 1.82963E+04 5.07380E-01
5209 8.52640E-02 1.94298E-03 -2.64139E-03 1.82907E+04 5.06919E-01
5210 8.50404E-02 1.93633E-03 -2.62734E-03 1.82842E+04 5.06466E-01
5211 8.48104E-02 1.92968E-03 -2.61321E-03 1.82787E+04 5.06004E-01
5212 8.45794E-02 1.92312E-03 -2.59889E-03 1.82722E+04 5.05542E-01
5213 8.43549E-02 1.91646E-03 -2.58429E-03 1.82667E+04 5.05080E-01
5214 8.41240E-02 1.91009E-03 -2.56970E-03 1.82612E+04 5.04609E-01
5215 8.38847E-02 1.90353E-03 -2.55482E-03 1.82547E+04 5.04138E-01
5216 8.36602E-02 1.89716E-03 -2.53986E-03 1.82491E+04 5.03667E-01
5217 8.34274E-02 1.89087E-03 -2.52452E-03 1.82427E+04 5.03196E-01
5218 8.32020E-02 1.88459E-03 -2.50928E-03 1.82371E+04 5.02715E-01
5219 8.29627E-02 1.87813E-03 -2.49367E-03 1.82307E+04 5.02244E-01
5220 8.27364E-02 1.87203E-03 -2.47805E-03 1.82251E+04 5.01764E-01
5221 8.24897E-02 1.86575E-03 -2.46217E-03 1.82196E+04 5.01274E-01
5222 8.22634E-02 1.85974E-03 -2.44628E-03 1.82131E+04 5.00794E-01
5223 8.20297E-02 1.85355E-03 -2.43002E-03 1.82076E+04 5.00304E-01
5224 8.17886E-02 1.84773E-03 -2.41376E-03 1.82011E+04 4.99814E-01
5225 8.15548E-02 1.84173E-03 -2.39731E-03 1.81956E+04 4.99325E-01
5226 8.13202E-02 1.83582E-03 -2.38078E-03 1.81900E+04 4.98835E-01
5227 8.10791E-02 1.83000E-03 -2.36415E-03 1.81835E+04 4.98345E-01
5228 8.08444E-02 1.82418E-03 -2.34724E-03 1.81780E+04 4.97847E-01
5229 8.06088E-02 1.81845E-03 -2.33034E-03 1.81715E+04 4.97348E-01
5230 8.03668E-02 1.81272E-03 -2.31325E-03 1.81660E+04 4.96849E-01
5231 8.01321E-02 1.80699E-03 -2.29597E-03 1.81605E+04 4.96350E-01
5232 7.98827E-02 1.80145E-03 -2.27860E-03 1.81540E+04 4.95851E-01
5233 7.96407E-02 1.79591E-03 -2.26114E-03 1.81484E+04 4.95343E-01
5234 7.93977E-02 1.79046E-03 -2.24359E-03 1.81420E+04 4.94844E-01
5235 7.91547E-02 1.78491E-03 -2.22585E-03 1.81364E+04 4.94336E-01
5236 7.89118E-02 1.77955E-03 -2.20802E-03 1.81309E+04 4.93828E-01
5237 7.86688E-02 1.77420E-03 -2.19010E-03 1.81244E+04 4.93320E-01
5238 7.84259E-02 1.76902E-03 -2.17218E-03 1.81189E+04 4.92812E-01
5239 7.81755E-02 1.76366E-03 -2.15407E-03 1.81133E+04 4.92294E-01
5240 7.79251E-02 1.75849E-03 -2.13587E-03 1.81069E+04 4.91786E-01
5241 7.76886E-02 1.75341E-03 -2.11758E-03 1.81013E+04 4.91269E-01
5242 7.74383E-02 1.74833E-03 -2.09920E-03 1.80958E+04 4.90752E-01
5243 7.71879E-02 1.74334E-03 -2.08081E-03 1.80893E+04 4.90234E-01
5244 7.69505E-02 1.73844E-03 -2.06234E-03 1.80838E+04 4.89726E-01
5245 7.66937E-02 1.73355E-03 -2.04367E-03 1.80782E+04 4.89200E-01
5246 7.64498E-02 1.72865E-03 -2.02501E-03 1.80718E+04 4.88682E-01
5247 7.62050E-02 1.72394E-03 -2.00626E-03 1.80662E+04 4.88165E-01
5248 7.59472E-02 1.71923E-03 -1.98751E-03 1.80607E+04 4.87648E-01
5249 7.57034E-02 1.71461E-03 -1.96866E-03 1.80542E+04 4.87121E-01
5250 7.54521E-02 1.70999E-03 -1.94972E-03 1.80487E+04 4.86604E-01
5251 7.52017E-02 1.70546E-03 -1.93078E-03 1.80431E+04 4.86077E-01
5252 7.49431E-02 1.70094E-03 -1.91185E-03 1.80367E+04 4.85560E-01
5253 7.46992E-02 1.69650E-03 -1.89272E-03 1.80311E+04 4.85033E-01
5254 7.44479E-02 1.69225E-03 -1.87360E-03 1.80256E+04 4.84507E-01
5255 7.41901E-02 1.68782E-03 -1.85448E-03 1.80191E+04 4.83980E-01
5256 7.39453E-02 1.68357E-03 -1.83535E-03 1.80136E+04 4.83453E-01
5257 7.36876E-02 1.67932E-03 -1.81623E-03 1.80080E+04 4.82936E-01
5258 7.34363E-02 1.67526E-03 -1.79701E-03 1.80016E+04 4.82410E-01
5259 7.31776E-02 1.67110E-03 -1.77789E-03 1.79960E+04 4.81883E-01
5260 7.29273E-02 1.66713E-03 -1.75868E-03 1.79905E+04 4.81356E-01
5261 7.26760E-02 1.66315E-03 -1.73946E-03 1.79840E+04 4.80830E-01
5262 7.24247E-02 1.65918E-03 -1.72025E-03 1.79785E+04 4.80294E-01
5263 7.21670E-02 1.65539E-03 -1.70103E-03 1.79729E+04 4.79767E-01
5264 7.19083E-02 1.65161E-03 -1.68181E-03 1.79674E+04 4.79241E-01
5265 7.16506E-02 1.64782E-03 -1.66251E-03 1.79609E+04 4.78714E-01
5266 7.14002E-02 1.64412E-03 -1.64348E-03 1.79554E+04 4.78188E-01
5267 7.11489E-02 1.64052E-03 -1.62417E-03 1.79498E+04 4.77661E-01
5268 7.08847E-02 1.63692E-03 -1.60504E-03 1.79434E+04 4.77135E-01
5269 7.06334E-02 1.63341E-03 -1.58583E-03 1.79378E+04 4.76608E-01
5270 7.03757E-02 1.62990E-03 -1.56680E-03 1.79323E+04 4.76081E-01
5271 7.01115E-02 1.62648E-03 -1.54768E-03 1.79267E+04 4.75555E-01
5272 6.98611E-02 1.62315E-03 -1.52865E-03 1.79203E+04 4.75028E-01
5273 6.96043E-02 1.61992E-03 -1.50961E-03 1.79147E+04 4.74502E-01
5274 6.93539E-02 1.61669E-03 -1.49068E-03 1.79092E+04 4.73975E-01
5275 6.90971E-02 1.61345E-03 -1.47174E-03 1.79036E+04 4.73449E-01
5276 6.88468E-02 1.61031E-03 -1.45280E-03 1.78972E+04 4.72922E-01
5277 6.85899E-02 1.60726E-03 -1.43405E-03 1.78916E+04 4.72395E-01
5278 6.83267E-02 1.60421E-03 -1.41529E-03 1.78861E+04 4.71878E-01
5279 6.80698E-02 1.60126E-03 -1.39654E-03 1.78805E+04 4.71351E-01
5280 6.78139E-02 1.59839E-03 -1.37797E-03 1.78741E+04 4.70834E-01
5281 6.75645E-02 1.59544E-03 -1.35940E-03 1.78685E+04 4.70308E-01
5282 6.73012E-02 1.59276E-03 -1.34092E-03 1.78630E+04 4.69790E-01
5283 6.70453E-02 1.58989E-03 -1.32245E-03 1.78574E+04 4.69264E-01
5284 6.67968E-02 1.58722E-03 -1.30406E-03 1.78510E+04 4.68746E-01
5285 6.65344E-02 1.58463E-03 -1.28587E-03 1.78454E+04 4.68229E-01
5286 6.62785E-02 1.58195E-03 -1.26776E-03 1.78399E+04 4.67712E-01
5287 6.60300E-02 1.57936E-03 -1.24965E-03 1.78343E+04 4.67194E-01
5288 6.57751E-02 1.57696E-03 -1.23173E-03 1.78288E+04 4.66677E-01
5289 6.55136E-02 1.57447E-03 -1.21381E-03 1.78223E+04 4.66160E-01
5290 6.52596E-02 1.57206E-03 -1.19607E-03 1.78168E+04 4.65651E-01
5291 6.50120E-02 1.56966E-03 -1.17833E-03 1.78113E+04 4.65134E-01
5292 6.47505E-02 1.56726E-03 -1.16087E-03 1.78057E+04 4.64626E-01
5293 6.44974E-02 1.56514E-03 -1.14341E-03 1.78002E+04 4.64118E-01
5294 6.42498E-02 1.56283E-03 -1.12604E-03 1.77937E+04 4.63610E-01
5295 6.39902E-02 1.56061E-03 -1.10895E-03 1.77882E+04 4.63102E-01
5296 6.37436E-02 1.55839E-03 -1.09177E-03 1.77826E+04 4.62594E-01
5297 6.34905E-02 1.55636E-03 -1.07477E-03 1.77771E+04 4.62086E-01
5298 6.32318E-02 1.55423E-03 -1.05805E-03 1.77715E+04 4.61587E-01
5299 6.29860E-02 1.55229E-03 -1.04124E-03 1.77651E+04 4.61079E-01
5300 6.27338E-02 1.55026E-03 -1.02470E-03 1.77595E+04 4.60580E-01
5301 6.24826E-02 1.54832E-03 -1.00835E-03 1.77540E+04 4.60081E-01
5302 6.22304E-02 1.54647E-03 -9.91998E-04 1.77484E+04 4.59582E-01
5303 6.19791E-02 1.54463E-03 -9.75923E-04 1.77429E+04 4.59092E-01
5304 6.17287E-02 1.54278E-03 -9.59849E-04 1.77373E+04 4.58594E-01
5305 6.14784E-02 1.54093E-03 -9.43959E-04 1.77309E+04 4.58104E-01
5306 6.12280E-02 1.53918E-03 -9.28254E-04 1.77253E+04 4.57614E-01
5307 6.09777E-02 1.53742E-03 -9.12642E-04 1.77198E+04 4.57125E-01
5308 6.07282E-02 1.53576E-03 -8.97242E-04 1.77142E+04 4.56644E-01
5309 6.04927E-02 1.53410E-03 -8.82063E-04 1.77087E+04 4.56155E-01
5310 6.02368E-02 1.53253E-03 -8.66977E-04 1.77032E+04 4.55674E-01
5311 5.99956E-02 1.53095E-03 -8.51965E-04 1.76967E+04 4.55194E-01
