# L    TT    EE    BB    TE
3048 3.35420E+01 1.52296E+00 1.09371E-02 -1.88949E+00
3049 3.34795E+01 1.52001E+00 1.09255E-02 -1.89655E+00
3050 3.34188E+01 1.51706E+00 1.09148E-02 -1.90361E+00
3051 3.33580E+01 1.51402E+00 1.09031E-02 -1.91049E+00
3052 3.32982E+01 1.51090E+00 1.08924E-02 -1.91727E+00
3053 3.32383E+01 1.50777E+00 1.08808E-02 -1.92397E+00
3054 3.31802E+01 1.50446E+00 1.08701E-02 -1.93059E+00
3055 3.31222E+01 1.50125E+00 1.08585E-02 -1.93711E+00
3056 3.30650E+01 1.49785E+00 1.08478E-02 -1.94354E+00
3057 3.30087E+01 1.49446E+00 1.08361E-02 -1.94988E+00
3058 3.29524E+01 1.49106E+00 1.08254E-02 -1.95605E+00
3059 3.28979E+01 1.48758E+00 1.08147E-02 -1.96212E+00
3060 3.28426E+01 1.48401E+00 1.08031E-02 -1.96811E+00
3061 3.27890E+01 1.48034E+00 1.07924E-02 -1.97400E+00
3062 3.27354E+01 1.47668E+00 1.07808E-02 -1.97981E+00
3063 3.26826E+01 1.47302E+00 1.07700E-02 -1.98544E+00
3064 3.26308E+01 1.46927E+00 1.07593E-02 -1.99089E+00
3065 3.25790E+01 1.46543E+00 1.07486E-02 -1.99633E+00
3066 3.25281E+01 1.46150E+00 1.07370E-02 -2.00161E+00
3067 3.24772E+01 1.45765E+00 1.07263E-02 -2.00670E+00
3068 3.24272E+01 1.45363E+00 1.07155E-02 -2.01170E+00
3069 3.23780E+01 1.44961E+00 1.07048E-02 -2.01661E+00
3070 3.23289E+01 1.44559E+00 1.06932E-02 -2.02135E+00
3071 3.22806E+01 1.44148E+00 1.06825E-02 -2.02590E+00
3072 3.22324E+01 1.43729E+00 1.06718E-02 -2.03037E+00
3073 3.21851E+01 1.43309E+00 1.06611E-02 -2.03466E+00
3074 3.21377E+01 1.42889E+00 1.06503E-02 -2.03886E+00
3075 3.20913E+01 1.42460E+00 1.06396E-02 -2.04288E+00
3076 3.20448E+01 1.42022E+00 1.06289E-02 -2.04672E+00
3077 3.19992E+01 1.41585E+00 1.06182E-02 -2.05047E+00
3078 3.19537E+01 1.41147E+00 1.06075E-02 -2.05404E+00
3079 3.19090E+01 1.40700E+00 1.05967E-02 -2.05744E+00
3080 3.18644E+01 1.40254E+00 1.05860E-02 -2.06074E+00
3081 3.18206E+01 1.39798E+00 1.05753E-02 -2.06378E+00
3082 3.17768E+01 1.39342E+00 1.05646E-02 -2.06682E+00
3083 3.17330E+01 1.38878E+00 1.05539E-02 -2.06959E+00
3084 3.16902E+01 1.38422E+00 1.05431E-02 -2.07218E+00
3085 3.16473E+01 1.37949E+00 1.05333E-02 -2.07468E+00
3086 3.16053E+01 1.37475E+00 1.05226E-02 -2.07700E+00
3087 3.15633E+01 1.37002E+00 1.05119E-02 -2.07915E+00
3088 3.15213E+01 1.36528E+00 1.05011E-02 -2.08120E+00
3089 3.14793E+01 1.36046E+00 1.04904E-02 -2.08299E+00
3090 3.14382E+01 1.35564E+00 1.04806E-02 -2.08469E+00
3091 3.13980E+01 1.35081E+00 1.04699E-02 -2.08620E+00
3092 3.13569E+01 1.34590E+00 1.04592E-02 -2.08746E+00
3093 3.13167E+01 1.34098E+00 1.04493E-02 -2.08862E+00
3094 3.12765E+01 1.33598E+00 1.04386E-02 -2.08969E+00
3095 3.12363E+01 1.33107E+00 1.04279E-02 -2.09049E+00
3096 3.11961E+01 1.32607E+00 1.04172E-02 -2.09112E+00
3097 3.11568E+01 1.32106E+00 1.04073E-02 -2.09165E+00
3098 3.11175E+01 1.31597E+00 1.03966E-02 -2.09201E+00
3099 3.10782E+01 1.31097E+00 1.03868E-02 -2.09210E+00
3100 3.10398E+01 1.30588E+00 1.03761E-02 -2.09210E+00
3101 3.10005E+01 1.30078E+00 1.03663E-02 -2.09192E+00
3102 3.09621E+01 1.29560E+00 1.03555E-02 -2.09165E+00
3103 3.09228E+01 1.29051E+00 1.03457E-02 -2.09112E+00
3104 3.08844E+01 1.28533E+00 1.03350E-02 -2.09040E+00
3105 3.08460E+01 1.28015E+00 1.03252E-02 -2.08960E+00
3106 3.08084E+01 1.27497E+00 1.03144E-02 -2.08853E+00
3107 3.07700E+01 1.26979E+00 1.03046E-02 -2.08737E+00
3108 3.07316E+01 1.26460E+00 1.02939E-02 -2.08603E+00
3109 3.06932E+01 1.25942E+00 1.02841E-02 -2.08451E+00
3110 3.06557E+01 1.25415E+00 1.02733E-02 -2.08281E+00
3111 3.06173E+01 1.24897E+00 1.02635E-02 -2.08093E+00
3112 3.05797E+01 1.24370E+00 1.02528E-02 -2.07897E+00
3113 3.05422E+01 1.23843E+00 1.02430E-02 -2.07674E+00
3114 3.05038E+01 1.23316E+00 1.02331E-02 -2.07441E+00
3115 3.04663E+01 1.22789E+00 1.02233E-02 -2.07191E+00
3116 3.04288E+01 1.22262E+00 1.02126E-02 -2.06923E+00
3117 3.03904E+01 1.21735E+00 1.02028E-02 -2.06637E+00
3118 3.03528E+01 1.21208E+00 1.01929E-02 -2.06342E+00
3119 3.03144E+01 1.20681E+00 1.01822E-02 -2.06021E+00
3120 3.02769E+01 1.20154E+00 1.01724E-02 -2.05690E+00
3121 3.02385E+01 1.19626E+00 1.01626E-02 -2.05351E+00
3122 3.02010E+01 1.19099E+00 1.01527E-02 -2.04985E+00
3123 3.01626E+01 1.18572E+00 1.01429E-02 -2.04609E+00
3124 3.01250E+01 1.18045E+00 1.01322E-02 -2.04216E+00
3125 3.00866E+01 1.17518E+00 1.01224E-02 -2.03805E+00
3126 3.00482E+01 1.17000E+00 1.01125E-02 -2.03386E+00
3127 3.00098E+01 1.16473E+00 1.01027E-02 -2.02948E+00
3128 2.99714E+01 1.15946E+00 1.00929E-02 -2.02492E+00
3129 2.99321E+01 1.15428E+00 1.00831E-02 -2.02019E+00
3130 2.98937E+01 1.14901E+00 1.00723E-02 -2.01536E+00
3131 2.98544E+01 1.14383E+00 1.00634E-02 -2.01045E+00
3132 2.98159E+01 1.13864E+00 1.00527E-02 -2.00536E+00
3133 2.97766E+01 1.13346E+00 1.00429E-02 -2.00009E+00
3134 2.97373E+01 1.12828E+00 1.00330E-02 -1.99473E+00
3135 2.96980E+01 1.12310E+00 1.00232E-02 -1.98919E+00
3136 2.96578E+01 1.11792E+00 1.00134E-02 -1.98356E+00
3137 2.96185E+01 1.11283E+00 1.00036E-02 -1.97775E+00
3138 2.95783E+01 1.10773E+00 9.99373E-03 -1.97186E+00
3139 2.95381E+01 1.10264E+00 9.98391E-03 -1.96578E+00
3140 2.94979E+01 1.09755E+00 9.97408E-03 -1.95962E+00
3141 2.94577E+01 1.09246E+00 9.96425E-03 -1.95328E+00
3142 2.94166E+01 1.08746E+00 9.95443E-03 -1.94693E+00
3143 2.93764E+01 1.08245E+00 9.94549E-03 -1.94032E+00
3144 2.93353E+01 1.07745E+00 9.93567E-03 -1.93371E+00
3145 2.92933E+01 1.07245E+00 9.92584E-03 -1.92692E+00
3146 2.92522E+01 1.06753E+00 9.91601E-03 -1.92004E+00
3147 2.92103E+01 1.06253E+00 9.90619E-03 -1.91299E+00
3148 2.91683E+01 1.05771E+00 9.89636E-03 -1.90593E+00
3149 2.91263E+01 1.05279E+00 9.88653E-03 -1.89869E+00
3150 2.90834E+01 1.04797E+00 9.87671E-03 -1.89137E+00
3151 2.90405E+01 1.04315E+00 9.86777E-03 -1.88395E+00
3152 2.89976E+01 1.03832E+00 9.85795E-03 -1.87645E+00
3153 2.89548E+01 1.03359E+00 9.84812E-03 -1.86877E+00
3154 2.89110E+01 1.02876E+00 9.83829E-03 -1.86108E+00
3155 2.88672E+01 1.02412E+00 9.82936E-03 -1.85322E+00
3156 2.88234E+01 1.01938E+00 9.81953E-03 -1.84536E+00
3157 2.87788E+01 1.01474E+00 9.80971E-03 -1.83732E+00
3158 2.87350E+01 1.01018E+00 9.79988E-03 -1.82928E+00
3159 2.86894E+01 1.00554E+00 9.79095E-03 -1.82106E+00
3160 2.86448E+01 1.00098E+00 9.78112E-03 -1.81284E+00
3161 2.85992E+01 9.96515E-01 9.77129E-03 -1.80454E+00
3162 2.85537E+01 9.91959E-01 9.76147E-03 -1.79614E+00
3163 2.85081E+01 9.87581E-01 9.75253E-03 -1.78765E+00
3164 2.84616E+01 9.83115E-01 9.74271E-03 -1.77908E+00
3165 2.84152E+01 9.78737E-01 9.73377E-03 -1.77041E+00
3166 2.83687E+01 9.74360E-01 9.72395E-03 -1.76175E+00
3167 2.83214E+01 9.70072E-01 9.71412E-03 -1.75299E+00
3168 2.82740E+01 9.65784E-01 9.70519E-03 -1.74424E+00
3169 2.82267E+01 9.61585E-01 9.69536E-03 -1.73530E+00
3170 2.81785E+01 9.57387E-01 9.68553E-03 -1.72637E+00
3171 2.81302E+01 9.53188E-01 9.67660E-03 -1.71744E+00
3172 2.80820E+01 9.49079E-01 9.66677E-03 -1.70841E+00
3173 2.80328E+01 9.45059E-01 9.65784E-03 -1.69930E+00
3174 2.79846E+01 9.40949E-01 9.64801E-03 -1.69019E+00
3175 2.79346E+01 9.36929E-01 9.63908E-03 -1.68108E+00
3176 2.78854E+01 9.32999E-01 9.62925E-03 -1.67188E+00
3177 2.78354E+01 9.29068E-01 9.62032E-03 -1.66259E+00
3178 2.77854E+01 9.25227E-01 9.61049E-03 -1.65329E+00
3179 2.77345E+01 9.21385E-01 9.60156E-03 -1.64400E+00
3180 2.76835E+01 9.17544E-01 9.59173E-03 -1.63462E+00
3181 2.76326E+01 9.13792E-01 9.58280E-03 -1.62533E+00
3182 2.75817E+01 9.10129E-01 9.57297E-03 -1.61586E+00
3183 2.75299E+01 9.06467E-01 9.56404E-03 -1.60648E+00
3184 2.74781E+01 9.02804E-01 9.55421E-03 -1.59701E+00
3185 2.74254E+01 8.99231E-01 9.54528E-03 -1.58763E+00
3186 2.73727E+01 8.95657E-01 9.53545E-03 -1.57817E+00
3187 2.73200E+01 8.92182E-01 9.52652E-03 -1.56870E+00
3188 2.72673E+01 8.88725E-01 9.51669E-03 -1.55914E+00
3189 2.72137E+01 8.85313E-01 9.50776E-03 -1.54967E+00
3190 2.71601E+01 8.81945E-01 9.49883E-03 -1.54020E+00
3191 2.71065E+01 8.78621E-01 9.48900E-03 -1.53064E+00
3192 2.70520E+01 8.75343E-01 9.48007E-03 -1.52117E+00
3193 2.69975E+01 8.72109E-01 9.47113E-03 -1.51170E+00
3194 2.69430E+01 8.68920E-01 9.46131E-03 -1.50214E+00
3195 2.68876E+01 8.65775E-01 9.45237E-03 -1.49267E+00
3196 2.68322E+01 8.62675E-01 9.44255E-03 -1.48320E+00
3197 2.67768E+01 8.59611E-01 9.43361E-03 -1.47373E+00
3198 2.67214E+01 8.56601E-01 9.42468E-03 -1.46435E+00
3199 2.66651E+01 8.53635E-01 9.41575E-03 -1.45488E+00
3200 2.66089E+01 8.50714E-01 9.40592E-03 -1.44550E+00
3201 2.65526E+01 8.47837E-01 9.39699E-03 -1.43612E+00
3202 2.64954E+01 8.45005E-01 9.38805E-03 -1.42674E+00
3203 2.64391E+01 8.42218E-01 9.37912E-03 -1.41745E+00
3204 2.63811E+01 8.39476E-01 9.36929E-03 -1.40816E+00
3205 2.63239E+01 8.36769E-01 9.36036E-03 -1.39887E+00
3206 2.62667E+01 8.34116E-01 9.35143E-03 -1.38958E+00
3207 2.62087E+01 8.31507E-01 9.34249E-03 -1.38038E+00
3208 2.61506E+01 8.28943E-01 9.33267E-03 -1.37127E+00
3209 2.60916E+01 8.26415E-01 9.32373E-03 -1.36216E+00
3210 2.60336E+01 8.23940E-01 9.31480E-03 -1.35304E+00
3211 2.59746E+01 8.21511E-01 9.30587E-03 -1.34402E+00
3212 2.59156E+01 8.19116E-01 9.29604E-03 -1.33500E+00
3213 2.58567E+01 8.16776E-01 9.28711E-03 -1.32607E+00
3214 2.57968E+01 8.14471E-01 9.27817E-03 -1.31722E+00
3215 2.57379E+01 8.12211E-01 9.26924E-03 -1.30838E+00
3216 2.56780E+01 8.09995E-01 9.26031E-03 -1.29953E+00
3217 2.56182E+01 8.07816E-01 9.25137E-03 -1.29087E+00
3218 2.55583E+01 8.05690E-01 9.24244E-03 -1.28220E+00
3219 2.54976E+01 8.03599E-01 9.23351E-03 -1.27354E+00
3220 2.54377E+01 8.01553E-01 9.22368E-03 -1.26496E+00
3221 2.53770E+01 7.99543E-01 9.21475E-03 -1.25648E+00
3222 2.53162E+01 7.97587E-01 9.20581E-03 -1.24808E+00
3223 2.52555E+01 7.95657E-01 9.19688E-03 -1.23977E+00
3224 2.51938E+01 7.93781E-01 9.18795E-03 -1.23146E+00
3225 2.51331E+01 7.91941E-01 9.17901E-03 -1.22324E+00
3226 2.50714E+01 7.90146E-01 9.17008E-03 -1.21511E+00
3227 2.50107E+01 7.88386E-01 9.16115E-03 -1.20707E+00
3228 2.49491E+01 7.86662E-01 9.15221E-03 -1.19903E+00
3229 2.48874E+01 7.84982E-01 9.14328E-03 -1.19117E+00
3230 2.48258E+01 7.83338E-01 9.13435E-03 -1.18331E+00
3231 2.47632E+01 7.81739E-01 9.12541E-03 -1.17554E+00
3232 2.47016E+01 7.80176E-01 9.11648E-03 -1.16786E+00
3233 2.46400E+01 7.78648E-01 9.10755E-03 -1.16026E+00
3234 2.45774E+01 7.77156E-01 9.09861E-03 -1.15276E+00
3235 2.45149E+01 7.75709E-01 9.08968E-03 -1.14534E+00
3236 2.44532E+01 7.74289E-01 9.08075E-03 -1.13802E+00
3237 2.43907E+01 7.72913E-01 9.07181E-03 -1.13078E+00
3238 2.43282E+01 7.71573E-01 9.06288E-03 -1.12355E+00
3239 2.42656E+01 7.70260E-01 9.05395E-03 -1.11649E+00
3240 2.42031E+01 7.68991E-01 9.04501E-03 -1.10952E+00
3241 2.41415E+01 7.67750E-01 9.03608E-03 -1.10264E+00
3242 2.40780E+01 7.66544E-01 9.02715E-03 -1.09585E+00
3243 2.40155E+01 7.65373E-01 9.01911E-03 -1.08915E+00
3244 2.39530E+01 7.64239E-01 9.01017E-03 -1.08254E+00
3245 2.38904E+01 7.63131E-01 9.00124E-03 -1.07602E+00
3246 2.38279E+01 7.62059E-01 8.99231E-03 -1.06959E+00
3247 2.37654E+01 7.61014E-01 8.98337E-03 -1.06325E+00
3248 2.37028E+01 7.60004E-01 8.97444E-03 -1.05708E+00
3249 2.36403E+01 7.59031E-01 8.96551E-03 -1.05092E+00
3250 2.35769E+01 7.58075E-01 8.95657E-03 -1.04493E+00
3251 2.35144E+01 7.57155E-01 8.94853E-03 -1.03904E+00
3252 2.34518E+01 7.56270E-01 8.93960E-03 -1.03314E+00
3253 2.33893E+01 7.55404E-01 8.93085E-03 -1.02742E+00
3254 2.33268E+01 7.54573E-01 8.92191E-03 -1.02189E+00
3255 2.32642E+01 7.53760E-01 8.91334E-03 -1.01635E+00
3256 2.32017E+01 7.52983E-01 8.90449E-03 -1.01090E+00
3257 2.31400E+01 7.52232E-01 8.89592E-03 -1.00563E+00
3258 2.30775E+01 7.51500E-01 8.88707E-03 -1.00045E+00
3259 2.30150E+01 7.50794E-01 8.87850E-03 -9.95264E-01
3260 2.29524E+01 7.50115E-01 8.86965E-03 -9.90351E-01
3261 2.28908E+01 7.49463E-01 8.86117E-03 -9.85437E-01
3262 2.28292E+01 7.48838E-01 8.85232E-03 -9.80613E-01
3263 2.27666E+01 7.48230E-01 8.84383E-03 -9.75968E-01
3264 2.27050E+01 7.47641E-01 8.83499E-03 -9.71412E-01
3265 2.26434E+01 7.47078E-01 8.82659E-03 -9.66945E-01
3266 2.25817E+01 7.46533E-01 8.81775E-03 -9.62568E-01
3267 2.25201E+01 7.46006E-01 8.80926E-03 -9.58280E-01
3268 2.24584E+01 7.45506E-01 8.80051E-03 -9.54171E-01
3269 2.23977E+01 7.45023E-01 8.79211E-03 -9.50061E-01
3270 2.23360E+01 7.44559E-01 8.78336E-03 -9.46131E-01
3271 2.22753E+01 7.44112E-01 8.77487E-03 -9.42289E-01
3272 2.22146E+01 7.43692E-01 8.76620E-03 -9.38627E-01
3273 2.21538E+01 7.43281E-01 8.75781E-03 -9.34964E-01
3274 2.20931E+01 7.42879E-01 8.74905E-03 -9.31480E-01
3275 2.20323E+01 7.42504E-01 8.74065E-03 -9.27996E-01
3276 2.19725E+01 7.42138E-01 8.73199E-03 -9.24691E-01
3277 2.19126E+01 7.41789E-01 8.72359E-03 -9.21475E-01
3278 2.18519E+01 7.41459E-01 8.71493E-03 -9.18437E-01
3279 2.17920E+01 7.41137E-01 8.70653E-03 -9.15400E-01
3280 2.17330E+01 7.40825E-01 8.69786E-03 -9.12541E-01
3281 2.16732E+01 7.40530E-01 8.68956E-03 -9.09683E-01
3282 2.16142E+01 7.40244E-01 8.68098E-03 -9.07003E-01
3283 2.15553E+01 7.39976E-01 8.67267E-03 -9.04412E-01
3284 2.14963E+01 7.39708E-01 8.66401E-03 -9.02000E-01
3285 2.14382E+01 7.39458E-01 8.65570E-03 -8.99588E-01
3286 2.13793E+01 7.39217E-01 8.64712E-03 -8.97265E-01
3287 2.13212E+01 7.38975E-01 8.63890E-03 -8.95121E-01
3288 2.12632E+01 7.38752E-01 8.63024E-03 -8.93004E-01
3289 2.12060E+01 7.38529E-01 8.62202E-03 -8.91012E-01
3290 2.11488E+01 7.38323E-01 8.61344E-03 -8.89109E-01
3291 2.10907E+01 7.38118E-01 8.60522E-03 -8.87314E-01
3292 2.10345E+01 7.37912E-01 8.59674E-03 -8.85607E-01
3293 2.09773E+01 7.37725E-01 8.58852E-03 -8.83990E-01
3294 2.09210E+01 7.37528E-01 8.57994E-03 -8.82481E-01
3295 2.08647E+01 7.37350E-01 8.57181E-03 -8.81051E-01
3296 2.08084E+01 7.37162E-01 8.56333E-03 -8.79720E-01
3297 2.07531E+01 7.36983E-01 8.55511E-03 -8.78487E-01
3298 2.06968E+01 7.36814E-01 8.54662E-03 -8.77335E-01
3299 2.06423E+01 7.36635E-01 8.53849E-03 -8.76281E-01
3300 2.05869E+01 7.36465E-01 8.53001E-03 -8.75307E-01
3301 2.05324E+01 7.36295E-01 8.52188E-03 -8.74423E-01
3302 2.04779E+01 7.36117E-01 8.51348E-03 -8.73628E-01
3303 2.04234E+01 7.35947E-01 8.50535E-03 -8.72913E-01
3304 2.03698E+01 7.35777E-01 8.49695E-03 -8.72288E-01
3305 2.03162E+01 7.35599E-01 8.48891E-03 -8.71743E-01
3306 2.02626E+01 7.35429E-01 8.48052E-03 -8.71269E-01
3307 2.02099E+01 7.35250E-01 8.47239E-03 -8.70876E-01
3308 2.01572E+01 7.35071E-01 8.46408E-03 -8.70581E-01
3309 2.01045E+01 7.34884E-01 8.45604E-03 -8.70358E-01
3310 2.00518E+01 7.34696E-01 8.44764E-03 -8.70206E-01
3311 2.00000E+01 7.34509E-01 8.43969E-03 -8.70126E-01
3312 1.99491E+01 7.34312E-01 8.43129E-03 -8.70135E-01
3313 1.98972E+01 7.34116E-01 8.42334E-03 -8.70206E-01
3314 1.98463E+01 7.33901E-01 8.41503E-03 -8.70349E-01
3315 1.97954E+01 7.33696E-01 8.40699E-03 -8.70564E-01
3316 1.97454E+01 7.33472E-01 8.39878E-03 -8.70849E-01
3317 1.96953E+01 7.33249E-01 8.39082E-03 -8.71207E-01
3318 1.96453E+01 7.33017E-01 8.38252E-03 -8.71618E-01
3319 1.95962E+01 7.32776E-01 8.37457E-03 -8.72100E-01
3320 1.95471E+01 7.32525E-01 8.36635E-03 -8.72654E-01
3321 1.94979E+01 7.32266E-01 8.35849E-03 -8.73261E-01
3322 1.94497E+01 7.31998E-01 8.35018E-03 -8.73931E-01
3323 1.94014E+01 7.31721E-01 8.34232E-03 -8.74655E-01
3324 1.93541E+01 7.31436E-01 8.33410E-03 -8.75450E-01
3325 1.93059E+01 7.31141E-01 8.32624E-03 -8.76299E-01
3326 1.92594E+01 7.30828E-01 8.31811E-03 -8.77201E-01
3327 1.92121E+01 7.30515E-01 8.31025E-03 -8.78148E-01
3328 1.91656E+01 7.30185E-01 8.30212E-03 -8.79157E-01
3329 1.91191E+01 7.29845E-01 8.29426E-03 -8.80221E-01
3330 1.90736E+01 7.29488E-01 8.28613E-03 -8.81319E-01
3331 1.90280E+01 7.29122E-01 8.27835E-03 -8.82463E-01
3332 1.89825E+01 7.28747E-01 8.27022E-03 -8.83660E-01
3333 1.89378E+01 7.28354E-01 8.26245E-03 -8.84911E-01
3334 1.88931E+01 7.27943E-01 8.25441E-03 -8.86197E-01
3335 1.88485E+01 7.27523E-01 8.24664E-03 -8.87528E-01
3336 1.88047E+01 7.27094E-01 8.23860E-03 -8.88895E-01
3337 1.87609E+01 7.26647E-01 8.23083E-03 -8.90297E-01
3338 1.87180E+01 7.26183E-01 8.22279E-03 -8.91745E-01
3339 1.86743E+01 7.25709E-01 8.21511E-03 -8.93227E-01
3340 1.86323E+01 7.25218E-01 8.20707E-03 -8.94764E-01
3341 1.85894E+01 7.24709E-01 8.19938E-03 -8.96283E-01
3342 1.85474E+01 7.24182E-01 8.19134E-03 -8.97891E-01
3343 1.85054E+01 7.23646E-01 8.18375E-03 -8.99499E-01
3344 1.84643E+01 7.23092E-01 8.17571E-03 -9.01107E-01
3345 1.84232E+01 7.22520E-01 8.16812E-03 -9.02715E-01
3346 1.83830E+01 7.21931E-01 8.16017E-03 -9.04412E-01
3347 1.83419E+01 7.21323E-01 8.15257E-03 -9.06109E-01
3348 1.83017E+01 7.20707E-01 8.14462E-03 -9.07896E-01
3349 1.82624E+01 7.20063E-01 8.13703E-03 -9.09593E-01
3350 1.82231E+01 7.19411E-01 8.12908E-03 -9.11380E-01
3351 1.81838E+01 7.18732E-01 8.12157E-03 -9.13167E-01
3352 1.81445E+01 7.18045E-01 8.11362E-03 -9.14953E-01
3353 1.81061E+01 7.17339E-01 8.10612E-03 -9.16740E-01
3354 1.80677E+01 7.16606E-01 8.09826E-03 -9.18616E-01
3355 1.80302E+01 7.15865E-01 8.09075E-03 -9.20403E-01
3356 1.79927E+01 7.15097E-01 8.08289E-03 -9.22279E-01
3357 1.79551E+01 7.14310E-01 8.07539E-03 -9.24155E-01
3358 1.79185E+01 7.13515E-01 8.06753E-03 -9.26031E-01
3359 1.78810E+01 7.12693E-01 8.06011E-03 -9.27907E-01
3360 1.78453E+01 7.11854E-01 8.05234E-03 -9.29693E-01
3361 1.78086E+01 7.10996E-01 8.04484E-03 -9.31569E-01
3362 1.77729E+01 7.10121E-01 8.03706E-03 -9.33445E-01
3363 1.77372E+01 7.09227E-01 8.02965E-03 -9.35321E-01
3364 1.77023E+01 7.08316E-01 8.02188E-03 -9.37197E-01
3365 1.76675E+01 7.07378E-01 8.01446E-03 -9.39073E-01
3366 1.76326E+01 7.06431E-01 8.00678E-03 -9.40949E-01
3367 1.75987E+01 7.05457E-01 7.99937E-03 -9.42825E-01
3368 1.75647E+01 7.04466E-01 7.99168E-03 -9.44612E-01
3369 1.75308E+01 7.03456E-01 7.98436E-03 -9.46488E-01
3370 1.74969E+01 7.02429E-01 7.97659E-03 -9.48275E-01
3371 1.74638E+01 7.01384E-01 7.96926E-03 -9.50061E-01
3372 1.74307E+01 7.00312E-01 7.96167E-03 -9.51848E-01
3373 1.73977E+01 6.99231E-01 7.95434E-03 -9.53635E-01
3374 1.73655E+01 6.98123E-01 7.94666E-03 -9.55421E-01
3375 1.73334E+01 6.96998E-01 7.93942E-03 -9.57208E-01
3376 1.73012E+01 6.95854E-01 7.93174E-03 -9.58905E-01
3377 1.72691E+01 6.94693E-01 7.92450E-03 -9.60603E-01
3378 1.72378E+01 6.93505E-01 7.91691E-03 -9.62300E-01
3379 1.72065E+01 6.92308E-01 7.90967E-03 -9.63997E-01
3380 1.71761E+01 6.91084E-01 7.90208E-03 -9.65605E-01
3381 1.71449E+01 6.89851E-01 7.89485E-03 -9.67213E-01
3382 1.71145E+01 6.88591E-01 7.88734E-03 -9.68821E-01
3383 1.70841E+01 6.87314E-01 7.88011E-03 -9.70429E-01
3384 1.70538E+01 6.86018E-01 7.87260E-03 -9.71948E-01
3385 1.70243E+01 6.84705E-01 7.86537E-03 -9.73467E-01
3386 1.69948E+01 6.83374E-01 7.85786E-03 -9.74896E-01
3387 1.69653E+01 6.82025E-01 7.85071E-03 -9.76415E-01
3388 1.69358E+01 6.80658E-01 7.84321E-03 -9.77755E-01
3389 1.69073E+01 6.79265E-01 7.83615E-03 -9.79184E-01
3390 1.68787E+01 6.77862E-01 7.82865E-03 -9.80524E-01
3391 1.68501E+01 6.76442E-01 7.82159E-03 -9.81864E-01
3392 1.68215E+01 6.75004E-01 7.81409E-03 -9.83115E-01
3393 1.67938E+01 6.73548E-01 7.80703E-03 -9.84365E-01
3394 1.67652E+01 6.72074E-01 7.79962E-03 -9.85527E-01
3395 1.67375E+01 6.70582E-01 7.79256E-03 -9.86688E-01
3396 1.67107E+01 6.69072E-01 7.78514E-03 -9.87849E-01
3397 1.66830E+01 6.67553E-01 7.77809E-03 -9.88921E-01
3398 1.66553E+01 6.66008E-01 7.77067E-03 -9.89904E-01
3399 1.66285E+01 6.64453E-01 7.76370E-03 -9.90887E-01
3400 1.66017E+01 6.62881E-01 7.75629E-03 -9.91869E-01
3401 1.65749E+01 6.61291E-01 7.74932E-03 -9.92763E-01
3402 1.65490E+01 6.59683E-01 7.74200E-03 -9.93656E-01
3403 1.65222E+01 6.58057E-01 7.73503E-03 -9.94460E-01
3404 1.64963E+01 6.56422E-01 7.72770E-03 -9.95175E-01
3405 1.64704E+01 6.54770E-01 7.72073E-03 -9.95889E-01
3406 1.64445E+01 6.53108E-01 7.71341E-03 -9.96604E-01
3407 1.64186E+01 6.51429E-01 7.70653E-03 -9.97229E-01
3408 1.63927E+01 6.49731E-01 7.69920E-03 -9.97765E-01
3409 1.63668E+01 6.48016E-01 7.69233E-03 -9.98301E-01
3410 1.63418E+01 6.46301E-01 7.68509E-03 -9.98748E-01
3411 1.63168E+01 6.44559E-01 7.67821E-03 -9.99195E-01
3412 1.62917E+01 6.42808E-01 7.67098E-03 -9.99552E-01
3413 1.62667E+01 6.41048E-01 7.66410E-03 -9.99820E-01
3414 1.62417E+01 6.39270E-01 7.65686E-03 -1.00009E+00
3415 1.62167E+01 6.37484E-01 7.64998E-03 -1.00036E+00
3416 1.61926E+01 6.35679E-01 7.64284E-03 -1.00045E+00
3417 1.61676E+01 6.33866E-01 7.63596E-03 -1.00062E+00
3418 1.61435E+01 6.32043E-01 7.62881E-03 -1.00062E+00
3419 1.61184E+01 6.30203E-01 7.62202E-03 -1.00062E+00
3420 1.60943E+01 6.28354E-01 7.61487E-03 -1.00053E+00
3421 1.60702E+01 6.26496E-01 7.60808E-03 -1.00045E+00
3422 1.60461E+01 6.24629E-01 7.60094E-03 -1.00027E+00
3423 1.60220E+01 6.22744E-01 7.59415E-03 -9.99999E-01
3424 1.59978E+01 6.20859E-01 7.58700E-03 -9.99731E-01
3425 1.59746E+01 6.18956E-01 7.58030E-03 -9.99373E-01
3426 1.59505E+01 6.17053E-01 7.57316E-03 -9.98927E-01
3427 1.59264E+01 6.15132E-01 7.56646E-03 -9.98480E-01
3428 1.59031E+01 6.13203E-01 7.55940E-03 -9.97944E-01
3429 1.58799E+01 6.11264E-01 7.55270E-03 -9.97408E-01
3430 1.58558E+01 6.09326E-01 7.54564E-03 -9.96783E-01
3431 1.58326E+01 6.07378E-01 7.53894E-03 -9.96068E-01
3432 1.58085E+01 6.05413E-01 7.53188E-03 -9.95353E-01
3433 1.57852E+01 6.03448E-01 7.52518E-03 -9.94549E-01
3434 1.57620E+01 6.01473E-01 7.51822E-03 -9.93656E-01
3435 1.57388E+01 5.99499E-01 7.51152E-03 -9.92763E-01
