# L    TT    EE    TE    PP    TP
3277 1.48196E+01 5.55440E-01 -1.17877E+00 3.94796E+04 2.40747E+00
3278 1.48067E+01 5.52074E-01 -1.17550E+00 3.94598E+04 2.40170E+00
3279 1.47929E+01 5.48700E-01 -1.17197E+00 3.94400E+04 2.39593E+00
3280 1.47800E+01 5.45325E-01 -1.16844E+00 3.94202E+04 2.39025E+00
3281 1.47662E+01 5.41951E-01 -1.16474E+00 3.94004E+04 2.38465E+00
3282 1.47525E+01 5.38585E-01 -1.16078E+00 3.93815E+04 2.37914E+00
3283 1.47378E+01 5.35219E-01 -1.15682E+00 3.93617E+04 2.37381E+00
3284 1.47241E+01 5.31862E-01 -1.15277E+00 3.93419E+04 2.36847E+00
3285 1.47086E+01 5.28513E-01 -1.14847E+00 3.93221E+04 2.36330E+00
3286 1.46948E+01 5.25156E-01 -1.14399E+00 3.93032E+04 2.35822E+00
3287 1.46793E+01 5.21807E-01 -1.13951E+00 3.92834E+04 2.35332E+00
3288 1.46638E+01 5.18475E-01 -1.13478E+00 3.92636E+04 2.34858E+00
3289 1.46483E+01 5.15144E-01 -1.13004E+00 3.92438E+04 2.34393E+00
3290 1.46319E+01 5.11830E-01 -1.12505E+00 3.92248E+04 2.33946E+00
3291 1.46164E+01 5.08524E-01 -1.12014E+00 3.92050E+04 2.33515E+00
3292 1.45992E+01 5.05227E-01 -1.11489E+00 3.91852E+04 2.33102E+00
3293 1.45829E+01 5.01938E-01 -1.10964E+00 3.91663E+04 2.32706E+00
3294 1.45657E+01 4.98667E-01 -1.10422E+00 3.91465E+04 2.32327E+00
3295 1.45484E+01 4.95413E-01 -1.09871E+00 3.91276E+04 2.31957E+00
3296 1.45312E+01 4.92150E-01 -1.09303E+00 3.91078E+04 2.31613E+00
3297 1.45123E+01 4.88922E-01 -1.08735E+00 3.90880E+04 2.31286E+00
3298 1.44942E+01 4.85703E-01 -1.08149E+00 3.90690E+04 2.30967E+00
3299 1.44753E+01 4.82500E-01 -1.07555E+00 3.90492E+04 2.30657E+00
3300 1.44555E+01 4.79306E-01 -1.06953E+00 3.90303E+04 2.30356E+00
3301 1.44357E+01 4.76147E-01 -1.06333E+00 3.90105E+04 2.30063E+00
3302 1.44159E+01 4.72996E-01 -1.05713E+00 3.89915E+04 2.29779E+00
3303 1.43969E+01 4.69871E-01 -1.05076E+00 3.89726E+04 2.29504E+00
3304 1.43763E+01 4.66747E-01 -1.04430E+00 3.89528E+04 2.29228E+00
3305 1.43556E+01 4.63656E-01 -1.03776E+00 3.89339E+04 2.28953E+00
3306 1.43349E+01 4.60591E-01 -1.03113E+00 3.89141E+04 2.28686E+00
3307 1.43126E+01 4.57535E-01 -1.02433E+00 3.88951E+04 2.28410E+00
3308 1.42910E+01 4.54505E-01 -1.01753E+00 3.88762E+04 2.28135E+00
3309 1.42678E+01 4.51509E-01 -1.01064E+00 3.88564E+04 2.27860E+00
3310 1.42454E+01 4.48531E-01 -1.00367E+00 3.88374E+04 2.27575E+00
3311 1.42230E+01 4.45570E-01 -9.96525E-01 3.88185E+04 2.27291E+00
3312 1.41998E+01 4.42634E-01 -9.89466E-01 3.87987E+04 2.26999E+00
3313 1.41757E+01 4.39733E-01 -9.82235E-01 3.87798E+04 2.26697E+00
3314 1.41516E+01 4.36849E-01 -9.74918E-01 3.87608E+04 2.26387E+00
3315 1.41275E+01 4.33991E-01 -9.67600E-01 3.87419E+04 2.26078E+00
3316 1.41025E+01 4.31167E-01 -9.60111E-01 3.87221E+04 2.25759E+00
3317 1.40776E+01 4.28361E-01 -9.52621E-01 3.87031E+04 2.25432E+00
3318 1.40517E+01 4.25589E-01 -9.45046E-01 3.86842E+04 2.25105E+00
3319 1.40259E+01 4.22852E-01 -9.37384E-01 3.86653E+04 2.24778E+00
3320 1.39992E+01 4.20140E-01 -9.29809E-01 3.86463E+04 2.24442E+00
3321 1.39734E+01 4.17454E-01 -9.22061E-01 3.86274E+04 2.24098E+00
3322 1.39458E+01 4.14794E-01 -9.14227E-01 3.86076E+04 2.23762E+00
3323 1.39174E+01 4.12160E-01 -9.06394E-01 3.85887E+04 2.23409E+00
3324 1.38907E+01 4.09569E-01 -8.98560E-01 3.85697E+04 2.23065E+00
3325 1.38623E+01 4.07003E-01 -8.90640E-01 3.85508E+04 2.22712E+00
3326 1.38339E+01 4.04464E-01 -8.82634E-01 3.85318E+04 2.22350E+00
3327 1.38047E+01 4.01967E-01 -8.74628E-01 3.85129E+04 2.21997E+00
3328 1.37754E+01 3.99505E-01 -8.66622E-01 3.84940E+04 2.21636E+00
3329 1.37461E+01 3.97069E-01 -8.58556E-01 3.84750E+04 2.21274E+00
3330 1.37160E+01 3.94659E-01 -8.50378E-01 3.84561E+04 2.20904E+00
3331 1.36850E+01 3.92291E-01 -8.42208E-01 3.84371E+04 2.20534E+00
3332 1.36549E+01 3.89958E-01 -8.33996E-01 3.84182E+04 2.20146E+00
3333 1.36239E+01 3.87660E-01 -8.25800E-01 3.83993E+04 2.19759E+00
3334 1.35929E+01 3.85396E-01 -8.17614E-01 3.83803E+04 2.19354E+00
3335 1.35602E+01 3.83158E-01 -8.09384E-01 3.83623E+04 2.18941E+00
3336 1.35283E+01 3.80954E-01 -8.01094E-01 3.83433E+04 2.18519E+00
3337 1.34965E+01 3.78802E-01 -7.92812E-01 3.83244E+04 2.18080E+00
3338 1.34620E+01 3.76675E-01 -7.84540E-01 3.83054E+04 2.17624E+00
3339 1.34302E+01 3.74575E-01 -7.76250E-01 3.82865E+04 2.17150E+00
3340 1.33966E+01 3.72517E-01 -7.67942E-01 3.82676E+04 2.16660E+00
3341 1.33613E+01 3.70512E-01 -7.59635E-01 3.82495E+04 2.16152E+00
3342 1.33277E+01 3.68523E-01 -7.51328E-01 3.82305E+04 2.15618E+00
3343 1.32933E+01 3.66578E-01 -7.43012E-01 3.82116E+04 2.15067E+00
3344 1.32580E+01 3.64675E-01 -7.34713E-01 3.81927E+04 2.14490E+00
3345 1.32227E+01 3.62798E-01 -7.26406E-01 3.81746E+04 2.13888E+00
3346 1.31874E+01 3.60956E-01 -7.18116E-01 3.81556E+04 2.13268E+00
3347 1.31521E+01 3.59157E-01 -7.09817E-01 3.81367E+04 2.12622E+00
3348 1.31143E+01 3.57392E-01 -7.01545E-01 3.81186E+04 2.11968E+00
3349 1.30781E+01 3.55671E-01 -6.93298E-01 3.80997E+04 2.11297E+00
3350 1.30411E+01 3.53992E-01 -6.85059E-01 3.80808E+04 2.10625E+00
3351 1.30049E+01 3.52339E-01 -6.76829E-01 3.80627E+04 2.09945E+00
3352 1.29670E+01 3.50729E-01 -6.68634E-01 3.80437E+04 2.09256E+00
3353 1.29283E+01 3.49171E-01 -6.60473E-01 3.80257E+04 2.08576E+00
3354 1.28904E+01 3.47630E-01 -6.52330E-01 3.80067E+04 2.07896E+00
3355 1.28517E+01 3.46132E-01 -6.44203E-01 3.79878E+04 2.07225E+00
3356 1.28130E+01 3.44660E-01 -6.36128E-01 3.79697E+04 2.06571E+00
3357 1.27734E+01 3.43231E-01 -6.28071E-01 3.79508E+04 2.05925E+00
3358 1.27346E+01 3.41837E-01 -6.20056E-01 3.79327E+04 2.05305E+00
3359 1.26959E+01 3.40485E-01 -6.12076E-01 3.79137E+04 2.04703E+00
3360 1.26563E+01 3.39177E-01 -6.04139E-01 3.78957E+04 2.04126E+00
3361 1.26167E+01 3.37894E-01 -5.96254E-01 3.78767E+04 2.03575E+00
3362 1.25762E+01 3.36654E-01 -5.88403E-01 3.78587E+04 2.03050E+00
3363 1.25358E+01 3.35449E-01 -5.80603E-01 3.78406E+04 2.02559E+00
3364 1.24953E+01 3.34278E-01 -5.72847E-01 3.78216E+04 2.02094E+00
3365 1.24540E+01 3.33151E-01 -5.65151E-01 3.78036E+04 2.01647E+00
3366 1.24127E+01 3.32057E-01 -5.57498E-01 3.77855E+04 2.01225E+00
3367 1.23722E+01 3.31007E-01 -5.49897E-01 3.77665E+04 2.00811E+00
3368 1.23300E+01 3.29983E-01 -5.42364E-01 3.77485E+04 2.00415E+00
3369 1.22887E+01 3.28993E-01 -5.34883E-01 3.77304E+04 2.00028E+00
3370 1.22457E+01 3.28046E-01 -5.27471E-01 3.77114E+04 1.99649E+00
3371 1.22043E+01 3.27125E-01 -5.20111E-01 3.76934E+04 1.99271E+00
3372 1.21613E+01 3.26247E-01 -5.12811E-01 3.76753E+04 1.98892E+00
3373 1.21191E+01 3.25412E-01 -5.05588E-01 3.76564E+04 1.98504E+00
3374 1.20761E+01 3.24594E-01 -4.98435E-01 3.76383E+04 1.98117E+00
3375 1.20322E+01 3.23828E-01 -4.91333E-01 3.76202E+04 1.97721E+00
3376 1.19883E+01 3.23079E-01 -4.84317E-01 3.76021E+04 1.97308E+00
3377 1.19452E+01 3.22373E-01 -4.77370E-01 3.75840E+04 1.96886E+00
3378 1.19022E+01 3.21701E-01 -4.70500E-01 3.75651E+04 1.96438E+00
3379 1.18583E+01 3.21064E-01 -4.63699E-01 3.75470E+04 1.95973E+00
3380 1.18144E+01 3.20453E-01 -4.56985E-01 3.75289E+04 1.95483E+00
3381 1.17705E+01 3.19885E-01 -4.50347E-01 3.75109E+04 1.94984E+00
3382 1.17266E+01 3.19343E-01 -4.43788E-01 3.74928E+04 1.94476E+00
3383 1.16818E+01 3.18835E-01 -4.37314E-01 3.74747E+04 1.93950E+00
3384 1.16379E+01 3.18353E-01 -4.30918E-01 3.74566E+04 1.93434E+00
3385 1.15931E+01 3.17905E-01 -4.24608E-01 3.74386E+04 1.92909E+00
3386 1.15484E+01 3.17500E-01 -4.18384E-01 3.74205E+04 1.92384E+00
3387 1.15036E+01 3.17113E-01 -4.12237E-01 3.74024E+04 1.91867E+00
3388 1.14588E+01 3.16760E-01 -4.06194E-01 3.73843E+04 1.91359E+00
3389 1.14123E+01 3.16433E-01 -4.00228E-01 3.73662E+04 1.90869E+00
3390 1.13676E+01 3.16132E-01 -3.94366E-01 3.73482E+04 1.90387E+00
3391 1.13245E+01 3.15873E-01 -3.88590E-01 3.73301E+04 1.89930E+00
3392 1.12789E+01 3.15632E-01 -3.82899E-01 3.73120E+04 1.89500E+00
3393 1.12341E+01 3.15426E-01 -3.77312E-01 3.72939E+04 1.89095E+00
3394 1.11885E+01 3.15245E-01 -3.71820E-01 3.72759E+04 1.88716E+00
3395 1.11438E+01 3.15090E-01 -3.66414E-01 3.72578E+04 1.88372E+00
3396 1.10981E+01 3.14969E-01 -3.61120E-01 3.72397E+04 1.88071E+00
3397 1.10534E+01 3.14866E-01 -3.55912E-01 3.72216E+04 1.87804E+00
3398 1.10077E+01 3.14797E-01 -3.50807E-01 3.72035E+04 1.87563E+00
3399 1.09630E+01 3.14746E-01 -3.45805E-01 3.71863E+04 1.87339E+00
3400 1.09174E+01 3.14720E-01 -3.40898E-01 3.71682E+04 1.87141E+00
3401 1.08726E+01 3.14720E-01 -3.36086E-01 3.71502E+04 1.86952E+00
3402 1.08278E+01 3.14737E-01 -3.31386E-01 3.71321E+04 1.86780E+00
3403 1.07813E+01 3.14789E-01 -3.26780E-01 3.71140E+04 1.86607E+00
3404 1.07357E+01 3.14857E-01 -3.22278E-01 3.70968E+04 1.86435E+00
3405 1.06909E+01 3.14944E-01 -3.17888E-01 3.70787E+04 1.86263E+00
3406 1.06462E+01 3.15064E-01 -3.13592E-01 3.70606E+04 1.86074E+00
3407 1.06014E+01 3.15193E-01 -3.09408E-01 3.70434E+04 1.85876E+00
3408 1.05558E+01 3.15348E-01 -3.05319E-01 3.70253E+04 1.85652E+00
3409 1.05102E+01 3.15520E-01 -3.01342E-01 3.70073E+04 1.85411E+00
3410 1.04654E+01 3.15727E-01 -2.97468E-01 3.69900E+04 1.85144E+00
3411 1.04206E+01 3.15942E-01 -2.93689E-01 3.69720E+04 1.84834E+00
3412 1.03759E+01 3.16183E-01 -2.90022E-01 3.69539E+04 1.84490E+00
3413 1.03303E+01 3.16424E-01 -2.86458E-01 3.69367E+04 1.84111E+00
3414 1.02863E+01 3.16700E-01 -2.83014E-01 3.69186E+04 1.83689E+00
3415 1.02416E+01 3.16984E-01 -2.79674E-01 3.69014E+04 1.83233E+00
3416 1.01977E+01 3.17294E-01 -2.76429E-01 3.68833E+04 1.82759E+00
3417 1.01521E+01 3.17612E-01 -2.73295E-01 3.68652E+04 1.82260E+00
3418 1.01082E+01 3.17948E-01 -2.70274E-01 3.68480E+04 1.81744E+00
3419 1.00642E+01 3.18309E-01 -2.67347E-01 3.68299E+04 1.81218E+00
3420 1.00203E+01 3.18671E-01 -2.64532E-01 3.68127E+04 1.80693E+00
3421 9.97644E+00 3.19050E-01 -2.61820E-01 3.67946E+04 1.80168E+00
3422 9.93254E+00 3.19446E-01 -2.59229E-01 3.67774E+04 1.79652E+00
3423 9.88949E+00 3.19842E-01 -2.56724E-01 3.67593E+04 1.79144E+00
3424 9.84559E+00 3.20264E-01 -2.54339E-01 3.67421E+04 1.78653E+00
3425 9.80255E+00 3.20703E-01 -2.52058E-01 3.67249E+04 1.78197E+00
3426 9.75951E+00 3.21142E-01 -2.49872E-01 3.67068E+04 1.77758E+00
3427 9.71646E+00 3.21581E-01 -2.47788E-01 3.66896E+04 1.77362E+00
3428 9.67342E+00 3.22046E-01 -2.45817E-01 3.66715E+04 1.77009E+00
3429 9.63124E+00 3.22510E-01 -2.43958E-01 3.66543E+04 1.76690E+00
3430 9.58733E+00 3.22993E-01 -2.42193E-01 3.66371E+04 1.76432E+00
3431 9.54515E+00 3.23475E-01 -2.40531E-01 3.66190E+04 1.76217E+00
3432 9.50383E+00 3.23974E-01 -2.38965E-01 3.66018E+04 1.76053E+00
3433 9.46165E+00 3.24473E-01 -2.37510E-01 3.65846E+04 1.75916E+00
3434 9.41947E+00 3.24973E-01 -2.36158E-01 3.65674E+04 1.75812E+00
3435 9.37901E+00 3.25489E-01 -2.34910E-01 3.65493E+04 1.75735E+00
3436 9.33769E+00 3.26006E-01 -2.33748E-01 3.65321E+04 1.75683E+00
3437 9.29637E+00 3.26522E-01 -2.32698E-01 3.65149E+04 1.75649E+00
3438 9.25591E+00 3.27047E-01 -2.31733E-01 3.64976E+04 1.75623E+00
3439 9.21545E+00 3.27581E-01 -2.30890E-01 3.64796E+04 1.75606E+00
3440 9.17585E+00 3.28115E-01 -2.30124E-01 3.64623E+04 1.75597E+00
3441 9.13539E+00 3.28648E-01 -2.29469E-01 3.64451E+04 1.75580E+00
3442 9.09579E+00 3.29191E-01 -2.28901E-01 3.64279E+04 1.75554E+00
3443 9.05619E+00 3.29724E-01 -2.28419E-01 3.64107E+04 1.75520E+00
3444 9.01659E+00 3.30267E-01 -2.28032E-01 3.63935E+04 1.75459E+00
3445 8.97785E+00 3.30809E-01 -2.27756E-01 3.63754E+04 1.75382E+00
3446 8.93911E+00 3.31343E-01 -2.27567E-01 3.63582E+04 1.75279E+00
3447 8.90037E+00 3.31877E-01 -2.27464E-01 3.63410E+04 1.75141E+00
3448 8.86250E+00 3.32419E-01 -2.27446E-01 3.63237E+04 1.74977E+00
3449 8.82462E+00 3.32953E-01 -2.27524E-01 3.63065E+04 1.74771E+00
3450 8.78760E+00 3.33495E-01 -2.27679E-01 3.62893E+04 1.74538E+00
3451 8.74972E+00 3.34020E-01 -2.27937E-01 3.62721E+04 1.74271E+00
3452 8.71185E+00 3.34545E-01 -2.28273E-01 3.62549E+04 1.73970E+00
3453 8.67655E+00 3.35070E-01 -2.28695E-01 3.62377E+04 1.73634E+00
3454 8.63953E+00 3.35587E-01 -2.29194E-01 3.62204E+04 1.73264E+00
3455 8.60278E+00 3.36103E-01 -2.29779E-01 3.62032E+04 1.72860E+00
3456 8.56722E+00 3.36611E-01 -2.30451E-01 3.61860E+04 1.72421E+00
3457 8.53132E+00 3.37111E-01 -2.31191E-01 3.61688E+04 1.71947E+00
3458 8.49612E+00 3.37610E-01 -2.32017E-01 3.61516E+04 1.71439E+00
3459 8.46039E+00 3.38101E-01 -2.32921E-01 3.61344E+04 1.70897E+00
3460 8.42553E+00 3.38591E-01 -2.33903E-01 3.61180E+04 1.70320E+00
3461 8.39144E+00 3.39065E-01 -2.34944E-01 3.61008E+04 1.69709E+00
3462 8.35683E+00 3.39530E-01 -2.36072E-01 3.60836E+04 1.69055E+00
3463 8.32308E+00 3.39986E-01 -2.37269E-01 3.60664E+04 1.68366E+00
3464 8.28960E+00 3.40442E-01 -2.38543E-01 3.60491E+04 1.67651E+00
3465 8.25637E+00 3.40881E-01 -2.39877E-01 3.60319E+04 1.66894E+00
3466 8.22383E+00 3.41312E-01 -2.41280E-01 3.60156E+04 1.66128E+00
3467 8.19129E+00 3.41733E-01 -2.42752E-01 3.59983E+04 1.65336E+00
3468 8.15918E+00 3.42138E-01 -2.44285E-01 3.59811E+04 1.64544E+00
3469 8.12733E+00 3.42534E-01 -2.45886E-01 3.59639E+04 1.63743E+00
3470 8.09590E+00 3.42939E-01 -2.47556E-01 3.59476E+04 1.62960E+00
3471 8.06466E+00 3.43309E-01 -2.49278E-01 3.59303E+04 1.62185E+00
3472 8.03375E+00 3.43679E-01 -2.51060E-01 3.59131E+04 1.61427E+00
3473 8.00310E+00 3.44023E-01 -2.52893E-01 3.58959E+04 1.60704E+00
3474 7.97289E+00 3.44359E-01 -2.54787E-01 3.58795E+04 1.60016E+00
3475 7.94284E+00 3.44677E-01 -2.56724E-01 3.58623E+04 1.59370E+00
3476 7.91332E+00 3.44987E-01 -2.58730E-01 3.58451E+04 1.58776E+00
3477 7.88405E+00 3.45289E-01 -2.60779E-01 3.58288E+04 1.58234E+00
3478 7.85512E+00 3.45564E-01 -2.62879E-01 3.58115E+04 1.57760E+00
3479 7.82663E+00 3.45831E-01 -2.65031E-01 3.57952E+04 1.57356E+00
3480 7.79848E+00 3.46089E-01 -2.67226E-01 3.57780E+04 1.57028E+00
3481 7.77050E+00 3.46322E-01 -2.69473E-01 3.57607E+04 1.56787E+00
3482 7.74304E+00 3.46546E-01 -2.71754E-01 3.57444E+04 1.56624E+00
3483 7.71584E+00 3.46752E-01 -2.74079E-01 3.57272E+04 1.56521E+00
3484 7.68906E+00 3.46950E-01 -2.76446E-01 3.57108E+04 1.56477E+00
3485 7.66264E+00 3.47122E-01 -2.78848E-01 3.56936E+04 1.56486E+00
3486 7.63638E+00 3.47277E-01 -2.81301E-01 3.56772E+04 1.56529E+00
3487 7.61064E+00 3.47415E-01 -2.83781E-01 3.56600E+04 1.56607E+00
3488 7.58516E+00 3.47535E-01 -2.86294E-01 3.56437E+04 1.56701E+00
3489 7.56002E+00 3.47647E-01 -2.88834E-01 3.56265E+04 1.56805E+00
3490 7.53514E+00 3.47742E-01 -2.91408E-01 3.56101E+04 1.56908E+00
3491 7.51078E+00 3.47802E-01 -2.94016E-01 3.55929E+04 1.57011E+00
3492 7.48659E+00 3.47845E-01 -2.96659E-01 3.55765E+04 1.57089E+00
3493 7.46292E+00 3.47880E-01 -2.99302E-01 3.55602E+04 1.57140E+00
3494 7.43942E+00 3.47906E-01 -3.01996E-01 3.55430E+04 1.57149E+00
3495 7.41626E+00 3.47897E-01 -3.04691E-01 3.55266E+04 1.57123E+00
3496 7.39353E+00 3.47871E-01 -3.07420E-01 3.55102E+04 1.57028E+00
3497 7.37107E+00 3.47828E-01 -3.10166E-01 3.54930E+04 1.56882E+00
3498 7.34903E+00 3.47759E-01 -3.12929E-01 3.54767E+04 1.56650E+00
3499 7.32716E+00 3.47690E-01 -3.15710E-01 3.54603E+04 1.56357E+00
3500 7.30573E+00 3.47579E-01 -3.18499E-01 3.54431E+04 1.56013E+00
3501 7.28446E+00 3.47458E-01 -3.21305E-01 3.54267E+04 1.55608E+00
3502 7.26363E+00 3.47329E-01 -3.24129E-01 3.54104E+04 1.55169E+00
3503 7.24314E+00 3.47174E-01 -3.26952E-01 3.53932E+04 1.54687E+00
3504 7.22291E+00 3.46967E-01 -3.29793E-01 3.53768E+04 1.54179E+00
3505 7.20311E+00 3.46769E-01 -3.32634E-01 3.53605E+04 1.53662E+00
3506 7.18357E+00 3.46563E-01 -3.35484E-01 3.53441E+04 1.53129E+00
3507 7.16429E+00 3.46330E-01 -3.38342E-01 3.53277E+04 1.52586E+00
3508 7.14526E+00 3.46072E-01 -3.41191E-01 3.53105E+04 1.52061E+00
3509 7.12658E+00 3.45788E-01 -3.44049E-01 3.52942E+04 1.51545E+00
3510 7.10833E+00 3.45487E-01 -3.46907E-01 3.52778E+04 1.51045E+00
3511 7.09025E+00 3.45177E-01 -3.49765E-01 3.52615E+04 1.50581E+00
3512 7.07252E+00 3.44832E-01 -3.52606E-01 3.52451E+04 1.50159E+00
3513 7.05505E+00 3.44479E-01 -3.55455E-01 3.52287E+04 1.49771E+00
3514 7.03800E+00 3.44092E-01 -3.58296E-01 3.52124E+04 1.49444E+00
3515 7.02104E+00 3.43696E-01 -3.61111E-01 3.51960E+04 1.49177E+00
3516 7.00451E+00 3.43266E-01 -3.63943E-01 3.51788E+04 1.48971E+00
3517 6.98824E+00 3.42818E-01 -3.66750E-01 3.51625E+04 1.48816E+00
3518 6.97223E+00 3.42353E-01 -3.69539E-01 3.51461E+04 1.48704E+00
3519 6.95656E+00 3.41862E-01 -3.72328E-01 3.51297E+04 1.48626E+00
3520 6.94115E+00 3.41363E-01 -3.75091E-01 3.51134E+04 1.48592E+00
3521 6.92600E+00 3.40829E-01 -3.77855E-01 3.50970E+04 1.48592E+00
3522 6.91111E+00 3.40287E-01 -3.80584E-01 3.50807E+04 1.48609E+00
3523 6.89639E+00 3.39728E-01 -3.83295E-01 3.50643E+04 1.48652E+00
3524 6.88201E+00 3.39142E-01 -3.85990E-01 3.50480E+04 1.48713E+00
3525 6.86798E+00 3.38531E-01 -3.88667E-01 3.50316E+04 1.48773E+00
3526 6.85404E+00 3.37911E-01 -3.91319E-01 3.50152E+04 1.48842E+00
3527 6.84035E+00 3.37266E-01 -3.93944E-01 3.49998E+04 1.48911E+00
3528 6.82709E+00 3.36594E-01 -3.96553E-01 3.49834E+04 1.48979E+00
3529 6.81401E+00 3.35914E-01 -3.99126E-01 3.49670E+04 1.49031E+00
3530 6.80101E+00 3.35208E-01 -4.01666E-01 3.49507E+04 1.49066E+00
3531 6.78844E+00 3.34485E-01 -4.04188E-01 3.49343E+04 1.49083E+00
3532 6.77596E+00 3.33745E-01 -4.06676E-01 3.49180E+04 1.49066E+00
3533 6.76373E+00 3.32987E-01 -4.09130E-01 3.49016E+04 1.49031E+00
3534 6.75185E+00 3.32195E-01 -4.11557E-01 3.48861E+04 1.48971E+00
3535 6.74006E+00 3.31412E-01 -4.13950E-01 3.48698E+04 1.48893E+00
3536 6.72861E+00 3.30585E-01 -4.16301E-01 3.48534E+04 1.48799E+00
3537 6.71733E+00 3.29750E-01 -4.18625E-01 3.48371E+04 1.48687E+00
3538 6.70631E+00 3.28872E-01 -4.20906E-01 3.48207E+04 1.48558E+00
3539 6.69538E+00 3.28003E-01 -4.23153E-01 3.48052E+04 1.48420E+00
3540 6.68471E+00 3.27107E-01 -4.25365E-01 3.47888E+04 1.48274E+00
3541 6.67420E+00 3.26186E-01 -4.27517E-01 3.47725E+04 1.48119E+00
3542 6.66387E+00 3.25265E-01 -4.29644E-01 3.47561E+04 1.47964E+00
3543 6.65389E+00 3.24318E-01 -4.31736E-01 3.47406E+04 1.47800E+00
3544 6.64390E+00 3.23345E-01 -4.33784E-01 3.47243E+04 1.47637E+00
3545 6.63417E+00 3.22373E-01 -4.35799E-01 3.47079E+04 1.47473E+00
3546 6.62462E+00 3.21374E-01 -4.37762E-01 3.46924E+04 1.47318E+00
3547 6.61523E+00 3.20358E-01 -4.39664E-01 3.46761E+04 1.47163E+00
3548 6.60602E+00 3.19325E-01 -4.41532E-01 3.46606E+04 1.47025E+00
3549 6.59690E+00 3.18275E-01 -4.43357E-01 3.46442E+04 1.46888E+00
3550 6.58812E+00 3.17216E-01 -4.45131E-01 3.46279E+04 1.46767E+00
3551 6.57925E+00 3.16140E-01 -4.46861E-01 3.46124E+04 1.46655E+00
3552 6.57073E+00 3.15038E-01 -4.48540E-01 3.45960E+04 1.46552E+00
3553 6.56221E+00 3.13936E-01 -4.50167E-01 3.45805E+04 1.46449E+00
3554 6.55394E+00 3.12809E-01 -4.51751E-01 3.45642E+04 1.46362E+00
3555 6.54576E+00 3.11672E-01 -4.53283E-01 3.45487E+04 1.46285E+00
3556 6.53767E+00 3.10510E-01 -4.54755E-01 3.45323E+04 1.46207E+00
3557 6.52984E+00 3.09348E-01 -4.56184E-01 3.45168E+04 1.46139E+00
3558 6.52200E+00 3.08160E-01 -4.57544E-01 3.45005E+04 1.46078E+00
3559 6.51434E+00 3.06972E-01 -4.58870E-01 3.44850E+04 1.46027E+00
3560 6.50677E+00 3.05767E-01 -4.60135E-01 3.44686E+04 1.45975E+00
3561 6.49936E+00 3.04544E-01 -4.61358E-01 3.44531E+04 1.45923E+00
3562 6.49205E+00 3.03313E-01 -4.62520E-01 3.44368E+04 1.45880E+00
3563 6.48473E+00 3.02065E-01 -4.63630E-01 3.44213E+04 1.45846E+00
3564 6.47767E+00 3.00817E-01 -4.64681E-01 3.44049E+04 1.45812E+00
3565 6.47061E+00 2.99543E-01 -4.65679E-01 3.43894E+04 1.45777E+00
3566 6.46355E+00 2.98260E-01 -4.66617E-01 3.43739E+04 1.45743E+00
3567 6.45675E+00 2.96969E-01 -4.67504E-01 3.43576E+04 1.45717E+00
3568 6.44995E+00 2.95660E-01 -4.68331E-01 3.43421E+04 1.45691E+00
3569 6.44324E+00 2.94352E-01 -4.69105E-01 3.43266E+04 1.45665E+00
3570 6.43669E+00 2.93026E-01 -4.69820E-01 3.43102E+04 1.45648E+00
3571 6.43007E+00 2.91692E-01 -4.70483E-01 3.42947E+04 1.45639E+00
3572 6.42344E+00 2.90349E-01 -4.71077E-01 3.42792E+04 1.45639E+00
3573 6.41698E+00 2.88997E-01 -4.71628E-01 3.42629E+04 1.45648E+00
3574 6.41061E+00 2.87637E-01 -4.72118E-01 3.42474E+04 1.45657E+00
3575 6.40433E+00 2.86277E-01 -4.72540E-01 3.42319E+04 1.45682E+00
3576 6.39804E+00 2.84900E-01 -4.72919E-01 3.42155E+04 1.45717E+00
3577 6.39176E+00 2.83505E-01 -4.73229E-01 3.42000E+04 1.45760E+00
3578 6.38547E+00 2.82119E-01 -4.73496E-01 3.41845E+04 1.45820E+00
3579 6.37936E+00 2.80733E-01 -4.73694E-01 3.41690E+04 1.45889E+00
3580 6.37316E+00 2.79313E-01 -4.73840E-01 3.41535E+04 1.45975E+00
3581 6.36705E+00 2.77910E-01 -4.73926E-01 3.41372E+04 1.46078E+00
3582 6.36094E+00 2.76489E-01 -4.73952E-01 3.41217E+04 1.46190E+00
3583 6.35483E+00 2.75060E-01 -4.73926E-01 3.41062E+04 1.46319E+00
3584 6.34871E+00 2.73631E-01 -4.73840E-01 3.40907E+04 1.46466E+00
3585 6.34269E+00 2.72194E-01 -4.73694E-01 3.40752E+04 1.46621E+00
3586 6.33666E+00 2.70756E-01 -4.73496E-01 3.40597E+04 1.46776E+00
3587 6.33055E+00 2.69318E-01 -4.73237E-01 3.40442E+04 1.46939E+00
3588 6.32452E+00 2.67863E-01 -4.72919E-01 3.40287E+04 1.47094E+00
3589 6.31850E+00 2.66409E-01 -4.72549E-01 3.40124E+04 1.47249E+00
3590 6.31247E+00 2.64962E-01 -4.72127E-01 3.39969E+04 1.47395E+00
3591 6.30636E+00 2.63508E-01 -4.71636E-01 3.39814E+04 1.47533E+00
3592 6.30033E+00 2.62044E-01 -4.71103E-01 3.39659E+04 1.47654E+00
3593 6.29422E+00 2.60589E-01 -4.70500E-01 3.39504E+04 1.47757E+00
