# L    TT    EE    BB    TE
2477 7.79826E+01 2.45074E+00 1.85233E-02 -2.51814E+00
2478 7.77242E+01 2.45460E+00 1.85021E-02 -2.50140E+00
2479 7.74640E+01 2.45846E+00 1.84828E-02 -2.48540E+00
2480 7.72084E+01 2.46251E+00 1.84617E-02 -2.47014E+00
2481 7.69481E+01 2.46655E+00 1.84414E-02 -2.45561E+00
2482 7.66925E+01 2.47078E+00 1.84212E-02 -2.44173E+00
2483 7.64351E+01 2.47501E+00 1.84010E-02 -2.42867E+00
2484 7.61794E+01 2.47933E+00 1.83808E-02 -2.41626E+00
2485 7.59247E+01 2.48384E+00 1.83605E-02 -2.40458E+00
2486 7.56710E+01 2.48834E+00 1.83403E-02 -2.39364E+00
2487 7.54172E+01 2.49285E+00 1.83201E-02 -2.38343E+00
2488 7.51652E+01 2.49745E+00 1.82998E-02 -2.37396E+00
2489 7.49133E+01 2.50214E+00 1.82796E-02 -2.36513E+00
2490 7.46623E+01 2.50692E+00 1.82594E-02 -2.35704E+00
2491 7.44122E+01 2.51170E+00 1.82392E-02 -2.34959E+00
2492 7.41630E+01 2.51648E+00 1.82189E-02 -2.34297E+00
2493 7.39147E+01 2.52135E+00 1.81996E-02 -2.33690E+00
2494 7.36674E+01 2.52623E+00 1.81794E-02 -2.33166E+00
2495 7.34219E+01 2.53119E+00 1.81592E-02 -2.32697E+00
2496 7.31764E+01 2.53616E+00 1.81389E-02 -2.32302E+00
2497 7.29327E+01 2.54112E+00 1.81187E-02 -2.31980E+00
2498 7.26900E+01 2.54609E+00 1.80985E-02 -2.31713E+00
2499 7.24481E+01 2.55115E+00 1.80782E-02 -2.31529E+00
2500 7.22081E+01 2.55611E+00 1.80580E-02 -2.31401E+00
2501 7.19691E+01 2.56117E+00 1.80387E-02 -2.31336E+00
2502 7.17309E+01 2.56613E+00 1.80185E-02 -2.31336E+00
2503 7.14946E+01 2.57119E+00 1.79982E-02 -2.31401E+00
2504 7.12592E+01 2.57616E+00 1.79780E-02 -2.31529E+00
2505 7.10266E+01 2.58121E+00 1.79587E-02 -2.31723E+00
2506 7.07939E+01 2.58618E+00 1.79385E-02 -2.31980E+00
2507 7.05632E+01 2.59114E+00 1.79182E-02 -2.32293E+00
2508 7.03342E+01 2.59611E+00 1.78980E-02 -2.32670E+00
2509 7.01062E+01 2.60098E+00 1.78787E-02 -2.33102E+00
2510 6.98800E+01 2.60586E+00 1.78585E-02 -2.33598E+00
2511 6.96556E+01 2.61064E+00 1.78392E-02 -2.34150E+00
2512 6.94322E+01 2.61542E+00 1.78189E-02 -2.34757E+00
2513 6.92106E+01 2.62029E+00 1.77996E-02 -2.35419E+00
2514 6.89908E+01 2.62498E+00 1.77794E-02 -2.36145E+00
2515 6.87729E+01 2.62958E+00 1.77601E-02 -2.36918E+00
2516 6.85568E+01 2.63418E+00 1.77399E-02 -2.37754E+00
2517 6.83426E+01 2.63868E+00 1.77206E-02 -2.38637E+00
2518 6.81292E+01 2.64319E+00 1.77003E-02 -2.39566E+00
2519 6.79187E+01 2.64760E+00 1.76810E-02 -2.40550E+00
2520 6.77090E+01 2.65192E+00 1.76608E-02 -2.41589E+00
2521 6.75012E+01 2.65624E+00 1.76415E-02 -2.42674E+00
2522 6.72962E+01 2.66038E+00 1.76222E-02 -2.43805E+00
2523 6.70921E+01 2.66452E+00 1.76029E-02 -2.44982E+00
2524 6.68898E+01 2.66857E+00 1.75826E-02 -2.46205E+00
2525 6.66902E+01 2.67243E+00 1.75633E-02 -2.47474E+00
2526 6.64916E+01 2.67629E+00 1.75440E-02 -2.48788E+00
2527 6.62948E+01 2.68006E+00 1.75247E-02 -2.50140E+00
2528 6.61008E+01 2.68374E+00 1.75054E-02 -2.51538E+00
2529 6.59087E+01 2.68723E+00 1.74861E-02 -2.52981E+00
2530 6.57183E+01 2.69073E+00 1.74659E-02 -2.54462E+00
2531 6.55298E+01 2.69404E+00 1.74465E-02 -2.55970E+00
2532 6.53432E+01 2.69735E+00 1.74272E-02 -2.57524E+00
2533 6.51593E+01 2.70047E+00 1.74088E-02 -2.59114E+00
2534 6.49763E+01 2.70351E+00 1.73895E-02 -2.60742E+00
2535 6.47961E+01 2.70636E+00 1.73702E-02 -2.62406E+00
2536 6.46177E+01 2.70921E+00 1.73509E-02 -2.64098E+00
2537 6.44402E+01 2.71187E+00 1.73316E-02 -2.65818E+00
2538 6.42664E+01 2.71445E+00 1.73123E-02 -2.67574E+00
2539 6.40936E+01 2.71684E+00 1.72939E-02 -2.69358E+00
2540 6.39235E+01 2.71914E+00 1.72746E-02 -2.71169E+00
2541 6.37552E+01 2.72125E+00 1.72553E-02 -2.73008E+00
2542 6.35888E+01 2.72337E+00 1.72369E-02 -2.74875E+00
2543 6.34242E+01 2.72521E+00 1.72176E-02 -2.76769E+00
2544 6.32614E+01 2.72695E+00 1.71983E-02 -2.78681E+00
2545 6.31014E+01 2.72861E+00 1.71799E-02 -2.80621E+00
2546 6.29433E+01 2.73008E+00 1.71606E-02 -2.82571E+00
2547 6.27879E+01 2.73146E+00 1.71422E-02 -2.84548E+00
2548 6.26334E+01 2.73265E+00 1.71238E-02 -2.86543E+00
2549 6.24817E+01 2.73376E+00 1.71045E-02 -2.88557E+00
2550 6.23318E+01 2.73459E+00 1.70861E-02 -2.90598E+00
2551 6.21838E+01 2.73541E+00 1.70677E-02 -2.92639E+00
2552 6.20385E+01 2.73606E+00 1.70484E-02 -2.94699E+00
2553 6.18951E+01 2.73652E+00 1.70300E-02 -2.96777E+00
2554 6.17525E+01 2.73679E+00 1.70116E-02 -2.98855E+00
2555 6.16128E+01 2.73698E+00 1.69932E-02 -3.00952E+00
2556 6.14758E+01 2.73698E+00 1.69748E-02 -3.03057E+00
2557 6.13397E+01 2.73679E+00 1.69565E-02 -3.05172E+00
2558 6.12063E+01 2.73652E+00 1.69381E-02 -3.07287E+00
2559 6.10749E+01 2.73606E+00 1.69197E-02 -3.09411E+00
2560 6.09452E+01 2.73550E+00 1.69013E-02 -3.11535E+00
2561 6.08174E+01 2.73468E+00 1.68838E-02 -3.13668E+00
2562 6.06914E+01 2.73376E+00 1.68654E-02 -3.15811E+00
2563 6.05673E+01 2.73265E+00 1.68470E-02 -3.17944E+00
2564 6.04459E+01 2.73146E+00 1.68286E-02 -3.20077E+00
2565 6.03264E+01 2.72999E+00 1.68112E-02 -3.22219E+00
2566 6.02078E+01 2.72842E+00 1.67928E-02 -3.24353E+00
2567 6.00919E+01 2.72677E+00 1.67744E-02 -3.26486E+00
2568 5.99779E+01 2.72484E+00 1.67569E-02 -3.28610E+00
2569 5.98657E+01 2.72282E+00 1.67385E-02 -3.30725E+00
2570 5.97554E+01 2.72061E+00 1.67211E-02 -3.32840E+00
2571 5.96469E+01 2.71813E+00 1.67036E-02 -3.34945E+00
2572 5.95393E+01 2.71564E+00 1.66852E-02 -3.37051E+00
2573 5.94345E+01 2.71289E+00 1.66677E-02 -3.39129E+00
2574 5.93315E+01 2.71003E+00 1.66503E-02 -3.41216E+00
2575 5.92303E+01 2.70700E+00 1.66319E-02 -3.43285E+00
2576 5.91301E+01 2.70387E+00 1.66144E-02 -3.45326E+00
2577 5.90327E+01 2.70047E+00 1.65969E-02 -3.47368E+00
2578 5.89361E+01 2.69698E+00 1.65795E-02 -3.49391E+00
2579 5.88414E+01 2.69330E+00 1.65620E-02 -3.51395E+00
2580 5.87485E+01 2.68944E+00 1.65445E-02 -3.53381E+00
2581 5.86575E+01 2.68548E+00 1.65270E-02 -3.55358E+00
2582 5.85683E+01 2.68135E+00 1.65096E-02 -3.57308E+00
2583 5.84800E+01 2.67702E+00 1.64921E-02 -3.59238E+00
2584 5.83936E+01 2.67252E+00 1.64746E-02 -3.61160E+00
2585 5.83081E+01 2.66792E+00 1.64581E-02 -3.63045E+00
2586 5.82253E+01 2.66314E+00 1.64406E-02 -3.64912E+00
2587 5.81435E+01 2.65827E+00 1.64231E-02 -3.66760E+00
2588 5.80635E+01 2.65321E+00 1.64066E-02 -3.68581E+00
2589 5.79844E+01 2.64797E+00 1.63891E-02 -3.70374E+00
2590 5.79072E+01 2.64254E+00 1.63717E-02 -3.72148E+00
2591 5.78309E+01 2.63703E+00 1.63551E-02 -3.73886E+00
2592 5.77564E+01 2.63133E+00 1.63376E-02 -3.75606E+00
2593 5.76828E+01 2.62553E+00 1.63211E-02 -3.77288E+00
2594 5.76102E+01 2.61956E+00 1.63045E-02 -3.78943E+00
2595 5.75394E+01 2.61349E+00 1.62880E-02 -3.80571E+00
2596 5.74704E+01 2.60724E+00 1.62705E-02 -3.82162E+00
2597 5.74024E+01 2.60080E+00 1.62540E-02 -3.83725E+00
2598 5.73353E+01 2.59427E+00 1.62374E-02 -3.85260E+00
2599 5.72691E+01 2.58756E+00 1.62209E-02 -3.86759E+00
2600 5.72047E+01 2.58075E+00 1.62034E-02 -3.88221E+00
2601 5.71413E+01 2.57386E+00 1.61868E-02 -3.89646E+00
2602 5.70787E+01 2.56678E+00 1.61703E-02 -3.91044E+00
2603 5.70171E+01 2.55951E+00 1.61537E-02 -3.92405E+00
2604 5.69574E+01 2.55225E+00 1.61372E-02 -3.93729E+00
2605 5.68976E+01 2.54471E+00 1.61215E-02 -3.95016E+00
2606 5.68397E+01 2.53717E+00 1.61050E-02 -3.96267E+00
2607 5.67817E+01 2.52945E+00 1.60884E-02 -3.97480E+00
2608 5.67256E+01 2.52163E+00 1.60719E-02 -3.98648E+00
2609 5.66695E+01 2.51363E+00 1.60563E-02 -3.99788E+00
2610 5.66144E+01 2.50563E+00 1.60397E-02 -4.00873E+00
2611 5.65610E+01 2.49745E+00 1.60232E-02 -4.01931E+00
2612 5.65077E+01 2.48908E+00 1.60066E-02 -4.02942E+00
2613 5.64553E+01 2.48071E+00 1.59910E-02 -4.03917E+00
2614 5.64038E+01 2.47216E+00 1.59744E-02 -4.04846E+00
2615 5.63523E+01 2.46361E+00 1.59588E-02 -4.05737E+00
2616 5.63027E+01 2.45487E+00 1.59422E-02 -4.06583E+00
2617 5.62530E+01 2.44605E+00 1.59266E-02 -4.07383E+00
2618 5.62034E+01 2.43704E+00 1.59110E-02 -4.08147E+00
2619 5.61555E+01 2.42812E+00 1.58944E-02 -4.08864E+00
2620 5.61077E+01 2.41892E+00 1.58788E-02 -4.09535E+00
2621 5.60599E+01 2.40973E+00 1.58632E-02 -4.10169E+00
2622 5.60130E+01 2.40044E+00 1.58475E-02 -4.10758E+00
2623 5.59671E+01 2.39106E+00 1.58319E-02 -4.11300E+00
2624 5.59211E+01 2.38159E+00 1.58154E-02 -4.11797E+00
2625 5.58751E+01 2.37203E+00 1.57997E-02 -4.12247E+00
2626 5.58300E+01 2.36246E+00 1.57841E-02 -4.12652E+00
2627 5.57850E+01 2.35272E+00 1.57685E-02 -4.13020E+00
2628 5.57399E+01 2.34297E+00 1.57528E-02 -4.13332E+00
2629 5.56958E+01 2.33304E+00 1.57372E-02 -4.13608E+00
2630 5.56517E+01 2.32320E+00 1.57216E-02 -4.13829E+00
2631 5.56084E+01 2.31318E+00 1.57059E-02 -4.14013E+00
2632 5.55643E+01 2.30316E+00 1.56912E-02 -4.14151E+00
2633 5.55211E+01 2.29304E+00 1.56756E-02 -4.14234E+00
2634 5.54779E+01 2.28293E+00 1.56600E-02 -4.14270E+00
2635 5.54337E+01 2.27263E+00 1.56443E-02 -4.14270E+00
2636 5.53905E+01 2.26242E+00 1.56287E-02 -4.14224E+00
2637 5.53473E+01 2.25203E+00 1.56140E-02 -4.14123E+00
2638 5.53041E+01 2.24164E+00 1.55984E-02 -4.13985E+00
2639 5.52609E+01 2.23125E+00 1.55836E-02 -4.13801E+00
2640 5.52177E+01 2.22077E+00 1.55680E-02 -4.13562E+00
2641 5.51744E+01 2.21038E+00 1.55524E-02 -4.13287E+00
2642 5.51312E+01 2.19981E+00 1.55377E-02 -4.12965E+00
2643 5.50871E+01 2.18923E+00 1.55220E-02 -4.12588E+00
2644 5.50439E+01 2.17866E+00 1.55073E-02 -4.12174E+00
2645 5.49997E+01 2.16808E+00 1.54917E-02 -4.11714E+00
2646 5.49556E+01 2.15742E+00 1.54770E-02 -4.11208E+00
2647 5.49115E+01 2.14675E+00 1.54623E-02 -4.10657E+00
2648 5.48664E+01 2.13608E+00 1.54466E-02 -4.10068E+00
2649 5.48214E+01 2.12533E+00 1.54319E-02 -4.09425E+00
2650 5.47763E+01 2.11466E+00 1.54172E-02 -4.08744E+00
2651 5.47312E+01 2.10390E+00 1.54016E-02 -4.08018E+00
2652 5.46853E+01 2.09314E+00 1.53869E-02 -4.07245E+00
2653 5.46384E+01 2.08248E+00 1.53722E-02 -4.06427E+00
2654 5.45915E+01 2.07172E+00 1.53574E-02 -4.05572E+00
2655 5.45446E+01 2.06096E+00 1.53427E-02 -4.04671E+00
2656 5.44968E+01 2.05020E+00 1.53271E-02 -4.03724E+00
2657 5.44490E+01 2.03945E+00 1.53124E-02 -4.02740E+00
2658 5.44002E+01 2.02878E+00 1.52977E-02 -4.01719E+00
2659 5.43506E+01 2.01802E+00 1.52830E-02 -4.00643E+00
2660 5.43009E+01 2.00735E+00 1.52683E-02 -3.99540E+00
2661 5.42503E+01 1.99660E+00 1.52535E-02 -3.98391E+00
2662 5.41998E+01 1.98593E+00 1.52388E-02 -3.97195E+00
2663 5.41483E+01 1.97526E+00 1.52241E-02 -3.95963E+00
2664 5.40959E+01 1.96469E+00 1.52094E-02 -3.94694E+00
2665 5.40435E+01 1.95402E+00 1.51947E-02 -3.93389E+00
2666 5.39892E+01 1.94345E+00 1.51800E-02 -3.92046E+00
2667 5.39350E+01 1.93288E+00 1.51653E-02 -3.90658E+00
2668 5.38798E+01 1.92239E+00 1.51506E-02 -3.89242E+00
2669 5.38246E+01 1.91191E+00 1.51368E-02 -3.87780E+00
2670 5.37685E+01 1.90143E+00 1.51221E-02 -3.86281E+00
2671 5.37106E+01 1.89104E+00 1.51073E-02 -3.84755E+00
2672 5.36527E+01 1.88065E+00 1.50926E-02 -3.83191E+00
2673 5.35947E+01 1.87035E+00 1.50779E-02 -3.81591E+00
2674 5.35350E+01 1.86014E+00 1.50632E-02 -3.79955E+00
2675 5.34743E+01 1.84984E+00 1.50494E-02 -3.78281E+00
2676 5.34136E+01 1.83973E+00 1.50347E-02 -3.76589E+00
2677 5.33511E+01 1.82962E+00 1.50200E-02 -3.74852E+00
2678 5.32886E+01 1.81950E+00 1.50062E-02 -3.73086E+00
2679 5.32242E+01 1.80948E+00 1.49915E-02 -3.71293E+00
2680 5.31598E+01 1.79955E+00 1.49768E-02 -3.69463E+00
2681 5.30945E+01 1.78971E+00 1.49630E-02 -3.67615E+00
2682 5.30274E+01 1.77987E+00 1.49483E-02 -3.65721E+00
2683 5.29603E+01 1.77012E+00 1.49336E-02 -3.63808E+00
2684 5.28913E+01 1.76038E+00 1.49198E-02 -3.61868E+00
2685 5.28224E+01 1.75082E+00 1.49051E-02 -3.59900E+00
2686 5.27525E+01 1.74125E+00 1.48903E-02 -3.57905E+00
2687 5.26808E+01 1.73178E+00 1.48765E-02 -3.55882E+00
2688 5.26081E+01 1.72240E+00 1.48618E-02 -3.53841E+00
2689 5.25355E+01 1.71302E+00 1.48480E-02 -3.51763E+00
2690 5.24610E+01 1.70383E+00 1.48333E-02 -3.49676E+00
2691 5.23856E+01 1.69463E+00 1.48195E-02 -3.47552E+00
2692 5.23093E+01 1.68553E+00 1.48048E-02 -3.45409E+00
2693 5.22321E+01 1.67652E+00 1.47910E-02 -3.43248E+00
2694 5.21539E+01 1.66769E+00 1.47763E-02 -3.41069E+00
2695 5.20739E+01 1.65877E+00 1.47625E-02 -3.38862E+00
2696 5.19939E+01 1.65004E+00 1.47478E-02 -3.36637E+00
2697 5.19130E+01 1.64139E+00 1.47340E-02 -3.34394E+00
2698 5.18302E+01 1.63284E+00 1.47202E-02 -3.32141E+00
2699 5.17466E+01 1.62438E+00 1.47055E-02 -3.29861E+00
2700 5.16620E+01 1.61611E+00 1.46917E-02 -3.27571E+00
2701 5.15765E+01 1.60774E+00 1.46770E-02 -3.25263E+00
2702 5.14900E+01 1.59965E+00 1.46632E-02 -3.22937E+00
2703 5.14017E+01 1.59156E+00 1.46494E-02 -3.20592E+00
2704 5.13135E+01 1.58356E+00 1.46347E-02 -3.18238E+00
2705 5.12234E+01 1.57565E+00 1.46209E-02 -3.15875E+00
2706 5.11323E+01 1.56784E+00 1.46062E-02 -3.13503E+00
2707 5.10404E+01 1.56020E+00 1.45924E-02 -3.11112E+00
2708 5.09475E+01 1.55257E+00 1.45786E-02 -3.08712E+00
2709 5.08537E+01 1.54512E+00 1.45639E-02 -3.06303E+00
2710 5.07590E+01 1.53777E+00 1.45501E-02 -3.03885E+00
2711 5.06625E+01 1.53050E+00 1.45363E-02 -3.01457E+00
2712 5.05650E+01 1.52333E+00 1.45216E-02 -2.99021E+00
2713 5.04675E+01 1.51625E+00 1.45078E-02 -2.96575E+00
2714 5.03682E+01 1.50936E+00 1.44940E-02 -2.94129E+00
2715 5.02680E+01 1.50246E+00 1.44802E-02 -2.91683E+00
2716 5.01669E+01 1.49575E+00 1.44655E-02 -2.89219E+00
2717 5.00639E+01 1.48913E+00 1.44517E-02 -2.86764E+00
2718 4.99609E+01 1.48260E+00 1.44379E-02 -2.84299E+00
2719 4.98570E+01 1.47625E+00 1.44232E-02 -2.81835E+00
2720 4.97512E+01 1.47000E+00 1.44094E-02 -2.79362E+00
2721 4.96455E+01 1.46375E+00 1.43957E-02 -2.76888E+00
2722 4.95379E+01 1.45768E+00 1.43819E-02 -2.74424E+00
2723 4.94294E+01 1.45179E+00 1.43671E-02 -2.71960E+00
2724 4.93200E+01 1.44600E+00 1.43534E-02 -2.69486E+00
2725 4.92106E+01 1.44021E+00 1.43396E-02 -2.67022E+00
2726 4.90993E+01 1.43460E+00 1.43258E-02 -2.64558E+00
2727 4.89871E+01 1.42908E+00 1.43120E-02 -2.62103E+00
2728 4.88740E+01 1.42375E+00 1.42973E-02 -2.59648E+00
2729 4.87600E+01 1.41842E+00 1.42835E-02 -2.57193E+00
2730 4.86451E+01 1.41327E+00 1.42697E-02 -2.54747E+00
2731 4.85292E+01 1.40830E+00 1.42559E-02 -2.52310E+00
2732 4.84134E+01 1.40334E+00 1.42412E-02 -2.49883E+00
2733 4.82957E+01 1.39856E+00 1.42274E-02 -2.47455E+00
2734 4.81771E+01 1.39377E+00 1.42136E-02 -2.45037E+00
2735 4.80575E+01 1.38927E+00 1.41998E-02 -2.42637E+00
2736 4.79380E+01 1.38476E+00 1.41860E-02 -2.40237E+00
2737 4.78166E+01 1.38035E+00 1.41713E-02 -2.37856E+00
2738 4.76953E+01 1.37612E+00 1.41575E-02 -2.35474E+00
2739 4.75720E+01 1.37198E+00 1.41437E-02 -2.33111E+00
2740 4.74488E+01 1.36794E+00 1.41299E-02 -2.30757E+00
2741 4.73247E+01 1.36407E+00 1.41161E-02 -2.28412E+00
2742 4.72006E+01 1.36021E+00 1.41014E-02 -2.26086E+00
2743 4.70746E+01 1.35653E+00 1.40876E-02 -2.23778E+00
2744 4.69486E+01 1.35295E+00 1.40738E-02 -2.21470E+00
2745 4.68208E+01 1.34945E+00 1.40600E-02 -2.19190E+00
2746 4.66930E+01 1.34614E+00 1.40462E-02 -2.16928E+00
2747 4.65652E+01 1.34283E+00 1.40325E-02 -2.14666E+00
2748 4.64355E+01 1.33971E+00 1.40187E-02 -2.12431E+00
2749 4.63059E+01 1.33667E+00 1.40049E-02 -2.10216E+00
2750 4.61753E+01 1.33373E+00 1.39902E-02 -2.08018E+00
2751 4.60448E+01 1.33088E+00 1.39764E-02 -2.05830E+00
2752 4.59133E+01 1.32812E+00 1.39626E-02 -2.03669E+00
2753 4.57809E+01 1.32555E+00 1.39488E-02 -2.01526E+00
2754 4.56485E+01 1.32297E+00 1.39350E-02 -1.99402E+00
2755 4.55142E+01 1.32058E+00 1.39212E-02 -1.97297E+00
2756 4.53809E+01 1.31828E+00 1.39074E-02 -1.95219E+00
2757 4.52466E+01 1.31598E+00 1.38936E-02 -1.93159E+00
2758 4.51115E+01 1.31387E+00 1.38789E-02 -1.91118E+00
2759 4.49763E+01 1.31185E+00 1.38651E-02 -1.89095E+00
2760 4.48402E+01 1.30992E+00 1.38513E-02 -1.87099E+00
2761 4.47041E+01 1.30808E+00 1.38375E-02 -1.85132E+00
2762 4.45671E+01 1.30633E+00 1.38237E-02 -1.83182E+00
2763 4.44301E+01 1.30467E+00 1.38099E-02 -1.81251E+00
2764 4.42931E+01 1.30311E+00 1.37961E-02 -1.79357E+00
2765 4.41552E+01 1.30164E+00 1.37823E-02 -1.77481E+00
2766 4.40163E+01 1.30026E+00 1.37686E-02 -1.75633E+00
2767 4.38784E+01 1.29897E+00 1.37548E-02 -1.73803E+00
2768 4.37396E+01 1.29778E+00 1.37410E-02 -1.72001E+00
2769 4.35998E+01 1.29668E+00 1.37272E-02 -1.70227E+00
2770 4.34610E+01 1.29566E+00 1.37134E-02 -1.68489E+00
2771 4.33212E+01 1.29465E+00 1.36996E-02 -1.66769E+00
2772 4.31814E+01 1.29382E+00 1.36858E-02 -1.65068E+00
2773 4.30408E+01 1.29300E+00 1.36720E-02 -1.63404E+00
2774 4.29001E+01 1.29235E+00 1.36582E-02 -1.61767E+00
2775 4.27603E+01 1.29162E+00 1.36444E-02 -1.60149E+00
2776 4.26196E+01 1.29116E+00 1.36306E-02 -1.58567E+00
2777 4.24789E+01 1.29061E+00 1.36168E-02 -1.57013E+00
2778 4.23373E+01 1.29024E+00 1.36030E-02 -1.55487E+00
2779 4.21967E+01 1.28987E+00 1.35893E-02 -1.53988E+00
2780 4.20560E+01 1.28960E+00 1.35755E-02 -1.52517E+00
2781 4.19144E+01 1.28941E+00 1.35617E-02 -1.51073E+00
2782 4.17737E+01 1.28923E+00 1.35479E-02 -1.49667E+00
2783 4.16321E+01 1.28923E+00 1.35341E-02 -1.48287E+00
2784 4.14914E+01 1.28914E+00 1.35203E-02 -1.46936E+00
2785 4.13498E+01 1.28923E+00 1.35065E-02 -1.45612E+00
2786 4.12091E+01 1.28941E+00 1.34927E-02 -1.44315E+00
2787 4.10675E+01 1.28950E+00 1.34789E-02 -1.43055E+00
2788 4.09268E+01 1.28978E+00 1.34651E-02 -1.41823E+00
2789 4.07861E+01 1.29005E+00 1.34513E-02 -1.40619E+00
2790 4.06455E+01 1.29042E+00 1.34375E-02 -1.39451E+00
2791 4.05048E+01 1.29079E+00 1.34247E-02 -1.38302E+00
2792 4.03641E+01 1.29125E+00 1.34109E-02 -1.37198E+00
2793 4.02234E+01 1.29171E+00 1.33971E-02 -1.36113E+00
2794 4.00837E+01 1.29226E+00 1.33833E-02 -1.35065E+00
2795 3.99439E+01 1.29291E+00 1.33695E-02 -1.34044E+00
2796 3.98041E+01 1.29355E+00 1.33557E-02 -1.33051E+00
2797 3.96644E+01 1.29419E+00 1.33428E-02 -1.32095E+00
2798 3.95255E+01 1.29493E+00 1.33290E-02 -1.31166E+00
2799 3.93867E+01 1.29566E+00 1.33152E-02 -1.30265E+00
2800 3.92478E+01 1.29640E+00 1.33015E-02 -1.29401E+00
2801 3.91090E+01 1.29723E+00 1.32877E-02 -1.28564E+00
2802 3.89711E+01 1.29815E+00 1.32748E-02 -1.27755E+00
2803 3.88341E+01 1.29907E+00 1.32610E-02 -1.26983E+00
2804 3.86961E+01 1.29989E+00 1.32472E-02 -1.26229E+00
2805 3.85600E+01 1.30091E+00 1.32334E-02 -1.25521E+00
2806 3.84230E+01 1.30182E+00 1.32205E-02 -1.24831E+00
2807 3.82870E+01 1.30284E+00 1.32067E-02 -1.24178E+00
2808 3.81518E+01 1.30394E+00 1.31929E-02 -1.23544E+00
2809 3.80166E+01 1.30495E+00 1.31801E-02 -1.22955E+00
2810 3.78815E+01 1.30605E+00 1.31663E-02 -1.22385E+00
2811 3.77472E+01 1.30707E+00 1.31525E-02 -1.21843E+00
2812 3.76139E+01 1.30817E+00 1.31396E-02 -1.21337E+00
2813 3.74806E+01 1.30927E+00 1.31258E-02 -1.20859E+00
2814 3.73472E+01 1.31047E+00 1.31120E-02 -1.20408E+00
2815 3.72157E+01 1.31157E+00 1.30992E-02 -1.19985E+00
2816 3.70833E+01 1.31277E+00 1.30854E-02 -1.19590E+00
2817 3.69528E+01 1.31387E+00 1.30725E-02 -1.19222E+00
2818 3.68222E+01 1.31507E+00 1.30587E-02 -1.18891E+00
2819 3.66925E+01 1.31626E+00 1.30458E-02 -1.18578E+00
2820 3.65638E+01 1.31746E+00 1.30320E-02 -1.18303E+00
2821 3.64351E+01 1.31856E+00 1.30192E-02 -1.18045E+00
2822 3.63073E+01 1.31975E+00 1.30054E-02 -1.17815E+00
2823 3.61795E+01 1.32095E+00 1.29925E-02 -1.17613E+00
2824 3.60535E+01 1.32215E+00 1.29787E-02 -1.17447E+00
2825 3.59275E+01 1.32334E+00 1.29658E-02 -1.17300E+00
2826 3.58016E+01 1.32454E+00 1.29520E-02 -1.17172E+00
2827 3.56774E+01 1.32564E+00 1.29392E-02 -1.17080E+00
2828 3.55533E+01 1.32683E+00 1.29254E-02 -1.17015E+00
2829 3.54301E+01 1.32794E+00 1.29125E-02 -1.16969E+00
2830 3.53078E+01 1.32904E+00 1.28987E-02 -1.16942E+00
2831 3.51864E+01 1.33015E+00 1.28858E-02 -1.16951E+00
2832 3.50650E+01 1.33125E+00 1.28730E-02 -1.16978E+00
2833 3.49455E+01 1.33235E+00 1.28601E-02 -1.17034E+00
2834 3.48260E+01 1.33346E+00 1.28463E-02 -1.17107E+00
2835 3.47074E+01 1.33447E+00 1.28334E-02 -1.17208E+00
2836 3.45897E+01 1.33548E+00 1.28206E-02 -1.17328E+00
2837 3.44729E+01 1.33649E+00 1.28077E-02 -1.17475E+00
2838 3.43570E+01 1.33750E+00 1.27939E-02 -1.17641E+00
2839 3.42412E+01 1.33842E+00 1.27810E-02 -1.17834E+00
2840 3.41271E+01 1.33934E+00 1.27681E-02 -1.18045E+00
2841 3.40131E+01 1.34026E+00 1.27553E-02 -1.18275E+00
2842 3.39000E+01 1.34109E+00 1.27424E-02 -1.18523E+00
2843 3.37888E+01 1.34201E+00 1.27295E-02 -1.18799E+00
2844 3.36775E+01 1.34274E+00 1.27157E-02 -1.19084E+00
2845 3.35672E+01 1.34357E+00 1.27029E-02 -1.19397E+00
2846 3.34578E+01 1.34431E+00 1.26900E-02 -1.19728E+00
2847 3.33493E+01 1.34504E+00 1.26771E-02 -1.20077E+00
2848 3.32417E+01 1.34568E+00 1.26642E-02 -1.20445E+00
2849 3.31350E+01 1.34633E+00 1.26514E-02 -1.20831E+00
2850 3.30293E+01 1.34697E+00 1.26385E-02 -1.21236E+00
2851 3.29244E+01 1.34752E+00 1.26256E-02 -1.21650E+00
2852 3.28205E+01 1.34808E+00 1.26127E-02 -1.22091E+00
2853 3.27176E+01 1.34853E+00 1.25999E-02 -1.22541E+00
2854 3.26155E+01 1.34899E+00 1.25870E-02 -1.23010E+00
2855 3.25143E+01 1.34936E+00 1.25750E-02 -1.23489E+00
2856 3.24141E+01 1.34973E+00 1.25622E-02 -1.23985E+00
2857 3.23148E+01 1.35001E+00 1.25493E-02 -1.24500E+00
2858 3.22164E+01 1.35028E+00 1.25364E-02 -1.25024E+00
2859 3.21180E+01 1.35056E+00 1.25236E-02 -1.25557E+00
2860 3.20215E+01 1.35065E+00 1.25107E-02 -1.26109E+00
2861 3.19259E+01 1.35083E+00 1.24987E-02 -1.26679E+00
2862 3.18312E+01 1.35093E+00 1.24859E-02 -1.27258E+00
2863 3.17374E+01 1.35093E+00 1.24730E-02 -1.27847E+00
2864 3.16445E+01 1.35093E+00 1.24601E-02 -1.28445E+00
