# L    TT    EE    BB    TE
2904 2.51790E+01 1.07083E+00 1.30161E-02 -1.63792E+00
2905 2.51444E+01 1.06673E+00 1.30042E-02 -1.63911E+00
2906 2.51107E+01 1.06254E+00 1.29924E-02 -1.64002E+00
2907 2.50769E+01 1.05835E+00 1.29805E-02 -1.64093E+00
2908 2.50432E+01 1.05425E+00 1.29696E-02 -1.64157E+00
2909 2.50095E+01 1.05005E+00 1.29577E-02 -1.64211E+00
2910 2.49767E+01 1.04577E+00 1.29459E-02 -1.64257E+00
2911 2.49439E+01 1.04158E+00 1.29340E-02 -1.64275E+00
2912 2.49111E+01 1.03729E+00 1.29231E-02 -1.64293E+00
2913 2.48783E+01 1.03310E+00 1.29112E-02 -1.64284E+00
2914 2.48454E+01 1.02882E+00 1.28994E-02 -1.64266E+00
2915 2.48126E+01 1.02444E+00 1.28885E-02 -1.64239E+00
2916 2.47807E+01 1.02016E+00 1.28766E-02 -1.64184E+00
2917 2.47488E+01 1.01587E+00 1.28657E-02 -1.64120E+00
2918 2.47160E+01 1.01150E+00 1.28538E-02 -1.64047E+00
2919 2.46841E+01 1.00712E+00 1.28420E-02 -1.63956E+00
2920 2.46522E+01 1.00284E+00 1.28310E-02 -1.63847E+00
2921 2.46203E+01 9.98466E-01 1.28192E-02 -1.63728E+00
2922 2.45884E+01 9.94091E-01 1.28083E-02 -1.63592E+00
2923 2.45565E+01 9.89625E-01 1.27964E-02 -1.63437E+00
2924 2.45246E+01 9.85250E-01 1.27855E-02 -1.63273E+00
2925 2.44936E+01 9.80876E-01 1.27745E-02 -1.63090E+00
2926 2.44617E+01 9.76501E-01 1.27627E-02 -1.62899E+00
2927 2.44298E+01 9.72035E-01 1.27517E-02 -1.62689E+00
2928 2.43979E+01 9.67660E-01 1.27399E-02 -1.62471E+00
2929 2.43669E+01 9.63285E-01 1.27290E-02 -1.62234E+00
2930 2.43350E+01 9.58819E-01 1.27171E-02 -1.61988E+00
2931 2.43031E+01 9.54444E-01 1.27062E-02 -1.61723E+00
2932 2.42712E+01 9.50069E-01 1.26952E-02 -1.61441E+00
2933 2.42393E+01 9.45695E-01 1.26843E-02 -1.61158E+00
2934 2.42074E+01 9.41229E-01 1.26725E-02 -1.60848E+00
2935 2.41755E+01 9.36854E-01 1.26615E-02 -1.60538E+00
2936 2.41436E+01 9.32479E-01 1.26506E-02 -1.60201E+00
2937 2.41117E+01 9.28104E-01 1.26396E-02 -1.59864E+00
2938 2.40798E+01 9.23729E-01 1.26278E-02 -1.59499E+00
2939 2.40479E+01 9.19354E-01 1.26169E-02 -1.59135E+00
2940 2.40151E+01 9.14980E-01 1.26059E-02 -1.58752E+00
2941 2.39832E+01 9.10623E-01 1.25950E-02 -1.58351E+00
2942 2.39504E+01 9.06294E-01 1.25840E-02 -1.57950E+00
2943 2.39176E+01 9.01955E-01 1.25731E-02 -1.57531E+00
2944 2.38848E+01 8.97635E-01 1.25613E-02 -1.57093E+00
2945 2.38529E+01 8.93324E-01 1.25503E-02 -1.56656E+00
2946 2.38192E+01 8.89031E-01 1.25394E-02 -1.56200E+00
2947 2.37864E+01 8.84757E-01 1.25284E-02 -1.55735E+00
2948 2.37536E+01 8.80491E-01 1.25175E-02 -1.55252E+00
2949 2.37198E+01 8.76244E-01 1.25066E-02 -1.54769E+00
2950 2.36861E+01 8.72006E-01 1.24956E-02 -1.54268E+00
2951 2.36524E+01 8.67795E-01 1.24847E-02 -1.53757E+00
2952 2.36187E+01 8.63603E-01 1.24738E-02 -1.53238E+00
2953 2.35849E+01 8.59446E-01 1.24628E-02 -1.52700E+00
2954 2.35503E+01 8.55281E-01 1.24519E-02 -1.52162E+00
2955 2.35166E+01 8.51143E-01 1.24410E-02 -1.51606E+00
2956 2.34820E+01 8.47033E-01 1.24300E-02 -1.51050E+00
2957 2.34473E+01 8.42950E-01 1.24191E-02 -1.50476E+00
2958 2.34118E+01 8.38885E-01 1.24081E-02 -1.49902E+00
2959 2.33771E+01 8.34829E-01 1.23972E-02 -1.49310E+00
2960 2.33416E+01 8.30828E-01 1.23863E-02 -1.48708E+00
2961 2.33060E+01 8.26827E-01 1.23762E-02 -1.48107E+00
2962 2.32705E+01 8.22853E-01 1.23653E-02 -1.47487E+00
2963 2.32340E+01 8.18924E-01 1.23544E-02 -1.46867E+00
2964 2.31985E+01 8.14996E-01 1.23434E-02 -1.46229E+00
2965 2.31620E+01 8.11114E-01 1.23325E-02 -1.45591E+00
2966 2.31247E+01 8.07258E-01 1.23216E-02 -1.44944E+00
2967 2.30882E+01 8.03421E-01 1.23106E-02 -1.44288E+00
2968 2.30508E+01 7.99620E-01 1.23006E-02 -1.43622E+00
2969 2.30135E+01 7.95838E-01 1.22897E-02 -1.42957E+00
2970 2.29761E+01 7.92092E-01 1.22787E-02 -1.42283E+00
2971 2.29387E+01 7.88383E-01 1.22678E-02 -1.41599E+00
2972 2.29005E+01 7.84700E-01 1.22568E-02 -1.40906E+00
2973 2.28622E+01 7.81046E-01 1.22468E-02 -1.40214E+00
2974 2.28239E+01 7.77427E-01 1.22359E-02 -1.39512E+00
2975 2.27847E+01 7.73845E-01 1.22249E-02 -1.38810E+00
2976 2.27455E+01 7.70273E-01 1.22140E-02 -1.38099E+00
2977 2.27072E+01 7.66764E-01 1.22040E-02 -1.37379E+00
2978 2.26671E+01 7.63273E-01 1.21930E-02 -1.36659E+00
2979 2.26279E+01 7.59837E-01 1.21830E-02 -1.35939E+00
2980 2.25878E+01 7.56410E-01 1.21721E-02 -1.35201E+00
2981 2.25477E+01 7.53038E-01 1.21611E-02 -1.34472E+00
2982 2.25067E+01 7.49683E-01 1.21502E-02 -1.33733E+00
2983 2.24657E+01 7.46366E-01 1.21402E-02 -1.32995E+00
2984 2.24247E+01 7.43094E-01 1.21292E-02 -1.32248E+00
2985 2.23837E+01 7.39858E-01 1.21192E-02 -1.31500E+00
2986 2.23427E+01 7.36659E-01 1.21083E-02 -1.30753E+00
2987 2.23007E+01 7.33487E-01 1.20973E-02 -1.29997E+00
2988 2.22588E+01 7.30343E-01 1.20873E-02 -1.29240E+00
2989 2.22169E+01 7.27272E-01 1.20764E-02 -1.28484E+00
2990 2.21741E+01 7.24218E-01 1.20664E-02 -1.27727E+00
2991 2.21321E+01 7.21192E-01 1.20554E-02 -1.26971E+00
2992 2.20893E+01 7.18230E-01 1.20445E-02 -1.26205E+00
2993 2.20455E+01 7.15295E-01 1.20345E-02 -1.25439E+00
2994 2.20027E+01 7.12379E-01 1.20235E-02 -1.24683E+00
2995 2.19590E+01 7.09535E-01 1.20135E-02 -1.23908E+00
2996 2.19152E+01 7.06719E-01 1.20026E-02 -1.23152E+00
2997 2.18706E+01 7.03930E-01 1.19925E-02 -1.22386E+00
2998 2.18268E+01 7.01187E-01 1.19816E-02 -1.21621E+00
2999 2.17821E+01 6.98489E-01 1.19716E-02 -1.20855E+00
3000 2.17375E+01 6.95827E-01 1.19606E-02 -1.20089E+00
3001 2.16919E+01 6.93193E-01 1.19506E-02 -1.19324E+00
3002 2.16473E+01 6.90614E-01 1.19397E-02 -1.18558E+00
3003 2.16017E+01 6.88062E-01 1.19296E-02 -1.17802E+00
3004 2.15561E+01 6.85556E-01 1.19187E-02 -1.17036E+00
3005 2.15105E+01 6.83095E-01 1.19087E-02 -1.16280E+00
3006 2.14641E+01 6.80670E-01 1.18987E-02 -1.15523E+00
3007 2.14176E+01 6.78282E-01 1.18877E-02 -1.14767E+00
3008 2.13711E+01 6.75922E-01 1.18777E-02 -1.14019E+00
3009 2.13246E+01 6.73616E-01 1.18668E-02 -1.13263E+00
3010 2.12781E+01 6.71356E-01 1.18567E-02 -1.12515E+00
3011 2.12307E+01 6.69123E-01 1.18467E-02 -1.11777E+00
3012 2.11833E+01 6.66935E-01 1.18358E-02 -1.11030E+00
3013 2.11359E+01 6.64784E-01 1.18257E-02 -1.10292E+00
3014 2.10886E+01 6.62679E-01 1.18148E-02 -1.09562E+00
3015 2.10412E+01 6.60601E-01 1.18048E-02 -1.08824E+00
3016 2.09929E+01 6.58568E-01 1.17948E-02 -1.08104E+00
3017 2.09445E+01 6.56572E-01 1.17838E-02 -1.07375E+00
3018 2.08962E+01 6.54622E-01 1.17738E-02 -1.06664E+00
3019 2.08479E+01 6.52699E-01 1.17638E-02 -1.05944E+00
3020 2.07996E+01 6.50821E-01 1.17528E-02 -1.05233E+00
3021 2.07504E+01 6.48980E-01 1.17428E-02 -1.04531E+00
3022 2.07012E+01 6.47176E-01 1.17328E-02 -1.03830E+00
3023 2.06520E+01 6.45407E-01 1.17218E-02 -1.03137E+00
3024 2.06028E+01 6.43676E-01 1.17118E-02 -1.02444E+00
3025 2.05535E+01 6.41990E-01 1.17018E-02 -1.01761E+00
3026 2.05043E+01 6.40331E-01 1.16908E-02 -1.01086E+00
3027 2.04551E+01 6.38718E-01 1.16808E-02 -1.00412E+00
3028 2.04050E+01 6.37132E-01 1.16708E-02 -9.97463E-01
3029 2.03549E+01 6.35591E-01 1.16608E-02 -9.90810E-01
3030 2.03047E+01 6.34087E-01 1.16498E-02 -9.84339E-01
3031 2.02555E+01 6.32611E-01 1.16398E-02 -9.77868E-01
3032 2.02054E+01 6.31171E-01 1.16298E-02 -9.71397E-01
3033 2.01543E+01 6.29767E-01 1.16198E-02 -9.65108E-01
3034 2.01042E+01 6.28400E-01 1.16097E-02 -9.58819E-01
3035 2.00541E+01 6.27069E-01 1.15997E-02 -9.52621E-01
3036 2.00040E+01 6.25766E-01 1.15888E-02 -9.46424E-01
3037 1.99529E+01 6.24499E-01 1.15787E-02 -9.40408E-01
3038 1.99019E+01 6.23260E-01 1.15687E-02 -9.34393E-01
3039 1.98517E+01 6.22057E-01 1.15587E-02 -9.28469E-01
3040 1.98007E+01 6.20890E-01 1.15478E-02 -9.22636E-01
3041 1.97497E+01 6.19751E-01 1.15377E-02 -9.16894E-01
3042 1.96995E+01 6.18648E-01 1.15277E-02 -9.11188E-01
3043 1.96485E+01 6.17572E-01 1.15177E-02 -9.05574E-01
3044 1.95975E+01 6.16524E-01 1.15077E-02 -9.00041E-01
3045 1.95464E+01 6.15513E-01 1.14976E-02 -8.94600E-01
3046 1.94954E+01 6.14528E-01 1.14876E-02 -8.89232E-01
3047 1.94443E+01 6.13571E-01 1.14776E-02 -8.83946E-01
3048 1.93933E+01 6.12642E-01 1.14666E-02 -8.78732E-01
3049 1.93423E+01 6.11748E-01 1.14575E-02 -8.73619E-01
3050 1.92912E+01 6.10873E-01 1.14466E-02 -8.68588E-01
3051 1.92402E+01 6.10035E-01 1.14366E-02 -8.63630E-01
3052 1.91891E+01 6.09215E-01 1.14265E-02 -8.58772E-01
3053 1.91381E+01 6.08431E-01 1.14165E-02 -8.53987E-01
3054 1.90880E+01 6.07665E-01 1.14065E-02 -8.49302E-01
3055 1.90369E+01 6.06927E-01 1.13965E-02 -8.44709E-01
3056 1.89859E+01 6.06207E-01 1.13864E-02 -8.40188E-01
3057 1.89349E+01 6.05514E-01 1.13764E-02 -8.35768E-01
3058 1.88838E+01 6.04849E-01 1.13664E-02 -8.31438E-01
3059 1.88337E+01 6.04211E-01 1.13564E-02 -8.27191E-01
3060 1.87826E+01 6.03591E-01 1.13463E-02 -8.23035E-01
3061 1.87316E+01 6.02990E-01 1.13363E-02 -8.18970E-01
3062 1.86815E+01 6.02415E-01 1.13263E-02 -8.15005E-01
3063 1.86313E+01 6.01859E-01 1.13163E-02 -8.11114E-01
3064 1.85803E+01 6.01331E-01 1.13062E-02 -8.07322E-01
3065 1.85302E+01 6.00811E-01 1.12962E-02 -8.03613E-01
3066 1.84801E+01 6.00319E-01 1.12862E-02 -8.00012E-01
3067 1.84299E+01 5.99845E-01 1.12771E-02 -7.96503E-01
3068 1.83798E+01 5.99390E-01 1.12661E-02 -7.93067E-01
3069 1.83297E+01 5.98952E-01 1.12570E-02 -7.89741E-01
3070 1.82795E+01 5.98533E-01 1.12470E-02 -7.86496E-01
3071 1.82303E+01 5.98123E-01 1.12370E-02 -7.83342E-01
3072 1.81802E+01 5.97740E-01 1.12269E-02 -7.80298E-01
3073 1.81310E+01 5.97366E-01 1.12169E-02 -7.77327E-01
3074 1.80818E+01 5.97002E-01 1.12069E-02 -7.74456E-01
3075 1.80325E+01 5.96664E-01 1.11978E-02 -7.71658E-01
3076 1.79833E+01 5.96336E-01 1.11877E-02 -7.68960E-01
3077 1.79341E+01 5.96017E-01 1.11777E-02 -7.66363E-01
3078 1.78849E+01 5.95716E-01 1.11677E-02 -7.63838E-01
3079 1.78366E+01 5.95425E-01 1.11577E-02 -7.61414E-01
3080 1.77883E+01 5.95142E-01 1.11476E-02 -7.59080E-01
3081 1.77400E+01 5.94878E-01 1.11385E-02 -7.56829E-01
3082 1.76917E+01 5.94623E-01 1.11285E-02 -7.54669E-01
3083 1.76434E+01 5.94377E-01 1.11185E-02 -7.52591E-01
3084 1.75951E+01 5.94140E-01 1.11084E-02 -7.50604E-01
3085 1.75477E+01 5.93912E-01 1.10993E-02 -7.48708E-01
3086 1.75003E+01 5.93684E-01 1.10893E-02 -7.46895E-01
3087 1.74529E+01 5.93474E-01 1.10793E-02 -7.45172E-01
3088 1.74055E+01 5.93274E-01 1.10693E-02 -7.43522E-01
3089 1.73590E+01 5.93073E-01 1.10601E-02 -7.41964E-01
3090 1.73116E+01 5.92882E-01 1.10501E-02 -7.40496E-01
3091 1.72651E+01 5.92691E-01 1.10410E-02 -7.39102E-01
3092 1.72196E+01 5.92517E-01 1.10310E-02 -7.37789E-01
3093 1.71731E+01 5.92335E-01 1.10210E-02 -7.36568E-01
3094 1.71275E+01 5.92171E-01 1.10109E-02 -7.35411E-01
3095 1.70810E+01 5.91998E-01 1.10018E-02 -7.34344E-01
3096 1.70364E+01 5.91834E-01 1.09918E-02 -7.33360E-01
3097 1.69908E+01 5.91670E-01 1.09827E-02 -7.32439E-01
3098 1.69452E+01 5.91506E-01 1.09726E-02 -7.31610E-01
3099 1.69006E+01 5.91351E-01 1.09635E-02 -7.30844E-01
3100 1.68559E+01 5.91196E-01 1.09535E-02 -7.30161E-01
3101 1.68121E+01 5.91032E-01 1.09435E-02 -7.29550E-01
3102 1.67675E+01 5.90877E-01 1.09344E-02 -7.29012E-01
3103 1.67237E+01 5.90713E-01 1.09243E-02 -7.28548E-01
3104 1.66800E+01 5.90558E-01 1.09152E-02 -7.28156E-01
3105 1.66372E+01 5.90394E-01 1.09052E-02 -7.27837E-01
3106 1.65934E+01 5.90239E-01 1.08961E-02 -7.27581E-01
3107 1.65506E+01 5.90066E-01 1.08861E-02 -7.27390E-01
3108 1.65086E+01 5.89902E-01 1.08769E-02 -7.27262E-01
3109 1.64658E+01 5.89728E-01 1.08669E-02 -7.27208E-01
3110 1.64239E+01 5.89555E-01 1.08578E-02 -7.27217E-01
3111 1.63820E+01 5.89373E-01 1.08487E-02 -7.27290E-01
3112 1.63400E+01 5.89191E-01 1.08387E-02 -7.27417E-01
3113 1.62990E+01 5.88999E-01 1.08296E-02 -7.27609E-01
3114 1.62580E+01 5.88808E-01 1.08195E-02 -7.27864E-01
3115 1.62170E+01 5.88607E-01 1.08104E-02 -7.28174E-01
3116 1.61760E+01 5.88398E-01 1.08004E-02 -7.28538E-01
3117 1.61359E+01 5.88188E-01 1.07913E-02 -7.28967E-01
3118 1.60958E+01 5.87960E-01 1.07822E-02 -7.29441E-01
3119 1.60566E+01 5.87732E-01 1.07730E-02 -7.29969E-01
3120 1.60165E+01 5.87495E-01 1.07630E-02 -7.30553E-01
3121 1.59773E+01 5.87249E-01 1.07539E-02 -7.31182E-01
3122 1.59390E+01 5.86994E-01 1.07448E-02 -7.31856E-01
3123 1.58998E+01 5.86730E-01 1.07348E-02 -7.32585E-01
3124 1.58615E+01 5.86456E-01 1.07256E-02 -7.33360E-01
3125 1.58232E+01 5.86174E-01 1.07165E-02 -7.34171E-01
3126 1.57859E+01 5.85882E-01 1.07074E-02 -7.35037E-01
3127 1.57485E+01 5.85581E-01 1.06983E-02 -7.35939E-01
3128 1.57111E+01 5.85272E-01 1.06883E-02 -7.36878E-01
3129 1.56738E+01 5.84943E-01 1.06792E-02 -7.37862E-01
3130 1.56373E+01 5.84606E-01 1.06701E-02 -7.38883E-01
3131 1.56009E+01 5.84260E-01 1.06609E-02 -7.39931E-01
3132 1.55644E+01 5.83895E-01 1.06509E-02 -7.41025E-01
3133 1.55289E+01 5.83531E-01 1.06418E-02 -7.42146E-01
3134 1.54933E+01 5.83139E-01 1.06327E-02 -7.43304E-01
3135 1.54578E+01 5.82747E-01 1.06236E-02 -7.44488E-01
3136 1.54231E+01 5.82337E-01 1.06145E-02 -7.45701E-01
3137 1.53876E+01 5.81908E-01 1.06053E-02 -7.46949E-01
3138 1.53539E+01 5.81471E-01 1.05962E-02 -7.48216E-01
3139 1.53192E+01 5.81015E-01 1.05871E-02 -7.49510E-01
3140 1.52855E+01 5.80550E-01 1.05780E-02 -7.50823E-01
3141 1.52518E+01 5.80076E-01 1.05689E-02 -7.52163E-01
3142 1.52181E+01 5.79575E-01 1.05598E-02 -7.53521E-01
3143 1.51853E+01 5.79065E-01 1.05507E-02 -7.54897E-01
3144 1.51524E+01 5.78545E-01 1.05415E-02 -7.56291E-01
3145 1.51196E+01 5.78007E-01 1.05324E-02 -7.57695E-01
3146 1.50877E+01 5.77452E-01 1.05233E-02 -7.59126E-01
3147 1.50558E+01 5.76877E-01 1.05142E-02 -7.60557E-01
3148 1.50239E+01 5.76294E-01 1.05051E-02 -7.62015E-01
3149 1.49920E+01 5.75692E-01 1.04960E-02 -7.63473E-01
3150 1.49610E+01 5.75073E-01 1.04869E-02 -7.64941E-01
3151 1.49301E+01 5.74444E-01 1.04777E-02 -7.66417E-01
3152 1.48991E+01 5.73797E-01 1.04686E-02 -7.67903E-01
3153 1.48690E+01 5.73131E-01 1.04604E-02 -7.69389E-01
3154 1.48389E+01 5.72448E-01 1.04513E-02 -7.70874E-01
3155 1.48088E+01 5.71746E-01 1.04422E-02 -7.72369E-01
3156 1.47788E+01 5.71035E-01 1.04331E-02 -7.73864E-01
3157 1.47496E+01 5.70306E-01 1.04240E-02 -7.75358E-01
3158 1.47204E+01 5.69559E-01 1.04158E-02 -7.76844E-01
3159 1.46913E+01 5.68793E-01 1.04067E-02 -7.78330E-01
3160 1.46621E+01 5.68009E-01 1.03975E-02 -7.79806E-01
3161 1.46338E+01 5.67216E-01 1.03884E-02 -7.81283E-01
3162 1.46056E+01 5.66396E-01 1.03802E-02 -7.82750E-01
3163 1.45773E+01 5.65567E-01 1.03711E-02 -7.84208E-01
3164 1.45500E+01 5.64719E-01 1.03620E-02 -7.85657E-01
3165 1.45217E+01 5.63853E-01 1.03538E-02 -7.87097E-01
3166 1.44944E+01 5.62969E-01 1.03447E-02 -7.88519E-01
3167 1.44680E+01 5.62067E-01 1.03356E-02 -7.89932E-01
3168 1.44406E+01 5.61155E-01 1.03264E-02 -7.91327E-01
3169 1.44142E+01 5.60226E-01 1.03182E-02 -7.92712E-01
3170 1.43878E+01 5.59269E-01 1.03091E-02 -7.94070E-01
3171 1.43613E+01 5.58302E-01 1.03009E-02 -7.95419E-01
3172 1.43358E+01 5.57318E-01 1.02918E-02 -7.96740E-01
3173 1.43094E+01 5.56325E-01 1.02836E-02 -7.98044E-01
3174 1.42839E+01 5.55304E-01 1.02745E-02 -7.99329E-01
3175 1.42583E+01 5.54274E-01 1.02663E-02 -8.00587E-01
3176 1.42337E+01 5.53226E-01 1.02572E-02 -8.01817E-01
3177 1.42082E+01 5.52150E-01 1.02490E-02 -8.03020E-01
3178 1.41836E+01 5.51075E-01 1.02399E-02 -8.04205E-01
3179 1.41590E+01 5.49972E-01 1.02317E-02 -8.05362E-01
3180 1.41344E+01 5.48860E-01 1.02225E-02 -8.06493E-01
3181 1.41098E+01 5.47730E-01 1.02143E-02 -8.07586E-01
3182 1.40861E+01 5.46582E-01 1.02052E-02 -8.08653E-01
3183 1.40624E+01 5.45415E-01 1.01970E-02 -8.09683E-01
3184 1.40378E+01 5.44239E-01 1.01879E-02 -8.10694E-01
3185 1.40150E+01 5.43045E-01 1.01797E-02 -8.11651E-01
3186 1.39913E+01 5.41833E-01 1.01706E-02 -8.12590E-01
3187 1.39676E+01 5.40612E-01 1.01624E-02 -8.13492E-01
3188 1.39448E+01 5.39372E-01 1.01542E-02 -8.14358E-01
3189 1.39220E+01 5.38114E-01 1.01460E-02 -8.15188E-01
3190 1.38992E+01 5.36848E-01 1.01369E-02 -8.15971E-01
3191 1.38764E+01 5.35562E-01 1.01287E-02 -8.16728E-01
3192 1.38537E+01 5.34268E-01 1.01196E-02 -8.17439E-01
3193 1.38318E+01 5.32947E-01 1.01113E-02 -8.18104E-01
3194 1.38090E+01 5.31625E-01 1.01031E-02 -8.18742E-01
3195 1.37871E+01 5.30285E-01 1.00949E-02 -8.19335E-01
3196 1.37653E+01 5.28927E-01 1.00858E-02 -8.19881E-01
3197 1.37434E+01 5.27560E-01 1.00776E-02 -8.20374E-01
3198 1.37215E+01 5.26184E-01 1.00694E-02 -8.20848E-01
3199 1.36996E+01 5.24789E-01 1.00612E-02 -8.21267E-01
3200 1.36787E+01 5.23386E-01 1.00530E-02 -8.21622E-01
3201 1.36568E+01 5.21964E-01 1.00448E-02 -8.21969E-01
3202 1.36358E+01 5.20533E-01 1.00357E-02 -8.22251E-01
3203 1.36149E+01 5.19093E-01 1.00275E-02 -8.22488E-01
3204 1.35930E+01 5.17635E-01 1.00193E-02 -8.22689E-01
3205 1.35720E+01 5.16167E-01 1.00111E-02 -8.22825E-01
3206 1.35511E+01 5.14691E-01 1.00029E-02 -8.22916E-01
3207 1.35310E+01 5.13205E-01 9.99469E-03 -8.22980E-01
3208 1.35101E+01 5.11701E-01 9.98648E-03 -8.22971E-01
3209 1.34891E+01 5.10188E-01 9.97828E-03 -8.22926E-01
3210 1.34690E+01 5.08675E-01 9.97008E-03 -8.22825E-01
3211 1.34481E+01 5.07144E-01 9.96187E-03 -8.22698E-01
3212 1.34280E+01 5.05604E-01 9.95276E-03 -8.22479E-01
3213 1.34071E+01 5.04054E-01 9.94547E-03 -8.22233E-01
3214 1.33870E+01 5.02496E-01 9.93636E-03 -8.21932E-01
3215 1.33670E+01 5.00919E-01 9.92906E-03 -8.21586E-01
3216 1.33469E+01 4.99352E-01 9.91995E-03 -8.21176E-01
3217 1.33259E+01 4.97766E-01 9.91266E-03 -8.20729E-01
3218 1.33059E+01 4.96171E-01 9.90446E-03 -8.20219E-01
3219 1.32858E+01 4.94567E-01 9.89625E-03 -8.19672E-01
3220 1.32658E+01 4.92962E-01 9.88805E-03 -8.19061E-01
3221 1.32457E+01 4.91340E-01 9.87985E-03 -8.18396E-01
3222 1.32266E+01 4.89718E-01 9.87164E-03 -8.17685E-01
3223 1.32065E+01 4.88095E-01 9.86344E-03 -8.16928E-01
3224 1.31865E+01 4.86455E-01 9.85524E-03 -8.16108E-01
3225 1.31664E+01 4.84814E-01 9.84704E-03 -8.15251E-01
3226 1.31464E+01 4.83165E-01 9.83883E-03 -8.14331E-01
3227 1.31263E+01 4.81515E-01 9.83154E-03 -8.13356E-01
3228 1.31072E+01 4.79856E-01 9.82334E-03 -8.12344E-01
3229 1.30872E+01 4.78197E-01 9.81514E-03 -8.11268E-01
3230 1.30671E+01 4.76529E-01 9.80693E-03 -8.10138E-01
3231 1.30470E+01 4.74862E-01 9.79964E-03 -8.08963E-01
3232 1.30279E+01 4.73185E-01 9.79144E-03 -8.07741E-01
3233 1.30079E+01 4.71507E-01 9.78324E-03 -8.06456E-01
3234 1.29878E+01 4.69821E-01 9.77503E-03 -8.05125E-01
3235 1.29678E+01 4.68135E-01 9.76774E-03 -8.03740E-01
3236 1.29477E+01 4.66449E-01 9.75954E-03 -8.02309E-01
3237 1.29286E+01 4.64754E-01 9.75134E-03 -8.00833E-01
3238 1.29085E+01 4.63068E-01 9.74313E-03 -7.99292E-01
3239 1.28885E+01 4.61372E-01 9.73584E-03 -7.97706E-01
3240 1.28684E+01 4.59677E-01 9.72764E-03 -7.96066E-01
3241 1.28484E+01 4.57982E-01 9.71944E-03 -7.94389E-01
3242 1.28283E+01 4.56278E-01 9.71123E-03 -7.92657E-01
3243 1.28083E+01 4.54582E-01 9.70394E-03 -7.90880E-01
3244 1.27882E+01 4.52887E-01 9.69574E-03 -7.89048E-01
3245 1.27682E+01 4.51192E-01 9.68845E-03 -7.87180E-01
3246 1.27481E+01 4.49487E-01 9.68024E-03 -7.85247E-01
3247 1.27280E+01 4.47792E-01 9.67295E-03 -7.83279E-01
3248 1.27080E+01 4.46097E-01 9.66475E-03 -7.81255E-01
3249 1.26870E+01 4.44402E-01 9.65655E-03 -7.79195E-01
3250 1.26670E+01 4.42706E-01 9.64926E-03 -7.77090E-01
3251 1.26460E+01 4.41020E-01 9.64105E-03 -7.74930E-01
3252 1.26260E+01 4.39325E-01 9.63285E-03 -7.72724E-01
3253 1.26050E+01 4.37639E-01 9.62556E-03 -7.70482E-01
3254 1.25850E+01 4.35962E-01 9.61736E-03 -7.68195E-01
3255 1.25640E+01 4.34276E-01 9.61006E-03 -7.65870E-01
3256 1.25439E+01 4.32599E-01 9.60186E-03 -7.63492E-01
3257 1.25230E+01 4.30922E-01 9.59457E-03 -7.61067E-01
3258 1.25020E+01 4.29254E-01 9.58637E-03 -7.58615E-01
3259 1.24811E+01 4.27586E-01 9.57908E-03 -7.56118E-01
3260 1.24601E+01 4.25927E-01 9.57087E-03 -7.53584E-01
3261 1.24391E+01 4.24268E-01 9.56358E-03 -7.50996E-01
3262 1.24182E+01 4.22619E-01 9.55629E-03 -7.48380E-01
3263 1.23963E+01 4.20969E-01 9.54809E-03 -7.45728E-01
3264 1.23753E+01 4.19328E-01 9.54080E-03 -7.43030E-01
3265 1.23535E+01 4.17697E-01 9.53259E-03 -7.40296E-01
3266 1.23325E+01 4.16066E-01 9.52530E-03 -7.37534E-01
3267 1.23106E+01 4.14443E-01 9.51801E-03 -7.34736E-01
3268 1.22897E+01 4.12821E-01 9.50981E-03 -7.31892E-01
3269 1.22678E+01 4.11208E-01 9.50252E-03 -7.29031E-01
3270 1.22459E+01 4.09613E-01 9.49431E-03 -7.26132E-01
3271 1.22240E+01 4.08009E-01 9.48702E-03 -7.23188E-01
3272 1.22022E+01 4.06423E-01 9.47973E-03 -7.20208E-01
3273 1.21803E+01 4.04846E-01 9.47153E-03 -7.17219E-01
3274 1.21575E+01 4.03269E-01 9.46424E-03 -7.14183E-01
3275 1.21356E+01 4.01701E-01 9.45695E-03 -7.11121E-01
3276 1.21128E+01 4.00143E-01 9.44874E-03 -7.08031E-01
3277 1.20910E+01 3.98603E-01 9.44145E-03 -7.04923E-01
3278 1.20682E+01 3.97062E-01 9.43416E-03 -7.01779E-01
3279 1.20454E+01 3.95531E-01 9.42687E-03 -6.98598E-01
3280 1.20226E+01 3.94009E-01 9.41867E-03 -6.95408E-01
3281 1.19998E+01 3.92496E-01 9.41137E-03 -6.92191E-01
3282 1.19770E+01 3.90992E-01 9.40408E-03 -6.88946E-01
3283 1.19542E+01 3.89497E-01 9.39679E-03 -6.85683E-01
3284 1.19315E+01 3.88012E-01 9.38859E-03 -6.82402E-01
3285 1.19078E+01 3.86544E-01 9.38130E-03 -6.79094E-01
3286 1.18841E+01 3.85077E-01 9.37401E-03 -6.75749E-01
3287 1.18613E+01 3.83628E-01 9.36671E-03 -6.72413E-01
3288 1.18376E+01 3.82188E-01 9.35851E-03 -6.69041E-01
3289 1.18139E+01 3.80748E-01 9.35122E-03 -6.65650E-01
3290 1.17902E+01 3.79335E-01 9.34393E-03 -6.62241E-01
3291 1.17665E+01 3.77922E-01 9.33664E-03 -6.58833E-01
