# L    TT    EE    TE    PP    TP
3357 1.24520E+01 3.32950E-01 -5.50391E-01 3.95136E+04 2.16032E+00
3358 1.24101E+01 3.31935E-01 -5.42788E-01 3.94943E+04 2.15350E+00
3359 1.23681E+01 3.30955E-01 -5.35238E-01 3.94751E+04 2.14685E+00
3360 1.23261E+01 3.30019E-01 -5.27749E-01 3.94558E+04 2.14037E+00
3361 1.22832E+01 3.29109E-01 -5.20347E-01 3.94375E+04 2.13425E+00
3362 1.22395E+01 3.28243E-01 -5.12990E-01 3.94182E+04 2.12848E+00
3363 1.21957E+01 3.27403E-01 -5.05702E-01 3.93990E+04 2.12296E+00
3364 1.21537E+01 3.26598E-01 -4.98493E-01 3.93797E+04 2.11771E+00
3365 1.21091E+01 3.25837E-01 -4.91345E-01 3.93605E+04 2.11273E+00
3366 1.20654E+01 3.25111E-01 -4.84276E-01 3.93412E+04 2.10800E+00
3367 1.20216E+01 3.24420E-01 -4.77278E-01 3.93220E+04 2.10354E+00
3368 1.19779E+01 3.23755E-01 -4.70357E-01 3.93036E+04 2.09925E+00
3369 1.19341E+01 3.23125E-01 -4.63525E-01 3.92844E+04 2.09514E+00
3370 1.18886E+01 3.22530E-01 -4.56762E-01 3.92651E+04 2.09121E+00
3371 1.18449E+01 3.21970E-01 -4.50078E-01 3.92459E+04 2.08744E+00
3372 1.17994E+01 3.21445E-01 -4.43472E-01 3.92275E+04 2.08386E+00
3373 1.17548E+01 3.20947E-01 -4.36955E-01 3.92083E+04 2.08036E+00
3374 1.17102E+01 3.20483E-01 -4.30533E-01 3.91890E+04 2.07695E+00
3375 1.16647E+01 3.20054E-01 -4.24182E-01 3.91706E+04 2.07353E+00
3376 1.16183E+01 3.19652E-01 -4.17926E-01 3.91514E+04 2.07030E+00
3377 1.15737E+01 3.19276E-01 -4.11758E-01 3.91321E+04 2.06706E+00
3378 1.15282E+01 3.18934E-01 -4.05678E-01 3.91138E+04 2.06382E+00
3379 1.14827E+01 3.18628E-01 -3.99694E-01 3.90945E+04 2.06059E+00
3380 1.14372E+01 3.18340E-01 -3.93806E-01 3.90753E+04 2.05744E+00
3381 1.13917E+01 3.18103E-01 -3.88014E-01 3.90569E+04 2.05420E+00
3382 1.13462E+01 3.17876E-01 -3.82310E-01 3.90377E+04 2.05105E+00
3383 1.12998E+01 3.17683E-01 -3.76702E-01 3.90193E+04 2.04790E+00
3384 1.12543E+01 3.17508E-01 -3.71182E-01 3.90000E+04 2.04475E+00
3385 1.12080E+01 3.17377E-01 -3.65775E-01 3.89817E+04 2.04169E+00
3386 1.11625E+01 3.17263E-01 -3.60456E-01 3.89624E+04 2.03863E+00
3387 1.11170E+01 3.17185E-01 -3.55233E-01 3.89440E+04 2.03556E+00
3388 1.10706E+01 3.17124E-01 -3.50124E-01 3.89248E+04 2.03259E+00
3389 1.10234E+01 3.17089E-01 -3.45111E-01 3.89064E+04 2.02970E+00
3390 1.09779E+01 3.17071E-01 -3.40203E-01 3.88872E+04 2.02682E+00
3391 1.09333E+01 3.17097E-01 -3.35400E-01 3.88688E+04 2.02402E+00
3392 1.08869E+01 3.17132E-01 -3.30684E-01 3.88504E+04 2.02130E+00
3393 1.08414E+01 3.17193E-01 -3.26091E-01 3.88312E+04 2.01859E+00
3394 1.07950E+01 3.17290E-01 -3.21585E-01 3.88128E+04 2.01605E+00
3395 1.07504E+01 3.17386E-01 -3.17193E-01 3.87944E+04 2.01352E+00
3396 1.07041E+01 3.17526E-01 -3.12907E-01 3.87752E+04 2.01107E+00
3397 1.06586E+01 3.17675E-01 -3.08725E-01 3.87568E+04 2.00871E+00
3398 1.06122E+01 3.17850E-01 -3.04657E-01 3.87384E+04 2.00643E+00
3399 1.05676E+01 3.18051E-01 -3.00685E-01 3.87192E+04 2.00407E+00
3400 1.05212E+01 3.18252E-01 -2.96835E-01 3.87008E+04 2.00179E+00
3401 1.04766E+01 3.18488E-01 -2.93073E-01 3.86825E+04 1.99952E+00
3402 1.04320E+01 3.18742E-01 -2.89434E-01 3.86641E+04 1.99716E+00
3403 1.03856E+01 3.19004E-01 -2.85891E-01 3.86448E+04 1.99471E+00
3404 1.03401E+01 3.19293E-01 -2.82461E-01 3.86265E+04 1.99217E+00
3405 1.02955E+01 3.19591E-01 -2.79137E-01 3.86081E+04 1.98955E+00
3406 1.02509E+01 3.19914E-01 -2.75926E-01 3.85897E+04 1.98675E+00
3407 1.02063E+01 3.20247E-01 -2.72820E-01 3.85713E+04 1.98386E+00
3408 1.01608E+01 3.20597E-01 -2.69819E-01 3.85530E+04 1.98080E+00
3409 1.01161E+01 3.20955E-01 -2.66932E-01 3.85346E+04 1.97747E+00
3410 1.00724E+01 3.21340E-01 -2.64150E-01 3.85154E+04 1.97397E+00
3411 1.00269E+01 3.21734E-01 -2.61473E-01 3.84970E+04 1.97021E+00
3412 9.98316E+00 3.22145E-01 -2.58892E-01 3.84786E+04 1.96619E+00
3413 9.93854E+00 3.22556E-01 -2.56434E-01 3.84602E+04 1.96190E+00
3414 9.89567E+00 3.22994E-01 -2.54089E-01 3.84419E+04 1.95735E+00
3415 9.85106E+00 3.23431E-01 -2.51841E-01 3.84235E+04 1.95254E+00
3416 9.80819E+00 3.23886E-01 -2.49697E-01 3.84051E+04 1.94755E+00
3417 9.76357E+00 3.24350E-01 -2.47667E-01 3.83867E+04 1.94230E+00
3418 9.72157E+00 3.24822E-01 -2.45743E-01 3.83684E+04 1.93688E+00
3419 9.67871E+00 3.25312E-01 -2.43914E-01 3.83500E+04 1.93137E+00
3420 9.63496E+00 3.25793E-01 -2.42199E-01 3.83316E+04 1.92559E+00
3421 9.59297E+00 3.26292E-01 -2.40581E-01 3.83133E+04 1.91982E+00
3422 9.55010E+00 3.26800E-01 -2.39076E-01 3.82958E+04 1.91387E+00
3423 9.50811E+00 3.27307E-01 -2.37668E-01 3.82774E+04 1.90792E+00
3424 9.46611E+00 3.27832E-01 -2.36364E-01 3.82590E+04 1.90188E+00
3425 9.42412E+00 3.28366E-01 -2.35166E-01 3.82406E+04 1.89576E+00
3426 9.38300E+00 3.28882E-01 -2.34054E-01 3.82223E+04 1.88972E+00
3427 9.34101E+00 3.29415E-01 -2.33057E-01 3.82039E+04 1.88369E+00
3428 9.30076E+00 3.29949E-01 -2.32156E-01 3.81855E+04 1.87765E+00
3429 9.25964E+00 3.30492E-01 -2.31351E-01 3.81680E+04 1.87161E+00
3430 9.21765E+00 3.31034E-01 -2.30651E-01 3.81497E+04 1.86566E+00
3431 9.17740E+00 3.31576E-01 -2.30048E-01 3.81313E+04 1.85989E+00
3432 9.13804E+00 3.32128E-01 -2.29523E-01 3.81129E+04 1.85412E+00
3433 9.09779E+00 3.32679E-01 -2.29111E-01 3.80954E+04 1.84843E+00
3434 9.05755E+00 3.33221E-01 -2.28796E-01 3.80770E+04 1.84274E+00
3435 9.01905E+00 3.33764E-01 -2.28569E-01 3.80587E+04 1.83723E+00
3436 8.97968E+00 3.34306E-01 -2.28438E-01 3.80403E+04 1.83172E+00
3437 8.94119E+00 3.34857E-01 -2.28394E-01 3.80228E+04 1.82629E+00
3438 8.90269E+00 3.35400E-01 -2.28438E-01 3.80044E+04 1.82105E+00
3439 8.86508E+00 3.35942E-01 -2.28586E-01 3.79869E+04 1.81580E+00
3440 8.82746E+00 3.36484E-01 -2.28814E-01 3.79686E+04 1.81055E+00
3441 8.78984E+00 3.37018E-01 -2.29129E-01 3.79502E+04 1.80547E+00
3442 8.75222E+00 3.37552E-01 -2.29531E-01 3.79327E+04 1.80049E+00
3443 8.71460E+00 3.38077E-01 -2.30013E-01 3.79143E+04 1.79550E+00
3444 8.67794E+00 3.38602E-01 -2.30572E-01 3.78968E+04 1.79060E+00
3445 8.64146E+00 3.39118E-01 -2.31237E-01 3.78784E+04 1.78579E+00
3446 8.60506E+00 3.39625E-01 -2.31972E-01 3.78601E+04 1.78106E+00
3447 8.56937E+00 3.40133E-01 -2.32777E-01 3.78426E+04 1.77643E+00
3448 8.53385E+00 3.40631E-01 -2.33669E-01 3.78242E+04 1.77188E+00
3449 8.49912E+00 3.41121E-01 -2.34641E-01 3.78067E+04 1.76742E+00
3450 8.46447E+00 3.41611E-01 -2.35682E-01 3.77892E+04 1.76295E+00
3451 8.42930E+00 3.42084E-01 -2.36810E-01 3.77708E+04 1.75867E+00
3452 8.39483E+00 3.42556E-01 -2.38000E-01 3.77533E+04 1.75447E+00
3453 8.36176E+00 3.43002E-01 -2.39269E-01 3.77350E+04 1.75036E+00
3454 8.32755E+00 3.43448E-01 -2.40598E-01 3.77175E+04 1.74642E+00
3455 8.29413E+00 3.43895E-01 -2.42007E-01 3.76991E+04 1.74248E+00
3456 8.26150E+00 3.44323E-01 -2.43477E-01 3.76816E+04 1.73872E+00
3457 8.22861E+00 3.44734E-01 -2.45017E-01 3.76641E+04 1.73513E+00
3458 8.19641E+00 3.45146E-01 -2.46618E-01 3.76457E+04 1.73163E+00
3459 8.16369E+00 3.45548E-01 -2.48289E-01 3.76282E+04 1.72822E+00
3460 8.13193E+00 3.45933E-01 -2.50012E-01 3.76107E+04 1.72498E+00
3461 8.10096E+00 3.46300E-01 -2.51797E-01 3.75924E+04 1.72192E+00
3462 8.06947E+00 3.46659E-01 -2.53643E-01 3.75749E+04 1.71904E+00
3463 8.03885E+00 3.47000E-01 -2.55550E-01 3.75574E+04 1.71624E+00
3464 8.00849E+00 3.47342E-01 -2.57518E-01 3.75399E+04 1.71361E+00
3465 7.97857E+00 3.47657E-01 -2.59531E-01 3.75215E+04 1.71107E+00
3466 7.94917E+00 3.47963E-01 -2.61587E-01 3.75040E+04 1.70880E+00
3467 7.91995E+00 3.48251E-01 -2.63704E-01 3.74865E+04 1.70652E+00
3468 7.89099E+00 3.48523E-01 -2.65874E-01 3.74690E+04 1.70443E+00
3469 7.86247E+00 3.48776E-01 -2.68087E-01 3.74515E+04 1.70241E+00
3470 7.83430E+00 3.49039E-01 -2.70362E-01 3.74331E+04 1.70058E+00
3471 7.80639E+00 3.49258E-01 -2.72663E-01 3.74156E+04 1.69874E+00
3472 7.77875E+00 3.49476E-01 -2.75007E-01 3.73981E+04 1.69699E+00
3473 7.75136E+00 3.49669E-01 -2.77396E-01 3.73806E+04 1.69524E+00
3474 7.72450E+00 3.49852E-01 -2.79819E-01 3.73631E+04 1.69358E+00
3475 7.69782E+00 3.50001E-01 -2.82277E-01 3.73456E+04 1.69200E+00
3476 7.67158E+00 3.50150E-01 -2.84788E-01 3.73282E+04 1.69043E+00
3477 7.64568E+00 3.50281E-01 -2.87317E-01 3.73107E+04 1.68885E+00
3478 7.62013E+00 3.50386E-01 -2.89889E-01 3.72932E+04 1.68728E+00
3479 7.59502E+00 3.50474E-01 -2.92487E-01 3.72757E+04 1.68570E+00
3480 7.57018E+00 3.50552E-01 -2.95129E-01 3.72582E+04 1.68404E+00
3481 7.54559E+00 3.50605E-01 -2.97789E-01 3.72407E+04 1.68247E+00
3482 7.52153E+00 3.50649E-01 -3.00475E-01 3.72232E+04 1.68080E+00
3483 7.49765E+00 3.50666E-01 -3.03178E-01 3.72057E+04 1.67905E+00
3484 7.47420E+00 3.50666E-01 -3.05916E-01 3.71882E+04 1.67730E+00
3485 7.45111E+00 3.50649E-01 -3.08663E-01 3.71707E+04 1.67538E+00
3486 7.42827E+00 3.50605E-01 -3.11454E-01 3.71532E+04 1.67345E+00
3487 7.40588E+00 3.50552E-01 -3.14245E-01 3.71357E+04 1.67135E+00
3488 7.38374E+00 3.50474E-01 -3.17062E-01 3.71182E+04 1.66917E+00
3489 7.36196E+00 3.50369E-01 -3.19879E-01 3.71007E+04 1.66689E+00
3490 7.34044E+00 3.50264E-01 -3.22714E-01 3.70832E+04 1.66444E+00
3491 7.31935E+00 3.50115E-01 -3.25575E-01 3.70657E+04 1.66182E+00
3492 7.29853E+00 3.49949E-01 -3.28444E-01 3.70491E+04 1.65902E+00
3493 7.27815E+00 3.49774E-01 -3.31305E-01 3.70316E+04 1.65604E+00
3494 7.25794E+00 3.49581E-01 -3.34192E-01 3.70141E+04 1.65290E+00
3495 7.23808E+00 3.49363E-01 -3.37071E-01 3.69966E+04 1.64957E+00
3496 7.21857E+00 3.49118E-01 -3.39958E-01 3.69791E+04 1.64598E+00
3497 7.19941E+00 3.48855E-01 -3.42853E-01 3.69625E+04 1.64213E+00
3498 7.18051E+00 3.48575E-01 -3.45741E-01 3.69450E+04 1.63811E+00
3499 7.16196E+00 3.48278E-01 -3.48636E-01 3.69275E+04 1.63382E+00
3500 7.14368E+00 3.47945E-01 -3.51515E-01 3.69100E+04 1.62945E+00
3501 7.12566E+00 3.47604E-01 -3.54402E-01 3.68933E+04 1.62499E+00
3502 7.10790E+00 3.47245E-01 -3.57280E-01 3.68758E+04 1.62044E+00
3503 7.09057E+00 3.46860E-01 -3.60158E-01 3.68583E+04 1.61598E+00
3504 7.07351E+00 3.46440E-01 -3.63019E-01 3.68417E+04 1.61151E+00
3505 7.05672E+00 3.46012E-01 -3.65880E-01 3.68242E+04 1.60714E+00
3506 7.04027E+00 3.45574E-01 -3.68723E-01 3.68067E+04 1.60294E+00
3507 7.02400E+00 3.45111E-01 -3.71558E-01 3.67901E+04 1.59892E+00
3508 7.00799E+00 3.44621E-01 -3.74384E-01 3.67726E+04 1.59515E+00
3509 6.99232E+00 3.44113E-01 -3.77183E-01 3.67560E+04 1.59174E+00
3510 6.97710E+00 3.43580E-01 -3.79974E-01 3.67385E+04 1.58868E+00
3511 6.96197E+00 3.43037E-01 -3.82748E-01 3.67210E+04 1.58597E+00
3512 6.94709E+00 3.42469E-01 -3.85495E-01 3.67044E+04 1.58378E+00
3513 6.93248E+00 3.41882E-01 -3.88224E-01 3.66869E+04 1.58203E+00
3514 6.91822E+00 3.41261E-01 -3.90936E-01 3.66702E+04 1.58089E+00
3515 6.90414E+00 3.40640E-01 -3.93605E-01 3.66528E+04 1.58028E+00
3516 6.89049E+00 3.39984E-01 -3.96273E-01 3.66361E+04 1.58028E+00
3517 6.87693E+00 3.39310E-01 -3.98915E-01 3.66186E+04 1.58081E+00
3518 6.86363E+00 3.38610E-01 -4.01514E-01 3.66020E+04 1.58177E+00
3519 6.85060E+00 3.37893E-01 -4.04095E-01 3.65854E+04 1.58317E+00
3520 6.83782E+00 3.37167E-01 -4.06649E-01 3.65679E+04 1.58492E+00
3521 6.82531E+00 3.36406E-01 -4.09178E-01 3.65513E+04 1.58693E+00
3522 6.81298E+00 3.35636E-01 -4.11653E-01 3.65338E+04 1.58920E+00
3523 6.80090E+00 3.34848E-01 -4.14112E-01 3.65171E+04 1.59174E+00
3524 6.78892E+00 3.34044E-01 -4.16535E-01 3.65005E+04 1.59445E+00
3525 6.77737E+00 3.33212E-01 -4.18924E-01 3.64830E+04 1.59725E+00
3526 6.76591E+00 3.32364E-01 -4.21277E-01 3.64664E+04 1.60005E+00
3527 6.75462E+00 3.31498E-01 -4.23595E-01 3.64498E+04 1.60294E+00
3528 6.74360E+00 3.30605E-01 -4.25870E-01 3.64323E+04 1.60583E+00
3529 6.73284E+00 3.29713E-01 -4.28110E-01 3.64157E+04 1.60854E+00
3530 6.72216E+00 3.28786E-01 -4.30306E-01 3.63990E+04 1.61116E+00
3531 6.71184E+00 3.27841E-01 -4.32467E-01 3.63815E+04 1.61361E+00
3532 6.70152E+00 3.26887E-01 -4.34584E-01 3.63649E+04 1.61589E+00
3533 6.69146E+00 3.25925E-01 -4.36657E-01 3.63483E+04 1.61781E+00
3534 6.68166E+00 3.24919E-01 -4.38687E-01 3.63317E+04 1.61956E+00
3535 6.67195E+00 3.23930E-01 -4.40673E-01 3.63142E+04 1.62096E+00
3536 6.66250E+00 3.22898E-01 -4.42598E-01 3.62976E+04 1.62219E+00
3537 6.65314E+00 3.21857E-01 -4.44496E-01 3.62809E+04 1.62306E+00
3538 6.64413E+00 3.20780E-01 -4.46342E-01 3.62643E+04 1.62359E+00
3539 6.63511E+00 3.19704E-01 -4.48136E-01 3.62477E+04 1.62376E+00
3540 6.62619E+00 3.18611E-01 -4.49885E-01 3.62311E+04 1.62367E+00
3541 6.61753E+00 3.17500E-01 -4.51574E-01 3.62136E+04 1.62324E+00
3542 6.60904E+00 3.16380E-01 -4.53219E-01 3.61969E+04 1.62236E+00
3543 6.60064E+00 3.15243E-01 -4.54828E-01 3.61803E+04 1.62114E+00
3544 6.59242E+00 3.14088E-01 -4.56377E-01 3.61637E+04 1.61956E+00
3545 6.58428E+00 3.12924E-01 -4.57890E-01 3.61471E+04 1.61755E+00
3546 6.57632E+00 3.11743E-01 -4.59343E-01 3.61305E+04 1.61510E+00
3547 6.56845E+00 3.10544E-01 -4.60725E-01 3.61138E+04 1.61221E+00
3548 6.56066E+00 3.09337E-01 -4.62064E-01 3.60972E+04 1.60889E+00
3549 6.55305E+00 3.08112E-01 -4.63341E-01 3.60806E+04 1.60504E+00
3550 6.54553E+00 3.06879E-01 -4.64574E-01 3.60640E+04 1.60084E+00
3551 6.53809E+00 3.05628E-01 -4.65755E-01 3.60473E+04 1.59638E+00
3552 6.53083E+00 3.04368E-01 -4.66875E-01 3.60307E+04 1.59157E+00
3553 6.52357E+00 3.03099E-01 -4.67943E-01 3.60141E+04 1.58658E+00
3554 6.51648E+00 3.01813E-01 -4.68949E-01 3.59975E+04 1.58142E+00
3555 6.50948E+00 3.00518E-01 -4.69911E-01 3.59808E+04 1.57617E+00
3556 6.50248E+00 2.99197E-01 -4.70795E-01 3.59642E+04 1.57092E+00
3557 6.49575E+00 2.97885E-01 -4.71635E-01 3.59476E+04 1.56567E+00
3558 6.48884E+00 2.96547E-01 -4.72413E-01 3.59310E+04 1.56060E+00
3559 6.48219E+00 2.95217E-01 -4.73139E-01 3.59144E+04 1.55570E+00
3560 6.47554E+00 2.93869E-01 -4.73804E-01 3.58986E+04 1.55097E+00
3561 6.46898E+00 2.92513E-01 -4.74417E-01 3.58820E+04 1.54660E+00
3562 6.46250E+00 2.91140E-01 -4.74968E-01 3.58654E+04 1.54257E+00
3563 6.45603E+00 2.89766E-01 -4.75467E-01 3.58487E+04 1.53899E+00
3564 6.44964E+00 2.88393E-01 -4.75895E-01 3.58321E+04 1.53592E+00
3565 6.44326E+00 2.86993E-01 -4.76271E-01 3.58164E+04 1.53339E+00
3566 6.43696E+00 2.85584E-01 -4.76586E-01 3.57998E+04 1.53146E+00
3567 6.43074E+00 2.84176E-01 -4.76840E-01 3.57831E+04 1.53006E+00
3568 6.42445E+00 2.82759E-01 -4.77041E-01 3.57665E+04 1.52919E+00
3569 6.41823E+00 2.81341E-01 -4.77181E-01 3.57499E+04 1.52875E+00
3570 6.41220E+00 2.79906E-01 -4.77269E-01 3.57341E+04 1.52866E+00
3571 6.40599E+00 2.78472E-01 -4.77295E-01 3.57175E+04 1.52893E+00
3572 6.39977E+00 2.77028E-01 -4.77251E-01 3.57009E+04 1.52945E+00
3573 6.39365E+00 2.75585E-01 -4.77164E-01 3.56851E+04 1.53015E+00
3574 6.38753E+00 2.74132E-01 -4.77015E-01 3.56685E+04 1.53103E+00
3575 6.38149E+00 2.72671E-01 -4.76805E-01 3.56519E+04 1.53199E+00
3576 6.37537E+00 2.71219E-01 -4.76534E-01 3.56362E+04 1.53295E+00
3577 6.36933E+00 2.69749E-01 -4.76210E-01 3.56195E+04 1.53391E+00
3578 6.36320E+00 2.68279E-01 -4.75843E-01 3.56029E+04 1.53470E+00
3579 6.35708E+00 2.66818E-01 -4.75405E-01 3.55872E+04 1.53540E+00
3580 6.35096E+00 2.65331E-01 -4.74915E-01 3.55705E+04 1.53584E+00
3581 6.34483E+00 2.63861E-01 -4.74364E-01 3.55548E+04 1.53601E+00
3582 6.33862E+00 2.62383E-01 -4.73752E-01 3.55382E+04 1.53584E+00
3583 6.33241E+00 2.60895E-01 -4.73087E-01 3.55215E+04 1.53522E+00
3584 6.32628E+00 2.59417E-01 -4.72378E-01 3.55058E+04 1.53435E+00
3585 6.31999E+00 2.57930E-01 -4.71600E-01 3.54892E+04 1.53313E+00
3586 6.31377E+00 2.56442E-01 -4.70768E-01 3.54734E+04 1.53173E+00
3587 6.30748E+00 2.54964E-01 -4.69894E-01 3.54568E+04 1.53006E+00
3588 6.30109E+00 2.53468E-01 -4.68949E-01 3.54411E+04 1.52823E+00
3589 6.29479E+00 2.51981E-01 -4.67960E-01 3.54244E+04 1.52621E+00
3590 6.28840E+00 2.50502E-01 -4.66919E-01 3.54087E+04 1.52429E+00
3591 6.28193E+00 2.49015E-01 -4.65817E-01 3.53929E+04 1.52219E+00
3592 6.27545E+00 2.47536E-01 -4.64671E-01 3.53763E+04 1.52026E+00
3593 6.26889E+00 2.46058E-01 -4.63472E-01 3.53606E+04 1.51834E+00
3594 6.26224E+00 2.44579E-01 -4.62221E-01 3.53439E+04 1.51650E+00
3595 6.25551E+00 2.43101E-01 -4.60909E-01 3.53282E+04 1.51484E+00
3596 6.24877E+00 2.41622E-01 -4.59535E-01 3.53124E+04 1.51344E+00
3597 6.24203E+00 2.40152E-01 -4.58144E-01 3.52958E+04 1.51230E+00
3598 6.23512E+00 2.38691E-01 -4.56692E-01 3.52801E+04 1.51152E+00
3599 6.22821E+00 2.37230E-01 -4.55187E-01 3.52635E+04 1.51108E+00
3600 6.22121E+00 2.35760E-01 -4.53656E-01 3.52477E+04 1.51099E+00
3601 6.21404E+00 2.34308E-01 -4.52064E-01 3.52320E+04 1.51125E+00
3602 6.20686E+00 2.32856E-01 -4.50428E-01 3.52162E+04 1.51187E+00
3603 6.19960E+00 2.31404E-01 -4.48739E-01 3.51996E+04 1.51274E+00
3604 6.19234E+00 2.29960E-01 -4.47007E-01 3.51838E+04 1.51388E+00
3605 6.18491E+00 2.28525E-01 -4.45231E-01 3.51681E+04 1.51519E+00
3606 6.17747E+00 2.27099E-01 -4.43411E-01 3.51515E+04 1.51659E+00
3607 6.16986E+00 2.25664E-01 -4.41548E-01 3.51357E+04 1.51808E+00
3608 6.16233E+00 2.24247E-01 -4.39649E-01 3.51200E+04 1.51965E+00
3609 6.15455E+00 2.22830E-01 -4.37707E-01 3.51042E+04 1.52114E+00
3610 6.14667E+00 2.21430E-01 -4.35712E-01 3.50885E+04 1.52263E+00
3611 6.13871E+00 2.20039E-01 -4.33683E-01 3.50719E+04 1.52403E+00
3612 6.13066E+00 2.18639E-01 -4.31627E-01 3.50561E+04 1.52525E+00
3613 6.12253E+00 2.17248E-01 -4.29518E-01 3.50404E+04 1.52630E+00
3614 6.11430E+00 2.15875E-01 -4.27392E-01 3.50246E+04 1.52709E+00
3615 6.10599E+00 2.14510E-01 -4.25214E-01 3.50089E+04 1.52761E+00
3616 6.09759E+00 2.13154E-01 -4.23000E-01 3.49931E+04 1.52788E+00
3617 6.08902E+00 2.11798E-01 -4.20761E-01 3.49774E+04 1.52770E+00
3618 6.08036E+00 2.10459E-01 -4.18486E-01 3.49616E+04 1.52718E+00
3619 6.07170E+00 2.09121E-01 -4.16168E-01 3.49450E+04 1.52648E+00
3620 6.06295E+00 2.07800E-01 -4.13832E-01 3.49293E+04 1.52543E+00
3621 6.05394E+00 2.06478E-01 -4.11461E-01 3.49135E+04 1.52429E+00
3622 6.04484E+00 2.05184E-01 -4.09055E-01 3.48978E+04 1.52298E+00
3623 6.03565E+00 2.03889E-01 -4.06623E-01 3.48820E+04 1.52166E+00
3624 6.02638E+00 2.02603E-01 -4.04164E-01 3.48663E+04 1.52026E+00
3625 6.01693E+00 2.01334E-01 -4.01680E-01 3.48505E+04 1.51886E+00
3626 6.00748E+00 2.00074E-01 -3.99169E-01 3.48348E+04 1.51764E+00
3627 5.99786E+00 1.98823E-01 -3.96614E-01 3.48190E+04 1.51642E+00
3628 5.98815E+00 1.97581E-01 -3.94060E-01 3.48033E+04 1.51545E+00
3629 5.97826E+00 1.96356E-01 -3.91470E-01 3.47875E+04 1.51475E+00
3630 5.96837E+00 1.95140E-01 -3.88863E-01 3.47718E+04 1.51423E+00
3631 5.95823E+00 1.93933E-01 -3.86230E-01 3.47569E+04 1.51405E+00
3632 5.94790E+00 1.92734E-01 -3.83579E-01 3.47412E+04 1.51432E+00
3633 5.93767E+00 1.91553E-01 -3.80902E-01 3.47254E+04 1.51493E+00
3634 5.92726E+00 1.90381E-01 -3.78216E-01 3.47097E+04 1.51607E+00
3635 5.91676E+00 1.89226E-01 -3.75512E-01 3.46939E+04 1.51755E+00
3636 5.90608E+00 1.88089E-01 -3.72783E-01 3.46782E+04 1.51939E+00
3637 5.89532E+00 1.86951E-01 -3.70044E-01 3.46624E+04 1.52158E+00
3638 5.88447E+00 1.85832E-01 -3.67280E-01 3.46467E+04 1.52394E+00
3639 5.87345E+00 1.84729E-01 -3.64507E-01 3.46318E+04 1.52656E+00
3640 5.86234E+00 1.83644E-01 -3.61724E-01 3.46160E+04 1.52919E+00
3641 5.85114E+00 1.82559E-01 -3.58925E-01 3.46003E+04 1.53190E+00
3642 5.83977E+00 1.81492E-01 -3.56117E-01 3.45846E+04 1.53461E+00
3643 5.82840E+00 1.80442E-01 -3.53299E-01 3.45688E+04 1.53724E+00
3644 5.81667E+00 1.79410E-01 -3.50474E-01 3.45539E+04 1.53969E+00
3645 5.80504E+00 1.78386E-01 -3.47630E-01 3.45382E+04 1.54196E+00
3646 5.79323E+00 1.77380E-01 -3.44787E-01 3.45224E+04 1.54397E+00
3647 5.78141E+00 1.76374E-01 -3.41935E-01 3.45067E+04 1.54572E+00
3648 5.76934E+00 1.75394E-01 -3.39074E-01 3.44918E+04 1.54704E+00
3649 5.75727E+00 1.74432E-01 -3.36213E-01 3.44761E+04 1.54782E+00
3650 5.74502E+00 1.73478E-01 -3.33361E-01 3.44603E+04 1.54826E+00
3651 5.73268E+00 1.72542E-01 -3.30483E-01 3.44454E+04 1.54800E+00
3652 5.72026E+00 1.71615E-01 -3.27622E-01 3.44297E+04 1.54739E+00
3653 5.70775E+00 1.70705E-01 -3.24752E-01 3.44140E+04 1.54625E+00
3654 5.69507E+00 1.69804E-01 -3.21883E-01 3.43991E+04 1.54476E+00
3655 5.68220E+00 1.68920E-01 -3.19013E-01 3.43833E+04 1.54301E+00
3656 5.66934E+00 1.68054E-01 -3.16144E-01 3.43685E+04 1.54109E+00
3657 5.65640E+00 1.67205E-01 -3.13292E-01 3.43527E+04 1.53899E+00
3658 5.64336E+00 1.66374E-01 -3.10431E-01 3.43370E+04 1.53689E+00
3659 5.63015E+00 1.65543E-01 -3.07570E-01 3.43221E+04 1.53470E+00
3660 5.61685E+00 1.64738E-01 -3.04718E-01 3.43063E+04 1.53269E+00
3661 5.60338E+00 1.63951E-01 -3.01874E-01 3.42915E+04 1.53076E+00
3662 5.58999E+00 1.63172E-01 -2.99040E-01 3.42757E+04 1.52910E+00
3663 5.57643E+00 1.62411E-01 -2.96214E-01 3.42609E+04 1.52779E+00
3664 5.56270E+00 1.61659E-01 -2.93397E-01 3.42451E+04 1.52674E+00
3665 5.54896E+00 1.60924E-01 -2.90571E-01 3.42302E+04 1.52621E+00
3666 5.53514E+00 1.60198E-01 -2.87780E-01 3.42145E+04 1.52621E+00
3667 5.52123E+00 1.59507E-01 -2.84998E-01 3.41996E+04 1.52674E+00
3668 5.50723E+00 1.58815E-01 -2.82216E-01 3.41839E+04 1.52796E+00
3669 5.49306E+00 1.58142E-01 -2.79460E-01 3.41690E+04 1.52980E+00
3670 5.47897E+00 1.57477E-01 -2.76722E-01 3.41532E+04 1.53208E+00
3671 5.46454E+00 1.56838E-01 -2.73984E-01 3.41384E+04 1.53487E+00
3672 5.45028E+00 1.56208E-01 -2.71263E-01 3.41235E+04 1.53794E+00
3673 5.43575E+00 1.55587E-01 -2.68559E-01 3.41077E+04 1.54135E+00
