# L    TT    EE    TE    PP    TP
3214 1.23566E+01 3.23697E-01 -5.73372E-01 9.78741E+04 3.53129E+00
3215 1.23137E+01 3.22465E-01 -5.65151E-01 9.78295E+04 3.52388E+00
3216 1.22718E+01 3.21278E-01 -5.56929E-01 9.77849E+04 3.51638E+00
3217 1.22289E+01 3.20126E-01 -5.48832E-01 9.77402E+04 3.50879E+00
3218 1.21852E+01 3.19019E-01 -5.40727E-01 9.76956E+04 3.50103E+00
3219 1.21423E+01 3.17948E-01 -5.32764E-01 9.76510E+04 3.49299E+00
3220 1.20986E+01 3.16913E-01 -5.24810E-01 9.76063E+04 3.48469E+00
3221 1.20548E+01 3.15913E-01 -5.16865E-01 9.75617E+04 3.47594E+00
3222 1.20111E+01 3.14949E-01 -5.09063E-01 9.75171E+04 3.46675E+00
3223 1.19665E+01 3.14038E-01 -5.01288E-01 9.74724E+04 3.45711E+00
3224 1.19218E+01 3.13154E-01 -4.93602E-01 9.74278E+04 3.44684E+00
3225 1.18763E+01 3.12306E-01 -4.86005E-01 9.73832E+04 3.43586E+00
3226 1.18317E+01 3.11503E-01 -4.78444E-01 9.73385E+04 3.42426E+00
3227 1.17861E+01 3.10735E-01 -4.70990E-01 9.72939E+04 3.41203E+00
3228 1.17406E+01 3.10003E-01 -4.63635E-01 9.72493E+04 3.39926E+00
3229 1.16951E+01 3.09307E-01 -4.56323E-01 9.72046E+04 3.38614E+00
3230 1.16496E+01 3.08646E-01 -4.49057E-01 9.71511E+04 3.37284E+00
3231 1.16031E+01 3.08021E-01 -4.41907E-01 9.71064E+04 3.35927E+00
3232 1.15576E+01 3.07432E-01 -4.34872E-01 9.70618E+04 3.34579E+00
3233 1.15112E+01 3.06879E-01 -4.27882E-01 9.70172E+04 3.33240E+00
3234 1.14630E+01 3.06352E-01 -4.21018E-01 9.69725E+04 3.31919E+00
3235 1.14166E+01 3.05861E-01 -4.14144E-01 9.69279E+04 3.30633E+00
3236 1.13719E+01 3.05415E-01 -4.07467E-01 9.68832E+04 3.29392E+00
3237 1.13255E+01 3.04986E-01 -4.00852E-01 9.68386E+04 3.28214E+00
3238 1.12773E+01 3.04602E-01 -3.94308E-01 9.67940E+04 3.27098E+00
3239 1.12309E+01 3.04245E-01 -3.87828E-01 9.67493E+04 3.26063E+00
3240 1.11836E+01 3.03915E-01 -3.81418E-01 9.67136E+04 3.25125E+00
3241 1.11372E+01 3.03629E-01 -3.75223E-01 9.66690E+04 3.24295E+00
3242 1.10889E+01 3.03362E-01 -3.69099E-01 9.66244E+04 3.23581E+00
3243 1.10425E+01 3.03138E-01 -3.63056E-01 9.65797E+04 3.22983E+00
3244 1.09943E+01 3.02933E-01 -3.57101E-01 9.65351E+04 3.22510E+00
3245 1.09479E+01 3.02772E-01 -3.51290E-01 9.64905E+04 3.22135E+00
3246 1.09015E+01 3.02621E-01 -3.45496E-01 9.64458E+04 3.21840E+00
3247 1.08533E+01 3.02514E-01 -3.39917E-01 9.64012E+04 3.21626E+00
3248 1.08060E+01 3.02424E-01 -3.34365E-01 9.63566E+04 3.21465E+00
3249 1.07569E+01 3.02371E-01 -3.28964E-01 9.63119E+04 3.21340E+00
3250 1.07087E+01 3.02335E-01 -3.23652E-01 9.62673E+04 3.21260E+00
3251 1.06614E+01 3.02335E-01 -3.18439E-01 9.62227E+04 3.21180E+00
3252 1.06140E+01 3.02362E-01 -3.13306E-01 9.61780E+04 3.21108E+00
3253 1.05658E+01 3.02406E-01 -3.08334E-01 9.61334E+04 3.21028E+00
3254 1.05185E+01 3.02478E-01 -3.03460E-01 9.60888E+04 3.20912E+00
3255 1.04703E+01 3.02576E-01 -2.98746E-01 9.60441E+04 3.20760E+00
3256 1.04230E+01 3.02701E-01 -2.94060E-01 9.59995E+04 3.20546E+00
3257 1.03766E+01 3.02853E-01 -2.89471E-01 9.59549E+04 3.20269E+00
3258 1.03284E+01 3.03013E-01 -2.85053E-01 9.59102E+04 3.19903E+00
3259 1.02811E+01 3.03210E-01 -2.80723E-01 9.58745E+04 3.19439E+00
3260 1.02329E+01 3.03424E-01 -2.76572E-01 9.58299E+04 3.18868E+00
3261 1.01864E+01 3.03656E-01 -2.72448E-01 9.57852E+04 3.18198E+00
3262 1.01391E+01 3.03906E-01 -2.68493E-01 9.57406E+04 3.17430E+00
3263 1.00918E+01 3.04192E-01 -2.64646E-01 9.56960E+04 3.16591E+00
3264 1.00445E+01 3.04469E-01 -2.60888E-01 9.56513E+04 3.15681E+00
3265 9.99809E+00 3.04790E-01 -2.57228E-01 9.56067E+04 3.14708E+00
3266 9.95077E+00 3.05111E-01 -2.53737E-01 9.55621E+04 3.13699E+00
3267 9.90435E+00 3.05459E-01 -2.50345E-01 9.55174E+04 3.12654E+00
3268 9.85704E+00 3.05825E-01 -2.47051E-01 9.54817E+04 3.11583E+00
3269 9.81152E+00 3.06200E-01 -2.43918E-01 9.54371E+04 3.10503E+00
3270 9.76420E+00 3.06593E-01 -2.40882E-01 9.53925E+04 3.09423E+00
3271 9.71778E+00 3.07004E-01 -2.37946E-01 9.53478E+04 3.08352E+00
3272 9.67136E+00 3.07432E-01 -2.35044E-01 9.53032E+04 3.07307E+00
3273 9.62673E+00 3.07870E-01 -2.32357E-01 9.52586E+04 3.06290E+00
3274 9.58031E+00 3.08316E-01 -2.29706E-01 9.52139E+04 3.05317E+00
3275 9.53478E+00 3.08780E-01 -2.27224E-01 9.51693E+04 3.04406E+00
3276 9.48926E+00 3.09253E-01 -2.24894E-01 9.51336E+04 3.03558E+00
3277 9.44462E+00 3.09744E-01 -2.22654E-01 9.50889E+04 3.02781E+00
3278 9.39909E+00 3.10244E-01 -2.20511E-01 9.50443E+04 3.02085E+00
3279 9.35357E+00 3.10744E-01 -2.18458E-01 9.49997E+04 3.01451E+00
3280 9.30983E+00 3.11253E-01 -2.16557E-01 9.49550E+04 3.00880E+00
3281 9.26430E+00 3.11771E-01 -2.14816E-01 9.49104E+04 3.00362E+00
3282 9.22056E+00 3.12306E-01 -2.13084E-01 9.48747E+04 2.99898E+00
3283 9.17682E+00 3.12842E-01 -2.11567E-01 9.48301E+04 2.99469E+00
3284 9.13307E+00 3.13386E-01 -2.10138E-01 9.47854E+04 2.99086E+00
3285 9.08933E+00 3.13931E-01 -2.08781E-01 9.47408E+04 2.98729E+00
3286 9.04648E+00 3.14484E-01 -2.07442E-01 9.46962E+04 2.98398E+00
3287 9.00274E+00 3.15038E-01 -2.06371E-01 9.46605E+04 2.98086E+00
3288 8.96079E+00 3.15609E-01 -2.05309E-01 9.46158E+04 2.97791E+00
3289 8.91820E+00 3.16172E-01 -2.04381E-01 9.45712E+04 2.97506E+00
3290 8.87571E+00 3.16743E-01 -2.03524E-01 9.45266E+04 2.97220E+00
3291 8.83438E+00 3.17314E-01 -2.02863E-01 9.44819E+04 2.96934E+00
3292 8.79225E+00 3.17895E-01 -2.02202E-01 9.44462E+04 2.96631E+00
3293 8.75056E+00 3.18466E-01 -2.01667E-01 9.44016E+04 2.96318E+00
3294 8.71012E+00 3.19046E-01 -2.01265E-01 9.43569E+04 2.95988E+00
3295 8.66941E+00 3.19626E-01 -2.00926E-01 9.43123E+04 2.95640E+00
3296 8.62871E+00 3.20189E-01 -2.00703E-01 9.42677E+04 2.95274E+00
3297 8.58773E+00 3.20769E-01 -2.00667E-01 9.42320E+04 2.94890E+00
3298 8.54810E+00 3.21331E-01 -2.00604E-01 9.41873E+04 2.94497E+00
3299 8.50819E+00 3.21903E-01 -2.00738E-01 9.41427E+04 2.94096E+00
3300 8.46829E+00 3.22456E-01 -2.00908E-01 9.40981E+04 2.93685E+00
3301 8.42892E+00 3.23027E-01 -2.01185E-01 9.40624E+04 2.93274E+00
3302 8.39009E+00 3.23581E-01 -2.01569E-01 9.40177E+04 2.92855E+00
3303 8.35251E+00 3.24143E-01 -2.01988E-01 9.39731E+04 2.92435E+00
3304 8.31484E+00 3.24679E-01 -2.02568E-01 9.39285E+04 2.92016E+00
3305 8.27708E+00 3.25223E-01 -2.03184E-01 9.38927E+04 2.91605E+00
3306 8.23994E+00 3.25759E-01 -2.03890E-01 9.38481E+04 2.91203E+00
3307 8.20200E+00 3.26277E-01 -2.04622E-01 9.38035E+04 2.90802E+00
3308 8.16540E+00 3.26804E-01 -2.05577E-01 9.37588E+04 2.90418E+00
3309 8.12809E+00 3.27321E-01 -2.06550E-01 9.37231E+04 2.90043E+00
3310 8.09202E+00 3.27821E-01 -2.07603E-01 9.36785E+04 2.89686E+00
3311 8.05658E+00 3.28312E-01 -2.08674E-01 9.36339E+04 2.89346E+00
3312 8.02105E+00 3.28803E-01 -2.09942E-01 9.35892E+04 2.89016E+00
3313 7.98624E+00 3.29276E-01 -2.11227E-01 9.35535E+04 2.88695E+00
3314 7.95134E+00 3.29740E-01 -2.12575E-01 9.35089E+04 2.88382E+00
3315 7.91715E+00 3.30187E-01 -2.14057E-01 9.34643E+04 2.88061E+00
3316 7.88287E+00 3.30633E-01 -2.15539E-01 9.34286E+04 2.87731E+00
3317 7.84921E+00 3.31062E-01 -2.17137E-01 9.33839E+04 2.87391E+00
3318 7.81556E+00 3.31481E-01 -2.18726E-01 9.33393E+04 2.87034E+00
3319 7.78315E+00 3.31892E-01 -2.20431E-01 9.32946E+04 2.86651E+00
3320 7.75012E+00 3.32285E-01 -2.22252E-01 9.32589E+04 2.86240E+00
3321 7.71834E+00 3.32668E-01 -2.24109E-01 9.32143E+04 2.85794E+00
3322 7.68594E+00 3.33034E-01 -2.26010E-01 9.31697E+04 2.85311E+00
3323 7.65416E+00 3.33374E-01 -2.27947E-01 9.31340E+04 2.84785E+00
3324 7.62372E+00 3.33713E-01 -2.30045E-01 9.30893E+04 2.84213E+00
3325 7.59265E+00 3.34034E-01 -2.32107E-01 9.30447E+04 2.83589E+00
3326 7.56284E+00 3.34338E-01 -2.34259E-01 9.30090E+04 2.82901E+00
3327 7.53231E+00 3.34632E-01 -2.36437E-01 9.29644E+04 2.82151E+00
3328 7.50249E+00 3.34909E-01 -2.38695E-01 9.29197E+04 2.81339E+00
3329 7.47330E+00 3.35159E-01 -2.41034E-01 9.28840E+04 2.80464E+00
3330 7.44483E+00 3.35400E-01 -2.43311E-01 9.28394E+04 2.79545E+00
3331 7.41563E+00 3.35614E-01 -2.45676E-01 9.27947E+04 2.78590E+00
3332 7.38841E+00 3.35820E-01 -2.48078E-01 9.27590E+04 2.77608E+00
3333 7.36056E+00 3.36016E-01 -2.50550E-01 9.27144E+04 2.76617E+00
3334 7.33324E+00 3.36177E-01 -2.53112E-01 9.26698E+04 2.75617E+00
3335 7.30601E+00 3.36320E-01 -2.55683E-01 9.26341E+04 2.74626E+00
3336 7.27941E+00 3.36453E-01 -2.58245E-01 9.25894E+04 2.73653E+00
3337 7.25343E+00 3.36570E-01 -2.60870E-01 9.25448E+04 2.72707E+00
3338 7.22674E+00 3.36659E-01 -2.63548E-01 9.25091E+04 2.71805E+00
3339 7.20210E+00 3.36730E-01 -2.66253E-01 9.24645E+04 2.70957E+00
3340 7.17666E+00 3.36784E-01 -2.68966E-01 9.24287E+04 2.70172E+00
3341 7.15122E+00 3.36828E-01 -2.71734E-01 9.23841E+04 2.69457E+00
3342 7.12712E+00 3.36837E-01 -2.74510E-01 9.23395E+04 2.68824E+00
3343 7.10293E+00 3.36837E-01 -2.77313E-01 9.23038E+04 2.68288E+00
3344 7.07945E+00 3.36811E-01 -2.80143E-01 9.22591E+04 2.67859E+00
3345 7.05588E+00 3.36766E-01 -2.82982E-01 9.22145E+04 2.67547E+00
3346 7.03356E+00 3.36686E-01 -2.85856E-01 9.21788E+04 2.67342E+00
3347 7.01125E+00 3.36605E-01 -2.88730E-01 9.21342E+04 2.67226E+00
3348 6.98750E+00 3.36489E-01 -2.91623E-01 9.20984E+04 2.67199E+00
3349 6.96572E+00 3.36355E-01 -2.94542E-01 9.20538E+04 2.67244E+00
3350 6.94456E+00 3.36204E-01 -2.97470E-01 9.20092E+04 2.67351E+00
3351 6.92394E+00 3.36025E-01 -3.00398E-01 9.19735E+04 2.67502E+00
3352 6.90261E+00 3.35838E-01 -3.03344E-01 9.19288E+04 2.67708E+00
3353 6.88181E+00 3.35641E-01 -3.06307E-01 9.18931E+04 2.67940E+00
3354 6.86163E+00 3.35400E-01 -3.09271E-01 9.18485E+04 2.68190E+00
3355 6.84137E+00 3.35132E-01 -3.12226E-01 9.18128E+04 2.68449E+00
3356 6.82236E+00 3.34838E-01 -3.15199E-01 9.17682E+04 2.68708E+00
3357 6.80254E+00 3.34534E-01 -3.18153E-01 9.17235E+04 2.68949E+00
3358 6.78388E+00 3.34204E-01 -3.21117E-01 9.16878E+04 2.69172E+00
3359 6.76585E+00 3.33847E-01 -3.24081E-01 9.16432E+04 2.69359E+00
3360 6.74835E+00 3.33490E-01 -3.27036E-01 9.16075E+04 2.69493E+00
3361 6.73068E+00 3.33088E-01 -3.29999E-01 9.15628E+04 2.69582E+00
3362 6.71291E+00 3.32668E-01 -3.32927E-01 9.15271E+04 2.69600E+00
3363 6.69568E+00 3.32231E-01 -3.35864E-01 9.14825E+04 2.69556E+00
3364 6.67953E+00 3.31767E-01 -3.38783E-01 9.14379E+04 2.69466E+00
3365 6.66265E+00 3.31285E-01 -3.41694E-01 9.14022E+04 2.69315E+00
3366 6.64623E+00 3.30776E-01 -3.44586E-01 9.13575E+04 2.69127E+00
3367 6.63096E+00 3.30258E-01 -3.47460E-01 9.13218E+04 2.68895E+00
3368 6.61552E+00 3.29705E-01 -3.50317E-01 9.12772E+04 2.68636E+00
3369 6.60052E+00 3.29133E-01 -3.53165E-01 9.12415E+04 2.68350E+00
3370 6.58463E+00 3.28535E-01 -3.55994E-01 9.11968E+04 2.68047E+00
3371 6.57053E+00 3.27919E-01 -3.58788E-01 9.11611E+04 2.67717E+00
3372 6.55553E+00 3.27295E-01 -3.61565E-01 9.11165E+04 2.67386E+00
3373 6.54169E+00 3.26634E-01 -3.64323E-01 9.10808E+04 2.67056E+00
3374 6.52822E+00 3.25955E-01 -3.67055E-01 9.10362E+04 2.66717E+00
3375 6.51384E+00 3.25259E-01 -3.69760E-01 9.10004E+04 2.66395E+00
3376 6.49983E+00 3.24536E-01 -3.72429E-01 9.09558E+04 2.66083E+00
3377 6.48688E+00 3.23795E-01 -3.75071E-01 9.09201E+04 2.65797E+00
3378 6.47430E+00 3.23027E-01 -3.77678E-01 9.08755E+04 2.65530E+00
3379 6.46144E+00 3.22251E-01 -3.80258E-01 9.08398E+04 2.65297E+00
3380 6.44894E+00 3.21438E-01 -3.82802E-01 9.07951E+04 2.65083E+00
3381 6.43743E+00 3.20617E-01 -3.85319E-01 9.07594E+04 2.64896E+00
3382 6.42565E+00 3.19769E-01 -3.87792E-01 9.07148E+04 2.64708E+00
3383 6.41351E+00 3.18912E-01 -3.90220E-01 9.06791E+04 2.64530E+00
3384 6.40235E+00 3.18020E-01 -3.92621E-01 9.06344E+04 2.64342E+00
3385 6.39083E+00 3.17118E-01 -3.94978E-01 9.05987E+04 2.64146E+00
3386 6.38030E+00 3.16198E-01 -3.97290E-01 9.05541E+04 2.63932E+00
3387 6.36950E+00 3.15252E-01 -3.99566E-01 9.05184E+04 2.63700E+00
3388 6.35887E+00 3.14288E-01 -4.01807E-01 9.04738E+04 2.63423E+00
3389 6.34727E+00 3.13306E-01 -4.03994E-01 9.04381E+04 2.63110E+00
3390 6.33718E+00 3.12306E-01 -4.06146E-01 9.03934E+04 2.62753E+00
3391 6.32879E+00 3.11298E-01 -4.08252E-01 9.03577E+04 2.62343E+00
3392 6.31861E+00 3.10262E-01 -4.10305E-01 9.03131E+04 2.61870E+00
3393 6.30933E+00 3.09200E-01 -4.12314E-01 9.02774E+04 2.61325E+00
3394 6.29969E+00 3.08137E-01 -4.14278E-01 9.02417E+04 2.60709E+00
3395 6.29156E+00 3.07039E-01 -4.16179E-01 9.01970E+04 2.60004E+00
3396 6.28237E+00 3.05950E-01 -4.18036E-01 9.01613E+04 2.59218E+00
3397 6.27335E+00 3.04826E-01 -4.19848E-01 9.01167E+04 2.58361E+00
3398 6.26452E+00 3.03692E-01 -4.21607E-01 9.00810E+04 2.57442E+00
3399 6.25657E+00 3.02540E-01 -4.23312E-01 9.00363E+04 2.56487E+00
3400 6.24809E+00 3.01362E-01 -4.24963E-01 9.00006E+04 2.55496E+00
3401 6.24050E+00 3.00184E-01 -4.26552E-01 8.99560E+04 2.54496E+00
3402 6.23309E+00 2.98979E-01 -4.28106E-01 8.99203E+04 2.53505E+00
3403 6.22443E+00 2.97764E-01 -4.29587E-01 8.98846E+04 2.52532E+00
3404 6.21658E+00 2.96533E-01 -4.31016E-01 8.98400E+04 2.51586E+00
3405 6.20881E+00 2.95292E-01 -4.32399E-01 8.98042E+04 2.50702E+00
3406 6.20185E+00 2.94033E-01 -4.33730E-01 8.97596E+04 2.49881E+00
3407 6.19506E+00 2.92765E-01 -4.34997E-01 8.97239E+04 2.49140E+00
3408 6.18757E+00 2.91480E-01 -4.36202E-01 8.96882E+04 2.48497E+00
3409 6.18025E+00 2.90177E-01 -4.37354E-01 8.96436E+04 2.47970E+00
3410 6.17355E+00 2.88873E-01 -4.38452E-01 8.96079E+04 2.47569E+00
3411 6.16632E+00 2.87561E-01 -4.39478E-01 8.95632E+04 2.47319E+00
3412 6.15980E+00 2.86231E-01 -4.40443E-01 8.95275E+04 2.47221E+00
3413 6.15257E+00 2.84883E-01 -4.41362E-01 8.94918E+04 2.47301E+00
3414 6.14677E+00 2.83526E-01 -4.42219E-01 8.94472E+04 2.47533E+00
3415 6.13963E+00 2.82160E-01 -4.43013E-01 8.94115E+04 2.47908E+00
3416 6.13374E+00 2.80786E-01 -4.43737E-01 8.93668E+04 2.48408E+00
3417 6.12660E+00 2.79402E-01 -4.44406E-01 8.93311E+04 2.49006E+00
3418 6.12079E+00 2.78009E-01 -4.45022E-01 8.92954E+04 2.49693E+00
3419 6.11490E+00 2.76617E-01 -4.45567E-01 8.92535E+04 2.50452E+00
3420 6.10838E+00 2.75197E-01 -4.46066E-01 8.92142E+04 2.51247E+00
3421 6.10240E+00 2.73778E-01 -4.46495E-01 8.91758E+04 2.52086E+00
3422 6.09642E+00 2.72350E-01 -4.46870E-01 8.91365E+04 2.52925E+00
3423 6.09035E+00 2.70912E-01 -4.47173E-01 8.90972E+04 2.53773E+00
3424 6.08428E+00 2.69475E-01 -4.47423E-01 8.90589E+04 2.54585E+00
3425 6.07875E+00 2.68029E-01 -4.47620E-01 8.90196E+04 2.55362E+00
3426 6.07250E+00 2.66574E-01 -4.47736E-01 8.89812E+04 2.56076E+00
3427 6.06679E+00 2.65101E-01 -4.47807E-01 8.89419E+04 2.56710E+00
3428 6.06107E+00 2.63637E-01 -4.47816E-01 8.89035E+04 2.57254E+00
3429 6.05518E+00 2.62164E-01 -4.47763E-01 8.88651E+04 2.57683E+00
3430 6.04849E+00 2.60691E-01 -4.47646E-01 8.88259E+04 2.57977E+00
3431 6.04233E+00 2.59209E-01 -4.47468E-01 8.87875E+04 2.58156E+00
3432 6.03742E+00 2.57727E-01 -4.47218E-01 8.87482E+04 2.58227E+00
3433 6.03170E+00 2.56237E-01 -4.46923E-01 8.87098E+04 2.58192E+00
3434 6.02519E+00 2.54737E-01 -4.46566E-01 8.86714E+04 2.58058E+00
3435 6.01983E+00 2.53246E-01 -4.46156E-01 8.86330E+04 2.57852E+00
3436 6.01430E+00 2.51746E-01 -4.45674E-01 8.85938E+04 2.57576E+00
3437 6.00858E+00 2.50247E-01 -4.45138E-01 8.85554E+04 2.57228E+00
3438 6.00269E+00 2.48738E-01 -4.44540E-01 8.85170E+04 2.56844E+00
3439 5.99733E+00 2.47238E-01 -4.43906E-01 8.84786E+04 2.56406E+00
3440 5.99171E+00 2.45730E-01 -4.43201E-01 8.84402E+04 2.55951E+00
3441 5.98591E+00 2.44230E-01 -4.42442E-01 8.84018E+04 2.55469E+00
3442 5.97993E+00 2.42721E-01 -4.41630E-01 8.83635E+04 2.54978E+00
3443 5.97368E+00 2.41213E-01 -4.40746E-01 8.83251E+04 2.54487E+00
3444 5.96788E+00 2.39713E-01 -4.39809E-01 8.82867E+04 2.54014E+00
3445 5.96181E+00 2.38213E-01 -4.38836E-01 8.82483E+04 2.53550E+00
3446 5.95556E+00 2.36705E-01 -4.37800E-01 8.82099E+04 2.53130E+00
3447 5.94967E+00 2.35196E-01 -4.36702E-01 8.81715E+04 2.52746E+00
3448 5.94359E+00 2.33705E-01 -4.35551E-01 8.81331E+04 2.52398E+00
3449 5.93788E+00 2.32206E-01 -4.34354E-01 8.80956E+04 2.52086E+00
3450 5.93190E+00 2.30715E-01 -4.33096E-01 8.80573E+04 2.51809E+00
3451 5.92494E+00 2.29224E-01 -4.31792E-01 8.80189E+04 2.51568E+00
3452 5.91842E+00 2.27733E-01 -4.30444E-01 8.79805E+04 2.51345E+00
3453 5.91289E+00 2.26251E-01 -4.29043E-01 8.79430E+04 2.51157E+00
3454 5.90583E+00 2.24769E-01 -4.27579E-01 8.79046E+04 2.50988E+00
3455 5.89905E+00 2.23297E-01 -4.26079E-01 8.78662E+04 2.50845E+00
3456 5.89280E+00 2.21824E-01 -4.24526E-01 8.78287E+04 2.50711E+00
3457 5.88584E+00 2.20351E-01 -4.22928E-01 8.77903E+04 2.50604E+00
3458 5.87914E+00 2.18896E-01 -4.21277E-01 8.77529E+04 2.50497E+00
3459 5.87156E+00 2.17449E-01 -4.19598E-01 8.77145E+04 2.50407E+00
3460 5.86450E+00 2.16003E-01 -4.17866E-01 8.76770E+04 2.50327E+00
3461 5.85772E+00 2.14557E-01 -4.16072E-01 8.76386E+04 2.50247E+00
3462 5.85004E+00 2.13120E-01 -4.14260E-01 8.76011E+04 2.50166E+00
3463 5.84281E+00 2.11692E-01 -4.12394E-01 8.75627E+04 2.50086E+00
3464 5.83549E+00 2.10281E-01 -4.10493E-01 8.75252E+04 2.50006E+00
3465 5.82808E+00 2.08871E-01 -4.08547E-01 8.74877E+04 2.49925E+00
3466 5.82076E+00 2.07460E-01 -4.06547E-01 8.74493E+04 2.49836E+00
3467 5.81317E+00 2.06077E-01 -4.04530E-01 8.74118E+04 2.49747E+00
3468 5.80550E+00 2.04675E-01 -4.02459E-01 8.73744E+04 2.49649E+00
3469 5.79773E+00 2.03300E-01 -4.00361E-01 8.73369E+04 2.49559E+00
3470 5.78987E+00 2.01944E-01 -3.98236E-01 8.72994E+04 2.49461E+00
3471 5.78184E+00 2.00578E-01 -3.96058E-01 8.72610E+04 2.49354E+00
3472 5.77363E+00 1.99239E-01 -3.93853E-01 8.72235E+04 2.49256E+00
3473 5.76533E+00 1.97891E-01 -3.91613E-01 8.71860E+04 2.49149E+00
3474 5.75702E+00 1.96561E-01 -3.89336E-01 8.71485E+04 2.49042E+00
3475 5.74836E+00 1.95239E-01 -3.87024E-01 8.71110E+04 2.48926E+00
3476 5.73979E+00 1.93936E-01 -3.84694E-01 8.70735E+04 2.48818E+00
3477 5.73105E+00 1.92633E-01 -3.82329E-01 8.70360E+04 2.48702E+00
3478 5.72230E+00 1.91347E-01 -3.79936E-01 8.69985E+04 2.48586E+00
3479 5.71337E+00 1.90071E-01 -3.77517E-01 8.69610E+04 2.48470E+00
3480 5.70435E+00 1.88803E-01 -3.75071E-01 8.69235E+04 2.48354E+00
3481 5.69516E+00 1.87562E-01 -3.72607E-01 8.68861E+04 2.48238E+00
3482 5.68597E+00 1.86321E-01 -3.70108E-01 8.68495E+04 2.48122E+00
3483 5.67659E+00 1.85090E-01 -3.67581E-01 8.68120E+04 2.48006E+00
3484 5.66713E+00 1.83884E-01 -3.65037E-01 8.67745E+04 2.47890E+00
3485 5.65758E+00 1.82688E-01 -3.62475E-01 8.67370E+04 2.47783E+00
3486 5.64785E+00 1.81492E-01 -3.59904E-01 8.67004E+04 2.47685E+00
3487 5.63812E+00 1.80323E-01 -3.57298E-01 8.66629E+04 2.47587E+00
3488 5.62812E+00 1.79162E-01 -3.54673E-01 8.66254E+04 2.47506E+00
3489 5.61812E+00 1.78011E-01 -3.52031E-01 8.65888E+04 2.47435E+00
3490 5.60794E+00 1.76886E-01 -3.49380E-01 8.65513E+04 2.47372E+00
3491 5.59768E+00 1.75761E-01 -3.46710E-01 8.65138E+04 2.47328E+00
3492 5.58732E+00 1.74645E-01 -3.44032E-01 8.64772E+04 2.47292E+00
3493 5.57688E+00 1.73556E-01 -3.41328E-01 8.64397E+04 2.47274E+00
3494 5.56626E+00 1.72476E-01 -3.38623E-01 8.64031E+04 2.47283E+00
3495 5.55554E+00 1.71414E-01 -3.35909E-01 8.63656E+04 2.47310E+00
3496 5.54474E+00 1.70360E-01 -3.33177E-01 8.63290E+04 2.47354E+00
3497 5.53385E+00 1.69325E-01 -3.30437E-01 8.62924E+04 2.47417E+00
3498 5.52278E+00 1.68298E-01 -3.27687E-01 8.62549E+04 2.47515E+00
3499 5.51162E+00 1.67298E-01 -3.24938E-01 8.62183E+04 2.47631E+00
3500 5.50029E+00 1.66307E-01 -3.22179E-01 8.61817E+04 2.47765E+00
3501 5.48886E+00 1.65326E-01 -3.19412E-01 8.61442E+04 2.47917E+00
3502 5.47726E+00 1.64370E-01 -3.16654E-01 8.61076E+04 2.48086E+00
3503 5.46565E+00 1.63433E-01 -3.13877E-01 8.60710E+04 2.48283E+00
3504 5.45396E+00 1.62478E-01 -3.11110E-01 8.60344E+04 2.48479E+00
3505 5.44217E+00 1.61567E-01 -3.08334E-01 8.59969E+04 2.48693E+00
3506 5.43021E+00 1.60684E-01 -3.05558E-01 8.59603E+04 2.48917E+00
3507 5.41807E+00 1.59800E-01 -3.02790E-01 8.59237E+04 2.49149E+00
3508 5.40593E+00 1.58934E-01 -3.00023E-01 8.58871E+04 2.49390E+00
3509 5.39361E+00 1.58077E-01 -2.97256E-01 8.58505E+04 2.49640E+00
3510 5.38138E+00 1.57238E-01 -2.94497E-01 8.58139E+04 2.49890E+00
3511 5.36888E+00 1.56425E-01 -2.91748E-01 8.57773E+04 2.50140E+00
3512 5.35630E+00 1.55622E-01 -2.88989E-01 8.57407E+04 2.50390E+00
3513 5.34353E+00 1.54836E-01 -2.86249E-01 8.57041E+04 2.50631E+00
3514 5.33086E+00 1.54051E-01 -2.83508E-01 8.56675E+04 2.50881E+00
3515 5.31791E+00 1.53310E-01 -2.80777E-01 8.56309E+04 2.51113E+00
3516 5.30506E+00 1.52560E-01 -2.78072E-01 8.55943E+04 2.51345E+00
3517 5.29202E+00 1.51828E-01 -2.75367E-01 8.55586E+04 2.51568E+00
3518 5.27881E+00 1.51114E-01 -2.72662E-01 8.55220E+04 2.51782E+00
3519 5.26569E+00 1.50418E-01 -2.69984E-01 8.54854E+04 2.51988E+00
3520 5.25230E+00 1.49739E-01 -2.67315E-01 8.54488E+04 2.52175E+00
3521 5.23900E+00 1.49070E-01 -2.64673E-01 8.54131E+04 2.52354E+00
3522 5.22552E+00 1.48427E-01 -2.62021E-01 8.53765E+04 2.52514E+00
3523 5.21195E+00 1.47793E-01 -2.59397E-01 8.53399E+04 2.52657E+00
3524 5.19820E+00 1.47177E-01 -2.56799E-01 8.53042E+04 2.52782E+00
3525 5.18463E+00 1.46570E-01 -2.54201E-01 8.52676E+04 2.52880E+00
3526 5.17071E+00 1.45990E-01 -2.51630E-01 8.52310E+04 2.52961E+00
3527 5.15678E+00 1.45419E-01 -2.49086E-01 8.51953E+04 2.53023E+00
3528 5.14286E+00 1.44856E-01 -2.46551E-01 8.51587E+04 2.53059E+00
3529 5.12893E+00 1.44321E-01 -2.44034E-01 8.51230E+04 2.53068E+00
3530 5.11474E+00 1.43794E-01 -2.41543E-01 8.50864E+04 2.53050E+00
