# L    TT    EE    TE    PP    TP
3358 1.08185E+01 3.14208E-01 -6.77148E-01 2.09359E+04 1.62555E+00
3359 1.07959E+01 3.12323E-01 -6.70859E-01 2.09246E+04 1.62155E+00
3360 1.07733E+01 3.10464E-01 -6.64535E-01 2.09142E+04 1.61756E+00
3361 1.07490E+01 3.08622E-01 -6.58211E-01 2.09029E+04 1.61365E+00
3362 1.07246E+01 3.06824E-01 -6.51853E-01 2.08925E+04 1.60983E+00
3363 1.07003E+01 3.05043E-01 -6.45476E-01 2.08812E+04 1.60600E+00
3364 1.06769E+01 3.03280E-01 -6.39083E-01 2.08707E+04 1.60227E+00
3365 1.06517E+01 3.01560E-01 -6.32681E-01 2.08595E+04 1.59845E+00
3366 1.06256E+01 2.99849E-01 -6.26261E-01 2.08490E+04 1.59471E+00
3367 1.06013E+01 2.98190E-01 -6.19833E-01 2.08377E+04 1.59089E+00
3368 1.05752E+01 2.96539E-01 -6.13396E-01 2.08273E+04 1.58698E+00
3369 1.05500E+01 2.94915E-01 -6.06960E-01 2.08160E+04 1.58298E+00
3370 1.05231E+01 2.93325E-01 -6.00514E-01 2.08056E+04 1.57890E+00
3371 1.04970E+01 2.91761E-01 -5.94060E-01 2.07943E+04 1.57473E+00
3372 1.04693E+01 2.90232E-01 -5.87605E-01 2.07839E+04 1.57030E+00
3373 1.04432E+01 2.88730E-01 -5.81169E-01 2.07735E+04 1.56578E+00
3374 1.04163E+01 2.87244E-01 -5.74732E-01 2.07622E+04 1.56101E+00
3375 1.03876E+01 2.85802E-01 -5.68286E-01 2.07517E+04 1.55605E+00
3376 1.03589E+01 2.84378E-01 -5.61849E-01 2.07404E+04 1.55084E+00
3377 1.03311E+01 2.82979E-01 -5.55438E-01 2.07300E+04 1.54528E+00
3378 1.03033E+01 2.81615E-01 -5.49019E-01 2.07196E+04 1.53955E+00
3379 1.02747E+01 2.80286E-01 -5.42617E-01 2.07083E+04 1.53338E+00
3380 1.02460E+01 2.78974E-01 -5.36241E-01 2.06979E+04 1.52704E+00
3381 1.02173E+01 2.77706E-01 -5.29873E-01 2.06875E+04 1.52053E+00
3382 1.01878E+01 2.76455E-01 -5.23523E-01 2.06762E+04 1.51384E+00
3383 1.01583E+01 2.75239E-01 -5.17199E-01 2.06657E+04 1.50706E+00
3384 1.01287E+01 2.74049E-01 -5.10884E-01 2.06553E+04 1.50037E+00
3385 1.00983E+01 2.72885E-01 -5.04604E-01 2.06440E+04 1.49368E+00
3386 1.00688E+01 2.71756E-01 -4.98341E-01 2.06336E+04 1.48717E+00
3387 1.00384E+01 2.70653E-01 -4.92095E-01 2.06232E+04 1.48091E+00
3388 1.00071E+01 2.69575E-01 -4.85901E-01 2.06128E+04 1.47483E+00
3389 9.97498E+00 2.68533E-01 -4.79725E-01 2.06015E+04 1.46910E+00
3390 9.94457E+00 2.67508E-01 -4.73583E-01 2.05910E+04 1.46380E+00
3391 9.91417E+00 2.66526E-01 -4.67485E-01 2.05806E+04 1.45894E+00
3392 9.88290E+00 2.65571E-01 -4.61405E-01 2.05702E+04 1.45459E+00
3393 9.85163E+00 2.64633E-01 -4.55367E-01 2.05589E+04 1.45077E+00
3394 9.81948E+00 2.63738E-01 -4.49373E-01 2.05485E+04 1.44773E+00
3395 9.78821E+00 2.62852E-01 -4.43406E-01 2.05380E+04 1.44530E+00
3396 9.75607E+00 2.62018E-01 -4.37499E-01 2.05276E+04 1.44374E+00
3397 9.72393E+00 2.61193E-01 -4.31618E-01 2.05172E+04 1.44278E+00
3398 9.69092E+00 2.60402E-01 -4.25789E-01 2.05059E+04 1.44243E+00
3399 9.65878E+00 2.59646E-01 -4.20012E-01 2.04955E+04 1.44269E+00
3400 9.62577E+00 2.58908E-01 -4.14279E-01 2.04851E+04 1.44330E+00
3401 9.59363E+00 2.58196E-01 -4.08581E-01 2.04746E+04 1.44426E+00
3402 9.56062E+00 2.57518E-01 -4.02952E-01 2.04642E+04 1.44547E+00
3403 9.52674E+00 2.56858E-01 -3.97357E-01 2.04538E+04 1.44686E+00
3404 9.49373E+00 2.56233E-01 -3.91824E-01 2.04434E+04 1.44834E+00
3405 9.45985E+00 2.55625E-01 -3.86343E-01 2.04329E+04 1.44973E+00
3406 9.42684E+00 2.55060E-01 -3.80922E-01 2.04225E+04 1.45103E+00
3407 9.39383E+00 2.54504E-01 -3.75554E-01 2.04112E+04 1.45216E+00
3408 9.35909E+00 2.53974E-01 -3.70237E-01 2.04008E+04 1.45303E+00
3409 9.32521E+00 2.53479E-01 -3.64991E-01 2.03904E+04 1.45355E+00
3410 9.29133E+00 2.53010E-01 -3.59805E-01 2.03799E+04 1.45355E+00
3411 9.25658E+00 2.52567E-01 -3.54671E-01 2.03695E+04 1.45303E+00
3412 9.22271E+00 2.52150E-01 -3.49589E-01 2.03591E+04 1.45190E+00
3413 9.18796E+00 2.51750E-01 -3.44585E-01 2.03487E+04 1.44999E+00
3414 9.15408E+00 2.51377E-01 -3.39651E-01 2.03383E+04 1.44747E+00
3415 9.11933E+00 2.51029E-01 -3.34778E-01 2.03278E+04 1.44434E+00
3416 9.08459E+00 2.50708E-01 -3.29957E-01 2.03174E+04 1.44061E+00
3417 9.04984E+00 2.50412E-01 -3.25223E-01 2.03070E+04 1.43644E+00
3418 9.01509E+00 2.50135E-01 -3.20549E-01 2.02966E+04 1.43183E+00
3419 8.98035E+00 2.49891E-01 -3.15945E-01 2.02861E+04 1.42680E+00
3420 8.94560E+00 2.49657E-01 -3.11411E-01 2.02757E+04 1.42150E+00
3421 8.91085E+00 2.49448E-01 -3.06946E-01 2.02653E+04 1.41594E+00
3422 8.87611E+00 2.49266E-01 -3.02559E-01 2.02549E+04 1.41012E+00
3423 8.84049E+00 2.49101E-01 -2.98233E-01 2.02453E+04 1.40412E+00
3424 8.80574E+00 2.48953E-01 -2.93994E-01 2.02349E+04 1.39813E+00
3425 8.77100E+00 2.48840E-01 -2.89824E-01 2.02245E+04 1.39205E+00
3426 8.73538E+00 2.48736E-01 -2.85715E-01 2.02140E+04 1.38606E+00
3427 8.70063E+00 2.48649E-01 -2.81693E-01 2.02036E+04 1.38006E+00
3428 8.66528E+00 2.48597E-01 -2.77750E-01 2.01932E+04 1.37424E+00
3429 8.63010E+00 2.48554E-01 -2.73884E-01 2.01828E+04 1.36868E+00
3430 8.59405E+00 2.48527E-01 -2.70088E-01 2.01723E+04 1.36330E+00
3431 8.55861E+00 2.48527E-01 -2.66379E-01 2.01628E+04 1.35817E+00
3432 8.52429E+00 2.48545E-01 -2.62730E-01 2.01524E+04 1.35331E+00
3433 8.48920E+00 2.48580E-01 -2.59177E-01 2.01419E+04 1.34870E+00
3434 8.45332E+00 2.48632E-01 -2.55703E-01 2.01315E+04 1.34427E+00
3435 8.41866E+00 2.48693E-01 -2.52298E-01 2.01211E+04 1.34010E+00
3436 8.38383E+00 2.48779E-01 -2.48979E-01 2.01107E+04 1.33611E+00
3437 8.34882E+00 2.48884E-01 -2.45739E-01 2.01011E+04 1.33237E+00
3438 8.31381E+00 2.48997E-01 -2.42577E-01 2.00907E+04 1.32881E+00
3439 8.27924E+00 2.49136E-01 -2.39511E-01 2.00803E+04 1.32542E+00
3440 8.24458E+00 2.49283E-01 -2.36514E-01 2.00698E+04 1.32221E+00
3441 8.20983E+00 2.49448E-01 -2.33595E-01 2.00603E+04 1.31917E+00
3442 8.17491E+00 2.49631E-01 -2.30763E-01 2.00499E+04 1.31630E+00
3443 8.13990E+00 2.49822E-01 -2.28009E-01 2.00394E+04 1.31361E+00
3444 8.10533E+00 2.50030E-01 -2.25334E-01 2.00290E+04 1.31100E+00
3445 8.07076E+00 2.50247E-01 -2.22754E-01 2.00194E+04 1.30857E+00
3446 8.03601E+00 2.50473E-01 -2.20243E-01 2.00090E+04 1.30631E+00
3447 8.00187E+00 2.50717E-01 -2.17820E-01 1.99986E+04 1.30414E+00
3448 7.96756E+00 2.50977E-01 -2.15474E-01 1.99890E+04 1.30205E+00
3449 7.93377E+00 2.51246E-01 -2.13216E-01 1.99786E+04 1.30014E+00
3450 7.89989E+00 2.51533E-01 -2.11036E-01 1.99682E+04 1.29832E+00
3451 7.86523E+00 2.51820E-01 -2.08942E-01 1.99586E+04 1.29667E+00
3452 7.83118E+00 2.52115E-01 -2.06927E-01 1.99482E+04 1.29511E+00
3453 7.79826E+00 2.52419E-01 -2.04998E-01 1.99378E+04 1.29363E+00
3454 7.76394E+00 2.52741E-01 -2.03139E-01 1.99282E+04 1.29224E+00
3455 7.73024E+00 2.53071E-01 -2.01367E-01 1.99178E+04 1.29102E+00
3456 7.69714E+00 2.53409E-01 -1.99682E-01 1.99074E+04 1.28989E+00
3457 7.66352E+00 2.53748E-01 -1.98066E-01 1.98978E+04 1.28885E+00
3458 7.63051E+00 2.54104E-01 -1.96537E-01 1.98874E+04 1.28790E+00
3459 7.59672E+00 2.54469E-01 -1.95087E-01 1.98779E+04 1.28711E+00
3460 7.56363E+00 2.54834E-01 -1.93723E-01 1.98674E+04 1.28633E+00
3461 7.53123E+00 2.55208E-01 -1.92420E-01 1.98570E+04 1.28572E+00
3462 7.49804E+00 2.55581E-01 -1.91221E-01 1.98475E+04 1.28520E+00
3463 7.46555E+00 2.55963E-01 -1.90083E-01 1.98370E+04 1.28468E+00
3464 7.43324E+00 2.56354E-01 -1.89041E-01 1.98275E+04 1.28433E+00
3465 7.40110E+00 2.56754E-01 -1.88059E-01 1.98170E+04 1.28407E+00
3466 7.36930E+00 2.57145E-01 -1.87156E-01 1.98075E+04 1.28373E+00
3467 7.33751E+00 2.57553E-01 -1.86330E-01 1.97971E+04 1.28347E+00
3468 7.30589E+00 2.57953E-01 -1.85583E-01 1.97875E+04 1.28320E+00
3469 7.27445E+00 2.58352E-01 -1.84915E-01 1.97771E+04 1.28286E+00
3470 7.24326E+00 2.58778E-01 -1.84333E-01 1.97675E+04 1.28242E+00
3471 7.21216E+00 2.59186E-01 -1.83811E-01 1.97571E+04 1.28199E+00
3472 7.18115E+00 2.59603E-01 -1.83368E-01 1.97476E+04 1.28129E+00
3473 7.15022E+00 2.60011E-01 -1.82986E-01 1.97371E+04 1.28051E+00
3474 7.11973E+00 2.60437E-01 -1.82682E-01 1.97276E+04 1.27947E+00
3475 7.08924E+00 2.60845E-01 -1.82439E-01 1.97171E+04 1.27825E+00
3476 7.05901E+00 2.61262E-01 -1.82282E-01 1.97076E+04 1.27686E+00
3477 7.02904E+00 2.61671E-01 -1.82187E-01 1.96980E+04 1.27513E+00
3478 6.99925E+00 2.62087E-01 -1.82170E-01 1.96876E+04 1.27313E+00
3479 6.96971E+00 2.62496E-01 -1.82213E-01 1.96781E+04 1.27078E+00
3480 6.94044E+00 2.62913E-01 -1.82335E-01 1.96676E+04 1.26809E+00
3481 6.91125E+00 2.63321E-01 -1.82517E-01 1.96581E+04 1.26496E+00
3482 6.88241E+00 2.63729E-01 -1.82769E-01 1.96485E+04 1.26157E+00
3483 6.85366E+00 2.64129E-01 -1.83082E-01 1.96381E+04 1.25784E+00
3484 6.82525E+00 2.64537E-01 -1.83455E-01 1.96285E+04 1.25384E+00
3485 6.79711E+00 2.64937E-01 -1.83898E-01 1.96190E+04 1.24967E+00
3486 6.76905E+00 2.65328E-01 -1.84411E-01 1.96086E+04 1.24524E+00
3487 6.74134E+00 2.65719E-01 -1.84975E-01 1.95990E+04 1.24064E+00
3488 6.71380E+00 2.66101E-01 -1.85609E-01 1.95895E+04 1.23595E+00
3489 6.68653E+00 2.66483E-01 -1.86287E-01 1.95790E+04 1.23117E+00
3490 6.65942E+00 2.66865E-01 -1.87034E-01 1.95695E+04 1.22631E+00
3491 6.63267E+00 2.67230E-01 -1.87842E-01 1.95599E+04 1.22144E+00
3492 6.60609E+00 2.67586E-01 -1.88711E-01 1.95495E+04 1.21658E+00
3493 6.57985E+00 2.67942E-01 -1.89614E-01 1.95399E+04 1.21180E+00
3494 6.55371E+00 2.68298E-01 -1.90587E-01 1.95304E+04 1.20711E+00
3495 6.52791E+00 2.68629E-01 -1.91612E-01 1.95208E+04 1.20259E+00
3496 6.50237E+00 2.68967E-01 -1.92680E-01 1.95104E+04 1.19816E+00
3497 6.47700E+00 2.69289E-01 -1.93810E-01 1.95009E+04 1.19399E+00
3498 6.45199E+00 2.69610E-01 -1.94982E-01 1.94913E+04 1.19008E+00
3499 6.42714E+00 2.69923E-01 -1.96216E-01 1.94817E+04 1.18635E+00
3500 6.40256E+00 2.70218E-01 -1.97484E-01 1.94713E+04 1.18287E+00
3501 6.37815E+00 2.70505E-01 -1.98805E-01 1.94618E+04 1.17966E+00
3502 6.35409E+00 2.70800E-01 -2.00177E-01 1.94522E+04 1.17662E+00
3503 6.33028E+00 2.71078E-01 -2.01593E-01 1.94426E+04 1.17384E+00
3504 6.30674E+00 2.71321E-01 -2.03044E-01 1.94331E+04 1.17123E+00
3505 6.28346E+00 2.71573E-01 -2.04547E-01 1.94227E+04 1.16889E+00
3506 6.26044E+00 2.71825E-01 -2.06084E-01 1.94131E+04 1.16672E+00
3507 6.23760E+00 2.72069E-01 -2.07665E-01 1.94036E+04 1.16472E+00
3508 6.21501E+00 2.72286E-01 -2.09281E-01 1.93940E+04 1.16289E+00
3509 6.19269E+00 2.72503E-01 -2.10940E-01 1.93844E+04 1.16133E+00
3510 6.17080E+00 2.72694E-01 -2.12634E-01 1.93749E+04 1.15994E+00
3511 6.14899E+00 2.72894E-01 -2.14363E-01 1.93653E+04 1.15872E+00
3512 6.12754E+00 2.73067E-01 -2.16117E-01 1.93549E+04 1.15768E+00
3513 6.10625E+00 2.73241E-01 -2.17915E-01 1.93454E+04 1.15681E+00
3514 6.08532E+00 2.73380E-01 -2.19740E-01 1.93358E+04 1.15603E+00
3515 6.06456E+00 2.73528E-01 -2.21581E-01 1.93262E+04 1.15551E+00
3516 6.04423E+00 2.73658E-01 -2.23475E-01 1.93167E+04 1.15508E+00
3517 6.02399E+00 2.73762E-01 -2.25386E-01 1.93071E+04 1.15473E+00
3518 6.00410E+00 2.73858E-01 -2.27323E-01 1.92976E+04 1.15447E+00
3519 5.98438E+00 2.73945E-01 -2.29286E-01 1.92880E+04 1.15421E+00
3520 5.96501E+00 2.74023E-01 -2.31276E-01 1.92785E+04 1.15403E+00
3521 5.94590E+00 2.74075E-01 -2.33300E-01 1.92689E+04 1.15369E+00
3522 5.92705E+00 2.74127E-01 -2.35324E-01 1.92594E+04 1.15334E+00
3523 5.90837E+00 2.74162E-01 -2.37374E-01 1.92498E+04 1.15290E+00
3524 5.88995E+00 2.74179E-01 -2.39459E-01 1.92402E+04 1.15230E+00
3525 5.87189E+00 2.74179E-01 -2.41543E-01 1.92307E+04 1.15151E+00
3526 5.85390E+00 2.74171E-01 -2.43654E-01 1.92211E+04 1.15056E+00
3527 5.83627E+00 2.74145E-01 -2.45782E-01 1.92116E+04 1.14925E+00
3528 5.81898E+00 2.74110E-01 -2.47919E-01 1.92020E+04 1.14778E+00
3529 5.80187E+00 2.74058E-01 -2.50074E-01 1.91925E+04 1.14595E+00
3530 5.78493E+00 2.73988E-01 -2.52237E-01 1.91829E+04 1.14387E+00
3531 5.76843E+00 2.73901E-01 -2.54408E-01 1.91734E+04 1.14135E+00
3532 5.75201E+00 2.73806E-01 -2.56597E-01 1.91638E+04 1.13840E+00
3533 5.73585E+00 2.73693E-01 -2.58787E-01 1.91542E+04 1.13510E+00
3534 5.72004E+00 2.73554E-01 -2.60993E-01 1.91447E+04 1.13153E+00
3535 5.70432E+00 2.73424E-01 -2.63199E-01 1.91351E+04 1.12771E+00
3536 5.68894E+00 2.73259E-01 -2.65397E-01 1.91256E+04 1.12372E+00
3537 5.67383E+00 2.73085E-01 -2.67621E-01 1.91160E+04 1.11946E+00
3538 5.65897E+00 2.72885E-01 -2.69836E-01 1.91065E+04 1.11520E+00
3539 5.64429E+00 2.72677E-01 -2.72051E-01 1.90978E+04 1.11086E+00
3540 5.62987E+00 2.72451E-01 -2.74266E-01 1.90882E+04 1.10652E+00
3541 5.61571E+00 2.72199E-01 -2.76473E-01 1.90787E+04 1.10226E+00
3542 5.60173E+00 2.71956E-01 -2.78688E-01 1.90691E+04 1.09809E+00
3543 5.58800E+00 2.71686E-01 -2.80903E-01 1.90596E+04 1.09401E+00
3544 5.57454E+00 2.71391E-01 -2.83109E-01 1.90500E+04 1.09019E+00
3545 5.56125E+00 2.71096E-01 -2.85324E-01 1.90405E+04 1.08662E+00
3546 5.54813E+00 2.70774E-01 -2.87522E-01 1.90318E+04 1.08341E+00
3547 5.53527E+00 2.70444E-01 -2.89703E-01 1.90222E+04 1.08046E+00
3548 5.52268E+00 2.70088E-01 -2.91883E-01 1.90127E+04 1.07802E+00
3549 5.51026E+00 2.69723E-01 -2.94046E-01 1.90031E+04 1.07594E+00
3550 5.49809E+00 2.69350E-01 -2.96209E-01 1.89935E+04 1.07438E+00
3551 5.48602E+00 2.68950E-01 -2.98363E-01 1.89849E+04 1.07316E+00
3552 5.47438E+00 2.68533E-01 -3.00483E-01 1.89753E+04 1.07229E+00
3553 5.46265E+00 2.68107E-01 -3.02611E-01 1.89657E+04 1.07168E+00
3554 5.45136E+00 2.67656E-01 -3.04713E-01 1.89562E+04 1.07151E+00
3555 5.44015E+00 2.67204E-01 -3.06807E-01 1.89475E+04 1.07151E+00
3556 5.42921E+00 2.66717E-01 -3.08874E-01 1.89379E+04 1.07177E+00
3557 5.41852E+00 2.66231E-01 -3.10924E-01 1.89284E+04 1.07220E+00
3558 5.40784E+00 2.65719E-01 -3.12948E-01 1.89188E+04 1.07281E+00
3559 5.39750E+00 2.65206E-01 -3.14964E-01 1.89102E+04 1.07351E+00
3560 5.38725E+00 2.64667E-01 -3.16953E-01 1.89006E+04 1.07429E+00
3561 5.37726E+00 2.64120E-01 -3.18933E-01 1.88910E+04 1.07516E+00
3562 5.36745E+00 2.63556E-01 -3.20879E-01 1.88824E+04 1.07603E+00
3563 5.35772E+00 2.62974E-01 -3.22808E-01 1.88728E+04 1.07698E+00
3564 5.34834E+00 2.62383E-01 -3.24710E-01 1.88632E+04 1.07776E+00
3565 5.33895E+00 2.61766E-01 -3.26586E-01 1.88546E+04 1.07854E+00
3566 5.32983E+00 2.61132E-01 -3.28437E-01 1.88450E+04 1.07924E+00
3567 5.32089E+00 2.60498E-01 -3.30261E-01 1.88354E+04 1.07976E+00
3568 5.31203E+00 2.59838E-01 -3.32050E-01 1.88268E+04 1.08020E+00
3569 5.30343E+00 2.59177E-01 -3.33823E-01 1.88172E+04 1.08063E+00
3570 5.29500E+00 2.58491E-01 -3.35560E-01 1.88076E+04 1.08089E+00
3571 5.28666E+00 2.57788E-01 -3.37271E-01 1.87990E+04 1.08106E+00
3572 5.27841E+00 2.57075E-01 -3.38939E-01 1.87894E+04 1.08124E+00
3573 5.27033E+00 2.56354E-01 -3.40589E-01 1.87799E+04 1.08124E+00
3574 5.26242E+00 2.55616E-01 -3.42205E-01 1.87712E+04 1.08124E+00
3575 5.25469E+00 2.54869E-01 -3.43786E-01 1.87616E+04 1.08124E+00
3576 5.24714E+00 2.54104E-01 -3.45332E-01 1.87529E+04 1.08115E+00
3577 5.23966E+00 2.53323E-01 -3.46844E-01 1.87434E+04 1.08098E+00
3578 5.23228E+00 2.52541E-01 -3.48338E-01 1.87347E+04 1.08080E+00
3579 5.22507E+00 2.51742E-01 -3.49780E-01 1.87251E+04 1.08054E+00
3580 5.21795E+00 2.50916E-01 -3.51196E-01 1.87156E+04 1.08037E+00
3581 5.21091E+00 2.50091E-01 -3.52568E-01 1.87069E+04 1.08011E+00
3582 5.20405E+00 2.49257E-01 -3.53898E-01 1.86973E+04 1.07976E+00
3583 5.19727E+00 2.48397E-01 -3.55201E-01 1.86886E+04 1.07950E+00
3584 5.19067E+00 2.47537E-01 -3.56469E-01 1.86791E+04 1.07924E+00
3585 5.18416E+00 2.46660E-01 -3.57694E-01 1.86704E+04 1.07889E+00
3586 5.17781E+00 2.45774E-01 -3.58875E-01 1.86608E+04 1.07854E+00
3587 5.17147E+00 2.44879E-01 -3.60022E-01 1.86522E+04 1.07811E+00
3588 5.16513E+00 2.43967E-01 -3.61125E-01 1.86426E+04 1.07768E+00
3589 5.15905E+00 2.43046E-01 -3.62185E-01 1.86339E+04 1.07724E+00
3590 5.15314E+00 2.42125E-01 -3.63218E-01 1.86244E+04 1.07663E+00
3591 5.14715E+00 2.41178E-01 -3.64191E-01 1.86157E+04 1.07603E+00
3592 5.14133E+00 2.40232E-01 -3.65138E-01 1.86070E+04 1.07524E+00
3593 5.13551E+00 2.39276E-01 -3.66042E-01 1.85974E+04 1.07446E+00
3594 5.12978E+00 2.38312E-01 -3.66893E-01 1.85887E+04 1.07351E+00
3595 5.12413E+00 2.37330E-01 -3.67709E-01 1.85792E+04 1.07255E+00
3596 5.11857E+00 2.36349E-01 -3.68457E-01 1.85705E+04 1.07142E+00
3597 5.11310E+00 2.35350E-01 -3.69195E-01 1.85609E+04 1.07012E+00
3598 5.10763E+00 2.34351E-01 -3.69881E-01 1.85523E+04 1.06873E+00
3599 5.10233E+00 2.33343E-01 -3.70515E-01 1.85436E+04 1.06717E+00
3600 5.09703E+00 2.32318E-01 -3.71132E-01 1.85340E+04 1.06551E+00
3601 5.09173E+00 2.31293E-01 -3.71688E-01 1.85253E+04 1.06369E+00
3602 5.08652E+00 2.30259E-01 -3.72201E-01 1.85158E+04 1.06178E+00
3603 5.08131E+00 2.29208E-01 -3.72661E-01 1.85071E+04 1.05987E+00
3604 5.07627E+00 2.28157E-01 -3.73087E-01 1.84984E+04 1.05787E+00
3605 5.07123E+00 2.27106E-01 -3.73460E-01 1.84888E+04 1.05579E+00
3606 5.06619E+00 2.26038E-01 -3.73799E-01 1.84802E+04 1.05379E+00
3607 5.06115E+00 2.24969E-01 -3.74077E-01 1.84715E+04 1.05188E+00
3608 5.05629E+00 2.23892E-01 -3.74329E-01 1.84619E+04 1.04997E+00
3609 5.05134E+00 2.22806E-01 -3.74529E-01 1.84532E+04 1.04814E+00
3610 5.04647E+00 2.21720E-01 -3.74676E-01 1.84445E+04 1.04640E+00
3611 5.04152E+00 2.20634E-01 -3.74780E-01 1.84350E+04 1.04484E+00
3612 5.03666E+00 2.19531E-01 -3.74850E-01 1.84263E+04 1.04354E+00
3613 5.03179E+00 2.18428E-01 -3.74867E-01 1.84176E+04 1.04232E+00
3614 5.02701E+00 2.17325E-01 -3.74850E-01 1.84089E+04 1.04137E+00
3615 5.02224E+00 2.16204E-01 -3.74780E-01 1.83994E+04 1.04067E+00
3616 5.01737E+00 2.15092E-01 -3.74659E-01 1.83907E+04 1.04024E+00
3617 5.01259E+00 2.13972E-01 -3.74511E-01 1.83820E+04 1.04015E+00
3618 5.00782E+00 2.12851E-01 -3.74311E-01 1.83733E+04 1.04032E+00
3619 5.00312E+00 2.11722E-01 -3.74059E-01 1.83638E+04 1.04076E+00
3620 4.99835E+00 2.10593E-01 -3.73773E-01 1.83551E+04 1.04128E+00
3621 4.99357E+00 2.09463E-01 -3.73434E-01 1.83464E+04 1.04206E+00
3622 4.98870E+00 2.08334E-01 -3.73061E-01 1.83377E+04 1.04302E+00
3623 4.98384E+00 2.07196E-01 -3.72635E-01 1.83281E+04 1.04397E+00
3624 4.97898E+00 2.06049E-01 -3.72183E-01 1.83195E+04 1.04510E+00
3625 4.97411E+00 2.04920E-01 -3.71679E-01 1.83108E+04 1.04614E+00
3626 4.96925E+00 2.03782E-01 -3.71132E-01 1.83021E+04 1.04727E+00
3627 4.96438E+00 2.02644E-01 -3.70533E-01 1.82934E+04 1.04832E+00
3628 4.95943E+00 2.01497E-01 -3.69907E-01 1.82847E+04 1.04927E+00
3629 4.95457E+00 2.00351E-01 -3.69230E-01 1.82752E+04 1.05014E+00
3630 4.94961E+00 1.99213E-01 -3.68517E-01 1.82665E+04 1.05092E+00
3631 4.94458E+00 1.98066E-01 -3.67753E-01 1.82578E+04 1.05144E+00
3632 4.93945E+00 1.96920E-01 -3.66962E-01 1.82491E+04 1.05179E+00
3633 4.93441E+00 1.95782E-01 -3.66120E-01 1.82404E+04 1.05188E+00
3634 4.92929E+00 1.94626E-01 -3.65251E-01 1.82317E+04 1.05170E+00
3635 4.92416E+00 1.93488E-01 -3.64339E-01 1.82230E+04 1.05127E+00
3636 4.91895E+00 1.92359E-01 -3.63375E-01 1.82135E+04 1.05066E+00
3637 4.91374E+00 1.91212E-01 -3.62376E-01 1.82048E+04 1.04979E+00
3638 4.90853E+00 1.90074E-01 -3.61342E-01 1.81961E+04 1.04892E+00
3639 4.90314E+00 1.88945E-01 -3.60265E-01 1.81874E+04 1.04788E+00
3640 4.89775E+00 1.87816E-01 -3.59162E-01 1.81787E+04 1.04684E+00
3641 4.89228E+00 1.86678E-01 -3.58015E-01 1.81700E+04 1.04580E+00
3642 4.88681E+00 1.85549E-01 -3.56825E-01 1.81614E+04 1.04484E+00
3643 4.88134E+00 1.84428E-01 -3.55609E-01 1.81527E+04 1.04388E+00
3644 4.87560E+00 1.83307E-01 -3.54349E-01 1.81440E+04 1.04310E+00
3645 4.87004E+00 1.82196E-01 -3.53055E-01 1.81353E+04 1.04241E+00
3646 4.86431E+00 1.81084E-01 -3.51735E-01 1.81266E+04 1.04197E+00
3647 4.85858E+00 1.79963E-01 -3.50371E-01 1.81179E+04 1.04180E+00
3648 4.85267E+00 1.78860E-01 -3.48981E-01 1.81092E+04 1.04189E+00
3649 4.84676E+00 1.77757E-01 -3.47556E-01 1.81005E+04 1.04223E+00
3650 4.84077E+00 1.76662E-01 -3.46106E-01 1.80919E+04 1.04302E+00
3651 4.83486E+00 1.75568E-01 -3.44603E-01 1.80832E+04 1.04415E+00
3652 4.82878E+00 1.74482E-01 -3.43091E-01 1.80745E+04 1.04562E+00
3653 4.82253E+00 1.73396E-01 -3.41536E-01 1.80658E+04 1.04745E+00
3654 4.81627E+00 1.72319E-01 -3.39955E-01 1.80571E+04 1.04944E+00
3655 4.80984E+00 1.71242E-01 -3.38340E-01 1.80484E+04 1.05170E+00
3656 4.80350E+00 1.70182E-01 -3.36698E-01 1.80397E+04 1.05414E+00
3657 4.79699E+00 1.69122E-01 -3.35039E-01 1.80311E+04 1.05665E+00
3658 4.79047E+00 1.68071E-01 -3.33336E-01 1.80224E+04 1.05926E+00
3659 4.78378E+00 1.67020E-01 -3.31616E-01 1.80137E+04 1.06187E+00
3660 4.77710E+00 1.65977E-01 -3.29861E-01 1.80050E+04 1.06439E+00
3661 4.77023E+00 1.64944E-01 -3.28089E-01 1.79963E+04 1.06690E+00
3662 4.76337E+00 1.63927E-01 -3.26291E-01 1.79876E+04 1.06925E+00
3663 4.75642E+00 1.62902E-01 -3.24467E-01 1.79789E+04 1.07142E+00
3664 4.74939E+00 1.61895E-01 -3.22625E-01 1.79702E+04 1.07333E+00
3665 4.74218E+00 1.60887E-01 -3.20740E-01 1.79624E+04 1.07498E+00
3666 4.73505E+00 1.59879E-01 -3.18855E-01 1.79537E+04 1.07629E+00
3667 4.72767E+00 1.58898E-01 -3.16944E-01 1.79451E+04 1.07724E+00
3668 4.72037E+00 1.57916E-01 -3.15007E-01 1.79364E+04 1.07785E+00
3669 4.71290E+00 1.56943E-01 -3.13044E-01 1.79277E+04 1.07794E+00
3670 4.70534E+00 1.55970E-01 -3.11081E-01 1.79190E+04 1.07776E+00
3671 4.69761E+00 1.55023E-01 -3.09083E-01 1.79103E+04 1.07733E+00
3672 4.68997E+00 1.54077E-01 -3.07067E-01 1.79025E+04 1.07655E+00
3673 4.68206E+00 1.53130E-01 -3.05035E-01 1.78938E+04 1.07550E+00
3674 4.67416E+00 1.52200E-01 -3.02993E-01 1.78851E+04 1.07429E+00
