# L    TT    EE    BB    TE
2866 4.19408E+01 1.55719E+00 4.73175E-02 -2.37469E+00
2867 4.18730E+01 1.55190E+00 4.72813E-02 -2.37191E+00
2868 4.18062E+01 1.54652E+00 4.72441E-02 -2.36894E+00
2869 4.17393E+01 1.54123E+00 4.72070E-02 -2.36587E+00
2870 4.16725E+01 1.53593E+00 4.71698E-02 -2.36272E+00
2871 4.16066E+01 1.53055E+00 4.71336E-02 -2.35937E+00
2872 4.15397E+01 1.52526E+00 4.70965E-02 -2.35594E+00
2873 4.14738E+01 1.51987E+00 4.70603E-02 -2.35232E+00
2874 4.14070E+01 1.51458E+00 4.70231E-02 -2.34870E+00
2875 4.13410E+01 1.50929E+00 4.69869E-02 -2.34489E+00
2876 4.12751E+01 1.50390E+00 4.69498E-02 -2.34090E+00
2877 4.12092E+01 1.49861E+00 4.69136E-02 -2.33691E+00
2878 4.11433E+01 1.49332E+00 4.68765E-02 -2.33273E+00
2879 4.10774E+01 1.48802E+00 4.68402E-02 -2.32846E+00
2880 4.10114E+01 1.48273E+00 4.68040E-02 -2.32400E+00
2881 4.09455E+01 1.47744E+00 4.67678E-02 -2.31954E+00
2882 4.08796E+01 1.47215E+00 4.67307E-02 -2.31490E+00
2883 4.08137E+01 1.46686E+00 4.66945E-02 -2.31017E+00
2884 4.07478E+01 1.46156E+00 4.66583E-02 -2.30525E+00
2885 4.06828E+01 1.45636E+00 4.66221E-02 -2.30032E+00
2886 4.06169E+01 1.45107E+00 4.65858E-02 -2.29522E+00
2887 4.05509E+01 1.44587E+00 4.65506E-02 -2.29011E+00
2888 4.04850E+01 1.44067E+00 4.65134E-02 -2.28482E+00
2889 4.04200E+01 1.43547E+00 4.64781E-02 -2.27943E+00
2890 4.03541E+01 1.43028E+00 4.64419E-02 -2.27396E+00
2891 4.02882E+01 1.42508E+00 4.64057E-02 -2.26839E+00
2892 4.02223E+01 1.41997E+00 4.63695E-02 -2.26263E+00
2893 4.01563E+01 1.41477E+00 4.63342E-02 -2.25687E+00
2894 4.00904E+01 1.40966E+00 4.62980E-02 -2.25102E+00
2895 4.00245E+01 1.40456E+00 4.62627E-02 -2.24508E+00
2896 3.99586E+01 1.39954E+00 4.62265E-02 -2.23895E+00
2897 3.98927E+01 1.39444E+00 4.61913E-02 -2.23283E+00
2898 3.98267E+01 1.38942E+00 4.61550E-02 -2.22661E+00
2899 3.97608E+01 1.38441E+00 4.61198E-02 -2.22029E+00
2900 3.96949E+01 1.37940E+00 4.60836E-02 -2.21389E+00
2901 3.96281E+01 1.37438E+00 4.60483E-02 -2.20739E+00
2902 3.95621E+01 1.36946E+00 4.60130E-02 -2.20080E+00
2903 3.94953E+01 1.36454E+00 4.59777E-02 -2.19420E+00
2904 3.94294E+01 1.35962E+00 4.59415E-02 -2.18743E+00
2905 3.93625E+01 1.35479E+00 4.59062E-02 -2.18065E+00
2906 3.92957E+01 1.34987E+00 4.58709E-02 -2.17378E+00
2907 3.92288E+01 1.34504E+00 4.58357E-02 -2.16681E+00
2908 3.91620E+01 1.34031E+00 4.58004E-02 -2.15976E+00
2909 3.90951E+01 1.33548E+00 4.57651E-02 -2.15270E+00
2910 3.90283E+01 1.33075E+00 4.57298E-02 -2.14555E+00
2911 3.89605E+01 1.32601E+00 4.56945E-02 -2.13840E+00
2912 3.88937E+01 1.32137E+00 4.56593E-02 -2.13107E+00
2913 3.88259E+01 1.31673E+00 4.56249E-02 -2.12373E+00
2914 3.87590E+01 1.31208E+00 4.55896E-02 -2.11640E+00
2915 3.86912E+01 1.30744E+00 4.55543E-02 -2.10897E+00
2916 3.86235E+01 1.30289E+00 4.55191E-02 -2.10145E+00
2917 3.85557E+01 1.29834E+00 4.54847E-02 -2.09393E+00
2918 3.84870E+01 1.29389E+00 4.54494E-02 -2.08632E+00
2919 3.84192E+01 1.28943E+00 4.54141E-02 -2.07870E+00
2920 3.83505E+01 1.28497E+00 4.53798E-02 -2.07109E+00
2921 3.82827E+01 1.28052E+00 4.53445E-02 -2.06329E+00
2922 3.82140E+01 1.27615E+00 4.53092E-02 -2.05559E+00
2923 3.81453E+01 1.27188E+00 4.52749E-02 -2.04779E+00
2924 3.80766E+01 1.26752E+00 4.52405E-02 -2.03999E+00
2925 3.80079E+01 1.26325E+00 4.52052E-02 -2.03210E+00
2926 3.79383E+01 1.25907E+00 4.51709E-02 -2.02420E+00
2927 3.78696E+01 1.25480E+00 4.51365E-02 -2.01631E+00
2928 3.77999E+01 1.25062E+00 4.51013E-02 -2.00842E+00
2929 3.77312E+01 1.24654E+00 4.50669E-02 -2.00044E+00
2930 3.76616E+01 1.24245E+00 4.50326E-02 -1.99245E+00
2931 3.75920E+01 1.23837E+00 4.49982E-02 -1.98447E+00
2932 3.75214E+01 1.23437E+00 4.49629E-02 -1.97639E+00
2933 3.74518E+01 1.23038E+00 4.49286E-02 -1.96840E+00
2934 3.73821E+01 1.22639E+00 4.48942E-02 -1.96033E+00
2935 3.73116E+01 1.22249E+00 4.48599E-02 -1.95225E+00
2936 3.72410E+01 1.21859E+00 4.48255E-02 -1.94417E+00
2937 3.71704E+01 1.21478E+00 4.47912E-02 -1.93609E+00
2938 3.70999E+01 1.21098E+00 4.47568E-02 -1.92802E+00
2939 3.70293E+01 1.20717E+00 4.47225E-02 -1.91994E+00
2940 3.69588E+01 1.20346E+00 4.46881E-02 -1.91186E+00
2941 3.68873E+01 1.19983E+00 4.46537E-02 -1.90378E+00
2942 3.68167E+01 1.19612E+00 4.46194E-02 -1.89571E+00
2943 3.67452E+01 1.19250E+00 4.45860E-02 -1.88772E+00
2944 3.66737E+01 1.18897E+00 4.45516E-02 -1.87964E+00
2945 3.66032E+01 1.18544E+00 4.45173E-02 -1.87157E+00
2946 3.65307E+01 1.18192E+00 4.44829E-02 -1.86358E+00
2947 3.64593E+01 1.17848E+00 4.44495E-02 -1.85551E+00
2948 3.63878E+01 1.17504E+00 4.44151E-02 -1.84752E+00
2949 3.63163E+01 1.17161E+00 4.43817E-02 -1.83954E+00
2950 3.62439E+01 1.16827E+00 4.43474E-02 -1.83155E+00
2951 3.61724E+01 1.16492E+00 4.43139E-02 -1.82366E+00
2952 3.60999E+01 1.16168E+00 4.42796E-02 -1.81567E+00
2953 3.60275E+01 1.15843E+00 4.42462E-02 -1.80778E+00
2954 3.59551E+01 1.15527E+00 4.42118E-02 -1.79998E+00
2955 3.58827E+01 1.15211E+00 4.41784E-02 -1.79209E+00
2956 3.58103E+01 1.14896E+00 4.41440E-02 -1.78429E+00
2957 3.57379E+01 1.14589E+00 4.41106E-02 -1.77649E+00
2958 3.56654E+01 1.14283E+00 4.40763E-02 -1.76879E+00
2959 3.55921E+01 1.13986E+00 4.40428E-02 -1.76108E+00
2960 3.55197E+01 1.13689E+00 4.40094E-02 -1.75338E+00
2961 3.54472E+01 1.13391E+00 4.39760E-02 -1.74576E+00
2962 3.53739E+01 1.13104E+00 4.39426E-02 -1.73815E+00
2963 3.53006E+01 1.12816E+00 4.39091E-02 -1.73063E+00
2964 3.52281E+01 1.12537E+00 4.38748E-02 -1.72311E+00
2965 3.51548E+01 1.12259E+00 4.38414E-02 -1.71568E+00
2966 3.50814E+01 1.11980E+00 4.38079E-02 -1.70825E+00
2967 3.50081E+01 1.11711E+00 4.37745E-02 -1.70092E+00
2968 3.49357E+01 1.11442E+00 4.37411E-02 -1.69358E+00
2969 3.48623E+01 1.11172E+00 4.37077E-02 -1.68634E+00
2970 3.47890E+01 1.10912E+00 4.36742E-02 -1.67919E+00
2971 3.47156E+01 1.10653E+00 4.36408E-02 -1.67204E+00
2972 3.46423E+01 1.10402E+00 4.36074E-02 -1.66489E+00
2973 3.45689E+01 1.10151E+00 4.35749E-02 -1.65784E+00
2974 3.44956E+01 1.09900E+00 4.35415E-02 -1.65087E+00
2975 3.44213E+01 1.09659E+00 4.35080E-02 -1.64400E+00
2976 3.43480E+01 1.09418E+00 4.34746E-02 -1.63713E+00
2977 3.42746E+01 1.09176E+00 4.34421E-02 -1.63036E+00
2978 3.42013E+01 1.08944E+00 4.34087E-02 -1.62358E+00
2979 3.41279E+01 1.08712E+00 4.33753E-02 -1.61689E+00
2980 3.40546E+01 1.08480E+00 4.33418E-02 -1.61030E+00
2981 3.39812E+01 1.08257E+00 4.33094E-02 -1.60371E+00
2982 3.39079E+01 1.08034E+00 4.32759E-02 -1.59730E+00
2983 3.38345E+01 1.07821E+00 4.32434E-02 -1.59090E+00
2984 3.37612E+01 1.07598E+00 4.32100E-02 -1.58458E+00
2985 3.36878E+01 1.07394E+00 4.31775E-02 -1.57827E+00
2986 3.36145E+01 1.07180E+00 4.31441E-02 -1.57205E+00
2987 3.35411E+01 1.06976E+00 4.31116E-02 -1.56592E+00
2988 3.34678E+01 1.06772E+00 4.30782E-02 -1.55989E+00
2989 3.33954E+01 1.06567E+00 4.30457E-02 -1.55394E+00
2990 3.33220E+01 1.06372E+00 4.30132E-02 -1.54800E+00
2991 3.32487E+01 1.06177E+00 4.29807E-02 -1.54215E+00
2992 3.31763E+01 1.05982E+00 4.29473E-02 -1.53640E+00
2993 3.31029E+01 1.05787E+00 4.29148E-02 -1.53073E+00
2994 3.30305E+01 1.05602E+00 4.28823E-02 -1.52516E+00
2995 3.29581E+01 1.05416E+00 4.28498E-02 -1.51959E+00
2996 3.28847E+01 1.05240E+00 4.28163E-02 -1.51411E+00
2997 3.28123E+01 1.05054E+00 4.27848E-02 -1.50873E+00
2998 3.27399E+01 1.04878E+00 4.27514E-02 -1.50344E+00
2999 3.26675E+01 1.04701E+00 4.27189E-02 -1.49824E+00
3000 3.25951E+01 1.04534E+00 4.26864E-02 -1.49304E+00
3001 3.25236E+01 1.04358E+00 4.26539E-02 -1.48802E+00
3002 3.24511E+01 1.04191E+00 4.26214E-02 -1.48301E+00
3003 3.23797E+01 1.04023E+00 4.25898E-02 -1.47809E+00
3004 3.23072E+01 1.03866E+00 4.25573E-02 -1.47326E+00
3005 3.22357E+01 1.03698E+00 4.25248E-02 -1.46853E+00
3006 3.21643E+01 1.03541E+00 4.24923E-02 -1.46389E+00
3007 3.20928E+01 1.03383E+00 4.24598E-02 -1.45924E+00
3008 3.20213E+01 1.03225E+00 4.24273E-02 -1.45479E+00
3009 3.19507E+01 1.03076E+00 4.23958E-02 -1.45033E+00
3010 3.18792E+01 1.02919E+00 4.23633E-02 -1.44597E+00
3011 3.18087E+01 1.02770E+00 4.23317E-02 -1.44170E+00
3012 3.17381E+01 1.02621E+00 4.22992E-02 -1.43752E+00
3013 3.16675E+01 1.02473E+00 4.22667E-02 -1.43343E+00
3014 3.15970E+01 1.02334E+00 4.22351E-02 -1.42944E+00
3015 3.15264E+01 1.02185E+00 4.22026E-02 -1.42545E+00
3016 3.14568E+01 1.02046E+00 4.21711E-02 -1.42155E+00
3017 3.13871E+01 1.01907E+00 4.21386E-02 -1.41774E+00
3018 3.13175E+01 1.01767E+00 4.21070E-02 -1.41403E+00
3019 3.12479E+01 1.01628E+00 4.20754E-02 -1.41041E+00
3020 3.11782E+01 1.01498E+00 4.20429E-02 -1.40688E+00
3021 3.11095E+01 1.01359E+00 4.20114E-02 -1.40335E+00
3022 3.10399E+01 1.01229E+00 4.19789E-02 -1.40001E+00
3023 3.09712E+01 1.01099E+00 4.19473E-02 -1.39667E+00
3024 3.09025E+01 1.00960E+00 4.19158E-02 -1.39342E+00
3025 3.08347E+01 1.00839E+00 4.18842E-02 -1.39026E+00
3026 3.07669E+01 1.00709E+00 4.18526E-02 -1.38710E+00
3027 3.06982E+01 1.00579E+00 4.18210E-02 -1.38413E+00
3028 3.06305E+01 1.00449E+00 4.17895E-02 -1.38116E+00
3029 3.05636E+01 1.00328E+00 4.17579E-02 -1.37828E+00
3030 3.04958E+01 1.00198E+00 4.17263E-02 -1.37550E+00
3031 3.04290E+01 1.00078E+00 4.16948E-02 -1.37280E+00
3032 3.03621E+01 9.99568E-01 4.16632E-02 -1.37011E+00
3033 3.02953E+01 9.98268E-01 4.16316E-02 -1.36751E+00
3034 3.02294E+01 9.97061E-01 4.16001E-02 -1.36501E+00
3035 3.01625E+01 9.95854E-01 4.15685E-02 -1.36259E+00
3036 3.00966E+01 9.94647E-01 4.15369E-02 -1.36018E+00
3037 3.00316E+01 9.93440E-01 4.15063E-02 -1.35786E+00
3038 2.99657E+01 9.92233E-01 4.14747E-02 -1.35563E+00
3039 2.99007E+01 9.91119E-01 4.14432E-02 -1.35349E+00
3040 2.98357E+01 9.89912E-01 4.14116E-02 -1.35136E+00
3041 2.97707E+01 9.88705E-01 4.13810E-02 -1.34931E+00
3042 2.97066E+01 9.87498E-01 4.13494E-02 -1.34736E+00
3043 2.96426E+01 9.86384E-01 4.13188E-02 -1.34542E+00
3044 2.95785E+01 9.85177E-01 4.12872E-02 -1.34356E+00
3045 2.95145E+01 9.83970E-01 4.12566E-02 -1.34179E+00
3046 2.94513E+01 9.82856E-01 4.12250E-02 -1.34003E+00
3047 2.93882E+01 9.81649E-01 4.11943E-02 -1.33836E+00
3048 2.93251E+01 9.80442E-01 4.11637E-02 -1.33678E+00
3049 2.92629E+01 9.79328E-01 4.11331E-02 -1.33520E+00
3050 2.92006E+01 9.78121E-01 4.11015E-02 -1.33372E+00
3051 2.91384E+01 9.77007E-01 4.10709E-02 -1.33223E+00
3052 2.90762E+01 9.75800E-01 4.10402E-02 -1.33084E+00
3053 2.90150E+01 9.74593E-01 4.10096E-02 -1.32954E+00
3054 2.89537E+01 9.73479E-01 4.09780E-02 -1.32824E+00
3055 2.88924E+01 9.72272E-01 4.09474E-02 -1.32703E+00
3056 2.88321E+01 9.71065E-01 4.09167E-02 -1.32582E+00
3057 2.87708E+01 9.69951E-01 4.08861E-02 -1.32471E+00
3058 2.87114E+01 9.68744E-01 4.08555E-02 -1.32360E+00
3059 2.86510E+01 9.67537E-01 4.08248E-02 -1.32258E+00
3060 2.85916E+01 9.66330E-01 4.07942E-02 -1.32155E+00
3061 2.85322E+01 9.65123E-01 4.07645E-02 -1.32063E+00
3062 2.84727E+01 9.63916E-01 4.07329E-02 -1.31970E+00
3063 2.84142E+01 9.62709E-01 4.07032E-02 -1.31886E+00
3064 2.83558E+01 9.61502E-01 4.06726E-02 -1.31803E+00
3065 2.82973E+01 9.60295E-01 4.06419E-02 -1.31719E+00
3066 2.82397E+01 9.59088E-01 4.06113E-02 -1.31645E+00
3067 2.81821E+01 9.57881E-01 4.05816E-02 -1.31580E+00
3068 2.81246E+01 9.56581E-01 4.05509E-02 -1.31505E+00
3069 2.80670E+01 9.55374E-01 4.05212E-02 -1.31441E+00
3070 2.80104E+01 9.54074E-01 4.04906E-02 -1.31385E+00
3071 2.79537E+01 9.52867E-01 4.04609E-02 -1.31329E+00
3072 2.78971E+01 9.51567E-01 4.04302E-02 -1.31273E+00
3073 2.78414E+01 9.50360E-01 4.04005E-02 -1.31218E+00
3074 2.77857E+01 9.49060E-01 4.03699E-02 -1.31171E+00
3075 2.77300E+01 9.47761E-01 4.03402E-02 -1.31125E+00
3076 2.76752E+01 9.46461E-01 4.03105E-02 -1.31088E+00
3077 2.76195E+01 9.45161E-01 4.02808E-02 -1.31041E+00
3078 2.75656E+01 9.43861E-01 4.02501E-02 -1.31004E+00
3079 2.75109E+01 9.42468E-01 4.02204E-02 -1.30967E+00
3080 2.74570E+01 9.41169E-01 4.01907E-02 -1.30939E+00
3081 2.74032E+01 9.39869E-01 4.01610E-02 -1.30902E+00
3082 2.73493E+01 9.38476E-01 4.01313E-02 -1.30874E+00
3083 2.72964E+01 9.37083E-01 4.01016E-02 -1.30846E+00
3084 2.72435E+01 9.35784E-01 4.00719E-02 -1.30818E+00
3085 2.71906E+01 9.34391E-01 4.00421E-02 -1.30791E+00
3086 2.71376E+01 9.32998E-01 4.00124E-02 -1.30772E+00
3087 2.70856E+01 9.31606E-01 3.99827E-02 -1.30744E+00
3088 2.70336E+01 9.30120E-01 3.99530E-02 -1.30726E+00
3089 2.69826E+01 9.28727E-01 3.99233E-02 -1.30707E+00
3090 2.69306E+01 9.27288E-01 3.98936E-02 -1.30688E+00
3091 2.68795E+01 9.25840E-01 3.98648E-02 -1.30670E+00
3092 2.68285E+01 9.24382E-01 3.98351E-02 -1.30651E+00
3093 2.67783E+01 9.22915E-01 3.98054E-02 -1.30633E+00
3094 2.67273E+01 9.21439E-01 3.97766E-02 -1.30614E+00
3095 2.66771E+01 9.19944E-01 3.97469E-02 -1.30596E+00
3096 2.66279E+01 9.18440E-01 3.97172E-02 -1.30577E+00
3097 2.65778E+01 9.16927E-01 3.96884E-02 -1.30568E+00
3098 2.65286E+01 9.15395E-01 3.96587E-02 -1.30549E+00
3099 2.64794E+01 9.13863E-01 3.96299E-02 -1.30531E+00
3100 2.64311E+01 9.12312E-01 3.96011E-02 -1.30512E+00
3101 2.63819E+01 9.10753E-01 3.95714E-02 -1.30493E+00
3102 2.63336E+01 9.09174E-01 3.95426E-02 -1.30475E+00
3103 2.62853E+01 9.07596E-01 3.95139E-02 -1.30456E+00
3104 2.62370E+01 9.05999E-01 3.94841E-02 -1.30438E+00
3105 2.61897E+01 9.04383E-01 3.94554E-02 -1.30419E+00
3106 2.61423E+01 9.02768E-01 3.94266E-02 -1.30401E+00
3107 2.60950E+01 9.01134E-01 3.93978E-02 -1.30382E+00
3108 2.60476E+01 8.99491E-01 3.93690E-02 -1.30354E+00
3109 2.60012E+01 8.97829E-01 3.93402E-02 -1.30326E+00
3110 2.59548E+01 8.96167E-01 3.93115E-02 -1.30308E+00
3111 2.59084E+01 8.94486E-01 3.92827E-02 -1.30280E+00
3112 2.58619E+01 8.92796E-01 3.92539E-02 -1.30252E+00
3113 2.58155E+01 8.91088E-01 3.92251E-02 -1.30215E+00
3114 2.57700E+01 8.89380E-01 3.91963E-02 -1.30187E+00
3115 2.57245E+01 8.87653E-01 3.91675E-02 -1.30150E+00
3116 2.56790E+01 8.85917E-01 3.91388E-02 -1.30113E+00
3117 2.56345E+01 8.84162E-01 3.91109E-02 -1.30076E+00
3118 2.55890E+01 8.82398E-01 3.90821E-02 -1.30039E+00
3119 2.55444E+01 8.80634E-01 3.90533E-02 -1.30001E+00
3120 2.54998E+01 8.78851E-01 3.90255E-02 -1.29955E+00
3121 2.54553E+01 8.77050E-01 3.89967E-02 -1.29909E+00
3122 2.54116E+01 8.75249E-01 3.89679E-02 -1.29862E+00
3123 2.53671E+01 8.73429E-01 3.89401E-02 -1.29806E+00
3124 2.53234E+01 8.71600E-01 3.89113E-02 -1.29751E+00
3125 2.52798E+01 8.69762E-01 3.88834E-02 -1.29695E+00
3126 2.52362E+01 8.67914E-01 3.88556E-02 -1.29639E+00
3127 2.51935E+01 8.66057E-01 3.88268E-02 -1.29574E+00
3128 2.51498E+01 8.64191E-01 3.87989E-02 -1.29509E+00
3129 2.51071E+01 8.62306E-01 3.87711E-02 -1.29444E+00
3130 2.50644E+01 8.60421E-01 3.87423E-02 -1.29370E+00
3131 2.50217E+01 8.58518E-01 3.87145E-02 -1.29296E+00
3132 2.49790E+01 8.56615E-01 3.86866E-02 -1.29222E+00
3133 2.49363E+01 8.54693E-01 3.86588E-02 -1.29138E+00
3134 2.48945E+01 8.52762E-01 3.86309E-02 -1.29054E+00
3135 2.48527E+01 8.50831E-01 3.86030E-02 -1.28971E+00
3136 2.48100E+01 8.48881E-01 3.85743E-02 -1.28878E+00
3137 2.47682E+01 8.46922E-01 3.85473E-02 -1.28785E+00
3138 2.47274E+01 8.44963E-01 3.85186E-02 -1.28692E+00
3139 2.46856E+01 8.42985E-01 3.84916E-02 -1.28590E+00
3140 2.46438E+01 8.41008E-01 3.84638E-02 -1.28488E+00
3141 2.46030E+01 8.39011E-01 3.84359E-02 -1.28377E+00
3142 2.45621E+01 8.37015E-01 3.84081E-02 -1.28274E+00
3143 2.45203E+01 8.35010E-01 3.83802E-02 -1.28154E+00
3144 2.44795E+01 8.33004E-01 3.83524E-02 -1.28033E+00
3145 2.44386E+01 8.30980E-01 3.83254E-02 -1.27912E+00
3146 2.43987E+01 8.28956E-01 3.82976E-02 -1.27792E+00
3147 2.43579E+01 8.26914E-01 3.82707E-02 -1.27662E+00
3148 2.43170E+01 8.24871E-01 3.82428E-02 -1.27522E+00
3149 2.42771E+01 8.22828E-01 3.82150E-02 -1.27392E+00
3150 2.42362E+01 8.20777E-01 3.81880E-02 -1.27244E+00
3151 2.41963E+01 8.18715E-01 3.81602E-02 -1.27105E+00
3152 2.41564E+01 8.16645E-01 3.81333E-02 -1.26956E+00
3153 2.41165E+01 8.14575E-01 3.81054E-02 -1.26798E+00
3154 2.40765E+01 8.12495E-01 3.80785E-02 -1.26640E+00
3155 2.40366E+01 8.10415E-01 3.80515E-02 -1.26483E+00
3156 2.39967E+01 8.08326E-01 3.80237E-02 -1.26315E+00
3157 2.39568E+01 8.06237E-01 3.79968E-02 -1.26148E+00
3158 2.39168E+01 8.04139E-01 3.79689E-02 -1.25972E+00
3159 2.38778E+01 8.02031E-01 3.79420E-02 -1.25796E+00
3160 2.38379E+01 7.99933E-01 3.79151E-02 -1.25619E+00
3161 2.37989E+01 7.97825E-01 3.78881E-02 -1.25433E+00
3162 2.37590E+01 7.95709E-01 3.78612E-02 -1.25248E+00
3163 2.37200E+01 7.93592E-01 3.78343E-02 -1.25053E+00
3164 2.36810E+01 7.91475E-01 3.78074E-02 -1.24858E+00
3165 2.36411E+01 7.89349E-01 3.77804E-02 -1.24654E+00
3166 2.36021E+01 7.87222E-01 3.77535E-02 -1.24449E+00
3167 2.35631E+01 7.85096E-01 3.77266E-02 -1.24236E+00
3168 2.35241E+01 7.82970E-01 3.76997E-02 -1.24022E+00
3169 2.34851E+01 7.80844E-01 3.76727E-02 -1.23809E+00
3170 2.34461E+01 7.78709E-01 3.76458E-02 -1.23586E+00
3171 2.34071E+01 7.76573E-01 3.76189E-02 -1.23363E+00
3172 2.33681E+01 7.74438E-01 3.75920E-02 -1.23131E+00
3173 2.33291E+01 7.72302E-01 3.75660E-02 -1.22899E+00
3174 2.32901E+01 7.70167E-01 3.75390E-02 -1.22657E+00
3175 2.32511E+01 7.68031E-01 3.75121E-02 -1.22416E+00
3176 2.32121E+01 7.65896E-01 3.74852E-02 -1.22175E+00
3177 2.31732E+01 7.63761E-01 3.74592E-02 -1.21924E+00
3178 2.31351E+01 7.61625E-01 3.74323E-02 -1.21673E+00
3179 2.30961E+01 7.59480E-01 3.74063E-02 -1.21413E+00
3180 2.30571E+01 7.57354E-01 3.73794E-02 -1.21153E+00
3181 2.30181E+01 7.55219E-01 3.73534E-02 -1.20893E+00
3182 2.29800E+01 7.53083E-01 3.73264E-02 -1.20624E+00
3183 2.29410E+01 7.50957E-01 3.73004E-02 -1.20355E+00
3184 2.29020E+01 7.48822E-01 3.72735E-02 -1.20076E+00
3185 2.28631E+01 7.46696E-01 3.72475E-02 -1.19798E+00
3186 2.28250E+01 7.44579E-01 3.72215E-02 -1.19519E+00
3187 2.27860E+01 7.42453E-01 3.71955E-02 -1.19231E+00
3188 2.27470E+01 7.40336E-01 3.71686E-02 -1.18944E+00
3189 2.27080E+01 7.38219E-01 3.71426E-02 -1.18646E+00
3190 2.26699E+01 7.36102E-01 3.71166E-02 -1.18349E+00
3191 2.26309E+01 7.33995E-01 3.70906E-02 -1.18052E+00
3192 2.25919E+01 7.31887E-01 3.70637E-02 -1.17746E+00
3193 2.25530E+01 7.29789E-01 3.70377E-02 -1.17439E+00
3194 2.25140E+01 7.27690E-01 3.70117E-02 -1.17133E+00
3195 2.24750E+01 7.25601E-01 3.69857E-02 -1.16817E+00
3196 2.24369E+01 7.23512E-01 3.69597E-02 -1.16502E+00
3197 2.23979E+01 7.21433E-01 3.69337E-02 -1.16186E+00
3198 2.23589E+01 7.19353E-01 3.69077E-02 -1.15861E+00
3199 2.23199E+01 7.17282E-01 3.68817E-02 -1.15536E+00
3200 2.22809E+01 7.15212E-01 3.68557E-02 -1.15202E+00
3201 2.22419E+01 7.13151E-01 3.68306E-02 -1.14877E+00
3202 2.22029E+01 7.11090E-01 3.68037E-02 -1.14543E+00
3203 2.21639E+01 7.09047E-01 3.67786E-02 -1.14208E+00
3204 2.21249E+01 7.07005E-01 3.67526E-02 -1.13865E+00
3205 2.20859E+01 7.04962E-01 3.67267E-02 -1.13521E+00
3206 2.20460E+01 7.02938E-01 3.67007E-02 -1.13178E+00
3207 2.20070E+01 7.00914E-01 3.66756E-02 -1.12834E+00
3208 2.19680E+01 6.98899E-01 3.66496E-02 -1.12482E+00
3209 2.19290E+01 6.96884E-01 3.66245E-02 -1.12129E+00
3210 2.18891E+01 6.94888E-01 3.65985E-02 -1.11776E+00
3211 2.18501E+01 6.92892E-01 3.65725E-02 -1.11423E+00
3212 2.18111E+01 6.90905E-01 3.65475E-02 -1.11061E+00
3213 2.17712E+01 6.88928E-01 3.65215E-02 -1.10699E+00
3214 2.17322E+01 6.86959E-01 3.64964E-02 -1.10337E+00
3215 2.16923E+01 6.85000E-01 3.64704E-02 -1.09975E+00
3216 2.16533E+01 6.83051E-01 3.64453E-02 -1.09603E+00
3217 2.16134E+01 6.81101E-01 3.64203E-02 -1.09241E+00
3218 2.15744E+01 6.79170E-01 3.63943E-02 -1.08870E+00
3219 2.15344E+01 6.77238E-01 3.63692E-02 -1.08489E+00
3220 2.14945E+01 6.75326E-01 3.63432E-02 -1.08118E+00
3221 2.14555E+01 6.73413E-01 3.63181E-02 -1.07746E+00
3222 2.14156E+01 6.71519E-01 3.62931E-02 -1.07366E+00
3223 2.13757E+01 6.69634E-01 3.62680E-02 -1.06985E+00
3224 2.13358E+01 6.67750E-01 3.62420E-02 -1.06604E+00
3225 2.12958E+01 6.65884E-01 3.62169E-02 -1.06224E+00
3226 2.12559E+01 6.64027E-01 3.61919E-02 -1.05843E+00
3227 2.12160E+01 6.62170E-01 3.61668E-02 -1.05463E+00
3228 2.11761E+01 6.60331E-01 3.61417E-02 -1.05073E+00
3229 2.11361E+01 6.58512E-01 3.61167E-02 -1.04692E+00
3230 2.10962E+01 6.56692E-01 3.60916E-02 -1.04302E+00
3231 2.10563E+01 6.54881E-01 3.60665E-02 -1.03912E+00
3232 2.10154E+01 6.53080E-01 3.60415E-02 -1.03531E+00
3233 2.09755E+01 6.51298E-01 3.60164E-02 -1.03141E+00
3234 2.09356E+01 6.49524E-01 3.59913E-02 -1.02751E+00
3235 2.08947E+01 6.47760E-01 3.59663E-02 -1.02361E+00
3236 2.08548E+01 6.46005E-01 3.59412E-02 -1.01962E+00
3237 2.08140E+01 6.44260E-01 3.59161E-02 -1.01572E+00
3238 2.07740E+01 6.42533E-01 3.58910E-02 -1.01182E+00
3239 2.07332E+01 6.40806E-01 3.58669E-02 -1.00792E+00
3240 2.06933E+01 6.39098E-01 3.58418E-02 -1.00402E+00
3241 2.06524E+01 6.37408E-01 3.58168E-02 -1.00003E+00
3242 2.06116E+01 6.35718E-01 3.57917E-02 -9.96133E-01
3243 2.05716E+01 6.34047E-01 3.57676E-02 -9.92233E-01
3244 2.05308E+01 6.32376E-01 3.57425E-02 -9.88241E-01
3245 2.04899E+01 6.30732E-01 3.57184E-02 -9.84341E-01
3246 2.04500E+01 6.29089E-01 3.56933E-02 -9.80442E-01
3247 2.04092E+01 6.27464E-01 3.56682E-02 -9.76542E-01
3248 2.03683E+01 6.25849E-01 3.56441E-02 -9.72550E-01
3249 2.03275E+01 6.24243E-01 3.56190E-02 -9.68651E-01
3250 2.02866E+01 6.22646E-01 3.55949E-02 -9.64751E-01
3251 2.02458E+01 6.21067E-01 3.55698E-02 -9.60852E-01
3252 2.02049E+01 6.19498E-01 3.55457E-02 -9.56952E-01
3253 2.01641E+01 6.17938E-01 3.55215E-02 -9.53053E-01
