# L    TT    EE    BB    TE
3061 2.21583E+01 7.48866E-01 3.73196E-02 -1.09390E+00
3062 2.21199E+01 7.47482E-01 3.72929E-02 -1.09363E+00
3063 2.20806E+01 7.46098E-01 3.72670E-02 -1.09336E+00
3064 2.20422E+01 7.44697E-01 3.72402E-02 -1.09309E+00
3065 2.20038E+01 7.43295E-01 3.72143E-02 -1.09283E+00
3066 2.19654E+01 7.41876E-01 3.71875E-02 -1.09256E+00
3067 2.19271E+01 7.40448E-01 3.71616E-02 -1.09220E+00
3068 2.18896E+01 7.39019E-01 3.71349E-02 -1.09184E+00
3069 2.18512E+01 7.37573E-01 3.71090E-02 -1.09158E+00
3070 2.18137E+01 7.36118E-01 3.70831E-02 -1.09122E+00
3071 2.17762E+01 7.34654E-01 3.70563E-02 -1.09077E+00
3072 2.17396E+01 7.33181E-01 3.70304E-02 -1.09042E+00
3073 2.17021E+01 7.31690E-01 3.70045E-02 -1.08997E+00
3074 2.16655E+01 7.30200E-01 3.69786E-02 -1.08952E+00
3075 2.16280E+01 7.28700E-01 3.69528E-02 -1.08908E+00
3076 2.15914E+01 7.27191E-01 3.69260E-02 -1.08863E+00
3077 2.15548E+01 7.25674E-01 3.69010E-02 -1.08810E+00
3078 2.15182E+01 7.24147E-01 3.68742E-02 -1.08756E+00
3079 2.14825E+01 7.22603E-01 3.68492E-02 -1.08702E+00
3080 2.14459E+01 7.21058E-01 3.68224E-02 -1.08640E+00
3081 2.14102E+01 7.19505E-01 3.67974E-02 -1.08586E+00
3082 2.13745E+01 7.17943E-01 3.67715E-02 -1.08524E+00
3083 2.13388E+01 7.16372E-01 3.67456E-02 -1.08461E+00
3084 2.13031E+01 7.14801E-01 3.67198E-02 -1.08390E+00
3085 2.12674E+01 7.13212E-01 3.66939E-02 -1.08319E+00
3086 2.12317E+01 7.11614E-01 3.66680E-02 -1.08247E+00
3087 2.11968E+01 7.10016E-01 3.66430E-02 -1.08176E+00
3088 2.11620E+01 7.08400E-01 3.66171E-02 -1.08095E+00
3089 2.11263E+01 7.06784E-01 3.65921E-02 -1.08015E+00
3090 2.10915E+01 7.05160E-01 3.65662E-02 -1.07926E+00
3091 2.10567E+01 7.03526E-01 3.65403E-02 -1.07845E+00
3092 2.10219E+01 7.01892E-01 3.65153E-02 -1.07747E+00
3093 2.09879E+01 7.00241E-01 3.64894E-02 -1.07658E+00
3094 2.09531E+01 6.98590E-01 3.64645E-02 -1.07560E+00
3095 2.09183E+01 6.96929E-01 3.64386E-02 -1.07462E+00
3096 2.08844E+01 6.95269E-01 3.64136E-02 -1.07363E+00
3097 2.08505E+01 6.93591E-01 3.63886E-02 -1.07256E+00
3098 2.08157E+01 6.91912E-01 3.63627E-02 -1.07149E+00
3099 2.07817E+01 6.90234E-01 3.63377E-02 -1.07033E+00
3100 2.07478E+01 6.88538E-01 3.63118E-02 -1.06917E+00
3101 2.07139E+01 6.86851E-01 3.62868E-02 -1.06801E+00
3102 2.06800E+01 6.85146E-01 3.62618E-02 -1.06685E+00
3103 2.06460E+01 6.83441E-01 3.62368E-02 -1.06560E+00
3104 2.06130E+01 6.81727E-01 3.62118E-02 -1.06426E+00
3105 2.05791E+01 6.80013E-01 3.61868E-02 -1.06301E+00
3106 2.05461E+01 6.78299E-01 3.61609E-02 -1.06167E+00
3107 2.05121E+01 6.76576E-01 3.61368E-02 -1.06024E+00
3108 2.04791E+01 6.74844E-01 3.61109E-02 -1.05882E+00
3109 2.04452E+01 6.73112E-01 3.60868E-02 -1.05739E+00
3110 2.04122E+01 6.71372E-01 3.60610E-02 -1.05587E+00
3111 2.03791E+01 6.69640E-01 3.60369E-02 -1.05444E+00
3112 2.03461E+01 6.67890E-01 3.60119E-02 -1.05283E+00
3113 2.03122E+01 6.66149E-01 3.59869E-02 -1.05123E+00
3114 2.02792E+01 6.64400E-01 3.59619E-02 -1.04962E+00
3115 2.02461E+01 6.62650E-01 3.59369E-02 -1.04801E+00
3116 2.02131E+01 6.60891E-01 3.59119E-02 -1.04632E+00
3117 2.01801E+01 6.59133E-01 3.58878E-02 -1.04462E+00
3118 2.01470E+01 6.57374E-01 3.58628E-02 -1.04284E+00
3119 2.01149E+01 6.55616E-01 3.58378E-02 -1.04105E+00
3120 2.00819E+01 6.53857E-01 3.58137E-02 -1.03927E+00
3121 2.00488E+01 6.52090E-01 3.57887E-02 -1.03739E+00
3122 2.00158E+01 6.50322E-01 3.57637E-02 -1.03552E+00
3123 1.99837E+01 6.48554E-01 3.57396E-02 -1.03355E+00
3124 1.99506E+01 6.46787E-01 3.57146E-02 -1.03159E+00
3125 1.99176E+01 6.45019E-01 3.56905E-02 -1.02962E+00
3126 1.98846E+01 6.43252E-01 3.56655E-02 -1.02757E+00
3127 1.98525E+01 6.41484E-01 3.56414E-02 -1.02552E+00
3128 1.98194E+01 6.39717E-01 3.56173E-02 -1.02346E+00
3129 1.97873E+01 6.37949E-01 3.55932E-02 -1.02132E+00
3130 1.97543E+01 6.36182E-01 3.55682E-02 -1.01918E+00
3131 1.97212E+01 6.34414E-01 3.55441E-02 -1.01704E+00
3132 1.96891E+01 6.32647E-01 3.55191E-02 -1.01481E+00
3133 1.96561E+01 6.30879E-01 3.54950E-02 -1.01257E+00
3134 1.96239E+01 6.29112E-01 3.54709E-02 -1.01025E+00
3135 1.95909E+01 6.27353E-01 3.54468E-02 -1.00793E+00
3136 1.95588E+01 6.25586E-01 3.54227E-02 -1.00561E+00
3137 1.95257E+01 6.23827E-01 3.53986E-02 -1.00329E+00
3138 1.94927E+01 6.22068E-01 3.53736E-02 -1.00088E+00
3139 1.94606E+01 6.20319E-01 3.53504E-02 -9.98470E-01
3140 1.94275E+01 6.18560E-01 3.53254E-02 -9.95970E-01
3141 1.93954E+01 6.16811E-01 3.53022E-02 -9.93471E-01
3142 1.93624E+01 6.15061E-01 3.52772E-02 -9.90971E-01
3143 1.93293E+01 6.13320E-01 3.52540E-02 -9.88382E-01
3144 1.92972E+01 6.11579E-01 3.52299E-02 -9.85883E-01
3145 1.92642E+01 6.09839E-01 3.52058E-02 -9.83294E-01
3146 1.92311E+01 6.08107E-01 3.51817E-02 -9.80616E-01
3147 1.91990E+01 6.06375E-01 3.51576E-02 -9.77938E-01
3148 1.91660E+01 6.04652E-01 3.51335E-02 -9.75260E-01
3149 1.91329E+01 6.02929E-01 3.51102E-02 -9.72582E-01
3150 1.91008E+01 6.01206E-01 3.50861E-02 -9.69814E-01
3151 1.90678E+01 5.99492E-01 3.50620E-02 -9.67136E-01
3152 1.90348E+01 5.97787E-01 3.50379E-02 -9.64369E-01
3153 1.90017E+01 5.96082E-01 3.50147E-02 -9.61512E-01
3154 1.89687E+01 5.94377E-01 3.49906E-02 -9.58656E-01
3155 1.89357E+01 5.92690E-01 3.49674E-02 -9.55889E-01
3156 1.89026E+01 5.91003E-01 3.49433E-02 -9.52943E-01
3157 1.88696E+01 5.89316E-01 3.49201E-02 -9.50086E-01
3158 1.88366E+01 5.87638E-01 3.48960E-02 -9.47140E-01
3159 1.88035E+01 5.85968E-01 3.48728E-02 -9.44194E-01
3160 1.87705E+01 5.84299E-01 3.48487E-02 -9.41248E-01
3161 1.87375E+01 5.82647E-01 3.48255E-02 -9.38303E-01
3162 1.87045E+01 5.80987E-01 3.48014E-02 -9.35357E-01
3163 1.86714E+01 5.79345E-01 3.47782E-02 -9.32322E-01
3164 1.86384E+01 5.77702E-01 3.47541E-02 -9.29286E-01
3165 1.86045E+01 5.76068E-01 3.47309E-02 -9.26251E-01
3166 1.85714E+01 5.74444E-01 3.47076E-02 -9.23127E-01
3167 1.85384E+01 5.72828E-01 3.46844E-02 -9.20092E-01
3168 1.85054E+01 5.71212E-01 3.46603E-02 -9.16967E-01
3169 1.84715E+01 5.69614E-01 3.46371E-02 -9.13843E-01
3170 1.84384E+01 5.68016E-01 3.46139E-02 -9.10719E-01
3171 1.84045E+01 5.66427E-01 3.45907E-02 -9.07594E-01
3172 1.83715E+01 5.64847E-01 3.45675E-02 -9.04470E-01
3173 1.83376E+01 5.63267E-01 3.45443E-02 -9.01256E-01
3174 1.83045E+01 5.61705E-01 3.45202E-02 -8.98132E-01
3175 1.82706E+01 5.60143E-01 3.44979E-02 -8.94918E-01
3176 1.82367E+01 5.58598E-01 3.44738E-02 -8.91713E-01
3177 1.82037E+01 5.57054E-01 3.44506E-02 -8.88500E-01
3178 1.81697E+01 5.55519E-01 3.44273E-02 -8.85277E-01
3179 1.81358E+01 5.54001E-01 3.44050E-02 -8.82054E-01
3180 1.81019E+01 5.52484E-01 3.43809E-02 -8.78814E-01
3181 1.80680E+01 5.50975E-01 3.43586E-02 -8.75565E-01
3182 1.80340E+01 5.49475E-01 3.43354E-02 -8.72315E-01
3183 1.80001E+01 5.47984E-01 3.43122E-02 -8.69048E-01
3184 1.79662E+01 5.46503E-01 3.42890E-02 -8.65781E-01
3185 1.79323E+01 5.45039E-01 3.42658E-02 -8.62514E-01
3186 1.78984E+01 5.43575E-01 3.42426E-02 -8.59228E-01
3187 1.78644E+01 5.42119E-01 3.42202E-02 -8.55952E-01
3188 1.78305E+01 5.40673E-01 3.41970E-02 -8.52667E-01
3189 1.77966E+01 5.39236E-01 3.41738E-02 -8.49373E-01
3190 1.77627E+01 5.37817E-01 3.41515E-02 -8.46088E-01
3191 1.77279E+01 5.36397E-01 3.41283E-02 -8.42794E-01
3192 1.76939E+01 5.34996E-01 3.41051E-02 -8.39500E-01
3193 1.76600E+01 5.33594E-01 3.40828E-02 -8.36197E-01
3194 1.76252E+01 5.32211E-01 3.40596E-02 -8.32903E-01
3195 1.75913E+01 5.30827E-01 3.40372E-02 -8.29609E-01
3196 1.75565E+01 5.29461E-01 3.40140E-02 -8.26315E-01
3197 1.75225E+01 5.28104E-01 3.39917E-02 -8.23021E-01
3198 1.74877E+01 5.26756E-01 3.39685E-02 -8.19736E-01
3199 1.74538E+01 5.25417E-01 3.39462E-02 -8.16451E-01
3200 1.74190E+01 5.24087E-01 3.39230E-02 -8.13166E-01
3201 1.73851E+01 5.22766E-01 3.39007E-02 -8.09890E-01
3202 1.73503E+01 5.21463E-01 3.38774E-02 -8.06614E-01
3203 1.73154E+01 5.20159E-01 3.38551E-02 -8.03337E-01
3204 1.72815E+01 5.18874E-01 3.38328E-02 -8.00079E-01
3205 1.72467E+01 5.17588E-01 3.38105E-02 -7.96821E-01
3206 1.72119E+01 5.16321E-01 3.37873E-02 -7.93571E-01
3207 1.71780E+01 5.15062E-01 3.37650E-02 -7.90331E-01
3208 1.71431E+01 5.13812E-01 3.37427E-02 -7.87090E-01
3209 1.71083E+01 5.12572E-01 3.37203E-02 -7.83868E-01
3210 1.70735E+01 5.11340E-01 3.36971E-02 -7.80645E-01
3211 1.70387E+01 5.10126E-01 3.36748E-02 -7.77441E-01
3212 1.70048E+01 5.08912E-01 3.36525E-02 -7.74236E-01
3213 1.69700E+01 5.07706E-01 3.36302E-02 -7.71049E-01
3214 1.69352E+01 5.06519E-01 3.36079E-02 -7.67871E-01
3215 1.69003E+01 5.05341E-01 3.35855E-02 -7.64711E-01
3216 1.68655E+01 5.04171E-01 3.35632E-02 -7.61551E-01
3217 1.68307E+01 5.03002E-01 3.35409E-02 -7.58408E-01
3218 1.67959E+01 5.01859E-01 3.35186E-02 -7.55284E-01
3219 1.67611E+01 5.00717E-01 3.34963E-02 -7.52169E-01
3220 1.67263E+01 4.99583E-01 3.34740E-02 -7.49071E-01
3221 1.66914E+01 4.98458E-01 3.34516E-02 -7.45973E-01
3222 1.66575E+01 4.97342E-01 3.34293E-02 -7.42903E-01
3223 1.66227E+01 4.96244E-01 3.34070E-02 -7.39850E-01
3224 1.65879E+01 4.95146E-01 3.33847E-02 -7.36805E-01
3225 1.65531E+01 4.94066E-01 3.33633E-02 -7.33779E-01
3226 1.65183E+01 4.92986E-01 3.33409E-02 -7.30771E-01
3227 1.64835E+01 4.91924E-01 3.33186E-02 -7.27780E-01
3228 1.64486E+01 4.90861E-01 3.32963E-02 -7.24808E-01
3229 1.64138E+01 4.89817E-01 3.32749E-02 -7.21853E-01
3230 1.63790E+01 4.88781E-01 3.32526E-02 -7.18907E-01
3231 1.63451E+01 4.87755E-01 3.32302E-02 -7.15988E-01
3232 1.63103E+01 4.86728E-01 3.32079E-02 -7.13087E-01
3233 1.62755E+01 4.85720E-01 3.31865E-02 -7.10203E-01
3234 1.62406E+01 4.84720E-01 3.31642E-02 -7.07347E-01
3235 1.62058E+01 4.83720E-01 3.31428E-02 -7.04499E-01
3236 1.61719E+01 4.82738E-01 3.31204E-02 -7.01678E-01
3237 1.61371E+01 4.81765E-01 3.30990E-02 -6.98875E-01
3238 1.61023E+01 4.80792E-01 3.30767E-02 -6.96090E-01
3239 1.60675E+01 4.79837E-01 3.30553E-02 -6.93323E-01
3240 1.60335E+01 4.78882E-01 3.30330E-02 -6.90582E-01
3241 1.59987E+01 4.77944E-01 3.30115E-02 -6.87868E-01
3242 1.59639E+01 4.77007E-01 3.29892E-02 -6.85172E-01
3243 1.59300E+01 4.76079E-01 3.29678E-02 -6.82494E-01
3244 1.58952E+01 4.75159E-01 3.29455E-02 -6.79843E-01
3245 1.58613E+01 4.74249E-01 3.29241E-02 -6.77219E-01
3246 1.58264E+01 4.73347E-01 3.29026E-02 -6.74612E-01
3247 1.57925E+01 4.72454E-01 3.28812E-02 -6.72023E-01
3248 1.57586E+01 4.71570E-01 3.28589E-02 -6.69470E-01
3249 1.57238E+01 4.70687E-01 3.28375E-02 -6.66935E-01
3250 1.56899E+01 4.69812E-01 3.28160E-02 -6.64418E-01
3251 1.56559E+01 4.68955E-01 3.27946E-02 -6.61927E-01
3252 1.56220E+01 4.68098E-01 3.27723E-02 -6.59463E-01
3253 1.55872E+01 4.67241E-01 3.27509E-02 -6.57026E-01
3254 1.55533E+01 4.66402E-01 3.27295E-02 -6.54607E-01
3255 1.55194E+01 4.65563E-01 3.27080E-02 -6.52214E-01
3256 1.54854E+01 4.64733E-01 3.26866E-02 -6.49849E-01
3257 1.54515E+01 4.63911E-01 3.26652E-02 -6.47510E-01
3258 1.54185E+01 4.63090E-01 3.26438E-02 -6.45189E-01
3259 1.53846E+01 4.62278E-01 3.26223E-02 -6.42895E-01
3260 1.53506E+01 4.61474E-01 3.26009E-02 -6.40636E-01
3261 1.53167E+01 4.60680E-01 3.25795E-02 -6.38387E-01
3262 1.52837E+01 4.59885E-01 3.25581E-02 -6.36173E-01
3263 1.52498E+01 4.59100E-01 3.25366E-02 -6.33986E-01
3264 1.52167E+01 4.58323E-01 3.25152E-02 -6.31817E-01
3265 1.51828E+01 4.57546E-01 3.24938E-02 -6.29674E-01
3266 1.51498E+01 4.56779E-01 3.24724E-02 -6.27567E-01
3267 1.51168E+01 4.56011E-01 3.24518E-02 -6.25479E-01
3268 1.50837E+01 4.55252E-01 3.24295E-02 -6.23408E-01
3269 1.50507E+01 4.54502E-01 3.24090E-02 -6.21372E-01
3270 1.50177E+01 4.53752E-01 3.23876E-02 -6.19364E-01
3271 1.49846E+01 4.53012E-01 3.23661E-02 -6.17373E-01
3272 1.49516E+01 4.52271E-01 3.23447E-02 -6.15409E-01
3273 1.49186E+01 4.51539E-01 3.23242E-02 -6.13481E-01
3274 1.48855E+01 4.50807E-01 3.23027E-02 -6.11570E-01
3275 1.48534E+01 4.50084E-01 3.22822E-02 -6.09678E-01
3276 1.48204E+01 4.49369E-01 3.22608E-02 -6.07821E-01
3277 1.47882E+01 4.48646E-01 3.22394E-02 -6.05991E-01
3278 1.47561E+01 4.47941E-01 3.22188E-02 -6.04179E-01
3279 1.47231E+01 4.47227E-01 3.21974E-02 -6.02403E-01
3280 1.46909E+01 4.46531E-01 3.21760E-02 -6.00644E-01
3281 1.46588E+01 4.45825E-01 3.21555E-02 -5.98912E-01
3282 1.46267E+01 4.45129E-01 3.21340E-02 -5.97198E-01
3283 1.45945E+01 4.44433E-01 3.21135E-02 -5.95520E-01
3284 1.45633E+01 4.43745E-01 3.20930E-02 -5.93869E-01
3285 1.45311E+01 4.43058E-01 3.20715E-02 -5.92235E-01
3286 1.44999E+01 4.42380E-01 3.20510E-02 -5.90619E-01
3287 1.44678E+01 4.41692E-01 3.20305E-02 -5.89039E-01
3288 1.44365E+01 4.41014E-01 3.20091E-02 -5.87477E-01
3289 1.44044E+01 4.40344E-01 3.19885E-02 -5.85941E-01
3290 1.43731E+01 4.39675E-01 3.19671E-02 -5.84433E-01
3291 1.43419E+01 4.39005E-01 3.19466E-02 -5.82942E-01
3292 1.43107E+01 4.38336E-01 3.19260E-02 -5.81478E-01
3293 1.42803E+01 4.37666E-01 3.19055E-02 -5.80032E-01
3294 1.42491E+01 4.37006E-01 3.18841E-02 -5.78621E-01
3295 1.42178E+01 4.36345E-01 3.18644E-02 -5.77220E-01
3296 1.41875E+01 4.35684E-01 3.18430E-02 -5.75854E-01
3297 1.41571E+01 4.35024E-01 3.18225E-02 -5.74506E-01
3298 1.41259E+01 4.34372E-01 3.18020E-02 -5.73176E-01
3299 1.40955E+01 4.33721E-01 3.17814E-02 -5.71873E-01
3300 1.40652E+01 4.33069E-01 3.17609E-02 -5.70596E-01
3301 1.40348E+01 4.32417E-01 3.17404E-02 -5.69329E-01
3302 1.40054E+01 4.31766E-01 3.17198E-02 -5.68097E-01
3303 1.39750E+01 4.31114E-01 3.16993E-02 -5.66874E-01
3304 1.39447E+01 4.30471E-01 3.16788E-02 -5.65677E-01
3305 1.39152E+01 4.29820E-01 3.16582E-02 -5.64508E-01
3306 1.38857E+01 4.29177E-01 3.16377E-02 -5.63348E-01
3307 1.38563E+01 4.28525E-01 3.16172E-02 -5.62214E-01
3308 1.38268E+01 4.27882E-01 3.15966E-02 -5.61107E-01
3309 1.37974E+01 4.27240E-01 3.15761E-02 -5.60009E-01
3310 1.37679E+01 4.26597E-01 3.15556E-02 -5.58938E-01
3311 1.37384E+01 4.25954E-01 3.15359E-02 -5.57875E-01
3312 1.37099E+01 4.25311E-01 3.15154E-02 -5.56840E-01
3313 1.36804E+01 4.24669E-01 3.14949E-02 -5.55822E-01
3314 1.36519E+01 4.24017E-01 3.14743E-02 -5.54822E-01
3315 1.36233E+01 4.23374E-01 3.14547E-02 -5.53849E-01
3316 1.35947E+01 4.22732E-01 3.14342E-02 -5.52885E-01
3317 1.35662E+01 4.22089E-01 3.14136E-02 -5.51939E-01
3318 1.35376E+01 4.21446E-01 3.13931E-02 -5.51011E-01
3319 1.35090E+01 4.20803E-01 3.13735E-02 -5.50100E-01
3320 1.34813E+01 4.20161E-01 3.13529E-02 -5.49207E-01
3321 1.34528E+01 4.19509E-01 3.13333E-02 -5.48324E-01
3322 1.34251E+01 4.18866E-01 3.13128E-02 -5.47467E-01
3323 1.33974E+01 4.18215E-01 3.12931E-02 -5.46619E-01
3324 1.33698E+01 4.17572E-01 3.12726E-02 -5.45788E-01
3325 1.33421E+01 4.16920E-01 3.12529E-02 -5.44976E-01
3326 1.33144E+01 4.16269E-01 3.12324E-02 -5.44173E-01
3327 1.32876E+01 4.15617E-01 3.12128E-02 -5.43387E-01
3328 1.32600E+01 4.14965E-01 3.11922E-02 -5.42619E-01
3329 1.32332E+01 4.14314E-01 3.11726E-02 -5.41861E-01
3330 1.32064E+01 4.13662E-01 3.11530E-02 -5.41111E-01
3331 1.31787E+01 4.13001E-01 3.11333E-02 -5.40379E-01
3332 1.31528E+01 4.12341E-01 3.11128E-02 -5.39665E-01
3333 1.31261E+01 4.11689E-01 3.10932E-02 -5.38959E-01
3334 1.30993E+01 4.11028E-01 3.10726E-02 -5.38263E-01
3335 1.30725E+01 4.10359E-01 3.10530E-02 -5.37585E-01
3336 1.30466E+01 4.09698E-01 3.10333E-02 -5.36915E-01
3337 1.30207E+01 4.09038E-01 3.10137E-02 -5.36255E-01
3338 1.29939E+01 4.08368E-01 3.09932E-02 -5.35603E-01
3339 1.29681E+01 4.07699E-01 3.09744E-02 -5.34969E-01
3340 1.29422E+01 4.07029E-01 3.09539E-02 -5.34344E-01
3341 1.29172E+01 4.06360E-01 3.09343E-02 -5.33719E-01
3342 1.28913E+01 4.05681E-01 3.09146E-02 -5.33112E-01
3343 1.28654E+01 4.05003E-01 3.08950E-02 -5.32514E-01
3344 1.28404E+01 4.04324E-01 3.08753E-02 -5.31925E-01
3345 1.28154E+01 4.03646E-01 3.08557E-02 -5.31345E-01
3346 1.27904E+01 4.02959E-01 3.08361E-02 -5.30773E-01
3347 1.27654E+01 4.02280E-01 3.08164E-02 -5.30211E-01
3348 1.27404E+01 4.01593E-01 3.07968E-02 -5.29649E-01
3349 1.27154E+01 4.00905E-01 3.07771E-02 -5.29104E-01
3350 1.26904E+01 4.00209E-01 3.07575E-02 -5.28560E-01
3351 1.26663E+01 3.99513E-01 3.07388E-02 -5.28024E-01
3352 1.26413E+01 3.98825E-01 3.07182E-02 -5.27488E-01
3353 1.26172E+01 3.98120E-01 3.06995E-02 -5.26962E-01
3354 1.25931E+01 3.97424E-01 3.06798E-02 -5.26444E-01
3355 1.25690E+01 3.96719E-01 3.06602E-02 -5.25935E-01
3356 1.25449E+01 3.96014E-01 3.06406E-02 -5.25426E-01
3357 1.25208E+01 3.95308E-01 3.06218E-02 -5.24917E-01
3358 1.24967E+01 3.94594E-01 3.06022E-02 -5.24426E-01
3359 1.24735E+01 3.93889E-01 3.05825E-02 -5.23927E-01
3360 1.24494E+01 3.93175E-01 3.05629E-02 -5.23436E-01
3361 1.24262E+01 3.92452E-01 3.05442E-02 -5.22945E-01
3362 1.24030E+01 3.91738E-01 3.05245E-02 -5.22463E-01
3363 1.23798E+01 3.91014E-01 3.05058E-02 -5.21980E-01
3364 1.23566E+01 3.90282E-01 3.04861E-02 -5.21507E-01
3365 1.23334E+01 3.89559E-01 3.04674E-02 -5.21025E-01
3366 1.23101E+01 3.88827E-01 3.04477E-02 -5.20552E-01
3367 1.22878E+01 3.88095E-01 3.04290E-02 -5.20079E-01
3368 1.22646E+01 3.87363E-01 3.04094E-02 -5.19606E-01
3369 1.22423E+01 3.86631E-01 3.03906E-02 -5.19133E-01
3370 1.22200E+01 3.85890E-01 3.03710E-02 -5.18669E-01
3371 1.21977E+01 3.85150E-01 3.03522E-02 -5.18195E-01
3372 1.21753E+01 3.84400E-01 3.03326E-02 -5.17731E-01
3373 1.21530E+01 3.83659E-01 3.03138E-02 -5.17258E-01
3374 1.21307E+01 3.82909E-01 3.02951E-02 -5.16794E-01
3375 1.21084E+01 3.82159E-01 3.02763E-02 -5.16321E-01
3376 1.20870E+01 3.81400E-01 3.02567E-02 -5.15857E-01
3377 1.20647E+01 3.80650E-01 3.02380E-02 -5.15384E-01
3378 1.20432E+01 3.79892E-01 3.02183E-02 -5.14910E-01
3379 1.20209E+01 3.79133E-01 3.01996E-02 -5.14437E-01
3380 1.19995E+01 3.78365E-01 3.01808E-02 -5.13964E-01
3381 1.19781E+01 3.77597E-01 3.01621E-02 -5.13491E-01
3382 1.19566E+01 3.76830E-01 3.01433E-02 -5.13009E-01
3383 1.19352E+01 3.76062E-01 3.01246E-02 -5.12527E-01
3384 1.19147E+01 3.75294E-01 3.01050E-02 -5.12045E-01
3385 1.18933E+01 3.74518E-01 3.00871E-02 -5.11563E-01
3386 1.18718E+01 3.73741E-01 3.00675E-02 -5.11072E-01
3387 1.18513E+01 3.72964E-01 3.00487E-02 -5.10581E-01
3388 1.18308E+01 3.72188E-01 3.00300E-02 -5.10090E-01
3389 1.18093E+01 3.71402E-01 3.00112E-02 -5.09590E-01
3390 1.17888E+01 3.70617E-01 2.99925E-02 -5.09081E-01
3391 1.17683E+01 3.69831E-01 2.99737E-02 -5.08581E-01
3392 1.17478E+01 3.69045E-01 2.99550E-02 -5.08064E-01
3393 1.17272E+01 3.68251E-01 2.99371E-02 -5.07555E-01
3394 1.17067E+01 3.67465E-01 2.99175E-02 -5.07037E-01
3395 1.16870E+01 3.66671E-01 2.98996E-02 -5.06510E-01
3396 1.16665E+01 3.65876E-01 2.98809E-02 -5.05984E-01
3397 1.16469E+01 3.65082E-01 2.98621E-02 -5.05448E-01
3398 1.16263E+01 3.64279E-01 2.98434E-02 -5.04903E-01
3399 1.16067E+01 3.63484E-01 2.98247E-02 -5.04359E-01
3400 1.15871E+01 3.62681E-01 2.98059E-02 -5.03814E-01
3401 1.15665E+01 3.61877E-01 2.97881E-02 -5.03261E-01
3402 1.15469E+01 3.61074E-01 2.97693E-02 -5.02698E-01
3403 1.15273E+01 3.60261E-01 2.97515E-02 -5.02127E-01
3404 1.15076E+01 3.59458E-01 2.97327E-02 -5.01556E-01
3405 1.14880E+01 3.58646E-01 2.97140E-02 -5.00985E-01
3406 1.14692E+01 3.57842E-01 2.96952E-02 -5.00395E-01
3407 1.14496E+01 3.57030E-01 2.96774E-02 -4.99806E-01
3408 1.14300E+01 3.56218E-01 2.96586E-02 -4.99208E-01
3409 1.14112E+01 3.55405E-01 2.96408E-02 -4.98601E-01
3410 1.13916E+01 3.54584E-01 2.96220E-02 -4.97994E-01
3411 1.13728E+01 3.53772E-01 2.96042E-02 -4.97378E-01
3412 1.13541E+01 3.52959E-01 2.95854E-02 -4.96753E-01
3413 1.13344E+01 3.52138E-01 2.95676E-02 -4.96119E-01
3414 1.13157E+01 3.51317E-01 2.95488E-02 -4.95486E-01
3415 1.12969E+01 3.50504E-01 2.95310E-02 -4.94843E-01
3416 1.12782E+01 3.49683E-01 2.95122E-02 -4.94191E-01
3417 1.12595E+01 3.48862E-01 2.94944E-02 -4.93531E-01
3418 1.12407E+01 3.48041E-01 2.94756E-02 -4.92870E-01
3419 1.12220E+01 3.47219E-01 2.94578E-02 -4.92192E-01
3420 1.12032E+01 3.46398E-01 2.94399E-02 -4.91513E-01
3421 1.11854E+01 3.45577E-01 2.94220E-02 -4.90826E-01
3422 1.11666E+01 3.44755E-01 2.94033E-02 -4.90129E-01
3423 1.11479E+01 3.43925E-01 2.93854E-02 -4.89433E-01
3424 1.11300E+01 3.43104E-01 2.93667E-02 -4.88719E-01
3425 1.11113E+01 3.42283E-01 2.93488E-02 -4.88005E-01
3426 1.10934E+01 3.41461E-01 2.93310E-02 -4.87282E-01
3427 1.10756E+01 3.40631E-01 2.93131E-02 -4.86550E-01
3428 1.10568E+01 3.39810E-01 2.92953E-02 -4.85809E-01
3429 1.10390E+01 3.38989E-01 2.92774E-02 -4.85068E-01
3430 1.10211E+01 3.38167E-01 2.92587E-02 -4.84309E-01
3431 1.10033E+01 3.37337E-01 2.92417E-02 -4.83550E-01
3432 1.09854E+01 3.36516E-01 2.92230E-02 -4.82783E-01
3433 1.09675E+01 3.35695E-01 2.92051E-02 -4.82006E-01
3434 1.09497E+01 3.34873E-01 2.91873E-02 -4.81220E-01
3435 1.09318E+01 3.34052E-01 2.91694E-02 -4.80435E-01
3436 1.09140E+01 3.33231E-01 2.91516E-02 -4.79631E-01
3437 1.08961E+01 3.32410E-01 2.91337E-02 -4.78828E-01
3438 1.08783E+01 3.31588E-01 2.91159E-02 -4.78016E-01
3439 1.08613E+01 3.30767E-01 2.90980E-02 -4.77194E-01
3440 1.08435E+01 3.29946E-01 2.90802E-02 -4.76364E-01
3441 1.08256E+01 3.29133E-01 2.90632E-02 -4.75534E-01
3442 1.08086E+01 3.28312E-01 2.90444E-02 -4.74695E-01
3443 1.07908E+01 3.27500E-01 2.90275E-02 -4.73847E-01
3444 1.07738E+01 3.26679E-01 2.90096E-02 -4.72990E-01
3445 1.07560E+01 3.25866E-01 2.89918E-02 -4.72124E-01
3446 1.07390E+01 3.25054E-01 2.89739E-02 -4.71258E-01
3447 1.07212E+01 3.24242E-01 2.89561E-02 -4.70383E-01
3448 1.07042E+01 3.23429E-01 2.89382E-02 -4.69499E-01
