# L    TT    EE    TE    PP    TP
3072 1.10838E+01 5.01044E-01 -5.91258E-01 4.46544E+04 3.00869E+00
3073 1.10600E+01 5.01126E-01 -5.96151E-01 4.46306E+04 3.00714E+00
3074 1.10362E+01 5.01172E-01 -6.01099E-01 4.46077E+04 3.00467E+00
3075 1.10125E+01 5.01181E-01 -6.05955E-01 4.45840E+04 3.00156E+00
3076 1.09905E+01 5.01163E-01 -6.10912E-01 4.45611E+04 2.99772E+00
3077 1.09676E+01 5.01099E-01 -6.15851E-01 4.45373E+04 2.99333E+00
3078 1.09466E+01 5.00998E-01 -6.20744E-01 4.45135E+04 2.98848E+00
3079 1.09247E+01 5.00861E-01 -6.25664E-01 4.44907E+04 2.98318E+00
3080 1.09036E+01 5.00687E-01 -6.30612E-01 4.44669E+04 2.97751E+00
3081 1.08835E+01 5.00477E-01 -6.35478E-01 4.44440E+04 2.97165E+00
3082 1.08625E+01 5.00230E-01 -6.40398E-01 4.44203E+04 2.96571E+00
3083 1.08433E+01 4.99955E-01 -6.45264E-01 4.43974E+04 2.95958E+00
3084 1.08241E+01 4.99635E-01 -6.50093E-01 4.43736E+04 2.95355E+00
3085 1.08049E+01 4.99279E-01 -6.54940E-01 4.43507E+04 2.94760E+00
3086 1.07866E+01 4.98885E-01 -6.59742E-01 4.43279E+04 2.94184E+00
3087 1.07683E+01 4.98446E-01 -6.64534E-01 4.43041E+04 2.93635E+00
3088 1.07509E+01 4.97980E-01 -6.69281E-01 4.42812E+04 2.93123E+00
3089 1.07335E+01 4.97486E-01 -6.74009E-01 4.42584E+04 2.92657E+00
3090 1.07161E+01 4.96937E-01 -6.78692E-01 4.42346E+04 2.92245E+00
3091 1.06997E+01 4.96343E-01 -6.83338E-01 4.42117E+04 2.91879E+00
3092 1.06832E+01 4.95730E-01 -6.87938E-01 4.41889E+04 2.91559E+00
3093 1.06677E+01 4.95071E-01 -6.92493E-01 4.41651E+04 2.91276E+00
3094 1.06521E+01 4.94386E-01 -6.97002E-01 4.41422E+04 2.91038E+00
3095 1.06366E+01 4.93645E-01 -7.01474E-01 4.41194E+04 2.90837E+00
3096 1.06219E+01 4.92876E-01 -7.05882E-01 4.40965E+04 2.90672E+00
3097 1.06082E+01 4.92072E-01 -7.10254E-01 4.40736E+04 2.90526E+00
3098 1.05936E+01 4.91230E-01 -7.14562E-01 4.40508E+04 2.90407E+00
3099 1.05799E+01 4.90352E-01 -7.18814E-01 4.40270E+04 2.90315E+00
3100 1.05661E+01 4.89438E-01 -7.23021E-01 4.40041E+04 2.90233E+00
3101 1.05533E+01 4.88486E-01 -7.27155E-01 4.39813E+04 2.90169E+00
3102 1.05405E+01 4.87508E-01 -7.31234E-01 4.39584E+04 2.90123E+00
3103 1.05277E+01 4.86474E-01 -7.35249E-01 4.39355E+04 2.90077E+00
3104 1.05158E+01 4.85423E-01 -7.39200E-01 4.39127E+04 2.90032E+00
3105 1.05030E+01 4.84334E-01 -7.43078E-01 4.38898E+04 2.89986E+00
3106 1.04912E+01 4.83209E-01 -7.46883E-01 4.38669E+04 2.89940E+00
3107 1.04802E+01 4.82039E-01 -7.50605E-01 4.38441E+04 2.89895E+00
3108 1.04692E+01 4.80859E-01 -7.54264E-01 4.38212E+04 2.89830E+00
3109 1.04573E+01 4.79624E-01 -7.57830E-01 4.37983E+04 2.89766E+00
3110 1.04473E+01 4.78353E-01 -7.61333E-01 4.37755E+04 2.89702E+00
3111 1.04363E+01 4.77054E-01 -7.64735E-01 4.37535E+04 2.89629E+00
3112 1.04253E+01 4.75728E-01 -7.68074E-01 4.37307E+04 2.89556E+00
3113 1.04152E+01 4.74365E-01 -7.71330E-01 4.37078E+04 2.89483E+00
3114 1.04052E+01 4.72957E-01 -7.74503E-01 4.36849E+04 2.89401E+00
3115 1.03951E+01 4.71530E-01 -7.77576E-01 4.36621E+04 2.89327E+00
3116 1.03869E+01 4.70076E-01 -7.80567E-01 4.36401E+04 2.89245E+00
3117 1.03768E+01 4.68594E-01 -7.83466E-01 4.36172E+04 2.89172E+00
3118 1.03677E+01 4.67067E-01 -7.86283E-01 4.35944E+04 2.89099E+00
3119 1.03585E+01 4.65512E-01 -7.89008E-01 4.35715E+04 2.89035E+00
3120 1.03503E+01 4.63939E-01 -7.91642E-01 4.35496E+04 2.88971E+00
3121 1.03412E+01 4.62329E-01 -7.94167E-01 4.35267E+04 2.88907E+00
3122 1.03348E+01 4.60692E-01 -7.96609E-01 4.35038E+04 2.88852E+00
3123 1.03265E+01 4.59019E-01 -7.98941E-01 4.34819E+04 2.88806E+00
3124 1.03183E+01 4.57327E-01 -8.01172E-01 4.34590E+04 2.88770E+00
3125 1.03091E+01 4.55607E-01 -8.03294E-01 4.34371E+04 2.88733E+00
3126 1.03018E+01 4.53860E-01 -8.05325E-01 4.34142E+04 2.88696E+00
3127 1.02936E+01 4.52086E-01 -8.07254E-01 4.33913E+04 2.88660E+00
3128 1.02863E+01 4.50284E-01 -8.09074E-01 4.33694E+04 2.88614E+00
3129 1.02790E+01 4.48455E-01 -8.10785E-01 4.33465E+04 2.88559E+00
3130 1.02717E+01 4.46608E-01 -8.12413E-01 4.33246E+04 2.88486E+00
3131 1.02643E+01 4.44733E-01 -8.13922E-01 4.33026E+04 2.88395E+00
3132 1.02570E+01 4.42840E-01 -8.15321E-01 4.32798E+04 2.88285E+00
3133 1.02497E+01 4.40919E-01 -8.16620E-01 4.32578E+04 2.88148E+00
3134 1.02424E+01 4.38980E-01 -8.17809E-01 4.32350E+04 2.87974E+00
3135 1.02360E+01 4.37023E-01 -8.18906E-01 4.32130E+04 2.87773E+00
3136 1.02287E+01 4.35038E-01 -8.19885E-01 4.31911E+04 2.87535E+00
3137 1.02223E+01 4.33035E-01 -8.20744E-01 4.31682E+04 2.87251E+00
3138 1.02149E+01 4.31005E-01 -8.21494E-01 4.31462E+04 2.86931E+00
3139 1.02085E+01 4.28956E-01 -8.22135E-01 4.31243E+04 2.86556E+00
3140 1.02021E+01 4.26899E-01 -8.22683E-01 4.31014E+04 2.86126E+00
3141 1.01939E+01 4.24823E-01 -8.23095E-01 4.30795E+04 2.85651E+00
3142 1.01884E+01 4.22719E-01 -8.23406E-01 4.30575E+04 2.85120E+00
3143 1.01820E+01 4.20606E-01 -8.23598E-01 4.30356E+04 2.84544E+00
3144 1.01747E+01 4.18475E-01 -8.23680E-01 4.30127E+04 2.83931E+00
3145 1.01674E+01 4.16335E-01 -8.23653E-01 4.29908E+04 2.83291E+00
3146 1.01610E+01 4.14168E-01 -8.23506E-01 4.29688E+04 2.82614E+00
3147 1.01537E+01 4.11991E-01 -8.23250E-01 4.29469E+04 2.81929E+00
3148 1.01473E+01 4.09805E-01 -8.22884E-01 4.29249E+04 2.81224E+00
3149 1.01400E+01 4.07601E-01 -8.22418E-01 4.29030E+04 2.80511E+00
3150 1.01326E+01 4.05388E-01 -8.21824E-01 4.28810E+04 2.79798E+00
3151 1.01253E+01 4.03165E-01 -8.21128E-01 4.28591E+04 2.79093E+00
3152 1.01189E+01 4.00925E-01 -8.20324E-01 4.28362E+04 2.78389E+00
3153 1.01107E+01 3.98684E-01 -8.19409E-01 4.28142E+04 2.77712E+00
3154 1.01043E+01 3.96425E-01 -8.18385E-01 4.27923E+04 2.77045E+00
3155 1.00961E+01 3.94166E-01 -8.17242E-01 4.27703E+04 2.76414E+00
3156 1.00887E+01 3.91879E-01 -8.15998E-01 4.27493E+04 2.75819E+00
3157 1.00805E+01 3.89611E-01 -8.14644E-01 4.27274E+04 2.75261E+00
3158 1.00723E+01 3.87316E-01 -8.13162E-01 4.27054E+04 2.74749E+00
3159 1.00650E+01 3.85020E-01 -8.11589E-01 4.26835E+04 2.74283E+00
3160 1.00567E+01 3.82724E-01 -8.09897E-01 4.26615E+04 2.73862E+00
3161 1.00485E+01 3.80429E-01 -8.08105E-01 4.26396E+04 2.73478E+00
3162 1.00403E+01 3.78124E-01 -8.06203E-01 4.26176E+04 2.73130E+00
3163 1.00320E+01 3.75810E-01 -8.04190E-01 4.25957E+04 2.72819E+00
3164 1.00229E+01 3.73496E-01 -8.02078E-01 4.25746E+04 2.72536E+00
3165 1.00137E+01 3.71173E-01 -7.99864E-01 4.25527E+04 2.72289E+00
3166 1.00046E+01 3.68859E-01 -7.97551E-01 4.25307E+04 2.72069E+00
3167 9.99636E+00 3.66536E-01 -7.95127E-01 4.25088E+04 2.71868E+00
3168 9.98722E+00 3.64213E-01 -7.92603E-01 4.24868E+04 2.71704E+00
3169 9.97807E+00 3.61899E-01 -7.89978E-01 4.24658E+04 2.71548E+00
3170 9.96801E+00 3.59576E-01 -7.87262E-01 4.24438E+04 2.71420E+00
3171 9.95795E+00 3.57263E-01 -7.84436E-01 4.24219E+04 2.71301E+00
3172 9.94880E+00 3.54949E-01 -7.81527E-01 4.24009E+04 2.71200E+00
3173 9.93874E+00 3.52635E-01 -7.78518E-01 4.23789E+04 2.71118E+00
3174 9.92868E+00 3.50321E-01 -7.75399E-01 4.23579E+04 2.71036E+00
3175 9.91862E+00 3.48016E-01 -7.72189E-01 4.23359E+04 2.70963E+00
3176 9.90765E+00 3.45721E-01 -7.68888E-01 4.23140E+04 2.70899E+00
3177 9.89667E+00 3.43425E-01 -7.65485E-01 4.22929E+04 2.70835E+00
3178 9.88661E+00 3.41138E-01 -7.62001E-01 4.22710E+04 2.70761E+00
3179 9.87381E+00 3.38852E-01 -7.58434E-01 4.22500E+04 2.70688E+00
3180 9.86192E+00 3.36584E-01 -7.54821E-01 4.22280E+04 2.70606E+00
3181 9.85003E+00 3.34316E-01 -7.51062E-01 4.22070E+04 2.70515E+00
3182 9.83814E+00 3.32057E-01 -7.47203E-01 4.21850E+04 2.70414E+00
3183 9.82717E+00 3.29807E-01 -7.43325E-01 4.21640E+04 2.70286E+00
3184 9.81345E+00 3.27575E-01 -7.39347E-01 4.21420E+04 2.70140E+00
3185 9.80156E+00 3.25344E-01 -7.35213E-01 4.21210E+04 2.69966E+00
3186 9.78784E+00 3.23140E-01 -7.31061E-01 4.21000E+04 2.69774E+00
3187 9.77503E+00 3.20935E-01 -7.26835E-01 4.20780E+04 2.69545E+00
3188 9.76132E+00 3.18722E-01 -7.22537E-01 4.20570E+04 2.69289E+00
3189 9.74760E+00 3.16536E-01 -7.18165E-01 4.20359E+04 2.68987E+00
3190 9.73388E+00 3.14369E-01 -7.13665E-01 4.20140E+04 2.68649E+00
3191 9.71924E+00 3.12210E-01 -7.09166E-01 4.19930E+04 2.68274E+00
3192 9.70461E+00 3.10061E-01 -7.04547E-01 4.19719E+04 2.67844E+00
3193 9.68998E+00 3.07930E-01 -6.99883E-01 4.19509E+04 2.67378E+00
3194 9.67535E+00 3.05817E-01 -6.95163E-01 4.19289E+04 2.66875E+00
3195 9.66071E+00 3.03723E-01 -6.90398E-01 4.19079E+04 2.66326E+00
3196 9.64425E+00 3.01638E-01 -6.85533E-01 4.18869E+04 2.65759E+00
3197 9.62870E+00 2.99571E-01 -6.80493E-01 4.18658E+04 2.65155E+00
3198 9.61224E+00 2.97531E-01 -6.75564E-01 4.18448E+04 2.64524E+00
3199 9.59669E+00 2.95492E-01 -6.70543E-01 4.18228E+04 2.63875E+00
3200 9.58023E+00 2.93480E-01 -6.65366E-01 4.18018E+04 2.63207E+00
3201 9.56285E+00 2.91486E-01 -6.60309E-01 4.17808E+04 2.62521E+00
3202 9.54547E+00 2.89501E-01 -6.55105E-01 4.17597E+04 2.61826E+00
3203 9.52810E+00 2.87553E-01 -6.49828E-01 4.17387E+04 2.61122E+00
3204 9.51072E+00 2.85614E-01 -6.44614E-01 4.17177E+04 2.60418E+00
3205 9.49243E+00 2.83685E-01 -6.39264E-01 4.16966E+04 2.59704E+00
3206 9.47414E+00 2.81782E-01 -6.33795E-01 4.16756E+04 2.59000E+00
3207 9.45676E+00 2.79907E-01 -6.28463E-01 4.16546E+04 2.58296E+00
3208 9.43755E+00 2.78042E-01 -6.22948E-01 4.16335E+04 2.57610E+00
3209 9.41743E+00 2.76203E-01 -6.17451E-01 4.16125E+04 2.56933E+00
3210 9.39823E+00 2.74392E-01 -6.11909E-01 4.15915E+04 2.56265E+00
3211 9.37902E+00 2.72600E-01 -6.06467E-01 4.15704E+04 2.55616E+00
3212 9.35890E+00 2.70835E-01 -6.00724E-01 4.15494E+04 2.54976E+00
3213 9.33878E+00 2.69088E-01 -5.95072E-01 4.15283E+04 2.54363E+00
3214 9.31866E+00 2.67359E-01 -5.89401E-01 4.15082E+04 2.53759E+00
3215 9.29762E+00 2.65649E-01 -5.83703E-01 4.14872E+04 2.53183E+00
3216 9.27659E+00 2.63975E-01 -5.77923E-01 4.14662E+04 2.52625E+00
3217 9.25555E+00 2.62311E-01 -5.72189E-01 4.14451E+04 2.52086E+00
3218 9.23360E+00 2.60683E-01 -5.66381E-01 4.14241E+04 2.51574E+00
3219 9.21257E+00 2.59082E-01 -5.60629E-01 4.14040E+04 2.51089E+00
3220 9.18970E+00 2.57491E-01 -5.54803E-01 4.13829E+04 2.50622E+00
3221 9.16775E+00 2.55927E-01 -5.48913E-01 4.13619E+04 2.50183E+00
3222 9.14672E+00 2.54391E-01 -5.43096E-01 4.13409E+04 2.49772E+00
3223 9.12321E+00 2.52891E-01 -5.37215E-01 4.13207E+04 2.49388E+00
3224 9.09971E+00 2.51400E-01 -5.31353E-01 4.12997E+04 2.49040E+00
3225 9.07620E+00 2.49937E-01 -5.25500E-01 4.12787E+04 2.48720E+00
3226 9.05297E+00 2.48510E-01 -5.19601E-01 4.12585E+04 2.48427E+00
3227 9.02855E+00 2.47110E-01 -5.13720E-01 4.12375E+04 2.48171E+00
3228 9.00432E+00 2.45729E-01 -5.07876E-01 4.12174E+04 2.47934E+00
3229 8.97962E+00 2.44376E-01 -5.01986E-01 4.11964E+04 2.47714E+00
3230 8.95584E+00 2.43041E-01 -4.96059E-01 4.11753E+04 2.47504E+00
3231 8.93024E+00 2.41751E-01 -4.90169E-01 4.11552E+04 2.47303E+00
3232 8.90554E+00 2.40480E-01 -4.84325E-01 4.11342E+04 2.47110E+00
3233 8.87984E+00 2.39227E-01 -4.78444E-01 4.11140E+04 2.46909E+00
3234 8.85295E+00 2.38001E-01 -4.72609E-01 4.10930E+04 2.46708E+00
3235 8.82698E+00 2.36803E-01 -4.66692E-01 4.10729E+04 2.46498E+00
3236 8.80274E+00 2.35632E-01 -4.60894E-01 4.10519E+04 2.46269E+00
3237 8.77677E+00 2.34489E-01 -4.55068E-01 4.10317E+04 2.46022E+00
3238 8.74970E+00 2.33373E-01 -4.49242E-01 4.10107E+04 2.45748E+00
3239 8.72299E+00 2.32285E-01 -4.43407E-01 4.09906E+04 2.45446E+00
3240 8.69601E+00 2.31215E-01 -4.37563E-01 4.09705E+04 2.45108E+00
3241 8.66931E+00 2.30182E-01 -4.31856E-01 4.09494E+04 2.44733E+00
3242 8.64159E+00 2.29166E-01 -4.26149E-01 4.09293E+04 2.44312E+00
3243 8.61434E+00 2.28188E-01 -4.20442E-01 4.09092E+04 2.43845E+00
3244 8.58608E+00 2.27227E-01 -4.14744E-01 4.08881E+04 2.43333E+00
3245 8.55956E+00 2.26313E-01 -4.09119E-01 4.08680E+04 2.42784E+00
3246 8.53212E+00 2.25407E-01 -4.03440E-01 4.08479E+04 2.42199E+00
3247 8.50304E+00 2.24529E-01 -3.97897E-01 4.08269E+04 2.41577E+00
3248 8.47505E+00 2.23679E-01 -3.92309E-01 4.08067E+04 2.40937E+00
3249 8.44414E+00 2.22865E-01 -3.86803E-01 4.07866E+04 2.40269E+00
3250 8.41505E+00 2.22060E-01 -3.81316E-01 4.07665E+04 2.39583E+00
3251 8.38643E+00 2.21292E-01 -3.75847E-01 4.07464E+04 2.38879E+00
3252 8.35689E+00 2.20551E-01 -3.70396E-01 4.07253E+04 2.38175E+00
3253 8.32716E+00 2.19829E-01 -3.65036E-01 4.07052E+04 2.37462E+00
3254 8.29799E+00 2.19133E-01 -3.59704E-01 4.06851E+04 2.36739E+00
3255 8.26799E+00 2.18466E-01 -3.54464E-01 4.06650E+04 2.36035E+00
3256 8.23845E+00 2.17835E-01 -3.49187E-01 4.06449E+04 2.35322E+00
3257 8.20882E+00 2.17213E-01 -3.43937E-01 4.06247E+04 2.34636E+00
3258 8.17836E+00 2.16627E-01 -3.38797E-01 4.06046E+04 2.33959E+00
3259 8.14772E+00 2.16070E-01 -3.33685E-01 4.05845E+04 2.33300E+00
3260 8.11708E+00 2.15530E-01 -3.28673E-01 4.05644E+04 2.32669E+00
3261 8.08690E+00 2.15009E-01 -3.23633E-01 4.05443E+04 2.32066E+00
3262 8.05608E+00 2.14524E-01 -3.18704E-01 4.05241E+04 2.31480E+00
3263 8.02508E+00 2.14067E-01 -3.13802E-01 4.05040E+04 2.30922E+00
3264 7.99407E+00 2.13619E-01 -3.08945E-01 4.04839E+04 2.30383E+00
3265 7.96307E+00 2.13198E-01 -3.04125E-01 4.04638E+04 2.29861E+00
3266 7.93197E+00 2.12805E-01 -2.99424E-01 4.04437E+04 2.29368E+00
3267 7.90088E+00 2.12430E-01 -2.94751E-01 4.04235E+04 2.28892E+00
3268 7.86914E+00 2.12091E-01 -2.90123E-01 4.04034E+04 2.28435E+00
3269 7.83804E+00 2.11762E-01 -2.85605E-01 4.03833E+04 2.27996E+00
3270 7.80631E+00 2.11460E-01 -2.81133E-01 4.03632E+04 2.27584E+00
3271 7.77457E+00 2.11177E-01 -2.76697E-01 4.03431E+04 2.27182E+00
3272 7.74220E+00 2.10930E-01 -2.72243E-01 4.03238E+04 2.26798E+00
3273 7.71128E+00 2.10692E-01 -2.67963E-01 4.03037E+04 2.26423E+00
3274 7.67909E+00 2.10482E-01 -2.63664E-01 4.02836E+04 2.26075E+00
3275 7.64699E+00 2.10289E-01 -2.59485E-01 4.02635E+04 2.25728E+00
3276 7.61562E+00 2.10116E-01 -2.55406E-01 4.02443E+04 2.25407E+00
3277 7.58379E+00 2.09969E-01 -2.51382E-01 4.02242E+04 2.25097E+00
3278 7.55132E+00 2.09841E-01 -2.47403E-01 4.02040E+04 2.24795E+00
3279 7.51904E+00 2.09732E-01 -2.43470E-01 4.01839E+04 2.24502E+00
3280 7.48749E+00 2.09640E-01 -2.39647E-01 4.01647E+04 2.24209E+00
3281 7.45484E+00 2.09558E-01 -2.35943E-01 4.01446E+04 2.23926E+00
3282 7.42292E+00 2.09512E-01 -2.32212E-01 4.01245E+04 2.23633E+00
3283 7.39054E+00 2.09475E-01 -2.28654E-01 4.01053E+04 2.23350E+00
3284 7.35908E+00 2.09457E-01 -2.25142E-01 4.00851E+04 2.23048E+00
3285 7.32634E+00 2.09457E-01 -2.21667E-01 4.00659E+04 2.22746E+00
3286 7.29460E+00 2.09475E-01 -2.18173E-01 4.00458E+04 2.22435E+00
3287 7.26232E+00 2.09503E-01 -2.14917E-01 4.00257E+04 2.22106E+00
3288 7.23031E+00 2.09567E-01 -2.11634E-01 4.00065E+04 2.21758E+00
3289 7.19848E+00 2.09631E-01 -2.08451E-01 3.99864E+04 2.21392E+00
3290 7.16619E+00 2.09713E-01 -2.05314E-01 3.99672E+04 2.20999E+00
3291 7.13482E+00 2.09823E-01 -2.02342E-01 3.99470E+04 2.20588E+00
3292 7.10236E+00 2.09942E-01 -1.99342E-01 3.99278E+04 2.20149E+00
3293 7.07016E+00 2.10070E-01 -1.96452E-01 3.99077E+04 2.19673E+00
3294 7.03898E+00 2.10216E-01 -1.93653E-01 3.98885E+04 2.19170E+00
3295 7.00733E+00 2.10381E-01 -1.90900E-01 3.98684E+04 2.18640E+00
3296 6.97532E+00 2.10546E-01 -1.88239E-01 3.98492E+04 2.18082E+00
3297 6.94294E+00 2.10738E-01 -1.85742E-01 3.98300E+04 2.17505E+00
3298 6.91157E+00 2.10930E-01 -1.83209E-01 3.98099E+04 2.16911E+00
3299 6.87975E+00 2.11140E-01 -1.80840E-01 3.97906E+04 2.16298E+00
3300 6.84765E+00 2.11360E-01 -1.78499E-01 3.97714E+04 2.15685E+00
3301 6.81582E+00 2.11597E-01 -1.76249E-01 3.97513E+04 2.15064E+00
3302 6.78436E+00 2.11844E-01 -1.74090E-01 3.97321E+04 2.14442E+00
3303 6.75390E+00 2.12109E-01 -1.71941E-01 3.97129E+04 2.13829E+00
3304 6.72317E+00 2.12366E-01 -1.69956E-01 3.96928E+04 2.13216E+00
3305 6.69208E+00 2.12640E-01 -1.67990E-01 3.96736E+04 2.12622E+00
3306 6.66135E+00 2.12933E-01 -1.66106E-01 3.96544E+04 2.12036E+00
3307 6.62961E+00 2.13216E-01 -1.64240E-01 3.96352E+04 2.11478E+00
3308 6.59897E+00 2.13527E-01 -1.62585E-01 3.96150E+04 2.10939E+00
3309 6.56742E+00 2.13838E-01 -1.60948E-01 3.95958E+04 2.10436E+00
3310 6.53687E+00 2.14158E-01 -1.59384E-01 3.95766E+04 2.09960E+00
3311 6.50678E+00 2.14487E-01 -1.57829E-01 3.95574E+04 2.09521E+00
3312 6.47633E+00 2.14817E-01 -1.56485E-01 3.95382E+04 2.09119E+00
3313 6.44642E+00 2.15164E-01 -1.55140E-01 3.95190E+04 2.08744E+00
3314 6.41615E+00 2.15512E-01 -1.53869E-01 3.94989E+04 2.08396E+00
3315 6.38633E+00 2.15859E-01 -1.52735E-01 3.94797E+04 2.08067E+00
3316 6.35624E+00 2.16216E-01 -1.51592E-01 3.94605E+04 2.07765E+00
3317 6.32670E+00 2.16573E-01 -1.50577E-01 3.94413E+04 2.07473E+00
3318 6.29679E+00 2.16948E-01 -1.49552E-01 3.94221E+04 2.07198E+00
3319 6.26808E+00 2.17323E-01 -1.48656E-01 3.94029E+04 2.06933E+00
3320 6.23835E+00 2.17698E-01 -1.47878E-01 3.93837E+04 2.06668E+00
3321 6.20982E+00 2.18073E-01 -1.47147E-01 3.93645E+04 2.06412E+00
3322 6.18037E+00 2.18457E-01 -1.46470E-01 3.93452E+04 2.06146E+00
3323 6.15147E+00 2.18832E-01 -1.45839E-01 3.93260E+04 2.05881E+00
3324 6.12357E+00 2.19216E-01 -1.45391E-01 3.93068E+04 2.05607E+00
3325 6.09485E+00 2.19600E-01 -1.44906E-01 3.92876E+04 2.05323E+00
3326 6.06733E+00 2.19984E-01 -1.44540E-01 3.92684E+04 2.05031E+00
3327 6.03879E+00 2.20377E-01 -1.44202E-01 3.92492E+04 2.04711E+00
3328 6.01080E+00 2.20771E-01 -1.43964E-01 3.92309E+04 2.04372E+00
3329 5.98337E+00 2.21155E-01 -1.43827E-01 3.92117E+04 2.04015E+00
3330 5.95630E+00 2.21539E-01 -1.43644E-01 3.91925E+04 2.03640E+00
3331 5.92840E+00 2.21923E-01 -1.43571E-01 3.91733E+04 2.03247E+00
3332 5.90234E+00 2.22316E-01 -1.43553E-01 3.91541E+04 2.02854E+00
3333 5.87545E+00 2.22700E-01 -1.43626E-01 3.91349E+04 2.02451E+00
3334 5.84902E+00 2.23075E-01 -1.43809E-01 3.91166E+04 2.02040E+00
3335 5.82240E+00 2.23450E-01 -1.44037E-01 3.90974E+04 2.01628E+00
3336 5.79624E+00 2.23825E-01 -1.44266E-01 3.90782E+04 2.01217E+00
3337 5.77054E+00 2.24200E-01 -1.44604E-01 3.90590E+04 2.00814E+00
3338 5.74402E+00 2.24566E-01 -1.45007E-01 3.90407E+04 2.00412E+00
3339 5.71942E+00 2.24932E-01 -1.45455E-01 3.90215E+04 2.00028E+00
3340 5.69381E+00 2.25289E-01 -1.45958E-01 3.90023E+04 1.99653E+00
3341 5.66811E+00 2.25654E-01 -1.46525E-01 3.89831E+04 1.99287E+00
3342 5.64360E+00 2.26002E-01 -1.47147E-01 3.89648E+04 1.98949E+00
3343 5.61891E+00 2.26349E-01 -1.47814E-01 3.89456E+04 1.98629E+00
3344 5.59467E+00 2.26697E-01 -1.48546E-01 3.89273E+04 1.98336E+00
3345 5.57025E+00 2.27026E-01 -1.49324E-01 3.89081E+04 1.98062E+00
3346 5.54702E+00 2.27346E-01 -1.50165E-01 3.88889E+04 1.97815E+00
3347 5.52361E+00 2.27676E-01 -1.51043E-01 3.88706E+04 1.97595E+00
3348 5.49864E+00 2.27987E-01 -1.51976E-01 3.88514E+04 1.97385E+00
3349 5.47550E+00 2.28288E-01 -1.52964E-01 3.88331E+04 1.97184E+00
3350 5.45291E+00 2.28599E-01 -1.53997E-01 3.88139E+04 1.97001E+00
3351 5.43069E+00 2.28883E-01 -1.55067E-01 3.87956E+04 1.96827E+00
3352 5.40773E+00 2.29166E-01 -1.56201E-01 3.87764E+04 1.96653E+00
3353 5.38514E+00 2.29468E-01 -1.57381E-01 3.87581E+04 1.96470E+00
3354 5.36310E+00 2.29733E-01 -1.58597E-01 3.87389E+04 1.96296E+00
3355 5.34087E+00 2.29990E-01 -1.59850E-01 3.87206E+04 1.96104E+00
3356 5.31975E+00 2.30218E-01 -1.61149E-01 3.87014E+04 1.95912E+00
3357 5.29780E+00 2.30456E-01 -1.62484E-01 3.86831E+04 1.95702E+00
3358 5.27695E+00 2.30685E-01 -1.63865E-01 3.86639E+04 1.95473E+00
3359 5.25655E+00 2.30904E-01 -1.65292E-01 3.86456E+04 1.95217E+00
3360 5.23670E+00 2.31114E-01 -1.66737E-01 3.86273E+04 1.94943E+00
3361 5.21658E+00 2.31307E-01 -1.68237E-01 3.86081E+04 1.94641E+00
3362 5.19628E+00 2.31499E-01 -1.69764E-01 3.85898E+04 1.94312E+00
3363 5.17634E+00 2.31672E-01 -1.71319E-01 3.85715E+04 1.93946E+00
3364 5.15759E+00 2.31828E-01 -1.72911E-01 3.85523E+04 1.93562E+00
3365 5.13793E+00 2.31983E-01 -1.74539E-01 3.85340E+04 1.93169E+00
3366 5.11872E+00 2.32120E-01 -1.76185E-01 3.85157E+04 1.92748E+00
3367 5.10061E+00 2.32258E-01 -1.77868E-01 3.84965E+04 1.92327E+00
3368 5.08223E+00 2.32367E-01 -1.79569E-01 3.84782E+04 1.91897E+00
3369 5.06431E+00 2.32468E-01 -1.81316E-01 3.84599E+04 1.91467E+00
3370 5.04537E+00 2.32559E-01 -1.83072E-01 3.84416E+04 1.91047E+00
3371 5.02827E+00 2.32633E-01 -1.84855E-01 3.84233E+04 1.90626E+00
3372 5.01025E+00 2.32706E-01 -1.86657E-01 3.84041E+04 1.90224E+00
3373 4.99324E+00 2.32761E-01 -1.88495E-01 3.83859E+04 1.89839E+00
3374 4.97660E+00 2.32797E-01 -1.90352E-01 3.83676E+04 1.89474E+00
3375 4.95904E+00 2.32825E-01 -1.92217E-01 3.83493E+04 1.89135E+00
3376 4.94175E+00 2.32834E-01 -1.94101E-01 3.83310E+04 1.88824E+00
3377 4.92566E+00 2.32834E-01 -1.96004E-01 3.83127E+04 1.88550E+00
3378 4.90983E+00 2.32816E-01 -1.97915E-01 3.82944E+04 1.88321E+00
3379 4.89374E+00 2.32797E-01 -1.99854E-01 3.82752E+04 1.88129E+00
3380 4.87791E+00 2.32742E-01 -2.01802E-01 3.82569E+04 1.87974E+00
3381 4.86319E+00 2.32697E-01 -2.03759E-01 3.82386E+04 1.87855E+00
3382 4.84810E+00 2.32624E-01 -2.05726E-01 3.82203E+04 1.87772E+00
3383 4.83273E+00 2.32541E-01 -2.07701E-01 3.82020E+04 1.87708E+00
3384 4.81828E+00 2.32431E-01 -2.09686E-01 3.81837E+04 1.87663E+00
3385 4.80356E+00 2.32322E-01 -2.11680E-01 3.81654E+04 1.87635E+00
3386 4.78984E+00 2.32194E-01 -2.13673E-01 3.81471E+04 1.87626E+00
3387 4.77566E+00 2.32047E-01 -2.15667E-01 3.81289E+04 1.87617E+00
3388 4.76185E+00 2.31892E-01 -2.17688E-01 3.81106E+04 1.87608E+00
