# L    TT    EE    TE    PP    TP
3185 1.63721E+01 7.02040E-01 -1.30844E+00 6.61108E+04 3.41642E+00
3186 1.63607E+01 6.98876E-01 -1.30993E+00 6.60784E+04 3.40870E+00
3187 1.63502E+01 6.95668E-01 -1.31124E+00 6.60468E+04 3.40143E+00
3188 1.63388E+01 6.92416E-01 -1.31247E+00 6.60144E+04 3.39477E+00
3189 1.63283E+01 6.89147E-01 -1.31343E+00 6.59819E+04 3.38889E+00
3190 1.63169E+01 6.85860E-01 -1.31413E+00 6.59495E+04 3.38390E+00
3191 1.63055E+01 6.82538E-01 -1.31484E+00 6.59180E+04 3.37978E+00
3192 1.62941E+01 6.79181E-01 -1.31527E+00 6.58855E+04 3.37680E+00
3193 1.62836E+01 6.75807E-01 -1.31554E+00 6.58531E+04 3.37487E+00
3194 1.62731E+01 6.72406E-01 -1.31562E+00 6.58216E+04 3.37373E+00
3195 1.62617E+01 6.68988E-01 -1.31554E+00 6.57891E+04 3.37329E+00
3196 1.62503E+01 6.65543E-01 -1.31527E+00 6.57576E+04 3.37347E+00
3197 1.62398E+01 6.62081E-01 -1.31475E+00 6.57251E+04 3.37417E+00
3198 1.62275E+01 6.58601E-01 -1.31422E+00 6.56936E+04 3.37522E+00
3199 1.62170E+01 6.55095E-01 -1.31352E+00 6.56612E+04 3.37654E+00
3200 1.62056E+01 6.51572E-01 -1.31247E+00 6.56296E+04 3.37785E+00
3201 1.61942E+01 6.48039E-01 -1.31142E+00 6.55972E+04 3.37925E+00
3202 1.61819E+01 6.44472E-01 -1.31010E+00 6.55656E+04 3.38057E+00
3203 1.61705E+01 6.40913E-01 -1.30861E+00 6.55341E+04 3.38153E+00
3204 1.61591E+01 6.37329E-01 -1.30712E+00 6.55016E+04 3.38215E+00
3205 1.61469E+01 6.33717E-01 -1.30528E+00 6.54701E+04 3.38232E+00
3206 1.61346E+01 6.30106E-01 -1.30327E+00 6.54385E+04 3.38180E+00
3207 1.61232E+01 6.26486E-01 -1.30125E+00 6.54070E+04 3.38048E+00
3208 1.61100E+01 6.22840E-01 -1.29888E+00 6.53745E+04 3.37838E+00
3209 1.60969E+01 6.19203E-01 -1.29643E+00 6.53430E+04 3.37531E+00
3210 1.60846E+01 6.15548E-01 -1.29371E+00 6.53114E+04 3.37128E+00
3211 1.60715E+01 6.11893E-01 -1.29108E+00 6.52799E+04 3.36637E+00
3212 1.60583E+01 6.08238E-01 -1.28793E+00 6.52483E+04 3.36076E+00
3213 1.60452E+01 6.04565E-01 -1.28486E+00 6.52168E+04 3.35436E+00
3214 1.60312E+01 6.00892E-01 -1.28153E+00 6.51852E+04 3.34744E+00
3215 1.60171E+01 5.97211E-01 -1.27811E+00 6.51537E+04 3.33990E+00
3216 1.60031E+01 5.93539E-01 -1.27443E+00 6.51221E+04 3.33192E+00
3217 1.59891E+01 5.89849E-01 -1.27066E+00 6.50906E+04 3.32351E+00
3218 1.59742E+01 5.86176E-01 -1.26663E+00 6.50590E+04 3.31483E+00
3219 1.59602E+01 5.82495E-01 -1.26260E+00 6.50274E+04 3.30589E+00
3220 1.59444E+01 5.78813E-01 -1.25830E+00 6.49959E+04 3.29677E+00
3221 1.59295E+01 5.75132E-01 -1.25383E+00 6.49643E+04 3.28757E+00
3222 1.59146E+01 5.71460E-01 -1.24936E+00 6.49337E+04 3.27828E+00
3223 1.58988E+01 5.67796E-01 -1.24463E+00 6.49021E+04 3.26908E+00
3224 1.58822E+01 5.64141E-01 -1.23981E+00 6.48705E+04 3.26005E+00
3225 1.58655E+01 5.60486E-01 -1.23481E+00 6.48390E+04 3.25120E+00
3226 1.58489E+01 5.56840E-01 -1.22964E+00 6.48083E+04 3.24261E+00
3227 1.58313E+01 5.53202E-01 -1.22438E+00 6.47768E+04 3.23437E+00
3228 1.58138E+01 5.49582E-01 -1.21895E+00 6.47452E+04 3.22639E+00
3229 1.57954E+01 5.45962E-01 -1.21342E+00 6.47145E+04 3.21868E+00
3230 1.57779E+01 5.42351E-01 -1.20764E+00 6.46830E+04 3.21140E+00
3231 1.57586E+01 5.38766E-01 -1.20177E+00 6.46523E+04 3.20439E+00
3232 1.57402E+01 5.35190E-01 -1.19589E+00 6.46207E+04 3.19773E+00
3233 1.57209E+01 5.31623E-01 -1.18976E+00 6.45901E+04 3.19151E+00
3234 1.56998E+01 5.28064E-01 -1.18354E+00 6.45585E+04 3.18563E+00
3235 1.56806E+01 5.24523E-01 -1.17714E+00 6.45278E+04 3.18011E+00
3236 1.56613E+01 5.21008E-01 -1.17074E+00 6.44963E+04 3.17512E+00
3237 1.56411E+01 5.17502E-01 -1.16408E+00 6.44656E+04 3.17047E+00
3238 1.56201E+01 5.14014E-01 -1.15742E+00 6.44349E+04 3.16626E+00
3239 1.55982E+01 5.10552E-01 -1.15049E+00 6.44034E+04 3.16250E+00
3240 1.55763E+01 5.07107E-01 -1.14348E+00 6.43727E+04 3.15925E+00
3241 1.55543E+01 5.03680E-01 -1.13647E+00 6.43420E+04 3.15645E+00
3242 1.55316E+01 5.00270E-01 -1.12937E+00 6.43105E+04 3.15408E+00
3243 1.55088E+01 4.96896E-01 -1.12209E+00 6.42798E+04 3.15224E+00
3244 1.54851E+01 4.93530E-01 -1.11473E+00 6.42491E+04 3.15084E+00
3245 1.54632E+01 4.90208E-01 -1.10728E+00 6.42184E+04 3.14970E+00
3246 1.54395E+01 4.86895E-01 -1.09966E+00 6.41878E+04 3.14891E+00
3247 1.54141E+01 4.83608E-01 -1.09203E+00 6.41562E+04 3.14821E+00
3248 1.53896E+01 4.80348E-01 -1.08423E+00 6.41255E+04 3.14759E+00
3249 1.53624E+01 4.77122E-01 -1.07643E+00 6.40948E+04 3.14689E+00
3250 1.53361E+01 4.73914E-01 -1.06845E+00 6.40642E+04 3.14619E+00
3251 1.53107E+01 4.70741E-01 -1.06039E+00 6.40335E+04 3.14523E+00
3252 1.52835E+01 4.67595E-01 -1.05232E+00 6.40028E+04 3.14400E+00
3253 1.52563E+01 4.64474E-01 -1.04409E+00 6.39721E+04 3.14234E+00
3254 1.52292E+01 4.61380E-01 -1.03585E+00 6.39415E+04 3.14032E+00
3255 1.52011E+01 4.58321E-01 -1.02761E+00 6.39117E+04 3.13769E+00
3256 1.51731E+01 4.55297E-01 -1.01911E+00 6.38810E+04 3.13453E+00
3257 1.51441E+01 4.52308E-01 -1.01060E+00 6.38503E+04 3.13059E+00
3258 1.51152E+01 4.49337E-01 -1.00210E+00 6.38196E+04 3.12586E+00
3259 1.50854E+01 4.46418E-01 -9.93511E-01 6.37889E+04 3.12016E+00
3260 1.50547E+01 4.43517E-01 -9.84922E-01 6.37583E+04 3.11359E+00
3261 1.50249E+01 4.40660E-01 -9.76157E-01 6.37285E+04 3.10614E+00
3262 1.49934E+01 4.37829E-01 -9.67392E-01 6.36978E+04 3.09790E+00
3263 1.49618E+01 4.35050E-01 -9.58539E-01 6.36671E+04 3.08896E+00
3264 1.49303E+01 4.32280E-01 -9.49686E-01 6.36373E+04 3.07949E+00
3265 1.48978E+01 4.29563E-01 -9.40746E-01 6.36066E+04 3.06950E+00
3266 1.48654E+01 4.26881E-01 -9.31806E-01 6.35760E+04 3.05916E+00
3267 1.48330E+01 4.24225E-01 -9.22866E-01 6.35462E+04 3.04846E+00
3268 1.47988E+01 4.21622E-01 -9.13838E-01 6.35155E+04 3.03768E+00
3269 1.47655E+01 4.19037E-01 -9.04810E-01 6.34857E+04 3.02673E+00
3270 1.47313E+01 4.16503E-01 -8.95694E-01 6.34550E+04 3.01586E+00
3271 1.46963E+01 4.14005E-01 -8.86578E-01 6.34252E+04 3.00499E+00
3272 1.46603E+01 4.11551E-01 -8.77375E-01 6.33945E+04 2.99438E+00
3273 1.46261E+01 4.09132E-01 -8.68233E-01 6.33647E+04 2.98413E+00
3274 1.45893E+01 4.06748E-01 -8.59004E-01 6.33340E+04 2.97422E+00
3275 1.45534E+01 4.04408E-01 -8.49801E-01 6.33042E+04 2.96484E+00
3276 1.45166E+01 4.02103E-01 -8.40624E-01 6.32744E+04 2.95608E+00
3277 1.44798E+01 3.99850E-01 -8.31420E-01 6.32438E+04 2.94793E+00
3278 1.44421E+01 3.97632E-01 -8.22200E-01 6.32140E+04 2.94057E+00
3279 1.44035E+01 3.95450E-01 -8.12944E-01 6.31842E+04 2.93373E+00
3280 1.43658E+01 3.93311E-01 -8.03723E-01 6.31544E+04 2.92742E+00
3281 1.43272E+01 3.91199E-01 -7.94555E-01 6.31237E+04 2.92163E+00
3282 1.42878E+01 3.89148E-01 -7.85290E-01 6.30939E+04 2.91637E+00
3283 1.42484E+01 3.87132E-01 -7.76140E-01 6.30641E+04 2.91155E+00
3284 1.42098E+01 3.85151E-01 -7.66971E-01 6.30343E+04 2.90700E+00
3285 1.41686E+01 3.83214E-01 -7.57786E-01 6.30045E+04 2.90288E+00
3286 1.41283E+01 3.81321E-01 -7.48521E-01 6.29747E+04 2.89902E+00
3287 1.40880E+01 3.79463E-01 -7.39441E-01 6.29449E+04 2.89543E+00
3288 1.40468E+01 3.77657E-01 -7.30281E-01 6.29151E+04 2.89192E+00
3289 1.40056E+01 3.75886E-01 -7.21174E-01 6.28853E+04 2.88868E+00
3290 1.39635E+01 3.74160E-01 -7.12059E-01 6.28555E+04 2.88552E+00
3291 1.39214E+01 3.72477E-01 -7.03066E-01 6.28257E+04 2.88237E+00
3292 1.38785E+01 3.70838E-01 -6.94012E-01 6.27959E+04 2.87921E+00
3293 1.38355E+01 3.69225E-01 -6.85010E-01 6.27661E+04 2.87606E+00
3294 1.37935E+01 3.67674E-01 -6.76070E-01 6.27363E+04 2.87281E+00
3295 1.37505E+01 3.66157E-01 -6.67129E-01 6.27065E+04 2.86948E+00
3296 1.37058E+01 3.64676E-01 -6.58251E-01 6.26767E+04 2.86606E+00
3297 1.36611E+01 3.63247E-01 -6.49512E-01 6.26477E+04 2.86247E+00
3298 1.36173E+01 3.61845E-01 -6.40703E-01 6.26179E+04 2.85888E+00
3299 1.35726E+01 3.60495E-01 -6.32026E-01 6.25881E+04 2.85511E+00
3300 1.35270E+01 3.59180E-01 -6.23348E-01 6.25583E+04 2.85125E+00
3301 1.34814E+01 3.57918E-01 -6.14741E-01 6.25294E+04 2.84722E+00
3302 1.34358E+01 3.56682E-01 -6.06204E-01 6.24996E+04 2.84310E+00
3303 1.33911E+01 3.55508E-01 -5.97676E-01 6.24698E+04 2.83889E+00
3304 1.33456E+01 3.54342E-01 -5.89279E-01 6.24409E+04 2.83442E+00
3305 1.32991E+01 3.53238E-01 -5.80891E-01 6.24111E+04 2.82986E+00
3306 1.32527E+01 3.52177E-01 -5.72582E-01 6.23822E+04 2.82522E+00
3307 1.32053E+01 3.51143E-01 -5.64272E-01 6.23524E+04 2.82031E+00
3308 1.31589E+01 3.50152E-01 -5.56165E-01 6.23234E+04 2.81531E+00
3309 1.31107E+01 3.49206E-01 -5.48075E-01 6.22936E+04 2.81014E+00
3310 1.30633E+01 3.48303E-01 -5.40055E-01 6.22647E+04 2.80471E+00
3311 1.30160E+01 3.47427E-01 -5.32052E-01 6.22349E+04 2.79919E+00
3312 1.29678E+01 3.46594E-01 -5.24251E-01 6.22060E+04 2.79349E+00
3313 1.29205E+01 3.45805E-01 -5.16468E-01 6.21762E+04 2.78753E+00
3314 1.28723E+01 3.45051E-01 -5.08755E-01 6.21473E+04 2.78148E+00
3315 1.28241E+01 3.44333E-01 -5.01182E-01 6.21183E+04 2.77526E+00
3316 1.27750E+01 3.43649E-01 -4.93618E-01 6.20885E+04 2.76886E+00
3317 1.27259E+01 3.43009E-01 -4.86194E-01 6.20596E+04 2.76220E+00
3318 1.26768E+01 3.42404E-01 -4.78787E-01 6.20307E+04 2.75554E+00
3319 1.26286E+01 3.41835E-01 -4.71513E-01 6.20018E+04 2.74861E+00
3320 1.25786E+01 3.41300E-01 -4.64378E-01 6.19720E+04 2.74151E+00
3321 1.25304E+01 3.40800E-01 -4.57313E-01 6.19430E+04 2.73433E+00
3322 1.24796E+01 3.40344E-01 -4.50328E-01 6.19141E+04 2.72696E+00
3323 1.24305E+01 3.39897E-01 -4.43412E-01 6.18852E+04 2.71951E+00
3324 1.23814E+01 3.39503E-01 -4.36707E-01 6.18563E+04 2.71180E+00
3325 1.23315E+01 3.39144E-01 -4.30002E-01 6.18273E+04 2.70409E+00
3326 1.22815E+01 3.38811E-01 -4.23428E-01 6.17984E+04 2.69611E+00
3327 1.22315E+01 3.38521E-01 -4.16933E-01 6.17695E+04 2.68805E+00
3328 1.21816E+01 3.38258E-01 -4.10578E-01 6.17406E+04 2.67989E+00
3329 1.21307E+01 3.38022E-01 -4.04346E-01 6.17116E+04 2.67157E+00
3330 1.20817E+01 3.37820E-01 -3.98132E-01 6.16827E+04 2.66315E+00
3331 1.20308E+01 3.37654E-01 -3.92049E-01 6.16538E+04 2.65474E+00
3332 1.19809E+01 3.37513E-01 -3.86071E-01 6.16249E+04 2.64624E+00
3333 1.19309E+01 3.37408E-01 -3.80234E-01 6.15959E+04 2.63774E+00
3334 1.18809E+01 3.37321E-01 -3.74545E-01 6.15670E+04 2.62932E+00
3335 1.18301E+01 3.37268E-01 -3.68953E-01 6.15381E+04 2.62082E+00
3336 1.17801E+01 3.37242E-01 -3.63414E-01 6.15092E+04 2.61249E+00
3337 1.17293E+01 3.37250E-01 -3.58023E-01 6.14811E+04 2.60417E+00
3338 1.16785E+01 3.37277E-01 -3.52764E-01 6.14522E+04 2.59601E+00
3339 1.16294E+01 3.37329E-01 -3.47602E-01 6.14233E+04 2.58804E+00
3340 1.15785E+01 3.37408E-01 -3.42553E-01 6.13944E+04 2.58015E+00
3341 1.15277E+01 3.37531E-01 -3.37627E-01 6.13663E+04 2.57252E+00
3342 1.14778E+01 3.37662E-01 -3.32815E-01 6.13374E+04 2.56507E+00
3343 1.14278E+01 3.37820E-01 -3.28109E-01 6.13085E+04 2.55789E+00
3344 1.13778E+01 3.37995E-01 -3.23533E-01 6.12804E+04 2.55087E+00
3345 1.13270E+01 3.38206E-01 -3.19072E-01 6.12515E+04 2.54421E+00
3346 1.12779E+01 3.38416E-01 -3.14733E-01 6.12234E+04 2.53790E+00
3347 1.12279E+01 3.38670E-01 -3.10500E-01 6.11945E+04 2.53168E+00
3348 1.11771E+01 3.38933E-01 -3.06398E-01 6.11656E+04 2.52581E+00
3349 1.11272E+01 3.39223E-01 -3.02410E-01 6.11375E+04 2.52011E+00
3350 1.10781E+01 3.39538E-01 -2.98544E-01 6.11095E+04 2.51459E+00
3351 1.10290E+01 3.39862E-01 -2.94793E-01 6.10806E+04 2.50915E+00
3352 1.09790E+01 3.40213E-01 -2.91173E-01 6.10525E+04 2.50398E+00
3353 1.09299E+01 3.40599E-01 -2.87676E-01 6.10236E+04 2.49881E+00
3354 1.08800E+01 3.40976E-01 -2.84284E-01 6.09955E+04 2.49381E+00
3355 1.08309E+01 3.41379E-01 -2.81014E-01 6.09675E+04 2.48891E+00
3356 1.07827E+01 3.41782E-01 -2.77868E-01 6.09386E+04 2.48400E+00
3357 1.07327E+01 3.42211E-01 -2.74835E-01 6.09105E+04 2.47918E+00
3358 1.06845E+01 3.42650E-01 -2.71925E-01 6.08825E+04 2.47427E+00
3359 1.06363E+01 3.43105E-01 -2.69138E-01 6.08536E+04 2.46945E+00
3360 1.05890E+01 3.43588E-01 -2.66464E-01 6.08255E+04 2.46454E+00
3361 1.05408E+01 3.44061E-01 -2.63923E-01 6.07975E+04 2.45954E+00
3362 1.04926E+01 3.44560E-01 -2.61486E-01 6.07694E+04 2.45455E+00
3363 1.04452E+01 3.45069E-01 -2.59172E-01 6.07414E+04 2.44946E+00
3364 1.03979E+01 3.45586E-01 -2.56981E-01 6.07124E+04 2.44438E+00
3365 1.03506E+01 3.46112E-01 -2.54903E-01 6.06844E+04 2.43938E+00
3366 1.03032E+01 3.46646E-01 -2.52949E-01 6.06563E+04 2.43439E+00
3367 1.02568E+01 3.47207E-01 -2.51091E-01 6.06283E+04 2.42939E+00
3368 1.02103E+01 3.47760E-01 -2.49364E-01 6.06002E+04 2.42466E+00
3369 1.01639E+01 3.48321E-01 -2.47760E-01 6.05722E+04 2.41993E+00
3370 1.01174E+01 3.48890E-01 -2.46252E-01 6.05442E+04 2.41546E+00
3371 1.00718E+01 3.49460E-01 -2.44867E-01 6.05161E+04 2.41125E+00
3372 1.00254E+01 3.50047E-01 -2.43588E-01 6.04881E+04 2.40722E+00
3373 9.98069E+00 3.50643E-01 -2.42431E-01 6.04600E+04 2.40345E+00
3374 9.93599E+00 3.51231E-01 -2.41379E-01 6.04320E+04 2.40003E+00
3375 9.89041E+00 3.51827E-01 -2.40432E-01 6.04048E+04 2.39687E+00
3376 9.84483E+00 3.52423E-01 -2.39600E-01 6.03767E+04 2.39416E+00
3377 9.80013E+00 3.53027E-01 -2.38881E-01 6.03487E+04 2.39188E+00
3378 9.75631E+00 3.53623E-01 -2.38259E-01 6.03206E+04 2.38995E+00
3379 9.71248E+00 3.54237E-01 -2.37750E-01 6.02926E+04 2.38855E+00
3380 9.66866E+00 3.54833E-01 -2.37356E-01 6.02654E+04 2.38749E+00
3381 9.62659E+00 3.55447E-01 -2.37058E-01 6.02374E+04 2.38688E+00
3382 9.58364E+00 3.56043E-01 -2.36865E-01 6.02093E+04 2.38644E+00
3383 9.53981E+00 3.56647E-01 -2.36769E-01 6.01813E+04 2.38636E+00
3384 9.49774E+00 3.57243E-01 -2.36777E-01 6.01541E+04 2.38644E+00
3385 9.45567E+00 3.57848E-01 -2.36883E-01 6.01261E+04 2.38662E+00
3386 9.41447E+00 3.58444E-01 -2.37084E-01 6.00989E+04 2.38688E+00
3387 9.37240E+00 3.59040E-01 -2.37382E-01 6.00708E+04 2.38714E+00
3388 9.33121E+00 3.59619E-01 -2.37794E-01 6.00428E+04 2.38741E+00
3389 9.28913E+00 3.60206E-01 -2.38276E-01 6.00156E+04 2.38749E+00
3390 9.24881E+00 3.60784E-01 -2.38872E-01 5.99876E+04 2.38749E+00
3391 9.21025E+00 3.61363E-01 -2.39556E-01 5.99604E+04 2.38732E+00
3392 9.16993E+00 3.61924E-01 -2.40318E-01 5.99324E+04 2.38679E+00
3393 9.13049E+00 3.62485E-01 -2.41186E-01 5.99052E+04 2.38600E+00
3394 9.09105E+00 3.63037E-01 -2.42133E-01 5.98771E+04 2.38478E+00
3395 9.05336E+00 3.63580E-01 -2.43158E-01 5.98500E+04 2.38311E+00
3396 9.01479E+00 3.64124E-01 -2.44280E-01 5.98228E+04 2.38101E+00
3397 8.97710E+00 3.64641E-01 -2.45481E-01 5.97947E+04 2.37847E+00
3398 8.93941E+00 3.65167E-01 -2.46769E-01 5.97676E+04 2.37540E+00
3399 8.90260E+00 3.65675E-01 -2.48128E-01 5.97404E+04 2.37198E+00
3400 8.86491E+00 3.66166E-01 -2.49574E-01 5.97124E+04 2.36812E+00
3401 8.82897E+00 3.66648E-01 -2.51091E-01 5.96852E+04 2.36392E+00
3402 8.79304E+00 3.67122E-01 -2.52686E-01 5.96580E+04 2.35936E+00
3403 8.75684E+00 3.67577E-01 -2.54351E-01 5.96308E+04 2.35445E+00
3404 8.72125E+00 3.68033E-01 -2.56087E-01 5.96028E+04 2.34928E+00
3405 8.68601E+00 3.68463E-01 -2.57910E-01 5.95756E+04 2.34385E+00
3406 8.65174E+00 3.68892E-01 -2.59785E-01 5.95484E+04 2.33824E+00
3407 8.61791E+00 3.69295E-01 -2.61740E-01 5.95213E+04 2.33236E+00
3408 8.58364E+00 3.69690E-01 -2.63747E-01 5.94941E+04 2.32623E+00
3409 8.54981E+00 3.70067E-01 -2.65825E-01 5.94669E+04 2.32000E+00
3410 8.51694E+00 3.70435E-01 -2.67963E-01 5.94398E+04 2.31369E+00
3411 8.48381E+00 3.70785E-01 -2.70154E-01 5.94126E+04 2.30721E+00
3412 8.45155E+00 3.71127E-01 -2.72398E-01 5.93854E+04 2.30063E+00
3413 8.41903E+00 3.71434E-01 -2.74712E-01 5.93582E+04 2.29397E+00
3414 8.38809E+00 3.71741E-01 -2.77088E-01 5.93311E+04 2.28731E+00
3415 8.35619E+00 3.72021E-01 -2.79507E-01 5.93039E+04 2.28065E+00
3416 8.32595E+00 3.72293E-01 -2.81970E-01 5.92767E+04 2.27408E+00
3417 8.29466E+00 3.72538E-01 -2.84494E-01 5.92496E+04 2.26759E+00
3418 8.26494E+00 3.72775E-01 -2.87062E-01 5.92224E+04 2.26119E+00
3419 8.23558E+00 3.72994E-01 -2.89665E-01 5.91952E+04 2.25497E+00
3420 8.20578E+00 3.73187E-01 -2.92321E-01 5.91680E+04 2.24901E+00
3421 8.17694E+00 3.73362E-01 -2.95021E-01 5.91418E+04 2.24331E+00
3422 8.14846E+00 3.73520E-01 -2.97764E-01 5.91146E+04 2.23788E+00
3423 8.12024E+00 3.73660E-01 -3.00543E-01 5.90874E+04 2.23271E+00
3424 8.09227E+00 3.73774E-01 -3.03356E-01 5.90602E+04 2.22797E+00
3425 8.06519E+00 3.73888E-01 -3.06214E-01 5.90339E+04 2.22359E+00
3426 8.03776E+00 3.73958E-01 -3.09089E-01 5.90068E+04 2.21973E+00
3427 8.01129E+00 3.74011E-01 -3.11998E-01 5.89796E+04 2.21631E+00
3428 7.98499E+00 3.74055E-01 -3.14944E-01 5.89533E+04 2.21342E+00
3429 7.95905E+00 3.74072E-01 -3.17915E-01 5.89261E+04 2.21106E+00
3430 7.93266E+00 3.74063E-01 -3.20904E-01 5.88990E+04 2.20939E+00
3431 7.90716E+00 3.74037E-01 -3.23919E-01 5.88727E+04 2.20816E+00
3432 7.88314E+00 3.73993E-01 -3.26952E-01 5.88455E+04 2.20737E+00
3433 7.85878E+00 3.73923E-01 -3.30011E-01 5.88192E+04 2.20702E+00
3434 7.83406E+00 3.73835E-01 -3.33096E-01 5.87920E+04 2.20702E+00
3435 7.81074E+00 3.73713E-01 -3.36190E-01 5.87657E+04 2.20729E+00
3436 7.78769E+00 3.73581E-01 -3.39293E-01 5.87386E+04 2.20773E+00
3437 7.76481E+00 3.73424E-01 -3.42413E-01 5.87123E+04 2.20834E+00
3438 7.74220E+00 3.73239E-01 -3.45542E-01 5.86851E+04 2.20904E+00
3439 7.72038E+00 3.73038E-01 -3.48697E-01 5.86588E+04 2.20965E+00
3440 7.69873E+00 3.72819E-01 -3.51844E-01 5.86325E+04 2.21027E+00
3441 7.67725E+00 3.72573E-01 -3.55000E-01 5.86053E+04 2.21071E+00
3442 7.65604E+00 3.72302E-01 -3.58164E-01 5.85790E+04 2.21097E+00
3443 7.63492E+00 3.72004E-01 -3.61319E-01 5.85527E+04 2.21088E+00
3444 7.61467E+00 3.71688E-01 -3.64474E-01 5.85256E+04 2.21053E+00
3445 7.59451E+00 3.71355E-01 -3.67647E-01 5.84993E+04 2.20974E+00
3446 7.57453E+00 3.70987E-01 -3.70812E-01 5.84730E+04 2.20851E+00
3447 7.55533E+00 3.70601E-01 -3.73958E-01 5.84458E+04 2.20676E+00
3448 7.53622E+00 3.70189E-01 -3.77105E-01 5.84195E+04 2.20448E+00
3449 7.51799E+00 3.69760E-01 -3.80243E-01 5.83932E+04 2.20176E+00
3450 7.49976E+00 3.69304E-01 -3.83363E-01 5.83669E+04 2.19870E+00
3451 7.48109E+00 3.68831E-01 -3.86492E-01 5.83406E+04 2.19528E+00
3452 7.46312E+00 3.68322E-01 -3.89595E-01 5.83143E+04 2.19151E+00
3453 7.44665E+00 3.67796E-01 -3.92689E-01 5.82880E+04 2.18748E+00
3454 7.42885E+00 3.67244E-01 -3.95757E-01 5.82609E+04 2.18318E+00
3455 7.41194E+00 3.66683E-01 -3.98816E-01 5.82346E+04 2.17880E+00
3456 7.39572E+00 3.66087E-01 -4.01857E-01 5.82083E+04 2.17424E+00
3457 7.37924E+00 3.65465E-01 -4.04872E-01 5.81820E+04 2.16969E+00
3458 7.36347E+00 3.64834E-01 -4.07870E-01 5.81557E+04 2.16504E+00
3459 7.34708E+00 3.64176E-01 -4.10850E-01 5.81294E+04 2.16048E+00
3460 7.33165E+00 3.63493E-01 -4.13804E-01 5.81040E+04 2.15592E+00
3461 7.31692E+00 3.62783E-01 -4.16714E-01 5.80777E+04 2.15145E+00
3462 7.30159E+00 3.62055E-01 -4.19615E-01 5.80514E+04 2.14716E+00
3463 7.28712E+00 3.61302E-01 -4.22481E-01 5.80251E+04 2.14313E+00
3464 7.27284E+00 3.60530E-01 -4.25321E-01 5.79988E+04 2.13927E+00
3465 7.25890E+00 3.59741E-01 -4.28117E-01 5.79725E+04 2.13568E+00
3466 7.24540E+00 3.58926E-01 -4.30878E-01 5.79462E+04 2.13226E+00
3467 7.23208E+00 3.58085E-01 -4.33613E-01 5.79199E+04 2.12910E+00
3468 7.21884E+00 3.57217E-01 -4.36312E-01 5.78945E+04 2.12612E+00
3469 7.20605E+00 3.56341E-01 -4.38977E-01 5.78682E+04 2.12332E+00
3470 7.19343E+00 3.55447E-01 -4.41606E-01 5.78419E+04 2.12069E+00
3471 7.18098E+00 3.54526E-01 -4.44192E-01 5.78165E+04 2.11815E+00
3472 7.16871E+00 3.53580E-01 -4.46734E-01 5.77902E+04 2.11578E+00
3473 7.15661E+00 3.52615E-01 -4.49232E-01 5.77639E+04 2.11350E+00
3474 7.14487E+00 3.51634E-01 -4.51695E-01 5.77385E+04 2.11131E+00
3475 7.13321E+00 3.50617E-01 -4.54096E-01 5.77122E+04 2.10921E+00
3476 7.12190E+00 3.49592E-01 -4.56472E-01 5.76859E+04 2.10710E+00
3477 7.11077E+00 3.48548E-01 -4.58795E-01 5.76605E+04 2.10517E+00
3478 7.09990E+00 3.47479E-01 -4.61073E-01 5.76342E+04 2.10316E+00
3479 7.08921E+00 3.46401E-01 -4.63300E-01 5.76088E+04 2.10123E+00
3480 7.07878E+00 3.45297E-01 -4.65482E-01 5.75825E+04 2.09930E+00
3481 7.06835E+00 3.44175E-01 -4.67621E-01 5.75570E+04 2.09737E+00
3482 7.05836E+00 3.43044E-01 -4.69689E-01 5.75307E+04 2.09545E+00
3483 7.04845E+00 3.41878E-01 -4.71714E-01 5.75053E+04 2.09352E+00
3484 7.03872E+00 3.40713E-01 -4.73686E-01 5.74790E+04 2.09150E+00
3485 7.02926E+00 3.39521E-01 -4.75606E-01 5.74536E+04 2.08957E+00
3486 7.01979E+00 3.38311E-01 -4.77481E-01 5.74273E+04 2.08764E+00
3487 7.01068E+00 3.37084E-01 -4.79287E-01 5.74019E+04 2.08572E+00
3488 7.00156E+00 3.35839E-01 -4.81049E-01 5.73765E+04 2.08379E+00
3489 6.99271E+00 3.34577E-01 -4.82740E-01 5.73502E+04 2.08186E+00
3490 6.98394E+00 3.33306E-01 -4.84380E-01 5.73248E+04 2.08002E+00
3491 6.97544E+00 3.32009E-01 -4.85975E-01 5.72994E+04 2.07809E+00
3492 6.96694E+00 3.30694E-01 -4.87509E-01 5.72739E+04 2.07634E+00
3493 6.95870E+00 3.29379E-01 -4.88972E-01 5.72476E+04 2.07450E+00
3494 6.95055E+00 3.28047E-01 -4.90384E-01 5.72222E+04 2.07274E+00
3495 6.94248E+00 3.26689E-01 -4.91733E-01 5.71968E+04 2.07108E+00
3496 6.93460E+00 3.25330E-01 -4.93022E-01 5.71714E+04 2.06941E+00
3497 6.92679E+00 3.23945E-01 -4.94249E-01 5.71460E+04 2.06775E+00
3498 6.91917E+00 3.22552E-01 -4.95415E-01 5.71197E+04 2.06617E+00
3499 6.91154E+00 3.21149E-01 -4.96519E-01 5.70943E+04 2.06468E+00
3500 6.90401E+00 3.19729E-01 -4.97553E-01 5.70688E+04 2.06328E+00
3501 6.89656E+00 3.18292E-01 -4.98526E-01 5.70434E+04 2.06196E+00
