# L    TT    EE    TE    PP    TP
1105 1.40915E+03 1.33977E+01 -2.93389E+01 4.53053E+05 4.18266E+01
1106 1.40655E+03 1.34094E+01 -2.81794E+01 4.52451E+05 4.19083E+01
1107 1.40385E+03 1.34273E+01 -2.70288E+01 4.51859E+05 4.19944E+01
1108 1.40098E+03 1.34516E+01 -2.58863E+01 4.51258E+05 4.20860E+01
1109 1.39802E+03 1.34803E+01 -2.47519E+01 4.50665E+05 4.21829E+01
1110 1.39497E+03 1.35180E+01 -2.36264E+01 4.50073E+05 4.22843E+01
1111 1.39183E+03 1.35620E+01 -2.25108E+01 4.49481E+05 4.23902E+01
1112 1.38860E+03 1.36113E+01 -2.14069E+01 4.48888E+05 4.25015E+01
1113 1.38527E+03 1.36688E+01 -2.03120E+01 4.48296E+05 4.26182E+01
1114 1.38177E+03 1.37307E+01 -1.92296E+01 4.47713E+05 4.27393E+01
1115 1.37827E+03 1.37998E+01 -1.81598E+01 4.47120E+05 4.28650E+01
1116 1.37468E+03 1.38752E+01 -1.71017E+01 4.46537E+05 4.29960E+01
1117 1.37100E+03 1.39560E+01 -1.60579E+01 4.45953E+05 4.31315E+01
1118 1.36715E+03 1.40439E+01 -1.50258E+01 4.45370E+05 4.32725E+01
1119 1.36338E+03 1.41373E+01 -1.40089E+01 4.44787E+05 4.34178E+01
1120 1.35943E+03 1.42369E+01 -1.30064E+01 4.44203E+05 4.35686E+01
1121 1.35539E+03 1.43419E+01 -1.20174E+01 4.43629E+05 4.37230E+01
1122 1.35126E+03 1.44523E+01 -1.10445E+01 4.43046E+05 4.38818E+01
1123 1.34695E+03 1.45698E+01 -1.00878E+01 4.42471E+05 4.40443E+01
1124 1.34273E+03 1.46919E+01 -9.14631E+00 4.41897E+05 4.42112E+01
1125 1.33834E+03 1.48193E+01 -8.22011E+00 4.41322E+05 4.43826E+01
1126 1.33385E+03 1.49531E+01 -7.31185E+00 4.40748E+05 4.45568E+01
1127 1.32936E+03 1.50913E+01 -6.42046E+00 4.40174E+05 4.47345E+01
1128 1.32478E+03 1.52358E+01 -5.54738E+00 4.39608E+05 4.49158E+01
1129 1.32012E+03 1.53848E+01 -4.69109E+00 4.39034E+05 4.51006E+01
1130 1.31536E+03 1.55391E+01 -3.85373E+00 4.38468E+05 4.52882E+01
1131 1.31060E+03 1.56989E+01 -3.03585E+00 4.37903E+05 4.54785E+01
1132 1.30576E+03 1.58631E+01 -2.23618E+00 4.37338E+05 4.56723E+01
1133 1.30073E+03 1.60328E+01 -1.45663E+00 4.36772E+05 4.58680E+01
1134 1.29580E+03 1.62060E+01 -6.96586E-01 4.36207E+05 4.60663E+01
1135 1.29068E+03 1.63846E+01 4.33658E-02 4.35641E+05 4.62674E+01
1136 1.28565E+03 1.65686E+01 7.61385E-01 4.35085E+05 4.64702E+01
1137 1.28045E+03 1.67552E+01 1.46030E+00 4.34528E+05 4.66757E+01
1138 1.27524E+03 1.69482E+01 2.13701E+00 4.33963E+05 4.68830E+01
1139 1.27004E+03 1.71438E+01 2.79370E+00 4.33407E+05 4.70940E+01
1140 1.26474E+03 1.73440E+01 3.42796E+00 4.32850E+05 4.73067E+01
1141 1.25936E+03 1.75477E+01 4.04113E+00 4.32294E+05 4.75221E+01
1142 1.25397E+03 1.77559E+01 4.63230E+00 4.31746E+05 4.77410E+01
1143 1.24859E+03 1.79677E+01 5.20077E+00 4.31190E+05 4.79618E+01
1144 1.24293E+03 1.81822E+01 5.74689E+00 4.30642E+05 4.81853E+01
1145 1.23746E+03 1.84021E+01 6.27085E+00 4.30086E+05 4.84124E+01
1146 1.23189E+03 1.86247E+01 6.77210E+00 4.29538E+05 4.86421E+01
1147 1.22633E+03 1.88509E+01 7.25019E+00 4.28991E+05 4.88746E+01
1148 1.22068E+03 1.90788E+01 7.70531E+00 4.28443E+05 4.91106E+01
1149 1.21502E+03 1.93113E+01 8.13637E+00 4.27896E+05 4.93494E+01
1150 1.20937E+03 1.95464E+01 8.54419E+00 4.27358E+05 4.95908E+01
1151 1.20371E+03 1.97834E+01 8.92822E+00 4.26810E+05 4.98358E+01
1152 1.19788E+03 2.00239E+01 9.28812E+00 4.26272E+05 5.00835E+01
1153 1.19222E+03 2.02671E+01 9.62378E+00 4.25733E+05 5.03348E+01
1154 1.18648E+03 2.05121E+01 9.93610E+00 4.25186E+05 5.05897E+01
1155 1.18074E+03 2.07598E+01 1.02242E+01 4.24647E+05 5.08464E+01
1156 1.17490E+03 2.10093E+01 1.04872E+01 4.24118E+05 5.11066E+01
1157 1.16907E+03 2.12606E+01 1.07277E+01 4.23579E+05 5.13687E+01
1158 1.16333E+03 2.15146E+01 1.09431E+01 4.23041E+05 5.16335E+01
1159 1.15758E+03 2.17695E+01 1.11343E+01 4.22511E+05 5.19000E+01
1160 1.15166E+03 2.20271E+01 1.13003E+01 4.21973E+05 5.21693E+01
1161 1.14582E+03 2.22865E+01 1.14439E+01 4.21443E+05 5.24403E+01
1162 1.13999E+03 2.25458E+01 1.15615E+01 4.20914E+05 5.27131E+01
1163 1.13416E+03 2.28079E+01 1.16557E+01 4.20384E+05 5.29878E+01
1164 1.12841E+03 2.30709E+01 1.17248E+01 4.19855E+05 5.32633E+01
1165 1.12258E+03 2.33338E+01 1.17715E+01 4.19325E+05 5.35415E+01
1166 1.11675E+03 2.35986E+01 1.17921E+01 4.18804E+05 5.38197E+01
1167 1.11100E+03 2.38633E+01 1.17894E+01 4.18275E+05 5.40998E+01
1168 1.10517E+03 2.41299E+01 1.17625E+01 4.17754E+05 5.43807E+01
1169 1.09942E+03 2.43956E+01 1.17104E+01 4.17225E+05 5.46625E+01
1170 1.09377E+03 2.46621E+01 1.16351E+01 4.16704E+05 5.49452E+01
1171 1.08803E+03 2.49287E+01 1.15354E+01 4.16184E+05 5.52279E+01
1172 1.08228E+03 2.51961E+01 1.14125E+01 4.15663E+05 5.55115E+01
1173 1.07663E+03 2.54627E+01 1.12653E+01 4.15143E+05 5.57960E+01
1174 1.07097E+03 2.57283E+01 1.10948E+01 4.14631E+05 5.60805E+01
1175 1.06532E+03 2.59940E+01 1.09009E+01 4.14111E+05 5.63650E+01
1176 1.05967E+03 2.62596E+01 1.06837E+01 4.13599E+05 5.66495E+01
1177 1.05410E+03 2.65253E+01 1.04432E+01 4.13087E+05 5.69349E+01
1178 1.04854E+03 2.67892E+01 1.01802E+01 4.12567E+05 5.72194E+01
1179 1.04315E+03 2.70539E+01 9.89482E+00 4.12055E+05 5.75039E+01
1180 1.03768E+03 2.73169E+01 9.58608E+00 4.11544E+05 5.77875E+01
1181 1.03220E+03 2.75781E+01 9.25581E+00 4.11032E+05 5.80720E+01
1182 1.02682E+03 2.78392E+01 8.90309E+00 4.10530E+05 5.83548E+01
1183 1.02143E+03 2.80977E+01 8.52857E+00 4.10018E+05 5.86375E+01
1184 1.01614E+03 2.83553E+01 8.13242E+00 4.09515E+05 5.89193E+01
1185 1.01093E+03 2.86120E+01 7.71482E+00 4.09004E+05 5.92002E+01
1186 1.00573E+03 2.88660E+01 7.27595E+00 4.08501E+05 5.94811E+01
1187 1.00061E+03 2.91181E+01 6.81616E+00 4.07999E+05 5.97602E+01
1188 9.95495E+02 2.93685E+01 6.33556E+00 4.07496E+05 6.00384E+01
1189 9.90469E+02 2.96171E+01 5.83467E+00 4.06993E+05 6.03167E+01
1190 9.85443E+02 2.98631E+01 5.31359E+00 4.06491E+05 6.05940E+01
1191 9.80507E+02 3.01072E+01 4.77294E+00 4.05997E+05 6.08713E+01
1192 9.75661E+02 3.03486E+01 4.21273E+00 4.05495E+05 6.11477E+01
1193 9.70904E+02 3.05873E+01 3.63349E+00 4.05001E+05 6.14251E+01
1194 9.66147E+02 3.08234E+01 3.03558E+00 4.04498E+05 6.17015E+01
1195 9.61480E+02 3.10567E+01 2.41927E+00 4.04005E+05 6.19779E+01
1196 9.56813E+02 3.12883E+01 1.78466E+00 4.03511E+05 6.22544E+01
1197 9.52236E+02 3.15162E+01 1.13236E+00 4.03018E+05 6.25308E+01
1198 9.47749E+02 3.17406E+01 4.61758E-01 4.02524E+05 6.28081E+01
1199 9.43351E+02 3.19623E+01 -2.24749E-01 4.02030E+05 6.30854E+01
1200 9.38953E+02 3.21804E+01 -9.28094E-01 4.01546E+05 6.33636E+01
1201 9.34735E+02 3.23949E+01 -1.64842E+00 4.01052E+05 6.36428E+01
1202 9.30427E+02 3.26067E+01 -2.38391E+00 4.00567E+05 6.39219E+01
1203 9.26299E+02 3.28149E+01 -3.13538E+00 4.00074E+05 6.42019E+01
1204 9.22260E+02 3.30186E+01 -3.90184E+00 3.99589E+05 6.44828E+01
1205 9.18221E+02 3.32179E+01 -4.68337E+00 3.99105E+05 6.47637E+01
1206 9.14362E+02 3.34144E+01 -5.47890E+00 3.98620E+05 6.50455E+01
1207 9.10593E+02 3.36074E+01 -6.28934E+00 3.98135E+05 6.53274E+01
1208 9.06823E+02 3.37959E+01 -7.11206E+00 3.97651E+05 6.56092E+01
1209 9.03144E+02 3.39798E+01 -7.94817E+00 3.97175E+05 6.58910E+01
1210 8.99554E+02 3.41593E+01 -8.79773E+00 3.96690E+05 6.61728E+01
1211 8.96017E+02 3.43353E+01 -9.65968E+00 3.96215E+05 6.64537E+01
1212 8.92634E+02 3.45076E+01 -1.05329E+01 3.95730E+05 6.67337E+01
1213 8.89259E+02 3.46736E+01 -1.14170E+01 3.95254E+05 6.70128E+01
1214 8.86037E+02 3.48369E+01 -1.23127E+01 3.94779E+05 6.72911E+01
1215 8.82896E+02 3.49949E+01 -1.32182E+01 3.94303E+05 6.75675E+01
1216 8.79845E+02 3.51484E+01 -1.41346E+01 3.93827E+05 6.78439E+01
1217 8.76739E+02 3.52974E+01 -1.50599E+01 3.93352E+05 6.81176E+01
1218 8.73850E+02 3.54419E+01 -1.59942E+01 3.92885E+05 6.83905E+01
1219 8.70969E+02 3.55810E+01 -1.69365E+01 3.92409E+05 6.86606E+01
1220 8.68240E+02 3.57147E+01 -1.78879E+01 3.91943E+05 6.89290E+01
1221 8.65593E+02 3.58430E+01 -1.88464E+01 3.91467E+05 6.91955E+01
1222 8.63017E+02 3.59678E+01 -1.98130E+01 3.91000E+05 6.94603E+01
1223 8.60522E+02 3.60872E+01 -2.07841E+01 3.90534E+05 6.97224E+01
1224 8.58108E+02 3.62002E+01 -2.17641E+01 3.90067E+05 6.99826E+01
1225 8.55828E+02 3.63088E+01 -2.27496E+01 3.89600E+05 7.02402E+01
1226 8.53620E+02 3.64120E+01 -2.37395E+01 3.89133E+05 7.04960E+01
1227 8.51547E+02 3.65099E+01 -2.47348E+01 3.88667E+05 7.07491E+01
1228 8.49483E+02 3.66032E+01 -2.57337E+01 3.88209E+05 7.09995E+01
1229 8.47553E+02 3.66912E+01 -2.67380E+01 3.87742E+05 7.12481E+01
1230 8.45561E+02 3.67728E+01 -2.77450E+01 3.87285E+05 7.14940E+01
1231 8.43766E+02 3.68500E+01 -2.87547E+01 3.86818E+05 7.17372E+01
1232 8.42034E+02 3.69209E+01 -2.97661E+01 3.86360E+05 7.19778E+01
1233 8.40499E+02 3.69873E+01 -3.07812E+01 3.85902E+05 7.22156E+01
1234 8.38964E+02 3.70475E+01 -3.17963E+01 3.85445E+05 7.24507E+01
1235 8.37752E+02 3.71031E+01 -3.28122E+01 3.84987E+05 7.26832E+01
1236 8.36469E+02 3.71525E+01 -3.38282E+01 3.84529E+05 7.29129E+01
1237 8.35248E+02 3.71955E+01 -3.48450E+01 3.84072E+05 7.31409E+01
1238 8.34145E+02 3.72341E+01 -3.58619E+01 3.83623E+05 7.33644E+01
1239 8.33103E+02 3.72665E+01 -3.68769E+01 3.83165E+05 7.35861E+01
1240 8.32107E+02 3.72934E+01 -3.78902E+01 3.82716E+05 7.38050E+01
1241 8.31300E+02 3.73140E+01 -3.89026E+01 3.82259E+05 7.40213E+01
1242 8.30474E+02 3.73302E+01 -3.99105E+01 3.81810E+05 7.42349E+01
1243 8.29774E+02 3.73391E+01 -4.09183E+01 3.81361E+05 7.44458E+01
1244 8.29172E+02 3.73445E+01 -4.19208E+01 3.80912E+05 7.46541E+01
1245 8.28697E+02 3.73436E+01 -4.29206E+01 3.80464E+05 7.48605E+01
1246 8.28257E+02 3.73365E+01 -4.39151E+01 3.80015E+05 7.50633E+01
1247 8.27853E+02 3.73248E+01 -4.49059E+01 3.79566E+05 7.52644E+01
1248 8.27566E+02 3.73068E+01 -4.58913E+01 3.79126E+05 7.54627E+01
1249 8.27378E+02 3.72844E+01 -4.68714E+01 3.78678E+05 7.56593E+01
1250 8.27297E+02 3.72557E+01 -4.78452E+01 3.78238E+05 7.58522E+01
1251 8.27252E+02 3.72198E+01 -4.88118E+01 3.77789E+05 7.60443E+01
1252 8.27378E+02 3.71812E+01 -4.97721E+01 3.77349E+05 7.62327E+01
1253 8.27458E+02 3.71354E+01 -5.07252E+01 3.76910E+05 7.64194E+01
1254 8.27647E+02 3.70843E+01 -5.16694E+01 3.76470E+05 7.66043E+01
1255 8.27925E+02 3.70277E+01 -5.26063E+01 3.76030E+05 7.67865E+01
1256 8.28365E+02 3.69658E+01 -5.35334E+01 3.75590E+05 7.69660E+01
1257 8.28822E+02 3.68985E+01 -5.44516E+01 3.75151E+05 7.71437E+01
1258 8.29307E+02 3.68258E+01 -5.53607E+01 3.74720E+05 7.73196E+01
1259 8.29881E+02 3.67477E+01 -5.62600E+01 3.74280E+05 7.74928E+01
1260 8.30546E+02 3.66642E+01 -5.71485E+01 3.73840E+05 7.76633E+01
1261 8.31291E+02 3.65763E+01 -5.80263E+01 3.73409E+05 7.78312E+01
1262 8.32116E+02 3.64829E+01 -5.88933E+01 3.72979E+05 7.79972E+01
1263 8.33023E+02 3.63842E+01 -5.97486E+01 3.72548E+05 7.81606E+01
1264 8.33938E+02 3.62810E+01 -6.05922E+01 3.72108E+05 7.83221E+01
1265 8.35006E+02 3.61715E+01 -6.14242E+01 3.71677E+05 7.84801E+01
1266 8.36074E+02 3.60584E+01 -6.22427E+01 3.71246E+05 7.86362E+01
1267 8.37223E+02 3.59391E+01 -6.30486E+01 3.70825E+05 7.87897E+01
1268 8.38444E+02 3.58170E+01 -6.38411E+01 3.70394E+05 7.89414E+01
1269 8.39745E+02 3.56878E+01 -6.46201E+01 3.69963E+05 7.90895E+01
1270 8.41082E+02 3.55540E+01 -6.53848E+01 3.69541E+05 7.92357E+01
1271 8.42500E+02 3.54167E+01 -6.61351E+01 3.69110E+05 7.93793E+01
1272 8.43954E+02 3.52740E+01 -6.68710E+01 3.68689E+05 7.95203E+01
1273 8.45462E+02 3.51268E+01 -6.75908E+01 3.68258E+05 7.96585E+01
1274 8.47024E+02 3.49743E+01 -6.82962E+01 3.67836E+05 7.97931E+01
1275 8.48648E+02 3.48181E+01 -6.89846E+01 3.67414E+05 7.99259E+01
1276 8.50308E+02 3.46583E+01 -6.96586E+01 3.66992E+05 8.00552E+01
1277 8.52032E+02 3.44941E+01 -7.03156E+01 3.66571E+05 8.01817E+01
1278 8.53800E+02 3.43245E+01 -7.09564E+01 3.66149E+05 8.03056E+01
1279 8.55613E+02 3.41513E+01 -7.15802E+01 3.65727E+05 8.04258E+01
1280 8.57488E+02 3.39745E+01 -7.21878E+01 3.65314E+05 8.05434E+01
1281 8.59391E+02 3.37941E+01 -7.27774E+01 3.64892E+05 8.06583E+01
1282 8.61356E+02 3.36083E+01 -7.33500E+01 3.64479E+05 8.07687E+01
1283 8.63349E+02 3.34198E+01 -7.39056E+01 3.64058E+05 8.08764E+01
1284 8.65386E+02 3.32277E+01 -7.44432E+01 3.63645E+05 8.09805E+01
1285 8.67450E+02 3.30321E+01 -7.49610E+01 3.63232E+05 8.10810E+01
1286 8.69560E+02 3.28320E+01 -7.54618E+01 3.62819E+05 8.11788E+01
1287 8.71696E+02 3.26291E+01 -7.59429E+01 3.62397E+05 8.12722E+01
1288 8.73876E+02 3.24227E+01 -7.64060E+01 3.61984E+05 8.13628E+01
1289 8.76084E+02 3.22136E+01 -7.68484E+01 3.61581E+05 8.14490E+01
1290 8.78319E+02 3.20000E+01 -7.72729E+01 3.61168E+05 8.15315E+01
1291 8.80581E+02 3.17846E+01 -7.76777E+01 3.60755E+05 8.16105E+01
1292 8.82869E+02 3.15638E+01 -7.80636E+01 3.60342E+05 8.16859E+01
1293 8.85176E+02 3.13430E+01 -7.84307E+01 3.59938E+05 8.17568E+01
1294 8.87527E+02 3.11178E+01 -7.87753E+01 3.59525E+05 8.18250E+01
1295 8.89879E+02 3.08907E+01 -7.91020E+01 3.59121E+05 8.18887E+01
1296 8.92257E+02 3.06609E+01 -7.94072E+01 3.58718E+05 8.19489E+01
1297 8.94653E+02 3.04285E+01 -7.96944E+01 3.58314E+05 8.20054E+01
1298 8.97059E+02 3.01942E+01 -7.99600E+01 3.57901E+05 8.20575E+01
1299 8.99464E+02 2.99573E+01 -8.02059E+01 3.57497E+05 8.21059E+01
1300 9.01887E+02 2.97177E+01 -8.04312E+01 3.57093E+05 8.21508E+01
1301 9.04400E+02 2.94762E+01 -8.06358E+01 3.56698E+05 8.21912E+01
1302 9.06823E+02 2.92330E+01 -8.08189E+01 3.56294E+05 8.22280E+01
1303 9.09246E+02 2.89880E+01 -8.09832E+01 3.55890E+05 8.22612E+01
1304 9.11759E+02 2.87412E+01 -8.11250E+01 3.55487E+05 8.22899E+01
1305 9.14183E+02 2.84917E+01 -8.12479E+01 3.55092E+05 8.23141E+01
1306 9.16696E+02 2.82422E+01 -8.13484E+01 3.54697E+05 8.23348E+01
1307 9.19209E+02 2.79909E+01 -8.14274E+01 3.54293E+05 8.23518E+01
1308 9.21632E+02 2.77378E+01 -8.14884E+01 3.53898E+05 8.23653E+01
1309 9.24055E+02 2.74829E+01 -8.15261E+01 3.53503E+05 8.23743E+01
1310 9.26568E+02 2.72280E+01 -8.15450E+01 3.53108E+05 8.23805E+01
1311 9.28991E+02 2.69714E+01 -8.15414E+01 3.52704E+05 8.23823E+01
1312 9.31504E+02 2.67147E+01 -8.15181E+01 3.52318E+05 8.23805E+01
1313 9.33927E+02 2.64562E+01 -8.14741E+01 3.51924E+05 8.23761E+01
1314 9.36351E+02 2.61968E+01 -8.14095E+01 3.51529E+05 8.23671E+01
1315 9.38774E+02 2.59374E+01 -8.13242E+01 3.51134E+05 8.23554E+01
1316 9.41197E+02 2.56772E+01 -8.12183E+01 3.50739E+05 8.23402E+01
1317 9.43531E+02 2.54178E+01 -8.10918E+01 3.50353E+05 8.23222E+01
1318 9.45954E+02 2.51566E+01 -8.09446E+01 3.49958E+05 8.23007E+01
1319 9.48287E+02 2.48955E+01 -8.07785E+01 3.49572E+05 8.22755E+01
1320 9.50531E+02 2.46352E+01 -8.05919E+01 3.49186E+05 8.22477E+01
1321 9.52864E+02 2.43749E+01 -8.03854E+01 3.48791E+05 8.22172E+01
1322 9.55108E+02 2.41137E+01 -8.01575E+01 3.48405E+05 8.21840E+01
1323 9.57352E+02 2.38535E+01 -7.99098E+01 3.48019E+05 8.21472E+01
1324 9.59596E+02 2.35932E+01 -7.96441E+01 3.47634E+05 8.21077E+01
1325 9.61839E+02 2.33338E+01 -7.93569E+01 3.47248E+05 8.20655E+01
1326 9.63993E+02 2.30753E+01 -7.90518E+01 3.46862E+05 8.20207E+01
1327 9.66058E+02 2.28178E+01 -7.87269E+01 3.46485E+05 8.19731E+01
1328 9.68212E+02 2.25611E+01 -7.83822E+01 3.46099E+05 8.19219E+01
1329 9.70276E+02 2.23044E+01 -7.80196E+01 3.45713E+05 8.18690E+01
1330 9.72250E+02 2.20486E+01 -7.76373E+01 3.45336E+05 8.18133E+01
1331 9.74225E+02 2.17946E+01 -7.72370E+01 3.44950E+05 8.17541E+01
1332 9.76199E+02 2.15415E+01 -7.68188E+01 3.44573E+05 8.16931E+01
1333 9.78084E+02 2.12893E+01 -7.63808E+01 3.44196E+05 8.16294E+01
1334 9.79969E+02 2.10398E+01 -7.59267E+01 3.43810E+05 8.15629E+01
1335 9.81764E+02 2.07903E+01 -7.54537E+01 3.43433E+05 8.14938E+01
1336 9.83559E+02 2.05435E+01 -7.49628E+01 3.43056E+05 8.14220E+01
1337 9.85264E+02 2.02967E+01 -7.44548E+01 3.42679E+05 8.13475E+01
1338 9.86969E+02 2.00535E+01 -7.39298E+01 3.42302E+05 8.12713E+01
1339 9.88585E+02 1.98103E+01 -7.33886E+01 3.41926E+05 8.11923E+01
1340 9.90200E+02 1.95707E+01 -7.28313E+01 3.41558E+05 8.11106E+01
1341 9.91726E+02 1.93337E+01 -7.22569E+01 3.41181E+05 8.10262E+01
1342 9.93162E+02 1.90986E+01 -7.16663E+01 3.40804E+05 8.09392E+01
1343 9.94598E+02 1.88652E+01 -7.10605E+01 3.40436E+05 8.08494E+01
1344 9.95944E+02 1.86337E+01 -7.04386E+01 3.40059E+05 8.07570E+01
1345 9.97290E+02 1.84057E+01 -6.98013E+01 3.39691E+05 8.06619E+01
1346 9.98547E+02 1.81786E+01 -6.91498E+01 3.39323E+05 8.05631E+01
1347 9.99713E+02 1.79552E+01 -6.84829E+01 3.38946E+05 8.04626E+01
1348 1.00088E+03 1.77344E+01 -6.78026E+01 3.38578E+05 8.03576E+01
1349 1.00196E+03 1.75154E+01 -6.71071E+01 3.38210E+05 8.02508E+01
1350 1.00294E+03 1.73000E+01 -6.63981E+01 3.37842E+05 8.01395E+01
1351 1.00393E+03 1.70873E+01 -6.56756E+01 3.37474E+05 8.00255E+01
1352 1.00483E+03 1.68773E+01 -6.49405E+01 3.37106E+05 7.99089E+01
1353 1.00573E+03 1.66718E+01 -6.41920E+01 3.36738E+05 7.97877E+01
1354 1.00644E+03 1.64680E+01 -6.34319E+01 3.36379E+05 7.96638E+01
1355 1.00716E+03 1.62679E+01 -6.26600E+01 3.36011E+05 7.95364E+01
1356 1.00788E+03 1.60713E+01 -6.18765E+01 3.35643E+05 7.94054E+01
1357 1.00842E+03 1.58784E+01 -6.10813E+01 3.35284E+05 7.92707E+01
1358 1.00896E+03 1.56881E+01 -6.02736E+01 3.34916E+05 7.91325E+01
1359 1.00941E+03 1.55014E+01 -5.94569E+01 3.34557E+05 7.89907E+01
1360 1.00977E+03 1.53201E+01 -5.86285E+01 3.34198E+05 7.88462E+01
1361 1.01003E+03 1.51397E+01 -5.77902E+01 3.33839E+05 7.86982E+01
1362 1.01030E+03 1.49647E+01 -5.69421E+01 3.33471E+05 7.85474E+01
1363 1.01048E+03 1.47924E+01 -5.60868E+01 3.33112E+05 7.83930E+01
1364 1.01048E+03 1.46246E+01 -5.52198E+01 3.32753E+05 7.82359E+01
1365 1.01057E+03 1.44603E+01 -5.43448E+01 3.32394E+05 7.80762E+01
1366 1.01057E+03 1.42988E+01 -5.34625E+01 3.32035E+05 7.79137E+01
1367 1.01039E+03 1.41417E+01 -5.25722E+01 3.31685E+05 7.77477E+01
1368 1.01030E+03 1.39901E+01 -5.16738E+01 3.31326E+05 7.75799E+01
1369 1.01003E+03 1.38411E+01 -5.07683E+01 3.30967E+05 7.74094E+01
1370 1.00968E+03 1.36966E+01 -4.98564E+01 3.30617E+05 7.72361E+01
1371 1.00923E+03 1.35566E+01 -4.89383E+01 3.30258E+05 7.70611E+01
1372 1.00878E+03 1.34202E+01 -4.80148E+01 3.29908E+05 7.68834E+01
1373 1.00824E+03 1.32882E+01 -4.70859E+01 3.29549E+05 7.67030E+01
1374 1.00761E+03 1.31608E+01 -4.61507E+01 3.29199E+05 7.65208E+01
1375 1.00698E+03 1.30378E+01 -4.52119E+01 3.28849E+05 7.63360E+01
1376 1.00618E+03 1.29185E+01 -4.42678E+01 3.28490E+05 7.61493E+01
1377 1.00537E+03 1.28054E+01 -4.33209E+01 3.28140E+05 7.59599E+01
1378 1.00456E+03 1.26941E+01 -4.23696E+01 3.27790E+05 7.57678E+01
1379 1.00357E+03 1.25891E+01 -4.14146E+01 3.27440E+05 7.55740E+01
1380 1.00250E+03 1.24868E+01 -4.04579E+01 3.27090E+05 7.53765E+01
1381 1.00142E+03 1.23898E+01 -3.94976E+01 3.26749E+05 7.51773E+01
1382 1.00007E+03 1.22974E+01 -3.85346E+01 3.26399E+05 7.49745E+01
1383 9.98816E+02 1.22094E+01 -3.75707E+01 3.26049E+05 7.47698E+01
1384 9.97470E+02 1.21260E+01 -3.66050E+01 3.25699E+05 7.45616E+01
1385 9.95944E+02 1.20461E+01 -3.56384E+01 3.25358E+05 7.43516E+01
1386 9.94418E+02 1.19716E+01 -3.46718E+01 3.25008E+05 7.41380E+01
1387 9.92803E+02 1.19016E+01 -3.37043E+01 3.24667E+05 7.39208E+01
1388 9.91277E+02 1.18361E+01 -3.27368E+01 3.24326E+05 7.37018E+01
1389 9.89572E+02 1.17751E+01 -3.17702E+01 3.23976E+05 7.34784E+01
1390 9.87687E+02 1.17185E+01 -3.08054E+01 3.23635E+05 7.32531E+01
1391 9.85892E+02 1.16665E+01 -2.98424E+01 3.23294E+05 7.30242E+01
1392 9.83918E+02 1.16198E+01 -2.88803E+01 3.22953E+05 7.27927E+01
1393 9.81943E+02 1.15767E+01 -2.79200E+01 3.22612E+05 7.25584E+01
1394 9.79879E+02 1.15390E+01 -2.69633E+01 3.22270E+05 7.23224E+01
1395 9.77725E+02 1.15049E+01 -2.60083E+01 3.21929E+05 7.20837E+01
1396 9.75571E+02 1.14762E+01 -2.50579E+01 3.21588E+05 7.18422E+01
1397 9.73237E+02 1.14520E+01 -2.41102E+01 3.21247E+05 7.15990E+01
1398 9.70904E+02 1.14313E+01 -2.31660E+01 3.20906E+05 7.13540E+01
1399 9.68481E+02 1.14161E+01 -2.22263E+01 3.20574E+05 7.11081E+01
1400 9.65968E+02 1.14053E+01 -2.12911E+01 3.20233E+05 7.08595E+01
1401 9.63455E+02 1.13981E+01 -2.03613E+01 3.19901E+05 7.06100E+01
1402 9.60852E+02 1.13963E+01 -1.94369E+01 3.19560E+05 7.03596E+01
1403 9.58249E+02 1.13990E+01 -1.85170E+01 3.19228E+05 7.01083E+01
1404 9.55467E+02 1.14062E+01 -1.76043E+01 3.18896E+05 6.98552E+01
1405 9.52685E+02 1.14170E+01 -1.66969E+01 3.18555E+05 6.96021E+01
1406 9.49813E+02 1.14331E+01 -1.57976E+01 3.18223E+05 6.93481E+01
1407 9.46851E+02 1.14529E+01 -1.49055E+01 3.17891E+05 6.90941E+01
1408 9.43979E+02 1.14762E+01 -1.40206E+01 3.17559E+05 6.88392E+01
1409 9.40838E+02 1.15049E+01 -1.31428E+01 3.17227E+05 6.85843E+01
1410 9.37787E+02 1.15381E+01 -1.22741E+01 3.16895E+05 6.83286E+01
1411 9.34735E+02 1.15740E+01 -1.14134E+01 3.16562E+05 6.80728E+01
1412 9.31504E+02 1.16153E+01 -1.05608E+01 3.16230E+05 6.78152E+01
1413 9.28094E+02 1.16611E+01 -9.71712E+00 3.15898E+05 6.75576E+01
1414 9.24773E+02 1.17104E+01 -8.88191E+00 3.15575E+05 6.72991E+01
1415 9.21452E+02 1.17634E+01 -8.05676E+00 3.15243E+05 6.70389E+01
1416 9.18042E+02 1.18208E+01 -7.24166E+00 3.14920E+05 6.67786E+01
1417 9.14452E+02 1.18819E+01 -6.43715E+00 3.14588E+05 6.65165E+01
1418 9.10952E+02 1.19465E+01 -5.64153E+00 3.14265E+05 6.62545E+01
1419 9.07272E+02 1.20156E+01 -4.85730E+00 3.13933E+05 6.59906E+01
1420 9.03682E+02 1.20883E+01 -4.08412E+00 3.13610E+05 6.57249E+01
1421 9.00002E+02 1.21646E+01 -3.32188E+00 3.13287E+05 6.54584E+01
1422 8.96278E+02 1.22444E+01 -2.57131E+00 3.12955E+05 6.51909E+01
1423 8.92437E+02 1.23279E+01 -1.83258E+00 3.12631E+05 6.49217E+01
