# L    TT    EE    BB    TE
2818 4.07465E+01 1.15541E+00 8.43360E-03 -1.81278E+00
2819 4.06297E+01 1.15296E+00 8.42482E-03 -1.79252E+00
2820 4.05130E+01 1.15061E+00 8.41586E-03 -1.77243E+00
2821 4.03954E+01 1.14844E+00 8.40700E-03 -1.75252E+00
2822 4.02778E+01 1.14627E+00 8.39804E-03 -1.73270E+00
2823 4.01592E+01 1.14419E+00 8.38926E-03 -1.71316E+00
2824 4.00407E+01 1.14229E+00 8.38021E-03 -1.69380E+00
2825 3.99212E+01 1.14039E+00 8.37144E-03 -1.67470E+00
2826 3.98009E+01 1.13867E+00 8.36248E-03 -1.65570E+00
2827 3.96805E+01 1.13695E+00 8.35370E-03 -1.63697E+00
2828 3.95593E+01 1.13541E+00 8.34474E-03 -1.61842E+00
2829 3.94380E+01 1.13387E+00 8.33596E-03 -1.60005E+00
2830 3.93168E+01 1.13251E+00 8.32701E-03 -1.58196E+00
2831 3.91937E+01 1.13116E+00 8.31823E-03 -1.56404E+00
2832 3.90716E+01 1.12998E+00 8.30927E-03 -1.54639E+00
2833 3.89485E+01 1.12880E+00 8.30049E-03 -1.52893E+00
2834 3.88255E+01 1.12772E+00 8.29154E-03 -1.51174E+00
2835 3.87024E+01 1.12672E+00 8.28276E-03 -1.49482E+00
2836 3.85784E+01 1.12582E+00 8.27380E-03 -1.47808E+00
2837 3.84536E+01 1.12500E+00 8.26502E-03 -1.46152E+00
2838 3.83296E+01 1.12428E+00 8.25607E-03 -1.44532E+00
2839 3.82047E+01 1.12365E+00 8.24738E-03 -1.42931E+00
2840 3.80799E+01 1.12301E+00 8.23842E-03 -1.41356E+00
2841 3.79550E+01 1.12256E+00 8.22973E-03 -1.39800E+00
2842 3.78292E+01 1.12211E+00 8.22078E-03 -1.38280E+00
2843 3.77034E+01 1.12175E+00 8.21200E-03 -1.36778E+00
2844 3.75777E+01 1.12148E+00 8.20313E-03 -1.35312E+00
2845 3.74519E+01 1.12120E+00 8.19445E-03 -1.33864E+00
2846 3.73261E+01 1.12111E+00 8.18549E-03 -1.32443E+00
2847 3.71994E+01 1.12102E+00 8.17680E-03 -1.31050E+00
2848 3.70737E+01 1.12093E+00 8.16784E-03 -1.29684E+00
2849 3.69470E+01 1.12102E+00 8.15916E-03 -1.28344E+00
2850 3.68212E+01 1.12111E+00 8.15029E-03 -1.27023E+00
2851 3.66945E+01 1.12129E+00 8.14160E-03 -1.25738E+00
2852 3.65679E+01 1.12157E+00 8.13273E-03 -1.24481E+00
2853 3.64421E+01 1.12184E+00 8.12405E-03 -1.23259E+00
2854 3.63154E+01 1.12220E+00 8.11518E-03 -1.22056E+00
2855 3.61887E+01 1.12256E+00 8.10649E-03 -1.20879E+00
2856 3.60620E+01 1.12301E+00 8.09763E-03 -1.19730E+00
2857 3.59363E+01 1.12356E+00 8.08894E-03 -1.18617E+00
2858 3.58096E+01 1.12410E+00 8.08016E-03 -1.17522E+00
2859 3.56838E+01 1.12473E+00 8.07148E-03 -1.16464E+00
2860 3.55571E+01 1.12537E+00 8.06261E-03 -1.15423E+00
2861 3.54314E+01 1.12609E+00 8.05401E-03 -1.14419E+00
2862 3.53065E+01 1.12690E+00 8.04514E-03 -1.13442E+00
2863 3.51798E+01 1.12772E+00 8.03655E-03 -1.12491E+00
2864 3.50549E+01 1.12853E+00 8.02777E-03 -1.11578E+00
2865 3.49292E+01 1.12944E+00 8.01908E-03 -1.10682E+00
2866 3.48043E+01 1.13034E+00 8.01031E-03 -1.09822E+00
2867 3.46794E+01 1.13125E+00 8.00171E-03 -1.08990E+00
2868 3.45555E+01 1.13233E+00 7.99293E-03 -1.08175E+00
2869 3.44306E+01 1.13333E+00 7.98434E-03 -1.07397E+00
2870 3.43066E+01 1.13442E+00 7.97556E-03 -1.06655E+00
2871 3.41827E+01 1.13550E+00 7.96697E-03 -1.05931E+00
2872 3.40596E+01 1.13668E+00 7.95828E-03 -1.05234E+00
2873 3.39365E+01 1.13776E+00 7.94968E-03 -1.04574E+00
2874 3.38144E+01 1.13894E+00 7.94091E-03 -1.03941E+00
2875 3.36913E+01 1.14012E+00 7.93240E-03 -1.03325E+00
2876 3.35692E+01 1.14138E+00 7.92362E-03 -1.02746E+00
2877 3.34479E+01 1.14265E+00 7.91512E-03 -1.02194E+00
2878 3.33267E+01 1.14392E+00 7.90643E-03 -1.01669E+00
2879 3.32054E+01 1.14518E+00 7.89793E-03 -1.01172E+00
2880 3.30851E+01 1.14654E+00 7.88924E-03 -1.00701E+00
2881 3.29656E+01 1.14781E+00 7.88073E-03 -1.00258E+00
2882 3.28462E+01 1.14916E+00 7.87205E-03 -9.98416E-01
2883 3.27267E+01 1.15052E+00 7.86354E-03 -9.94525E-01
2884 3.26082E+01 1.15197E+00 7.85485E-03 -9.90905E-01
2885 3.24906E+01 1.15333E+00 7.84644E-03 -9.87557E-01
2886 3.23730E+01 1.15468E+00 7.83775E-03 -9.84481E-01
2887 3.22562E+01 1.15613E+00 7.82934E-03 -9.81676E-01
2888 3.21395E+01 1.15749E+00 7.82074E-03 -9.79142E-01
2889 3.20237E+01 1.15894E+00 7.81233E-03 -9.76790E-01
2890 3.19088E+01 1.16029E+00 7.80364E-03 -9.74708E-01
2891 3.17938E+01 1.16174E+00 7.79531E-03 -9.72899E-01
2892 3.16798E+01 1.16310E+00 7.78663E-03 -9.71360E-01
2893 3.15658E+01 1.16455E+00 7.77830E-03 -9.70094E-01
2894 3.14527E+01 1.16590E+00 7.76971E-03 -9.69098E-01
2895 3.13405E+01 1.16735E+00 7.76138E-03 -9.68284E-01
2896 3.12292E+01 1.16871E+00 7.75279E-03 -9.67741E-01
2897 3.11179E+01 1.17007E+00 7.74446E-03 -9.67470E-01
2898 3.10075E+01 1.17142E+00 7.73587E-03 -9.67379E-01
2899 3.08980E+01 1.17278E+00 7.72763E-03 -9.67560E-01
2900 3.07895E+01 1.17414E+00 7.71904E-03 -9.67922E-01
2901 3.06809E+01 1.17550E+00 7.71080E-03 -9.68555E-01
2902 3.05732E+01 1.17685E+00 7.70230E-03 -9.69370E-01
2903 3.04664E+01 1.17812E+00 7.69397E-03 -9.70456E-01
2904 3.03606E+01 1.17948E+00 7.68556E-03 -9.71813E-01
2905 3.02547E+01 1.18074E+00 7.67723E-03 -9.73261E-01
2906 3.01497E+01 1.18192E+00 7.66882E-03 -9.74980E-01
2907 3.00457E+01 1.18319E+00 7.66058E-03 -9.76880E-01
2908 2.99425E+01 1.18436E+00 7.65217E-03 -9.79052E-01
2909 2.98403E+01 1.18563E+00 7.64393E-03 -9.81404E-01
2910 2.97380E+01 1.18672E+00 7.63552E-03 -9.83938E-01
2911 2.96376E+01 1.18789E+00 7.62737E-03 -9.86652E-01
2912 2.95371E+01 1.18898E+00 7.61896E-03 -9.89548E-01
2913 2.94376E+01 1.19006E+00 7.61082E-03 -9.92715E-01
2914 2.93390E+01 1.19115E+00 7.60240E-03 -9.95972E-01
2915 2.92413E+01 1.19214E+00 7.59426E-03 -9.99501E-01
2916 2.91444E+01 1.19314E+00 7.58593E-03 -1.00312E+00
2917 2.90485E+01 1.19414E+00 7.57779E-03 -1.00692E+00
2918 2.89526E+01 1.19504E+00 7.56955E-03 -1.01099E+00
2919 2.88585E+01 1.19585E+00 7.56141E-03 -1.01506E+00
2920 2.87644E+01 1.19676E+00 7.55309E-03 -1.01941E+00
2921 2.86712E+01 1.19757E+00 7.54503E-03 -1.02393E+00
2922 2.85789E+01 1.19839E+00 7.53680E-03 -1.02855E+00
2923 2.84884E+01 1.19911E+00 7.52874E-03 -1.03334E+00
2924 2.83979E+01 1.19975E+00 7.52051E-03 -1.03832E+00
2925 2.83083E+01 1.20047E+00 7.51255E-03 -1.04339E+00
2926 2.82197E+01 1.20110E+00 7.50431E-03 -1.04863E+00
2927 2.81310E+01 1.20165E+00 7.49635E-03 -1.05397E+00
2928 2.80441E+01 1.20210E+00 7.48812E-03 -1.05940E+00
2929 2.79582E+01 1.20264E+00 7.48015E-03 -1.06501E+00
2930 2.78731E+01 1.20309E+00 7.47201E-03 -1.07080E+00
2931 2.77881E+01 1.20346E+00 7.46405E-03 -1.07659E+00
2932 2.77048E+01 1.20382E+00 7.45590E-03 -1.08257E+00
2933 2.76216E+01 1.20418E+00 7.44803E-03 -1.08872E+00
2934 2.75401E+01 1.20445E+00 7.43989E-03 -1.09487E+00
2935 2.74587E+01 1.20463E+00 7.43202E-03 -1.10121E+00
2936 2.73791E+01 1.20481E+00 7.42396E-03 -1.10754E+00
2937 2.72994E+01 1.20490E+00 7.41609E-03 -1.11406E+00
2938 2.72207E+01 1.20490E+00 7.40804E-03 -1.12057E+00
2939 2.71429E+01 1.20499E+00 7.40026E-03 -1.12718E+00
2940 2.70669E+01 1.20490E+00 7.39220E-03 -1.13396E+00
2941 2.69909E+01 1.20481E+00 7.38442E-03 -1.14075E+00
2942 2.69158E+01 1.20472E+00 7.37637E-03 -1.14763E+00
2943 2.68416E+01 1.20445E+00 7.36859E-03 -1.15459E+00
2944 2.67683E+01 1.20427E+00 7.36062E-03 -1.16156E+00
2945 2.66959E+01 1.20391E+00 7.35293E-03 -1.16862E+00
2946 2.66235E+01 1.20355E+00 7.34497E-03 -1.17577E+00
2947 2.65529E+01 1.20318E+00 7.33728E-03 -1.18292E+00
2948 2.64833E+01 1.20264E+00 7.32932E-03 -1.19015E+00
2949 2.64145E+01 1.20219E+00 7.32162E-03 -1.19739E+00
2950 2.63457E+01 1.20156E+00 7.31375E-03 -1.20472E+00
2951 2.62788E+01 1.20092E+00 7.30615E-03 -1.21205E+00
2952 2.62118E+01 1.20020E+00 7.29828E-03 -1.21947E+00
2953 2.61457E+01 1.19947E+00 7.29068E-03 -1.22680E+00
2954 2.60815E+01 1.19866E+00 7.28281E-03 -1.23422E+00
2955 2.60173E+01 1.19785E+00 7.27520E-03 -1.24164E+00
2956 2.59539E+01 1.19694E+00 7.26742E-03 -1.24915E+00
2957 2.58915E+01 1.19595E+00 7.25982E-03 -1.25657E+00
2958 2.58300E+01 1.19495E+00 7.25204E-03 -1.26408E+00
2959 2.57684E+01 1.19377E+00 7.24453E-03 -1.27159E+00
2960 2.57087E+01 1.19269E+00 7.23675E-03 -1.27901E+00
2961 2.56499E+01 1.19151E+00 7.22924E-03 -1.28652E+00
2962 2.55911E+01 1.19024E+00 7.22155E-03 -1.29394E+00
2963 2.55332E+01 1.18889E+00 7.21404E-03 -1.30136E+00
2964 2.54762E+01 1.18753E+00 7.20644E-03 -1.30878E+00
2965 2.54201E+01 1.18608E+00 7.19893E-03 -1.31620E+00
2966 2.53649E+01 1.18463E+00 7.19132E-03 -1.32362E+00
2967 2.53097E+01 1.18310E+00 7.18391E-03 -1.33095E+00
2968 2.52563E+01 1.18147E+00 7.17621E-03 -1.33828E+00
2969 2.52029E+01 1.17984E+00 7.16888E-03 -1.34552E+00
2970 2.51495E+01 1.17803E+00 7.16128E-03 -1.35276E+00
2971 2.50979E+01 1.17631E+00 7.15386E-03 -1.36000E+00
2972 2.50473E+01 1.17450E+00 7.14635E-03 -1.36714E+00
2973 2.49966E+01 1.17260E+00 7.13893E-03 -1.37429E+00
2974 2.49477E+01 1.17061E+00 7.13142E-03 -1.38126E+00
2975 2.48980E+01 1.16862E+00 7.12409E-03 -1.38832E+00
2976 2.48500E+01 1.16654E+00 7.11658E-03 -1.39519E+00
2977 2.48029E+01 1.16446E+00 7.10935E-03 -1.40207E+00
2978 2.47550E+01 1.16228E+00 7.10183E-03 -1.40895E+00
2979 2.47088E+01 1.16002E+00 7.09460E-03 -1.41564E+00
2980 2.46636E+01 1.15776E+00 7.08718E-03 -1.42234E+00
2981 2.46184E+01 1.15550E+00 7.07994E-03 -1.42894E+00
2982 2.45740E+01 1.15306E+00 7.07252E-03 -1.43546E+00
2983 2.45297E+01 1.15061E+00 7.06528E-03 -1.44188E+00
2984 2.44872E+01 1.14817E+00 7.05795E-03 -1.44822E+00
2985 2.44446E+01 1.14554E+00 7.05071E-03 -1.45446E+00
2986 2.44021E+01 1.14301E+00 7.04338E-03 -1.46071E+00
2987 2.43614E+01 1.14039E+00 7.03623E-03 -1.46677E+00
2988 2.43207E+01 1.13767E+00 7.02890E-03 -1.47274E+00
2989 2.42799E+01 1.13487E+00 7.02185E-03 -1.47862E+00
2990 2.42401E+01 1.13206E+00 7.01452E-03 -1.48441E+00
2991 2.42012E+01 1.12926E+00 7.00737E-03 -1.49011E+00
2992 2.41623E+01 1.12636E+00 7.00013E-03 -1.49572E+00
2993 2.41243E+01 1.12338E+00 6.99307E-03 -1.50115E+00
2994 2.40872E+01 1.12039E+00 6.98583E-03 -1.50658E+00
2995 2.40501E+01 1.11740E+00 6.97877E-03 -1.51183E+00
2996 2.40139E+01 1.11433E+00 6.97154E-03 -1.51699E+00
2997 2.39777E+01 1.11116E+00 6.96457E-03 -1.52196E+00
2998 2.39415E+01 1.10799E+00 6.95733E-03 -1.52694E+00
2999 2.39062E+01 1.10474E+00 6.95036E-03 -1.53165E+00
3000 2.38719E+01 1.10148E+00 6.94321E-03 -1.53635E+00
3001 2.38375E+01 1.09822E+00 6.93625E-03 -1.54088E+00
3002 2.38040E+01 1.09487E+00 6.92910E-03 -1.54531E+00
3003 2.37705E+01 1.09143E+00 6.92222E-03 -1.54956E+00
3004 2.37370E+01 1.08800E+00 6.91507E-03 -1.55372E+00
3005 2.37045E+01 1.08456E+00 6.90820E-03 -1.55771E+00
3006 2.36728E+01 1.08103E+00 6.90105E-03 -1.56160E+00
3007 2.36402E+01 1.07750E+00 6.89426E-03 -1.56531E+00
3008 2.36094E+01 1.07388E+00 6.88711E-03 -1.56893E+00
3009 2.35778E+01 1.07026E+00 6.88033E-03 -1.57245E+00
3010 2.35470E+01 1.06664E+00 6.87327E-03 -1.57580E+00
3011 2.35171E+01 1.06293E+00 6.86648E-03 -1.57897E+00
3012 2.34864E+01 1.05913E+00 6.85942E-03 -1.58205E+00
3013 2.34565E+01 1.05542E+00 6.85264E-03 -1.58494E+00
3014 2.34276E+01 1.05162E+00 6.84567E-03 -1.58766E+00
3015 2.33977E+01 1.04773E+00 6.83888E-03 -1.59028E+00
3016 2.33697E+01 1.04393E+00 6.83192E-03 -1.59272E+00
3017 2.33407E+01 1.04004E+00 6.82522E-03 -1.59508E+00
3018 2.33117E+01 1.03606E+00 6.81825E-03 -1.59725E+00
3019 2.32837E+01 1.03217E+00 6.81156E-03 -1.59933E+00
3020 2.32556E+01 1.02819E+00 6.80459E-03 -1.60114E+00
3021 2.32276E+01 1.02411E+00 6.79789E-03 -1.60295E+00
3022 2.32004E+01 1.02013E+00 6.79102E-03 -1.60449E+00
3023 2.31724E+01 1.01606E+00 6.78432E-03 -1.60593E+00
3024 2.31453E+01 1.01199E+00 6.77744E-03 -1.60720E+00
3025 2.31190E+01 1.00792E+00 6.77084E-03 -1.60829E+00
3026 2.30919E+01 1.00375E+00 6.76396E-03 -1.60928E+00
3027 2.30656E+01 9.99592E-01 6.75736E-03 -1.61010E+00
3028 2.30394E+01 9.95430E-01 6.75057E-03 -1.61073E+00
3029 2.30122E+01 9.91267E-01 6.74397E-03 -1.61127E+00
3030 2.29869E+01 9.87014E-01 6.73709E-03 -1.61163E+00
3031 2.29607E+01 9.82852E-01 6.73057E-03 -1.61182E+00
3032 2.29344E+01 9.78599E-01 6.72379E-03 -1.61182E+00
3033 2.29082E+01 9.74346E-01 6.71718E-03 -1.61173E+00
3034 2.28828E+01 9.70094E-01 6.71049E-03 -1.61145E+00
3035 2.28566E+01 9.65750E-01 6.70397E-03 -1.61109E+00
3036 2.28313E+01 9.61498E-01 6.69718E-03 -1.61055E+00
3037 2.28059E+01 9.57154E-01 6.69067E-03 -1.60983E+00
3038 2.27806E+01 9.52811E-01 6.68397E-03 -1.60892E+00
3039 2.27553E+01 9.48468E-01 6.67746E-03 -1.60793E+00
3040 2.27290E+01 9.44124E-01 6.67076E-03 -1.60675E+00
3041 2.27037E+01 9.39781E-01 6.66434E-03 -1.60539E+00
3042 2.26783E+01 9.35438E-01 6.65764E-03 -1.60394E+00
3043 2.26530E+01 9.31094E-01 6.65113E-03 -1.60231E+00
3044 2.26277E+01 9.26751E-01 6.64452E-03 -1.60051E+00
3045 2.26023E+01 9.22317E-01 6.63810E-03 -1.59861E+00
3046 2.25770E+01 9.17974E-01 6.63140E-03 -1.59652E+00
3047 2.25517E+01 9.13631E-01 6.62507E-03 -1.59435E+00
3048 2.25254E+01 9.09197E-01 6.61837E-03 -1.59200E+00
3049 2.25001E+01 9.04845E-01 6.61204E-03 -1.58947E+00
3050 2.24748E+01 9.00465E-01 6.60543E-03 -1.58684E+00
3051 2.24485E+01 8.96086E-01 6.59901E-03 -1.58404E+00
3052 2.24232E+01 8.91706E-01 6.59249E-03 -1.58105E+00
3053 2.23969E+01 8.87327E-01 6.58616E-03 -1.57797E+00
3054 2.23716E+01 8.82956E-01 6.57955E-03 -1.57481E+00
3055 2.23454E+01 8.78586E-01 6.57322E-03 -1.57146E+00
3056 2.23191E+01 8.74224E-01 6.56670E-03 -1.56802E+00
3057 2.22929E+01 8.69872E-01 6.56037E-03 -1.56431E+00
3058 2.22666E+01 8.65520E-01 6.55386E-03 -1.56060E+00
3059 2.22404E+01 8.61176E-01 6.54752E-03 -1.55671E+00
3060 2.22142E+01 8.56842E-01 6.54101E-03 -1.55273E+00
3061 2.21870E+01 8.52526E-01 6.53476E-03 -1.54857E+00
3062 2.21608E+01 8.48210E-01 6.52825E-03 -1.54431E+00
3063 2.21336E+01 8.43912E-01 6.52200E-03 -1.53988E+00
3064 2.21065E+01 8.39623E-01 6.51549E-03 -1.53536E+00
3065 2.20793E+01 8.35343E-01 6.50925E-03 -1.53074E+00
3066 2.20513E+01 8.31090E-01 6.50273E-03 -1.52595E+00
3067 2.20241E+01 8.26837E-01 6.49658E-03 -1.52106E+00
3068 2.19961E+01 8.22612E-01 6.49006E-03 -1.51608E+00
3069 2.19680E+01 8.18395E-01 6.48391E-03 -1.51092E+00
3070 2.19391E+01 8.14196E-01 6.47740E-03 -1.50577E+00
3071 2.19110E+01 8.10016E-01 6.47124E-03 -1.50034E+00
3072 2.18821E+01 8.05854E-01 6.46482E-03 -1.49491E+00
3073 2.18531E+01 8.01709E-01 6.45866E-03 -1.48939E+00
3074 2.18242E+01 7.97592E-01 6.45224E-03 -1.48369E+00
3075 2.17952E+01 7.93484E-01 6.44609E-03 -1.47790E+00
3076 2.17654E+01 7.89412E-01 6.43966E-03 -1.47211E+00
3077 2.17355E+01 7.85350E-01 6.43351E-03 -1.46613E+00
3078 2.17056E+01 7.81314E-01 6.42718E-03 -1.46007E+00
3079 2.16758E+01 7.77306E-01 6.42102E-03 -1.45383E+00
3080 2.16450E+01 7.73315E-01 6.41460E-03 -1.44758E+00
3081 2.16142E+01 7.69352E-01 6.40854E-03 -1.44125E+00
3082 2.15835E+01 7.65416E-01 6.40211E-03 -1.43483E+00
3083 2.15527E+01 7.61507E-01 6.39605E-03 -1.42831E+00
3084 2.15210E+01 7.57616E-01 6.38971E-03 -1.42171E+00
3085 2.14894E+01 7.53761E-01 6.38365E-03 -1.41501E+00
3086 2.14577E+01 7.49925E-01 6.37732E-03 -1.40822E+00
3087 2.14251E+01 7.46124E-01 6.37117E-03 -1.40135E+00
3088 2.13926E+01 7.42360E-01 6.36492E-03 -1.39447E+00
3089 2.13600E+01 7.38614E-01 6.35886E-03 -1.38750E+00
3090 2.13274E+01 7.34904E-01 6.35253E-03 -1.38035E+00
3091 2.12939E+01 7.31221E-01 6.34646E-03 -1.37330E+00
3092 2.12604E+01 7.27566E-01 6.34013E-03 -1.36606E+00
3093 2.12270E+01 7.23946E-01 6.33416E-03 -1.35882E+00
3094 2.11926E+01 7.20363E-01 6.32782E-03 -1.35149E+00
3095 2.11582E+01 7.16807E-01 6.32185E-03 -1.34407E+00
3096 2.11238E+01 7.13287E-01 6.31552E-03 -1.33665E+00
3097 2.10885E+01 7.09803E-01 6.30954E-03 -1.32914E+00
3098 2.10532E+01 7.06347E-01 6.30330E-03 -1.32154E+00
3099 2.10179E+01 7.02927E-01 6.29724E-03 -1.31394E+00
3100 2.09827E+01 6.99542E-01 6.29100E-03 -1.30634E+00
3101 2.09465E+01 6.96194E-01 6.28502E-03 -1.29865E+00
3102 2.09103E+01 6.92883E-01 6.27878E-03 -1.29086E+00
3103 2.08732E+01 6.89598E-01 6.27281E-03 -1.28308E+00
3104 2.08370E+01 6.86359E-01 6.26656E-03 -1.27530E+00
3105 2.07999E+01 6.83155E-01 6.26059E-03 -1.26743E+00
3106 2.07619E+01 6.79989E-01 6.25435E-03 -1.25956E+00
3107 2.07248E+01 6.76858E-01 6.24847E-03 -1.25168E+00
3108 2.06868E+01 6.73763E-01 6.24222E-03 -1.24372E+00
3109 2.06479E+01 6.70714E-01 6.23625E-03 -1.23576E+00
3110 2.06099E+01 6.67692E-01 6.23010E-03 -1.22780E+00
3111 2.05709E+01 6.64715E-01 6.22413E-03 -1.21983E+00
3112 2.05311E+01 6.61774E-01 6.21797E-03 -1.21178E+00
3113 2.04922E+01 6.58869E-01 6.21200E-03 -1.20373E+00
3114 2.04524E+01 6.56010E-01 6.20585E-03 -1.19567E+00
3115 2.04126E+01 6.53187E-01 6.19997E-03 -1.18762E+00
3116 2.03728E+01 6.50400E-01 6.19372E-03 -1.17957E+00
3117 2.03321E+01 6.47658E-01 6.18784E-03 -1.17151E+00
3118 2.02913E+01 6.44944E-01 6.18169E-03 -1.16337E+00
3119 2.02497E+01 6.42283E-01 6.17581E-03 -1.15532E+00
3120 2.02090E+01 6.39659E-01 6.16965E-03 -1.14726E+00
3121 2.01674E+01 6.37071E-01 6.16377E-03 -1.13921E+00
3122 2.01258E+01 6.34529E-01 6.15762E-03 -1.13107E+00
3123 2.00841E+01 6.32022E-01 6.15174E-03 -1.12301E+00
3124 2.00416E+01 6.29552E-01 6.14559E-03 -1.11496E+00
3125 1.99991E+01 6.27127E-01 6.13979E-03 -1.10691E+00
3126 1.99556E+01 6.24747E-01 6.13364E-03 -1.09894E+00
3127 1.99131E+01 6.22404E-01 6.12776E-03 -1.09089E+00
3128 1.98697E+01 6.20096E-01 6.12170E-03 -1.08293E+00
3129 1.98262E+01 6.17834E-01 6.11582E-03 -1.07497E+00
3130 1.97828E+01 6.15608E-01 6.10975E-03 -1.06700E+00
3131 1.97385E+01 6.13427E-01 6.10387E-03 -1.05913E+00
3132 1.96941E+01 6.11283E-01 6.09781E-03 -1.05117E+00
3133 1.96498E+01 6.09184E-01 6.09193E-03 -1.04330E+00
3134 1.96055E+01 6.07121E-01 6.08587E-03 -1.03551E+00
3135 1.95602E+01 6.05094E-01 6.08007E-03 -1.02773E+00
3136 1.95159E+01 6.03112E-01 6.07401E-03 -1.01995E+00
3137 1.94706E+01 6.01167E-01 6.06813E-03 -1.01226E+00
3138 1.94245E+01 5.99267E-01 6.06207E-03 -1.00457E+00
3139 1.93793E+01 5.97403E-01 6.05628E-03 -9.96877E-01
3140 1.93331E+01 5.95575E-01 6.05021E-03 -9.89277E-01
3141 1.92870E+01 5.93792E-01 6.04442E-03 -9.81766E-01
3142 1.92408E+01 5.92046E-01 6.03836E-03 -9.74256E-01
3143 1.91947E+01 5.90345E-01 6.03266E-03 -9.66836E-01
3144 1.91485E+01 5.88671E-01 6.02660E-03 -9.59416E-01
3145 1.91015E+01 5.87042E-01 6.02081E-03 -9.52087E-01
3146 1.90544E+01 5.85449E-01 6.01474E-03 -9.44758E-01
3147 1.90074E+01 5.83902E-01 6.00904E-03 -9.37519E-01
3148 1.89603E+01 5.82382E-01 6.00298E-03 -9.30371E-01
3149 1.89133E+01 5.80907E-01 5.99719E-03 -9.23222E-01
3150 1.88653E+01 5.79468E-01 5.99122E-03 -9.16164E-01
3151 1.88173E+01 5.78066E-01 5.98552E-03 -9.09107E-01
3152 1.87703E+01 5.76690E-01 5.97945E-03 -9.02212E-01
3153 1.87214E+01 5.75360E-01 5.97375E-03 -8.95335E-01
3154 1.86735E+01 5.74066E-01 5.96778E-03 -8.88530E-01
3155 1.86255E+01 5.72809E-01 5.96199E-03 -8.81798E-01
3156 1.85776E+01 5.71587E-01 5.95602E-03 -8.75138E-01
3157 1.85287E+01 5.70393E-01 5.95032E-03 -8.68542E-01
3158 1.84798E+01 5.69243E-01 5.94435E-03 -8.62027E-01
3159 1.84319E+01 5.68121E-01 5.93865E-03 -8.55575E-01
3160 1.83830E+01 5.67036E-01 5.93267E-03 -8.49205E-01
3161 1.83341E+01 5.65986E-01 5.92697E-03 -8.42916E-01
3162 1.82853E+01 5.64973E-01 5.92100E-03 -8.36700E-01
3163 1.82355E+01 5.63986E-01 5.91530E-03 -8.30565E-01
3164 1.81867E+01 5.63036E-01 5.90933E-03 -8.24503E-01
3165 1.81378E+01 5.62113E-01 5.90372E-03 -8.18531E-01
3166 1.80880E+01 5.61226E-01 5.89775E-03 -8.12631E-01
3167 1.80392E+01 5.60367E-01 5.89205E-03 -8.06822E-01
3168 1.79903E+01 5.59534E-01 5.88616E-03 -8.01094E-01
3169 1.79405E+01 5.58747E-01 5.88046E-03 -7.95457E-01
3170 1.78908E+01 5.57978E-01 5.87458E-03 -7.89901E-01
3171 1.78419E+01 5.57236E-01 5.86888E-03 -7.84427E-01
3172 1.77921E+01 5.56530E-01 5.86300E-03 -7.79052E-01
3173 1.77433E+01 5.55852E-01 5.85739E-03 -7.73759E-01
3174 1.76935E+01 5.55200E-01 5.85142E-03 -7.68556E-01
3175 1.76437E+01 5.54576E-01 5.84581E-03 -7.63434E-01
3176 1.75949E+01 5.53979E-01 5.83993E-03 -7.58412E-01
3177 1.75451E+01 5.53409E-01 5.83432E-03 -7.53481E-01
3178 1.74953E+01 5.52866E-01 5.82843E-03 -7.48640E-01
3179 1.74465E+01 5.52350E-01 5.82282E-03 -7.43898E-01
3180 1.73967E+01 5.51852E-01 5.81694E-03 -7.39247E-01
3181 1.73470E+01 5.51391E-01 5.81133E-03 -7.34687E-01
3182 1.72981E+01 5.50947E-01 5.80545E-03 -7.30217E-01
3183 1.72483E+01 5.50522E-01 5.79993E-03 -7.25856E-01
3184 1.71995E+01 5.50124E-01 5.79405E-03 -7.21576E-01
3185 1.71497E+01 5.49753E-01 5.78844E-03 -7.17386E-01
3186 1.71008E+01 5.49400E-01 5.78265E-03 -7.13296E-01
3187 1.70520E+01 5.49065E-01 5.77704E-03 -7.09306E-01
3188 1.70022E+01 5.48758E-01 5.77125E-03 -7.05415E-01
3189 1.69533E+01 5.48468E-01 5.76564E-03 -7.01615E-01
3190 1.69045E+01 5.48197E-01 5.75985E-03 -6.97896E-01
3191 1.68556E+01 5.47943E-01 5.75433E-03 -6.94303E-01
3192 1.68068E+01 5.47708E-01 5.74854E-03 -6.90783E-01
3193 1.67579E+01 5.47500E-01 5.74293E-03 -6.87372E-01
3194 1.67099E+01 5.47301E-01 5.73713E-03 -6.84051E-01
3195 1.66611E+01 5.47120E-01 5.73161E-03 -6.80839E-01
3196 1.66122E+01 5.46957E-01 5.72582E-03 -6.77717E-01
3197 1.65643E+01 5.46812E-01 5.72030E-03 -6.74659E-01
3198 1.65163E+01 5.46685E-01 5.71460E-03 -6.71736E-01
3199 1.64683E+01 5.46568E-01 5.70908E-03 -6.68904E-01
3200 1.64204E+01 5.46468E-01 5.70329E-03 -6.66153E-01
3201 1.63724E+01 5.46378E-01 5.69777E-03 -6.63520E-01
3202 1.63245E+01 5.46305E-01 5.69207E-03 -6.60968E-01
3203 1.62774E+01 5.46242E-01 5.68655E-03 -6.58507E-01
3204 1.62304E+01 5.46197E-01 5.68085E-03 -6.56164E-01
3205 1.61824E+01 5.46161E-01 5.67533E-03 -6.53893E-01
