# L    TT    EE    TE    PP    TP
3306 1.28199E+01 3.43768E-01 -5.16034E-01 4.49232E+04 3.52502E+00
3307 1.27710E+01 3.42993E-01 -5.08306E-01 4.49011E+04 3.52059E+00
3308 1.27231E+01 3.42264E-01 -5.00807E-01 4.48799E+04 3.51598E+00
3309 1.26742E+01 3.41573E-01 -4.93327E-01 4.48578E+04 3.51137E+00
3310 1.26262E+01 3.40918E-01 -4.85940E-01 4.48356E+04 3.50667E+00
3311 1.25783E+01 3.40300E-01 -4.78561E-01 4.48135E+04 3.50196E+00
3312 1.25303E+01 3.39719E-01 -4.71414E-01 4.47923E+04 3.49707E+00
3313 1.24814E+01 3.39175E-01 -4.64284E-01 4.47701E+04 3.49209E+00
3314 1.24326E+01 3.38667E-01 -4.57247E-01 4.47480E+04 3.48702E+00
3315 1.23846E+01 3.38188E-01 -4.50358E-01 4.47268E+04 3.48186E+00
3316 1.23348E+01 3.37745E-01 -4.43487E-01 4.47047E+04 3.47651E+00
3317 1.22859E+01 3.37339E-01 -4.36763E-01 4.46825E+04 3.47106E+00
3318 1.22361E+01 3.36961E-01 -4.30058E-01 4.46613E+04 3.46544E+00
3319 1.21882E+01 3.36629E-01 -4.23500E-01 4.46392E+04 3.45963E+00
3320 1.21374E+01 3.36325E-01 -4.17100E-01 4.46170E+04 3.45363E+00
3321 1.20885E+01 3.36048E-01 -4.10773E-01 4.45958E+04 3.44755E+00
3322 1.20387E+01 3.35808E-01 -4.04529E-01 4.45737E+04 3.44118E+00
3323 1.19889E+01 3.35578E-01 -3.98368E-01 4.45525E+04 3.43463E+00
3324 1.19401E+01 3.35403E-01 -3.92419E-01 4.45303E+04 3.42781E+00
3325 1.18903E+01 3.35255E-01 -3.86489E-01 4.45091E+04 3.42089E+00
3326 1.18404E+01 3.35126E-01 -3.80697E-01 4.44870E+04 3.41361E+00
3327 1.17906E+01 3.35043E-01 -3.74978E-01 4.44658E+04 3.40613E+00
3328 1.17408E+01 3.34978E-01 -3.69408E-01 4.44436E+04 3.39839E+00
3329 1.16910E+01 3.34941E-01 -3.63985E-01 4.44224E+04 3.39046E+00
3330 1.16412E+01 3.34932E-01 -3.58561E-01 4.44012E+04 3.38225E+00
3331 1.15914E+01 3.34951E-01 -3.53286E-01 4.43791E+04 3.37395E+00
3332 1.15425E+01 3.34997E-01 -3.48121E-01 4.43579E+04 3.36555E+00
3333 1.14927E+01 3.35070E-01 -3.43094E-01 4.43367E+04 3.35698E+00
3334 1.14429E+01 3.35172E-01 -3.38234E-01 4.43145E+04 3.34831E+00
3335 1.13931E+01 3.35292E-01 -3.33456E-01 4.42933E+04 3.33973E+00
3336 1.13433E+01 3.35430E-01 -3.28753E-01 4.42721E+04 3.33106E+00
3337 1.12935E+01 3.35605E-01 -3.24197E-01 4.42500E+04 3.32239E+00
3338 1.12437E+01 3.35799E-01 -3.19770E-01 4.42288E+04 3.31391E+00
3339 1.11948E+01 3.36011E-01 -3.15453E-01 4.42075E+04 3.30542E+00
3340 1.11450E+01 3.36242E-01 -3.11238E-01 4.41863E+04 3.29712E+00
3341 1.10952E+01 3.36509E-01 -3.07162E-01 4.41642E+04 3.28891E+00
3342 1.10464E+01 3.36786E-01 -3.03187E-01 4.41430E+04 3.28089E+00
3343 1.09975E+01 3.37090E-01 -2.99331E-01 4.41218E+04 3.27314E+00
3344 1.09486E+01 3.37404E-01 -2.95605E-01 4.41006E+04 3.26567E+00
3345 1.08988E+01 3.37745E-01 -2.91990E-01 4.40793E+04 3.25848E+00
3346 1.08508E+01 3.38086E-01 -2.88504E-01 4.40581E+04 3.25147E+00
3347 1.08029E+01 3.38465E-01 -2.85119E-01 4.40369E+04 3.24473E+00
3348 1.07521E+01 3.38843E-01 -2.81863E-01 4.40148E+04 3.23828E+00
3349 1.07042E+01 3.39248E-01 -2.78727E-01 4.39936E+04 3.23191E+00
3350 1.06562E+01 3.39682E-01 -2.75711E-01 4.39724E+04 3.22583E+00
3351 1.06092E+01 3.40115E-01 -2.72815E-01 4.39511E+04 3.21983E+00
3352 1.05603E+01 3.40558E-01 -2.70030E-01 4.39299E+04 3.21402E+00
3353 1.05123E+01 3.41047E-01 -2.67383E-01 4.39087E+04 3.20821E+00
3354 1.04644E+01 3.41517E-01 -2.64838E-01 4.38875E+04 3.20258E+00
3355 1.04164E+01 3.42006E-01 -2.62412E-01 4.38663E+04 3.19696E+00
3356 1.03703E+01 3.42495E-01 -2.60097E-01 4.38460E+04 3.19133E+00
3357 1.03223E+01 3.43002E-01 -2.57902E-01 4.38248E+04 3.18580E+00
3358 1.02753E+01 3.43528E-01 -2.55827E-01 4.38036E+04 3.18017E+00
3359 1.02292E+01 3.44054E-01 -2.53871E-01 4.37824E+04 3.17455E+00
3360 1.01831E+01 3.44598E-01 -2.52018E-01 4.37611E+04 3.16892E+00
3361 1.01379E+01 3.45133E-01 -2.50302E-01 4.37399E+04 3.16311E+00
3362 1.00909E+01 3.45695E-01 -2.48679E-01 4.37187E+04 3.15730E+00
3363 1.00457E+01 3.46258E-01 -2.47185E-01 4.36975E+04 3.15130E+00
3364 1.00005E+01 3.46821E-01 -2.45801E-01 4.36772E+04 3.14531E+00
3365 9.95527E+00 3.47402E-01 -2.44529E-01 4.36560E+04 3.13913E+00
3366 9.91008E+00 3.47973E-01 -2.43367E-01 4.36348E+04 3.13295E+00
3367 9.86581E+00 3.48564E-01 -2.42306E-01 4.36136E+04 3.12668E+00
3368 9.82154E+00 3.49145E-01 -2.41365E-01 4.35933E+04 3.12032E+00
3369 9.77727E+00 3.49735E-01 -2.40535E-01 4.35721E+04 3.11395E+00
3370 9.73300E+00 3.50335E-01 -2.39806E-01 4.35509E+04 3.10759E+00
3371 9.68965E+00 3.50925E-01 -2.39188E-01 4.35306E+04 3.10113E+00
3372 9.64538E+00 3.51524E-01 -2.38663E-01 4.35094E+04 3.09458E+00
3373 9.60296E+00 3.52133E-01 -2.38257E-01 4.34881E+04 3.08813E+00
3374 9.56053E+00 3.52723E-01 -2.37962E-01 4.34679E+04 3.08158E+00
3375 9.51718E+00 3.53323E-01 -2.37750E-01 4.34466E+04 3.07512E+00
3376 9.47383E+00 3.53922E-01 -2.37648E-01 4.34254E+04 3.06857E+00
3377 9.43233E+00 3.54513E-01 -2.37657E-01 4.34051E+04 3.06212E+00
3378 9.39083E+00 3.55103E-01 -2.37750E-01 4.33839E+04 3.05557E+00
3379 9.34932E+00 3.55702E-01 -2.37943E-01 4.33636E+04 3.04921E+00
3380 9.30782E+00 3.56274E-01 -2.38239E-01 4.33424E+04 3.04275E+00
3381 9.26816E+00 3.56864E-01 -2.38635E-01 4.33221E+04 3.03648E+00
3382 9.22758E+00 3.57445E-01 -2.39124E-01 4.33009E+04 3.03021E+00
3383 9.18728E+00 3.58017E-01 -2.39696E-01 4.32806E+04 3.02412E+00
3384 9.14780E+00 3.58580E-01 -2.40360E-01 4.32594E+04 3.01812E+00
3385 9.10814E+00 3.59142E-01 -2.41116E-01 4.32391E+04 3.01231E+00
3386 9.06950E+00 3.59696E-01 -2.41965E-01 4.32188E+04 3.00660E+00
3387 9.03058E+00 3.60249E-01 -2.42887E-01 4.31976E+04 3.00115E+00
3388 8.99221E+00 3.60784E-01 -2.43920E-01 4.31773E+04 2.99590E+00
3389 8.95274E+00 3.61310E-01 -2.45017E-01 4.31561E+04 2.99092E+00
3390 8.91520E+00 3.61836E-01 -2.46207E-01 4.31358E+04 2.98621E+00
3391 8.87932E+00 3.62352E-01 -2.47480E-01 4.31155E+04 2.98179E+00
3392 8.84188E+00 3.62850E-01 -2.48827E-01 4.30943E+04 2.97764E+00
3393 8.80554E+00 3.63339E-01 -2.50256E-01 4.30740E+04 2.97376E+00
3394 8.76892E+00 3.63828E-01 -2.51759E-01 4.30537E+04 2.97026E+00
3395 8.73415E+00 3.64289E-01 -2.53327E-01 4.30335E+04 2.96721E+00
3396 8.69837E+00 3.64759E-01 -2.54987E-01 4.30122E+04 2.96445E+00
3397 8.66304E+00 3.65202E-01 -2.56703E-01 4.29920E+04 2.96205E+00
3398 8.62800E+00 3.65635E-01 -2.58501E-01 4.29717E+04 2.95993E+00
3399 8.59415E+00 3.66060E-01 -2.60364E-01 4.29514E+04 2.95799E+00
3400 8.56002E+00 3.66465E-01 -2.62292E-01 4.29311E+04 2.95624E+00
3401 8.52691E+00 3.66853E-01 -2.64275E-01 4.29099E+04 2.95458E+00
3402 8.49417E+00 3.67231E-01 -2.66341E-01 4.28896E+04 2.95292E+00
3403 8.46051E+00 3.67591E-01 -2.68453E-01 4.28693E+04 2.95126E+00
3404 8.42786E+00 3.67941E-01 -2.70630E-01 4.28490E+04 2.94951E+00
3405 8.39558E+00 3.68264E-01 -2.72871E-01 4.28287E+04 2.94766E+00
3406 8.36431E+00 3.68587E-01 -2.75158E-01 4.28084E+04 2.94554E+00
3407 8.33341E+00 3.68882E-01 -2.77510E-01 4.27881E+04 2.94323E+00
3408 8.30215E+00 3.69159E-01 -2.79908E-01 4.27678E+04 2.94056E+00
3409 8.27125E+00 3.69426E-01 -2.82361E-01 4.27475E+04 2.93761E+00
3410 8.24137E+00 3.69675E-01 -2.84861E-01 4.27273E+04 2.93410E+00
3411 8.21112E+00 3.69915E-01 -2.87397E-01 4.27070E+04 2.93023E+00
3412 8.18188E+00 3.70127E-01 -2.89979E-01 4.26867E+04 2.92571E+00
3413 8.15237E+00 3.70321E-01 -2.92617E-01 4.26664E+04 2.92064E+00
3414 8.12442E+00 3.70496E-01 -2.95301E-01 4.26461E+04 2.91501E+00
3415 8.09546E+00 3.70643E-01 -2.98013E-01 4.26258E+04 2.90892E+00
3416 8.06816E+00 3.70782E-01 -3.00752E-01 4.26055E+04 2.90238E+00
3417 8.03976E+00 3.70902E-01 -3.03546E-01 4.25852E+04 2.89546E+00
3418 8.01301E+00 3.71003E-01 -3.06378E-01 4.25649E+04 2.88827E+00
3419 7.98663E+00 3.71086E-01 -3.09228E-01 4.25446E+04 2.88079E+00
3420 7.95979E+00 3.71142E-01 -3.12115E-01 4.25253E+04 2.87323E+00
3421 7.93388E+00 3.71178E-01 -3.15029E-01 4.25050E+04 2.86548E+00
3422 7.90824E+00 3.71197E-01 -3.17980E-01 4.24847E+04 2.85774E+00
3423 7.88296E+00 3.71188E-01 -3.20941E-01 4.24644E+04 2.84999E+00
3424 7.85788E+00 3.71160E-01 -3.23938E-01 4.24441E+04 2.84224E+00
3425 7.83371E+00 3.71123E-01 -3.26954E-01 4.24247E+04 2.83468E+00
3426 7.80909E+00 3.71059E-01 -3.29989E-01 4.24044E+04 2.82730E+00
3427 7.78548E+00 3.70957E-01 -3.33041E-01 4.23842E+04 2.82020E+00
3428 7.76205E+00 3.70846E-01 -3.36113E-01 4.23639E+04 2.81337E+00
3429 7.73890E+00 3.70708E-01 -3.39193E-01 4.23445E+04 2.80701E+00
3430 7.71529E+00 3.70560E-01 -3.42283E-01 4.23242E+04 2.80102E+00
3431 7.69251E+00 3.70385E-01 -3.45391E-01 4.23039E+04 2.79539E+00
3432 7.67139E+00 3.70182E-01 -3.48490E-01 4.22845E+04 2.79023E+00
3433 7.64981E+00 3.69961E-01 -3.51617E-01 4.22643E+04 2.78543E+00
3434 7.62767E+00 3.69712E-01 -3.54743E-01 4.22449E+04 2.78100E+00
3435 7.60720E+00 3.69435E-01 -3.57879E-01 4.22246E+04 2.77685E+00
3436 7.58681E+00 3.69140E-01 -3.61005E-01 4.22043E+04 2.77307E+00
3437 7.56671E+00 3.68836E-01 -3.64141E-01 4.21849E+04 2.76947E+00
3438 7.54670E+00 3.68495E-01 -3.67268E-01 4.21647E+04 2.76625E+00
3439 7.52751E+00 3.68135E-01 -3.70413E-01 4.21453E+04 2.76320E+00
3440 7.50851E+00 3.67757E-01 -3.73530E-01 4.21250E+04 2.76043E+00
3441 7.48970E+00 3.67351E-01 -3.76657E-01 4.21056E+04 2.75785E+00
3442 7.47097E+00 3.66917E-01 -3.79765E-01 4.20853E+04 2.75545E+00
3443 7.45244E+00 3.66465E-01 -3.82864E-01 4.20660E+04 2.75315E+00
3444 7.43464E+00 3.65995E-01 -3.85954E-01 4.20457E+04 2.75103E+00
3445 7.41702E+00 3.65497E-01 -3.89034E-01 4.20263E+04 2.74909E+00
3446 7.39950E+00 3.64971E-01 -3.92105E-01 4.20060E+04 2.74715E+00
3447 7.38271E+00 3.64427E-01 -3.95149E-01 4.19866E+04 2.74531E+00
3448 7.36611E+00 3.63865E-01 -3.98174E-01 4.19673E+04 2.74346E+00
3449 7.35025E+00 3.63274E-01 -4.01190E-01 4.19470E+04 2.74180E+00
3450 7.33438E+00 3.62666E-01 -4.04160E-01 4.19276E+04 2.74014E+00
3451 7.31797E+00 3.62029E-01 -4.07139E-01 4.19083E+04 2.73858E+00
3452 7.30238E+00 3.61374E-01 -4.10081E-01 4.18880E+04 2.73701E+00
3453 7.28818E+00 3.60683E-01 -4.13005E-01 4.18686E+04 2.73563E+00
3454 7.27259E+00 3.59982E-01 -4.15891E-01 4.18492E+04 2.73415E+00
3455 7.25783E+00 3.59262E-01 -4.18750E-01 4.18289E+04 2.73286E+00
3456 7.24390E+00 3.58515E-01 -4.21591E-01 4.18096E+04 2.73157E+00
3457 7.22952E+00 3.57741E-01 -4.24395E-01 4.17902E+04 2.73037E+00
3458 7.21587E+00 3.56957E-01 -4.27162E-01 4.17708E+04 2.72917E+00
3459 7.20157E+00 3.56145E-01 -4.29910E-01 4.17505E+04 2.72806E+00
3460 7.18811E+00 3.55315E-01 -4.32613E-01 4.17312E+04 2.72696E+00
3461 7.17538E+00 3.54466E-01 -4.35278E-01 4.17118E+04 2.72594E+00
3462 7.16210E+00 3.53581E-01 -4.37916E-01 4.16924E+04 2.72502E+00
3463 7.14955E+00 3.52686E-01 -4.40517E-01 4.16731E+04 2.72410E+00
3464 7.13720E+00 3.51773E-01 -4.43071E-01 4.16537E+04 2.72327E+00
3465 7.12511E+00 3.50833E-01 -4.45580E-01 4.16343E+04 2.72244E+00
3466 7.11349E+00 3.49873E-01 -4.48043E-01 4.16140E+04 2.72161E+00
3467 7.10196E+00 3.48896E-01 -4.50478E-01 4.15947E+04 2.72087E+00
3468 7.09053E+00 3.47890E-01 -4.52857E-01 4.15753E+04 2.72013E+00
3469 7.07937E+00 3.46876E-01 -4.55200E-01 4.15559E+04 2.71939E+00
3470 7.06858E+00 3.45852E-01 -4.57505E-01 4.15366E+04 2.71875E+00
3471 7.05769E+00 3.44792E-01 -4.59747E-01 4.15172E+04 2.71801E+00
3472 7.04709E+00 3.43712E-01 -4.61951E-01 4.14978E+04 2.71727E+00
3473 7.03657E+00 3.42615E-01 -4.64100E-01 4.14785E+04 2.71653E+00
3474 7.02643E+00 3.41508E-01 -4.66193E-01 4.14591E+04 2.71580E+00
3475 7.01628E+00 3.40364E-01 -4.68232E-01 4.14397E+04 2.71506E+00
3476 7.00641E+00 3.39221E-01 -4.70242E-01 4.14204E+04 2.71432E+00
3477 6.99673E+00 3.38050E-01 -4.72179E-01 4.14010E+04 2.71349E+00
3478 6.98723E+00 3.36860E-01 -4.74079E-01 4.13816E+04 2.71257E+00
3479 6.97801E+00 3.35661E-01 -4.75914E-01 4.13632E+04 2.71174E+00
3480 6.96888E+00 3.34434E-01 -4.77704E-01 4.13438E+04 2.71072E+00
3481 6.95975E+00 3.33207E-01 -4.79428E-01 4.13244E+04 2.70971E+00
3482 6.95098E+00 3.31953E-01 -4.81098E-01 4.13051E+04 2.70860E+00
3483 6.94231E+00 3.30680E-01 -4.82712E-01 4.12857E+04 2.70740E+00
3484 6.93374E+00 3.29408E-01 -4.84261E-01 4.12663E+04 2.70611E+00
3485 6.92544E+00 3.28107E-01 -4.85765E-01 4.12470E+04 2.70464E+00
3486 6.91704E+00 3.26788E-01 -4.87213E-01 4.12285E+04 2.70307E+00
3487 6.90902E+00 3.25460E-01 -4.88587E-01 4.12092E+04 2.70132E+00
3488 6.90099E+00 3.24123E-01 -4.89906E-01 4.11898E+04 2.69947E+00
3489 6.89306E+00 3.22767E-01 -4.91169E-01 4.11704E+04 2.69735E+00
3490 6.88532E+00 3.21402E-01 -4.92359E-01 4.11520E+04 2.69495E+00
3491 6.87766E+00 3.20009E-01 -4.93503E-01 4.11326E+04 2.69246E+00
3492 6.87010E+00 3.18607E-01 -4.94591E-01 4.11132E+04 2.68960E+00
3493 6.86272E+00 3.17206E-01 -4.95596E-01 4.10948E+04 2.68656E+00
3494 6.85534E+00 3.15785E-01 -4.96555E-01 4.10754E+04 2.68324E+00
3495 6.84806E+00 3.14356E-01 -4.97441E-01 4.10561E+04 2.67955E+00
3496 6.84086E+00 3.12908E-01 -4.98271E-01 4.10376E+04 2.67558E+00
3497 6.83385E+00 3.11450E-01 -4.99036E-01 4.10182E+04 2.67134E+00
3498 6.82684E+00 3.09984E-01 -4.99728E-01 4.09989E+04 2.66673E+00
3499 6.81983E+00 3.08518E-01 -5.00374E-01 4.09804E+04 2.66175E+00
3500 6.81292E+00 3.07023E-01 -5.00936E-01 4.09611E+04 2.65668E+00
3501 6.80600E+00 3.05520E-01 -5.01444E-01 4.09426E+04 2.65142E+00
3502 6.79917E+00 3.04026E-01 -5.01896E-01 4.09232E+04 2.64607E+00
3503 6.79253E+00 3.02513E-01 -5.02274E-01 4.09048E+04 2.64072E+00
3504 6.78580E+00 3.00973E-01 -5.02587E-01 4.08854E+04 2.63546E+00
3505 6.77916E+00 2.99442E-01 -5.02836E-01 4.08670E+04 2.63030E+00
3506 6.77261E+00 2.97920E-01 -5.03021E-01 4.08476E+04 2.62541E+00
3507 6.76597E+00 2.96380E-01 -5.03150E-01 4.08292E+04 2.62071E+00
3508 6.75933E+00 2.94831E-01 -5.03214E-01 4.08098E+04 2.61637E+00
3509 6.75278E+00 2.93272E-01 -5.03205E-01 4.07914E+04 2.61250E+00
3510 6.74642E+00 2.91704E-01 -5.03141E-01 4.07720E+04 2.60909E+00
3511 6.73987E+00 2.90145E-01 -5.03012E-01 4.07535E+04 2.60613E+00
3512 6.73341E+00 2.88578E-01 -5.02809E-01 4.07351E+04 2.60392E+00
3513 6.72687E+00 2.87000E-01 -5.02560E-01 4.07157E+04 2.60226E+00
3514 6.72041E+00 2.85414E-01 -5.02237E-01 4.06973E+04 2.60143E+00
3515 6.71386E+00 2.83837E-01 -5.01840E-01 4.06779E+04 2.60143E+00
3516 6.70750E+00 2.82241E-01 -5.01398E-01 4.06595E+04 2.60217E+00
3517 6.70095E+00 2.80637E-01 -5.00881E-01 4.06410E+04 2.60346E+00
3518 6.69440E+00 2.79041E-01 -5.00309E-01 4.06216E+04 2.60540E+00
3519 6.68794E+00 2.77436E-01 -4.99673E-01 4.06032E+04 2.60789E+00
3520 6.68140E+00 2.75841E-01 -4.98972E-01 4.05848E+04 2.61075E+00
3521 6.67485E+00 2.74227E-01 -4.98225E-01 4.05663E+04 2.61397E+00
3522 6.66821E+00 2.72631E-01 -4.97395E-01 4.05469E+04 2.61748E+00
3523 6.66157E+00 2.71026E-01 -4.96519E-01 4.05285E+04 2.62117E+00
3524 6.65483E+00 2.69421E-01 -4.95587E-01 4.05101E+04 2.62495E+00
3525 6.64829E+00 2.67817E-01 -4.94582E-01 4.04916E+04 2.62873E+00
3526 6.64137E+00 2.66212E-01 -4.93530E-01 4.04732E+04 2.63251E+00
3527 6.63454E+00 2.64607E-01 -4.92414E-01 4.04538E+04 2.63611E+00
3528 6.62772E+00 2.63002E-01 -4.91243E-01 4.04353E+04 2.63961E+00
3529 6.62080E+00 2.61407E-01 -4.90016E-01 4.04169E+04 2.64275E+00
3530 6.61379E+00 2.59802E-01 -4.88725E-01 4.03985E+04 2.64552E+00
3531 6.60678E+00 2.58206E-01 -4.87388E-01 4.03800E+04 2.64782E+00
3532 6.59968E+00 2.56611E-01 -4.85995E-01 4.03616E+04 2.64957E+00
3533 6.59249E+00 2.55024E-01 -4.84538E-01 4.03431E+04 2.65096E+00
3534 6.58529E+00 2.53429E-01 -4.83035E-01 4.03247E+04 2.65179E+00
3535 6.57791E+00 2.51861E-01 -4.81476E-01 4.03062E+04 2.65234E+00
3536 6.57054E+00 2.50275E-01 -4.79862E-01 4.02878E+04 2.65243E+00
3537 6.56307E+00 2.48697E-01 -4.78193E-01 4.02684E+04 2.65234E+00
3538 6.55569E+00 2.47111E-01 -4.76486E-01 4.02500E+04 2.65188E+00
3539 6.54803E+00 2.45543E-01 -4.74715E-01 4.02315E+04 2.65133E+00
3540 6.54028E+00 2.43975E-01 -4.72899E-01 4.02131E+04 2.65050E+00
3541 6.53254E+00 2.42417E-01 -4.71017E-01 4.01955E+04 2.64957E+00
3542 6.52461E+00 2.40876E-01 -4.69108E-01 4.01771E+04 2.64865E+00
3543 6.51667E+00 2.39327E-01 -4.67153E-01 4.01587E+04 2.64764E+00
3544 6.50865E+00 2.37787E-01 -4.65151E-01 4.01402E+04 2.64662E+00
3545 6.50053E+00 2.36256E-01 -4.63113E-01 4.01218E+04 2.64570E+00
3546 6.49223E+00 2.34734E-01 -4.61019E-01 4.01033E+04 2.64487E+00
3547 6.48384E+00 2.33212E-01 -4.58870E-01 4.00849E+04 2.64413E+00
3548 6.47545E+00 2.31709E-01 -4.56694E-01 4.00664E+04 2.64367E+00
3549 6.46678E+00 2.30205E-01 -4.54462E-01 4.00480E+04 2.64340E+00
3550 6.45820E+00 2.28720E-01 -4.52202E-01 4.00295E+04 2.64330E+00
3551 6.44935E+00 2.27236E-01 -4.49906E-01 4.00120E+04 2.64340E+00
3552 6.44049E+00 2.25760E-01 -4.47554E-01 3.99936E+04 2.64358E+00
3553 6.43136E+00 2.24303E-01 -4.45174E-01 3.99751E+04 2.64386E+00
3554 6.42232E+00 2.22845E-01 -4.42758E-01 3.99567E+04 2.64413E+00
3555 6.41310E+00 2.21407E-01 -4.40305E-01 3.99391E+04 2.64441E+00
3556 6.40369E+00 2.19968E-01 -4.37805E-01 3.99207E+04 2.64469E+00
3557 6.39428E+00 2.18547E-01 -4.35278E-01 3.99023E+04 2.64478E+00
3558 6.38469E+00 2.17127E-01 -4.32705E-01 3.98838E+04 2.64478E+00
3559 6.37501E+00 2.15734E-01 -4.30122E-01 3.98663E+04 2.64469E+00
3560 6.36514E+00 2.14342E-01 -4.27494E-01 3.98478E+04 2.64432E+00
3561 6.35527E+00 2.12968E-01 -4.24838E-01 3.98294E+04 2.64367E+00
3562 6.34522E+00 2.11603E-01 -4.22163E-01 3.98119E+04 2.64275E+00
3563 6.33498E+00 2.10247E-01 -4.19451E-01 3.97934E+04 2.64155E+00
3564 6.32474E+00 2.08919E-01 -4.16712E-01 3.97750E+04 2.63989E+00
3565 6.31423E+00 2.07581E-01 -4.13945E-01 3.97575E+04 2.63786E+00
3566 6.30372E+00 2.06262E-01 -4.11160E-01 3.97390E+04 2.63537E+00
3567 6.29302E+00 2.04953E-01 -4.08347E-01 3.97206E+04 2.63251E+00
3568 6.28223E+00 2.03662E-01 -4.05506E-01 3.97030E+04 2.62928E+00
3569 6.27125E+00 2.02389E-01 -4.02647E-01 3.96846E+04 2.62569E+00
3570 6.26037E+00 2.01125E-01 -3.99770E-01 3.96671E+04 2.62191E+00
3571 6.24912E+00 1.99871E-01 -3.96874E-01 3.96486E+04 2.61785E+00
3572 6.23777E+00 1.98635E-01 -3.93950E-01 3.96311E+04 2.61370E+00
3573 6.22633E+00 1.97418E-01 -3.91017E-01 3.96127E+04 2.60945E+00
3574 6.21471E+00 1.96209E-01 -3.88066E-01 3.95951E+04 2.60521E+00
3575 6.20309E+00 1.95020E-01 -3.85096E-01 3.95767E+04 2.60088E+00
3576 6.19129E+00 1.93839E-01 -3.82117E-01 3.95592E+04 2.59663E+00
3577 6.17939E+00 1.92668E-01 -3.79119E-01 3.95407E+04 2.59248E+00
3578 6.16731E+00 1.91524E-01 -3.76113E-01 3.95232E+04 2.58852E+00
3579 6.15513E+00 1.90399E-01 -3.73097E-01 3.95047E+04 2.58474E+00
3580 6.14277E+00 1.89274E-01 -3.70072E-01 3.94872E+04 2.58123E+00
3581 6.13032E+00 1.88176E-01 -3.67037E-01 3.94697E+04 2.57800E+00
3582 6.11778E+00 1.87088E-01 -3.63985E-01 3.94513E+04 2.57515E+00
3583 6.10505E+00 1.86009E-01 -3.60932E-01 3.94337E+04 2.57266E+00
3584 6.09232E+00 1.84948E-01 -3.57879E-01 3.94162E+04 2.57063E+00
3585 6.07941E+00 1.83906E-01 -3.54826E-01 3.93978E+04 2.56897E+00
3586 6.06641E+00 1.82882E-01 -3.51755E-01 3.93802E+04 2.56758E+00
3587 6.05322E+00 1.81877E-01 -3.48693E-01 3.93627E+04 2.56657E+00
3588 6.03994E+00 1.80872E-01 -3.45622E-01 3.93443E+04 2.56583E+00
3589 6.02657E+00 1.79894E-01 -3.42550E-01 3.93267E+04 2.56546E+00
3590 6.01310E+00 1.78935E-01 -3.39479E-01 3.93092E+04 2.56528E+00
3591 5.99945E+00 1.77994E-01 -3.36408E-01 3.92908E+04 2.56528E+00
3592 5.98580E+00 1.77063E-01 -3.33346E-01 3.92733E+04 2.56565E+00
3593 5.97197E+00 1.76150E-01 -3.30284E-01 3.92557E+04 2.56611E+00
3594 5.95795E+00 1.75255E-01 -3.27213E-01 3.92382E+04 2.56675E+00
3595 5.94384E+00 1.74369E-01 -3.24160E-01 3.92207E+04 2.56749E+00
3596 5.92963E+00 1.73503E-01 -3.21088E-01 3.92022E+04 2.56841E+00
3597 5.91543E+00 1.72654E-01 -3.18054E-01 3.91847E+04 2.56952E+00
3598 5.90104E+00 1.71824E-01 -3.15020E-01 3.91672E+04 2.57063E+00
3599 5.88656E+00 1.71012E-01 -3.11985E-01 3.91497E+04 2.57173E+00
3600 5.87199E+00 1.70210E-01 -3.08988E-01 3.91321E+04 2.57302E+00
3601 5.85723E+00 1.69435E-01 -3.05990E-01 3.91146E+04 2.57422E+00
3602 5.84247E+00 1.68670E-01 -3.03002E-01 3.90971E+04 2.57542E+00
3603 5.82753E+00 1.67913E-01 -3.00023E-01 3.90786E+04 2.57662E+00
3604 5.81259E+00 1.67176E-01 -2.97063E-01 3.90611E+04 2.57773E+00
3605 5.79756E+00 1.66465E-01 -2.94111E-01 3.90436E+04 2.57874E+00
3606 5.78234E+00 1.65764E-01 -2.91178E-01 3.90261E+04 2.57966E+00
3607 5.76712E+00 1.65073E-01 -2.88255E-01 3.90086E+04 2.58049E+00
3608 5.75181E+00 1.64409E-01 -2.85359E-01 3.89910E+04 2.58105E+00
3609 5.73641E+00 1.63745E-01 -2.82481E-01 3.89735E+04 2.58142E+00
3610 5.72092E+00 1.63117E-01 -2.79613E-01 3.89560E+04 2.58160E+00
3611 5.70524E+00 1.62500E-01 -2.76763E-01 3.89385E+04 2.58151E+00
3612 5.68956E+00 1.61891E-01 -2.73941E-01 3.89209E+04 2.58114E+00
3613 5.67388E+00 1.61301E-01 -2.71137E-01 3.89034E+04 2.58049E+00
3614 5.65811E+00 1.60729E-01 -2.68370E-01 3.88859E+04 2.57957E+00
3615 5.64224E+00 1.60166E-01 -2.65612E-01 3.88684E+04 2.57819E+00
3616 5.62620E+00 1.59622E-01 -2.62864E-01 3.88508E+04 2.57644E+00
3617 5.61015E+00 1.59096E-01 -2.60171E-01 3.88342E+04 2.57432E+00
3618 5.59410E+00 1.58589E-01 -2.57487E-01 3.88167E+04 2.57183E+00
3619 5.57805E+00 1.58091E-01 -2.54831E-01 3.87992E+04 2.56906E+00
3620 5.56182E+00 1.57602E-01 -2.52202E-01 3.87817E+04 2.56611E+00
3621 5.54559E+00 1.57141E-01 -2.49601E-01 3.87641E+04 2.56288E+00
3622 5.52926E+00 1.56689E-01 -2.47028E-01 3.87466E+04 2.55947E+00
