#    L    TT             EE             BB             TE          
  3899    0.43406E+01    0.11262E+00    0.16049E-01   -0.15116E+00
  3900    0.43334E+01    0.11243E+00    0.16038E-01   -0.15079E+00
  3901    0.43259E+01    0.11224E+00    0.16032E-01   -0.15042E+00
  3902    0.43188E+01    0.11205E+00    0.16021E-01   -0.15005E+00
  3903    0.43113E+01    0.11185E+00    0.16015E-01   -0.14969E+00
  3904    0.43042E+01    0.11166E+00    0.16004E-01   -0.14933E+00
  3905    0.42968E+01    0.11147E+00    0.15998E-01   -0.14898E+00
  3906    0.42898E+01    0.11128E+00    0.15986E-01   -0.14862E+00
  3907    0.42823E+01    0.11109E+00    0.15980E-01   -0.14827E+00
  3908    0.42753E+01    0.11090E+00    0.15969E-01   -0.14793E+00
  3909    0.42679E+01    0.11071E+00    0.15963E-01   -0.14758E+00
  3910    0.42610E+01    0.11052E+00    0.15952E-01   -0.14724E+00
  3911    0.42536E+01    0.11034E+00    0.15946E-01   -0.14690E+00
  3912    0.42467E+01    0.11015E+00    0.15935E-01   -0.14657E+00
  3913    0.42394E+01    0.10996E+00    0.15929E-01   -0.14624E+00
  3914    0.42325E+01    0.10978E+00    0.15918E-01   -0.14591E+00
  3915    0.42252E+01    0.10959E+00    0.15912E-01   -0.14558E+00
  3916    0.42184E+01    0.10941E+00    0.15901E-01   -0.14526E+00
  3917    0.42111E+01    0.10922E+00    0.15895E-01   -0.14494E+00
  3918    0.42043E+01    0.10904E+00    0.15884E-01   -0.14463E+00
  3919    0.41971E+01    0.10886E+00    0.15878E-01   -0.14431E+00
  3920    0.41904E+01    0.10868E+00    0.15867E-01   -0.14400E+00
  3921    0.41832E+01    0.10849E+00    0.15861E-01   -0.14369E+00
  3922    0.41765E+01    0.10831E+00    0.15850E-01   -0.14339E+00
  3923    0.41693E+01    0.10813E+00    0.15844E-01   -0.14309E+00
  3924    0.41626E+01    0.10795E+00    0.15833E-01   -0.14279E+00
  3925    0.41555E+01    0.10777E+00    0.15827E-01   -0.14249E+00
  3926    0.41489E+01    0.10759E+00    0.15816E-01   -0.14220E+00
  3927    0.41418E+01    0.10741E+00    0.15810E-01   -0.14191E+00
  3928    0.41352E+01    0.10724E+00    0.15799E-01   -0.14162E+00
  3929    0.41282E+01    0.10705E+00    0.15793E-01   -0.14133E+00
  3930    0.41217E+01    0.10688E+00    0.15782E-01   -0.14105E+00
  3931    0.41147E+01    0.10670E+00    0.15776E-01   -0.14077E+00
  3932    0.41081E+01    0.10652E+00    0.15765E-01   -0.14049E+00
  3933    0.41012E+01    0.10634E+00    0.15759E-01   -0.14022E+00
  3934    0.40947E+01    0.10617E+00    0.15748E-01   -0.13995E+00
  3935    0.40878E+01    0.10599E+00    0.15742E-01   -0.13968E+00
  3936    0.40814E+01    0.10582E+00    0.15731E-01   -0.13941E+00
  3937    0.40745E+01    0.10564E+00    0.15726E-01   -0.13914E+00
  3938    0.40681E+01    0.10547E+00    0.15715E-01   -0.13888E+00
  3939    0.40613E+01    0.10529E+00    0.15709E-01   -0.13862E+00
  3940    0.40549E+01    0.10512E+00    0.15698E-01   -0.13836E+00
  3941    0.40481E+01    0.10494E+00    0.15692E-01   -0.13811E+00
  3942    0.40418E+01    0.10477E+00    0.15681E-01   -0.13786E+00
  3943    0.40351E+01    0.10459E+00    0.15675E-01   -0.13761E+00
  3944    0.40288E+01    0.10442E+00    0.15664E-01   -0.13736E+00
  3945    0.40221E+01    0.10424E+00    0.15659E-01   -0.13711E+00
  3946    0.40159E+01    0.10407E+00    0.15648E-01   -0.13687E+00
  3947    0.40092E+01    0.10390E+00    0.15642E-01   -0.13663E+00
  3948    0.40030E+01    0.10373E+00    0.15631E-01   -0.13639E+00
  3949    0.39964E+01    0.10355E+00    0.15625E-01   -0.13615E+00
  3950    0.39902E+01    0.10338E+00    0.15615E-01   -0.13591E+00
  3951    0.39837E+01    0.10321E+00    0.15609E-01   -0.13568E+00
  3952    0.39776E+01    0.10304E+00    0.15598E-01   -0.13545E+00
  3953    0.39710E+01    0.10286E+00    0.15592E-01   -0.13522E+00
  3954    0.39650E+01    0.10269E+00    0.15581E-01   -0.13499E+00
  3955    0.39585E+01    0.10252E+00    0.15576E-01   -0.13477E+00
  3956    0.39524E+01    0.10235E+00    0.15565E-01   -0.13455E+00
  3957    0.39460E+01    0.10217E+00    0.15559E-01   -0.13432E+00
  3958    0.39400E+01    0.10200E+00    0.15548E-01   -0.13411E+00
  3959    0.39336E+01    0.10183E+00    0.15543E-01   -0.13389E+00
  3960    0.39276E+01    0.10166E+00    0.15532E-01   -0.13367E+00
  3961    0.39213E+01    0.10149E+00    0.15526E-01   -0.13346E+00
  3962    0.39154E+01    0.10132E+00    0.15516E-01   -0.13325E+00
  3963    0.39090E+01    0.10114E+00    0.15510E-01   -0.13303E+00
  3964    0.39032E+01    0.10098E+00    0.15499E-01   -0.13283E+00
  3965    0.38969E+01    0.10080E+00    0.15494E-01   -0.13262E+00
  3966    0.38911E+01    0.10063E+00    0.15483E-01   -0.13241E+00
  3967    0.38848E+01    0.10046E+00    0.15477E-01   -0.13221E+00
  3968    0.38790E+01    0.10029E+00    0.15466E-01   -0.13200E+00
  3969    0.38728E+01    0.10012E+00    0.15461E-01   -0.13180E+00
  3970    0.38671E+01    0.99950E-01    0.15450E-01   -0.13160E+00
  3971    0.38609E+01    0.99776E-01    0.15445E-01   -0.13140E+00
  3972    0.38552E+01    0.99608E-01    0.15434E-01   -0.13121E+00
  3973    0.38491E+01    0.99435E-01    0.15428E-01   -0.13101E+00
  3974    0.38435E+01    0.99267E-01    0.15418E-01   -0.13082E+00
  3975    0.38374E+01    0.99094E-01    0.15412E-01   -0.13062E+00
  3976    0.38317E+01    0.98926E-01    0.15401E-01   -0.13043E+00
  3977    0.38257E+01    0.98753E-01    0.15396E-01   -0.13024E+00
  3978    0.38201E+01    0.98585E-01    0.15385E-01   -0.13005E+00
  3979    0.38141E+01    0.98412E-01    0.15380E-01   -0.12986E+00
  3980    0.38086E+01    0.98244E-01    0.15369E-01   -0.12967E+00
  3981    0.38026E+01    0.98071E-01    0.15364E-01   -0.12948E+00
  3982    0.37971E+01    0.97903E-01    0.15353E-01   -0.12930E+00
  3983    0.37912E+01    0.97730E-01    0.15347E-01   -0.12911E+00
  3984    0.37857E+01    0.97562E-01    0.15337E-01   -0.12893E+00
  3985    0.37798E+01    0.97389E-01    0.15331E-01   -0.12875E+00
  3986    0.37744E+01    0.97221E-01    0.15321E-01   -0.12856E+00
  3987    0.37685E+01    0.97048E-01    0.15315E-01   -0.12838E+00
  3988    0.37632E+01    0.96880E-01    0.15305E-01   -0.12820E+00
  3989    0.37573E+01    0.96707E-01    0.15299E-01   -0.12802E+00
  3990    0.37520E+01    0.96539E-01    0.15289E-01   -0.12784E+00
  3991    0.37462E+01    0.96366E-01    0.15283E-01   -0.12766E+00
  3992    0.37409E+01    0.96198E-01    0.15273E-01   -0.12748E+00
  3993    0.37352E+01    0.96025E-01    0.15267E-01   -0.12731E+00
  3994    0.37299E+01    0.95857E-01    0.15257E-01   -0.12713E+00
  3995    0.37242E+01    0.95683E-01    0.15251E-01   -0.12695E+00
  3996    0.37190E+01    0.95515E-01    0.15241E-01   -0.12678E+00
  3997    0.37133E+01    0.95342E-01    0.15235E-01   -0.12660E+00
  3998    0.37081E+01    0.95174E-01    0.15225E-01   -0.12643E+00
  3999    0.37025E+01    0.95001E-01    0.15219E-01   -0.12625E+00
  4000    0.36973E+01    0.94833E-01    0.15209E-01   -0.12608E+00
  4001    0.36917E+01    0.94659E-01    0.15203E-01   -0.12591E+00
  4002    0.36866E+01    0.94491E-01    0.15193E-01   -0.12573E+00
  4003    0.36810E+01    0.94317E-01    0.15188E-01   -0.12556E+00
  4004    0.36760E+01    0.94149E-01    0.15177E-01   -0.12539E+00
  4005    0.36704E+01    0.93976E-01    0.15172E-01   -0.12521E+00
  4006    0.36654E+01    0.93807E-01    0.15161E-01   -0.12504E+00
  4007    0.36599E+01    0.93634E-01    0.15156E-01   -0.12487E+00
  4008    0.36549E+01    0.93466E-01    0.15145E-01   -0.12470E+00
  4009    0.36494E+01    0.93292E-01    0.15140E-01   -0.12453E+00
  4010    0.36444E+01    0.93124E-01    0.15130E-01   -0.12436E+00
  4011    0.36390E+01    0.92950E-01    0.15124E-01   -0.12418E+00
  4012    0.36341E+01    0.92782E-01    0.15114E-01   -0.12401E+00
  4013    0.36287E+01    0.92608E-01    0.15109E-01   -0.12384E+00
  4014    0.36238E+01    0.92440E-01    0.15098E-01   -0.12367E+00
  4015    0.36184E+01    0.92266E-01    0.15093E-01   -0.12350E+00
  4016    0.36135E+01    0.92098E-01    0.15082E-01   -0.12333E+00
  4017    0.36082E+01    0.91924E-01    0.15077E-01   -0.12316E+00
  4018    0.36034E+01    0.91756E-01    0.15067E-01   -0.12299E+00
  4019    0.35981E+01    0.91582E-01    0.15062E-01   -0.12282E+00
  4020    0.35933E+01    0.91414E-01    0.15051E-01   -0.12264E+00
  4021    0.35880E+01    0.91240E-01    0.15046E-01   -0.12247E+00
  4022    0.35832E+01    0.91072E-01    0.15036E-01   -0.12230E+00
  4023    0.35780E+01    0.90898E-01    0.15030E-01   -0.12213E+00
  4024    0.35732E+01    0.90730E-01    0.15020E-01   -0.12196E+00
  4025    0.35680E+01    0.90557E-01    0.15015E-01   -0.12179E+00
  4026    0.35633E+01    0.90389E-01    0.15004E-01   -0.12162E+00
  4027    0.35581E+01    0.90215E-01    0.14999E-01   -0.12144E+00
  4028    0.35534E+01    0.90047E-01    0.14989E-01   -0.12127E+00
  4029    0.35483E+01    0.89874E-01    0.14984E-01   -0.12110E+00
  4030    0.35436E+01    0.89706E-01    0.14973E-01   -0.12093E+00
  4031    0.35385E+01    0.89533E-01    0.14968E-01   -0.12075E+00
  4032    0.35339E+01    0.89365E-01    0.14958E-01   -0.12058E+00
  4033    0.35288E+01    0.89192E-01    0.14953E-01   -0.12041E+00
  4034    0.35242E+01    0.89025E-01    0.14942E-01   -0.12023E+00
  4035    0.35192E+01    0.88852E-01    0.14937E-01   -0.12006E+00
  4036    0.35146E+01    0.88685E-01    0.14927E-01   -0.11988E+00
  4037    0.35096E+01    0.88512E-01    0.14922E-01   -0.11971E+00
  4038    0.35050E+01    0.88345E-01    0.14912E-01   -0.11953E+00
  4039    0.35000E+01    0.88172E-01    0.14907E-01   -0.11936E+00
  4040    0.34955E+01    0.88005E-01    0.14896E-01   -0.11918E+00
  4041    0.34905E+01    0.87833E-01    0.14891E-01   -0.11901E+00
  4042    0.34860E+01    0.87666E-01    0.14881E-01   -0.11883E+00
  4043    0.34811E+01    0.87494E-01    0.14876E-01   -0.11865E+00
  4044    0.34766E+01    0.87327E-01    0.14866E-01   -0.11848E+00
  4045    0.34717E+01    0.87155E-01    0.14861E-01   -0.11830E+00
  4046    0.34673E+01    0.86989E-01    0.14850E-01   -0.11812E+00
  4047    0.34624E+01    0.86818E-01    0.14845E-01   -0.11794E+00
  4048    0.34579E+01    0.86652E-01    0.14835E-01   -0.11776E+00
  4049    0.34531E+01    0.86480E-01    0.14830E-01   -0.11758E+00
  4050    0.34487E+01    0.86314E-01    0.14820E-01   -0.11740E+00
  4051    0.34438E+01    0.86143E-01    0.14815E-01   -0.11722E+00
  4052    0.34395E+01    0.85978E-01    0.14804E-01   -0.11704E+00
  4053    0.34346E+01    0.85807E-01    0.14800E-01   -0.11686E+00
  4054    0.34303E+01    0.85642E-01    0.14789E-01   -0.11667E+00
  4055    0.34255E+01    0.85472E-01    0.14784E-01   -0.11649E+00
  4056    0.34212E+01    0.85307E-01    0.14774E-01   -0.11631E+00
  4057    0.34164E+01    0.85137E-01    0.14769E-01   -0.11612E+00
  4058    0.34121E+01    0.84973E-01    0.14759E-01   -0.11594E+00
  4059    0.34074E+01    0.84803E-01    0.14754E-01   -0.11575E+00
  4060    0.34031E+01    0.84639E-01    0.14744E-01   -0.11557E+00
  4061    0.33984E+01    0.84470E-01    0.14739E-01   -0.11538E+00
  4062    0.33941E+01    0.84307E-01    0.14729E-01   -0.11520E+00
  4063    0.33894E+01    0.84138E-01    0.14724E-01   -0.11501E+00
  4064    0.33852E+01    0.83975E-01    0.14714E-01   -0.11482E+00
  4065    0.33805E+01    0.83806E-01    0.14709E-01   -0.11463E+00
  4066    0.33763E+01    0.83644E-01    0.14699E-01   -0.11445E+00
  4067    0.33716E+01    0.83476E-01    0.14694E-01   -0.11426E+00
  4068    0.33674E+01    0.83314E-01    0.14683E-01   -0.11407E+00
  4069    0.33628E+01    0.83146E-01    0.14679E-01   -0.11388E+00
  4070    0.33586E+01    0.82985E-01    0.14668E-01   -0.11369E+00
  4071    0.33540E+01    0.82818E-01    0.14664E-01   -0.11350E+00
  4072    0.33499E+01    0.82657E-01    0.14653E-01   -0.11331E+00
  4073    0.33453E+01    0.82490E-01    0.14649E-01   -0.11311E+00
  4074    0.33411E+01    0.82330E-01    0.14639E-01   -0.11292E+00
  4075    0.33365E+01    0.82164E-01    0.14634E-01   -0.11273E+00
  4076    0.33324E+01    0.82004E-01    0.14624E-01   -0.11254E+00
  4077    0.33279E+01    0.81839E-01    0.14619E-01   -0.11234E+00
  4078    0.33238E+01    0.81680E-01    0.14609E-01   -0.11215E+00
  4079    0.33192E+01    0.81515E-01    0.14604E-01   -0.11195E+00
  4080    0.33152E+01    0.81356E-01    0.14594E-01   -0.11176E+00
  4081    0.33106E+01    0.81192E-01    0.14589E-01   -0.11156E+00
  4082    0.33066E+01    0.81034E-01    0.14579E-01   -0.11137E+00
  4083    0.33021E+01    0.80871E-01    0.14574E-01   -0.11117E+00
  4084    0.32981E+01    0.80713E-01    0.14564E-01   -0.11098E+00
  4085    0.32936E+01    0.80551E-01    0.14559E-01   -0.11078E+00
  4086    0.32896E+01    0.80394E-01    0.14549E-01   -0.11058E+00
  4087    0.32851E+01    0.80232E-01    0.14545E-01   -0.11038E+00
  4088    0.32811E+01    0.80076E-01    0.14534E-01   -0.11019E+00
  4089    0.32766E+01    0.79915E-01    0.14530E-01   -0.10999E+00
  4090    0.32727E+01    0.79759E-01    0.14520E-01   -0.10979E+00
  4091    0.32682E+01    0.79599E-01    0.14515E-01   -0.10959E+00
  4092    0.32643E+01    0.79444E-01    0.14505E-01   -0.10939E+00
  4093    0.32598E+01    0.79284E-01    0.14500E-01   -0.10919E+00
  4094    0.32559E+01    0.79130E-01    0.14490E-01   -0.10899E+00
  4095    0.32515E+01    0.78971E-01    0.14486E-01   -0.10879E+00
  4096    0.32476E+01    0.78818E-01    0.14476E-01   -0.10859E+00
  4097    0.32432E+01    0.78660E-01    0.14471E-01   -0.10839E+00
  4098    0.32393E+01    0.78508E-01    0.14461E-01   -0.10819E+00
  4099    0.32349E+01    0.78350E-01    0.14456E-01   -0.10799E+00
  4100    0.32310E+01    0.78199E-01    0.14446E-01   -0.10779E+00
  4101    0.32266E+01    0.78042E-01    0.14442E-01   -0.10758E+00
  4102    0.32227E+01    0.77891E-01    0.14432E-01   -0.10738E+00
  4103    0.32184E+01    0.77735E-01    0.14427E-01   -0.10718E+00
  4104    0.32145E+01    0.77586E-01    0.14417E-01   -0.10698E+00
  4105    0.32102E+01    0.77430E-01    0.14412E-01   -0.10677E+00
  4106    0.32064E+01    0.77281E-01    0.14402E-01   -0.10657E+00
  4107    0.32020E+01    0.77127E-01    0.14398E-01   -0.10637E+00
  4108    0.31982E+01    0.76979E-01    0.14388E-01   -0.10616E+00
  4109    0.31939E+01    0.76826E-01    0.14383E-01   -0.10596E+00
  4110    0.31901E+01    0.76679E-01    0.14373E-01   -0.10576E+00
  4111    0.31858E+01    0.76526E-01    0.14369E-01   -0.10555E+00
  4112    0.31820E+01    0.76380E-01    0.14359E-01   -0.10535E+00
  4113    0.31777E+01    0.76228E-01    0.14354E-01   -0.10515E+00
  4114    0.31739E+01    0.76083E-01    0.14344E-01   -0.10494E+00
  4115    0.31697E+01    0.75932E-01    0.14340E-01   -0.10474E+00
  4116    0.31659E+01    0.75787E-01    0.14330E-01   -0.10453E+00
  4117    0.31616E+01    0.75638E-01    0.14325E-01   -0.10433E+00
  4118    0.31579E+01    0.75494E-01    0.14315E-01   -0.10413E+00
  4119    0.31536E+01    0.75345E-01    0.14311E-01   -0.10392E+00
  4120    0.31499E+01    0.75202E-01    0.14301E-01   -0.10372E+00
  4121    0.31457E+01    0.75054E-01    0.14297E-01   -0.10351E+00
  4122    0.31420E+01    0.74912E-01    0.14287E-01   -0.10331E+00
  4123    0.31377E+01    0.74765E-01    0.14282E-01   -0.10310E+00
  4124    0.31340E+01    0.74624E-01    0.14272E-01   -0.10290E+00
  4125    0.31298E+01    0.74478E-01    0.14268E-01   -0.10270E+00
  4126    0.31261E+01    0.74338E-01    0.14258E-01   -0.10249E+00
  4127    0.31219E+01    0.74193E-01    0.14253E-01   -0.10229E+00
  4128    0.31183E+01    0.74054E-01    0.14243E-01   -0.10208E+00
  4129    0.31141E+01    0.73910E-01    0.14239E-01   -0.10188E+00
  4130    0.31104E+01    0.73772E-01    0.14229E-01   -0.10168E+00
  4131    0.31063E+01    0.73628E-01    0.14225E-01   -0.10147E+00
  4132    0.31026E+01    0.73491E-01    0.14215E-01   -0.10127E+00
  4133    0.30984E+01    0.73349E-01    0.14211E-01   -0.10107E+00
  4134    0.30948E+01    0.73213E-01    0.14201E-01   -0.10087E+00
  4135    0.30907E+01    0.73071E-01    0.14196E-01   -0.10066E+00
  4136    0.30870E+01    0.72936E-01    0.14186E-01   -0.10046E+00
  4137    0.30829E+01    0.72796E-01    0.14182E-01   -0.10026E+00
  4138    0.30793E+01    0.72661E-01    0.14172E-01   -0.10006E+00
  4139    0.30752E+01    0.72522E-01    0.14168E-01   -0.99855E-01
  4140    0.30716E+01    0.72389E-01    0.14158E-01   -0.99654E-01
  4141    0.30675E+01    0.72250E-01    0.14154E-01   -0.99453E-01
  4142    0.30639E+01    0.72118E-01    0.14144E-01   -0.99253E-01
  4143    0.30598E+01    0.71980E-01    0.14139E-01   -0.99052E-01
  4144    0.30562E+01    0.71849E-01    0.14130E-01   -0.98852E-01
  4145    0.30521E+01    0.71712E-01    0.14125E-01   -0.98653E-01
  4146    0.30486E+01    0.71582E-01    0.14115E-01   -0.98453E-01
  4147    0.30445E+01    0.71446E-01    0.14111E-01   -0.98254E-01
  4148    0.30410E+01    0.71317E-01    0.14101E-01   -0.98056E-01
  4149    0.30369E+01    0.71183E-01    0.14097E-01   -0.97857E-01
  4150    0.30334E+01    0.71054E-01    0.14087E-01   -0.97660E-01
  4151    0.30293E+01    0.70921E-01    0.14083E-01   -0.97462E-01
  4152    0.30258E+01    0.70793E-01    0.14073E-01   -0.97265E-01
  4153    0.30218E+01    0.70660E-01    0.14069E-01   -0.97069E-01
  4154    0.30183E+01    0.70534E-01    0.14059E-01   -0.96873E-01
  4155    0.30143E+01    0.70402E-01    0.14055E-01   -0.96677E-01
  4156    0.30107E+01    0.70277E-01    0.14045E-01   -0.96482E-01
  4157    0.30067E+01    0.70146E-01    0.14041E-01   -0.96287E-01
  4158    0.30032E+01    0.70022E-01    0.14031E-01   -0.96093E-01
  4159    0.29993E+01    0.69892E-01    0.14027E-01   -0.95899E-01
  4160    0.29958E+01    0.69768E-01    0.14017E-01   -0.95706E-01
  4161    0.29918E+01    0.69640E-01    0.14013E-01   -0.95514E-01
  4162    0.29883E+01    0.69517E-01    0.14003E-01   -0.95321E-01
  4163    0.29844E+01    0.69389E-01    0.13999E-01   -0.95130E-01
  4164    0.29809E+01    0.69268E-01    0.13989E-01   -0.94939E-01
  4165    0.29770E+01    0.69141E-01    0.13985E-01   -0.94748E-01
  4166    0.29735E+01    0.69020E-01    0.13975E-01   -0.94558E-01
  4167    0.29696E+01    0.68894E-01    0.13971E-01   -0.94369E-01
  4168    0.29661E+01    0.68774E-01    0.13961E-01   -0.94180E-01
  4169    0.29622E+01    0.68649E-01    0.13957E-01   -0.93992E-01
  4170    0.29588E+01    0.68530E-01    0.13947E-01   -0.93804E-01
  4171    0.29549E+01    0.68406E-01    0.13943E-01   -0.93617E-01
  4172    0.29515E+01    0.68288E-01    0.13934E-01   -0.93430E-01
  4173    0.29476E+01    0.68165E-01    0.13930E-01   -0.93244E-01
  4174    0.29442E+01    0.68048E-01    0.13920E-01   -0.93059E-01
  4175    0.29403E+01    0.67926E-01    0.13916E-01   -0.92874E-01
  4176    0.29369E+01    0.67809E-01    0.13906E-01   -0.92690E-01
  4177    0.29330E+01    0.67688E-01    0.13902E-01   -0.92507E-01
  4178    0.29297E+01    0.67573E-01    0.13892E-01   -0.92324E-01
  4179    0.29258E+01    0.67452E-01    0.13888E-01   -0.92142E-01
  4180    0.29224E+01    0.67338E-01    0.13878E-01   -0.91961E-01
  4181    0.29186E+01    0.67218E-01    0.13874E-01   -0.91780E-01
  4182    0.29152E+01    0.67104E-01    0.13865E-01   -0.91600E-01
  4183    0.29114E+01    0.66986E-01    0.13861E-01   -0.91420E-01
  4184    0.29081E+01    0.66873E-01    0.13851E-01   -0.91241E-01
  4185    0.29042E+01    0.66755E-01    0.13847E-01   -0.91063E-01
  4186    0.29009E+01    0.66643E-01    0.13837E-01   -0.90886E-01
  4187    0.28971E+01    0.66526E-01    0.13833E-01   -0.90709E-01
  4188    0.28938E+01    0.66415E-01    0.13823E-01   -0.90533E-01
  4189    0.28900E+01    0.66299E-01    0.13820E-01   -0.90358E-01
  4190    0.28867E+01    0.66188E-01    0.13810E-01   -0.90184E-01
  4191    0.28829E+01    0.66073E-01    0.13806E-01   -0.90010E-01
  4192    0.28796E+01    0.65964E-01    0.13796E-01   -0.89837E-01
  4193    0.28759E+01    0.65849E-01    0.13792E-01   -0.89664E-01
  4194    0.28726E+01    0.65740E-01    0.13783E-01   -0.89492E-01
  4195    0.28688E+01    0.65626E-01    0.13779E-01   -0.89322E-01
  4196    0.28656E+01    0.65518E-01    0.13769E-01   -0.89151E-01
  4197    0.28618E+01    0.65405E-01    0.13765E-01   -0.88982E-01
  4198    0.28586E+01    0.65298E-01    0.13755E-01   -0.88813E-01
  4199    0.28548E+01    0.65186E-01    0.13751E-01   -0.88645E-01
  4200    0.28516E+01    0.65080E-01    0.13742E-01   -0.88478E-01
  4201    0.28479E+01    0.64968E-01    0.13738E-01   -0.88311E-01
  4202    0.28446E+01    0.64863E-01    0.13728E-01   -0.88146E-01
  4203    0.28409E+01    0.64752E-01    0.13724E-01   -0.87981E-01
  4204    0.28377E+01    0.64647E-01    0.13715E-01   -0.87817E-01
  4205    0.28340E+01    0.64537E-01    0.13711E-01   -0.87653E-01
  4206    0.28308E+01    0.64433E-01    0.13701E-01   -0.87490E-01
  4207    0.28271E+01    0.64323E-01    0.13697E-01   -0.87328E-01
  4208    0.28240E+01    0.64220E-01    0.13688E-01   -0.87167E-01
  4209    0.28203E+01    0.64111E-01    0.13684E-01   -0.87007E-01
  4210    0.28171E+01    0.64009E-01    0.13674E-01   -0.86847E-01
  4211    0.28135E+01    0.63900E-01    0.13670E-01   -0.86688E-01
  4212    0.28103E+01    0.63799E-01    0.13661E-01   -0.86530E-01
  4213    0.28066E+01    0.63691E-01    0.13657E-01   -0.86372E-01
  4214    0.28035E+01    0.63590E-01    0.13647E-01   -0.86215E-01
  4215    0.27999E+01    0.63483E-01    0.13643E-01   -0.86059E-01
  4216    0.27967E+01    0.63383E-01    0.13634E-01   -0.85904E-01
  4217    0.27931E+01    0.63276E-01    0.13630E-01   -0.85749E-01
  4218    0.27900E+01    0.63176E-01    0.13620E-01   -0.85596E-01
  4219    0.27864E+01    0.63071E-01    0.13617E-01   -0.85442E-01
  4220    0.27833E+01    0.62972E-01    0.13607E-01   -0.85290E-01
  4221    0.27797E+01    0.62867E-01    0.13603E-01   -0.85138E-01
  4222    0.27766E+01    0.62768E-01    0.13594E-01   -0.84987E-01
  4223    0.27730E+01    0.62664E-01    0.13590E-01   -0.84837E-01
  4224    0.27699E+01    0.62566E-01    0.13580E-01   -0.84687E-01
  4225    0.27663E+01    0.62462E-01    0.13577E-01   -0.84538E-01
  4226    0.27633E+01    0.62364E-01    0.13567E-01   -0.84390E-01
  4227    0.27597E+01    0.62261E-01    0.13563E-01   -0.84243E-01
  4228    0.27567E+01    0.62164E-01    0.13554E-01   -0.84096E-01
  4229    0.27531E+01    0.62062E-01    0.13550E-01   -0.83950E-01
  4230    0.27501E+01    0.61965E-01    0.13541E-01   -0.83804E-01
  4231    0.27465E+01    0.61863E-01    0.13537E-01   -0.83659E-01
  4232    0.27435E+01    0.61768E-01    0.13527E-01   -0.83515E-01
  4233    0.27400E+01    0.61666E-01    0.13524E-01   -0.83372E-01
  4234    0.27370E+01    0.61571E-01    0.13514E-01   -0.83229E-01
  4235    0.27335E+01    0.61470E-01    0.13510E-01   -0.83087E-01
  4236    0.27305E+01    0.61375E-01    0.13501E-01   -0.82945E-01
  4237    0.27270E+01    0.61275E-01    0.13497E-01   -0.82804E-01
  4238    0.27240E+01    0.61180E-01    0.13488E-01   -0.82664E-01
  4239    0.27205E+01    0.61080E-01    0.13484E-01   -0.82525E-01
  4240    0.27175E+01    0.60986E-01    0.13474E-01   -0.82386E-01
  4241    0.27140E+01    0.60887E-01    0.13471E-01   -0.82247E-01
  4242    0.27111E+01    0.60794E-01    0.13461E-01   -0.82110E-01
  4243    0.27076E+01    0.60695E-01    0.13458E-01   -0.81973E-01
  4244    0.27047E+01    0.60602E-01    0.13448E-01   -0.81836E-01
  4245    0.27012E+01    0.60503E-01    0.13444E-01   -0.81700E-01
  4246    0.26983E+01    0.60411E-01    0.13435E-01   -0.81565E-01
  4247    0.26949E+01    0.60313E-01    0.13431E-01   -0.81431E-01
  4248    0.26919E+01    0.60221E-01    0.13422E-01   -0.81297E-01
  4249    0.26885E+01    0.60123E-01    0.13418E-01   -0.81163E-01
  4250    0.26856E+01    0.60031E-01    0.13409E-01   -0.81030E-01
  4251    0.26822E+01    0.59934E-01    0.13405E-01   -0.80898E-01
  4252    0.26793E+01    0.59843E-01    0.13396E-01   -0.80766E-01
  4253    0.26759E+01    0.59746E-01    0.13392E-01   -0.80635E-01
  4254    0.26730E+01    0.59655E-01    0.13383E-01   -0.80504E-01
  4255    0.26696E+01    0.59559E-01    0.13379E-01   -0.80374E-01
  4256    0.26668E+01    0.59468E-01    0.13370E-01   -0.80244E-01
  4257    0.26634E+01    0.59372E-01    0.13366E-01   -0.80115E-01
  4258    0.26605E+01    0.59282E-01    0.13357E-01   -0.79987E-01
  4259    0.26572E+01    0.59187E-01    0.13353E-01   -0.79859E-01
  4260    0.26543E+01    0.59097E-01    0.13344E-01   -0.79731E-01
  4261    0.26510E+01    0.59002E-01    0.13340E-01   -0.79604E-01
  4262    0.26481E+01    0.58912E-01    0.13331E-01   -0.79478E-01
  4263    0.26448E+01    0.58817E-01    0.13327E-01   -0.79352E-01
  4264    0.26420E+01    0.58729E-01    0.13318E-01   -0.79226E-01
  4265    0.26386E+01    0.58634E-01    0.13314E-01   -0.79101E-01
  4266    0.26358E+01    0.58545E-01    0.13305E-01   -0.78976E-01
  4267    0.26325E+01    0.58451E-01    0.13301E-01   -0.78852E-01
  4268    0.26297E+01    0.58363E-01    0.13292E-01   -0.78728E-01
  4269    0.26264E+01    0.58269E-01    0.13288E-01   -0.78605E-01
  4270    0.26236E+01    0.58181E-01    0.13279E-01   -0.78482E-01
  4271    0.26204E+01    0.58087E-01    0.13275E-01   -0.78360E-01
  4272    0.26176E+01    0.58000E-01    0.13266E-01   -0.78237E-01
  4273    0.26143E+01    0.57906E-01    0.13263E-01   -0.78116E-01
  4274    0.26116E+01    0.57819E-01    0.13253E-01   -0.77994E-01
  4275    0.26083E+01    0.57726E-01    0.13250E-01   -0.77873E-01
