# L    TT    EE    BB    TE
2985 2.49075E+01 8.36446E-01 1.56280E-02 -1.46162E+00
2986 2.48623E+01 8.32925E-01 1.56139E-02 -1.45417E+00
2987 2.48170E+01 8.29440E-01 1.56006E-02 -1.44663E+00
2988 2.47718E+01 8.25981E-01 1.55872E-02 -1.43910E+00
2989 2.47266E+01 8.22585E-01 1.55739E-02 -1.43156E+00
2990 2.46814E+01 8.19206E-01 1.55606E-02 -1.42393E+00
2991 2.46352E+01 8.15854E-01 1.55473E-02 -1.41631E+00
2992 2.45891E+01 8.12564E-01 1.55340E-02 -1.40868E+00
2993 2.45430E+01 8.09301E-01 1.55207E-02 -1.40096E+00
2994 2.44960E+01 8.06064E-01 1.55074E-02 -1.39334E+00
2995 2.44490E+01 8.02889E-01 1.54941E-02 -1.38562E+00
2996 2.44020E+01 7.99741E-01 1.54808E-02 -1.37791E+00
2997 2.43550E+01 7.96620E-01 1.54684E-02 -1.37010E+00
2998 2.43071E+01 7.93542E-01 1.54542E-02 -1.36239E+00
2999 2.42592E+01 7.90510E-01 1.54418E-02 -1.35467E+00
3000 2.42114E+01 7.87512E-01 1.54285E-02 -1.34687E+00
3001 2.41635E+01 7.84541E-01 1.54152E-02 -1.33915E+00
3002 2.41156E+01 7.81633E-01 1.54019E-02 -1.33135E+00
3003 2.40668E+01 7.78742E-01 1.53886E-02 -1.32363E+00
3004 2.40180E+01 7.75895E-01 1.53753E-02 -1.31583E+00
3005 2.39684E+01 7.73102E-01 1.53620E-02 -1.30812E+00
3006 2.39196E+01 7.70335E-01 1.53487E-02 -1.30040E+00
3007 2.38699E+01 7.67612E-01 1.53363E-02 -1.29269E+00
3008 2.38203E+01 7.64917E-01 1.53230E-02 -1.28488E+00
3009 2.37706E+01 7.62274E-01 1.53097E-02 -1.27726E+00
3010 2.37210E+01 7.59676E-01 1.52964E-02 -1.26954E+00
3011 2.36704E+01 7.57104E-01 1.52840E-02 -1.26182E+00
3012 2.36208E+01 7.54576E-01 1.52707E-02 -1.25420E+00
3013 2.35693E+01 7.52085E-01 1.52574E-02 -1.24657E+00
3014 2.35188E+01 7.49637E-01 1.52441E-02 -1.23903E+00
3015 2.34682E+01 7.47225E-01 1.52316E-02 -1.23141E+00
3016 2.34168E+01 7.44848E-01 1.52183E-02 -1.22387E+00
3017 2.33654E+01 7.42516E-01 1.52050E-02 -1.21642E+00
3018 2.33139E+01 7.40228E-01 1.51917E-02 -1.20888E+00
3019 2.32625E+01 7.37967E-01 1.51793E-02 -1.20143E+00
3020 2.32111E+01 7.35750E-01 1.51660E-02 -1.19407E+00
3021 2.31587E+01 7.33577E-01 1.51527E-02 -1.18671E+00
3022 2.31064E+01 7.31431E-01 1.51403E-02 -1.17935E+00
3023 2.30541E+01 7.29329E-01 1.51270E-02 -1.17208E+00
3024 2.30018E+01 7.27272E-01 1.51137E-02 -1.16490E+00
3025 2.29494E+01 7.25241E-01 1.51013E-02 -1.15771E+00
3026 2.28971E+01 7.23255E-01 1.50880E-02 -1.15053E+00
3027 2.28439E+01 7.21304E-01 1.50756E-02 -1.14344E+00
3028 2.27907E+01 7.19397E-01 1.50623E-02 -1.13643E+00
3029 2.27375E+01 7.17517E-01 1.50498E-02 -1.12943E+00
3030 2.26843E+01 7.15681E-01 1.50365E-02 -1.12251E+00
3031 2.26311E+01 7.13881E-01 1.50232E-02 -1.11559E+00
3032 2.25779E+01 7.12117E-01 1.50108E-02 -1.10876E+00
3033 2.25247E+01 7.10387E-01 1.49975E-02 -1.10202E+00
3034 2.24706E+01 7.08694E-01 1.49851E-02 -1.09537E+00
3035 2.24174E+01 7.07035E-01 1.49718E-02 -1.08872E+00
3036 2.23633E+01 7.05412E-01 1.49594E-02 -1.08216E+00
3037 2.23092E+01 7.03825E-01 1.49461E-02 -1.07560E+00
3038 2.22551E+01 7.02273E-01 1.49337E-02 -1.06921E+00
3039 2.22019E+01 7.00748E-01 1.49204E-02 -1.06283E+00
3040 2.21478E+01 6.99267E-01 1.49080E-02 -1.05653E+00
3041 2.20928E+01 6.97813E-01 1.48947E-02 -1.05023E+00
3042 2.20387E+01 6.96394E-01 1.48822E-02 -1.04412E+00
3043 2.19846E+01 6.95001E-01 1.48698E-02 -1.03800E+00
3044 2.19305E+01 6.93653E-01 1.48565E-02 -1.03197E+00
3045 2.18755E+01 6.92323E-01 1.48441E-02 -1.02603E+00
3046 2.18214E+01 6.91037E-01 1.48308E-02 -1.02017E+00
3047 2.17673E+01 6.89778E-01 1.48184E-02 -1.01441E+00
3048 2.17124E+01 6.88545E-01 1.48060E-02 -1.00864E+00
3049 2.16583E+01 6.87348E-01 1.47927E-02 -1.00306E+00
3050 2.16042E+01 6.86178E-01 1.47803E-02 -9.97470E-01
3051 2.15492E+01 6.85034E-01 1.47678E-02 -9.91972E-01
3052 2.14942E+01 6.83925E-01 1.47545E-02 -9.86652E-01
3053 2.14401E+01 6.82843E-01 1.47421E-02 -9.81331E-01
3054 2.13860E+01 6.81788E-01 1.47297E-02 -9.76099E-01
3055 2.13310E+01 6.80759E-01 1.47164E-02 -9.70955E-01
3056 2.12769E+01 6.79757E-01 1.47040E-02 -9.65900E-01
3057 2.12220E+01 6.78782E-01 1.46916E-02 -9.60846E-01
3058 2.11679E+01 6.77842E-01 1.46792E-02 -9.55968E-01
3059 2.11138E+01 6.76920E-01 1.46659E-02 -9.51180E-01
3060 2.10588E+01 6.76015E-01 1.46535E-02 -9.46480E-01
3061 2.10047E+01 6.75146E-01 1.46410E-02 -9.41868E-01
3062 2.09506E+01 6.74295E-01 1.46286E-02 -9.37257E-01
3063 2.08965E+01 6.73470E-01 1.46162E-02 -9.32823E-01
3064 2.08424E+01 6.72672E-01 1.46029E-02 -9.28478E-01
3065 2.07883E+01 6.71891E-01 1.45905E-02 -9.24132E-01
3066 2.07342E+01 6.71138E-01 1.45781E-02 -9.19964E-01
3067 2.06801E+01 6.70402E-01 1.45657E-02 -9.15885E-01
3068 2.06260E+01 6.69692E-01 1.45532E-02 -9.11894E-01
3069 2.05728E+01 6.68992E-01 1.45408E-02 -9.07993E-01
3070 2.05187E+01 6.68318E-01 1.45275E-02 -9.04091E-01
3071 2.04646E+01 6.67661E-01 1.45160E-02 -9.00366E-01
3072 2.04114E+01 6.67032E-01 1.45027E-02 -8.96730E-01
3073 2.03582E+01 6.66411E-01 1.44903E-02 -8.93183E-01
3074 2.03050E+01 6.65808E-01 1.44779E-02 -8.89636E-01
3075 2.02518E+01 6.65232E-01 1.44654E-02 -8.86284E-01
3076 2.01986E+01 6.64664E-01 1.44530E-02 -8.82994E-01
3077 2.01454E+01 6.64114E-01 1.44406E-02 -8.79783E-01
3078 2.00931E+01 6.63582E-01 1.44282E-02 -8.76662E-01
3079 2.00399E+01 6.63059E-01 1.44158E-02 -8.73629E-01
3080 1.99875E+01 6.62553E-01 1.44034E-02 -8.70694E-01
3081 1.99352E+01 6.62066E-01 1.43910E-02 -8.67838E-01
3082 1.98829E+01 6.61587E-01 1.43785E-02 -8.65080E-01
3083 1.98306E+01 6.61126E-01 1.43661E-02 -8.62402E-01
3084 1.97791E+01 6.60673E-01 1.43537E-02 -8.59813E-01
3085 1.97277E+01 6.60239E-01 1.43422E-02 -8.57312E-01
3086 1.96754E+01 6.59804E-01 1.43298E-02 -8.54900E-01
3087 1.96240E+01 6.59388E-01 1.43174E-02 -8.52568E-01
3088 1.95734E+01 6.58980E-01 1.43049E-02 -8.50324E-01
3089 1.95220E+01 6.58581E-01 1.42925E-02 -8.48169E-01
3090 1.94714E+01 6.58190E-01 1.42801E-02 -8.46094E-01
3091 1.94200E+01 6.57809E-01 1.42686E-02 -8.44108E-01
3092 1.93694E+01 6.57437E-01 1.42562E-02 -8.42201E-01
3093 1.93198E+01 6.57073E-01 1.42438E-02 -8.40383E-01
3094 1.92692E+01 6.56718E-01 1.42313E-02 -8.38645E-01
3095 1.92196E+01 6.56364E-01 1.42189E-02 -8.36987E-01
3096 1.91699E+01 6.56018E-01 1.42065E-02 -8.35408E-01
3097 1.91203E+01 6.55672E-01 1.41950E-02 -8.33909E-01
3098 1.90706E+01 6.55344E-01 1.41826E-02 -8.32499E-01
3099 1.90218E+01 6.55007E-01 1.41710E-02 -8.31160E-01
3100 1.89730E+01 6.54679E-01 1.41586E-02 -8.29892E-01
3101 1.89243E+01 6.54351E-01 1.41462E-02 -8.28713E-01
3102 1.88764E+01 6.54031E-01 1.41338E-02 -8.27604E-01
3103 1.88276E+01 6.53712E-01 1.41223E-02 -8.26567E-01
3104 1.87797E+01 6.53393E-01 1.41098E-02 -8.25609E-01
3105 1.87318E+01 6.53082E-01 1.40983E-02 -8.24722E-01
3106 1.86848E+01 6.52763E-01 1.40859E-02 -8.23915E-01
3107 1.86378E+01 6.52444E-01 1.40735E-02 -8.23170E-01
3108 1.85908E+01 6.52134E-01 1.40620E-02 -8.22496E-01
3109 1.85438E+01 6.51814E-01 1.40495E-02 -8.21893E-01
3110 1.84977E+01 6.51495E-01 1.40380E-02 -8.21361E-01
3111 1.84507E+01 6.51176E-01 1.40256E-02 -8.20891E-01
3112 1.84046E+01 6.50857E-01 1.40141E-02 -8.20492E-01
3113 1.83594E+01 6.50528E-01 1.40017E-02 -8.20155E-01
3114 1.83133E+01 6.50209E-01 1.39901E-02 -8.19880E-01
3115 1.82680E+01 6.49872E-01 1.39777E-02 -8.19667E-01
3116 1.82237E+01 6.49544E-01 1.39662E-02 -8.19517E-01
3117 1.81785E+01 6.49207E-01 1.39547E-02 -8.19428E-01
3118 1.81341E+01 6.48861E-01 1.39422E-02 -8.19401E-01
3119 1.80898E+01 6.48515E-01 1.39307E-02 -8.19428E-01
3120 1.80463E+01 6.48161E-01 1.39183E-02 -8.19517E-01
3121 1.80029E+01 6.47797E-01 1.39068E-02 -8.19650E-01
3122 1.79594E+01 6.47434E-01 1.38944E-02 -8.19845E-01
3123 1.79160E+01 6.47061E-01 1.38828E-02 -8.20093E-01
3124 1.78734E+01 6.46680E-01 1.38713E-02 -8.20386E-01
3125 1.78308E+01 6.46290E-01 1.38598E-02 -8.20732E-01
3126 1.77883E+01 6.45899E-01 1.38474E-02 -8.21131E-01
3127 1.77466E+01 6.45491E-01 1.38358E-02 -8.21574E-01
3128 1.77049E+01 6.45084E-01 1.38243E-02 -8.22062E-01
3129 1.76632E+01 6.44667E-01 1.38128E-02 -8.22594E-01
3130 1.76216E+01 6.44232E-01 1.38004E-02 -8.23179E-01
3131 1.75808E+01 6.43798E-01 1.37888E-02 -8.23800E-01
3132 1.75400E+01 6.43345E-01 1.37773E-02 -8.24456E-01
3133 1.75001E+01 6.42884E-01 1.37658E-02 -8.25157E-01
3134 1.74602E+01 6.42414E-01 1.37542E-02 -8.25893E-01
3135 1.74203E+01 6.41935E-01 1.37427E-02 -8.26673E-01
3136 1.73804E+01 6.41448E-01 1.37303E-02 -8.27480E-01
3137 1.73413E+01 6.40942E-01 1.37197E-02 -8.28323E-01
3138 1.73023E+01 6.40428E-01 1.37072E-02 -8.29201E-01
3139 1.72642E+01 6.39896E-01 1.36957E-02 -8.30105E-01
3140 1.72252E+01 6.39364E-01 1.36842E-02 -8.31045E-01
3141 1.71870E+01 6.38814E-01 1.36727E-02 -8.32012E-01
3142 1.71498E+01 6.38246E-01 1.36611E-02 -8.33005E-01
3143 1.71117E+01 6.37670E-01 1.36496E-02 -8.34025E-01
3144 1.70744E+01 6.37076E-01 1.36381E-02 -8.35062E-01
3145 1.70372E+01 6.36473E-01 1.36274E-02 -8.36126E-01
3146 1.70008E+01 6.35861E-01 1.36150E-02 -8.37217E-01
3147 1.69644E+01 6.35231E-01 1.36044E-02 -8.38317E-01
3148 1.69281E+01 6.34584E-01 1.35928E-02 -8.39443E-01
3149 1.68917E+01 6.33928E-01 1.35813E-02 -8.40578E-01
3150 1.68563E+01 6.33254E-01 1.35698E-02 -8.41740E-01
3151 1.68208E+01 6.32562E-01 1.35583E-02 -8.42910E-01
3152 1.67862E+01 6.31861E-01 1.35467E-02 -8.44090E-01
3153 1.67507E+01 6.31143E-01 1.35361E-02 -8.45287E-01
3154 1.67161E+01 6.30416E-01 1.35246E-02 -8.46493E-01
3155 1.66816E+01 6.29671E-01 1.35130E-02 -8.47708E-01
3156 1.66479E+01 6.28908E-01 1.35015E-02 -8.48932E-01
3157 1.66142E+01 6.28128E-01 1.34909E-02 -8.50156E-01
3158 1.65805E+01 6.27339E-01 1.34793E-02 -8.51388E-01
3159 1.65468E+01 6.26523E-01 1.34678E-02 -8.52621E-01
3160 1.65140E+01 6.25707E-01 1.34563E-02 -8.53854E-01
3161 1.64811E+01 6.24865E-01 1.34456E-02 -8.55095E-01
3162 1.64483E+01 6.24013E-01 1.34341E-02 -8.56328E-01
3163 1.64164E+01 6.23135E-01 1.34235E-02 -8.57569E-01
3164 1.63845E+01 6.22248E-01 1.34119E-02 -8.58793E-01
3165 1.63526E+01 6.21344E-01 1.34004E-02 -8.60026E-01
3166 1.63206E+01 6.20431E-01 1.33898E-02 -8.61241E-01
3167 1.62896E+01 6.19491E-01 1.33782E-02 -8.62455E-01
3168 1.62586E+01 6.18542E-01 1.33667E-02 -8.63661E-01
3169 1.62275E+01 6.17575E-01 1.33561E-02 -8.64859E-01
3170 1.61965E+01 6.16591E-01 1.33445E-02 -8.66047E-01
3171 1.61663E+01 6.15597E-01 1.33339E-02 -8.67218E-01
3172 1.61362E+01 6.14578E-01 1.33233E-02 -8.68379E-01
3173 1.61060E+01 6.13549E-01 1.33117E-02 -8.69523E-01
3174 1.60759E+01 6.12503E-01 1.33011E-02 -8.70649E-01
3175 1.60466E+01 6.11438E-01 1.32896E-02 -8.71767E-01
3176 1.60173E+01 6.10356E-01 1.32789E-02 -8.72858E-01
3177 1.59881E+01 6.09257E-01 1.32683E-02 -8.73939E-01
3178 1.59597E+01 6.08148E-01 1.32567E-02 -8.74995E-01
3179 1.59304E+01 6.07022E-01 1.32461E-02 -8.76023E-01
3180 1.59021E+01 6.05878E-01 1.32346E-02 -8.77043E-01
3181 1.58737E+01 6.04725E-01 1.32239E-02 -8.78028E-01
3182 1.58453E+01 6.03546E-01 1.32133E-02 -8.78994E-01
3183 1.58178E+01 6.02358E-01 1.32026E-02 -8.79934E-01
3184 1.57894E+01 6.01152E-01 1.31911E-02 -8.80848E-01
3185 1.57619E+01 5.99937E-01 1.31805E-02 -8.81734E-01
3186 1.57345E+01 5.98704E-01 1.31698E-02 -8.82586E-01
3187 1.57079E+01 5.97454E-01 1.31592E-02 -8.83419E-01
3188 1.56804E+01 5.96185E-01 1.31486E-02 -8.84217E-01
3189 1.56538E+01 5.94900E-01 1.31379E-02 -8.84980E-01
3190 1.56272E+01 5.93605E-01 1.31264E-02 -8.85716E-01
3191 1.56006E+01 5.92301E-01 1.31157E-02 -8.86417E-01
3192 1.55739E+01 5.90971E-01 1.31051E-02 -8.87064E-01
3193 1.55482E+01 5.89632E-01 1.30945E-02 -8.87685E-01
3194 1.55216E+01 5.88284E-01 1.30838E-02 -8.88306E-01
3195 1.54959E+01 5.86918E-01 1.30732E-02 -8.88926E-01
3196 1.54702E+01 5.85535E-01 1.30625E-02 -8.89370E-01
3197 1.54445E+01 5.84143E-01 1.30519E-02 -8.89902E-01
3198 1.54196E+01 5.82733E-01 1.30413E-02 -8.90345E-01
3199 1.53939E+01 5.81314E-01 1.30306E-02 -8.90789E-01
3200 1.53691E+01 5.79877E-01 1.30200E-02 -8.91143E-01
3201 1.53434E+01 5.78432E-01 1.30093E-02 -8.91409E-01
3202 1.53185E+01 5.76977E-01 1.29987E-02 -8.91764E-01
3203 1.52937E+01 5.75505E-01 1.29880E-02 -8.91941E-01
3204 1.52689E+01 5.74016E-01 1.29774E-02 -8.92208E-01
3205 1.52449E+01 5.72526E-01 1.29668E-02 -8.92385E-01
3206 1.52201E+01 5.71018E-01 1.29561E-02 -8.92474E-01
3207 1.51962E+01 5.69493E-01 1.29464E-02 -8.92562E-01
3208 1.51713E+01 5.67968E-01 1.29357E-02 -8.92562E-01
3209 1.51474E+01 5.66425E-01 1.29251E-02 -8.92562E-01
3210 1.51235E+01 5.64873E-01 1.29144E-02 -8.92474E-01
3211 1.50995E+01 5.63303E-01 1.29038E-02 -8.92385E-01
3212 1.50756E+01 5.61733E-01 1.28932E-02 -8.92208E-01
3213 1.50516E+01 5.60146E-01 1.28834E-02 -8.92030E-01
3214 1.50277E+01 5.58559E-01 1.28728E-02 -8.91764E-01
3215 1.50046E+01 5.56954E-01 1.28621E-02 -8.91498E-01
3216 1.49807E+01 5.55340E-01 1.28524E-02 -8.91143E-01
3217 1.49576E+01 5.53717E-01 1.28417E-02 -8.90789E-01
3218 1.49337E+01 5.52085E-01 1.28311E-02 -8.90345E-01
3219 1.49106E+01 5.50444E-01 1.28213E-02 -8.89813E-01
3220 1.48876E+01 5.48795E-01 1.28107E-02 -8.89281E-01
3221 1.48645E+01 5.47137E-01 1.28000E-02 -8.88749E-01
3222 1.48415E+01 5.45478E-01 1.27903E-02 -8.88128E-01
3223 1.48184E+01 5.43802E-01 1.27796E-02 -8.87419E-01
3224 1.47945E+01 5.42126E-01 1.27699E-02 -8.86683E-01
3225 1.47714E+01 5.40441E-01 1.27593E-02 -8.85902E-01
3226 1.47492E+01 5.38748E-01 1.27486E-02 -8.85069E-01
3227 1.47262E+01 5.37054E-01 1.27389E-02 -8.84191E-01
3228 1.47031E+01 5.35342E-01 1.27282E-02 -8.83260E-01
3229 1.46801E+01 5.33631E-01 1.27185E-02 -8.82284E-01
3230 1.46570E+01 5.31919E-01 1.27078E-02 -8.81247E-01
3231 1.46339E+01 5.30199E-01 1.26981E-02 -8.80165E-01
3232 1.46118E+01 5.28470E-01 1.26883E-02 -8.79039E-01
3233 1.45887E+01 5.26740E-01 1.26777E-02 -8.77859E-01
3234 1.45657E+01 5.25002E-01 1.26679E-02 -8.76635E-01
3235 1.45435E+01 5.23264E-01 1.26573E-02 -8.75349E-01
3236 1.45204E+01 5.21517E-01 1.26475E-02 -8.74019E-01
3237 1.44974E+01 5.19770E-01 1.26378E-02 -8.72645E-01
3238 1.44752E+01 5.18023E-01 1.26271E-02 -8.71217E-01
3239 1.44521E+01 5.16267E-01 1.26174E-02 -8.69736E-01
3240 1.44291E+01 5.14511E-01 1.26067E-02 -8.68202E-01
3241 1.44069E+01 5.12756E-01 1.25970E-02 -8.66632E-01
3242 1.43839E+01 5.11000E-01 1.25872E-02 -8.65009E-01
3243 1.43608E+01 5.09235E-01 1.25775E-02 -8.63333E-01
3244 1.43386E+01 5.07470E-01 1.25668E-02 -8.61613E-01
3245 1.43156E+01 5.05705E-01 1.25571E-02 -8.59848E-01
3246 1.42925E+01 5.03941E-01 1.25473E-02 -8.58030E-01
3247 1.42695E+01 5.02176E-01 1.25376E-02 -8.56177E-01
3248 1.42473E+01 5.00411E-01 1.25269E-02 -8.54261E-01
3249 1.42242E+01 4.98647E-01 1.25172E-02 -8.52310E-01
3250 1.42012E+01 4.96882E-01 1.25074E-02 -8.50306E-01
3251 1.41781E+01 4.95117E-01 1.24976E-02 -8.48258E-01
3252 1.41551E+01 4.93352E-01 1.24879E-02 -8.46165E-01
3253 1.41320E+01 4.91588E-01 1.24781E-02 -8.44028E-01
3254 1.41090E+01 4.89823E-01 1.24675E-02 -8.41846E-01
3255 1.40859E+01 4.88067E-01 1.24577E-02 -8.39629E-01
3256 1.40628E+01 4.86311E-01 1.24480E-02 -8.37359E-01
3257 1.40389E+01 4.84555E-01 1.24382E-02 -8.35045E-01
3258 1.40158E+01 4.82799E-01 1.24285E-02 -8.32686E-01
3259 1.39928E+01 4.81052E-01 1.24187E-02 -8.30291E-01
3260 1.39688E+01 4.79305E-01 1.24090E-02 -8.27861E-01
3261 1.39458E+01 4.77567E-01 1.23992E-02 -8.25378E-01
3262 1.39218E+01 4.75820E-01 1.23895E-02 -8.22860E-01
3263 1.38988E+01 4.74091E-01 1.23797E-02 -8.20306E-01
3264 1.38748E+01 4.72353E-01 1.23699E-02 -8.17708E-01
3265 1.38509E+01 4.70633E-01 1.23602E-02 -8.15065E-01
3266 1.38278E+01 4.68912E-01 1.23504E-02 -8.12396E-01
3267 1.38039E+01 4.67192E-01 1.23407E-02 -8.09682E-01
3268 1.37800E+01 4.65480E-01 1.23309E-02 -8.06933E-01
3269 1.37560E+01 4.63769E-01 1.23212E-02 -8.04157E-01
3270 1.37321E+01 4.62075E-01 1.23114E-02 -8.01337E-01
3271 1.37081E+01 4.60381E-01 1.23017E-02 -7.98482E-01
3272 1.36833E+01 4.58687E-01 1.22919E-02 -7.95591E-01
3273 1.36594E+01 4.57011E-01 1.22830E-02 -7.92673E-01
3274 1.36345E+01 4.55335E-01 1.22733E-02 -7.89711E-01
3275 1.36106E+01 4.53668E-01 1.22635E-02 -7.86732E-01
3276 1.35857E+01 4.52001E-01 1.22538E-02 -7.83717E-01
3277 1.35618E+01 4.50352E-01 1.22440E-02 -7.80666E-01
3278 1.35370E+01 4.48702E-01 1.22343E-02 -7.77589E-01
3279 1.35121E+01 4.47062E-01 1.22254E-02 -7.74485E-01
3280 1.34873E+01 4.45439E-01 1.22156E-02 -7.71355E-01
3281 1.34625E+01 4.43816E-01 1.22059E-02 -7.68198E-01
3282 1.34377E+01 4.42202E-01 1.21961E-02 -7.65005E-01
3283 1.34119E+01 4.40597E-01 1.21864E-02 -7.61795E-01
3284 1.33871E+01 4.39001E-01 1.21775E-02 -7.58558E-01
3285 1.33623E+01 4.37413E-01 1.21678E-02 -7.55295E-01
3286 1.33366E+01 4.35835E-01 1.21580E-02 -7.52005E-01
3287 1.33108E+01 4.34265E-01 1.21491E-02 -7.48697E-01
3288 1.32860E+01 4.32704E-01 1.21394E-02 -7.45363E-01
3289 1.32603E+01 4.31152E-01 1.21296E-02 -7.42019E-01
3290 1.32346E+01 4.29618E-01 1.21199E-02 -7.38641E-01
3291 1.32089E+01 4.28084E-01 1.21110E-02 -7.35253E-01
3292 1.31831E+01 4.26568E-01 1.21012E-02 -7.31839E-01
3293 1.31565E+01 4.25060E-01 1.20924E-02 -7.28407E-01
3294 1.31308E+01 4.23561E-01 1.20826E-02 -7.24966E-01
3295 1.31051E+01 4.22072E-01 1.20729E-02 -7.21499E-01
3296 1.30785E+01 4.20599E-01 1.20631E-02 -7.18023E-01
3297 1.30519E+01 4.19136E-01 1.20542E-02 -7.14538E-01
3298 1.30262E+01 4.17682E-01 1.20445E-02 -7.11035E-01
3299 1.29996E+01 4.16236E-01 1.20356E-02 -7.07523E-01
3300 1.29730E+01 4.14800E-01 1.20259E-02 -7.03994E-01
3301 1.29464E+01 4.13381E-01 1.20170E-02 -7.00446E-01
3302 1.29198E+01 4.11971E-01 1.20072E-02 -6.96899E-01
3303 1.28923E+01 4.10579E-01 1.19984E-02 -6.93334E-01
3304 1.28657E+01 4.09195E-01 1.19886E-02 -6.89778E-01
3305 1.28391E+01 4.07821E-01 1.19798E-02 -6.86195E-01
3306 1.28116E+01 4.06464E-01 1.19700E-02 -6.82613E-01
3307 1.27850E+01 4.05107E-01 1.19611E-02 -6.79021E-01
3308 1.27575E+01 4.03777E-01 1.19514E-02 -6.75430E-01
3309 1.27300E+01 4.02447E-01 1.19425E-02 -6.71829E-01
3310 1.27025E+01 4.01134E-01 1.19328E-02 -6.68229E-01
3311 1.26750E+01 3.99840E-01 1.19239E-02 -6.64620E-01
3312 1.26475E+01 3.98554E-01 1.19141E-02 -6.61019E-01
3313 1.26200E+01 3.97277E-01 1.19053E-02 -6.57410E-01
3314 1.25916E+01 3.96017E-01 1.18955E-02 -6.53801E-01
3315 1.25642E+01 3.94767E-01 1.18866E-02 -6.50200E-01
3316 1.25367E+01 3.93534E-01 1.18769E-02 -6.46591E-01
3317 1.25083E+01 3.92311E-01 1.18680E-02 -6.42991E-01
3318 1.24799E+01 3.91096E-01 1.18592E-02 -6.39381E-01
3319 1.24524E+01 3.89898E-01 1.18503E-02 -6.35781E-01
3320 1.24240E+01 3.88719E-01 1.18405E-02 -6.32198E-01
3321 1.23957E+01 3.87548E-01 1.18317E-02 -6.28607E-01
3322 1.23673E+01 3.86387E-01 1.18219E-02 -6.25024E-01
3323 1.23389E+01 3.85243E-01 1.18130E-02 -6.21450E-01
3324 1.23105E+01 3.84108E-01 1.18042E-02 -6.17894E-01
3325 1.22822E+01 3.82990E-01 1.17953E-02 -6.14329E-01
3326 1.22538E+01 3.81882E-01 1.17855E-02 -6.10782E-01
3327 1.22245E+01 3.80791E-01 1.17767E-02 -6.07244E-01
3328 1.21961E+01 3.79709E-01 1.17678E-02 -6.03714E-01
3329 1.21669E+01 3.78636E-01 1.17581E-02 -6.00203E-01
3330 1.21385E+01 3.77590E-01 1.17492E-02 -5.96691E-01
3331 1.21092E+01 3.76543E-01 1.17403E-02 -5.93197E-01
3332 1.20808E+01 3.75515E-01 1.17315E-02 -5.89721E-01
3333 1.20516E+01 3.74504E-01 1.17217E-02 -5.86253E-01
3334 1.20223E+01 3.73502E-01 1.17128E-02 -5.82804E-01
3335 1.19931E+01 3.72508E-01 1.17040E-02 -5.79372E-01
3336 1.19647E+01 3.71533E-01 1.16951E-02 -5.75949E-01
3337 1.19354E+01 3.70566E-01 1.16862E-02 -5.72552E-01
3338 1.19062E+01 3.69617E-01 1.16765E-02 -5.69174E-01
3339 1.18769E+01 3.68677E-01 1.16676E-02 -5.65804E-01
3340 1.18476E+01 3.67746E-01 1.16587E-02 -5.62461E-01
3341 1.18175E+01 3.66833E-01 1.16499E-02 -5.59135E-01
3342 1.17882E+01 3.65937E-01 1.16410E-02 -5.55827E-01
3343 1.17589E+01 3.65050E-01 1.16321E-02 -5.52537E-01
3344 1.17297E+01 3.64172E-01 1.16224E-02 -5.49274E-01
3345 1.17004E+01 3.63303E-01 1.16144E-02 -5.46028E-01
3346 1.16703E+01 3.62452E-01 1.16046E-02 -5.42809E-01
3347 1.16410E+01 3.61619E-01 1.15958E-02 -5.39608E-01
3348 1.16117E+01 3.60785E-01 1.15869E-02 -5.36433E-01
3349 1.15816E+01 3.59969E-01 1.15780E-02 -5.33285E-01
3350 1.15523E+01 3.59171E-01 1.15692E-02 -5.30154E-01
3351 1.15222E+01 3.58382E-01 1.15603E-02 -5.27051E-01
3352 1.14929E+01 3.57601E-01 1.15514E-02 -5.23982E-01
3353 1.14628E+01 3.56830E-01 1.15426E-02 -5.20932E-01
3354 1.14335E+01 3.56076E-01 1.15337E-02 -5.17908E-01
3355 1.14033E+01 3.55331E-01 1.15248E-02 -5.14910E-01
3356 1.13741E+01 3.54595E-01 1.15160E-02 -5.11940E-01
3357 1.13439E+01 3.53868E-01 1.15071E-02 -5.08995E-01
3358 1.13147E+01 3.53158E-01 1.14982E-02 -5.06087E-01
3359 1.12845E+01 3.52458E-01 1.14894E-02 -5.03196E-01
3360 1.12552E+01 3.51766E-01 1.14805E-02 -5.00340E-01
3361 1.12251E+01 3.51083E-01 1.14716E-02 -4.97520E-01
3362 1.11958E+01 3.50418E-01 1.14628E-02 -4.94718E-01
3363 1.11657E+01 3.49762E-01 1.14539E-02 -4.91951E-01
3364 1.11364E+01 3.49106E-01 1.14450E-02 -4.89220E-01
3365 1.11063E+01 3.48467E-01 1.14361E-02 -4.86515E-01
3366 1.10770E+01 3.47847E-01 1.14273E-02 -4.83837E-01
3367 1.10477E+01 3.47226E-01 1.14193E-02 -4.81194E-01
3368 1.10176E+01 3.46614E-01 1.14104E-02 -4.78578E-01
3369 1.09883E+01 3.46020E-01 1.14016E-02 -4.76007E-01
3370 1.09582E+01 3.45426E-01 1.13927E-02 -4.73453E-01
3371 1.09289E+01 3.44849E-01 1.13838E-02 -4.70943E-01
3372 1.08996E+01 3.44273E-01 1.13750E-02 -4.68460E-01
