# L    TT    EE    TE    PP    TP
3383 9.14361E+00 3.47193E-01 -2.31558E-01 4.66365E+04 2.73112E+00
3384 9.10375E+00 3.47762E-01 -2.31810E-01 4.66150E+04 2.72654E+00
3385 9.06352E+00 3.48331E-01 -2.32156E-01 4.65926E+04 2.72197E+00
3386 9.02442E+00 3.48901E-01 -2.32594E-01 4.65702E+04 2.71749E+00
3387 8.98503E+00 3.49470E-01 -2.33117E-01 4.65478E+04 2.71292E+00
3388 8.94601E+00 3.50021E-01 -2.33752E-01 4.65263E+04 2.70844E+00
3389 8.90597E+00 3.50572E-01 -2.34452E-01 4.65039E+04 2.70405E+00
3390 8.86780E+00 3.51113E-01 -2.35254E-01 4.64815E+04 2.69957E+00
3391 8.83140E+00 3.51654E-01 -2.36141E-01 4.64601E+04 2.69518E+00
3392 8.79332E+00 3.52177E-01 -2.37102E-01 4.64377E+04 2.69089E+00
3393 8.75635E+00 3.52700E-01 -2.38157E-01 4.64162E+04 2.68659E+00
3394 8.71902E+00 3.53213E-01 -2.39287E-01 4.63938E+04 2.68239E+00
3395 8.68355E+00 3.53708E-01 -2.40491E-01 4.63723E+04 2.67819E+00
3396 8.64706E+00 3.54221E-01 -2.41788E-01 4.63499E+04 2.67409E+00
3397 8.61094E+00 3.54697E-01 -2.43151E-01 4.63285E+04 2.67007E+00
3398 8.57528E+00 3.55173E-01 -2.44588E-01 4.63061E+04 2.66597E+00
3399 8.54065E+00 3.55640E-01 -2.46109E-01 4.62846E+04 2.66195E+00
3400 8.50565E+00 3.56078E-01 -2.47696E-01 4.62622E+04 2.65794E+00
3401 8.47177E+00 3.56526E-01 -2.49348E-01 4.62407E+04 2.65383E+00
3402 8.43826E+00 3.56946E-01 -2.51075E-01 4.62183E+04 2.64973E+00
3403 8.40373E+00 3.57357E-01 -2.52867E-01 4.61969E+04 2.64553E+00
3404 8.37022E+00 3.57758E-01 -2.54724E-01 4.61754E+04 2.64123E+00
3405 8.33709E+00 3.58141E-01 -2.56647E-01 4.61530E+04 2.63685E+00
3406 8.30498E+00 3.58524E-01 -2.58635E-01 4.61315E+04 2.63227E+00
3407 8.27315E+00 3.58878E-01 -2.60679E-01 4.61091E+04 2.62761E+00
3408 8.24104E+00 3.59224E-01 -2.62779E-01 4.60876E+04 2.62275E+00
3409 8.20922E+00 3.59541E-01 -2.64945E-01 4.60662E+04 2.61762E+00
3410 8.17851E+00 3.59868E-01 -2.67166E-01 4.60447E+04 2.61239E+00
3411 8.14733E+00 3.60167E-01 -2.69434E-01 4.60223E+04 2.60689E+00
3412 8.11719E+00 3.60447E-01 -2.71749E-01 4.60008E+04 2.60110E+00
3413 8.08657E+00 3.60708E-01 -2.74120E-01 4.59794E+04 2.59513E+00
3414 8.05773E+00 3.60960E-01 -2.76546E-01 4.59579E+04 2.58887E+00
3415 8.02777E+00 3.61193E-01 -2.79011E-01 4.59364E+04 2.58243E+00
3416 7.99949E+00 3.61399E-01 -2.81512E-01 4.59140E+04 2.57580E+00
3417 7.97009E+00 3.61595E-01 -2.84069E-01 4.58926E+04 2.56918E+00
3418 7.94246E+00 3.61781E-01 -2.86673E-01 4.58711E+04 2.56246E+00
3419 7.91502E+00 3.61949E-01 -2.89306E-01 4.58496E+04 2.55574E+00
3420 7.88721E+00 3.62080E-01 -2.91975E-01 4.58282E+04 2.54902E+00
3421 7.86033E+00 3.62201E-01 -2.94682E-01 4.58067E+04 2.54248E+00
3422 7.83363E+00 3.62304E-01 -2.97435E-01 4.57852E+04 2.53595E+00
3423 7.80731E+00 3.62388E-01 -3.00207E-01 4.57638E+04 2.52970E+00
3424 7.78118E+00 3.62453E-01 -3.03017E-01 4.57423E+04 2.52363E+00
3425 7.75607E+00 3.62509E-01 -3.05854E-01 4.57208E+04 2.51775E+00
3426 7.73040E+00 3.62528E-01 -3.08719E-01 4.56994E+04 2.51224E+00
3427 7.70576E+00 3.62528E-01 -3.11604E-01 4.56779E+04 2.50711E+00
3428 7.68131E+00 3.62509E-01 -3.14516E-01 4.56564E+04 2.50235E+00
3429 7.65713E+00 3.62472E-01 -3.17456E-01 4.56350E+04 2.49796E+00
3430 7.63249E+00 3.62416E-01 -3.20405E-01 4.56135E+04 2.49414E+00
3431 7.60869E+00 3.62332E-01 -3.23373E-01 4.55920E+04 2.49078E+00
3432 7.58657E+00 3.62239E-01 -3.26351E-01 4.55706E+04 2.48770E+00
3433 7.56389E+00 3.62117E-01 -3.29356E-01 4.55491E+04 2.48508E+00
3434 7.54083E+00 3.61968E-01 -3.32380E-01 4.55276E+04 2.48284E+00
3435 7.51927E+00 3.61800E-01 -3.35404E-01 4.55062E+04 2.48079E+00
3436 7.49790E+00 3.61604E-01 -3.38438E-01 4.54856E+04 2.47911E+00
3437 7.47671E+00 3.61399E-01 -3.41481E-01 4.54642E+04 2.47761E+00
3438 7.45571E+00 3.61165E-01 -3.44523E-01 4.54427E+04 2.47631E+00
3439 7.43555E+00 3.60913E-01 -3.47594E-01 4.54212E+04 2.47509E+00
3440 7.41548E+00 3.60643E-01 -3.50656E-01 4.53998E+04 2.47407E+00
3441 7.39570E+00 3.60344E-01 -3.53717E-01 4.53792E+04 2.47313E+00
3442 7.37591E+00 3.60027E-01 -3.56778E-01 4.53578E+04 2.47220E+00
3443 7.35640E+00 3.59681E-01 -3.59830E-01 4.53363E+04 2.47127E+00
3444 7.33764E+00 3.59317E-01 -3.62873E-01 4.53158E+04 2.47033E+00
3445 7.31897E+00 3.58934E-01 -3.65935E-01 4.52943E+04 2.46940E+00
3446 7.30049E+00 3.58514E-01 -3.68977E-01 4.52728E+04 2.46828E+00
3447 7.28276E+00 3.58085E-01 -3.72011E-01 4.52523E+04 2.46707E+00
3448 7.26521E+00 3.57628E-01 -3.75026E-01 4.52308E+04 2.46567E+00
3449 7.24832E+00 3.57152E-01 -3.78040E-01 4.52094E+04 2.46417E+00
3450 7.23161E+00 3.56657E-01 -3.81018E-01 4.51888E+04 2.46259E+00
3451 7.21425E+00 3.56134E-01 -3.84014E-01 4.51674E+04 2.46091E+00
3452 7.19773E+00 3.55593E-01 -3.86973E-01 4.51468E+04 2.45913E+00
3453 7.18261E+00 3.55024E-01 -3.89922E-01 4.51253E+04 2.45727E+00
3454 7.16618E+00 3.54426E-01 -3.92844E-01 4.51048E+04 2.45531E+00
3455 7.15050E+00 3.53829E-01 -3.95746E-01 4.50833E+04 2.45335E+00
3456 7.13566E+00 3.53194E-01 -3.98640E-01 4.50628E+04 2.45129E+00
3457 7.12045E+00 3.52532E-01 -4.01496E-01 4.50413E+04 2.44924E+00
3458 7.10589E+00 3.51860E-01 -4.04324E-01 4.50208E+04 2.44709E+00
3459 7.09077E+00 3.51169E-01 -4.07143E-01 4.49993E+04 2.44504E+00
3460 7.07649E+00 3.50450E-01 -4.09924E-01 4.49788E+04 2.44289E+00
3461 7.06295E+00 3.49703E-01 -4.12668E-01 4.49573E+04 2.44075E+00
3462 7.04877E+00 3.48947E-01 -4.15394E-01 4.49368E+04 2.43860E+00
3463 7.03542E+00 3.48154E-01 -4.18091E-01 4.49163E+04 2.43655E+00
3464 7.02235E+00 3.47361E-01 -4.20751E-01 4.48948E+04 2.43440E+00
3465 7.00947E+00 3.46539E-01 -4.23365E-01 4.48743E+04 2.43235E+00
3466 6.99715E+00 3.45690E-01 -4.25941E-01 4.48537E+04 2.43039E+00
3467 6.98483E+00 3.44822E-01 -4.28498E-01 4.48323E+04 2.42843E+00
3468 6.97270E+00 3.43926E-01 -4.31000E-01 4.48117E+04 2.42656E+00
3469 6.96084E+00 3.43021E-01 -4.33473E-01 4.47912E+04 2.42469E+00
3470 6.94927E+00 3.42106E-01 -4.35918E-01 4.47707E+04 2.42292E+00
3471 6.93779E+00 3.41154E-01 -4.38308E-01 4.47492E+04 2.42124E+00
3472 6.92649E+00 3.40193E-01 -4.40660E-01 4.47287E+04 2.41965E+00
3473 6.91539E+00 3.39203E-01 -4.42965E-01 4.47081E+04 2.41807E+00
3474 6.90456E+00 3.38204E-01 -4.45224E-01 4.46876E+04 2.41667E+00
3475 6.89373E+00 3.37168E-01 -4.47427E-01 4.46671E+04 2.41536E+00
3476 6.88337E+00 3.36132E-01 -4.49601E-01 4.46456E+04 2.41405E+00
3477 6.87301E+00 3.35068E-01 -4.51720E-01 4.46251E+04 2.41293E+00
3478 6.86303E+00 3.33986E-01 -4.53802E-01 4.46045E+04 2.41200E+00
3479 6.85323E+00 3.32894E-01 -4.55818E-01 4.45840E+04 2.41107E+00
3480 6.84352E+00 3.31774E-01 -4.57806E-01 4.45635E+04 2.41032E+00
3481 6.83400E+00 3.30644E-01 -4.59728E-01 4.45429E+04 2.40976E+00
3482 6.82466E+00 3.29496E-01 -4.61595E-01 4.45224E+04 2.40920E+00
3483 6.81552E+00 3.28329E-01 -4.63415E-01 4.45019E+04 2.40883E+00
3484 6.80656E+00 3.27153E-01 -4.65179E-01 4.44813E+04 2.40836E+00
3485 6.79778E+00 3.25959E-01 -4.66887E-01 4.44608E+04 2.40799E+00
3486 6.78901E+00 3.24736E-01 -4.68558E-01 4.44403E+04 2.40752E+00
3487 6.78061E+00 3.23513E-01 -4.70154E-01 4.44197E+04 2.40705E+00
3488 6.77212E+00 3.22263E-01 -4.71704E-01 4.43992E+04 2.40640E+00
3489 6.76390E+00 3.21003E-01 -4.73197E-01 4.43787E+04 2.40565E+00
3490 6.75578E+00 3.19733E-01 -4.74625E-01 4.43581E+04 2.40472E+00
3491 6.74785E+00 3.18436E-01 -4.76006E-01 4.43376E+04 2.40360E+00
3492 6.74001E+00 3.17129E-01 -4.77332E-01 4.43171E+04 2.40220E+00
3493 6.73226E+00 3.15813E-01 -4.78592E-01 4.42965E+04 2.40052E+00
3494 6.72470E+00 3.14488E-01 -4.79796E-01 4.42760E+04 2.39856E+00
3495 6.71714E+00 3.13134E-01 -4.80934E-01 4.42564E+04 2.39623E+00
3496 6.70977E+00 3.11781E-01 -4.82017E-01 4.42359E+04 2.39352E+00
3497 6.70249E+00 3.10409E-01 -4.83044E-01 4.42153E+04 2.39044E+00
3498 6.69530E+00 3.09027E-01 -4.83996E-01 4.41948E+04 2.38689E+00
3499 6.68811E+00 3.07637E-01 -4.84901E-01 4.41743E+04 2.38297E+00
3500 6.68111E+00 3.06227E-01 -4.85732E-01 4.41547E+04 2.37868E+00
3501 6.67402E+00 3.04809E-01 -4.86507E-01 4.41341E+04 2.37420E+00
3502 6.66711E+00 3.03399E-01 -4.87235E-01 4.41136E+04 2.36953E+00
3503 6.66039E+00 3.01962E-01 -4.87888E-01 4.40930E+04 2.36477E+00
3504 6.65358E+00 3.00497E-01 -4.88476E-01 4.40734E+04 2.35992E+00
3505 6.64695E+00 2.99040E-01 -4.88999E-01 4.40529E+04 2.35516E+00
3506 6.64032E+00 2.97594E-01 -4.89465E-01 4.40324E+04 2.35049E+00
3507 6.63370E+00 2.96119E-01 -4.89876E-01 4.40128E+04 2.34592E+00
3508 6.62707E+00 2.94644E-01 -4.90221E-01 4.39922E+04 2.34162E+00
3509 6.62054E+00 2.93160E-01 -4.90501E-01 4.39717E+04 2.33770E+00
3510 6.61419E+00 2.91658E-01 -4.90725E-01 4.39521E+04 2.33406E+00
3511 6.60775E+00 2.90164E-01 -4.90884E-01 4.39316E+04 2.33089E+00
3512 6.60140E+00 2.88652E-01 -4.90968E-01 4.39120E+04 2.32818E+00
3513 6.59487E+00 2.87140E-01 -4.91005E-01 4.38914E+04 2.32613E+00
3514 6.58862E+00 2.85609E-01 -4.90968E-01 4.38709E+04 2.32464E+00
3515 6.58218E+00 2.84097E-01 -4.90865E-01 4.38513E+04 2.32389E+00
3516 6.57602E+00 2.82557E-01 -4.90716E-01 4.38308E+04 2.32380E+00
3517 6.56967E+00 2.81017E-01 -4.90501E-01 4.38112E+04 2.32426E+00
3518 6.56332E+00 2.79468E-01 -4.90212E-01 4.37906E+04 2.32520E+00
3519 6.55707E+00 2.77918E-01 -4.89876E-01 4.37710E+04 2.32660E+00
3520 6.55072E+00 2.76369E-01 -4.89465E-01 4.37514E+04 2.32846E+00
3521 6.54447E+00 2.74810E-01 -4.89008E-01 4.37309E+04 2.33052E+00
3522 6.53812E+00 2.73261E-01 -4.88476E-01 4.37113E+04 2.33294E+00
3523 6.53177E+00 2.71702E-01 -4.87888E-01 4.36908E+04 2.33546E+00
3524 6.52533E+00 2.70144E-01 -4.87253E-01 4.36712E+04 2.33817E+00
3525 6.51908E+00 2.68575E-01 -4.86544E-01 4.36506E+04 2.34088E+00
3526 6.51255E+00 2.67007E-01 -4.85779E-01 4.36310E+04 2.34358E+00
3527 6.50611E+00 2.65449E-01 -4.84967E-01 4.36114E+04 2.34620E+00
3528 6.49957E+00 2.63881E-01 -4.84080E-01 4.35909E+04 2.34862E+00
3529 6.49313E+00 2.62322E-01 -4.83147E-01 4.35713E+04 2.35096E+00
3530 6.48651E+00 2.60754E-01 -4.82148E-01 4.35517E+04 2.35292E+00
3531 6.47997E+00 2.59186E-01 -4.81093E-01 4.35321E+04 2.35450E+00
3532 6.47325E+00 2.57618E-01 -4.79982E-01 4.35116E+04 2.35581E+00
3533 6.46653E+00 2.56059E-01 -4.78816E-01 4.34920E+04 2.35665E+00
3534 6.45981E+00 2.54491E-01 -4.77602E-01 4.34724E+04 2.35712E+00
3535 6.45291E+00 2.52951E-01 -4.76324E-01 4.34528E+04 2.35740E+00
3536 6.44609E+00 2.51383E-01 -4.74980E-01 4.34322E+04 2.35740E+00
3537 6.43918E+00 2.49834E-01 -4.73598E-01 4.34126E+04 2.35712E+00
3538 6.43228E+00 2.48265E-01 -4.72161E-01 4.33930E+04 2.35674E+00
3539 6.42518E+00 2.46716E-01 -4.70667E-01 4.33734E+04 2.35618E+00
3540 6.41800E+00 2.45167E-01 -4.69127E-01 4.33538E+04 2.35553E+00
3541 6.41081E+00 2.43617E-01 -4.67522E-01 4.33342E+04 2.35478E+00
3542 6.40353E+00 2.42096E-01 -4.65879E-01 4.33137E+04 2.35404E+00
3543 6.39616E+00 2.40556E-01 -4.64190E-01 4.32941E+04 2.35329E+00
3544 6.38878E+00 2.39025E-01 -4.62454E-01 4.32745E+04 2.35264E+00
3545 6.38122E+00 2.37504E-01 -4.60680E-01 4.32549E+04 2.35208E+00
3546 6.37366E+00 2.35992E-01 -4.58851E-01 4.32353E+04 2.35170E+00
3547 6.36592E+00 2.34480E-01 -4.56956E-01 4.32157E+04 2.35142E+00
3548 6.35808E+00 2.32977E-01 -4.55034E-01 4.31961E+04 2.35133E+00
3549 6.35024E+00 2.31474E-01 -4.53055E-01 4.31765E+04 2.35152E+00
3550 6.34230E+00 2.29990E-01 -4.51039E-01 4.31569E+04 2.35198E+00
3551 6.33409E+00 2.28506E-01 -4.48985E-01 4.31373E+04 2.35254E+00
3552 6.32597E+00 2.27031E-01 -4.46885E-01 4.31177E+04 2.35320E+00
3553 6.31757E+00 2.25557E-01 -4.44739E-01 4.30981E+04 2.35404E+00
3554 6.30926E+00 2.24101E-01 -4.42555E-01 4.30785E+04 2.35488E+00
3555 6.30077E+00 2.22654E-01 -4.40342E-01 4.30589E+04 2.35572E+00
3556 6.29218E+00 2.21207E-01 -4.38074E-01 4.30402E+04 2.35656E+00
3557 6.28350E+00 2.19779E-01 -4.35769E-01 4.30206E+04 2.35730E+00
3558 6.27463E+00 2.18342E-01 -4.33426E-01 4.30010E+04 2.35796E+00
3559 6.26577E+00 2.16942E-01 -4.31056E-01 4.29814E+04 2.35842E+00
3560 6.25662E+00 2.15532E-01 -4.28647E-01 4.29618E+04 2.35870E+00
3561 6.24757E+00 2.14142E-01 -4.26202E-01 4.29422E+04 2.35880E+00
3562 6.23833E+00 2.12760E-01 -4.23738E-01 4.29226E+04 2.35861E+00
3563 6.22890E+00 2.11388E-01 -4.21227E-01 4.29039E+04 2.35814E+00
3564 6.21947E+00 2.10035E-01 -4.18688E-01 4.28843E+04 2.35730E+00
3565 6.20986E+00 2.08672E-01 -4.16122E-01 4.28647E+04 2.35600E+00
3566 6.20015E+00 2.07328E-01 -4.13527E-01 4.28451E+04 2.35432E+00
3567 6.19026E+00 2.06003E-01 -4.10895E-01 4.28265E+04 2.35226E+00
3568 6.18027E+00 2.04687E-01 -4.08244E-01 4.28069E+04 2.34984E+00
3569 6.17028E+00 2.03389E-01 -4.05565E-01 4.27873E+04 2.34713E+00
3570 6.16011E+00 2.02092E-01 -4.02868E-01 4.27686E+04 2.34414E+00
3571 6.14975E+00 2.00813E-01 -4.00142E-01 4.27490E+04 2.34088E+00
3572 6.13930E+00 1.99544E-01 -3.97389E-01 4.27294E+04 2.33742E+00
3573 6.12865E+00 1.98293E-01 -3.94617E-01 4.27107E+04 2.33388E+00
3574 6.11801E+00 1.97052E-01 -3.91826E-01 4.26911E+04 2.33014E+00
3575 6.10728E+00 1.95829E-01 -3.89007E-01 4.26715E+04 2.32641E+00
3576 6.09627E+00 1.94616E-01 -3.86179E-01 4.26529E+04 2.32258E+00
3577 6.08525E+00 1.93412E-01 -3.83323E-01 4.26333E+04 2.31866E+00
3578 6.07405E+00 1.92226E-01 -3.80467E-01 4.26146E+04 2.31493E+00
3579 6.06276E+00 1.91060E-01 -3.77583E-01 4.25950E+04 2.31120E+00
3580 6.05137E+00 1.89893E-01 -3.74690E-01 4.25754E+04 2.30756E+00
3581 6.03980E+00 1.88754E-01 -3.71787E-01 4.25567E+04 2.30420E+00
3582 6.02813E+00 1.87625E-01 -3.68856E-01 4.25371E+04 2.30093E+00
3583 6.01628E+00 1.86505E-01 -3.65925E-01 4.25185E+04 2.29785E+00
3584 6.00442E+00 1.85403E-01 -3.62985E-01 4.24989E+04 2.29514E+00
3585 5.99238E+00 1.84321E-01 -3.60036E-01 4.24802E+04 2.29253E+00
3586 5.98034E+00 1.83247E-01 -3.57077E-01 4.24615E+04 2.29020E+00
3587 5.96802E+00 1.82193E-01 -3.54109E-01 4.24419E+04 2.28814E+00
3588 5.95561E+00 1.81147E-01 -3.51132E-01 4.24233E+04 2.28628E+00
3589 5.94310E+00 1.80121E-01 -3.48154E-01 4.24037E+04 2.28469E+00
3590 5.93059E+00 1.79122E-01 -3.45177E-01 4.23850E+04 2.28338E+00
3591 5.91781E+00 1.78123E-01 -3.42181E-01 4.23654E+04 2.28226E+00
3592 5.90502E+00 1.77143E-01 -3.39203E-01 4.23467E+04 2.28133E+00
3593 5.89205E+00 1.76182E-01 -3.36207E-01 4.23281E+04 2.28067E+00
3594 5.87898E+00 1.75239E-01 -3.33211E-01 4.23085E+04 2.28030E+00
3595 5.86563E+00 1.74306E-01 -3.30215E-01 4.22898E+04 2.28011E+00
3596 5.85238E+00 1.73382E-01 -3.27200E-01 4.22711E+04 2.28021E+00
3597 5.83903E+00 1.72486E-01 -3.24223E-01 4.22515E+04 2.28049E+00
3598 5.82550E+00 1.71599E-01 -3.21245E-01 4.22329E+04 2.28105E+00
3599 5.81187E+00 1.70731E-01 -3.18249E-01 4.22142E+04 2.28189E+00
3600 5.79815E+00 1.69882E-01 -3.15300E-01 4.21955E+04 2.28292E+00
3601 5.78424E+00 1.69042E-01 -3.12332E-01 4.21759E+04 2.28413E+00
3602 5.77034E+00 1.68220E-01 -3.09373E-01 4.21573E+04 2.28553E+00
3603 5.75624E+00 1.67418E-01 -3.06423E-01 4.21386E+04 2.28712E+00
3604 5.74215E+00 1.66624E-01 -3.03483E-01 4.21199E+04 2.28870E+00
3605 5.72796E+00 1.65849E-01 -3.00553E-01 4.21013E+04 2.29048E+00
3606 5.71359E+00 1.65093E-01 -2.97631E-01 4.20816E+04 2.29216E+00
3607 5.69912E+00 1.64356E-01 -2.94719E-01 4.20630E+04 2.29393E+00
3608 5.68475E+00 1.63628E-01 -2.91826E-01 4.20443E+04 2.29561E+00
3609 5.67009E+00 1.62909E-01 -2.88941E-01 4.20256E+04 2.29720E+00
3610 5.65535E+00 1.62228E-01 -2.86067E-01 4.20070E+04 2.29869E+00
3611 5.64051E+00 1.61547E-01 -2.83211E-01 4.19883E+04 2.30000E+00
3612 5.62566E+00 1.60884E-01 -2.80383E-01 4.19696E+04 2.30112E+00
3613 5.61073E+00 1.60231E-01 -2.77554E-01 4.19510E+04 2.30196E+00
3614 5.59570E+00 1.59605E-01 -2.74764E-01 4.19323E+04 2.30261E+00
3615 5.58058E+00 1.58989E-01 -2.71982E-01 4.19136E+04 2.30298E+00
3616 5.56537E+00 1.58383E-01 -2.69210E-01 4.18950E+04 2.30298E+00
3617 5.55006E+00 1.57804E-01 -2.66475E-01 4.18763E+04 2.30261E+00
3618 5.53476E+00 1.57235E-01 -2.63759E-01 4.18576E+04 2.30186E+00
3619 5.51935E+00 1.56674E-01 -2.61062E-01 4.18390E+04 2.30093E+00
3620 5.50395E+00 1.56133E-01 -2.58383E-01 4.18203E+04 2.29962E+00
3621 5.48837E+00 1.55610E-01 -2.55732E-01 4.18016E+04 2.29822E+00
3622 5.47278E+00 1.55106E-01 -2.53110E-01 4.17830E+04 2.29664E+00
3623 5.45710E+00 1.54621E-01 -2.50496E-01 4.17643E+04 2.29486E+00
3624 5.44133E+00 1.54136E-01 -2.47929E-01 4.17456E+04 2.29300E+00
3625 5.42546E+00 1.53678E-01 -2.45381E-01 4.17270E+04 2.29113E+00
3626 5.40959E+00 1.53230E-01 -2.42852E-01 4.17083E+04 2.28926E+00
3627 5.39372E+00 1.52792E-01 -2.40351E-01 4.16896E+04 2.28740E+00
3628 5.37776E+00 1.52372E-01 -2.37886E-01 4.16710E+04 2.28572E+00
3629 5.36180E+00 1.51970E-01 -2.35450E-01 4.16532E+04 2.28404E+00
3630 5.34575E+00 1.51578E-01 -2.33033E-01 4.16346E+04 2.28254E+00
3631 5.32960E+00 1.51196E-01 -2.30653E-01 4.16159E+04 2.28133E+00
3632 5.31336E+00 1.50832E-01 -2.28301E-01 4.15972E+04 2.28030E+00
3633 5.29721E+00 1.50477E-01 -2.25986E-01 4.15786E+04 2.27955E+00
3634 5.28097E+00 1.50141E-01 -2.23699E-01 4.15608E+04 2.27909E+00
3635 5.26473E+00 1.49814E-01 -2.21450E-01 4.15422E+04 2.27899E+00
3636 5.24849E+00 1.49516E-01 -2.19229E-01 4.15235E+04 2.27909E+00
3637 5.23216E+00 1.49208E-01 -2.17044E-01 4.15048E+04 2.27946E+00
3638 5.21582E+00 1.48928E-01 -2.14879E-01 4.14871E+04 2.28002E+00
3639 5.19949E+00 1.48657E-01 -2.12760E-01 4.14684E+04 2.28077E+00
3640 5.18316E+00 1.48405E-01 -2.10670E-01 4.14498E+04 2.28170E+00
3641 5.16673E+00 1.48153E-01 -2.08626E-01 4.14320E+04 2.28273E+00
3642 5.15030E+00 1.47920E-01 -2.06600E-01 4.14134E+04 2.28376E+00
3643 5.13388E+00 1.47705E-01 -2.04621E-01 4.13947E+04 2.28497E+00
3644 5.11735E+00 1.47490E-01 -2.02671E-01 4.13770E+04 2.28618E+00
3645 5.10093E+00 1.47304E-01 -2.00757E-01 4.13583E+04 2.28730E+00
3646 5.08441E+00 1.47117E-01 -1.98881E-01 4.13406E+04 2.28852E+00
3647 5.06807E+00 1.46930E-01 -1.97042E-01 4.13219E+04 2.28954E+00
3648 5.05155E+00 1.46771E-01 -1.95241E-01 4.13032E+04 2.29057E+00
3649 5.03513E+00 1.46622E-01 -1.93477E-01 4.12855E+04 2.29141E+00
3650 5.01860E+00 1.46482E-01 -1.91760E-01 4.12668E+04 2.29216E+00
3651 5.00227E+00 1.46351E-01 -1.90061E-01 4.12491E+04 2.29272E+00
3652 4.98584E+00 1.46230E-01 -1.88418E-01 4.12304E+04 2.29309E+00
3653 4.96942E+00 1.46118E-01 -1.86813E-01 4.12127E+04 2.29346E+00
3654 4.95299E+00 1.46006E-01 -1.85245E-01 4.11940E+04 2.29365E+00
3655 4.93656E+00 1.45922E-01 -1.83705E-01 4.11763E+04 2.29384E+00
3656 4.92014E+00 1.45838E-01 -1.82211E-01 4.11576E+04 2.29402E+00
3657 4.90380E+00 1.45763E-01 -1.80765E-01 4.11399E+04 2.29430E+00
3658 4.88756E+00 1.45707E-01 -1.79346E-01 4.11212E+04 2.29458E+00
3659 4.87113E+00 1.45651E-01 -1.77965E-01 4.11035E+04 2.29505E+00
3660 4.85489E+00 1.45605E-01 -1.76630E-01 4.10858E+04 2.29561E+00
3661 4.83856E+00 1.45567E-01 -1.75332E-01 4.10671E+04 2.29636E+00
3662 4.82241E+00 1.45549E-01 -1.74072E-01 4.10493E+04 2.29729E+00
3663 4.80626E+00 1.45521E-01 -1.72859E-01 4.10307E+04 2.29850E+00
3664 4.79002E+00 1.45511E-01 -1.71683E-01 4.10129E+04 2.30009E+00
3665 4.77388E+00 1.45502E-01 -1.70526E-01 4.09952E+04 2.30186E+00
3666 4.75792E+00 1.45502E-01 -1.69434E-01 4.09765E+04 2.30410E+00
3667 4.74186E+00 1.45511E-01 -1.68379E-01 4.09588E+04 2.30672E+00
3668 4.72590E+00 1.45530E-01 -1.67352E-01 4.09411E+04 2.30980E+00
3669 4.70994E+00 1.45549E-01 -1.66372E-01 4.09224E+04 2.31325E+00
3670 4.69417E+00 1.45577E-01 -1.65439E-01 4.09047E+04 2.31698E+00
3671 4.67821E+00 1.45614E-01 -1.64533E-01 4.08869E+04 2.32090E+00
3672 4.66253E+00 1.45651E-01 -1.63675E-01 4.08692E+04 2.32501E+00
3673 4.64675E+00 1.45698E-01 -1.62844E-01 4.08505E+04 2.32912E+00
3674 4.63117E+00 1.45754E-01 -1.62060E-01 4.08328E+04 2.33332E+00
3675 4.61549E+00 1.45810E-01 -1.61313E-01 4.08151E+04 2.33752E+00
3676 4.60008E+00 1.45875E-01 -1.60613E-01 4.07973E+04 2.34153E+00
3677 4.58459E+00 1.45931E-01 -1.59932E-01 4.07796E+04 2.34526E+00
3678 4.56919E+00 1.46006E-01 -1.59297E-01 4.07609E+04 2.34881E+00
3679 4.55388E+00 1.46081E-01 -1.58709E-01 4.07432E+04 2.35198E+00
3680 4.53867E+00 1.46165E-01 -1.58149E-01 4.07255E+04 2.35478E+00
3681 4.52346E+00 1.46249E-01 -1.57636E-01 4.07077E+04 2.35702E+00
3682 4.50833E+00 1.46333E-01 -1.57150E-01 4.06900E+04 2.35880E+00
3683 4.49331E+00 1.46417E-01 -1.56712E-01 4.06723E+04 2.35982E+00
3684 4.47837E+00 1.46519E-01 -1.56310E-01 4.06545E+04 2.36020E+00
3685 4.46353E+00 1.46613E-01 -1.55928E-01 4.06368E+04 2.35982E+00
3686 4.44879E+00 1.46706E-01 -1.55601E-01 4.06191E+04 2.35880E+00
3687 4.43404E+00 1.46799E-01 -1.55302E-01 4.06013E+04 2.35702E+00
3688 4.41948E+00 1.46911E-01 -1.55032E-01 4.05836E+04 2.35478E+00
3689 4.40501E+00 1.47014E-01 -1.54798E-01 4.05649E+04 2.35189E+00
3690 4.39036E+00 1.47126E-01 -1.54612E-01 4.05472E+04 2.34862E+00
3691 4.37608E+00 1.47238E-01 -1.54444E-01 4.05295E+04 2.34489E+00
3692 4.36189E+00 1.47341E-01 -1.54322E-01 4.05117E+04 2.34088E+00
3693 4.34770E+00 1.47462E-01 -1.54238E-01 4.04949E+04 2.33658E+00
3694 4.33361E+00 1.47565E-01 -1.54173E-01 4.04772E+04 2.33210E+00
3695 4.31970E+00 1.47686E-01 -1.54154E-01 4.04595E+04 2.32744E+00
3696 4.30579E+00 1.47789E-01 -1.54164E-01 4.04417E+04 2.32277E+00
3697 4.29198E+00 1.47910E-01 -1.54201E-01 4.04240E+04 2.31801E+00
3698 4.27835E+00 1.48022E-01 -1.54276E-01 4.04063E+04 2.31334E+00
3699 4.26482E+00 1.48134E-01 -1.54369E-01 4.03885E+04 2.30877E+00
