# L    TT    EE    BB    TE
3121 2.11315E+01 6.57454E-01 5.18597E-03 -1.17292E+00
3122 2.10864E+01 6.54885E-01 5.18054E-03 -1.16399E+00
3123 2.10404E+01 6.52362E-01 5.17538E-03 -1.15506E+00
3124 2.09934E+01 6.49885E-01 5.16995E-03 -1.14622E+00
3125 2.09465E+01 6.47463E-01 5.16479E-03 -1.13738E+00
3126 2.08995E+01 6.45079E-01 5.15945E-03 -1.12854E+00
3127 2.08525E+01 6.42740E-01 5.15429E-03 -1.11970E+00
3128 2.08046E+01 6.40438E-01 5.14886E-03 -1.11095E+00
3129 2.07577E+01 6.38191E-01 5.14370E-03 -1.10220E+00
3130 2.07089E+01 6.35990E-01 5.13836E-03 -1.09355E+00
3131 2.06610E+01 6.33826E-01 5.13321E-03 -1.08489E+00
3132 2.06122E+01 6.31708E-01 5.12787E-03 -1.07624E+00
3133 2.05634E+01 6.29637E-01 5.12271E-03 -1.06767E+00
3134 2.05146E+01 6.27611E-01 5.11737E-03 -1.05920E+00
3135 2.04658E+01 6.25631E-01 5.11221E-03 -1.05064E+00
3136 2.04161E+01 6.23697E-01 5.10687E-03 -1.04226E+00
3137 2.03663E+01 6.21801E-01 5.10181E-03 -1.03388E+00
3138 2.03166E+01 6.19950E-01 5.09637E-03 -1.02550E+00
3139 2.02669E+01 6.18136E-01 5.09131E-03 -1.01730E+00
3140 2.02172E+01 6.16377E-01 5.08597E-03 -1.00902E+00
3141 2.01665E+01 6.14655E-01 5.08090E-03 -1.00091E+00
3142 2.01159E+01 6.12979E-01 5.07556E-03 -9.92811E-01
3143 2.00652E+01 6.11340E-01 5.07050E-03 -9.84800E-01
3144 2.00137E+01 6.09747E-01 5.06516E-03 -9.76789E-01
3145 1.99630E+01 6.08200E-01 5.06009E-03 -9.68962E-01
3146 1.99115E+01 6.06690E-01 5.05475E-03 -9.61135E-01
3147 1.98599E+01 6.05217E-01 5.04969E-03 -9.53308E-01
3148 1.98083E+01 6.03790E-01 5.04435E-03 -9.45666E-01
3149 1.97559E+01 6.02408E-01 5.03928E-03 -9.38023E-01
3150 1.97043E+01 6.01055E-01 5.03404E-03 -9.30565E-01
3151 1.96518E+01 5.99747E-01 5.02897E-03 -9.23106E-01
3152 1.96002E+01 5.98486E-01 5.02372E-03 -9.15694E-01
3153 1.95477E+01 5.97252E-01 5.01866E-03 -9.08401E-01
3154 1.94953E+01 5.96064E-01 5.01341E-03 -9.01191E-01
3155 1.94419E+01 5.94913E-01 5.00835E-03 -8.94064E-01
3156 1.93894E+01 5.93799E-01 5.00310E-03 -8.87020E-01
3157 1.93369E+01 5.92731E-01 4.99803E-03 -8.80068E-01
3158 1.92835E+01 5.91690E-01 4.99278E-03 -8.73199E-01
3159 1.92310E+01 5.90687E-01 4.98781E-03 -8.66421E-01
3160 1.91776E+01 5.89720E-01 4.98256E-03 -8.59736E-01
3161 1.91242E+01 5.88790E-01 4.97750E-03 -8.53134E-01
3162 1.90708E+01 5.87897E-01 4.97225E-03 -8.46633E-01
3163 1.90174E+01 5.87040E-01 4.96728E-03 -8.40225E-01
3164 1.89640E+01 5.86221E-01 4.96203E-03 -8.33908E-01
3165 1.89106E+01 5.85429E-01 4.95706E-03 -8.27692E-01
3166 1.88571E+01 5.84665E-01 4.95181E-03 -8.21578E-01
3167 1.88037E+01 5.83937E-01 4.94684E-03 -8.15556E-01
3168 1.87503E+01 5.83247E-01 4.94168E-03 -8.09626E-01
3169 1.86969E+01 5.82593E-01 4.93671E-03 -8.03807E-01
3170 1.86435E+01 5.81957E-01 4.93146E-03 -7.98089E-01
3171 1.85892E+01 5.81359E-01 4.92649E-03 -7.92462E-01
3172 1.85358E+01 5.80788E-01 4.92133E-03 -7.86947E-01
3173 1.84824E+01 5.80254E-01 4.91636E-03 -7.81532E-01
3174 1.84290E+01 5.79738E-01 4.91120E-03 -7.76219E-01
3175 1.83756E+01 5.79259E-01 4.90623E-03 -7.71017E-01
3176 1.83212E+01 5.78808E-01 4.90107E-03 -7.65906E-01
3177 1.82678E+01 5.78375E-01 4.89610E-03 -7.60916E-01
3178 1.82144E+01 5.77980E-01 4.89094E-03 -7.56026E-01
3179 1.81610E+01 5.77611E-01 4.88606E-03 -7.51238E-01
3180 1.81076E+01 5.77261E-01 4.88091E-03 -7.46579E-01
3181 1.80542E+01 5.76939E-01 4.87593E-03 -7.42002E-01
3182 1.80008E+01 5.76635E-01 4.87078E-03 -7.37536E-01
3183 1.79474E+01 5.76368E-01 4.86590E-03 -7.33190E-01
3184 1.78940E+01 5.76110E-01 4.86074E-03 -7.28945E-01
3185 1.78406E+01 5.75889E-01 4.85586E-03 -7.24802E-01
3186 1.77881E+01 5.75677E-01 4.85080E-03 -7.20769E-01
3187 1.77347E+01 5.75493E-01 4.84592E-03 -7.16855E-01
3188 1.76822E+01 5.75328E-01 4.84076E-03 -7.13043E-01
3189 1.76297E+01 5.75180E-01 4.83588E-03 -7.09341E-01
3190 1.75763E+01 5.75061E-01 4.83081E-03 -7.05741E-01
3191 1.75238E+01 5.74950E-01 4.82593E-03 -7.02260E-01
3192 1.74713E+01 5.74867E-01 4.82087E-03 -6.98881E-01
3193 1.74189E+01 5.74794E-01 4.81599E-03 -6.95612E-01
3194 1.73673E+01 5.74738E-01 4.81093E-03 -6.92454E-01
3195 1.73148E+01 5.74701E-01 4.80604E-03 -6.89415E-01
3196 1.72632E+01 5.74683E-01 4.80098E-03 -6.86469E-01
3197 1.72117E+01 5.74674E-01 4.79619E-03 -6.83614E-01
3198 1.71601E+01 5.74683E-01 4.79113E-03 -6.80898E-01
3199 1.71085E+01 5.74711E-01 4.78625E-03 -6.78273E-01
3200 1.70570E+01 5.74747E-01 4.78118E-03 -6.75741E-01
3201 1.70063E+01 5.74794E-01 4.77639E-03 -6.73356E-01
3202 1.69548E+01 5.74849E-01 4.77142E-03 -6.71054E-01
3203 1.69041E+01 5.74922E-01 4.76663E-03 -6.68844E-01
3204 1.68535E+01 5.75005E-01 4.76157E-03 -6.66773E-01
3205 1.68028E+01 5.75097E-01 4.75678E-03 -6.64784E-01
3206 1.67531E+01 5.75199E-01 4.75172E-03 -6.62878E-01
3207 1.67034E+01 5.75309E-01 4.74702E-03 -6.61119E-01
3208 1.66537E+01 5.75429E-01 4.74196E-03 -6.59434E-01
3209 1.66039E+01 5.75549E-01 4.73726E-03 -6.57859E-01
3210 1.65542E+01 5.75687E-01 4.73220E-03 -6.56386E-01
3211 1.65054E+01 5.75825E-01 4.72750E-03 -6.55032E-01
3212 1.64566E+01 5.75972E-01 4.72253E-03 -6.53734E-01
3213 1.64078E+01 5.76119E-01 4.71774E-03 -6.52555E-01
3214 1.63590E+01 5.76276E-01 4.71277E-03 -6.51469E-01
3215 1.63111E+01 5.76433E-01 4.70807E-03 -6.50484E-01
3216 1.62632E+01 5.76598E-01 4.70310E-03 -6.49590E-01
3217 1.62154E+01 5.76764E-01 4.69840E-03 -6.48799E-01
3218 1.61675E+01 5.76930E-01 4.69343E-03 -6.48090E-01
3219 1.61205E+01 5.77096E-01 4.68873E-03 -6.47482E-01
3220 1.60736E+01 5.77270E-01 4.68376E-03 -6.46966E-01
3221 1.60266E+01 5.77436E-01 4.67916E-03 -6.46524E-01
3222 1.59806E+01 5.77602E-01 4.67419E-03 -6.46193E-01
3223 1.59345E+01 5.77777E-01 4.66949E-03 -6.45935E-01
3224 1.58885E+01 5.77943E-01 4.66461E-03 -6.45778E-01
3225 1.58424E+01 5.78108E-01 4.65991E-03 -6.45705E-01
3226 1.57973E+01 5.78274E-01 4.65503E-03 -6.45705E-01
3227 1.57522E+01 5.78440E-01 4.65043E-03 -6.45806E-01
3228 1.57071E+01 5.78596E-01 4.64555E-03 -6.45981E-01
3229 1.56629E+01 5.78744E-01 4.64085E-03 -6.46239E-01
3230 1.56187E+01 5.78891E-01 4.63597E-03 -6.46570E-01
3231 1.55745E+01 5.79038E-01 4.63137E-03 -6.46985E-01
3232 1.55312E+01 5.79177E-01 4.62649E-03 -6.47473E-01
3233 1.54870E+01 5.79315E-01 4.62188E-03 -6.48043E-01
3234 1.54437E+01 5.79434E-01 4.61710E-03 -6.48688E-01
3235 1.54014E+01 5.79554E-01 4.61249E-03 -6.49388E-01
3236 1.53590E+01 5.79665E-01 4.60761E-03 -6.50180E-01
3237 1.53176E+01 5.79766E-01 4.60301E-03 -6.51036E-01
3238 1.52752E+01 5.79858E-01 4.59822E-03 -6.51957E-01
3239 1.52338E+01 5.79950E-01 4.59362E-03 -6.52942E-01
3240 1.51923E+01 5.80024E-01 4.58883E-03 -6.53983E-01
3241 1.51518E+01 5.80088E-01 4.58432E-03 -6.55115E-01
3242 1.51113E+01 5.80143E-01 4.57953E-03 -6.56303E-01
3243 1.50708E+01 5.80189E-01 4.57492E-03 -6.57546E-01
3244 1.50303E+01 5.80226E-01 4.57013E-03 -6.58845E-01
3245 1.49916E+01 5.80245E-01 4.56562E-03 -6.60217E-01
3246 1.49520E+01 5.80254E-01 4.56083E-03 -6.61625E-01
3247 1.49133E+01 5.80254E-01 4.55632E-03 -6.63108E-01
3248 1.48747E+01 5.80245E-01 4.55163E-03 -6.64627E-01
3249 1.48360E+01 5.80217E-01 4.54711E-03 -6.66211E-01
3250 1.47973E+01 5.80171E-01 4.54233E-03 -6.67841E-01
3251 1.47596E+01 5.80116E-01 4.53791E-03 -6.69517E-01
3252 1.47227E+01 5.80042E-01 4.53312E-03 -6.71229E-01
3253 1.46850E+01 5.79959E-01 4.52870E-03 -6.73006E-01
3254 1.46482E+01 5.79858E-01 4.52391E-03 -6.74820E-01
3255 1.46122E+01 5.79747E-01 4.51949E-03 -6.76690E-01
3256 1.45763E+01 5.79619E-01 4.51479E-03 -6.78577E-01
3257 1.45404E+01 5.79471E-01 4.51037E-03 -6.80502E-01
3258 1.45045E+01 5.79315E-01 4.50568E-03 -6.82472E-01
3259 1.44695E+01 5.79131E-01 4.50126E-03 -6.84480E-01
3260 1.44345E+01 5.78937E-01 4.49656E-03 -6.86533E-01
3261 1.44005E+01 5.78725E-01 4.49214E-03 -6.88596E-01
3262 1.43664E+01 5.78495E-01 4.48745E-03 -6.90704E-01
3263 1.43323E+01 5.78256E-01 4.48312E-03 -6.92841E-01
3264 1.42982E+01 5.77989E-01 4.47842E-03 -6.94995E-01
3265 1.42651E+01 5.77703E-01 4.47400E-03 -6.97178E-01
3266 1.42319E+01 5.77399E-01 4.46940E-03 -6.99388E-01
3267 1.41997E+01 5.77077E-01 4.46507E-03 -7.01616E-01
3268 1.41675E+01 5.76746E-01 4.46037E-03 -7.03863E-01
3269 1.41353E+01 5.76387E-01 4.45605E-03 -7.06146E-01
3270 1.41040E+01 5.76009E-01 4.45144E-03 -7.08439E-01
3271 1.40726E+01 5.75613E-01 4.44712E-03 -7.10741E-01
3272 1.40413E+01 5.75199E-01 4.44251E-03 -7.13043E-01
3273 1.40110E+01 5.74766E-01 4.43818E-03 -7.15373E-01
3274 1.39806E+01 5.74305E-01 4.43358E-03 -7.17702E-01
3275 1.39502E+01 5.73836E-01 4.42925E-03 -7.20050E-01
3276 1.39207E+01 5.73339E-01 4.42474E-03 -7.22417E-01
3277 1.38903E+01 5.72823E-01 4.42041E-03 -7.24783E-01
3278 1.38618E+01 5.72289E-01 4.41590E-03 -7.27150E-01
3279 1.38323E+01 5.71736E-01 4.41157E-03 -7.29507E-01
3280 1.38038E+01 5.71156E-01 4.40706E-03 -7.31883E-01
3281 1.37752E+01 5.70558E-01 4.40282E-03 -7.34258E-01
3282 1.37476E+01 5.69941E-01 4.39822E-03 -7.36625E-01
3283 1.37200E+01 5.69306E-01 4.39398E-03 -7.39001E-01
3284 1.36924E+01 5.68643E-01 4.38947E-03 -7.41367E-01
3285 1.36647E+01 5.67970E-01 4.38524E-03 -7.43715E-01
3286 1.36380E+01 5.67261E-01 4.38073E-03 -7.46045E-01
3287 1.36113E+01 5.66543E-01 4.37658E-03 -7.48393E-01
3288 1.35855E+01 5.65806E-01 4.37207E-03 -7.50713E-01
3289 1.35588E+01 5.65042E-01 4.36783E-03 -7.53024E-01
3290 1.35331E+01 5.64250E-01 4.36341E-03 -7.55317E-01
3291 1.35082E+01 5.63449E-01 4.35918E-03 -7.57610E-01
3292 1.34824E+01 5.62620E-01 4.35476E-03 -7.59866E-01
3293 1.34576E+01 5.61773E-01 4.35052E-03 -7.62113E-01
3294 1.34327E+01 5.60908E-01 4.34610E-03 -7.64341E-01
3295 1.34087E+01 5.60024E-01 4.34196E-03 -7.66542E-01
3296 1.33839E+01 5.59112E-01 4.33754E-03 -7.68724E-01
3297 1.33599E+01 5.58182E-01 4.33340E-03 -7.70897E-01
3298 1.33360E+01 5.57225E-01 4.32898E-03 -7.73024E-01
3299 1.33130E+01 5.56258E-01 4.32483E-03 -7.75142E-01
3300 1.32890E+01 5.55263E-01 4.32041E-03 -7.77214E-01
3301 1.32660E+01 5.54250E-01 4.31627E-03 -7.79267E-01
3302 1.32430E+01 5.53219E-01 4.31194E-03 -7.81302E-01
3303 1.32209E+01 5.52160E-01 4.30780E-03 -7.83282E-01
3304 1.31988E+01 5.51092E-01 4.30338E-03 -7.85253E-01
3305 1.31758E+01 5.49996E-01 4.29933E-03 -7.87168E-01
3306 1.31546E+01 5.48882E-01 4.29500E-03 -7.89055E-01
3307 1.31325E+01 5.47750E-01 4.29085E-03 -7.90897E-01
3308 1.31113E+01 5.46599E-01 4.28653E-03 -7.92729E-01
3309 1.30892E+01 5.45429E-01 4.28248E-03 -7.94507E-01
3310 1.30681E+01 5.44232E-01 4.27815E-03 -7.96247E-01
3311 1.30469E+01 5.43026E-01 4.27410E-03 -7.97932E-01
3312 1.30266E+01 5.41792E-01 4.26977E-03 -7.99608E-01
3313 1.30064E+01 5.40549E-01 4.26572E-03 -8.01219E-01
3314 1.29852E+01 5.39278E-01 4.26139E-03 -8.02785E-01
3315 1.29649E+01 5.37998E-01 4.25743E-03 -8.04322E-01
3316 1.29456E+01 5.36691E-01 4.25310E-03 -8.05796E-01
3317 1.29253E+01 5.35365E-01 4.24914E-03 -8.07241E-01
3318 1.29051E+01 5.34030E-01 4.24481E-03 -8.08613E-01
3319 1.28857E+01 5.32676E-01 4.24086E-03 -8.09958E-01
3320 1.28664E+01 5.31304E-01 4.23653E-03 -8.11256E-01
3321 1.28471E+01 5.29914E-01 4.23257E-03 -8.12499E-01
3322 1.28277E+01 5.28505E-01 4.22833E-03 -8.13687E-01
3323 1.28093E+01 5.27077E-01 4.22437E-03 -8.14829E-01
3324 1.27900E+01 5.25641E-01 4.22014E-03 -8.15924E-01
3325 1.27716E+01 5.24177E-01 4.21618E-03 -8.16956E-01
3326 1.27531E+01 5.22704E-01 4.21194E-03 -8.17950E-01
3327 1.27347E+01 5.21221E-01 4.20798E-03 -8.18871E-01
3328 1.27163E+01 5.19720E-01 4.20375E-03 -8.19746E-01
3329 1.26979E+01 5.18201E-01 4.19988E-03 -8.20575E-01
3330 1.26795E+01 5.16663E-01 4.19564E-03 -8.21330E-01
3331 1.26620E+01 5.15116E-01 4.19178E-03 -8.22029E-01
3332 1.26445E+01 5.13551E-01 4.18754E-03 -8.22674E-01
3333 1.26261E+01 5.11976E-01 4.18367E-03 -8.23263E-01
3334 1.26086E+01 5.10392E-01 4.17944E-03 -8.23797E-01
3335 1.25911E+01 5.08781E-01 4.17557E-03 -8.24276E-01
3336 1.25736E+01 5.07170E-01 4.17143E-03 -8.24691E-01
3337 1.25561E+01 5.05540E-01 4.16756E-03 -8.25050E-01
3338 1.25386E+01 5.03901E-01 4.16342E-03 -8.25344E-01
3339 1.25211E+01 5.02243E-01 4.15955E-03 -8.25584E-01
3340 1.25045E+01 5.00586E-01 4.15540E-03 -8.25759E-01
3341 1.24870E+01 4.98910E-01 4.15154E-03 -8.25878E-01
3342 1.24695E+01 4.97225E-01 4.14739E-03 -8.25934E-01
3343 1.24530E+01 4.95522E-01 4.14353E-03 -8.25924E-01
3344 1.24364E+01 4.93818E-01 4.13947E-03 -8.25860E-01
3345 1.24189E+01 4.92096E-01 4.13561E-03 -8.25722E-01
3346 1.24023E+01 4.90365E-01 4.13156E-03 -8.25528E-01
3347 1.23857E+01 4.88634E-01 4.12769E-03 -8.25280E-01
3348 1.23682E+01 4.86884E-01 4.12364E-03 -8.24958E-01
3349 1.23517E+01 4.85126E-01 4.11977E-03 -8.24580E-01
3350 1.23351E+01 4.83367E-01 4.11572E-03 -8.24138E-01
3351 1.23185E+01 4.81590E-01 4.11194E-03 -8.23632E-01
3352 1.23019E+01 4.79813E-01 4.10789E-03 -8.23070E-01
3353 1.22844E+01 4.78035E-01 4.10412E-03 -8.22435E-01
3354 1.22679E+01 4.76240E-01 4.10006E-03 -8.21744E-01
3355 1.22513E+01 4.74435E-01 4.09629E-03 -8.20989E-01
3356 1.22347E+01 4.72630E-01 4.09224E-03 -8.20179E-01
3357 1.22181E+01 4.70816E-01 4.08846E-03 -8.19295E-01
3358 1.22016E+01 4.69002E-01 4.08441E-03 -8.18355E-01
3359 1.21850E+01 4.67170E-01 4.08073E-03 -8.17352E-01
3360 1.21684E+01 4.65347E-01 4.07668E-03 -8.16284E-01
3361 1.21519E+01 4.63514E-01 4.07290E-03 -8.15160E-01
3362 1.21353E+01 4.61682E-01 4.06894E-03 -8.13963E-01
3363 1.21187E+01 4.59840E-01 4.06526E-03 -8.12720E-01
3364 1.21021E+01 4.57990E-01 4.06121E-03 -8.11403E-01
3365 1.20846E+01 4.56148E-01 4.05752E-03 -8.10031E-01
3366 1.20681E+01 4.54297E-01 4.05347E-03 -8.08595E-01
3367 1.20515E+01 4.52446E-01 4.04979E-03 -8.07103E-01
3368 1.20349E+01 4.50586E-01 4.04583E-03 -8.05547E-01
3369 1.20174E+01 4.48735E-01 4.04215E-03 -8.03936E-01
3370 1.20008E+01 4.46875E-01 4.03819E-03 -8.02269E-01
3371 1.19843E+01 4.45015E-01 4.03450E-03 -8.00538E-01
3372 1.19668E+01 4.43155E-01 4.03054E-03 -7.98742E-01
3373 1.19493E+01 4.41305E-01 4.02686E-03 -7.96901E-01
3374 1.19327E+01 4.39445E-01 4.02290E-03 -7.94995E-01
3375 1.19152E+01 4.37585E-01 4.01931E-03 -7.93033E-01
3376 1.18977E+01 4.35724E-01 4.01535E-03 -7.91017E-01
3377 1.18802E+01 4.33864E-01 4.01167E-03 -7.88945E-01
3378 1.18636E+01 4.32014E-01 4.00780E-03 -7.86809E-01
3379 1.18461E+01 4.30163E-01 4.00412E-03 -7.84626E-01
3380 1.18277E+01 4.28312E-01 4.00025E-03 -7.82389E-01
3381 1.18102E+01 4.26461E-01 3.99657E-03 -7.80096E-01
3382 1.17927E+01 4.24610E-01 3.99270E-03 -7.77748E-01
3383 1.17752E+01 4.22769E-01 3.98911E-03 -7.75354E-01
3384 1.17568E+01 4.20927E-01 3.98515E-03 -7.72905E-01
3385 1.17393E+01 4.19095E-01 3.98156E-03 -7.70400E-01
3386 1.17209E+01 4.17262E-01 3.97769E-03 -7.67849E-01
3387 1.17034E+01 4.15439E-01 3.97410E-03 -7.65243E-01
3388 1.16850E+01 4.13616E-01 3.97023E-03 -7.62592E-01
3389 1.16666E+01 4.11802E-01 3.96664E-03 -7.59894E-01
3390 1.16482E+01 4.09988E-01 3.96277E-03 -7.57150E-01
3391 1.16298E+01 4.08183E-01 3.95918E-03 -7.54350E-01
3392 1.16113E+01 4.06378E-01 3.95531E-03 -7.51514E-01
3393 1.15920E+01 4.04592E-01 3.95172E-03 -7.48632E-01
3394 1.15736E+01 4.02806E-01 3.94795E-03 -7.45704E-01
3395 1.15552E+01 4.01019E-01 3.94436E-03 -7.42730E-01
3396 1.15358E+01 3.99251E-01 3.94049E-03 -7.39710E-01
3397 1.15165E+01 3.97483E-01 3.93699E-03 -7.36652E-01
3398 1.14972E+01 3.95725E-01 3.93312E-03 -7.33549E-01
3399 1.14778E+01 3.93975E-01 3.92962E-03 -7.30409E-01
3400 1.14585E+01 3.92235E-01 3.92576E-03 -7.27233E-01
3401 1.14391E+01 3.90504E-01 3.92226E-03 -7.24010E-01
3402 1.14198E+01 3.88782E-01 3.91848E-03 -7.20750E-01
3403 1.13996E+01 3.87069E-01 3.91489E-03 -7.17454E-01
3404 1.13793E+01 3.85357E-01 3.91112E-03 -7.14130E-01
3405 1.13590E+01 3.83662E-01 3.90762E-03 -7.10759E-01
3406 1.13397E+01 3.81977E-01 3.90384E-03 -7.07362E-01
3407 1.13194E+01 3.80301E-01 3.90034E-03 -7.03927E-01
3408 1.12983E+01 3.78635E-01 3.89647E-03 -7.00465E-01
3409 1.12780E+01 3.76977E-01 3.89307E-03 -6.96966E-01
3410 1.12578E+01 3.75338E-01 3.88920E-03 -6.93439E-01
3411 1.12366E+01 3.73708E-01 3.88579E-03 -6.89885E-01
3412 1.12154E+01 3.72088E-01 3.88202E-03 -6.86303E-01
3413 1.11951E+01 3.70476E-01 3.87852E-03 -6.82684E-01
3414 1.11740E+01 3.68874E-01 3.87474E-03 -6.79047E-01
3415 1.11519E+01 3.67290E-01 3.87124E-03 -6.75382E-01
3416 1.11307E+01 3.65716E-01 3.86756E-03 -6.71690E-01
3417 1.11095E+01 3.64150E-01 3.86406E-03 -6.67979E-01
3418 1.10874E+01 3.62603E-01 3.86029E-03 -6.64240E-01
3419 1.10662E+01 3.61066E-01 3.85688E-03 -6.60484E-01
3420 1.10441E+01 3.59546E-01 3.85310E-03 -6.56708E-01
3421 1.10220E+01 3.58036E-01 3.84970E-03 -6.52905E-01
3422 1.09999E+01 3.56535E-01 3.84592E-03 -6.49093E-01
3423 1.09778E+01 3.55053E-01 3.84252E-03 -6.45253E-01
3424 1.09548E+01 3.53580E-01 3.83883E-03 -6.41404E-01
3425 1.09327E+01 3.52125E-01 3.83533E-03 -6.37537E-01
3426 1.09097E+01 3.50679E-01 3.83165E-03 -6.33651E-01
3427 1.08876E+01 3.49252E-01 3.82824E-03 -6.29756E-01
3428 1.08646E+01 3.47834E-01 3.82456E-03 -6.25852E-01
3429 1.08415E+01 3.46434E-01 3.82115E-03 -6.21929E-01
3430 1.08176E+01 3.45044E-01 3.81738E-03 -6.17998E-01
3431 1.07946E+01 3.43672E-01 3.81406E-03 -6.14066E-01
3432 1.07716E+01 3.42318E-01 3.81029E-03 -6.10106E-01
3433 1.07476E+01 3.40974E-01 3.80697E-03 -6.06156E-01
3434 1.07237E+01 3.39648E-01 3.80329E-03 -6.02187E-01
3435 1.07007E+01 3.38331E-01 3.79988E-03 -5.98219E-01
3436 1.06767E+01 3.37033E-01 3.79620E-03 -5.94250E-01
3437 1.06528E+01 3.35753E-01 3.79279E-03 -5.90272E-01
3438 1.06288E+01 3.34482E-01 3.78911E-03 -5.86294E-01
3439 1.06040E+01 3.33230E-01 3.78579E-03 -5.82316E-01
3440 1.05800E+01 3.31996E-01 3.78211E-03 -5.78329E-01
3441 1.05552E+01 3.30771E-01 3.77870E-03 -5.74352E-01
3442 1.05312E+01 3.29565E-01 3.77511E-03 -5.70364E-01
3443 1.05064E+01 3.28377E-01 3.77171E-03 -5.66387E-01
3444 1.04815E+01 3.27199E-01 3.76811E-03 -5.62409E-01
3445 1.04567E+01 3.26038E-01 3.76471E-03 -5.58440E-01
3446 1.04318E+01 3.24897E-01 3.76112E-03 -5.54481E-01
3447 1.04060E+01 3.23764E-01 3.75771E-03 -5.50521E-01
3448 1.03811E+01 3.22659E-01 3.75412E-03 -5.46562E-01
3449 1.03563E+01 3.21563E-01 3.75080E-03 -5.42621E-01
3450 1.03305E+01 3.20477E-01 3.74712E-03 -5.38680E-01
3451 1.03047E+01 3.19409E-01 3.74381E-03 -5.34757E-01
3452 1.02789E+01 3.18359E-01 3.74021E-03 -5.30844E-01
3453 1.02532E+01 3.17327E-01 3.73690E-03 -5.26939E-01
3454 1.02274E+01 3.16305E-01 3.73331E-03 -5.23044E-01
3455 1.02016E+01 3.15311E-01 3.72999E-03 -5.19159E-01
3456 1.01758E+01 3.14316E-01 3.72631E-03 -5.15300E-01
3457 1.01500E+01 3.13350E-01 3.72309E-03 -5.11451E-01
3458 1.01233E+01 3.12392E-01 3.71950E-03 -5.07612E-01
3459 1.00975E+01 3.11453E-01 3.71618E-03 -5.03790E-01
3460 1.00708E+01 3.10532E-01 3.71259E-03 -4.99997E-01
3461 1.00441E+01 3.09620E-01 3.70928E-03 -4.96212E-01
3462 1.00174E+01 3.08727E-01 3.70568E-03 -4.92446E-01
3463 9.99164E+00 3.07852E-01 3.70237E-03 -4.88708E-01
3464 9.96494E+00 3.06987E-01 3.69887E-03 -4.84988E-01
3465 9.93824E+00 3.06140E-01 3.69556E-03 -4.81286E-01
3466 9.91154E+00 3.05311E-01 3.69196E-03 -4.77603E-01
3467 9.88391E+00 3.04491E-01 3.68874E-03 -4.73947E-01
3468 9.85721E+00 3.03690E-01 3.68515E-03 -4.70319E-01
3469 9.83050E+00 3.02908E-01 3.68193E-03 -4.66710E-01
3470 9.80288E+00 3.02134E-01 3.67834E-03 -4.63128E-01
3471 9.77618E+00 3.01379E-01 3.67511E-03 -4.59573E-01
3472 9.74855E+00 3.00643E-01 3.67152E-03 -4.56037E-01
3473 9.72185E+00 2.99915E-01 3.66830E-03 -4.52538E-01
3474 9.69423E+00 2.99197E-01 3.66471E-03 -4.49058E-01
3475 9.66752E+00 2.98497E-01 3.66149E-03 -4.45614E-01
3476 9.63990E+00 2.97816E-01 3.65799E-03 -4.42198E-01
3477 9.61227E+00 2.97153E-01 3.65476E-03 -4.38809E-01
3478 9.58465E+00 2.96490E-01 3.65117E-03 -4.35448E-01
3479 9.55703E+00 2.95854E-01 3.64795E-03 -4.32124E-01
3480 9.52940E+00 2.95228E-01 3.64445E-03 -4.28828E-01
3481 9.50178E+00 2.94611E-01 3.64123E-03 -4.25568E-01
3482 9.47507E+00 2.94013E-01 3.63773E-03 -4.22336E-01
3483 9.44653E+00 2.93433E-01 3.63451E-03 -4.19141E-01
3484 9.41890E+00 2.92862E-01 3.63101E-03 -4.15973E-01
3485 9.39128E+00 2.92300E-01 3.62778E-03 -4.12852E-01
3486 9.36366E+00 2.91757E-01 3.62428E-03 -4.09758E-01
3487 9.33603E+00 2.91223E-01 3.62106E-03 -4.06692E-01
3488 9.30841E+00 2.90698E-01 3.61756E-03 -4.03671E-01
3489 9.28078E+00 2.90191E-01 3.61443E-03 -4.00688E-01
3490 9.25316E+00 2.89694E-01 3.61093E-03 -3.97732E-01
3491 9.22554E+00 2.89215E-01 3.60771E-03 -3.94822E-01
3492 9.19745E+00 2.88746E-01 3.60421E-03 -3.91949E-01
3493 9.16974E+00 2.88285E-01 3.60108E-03 -3.89104E-01
3494 9.14193E+00 2.87843E-01 3.59758E-03 -3.86305E-01
3495 9.11412E+00 2.87401E-01 3.59445E-03 -3.83543E-01
3496 9.08640E+00 2.86978E-01 3.59095E-03 -3.80817E-01
3497 9.05859E+00 2.86563E-01 3.58782E-03 -3.78137E-01
3498 9.03088E+00 2.86167E-01 3.58432E-03 -3.75495E-01
3499 9.00316E+00 2.85781E-01 3.58119E-03 -3.72889E-01
3500 8.97545E+00 2.85394E-01 3.57769E-03 -3.70329E-01
3501 8.94773E+00 2.85026E-01 3.57456E-03 -3.67797E-01
3502 8.92001E+00 2.84667E-01 3.57115E-03 -3.65320E-01
3503 8.89239E+00 2.84326E-01 3.56802E-03 -3.62880E-01
3504 8.86476E+00 2.83985E-01 3.56452E-03 -3.60476E-01
3505 8.83714E+00 2.83654E-01 3.56139E-03 -3.58110E-01
3506 8.80961E+00 2.83331E-01 3.55799E-03 -3.55799E-01
3507 8.78198E+00 2.83028E-01 3.55486E-03 -3.53515E-01
3508 8.75454E+00 2.82724E-01 3.55145E-03 -3.51287E-01
