# L    TT    EE    TE    PP    TP
3070 2.64857E+01 7.81592E-01 -1.73995E+00 1.98099E+04 2.08136E+00
3071 2.64402E+01 7.76315E-01 -1.72382E+00 1.97983E+04 2.08225E+00
3072 2.63939E+01 7.71127E-01 -1.70777E+00 1.97867E+04 2.08324E+00
3073 2.63466E+01 7.66010E-01 -1.69155E+00 1.97751E+04 2.08413E+00
3074 2.62994E+01 7.60983E-01 -1.67532E+00 1.97635E+04 2.08511E+00
3075 2.62504E+01 7.56044E-01 -1.65901E+00 1.97520E+04 2.08609E+00
3076 2.62013E+01 7.51195E-01 -1.64270E+00 1.97404E+04 2.08716E+00
3077 2.61505E+01 7.46426E-01 -1.62639E+00 1.97288E+04 2.08823E+00
3078 2.61006E+01 7.41746E-01 -1.60998E+00 1.97172E+04 2.08930E+00
3079 2.60489E+01 7.37155E-01 -1.59358E+00 1.97056E+04 2.09054E+00
3080 2.59972E+01 7.32644E-01 -1.57718E+00 1.96940E+04 2.09179E+00
3081 2.59437E+01 7.28223E-01 -1.56078E+00 1.96824E+04 2.09313E+00
3082 2.58902E+01 7.23891E-01 -1.54438E+00 1.96708E+04 2.09465E+00
3083 2.58359E+01 7.19648E-01 -1.52788E+00 1.96593E+04 2.09625E+00
3084 2.57815E+01 7.15494E-01 -1.51148E+00 1.96477E+04 2.09794E+00
3085 2.57253E+01 7.11420E-01 -1.49508E+00 1.96361E+04 2.09982E+00
3086 2.56692E+01 7.07444E-01 -1.47868E+00 1.96245E+04 2.10178E+00
3087 2.56121E+01 7.03549E-01 -1.46228E+00 1.96138E+04 2.10401E+00
3088 2.55542E+01 6.99751E-01 -1.44596E+00 1.96022E+04 2.10632E+00
3089 2.54962E+01 6.96052E-01 -1.42965E+00 1.95906E+04 2.10882E+00
3090 2.54365E+01 6.92424E-01 -1.41343E+00 1.95790E+04 2.11149E+00
3091 2.53777E+01 6.88894E-01 -1.39720E+00 1.95674E+04 2.11443E+00
3092 2.53171E+01 6.85453E-01 -1.38098E+00 1.95558E+04 2.11738E+00
3093 2.52555E+01 6.82101E-01 -1.36484E+00 1.95451E+04 2.12059E+00
3094 2.51940E+01 6.78848E-01 -1.34880E+00 1.95336E+04 2.12379E+00
3095 2.51316E+01 6.75665E-01 -1.33275E+00 1.95220E+04 2.12709E+00
3096 2.50692E+01 6.72581E-01 -1.31689E+00 1.95104E+04 2.13048E+00
3097 2.50060E+01 6.69586E-01 -1.30102E+00 1.94988E+04 2.13387E+00
3098 2.49418E+01 6.66680E-01 -1.28524E+00 1.94881E+04 2.13717E+00
3099 2.48776E+01 6.63863E-01 -1.26946E+00 1.94765E+04 2.14055E+00
3100 2.48125E+01 6.61135E-01 -1.25386E+00 1.94649E+04 2.14385E+00
3101 2.47466E+01 6.58488E-01 -1.23835E+00 1.94533E+04 2.14706E+00
3102 2.46815E+01 6.55938E-01 -1.22293E+00 1.94426E+04 2.15018E+00
3103 2.46137E+01 6.53469E-01 -1.20760E+00 1.94310E+04 2.15321E+00
3104 2.45469E+01 6.51089E-01 -1.19236E+00 1.94195E+04 2.15606E+00
3105 2.44791E+01 6.48789E-01 -1.17729E+00 1.94088E+04 2.15874E+00
3106 2.44105E+01 6.46587E-01 -1.16232E+00 1.93972E+04 2.16123E+00
3107 2.43418E+01 6.44466E-01 -1.14743E+00 1.93856E+04 2.16346E+00
3108 2.42723E+01 6.42442E-01 -1.13263E+00 1.93749E+04 2.16551E+00
3109 2.42019E+01 6.40490E-01 -1.11801E+00 1.93633E+04 2.16738E+00
3110 2.41324E+01 6.38618E-01 -1.10348E+00 1.93517E+04 2.16899E+00
3111 2.40611E+01 6.36835E-01 -1.08913E+00 1.93410E+04 2.17042E+00
3112 2.39897E+01 6.35142E-01 -1.07496E+00 1.93294E+04 2.17175E+00
3113 2.39175E+01 6.33519E-01 -1.06087E+00 1.93187E+04 2.17282E+00
3114 2.38453E+01 6.31977E-01 -1.04697E+00 1.93071E+04 2.17380E+00
3115 2.37722E+01 6.30524E-01 -1.03315E+00 1.92964E+04 2.17469E+00
3116 2.37009E+01 6.29151E-01 -1.01951E+00 1.92849E+04 2.17532E+00
3117 2.36269E+01 6.27859E-01 -1.00605E+00 1.92733E+04 2.17585E+00
3118 2.35538E+01 6.26637E-01 -9.92679E-01 1.92626E+04 2.17630E+00
3119 2.34790E+01 6.25496E-01 -9.79575E-01 1.92510E+04 2.17666E+00
3120 2.34050E+01 6.24445E-01 -9.66561E-01 1.92403E+04 2.17692E+00
3121 2.33301E+01 6.23455E-01 -9.53724E-01 1.92287E+04 2.17701E+00
3122 2.32579E+01 6.22546E-01 -9.41066E-01 1.92180E+04 2.17710E+00
3123 2.31821E+01 6.21708E-01 -9.28586E-01 1.92064E+04 2.17710E+00
3124 2.31063E+01 6.20950E-01 -9.16374E-01 1.91957E+04 2.17701E+00
3125 2.30297E+01 6.20264E-01 -9.04251E-01 1.91850E+04 2.17683E+00
3126 2.29539E+01 6.19658E-01 -8.92306E-01 1.91734E+04 2.17674E+00
3127 2.28773E+01 6.19114E-01 -8.80575E-01 1.91627E+04 2.17657E+00
3128 2.28015E+01 6.18642E-01 -8.69022E-01 1.91511E+04 2.17639E+00
3129 2.27248E+01 6.18240E-01 -8.57665E-01 1.91404E+04 2.17621E+00
3130 2.26482E+01 6.17902E-01 -8.46514E-01 1.91289E+04 2.17612E+00
3131 2.25706E+01 6.17643E-01 -8.35549E-01 1.91182E+04 2.17603E+00
3132 2.24939E+01 6.17447E-01 -8.24781E-01 1.91075E+04 2.17603E+00
3133 2.24164E+01 6.17304E-01 -8.14209E-01 1.90959E+04 2.17612E+00
3134 2.23388E+01 6.17233E-01 -8.03851E-01 1.90852E+04 2.17621E+00
3135 2.22622E+01 6.17233E-01 -7.93697E-01 1.90745E+04 2.17648E+00
3136 2.21837E+01 6.17295E-01 -7.83749E-01 1.90629E+04 2.17692E+00
3137 2.21062E+01 6.17402E-01 -7.74006E-01 1.90522E+04 2.17737E+00
3138 2.20277E+01 6.17581E-01 -7.64477E-01 1.90415E+04 2.17808E+00
3139 2.19502E+01 6.17812E-01 -7.55153E-01 1.90299E+04 2.17888E+00
3140 2.18726E+01 6.18098E-01 -7.46060E-01 1.90192E+04 2.17995E+00
3141 2.17933E+01 6.18454E-01 -7.37164E-01 1.90085E+04 2.18111E+00
3142 2.17157E+01 6.18855E-01 -7.28499E-01 1.89978E+04 2.18254E+00
3143 2.16382E+01 6.19310E-01 -7.20049E-01 1.89862E+04 2.18405E+00
3144 2.15597E+01 6.19827E-01 -7.11812E-01 1.89755E+04 2.18584E+00
3145 2.14813E+01 6.20389E-01 -7.03798E-01 1.89648E+04 2.18771E+00
3146 2.14029E+01 6.20995E-01 -6.96007E-01 1.89541E+04 2.18976E+00
3147 2.13253E+01 6.21663E-01 -6.88430E-01 1.89434E+04 2.19190E+00
3148 2.12478E+01 6.22368E-01 -6.81085E-01 1.89319E+04 2.19422E+00
3149 2.11693E+01 6.23125E-01 -6.73954E-01 1.89212E+04 2.19662E+00
3150 2.10909E+01 6.23928E-01 -6.67054E-01 1.89105E+04 2.19912E+00
3151 2.10133E+01 6.24774E-01 -6.60369E-01 1.88998E+04 2.20170E+00
3152 2.09358E+01 6.25657E-01 -6.53915E-01 1.88891E+04 2.20438E+00
3153 2.08573E+01 6.26593E-01 -6.47693E-01 1.88784E+04 2.20714E+00
3154 2.07806E+01 6.27556E-01 -6.41676E-01 1.88668E+04 2.20999E+00
3155 2.07031E+01 6.28572E-01 -6.35899E-01 1.88561E+04 2.21285E+00
3156 2.06255E+01 6.29606E-01 -6.30346E-01 1.88454E+04 2.21579E+00
3157 2.05489E+01 6.30693E-01 -6.25015E-01 1.88347E+04 2.21873E+00
3158 2.04713E+01 6.31817E-01 -6.19907E-01 1.88240E+04 2.22167E+00
3159 2.03947E+01 6.32967E-01 -6.15040E-01 1.88133E+04 2.22461E+00
3160 2.03180E+01 6.34143E-01 -6.10387E-01 1.88026E+04 2.22756E+00
3161 2.02422E+01 6.35373E-01 -6.05966E-01 1.87919E+04 2.23050E+00
3162 2.01665E+01 6.36612E-01 -6.01758E-01 1.87812E+04 2.23335E+00
3163 2.00907E+01 6.37887E-01 -5.97782E-01 1.87705E+04 2.23611E+00
3164 2.00140E+01 6.39189E-01 -5.94030E-01 1.87598E+04 2.23879E+00
3165 1.99383E+01 6.40517E-01 -5.90491E-01 1.87491E+04 2.24146E+00
3166 1.98634E+01 6.41863E-01 -5.87183E-01 1.87384E+04 2.24396E+00
3167 1.97894E+01 6.43236E-01 -5.84081E-01 1.87277E+04 2.24627E+00
3168 1.97154E+01 6.44635E-01 -5.81202E-01 1.87170E+04 2.24850E+00
3169 1.96414E+01 6.46052E-01 -5.78555E-01 1.87063E+04 2.25046E+00
3170 1.95674E+01 6.47488E-01 -5.76121E-01 1.86956E+04 2.25234E+00
3171 1.94934E+01 6.48932E-01 -5.73893E-01 1.86849E+04 2.25403E+00
3172 1.94212E+01 6.50412E-01 -5.71896E-01 1.86742E+04 2.25537E+00
3173 1.93481E+01 6.51891E-01 -5.70104E-01 1.86635E+04 2.25662E+00
3174 1.92759E+01 6.53380E-01 -5.68517E-01 1.86528E+04 2.25751E+00
3175 1.92046E+01 6.54895E-01 -5.67145E-01 1.86421E+04 2.25813E+00
3176 1.91333E+01 6.56420E-01 -5.65986E-01 1.86314E+04 2.25858E+00
3177 1.90620E+01 6.57944E-01 -5.65032E-01 1.86208E+04 2.25875E+00
3178 1.89916E+01 6.59495E-01 -5.64283E-01 1.86109E+04 2.25884E+00
3179 1.89203E+01 6.61037E-01 -5.63757E-01 1.86003E+04 2.25867E+00
3180 1.88498E+01 6.62597E-01 -5.63463E-01 1.85896E+04 2.25840E+00
3181 1.87812E+01 6.64148E-01 -5.63320E-01 1.85789E+04 2.25804E+00
3182 1.87117E+01 6.65708E-01 -5.63356E-01 1.85682E+04 2.25760E+00
3183 1.86439E+01 6.67277E-01 -5.63650E-01 1.85575E+04 2.25715E+00
3184 1.85753E+01 6.68846E-01 -5.64123E-01 1.85477E+04 2.25662E+00
3185 1.85075E+01 6.70406E-01 -5.64711E-01 1.85370E+04 2.25617E+00
3186 1.84407E+01 6.71984E-01 -5.65558E-01 1.85263E+04 2.25572E+00
3187 1.83747E+01 6.73544E-01 -5.66583E-01 1.85156E+04 2.25537E+00
3188 1.83079E+01 6.75086E-01 -5.67804E-01 1.85049E+04 2.25519E+00
3189 1.82419E+01 6.76637E-01 -5.69213E-01 1.84951E+04 2.25501E+00
3190 1.81768E+01 6.78188E-01 -5.70737E-01 1.84844E+04 2.25510E+00
3191 1.81126E+01 6.79721E-01 -5.72529E-01 1.84737E+04 2.25537E+00
3192 1.80476E+01 6.81254E-01 -5.74436E-01 1.84630E+04 2.25581E+00
3193 1.79843E+01 6.82770E-01 -5.76540E-01 1.84532E+04 2.25653E+00
3194 1.79219E+01 6.84276E-01 -5.78831E-01 1.84425E+04 2.25733E+00
3195 1.78595E+01 6.85774E-01 -5.81309E-01 1.84318E+04 2.25831E+00
3196 1.77971E+01 6.87254E-01 -5.83912E-01 1.84220E+04 2.25947E+00
3197 1.77356E+01 6.88725E-01 -5.86577E-01 1.84113E+04 2.26063E+00
3198 1.76750E+01 6.90186E-01 -5.89555E-01 1.84006E+04 2.26196E+00
3199 1.76152E+01 6.91622E-01 -5.92666E-01 1.83908E+04 2.26330E+00
3200 1.75555E+01 6.93048E-01 -5.95821E-01 1.83801E+04 2.26464E+00
3201 1.74958E+01 6.94456E-01 -5.99307E-01 1.83694E+04 2.26606E+00
3202 1.74378E+01 6.95829E-01 -6.02837E-01 1.83596E+04 2.26740E+00
3203 1.73799E+01 6.97202E-01 -6.06492E-01 1.83489E+04 2.26874E+00
3204 1.73229E+01 6.98539E-01 -6.10396E-01 1.83391E+04 2.26999E+00
3205 1.72658E+01 6.99858E-01 -6.14363E-01 1.83284E+04 2.27115E+00
3206 1.72096E+01 7.01142E-01 -6.18374E-01 1.83177E+04 2.27221E+00
3207 1.71544E+01 7.02417E-01 -6.22706E-01 1.83079E+04 2.27311E+00
3208 1.71000E+01 7.03656E-01 -6.27030E-01 1.82972E+04 2.27382E+00
3209 1.70447E+01 7.04868E-01 -6.31531E-01 1.82874E+04 2.27444E+00
3210 1.69912E+01 7.06063E-01 -6.36149E-01 1.82767E+04 2.27480E+00
3211 1.69387E+01 7.07221E-01 -6.41016E-01 1.82669E+04 2.27507E+00
3212 1.68861E+01 7.08362E-01 -6.45732E-01 1.82562E+04 2.27516E+00
3213 1.68344E+01 7.09459E-01 -6.50688E-01 1.82464E+04 2.27507E+00
3214 1.67835E+01 7.10537E-01 -6.55760E-01 1.82357E+04 2.27498E+00
3215 1.67318E+01 7.11571E-01 -6.60939E-01 1.82259E+04 2.27471E+00
3216 1.66828E+01 7.12579E-01 -6.66163E-01 1.82152E+04 2.27444E+00
3217 1.66338E+01 7.13550E-01 -6.71556E-01 1.82054E+04 2.27409E+00
3218 1.65848E+01 7.14495E-01 -6.76993E-01 1.81947E+04 2.27364E+00
3219 1.65366E+01 7.15405E-01 -6.82592E-01 1.81849E+04 2.27320E+00
3220 1.64894E+01 7.16269E-01 -6.88234E-01 1.81742E+04 2.27275E+00
3221 1.64430E+01 7.17098E-01 -6.93904E-01 1.81643E+04 2.27230E+00
3222 1.63976E+01 7.17900E-01 -6.99733E-01 1.81537E+04 2.27195E+00
3223 1.63521E+01 7.18667E-01 -7.05599E-01 1.81438E+04 2.27150E+00
3224 1.63066E+01 7.19389E-01 -7.11563E-01 1.81340E+04 2.27123E+00
3225 1.62630E+01 7.20067E-01 -7.17624E-01 1.81233E+04 2.27097E+00
3226 1.62193E+01 7.20717E-01 -7.23704E-01 1.81135E+04 2.27070E+00
3227 1.61765E+01 7.21324E-01 -7.29872E-01 1.81028E+04 2.27061E+00
3228 1.61337E+01 7.21885E-01 -7.36139E-01 1.80930E+04 2.27061E+00
3229 1.60918E+01 7.22411E-01 -7.42414E-01 1.80832E+04 2.27061E+00
3230 1.60517E+01 7.22883E-01 -7.48708E-01 1.80725E+04 2.27070E+00
3231 1.60107E+01 7.23329E-01 -7.55081E-01 1.80627E+04 2.27079E+00
3232 1.59715E+01 7.23730E-01 -7.61535E-01 1.80529E+04 2.27106E+00
3233 1.59322E+01 7.24087E-01 -7.67998E-01 1.80422E+04 2.27123E+00
3234 1.58921E+01 7.24390E-01 -7.74541E-01 1.80324E+04 2.27150E+00
3235 1.58538E+01 7.24648E-01 -7.81013E-01 1.80226E+04 2.27177E+00
3236 1.58190E+01 7.24880E-01 -7.87627E-01 1.80128E+04 2.27213E+00
3237 1.57825E+01 7.25050E-01 -7.94232E-01 1.80021E+04 2.27239E+00
3238 1.57459E+01 7.25183E-01 -8.00838E-01 1.79923E+04 2.27275E+00
3239 1.57103E+01 7.25272E-01 -8.07443E-01 1.79825E+04 2.27311E+00
3240 1.56755E+01 7.25317E-01 -8.14031E-01 1.79718E+04 2.27337E+00
3241 1.56416E+01 7.25317E-01 -8.20752E-01 1.79620E+04 2.27373E+00
3242 1.56078E+01 7.25255E-01 -8.27455E-01 1.79522E+04 2.27400E+00
3243 1.55748E+01 7.25166E-01 -8.34150E-01 1.79424E+04 2.27435E+00
3244 1.55418E+01 7.25014E-01 -8.40818E-01 1.79326E+04 2.27453E+00
3245 1.55115E+01 7.24827E-01 -8.47539E-01 1.79219E+04 2.27471E+00
3246 1.54812E+01 7.24586E-01 -8.54171E-01 1.79121E+04 2.27480E+00
3247 1.54491E+01 7.24301E-01 -8.60901E-01 1.79023E+04 2.27480E+00
3248 1.54197E+01 7.23962E-01 -8.67542E-01 1.78925E+04 2.27462E+00
3249 1.53885E+01 7.23588E-01 -8.74219E-01 1.78827E+04 2.27435E+00
3250 1.53591E+01 7.23151E-01 -8.80851E-01 1.78729E+04 2.27382E+00
3251 1.53305E+01 7.22687E-01 -8.87456E-01 1.78622E+04 2.27320E+00
3252 1.53029E+01 7.22161E-01 -8.93999E-01 1.78524E+04 2.27230E+00
3253 1.52753E+01 7.21582E-01 -9.00596E-01 1.78425E+04 2.27123E+00
3254 1.52485E+01 7.20958E-01 -9.07103E-01 1.78327E+04 2.26981E+00
3255 1.52218E+01 7.20298E-01 -9.13700E-01 1.78229E+04 2.26820E+00
3256 1.51959E+01 7.19585E-01 -9.20118E-01 1.78131E+04 2.26624E+00
3257 1.51710E+01 7.18828E-01 -9.26536E-01 1.78033E+04 2.26392E+00
3258 1.51460E+01 7.18007E-01 -9.32865E-01 1.77935E+04 2.26134E+00
3259 1.51220E+01 7.17161E-01 -9.39194E-01 1.77837E+04 2.25840E+00
3260 1.50979E+01 7.16251E-01 -9.45523E-01 1.77739E+04 2.25501E+00
3261 1.50747E+01 7.15298E-01 -9.51763E-01 1.77641E+04 2.25136E+00
3262 1.50515E+01 7.14290E-01 -9.57914E-01 1.77543E+04 2.24743E+00
3263 1.50292E+01 7.13247E-01 -9.64065E-01 1.77445E+04 2.24324E+00
3264 1.50070E+01 7.12142E-01 -9.70126E-01 1.77338E+04 2.23897E+00
3265 1.49856E+01 7.11001E-01 -9.76099E-01 1.77240E+04 2.23460E+00
3266 1.49651E+01 7.09815E-01 -9.81982E-01 1.77142E+04 2.23023E+00
3267 1.49446E+01 7.08567E-01 -9.87865E-01 1.77053E+04 2.22586E+00
3268 1.49241E+01 7.07293E-01 -9.93659E-01 1.76955E+04 2.22149E+00
3269 1.49044E+01 7.05956E-01 -9.99454E-01 1.76857E+04 2.21739E+00
3270 1.48848E+01 7.04583E-01 -1.00507E+00 1.76759E+04 2.21347E+00
3271 1.48661E+01 7.03165E-01 -1.01060E+00 1.76660E+04 2.20973E+00
3272 1.48465E+01 7.01703E-01 -1.01603E+00 1.76562E+04 2.20643E+00
3273 1.48296E+01 7.00197E-01 -1.02147E+00 1.76464E+04 2.20340E+00
3274 1.48117E+01 6.98637E-01 -1.02664E+00 1.76366E+04 2.20090E+00
3275 1.47939E+01 6.97041E-01 -1.03190E+00 1.76268E+04 2.19885E+00
3276 1.47770E+01 6.95392E-01 -1.03707E+00 1.76170E+04 2.19743E+00
3277 1.47609E+01 6.93716E-01 -1.04206E+00 1.76072E+04 2.19653E+00
3278 1.47440E+01 6.91987E-01 -1.04697E+00 1.75974E+04 2.19618E+00
3279 1.47279E+01 6.90213E-01 -1.05178E+00 1.75876E+04 2.19636E+00
3280 1.47128E+01 6.88395E-01 -1.05650E+00 1.75787E+04 2.19698E+00
3281 1.46967E+01 6.86532E-01 -1.06123E+00 1.75689E+04 2.19796E+00
3282 1.46825E+01 6.84642E-01 -1.06569E+00 1.75591E+04 2.19921E+00
3283 1.46673E+01 6.82699E-01 -1.07014E+00 1.75493E+04 2.20081E+00
3284 1.46531E+01 6.80720E-01 -1.07451E+00 1.75395E+04 2.20251E+00
3285 1.46388E+01 6.78696E-01 -1.07870E+00 1.75297E+04 2.20438E+00
3286 1.46254E+01 6.76637E-01 -1.08262E+00 1.75207E+04 2.20625E+00
3287 1.46121E+01 6.74533E-01 -1.08672E+00 1.75109E+04 2.20812E+00
3288 1.45987E+01 6.72403E-01 -1.09056E+00 1.75011E+04 2.20999E+00
3289 1.45853E+01 6.70228E-01 -1.09421E+00 1.74913E+04 2.21169E+00
3290 1.45728E+01 6.68017E-01 -1.09787E+00 1.74815E+04 2.21320E+00
3291 1.45604E+01 6.65771E-01 -1.10134E+00 1.74726E+04 2.21445E+00
3292 1.45479E+01 6.63489E-01 -1.10473E+00 1.74628E+04 2.21543E+00
3293 1.45354E+01 6.61171E-01 -1.10794E+00 1.74530E+04 2.21606E+00
3294 1.45247E+01 6.58818E-01 -1.11106E+00 1.74432E+04 2.21623E+00
3295 1.45131E+01 6.56437E-01 -1.11400E+00 1.74343E+04 2.21597E+00
3296 1.45015E+01 6.54004E-01 -1.11685E+00 1.74245E+04 2.21534E+00
3297 1.44890E+01 6.51553E-01 -1.11971E+00 1.74147E+04 2.21436E+00
3298 1.44784E+01 6.49065E-01 -1.12220E+00 1.74058E+04 2.21303E+00
3299 1.44668E+01 6.46543E-01 -1.12479E+00 1.73959E+04 2.21142E+00
3300 1.44552E+01 6.43993E-01 -1.12710E+00 1.73861E+04 2.20946E+00
3301 1.44445E+01 6.41417E-01 -1.12933E+00 1.73763E+04 2.20723E+00
3302 1.44338E+01 6.38805E-01 -1.13138E+00 1.73674E+04 2.20482E+00
3303 1.44240E+01 6.36176E-01 -1.13334E+00 1.73576E+04 2.20215E+00
3304 1.44142E+01 6.33501E-01 -1.13513E+00 1.73478E+04 2.19921E+00
3305 1.44035E+01 6.30809E-01 -1.13682E+00 1.73389E+04 2.19618E+00
3306 1.43937E+01 6.28091E-01 -1.13834E+00 1.73291E+04 2.19306E+00
3307 1.43830E+01 6.25336E-01 -1.13967E+00 1.73202E+04 2.18967E+00
3308 1.43732E+01 6.22573E-01 -1.14101E+00 1.73104E+04 2.18628E+00
3309 1.43616E+01 6.19783E-01 -1.14208E+00 1.73006E+04 2.18281E+00
3310 1.43518E+01 6.16966E-01 -1.14306E+00 1.72917E+04 2.17924E+00
3311 1.43429E+01 6.14113E-01 -1.14386E+00 1.72818E+04 2.17567E+00
3312 1.43322E+01 6.11252E-01 -1.14458E+00 1.72729E+04 2.17202E+00
3313 1.43224E+01 6.08364E-01 -1.14511E+00 1.72631E+04 2.16845E+00
3314 1.43125E+01 6.05457E-01 -1.14556E+00 1.72542E+04 2.16480E+00
3315 1.43027E+01 6.02534E-01 -1.14582E+00 1.72444E+04 2.16114E+00
3316 1.42929E+01 5.99583E-01 -1.14591E+00 1.72346E+04 2.15758E+00
3317 1.42831E+01 5.96615E-01 -1.14600E+00 1.72257E+04 2.15401E+00
3318 1.42724E+01 5.93637E-01 -1.14573E+00 1.72159E+04 2.15054E+00
3319 1.42635E+01 5.90651E-01 -1.14547E+00 1.72070E+04 2.14706E+00
3320 1.42528E+01 5.87638E-01 -1.14502E+00 1.71972E+04 2.14367E+00
3321 1.42430E+01 5.84598E-01 -1.14449E+00 1.71883E+04 2.14037E+00
3322 1.42323E+01 5.81559E-01 -1.14377E+00 1.71784E+04 2.13708E+00
3323 1.42216E+01 5.78492E-01 -1.14288E+00 1.71695E+04 2.13396E+00
3324 1.42127E+01 5.75426E-01 -1.14199E+00 1.71597E+04 2.13093E+00
3325 1.42020E+01 5.72341E-01 -1.14083E+00 1.71508E+04 2.12798E+00
3326 1.41913E+01 5.69248E-01 -1.13958E+00 1.71419E+04 2.12513E+00
3327 1.41806E+01 5.66146E-01 -1.13816E+00 1.71321E+04 2.12246E+00
3328 1.41699E+01 5.63035E-01 -1.13664E+00 1.71232E+04 2.11996E+00
3329 1.41592E+01 5.59915E-01 -1.13495E+00 1.71134E+04 2.11755E+00
3330 1.41485E+01 5.56777E-01 -1.13308E+00 1.71045E+04 2.11524E+00
3331 1.41369E+01 5.53640E-01 -1.13112E+00 1.70947E+04 2.11301E+00
3332 1.41271E+01 5.50502E-01 -1.12898E+00 1.70857E+04 2.11087E+00
3333 1.41155E+01 5.47355E-01 -1.12675E+00 1.70768E+04 2.10882E+00
3334 1.41040E+01 5.44200E-01 -1.12443E+00 1.70670E+04 2.10668E+00
3335 1.40924E+01 5.41035E-01 -1.12193E+00 1.70581E+04 2.10463E+00
3336 1.40808E+01 5.37870E-01 -1.11926E+00 1.70483E+04 2.10258E+00
3337 1.40692E+01 5.34715E-01 -1.11650E+00 1.70394E+04 2.10044E+00
3338 1.40567E+01 5.31541E-01 -1.11364E+00 1.70305E+04 2.09830E+00
3339 1.40451E+01 5.28377E-01 -1.11061E+00 1.70207E+04 2.09607E+00
3340 1.40326E+01 5.25203E-01 -1.10740E+00 1.70118E+04 2.09366E+00
3341 1.40193E+01 5.22048E-01 -1.10419E+00 1.70028E+04 2.09126E+00
3342 1.40068E+01 5.18883E-01 -1.10081E+00 1.69930E+04 2.08867E+00
3343 1.39934E+01 5.15728E-01 -1.09724E+00 1.69841E+04 2.08591E+00
3344 1.39801E+01 5.12572E-01 -1.09359E+00 1.69752E+04 2.08306E+00
3345 1.39667E+01 5.09417E-01 -1.08984E+00 1.69663E+04 2.07994E+00
3346 1.39533E+01 5.06252E-01 -1.08592E+00 1.69565E+04 2.07664E+00
3347 1.39399E+01 5.03114E-01 -1.08191E+00 1.69476E+04 2.07325E+00
3348 1.39239E+01 4.99976E-01 -1.07772E+00 1.69387E+04 2.06977E+00
3349 1.39096E+01 4.96848E-01 -1.07353E+00 1.69297E+04 2.06612E+00
3350 1.38954E+01 4.93728E-01 -1.06916E+00 1.69199E+04 2.06247E+00
3351 1.38811E+01 4.90608E-01 -1.06462E+00 1.69110E+04 2.05872E+00
3352 1.38659E+01 4.87506E-01 -1.06007E+00 1.69021E+04 2.05507E+00
3353 1.38499E+01 4.84430E-01 -1.05535E+00 1.68932E+04 2.05132E+00
3354 1.38339E+01 4.81337E-01 -1.05053E+00 1.68834E+04 2.04767E+00
3355 1.38178E+01 4.78262E-01 -1.04563E+00 1.68745E+04 2.04401E+00
3356 1.38018E+01 4.75186E-01 -1.04064E+00 1.68656E+04 2.04054E+00
3357 1.37848E+01 4.72138E-01 -1.03547E+00 1.68566E+04 2.03706E+00
3358 1.37679E+01 4.69098E-01 -1.03021E+00 1.68477E+04 2.03385E+00
3359 1.37518E+01 4.66076E-01 -1.02495E+00 1.68379E+04 2.03073E+00
3360 1.37349E+01 4.63072E-01 -1.01951E+00 1.68290E+04 2.02779E+00
3361 1.37171E+01 4.60068E-01 -1.01398E+00 1.68201E+04 2.02511E+00
3362 1.36993E+01 4.57099E-01 -1.00837E+00 1.68112E+04 2.02262E+00
3363 1.36805E+01 4.54140E-01 -1.00266E+00 1.68023E+04 2.02039E+00
3364 1.36627E+01 4.51189E-01 -9.96869E-01 1.67934E+04 2.01825E+00
3365 1.36431E+01 4.48265E-01 -9.90985E-01 1.67844E+04 2.01629E+00
3366 1.36244E+01 4.45351E-01 -9.85013E-01 1.67755E+04 2.01442E+00
3367 1.36057E+01 4.42471E-01 -9.78951E-01 1.67657E+04 2.01255E+00
3368 1.35852E+01 4.39601E-01 -9.72800E-01 1.67568E+04 2.01067E+00
3369 1.35655E+01 4.36748E-01 -9.66561E-01 1.67479E+04 2.00871E+00
3370 1.35441E+01 4.33914E-01 -9.60231E-01 1.67390E+04 2.00675E+00
3371 1.35245E+01 4.31106E-01 -9.53902E-01 1.67301E+04 2.00461E+00
3372 1.35031E+01 4.28325E-01 -9.47395E-01 1.67211E+04 2.00229E+00
3373 1.34817E+01 4.25570E-01 -9.40888E-01 1.67122E+04 1.99980E+00
3374 1.34604E+01 4.22825E-01 -9.34291E-01 1.67033E+04 1.99704E+00
3375 1.34372E+01 4.20115E-01 -9.27606E-01 1.66944E+04 1.99400E+00
3376 1.34140E+01 4.17414E-01 -9.20920E-01 1.66855E+04 1.99062E+00
3377 1.33917E+01 4.14739E-01 -9.14145E-01 1.66766E+04 1.98687E+00
3378 1.33694E+01 4.12101E-01 -9.07281E-01 1.66677E+04 1.98268E+00
3379 1.33454E+01 4.09489E-01 -9.00328E-01 1.66588E+04 1.97805E+00
3380 1.33213E+01 4.06886E-01 -8.93375E-01 1.66498E+04 1.97306E+00
3381 1.32981E+01 4.04328E-01 -8.86360E-01 1.66409E+04 1.96771E+00
3382 1.32732E+01 4.01787E-01 -8.79282E-01 1.66320E+04 1.96200E+00
3383 1.32482E+01 3.99273E-01 -8.72151E-01 1.66231E+04 1.95612E+00
3384 1.32232E+01 3.96786E-01 -8.64975E-01 1.66142E+04 1.94997E+00
3385 1.31974E+01 3.94335E-01 -8.57754E-01 1.66053E+04 1.94373E+00
3386 1.31724E+01 3.91910E-01 -8.50489E-01 1.65964E+04 1.93740E+00
