#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.77228E+04   -0.51162E+02    0.10965E-05   -0.51162E+02    0.10804E+01   -0.47490E-08    0.10965E-05   -0.47490E-08    0.11966E-11
   180    0.77600E+04   -0.50260E+02    0.10810E-05   -0.50260E+02    0.10684E+01   -0.46419E-08    0.10810E-05   -0.46419E-08    0.11753E-11
   181    0.77965E+04   -0.49321E+02    0.10658E-05   -0.49321E+02    0.10565E+01   -0.45356E-08    0.10658E-05   -0.45356E-08    0.11545E-11
   182    0.78323E+04   -0.48346E+02    0.10508E-05   -0.48346E+02    0.10448E+01   -0.44299E-08    0.10508E-05   -0.44299E-08    0.11342E-11
   183    0.78676E+04   -0.47333E+02    0.10360E-05   -0.47333E+02    0.10333E+01   -0.43249E-08    0.10360E-05   -0.43249E-08    0.11143E-11
   184    0.79023E+04   -0.46285E+02    0.10215E-05   -0.46285E+02    0.10219E+01   -0.42206E-08    0.10215E-05   -0.42206E-08    0.10949E-11
   185    0.79364E+04   -0.45201E+02    0.10072E-05   -0.45201E+02    0.10109E+01   -0.41170E-08    0.10072E-05   -0.41170E-08    0.10759E-11
   186    0.79695E+04   -0.44079E+02    0.99317E-06   -0.44079E+02    0.10001E+01   -0.40140E-08    0.99317E-06   -0.40140E-08    0.10573E-11
   187    0.80024E+04   -0.42922E+02    0.97935E-06   -0.42922E+02    0.98969E+00   -0.39118E-08    0.97935E-06   -0.39118E-08    0.10391E-11
   188    0.80346E+04   -0.41729E+02    0.96575E-06   -0.41729E+02    0.97962E+00   -0.38103E-08    0.96575E-06   -0.38103E-08    0.10213E-11
   189    0.80660E+04   -0.40500E+02    0.95237E-06   -0.40500E+02    0.96995E+00   -0.37095E-08    0.95237E-06   -0.37095E-08    0.10039E-11
   190    0.80971E+04   -0.39237E+02    0.93921E-06   -0.39237E+02    0.96075E+00   -0.36094E-08    0.93921E-06   -0.36094E-08    0.98693E-12
   191    0.81271E+04   -0.37937E+02    0.92626E-06   -0.37937E+02    0.95204E+00   -0.35100E-08    0.92626E-06   -0.35100E-08    0.97028E-12
   192    0.81566E+04   -0.36602E+02    0.91351E-06   -0.36602E+02    0.94385E+00   -0.34113E-08    0.91351E-06   -0.34113E-08    0.95399E-12
   193    0.81853E+04   -0.35233E+02    0.90097E-06   -0.35233E+02    0.93623E+00   -0.33133E-08    0.90097E-06   -0.33133E-08    0.93805E-12
   194    0.82135E+04   -0.33828E+02    0.88863E-06   -0.33828E+02    0.92922E+00   -0.32160E-08    0.88863E-06   -0.32160E-08    0.92246E-12
   195    0.82409E+04   -0.32390E+02    0.87648E-06   -0.32390E+02    0.92287E+00   -0.31195E-08    0.87648E-06   -0.31195E-08    0.90720E-12
   196    0.82675E+04   -0.30918E+02    0.86453E-06   -0.30918E+02    0.91721E+00   -0.30236E-08    0.86453E-06   -0.30236E-08    0.89226E-12
   197    0.82935E+04   -0.29413E+02    0.85276E-06   -0.29413E+02    0.91231E+00   -0.29285E-08    0.85276E-06   -0.29285E-08    0.87764E-12
   198    0.83188E+04   -0.27874E+02    0.84117E-06   -0.27874E+02    0.90818E+00   -0.28342E-08    0.84117E-06   -0.28342E-08    0.86332E-12
   199    0.83434E+04   -0.26302E+02    0.82977E-06   -0.26302E+02    0.90488E+00   -0.27405E-08    0.82977E-06   -0.27405E-08    0.84930E-12
   200    0.83673E+04   -0.24699E+02    0.81853E-06   -0.24699E+02    0.90244E+00   -0.26476E-08    0.81853E-06   -0.26476E-08    0.83557E-12
   201    0.83904E+04   -0.23062E+02    0.80747E-06   -0.23062E+02    0.90094E+00   -0.25554E-08    0.80747E-06   -0.25554E-08    0.82211E-12
   202    0.84127E+04   -0.21393E+02    0.79658E-06   -0.21393E+02    0.90038E+00   -0.24640E-08    0.79658E-06   -0.24640E-08    0.80894E-12
   203    0.84343E+04   -0.19693E+02    0.78586E-06   -0.19693E+02    0.90084E+00   -0.23732E-08    0.78586E-06   -0.23732E-08    0.79603E-12
   204    0.84550E+04   -0.17964E+02    0.77529E-06   -0.17964E+02    0.90236E+00   -0.22832E-08    0.77529E-06   -0.22832E-08    0.78338E-12
   205    0.84750E+04   -0.16203E+02    0.76489E-06   -0.16203E+02    0.90498E+00   -0.21940E-08    0.76489E-06   -0.21940E-08    0.77100E-12
   206    0.84941E+04   -0.14413E+02    0.75465E-06   -0.14413E+02    0.90876E+00   -0.21055E-08    0.75465E-06   -0.21055E-08    0.75886E-12
   207    0.85124E+04   -0.12593E+02    0.74456E-06   -0.12593E+02    0.91373E+00   -0.20177E-08    0.74456E-06   -0.20177E-08    0.74697E-12
   208    0.85299E+04   -0.10744E+02    0.73462E-06   -0.10744E+02    0.91996E+00   -0.19306E-08    0.73462E-06   -0.19306E-08    0.73532E-12
   209    0.85465E+04   -0.88663E+01    0.72483E-06   -0.88663E+01    0.92747E+00   -0.18443E-08    0.72483E-06   -0.18443E-08    0.72391E-12
   210    0.85623E+04   -0.69614E+01    0.71518E-06   -0.69614E+01    0.93633E+00   -0.17588E-08    0.71518E-06   -0.17588E-08    0.71273E-12
   211    0.85773E+04   -0.50291E+01    0.70568E-06   -0.50291E+01    0.94657E+00   -0.16739E-08    0.70568E-06   -0.16739E-08    0.70177E-12
   212    0.85914E+04   -0.30703E+01    0.69632E-06   -0.30703E+01    0.95825E+00   -0.15898E-08    0.69632E-06   -0.15898E-08    0.69102E-12
   213    0.86047E+04   -0.10850E+01    0.68710E-06   -0.10850E+01    0.97141E+00   -0.15065E-08    0.68710E-06   -0.15065E-08    0.68049E-12
   214    0.86172E+04    0.92548E+00    0.67800E-06    0.92548E+00    0.98607E+00   -0.14238E-08    0.67800E-06   -0.14238E-08    0.67017E-12
   215    0.86288E+04    0.29604E+01    0.66905E-06    0.29604E+01    0.10024E+01   -0.13419E-08    0.66905E-06   -0.13419E-08    0.66004E-12
   216    0.86395E+04    0.50202E+01    0.66021E-06    0.50202E+01    0.10203E+01   -0.12608E-08    0.66021E-06   -0.12608E-08    0.65011E-12
   217    0.86495E+04    0.71028E+01    0.65151E-06    0.71028E+01    0.10398E+01   -0.11804E-08    0.65151E-06   -0.11804E-08    0.64037E-12
   218    0.86586E+04    0.92084E+01    0.64293E-06    0.92084E+01    0.10611E+01   -0.11007E-08    0.64293E-06   -0.11007E-08    0.63081E-12
   219    0.86669E+04    0.11338E+02    0.63447E-06    0.11338E+02    0.10840E+01   -0.10218E-08    0.63447E-06   -0.10218E-08    0.62143E-12
   220    0.86744E+04    0.13486E+02    0.62613E-06    0.13486E+02    0.11089E+01   -0.94358E-09    0.62613E-06   -0.94358E-09    0.61224E-12
   221    0.86810E+04    0.15657E+02    0.61790E-06    0.15657E+02    0.11355E+01   -0.86613E-09    0.61790E-06   -0.86613E-09    0.60322E-12
   222    0.86868E+04    0.17846E+02    0.60980E-06    0.17846E+02    0.11641E+01   -0.78941E-09    0.60980E-06   -0.78941E-09    0.59436E-12
   223    0.86917E+04    0.20056E+02    0.60181E-06    0.20056E+02    0.11947E+01   -0.71344E-09    0.60181E-06   -0.71344E-09    0.58568E-12
   224    0.86959E+04    0.22283E+02    0.59393E-06    0.22283E+02    0.12271E+01   -0.63820E-09    0.59393E-06   -0.63820E-09    0.57716E-12
   225    0.86991E+04    0.24529E+02    0.58616E-06    0.24529E+02    0.12617E+01   -0.56370E-09    0.58616E-06   -0.56370E-09    0.56880E-12
   226    0.87016E+04    0.26791E+02    0.57850E-06    0.26791E+02    0.12984E+01   -0.48993E-09    0.57850E-06   -0.48993E-09    0.56060E-12
   227    0.87031E+04    0.29070E+02    0.57095E-06    0.29070E+02    0.13372E+01   -0.41691E-09    0.57095E-06   -0.41691E-09    0.55255E-12
   228    0.87039E+04    0.31364E+02    0.56351E-06    0.31364E+02    0.13781E+01   -0.34462E-09    0.56351E-06   -0.34462E-09    0.54465E-12
   229    0.87039E+04    0.33672E+02    0.55617E-06    0.33672E+02    0.14213E+01   -0.27307E-09    0.55617E-06   -0.27307E-09    0.53689E-12
   230    0.87030E+04    0.35995E+02    0.54893E-06    0.35995E+02    0.14666E+01   -0.20226E-09    0.54893E-06   -0.20226E-09    0.52928E-12
   231    0.87011E+04    0.38331E+02    0.54179E-06    0.38331E+02    0.15144E+01   -0.13218E-09    0.54179E-06   -0.13218E-09    0.52181E-12
   232    0.86985E+04    0.40679E+02    0.53475E-06    0.40679E+02    0.15643E+01   -0.62848E-10    0.53475E-06   -0.62848E-10    0.51448E-12
   233    0.86951E+04    0.43037E+02    0.52781E-06    0.43037E+02    0.16168E+01    0.57525E-11    0.52781E-06    0.57525E-11    0.50727E-12
   234    0.86906E+04    0.45406E+02    0.52097E-06    0.45406E+02    0.16717E+01    0.73616E-10    0.52097E-06    0.73616E-10    0.50020E-12
   235    0.86855E+04    0.47785E+02    0.51421E-06    0.47785E+02    0.17290E+01    0.14074E-09    0.51421E-06    0.14074E-09    0.49325E-12
   236    0.86793E+04    0.50173E+02    0.50755E-06    0.50173E+02    0.17887E+01    0.20714E-09    0.50755E-06    0.20714E-09    0.48642E-12
   237    0.86724E+04    0.52568E+02    0.50098E-06    0.52568E+02    0.18511E+01    0.27280E-09    0.50098E-06    0.27280E-09    0.47972E-12
   238    0.86646E+04    0.54971E+02    0.49450E-06    0.54971E+02    0.19160E+01    0.33773E-09    0.49450E-06    0.33773E-09    0.47314E-12
   239    0.86560E+04    0.57379E+02    0.48811E-06    0.57379E+02    0.19836E+01    0.40192E-09    0.48811E-06    0.40192E-09    0.46667E-12
   240    0.86465E+04    0.59792E+02    0.48181E-06    0.59792E+02    0.20537E+01    0.46539E-09    0.48181E-06    0.46539E-09    0.46032E-12
   241    0.86362E+04    0.62209E+02    0.47559E-06    0.62209E+02    0.21265E+01    0.52813E-09    0.47559E-06    0.52813E-09    0.45408E-12
   242    0.86251E+04    0.64630E+02    0.46945E-06    0.64630E+02    0.22021E+01    0.59015E-09    0.46945E-06    0.59015E-09    0.44795E-12
   243    0.86131E+04    0.67052E+02    0.46340E-06    0.67052E+02    0.22804E+01    0.65144E-09    0.46340E-06    0.65144E-09    0.44192E-12
   244    0.86003E+04    0.69477E+02    0.45743E-06    0.69477E+02    0.23615E+01    0.71201E-09    0.45743E-06    0.71201E-09    0.43601E-12
   245    0.85866E+04    0.71901E+02    0.45155E-06    0.71901E+02    0.24454E+01    0.77185E-09    0.45155E-06    0.77185E-09    0.43019E-12
   246    0.85721E+04    0.74326E+02    0.44574E-06    0.74326E+02    0.25321E+01    0.83097E-09    0.44574E-06    0.83097E-09    0.42448E-12
   247    0.85568E+04    0.76749E+02    0.44000E-06    0.76749E+02    0.26217E+01    0.88938E-09    0.44000E-06    0.88938E-09    0.41886E-12
   248    0.85407E+04    0.79169E+02    0.43435E-06    0.79169E+02    0.27144E+01    0.94706E-09    0.43435E-06    0.94706E-09    0.41334E-12
   249    0.85238E+04    0.81587E+02    0.42877E-06    0.81587E+02    0.28098E+01    0.10040E-08    0.42877E-06    0.10040E-08    0.40791E-12
   250    0.85061E+04    0.83999E+02    0.42326E-06    0.83999E+02    0.29083E+01    0.10603E-08    0.42326E-06    0.10603E-08    0.40258E-12
   251    0.84876E+04    0.86408E+02    0.41783E-06    0.86408E+02    0.30097E+01    0.11158E-08    0.41783E-06    0.11158E-08    0.39733E-12
   252    0.84682E+04    0.88810E+02    0.41247E-06    0.88810E+02    0.31141E+01    0.11707E-08    0.41247E-06    0.11707E-08    0.39217E-12
   253    0.84482E+04    0.91205E+02    0.40718E-06    0.91205E+02    0.32215E+01    0.12248E-08    0.40718E-06    0.12248E-08    0.38709E-12
   254    0.84273E+04    0.93592E+02    0.40196E-06    0.93592E+02    0.33320E+01    0.12782E-08    0.40196E-06    0.12782E-08    0.38210E-12
   255    0.84057E+04    0.95971E+02    0.39680E-06    0.95971E+02    0.34455E+01    0.13309E-08    0.39680E-06    0.13309E-08    0.37720E-12
   256    0.83833E+04    0.98341E+02    0.39172E-06    0.98341E+02    0.35622E+01    0.13829E-08    0.39172E-06    0.13829E-08    0.37237E-12
   257    0.83602E+04    0.10069E+03    0.38670E-06    0.10069E+03    0.36818E+01    0.14342E-08    0.38670E-06    0.14342E-08    0.36762E-12
   258    0.83363E+04    0.10304E+03    0.38175E-06    0.10304E+03    0.38047E+01    0.14848E-08    0.38175E-06    0.14848E-08    0.36296E-12
   259    0.83117E+04    0.10537E+03    0.37686E-06    0.10537E+03    0.39307E+01    0.15348E-08    0.37686E-06    0.15348E-08    0.35836E-12
   260    0.82864E+04    0.10770E+03    0.37203E-06    0.10770E+03    0.40598E+01    0.15840E-08    0.37203E-06    0.15840E-08    0.35385E-12
   261    0.82603E+04    0.10999E+03    0.36727E-06    0.10999E+03    0.41920E+01    0.16326E-08    0.36727E-06    0.16326E-08    0.34941E-12
   262    0.82335E+04    0.11228E+03    0.36257E-06    0.11228E+03    0.43274E+01    0.16805E-08    0.36257E-06    0.16805E-08    0.34504E-12
   263    0.82062E+04    0.11456E+03    0.35794E-06    0.11456E+03    0.44660E+01    0.17277E-08    0.35794E-06    0.17277E-08    0.34074E-12
   264    0.81781E+04    0.11682E+03    0.35336E-06    0.11682E+03    0.46078E+01    0.17742E-08    0.35336E-06    0.17742E-08    0.33651E-12
   265    0.81492E+04    0.11904E+03    0.34884E-06    0.11904E+03    0.47527E+01    0.18200E-08    0.34884E-06    0.18200E-08    0.33235E-12
   266    0.81197E+04    0.12126E+03    0.34438E-06    0.12126E+03    0.49009E+01    0.18652E-08    0.34438E-06    0.18652E-08    0.32825E-12
   267    0.80894E+04    0.12345E+03    0.33997E-06    0.12345E+03    0.50522E+01    0.19097E-08    0.33997E-06    0.19097E-08    0.32422E-12
   268    0.80585E+04    0.12563E+03    0.33563E-06    0.12563E+03    0.52068E+01    0.19536E-08    0.33563E-06    0.19536E-08    0.32025E-12
   269    0.80268E+04    0.12779E+03    0.33134E-06    0.12779E+03    0.53646E+01    0.19968E-08    0.33134E-06    0.19968E-08    0.31635E-12
   270    0.79946E+04    0.12992E+03    0.32710E-06    0.12992E+03    0.55255E+01    0.20393E-08    0.32710E-06    0.20393E-08    0.31250E-12
   271    0.79617E+04    0.13203E+03    0.32292E-06    0.13203E+03    0.56896E+01    0.20812E-08    0.32292E-06    0.20812E-08    0.30872E-12
   272    0.79283E+04    0.13410E+03    0.31879E-06    0.13410E+03    0.58571E+01    0.21224E-08    0.31879E-06    0.21224E-08    0.30499E-12
   273    0.78942E+04    0.13616E+03    0.31471E-06    0.13616E+03    0.60274E+01    0.21630E-08    0.31471E-06    0.21630E-08    0.30132E-12
   274    0.78595E+04    0.13819E+03    0.31069E-06    0.13819E+03    0.62012E+01    0.22029E-08    0.31069E-06    0.22029E-08    0.29771E-12
   275    0.78242E+04    0.14019E+03    0.30672E-06    0.14019E+03    0.63780E+01    0.22422E-08    0.30672E-06    0.22422E-08    0.29416E-12
   276    0.77885E+04    0.14216E+03    0.30280E-06    0.14216E+03    0.65579E+01    0.22808E-08    0.30280E-06    0.22808E-08    0.29066E-12
   277    0.77520E+04    0.14411E+03    0.29892E-06    0.14411E+03    0.67410E+01    0.23188E-08    0.29892E-06    0.23188E-08    0.28722E-12
   278    0.77150E+04    0.14602E+03    0.29510E-06    0.14602E+03    0.69273E+01    0.23561E-08    0.29510E-06    0.23561E-08    0.28382E-12
   279    0.76775E+04    0.14789E+03    0.29133E-06    0.14789E+03    0.71166E+01    0.23928E-08    0.29133E-06    0.23928E-08    0.28048E-12
   280    0.76394E+04    0.14975E+03    0.28761E-06    0.14975E+03    0.73090E+01    0.24289E-08    0.28761E-06    0.24289E-08    0.27719E-12
   281    0.76010E+04    0.15157E+03    0.28393E-06    0.15157E+03    0.75046E+01    0.24643E-08    0.28393E-06    0.24643E-08    0.27395E-12
   282    0.75618E+04    0.15335E+03    0.28030E-06    0.15335E+03    0.77030E+01    0.24991E-08    0.28030E-06    0.24991E-08    0.27076E-12
   283    0.75222E+04    0.15510E+03    0.27672E-06    0.15510E+03    0.79045E+01    0.25333E-08    0.27672E-06    0.25333E-08    0.26761E-12
   284    0.74821E+04    0.15682E+03    0.27318E-06    0.15682E+03    0.81091E+01    0.25668E-08    0.27318E-06    0.25668E-08    0.26452E-12
   285    0.74416E+04    0.15850E+03    0.26969E-06    0.15850E+03    0.83168E+01    0.25997E-08    0.26969E-06    0.25997E-08    0.26146E-12
   286    0.74005E+04    0.16014E+03    0.26624E-06    0.16014E+03    0.85273E+01    0.26320E-08    0.26624E-06    0.26320E-08    0.25846E-12
   287    0.73590E+04    0.16175E+03    0.26284E-06    0.16175E+03    0.87408E+01    0.26637E-08    0.26284E-06    0.26637E-08    0.25549E-12
   288    0.73170E+04    0.16331E+03    0.25948E-06    0.16331E+03    0.89572E+01    0.26948E-08    0.25948E-06    0.26948E-08    0.25257E-12
   289    0.72746E+04    0.16484E+03    0.25616E-06    0.16484E+03    0.91764E+01    0.27252E-08    0.25616E-06    0.27252E-08    0.24969E-12
   290    0.72318E+04    0.16634E+03    0.25289E-06    0.16634E+03    0.93983E+01    0.27551E-08    0.25289E-06    0.27551E-08    0.24686E-12
   291    0.71887E+04    0.16778E+03    0.24966E-06    0.16778E+03    0.96237E+01    0.27844E-08    0.24966E-06    0.27844E-08    0.24406E-12
   292    0.71448E+04    0.16920E+03    0.24646E-06    0.16920E+03    0.98514E+01    0.28130E-08    0.24646E-06    0.28130E-08    0.24131E-12
   293    0.71009E+04    0.17056E+03    0.24331E-06    0.17056E+03    0.10081E+02    0.28411E-08    0.24331E-06    0.28411E-08    0.23860E-12
   294    0.70565E+04    0.17189E+03    0.24020E-06    0.17189E+03    0.10314E+02    0.28686E-08    0.24020E-06    0.28686E-08    0.23592E-12
   295    0.70119E+04    0.17317E+03    0.23713E-06    0.17317E+03    0.10549E+02    0.28956E-08    0.23713E-06    0.28956E-08    0.23328E-12
   296    0.69668E+04    0.17442E+03    0.23409E-06    0.17442E+03    0.10788E+02    0.29219E-08    0.23409E-06    0.29219E-08    0.23069E-12
   297    0.69214E+04    0.17562E+03    0.23110E-06    0.17562E+03    0.11028E+02    0.29477E-08    0.23110E-06    0.29477E-08    0.22812E-12
   298    0.68756E+04    0.17677E+03    0.22814E-06    0.17677E+03    0.11271E+02    0.29729E-08    0.22814E-06    0.29729E-08    0.22560E-12
   299    0.68296E+04    0.17787E+03    0.22522E-06    0.17787E+03    0.11517E+02    0.29976E-08    0.22522E-06    0.29976E-08    0.22311E-12
   300    0.67832E+04    0.17893E+03    0.22233E-06    0.17893E+03    0.11764E+02    0.30217E-08    0.22233E-06    0.30217E-08    0.22066E-12
   301    0.67366E+04    0.17995E+03    0.21948E-06    0.17995E+03    0.12014E+02    0.30452E-08    0.21948E-06    0.30452E-08    0.21824E-12
   302    0.66898E+04    0.18093E+03    0.21667E-06    0.18093E+03    0.12266E+02    0.30683E-08    0.21667E-06    0.30683E-08    0.21585E-12
   303    0.66427E+04    0.18185E+03    0.21389E-06    0.18185E+03    0.12521E+02    0.30907E-08    0.21389E-06    0.30907E-08    0.21350E-12
   304    0.65953E+04    0.18272E+03    0.21115E-06    0.18272E+03    0.12778E+02    0.31127E-08    0.21115E-06    0.31127E-08    0.21118E-12
   305    0.65478E+04    0.18355E+03    0.20844E-06    0.18355E+03    0.13037E+02    0.31341E-08    0.20844E-06    0.31341E-08    0.20889E-12
   306    0.65000E+04    0.18433E+03    0.20576E-06    0.18433E+03    0.13298E+02    0.31549E-08    0.20576E-06    0.31549E-08    0.20663E-12
   307    0.64520E+04    0.18505E+03    0.20312E-06    0.18505E+03    0.13560E+02    0.31752E-08    0.20312E-06    0.31752E-08    0.20441E-12
   308    0.64039E+04    0.18574E+03    0.20051E-06    0.18574E+03    0.13827E+02    0.31951E-08    0.20051E-06    0.31951E-08    0.20221E-12
   309    0.63556E+04    0.18636E+03    0.19793E-06    0.18636E+03    0.14093E+02    0.32143E-08    0.19793E-06    0.32143E-08    0.20005E-12
   310    0.63072E+04    0.18695E+03    0.19539E-06    0.18695E+03    0.14361E+02    0.32331E-08    0.19539E-06    0.32331E-08    0.19791E-12
   311    0.62586E+04    0.18747E+03    0.19288E-06    0.18747E+03    0.14632E+02    0.32514E-08    0.19288E-06    0.32514E-08    0.19581E-12
   312    0.62099E+04    0.18795E+03    0.19040E-06    0.18795E+03    0.14904E+02    0.32691E-08    0.19040E-06    0.32691E-08    0.19373E-12
   313    0.61611E+04    0.18838E+03    0.18795E-06    0.18838E+03    0.15178E+02    0.32863E-08    0.18795E-06    0.32863E-08    0.19168E-12
   314    0.61121E+04    0.18876E+03    0.18553E-06    0.18876E+03    0.15453E+02    0.33030E-08    0.18553E-06    0.33030E-08    0.18966E-12
   315    0.60631E+04    0.18908E+03    0.18314E-06    0.18908E+03    0.15729E+02    0.33193E-08    0.18314E-06    0.33193E-08    0.18767E-12
   316    0.60141E+04    0.18935E+03    0.18078E-06    0.18935E+03    0.16007E+02    0.33350E-08    0.18078E-06    0.33350E-08    0.18570E-12
   317    0.59649E+04    0.18957E+03    0.17846E-06    0.18957E+03    0.16286E+02    0.33502E-08    0.17846E-06    0.33502E-08    0.18376E-12
   318    0.59157E+04    0.18974E+03    0.17616E-06    0.18974E+03    0.16567E+02    0.33649E-08    0.17616E-06    0.33649E-08    0.18184E-12
