# L    TT    EE    TE    PP    TP
3083 2.06624E+01 5.89447E-01 -6.99531E-01 3.75991E+04 2.31595E+00
3084 2.05878E+01 5.89960E-01 -6.91598E-01 3.75786E+04 2.32108E+00
3085 2.05123E+01 5.90519E-01 -6.83927E-01 3.75581E+04 2.32602E+00
3086 2.04377E+01 5.91125E-01 -6.76461E-01 3.75375E+04 2.33077E+00
3087 2.03632E+01 5.91787E-01 -6.69218E-01 3.75170E+04 2.33525E+00
3088 2.02877E+01 5.92504E-01 -6.62199E-01 3.74965E+04 2.33944E+00
3089 2.02131E+01 5.93269E-01 -6.55404E-01 3.74770E+04 2.34327E+00
3090 2.01385E+01 5.94070E-01 -6.48833E-01 3.74564E+04 2.34662E+00
3091 2.00640E+01 5.94909E-01 -6.42475E-01 3.74359E+04 2.34970E+00
3092 1.99894E+01 5.95804E-01 -6.36342E-01 3.74154E+04 2.35231E+00
3093 1.99148E+01 5.96736E-01 -6.30442E-01 3.73959E+04 2.35454E+00
3094 1.98402E+01 5.97715E-01 -6.24756E-01 3.73754E+04 2.35650E+00
3095 1.97666E+01 5.98722E-01 -6.19294E-01 3.73548E+04 2.35818E+00
3096 1.96920E+01 5.99766E-01 -6.14055E-01 3.73353E+04 2.35948E+00
3097 1.96193E+01 6.00856E-01 -6.09040E-01 3.73148E+04 2.36042E+00
3098 1.95448E+01 6.01975E-01 -6.04249E-01 3.72943E+04 2.36116E+00
3099 1.94721E+01 6.03130E-01 -5.99682E-01 3.72747E+04 2.36163E+00
3100 1.93994E+01 6.04314E-01 -5.95338E-01 3.72542E+04 2.36191E+00
3101 1.93257E+01 6.05526E-01 -5.91209E-01 3.72346E+04 2.36191E+00
3102 1.92539E+01 6.06775E-01 -5.87312E-01 3.72141E+04 2.36172E+00
3103 1.91812E+01 6.08043E-01 -5.83640E-01 3.71945E+04 2.36135E+00
3104 1.91085E+01 6.09348E-01 -5.80191E-01 3.71740E+04 2.36079E+00
3105 1.90368E+01 6.10671E-01 -5.76956E-01 3.71544E+04 2.36004E+00
3106 1.89650E+01 6.12023E-01 -5.73946E-01 3.71339E+04 2.35920E+00
3107 1.88932E+01 6.13393E-01 -5.71140E-01 3.71144E+04 2.35818E+00
3108 1.88224E+01 6.14801E-01 -5.68567E-01 3.70939E+04 2.35715E+00
3109 1.87515E+01 6.16208E-01 -5.66200E-01 3.70743E+04 2.35604E+00
3110 1.86807E+01 6.17634E-01 -5.64056E-01 3.70547E+04 2.35501E+00
3111 1.86108E+01 6.19088E-01 -5.62126E-01 3.70342E+04 2.35408E+00
3112 1.85409E+01 6.20552E-01 -5.60411E-01 3.70146E+04 2.35324E+00
3113 1.84700E+01 6.22034E-01 -5.58911E-01 3.69941E+04 2.35259E+00
3114 1.84010E+01 6.23516E-01 -5.57615E-01 3.69745E+04 2.35212E+00
3115 1.83321E+01 6.25017E-01 -5.56524E-01 3.69550E+04 2.35203E+00
3116 1.82650E+01 6.26536E-01 -5.55629E-01 3.69354E+04 2.35221E+00
3117 1.81969E+01 6.28065E-01 -5.54958E-01 3.69149E+04 2.35287E+00
3118 1.81289E+01 6.29593E-01 -5.54483E-01 3.68953E+04 2.35389E+00
3119 1.80618E+01 6.31131E-01 -5.54222E-01 3.68757E+04 2.35538E+00
3120 1.79956E+01 6.32679E-01 -5.54147E-01 3.68562E+04 2.35753E+00
3121 1.79285E+01 6.34226E-01 -5.54278E-01 3.68357E+04 2.36014E+00
3122 1.78651E+01 6.35773E-01 -5.54595E-01 3.68161E+04 2.36349E+00
3123 1.77998E+01 6.37321E-01 -5.55107E-01 3.67965E+04 2.36750E+00
3124 1.77346E+01 6.38868E-01 -5.55816E-01 3.67769E+04 2.37225E+00
3125 1.76693E+01 6.40415E-01 -5.56701E-01 3.67574E+04 2.37766E+00
3126 1.76059E+01 6.41963E-01 -5.57783E-01 3.67378E+04 2.38363E+00
3127 1.75426E+01 6.43519E-01 -5.59060E-01 3.67182E+04 2.38996E+00
3128 1.74792E+01 6.45048E-01 -5.60504E-01 3.66986E+04 2.39658E+00
3129 1.74177E+01 6.46577E-01 -5.62126E-01 3.66791E+04 2.40348E+00
3130 1.73552E+01 6.48105E-01 -5.63944E-01 3.66595E+04 2.41047E+00
3131 1.72946E+01 6.49625E-01 -5.65920E-01 3.66399E+04 2.41746E+00
3132 1.72331E+01 6.51135E-01 -5.68064E-01 3.66203E+04 2.42427E+00
3133 1.71734E+01 6.52626E-01 -5.70385E-01 3.66008E+04 2.43088E+00
3134 1.71138E+01 6.54108E-01 -5.72864E-01 3.65812E+04 2.43713E+00
3135 1.70551E+01 6.55590E-01 -5.75521E-01 3.65616E+04 2.44300E+00
3136 1.69963E+01 6.57054E-01 -5.78336E-01 3.65420E+04 2.44832E+00
3137 1.69385E+01 6.58489E-01 -5.81300E-01 3.65225E+04 2.45288E+00
3138 1.68808E+01 6.59915E-01 -5.84423E-01 3.65029E+04 2.45680E+00
3139 1.68248E+01 6.61323E-01 -5.87685E-01 3.64833E+04 2.45978E+00
3140 1.67680E+01 6.62712E-01 -5.91125E-01 3.64637E+04 2.46174E+00
3141 1.67120E+01 6.64082E-01 -5.94685E-01 3.64451E+04 2.46267E+00
3142 1.66570E+01 6.65424E-01 -5.98395E-01 3.64255E+04 2.46258E+00
3143 1.66030E+01 6.66748E-01 -6.02245E-01 3.64059E+04 2.46164E+00
3144 1.65489E+01 6.68062E-01 -6.06225E-01 3.63864E+04 2.45997E+00
3145 1.64958E+01 6.69339E-01 -6.10345E-01 3.63668E+04 2.45754E+00
3146 1.64427E+01 6.70588E-01 -6.14596E-01 3.63482E+04 2.45456E+00
3147 1.63905E+01 6.71819E-01 -6.18967E-01 3.63286E+04 2.45111E+00
3148 1.63392E+01 6.73021E-01 -6.23460E-01 3.63090E+04 2.44738E+00
3149 1.62889E+01 6.74196E-01 -6.28074E-01 3.62904E+04 2.44328E+00
3150 1.62385E+01 6.75342E-01 -6.32809E-01 3.62708E+04 2.43909E+00
3151 1.61882E+01 6.76470E-01 -6.37656E-01 3.62512E+04 2.43480E+00
3152 1.61397E+01 6.77551E-01 -6.42615E-01 3.62326E+04 2.43061E+00
3153 1.60903E+01 6.78605E-01 -6.47677E-01 3.62130E+04 2.42660E+00
3154 1.60437E+01 6.79630E-01 -6.52831E-01 3.61934E+04 2.42287E+00
3155 1.59952E+01 6.80627E-01 -6.58088E-01 3.61748E+04 2.41942E+00
3156 1.59496E+01 6.81578E-01 -6.63448E-01 3.61552E+04 2.41653E+00
3157 1.59030E+01 6.82510E-01 -6.68901E-01 3.61366E+04 2.41420E+00
3158 1.58573E+01 6.83396E-01 -6.74429E-01 3.61170E+04 2.41252E+00
3159 1.58125E+01 6.84244E-01 -6.80049E-01 3.60983E+04 2.41150E+00
3160 1.57687E+01 6.85055E-01 -6.85745E-01 3.60788E+04 2.41103E+00
3161 1.57249E+01 6.85847E-01 -6.91524E-01 3.60601E+04 2.41112E+00
3162 1.56820E+01 6.86584E-01 -6.97368E-01 3.60406E+04 2.41159E+00
3163 1.56401E+01 6.87292E-01 -7.03287E-01 3.60219E+04 2.41252E+00
3164 1.55982E+01 6.87954E-01 -7.09281E-01 3.60023E+04 2.41383E+00
3165 1.55571E+01 6.88569E-01 -7.15330E-01 3.59837E+04 2.41532E+00
3166 1.55161E+01 6.89156E-01 -7.21436E-01 3.59641E+04 2.41718E+00
3167 1.54770E+01 6.89697E-01 -7.27597E-01 3.59455E+04 2.41914E+00
3168 1.54378E+01 6.90200E-01 -7.33805E-01 3.59268E+04 2.42128E+00
3169 1.53996E+01 6.90666E-01 -7.40069E-01 3.59073E+04 2.42343E+00
3170 1.53614E+01 6.91076E-01 -7.46389E-01 3.58886E+04 2.42566E+00
3171 1.53241E+01 6.91449E-01 -7.52727E-01 3.58700E+04 2.42781E+00
3172 1.52887E+01 6.91785E-01 -7.59121E-01 3.58504E+04 2.42986E+00
3173 1.52523E+01 6.92074E-01 -7.65544E-01 3.58318E+04 2.43182E+00
3174 1.52169E+01 6.92307E-01 -7.71985E-01 3.58131E+04 2.43349E+00
3175 1.51824E+01 6.92502E-01 -7.78454E-01 3.57945E+04 2.43489E+00
3176 1.51479E+01 6.92661E-01 -7.84941E-01 3.57749E+04 2.43610E+00
3177 1.51153E+01 6.92763E-01 -7.91447E-01 3.57563E+04 2.43704E+00
3178 1.50818E+01 6.92829E-01 -7.97972E-01 3.57376E+04 2.43769E+00
3179 1.50491E+01 6.92838E-01 -8.04525E-01 3.57190E+04 2.43806E+00
3180 1.50165E+01 6.92819E-01 -8.11115E-01 3.57003E+04 2.43825E+00
3181 1.49848E+01 6.92736E-01 -8.17659E-01 3.56817E+04 2.43816E+00
3182 1.49550E+01 6.92614E-01 -8.24184E-01 3.56621E+04 2.43788E+00
3183 1.49252E+01 6.92437E-01 -8.30774E-01 3.56435E+04 2.43732E+00
3184 1.48953E+01 6.92223E-01 -8.37336E-01 3.56248E+04 2.43657E+00
3185 1.48664E+01 6.91962E-01 -8.43814E-01 3.56062E+04 2.43555E+00
3186 1.48375E+01 6.91664E-01 -8.50348E-01 3.55875E+04 2.43433E+00
3187 1.48105E+01 6.91300E-01 -8.56864E-01 3.55689E+04 2.43294E+00
3188 1.47825E+01 6.90881E-01 -8.63370E-01 3.55503E+04 2.43126E+00
3189 1.47555E+01 6.90415E-01 -8.69848E-01 3.55316E+04 2.42939E+00
3190 1.47294E+01 6.89921E-01 -8.76243E-01 3.55130E+04 2.42734E+00
3191 1.47033E+01 6.89361E-01 -8.82684E-01 3.54943E+04 2.42511E+00
3192 1.46781E+01 6.88765E-01 -8.89031E-01 3.54757E+04 2.42259E+00
3193 1.46530E+01 6.88112E-01 -8.95370E-01 3.54570E+04 2.41998E+00
3194 1.46287E+01 6.87413E-01 -9.01680E-01 3.54384E+04 2.41728E+00
3195 1.46054E+01 6.86667E-01 -9.07981E-01 3.54198E+04 2.41448E+00
3196 1.45821E+01 6.85875E-01 -9.14180E-01 3.54011E+04 2.41159E+00
3197 1.45598E+01 6.85027E-01 -9.20230E-01 3.53834E+04 2.40870E+00
3198 1.45365E+01 6.84151E-01 -9.26391E-01 3.53648E+04 2.40581E+00
3199 1.45150E+01 6.83209E-01 -9.32496E-01 3.53461E+04 2.40301E+00
3200 1.44945E+01 6.82230E-01 -9.38369E-01 3.53275E+04 2.40031E+00
3201 1.44731E+01 6.81205E-01 -9.44427E-01 3.53088E+04 2.39770E+00
3202 1.44526E+01 6.80115E-01 -9.50300E-01 3.52902E+04 2.39528E+00
3203 1.44330E+01 6.79005E-01 -9.56079E-01 3.52725E+04 2.39313E+00
3204 1.44125E+01 6.77840E-01 -9.61858E-01 3.52538E+04 2.39108E+00
3205 1.43939E+01 6.76610E-01 -9.67544E-01 3.52352E+04 2.38941E+00
3206 1.43752E+01 6.75342E-01 -9.73044E-01 3.52166E+04 2.38801E+00
3207 1.43575E+01 6.74037E-01 -9.78730E-01 3.51988E+04 2.38698E+00
3208 1.43389E+01 6.72676E-01 -9.84043E-01 3.51802E+04 2.38633E+00
3209 1.43211E+01 6.71269E-01 -9.89449E-01 3.51616E+04 2.38605E+00
3210 1.43044E+01 6.69824E-01 -9.94762E-01 3.51439E+04 2.38614E+00
3211 1.42876E+01 6.68333E-01 -1.00008E+00 3.51252E+04 2.38652E+00
3212 1.42708E+01 6.66804E-01 -1.00502E+00 3.51066E+04 2.38717E+00
3213 1.42550E+01 6.65219E-01 -1.00996E+00 3.50889E+04 2.38791E+00
3214 1.42391E+01 6.63597E-01 -1.01490E+00 3.50702E+04 2.38885E+00
3215 1.42233E+01 6.61929E-01 -1.01974E+00 3.50525E+04 2.38978E+00
3216 1.42093E+01 6.60214E-01 -1.02440E+00 3.50339E+04 2.39071E+00
3217 1.41944E+01 6.58461E-01 -1.02897E+00 3.50162E+04 2.39155E+00
3218 1.41795E+01 6.56662E-01 -1.03345E+00 3.49975E+04 2.39229E+00
3219 1.41664E+01 6.54835E-01 -1.03792E+00 3.49798E+04 2.39285E+00
3220 1.41524E+01 6.52952E-01 -1.04221E+00 3.49612E+04 2.39313E+00
3221 1.41394E+01 6.51023E-01 -1.04631E+00 3.49434E+04 2.39304E+00
3222 1.41263E+01 6.49066E-01 -1.05041E+00 3.49248E+04 2.39257E+00
3223 1.41133E+01 6.47071E-01 -1.05432E+00 3.49071E+04 2.39164E+00
3224 1.41002E+01 6.45039E-01 -1.05815E+00 3.48884E+04 2.39024E+00
3225 1.40872E+01 6.42960E-01 -1.06188E+00 3.48707E+04 2.38829E+00
3226 1.40760E+01 6.40844E-01 -1.06551E+00 3.48521E+04 2.38568E+00
3227 1.40629E+01 6.38700E-01 -1.06896E+00 3.48344E+04 2.38251E+00
3228 1.40518E+01 6.36519E-01 -1.07231E+00 3.48167E+04 2.37887E+00
3229 1.40396E+01 6.34291E-01 -1.07558E+00 3.47980E+04 2.37477E+00
3230 1.40294E+01 6.32026E-01 -1.07865E+00 3.47803E+04 2.37039E+00
3231 1.40173E+01 6.29743E-01 -1.08164E+00 3.47626E+04 2.36564E+00
3232 1.40070E+01 6.27412E-01 -1.08453E+00 3.47440E+04 2.36060E+00
3233 1.39949E+01 6.25054E-01 -1.08723E+00 3.47263E+04 2.35557E+00
3234 1.39837E+01 6.22658E-01 -1.08984E+00 3.47085E+04 2.35035E+00
3235 1.39725E+01 6.20216E-01 -1.09226E+00 3.46899E+04 2.34504E+00
3236 1.39641E+01 6.17765E-01 -1.09459E+00 3.46722E+04 2.33991E+00
3237 1.39539E+01 6.15276E-01 -1.09683E+00 3.46545E+04 2.33478E+00
3238 1.39436E+01 6.12750E-01 -1.09888E+00 3.46368E+04 2.32994E+00
3239 1.39334E+01 6.10205E-01 -1.10074E+00 3.46191E+04 2.32528E+00
3240 1.39241E+01 6.07623E-01 -1.10252E+00 3.46004E+04 2.32099E+00
3241 1.39147E+01 6.05013E-01 -1.10419E+00 3.45827E+04 2.31707E+00
3242 1.39045E+01 6.02375E-01 -1.10568E+00 3.45650E+04 2.31353E+00
3243 1.38952E+01 5.99719E-01 -1.10708E+00 3.45473E+04 2.31055E+00
3244 1.38849E+01 5.97034E-01 -1.10829E+00 3.45296E+04 2.30803E+00
3245 1.38765E+01 5.94322E-01 -1.10941E+00 3.45119E+04 2.30598E+00
3246 1.38681E+01 5.91591E-01 -1.11035E+00 3.44942E+04 2.30421E+00
3247 1.38579E+01 5.88832E-01 -1.11118E+00 3.44765E+04 2.30281E+00
3248 1.38495E+01 5.86045E-01 -1.11184E+00 3.44578E+04 2.30169E+00
3249 1.38374E+01 5.83239E-01 -1.11240E+00 3.44401E+04 2.30076E+00
3250 1.38281E+01 5.80405E-01 -1.11277E+00 3.44224E+04 2.30001E+00
3251 1.38187E+01 5.77562E-01 -1.11305E+00 3.44047E+04 2.29936E+00
3252 1.38094E+01 5.74701E-01 -1.11314E+00 3.43870E+04 2.29871E+00
3253 1.37992E+01 5.71811E-01 -1.11314E+00 3.43693E+04 2.29815E+00
3254 1.37908E+01 5.68903E-01 -1.11296E+00 3.43515E+04 2.29750E+00
3255 1.37805E+01 5.65985E-01 -1.11268E+00 3.43348E+04 2.29675E+00
3256 1.37712E+01 5.63049E-01 -1.11221E+00 3.43171E+04 2.29582E+00
3257 1.37628E+01 5.60104E-01 -1.11156E+00 3.42993E+04 2.29479E+00
3258 1.37525E+01 5.57130E-01 -1.11081E+00 3.42816E+04 2.29340E+00
3259 1.37423E+01 5.54157E-01 -1.10988E+00 3.42639E+04 2.29181E+00
3260 1.37320E+01 5.51165E-01 -1.10895E+00 3.42462E+04 2.28976E+00
3261 1.37227E+01 5.48154E-01 -1.10774E+00 3.42285E+04 2.28743E+00
3262 1.37125E+01 5.45143E-01 -1.10643E+00 3.42108E+04 2.28482E+00
3263 1.37022E+01 5.42123E-01 -1.10494E+00 3.41940E+04 2.28193E+00
3264 1.36920E+01 5.39075E-01 -1.10335E+00 3.41763E+04 2.27886E+00
3265 1.36817E+01 5.36027E-01 -1.10158E+00 3.41586E+04 2.27550E+00
3266 1.36715E+01 5.32970E-01 -1.09981E+00 3.41409E+04 2.27196E+00
3267 1.36612E+01 5.29903E-01 -1.09776E+00 3.41232E+04 2.26823E+00
3268 1.36500E+01 5.26836E-01 -1.09562E+00 3.41064E+04 2.26441E+00
3269 1.36398E+01 5.23760E-01 -1.09338E+00 3.40887E+04 2.26049E+00
3270 1.36286E+01 5.20675E-01 -1.09096E+00 3.40710E+04 2.25658E+00
3271 1.36165E+01 5.17599E-01 -1.08844E+00 3.40533E+04 2.25257E+00
3272 1.36053E+01 5.14514E-01 -1.08564E+00 3.40365E+04 2.24856E+00
3273 1.35941E+01 5.11419E-01 -1.08294E+00 3.40188E+04 2.24455E+00
3274 1.35820E+01 5.08324E-01 -1.07987E+00 3.40011E+04 2.24055E+00
3275 1.35699E+01 5.05239E-01 -1.07679E+00 3.39843E+04 2.23663E+00
3276 1.35577E+01 5.02144E-01 -1.07362E+00 3.39666E+04 2.23290E+00
3277 1.35456E+01 4.99059E-01 -1.07036E+00 3.39498E+04 2.22917E+00
3278 1.35326E+01 4.95974E-01 -1.06682E+00 3.39321E+04 2.22563E+00
3279 1.35195E+01 4.92879E-01 -1.06327E+00 3.39144E+04 2.22228E+00
3280 1.35074E+01 4.89794E-01 -1.05954E+00 3.38976E+04 2.21892E+00
3281 1.34934E+01 4.86708E-01 -1.05572E+00 3.38799E+04 2.21575E+00
3282 1.34804E+01 4.83632E-01 -1.05171E+00 3.38631E+04 2.21267E+00
3283 1.34664E+01 4.80556E-01 -1.04771E+00 3.38454E+04 2.20969E+00
3284 1.34533E+01 4.77499E-01 -1.04361E+00 3.38286E+04 2.20671E+00
3285 1.34384E+01 4.74442E-01 -1.03932E+00 3.38109E+04 2.20391E+00
3286 1.34244E+01 4.71384E-01 -1.03475E+00 3.37941E+04 2.20112E+00
3287 1.34095E+01 4.68336E-01 -1.03028E+00 3.37764E+04 2.19841E+00
3288 1.33946E+01 4.65307E-01 -1.02562E+00 3.37596E+04 2.19580E+00
3289 1.33797E+01 4.62287E-01 -1.02086E+00 3.37419E+04 2.19319E+00
3290 1.33639E+01 4.59267E-01 -1.01592E+00 3.37252E+04 2.19058E+00
3291 1.33489E+01 4.56274E-01 -1.01107E+00 3.37084E+04 2.18807E+00
3292 1.33322E+01 4.53282E-01 -1.00595E+00 3.36907E+04 2.18564E+00
3293 1.33154E+01 4.50309E-01 -1.00073E+00 3.36739E+04 2.18313E+00
3294 1.32995E+01 4.47345E-01 -9.95415E-01 3.36562E+04 2.18070E+00
3295 1.32828E+01 4.44399E-01 -9.90008E-01 3.36394E+04 2.17828E+00
3296 1.32650E+01 4.41454E-01 -9.84509E-01 3.36226E+04 2.17586E+00
3297 1.32473E+01 4.38545E-01 -9.79009E-01 3.36049E+04 2.17334E+00
3298 1.32296E+01 4.35637E-01 -9.73230E-01 3.35881E+04 2.17073E+00
3299 1.32110E+01 4.32757E-01 -9.67544E-01 3.35714E+04 2.16812E+00
3300 1.31914E+01 4.29877E-01 -9.61672E-01 3.35546E+04 2.16542E+00
3301 1.31728E+01 4.27043E-01 -9.55706E-01 3.35369E+04 2.16253E+00
3302 1.31532E+01 4.24200E-01 -9.49741E-01 3.35201E+04 2.15954E+00
3303 1.31346E+01 4.21404E-01 -9.43589E-01 3.35033E+04 2.15647E+00
3304 1.31159E+01 4.18598E-01 -9.37437E-01 3.34865E+04 2.15311E+00
3305 1.30954E+01 4.15820E-01 -9.31107E-01 3.34688E+04 2.14966E+00
3306 1.30749E+01 4.13080E-01 -9.24741E-01 3.34520E+04 2.14593E+00
3307 1.30535E+01 4.10339E-01 -9.18235E-01 3.34353E+04 2.14202E+00
3308 1.30330E+01 4.07636E-01 -9.11803E-01 3.34185E+04 2.13783E+00
3309 1.30106E+01 4.04952E-01 -9.05222E-01 3.34017E+04 2.13335E+00
3310 1.29882E+01 4.02295E-01 -8.98586E-01 3.33849E+04 2.12869E+00
3311 1.29668E+01 3.99657E-01 -8.91800E-01 3.33682E+04 2.12366E+00
3312 1.29444E+01 3.97047E-01 -8.85098E-01 3.33514E+04 2.11834E+00
3313 1.29211E+01 3.94456E-01 -8.78247E-01 3.33337E+04 2.11284E+00
3314 1.28978E+01 3.91893E-01 -8.71340E-01 3.33169E+04 2.10716E+00
3315 1.28745E+01 3.89357E-01 -8.64433E-01 3.33001E+04 2.10138E+00
3316 1.28503E+01 3.86850E-01 -8.57386E-01 3.32833E+04 2.09551E+00
3317 1.28260E+01 3.84361E-01 -8.50348E-01 3.32666E+04 2.08963E+00
3318 1.28018E+01 3.81910E-01 -8.43171E-01 3.32498E+04 2.08367E+00
3319 1.27775E+01 3.79486E-01 -8.36003E-01 3.32330E+04 2.07780E+00
3320 1.27514E+01 3.77081E-01 -8.28835E-01 3.32162E+04 2.07202E+00
3321 1.27263E+01 3.74704E-01 -8.21602E-01 3.31994E+04 2.06642E+00
3322 1.27002E+01 3.72365E-01 -8.14303E-01 3.31827E+04 2.06092E+00
3323 1.26732E+01 3.70034E-01 -8.06939E-01 3.31659E+04 2.05571E+00
3324 1.26471E+01 3.67751E-01 -7.99650E-01 3.31491E+04 2.05076E+00
3325 1.26200E+01 3.65504E-01 -7.92230E-01 3.31333E+04 2.04610E+00
3326 1.25930E+01 3.63267E-01 -7.84820E-01 3.31165E+04 2.04182E+00
3327 1.25650E+01 3.61086E-01 -7.77344E-01 3.30997E+04 2.03790E+00
3328 1.25371E+01 3.58923E-01 -7.69869E-01 3.30829E+04 2.03445E+00
3329 1.25091E+01 3.56780E-01 -7.62402E-01 3.30661E+04 2.03138E+00
3330 1.24802E+01 3.54682E-01 -7.54806E-01 3.30494E+04 2.02867E+00
3331 1.24504E+01 3.52613E-01 -7.47227E-01 3.30326E+04 2.02625E+00
3332 1.24224E+01 3.50572E-01 -7.39631E-01 3.30167E+04 2.02411E+00
3333 1.23926E+01 3.48568E-01 -7.32043E-01 3.30000E+04 2.02224E+00
3334 1.23628E+01 3.46591E-01 -7.24484E-01 3.29832E+04 2.02056E+00
3335 1.23320E+01 3.44653E-01 -7.16887E-01 3.29664E+04 2.01907E+00
3336 1.23012E+01 3.42742E-01 -7.09243E-01 3.29506E+04 2.01767E+00
3337 1.22705E+01 3.40868E-01 -7.01619E-01 3.29338E+04 2.01628E+00
3338 1.22388E+01 3.39023E-01 -6.94003E-01 3.29170E+04 2.01497E+00
3339 1.22080E+01 3.37214E-01 -6.86388E-01 3.29002E+04 2.01367E+00
3340 1.21763E+01 3.35434E-01 -6.78754E-01 3.28844E+04 2.01227E+00
3341 1.21437E+01 3.33700E-01 -6.71138E-01 3.28676E+04 2.01078E+00
3342 1.21111E+01 3.31994E-01 -6.63523E-01 3.28508E+04 2.00910E+00
3343 1.20785E+01 3.30317E-01 -6.55907E-01 3.28350E+04 2.00733E+00
3344 1.20449E+01 3.28676E-01 -6.48311E-01 3.28182E+04 2.00528E+00
3345 1.20113E+01 3.27073E-01 -6.40723E-01 3.28014E+04 2.00304E+00
3346 1.19787E+01 3.25498E-01 -6.33154E-01 3.27856E+04 2.00043E+00
3347 1.19452E+01 3.23960E-01 -6.25585E-01 3.27688E+04 1.99773E+00
3348 1.19097E+01 3.22449E-01 -6.18044E-01 3.27530E+04 1.99465E+00
3349 1.18753E+01 3.20986E-01 -6.10532E-01 3.27362E+04 1.99139E+00
3350 1.18408E+01 3.19560E-01 -6.03047E-01 3.27194E+04 1.98794E+00
3351 1.18063E+01 3.18152E-01 -5.95571E-01 3.27036E+04 1.98421E+00
3352 1.17699E+01 3.16791E-01 -5.88133E-01 3.26868E+04 1.98030E+00
3353 1.17345E+01 3.15487E-01 -5.80732E-01 3.26709E+04 1.97619E+00
3354 1.16981E+01 3.14182E-01 -5.73349E-01 3.26541E+04 1.97191E+00
3355 1.16618E+01 3.12914E-01 -5.66004E-01 3.26383E+04 1.96743E+00
3356 1.16264E+01 3.11674E-01 -5.58696E-01 3.26215E+04 1.96277E+00
3357 1.15891E+01 3.10481E-01 -5.51416E-01 3.26057E+04 1.95793E+00
3358 1.15518E+01 3.09316E-01 -5.44183E-01 3.25898E+04 1.95289E+00
3359 1.15155E+01 3.08188E-01 -5.36996E-01 3.25731E+04 1.94777E+00
3360 1.14791E+01 3.07097E-01 -5.29847E-01 3.25572E+04 1.94245E+00
3361 1.14418E+01 3.06035E-01 -5.22753E-01 3.25404E+04 1.93705E+00
3362 1.14036E+01 3.05009E-01 -5.15697E-01 3.25246E+04 1.93145E+00
3363 1.13654E+01 3.04021E-01 -5.08697E-01 3.25087E+04 1.92586E+00
3364 1.13281E+01 3.03052E-01 -5.01743E-01 3.24920E+04 1.92008E+00
3365 1.12899E+01 3.02129E-01 -4.94846E-01 3.24761E+04 1.91430E+00
3366 1.12507E+01 3.01234E-01 -4.87995E-01 3.24593E+04 1.90843E+00
3367 1.12125E+01 3.00386E-01 -4.81199E-01 3.24435E+04 1.90256E+00
3368 1.11743E+01 2.99547E-01 -4.74469E-01 3.24276E+04 1.89668E+00
3369 1.11351E+01 2.98755E-01 -4.67805E-01 3.24118E+04 1.89091E+00
3370 1.10951E+01 2.97991E-01 -4.61187E-01 3.23950E+04 1.88513E+00
3371 1.10568E+01 2.97254E-01 -4.54634E-01 3.23792E+04 1.87944E+00
3372 1.10168E+01 2.96555E-01 -4.48146E-01 3.23633E+04 1.87385E+00
3373 1.09767E+01 2.95893E-01 -4.41733E-01 3.23475E+04 1.86835E+00
3374 1.09375E+01 2.95250E-01 -4.35386E-01 3.23307E+04 1.86304E+00
3375 1.08965E+01 2.94654E-01 -4.29094E-01 3.23149E+04 1.85791E+00
3376 1.08555E+01 2.94076E-01 -4.22876E-01 3.22990E+04 1.85288E+00
3377 1.08154E+01 2.93526E-01 -4.16743E-01 3.22832E+04 1.84812E+00
3378 1.07753E+01 2.93004E-01 -4.10666E-01 3.22673E+04 1.84365E+00
3379 1.07353E+01 2.92528E-01 -4.04672E-01 3.22505E+04 1.83936E+00
3380 1.06943E+01 2.92062E-01 -3.98762E-01 3.22347E+04 1.83535E+00
3381 1.06542E+01 2.91643E-01 -3.92918E-01 3.22188E+04 1.83153E+00
3382 1.06132E+01 2.91242E-01 -3.87157E-01 3.22030E+04 1.82789E+00
3383 1.05712E+01 2.90869E-01 -3.81472E-01 3.21872E+04 1.82435E+00
3384 1.05311E+01 2.90524E-01 -3.75860E-01 3.21713E+04 1.82090E+00
3385 1.04892E+01 2.90207E-01 -3.70342E-01 3.21555E+04 1.81764E+00
3386 1.04482E+01 2.89928E-01 -3.64898E-01 3.21396E+04 1.81429E+00
3387 1.04072E+01 2.89667E-01 -3.59539E-01 3.21238E+04 1.81102E+00
3388 1.03652E+01 2.89424E-01 -3.54272E-01 3.21079E+04 1.80776E+00
3389 1.03233E+01 2.89219E-01 -3.49080E-01 3.20911E+04 1.80450E+00
3390 1.02813E+01 2.89033E-01 -3.43982E-01 3.20753E+04 1.80114E+00
3391 1.02412E+01 2.88884E-01 -3.38976E-01 3.20595E+04 1.79760E+00
3392 1.01993E+01 2.88753E-01 -3.34045E-01 3.20436E+04 1.79406E+00
3393 1.01583E+01 2.88641E-01 -3.29217E-01 3.20287E+04 1.79024E+00
3394 1.01163E+01 2.88557E-01 -3.24472E-01 3.20128E+04 1.78632E+00
3395 1.00753E+01 2.88492E-01 -3.19812E-01 3.19970E+04 1.78213E+00
3396 1.00334E+01 2.88464E-01 -3.15244E-01 3.19812E+04 1.77765E+00
3397 9.99236E+00 2.88446E-01 -3.10779E-01 3.19653E+04 1.77309E+00
3398 9.95042E+00 2.88464E-01 -3.06408E-01 3.19495E+04 1.76824E+00
3399 9.90940E+00 2.88492E-01 -3.02120E-01 3.19336E+04 1.76320E+00
