# L    TT    EE    BB    TE
2889 2.06061E+01 9.21325E-01 5.73120E-03 -8.26758E-01
2890 2.05454E+01 9.21504E-01 5.72504E-03 -8.32332E-01
2891 2.04848E+01 9.21593E-01 5.71916E-03 -8.37915E-01
2892 2.04250E+01 9.21593E-01 5.71300E-03 -8.43596E-01
2893 2.03662E+01 9.21682E-01 5.70712E-03 -8.49366E-01
2894 2.03073E+01 9.21593E-01 5.70105E-03 -8.55234E-01
2895 2.02503E+01 9.21504E-01 5.69517E-03 -8.61075E-01
2896 2.01932E+01 9.21415E-01 5.68910E-03 -8.67005E-01
2897 2.01370E+01 9.21147E-01 5.68322E-03 -8.72998E-01
2898 2.00817E+01 9.20969E-01 5.67715E-03 -8.79036E-01
2899 2.00273E+01 9.20701E-01 5.67135E-03 -8.85073E-01
2900 1.99729E+01 9.20434E-01 5.66529E-03 -8.91147E-01
2901 1.99194E+01 9.20077E-01 5.65949E-03 -8.97247E-01
2902 1.98677E+01 9.19631E-01 5.65352E-03 -9.03400E-01
2903 1.98151E+01 9.19185E-01 5.64772E-03 -9.09643E-01
2904 1.97642E+01 9.18650E-01 5.64175E-03 -9.15796E-01
2905 1.97134E+01 9.18115E-01 5.63595E-03 -9.22039E-01
2906 1.96634E+01 9.17491E-01 5.62997E-03 -9.28281E-01
2907 1.96144E+01 9.16866E-01 5.62427E-03 -9.34524E-01
2908 1.95662E+01 9.16153E-01 5.61829E-03 -9.40767E-01
2909 1.95181E+01 9.15439E-01 5.61258E-03 -9.47009E-01
2910 1.94708E+01 9.14637E-01 5.60670E-03 -9.53252E-01
2911 1.94244E+01 9.13834E-01 5.60099E-03 -9.59495E-01
2912 1.93790E+01 9.12942E-01 5.59511E-03 -9.65827E-01
2913 1.93335E+01 9.12051E-01 5.58940E-03 -9.72069E-01
2914 1.92889E+01 9.11070E-01 5.58360E-03 -9.78312E-01
2915 1.92443E+01 9.09999E-01 5.57789E-03 -9.84554E-01
2916 1.92015E+01 9.08929E-01 5.57210E-03 -9.90797E-01
2917 1.91587E+01 9.07770E-01 5.56648E-03 -9.96951E-01
2918 1.91168E+01 9.06611E-01 5.56059E-03 -1.00310E+00
2919 1.90749E+01 9.05451E-01 5.55506E-03 -1.00926E+00
2920 1.90338E+01 9.04114E-01 5.54927E-03 -1.01541E+00
2921 1.89937E+01 9.02865E-01 5.54365E-03 -1.02148E+00
2922 1.89545E+01 9.01438E-01 5.53785E-03 -1.02754E+00
2923 1.89152E+01 9.00011E-01 5.53232E-03 -1.03351E+00
2924 1.88769E+01 8.98584E-01 5.52661E-03 -1.03949E+00
2925 1.88385E+01 8.97068E-01 5.52100E-03 -1.04538E+00
2926 1.88011E+01 8.95552E-01 5.51529E-03 -1.05126E+00
2927 1.87645E+01 8.93858E-01 5.50976E-03 -1.05706E+00
2928 1.87279E+01 8.92252E-01 5.50405E-03 -1.06286E+00
2929 1.86923E+01 8.90594E-01 5.49861E-03 -1.06856E+00
2930 1.86575E+01 8.88846E-01 5.49290E-03 -1.07427E+00
2931 1.86227E+01 8.87071E-01 5.48746E-03 -1.07989E+00
2932 1.85888E+01 8.85252E-01 5.48185E-03 -1.08542E+00
2933 1.85549E+01 8.83379E-01 5.47632E-03 -1.09086E+00
2934 1.85219E+01 8.81453E-01 5.47070E-03 -1.09630E+00
2935 1.84898E+01 8.79509E-01 5.46526E-03 -1.10165E+00
2936 1.84577E+01 8.77484E-01 5.45973E-03 -1.10682E+00
2937 1.84256E+01 8.75451E-01 5.45429E-03 -1.11208E+00
2938 1.83944E+01 8.73328E-01 5.44867E-03 -1.11717E+00
2939 1.83641E+01 8.71206E-01 5.44332E-03 -1.12216E+00
2940 1.83347E+01 8.69039E-01 5.43779E-03 -1.12715E+00
2941 1.83043E+01 8.66809E-01 5.43244E-03 -1.13197E+00
2942 1.82749E+01 8.64571E-01 5.42691E-03 -1.13670E+00
2943 1.82464E+01 8.62261E-01 5.42156E-03 -1.14142E+00
2944 1.82178E+01 8.59916E-01 5.41603E-03 -1.14597E+00
2945 1.81902E+01 8.57526E-01 5.41068E-03 -1.15052E+00
2946 1.81625E+01 8.55109E-01 5.40524E-03 -1.15489E+00
2947 1.81358E+01 8.52656E-01 5.39989E-03 -1.15926E+00
2948 1.81090E+01 8.50159E-01 5.39445E-03 -1.16345E+00
2949 1.80823E+01 8.47626E-01 5.38919E-03 -1.16755E+00
2950 1.80564E+01 8.45040E-01 5.38375E-03 -1.17157E+00
2951 1.80305E+01 8.42436E-01 5.37849E-03 -1.17549E+00
2952 1.80056E+01 8.39796E-01 5.37305E-03 -1.17933E+00
2953 1.79806E+01 8.37139E-01 5.36778E-03 -1.18298E+00
2954 1.79556E+01 8.34419E-01 5.36243E-03 -1.18655E+00
2955 1.79316E+01 8.31672E-01 5.35717E-03 -1.19003E+00
2956 1.79084E+01 8.28890E-01 5.35182E-03 -1.19342E+00
2957 1.78843E+01 8.26080E-01 5.34665E-03 -1.19663E+00
2958 1.78611E+01 8.23244E-01 5.34130E-03 -1.19984E+00
2959 1.78379E+01 8.20355E-01 5.33612E-03 -1.20287E+00
2960 1.78156E+01 8.17483E-01 5.33077E-03 -1.20572E+00
2961 1.77933E+01 8.14540E-01 5.32560E-03 -1.20858E+00
2962 1.77710E+01 8.11562E-01 5.32034E-03 -1.21125E+00
2963 1.77487E+01 8.08601E-01 5.31517E-03 -1.21375E+00
2964 1.77273E+01 8.05569E-01 5.30991E-03 -1.21625E+00
2965 1.77059E+01 8.02537E-01 5.30473E-03 -1.21856E+00
2966 1.76845E+01 7.99469E-01 5.29947E-03 -1.22070E+00
2967 1.76640E+01 7.96374E-01 5.29439E-03 -1.22276E+00
2968 1.76426E+01 7.93244E-01 5.28913E-03 -1.22472E+00
2969 1.76221E+01 7.90096E-01 5.28404E-03 -1.22650E+00
2970 1.76016E+01 7.86921E-01 5.27878E-03 -1.22820E+00
2971 1.75820E+01 7.83737E-01 5.27379E-03 -1.22980E+00
2972 1.75615E+01 7.80518E-01 5.26853E-03 -1.23123E+00
2973 1.75418E+01 7.77281E-01 5.26353E-03 -1.23257E+00
2974 1.75222E+01 7.74017E-01 5.25827E-03 -1.23373E+00
2975 1.75026E+01 7.70753E-01 5.25328E-03 -1.23480E+00
2976 1.74830E+01 7.67435E-01 5.24810E-03 -1.23578E+00
2977 1.74642E+01 7.64136E-01 5.24311E-03 -1.23658E+00
2978 1.74446E+01 7.60809E-01 5.23794E-03 -1.23720E+00
2979 1.74259E+01 7.57474E-01 5.23294E-03 -1.23783E+00
2980 1.74072E+01 7.54103E-01 5.22786E-03 -1.23818E+00
2981 1.73884E+01 7.50741E-01 5.22287E-03 -1.23854E+00
2982 1.73688E+01 7.47334E-01 5.21769E-03 -1.23872E+00
2983 1.73501E+01 7.43936E-01 5.21279E-03 -1.23872E+00
2984 1.73314E+01 7.40521E-01 5.20770E-03 -1.23863E+00
2985 1.73135E+01 7.37096E-01 5.20280E-03 -1.23845E+00
2986 1.72948E+01 7.33663E-01 5.19763E-03 -1.23810E+00
2987 1.72761E+01 7.30202E-01 5.19272E-03 -1.23765E+00
2988 1.72582E+01 7.26724E-01 5.18764E-03 -1.23702E+00
2989 1.72395E+01 7.23291E-01 5.18282E-03 -1.23631E+00
2990 1.72217E+01 7.19813E-01 5.17774E-03 -1.23551E+00
2991 1.72029E+01 7.16308E-01 5.17283E-03 -1.23453E+00
2992 1.71842E+01 7.12848E-01 5.16775E-03 -1.23346E+00
2993 1.71664E+01 7.09352E-01 5.16294E-03 -1.23221E+00
2994 1.71477E+01 7.05838E-01 5.15785E-03 -1.23087E+00
2995 1.71298E+01 7.02360E-01 5.15304E-03 -1.22936E+00
2996 1.71111E+01 6.98864E-01 5.14804E-03 -1.22784E+00
2997 1.70933E+01 6.95351E-01 5.14323E-03 -1.22606E+00
2998 1.70745E+01 6.91846E-01 5.13823E-03 -1.22427E+00
2999 1.70558E+01 6.88341E-01 5.13342E-03 -1.22231E+00
3000 1.70371E+01 6.84836E-01 5.12842E-03 -1.22026E+00
3001 1.70192E+01 6.81322E-01 5.12361E-03 -1.21812E+00
3002 1.70005E+01 6.77827E-01 5.11861E-03 -1.21580E+00
3003 1.69818E+01 6.74313E-01 5.11389E-03 -1.21339E+00
3004 1.69622E+01 6.70817E-01 5.10889E-03 -1.21081E+00
3005 1.69434E+01 6.67339E-01 5.10408E-03 -1.20813E+00
3006 1.69247E+01 6.63843E-01 5.09917E-03 -1.20537E+00
3007 1.69060E+01 6.60356E-01 5.09445E-03 -1.20251E+00
3008 1.68864E+01 6.56860E-01 5.08945E-03 -1.19957E+00
3009 1.68676E+01 6.53400E-01 5.08472E-03 -1.19645E+00
3010 1.68480E+01 6.49949E-01 5.07982E-03 -1.19324E+00
3011 1.68284E+01 6.46488E-01 5.07509E-03 -1.18994E+00
3012 1.68088E+01 6.43046E-01 5.07019E-03 -1.18655E+00
3013 1.67892E+01 6.39604E-01 5.06546E-03 -1.18298E+00
3014 1.67695E+01 6.36188E-01 5.06056E-03 -1.17933E+00
3015 1.67490E+01 6.32772E-01 5.05583E-03 -1.17567E+00
3016 1.67285E+01 6.29366E-01 5.05092E-03 -1.17183E+00
3017 1.67080E+01 6.25977E-01 5.04629E-03 -1.16791E+00
3018 1.66875E+01 6.22597E-01 5.04138E-03 -1.16390E+00
3019 1.66670E+01 6.19226E-01 5.03675E-03 -1.15979E+00
3020 1.66465E+01 6.15882E-01 5.03184E-03 -1.15560E+00
3021 1.66251E+01 6.12546E-01 5.02720E-03 -1.15123E+00
3022 1.66037E+01 6.09229E-01 5.02230E-03 -1.14686E+00
3023 1.65823E+01 6.05929E-01 5.01766E-03 -1.14240E+00
3024 1.65608E+01 6.02638E-01 5.01284E-03 -1.13786E+00
3025 1.65386E+01 5.99374E-01 5.00821E-03 -1.13322E+00
3026 1.65171E+01 5.96128E-01 5.00330E-03 -1.12840E+00
3027 1.64949E+01 5.92900E-01 4.99867E-03 -1.12359E+00
3028 1.64726E+01 5.89689E-01 4.99385E-03 -1.11868E+00
3029 1.64503E+01 5.86497E-01 4.98930E-03 -1.11378E+00
3030 1.64271E+01 5.83331E-01 4.98449E-03 -1.10869E+00
3031 1.64048E+01 5.80183E-01 4.97985E-03 -1.10361E+00
3032 1.63816E+01 5.77061E-01 4.97503E-03 -1.09844E+00
3033 1.63575E+01 5.73949E-01 4.97039E-03 -1.09309E+00
3034 1.63343E+01 5.70872E-01 4.96567E-03 -1.08783E+00
3035 1.63103E+01 5.67813E-01 4.96103E-03 -1.08239E+00
3036 1.62862E+01 5.64781E-01 4.95622E-03 -1.07695E+00
3037 1.62621E+01 5.61776E-01 4.95167E-03 -1.07142E+00
3038 1.62380E+01 5.58788E-01 4.94685E-03 -1.06580E+00
3039 1.62130E+01 5.55827E-01 4.94230E-03 -1.06018E+00
3040 1.61881E+01 5.52893E-01 4.93758E-03 -1.05447E+00
3041 1.61631E+01 5.49977E-01 4.93303E-03 -1.04868E+00
3042 1.61372E+01 5.47097E-01 4.92821E-03 -1.04288E+00
3043 1.61114E+01 5.44243E-01 4.92366E-03 -1.03699E+00
3044 1.60855E+01 5.41416E-01 4.91894E-03 -1.03102E+00
3045 1.60597E+01 5.38616E-01 4.91439E-03 -1.02513E+00
3046 1.60338E+01 5.35842E-01 4.90966E-03 -1.01907E+00
3047 1.60070E+01 5.33095E-01 4.90511E-03 -1.01300E+00
3048 1.59803E+01 5.30375E-01 4.90039E-03 -1.00694E+00
3049 1.59535E+01 5.27691E-01 4.89584E-03 -1.00079E+00
3050 1.59259E+01 5.25033E-01 4.89111E-03 -9.94632E-01
3051 1.58982E+01 5.22411E-01 4.88657E-03 -9.88389E-01
3052 1.58706E+01 5.19807E-01 4.88184E-03 -9.82147E-01
3053 1.58429E+01 5.17239E-01 4.87729E-03 -9.75904E-01
3054 1.58144E+01 5.14706E-01 4.87265E-03 -9.69572E-01
3055 1.57859E+01 5.12200E-01 4.86810E-03 -9.63240E-01
3056 1.57573E+01 5.09721E-01 4.86338E-03 -9.56908E-01
3057 1.57288E+01 5.07277E-01 4.85892E-03 -9.50577E-01
3058 1.56994E+01 5.04870E-01 4.85419E-03 -9.44156E-01
3059 1.56699E+01 5.02488E-01 4.84973E-03 -9.37735E-01
3060 1.56405E+01 5.00134E-01 4.84501E-03 -9.31314E-01
3061 1.56102E+01 4.97824E-01 4.84055E-03 -9.24893E-01
3062 1.55808E+01 4.95541E-01 4.83582E-03 -9.18472E-01
3063 1.55504E+01 4.93285E-01 4.83136E-03 -9.11961E-01
3064 1.55201E+01 4.91064E-01 4.82664E-03 -9.05451E-01
3065 1.54889E+01 4.88879E-01 4.82218E-03 -8.99030E-01
3066 1.54577E+01 4.86730E-01 4.81754E-03 -8.92520E-01
3067 1.54265E+01 4.84608E-01 4.81308E-03 -8.86072E-01
3068 1.53953E+01 4.82521E-01 4.80835E-03 -8.79580E-01
3069 1.53640E+01 4.80470E-01 4.80389E-03 -8.73114E-01
3070 1.53319E+01 4.78445E-01 4.79926E-03 -8.66640E-01
3071 1.52998E+01 4.76457E-01 4.79480E-03 -8.60156E-01
3072 1.52668E+01 4.74512E-01 4.79016E-03 -8.53718E-01
3073 1.52347E+01 4.72586E-01 4.78570E-03 -8.47261E-01
3074 1.52017E+01 4.70704E-01 4.78106E-03 -8.40831E-01
3075 1.51687E+01 4.68849E-01 4.77661E-03 -8.34383E-01
3076 1.51357E+01 4.67030E-01 4.77197E-03 -8.27989E-01
3077 1.51019E+01 4.65247E-01 4.76751E-03 -8.21595E-01
3078 1.50689E+01 4.63490E-01 4.76287E-03 -8.15209E-01
3079 1.50350E+01 4.61777E-01 4.75850E-03 -8.08860E-01
3080 1.50011E+01 4.60092E-01 4.75386E-03 -8.02537E-01
3081 1.49672E+01 4.58442E-01 4.74941E-03 -7.96214E-01
3082 1.49324E+01 4.56819E-01 4.74477E-03 -7.89944E-01
3083 1.48976E+01 4.55241E-01 4.74040E-03 -7.83684E-01
3084 1.48637E+01 4.53689E-01 4.73576E-03 -7.77450E-01
3085 1.48281E+01 4.52173E-01 4.73130E-03 -7.71261E-01
3086 1.47933E+01 4.50683E-01 4.72675E-03 -7.65099E-01
3087 1.47585E+01 4.49230E-01 4.72229E-03 -7.58981E-01
3088 1.47228E+01 4.47812E-01 4.71775E-03 -7.52890E-01
3089 1.46872E+01 4.46429E-01 4.71329E-03 -7.46835E-01
3090 1.46515E+01 4.45074E-01 4.70874E-03 -7.40824E-01
3091 1.46158E+01 4.43754E-01 4.70428E-03 -7.34858E-01
3092 1.45793E+01 4.42461E-01 4.69973E-03 -7.28918E-01
3093 1.45436E+01 4.41203E-01 4.69536E-03 -7.23041E-01
3094 1.45070E+01 4.39982E-01 4.69072E-03 -7.17191E-01
3095 1.44705E+01 4.38787E-01 4.68635E-03 -7.11403E-01
3096 1.44339E+01 4.37627E-01 4.68181E-03 -7.05651E-01
3097 1.43973E+01 4.36495E-01 4.67744E-03 -6.99952E-01
3098 1.43608E+01 4.35398E-01 4.67280E-03 -6.94307E-01
3099 1.43233E+01 4.34328E-01 4.66843E-03 -6.88715E-01
3100 1.42867E+01 4.33293E-01 4.66388E-03 -6.83177E-01
3101 1.42493E+01 4.32276E-01 4.65951E-03 -6.77693E-01
3102 1.42118E+01 4.31304E-01 4.65496E-03 -6.72262E-01
3103 1.41744E+01 4.30350E-01 4.65059E-03 -6.66893E-01
3104 1.41369E+01 4.29432E-01 4.64604E-03 -6.61578E-01
3105 1.40995E+01 4.28549E-01 4.64167E-03 -6.56325E-01
3106 1.40620E+01 4.27684E-01 4.63713E-03 -6.51135E-01
3107 1.40237E+01 4.26854E-01 4.63276E-03 -6.45998E-01
3108 1.39862E+01 4.26052E-01 4.62821E-03 -6.40932E-01
3109 1.39479E+01 4.25276E-01 4.62384E-03 -6.35929E-01
3110 1.39104E+01 4.24527E-01 4.61929E-03 -6.30989E-01
3111 1.38721E+01 4.23804E-01 4.61501E-03 -6.26120E-01
3112 1.38337E+01 4.23109E-01 4.61046E-03 -6.21313E-01
3113 1.37954E+01 4.22440E-01 4.60609E-03 -6.16577E-01
3114 1.37570E+01 4.21798E-01 4.60154E-03 -6.11904E-01
3115 1.37187E+01 4.21182E-01 4.59726E-03 -6.07311E-01
3116 1.36803E+01 4.20594E-01 4.59271E-03 -6.02781E-01
3117 1.36420E+01 4.20032E-01 4.58843E-03 -5.98322E-01
3118 1.36036E+01 4.19488E-01 4.58389E-03 -5.93934E-01
3119 1.35653E+01 4.18971E-01 4.57961E-03 -5.89618E-01
3120 1.35269E+01 4.18480E-01 4.57506E-03 -5.85382E-01
3121 1.34886E+01 4.18017E-01 4.57078E-03 -5.81217E-01
3122 1.34502E+01 4.17571E-01 4.56623E-03 -5.77124E-01
3123 1.34119E+01 4.17143E-01 4.56195E-03 -5.73111E-01
3124 1.33735E+01 4.16750E-01 4.55749E-03 -5.69169E-01
3125 1.33343E+01 4.16367E-01 4.55321E-03 -5.65307E-01
3126 1.32959E+01 4.16010E-01 4.54866E-03 -5.61517E-01
3127 1.32576E+01 4.15680E-01 4.54438E-03 -5.57807E-01
3128 1.32192E+01 4.15359E-01 4.53992E-03 -5.54178E-01
3129 1.31800E+01 4.15065E-01 4.53564E-03 -5.50619E-01
3130 1.31417E+01 4.14788E-01 4.53118E-03 -5.47150E-01
3131 1.31033E+01 4.14538E-01 4.52690E-03 -5.43752E-01
3132 1.30650E+01 4.14298E-01 4.52244E-03 -5.40426E-01
3133 1.30266E+01 4.14084E-01 4.51816E-03 -5.37189E-01
3134 1.29883E+01 4.13879E-01 4.51370E-03 -5.34032E-01
3135 1.29508E+01 4.13700E-01 4.50942E-03 -5.30955E-01
3136 1.29125E+01 4.13540E-01 4.50496E-03 -5.27958E-01
3137 1.28741E+01 4.13388E-01 4.50068E-03 -5.25033E-01
3138 1.28358E+01 4.13254E-01 4.49622E-03 -5.22197E-01
3139 1.27983E+01 4.13138E-01 4.49203E-03 -5.19433E-01
3140 1.27600E+01 4.13031E-01 4.48757E-03 -5.16757E-01
3141 1.27225E+01 4.12951E-01 4.48338E-03 -5.14162E-01
3142 1.26842E+01 4.12871E-01 4.47892E-03 -5.11647E-01
3143 1.26467E+01 4.12808E-01 4.47464E-03 -5.09204E-01
3144 1.26093E+01 4.12764E-01 4.47027E-03 -5.06849E-01
3145 1.25718E+01 4.12737E-01 4.46599E-03 -5.04575E-01
3146 1.25343E+01 4.12710E-01 4.46162E-03 -5.02372E-01
3147 1.24969E+01 4.12701E-01 4.45743E-03 -5.00259E-01
3148 1.24603E+01 4.12710E-01 4.45297E-03 -4.98217E-01
3149 1.24229E+01 4.12719E-01 4.44878E-03 -4.96255E-01
3150 1.23863E+01 4.12746E-01 4.44441E-03 -4.94382E-01
3151 1.23488E+01 4.12782E-01 4.44022E-03 -4.92580E-01
3152 1.23123E+01 4.12817E-01 4.43576E-03 -4.90859E-01
3153 1.22757E+01 4.12871E-01 4.43157E-03 -4.89209E-01
3154 1.22392E+01 4.12933E-01 4.42720E-03 -4.87640E-01
3155 1.22026E+01 4.13005E-01 4.42300E-03 -4.86151E-01
3156 1.21669E+01 4.13076E-01 4.41863E-03 -4.84741E-01
3157 1.21304E+01 4.13165E-01 4.41453E-03 -4.83404E-01
3158 1.20947E+01 4.13254E-01 4.41016E-03 -4.82137E-01
3159 1.20590E+01 4.13343E-01 4.40597E-03 -4.80960E-01
3160 1.20233E+01 4.13450E-01 4.40160E-03 -4.79845E-01
3161 1.19877E+01 4.13557E-01 4.39741E-03 -4.78811E-01
3162 1.19529E+01 4.13673E-01 4.39313E-03 -4.77848E-01
3163 1.19172E+01 4.13789E-01 4.38894E-03 -4.76956E-01
3164 1.18824E+01 4.13905E-01 4.38466E-03 -4.76144E-01
3165 1.18477E+01 4.14030E-01 4.38046E-03 -4.75395E-01
3166 1.18129E+01 4.14155E-01 4.37618E-03 -4.74726E-01
3167 1.17790E+01 4.14280E-01 4.37199E-03 -4.74120E-01
3168 1.17442E+01 4.14414E-01 4.36771E-03 -4.73585E-01
3169 1.17103E+01 4.14547E-01 4.36361E-03 -4.73121E-01
3170 1.16764E+01 4.14681E-01 4.35924E-03 -4.72729E-01
3171 1.16425E+01 4.14815E-01 4.35514E-03 -4.72399E-01
3172 1.16095E+01 4.14949E-01 4.35086E-03 -4.72131E-01
3173 1.15756E+01 4.15091E-01 4.34675E-03 -4.71935E-01
3174 1.15427E+01 4.15216E-01 4.34247E-03 -4.71801E-01
3175 1.15105E+01 4.15350E-01 4.33837E-03 -4.71739E-01
3176 1.14776E+01 4.15484E-01 4.33409E-03 -4.71730E-01
3177 1.14446E+01 4.15618E-01 4.33008E-03 -4.71784E-01
3178 1.14124E+01 4.15742E-01 4.32580E-03 -4.71899E-01
3179 1.13803E+01 4.15867E-01 4.32169E-03 -4.72087E-01
3180 1.13482E+01 4.15992E-01 4.31741E-03 -4.72328E-01
3181 1.13170E+01 4.16108E-01 4.31340E-03 -4.72622E-01
3182 1.12849E+01 4.16224E-01 4.30912E-03 -4.72970E-01
3183 1.12546E+01 4.16331E-01 4.30511E-03 -4.73389E-01
3184 1.12234E+01 4.16438E-01 4.30083E-03 -4.73861E-01
3185 1.11922E+01 4.16536E-01 4.29681E-03 -4.74370E-01
3186 1.11619E+01 4.16634E-01 4.29262E-03 -4.74941E-01
3187 1.11315E+01 4.16723E-01 4.28861E-03 -4.75565E-01
3188 1.11012E+01 4.16804E-01 4.28433E-03 -4.76243E-01
3189 1.10709E+01 4.16884E-01 4.28031E-03 -4.76974E-01
3190 1.10415E+01 4.16955E-01 4.27612E-03 -4.77741E-01
3191 1.10120E+01 4.17018E-01 4.27211E-03 -4.78570E-01
3192 1.09826E+01 4.17071E-01 4.26792E-03 -4.79435E-01
3193 1.09532E+01 4.17116E-01 4.26399E-03 -4.80345E-01
3194 1.09246E+01 4.17160E-01 4.25980E-03 -4.81308E-01
3195 1.08961E+01 4.17187E-01 4.25579E-03 -4.82316E-01
3196 1.08684E+01 4.17214E-01 4.25160E-03 -4.83359E-01
3197 1.08399E+01 4.17223E-01 4.24767E-03 -4.84420E-01
3198 1.08123E+01 4.17232E-01 4.24348E-03 -4.85553E-01
3199 1.07846E+01 4.17223E-01 4.23956E-03 -4.86721E-01
3200 1.07570E+01 4.17214E-01 4.23537E-03 -4.87907E-01
3201 1.07302E+01 4.17187E-01 4.23144E-03 -4.89165E-01
3202 1.07035E+01 4.17151E-01 4.22725E-03 -4.90431E-01
3203 1.06767E+01 4.17107E-01 4.22342E-03 -4.91724E-01
3204 1.06500E+01 4.17044E-01 4.21923E-03 -4.93089E-01
3205 1.06241E+01 4.16973E-01 4.21530E-03 -4.94453E-01
3206 1.05973E+01 4.16893E-01 4.21120E-03 -4.95827E-01
3207 1.05724E+01 4.16804E-01 4.20728E-03 -4.97280E-01
3208 1.05465E+01 4.16697E-01 4.20317E-03 -4.98725E-01
3209 1.05215E+01 4.16581E-01 4.19934E-03 -5.00205E-01
3210 1.04966E+01 4.16447E-01 4.19524E-03 -5.01713E-01
3211 1.04716E+01 4.16313E-01 4.19131E-03 -5.03273E-01
3212 1.04466E+01 4.16153E-01 4.18721E-03 -5.04789E-01
3213 1.04225E+01 4.15983E-01 4.18338E-03 -5.06368E-01
3214 1.03985E+01 4.15805E-01 4.17927E-03 -5.07955E-01
3215 1.03744E+01 4.15609E-01 4.17544E-03 -5.09569E-01
3216 1.03512E+01 4.15404E-01 4.17143E-03 -5.11184E-01
3217 1.03280E+01 4.15181E-01 4.16759E-03 -5.12833E-01
3218 1.03048E+01 4.14949E-01 4.16349E-03 -5.14483E-01
3219 1.02816E+01 4.14699E-01 4.15965E-03 -5.16160E-01
3220 1.02593E+01 4.14431E-01 4.15564E-03 -5.17845E-01
3221 1.02370E+01 4.14155E-01 4.15181E-03 -5.19522E-01
3222 1.02148E+01 4.13861E-01 4.14779E-03 -5.21234E-01
3223 1.01925E+01 4.13549E-01 4.14396E-03 -5.22946E-01
3224 1.01702E+01 4.13228E-01 4.13994E-03 -5.24668E-01
3225 1.01488E+01 4.12889E-01 4.13620E-03 -5.26398E-01
3226 1.01274E+01 4.12541E-01 4.13219E-03 -5.28128E-01
3227 1.01068E+01 4.12175E-01 4.12844E-03 -5.29858E-01
3228 1.00854E+01 4.11792E-01 4.12443E-03 -5.31606E-01
3229 1.00649E+01 4.11399E-01 4.12068E-03 -5.33345E-01
3230 1.00444E+01 4.10980E-01 4.11667E-03 -5.35084E-01
3231 1.00239E+01 4.10552E-01 4.11292E-03 -5.36814E-01
3232 1.00043E+01 4.10115E-01 4.10891E-03 -5.38562E-01
3233 9.98467E+00 4.09651E-01 4.10525E-03 -5.40292E-01
3234 9.96416E+00 4.09179E-01 4.10124E-03 -5.42031E-01
3235 9.94454E+00 4.08688E-01 4.09749E-03 -5.43734E-01
3236 9.92581E+00 4.08180E-01 4.09357E-03 -5.45465E-01
3237 9.90708E+00 4.07663E-01 4.08991E-03 -5.47177E-01
3238 9.88835E+00 4.07128E-01 4.08599E-03 -5.48871E-01
3239 9.86962E+00 4.06575E-01 4.08224E-03 -5.50548E-01
3240 9.85090E+00 4.06004E-01 4.07832E-03 -5.52216E-01
3241 9.83306E+00 4.05424E-01 4.07466E-03 -5.53892E-01
3242 9.81522E+00 4.04818E-01 4.07074E-03 -5.55551E-01
3243 9.79739E+00 4.04211E-01 4.06708E-03 -5.57192E-01
3244 9.77955E+00 4.03578E-01 4.06316E-03 -5.58806E-01
3245 9.76171E+00 4.02936E-01 4.05950E-03 -5.60420E-01
3246 9.74477E+00 4.02267E-01 4.05567E-03 -5.61990E-01
3247 9.72783E+00 4.01589E-01 4.05201E-03 -5.63577E-01
3248 9.71088E+00 4.00903E-01 4.04809E-03 -5.65120E-01
3249 9.69394E+00 4.00189E-01 4.04443E-03 -5.66654E-01
3250 9.67699E+00 3.99467E-01 4.04060E-03 -5.68170E-01
3251 9.66094E+00 3.98736E-01 4.03703E-03 -5.69650E-01
3252 9.64400E+00 3.97978E-01 4.03311E-03 -5.71104E-01
3253 9.62794E+00 3.97211E-01 4.02954E-03 -5.72549E-01
3254 9.61189E+00 3.96426E-01 4.02570E-03 -5.73967E-01
3255 9.59584E+00 3.95632E-01 4.02214E-03 -5.75367E-01
3256 9.58068E+00 3.94821E-01 4.01830E-03 -5.76722E-01
3257 9.56552E+00 3.93991E-01 4.01473E-03 -5.78042E-01
3258 9.54946E+00 3.93144E-01 4.01090E-03 -5.79353E-01
3259 9.53430E+00 3.92288E-01 4.00733E-03 -5.80620E-01
3260 9.51914E+00 3.91423E-01 4.00350E-03 -5.81877E-01
3261 9.50487E+00 3.90540E-01 3.99993E-03 -5.83081E-01
3262 9.48971E+00 3.89639E-01 3.99619E-03 -5.84267E-01
3263 9.47544E+00 3.88730E-01 3.99262E-03 -5.85418E-01
3264 9.46028E+00 3.87793E-01 3.98887E-03 -5.86532E-01
3265 9.44602E+00 3.86857E-01 3.98531E-03 -5.87611E-01
3266 9.43175E+00 3.85903E-01 3.98156E-03 -5.88664E-01
3267 9.41748E+00 3.84939E-01 3.97799E-03 -5.89671E-01
3268 9.40321E+00 3.83958E-01 3.97425E-03 -5.90652E-01
3269 9.38983E+00 3.82960E-01 3.97077E-03 -5.91598E-01
3270 9.37556E+00 3.81961E-01 3.96702E-03 -5.92507E-01
3271 9.36219E+00 3.80935E-01 3.96355E-03 -5.93372E-01
3272 9.34792E+00 3.79910E-01 3.95980E-03 -5.94175E-01
3273 9.33454E+00 3.78866E-01 3.95632E-03 -5.94969E-01
3274 9.32116E+00 3.77814E-01 3.95258E-03 -5.95700E-01
3275 9.30779E+00 3.76744E-01 3.94910E-03 -5.96405E-01
3276 9.29441E+00 3.75665E-01 3.94544E-03 -5.97082E-01
