#    L    TT             EE             BB             TE             PP             TP             EP          
  3400    0.15083E+02    0.41415E+00    0.00000E+00   -0.80824E+00    0.54358E-09    0.13231E-06    0.94511E-09
  3401    0.15043E+02    0.41219E+00    0.00000E+00   -0.79897E+00    0.54330E-09    0.13204E-06    0.97395E-09
  3402    0.15002E+02    0.41026E+00    0.00000E+00   -0.78974E+00    0.54302E-09    0.13174E-06    0.10026E-08
  3403    0.14959E+02    0.40838E+00    0.00000E+00   -0.78052E+00    0.54274E-09    0.13143E-06    0.10310E-08
  3404    0.14917E+02    0.40653E+00    0.00000E+00   -0.77132E+00    0.54246E-09    0.13111E-06    0.10592E-08
  3405    0.14875E+02    0.40473E+00    0.00000E+00   -0.76216E+00    0.54218E-09    0.13076E-06    0.10871E-08
  3406    0.14832E+02    0.40298E+00    0.00000E+00   -0.75303E+00    0.54191E-09    0.13041E-06    0.11149E-08
  3407    0.14790E+02    0.40125E+00    0.00000E+00   -0.74393E+00    0.54163E-09    0.13004E-06    0.11424E-08
  3408    0.14746E+02    0.39957E+00    0.00000E+00   -0.73485E+00    0.54135E-09    0.12965E-06    0.11697E-08
  3409    0.14702E+02    0.39793E+00    0.00000E+00   -0.72583E+00    0.54108E-09    0.12926E-06    0.11968E-08
  3410    0.14658E+02    0.39635E+00    0.00000E+00   -0.71684E+00    0.54080E-09    0.12885E-06    0.12236E-08
  3411    0.14614E+02    0.39480E+00    0.00000E+00   -0.70788E+00    0.54052E-09    0.12844E-06    0.12502E-08
  3412    0.14569E+02    0.39330E+00    0.00000E+00   -0.69897E+00    0.54025E-09    0.12802E-06    0.12766E-08
  3413    0.14524E+02    0.39182E+00    0.00000E+00   -0.69011E+00    0.53997E-09    0.12758E-06    0.13027E-08
  3414    0.14480E+02    0.39040E+00    0.00000E+00   -0.68131E+00    0.53970E-09    0.12715E-06    0.13286E-08
  3415    0.14433E+02    0.38901E+00    0.00000E+00   -0.67255E+00    0.53942E-09    0.12671E-06    0.13542E-08
  3416    0.14388E+02    0.38767E+00    0.00000E+00   -0.66384E+00    0.53914E-09    0.12626E-06    0.13796E-08
  3417    0.14341E+02    0.38636E+00    0.00000E+00   -0.65519E+00    0.53887E-09    0.12581E-06    0.14048E-08
  3418    0.14296E+02    0.38510E+00    0.00000E+00   -0.64661E+00    0.53859E-09    0.12537E-06    0.14297E-08
  3419    0.14250E+02    0.38389E+00    0.00000E+00   -0.63807E+00    0.53832E-09    0.12492E-06    0.14543E-08
  3420    0.14202E+02    0.38271E+00    0.00000E+00   -0.62960E+00    0.53805E-09    0.12448E-06    0.14787E-08
  3421    0.14156E+02    0.38156E+00    0.00000E+00   -0.62120E+00    0.53777E-09    0.12405E-06    0.15029E-08
  3422    0.14109E+02    0.38046E+00    0.00000E+00   -0.61287E+00    0.53750E-09    0.12362E-06    0.15268E-08
  3423    0.14061E+02    0.37940E+00    0.00000E+00   -0.60459E+00    0.53722E-09    0.12319E-06    0.15504E-08
  3424    0.14013E+02    0.37838E+00    0.00000E+00   -0.59640E+00    0.53695E-09    0.12278E-06    0.15738E-08
  3425    0.13966E+02    0.37741E+00    0.00000E+00   -0.58827E+00    0.53668E-09    0.12238E-06    0.15970E-08
  3426    0.13917E+02    0.37646E+00    0.00000E+00   -0.58022E+00    0.53640E-09    0.12199E-06    0.16198E-08
  3427    0.13869E+02    0.37554E+00    0.00000E+00   -0.57224E+00    0.53613E-09    0.12162E-06    0.16425E-08
  3428    0.13821E+02    0.37468E+00    0.00000E+00   -0.56434E+00    0.53586E-09    0.12126E-06    0.16648E-08
  3429    0.13772E+02    0.37385E+00    0.00000E+00   -0.55653E+00    0.53558E-09    0.12092E-06    0.16869E-08
  3430    0.13722E+02    0.37306E+00    0.00000E+00   -0.54879E+00    0.53531E-09    0.12060E-06    0.17087E-08
  3431    0.13673E+02    0.37231E+00    0.00000E+00   -0.54114E+00    0.53504E-09    0.12029E-06    0.17303E-08
  3432    0.13625E+02    0.37159E+00    0.00000E+00   -0.53357E+00    0.53477E-09    0.12001E-06    0.17516E-08
  3433    0.13576E+02    0.37091E+00    0.00000E+00   -0.52609E+00    0.53450E-09    0.11973E-06    0.17726E-08
  3434    0.13525E+02    0.37027E+00    0.00000E+00   -0.51870E+00    0.53423E-09    0.11947E-06    0.17934E-08
  3435    0.13476E+02    0.36966E+00    0.00000E+00   -0.51140E+00    0.53395E-09    0.11923E-06    0.18139E-08
  3436    0.13427E+02    0.36908E+00    0.00000E+00   -0.50419E+00    0.53368E-09    0.11899E-06    0.18341E-08
  3437    0.13377E+02    0.36855E+00    0.00000E+00   -0.49707E+00    0.53341E-09    0.11877E-06    0.18541E-08
  3438    0.13327E+02    0.36804E+00    0.00000E+00   -0.49004E+00    0.53314E-09    0.11855E-06    0.18738E-08
  3439    0.13277E+02    0.36757E+00    0.00000E+00   -0.48313E+00    0.53287E-09    0.11835E-06    0.18932E-08
  3440    0.13228E+02    0.36714E+00    0.00000E+00   -0.47630E+00    0.53260E-09    0.11814E-06    0.19124E-08
  3441    0.13177E+02    0.36675E+00    0.00000E+00   -0.46957E+00    0.53233E-09    0.11795E-06    0.19313E-08
  3442    0.13127E+02    0.36638E+00    0.00000E+00   -0.46294E+00    0.53206E-09    0.11775E-06    0.19499E-08
  3443    0.13076E+02    0.36604E+00    0.00000E+00   -0.45641E+00    0.53179E-09    0.11756E-06    0.19682E-08
  3444    0.13026E+02    0.36574E+00    0.00000E+00   -0.44997E+00    0.53152E-09    0.11738E-06    0.19863E-08
  3445    0.12975E+02    0.36547E+00    0.00000E+00   -0.44366E+00    0.53125E-09    0.11719E-06    0.20041E-08
  3446    0.12924E+02    0.36522E+00    0.00000E+00   -0.43744E+00    0.53099E-09    0.11700E-06    0.20216E-08
  3447    0.12874E+02    0.36501E+00    0.00000E+00   -0.43133E+00    0.53072E-09    0.11680E-06    0.20389E-08
  3448    0.12823E+02    0.36484E+00    0.00000E+00   -0.42532E+00    0.53045E-09    0.11661E-06    0.20559E-08
  3449    0.12773E+02    0.36469E+00    0.00000E+00   -0.41943E+00    0.53018E-09    0.11641E-06    0.20726E-08
  3450    0.12723E+02    0.36457E+00    0.00000E+00   -0.41363E+00    0.52991E-09    0.11621E-06    0.20890E-08
  3451    0.12671E+02    0.36448E+00    0.00000E+00   -0.40796E+00    0.52964E-09    0.11601E-06    0.21052E-08
  3452    0.12620E+02    0.36442E+00    0.00000E+00   -0.40239E+00    0.52938E-09    0.11581E-06    0.21210E-08
  3453    0.12570E+02    0.36438E+00    0.00000E+00   -0.39693E+00    0.52911E-09    0.11560E-06    0.21366E-08
  3454    0.12519E+02    0.36437E+00    0.00000E+00   -0.39158E+00    0.52884E-09    0.11540E-06    0.21519E-08
  3455    0.12468E+02    0.36439E+00    0.00000E+00   -0.38634E+00    0.52858E-09    0.11519E-06    0.21670E-08
  3456    0.12418E+02    0.36443E+00    0.00000E+00   -0.38122E+00    0.52831E-09    0.11498E-06    0.21817E-08
  3457    0.12367E+02    0.36450E+00    0.00000E+00   -0.37621E+00    0.52804E-09    0.11477E-06    0.21962E-08
  3458    0.12316E+02    0.36460E+00    0.00000E+00   -0.37131E+00    0.52778E-09    0.11456E-06    0.22104E-08
  3459    0.12265E+02    0.36472E+00    0.00000E+00   -0.36653E+00    0.52751E-09    0.11434E-06    0.22243E-08
  3460    0.12214E+02    0.36486E+00    0.00000E+00   -0.36187E+00    0.52724E-09    0.11413E-06    0.22379E-08
  3461    0.12164E+02    0.36503E+00    0.00000E+00   -0.35731E+00    0.52698E-09    0.11391E-06    0.22513E-08
  3462    0.12112E+02    0.36522E+00    0.00000E+00   -0.35288E+00    0.52671E-09    0.11370E-06    0.22644E-08
  3463    0.12062E+02    0.36542E+00    0.00000E+00   -0.34857E+00    0.52645E-09    0.11348E-06    0.22771E-08
  3464    0.12012E+02    0.36566E+00    0.00000E+00   -0.34438E+00    0.52618E-09    0.11326E-06    0.22896E-08
  3465    0.11961E+02    0.36592E+00    0.00000E+00   -0.34029E+00    0.52592E-09    0.11304E-06    0.23018E-08
  3466    0.11911E+02    0.36619E+00    0.00000E+00   -0.33632E+00    0.52565E-09    0.11282E-06    0.23137E-08
  3467    0.11861E+02    0.36649E+00    0.00000E+00   -0.33248E+00    0.52539E-09    0.11261E-06    0.23254E-08
  3468    0.11811E+02    0.36679E+00    0.00000E+00   -0.32875E+00    0.52512E-09    0.11239E-06    0.23367E-08
  3469    0.11761E+02    0.36712E+00    0.00000E+00   -0.32514E+00    0.52486E-09    0.11217E-06    0.23478E-08
  3470    0.11712E+02    0.36748E+00    0.00000E+00   -0.32166E+00    0.52460E-09    0.11196E-06    0.23586E-08
  3471    0.11662E+02    0.36784E+00    0.00000E+00   -0.31828E+00    0.52433E-09    0.11174E-06    0.23691E-08
  3472    0.11612E+02    0.36823E+00    0.00000E+00   -0.31502E+00    0.52407E-09    0.11153E-06    0.23793E-08
  3473    0.11563E+02    0.36862E+00    0.00000E+00   -0.31188E+00    0.52381E-09    0.11132E-06    0.23892E-08
  3474    0.11514E+02    0.36904E+00    0.00000E+00   -0.30885E+00    0.52354E-09    0.11111E-06    0.23989E-08
  3475    0.11464E+02    0.36946E+00    0.00000E+00   -0.30593E+00    0.52328E-09    0.11090E-06    0.24082E-08
  3476    0.11415E+02    0.36991E+00    0.00000E+00   -0.30315E+00    0.52302E-09    0.11069E-06    0.24173E-08
  3477    0.11367E+02    0.37036E+00    0.00000E+00   -0.30047E+00    0.52276E-09    0.11049E-06    0.24261E-08
  3478    0.11318E+02    0.37083E+00    0.00000E+00   -0.29792E+00    0.52249E-09    0.11029E-06    0.24346E-08
  3479    0.11270E+02    0.37131E+00    0.00000E+00   -0.29548E+00    0.52223E-09    0.11009E-06    0.24429E-08
  3480    0.11221E+02    0.37180E+00    0.00000E+00   -0.29316E+00    0.52197E-09    0.10990E-06    0.24508E-08
  3481    0.11173E+02    0.37230E+00    0.00000E+00   -0.29096E+00    0.52171E-09    0.10971E-06    0.24585E-08
  3482    0.11125E+02    0.37282E+00    0.00000E+00   -0.28886E+00    0.52145E-09    0.10952E-06    0.24658E-08
  3483    0.11078E+02    0.37334E+00    0.00000E+00   -0.28689E+00    0.52119E-09    0.10934E-06    0.24729E-08
  3484    0.11030E+02    0.37388E+00    0.00000E+00   -0.28502E+00    0.52093E-09    0.10916E-06    0.24798E-08
  3485    0.10983E+02    0.37443E+00    0.00000E+00   -0.28327E+00    0.52066E-09    0.10898E-06    0.24863E-08
  3486    0.10936E+02    0.37497E+00    0.00000E+00   -0.28165E+00    0.52040E-09    0.10881E-06    0.24926E-08
  3487    0.10889E+02    0.37553E+00    0.00000E+00   -0.28012E+00    0.52014E-09    0.10864E-06    0.24985E-08
  3488    0.10843E+02    0.37609E+00    0.00000E+00   -0.27871E+00    0.51988E-09    0.10847E-06    0.25043E-08
  3489    0.10797E+02    0.37666E+00    0.00000E+00   -0.27741E+00    0.51962E-09    0.10831E-06    0.25097E-08
  3490    0.10750E+02    0.37725E+00    0.00000E+00   -0.27621E+00    0.51936E-09    0.10815E-06    0.25148E-08
  3491    0.10705E+02    0.37782E+00    0.00000E+00   -0.27513E+00    0.51910E-09    0.10799E-06    0.25197E-08
  3492    0.10659E+02    0.37840E+00    0.00000E+00   -0.27417E+00    0.51885E-09    0.10784E-06    0.25243E-08
  3493    0.10614E+02    0.37898E+00    0.00000E+00   -0.27329E+00    0.51859E-09    0.10768E-06    0.25287E-08
  3494    0.10569E+02    0.37958E+00    0.00000E+00   -0.27254E+00    0.51833E-09    0.10754E-06    0.25327E-08
  3495    0.10524E+02    0.38017E+00    0.00000E+00   -0.27188E+00    0.51807E-09    0.10739E-06    0.25365E-08
  3496    0.10480E+02    0.38077E+00    0.00000E+00   -0.27133E+00    0.51781E-09    0.10725E-06    0.25401E-08
  3497    0.10436E+02    0.38136E+00    0.00000E+00   -0.27089E+00    0.51755E-09    0.10711E-06    0.25433E-08
  3498    0.10392E+02    0.38195E+00    0.00000E+00   -0.27055E+00    0.51729E-09    0.10697E-06    0.25463E-08
  3499    0.10348E+02    0.38256E+00    0.00000E+00   -0.27032E+00    0.51704E-09    0.10683E-06    0.25490E-08
  3500    0.10305E+02    0.38315E+00    0.00000E+00   -0.27017E+00    0.51678E-09    0.10670E-06    0.25515E-08
  3501    0.10262E+02    0.38373E+00    0.00000E+00   -0.27014E+00    0.51652E-09    0.10656E-06    0.25537E-08
  3502    0.10219E+02    0.38434E+00    0.00000E+00   -0.27020E+00    0.51626E-09    0.10642E-06    0.25556E-08
  3503    0.10176E+02    0.38493E+00    0.00000E+00   -0.27037E+00    0.51601E-09    0.10627E-06    0.25573E-08
  3504    0.10134E+02    0.38550E+00    0.00000E+00   -0.27062E+00    0.51575E-09    0.10612E-06    0.25587E-08
  3505    0.10093E+02    0.38609E+00    0.00000E+00   -0.27097E+00    0.51549E-09    0.10596E-06    0.25598E-08
  3506    0.10051E+02    0.38668E+00    0.00000E+00   -0.27141E+00    0.51524E-09    0.10579E-06    0.25607E-08
  3507    0.10010E+02    0.38726E+00    0.00000E+00   -0.27196E+00    0.51498E-09    0.10561E-06    0.25613E-08
  3508    0.99690E+01    0.38783E+00    0.00000E+00   -0.27259E+00    0.51472E-09    0.10542E-06    0.25616E-08
  3509    0.99284E+01    0.38840E+00    0.00000E+00   -0.27330E+00    0.51447E-09    0.10521E-06    0.25617E-08
  3510    0.98883E+01    0.38896E+00    0.00000E+00   -0.27411E+00    0.51421E-09    0.10499E-06    0.25616E-08
  3511    0.98484E+01    0.38952E+00    0.00000E+00   -0.27501E+00    0.51396E-09    0.10475E-06    0.25612E-08
  3512    0.98089E+01    0.39007E+00    0.00000E+00   -0.27598E+00    0.51370E-09    0.10449E-06    0.25605E-08
  3513    0.97696E+01    0.39061E+00    0.00000E+00   -0.27705E+00    0.51345E-09    0.10421E-06    0.25596E-08
  3514    0.97309E+01    0.39114E+00    0.00000E+00   -0.27820E+00    0.51319E-09    0.10391E-06    0.25584E-08
  3515    0.96923E+01    0.39167E+00    0.00000E+00   -0.27942E+00    0.51294E-09    0.10359E-06    0.25570E-08
  3516    0.96542E+01    0.39218E+00    0.00000E+00   -0.28074E+00    0.51268E-09    0.10325E-06    0.25553E-08
  3517    0.96164E+01    0.39268E+00    0.00000E+00   -0.28213E+00    0.51243E-09    0.10289E-06    0.25534E-08
  3518    0.95790E+01    0.39317E+00    0.00000E+00   -0.28359E+00    0.51217E-09    0.10252E-06    0.25512E-08
  3519    0.95419E+01    0.39365E+00    0.00000E+00   -0.28514E+00    0.51192E-09    0.10214E-06    0.25488E-08
  3520    0.95052E+01    0.39412E+00    0.00000E+00   -0.28675E+00    0.51167E-09    0.10176E-06    0.25461E-08
  3521    0.94689E+01    0.39458E+00    0.00000E+00   -0.28845E+00    0.51141E-09    0.10137E-06    0.25432E-08
  3522    0.94328E+01    0.39504E+00    0.00000E+00   -0.29020E+00    0.51116E-09    0.10099E-06    0.25400E-08
  3523    0.93971E+01    0.39547E+00    0.00000E+00   -0.29203E+00    0.51091E-09    0.10061E-06    0.25366E-08
  3524    0.93618E+01    0.39590E+00    0.00000E+00   -0.29393E+00    0.51065E-09    0.10024E-06    0.25329E-08
  3525    0.93270E+01    0.39631E+00    0.00000E+00   -0.29590E+00    0.51040E-09    0.99880E-07    0.25290E-08
  3526    0.92923E+01    0.39671E+00    0.00000E+00   -0.29793E+00    0.51015E-09    0.99537E-07    0.25249E-08
  3527    0.92580E+01    0.39709E+00    0.00000E+00   -0.30002E+00    0.50990E-09    0.99214E-07    0.25205E-08
  3528    0.92242E+01    0.39746E+00    0.00000E+00   -0.30217E+00    0.50964E-09    0.98913E-07    0.25159E-08
  3529    0.91908E+01    0.39782E+00    0.00000E+00   -0.30438E+00    0.50939E-09    0.98639E-07    0.25111E-08
  3530    0.91576E+01    0.39816E+00    0.00000E+00   -0.30665E+00    0.50914E-09    0.98395E-07    0.25060E-08
  3531    0.91250E+01    0.39848E+00    0.00000E+00   -0.30898E+00    0.50889E-09    0.98184E-07    0.25007E-08
  3532    0.90926E+01    0.39879E+00    0.00000E+00   -0.31136E+00    0.50864E-09    0.98009E-07    0.24951E-08
  3533    0.90606E+01    0.39909E+00    0.00000E+00   -0.31379E+00    0.50839E-09    0.97867E-07    0.24894E-08
  3534    0.90290E+01    0.39936E+00    0.00000E+00   -0.31628E+00    0.50814E-09    0.97755E-07    0.24834E-08
  3535    0.89978E+01    0.39963E+00    0.00000E+00   -0.31882E+00    0.50788E-09    0.97668E-07    0.24771E-08
  3536    0.89669E+01    0.39987E+00    0.00000E+00   -0.32139E+00    0.50763E-09    0.97604E-07    0.24707E-08
  3537    0.89365E+01    0.40009E+00    0.00000E+00   -0.32402E+00    0.50738E-09    0.97558E-07    0.24640E-08
  3538    0.89065E+01    0.40028E+00    0.00000E+00   -0.32670E+00    0.50713E-09    0.97527E-07    0.24571E-08
  3539    0.88767E+01    0.40047E+00    0.00000E+00   -0.32941E+00    0.50688E-09    0.97507E-07    0.24500E-08
  3540    0.88474E+01    0.40064E+00    0.00000E+00   -0.33216E+00    0.50663E-09    0.97494E-07    0.24426E-08
  3541    0.88184E+01    0.40078E+00    0.00000E+00   -0.33494E+00    0.50638E-09    0.97485E-07    0.24351E-08
  3542    0.87898E+01    0.40092E+00    0.00000E+00   -0.33777E+00    0.50613E-09    0.97475E-07    0.24274E-08
  3543    0.87616E+01    0.40103E+00    0.00000E+00   -0.34064E+00    0.50589E-09    0.97462E-07    0.24194E-08
  3544    0.87337E+01    0.40112E+00    0.00000E+00   -0.34354E+00    0.50564E-09    0.97441E-07    0.24113E-08
  3545    0.87062E+01    0.40119E+00    0.00000E+00   -0.34649E+00    0.50539E-09    0.97408E-07    0.24029E-08
  3546    0.86791E+01    0.40124E+00    0.00000E+00   -0.34945E+00    0.50514E-09    0.97361E-07    0.23943E-08
  3547    0.86523E+01    0.40128E+00    0.00000E+00   -0.35243E+00    0.50489E-09    0.97295E-07    0.23856E-08
  3548    0.86259E+01    0.40129E+00    0.00000E+00   -0.35545E+00    0.50464E-09    0.97207E-07    0.23766E-08
  3549    0.85999E+01    0.40128E+00    0.00000E+00   -0.35849E+00    0.50439E-09    0.97093E-07    0.23675E-08
  3550    0.85743E+01    0.40125E+00    0.00000E+00   -0.36156E+00    0.50415E-09    0.96957E-07    0.23582E-08
  3551    0.85489E+01    0.40120E+00    0.00000E+00   -0.36465E+00    0.50390E-09    0.96800E-07    0.23486E-08
  3552    0.85241E+01    0.40112E+00    0.00000E+00   -0.36775E+00    0.50365E-09    0.96626E-07    0.23389E-08
  3553    0.84994E+01    0.40103E+00    0.00000E+00   -0.37087E+00    0.50340E-09    0.96438E-07    0.23290E-08
  3554    0.84752E+01    0.40091E+00    0.00000E+00   -0.37401E+00    0.50316E-09    0.96238E-07    0.23190E-08
  3555    0.84514E+01    0.40078E+00    0.00000E+00   -0.37717E+00    0.50291E-09    0.96031E-07    0.23087E-08
  3556    0.84279E+01    0.40061E+00    0.00000E+00   -0.38033E+00    0.50266E-09    0.95818E-07    0.22983E-08
  3557    0.84048E+01    0.40044E+00    0.00000E+00   -0.38351E+00    0.50242E-09    0.95602E-07    0.22877E-08
  3558    0.83819E+01    0.40023E+00    0.00000E+00   -0.38669E+00    0.50217E-09    0.95388E-07    0.22769E-08
  3559    0.83595E+01    0.40001E+00    0.00000E+00   -0.38988E+00    0.50192E-09    0.95177E-07    0.22659E-08
  3560    0.83373E+01    0.39976E+00    0.00000E+00   -0.39308E+00    0.50168E-09    0.94972E-07    0.22547E-08
  3561    0.83156E+01    0.39950E+00    0.00000E+00   -0.39629E+00    0.50143E-09    0.94778E-07    0.22434E-08
  3562    0.82942E+01    0.39920E+00    0.00000E+00   -0.39950E+00    0.50119E-09    0.94596E-07    0.22319E-08
  3563    0.82731E+01    0.39889E+00    0.00000E+00   -0.40271E+00    0.50094E-09    0.94429E-07    0.22203E-08
  3564    0.82524E+01    0.39856E+00    0.00000E+00   -0.40591E+00    0.50070E-09    0.94281E-07    0.22085E-08
  3565    0.82320E+01    0.39819E+00    0.00000E+00   -0.40911E+00    0.50045E-09    0.94154E-07    0.21965E-08
  3566    0.82118E+01    0.39781E+00    0.00000E+00   -0.41231E+00    0.50021E-09    0.94051E-07    0.21843E-08
  3567    0.81921E+01    0.39740E+00    0.00000E+00   -0.41550E+00    0.49996E-09    0.93971E-07    0.21720E-08
  3568    0.81726E+01    0.39697E+00    0.00000E+00   -0.41869E+00    0.49972E-09    0.93910E-07    0.21595E-08
  3569    0.81536E+01    0.39653E+00    0.00000E+00   -0.42187E+00    0.49947E-09    0.93866E-07    0.21469E-08
  3570    0.81349E+01    0.39605E+00    0.00000E+00   -0.42504E+00    0.49923E-09    0.93838E-07    0.21341E-08
  3571    0.81164E+01    0.39555E+00    0.00000E+00   -0.42819E+00    0.49898E-09    0.93822E-07    0.21212E-08
  3572    0.80981E+01    0.39503E+00    0.00000E+00   -0.43133E+00    0.49874E-09    0.93817E-07    0.21081E-08
  3573    0.80803E+01    0.39449E+00    0.00000E+00   -0.43446E+00    0.49850E-09    0.93819E-07    0.20948E-08
  3574    0.80627E+01    0.39393E+00    0.00000E+00   -0.43757E+00    0.49825E-09    0.93828E-07    0.20815E-08
  3575    0.80455E+01    0.39334E+00    0.00000E+00   -0.44066E+00    0.49801E-09    0.93839E-07    0.20679E-08
  3576    0.80285E+01    0.39273E+00    0.00000E+00   -0.44373E+00    0.49777E-09    0.93852E-07    0.20542E-08
  3577    0.80119E+01    0.39210E+00    0.00000E+00   -0.44678E+00    0.49752E-09    0.93863E-07    0.20404E-08
  3578    0.79955E+01    0.39145E+00    0.00000E+00   -0.44982E+00    0.49728E-09    0.93871E-07    0.20264E-08
  3579    0.79794E+01    0.39078E+00    0.00000E+00   -0.45283E+00    0.49704E-09    0.93872E-07    0.20123E-08
  3580    0.79636E+01    0.39007E+00    0.00000E+00   -0.45582E+00    0.49680E-09    0.93865E-07    0.19981E-08
  3581    0.79481E+01    0.38936E+00    0.00000E+00   -0.45877E+00    0.49655E-09    0.93847E-07    0.19837E-08
  3582    0.79328E+01    0.38862E+00    0.00000E+00   -0.46170E+00    0.49631E-09    0.93816E-07    0.19692E-08
  3583    0.79178E+01    0.38785E+00    0.00000E+00   -0.46460E+00    0.49607E-09    0.93770E-07    0.19546E-08
  3584    0.79031E+01    0.38706E+00    0.00000E+00   -0.46747E+00    0.49583E-09    0.93709E-07    0.19398E-08
  3585    0.78886E+01    0.38624E+00    0.00000E+00   -0.47031E+00    0.49559E-09    0.93635E-07    0.19249E-08
  3586    0.78745E+01    0.38542E+00    0.00000E+00   -0.47311E+00    0.49535E-09    0.93547E-07    0.19099E-08
  3587    0.78605E+01    0.38457E+00    0.00000E+00   -0.47588E+00    0.49511E-09    0.93447E-07    0.18947E-08
  3588    0.78468E+01    0.38369E+00    0.00000E+00   -0.47861E+00    0.49487E-09    0.93337E-07    0.18794E-08
  3589    0.78334E+01    0.38279E+00    0.00000E+00   -0.48131E+00    0.49462E-09    0.93215E-07    0.18640E-08
  3590    0.78203E+01    0.38189E+00    0.00000E+00   -0.48398E+00    0.49438E-09    0.93084E-07    0.18485E-08
  3591    0.78072E+01    0.38095E+00    0.00000E+00   -0.48659E+00    0.49414E-09    0.92945E-07    0.18329E-08
  3592    0.77946E+01    0.37999E+00    0.00000E+00   -0.48918E+00    0.49390E-09    0.92797E-07    0.18172E-08
  3593    0.77821E+01    0.37902E+00    0.00000E+00   -0.49171E+00    0.49366E-09    0.92643E-07    0.18013E-08
  3594    0.77697E+01    0.37803E+00    0.00000E+00   -0.49421E+00    0.49342E-09    0.92482E-07    0.17853E-08
  3595    0.77576E+01    0.37701E+00    0.00000E+00   -0.49666E+00    0.49318E-09    0.92316E-07    0.17693E-08
  3596    0.77457E+01    0.37597E+00    0.00000E+00   -0.49904E+00    0.49295E-09    0.92146E-07    0.17531E-08
  3597    0.77342E+01    0.37492E+00    0.00000E+00   -0.50141E+00    0.49271E-09    0.91972E-07    0.17368E-08
  3598    0.77227E+01    0.37385E+00    0.00000E+00   -0.50373E+00    0.49247E-09    0.91796E-07    0.17204E-08
  3599    0.77114E+01    0.37275E+00    0.00000E+00   -0.50599E+00    0.49223E-09    0.91617E-07    0.17039E-08
  3600    0.77004E+01    0.37164E+00    0.00000E+00   -0.50823E+00    0.49199E-09    0.91438E-07    0.16873E-08
  3601    0.76895E+01    0.37051E+00    0.00000E+00   -0.51040E+00    0.49175E-09    0.91257E-07    0.16706E-08
  3602    0.76789E+01    0.36936E+00    0.00000E+00   -0.51252E+00    0.49151E-09    0.91077E-07    0.16539E-08
  3603    0.76684E+01    0.36819E+00    0.00000E+00   -0.51458E+00    0.49128E-09    0.90898E-07    0.16370E-08
  3604    0.76581E+01    0.36700E+00    0.00000E+00   -0.51660E+00    0.49104E-09    0.90720E-07    0.16201E-08
  3605    0.76480E+01    0.36580E+00    0.00000E+00   -0.51856E+00    0.49080E-09    0.90543E-07    0.16030E-08
  3606    0.76380E+01    0.36458E+00    0.00000E+00   -0.52047E+00    0.49056E-09    0.90369E-07    0.15859E-08
  3607    0.76282E+01    0.36334E+00    0.00000E+00   -0.52232E+00    0.49032E-09    0.90198E-07    0.15687E-08
  3608    0.76186E+01    0.36208E+00    0.00000E+00   -0.52413E+00    0.49009E-09    0.90030E-07    0.15514E-08
  3609    0.76092E+01    0.36081E+00    0.00000E+00   -0.52587E+00    0.48985E-09    0.89866E-07    0.15341E-08
  3610    0.75998E+01    0.35953E+00    0.00000E+00   -0.52756E+00    0.48961E-09    0.89706E-07    0.15167E-08
  3611    0.75905E+01    0.35823E+00    0.00000E+00   -0.52918E+00    0.48938E-09    0.89551E-07    0.14992E-08
  3612    0.75815E+01    0.35690E+00    0.00000E+00   -0.53076E+00    0.48914E-09    0.89402E-07    0.14817E-08
  3613    0.75725E+01    0.35557E+00    0.00000E+00   -0.53227E+00    0.48890E-09    0.89259E-07    0.14641E-08
  3614    0.75638E+01    0.35422E+00    0.00000E+00   -0.53374E+00    0.48867E-09    0.89123E-07    0.14465E-08
  3615    0.75551E+01    0.35285E+00    0.00000E+00   -0.53514E+00    0.48843E-09    0.88994E-07    0.14288E-08
  3616    0.75465E+01    0.35148E+00    0.00000E+00   -0.53647E+00    0.48820E-09    0.88873E-07    0.14111E-08
  3617    0.75381E+01    0.35008E+00    0.00000E+00   -0.53775E+00    0.48796E-09    0.88760E-07    0.13933E-08
  3618    0.75298E+01    0.34868E+00    0.00000E+00   -0.53896E+00    0.48773E-09    0.88655E-07    0.13755E-08
  3619    0.75216E+01    0.34725E+00    0.00000E+00   -0.54012E+00    0.48749E-09    0.88558E-07    0.13576E-08
  3620    0.75136E+01    0.34582E+00    0.00000E+00   -0.54122E+00    0.48726E-09    0.88469E-07    0.13397E-08
  3621    0.75055E+01    0.34438E+00    0.00000E+00   -0.54224E+00    0.48702E-09    0.88388E-07    0.13217E-08
  3622    0.74976E+01    0.34292E+00    0.00000E+00   -0.54321E+00    0.48679E-09    0.88314E-07    0.13038E-08
  3623    0.74897E+01    0.34146E+00    0.00000E+00   -0.54412E+00    0.48655E-09    0.88248E-07    0.12857E-08
  3624    0.74819E+01    0.33997E+00    0.00000E+00   -0.54497E+00    0.48632E-09    0.88188E-07    0.12677E-08
  3625    0.74742E+01    0.33848E+00    0.00000E+00   -0.54575E+00    0.48608E-09    0.88136E-07    0.12496E-08
  3626    0.74666E+01    0.33698E+00    0.00000E+00   -0.54647E+00    0.48585E-09    0.88090E-07    0.12315E-08
  3627    0.74591E+01    0.33547E+00    0.00000E+00   -0.54711E+00    0.48561E-09    0.88051E-07    0.12133E-08
  3628    0.74516E+01    0.33394E+00    0.00000E+00   -0.54771E+00    0.48538E-09    0.88019E-07    0.11951E-08
