#    L    TT             EE             BB             TE             PP             TP             EP          
  5028    0.15658E+00    0.42314E-02    0.00000E+00   -0.42627E-02    0.62477E-09    0.52476E-07    0.32447E-10
  5029    0.15623E+00    0.42216E-02    0.00000E+00   -0.42540E-02    0.62456E-09    0.52487E-07    0.33457E-10
  5030    0.15590E+00    0.42119E-02    0.00000E+00   -0.42450E-02    0.62436E-09    0.52494E-07    0.34466E-10
  5031    0.15556E+00    0.42022E-02    0.00000E+00   -0.42361E-02    0.62415E-09    0.52496E-07    0.35473E-10
  5032    0.15522E+00    0.41922E-02    0.00000E+00   -0.42271E-02    0.62395E-09    0.52495E-07    0.36480E-10
  5033    0.15488E+00    0.41823E-02    0.00000E+00   -0.42180E-02    0.62375E-09    0.52489E-07    0.37485E-10
  5034    0.15454E+00    0.41724E-02    0.00000E+00   -0.42091E-02    0.62354E-09    0.52480E-07    0.38489E-10
  5035    0.15421E+00    0.41623E-02    0.00000E+00   -0.42000E-02    0.62334E-09    0.52467E-07    0.39491E-10
  5036    0.15387E+00    0.41522E-02    0.00000E+00   -0.41910E-02    0.62313E-09    0.52450E-07    0.40491E-10
  5037    0.15354E+00    0.41421E-02    0.00000E+00   -0.41818E-02    0.62293E-09    0.52429E-07    0.41490E-10
  5038    0.15321E+00    0.41319E-02    0.00000E+00   -0.41728E-02    0.62272E-09    0.52405E-07    0.42487E-10
  5039    0.15288E+00    0.41217E-02    0.00000E+00   -0.41637E-02    0.62252E-09    0.52377E-07    0.43481E-10
  5040    0.15256E+00    0.41113E-02    0.00000E+00   -0.41545E-02    0.62232E-09    0.52345E-07    0.44474E-10
  5041    0.15222E+00    0.41009E-02    0.00000E+00   -0.41454E-02    0.62211E-09    0.52310E-07    0.45465E-10
  5042    0.15189E+00    0.40905E-02    0.00000E+00   -0.41364E-02    0.62191E-09    0.52272E-07    0.46453E-10
  5043    0.15156E+00    0.40800E-02    0.00000E+00   -0.41273E-02    0.62171E-09    0.52230E-07    0.47439E-10
  5044    0.15125E+00    0.40695E-02    0.00000E+00   -0.41182E-02    0.62150E-09    0.52185E-07    0.48422E-10
  5045    0.15092E+00    0.40589E-02    0.00000E+00   -0.41091E-02    0.62130E-09    0.52137E-07    0.49403E-10
  5046    0.15059E+00    0.40483E-02    0.00000E+00   -0.41001E-02    0.62110E-09    0.52085E-07    0.50381E-10
  5047    0.15028E+00    0.40376E-02    0.00000E+00   -0.40910E-02    0.62089E-09    0.52031E-07    0.51356E-10
  5048    0.14995E+00    0.40268E-02    0.00000E+00   -0.40820E-02    0.62069E-09    0.51973E-07    0.52328E-10
  5049    0.14963E+00    0.40160E-02    0.00000E+00   -0.40730E-02    0.62049E-09    0.51912E-07    0.53298E-10
  5050    0.14931E+00    0.40052E-02    0.00000E+00   -0.40641E-02    0.62029E-09    0.51849E-07    0.54264E-10
  5051    0.14900E+00    0.39942E-02    0.00000E+00   -0.40552E-02    0.62008E-09    0.51782E-07    0.55226E-10
  5052    0.14868E+00    0.39833E-02    0.00000E+00   -0.40464E-02    0.61988E-09    0.51713E-07    0.56186E-10
  5053    0.14836E+00    0.39723E-02    0.00000E+00   -0.40376E-02    0.61968E-09    0.51641E-07    0.57142E-10
  5054    0.14804E+00    0.39613E-02    0.00000E+00   -0.40288E-02    0.61948E-09    0.51566E-07    0.58095E-10
  5055    0.14774E+00    0.39502E-02    0.00000E+00   -0.40201E-02    0.61927E-09    0.51488E-07    0.59043E-10
  5056    0.14741E+00    0.39390E-02    0.00000E+00   -0.40114E-02    0.61907E-09    0.51408E-07    0.59988E-10
  5057    0.14712E+00    0.39279E-02    0.00000E+00   -0.40027E-02    0.61887E-09    0.51325E-07    0.60930E-10
  5058    0.14680E+00    0.39166E-02    0.00000E+00   -0.39941E-02    0.61867E-09    0.51240E-07    0.61867E-10
  5059    0.14649E+00    0.39053E-02    0.00000E+00   -0.39856E-02    0.61847E-09    0.51153E-07    0.62800E-10
  5060    0.14619E+00    0.38939E-02    0.00000E+00   -0.39771E-02    0.61827E-09    0.51063E-07    0.63729E-10
  5061    0.14589E+00    0.38826E-02    0.00000E+00   -0.39687E-02    0.61806E-09    0.50971E-07    0.64653E-10
  5062    0.14558E+00    0.38712E-02    0.00000E+00   -0.39603E-02    0.61786E-09    0.50876E-07    0.65574E-10
  5063    0.14527E+00    0.38598E-02    0.00000E+00   -0.39520E-02    0.61766E-09    0.50779E-07    0.66489E-10
  5064    0.14497E+00    0.38482E-02    0.00000E+00   -0.39438E-02    0.61746E-09    0.50681E-07    0.67400E-10
  5065    0.14467E+00    0.38366E-02    0.00000E+00   -0.39356E-02    0.61726E-09    0.50580E-07    0.68307E-10
  5066    0.14437E+00    0.38251E-02    0.00000E+00   -0.39274E-02    0.61706E-09    0.50477E-07    0.69208E-10
  5067    0.14407E+00    0.38135E-02    0.00000E+00   -0.39193E-02    0.61686E-09    0.50372E-07    0.70105E-10
  5068    0.14377E+00    0.38018E-02    0.00000E+00   -0.39114E-02    0.61666E-09    0.50265E-07    0.70997E-10
  5069    0.14346E+00    0.37901E-02    0.00000E+00   -0.39035E-02    0.61645E-09    0.50157E-07    0.71883E-10
  5070    0.14318E+00    0.37783E-02    0.00000E+00   -0.38955E-02    0.61625E-09    0.50047E-07    0.72764E-10
  5071    0.14289E+00    0.37665E-02    0.00000E+00   -0.38877E-02    0.61605E-09    0.49935E-07    0.73640E-10
  5072    0.14259E+00    0.37547E-02    0.00000E+00   -0.38799E-02    0.61585E-09    0.49821E-07    0.74511E-10
  5073    0.14230E+00    0.37428E-02    0.00000E+00   -0.38723E-02    0.61565E-09    0.49706E-07    0.75375E-10
  5074    0.14201E+00    0.37309E-02    0.00000E+00   -0.38647E-02    0.61545E-09    0.49589E-07    0.76235E-10
  5075    0.14172E+00    0.37190E-02    0.00000E+00   -0.38571E-02    0.61525E-09    0.49470E-07    0.77088E-10
  5076    0.14144E+00    0.37070E-02    0.00000E+00   -0.38498E-02    0.61505E-09    0.49351E-07    0.77936E-10
  5077    0.14114E+00    0.36951E-02    0.00000E+00   -0.38424E-02    0.61485E-09    0.49230E-07    0.78777E-10
  5078    0.14085E+00    0.36831E-02    0.00000E+00   -0.38349E-02    0.61465E-09    0.49107E-07    0.79613E-10
  5079    0.14057E+00    0.36709E-02    0.00000E+00   -0.38276E-02    0.61445E-09    0.48984E-07    0.80442E-10
  5080    0.14029E+00    0.36588E-02    0.00000E+00   -0.38204E-02    0.61425E-09    0.48859E-07    0.81265E-10
  5081    0.14001E+00    0.36468E-02    0.00000E+00   -0.38133E-02    0.61405E-09    0.48733E-07    0.82082E-10
  5082    0.13972E+00    0.36345E-02    0.00000E+00   -0.38061E-02    0.61385E-09    0.48606E-07    0.82892E-10
  5083    0.13943E+00    0.36224E-02    0.00000E+00   -0.37991E-02    0.61365E-09    0.48478E-07    0.83695E-10
  5084    0.13916E+00    0.36102E-02    0.00000E+00   -0.37921E-02    0.61346E-09    0.48349E-07    0.84492E-10
  5085    0.13887E+00    0.35981E-02    0.00000E+00   -0.37852E-02    0.61326E-09    0.48219E-07    0.85282E-10
  5086    0.13859E+00    0.35858E-02    0.00000E+00   -0.37783E-02    0.61306E-09    0.48089E-07    0.86065E-10
  5087    0.13831E+00    0.35736E-02    0.00000E+00   -0.37715E-02    0.61286E-09    0.47957E-07    0.86841E-10
  5088    0.13804E+00    0.35613E-02    0.00000E+00   -0.37649E-02    0.61266E-09    0.47825E-07    0.87610E-10
  5089    0.13776E+00    0.35491E-02    0.00000E+00   -0.37582E-02    0.61246E-09    0.47692E-07    0.88371E-10
  5090    0.13749E+00    0.35368E-02    0.00000E+00   -0.37517E-02    0.61226E-09    0.47559E-07    0.89125E-10
  5091    0.13721E+00    0.35245E-02    0.00000E+00   -0.37451E-02    0.61206E-09    0.47425E-07    0.89872E-10
  5092    0.13693E+00    0.35121E-02    0.00000E+00   -0.37387E-02    0.61186E-09    0.47291E-07    0.90611E-10
  5093    0.13666E+00    0.34998E-02    0.00000E+00   -0.37322E-02    0.61167E-09    0.47156E-07    0.91343E-10
  5094    0.13639E+00    0.34874E-02    0.00000E+00   -0.37260E-02    0.61147E-09    0.47021E-07    0.92067E-10
  5095    0.13613E+00    0.34751E-02    0.00000E+00   -0.37196E-02    0.61127E-09    0.46885E-07    0.92783E-10
  5096    0.13585E+00    0.34627E-02    0.00000E+00   -0.37133E-02    0.61107E-09    0.46749E-07    0.93491E-10
  5097    0.13558E+00    0.34504E-02    0.00000E+00   -0.37072E-02    0.61087E-09    0.46613E-07    0.94190E-10
  5098    0.13532E+00    0.34379E-02    0.00000E+00   -0.37010E-02    0.61068E-09    0.46477E-07    0.94882E-10
  5099    0.13504E+00    0.34255E-02    0.00000E+00   -0.36950E-02    0.61048E-09    0.46341E-07    0.95565E-10
  5100    0.13477E+00    0.34132E-02    0.00000E+00   -0.36890E-02    0.61028E-09    0.46205E-07    0.96240E-10
  5101    0.13450E+00    0.34008E-02    0.00000E+00   -0.36830E-02    0.61008E-09    0.46069E-07    0.96907E-10
  5102    0.13425E+00    0.33885E-02    0.00000E+00   -0.36771E-02    0.60989E-09    0.45933E-07    0.97565E-10
  5103    0.13398E+00    0.33761E-02    0.00000E+00   -0.36712E-02    0.60969E-09    0.45798E-07    0.98214E-10
  5104    0.13371E+00    0.33636E-02    0.00000E+00   -0.36653E-02    0.60949E-09    0.45662E-07    0.98854E-10
  5105    0.13344E+00    0.33513E-02    0.00000E+00   -0.36596E-02    0.60929E-09    0.45527E-07    0.99485E-10
  5106    0.13318E+00    0.33390E-02    0.00000E+00   -0.36539E-02    0.60910E-09    0.45392E-07    0.10011E-09
  5107    0.13291E+00    0.33266E-02    0.00000E+00   -0.36481E-02    0.60890E-09    0.45257E-07    0.10072E-09
  5108    0.13265E+00    0.33143E-02    0.00000E+00   -0.36426E-02    0.60870E-09    0.45123E-07    0.10132E-09
  5109    0.13239E+00    0.33020E-02    0.00000E+00   -0.36369E-02    0.60851E-09    0.44990E-07    0.10192E-09
  5110    0.13212E+00    0.32898E-02    0.00000E+00   -0.36314E-02    0.60831E-09    0.44857E-07    0.10250E-09
  5111    0.13186E+00    0.32775E-02    0.00000E+00   -0.36259E-02    0.60811E-09    0.44725E-07    0.10308E-09
  5112    0.13159E+00    0.32654E-02    0.00000E+00   -0.36205E-02    0.60792E-09    0.44593E-07    0.10365E-09
  5113    0.13134E+00    0.32531E-02    0.00000E+00   -0.36151E-02    0.60772E-09    0.44462E-07    0.10420E-09
  5114    0.13107E+00    0.32409E-02    0.00000E+00   -0.36098E-02    0.60752E-09    0.44332E-07    0.10475E-09
  5115    0.13080E+00    0.32288E-02    0.00000E+00   -0.36044E-02    0.60733E-09    0.44203E-07    0.10528E-09
  5116    0.13054E+00    0.32167E-02    0.00000E+00   -0.35991E-02    0.60713E-09    0.44075E-07    0.10581E-09
  5117    0.13029E+00    0.32046E-02    0.00000E+00   -0.35940E-02    0.60693E-09    0.43948E-07    0.10633E-09
  5118    0.13002E+00    0.31926E-02    0.00000E+00   -0.35887E-02    0.60674E-09    0.43822E-07    0.10683E-09
  5119    0.12977E+00    0.31807E-02    0.00000E+00   -0.35836E-02    0.60654E-09    0.43697E-07    0.10733E-09
  5120    0.12951E+00    0.31687E-02    0.00000E+00   -0.35784E-02    0.60635E-09    0.43573E-07    0.10781E-09
  5121    0.12925E+00    0.31568E-02    0.00000E+00   -0.35733E-02    0.60615E-09    0.43451E-07    0.10829E-09
  5122    0.12899E+00    0.31450E-02    0.00000E+00   -0.35684E-02    0.60596E-09    0.43329E-07    0.10875E-09
  5123    0.12874E+00    0.31330E-02    0.00000E+00   -0.35633E-02    0.60576E-09    0.43209E-07    0.10920E-09
  5124    0.12847E+00    0.31214E-02    0.00000E+00   -0.35584E-02    0.60556E-09    0.43091E-07    0.10964E-09
  5125    0.12822E+00    0.31096E-02    0.00000E+00   -0.35535E-02    0.60537E-09    0.42974E-07    0.11008E-09
  5126    0.12796E+00    0.30980E-02    0.00000E+00   -0.35486E-02    0.60517E-09    0.42858E-07    0.11050E-09
  5127    0.12770E+00    0.30865E-02    0.00000E+00   -0.35437E-02    0.60498E-09    0.42744E-07    0.11090E-09
  5128    0.12743E+00    0.30750E-02    0.00000E+00   -0.35390E-02    0.60478E-09    0.42632E-07    0.11130E-09
  5129    0.12718E+00    0.30635E-02    0.00000E+00   -0.35341E-02    0.60459E-09    0.42521E-07    0.11169E-09
  5130    0.12692E+00    0.30521E-02    0.00000E+00   -0.35293E-02    0.60439E-09    0.42412E-07    0.11206E-09
  5131    0.12666E+00    0.30407E-02    0.00000E+00   -0.35246E-02    0.60420E-09    0.42304E-07    0.11243E-09
  5132    0.12639E+00    0.30295E-02    0.00000E+00   -0.35197E-02    0.60401E-09    0.42198E-07    0.11278E-09
  5133    0.12614E+00    0.30182E-02    0.00000E+00   -0.35151E-02    0.60381E-09    0.42093E-07    0.11312E-09
  5134    0.12588E+00    0.30071E-02    0.00000E+00   -0.35103E-02    0.60362E-09    0.41990E-07    0.11345E-09
  5135    0.12562E+00    0.29960E-02    0.00000E+00   -0.35056E-02    0.60342E-09    0.41888E-07    0.11377E-09
  5136    0.12536E+00    0.29849E-02    0.00000E+00   -0.35008E-02    0.60323E-09    0.41788E-07    0.11408E-09
  5137    0.12510E+00    0.29739E-02    0.00000E+00   -0.34960E-02    0.60303E-09    0.41690E-07    0.11438E-09
  5138    0.12484E+00    0.29630E-02    0.00000E+00   -0.34912E-02    0.60284E-09    0.41592E-07    0.11467E-09
  5139    0.12458E+00    0.29520E-02    0.00000E+00   -0.34862E-02    0.60265E-09    0.41497E-07    0.11495E-09
  5140    0.12433E+00    0.29411E-02    0.00000E+00   -0.34815E-02    0.60245E-09    0.41403E-07    0.11522E-09
  5141    0.12406E+00    0.29303E-02    0.00000E+00   -0.34765E-02    0.60226E-09    0.41310E-07    0.11548E-09
  5142    0.12380E+00    0.29196E-02    0.00000E+00   -0.34715E-02    0.60206E-09    0.41218E-07    0.11573E-09
  5143    0.12353E+00    0.29089E-02    0.00000E+00   -0.34665E-02    0.60187E-09    0.41128E-07    0.11597E-09
  5144    0.12328E+00    0.28982E-02    0.00000E+00   -0.34614E-02    0.60168E-09    0.41040E-07    0.11619E-09
  5145    0.12302E+00    0.28875E-02    0.00000E+00   -0.34562E-02    0.60148E-09    0.40953E-07    0.11641E-09
  5146    0.12276E+00    0.28770E-02    0.00000E+00   -0.34511E-02    0.60129E-09    0.40867E-07    0.11662E-09
  5147    0.12250E+00    0.28666E-02    0.00000E+00   -0.34458E-02    0.60110E-09    0.40783E-07    0.11682E-09
  5148    0.12224E+00    0.28561E-02    0.00000E+00   -0.34404E-02    0.60090E-09    0.40700E-07    0.11701E-09
  5149    0.12197E+00    0.28457E-02    0.00000E+00   -0.34350E-02    0.60071E-09    0.40618E-07    0.11719E-09
  5150    0.12171E+00    0.28352E-02    0.00000E+00   -0.34294E-02    0.60052E-09    0.40538E-07    0.11735E-09
  5151    0.12145E+00    0.28249E-02    0.00000E+00   -0.34238E-02    0.60033E-09    0.40459E-07    0.11751E-09
  5152    0.12120E+00    0.28146E-02    0.00000E+00   -0.34181E-02    0.60013E-09    0.40382E-07    0.11766E-09
  5153    0.12093E+00    0.28044E-02    0.00000E+00   -0.34123E-02    0.59994E-09    0.40306E-07    0.11781E-09
  5154    0.12068E+00    0.27942E-02    0.00000E+00   -0.34064E-02    0.59975E-09    0.40231E-07    0.11794E-09
  5155    0.12041E+00    0.27842E-02    0.00000E+00   -0.34004E-02    0.59956E-09    0.40157E-07    0.11806E-09
  5156    0.12015E+00    0.27740E-02    0.00000E+00   -0.33943E-02    0.59936E-09    0.40085E-07    0.11817E-09
  5157    0.11988E+00    0.27640E-02    0.00000E+00   -0.33880E-02    0.59917E-09    0.40014E-07    0.11828E-09
  5158    0.11962E+00    0.27541E-02    0.00000E+00   -0.33817E-02    0.59898E-09    0.39945E-07    0.11837E-09
  5159    0.11935E+00    0.27440E-02    0.00000E+00   -0.33752E-02    0.59879E-09    0.39876E-07    0.11846E-09
  5160    0.11908E+00    0.27342E-02    0.00000E+00   -0.33687E-02    0.59860E-09    0.39809E-07    0.11853E-09
  5161    0.11882E+00    0.27244E-02    0.00000E+00   -0.33619E-02    0.59840E-09    0.39743E-07    0.11860E-09
  5162    0.11856E+00    0.27145E-02    0.00000E+00   -0.33551E-02    0.59821E-09    0.39679E-07    0.11866E-09
  5163    0.11829E+00    0.27047E-02    0.00000E+00   -0.33482E-02    0.59802E-09    0.39615E-07    0.11871E-09
  5164    0.11803E+00    0.26949E-02    0.00000E+00   -0.33409E-02    0.59783E-09    0.39553E-07    0.11875E-09
  5165    0.11776E+00    0.26853E-02    0.00000E+00   -0.33338E-02    0.59764E-09    0.39492E-07    0.11879E-09
  5166    0.11750E+00    0.26757E-02    0.00000E+00   -0.33265E-02    0.59745E-09    0.39432E-07    0.11881E-09
  5167    0.11723E+00    0.26661E-02    0.00000E+00   -0.33189E-02    0.59725E-09    0.39374E-07    0.11883E-09
  5168    0.11697E+00    0.26567E-02    0.00000E+00   -0.33112E-02    0.59706E-09    0.39316E-07    0.11884E-09
  5169    0.11669E+00    0.26470E-02    0.00000E+00   -0.33034E-02    0.59687E-09    0.39260E-07    0.11884E-09
  5170    0.11643E+00    0.26377E-02    0.00000E+00   -0.32955E-02    0.59668E-09    0.39205E-07    0.11883E-09
  5171    0.11616E+00    0.26282E-02    0.00000E+00   -0.32874E-02    0.59649E-09    0.39151E-07    0.11881E-09
  5172    0.11589E+00    0.26188E-02    0.00000E+00   -0.32791E-02    0.59630E-09    0.39099E-07    0.11879E-09
  5173    0.11562E+00    0.26096E-02    0.00000E+00   -0.32706E-02    0.59611E-09    0.39047E-07    0.11875E-09
  5174    0.11535E+00    0.26003E-02    0.00000E+00   -0.32620E-02    0.59592E-09    0.38997E-07    0.11871E-09
  5175    0.11509E+00    0.25911E-02    0.00000E+00   -0.32532E-02    0.59573E-09    0.38947E-07    0.11867E-09
  5176    0.11482E+00    0.25819E-02    0.00000E+00   -0.32443E-02    0.59554E-09    0.38899E-07    0.11861E-09
  5177    0.11454E+00    0.25728E-02    0.00000E+00   -0.32353E-02    0.59535E-09    0.38852E-07    0.11855E-09
  5178    0.11427E+00    0.25636E-02    0.00000E+00   -0.32260E-02    0.59516E-09    0.38806E-07    0.11847E-09
  5179    0.11400E+00    0.25548E-02    0.00000E+00   -0.32166E-02    0.59497E-09    0.38761E-07    0.11840E-09
  5180    0.11373E+00    0.25457E-02    0.00000E+00   -0.32070E-02    0.59478E-09    0.38717E-07    0.11831E-09
  5181    0.11345E+00    0.25368E-02    0.00000E+00   -0.31972E-02    0.59459E-09    0.38674E-07    0.11821E-09
  5182    0.11318E+00    0.25279E-02    0.00000E+00   -0.31873E-02    0.59440E-09    0.38632E-07    0.11811E-09
  5183    0.11291E+00    0.25191E-02    0.00000E+00   -0.31773E-02    0.59421E-09    0.38592E-07    0.11801E-09
  5184    0.11263E+00    0.25103E-02    0.00000E+00   -0.31670E-02    0.59402E-09    0.38552E-07    0.11789E-09
  5185    0.11235E+00    0.25016E-02    0.00000E+00   -0.31565E-02    0.59383E-09    0.38513E-07    0.11777E-09
  5186    0.11208E+00    0.24928E-02    0.00000E+00   -0.31459E-02    0.59364E-09    0.38476E-07    0.11764E-09
  5187    0.11180E+00    0.24843E-02    0.00000E+00   -0.31352E-02    0.59345E-09    0.38439E-07    0.11750E-09
  5188    0.11153E+00    0.24757E-02    0.00000E+00   -0.31244E-02    0.59326E-09    0.38403E-07    0.11736E-09
  5189    0.11125E+00    0.24672E-02    0.00000E+00   -0.31132E-02    0.59307E-09    0.38368E-07    0.11720E-09
  5190    0.11098E+00    0.24587E-02    0.00000E+00   -0.31019E-02    0.59288E-09    0.38335E-07    0.11705E-09
  5191    0.11070E+00    0.24503E-02    0.00000E+00   -0.30904E-02    0.59269E-09    0.38302E-07    0.11688E-09
  5192    0.11041E+00    0.24419E-02    0.00000E+00   -0.30788E-02    0.59250E-09    0.38270E-07    0.11671E-09
  5193    0.11013E+00    0.24337E-02    0.00000E+00   -0.30670E-02    0.59231E-09    0.38239E-07    0.11653E-09
  5194    0.10985E+00    0.24253E-02    0.00000E+00   -0.30551E-02    0.59212E-09    0.38209E-07    0.11635E-09
  5195    0.10957E+00    0.24171E-02    0.00000E+00   -0.30428E-02    0.59194E-09    0.38180E-07    0.11616E-09
  5196    0.10930E+00    0.24089E-02    0.00000E+00   -0.30306E-02    0.59175E-09    0.38152E-07    0.11596E-09
  5197    0.10902E+00    0.24009E-02    0.00000E+00   -0.30181E-02    0.59156E-09    0.38125E-07    0.11576E-09
  5198    0.10874E+00    0.23929E-02    0.00000E+00   -0.30055E-02    0.59137E-09    0.38098E-07    0.11555E-09
  5199    0.10846E+00    0.23849E-02    0.00000E+00   -0.29926E-02    0.59118E-09    0.38073E-07    0.11533E-09
  5200    0.10817E+00    0.23770E-02    0.00000E+00   -0.29796E-02    0.59099E-09    0.38048E-07    0.11511E-09
  5201    0.10789E+00    0.23690E-02    0.00000E+00   -0.29664E-02    0.59080E-09    0.38025E-07    0.11489E-09
  5202    0.10761E+00    0.23614E-02    0.00000E+00   -0.29532E-02    0.59062E-09    0.38002E-07    0.11465E-09
  5203    0.10732E+00    0.23535E-02    0.00000E+00   -0.29396E-02    0.59043E-09    0.37980E-07    0.11441E-09
  5204    0.10704E+00    0.23458E-02    0.00000E+00   -0.29259E-02    0.59024E-09    0.37958E-07    0.11417E-09
  5205    0.10676E+00    0.23383E-02    0.00000E+00   -0.29121E-02    0.59005E-09    0.37938E-07    0.11392E-09
  5206    0.10647E+00    0.23306E-02    0.00000E+00   -0.28981E-02    0.58986E-09    0.37918E-07    0.11366E-09
  5207    0.10619E+00    0.23232E-02    0.00000E+00   -0.28839E-02    0.58968E-09    0.37900E-07    0.11340E-09
  5208    0.10589E+00    0.23157E-02    0.00000E+00   -0.28696E-02    0.58949E-09    0.37882E-07    0.11313E-09
  5209    0.10560E+00    0.23082E-02    0.00000E+00   -0.28552E-02    0.58930E-09    0.37865E-07    0.11286E-09
  5210    0.10531E+00    0.23010E-02    0.00000E+00   -0.28406E-02    0.58911E-09    0.37848E-07    0.11258E-09
  5211    0.10502E+00    0.22937E-02    0.00000E+00   -0.28258E-02    0.58893E-09    0.37832E-07    0.11229E-09
  5212    0.10473E+00    0.22864E-02    0.00000E+00   -0.28109E-02    0.58874E-09    0.37818E-07    0.11200E-09
  5213    0.10444E+00    0.22792E-02    0.00000E+00   -0.27957E-02    0.58855E-09    0.37803E-07    0.11171E-09
  5214    0.10415E+00    0.22722E-02    0.00000E+00   -0.27806E-02    0.58837E-09    0.37790E-07    0.11141E-09
  5215    0.10385E+00    0.22651E-02    0.00000E+00   -0.27652E-02    0.58818E-09    0.37777E-07    0.11111E-09
  5216    0.10356E+00    0.22581E-02    0.00000E+00   -0.27497E-02    0.58799E-09    0.37765E-07    0.11080E-09
  5217    0.10327E+00    0.22512E-02    0.00000E+00   -0.27339E-02    0.58781E-09    0.37754E-07    0.11048E-09
  5218    0.10298E+00    0.22444E-02    0.00000E+00   -0.27182E-02    0.58762E-09    0.37744E-07    0.11016E-09
  5219    0.10268E+00    0.22375E-02    0.00000E+00   -0.27022E-02    0.58743E-09    0.37734E-07    0.10984E-09
  5220    0.10239E+00    0.22309E-02    0.00000E+00   -0.26862E-02    0.58725E-09    0.37724E-07    0.10951E-09
  5221    0.10208E+00    0.22241E-02    0.00000E+00   -0.26700E-02    0.58706E-09    0.37716E-07    0.10918E-09
  5222    0.10180E+00    0.22176E-02    0.00000E+00   -0.26537E-02    0.58687E-09    0.37708E-07    0.10884E-09
  5223    0.10150E+00    0.22110E-02    0.00000E+00   -0.26372E-02    0.58669E-09    0.37701E-07    0.10850E-09
  5224    0.10120E+00    0.22047E-02    0.00000E+00   -0.26205E-02    0.58650E-09    0.37694E-07    0.10815E-09
  5225    0.10090E+00    0.21983E-02    0.00000E+00   -0.26039E-02    0.58631E-09    0.37688E-07    0.10780E-09
  5226    0.10061E+00    0.21920E-02    0.00000E+00   -0.25870E-02    0.58613E-09    0.37683E-07    0.10745E-09
  5227    0.10031E+00    0.21858E-02    0.00000E+00   -0.25702E-02    0.58594E-09    0.37678E-07    0.10709E-09
  5228    0.10001E+00    0.21796E-02    0.00000E+00   -0.25531E-02    0.58576E-09    0.37674E-07    0.10672E-09
  5229    0.99717E-01    0.21735E-02    0.00000E+00   -0.25360E-02    0.58557E-09    0.37670E-07    0.10636E-09
  5230    0.99414E-01    0.21674E-02    0.00000E+00   -0.25187E-02    0.58539E-09    0.37667E-07    0.10598E-09
  5231    0.99119E-01    0.21615E-02    0.00000E+00   -0.25014E-02    0.58520E-09    0.37665E-07    0.10561E-09
  5232    0.98808E-01    0.21555E-02    0.00000E+00   -0.24838E-02    0.58501E-09    0.37663E-07    0.10523E-09
  5233    0.98505E-01    0.21498E-02    0.00000E+00   -0.24663E-02    0.58483E-09    0.37662E-07    0.10485E-09
  5234    0.98202E-01    0.21440E-02    0.00000E+00   -0.24487E-02    0.58464E-09    0.37661E-07    0.10446E-09
  5235    0.97899E-01    0.21382E-02    0.00000E+00   -0.24309E-02    0.58446E-09    0.37661E-07    0.10407E-09
  5236    0.97596E-01    0.21326E-02    0.00000E+00   -0.24130E-02    0.58427E-09    0.37661E-07    0.10368E-09
  5237    0.97293E-01    0.21270E-02    0.00000E+00   -0.23951E-02    0.58409E-09    0.37662E-07    0.10328E-09
  5238    0.96990E-01    0.21215E-02    0.00000E+00   -0.23771E-02    0.58390E-09    0.37663E-07    0.10288E-09
  5239    0.96679E-01    0.21160E-02    0.00000E+00   -0.23590E-02    0.58372E-09    0.37665E-07    0.10248E-09
  5240    0.96368E-01    0.21106E-02    0.00000E+00   -0.23409E-02    0.58353E-09    0.37667E-07    0.10207E-09
  5241    0.96073E-01    0.21054E-02    0.00000E+00   -0.23227E-02    0.58335E-09    0.37670E-07    0.10166E-09
  5242    0.95762E-01    0.21001E-02    0.00000E+00   -0.23043E-02    0.58316E-09    0.37673E-07    0.10124E-09
  5243    0.95451E-01    0.20949E-02    0.00000E+00   -0.22861E-02    0.58298E-09    0.37677E-07    0.10083E-09
  5244    0.95156E-01    0.20899E-02    0.00000E+00   -0.22677E-02    0.58280E-09    0.37681E-07    0.10041E-09
  5245    0.94838E-01    0.20848E-02    0.00000E+00   -0.22492E-02    0.58261E-09    0.37686E-07    0.99986E-10
  5246    0.94535E-01    0.20798E-02    0.00000E+00   -0.22307E-02    0.58243E-09    0.37691E-07    0.99561E-10
  5247    0.94232E-01    0.20750E-02    0.00000E+00   -0.22121E-02    0.58224E-09    0.37696E-07    0.99133E-10
  5248    0.93914E-01    0.20702E-02    0.00000E+00   -0.21935E-02    0.58206E-09    0.37702E-07    0.98702E-10
  5249    0.93611E-01    0.20655E-02    0.00000E+00   -0.21749E-02    0.58187E-09    0.37708E-07    0.98269E-10
  5250    0.93301E-01    0.20608E-02    0.00000E+00   -0.21561E-02    0.58169E-09    0.37715E-07    0.97833E-10
  5251    0.92991E-01    0.20562E-02    0.00000E+00   -0.21373E-02    0.58151E-09    0.37721E-07    0.97395E-10
  5252    0.92673E-01    0.20516E-02    0.00000E+00   -0.21186E-02    0.58132E-09    0.37729E-07    0.96954E-10
  5253    0.92371E-01    0.20471E-02    0.00000E+00   -0.20998E-02    0.58114E-09    0.37736E-07    0.96511E-10
  5254    0.92061E-01    0.20428E-02    0.00000E+00   -0.20810E-02    0.58096E-09    0.37744E-07    0.96065E-10
  5255    0.91744E-01    0.20384E-02    0.00000E+00   -0.20621E-02    0.58077E-09    0.37753E-07    0.95618E-10
  5256    0.91441E-01    0.20342E-02    0.00000E+00   -0.20433E-02    0.58059E-09    0.37761E-07    0.95168E-10
