# L    TT    EE    TE    PP    TP
2788 2.95175E+01 1.14092E+00 -4.84112E-01 3.95238E+04 2.55106E+00
2789 2.93763E+01 1.14490E+00 -4.86217E-01 3.94995E+04 2.54214E+00
2790 2.92369E+01 1.14888E+00 -4.88685E-01 3.94761E+04 2.53331E+00
2791 2.90966E+01 1.15278E+00 -4.91560E-01 3.94528E+04 2.52456E+00
2792 2.89589E+01 1.15668E+00 -4.94842E-01 3.94285E+04 2.51591E+00
2793 2.88221E+01 1.16057E+00 -4.98513E-01 3.94051E+04 2.50725E+00
2794 2.86862E+01 1.16438E+00 -5.02566E-01 3.93818E+04 2.49859E+00
2795 2.85511E+01 1.16819E+00 -5.07009E-01 3.93575E+04 2.48993E+00
2796 2.84177E+01 1.17200E+00 -5.11823E-01 3.93341E+04 2.48127E+00
2797 2.82852E+01 1.17573E+00 -5.17019E-01 3.93107E+04 2.47252E+00
2798 2.81544E+01 1.17954E+00 -5.22570E-01 3.92874E+04 2.46360E+00
2799 2.80245E+01 1.18318E+00 -5.28485E-01 3.92640E+04 2.45468E+00
2800 2.78947E+01 1.18681E+00 -5.34746E-01 3.92406E+04 2.44559E+00
2801 2.77674E+01 1.19036E+00 -5.41362E-01 3.92172E+04 2.43632E+00
2802 2.76409E+01 1.19400E+00 -5.48324E-01 3.91938E+04 2.42688E+00
2803 2.75162E+01 1.19746E+00 -5.55616E-01 3.91705E+04 2.41744E+00
2804 2.73924E+01 1.20084E+00 -5.63227E-01 3.91471E+04 2.40792E+00
2805 2.72703E+01 1.20422E+00 -5.71168E-01 3.91237E+04 2.39839E+00
2806 2.71491E+01 1.20751E+00 -5.79421E-01 3.91003E+04 2.38887E+00
2807 2.70287E+01 1.21080E+00 -5.88003E-01 3.90769E+04 2.37943E+00
2808 2.69100E+01 1.21400E+00 -5.96870E-01 3.90536E+04 2.37008E+00
2809 2.67931E+01 1.21712E+00 -6.06041E-01 3.90302E+04 2.36090E+00
2810 2.66771E+01 1.22033E+00 -6.15497E-01 3.90068E+04 2.35180E+00
2811 2.65628E+01 1.22336E+00 -6.25240E-01 3.89834E+04 2.34297E+00
2812 2.64493E+01 1.22621E+00 -6.35268E-01 3.89609E+04 2.33440E+00
2813 2.63385E+01 1.22907E+00 -6.45564E-01 3.89375E+04 2.32608E+00
2814 2.62268E+01 1.23193E+00 -6.56120E-01 3.89141E+04 2.31812E+00
2815 2.61177E+01 1.23470E+00 -6.66919E-01 3.88908E+04 2.31050E+00
2816 2.60103E+01 1.23730E+00 -6.77977E-01 3.88682E+04 2.30322E+00
2817 2.59038E+01 1.23990E+00 -6.89261E-01 3.88449E+04 2.29647E+00
2818 2.57999E+01 1.24241E+00 -7.00787E-01 3.88215E+04 2.29006E+00
2819 2.56960E+01 1.24483E+00 -7.12538E-01 3.87990E+04 2.28417E+00
2820 2.55938E+01 1.24726E+00 -7.24497E-01 3.87756E+04 2.27854E+00
2821 2.54933E+01 1.24942E+00 -7.36655E-01 3.87531E+04 2.27326E+00
2822 2.53937E+01 1.25167E+00 -7.49039E-01 3.87297E+04 2.26824E+00
2823 2.52967E+01 1.25384E+00 -7.61595E-01 3.87063E+04 2.26330E+00
2824 2.52006E+01 1.25592E+00 -7.74360E-01 3.86838E+04 2.25854E+00
2825 2.51054E+01 1.25774E+00 -7.87306E-01 3.86613E+04 2.25378E+00
2826 2.50127E+01 1.25964E+00 -8.00417E-01 3.86379E+04 2.24910E+00
2827 2.49200E+01 1.26137E+00 -8.13692E-01 3.86154E+04 2.24434E+00
2828 2.48291E+01 1.26302E+00 -8.27141E-01 3.85920E+04 2.23940E+00
2829 2.47399E+01 1.26458E+00 -8.40728E-01 3.85695E+04 2.23429E+00
2830 2.46516E+01 1.26614E+00 -8.54462E-01 3.85470E+04 2.22892E+00
2831 2.45650E+01 1.26752E+00 -8.68309E-01 3.85236E+04 2.22329E+00
2832 2.44801E+01 1.26882E+00 -8.82338E-01 3.85011E+04 2.21732E+00
2833 2.43970E+01 1.26986E+00 -8.96366E-01 3.84785E+04 2.21091E+00
2834 2.43147E+01 1.27107E+00 -9.10655E-01 3.84552E+04 2.20407E+00
2835 2.42342E+01 1.27202E+00 -9.25030E-01 3.84327E+04 2.19662E+00
2836 2.41545E+01 1.27289E+00 -9.39405E-01 3.84101E+04 2.18874E+00
2837 2.40766E+01 1.27367E+00 -9.53867E-01 3.83876E+04 2.18051E+00
2838 2.40004E+01 1.27436E+00 -9.68502E-01 3.83651E+04 2.17203E+00
2839 2.39250E+01 1.27506E+00 -9.83137E-01 3.83426E+04 2.16320E+00
2840 2.38514E+01 1.27549E+00 -9.97858E-01 3.83201E+04 2.15436E+00
2841 2.37796E+01 1.27592E+00 -1.01267E+00 3.82967E+04 2.14536E+00
2842 2.37086E+01 1.27618E+00 -1.02747E+00 3.82742E+04 2.13635E+00
2843 2.36393E+01 1.27635E+00 -1.04237E+00 3.82517E+04 2.12752E+00
2844 2.35717E+01 1.27644E+00 -1.05726E+00 3.82292E+04 2.11877E+00
2845 2.35042E+01 1.27644E+00 -1.07216E+00 3.82066E+04 2.11037E+00
2846 2.34392E+01 1.27635E+00 -1.08723E+00 3.81850E+04 2.10223E+00
2847 2.33752E+01 1.27609E+00 -1.10221E+00 3.81625E+04 2.09452E+00
2848 2.33119E+01 1.27583E+00 -1.11710E+00 3.81400E+04 2.08725E+00
2849 2.32505E+01 1.27540E+00 -1.13217E+00 3.81174E+04 2.08058E+00
2850 2.31916E+01 1.27480E+00 -1.14707E+00 3.80949E+04 2.07452E+00
2851 2.31318E+01 1.27419E+00 -1.16213E+00 3.80724E+04 2.06915E+00
2852 2.30747E+01 1.27341E+00 -1.17703E+00 3.80499E+04 2.06456E+00
2853 2.30192E+01 1.27254E+00 -1.19201E+00 3.80282E+04 2.06075E+00
2854 2.29647E+01 1.27159E+00 -1.20682E+00 3.80057E+04 2.05755E+00
2855 2.29101E+01 1.27055E+00 -1.22163E+00 3.79832E+04 2.05486E+00
2856 2.28582E+01 1.26934E+00 -1.23643E+00 3.79607E+04 2.05270E+00
2857 2.28079E+01 1.26795E+00 -1.25115E+00 3.79391E+04 2.05097E+00
2858 2.27577E+01 1.26666E+00 -1.26579E+00 3.79165E+04 2.04958E+00
2859 2.27084E+01 1.26518E+00 -1.28034E+00 3.78940E+04 2.04845E+00
2860 2.26616E+01 1.26362E+00 -1.29489E+00 3.78724E+04 2.04759E+00
2861 2.26157E+01 1.26181E+00 -1.30943E+00 3.78499E+04 2.04672E+00
2862 2.25707E+01 1.26007E+00 -1.32372E+00 3.78282E+04 2.04594E+00
2863 2.25265E+01 1.25826E+00 -1.33793E+00 3.78057E+04 2.04516E+00
2864 2.24841E+01 1.25618E+00 -1.35213E+00 3.77840E+04 2.04421E+00
2865 2.24416E+01 1.25410E+00 -1.36616E+00 3.77615E+04 2.04317E+00
2866 2.24009E+01 1.25185E+00 -1.38010E+00 3.77399E+04 2.04179E+00
2867 2.23620E+01 1.24960E+00 -1.39387E+00 3.77174E+04 2.04005E+00
2868 2.23239E+01 1.24717E+00 -1.40755E+00 3.76957E+04 2.03798E+00
2869 2.22858E+01 1.24466E+00 -1.42106E+00 3.76732E+04 2.03538E+00
2870 2.22503E+01 1.24206E+00 -1.43448E+00 3.76515E+04 2.03235E+00
2871 2.22148E+01 1.23929E+00 -1.44773E+00 3.76299E+04 2.02888E+00
2872 2.21810E+01 1.23652E+00 -1.46089E+00 3.76074E+04 2.02507E+00
2873 2.21481E+01 1.23358E+00 -1.47371E+00 3.75857E+04 2.02092E+00
2874 2.21160E+01 1.23063E+00 -1.48661E+00 3.75641E+04 2.01641E+00
2875 2.20849E+01 1.22743E+00 -1.49917E+00 3.75424E+04 2.01174E+00
2876 2.20554E+01 1.22414E+00 -1.51173E+00 3.75199E+04 2.00671E+00
2877 2.20251E+01 1.22093E+00 -1.52394E+00 3.74983E+04 2.00161E+00
2878 2.19965E+01 1.21756E+00 -1.53597E+00 3.74766E+04 1.99624E+00
2879 2.19697E+01 1.21400E+00 -1.54784E+00 3.74550E+04 1.99078E+00
2880 2.19428E+01 1.21045E+00 -1.55961E+00 3.74333E+04 1.98532E+00
2881 2.19169E+01 1.20673E+00 -1.57113E+00 3.74117E+04 1.97970E+00
2882 2.18926E+01 1.20301E+00 -1.58248E+00 3.73892E+04 1.97415E+00
2883 2.18684E+01 1.19920E+00 -1.59356E+00 3.73675E+04 1.96852E+00
2884 2.18458E+01 1.19539E+00 -1.60447E+00 3.73459E+04 1.96307E+00
2885 2.18233E+01 1.19140E+00 -1.61521E+00 3.73242E+04 1.95761E+00
2886 2.18017E+01 1.18733E+00 -1.62569E+00 3.73026E+04 1.95233E+00
2887 2.17809E+01 1.18309E+00 -1.63591E+00 3.72809E+04 1.94714E+00
2888 2.17610E+01 1.17885E+00 -1.64595E+00 3.72593E+04 1.94203E+00
2889 2.17411E+01 1.17452E+00 -1.65574E+00 3.72385E+04 1.93709E+00
2890 2.17229E+01 1.17001E+00 -1.66535E+00 3.72168E+04 1.93215E+00
2891 2.17047E+01 1.16560E+00 -1.67453E+00 3.71952E+04 1.92730E+00
2892 2.16874E+01 1.16101E+00 -1.68362E+00 3.71735E+04 1.92246E+00
2893 2.16701E+01 1.15642E+00 -1.69245E+00 3.71519E+04 1.91769E+00
2894 2.16545E+01 1.15165E+00 -1.70129E+00 3.71302E+04 1.91293E+00
2895 2.16389E+01 1.14689E+00 -1.70960E+00 3.71086E+04 1.90817E+00
2896 2.16233E+01 1.14196E+00 -1.71774E+00 3.70878E+04 1.90340E+00
2897 2.16094E+01 1.13702E+00 -1.72571E+00 3.70662E+04 1.89855E+00
2898 2.15956E+01 1.13200E+00 -1.73333E+00 3.70445E+04 1.89371E+00
2899 2.15817E+01 1.12697E+00 -1.74069E+00 3.70237E+04 1.88877E+00
2900 2.15687E+01 1.12187E+00 -1.74770E+00 3.70021E+04 1.88383E+00
2901 2.15566E+01 1.11667E+00 -1.75454E+00 3.69804E+04 1.87872E+00
2902 2.15454E+01 1.11147E+00 -1.76112E+00 3.69596E+04 1.87353E+00
2903 2.15332E+01 1.10610E+00 -1.76745E+00 3.69380E+04 1.86825E+00
2904 2.15220E+01 1.10074E+00 -1.77342E+00 3.69163E+04 1.86288E+00
2905 2.15116E+01 1.09537E+00 -1.77922E+00 3.68956E+04 1.85751E+00
2906 2.15012E+01 1.08974E+00 -1.78468E+00 3.68739E+04 1.85223E+00
2907 2.14917E+01 1.08420E+00 -1.78988E+00 3.68531E+04 1.84694E+00
2908 2.14813E+01 1.07865E+00 -1.79481E+00 3.68315E+04 1.84175E+00
2909 2.14717E+01 1.07311E+00 -1.79940E+00 3.68107E+04 1.83681E+00
2910 2.14631E+01 1.06731E+00 -1.80382E+00 3.67890E+04 1.83205E+00
2911 2.14544E+01 1.06159E+00 -1.80789E+00 3.67683E+04 1.82763E+00
2912 2.14466E+01 1.05579E+00 -1.81178E+00 3.67475E+04 1.82347E+00
2913 2.14380E+01 1.04999E+00 -1.81533E+00 3.67258E+04 1.81975E+00
2914 2.14302E+01 1.04419E+00 -1.81854E+00 3.67050E+04 1.81637E+00
2915 2.14215E+01 1.03821E+00 -1.82157E+00 3.66834E+04 1.81352E+00
2916 2.14146E+01 1.03232E+00 -1.82425E+00 3.66626E+04 1.81118E+00
2917 2.14068E+01 1.02626E+00 -1.82659E+00 3.66418E+04 1.80936E+00
2918 2.13990E+01 1.02029E+00 -1.82884E+00 3.66210E+04 1.80823E+00
2919 2.13921E+01 1.01414E+00 -1.83066E+00 3.65994E+04 1.80771E+00
2920 2.13834E+01 1.00816E+00 -1.83222E+00 3.65786E+04 1.80797E+00
2921 2.13774E+01 1.00201E+00 -1.83352E+00 3.65578E+04 1.80884E+00
2922 2.13704E+01 9.95867E-01 -1.83447E+00 3.65370E+04 1.81023E+00
2923 2.13626E+01 9.89632E-01 -1.83525E+00 3.65163E+04 1.81222E+00
2924 2.13566E+01 9.83397E-01 -1.83569E+00 3.64946E+04 1.81456E+00
2925 2.13496E+01 9.77248E-01 -1.83577E+00 3.64738E+04 1.81733E+00
2926 2.13427E+01 9.71013E-01 -1.83569E+00 3.64530E+04 1.82044E+00
2927 2.13349E+01 9.64605E-01 -1.83525E+00 3.64323E+04 1.82373E+00
2928 2.13280E+01 9.58197E-01 -1.83456E+00 3.64115E+04 1.82729E+00
2929 2.13211E+01 9.52135E-01 -1.83361E+00 3.63907E+04 1.83084E+00
2930 2.13141E+01 9.45813E-01 -1.83239E+00 3.63699E+04 1.83456E+00
2931 2.13072E+01 9.39578E-01 -1.83084E+00 3.63491E+04 1.83811E+00
2932 2.12994E+01 9.33257E-01 -1.82902E+00 3.63283E+04 1.84166E+00
2933 2.12916E+01 9.26849E-01 -1.82711E+00 3.63076E+04 1.84504E+00
2934 2.12838E+01 9.20527E-01 -1.82486E+00 3.62868E+04 1.84816E+00
2935 2.12760E+01 9.14205E-01 -1.82218E+00 3.62660E+04 1.85101E+00
2936 2.12674E+01 9.07797E-01 -1.81923E+00 3.62461E+04 1.85344E+00
2937 2.12587E+01 9.01476E-01 -1.81620E+00 3.62253E+04 1.85543E+00
2938 2.12509E+01 8.95067E-01 -1.81274E+00 3.62045E+04 1.85707E+00
2939 2.12423E+01 8.88746E-01 -1.80901E+00 3.61837E+04 1.85829E+00
2940 2.12336E+01 8.82424E-01 -1.80520E+00 3.61629E+04 1.85915E+00
2941 2.12241E+01 8.76016E-01 -1.80105E+00 3.61430E+04 1.85967E+00
2942 2.12146E+01 8.69781E-01 -1.79654E+00 3.61222E+04 1.85985E+00
2943 2.12050E+01 8.63416E-01 -1.79187E+00 3.61015E+04 1.85976E+00
2944 2.11946E+01 8.57095E-01 -1.78702E+00 3.60807E+04 1.85933E+00
2945 2.11842E+01 8.50756E-01 -1.78182E+00 3.60608E+04 1.85872E+00
2946 2.11739E+01 8.44452E-01 -1.77637E+00 3.60400E+04 1.85777E+00
2947 2.11626E+01 8.38199E-01 -1.77082E+00 3.60192E+04 1.85664E+00
2948 2.11513E+01 8.31921E-01 -1.76485E+00 3.59993E+04 1.85534E+00
2949 2.11392E+01 8.25686E-01 -1.75870E+00 3.59785E+04 1.85387E+00
2950 2.11280E+01 8.19425E-01 -1.75247E+00 3.59586E+04 1.85223E+00
2951 2.11158E+01 8.13207E-01 -1.74588E+00 3.59378E+04 1.85041E+00
2952 2.11028E+01 8.07033E-01 -1.73913E+00 3.59179E+04 1.84850E+00
2953 2.10899E+01 8.00971E-01 -1.73203E+00 3.58971E+04 1.84660E+00
2954 2.10751E+01 7.94814E-01 -1.72484E+00 3.58772E+04 1.84452E+00
2955 2.10621E+01 7.88700E-01 -1.71739E+00 3.58564E+04 1.84244E+00
2956 2.10474E+01 7.82630E-01 -1.70969E+00 3.58365E+04 1.84027E+00
2957 2.10327E+01 7.76603E-01 -1.70181E+00 3.58157E+04 1.83811E+00
2958 2.10171E+01 7.70610E-01 -1.69375E+00 3.57958E+04 1.83586E+00
2959 2.10015E+01 7.64592E-01 -1.68553E+00 3.57750E+04 1.83361E+00
2960 2.09851E+01 7.58746E-01 -1.67704E+00 3.57551E+04 1.83136E+00
2961 2.09686E+01 7.52814E-01 -1.66838E+00 3.57352E+04 1.82910E+00
2962 2.09513E+01 7.46917E-01 -1.65963E+00 3.57144E+04 1.82685E+00
2963 2.09340E+01 7.41184E-01 -1.65054E+00 3.56945E+04 1.82469E+00
2964 2.09149E+01 7.35365E-01 -1.64127E+00 3.56745E+04 1.82244E+00
2965 2.08967E+01 7.29650E-01 -1.63192E+00 3.56546E+04 1.82027E+00
2966 2.08768E+01 7.23969E-01 -1.62231E+00 3.56338E+04 1.81811E+00
2967 2.08569E+01 7.18323E-01 -1.61261E+00 3.56139E+04 1.81603E+00
2968 2.08361E+01 7.12711E-01 -1.60265E+00 3.55940E+04 1.81404E+00
2969 2.08145E+01 7.07134E-01 -1.59252E+00 3.55741E+04 1.81204E+00
2970 2.07928E+01 7.01601E-01 -1.58230E+00 3.55542E+04 1.81023E+00
2971 2.07712E+01 6.96163E-01 -1.57200E+00 3.55342E+04 1.80841E+00
2972 2.07487E+01 6.90759E-01 -1.56135E+00 3.55135E+04 1.80676E+00
2973 2.07244E+01 6.85390E-01 -1.55078E+00 3.54935E+04 1.80520E+00
2974 2.07019E+01 6.80056E-01 -1.53987E+00 3.54736E+04 1.80382E+00
2975 2.06777E+01 6.74816E-01 -1.52904E+00 3.54537E+04 1.80260E+00
2976 2.06517E+01 6.69543E-01 -1.51787E+00 3.54338E+04 1.80165E+00
2977 2.06274E+01 6.64433E-01 -1.50670E+00 3.54139E+04 1.80087E+00
2978 2.06006E+01 6.59350E-01 -1.49545E+00 3.53940E+04 1.80035E+00
2979 2.05737E+01 6.54371E-01 -1.48401E+00 3.53740E+04 1.80018E+00
2980 2.05469E+01 6.49348E-01 -1.47250E+00 3.53541E+04 1.80027E+00
2981 2.05183E+01 6.44490E-01 -1.46081E+00 3.53342E+04 1.80070E+00
2982 2.04897E+01 6.39589E-01 -1.44903E+00 3.53152E+04 1.80157E+00
2983 2.04603E+01 6.34791E-01 -1.43725E+00 3.52952E+04 1.80278E+00
2984 2.04300E+01 6.30080E-01 -1.42530E+00 3.52753E+04 1.80434E+00
2985 2.03997E+01 6.25396E-01 -1.41326E+00 3.52554E+04 1.80633E+00
2986 2.03685E+01 6.20806E-01 -1.40114E+00 3.52355E+04 1.80884E+00
2987 2.03373E+01 6.16242E-01 -1.38910E+00 3.52156E+04 1.81187E+00
2988 2.03053E+01 6.11696E-01 -1.37672E+00 3.51965E+04 1.81533E+00
2989 2.02732E+01 6.07375E-01 -1.36434E+00 3.51766E+04 1.81923E+00
2990 2.02403E+01 6.03019E-01 -1.35204E+00 3.51567E+04 1.82356E+00
2991 2.02066E+01 5.98680E-01 -1.33957E+00 3.51368E+04 1.82815E+00
2992 2.01711E+01 5.94558E-01 -1.32710E+00 3.51177E+04 1.83300E+00
2993 2.01364E+01 5.90393E-01 -1.31454E+00 3.50978E+04 1.83802E+00
2994 2.01001E+01 5.86254E-01 -1.30199E+00 3.50779E+04 1.84322E+00
2995 2.00637E+01 5.82322E-01 -1.28926E+00 3.50588E+04 1.84850E+00
2996 2.00282E+01 5.78417E-01 -1.27670E+00 3.50389E+04 1.85370E+00
2997 1.99901E+01 5.74528E-01 -1.26388E+00 3.50190E+04 1.85881E+00
2998 1.99520E+01 5.70718E-01 -1.25133E+00 3.49999E+04 1.86383E+00
2999 1.99130E+01 5.66994E-01 -1.23851E+00 3.49800E+04 1.86868E+00
3000 1.98740E+01 5.63357E-01 -1.22570E+00 3.49610E+04 1.87327E+00
3001 1.98342E+01 5.59729E-01 -1.21297E+00 3.49411E+04 1.87742E+00
3002 1.97944E+01 5.56248E-01 -1.20015E+00 3.49220E+04 1.88132E+00
3003 1.97528E+01 5.52784E-01 -1.18742E+00 3.49021E+04 1.88461E+00
3004 1.97112E+01 5.49398E-01 -1.17460E+00 3.48830E+04 1.88747E+00
3005 1.96688E+01 5.46159E-01 -1.16179E+00 3.48631E+04 1.88981E+00
3006 1.96272E+01 5.42920E-01 -1.14897E+00 3.48441E+04 1.89154E+00
3007 1.95839E+01 5.39768E-01 -1.13624E+00 3.48250E+04 1.89284E+00
3008 1.95406E+01 5.36625E-01 -1.12351E+00 3.48051E+04 1.89379E+00
3009 1.94956E+01 5.33655E-01 -1.11078E+00 3.47861E+04 1.89440E+00
3010 1.94514E+01 5.30780E-01 -1.09805E+00 3.47670E+04 1.89483E+00
3011 1.94064E+01 5.27896E-01 -1.08541E+00 3.47471E+04 1.89500E+00
3012 1.93605E+01 5.25107E-01 -1.07276E+00 3.47280E+04 1.89518E+00
3013 1.93137E+01 5.22388E-01 -1.06012E+00 3.47090E+04 1.89526E+00
3014 1.92679E+01 5.19773E-01 -1.04765E+00 3.46891E+04 1.89535E+00
3015 1.92194E+01 5.17192E-01 -1.03509E+00 3.46700E+04 1.89561E+00
3016 1.91717E+01 5.14698E-01 -1.02271E+00 3.46510E+04 1.89604E+00
3017 1.91232E+01 5.12274E-01 -1.01024E+00 3.46319E+04 1.89665E+00
3018 1.90747E+01 5.09918E-01 -9.97945E-01 3.46129E+04 1.89769E+00
3019 1.90254E+01 5.07623E-01 -9.85648E-01 3.45929E+04 1.89907E+00
3020 1.89760E+01 5.05415E-01 -9.73524E-01 3.45739E+04 1.90089E+00
3021 1.89241E+01 5.03285E-01 -9.61401E-01 3.45548E+04 1.90323E+00
3022 1.88738E+01 5.01215E-01 -9.49450E-01 3.45358E+04 1.90618E+00
3023 1.88219E+01 4.99232E-01 -9.37413E-01 3.45167E+04 1.90964E+00
3024 1.87699E+01 4.97310E-01 -9.25463E-01 3.44977E+04 1.91354E+00
3025 1.87188E+01 4.95465E-01 -9.13686E-01 3.44786E+04 1.91787E+00
3026 1.86677E+01 4.93690E-01 -9.01995E-01 3.44596E+04 1.92254E+00
3027 1.86149E+01 4.91984E-01 -8.90391E-01 3.44405E+04 1.92756E+00
3028 1.85612E+01 4.90356E-01 -8.78874E-01 3.44215E+04 1.93276E+00
3029 1.85075E+01 4.88789E-01 -8.67530E-01 3.44024E+04 1.93813E+00
3030 1.84538E+01 4.87299E-01 -8.56185E-01 3.43834E+04 1.94359E+00
3031 1.83993E+01 4.85870E-01 -8.45023E-01 3.43643E+04 1.94904E+00
3032 1.83447E+01 4.84511E-01 -8.33965E-01 3.43453E+04 1.95458E+00
3033 1.82893E+01 4.83212E-01 -8.23001E-01 3.43262E+04 1.95995E+00
3034 1.82339E+01 4.81999E-01 -8.12133E-01 3.43072E+04 1.96515E+00
3035 1.81785E+01 4.80848E-01 -8.01421E-01 3.42890E+04 1.97017E+00
3036 1.81230E+01 4.79748E-01 -7.90744E-01 3.42699E+04 1.97493E+00
3037 1.80659E+01 4.78726E-01 -7.80283E-01 3.42509E+04 1.97935E+00
3038 1.80096E+01 4.77765E-01 -7.69909E-01 3.42318E+04 1.98333E+00
3039 1.79533E+01 4.76856E-01 -7.59751E-01 3.42128E+04 1.98688E+00
3040 1.78962E+01 4.76024E-01 -7.49680E-01 3.41946E+04 1.99000E+00
3041 1.78381E+01 4.75253E-01 -7.39695E-01 3.41755E+04 1.99269E+00
3042 1.77810E+01 4.74543E-01 -7.29927E-01 3.41565E+04 1.99511E+00
3043 1.77230E+01 4.73894E-01 -7.20237E-01 3.41374E+04 1.99702E+00
3044 1.76641E+01 4.73314E-01 -7.10694E-01 3.41193E+04 1.99875E+00
3045 1.76061E+01 4.72777E-01 -7.01358E-01 3.41002E+04 2.00013E+00
3046 1.75472E+01 4.72318E-01 -6.92101E-01 3.40811E+04 2.00117E+00
3047 1.74891E+01 4.71902E-01 -6.83043E-01 3.40630E+04 2.00212E+00
3048 1.74303E+01 4.71538E-01 -6.74072E-01 3.40439E+04 2.00273E+00
3049 1.73714E+01 4.71253E-01 -6.65291E-01 3.40257E+04 2.00325E+00
3050 1.73125E+01 4.71010E-01 -6.56718E-01 3.40067E+04 2.00351E+00
3051 1.72519E+01 4.70828E-01 -6.48214E-01 3.39885E+04 2.00377E+00
3052 1.71930E+01 4.70690E-01 -6.39909E-01 3.39694E+04 2.00386E+00
3053 1.71332E+01 4.70612E-01 -6.31734E-01 3.39513E+04 2.00386E+00
3054 1.70743E+01 4.70586E-01 -6.23819E-01 3.39322E+04 2.00386E+00
3055 1.70146E+01 4.70603E-01 -6.16034E-01 3.39140E+04 2.00386E+00
3056 1.69548E+01 4.70681E-01 -6.08379E-01 3.38950E+04 2.00386E+00
3057 1.68942E+01 4.70802E-01 -6.00906E-01 3.38768E+04 2.00386E+00
3058 1.68345E+01 4.70976E-01 -5.93692E-01 3.38577E+04 2.00386E+00
3059 1.67747E+01 4.71192E-01 -5.86531E-01 3.38395E+04 2.00386E+00
3060 1.67141E+01 4.71461E-01 -5.79560E-01 3.38214E+04 2.00386E+00
3061 1.66544E+01 4.71772E-01 -5.72831E-01 3.38023E+04 2.00386E+00
3062 1.65946E+01 4.72136E-01 -5.66284E-01 3.37841E+04 2.00377E+00
3063 1.65348E+01 4.72526E-01 -5.59781E-01 3.37659E+04 2.00377E+00
3064 1.64742E+01 4.72976E-01 -5.53529E-01 3.37469E+04 2.00377E+00
3065 1.64136E+01 4.73452E-01 -5.47441E-01 3.37287E+04 2.00368E+00
3066 1.63539E+01 4.73980E-01 -5.41596E-01 3.37105E+04 2.00368E+00
3067 1.62932E+01 4.74543E-01 -5.35923E-01 3.36915E+04 2.00351E+00
3068 1.62335E+01 4.75158E-01 -5.30355E-01 3.36733E+04 2.00342E+00
3069 1.61737E+01 4.75799E-01 -5.25081E-01 3.36551E+04 2.00325E+00
3070 1.61131E+01 4.76474E-01 -5.19903E-01 3.36369E+04 2.00308E+00
3071 1.60534E+01 4.77185E-01 -5.14898E-01 3.36187E+04 2.00290E+00
3072 1.59928E+01 4.77929E-01 -5.10178E-01 3.35997E+04 2.00256E+00
3073 1.59339E+01 4.78709E-01 -5.05554E-01 3.35815E+04 2.00230E+00
3074 1.58741E+01 4.79514E-01 -5.01146E-01 3.35633E+04 2.00195E+00
3075 1.58144E+01 4.80354E-01 -4.96833E-01 3.35451E+04 2.00161E+00
3076 1.57555E+01 4.81229E-01 -4.92807E-01 3.35269E+04 2.00126E+00
3077 1.56957E+01 4.82129E-01 -4.88927E-01 3.35087E+04 2.00100E+00
3078 1.56377E+01 4.83056E-01 -4.85195E-01 3.34906E+04 2.00074E+00
3079 1.55780E+01 4.84008E-01 -4.81679E-01 3.34724E+04 2.00065E+00
3080 1.55199E+01 4.84987E-01 -4.78380E-01 3.34542E+04 2.00057E+00
3081 1.54610E+01 4.85992E-01 -4.75184E-01 3.34360E+04 2.00057E+00
3082 1.54022E+01 4.87013E-01 -4.72231E-01 3.34178E+04 2.00083E+00
3083 1.53441E+01 4.88070E-01 -4.69425E-01 3.33996E+04 2.00117E+00
3084 1.52870E+01 4.89144E-01 -4.66784E-01 3.33814E+04 2.00169E+00
3085 1.52290E+01 4.90235E-01 -4.64351E-01 3.33633E+04 2.00238E+00
3086 1.51709E+01 4.91335E-01 -4.62082E-01 3.33451E+04 2.00334E+00
3087 1.51138E+01 4.92460E-01 -4.59995E-01 3.33269E+04 2.00446E+00
3088 1.50575E+01 4.93603E-01 -4.58090E-01 3.33096E+04 2.00585E+00
3089 1.50012E+01 4.94772E-01 -4.56358E-01 3.32914E+04 2.00758E+00
3090 1.49441E+01 4.95942E-01 -4.54799E-01 3.32732E+04 2.00957E+00
3091 1.48886E+01 4.97119E-01 -4.53414E-01 3.32550E+04 2.01182E+00
3092 1.48323E+01 4.98323E-01 -4.52193E-01 3.32368E+04 2.01433E+00
3093 1.47769E+01 4.99527E-01 -4.51154E-01 3.32186E+04 2.01711E+00
3094 1.47215E+01 5.00756E-01 -4.50270E-01 3.32013E+04 2.02005E+00
3095 1.46669E+01 5.01977E-01 -4.49569E-01 3.31831E+04 2.02308E+00
3096 1.46124E+01 5.03207E-01 -4.49023E-01 3.31650E+04 2.02637E+00
3097 1.45587E+01 5.04454E-01 -4.48642E-01 3.31476E+04 2.02975E+00
3098 1.45041E+01 5.05701E-01 -4.48434E-01 3.31294E+04 2.03330E+00
3099 1.44513E+01 5.06948E-01 -4.48382E-01 3.31113E+04 2.03685E+00
3100 1.43976E+01 5.08204E-01 -4.48486E-01 3.30939E+04 2.04049E+00
3101 1.43448E+01 5.09459E-01 -4.48755E-01 3.30758E+04 2.04412E+00
3102 1.42928E+01 5.10724E-01 -4.49188E-01 3.30576E+04 2.04785E+00
3103 1.42409E+01 5.11979E-01 -4.49768E-01 3.30403E+04 2.05149E+00
3104 1.41889E+01 5.13235E-01 -4.50513E-01 3.30221E+04 2.05512E+00
