#    L    TT             EE             TE             PP             TP          
  3582    0.58808E+01    0.18720E+00   -0.37116E+00    0.44347E+05    0.19800E+01
  3583    0.58700E+01    0.18604E+00   -0.36841E+00    0.44327E+05    0.19784E+01
  3584    0.58592E+01    0.18491E+00   -0.36564E+00    0.44308E+05    0.19770E+01
  3585    0.58483E+01    0.18378E+00   -0.36286E+00    0.44288E+05    0.19756E+01
  3586    0.58373E+01    0.18267E+00   -0.36006E+00    0.44268E+05    0.19744E+01
  3587    0.58261E+01    0.18158E+00   -0.35726E+00    0.44248E+05    0.19732E+01
  3588    0.58147E+01    0.18050E+00   -0.35444E+00    0.44228E+05    0.19721E+01
  3589    0.58033E+01    0.17943E+00   -0.35161E+00    0.44208E+05    0.19711E+01
  3590    0.57919E+01    0.17838E+00   -0.34877E+00    0.44188E+05    0.19701E+01
  3591    0.57802E+01    0.17734E+00   -0.34592E+00    0.44168E+05    0.19692E+01
  3592    0.57686E+01    0.17631E+00   -0.34306E+00    0.44148E+05    0.19684E+01
  3593    0.57567E+01    0.17531E+00   -0.34020E+00    0.44129E+05    0.19676E+01
  3594    0.57446E+01    0.17432E+00   -0.33732E+00    0.44109E+05    0.19669E+01
  3595    0.57324E+01    0.17333E+00   -0.33445E+00    0.44089E+05    0.19662E+01
  3596    0.57202E+01    0.17237E+00   -0.33155E+00    0.44069E+05    0.19656E+01
  3597    0.57080E+01    0.17142E+00   -0.32867E+00    0.44049E+05    0.19650E+01
  3598    0.56955E+01    0.17048E+00   -0.32579E+00    0.44030E+05    0.19645E+01
  3599    0.56830E+01    0.16957E+00   -0.32290E+00    0.44010E+05    0.19639E+01
  3600    0.56704E+01    0.16866E+00   -0.32004E+00    0.43990E+05    0.19634E+01
  3601    0.56576E+01    0.16777E+00   -0.31716E+00    0.43971E+05    0.19629E+01
  3602    0.56447E+01    0.16690E+00   -0.31428E+00    0.43951E+05    0.19625E+01
  3603    0.56317E+01    0.16603E+00   -0.31140E+00    0.43931E+05    0.19621E+01
  3604    0.56186E+01    0.16519E+00   -0.30854E+00    0.43912E+05    0.19617E+01
  3605    0.56055E+01    0.16436E+00   -0.30567E+00    0.43892E+05    0.19614E+01
  3606    0.55922E+01    0.16355E+00   -0.30281E+00    0.43872E+05    0.19611E+01
  3607    0.55788E+01    0.16274E+00   -0.29994E+00    0.43853E+05    0.19609E+01
  3608    0.55655E+01    0.16196E+00   -0.29710E+00    0.43833E+05    0.19607E+01
  3609    0.55519E+01    0.16119E+00   -0.29427E+00    0.43813E+05    0.19606E+01
  3610    0.55382E+01    0.16044E+00   -0.29143E+00    0.43794E+05    0.19605E+01
  3611    0.55244E+01    0.15971E+00   -0.28860E+00    0.43774E+05    0.19606E+01
  3612    0.55105E+01    0.15898E+00   -0.28580E+00    0.43755E+05    0.19606E+01
  3613    0.54966E+01    0.15827E+00   -0.28300E+00    0.43735E+05    0.19608E+01
  3614    0.54826E+01    0.15758E+00   -0.28023E+00    0.43716E+05    0.19610E+01
  3615    0.54685E+01    0.15690E+00   -0.27746E+00    0.43696E+05    0.19614E+01
  3616    0.54543E+01    0.15624E+00   -0.27469E+00    0.43677E+05    0.19618E+01
  3617    0.54400E+01    0.15560E+00   -0.27196E+00    0.43657E+05    0.19623E+01
  3618    0.54256E+01    0.15497E+00   -0.26924E+00    0.43638E+05    0.19628E+01
  3619    0.54113E+01    0.15435E+00   -0.26653E+00    0.43618E+05    0.19634E+01
  3620    0.53968E+01    0.15375E+00   -0.26385E+00    0.43599E+05    0.19641E+01
  3621    0.53822E+01    0.15316E+00   -0.26118E+00    0.43579E+05    0.19648E+01
  3622    0.53675E+01    0.15259E+00   -0.25853E+00    0.43560E+05    0.19654E+01
  3623    0.53528E+01    0.15204E+00   -0.25590E+00    0.43541E+05    0.19661E+01
  3624    0.53379E+01    0.15149E+00   -0.25330E+00    0.43521E+05    0.19667E+01
  3625    0.53230E+01    0.15098E+00   -0.25072E+00    0.43502E+05    0.19673E+01
  3626    0.53081E+01    0.15047E+00   -0.24815E+00    0.43482E+05    0.19678E+01
  3627    0.52931E+01    0.14997E+00   -0.24560E+00    0.43463E+05    0.19683E+01
  3628    0.52780E+01    0.14948E+00   -0.24309E+00    0.43444E+05    0.19686E+01
  3629    0.52629E+01    0.14902E+00   -0.24060E+00    0.43424E+05    0.19688E+01
  3630    0.52477E+01    0.14857E+00   -0.23813E+00    0.43405E+05    0.19689E+01
  3631    0.52324E+01    0.14812E+00   -0.23568E+00    0.43386E+05    0.19688E+01
  3632    0.52170E+01    0.14769E+00   -0.23327E+00    0.43367E+05    0.19686E+01
  3633    0.52018E+01    0.14729E+00   -0.23088E+00    0.43347E+05    0.19682E+01
  3634    0.51864E+01    0.14688E+00   -0.22852E+00    0.43328E+05    0.19675E+01
  3635    0.51709E+01    0.14650E+00   -0.22619E+00    0.43309E+05    0.19667E+01
  3636    0.51555E+01    0.14613E+00   -0.22388E+00    0.43290E+05    0.19658E+01
  3637    0.51399E+01    0.14577E+00   -0.22161E+00    0.43270E+05    0.19647E+01
  3638    0.51244E+01    0.14543E+00   -0.21936E+00    0.43251E+05    0.19635E+01
  3639    0.51088E+01    0.14510E+00   -0.21714E+00    0.43232E+05    0.19623E+01
  3640    0.50932E+01    0.14479E+00   -0.21496E+00    0.43213E+05    0.19610E+01
  3641    0.50775E+01    0.14448E+00   -0.21281E+00    0.43194E+05    0.19597E+01
  3642    0.50618E+01    0.14419E+00   -0.21068E+00    0.43175E+05    0.19584E+01
  3643    0.50462E+01    0.14391E+00   -0.20859E+00    0.43155E+05    0.19571E+01
  3644    0.50303E+01    0.14364E+00   -0.20653E+00    0.43136E+05    0.19559E+01
  3645    0.50146E+01    0.14339E+00   -0.20450E+00    0.43117E+05    0.19548E+01
  3646    0.49988E+01    0.14315E+00   -0.20250E+00    0.43098E+05    0.19537E+01
  3647    0.49831E+01    0.14291E+00   -0.20054E+00    0.43079E+05    0.19529E+01
  3648    0.49672E+01    0.14270E+00   -0.19862E+00    0.43060E+05    0.19522E+01
  3649    0.49514E+01    0.14249E+00   -0.19673E+00    0.43041E+05    0.19516E+01
  3650    0.49356E+01    0.14229E+00   -0.19488E+00    0.43022E+05    0.19513E+01
  3651    0.49198E+01    0.14211E+00   -0.19305E+00    0.43003E+05    0.19512E+01
  3652    0.49040E+01    0.14194E+00   -0.19127E+00    0.42984E+05    0.19514E+01
  3653    0.48881E+01    0.14178E+00   -0.18952E+00    0.42965E+05    0.19516E+01
  3654    0.48723E+01    0.14161E+00   -0.18781E+00    0.42946E+05    0.19520E+01
  3655    0.48564E+01    0.14148E+00   -0.18613E+00    0.42927E+05    0.19525E+01
  3656    0.48406E+01    0.14134E+00   -0.18448E+00    0.42908E+05    0.19530E+01
  3657    0.48247E+01    0.14122E+00   -0.18289E+00    0.42889E+05    0.19535E+01
  3658    0.48090E+01    0.14112E+00   -0.18132E+00    0.42870E+05    0.19539E+01
  3659    0.47931E+01    0.14101E+00   -0.17979E+00    0.42851E+05    0.19542E+01
  3660    0.47773E+01    0.14092E+00   -0.17829E+00    0.42832E+05    0.19544E+01
  3661    0.47615E+01    0.14084E+00   -0.17683E+00    0.42813E+05    0.19543E+01
  3662    0.47458E+01    0.14077E+00   -0.17541E+00    0.42794E+05    0.19541E+01
  3663    0.47300E+01    0.14070E+00   -0.17403E+00    0.42776E+05    0.19535E+01
  3664    0.47143E+01    0.14065E+00   -0.17270E+00    0.42757E+05    0.19527E+01
  3665    0.46985E+01    0.14060E+00   -0.17137E+00    0.42738E+05    0.19514E+01
  3666    0.46829E+01    0.14055E+00   -0.17011E+00    0.42719E+05    0.19498E+01
  3667    0.46673E+01    0.14053E+00   -0.16889E+00    0.42700E+05    0.19477E+01
  3668    0.46518E+01    0.14050E+00   -0.16770E+00    0.42681E+05    0.19452E+01
  3669    0.46362E+01    0.14048E+00   -0.16654E+00    0.42663E+05    0.19422E+01
  3670    0.46207E+01    0.14047E+00   -0.16544E+00    0.42644E+05    0.19390E+01
  3671    0.46051E+01    0.14047E+00   -0.16436E+00    0.42625E+05    0.19355E+01
  3672    0.45897E+01    0.14048E+00   -0.16332E+00    0.42606E+05    0.19319E+01
  3673    0.45743E+01    0.14048E+00   -0.16231E+00    0.42588E+05    0.19282E+01
  3674    0.45589E+01    0.14051E+00   -0.16135E+00    0.42569E+05    0.19245E+01
  3675    0.45436E+01    0.14053E+00   -0.16043E+00    0.42550E+05    0.19210E+01
  3676    0.45284E+01    0.14056E+00   -0.15955E+00    0.42532E+05    0.19177E+01
  3677    0.45132E+01    0.14060E+00   -0.15869E+00    0.42513E+05    0.19148E+01
  3678    0.44981E+01    0.14064E+00   -0.15788E+00    0.42494E+05    0.19122E+01
  3679    0.44830E+01    0.14069E+00   -0.15710E+00    0.42476E+05    0.19101E+01
  3680    0.44680E+01    0.14074E+00   -0.15636E+00    0.42457E+05    0.19086E+01
  3681    0.44529E+01    0.14080E+00   -0.15567E+00    0.42438E+05    0.19077E+01
  3682    0.44380E+01    0.14086E+00   -0.15500E+00    0.42420E+05    0.19076E+01
  3683    0.44232E+01    0.14092E+00   -0.15438E+00    0.42401E+05    0.19084E+01
  3684    0.44084E+01    0.14100E+00   -0.15379E+00    0.42383E+05    0.19101E+01
  3685    0.43937E+01    0.14107E+00   -0.15324E+00    0.42364E+05    0.19127E+01
  3686    0.43791E+01    0.14114E+00   -0.15273E+00    0.42345E+05    0.19163E+01
  3687    0.43645E+01    0.14122E+00   -0.15224E+00    0.42327E+05    0.19206E+01
  3688    0.43500E+01    0.14131E+00   -0.15179E+00    0.42308E+05    0.19256E+01
  3689    0.43356E+01    0.14140E+00   -0.15138E+00    0.42290E+05    0.19311E+01
  3690    0.43211E+01    0.14149E+00   -0.15101E+00    0.42271E+05    0.19369E+01
  3691    0.43069E+01    0.14159E+00   -0.15067E+00    0.42253E+05    0.19430E+01
  3692    0.42928E+01    0.14168E+00   -0.15037E+00    0.42234E+05    0.19492E+01
  3693    0.42787E+01    0.14179E+00   -0.15010E+00    0.42216E+05    0.19554E+01
  3694    0.42646E+01    0.14188E+00   -0.14986E+00    0.42197E+05    0.19614E+01
  3695    0.42507E+01    0.14199E+00   -0.14966E+00    0.42179E+05    0.19672E+01
  3696    0.42368E+01    0.14209E+00   -0.14950E+00    0.42160E+05    0.19725E+01
  3697    0.42230E+01    0.14220E+00   -0.14936E+00    0.42142E+05    0.19773E+01
  3698    0.42094E+01    0.14231E+00   -0.14926E+00    0.42124E+05    0.19815E+01
  3699    0.41958E+01    0.14242E+00   -0.14918E+00    0.42105E+05    0.19849E+01
  3700    0.41823E+01    0.14253E+00   -0.14915E+00    0.42087E+05    0.19873E+01
  3701    0.41689E+01    0.14264E+00   -0.14914E+00    0.42068E+05    0.19888E+01
  3702    0.41556E+01    0.14274E+00   -0.14916E+00    0.42050E+05    0.19890E+01
  3703    0.41423E+01    0.14286E+00   -0.14922E+00    0.42032E+05    0.19882E+01
  3704    0.41293E+01    0.14297E+00   -0.14930E+00    0.42013E+05    0.19864E+01
  3705    0.41162E+01    0.14308E+00   -0.14941E+00    0.41995E+05    0.19838E+01
  3706    0.41033E+01    0.14318E+00   -0.14955E+00    0.41977E+05    0.19805E+01
  3707    0.40904E+01    0.14330E+00   -0.14972E+00    0.41959E+05    0.19765E+01
  3708    0.40776E+01    0.14341E+00   -0.14992E+00    0.41940E+05    0.19720E+01
  3709    0.40650E+01    0.14351E+00   -0.15015E+00    0.41922E+05    0.19672E+01
  3710    0.40526E+01    0.14362E+00   -0.15041E+00    0.41904E+05    0.19620E+01
  3711    0.40401E+01    0.14373E+00   -0.15068E+00    0.41885E+05    0.19566E+01
  3712    0.40278E+01    0.14383E+00   -0.15100E+00    0.41867E+05    0.19512E+01
  3713    0.40156E+01    0.14393E+00   -0.15133E+00    0.41849E+05    0.19458E+01
  3714    0.40035E+01    0.14401E+00   -0.15169E+00    0.41831E+05    0.19406E+01
  3715    0.39915E+01    0.14411E+00   -0.15207E+00    0.41813E+05    0.19357E+01
  3716    0.39795E+01    0.14421E+00   -0.15248E+00    0.41794E+05    0.19311E+01
  3717    0.39677E+01    0.14430E+00   -0.15291E+00    0.41776E+05    0.19270E+01
  3718    0.39561E+01    0.14438E+00   -0.15336E+00    0.41758E+05    0.19235E+01
  3719    0.39444E+01    0.14446E+00   -0.15384E+00    0.41740E+05    0.19207E+01
  3720    0.39330E+01    0.14457E+00   -0.15434E+00    0.41722E+05    0.19186E+01
  3721    0.39216E+01    0.14464E+00   -0.15486E+00    0.41704E+05    0.19170E+01
  3722    0.39104E+01    0.14471E+00   -0.15539E+00    0.41686E+05    0.19161E+01
  3723    0.38992E+01    0.14479E+00   -0.15596E+00    0.41668E+05    0.19156E+01
  3724    0.38882E+01    0.14486E+00   -0.15654E+00    0.41649E+05    0.19156E+01
  3725    0.38773E+01    0.14492E+00   -0.15714E+00    0.41631E+05    0.19161E+01
  3726    0.38664E+01    0.14497E+00   -0.15775E+00    0.41613E+05    0.19168E+01
  3727    0.38557E+01    0.14503E+00   -0.15839E+00    0.41595E+05    0.19179E+01
  3728    0.38452E+01    0.14508E+00   -0.15905E+00    0.41577E+05    0.19193E+01
  3729    0.38346E+01    0.14514E+00   -0.15973E+00    0.41559E+05    0.19209E+01
  3730    0.38243E+01    0.14518E+00   -0.16041E+00    0.41541E+05    0.19226E+01
  3731    0.38140E+01    0.14521E+00   -0.16111E+00    0.41523E+05    0.19245E+01
  3732    0.38039E+01    0.14524E+00   -0.16183E+00    0.41505E+05    0.19264E+01
  3733    0.37937E+01    0.14527E+00   -0.16256E+00    0.41487E+05    0.19283E+01
  3734    0.37839E+01    0.14530E+00   -0.16330E+00    0.41469E+05    0.19303E+01
  3735    0.37740E+01    0.14531E+00   -0.16407E+00    0.41451E+05    0.19321E+01
  3736    0.37643E+01    0.14532E+00   -0.16485E+00    0.41433E+05    0.19338E+01
  3737    0.37547E+01    0.14533E+00   -0.16563E+00    0.41415E+05    0.19353E+01
  3738    0.37451E+01    0.14533E+00   -0.16643E+00    0.41398E+05    0.19367E+01
  3739    0.37357E+01    0.14533E+00   -0.16723E+00    0.41380E+05    0.19380E+01
  3740    0.37265E+01    0.14532E+00   -0.16805E+00    0.41362E+05    0.19391E+01
  3741    0.37173E+01    0.14531E+00   -0.16885E+00    0.41344E+05    0.19400E+01
  3742    0.37082E+01    0.14528E+00   -0.16968E+00    0.41326E+05    0.19407E+01
  3743    0.36992E+01    0.14526E+00   -0.17052E+00    0.41308E+05    0.19412E+01
  3744    0.36904E+01    0.14522E+00   -0.17137E+00    0.41290E+05    0.19416E+01
  3745    0.36817E+01    0.14519E+00   -0.17222E+00    0.41273E+05    0.19417E+01
  3746    0.36730E+01    0.14514E+00   -0.17308E+00    0.41255E+05    0.19416E+01
  3747    0.36644E+01    0.14509E+00   -0.17395E+00    0.41237E+05    0.19413E+01
  3748    0.36560E+01    0.14503E+00   -0.17483E+00    0.41219E+05    0.19408E+01
  3749    0.36477E+01    0.14497E+00   -0.17570E+00    0.41201E+05    0.19400E+01
  3750    0.36394E+01    0.14489E+00   -0.17658E+00    0.41184E+05    0.19390E+01
  3751    0.36314E+01    0.14482E+00   -0.17747E+00    0.41166E+05    0.19377E+01
  3752    0.36233E+01    0.14473E+00   -0.17836E+00    0.41148E+05    0.19362E+01
  3753    0.36154E+01    0.14464E+00   -0.17925E+00    0.41130E+05    0.19344E+01
  3754    0.36075E+01    0.14454E+00   -0.18013E+00    0.41113E+05    0.19324E+01
  3755    0.35998E+01    0.14444E+00   -0.18102E+00    0.41095E+05    0.19301E+01
  3756    0.35921E+01    0.14432E+00   -0.18192E+00    0.41077E+05    0.19276E+01
  3757    0.35846E+01    0.14420E+00   -0.18281E+00    0.41060E+05    0.19249E+01
  3758    0.35771E+01    0.14408E+00   -0.18370E+00    0.41042E+05    0.19221E+01
  3759    0.35697E+01    0.14394E+00   -0.18459E+00    0.41024E+05    0.19191E+01
  3760    0.35625E+01    0.14381E+00   -0.18547E+00    0.41007E+05    0.19160E+01
  3761    0.35554E+01    0.14366E+00   -0.18635E+00    0.40989E+05    0.19128E+01
  3762    0.35483E+01    0.14351E+00   -0.18723E+00    0.40971E+05    0.19095E+01
  3763    0.35413E+01    0.14335E+00   -0.18810E+00    0.40954E+05    0.19061E+01
  3764    0.35344E+01    0.14317E+00   -0.18898E+00    0.40936E+05    0.19027E+01
  3765    0.35276E+01    0.14300E+00   -0.18984E+00    0.40919E+05    0.18993E+01
  3766    0.35210E+01    0.14281E+00   -0.19071E+00    0.40901E+05    0.18959E+01
  3767    0.35143E+01    0.14262E+00   -0.19157E+00    0.40884E+05    0.18925E+01
  3768    0.35078E+01    0.14243E+00   -0.19241E+00    0.40866E+05    0.18891E+01
  3769    0.35013E+01    0.14222E+00   -0.19325E+00    0.40848E+05    0.18859E+01
  3770    0.34949E+01    0.14202E+00   -0.19408E+00    0.40831E+05    0.18827E+01
  3771    0.34886E+01    0.14179E+00   -0.19491E+00    0.40813E+05    0.18795E+01
  3772    0.34824E+01    0.14156E+00   -0.19573E+00    0.40796E+05    0.18765E+01
  3773    0.34763E+01    0.14133E+00   -0.19653E+00    0.40778E+05    0.18735E+01
  3774    0.34702E+01    0.14110E+00   -0.19733E+00    0.40761E+05    0.18707E+01
  3775    0.34642E+01    0.14084E+00   -0.19811E+00    0.40743E+05    0.18679E+01
  3776    0.34583E+01    0.14059E+00   -0.19889E+00    0.40726E+05    0.18652E+01
  3777    0.34525E+01    0.14033E+00   -0.19966E+00    0.40709E+05    0.18626E+01
  3778    0.34468E+01    0.14007E+00   -0.20041E+00    0.40691E+05    0.18601E+01
  3779    0.34411E+01    0.13978E+00   -0.20116E+00    0.40674E+05    0.18577E+01
  3780    0.34355E+01    0.13950E+00   -0.20189E+00    0.40656E+05    0.18553E+01
  3781    0.34299E+01    0.13921E+00   -0.20261E+00    0.40639E+05    0.18531E+01
  3782    0.34243E+01    0.13892E+00   -0.20331E+00    0.40622E+05    0.18509E+01
  3783    0.34187E+01    0.13861E+00   -0.20400E+00    0.40604E+05    0.18488E+01
  3784    0.34134E+01    0.13830E+00   -0.20469E+00    0.40587E+05    0.18468E+01
  3785    0.34081E+01    0.13798E+00   -0.20534E+00    0.40569E+05    0.18449E+01
  3786    0.34027E+01    0.13766E+00   -0.20599E+00    0.40552E+05    0.18431E+01
  3787    0.33975E+01    0.13734E+00   -0.20662E+00    0.40535E+05    0.18414E+01
  3788    0.33924E+01    0.13699E+00   -0.20723E+00    0.40518E+05    0.18398E+01
  3789    0.33873E+01    0.13665E+00   -0.20783E+00    0.40500E+05    0.18383E+01
  3790    0.33822E+01    0.13630E+00   -0.20842E+00    0.40483E+05    0.18368E+01
  3791    0.33772E+01    0.13595E+00   -0.20898E+00    0.40466E+05    0.18355E+01
  3792    0.33723E+01    0.13559E+00   -0.20953E+00    0.40448E+05    0.18343E+01
  3793    0.33674E+01    0.13521E+00   -0.21004E+00    0.40431E+05    0.18332E+01
  3794    0.33625E+01    0.13484E+00   -0.21055E+00    0.40414E+05    0.18322E+01
  3795    0.33577E+01    0.13446E+00   -0.21104E+00    0.40397E+05    0.18313E+01
  3796    0.33529E+01    0.13407E+00   -0.21154E+00    0.40379E+05    0.18305E+01
  3797    0.33481E+01    0.13368E+00   -0.21200E+00    0.40362E+05    0.18299E+01
  3798    0.33435E+01    0.13328E+00   -0.21244E+00    0.40345E+05    0.18294E+01
  3799    0.33388E+01    0.13288E+00   -0.21286E+00    0.40328E+05    0.18290E+01
  3800    0.33341E+01    0.13247E+00   -0.21326E+00    0.40311E+05    0.18287E+01
  3801    0.33295E+01    0.13204E+00   -0.21364E+00    0.40294E+05    0.18286E+01
  3802    0.33249E+01    0.13163E+00   -0.21401E+00    0.40276E+05    0.18286E+01
  3803    0.33203E+01    0.13120E+00   -0.21434E+00    0.40259E+05    0.18287E+01
  3804    0.33159E+01    0.13076E+00   -0.21466E+00    0.40242E+05    0.18290E+01
  3805    0.33113E+01    0.13033E+00   -0.21496E+00    0.40225E+05    0.18294E+01
  3806    0.33069E+01    0.12989E+00   -0.21523E+00    0.40208E+05    0.18299E+01
  3807    0.33025E+01    0.12944E+00   -0.21549E+00    0.40191E+05    0.18304E+01
  3808    0.32980E+01    0.12898E+00   -0.21572E+00    0.40174E+05    0.18309E+01
  3809    0.32936E+01    0.12853E+00   -0.21593E+00    0.40157E+05    0.18315E+01
  3810    0.32893E+01    0.12807E+00   -0.21612E+00    0.40140E+05    0.18319E+01
  3811    0.32849E+01    0.12760E+00   -0.21629E+00    0.40123E+05    0.18323E+01
  3812    0.32806E+01    0.12712E+00   -0.21643E+00    0.40106E+05    0.18325E+01
  3813    0.32762E+01    0.12664E+00   -0.21655E+00    0.40089E+05    0.18326E+01
  3814    0.32719E+01    0.12616E+00   -0.21667E+00    0.40072E+05    0.18325E+01
  3815    0.32676E+01    0.12568E+00   -0.21674E+00    0.40055E+05    0.18322E+01
  3816    0.32633E+01    0.12519E+00   -0.21680E+00    0.40038E+05    0.18316E+01
  3817    0.32590E+01    0.12469E+00   -0.21683E+00    0.40021E+05    0.18308E+01
  3818    0.32547E+01    0.12420E+00   -0.21684E+00    0.40004E+05    0.18296E+01
  3819    0.32504E+01    0.12370E+00   -0.21683E+00    0.39987E+05    0.18280E+01
  3820    0.32461E+01    0.12319E+00   -0.21681E+00    0.39970E+05    0.18261E+01
  3821    0.32418E+01    0.12268E+00   -0.21674E+00    0.39953E+05    0.18238E+01
  3822    0.32375E+01    0.12217E+00   -0.21667E+00    0.39936E+05    0.18211E+01
  3823    0.32332E+01    0.12166E+00   -0.21657E+00    0.39919E+05    0.18181E+01
  3824    0.32289E+01    0.12114E+00   -0.21644E+00    0.39902E+05    0.18149E+01
  3825    0.32246E+01    0.12062E+00   -0.21629E+00    0.39885E+05    0.18115E+01
  3826    0.32203E+01    0.12010E+00   -0.21611E+00    0.39868E+05    0.18080E+01
  3827    0.32160E+01    0.11957E+00   -0.21593E+00    0.39851E+05    0.18044E+01
  3828    0.32116E+01    0.11904E+00   -0.21571E+00    0.39835E+05    0.18008E+01
  3829    0.32073E+01    0.11850E+00   -0.21547E+00    0.39818E+05    0.17973E+01
  3830    0.32030E+01    0.11797E+00   -0.21520E+00    0.39801E+05    0.17940E+01
  3831    0.31986E+01    0.11744E+00   -0.21492E+00    0.39784E+05    0.17908E+01
  3832    0.31942E+01    0.11690E+00   -0.21460E+00    0.39767E+05    0.17879E+01
  3833    0.31898E+01    0.11635E+00   -0.21427E+00    0.39750E+05    0.17853E+01
  3834    0.31855E+01    0.11581E+00   -0.21392E+00    0.39734E+05    0.17830E+01
  3835    0.31810E+01    0.11527E+00   -0.21354E+00    0.39717E+05    0.17812E+01
  3836    0.31766E+01    0.11472E+00   -0.21314E+00    0.39700E+05    0.17799E+01
  3837    0.31721E+01    0.11418E+00   -0.21271E+00    0.39683E+05    0.17792E+01
  3838    0.31676E+01    0.11363E+00   -0.21227E+00    0.39667E+05    0.17790E+01
  3839    0.31631E+01    0.11308E+00   -0.21180E+00    0.39650E+05    0.17794E+01
  3840    0.31586E+01    0.11252E+00   -0.21131E+00    0.39633E+05    0.17802E+01
  3841    0.31540E+01    0.11198E+00   -0.21080E+00    0.39616E+05    0.17814E+01
  3842    0.31494E+01    0.11143E+00   -0.21027E+00    0.39600E+05    0.17828E+01
  3843    0.31448E+01    0.11087E+00   -0.20970E+00    0.39583E+05    0.17844E+01
  3844    0.31401E+01    0.11032E+00   -0.20913E+00    0.39566E+05    0.17860E+01
  3845    0.31355E+01    0.10978E+00   -0.20853E+00    0.39550E+05    0.17876E+01
  3846    0.31306E+01    0.10922E+00   -0.20791E+00    0.39533E+05    0.17892E+01
  3847    0.31258E+01    0.10867E+00   -0.20727E+00    0.39516E+05    0.17905E+01
  3848    0.31211E+01    0.10812E+00   -0.20660E+00    0.39500E+05    0.17915E+01
  3849    0.31162E+01    0.10755E+00   -0.20592E+00    0.39483E+05    0.17922E+01
  3850    0.31113E+01    0.10700E+00   -0.20521E+00    0.39467E+05    0.17924E+01
  3851    0.31064E+01    0.10644E+00   -0.20449E+00    0.39450E+05    0.17920E+01
  3852    0.31014E+01    0.10589E+00   -0.20375E+00    0.39433E+05    0.17910E+01
  3853    0.30965E+01    0.10534E+00   -0.20297E+00    0.39417E+05    0.17892E+01
  3854    0.30915E+01    0.10476E+00   -0.20219E+00    0.39400E+05    0.17866E+01
  3855    0.30864E+01    0.10421E+00   -0.20138E+00    0.39384E+05    0.17831E+01
  3856    0.30812E+01    0.10366E+00   -0.20056E+00    0.39367E+05    0.17788E+01
  3857    0.30761E+01    0.10311E+00   -0.19971E+00    0.39351E+05    0.17737E+01
  3858    0.30709E+01    0.10255E+00   -0.19886E+00    0.39334E+05    0.17681E+01
  3859    0.30656E+01    0.10200E+00   -0.19799E+00    0.39318E+05    0.17619E+01
  3860    0.30603E+01    0.10147E+00   -0.19709E+00    0.39301E+05    0.17554E+01
  3861    0.30550E+01    0.10093E+00   -0.19618E+00    0.39285E+05    0.17485E+01
  3862    0.30497E+01    0.10038E+00   -0.19525E+00    0.39268E+05    0.17414E+01
  3863    0.30442E+01    0.99836E-01   -0.19430E+00    0.39252E+05    0.17342E+01
  3864    0.30387E+01    0.99293E-01   -0.19333E+00    0.39235E+05    0.17271E+01
  3865    0.30331E+01    0.98749E-01   -0.19235E+00    0.39219E+05    0.17200E+01
  3866    0.30276E+01    0.98220E-01   -0.19135E+00    0.39202E+05    0.17132E+01
  3867    0.30219E+01    0.97683E-01   -0.19033E+00    0.39186E+05    0.17066E+01
  3868    0.30162E+01    0.97154E-01   -0.18931E+00    0.39170E+05    0.17005E+01
  3869    0.30105E+01    0.96617E-01   -0.18826E+00    0.39153E+05    0.16950E+01
  3870    0.30047E+01    0.96087E-01   -0.18720E+00    0.39137E+05    0.16900E+01
  3871    0.29990E+01    0.95564E-01   -0.18612E+00    0.39120E+05    0.16858E+01
  3872    0.29930E+01    0.95034E-01   -0.18503E+00    0.39104E+05    0.16824E+01
  3873    0.29870E+01    0.94512E-01   -0.18393E+00    0.39088E+05    0.16797E+01
  3874    0.29810E+01    0.93997E-01   -0.18281E+00    0.39071E+05    0.16777E+01
  3875    0.29750E+01    0.93505E-01   -0.18168E+00    0.39055E+05    0.16763E+01
  3876    0.29689E+01    0.92991E-01   -0.18054E+00    0.39039E+05    0.16754E+01
  3877    0.29628E+01    0.92484E-01   -0.17939E+00    0.39022E+05    0.16750E+01
  3878    0.29566E+01    0.91977E-01   -0.17821E+00    0.39006E+05    0.16748E+01
  3879    0.29503E+01    0.91485E-01   -0.17703E+00    0.38990E+05    0.16750E+01
  3880    0.29440E+01    0.90986E-01   -0.17584E+00    0.38973E+05    0.16753E+01
  3881    0.29377E+01    0.90472E-01   -0.17464E+00    0.38957E+05    0.16757E+01
  3882    0.29311E+01    0.89987E-01   -0.17342E+00    0.38941E+05    0.16762E+01
  3883    0.29247E+01    0.89489E-01   -0.17220E+00    0.38925E+05    0.16766E+01
  3884    0.29182E+01    0.89012E-01   -0.17096E+00    0.38908E+05    0.16768E+01
  3885    0.29116E+01    0.88528E-01   -0.16973E+00    0.38892E+05    0.16768E+01
  3886    0.29050E+01    0.88059E-01   -0.16847E+00    0.38876E+05    0.16765E+01
  3887    0.28983E+01    0.87590E-01   -0.16720E+00    0.38860E+05    0.16758E+01
  3888    0.28915E+01    0.87129E-01   -0.16593E+00    0.38844E+05    0.16747E+01
  3889    0.28847E+01    0.86646E-01   -0.16466E+00    0.38827E+05    0.16730E+01
  3890    0.28779E+01    0.86207E-01   -0.16337E+00    0.38811E+05    0.16708E+01
  3891    0.28710E+01    0.85753E-01   -0.16208E+00    0.38795E+05    0.16682E+01
