# L    TT    EE    BB    TE
869 2.94112E+03 1.73301E+01 1.04531E-01 6.50340E+00
870 2.93185E+03 1.74836E+01 1.04584E-01 8.50350E+00
871 2.92241E+03 1.76442E+01 1.04637E-01 1.04822E+01
872 2.91270E+03 1.78110E+01 1.04690E-01 1.24402E+01
873 2.90282E+03 1.79848E+01 1.04734E-01 1.43760E+01
874 2.89285E+03 1.81657E+01 1.04778E-01 1.62881E+01
875 2.88262E+03 1.83527E+01 1.04822E-01 1.81772E+01
876 2.87220E+03 1.85460E+01 1.04867E-01 2.00433E+01
877 2.86170E+03 1.87463E+01 1.04911E-01 2.18830E+01
878 2.85094E+03 1.89519E+01 1.04955E-01 2.36980E+01
879 2.84009E+03 1.91654E+01 1.04990E-01 2.54874E+01
880 2.82906E+03 1.93842E+01 1.05025E-01 2.72503E+01
881 2.81776E+03 1.96083E+01 1.05061E-01 2.89859E+01
882 2.80638E+03 1.98395E+01 1.05096E-01 3.06932E+01
883 2.79491E+03 2.00768E+01 1.05131E-01 3.23714E+01
884 2.78326E+03 2.03186E+01 1.05158E-01 3.40223E+01
885 2.77135E+03 2.05674E+01 1.05184E-01 3.56423E+01
886 2.75944E+03 2.08215E+01 1.05211E-01 3.72331E+01
887 2.74726E+03 2.10809E+01 1.05237E-01 3.87931E+01
888 2.73509E+03 2.13457E+01 1.05264E-01 4.03231E+01
889 2.72256E+03 2.16156E+01 1.05281E-01 4.18204E+01
890 2.71012E+03 2.18909E+01 1.05299E-01 4.32851E+01
891 2.69750E+03 2.21715E+01 1.05325E-01 4.47189E+01
892 2.68479E+03 2.24565E+01 1.05334E-01 4.61201E+01
893 2.67182E+03 2.27477E+01 1.05352E-01 4.74877E+01
894 2.65894E+03 2.30424E+01 1.05369E-01 4.88209E+01
895 2.64579E+03 2.33415E+01 1.05378E-01 5.01215E+01
896 2.63256E+03 2.36459E+01 1.05387E-01 5.13868E+01
897 2.61924E+03 2.39547E+01 1.05396E-01 5.26185E+01
898 2.60591E+03 2.42671E+01 1.05405E-01 5.38141E+01
899 2.59241E+03 2.45847E+01 1.05414E-01 5.49744E+01
900 2.57882E+03 2.49050E+01 1.05414E-01 5.60994E+01
901 2.56515E+03 2.52297E+01 1.05414E-01 5.71882E+01
902 2.55138E+03 2.55588E+01 1.05422E-01 5.82408E+01
903 2.53744E+03 2.58906E+01 1.05414E-01 5.92573E+01
904 2.52368E+03 2.62259E+01 1.05414E-01 6.02358E+01
905 2.50965E+03 2.65656E+01 1.05414E-01 6.11773E+01
906 2.49562E+03 2.69071E+01 1.05405E-01 6.20817E+01
907 2.48150E+03 2.72521E+01 1.05396E-01 6.29473E+01
908 2.46738E+03 2.75997E+01 1.05396E-01 6.37767E+01
909 2.45327E+03 2.79509E+01 1.05387E-01 6.45664E+01
910 2.43889E+03 2.83047E+01 1.05369E-01 6.53199E+01
911 2.42459E+03 2.86603E+01 1.05361E-01 6.60328E+01
912 2.41021E+03 2.90194E+01 1.05343E-01 6.67087E+01
913 2.39565E+03 2.93794E+01 1.05334E-01 6.73449E+01
914 2.38127E+03 2.97420E+01 1.05317E-01 6.79431E+01
915 2.36680E+03 3.01064E+01 1.05299E-01 6.85025E+01
916 2.35233E+03 3.04726E+01 1.05281E-01 6.90222E+01
917 2.33777E+03 3.08414E+01 1.05255E-01 6.95048E+01
918 2.32330E+03 3.12111E+01 1.05237E-01 6.99460E+01
919 2.30874E+03 3.15817E+01 1.05211E-01 7.03492E+01
920 2.29409E+03 3.19541E+01 1.05193E-01 7.07136E+01
921 2.27962E+03 3.23273E+01 1.05167E-01 7.10375E+01
922 2.26498E+03 3.27014E+01 1.05140E-01 7.13233E+01
923 2.25042E+03 3.30764E+01 1.05114E-01 7.15704E+01
924 2.23586E+03 3.34514E+01 1.05078E-01 7.17778E+01
925 2.22130E+03 3.38273E+01 1.05052E-01 7.19463E+01
926 2.20674E+03 3.42040E+01 1.05017E-01 7.20760E+01
927 2.19218E+03 3.45799E+01 1.04990E-01 7.21669E+01
928 2.17771E+03 3.49567E+01 1.04955E-01 7.22189E+01
929 2.16324E+03 3.53326E+01 1.04919E-01 7.22322E+01
930 2.14877E+03 3.57084E+01 1.04884E-01 7.22075E+01
931 2.13439E+03 3.60843E+01 1.04849E-01 7.21439E+01
932 2.12001E+03 3.64584E+01 1.04814E-01 7.20416E+01
933 2.10562E+03 3.68325E+01 1.04778E-01 7.19022E+01
934 2.09133E+03 3.72067E+01 1.04734E-01 7.17257E+01
935 2.07712E+03 3.75781E+01 1.04699E-01 7.15095E+01
936 2.06292E+03 3.79487E+01 1.04655E-01 7.12572E+01
937 2.04880E+03 3.83193E+01 1.04611E-01 7.09678E+01
938 2.03468E+03 3.86872E+01 1.04567E-01 7.06413E+01
939 2.02074E+03 3.90534E+01 1.04531E-01 7.02778E+01
940 2.00671E+03 3.94187E+01 1.04487E-01 6.98781E+01
941 1.99286E+03 3.97813E+01 1.04434E-01 6.94422E+01
942 1.97901E+03 4.01422E+01 1.04390E-01 6.89710E+01
943 1.96533E+03 4.05004E+01 1.04346E-01 6.84646E+01
944 1.95174E+03 4.08569E+01 1.04302E-01 6.79219E+01
945 1.93816E+03 4.12098E+01 1.04249E-01 6.73440E+01
946 1.92474E+03 4.15610E+01 1.04205E-01 6.67325E+01
947 1.91133E+03 4.19095E+01 1.04161E-01 6.60866E+01
948 1.89792E+03 4.22554E+01 1.04108E-01 6.54063E+01
949 1.88477E+03 4.25978E+01 1.04055E-01 6.46934E+01
950 1.87163E+03 4.29375E+01 1.04011E-01 6.39470E+01
951 1.85866E+03 4.32736E+01 1.03958E-01 6.31687E+01
952 1.84577E+03 4.36072E+01 1.03905E-01 6.23579E+01
953 1.83298E+03 4.39354E+01 1.03852E-01 6.15152E+01
954 1.82036E+03 4.42610E+01 1.03799E-01 6.06417E+01
955 1.80775E+03 4.45830E+01 1.03746E-01 5.97364E+01
956 1.79530E+03 4.49007E+01 1.03702E-01 5.88011E+01
957 1.78295E+03 4.52139E+01 1.03649E-01 5.78358E+01
958 1.77069E+03 4.55227E+01 1.03596E-01 5.68414E+01
959 1.75869E+03 4.58289E+01 1.03534E-01 5.58170E+01
960 1.74678E+03 4.61298E+01 1.03481E-01 5.47662E+01
961 1.73486E+03 4.64254E+01 1.03428E-01 5.36862E+01
962 1.72322E+03 4.67174E+01 1.03375E-01 5.25788E+01
963 1.71166E+03 4.70042E+01 1.03322E-01 5.14450E+01
964 1.70028E+03 4.72865E+01 1.03269E-01 5.02847E+01
965 1.68889E+03 4.75636E+01 1.03217E-01 4.90980E+01
966 1.67778E+03 4.78362E+01 1.03164E-01 4.78865E+01
967 1.66675E+03 4.81036E+01 1.03102E-01 4.66504E+01
968 1.65589E+03 4.83648E+01 1.03049E-01 4.53895E+01
969 1.64522E+03 4.86206E+01 1.02996E-01 4.41066E+01
970 1.63472E+03 4.88721E+01 1.02943E-01 4.27989E+01
971 1.62422E+03 4.91174E+01 1.02890E-01 4.14701E+01
972 1.61398E+03 4.93565E+01 1.02837E-01 4.01193E+01
973 1.60384E+03 4.95895E+01 1.02775E-01 3.87472E+01
974 1.59387E+03 4.98180E+01 1.02722E-01 3.73540E+01
975 1.58407E+03 5.00403E+01 1.02669E-01 3.59423E+01
976 1.57445E+03 5.02556E+01 1.02617E-01 3.45102E+01
977 1.56501E+03 5.04656E+01 1.02564E-01 3.30605E+01
978 1.55566E+03 5.06694E+01 1.02511E-01 3.15923E+01
979 1.54648E+03 5.08680E+01 1.02458E-01 3.01073E+01
980 1.53748E+03 5.10594E+01 1.02405E-01 2.86056E+01
981 1.52866E+03 5.12430E+01 1.02352E-01 2.70871E+01
982 1.52001E+03 5.14221E+01 1.02299E-01 2.55535E+01
983 1.51154E+03 5.15941E+01 1.02246E-01 2.40050E+01
984 1.50316E+03 5.17583E+01 1.02202E-01 2.24424E+01
985 1.49504E+03 5.19171E+01 1.02149E-01 2.08665E+01
986 1.48701E+03 5.20688E+01 1.02096E-01 1.92774E+01
987 1.47916E+03 5.22136E+01 1.02043E-01 1.76769E+01
988 1.47157E+03 5.23530E+01 1.01999E-01 1.60639E+01
989 1.46407E+03 5.24844E+01 1.01946E-01 1.44413E+01
990 1.45684E+03 5.26106E+01 1.01902E-01 1.28081E+01
991 1.44969E+03 5.27280E+01 1.01849E-01 1.11652E+01
992 1.44272E+03 5.28391E+01 1.01805E-01 9.51343E+00
993 1.43593E+03 5.29432E+01 1.01752E-01 7.85391E+00
994 1.42931E+03 5.30403E+01 1.01708E-01 6.18726E+00
995 1.42287E+03 5.31303E+01 1.01664E-01 4.51345E+00
996 1.41669E+03 5.32124E+01 1.01619E-01 2.83391E+00
997 1.41060E+03 5.32882E+01 1.01575E-01 1.14819E+00
998 1.40469E+03 5.33571E+01 1.01531E-01 -5.41212E-01
999 1.39896E+03 5.34188E+01 1.01487E-01 -2.23515E+00
1000 1.39340E+03 5.34727E+01 1.01443E-01 -3.93278E+00
1001 1.38801E+03 5.35203E+01 1.01399E-01 -5.63226E+00
1002 1.38272E+03 5.35591E+01 1.01364E-01 -7.33386E+00
1003 1.37769E+03 5.35918E+01 1.01319E-01 -9.03696E+00
1004 1.37293E+03 5.36174E+01 1.01284E-01 -1.07408E+01
1005 1.36825E+03 5.36359E+01 1.01240E-01 -1.24437E+01
1006 1.36375E+03 5.36456E+01 1.01205E-01 -1.41457E+01
1007 1.35943E+03 5.36491E+01 1.01169E-01 -1.58469E+01
1008 1.35510E+03 5.36456E+01 1.01125E-01 -1.75463E+01
1009 1.35113E+03 5.36341E+01 1.01090E-01 -1.92421E+01
1010 1.34734E+03 5.36165E+01 1.01055E-01 -2.09345E+01
1011 1.34363E+03 5.35918E+01 1.01019E-01 -2.26224E+01
1012 1.34010E+03 5.35591E+01 1.00993E-01 -2.43068E+01
1013 1.33684E+03 5.35203E+01 1.00958E-01 -2.59850E+01
1014 1.33366E+03 5.34735E+01 1.00922E-01 -2.76588E+01
1015 1.33057E+03 5.34206E+01 1.00896E-01 -2.93247E+01
1016 1.32775E+03 5.33597E+01 1.00861E-01 -3.09835E+01
1017 1.32510E+03 5.32927E+01 1.00834E-01 -3.26352E+01
1018 1.32263E+03 5.32177E+01 1.00808E-01 -3.42782E+01
1019 1.32025E+03 5.31374E+01 1.00781E-01 -3.59123E+01
1020 1.31813E+03 5.30474E+01 1.00755E-01 -3.75367E+01
1021 1.31610E+03 5.29521E+01 1.00728E-01 -3.91513E+01
1022 1.31416E+03 5.28497E+01 1.00702E-01 -4.07554E+01
1023 1.31249E+03 5.27403E+01 1.00684E-01 -4.23463E+01
1024 1.31090E+03 5.26238E+01 1.00658E-01 -4.39257E+01
1025 1.30949E+03 5.25012E+01 1.00640E-01 -4.54910E+01
1026 1.30834E+03 5.23715E+01 1.00614E-01 -4.70448E+01
1027 1.30719E+03 5.22365E+01 1.00596E-01 -4.85845E+01
1028 1.30622E+03 5.20944E+01 1.00578E-01 -5.01083E+01
1029 1.30534E+03 5.19453E+01 1.00561E-01 -5.16189E+01
1030 1.30463E+03 5.17909E+01 1.00543E-01 -5.31144E+01
1031 1.30402E+03 5.16294E+01 1.00525E-01 -5.45923E+01
1032 1.30357E+03 5.14609E+01 1.00508E-01 -5.60562E+01
1033 1.30331E+03 5.12862E+01 1.00499E-01 -5.75023E+01
1034 1.30322E+03 5.11071E+01 1.00481E-01 -5.89308E+01
1035 1.30322E+03 5.09209E+01 1.00472E-01 -6.03426E+01
1036 1.30331E+03 5.07286E+01 1.00464E-01 -6.17358E+01
1037 1.30357E+03 5.05300E+01 1.00455E-01 -6.31105E+01
1038 1.30402E+03 5.03271E+01 1.00446E-01 -6.44667E+01
1039 1.30454E+03 5.01171E+01 1.00437E-01 -6.58008E+01
1040 1.30507E+03 4.99018E+01 1.00428E-01 -6.71154E+01
1041 1.30587E+03 4.96821E+01 1.00419E-01 -6.84090E+01
1042 1.30675E+03 4.94553E+01 1.00411E-01 -6.96822E+01
1043 1.30772E+03 4.92242E+01 1.00411E-01 -7.09325E+01
1044 1.30887E+03 4.89868E+01 1.00402E-01 -7.21625E+01
1045 1.31010E+03 4.87459E+01 1.00402E-01 -7.33713E+01
1046 1.31143E+03 4.84989E+01 1.00402E-01 -7.45536E+01
1047 1.31293E+03 4.82465E+01 1.00402E-01 -7.57201E+01
1048 1.31443E+03 4.79898E+01 1.00402E-01 -7.68592E+01
1049 1.31602E+03 4.77286E+01 1.00402E-01 -7.79718E+01
1050 1.31778E+03 4.74621E+01 1.00402E-01 -7.90615E+01
1051 1.31963E+03 4.71913E+01 1.00402E-01 -8.01291E+01
1052 1.32157E+03 4.69160E+01 1.00411E-01 -8.11685E+01
1053 1.32360E+03 4.66354E+01 1.00411E-01 -8.21859E+01
1054 1.32563E+03 4.63521E+01 1.00419E-01 -8.31794E+01
1055 1.32784E+03 4.60645E+01 1.00428E-01 -8.41447E+01
1056 1.33004E+03 4.57724E+01 1.00437E-01 -8.50861E+01
1057 1.33243E+03 4.54769E+01 1.00437E-01 -8.59985E+01
1058 1.33499E+03 4.51777E+01 1.00446E-01 -8.68879E+01
1059 1.33754E+03 4.48742E+01 1.00455E-01 -8.77473E+01
1060 1.34010E+03 4.45680E+01 1.00472E-01 -8.85785E+01
1061 1.34284E+03 4.42583E+01 1.00481E-01 -8.93902E+01
1062 1.34557E+03 4.39451E+01 1.00490E-01 -9.01667E+01
1063 1.34831E+03 4.36283E+01 1.00508E-01 -9.09167E+01
1064 1.35113E+03 4.33098E+01 1.00517E-01 -9.16490E+01
1065 1.35404E+03 4.29869E+01 1.00534E-01 -9.23461E+01
1066 1.35696E+03 4.26613E+01 1.00543E-01 -9.30166E+01
1067 1.36004E+03 4.23340E+01 1.00561E-01 -9.36519E+01
1068 1.36313E+03 4.20031E+01 1.00578E-01 -9.42696E+01
1069 1.36622E+03 4.16713E+01 1.00596E-01 -9.48607E+01
1070 1.36949E+03 4.13360E+01 1.00614E-01 -9.54166E+01
1071 1.37266E+03 4.09990E+01 1.00631E-01 -9.59460E+01
1072 1.37584E+03 4.06593E+01 1.00649E-01 -9.64401E+01
1073 1.37919E+03 4.03187E+01 1.00667E-01 -9.69078E+01
1074 1.38254E+03 3.99754E+01 1.00684E-01 -9.73489E+01
1075 1.38590E+03 3.96305E+01 1.00711E-01 -9.77636E+01
1076 1.38925E+03 3.92846E+01 1.00728E-01 -9.81519E+01
1077 1.39269E+03 3.89378E+01 1.00755E-01 -9.85136E+01
1078 1.39613E+03 3.85893E+01 1.00772E-01 -9.88313E+01
1079 1.39957E+03 3.82390E+01 1.00799E-01 -9.91313E+01
1080 1.40301E+03 3.78878E+01 1.00817E-01 -9.94048E+01
1081 1.40654E+03 3.75367E+01 1.00843E-01 -9.96430E+01
1082 1.40998E+03 3.71846E+01 1.00869E-01 -9.98548E+01
1083 1.41351E+03 3.68317E+01 1.00896E-01 -1.00040E+02
1084 1.41704E+03 3.64787E+01 1.00914E-01 -1.00199E+02
1085 1.42057E+03 3.61249E+01 1.00940E-01 -1.00322E+02
1086 1.42410E+03 3.57711E+01 1.00967E-01 -1.00428E+02
1087 1.42763E+03 3.54181E+01 1.00993E-01 -1.00490E+02
1088 1.43116E+03 3.50634E+01 1.01019E-01 -1.00534E+02
1089 1.43469E+03 3.47096E+01 1.01046E-01 -1.00543E+02
1090 1.43813E+03 3.43567E+01 1.01072E-01 -1.00534E+02
1091 1.44166E+03 3.40037E+01 1.01099E-01 -1.00490E+02
1092 1.44519E+03 3.36508E+01 1.01125E-01 -1.00419E+02
1093 1.44872E+03 3.32996E+01 1.01152E-01 -1.00314E+02
1094 1.45207E+03 3.29485E+01 1.01187E-01 -1.00190E+02
1095 1.45551E+03 3.25999E+01 1.01214E-01 -1.00049E+02
1096 1.45895E+03 3.22505E+01 1.01240E-01 -9.98636E+01
1097 1.46231E+03 3.19029E+01 1.01267E-01 -9.96607E+01
1098 1.46575E+03 3.15570E+01 1.01293E-01 -9.94224E+01
1099 1.46901E+03 3.12129E+01 1.01328E-01 -9.91666E+01
1100 1.47237E+03 3.08705E+01 1.01355E-01 -9.88842E+01
1101 1.47563E+03 3.05291E+01 1.01381E-01 -9.85754E+01
1102 1.47890E+03 3.01903E+01 1.01408E-01 -9.82313E+01
1103 1.48207E+03 2.98532E+01 1.01443E-01 -9.78695E+01
1104 1.48525E+03 2.95179E+01 1.01469E-01 -9.74901E+01
1105 1.48834E+03 2.91853E+01 1.01496E-01 -9.70754E+01
1106 1.49142E+03 2.88544E+01 1.01522E-01 -9.66342E+01
1107 1.49442E+03 2.85262E+01 1.01558E-01 -9.61754E+01
1108 1.49742E+03 2.82006E+01 1.01584E-01 -9.56901E+01
1109 1.50025E+03 2.78759E+01 1.01611E-01 -9.51872E+01
1110 1.50316E+03 2.75556E+01 1.01637E-01 -9.46490E+01
1111 1.50590E+03 2.72379E+01 1.01672E-01 -9.40931E+01
1112 1.50872E+03 2.69229E+01 1.01699E-01 -9.35196E+01
1113 1.51137E+03 2.66124E+01 1.01725E-01 -9.29196E+01
1114 1.51401E+03 2.63035E+01 1.01752E-01 -9.23019E+01
1115 1.51657E+03 2.59982E+01 1.01778E-01 -9.16578E+01
1116 1.51913E+03 2.56965E+01 1.01805E-01 -9.09961E+01
1117 1.52151E+03 2.53983E+01 1.01831E-01 -9.03078E+01
1118 1.52390E+03 2.51044E+01 1.01858E-01 -8.96020E+01
1119 1.52619E+03 2.48133E+01 1.01884E-01 -8.88784E+01
1120 1.52840E+03 2.45256E+01 1.01911E-01 -8.81329E+01
1121 1.53060E+03 2.42424E+01 1.01937E-01 -8.73679E+01
1122 1.53263E+03 2.39627E+01 1.01964E-01 -8.65852E+01
1123 1.53466E+03 2.36883E+01 1.01990E-01 -8.57832E+01
1124 1.53660E+03 2.34165E+01 1.02017E-01 -8.49644E+01
1125 1.53845E+03 2.31500E+01 1.02034E-01 -8.41261E+01
1126 1.54022E+03 2.28871E+01 1.02061E-01 -8.32720E+01
1127 1.54190E+03 2.26286E+01 1.02087E-01 -8.24012E+01
1128 1.54348E+03 2.23753E+01 1.02105E-01 -8.15144E+01
1129 1.54507E+03 2.21265E+01 1.02131E-01 -8.06118E+01
1130 1.54648E+03 2.18821E+01 1.02149E-01 -7.96933E+01
1131 1.54781E+03 2.16421E+01 1.02167E-01 -7.87615E+01
1132 1.54913E+03 2.14065E+01 1.02193E-01 -7.78139E+01
1133 1.55028E+03 2.11771E+01 1.02211E-01 -7.68530E+01
1134 1.55134E+03 2.09521E+01 1.02228E-01 -7.58780E+01
1135 1.55239E+03 2.07315E+01 1.02246E-01 -7.48898E+01
1136 1.55328E+03 2.05162E+01 1.02264E-01 -7.38901E+01
1137 1.55407E+03 2.03063E+01 1.02281E-01 -7.28763E+01
1138 1.55487E+03 2.01015E+01 1.02299E-01 -7.18527E+01
1139 1.55548E+03 1.99021E+01 1.02317E-01 -7.08169E+01
1140 1.55601E+03 1.97080E+01 1.02334E-01 -6.97713E+01
1141 1.55645E+03 1.95183E+01 1.02343E-01 -6.87151E+01
1142 1.55681E+03 1.93348E+01 1.02361E-01 -6.76493E+01
1143 1.55707E+03 1.91557E+01 1.02369E-01 -6.65755E+01
1144 1.55716E+03 1.89827E+01 1.02387E-01 -6.54919E+01
1145 1.55734E+03 1.88160E+01 1.02396E-01 -6.44005E+01
1146 1.55725E+03 1.86536E+01 1.02405E-01 -6.33020E+01
1147 1.55716E+03 1.84974E+01 1.02414E-01 -6.21964E+01
1148 1.55689E+03 1.83466E+01 1.02422E-01 -6.10829E+01
1149 1.55654E+03 1.82019E+01 1.02431E-01 -5.99649E+01
1150 1.55610E+03 1.80625E+01 1.02440E-01 -5.88408E+01
1151 1.55566E+03 1.79292E+01 1.02449E-01 -5.77114E+01
1152 1.55495E+03 1.78013E+01 1.02449E-01 -5.65776E+01
1153 1.55434E+03 1.76786E+01 1.02458E-01 -5.54394E+01
1154 1.55354E+03 1.75630E+01 1.02458E-01 -5.42976E+01
1155 1.55266E+03 1.74528E+01 1.02467E-01 -5.31524E+01
1156 1.55160E+03 1.73478E+01 1.02467E-01 -5.20053E+01
1157 1.55045E+03 1.72489E+01 1.02467E-01 -5.08547E+01
1158 1.54922E+03 1.71554E+01 1.02467E-01 -4.97042E+01
1159 1.54798E+03 1.70680E+01 1.02467E-01 -4.85518E+01
1160 1.54648E+03 1.69869E+01 1.02467E-01 -4.73995E+01
1161 1.54507E+03 1.69119E+01 1.02458E-01 -4.62463E+01
1162 1.54348E+03 1.68422E+01 1.02458E-01 -4.50930E+01
1163 1.54172E+03 1.67786E+01 1.02449E-01 -4.39416E+01
1164 1.53995E+03 1.67204E+01 1.02449E-01 -4.27919E+01
1165 1.53810E+03 1.66683E+01 1.02440E-01 -4.16431E+01
1166 1.53607E+03 1.66225E+01 1.02431E-01 -4.04969E+01
1167 1.53395E+03 1.65828E+01 1.02422E-01 -3.93534E+01
1168 1.53184E+03 1.65483E+01 1.02414E-01 -3.82125E+01
1169 1.52954E+03 1.65192E+01 1.02405E-01 -3.70770E+01
1170 1.52725E+03 1.64963E+01 1.02387E-01 -3.59440E+01
1171 1.52469E+03 1.64795E+01 1.02378E-01 -3.48173E+01
1172 1.52222E+03 1.64689E+01 1.02361E-01 -3.36949E+01
1173 1.51957E+03 1.64636E+01 1.02343E-01 -3.25779E+01
1174 1.51684E+03 1.64628E+01 1.02334E-01 -3.14670E+01
1175 1.51401E+03 1.64689E+01 1.02317E-01 -3.03632E+01
1176 1.51101E+03 1.64804E+01 1.02290E-01 -2.92656E+01
1177 1.50801E+03 1.64972E+01 1.02272E-01 -2.81759E+01
1178 1.50492E+03 1.65201E+01 1.02255E-01 -2.70941E+01
1179 1.50175E+03 1.65483E+01 1.02228E-01 -2.60203E+01
1180 1.49848E+03 1.65828E+01 1.02211E-01 -2.49553E+01
1181 1.49513E+03 1.66225E+01 1.02184E-01 -2.38992E+01
1182 1.49169E+03 1.66666E+01 1.02158E-01 -2.28536E+01
1183 1.48816E+03 1.67169E+01 1.02131E-01 -2.18168E+01
1184 1.48454E+03 1.67716E+01 1.02105E-01 -2.07907E+01
1185 1.48093E+03 1.68333E+01 1.02078E-01 -1.97751E+01
1186 1.47713E+03 1.68995E+01 1.02052E-01 -1.87710E+01
1187 1.47334E+03 1.69701E+01 1.02017E-01 -1.77783E+01
1188 1.46945E+03 1.70469E+01 1.01990E-01 -1.67972E+01
1189 1.46540E+03 1.71280E+01 1.01955E-01 -1.58284E+01
1190 1.46143E+03 1.72145E+01 1.01919E-01 -1.48728E+01
1191 1.45728E+03 1.73054E+01 1.01884E-01 -1.39296E+01
1192 1.45304E+03 1.74016E+01 1.01849E-01 -1.30004E+01
1193 1.44872E+03 1.75030E+01 1.01814E-01 -1.20837E+01
1194 1.44440E+03 1.76089E+01 1.01778E-01 -1.11819E+01
1195 1.44007E+03 1.77192E+01 1.01734E-01 -1.02934E+01
1196 1.43548E+03 1.78348E+01 1.01699E-01 -9.42078E+00
1197 1.43098E+03 1.79539E+01 1.01655E-01 -8.56235E+00
1198 1.42640E+03 1.80783E+01 1.01611E-01 -7.71998E+00
1199 1.42172E+03 1.82063E+01 1.01567E-01 -6.89243E+00
1200 1.41696E+03 1.83395E+01 1.01522E-01 -6.08076E+00
1201 1.41228E+03 1.84763E+01 1.01478E-01 -5.28577E+00
1202 1.40734E+03 1.86183E+01 1.01434E-01 -4.50666E+00
1203 1.40248E+03 1.87639E+01 1.01390E-01 -3.74467E+00
1204 1.39754E+03 1.89139E+01 1.01337E-01 -2.99944E+00
1205 1.39251E+03 1.90666E+01 1.01293E-01 -2.27168E+00
1206 1.38740E+03 1.92236E+01 1.01240E-01 -1.56113E+00
1207 1.38237E+03 1.93851E+01 1.01187E-01 -8.68817E-01
1208 1.37725E+03 1.95492E+01 1.01134E-01 -1.93657E-01
1209 1.37204E+03 1.97177E+01 1.01081E-01 4.63283E-01
1210 1.36684E+03 1.98889E+01 1.01028E-01 1.10143E+00
1211 1.36154E+03 2.00645E+01 1.00975E-01 1.72092E+00
1212 1.35625E+03 2.02427E+01 1.00914E-01 2.32215E+00
1213 1.35087E+03 2.04245E+01 1.00861E-01 2.90485E+00
1214 1.34549E+03 2.06098E+01 1.00799E-01 3.46796E+00
1215 1.34010E+03 2.07968E+01 1.00746E-01 4.01184E+00
1216 1.33463E+03 2.09883E+01 1.00684E-01 4.53622E+00
1217 1.32907E+03 2.11815E+01 1.00622E-01 5.04136E+00
1218 1.32360E+03 2.13792E+01 1.00561E-01 5.52629E+00
1219 1.31796E+03 2.15777E+01 1.00499E-01 5.99208E+00
1220 1.31240E+03 2.17789E+01 1.00437E-01 6.43731E+00
1221 1.30684E+03 2.19827E+01 1.00367E-01 6.86278E+00
1222 1.30119E+03 2.21901E+01 1.00305E-01 7.26733E+00
1223 1.29554E+03 2.23992E+01 1.00243E-01 7.65265E+00
1224 1.28981E+03 2.26092E+01 1.00172E-01 8.01653E+00
1225 1.28416E+03 2.28218E+01 1.00102E-01 8.36003E+00
1226 1.27843E+03 2.30371E+01 1.00040E-01 8.68349E+00
1227 1.27278E+03 2.32533E+01 9.99695E-02 8.98578E+00
1228 1.26705E+03 2.34721E+01 9.98989E-02 9.26813E+00
1229 1.26131E+03 2.36918E+01 9.98283E-02 9.52931E+00
1230 1.25549E+03 2.39133E+01 9.97577E-02 9.77019E+00
1231 1.24975E+03 2.41365E+01 9.96872E-02 9.98989E+00
1232 1.24393E+03 2.43606E+01 9.96166E-02 1.01902E+01
1233 1.23819E+03 2.45865E+01 9.95372E-02 1.03684E+01
1234 1.23237E+03 2.48133E+01 9.94666E-02 1.05264E+01
1235 1.22681E+03 2.50409E+01 9.93960E-02 1.06631E+01
1236 1.22107E+03 2.52685E+01 9.93166E-02 1.07796E+01
1237 1.21525E+03 2.54980E+01 9.92460E-02 1.08749E+01
1238 1.20960E+03 2.57283E+01 9.91666E-02 1.09499E+01
1239 1.20387E+03 2.59585E+01 9.90872E-02 1.10037E+01
1240 1.19805E+03 2.61897E+01 9.90077E-02 1.10372E+01
1241 1.19240E+03 2.64209E+01 9.89372E-02 1.10496E+01
1242 1.18666E+03 2.66529E+01 9.88578E-02 1.10425E+01
1243 1.18093E+03 2.68841E+01 9.87783E-02 1.10143E+01
1244 1.17528E+03 2.71171E+01 9.86989E-02 1.09666E+01
1245 1.16963E+03 2.73491E+01 9.86195E-02 1.08978E+01
1246 1.16399E+03 2.75803E+01 9.85401E-02 1.08105E+01
1247 1.15834E+03 2.78115E+01 9.84519E-02 1.07019E+01
1248 1.15278E+03 2.80426E+01 9.83725E-02 1.05740E+01
1249 1.14722E+03 2.82747E+01 9.82931E-02 1.04267E+01
1250 1.14166E+03 2.85041E+01 9.82136E-02 1.02590E+01
1251 1.13611E+03 2.87335E+01 9.81254E-02 1.00719E+01
1252 1.13063E+03 2.89629E+01 9.80460E-02 9.86548E+00
1253 1.12516E+03 2.91906E+01 9.79666E-02 9.64048E+00
1254 1.11969E+03 2.94173E+01 9.78783E-02 9.39607E+00
1255 1.11431E+03 2.96432E+01 9.77989E-02 9.13225E+00
1256 1.10902E+03 2.98682E+01 9.77107E-02 8.84990E+00
1257 1.10372E+03 3.00914E+01 9.76313E-02 8.54964E+00
1258 1.09834E+03 3.03129E+01 9.75431E-02 8.23085E+00
1259 1.09314E+03 3.05344E+01 9.74548E-02 7.89397E+00
1260 1.08793E+03 3.07532E+01 9.73754E-02 7.53927E+00
1261 1.08272E+03 3.09703E+01 9.72872E-02 7.16701E+00
1262 1.07761E+03 3.11864E+01 9.71989E-02 6.77746E+00
1263 1.07258E+03 3.14008E+01 9.71195E-02 6.37061E+00
1264 1.06746E+03 3.16126E+01 9.70313E-02 5.94682E+00
1265 1.06252E+03 3.18226E+01 9.69431E-02 5.50626E+00
