# L    TT    EE    TE    PP    TP
2994 1.89718E+01 5.52161E-01 -6.34338E-01 6.92744E+04 3.39482E+00
2995 1.89016E+01 5.53007E-01 -6.27929E-01 6.92384E+04 3.39122E+00
2996 1.88323E+01 5.53844E-01 -6.21962E-01 6.92023E+04 3.38771E+00
2997 1.87621E+01 5.54672E-01 -6.16039E-01 6.91663E+04 3.38420E+00
2998 1.86910E+01 5.55563E-01 -6.10540E-01 6.91303E+04 3.38096E+00
2999 1.86208E+01 5.56499E-01 -6.05076E-01 6.90952E+04 3.37799E+00
3000 1.85515E+01 5.57489E-01 -5.99901E-01 6.90592E+04 3.37538E+00
3001 1.84822E+01 5.58461E-01 -5.94941E-01 6.90232E+04 3.37331E+00
3002 1.84129E+01 5.59550E-01 -5.90198E-01 6.89881E+04 3.37186E+00
3003 1.83427E+01 5.60612E-01 -5.85743E-01 6.89521E+04 3.37105E+00
3004 1.82733E+01 5.61710E-01 -5.81413E-01 6.89161E+04 3.37105E+00
3005 1.82040E+01 5.62917E-01 -5.77300E-01 6.88810E+04 3.37195E+00
3006 1.81365E+01 5.64096E-01 -5.73438E-01 6.88450E+04 3.37367E+00
3007 1.80672E+01 5.65302E-01 -5.69847E-01 6.88099E+04 3.37610E+00
3008 1.79997E+01 5.66481E-01 -5.66436E-01 6.87748E+04 3.37925E+00
3009 1.79313E+01 5.67786E-01 -5.63268E-01 6.87388E+04 3.38303E+00
3010 1.78638E+01 5.69136E-01 -5.60279E-01 6.87037E+04 3.38735E+00
3011 1.77972E+01 5.70432E-01 -5.57525E-01 6.86677E+04 3.39212E+00
3012 1.77297E+01 5.71773E-01 -5.54996E-01 6.86326E+04 3.39734E+00
3013 1.76622E+01 5.73132E-01 -5.52629E-01 6.85975E+04 3.40283E+00
3014 1.75965E+01 5.74537E-01 -5.50541E-01 6.85624E+04 3.40859E+00
3015 1.75299E+01 5.75932E-01 -5.48605E-01 6.85264E+04 3.41453E+00
3016 1.74642E+01 5.77354E-01 -5.47003E-01 6.84913E+04 3.42056E+00
3017 1.73985E+01 5.78794E-01 -5.45464E-01 6.84562E+04 3.42659E+00
3018 1.73337E+01 5.80234E-01 -5.44267E-01 6.84211E+04 3.43262E+00
3019 1.72680E+01 5.81683E-01 -5.43178E-01 6.83860E+04 3.43856E+00
3020 1.72041E+01 5.83150E-01 -5.42350E-01 6.83509E+04 3.44432E+00
3021 1.71392E+01 5.84635E-01 -5.41756E-01 6.83158E+04 3.44990E+00
3022 1.70753E+01 5.86130E-01 -5.41342E-01 6.82807E+04 3.45503E+00
3023 1.70114E+01 5.87633E-01 -5.41090E-01 6.82456E+04 3.45989E+00
3024 1.69484E+01 5.89136E-01 -5.40991E-01 6.82105E+04 3.46448E+00
3025 1.68863E+01 5.90648E-01 -5.41180E-01 6.81754E+04 3.46871E+00
3026 1.68260E+01 5.92169E-01 -5.41513E-01 6.81403E+04 3.47258E+00
3027 1.67639E+01 5.93681E-01 -5.42044E-01 6.81061E+04 3.47609E+00
3028 1.67027E+01 5.95202E-01 -5.42773E-01 6.80710E+04 3.47924E+00
3029 1.66415E+01 5.96732E-01 -5.43754E-01 6.80358E+04 3.48212E+00
3030 1.65821E+01 5.98254E-01 -5.44852E-01 6.80007E+04 3.48455E+00
3031 1.65227E+01 5.99766E-01 -5.46184E-01 6.79665E+04 3.48671E+00
3032 1.64633E+01 6.01287E-01 -5.47687E-01 6.79314E+04 3.48842E+00
3033 1.64048E+01 6.02781E-01 -5.49352E-01 6.78963E+04 3.48986E+00
3034 1.63463E+01 6.04293E-01 -5.51162E-01 6.78621E+04 3.49086E+00
3035 1.62887E+01 6.05796E-01 -5.53187E-01 6.78270E+04 3.49149E+00
3036 1.62320E+01 6.07272E-01 -5.55284E-01 6.77928E+04 3.49176E+00
3037 1.61744E+01 6.08748E-01 -5.57642E-01 6.77577E+04 3.49167E+00
3038 1.61195E+01 6.10207E-01 -5.60126E-01 6.77235E+04 3.49122E+00
3039 1.60637E+01 6.11647E-01 -5.62863E-01 6.76884E+04 3.49031E+00
3040 1.60088E+01 6.13087E-01 -5.65707E-01 6.76542E+04 3.48905E+00
3041 1.59538E+01 6.14500E-01 -5.68641E-01 6.76200E+04 3.48743E+00
3042 1.59007E+01 6.15904E-01 -5.71818E-01 6.75849E+04 3.48554E+00
3043 1.58467E+01 6.17281E-01 -5.75077E-01 6.75507E+04 3.48320E+00
3044 1.57936E+01 6.18649E-01 -5.78479E-01 6.75165E+04 3.48068E+00
3045 1.57414E+01 6.19990E-01 -5.82088E-01 6.74814E+04 3.47771E+00
3046 1.56901E+01 6.21323E-01 -5.85770E-01 6.74472E+04 3.47456E+00
3047 1.56388E+01 6.22628E-01 -5.89640E-01 6.74130E+04 3.47114E+00
3048 1.55893E+01 6.23897E-01 -5.93564E-01 6.73788E+04 3.46745E+00
3049 1.55389E+01 6.25157E-01 -5.97660E-01 6.73446E+04 3.46349E+00
3050 1.54903E+01 6.26399E-01 -6.01935E-01 6.73104E+04 3.45935E+00
3051 1.54408E+01 6.27605E-01 -6.06237E-01 6.72762E+04 3.45503E+00
3052 1.53931E+01 6.28775E-01 -6.10693E-01 6.72420E+04 3.45044E+00
3053 1.53454E+01 6.29936E-01 -6.15238E-01 6.72078E+04 3.44576E+00
3054 1.52995E+01 6.31052E-01 -6.19990E-01 6.71736E+04 3.44090E+00
3055 1.52536E+01 6.32150E-01 -6.24815E-01 6.71394E+04 3.43586E+00
3056 1.52077E+01 6.33213E-01 -6.29693E-01 6.71052E+04 3.43064E+00
3057 1.51627E+01 6.34230E-01 -6.34698E-01 6.70710E+04 3.42542E+00
3058 1.51186E+01 6.35229E-01 -6.39882E-01 6.70368E+04 3.42020E+00
3059 1.50745E+01 6.36192E-01 -6.45049E-01 6.70035E+04 3.41507E+00
3060 1.50313E+01 6.37119E-01 -6.50314E-01 6.69693E+04 3.40994E+00
3061 1.49890E+01 6.38010E-01 -6.55741E-01 6.69351E+04 3.40508E+00
3062 1.49476E+01 6.38874E-01 -6.61259E-01 6.69009E+04 3.40040E+00
3063 1.49071E+01 6.39684E-01 -6.66722E-01 6.68676E+04 3.39599E+00
3064 1.48657E+01 6.40476E-01 -6.72330E-01 6.68333E+04 3.39203E+00
3065 1.48261E+01 6.41223E-01 -6.78009E-01 6.67991E+04 3.38834E+00
3066 1.47864E+01 6.41934E-01 -6.83815E-01 6.67658E+04 3.38528E+00
3067 1.47477E+01 6.42609E-01 -6.89674E-01 6.67316E+04 3.38267E+00
3068 1.47090E+01 6.43248E-01 -6.95516E-01 6.66983E+04 3.38069E+00
3069 1.46721E+01 6.43842E-01 -7.01537E-01 6.66641E+04 3.37934E+00
3070 1.46343E+01 6.44391E-01 -7.07532E-01 6.66308E+04 3.37871E+00
3071 1.45974E+01 6.44896E-01 -7.13553E-01 6.65966E+04 3.37889E+00
3072 1.45614E+01 6.45373E-01 -7.19728E-01 6.65633E+04 3.37988E+00
3073 1.45263E+01 6.45787E-01 -7.25857E-01 6.65300E+04 3.38177E+00
3074 1.44921E+01 6.46165E-01 -7.32059E-01 6.64958E+04 3.38447E+00
3075 1.44579E+01 6.46507E-01 -7.38206E-01 6.64625E+04 3.38780E+00
3076 1.44246E+01 6.46795E-01 -7.44489E-01 6.64292E+04 3.39185E+00
3077 1.43913E+01 6.47047E-01 -7.50762E-01 6.63959E+04 3.39635E+00
3078 1.43598E+01 6.47245E-01 -7.57027E-01 6.63617E+04 3.40130E+00
3079 1.43274E+01 6.47407E-01 -7.63346E-01 6.63284E+04 3.40652E+00
3080 1.42968E+01 6.47515E-01 -7.69709E-01 6.62951E+04 3.41210E+00
3081 1.42662E+01 6.47578E-01 -7.76010E-01 6.62618E+04 3.41768E+00
3082 1.42356E+01 6.47605E-01 -7.82391E-01 6.62285E+04 3.42335E+00
3083 1.42068E+01 6.47587E-01 -7.88737E-01 6.61952E+04 3.42902E+00
3084 1.41780E+01 6.47515E-01 -7.95073E-01 6.61619E+04 3.43442E+00
3085 1.41492E+01 6.47389E-01 -8.01437E-01 6.61286E+04 3.43964E+00
3086 1.41222E+01 6.47227E-01 -8.07782E-01 6.60953E+04 3.44450E+00
3087 1.40952E+01 6.47011E-01 -8.14128E-01 6.60620E+04 3.44900E+00
3088 1.40682E+01 6.46750E-01 -8.20446E-01 6.60287E+04 3.45287E+00
3089 1.40421E+01 6.46453E-01 -8.26756E-01 6.59954E+04 3.45611E+00
3090 1.40160E+01 6.46093E-01 -8.33038E-01 6.59621E+04 3.45863E+00
3091 1.39926E+01 6.45679E-01 -8.39303E-01 6.59288E+04 3.46052E+00
3092 1.39674E+01 6.45229E-01 -8.45531E-01 6.58964E+04 3.46178E+00
3093 1.39431E+01 6.44724E-01 -8.51724E-01 6.58631E+04 3.46241E+00
3094 1.39197E+01 6.44184E-01 -8.57881E-01 6.58298E+04 3.46250E+00
3095 1.38972E+01 6.43572E-01 -8.64010E-01 6.57965E+04 3.46205E+00
3096 1.38747E+01 6.42924E-01 -8.70095E-01 6.57641E+04 3.46115E+00
3097 1.38531E+01 6.42231E-01 -8.76134E-01 6.57308E+04 3.45980E+00
3098 1.38315E+01 6.41493E-01 -8.82120E-01 6.56975E+04 3.45809E+00
3099 1.38108E+01 6.40701E-01 -8.88069E-01 6.56650E+04 3.45602E+00
3100 1.37901E+01 6.39864E-01 -8.93956E-01 6.56317E+04 3.45368E+00
3101 1.37703E+01 6.38973E-01 -8.99788E-01 6.55993E+04 3.45107E+00
3102 1.37505E+01 6.38046E-01 -9.05567E-01 6.55660E+04 3.44819E+00
3103 1.37316E+01 6.37065E-01 -9.11237E-01 6.55336E+04 3.44522E+00
3104 1.37127E+01 6.36030E-01 -9.16907E-01 6.55003E+04 3.44216E+00
3105 1.36938E+01 6.34959E-01 -9.22488E-01 6.54679E+04 3.43892E+00
3106 1.36758E+01 6.33834E-01 -9.27978E-01 6.54355E+04 3.43568E+00
3107 1.36587E+01 6.32663E-01 -9.33469E-01 6.54022E+04 3.43244E+00
3108 1.36416E+01 6.31457E-01 -9.38779E-01 6.53698E+04 3.42920E+00
3109 1.36245E+01 6.30188E-01 -9.44090E-01 6.53374E+04 3.42596E+00
3110 1.36083E+01 6.28874E-01 -9.49220E-01 6.53050E+04 3.42254E+00
3111 1.35920E+01 6.27524E-01 -9.54351E-01 6.52717E+04 3.41912E+00
3112 1.35758E+01 6.26129E-01 -9.59301E-01 6.52393E+04 3.41561E+00
3113 1.35605E+01 6.24680E-01 -9.64251E-01 6.52069E+04 3.41201E+00
3114 1.35452E+01 6.23186E-01 -9.69112E-01 6.51745E+04 3.40823E+00
3115 1.35299E+01 6.21647E-01 -9.73792E-01 6.51421E+04 3.40427E+00
3116 1.35173E+01 6.20071E-01 -9.78473E-01 6.51097E+04 3.40013E+00
3117 1.35029E+01 6.18460E-01 -9.82973E-01 6.50773E+04 3.39581E+00
3118 1.34894E+01 6.16786E-01 -9.87383E-01 6.50449E+04 3.39122E+00
3119 1.34759E+01 6.15076E-01 -9.91704E-01 6.50125E+04 3.38645E+00
3120 1.34624E+01 6.13339E-01 -9.95934E-01 6.49801E+04 3.38132E+00
3121 1.34498E+01 6.11548E-01 -1.00007E+00 6.49477E+04 3.37601E+00
3122 1.34390E+01 6.09721E-01 -1.00403E+00 6.49153E+04 3.37033E+00
3123 1.34264E+01 6.07839E-01 -1.00800E+00 6.48829E+04 3.36439E+00
3124 1.34147E+01 6.05922E-01 -1.01169E+00 6.48505E+04 3.35800E+00
3125 1.34012E+01 6.03978E-01 -1.01538E+00 6.48181E+04 3.35143E+00
3126 1.33913E+01 6.01989E-01 -1.01889E+00 6.47857E+04 3.34468E+00
3127 1.33796E+01 5.99964E-01 -1.02231E+00 6.47542E+04 3.33775E+00
3128 1.33679E+01 5.97894E-01 -1.02555E+00 6.47218E+04 3.33082E+00
3129 1.33580E+01 5.95787E-01 -1.02870E+00 6.46894E+04 3.32389E+00
3130 1.33472E+01 5.93645E-01 -1.03176E+00 6.46579E+04 3.31705E+00
3131 1.33364E+01 5.91476E-01 -1.03473E+00 6.46255E+04 3.31048E+00
3132 1.33265E+01 5.89262E-01 -1.03743E+00 6.45931E+04 3.30409E+00
3133 1.33157E+01 5.87021E-01 -1.04013E+00 6.45616E+04 3.29806E+00
3134 1.33067E+01 5.84734E-01 -1.04265E+00 6.45292E+04 3.29248E+00
3135 1.32968E+01 5.82430E-01 -1.04508E+00 6.44977E+04 3.28735E+00
3136 1.32869E+01 5.80090E-01 -1.04733E+00 6.44652E+04 3.28276E+00
3137 1.32779E+01 5.77714E-01 -1.04940E+00 6.44337E+04 3.27889E+00
3138 1.32680E+01 5.75311E-01 -1.05138E+00 6.44013E+04 3.27574E+00
3139 1.32590E+01 5.72862E-01 -1.05327E+00 6.43698E+04 3.27331E+00
3140 1.32500E+01 5.70396E-01 -1.05498E+00 6.43374E+04 3.27178E+00
3141 1.32401E+01 5.67912E-01 -1.05651E+00 6.43059E+04 3.27115E+00
3142 1.32320E+01 5.65383E-01 -1.05795E+00 6.42744E+04 3.27142E+00
3143 1.32230E+01 5.62827E-01 -1.05921E+00 6.42420E+04 3.27232E+00
3144 1.32140E+01 5.60252E-01 -1.06038E+00 6.42105E+04 3.27385E+00
3145 1.32050E+01 5.57651E-01 -1.06137E+00 6.41790E+04 3.27592E+00
3146 1.31960E+01 5.55023E-01 -1.06227E+00 6.41475E+04 3.27826E+00
3147 1.31870E+01 5.52368E-01 -1.06299E+00 6.41160E+04 3.28096E+00
3148 1.31789E+01 5.49694E-01 -1.06353E+00 6.40836E+04 3.28375E+00
3149 1.31699E+01 5.46994E-01 -1.06398E+00 6.40521E+04 3.28663E+00
3150 1.31609E+01 5.44276E-01 -1.06425E+00 6.40206E+04 3.28933E+00
3151 1.31519E+01 5.41540E-01 -1.06443E+00 6.39891E+04 3.29185E+00
3152 1.31438E+01 5.38768E-01 -1.06443E+00 6.39576E+04 3.29410E+00
3153 1.31339E+01 5.35995E-01 -1.06434E+00 6.39261E+04 3.29590E+00
3154 1.31258E+01 5.33196E-01 -1.06407E+00 6.38946E+04 3.29716E+00
3155 1.31159E+01 5.30379E-01 -1.06362E+00 6.38631E+04 3.29779E+00
3156 1.31069E+01 5.27535E-01 -1.06308E+00 6.38316E+04 3.29761E+00
3157 1.30979E+01 5.24699E-01 -1.06236E+00 6.38001E+04 3.29653E+00
3158 1.30880E+01 5.21828E-01 -1.06146E+00 6.37686E+04 3.29455E+00
3159 1.30790E+01 5.18948E-01 -1.06047E+00 6.37371E+04 3.29158E+00
3160 1.30691E+01 5.16059E-01 -1.05930E+00 6.37065E+04 3.28780E+00
3161 1.30601E+01 5.13160E-01 -1.05804E+00 6.36750E+04 3.28339E+00
3162 1.30502E+01 5.10244E-01 -1.05660E+00 6.36435E+04 3.27826E+00
3163 1.30403E+01 5.07319E-01 -1.05507E+00 6.36120E+04 3.27268E+00
3164 1.30304E+01 5.04385E-01 -1.05336E+00 6.35814E+04 3.26665E+00
3165 1.30196E+01 5.01432E-01 -1.05147E+00 6.35499E+04 3.26026E+00
3166 1.30097E+01 4.98480E-01 -1.04949E+00 6.35184E+04 3.25359E+00
3167 1.29998E+01 4.95510E-01 -1.04733E+00 6.34878E+04 3.24684E+00
3168 1.29890E+01 4.92549E-01 -1.04508E+00 6.34563E+04 3.24000E+00
3169 1.29791E+01 4.89578E-01 -1.04265E+00 6.34248E+04 3.23316E+00
3170 1.29683E+01 4.86599E-01 -1.04013E+00 6.33942E+04 3.22650E+00
3171 1.29566E+01 4.83611E-01 -1.03752E+00 6.33627E+04 3.22011E+00
3172 1.29467E+01 4.80632E-01 -1.03464E+00 6.33321E+04 3.21399E+00
3173 1.29350E+01 4.77643E-01 -1.03176E+00 6.33005E+04 3.20832E+00
3174 1.29233E+01 4.74646E-01 -1.02861E+00 6.32699E+04 3.20310E+00
3175 1.29125E+01 4.71649E-01 -1.02546E+00 6.32393E+04 3.19851E+00
3176 1.28999E+01 4.68661E-01 -1.02213E+00 6.32078E+04 3.19446E+00
3177 1.28882E+01 4.65672E-01 -1.01862E+00 6.31772E+04 3.19095E+00
3178 1.28756E+01 4.62684E-01 -1.01502E+00 6.31457E+04 3.18771E+00
3179 1.28621E+01 4.59696E-01 -1.01133E+00 6.31151E+04 3.18492E+00
3180 1.28486E+01 4.56726E-01 -1.00746E+00 6.30845E+04 3.18231E+00
3181 1.28360E+01 4.53746E-01 -1.00349E+00 6.30539E+04 3.17988E+00
3182 1.28225E+01 4.50767E-01 -9.99354E-01 6.30224E+04 3.17754E+00
3183 1.28090E+01 4.47806E-01 -9.95214E-01 6.29918E+04 3.17529E+00
3184 1.27946E+01 4.44845E-01 -9.90894E-01 6.29612E+04 3.17304E+00
3185 1.27811E+01 4.41892E-01 -9.86393E-01 6.29306E+04 3.17061E+00
3186 1.27658E+01 4.38967E-01 -9.81803E-01 6.29000E+04 3.16809E+00
3187 1.27514E+01 4.36024E-01 -9.77213E-01 6.28694E+04 3.16530E+00
3188 1.27361E+01 4.33090E-01 -9.72442E-01 6.28388E+04 3.16215E+00
3189 1.27208E+01 4.30164E-01 -9.67492E-01 6.28082E+04 3.15864E+00
3190 1.27046E+01 4.27266E-01 -9.62451E-01 6.27776E+04 3.15477E+00
3191 1.26893E+01 4.24377E-01 -9.57411E-01 6.27470E+04 3.15027E+00
3192 1.26722E+01 4.21488E-01 -9.52100E-01 6.27164E+04 3.14523E+00
3193 1.26551E+01 4.18625E-01 -9.46790E-01 6.26858E+04 3.13956E+00
3194 1.26389E+01 4.15772E-01 -9.41390E-01 6.26552E+04 3.13343E+00
3195 1.26218E+01 4.12937E-01 -9.35899E-01 6.26246E+04 3.12686E+00
3196 1.26047E+01 4.10111E-01 -9.30319E-01 6.25940E+04 3.11984E+00
3197 1.25867E+01 4.07311E-01 -9.24468E-01 6.25634E+04 3.11246E+00
3198 1.25678E+01 4.04530E-01 -9.18708E-01 6.25328E+04 3.10472E+00
3199 1.25498E+01 4.01758E-01 -9.12857E-01 6.25031E+04 3.09671E+00
3200 1.25309E+01 3.99013E-01 -9.06737E-01 6.24725E+04 3.08834E+00
3201 1.25111E+01 3.96276E-01 -9.00796E-01 6.24419E+04 3.07988E+00
3202 1.24922E+01 3.93558E-01 -8.94640E-01 6.24122E+04 3.07124E+00
3203 1.24724E+01 3.90876E-01 -8.88384E-01 6.23816E+04 3.06242E+00
3204 1.24517E+01 3.88203E-01 -8.82147E-01 6.23510E+04 3.05351E+00
3205 1.24319E+01 3.85548E-01 -8.75756E-01 6.23213E+04 3.04460E+00
3206 1.24102E+01 3.82910E-01 -8.69212E-01 6.22907E+04 3.03578E+00
3207 1.23895E+01 3.80309E-01 -8.62777E-01 6.22601E+04 3.02687E+00
3208 1.23679E+01 3.77717E-01 -8.56125E-01 6.22304E+04 3.01814E+00
3209 1.23454E+01 3.75152E-01 -8.49465E-01 6.21998E+04 3.00949E+00
3210 1.23229E+01 3.72622E-01 -8.42732E-01 6.21701E+04 3.00094E+00
3211 1.23004E+01 3.70111E-01 -8.36063E-01 6.21395E+04 2.99257E+00
3212 1.22770E+01 3.67627E-01 -8.29069E-01 6.21097E+04 2.98438E+00
3213 1.22536E+01 3.65170E-01 -8.22147E-01 6.20800E+04 2.97628E+00
3214 1.22302E+01 3.62740E-01 -8.15172E-01 6.20494E+04 2.96836E+00
3215 1.22059E+01 3.60327E-01 -8.08142E-01 6.20197E+04 2.96062E+00
3216 1.21816E+01 3.57951E-01 -8.01005E-01 6.19900E+04 2.95306E+00
3217 1.21573E+01 3.55593E-01 -7.93894E-01 6.19594E+04 2.94559E+00
3218 1.21321E+01 3.53271E-01 -7.86684E-01 6.19297E+04 2.93830E+00
3219 1.21069E+01 3.50976E-01 -7.79502E-01 6.19000E+04 2.93119E+00
3220 1.20808E+01 3.48698E-01 -7.72229E-01 6.18703E+04 2.92426E+00
3221 1.20547E+01 3.46457E-01 -7.64858E-01 6.18397E+04 2.91751E+00
3222 1.20295E+01 3.44243E-01 -7.57549E-01 6.18100E+04 2.91085E+00
3223 1.20016E+01 3.42074E-01 -7.50150E-01 6.17803E+04 2.90446E+00
3224 1.19746E+01 3.39923E-01 -7.42743E-01 6.17506E+04 2.89824E+00
3225 1.19467E+01 3.37799E-01 -7.35326E-01 6.17209E+04 2.89221E+00
3226 1.19188E+01 3.35719E-01 -7.27847E-01 6.16912E+04 2.88645E+00
3227 1.18900E+01 3.33658E-01 -7.20376E-01 6.16615E+04 2.88078E+00
3228 1.18612E+01 3.31642E-01 -7.12905E-01 6.16318E+04 2.87529E+00
3229 1.18324E+01 3.29653E-01 -7.05372E-01 6.16021E+04 2.87007E+00
3230 1.18036E+01 3.27682E-01 -6.97793E-01 6.15724E+04 2.86503E+00
3231 1.17730E+01 3.25765E-01 -6.90232E-01 6.15427E+04 2.86017E+00
3232 1.17442E+01 3.23874E-01 -6.82690E-01 6.15130E+04 2.85549E+00
3233 1.17136E+01 3.22011E-01 -6.75111E-01 6.14833E+04 2.85099E+00
3234 1.16812E+01 3.20175E-01 -6.67550E-01 6.14536E+04 2.84667E+00
3235 1.16506E+01 3.18375E-01 -6.59891E-01 6.14239E+04 2.84262E+00
3236 1.16209E+01 3.16620E-01 -6.52339E-01 6.13951E+04 2.83875E+00
3237 1.15894E+01 3.14883E-01 -6.44760E-01 6.13654E+04 2.83497E+00
3238 1.15570E+01 3.13190E-01 -6.37155E-01 6.13357E+04 2.83146E+00
3239 1.15246E+01 3.11525E-01 -6.29522E-01 6.13060E+04 2.82822E+00
3240 1.14922E+01 3.09896E-01 -6.21881E-01 6.12772E+04 2.82507E+00
3241 1.14598E+01 3.08303E-01 -6.14356E-01 6.12475E+04 2.82210E+00
3242 1.14265E+01 3.06737E-01 -6.06822E-01 6.12178E+04 2.81940E+00
3243 1.13932E+01 3.05216E-01 -5.99289E-01 6.11890E+04 2.81688E+00
3244 1.13590E+01 3.03722E-01 -5.91746E-01 6.11593E+04 2.81445E+00
3245 1.13266E+01 3.02273E-01 -5.84275E-01 6.11296E+04 2.81229E+00
3246 1.12924E+01 3.00850E-01 -5.76733E-01 6.11008E+04 2.81013E+00
3247 1.12573E+01 2.99464E-01 -5.69325E-01 6.10711E+04 2.80815E+00
3248 1.12230E+01 2.98105E-01 -5.61863E-01 6.10423E+04 2.80626E+00
3249 1.11861E+01 2.96791E-01 -5.54483E-01 6.10126E+04 2.80437E+00
3250 1.11501E+01 2.95504E-01 -5.47102E-01 6.09838E+04 2.80248E+00
3251 1.11150E+01 2.94253E-01 -5.39749E-01 6.09550E+04 2.80068E+00
3252 1.10790E+01 2.93038E-01 -5.32404E-01 6.09252E+04 2.79879E+00
3253 1.10421E+01 2.91859E-01 -5.25149E-01 6.08964E+04 2.79690E+00
3254 1.10061E+01 2.90707E-01 -5.17913E-01 6.08667E+04 2.79492E+00
3255 1.09692E+01 2.89590E-01 -5.10775E-01 6.08379E+04 2.79285E+00
3256 1.09323E+01 2.88519E-01 -5.03593E-01 6.08091E+04 2.79060E+00
3257 1.08954E+01 2.87475E-01 -4.96437E-01 6.07794E+04 2.78826E+00
3258 1.08585E+01 2.86458E-01 -4.89389E-01 6.07506E+04 2.78574E+00
3259 1.08198E+01 2.85495E-01 -4.82369E-01 6.07218E+04 2.78313E+00
3260 1.07820E+01 2.84550E-01 -4.75456E-01 6.06930E+04 2.78015E+00
3261 1.07442E+01 2.83641E-01 -4.68517E-01 6.06642E+04 2.77709E+00
3262 1.07064E+01 2.82768E-01 -4.61676E-01 6.06345E+04 2.77367E+00
3263 1.06677E+01 2.81931E-01 -4.54880E-01 6.06057E+04 2.76998E+00
3264 1.06290E+01 2.81112E-01 -4.48130E-01 6.05769E+04 2.76611E+00
3265 1.05903E+01 2.80338E-01 -4.41424E-01 6.05481E+04 2.76179E+00
3266 1.05507E+01 2.79591E-01 -4.34827E-01 6.05193E+04 2.75720E+00
3267 1.05120E+01 2.78871E-01 -4.28274E-01 6.04905E+04 2.75225E+00
3268 1.04724E+01 2.78196E-01 -4.21767E-01 6.04617E+04 2.74703E+00
3269 1.04328E+01 2.77538E-01 -4.15376E-01 6.04329E+04 2.74127E+00
3270 1.03932E+01 2.76926E-01 -4.09040E-01 6.04041E+04 2.73524E+00
3271 1.03536E+01 2.76341E-01 -4.02748E-01 6.03753E+04 2.72867E+00
3272 1.03131E+01 2.75792E-01 -3.96448E-01 6.03465E+04 2.72174E+00
3273 1.02735E+01 2.75270E-01 -3.90327E-01 6.03177E+04 2.71427E+00
3274 1.02330E+01 2.74766E-01 -3.84197E-01 6.02898E+04 2.70635E+00
3275 1.01925E+01 2.74307E-01 -3.78185E-01 6.02610E+04 2.69798E+00
3276 1.01520E+01 2.73866E-01 -3.72307E-01 6.02322E+04 2.68898E+00
3277 1.01115E+01 2.73470E-01 -3.66475E-01 6.02034E+04 2.67953E+00
3278 1.00710E+01 2.73101E-01 -3.60705E-01 6.01746E+04 2.66963E+00
3279 1.00295E+01 2.72750E-01 -3.54999E-01 6.01467E+04 2.65936E+00
3280 9.98904E+00 2.72426E-01 -3.49410E-01 6.01179E+04 2.64874E+00
3281 9.94764E+00 2.72129E-01 -3.43946E-01 6.00891E+04 2.63794E+00
3282 9.90714E+00 2.71868E-01 -3.38465E-01 6.00612E+04 2.62705E+00
3283 9.86573E+00 2.71634E-01 -3.33181E-01 6.00324E+04 2.61616E+00
3284 9.82523E+00 2.71418E-01 -3.27952E-01 6.00036E+04 2.60527E+00
3285 9.78293E+00 2.71238E-01 -3.22785E-01 5.99757E+04 2.59447E+00
3286 9.74242E+00 2.71076E-01 -3.17601E-01 5.99469E+04 2.58394E+00
3287 9.70102E+00 2.70932E-01 -3.12677E-01 5.99190E+04 2.57368E+00
3288 9.65962E+00 2.70833E-01 -3.07736E-01 5.98902E+04 2.56387E+00
3289 9.61821E+00 2.70752E-01 -3.02921E-01 5.98623E+04 2.55451E+00
3290 9.57681E+00 2.70689E-01 -2.98159E-01 5.98335E+04 2.54569E+00
3291 9.53631E+00 2.70653E-01 -2.93587E-01 5.98056E+04 2.53749E+00
3292 9.49400E+00 2.70644E-01 -2.88996E-01 5.97768E+04 2.53002E+00
3293 9.45260E+00 2.70653E-01 -2.84532E-01 5.97488E+04 2.52336E+00
3294 9.41120E+00 2.70689E-01 -2.80194E-01 5.97200E+04 2.51760E+00
3295 9.37069E+00 2.70752E-01 -2.75900E-01 5.96921E+04 2.51265E+00
3296 9.32929E+00 2.70815E-01 -2.71724E-01 5.96642E+04 2.50851E+00
3297 9.28698E+00 2.70923E-01 -2.67737E-01 5.96354E+04 2.50500E+00
3298 9.24558E+00 2.71031E-01 -2.63731E-01 5.96075E+04 2.50212E+00
3299 9.20418E+00 2.71166E-01 -2.59906E-01 5.95796E+04 2.49978E+00
3300 9.16277E+00 2.71319E-01 -2.56135E-01 5.95517E+04 2.49789E+00
3301 9.12137E+00 2.71508E-01 -2.52471E-01 5.95229E+04 2.49645E+00
3302 9.07997E+00 2.71697E-01 -2.48916E-01 5.94950E+04 2.49537E+00
3303 9.03946E+00 2.71913E-01 -2.45406E-01 5.94671E+04 2.49456E+00
3304 8.99905E+00 2.72129E-01 -2.42066E-01 5.94392E+04 2.49402E+00
3305 8.95810E+00 2.72381E-01 -2.38772E-01 5.94113E+04 2.49357E+00
3306 8.91759E+00 2.72642E-01 -2.35586E-01 5.93834E+04 2.49321E+00
3307 8.87601E+00 2.72912E-01 -2.32427E-01 5.93555E+04 2.49276E+00
3308 8.83551E+00 2.73209E-01 -2.29519E-01 5.93276E+04 2.49231E+00
3309 8.79401E+00 2.73524E-01 -2.26639E-01 5.92997E+04 2.49177E+00
3310 8.75360E+00 2.73848E-01 -2.23858E-01 5.92718E+04 2.49096E+00
