# L    TT    EE    BB    TE
3206 2.07730E+01 7.18636E-01 2.67181E-02 -1.14907E+00
3207 2.07383E+01 7.16589E-01 2.66989E-02 -1.14742E+00
3208 2.07044E+01 7.14541E-01 2.66788E-02 -1.14559E+00
3209 2.06697E+01 7.12485E-01 2.66586E-02 -1.14386E+00
3210 2.06359E+01 7.10428E-01 2.66385E-02 -1.14203E+00
3211 2.06021E+01 7.08371E-01 2.66193E-02 -1.14011E+00
3212 2.05682E+01 7.06305E-01 2.65992E-02 -1.13819E+00
3213 2.05344E+01 7.04240E-01 2.65791E-02 -1.13627E+00
3214 2.05006E+01 7.02174E-01 2.65599E-02 -1.13426E+00
3215 2.04659E+01 7.00108E-01 2.65398E-02 -1.13216E+00
3216 2.04320E+01 6.98042E-01 2.65197E-02 -1.13006E+00
3217 2.03982E+01 6.95967E-01 2.65005E-02 -1.12795E+00
3218 2.03644E+01 6.93892E-01 2.64804E-02 -1.12576E+00
3219 2.03306E+01 6.91827E-01 2.64612E-02 -1.12347E+00
3220 2.02968E+01 6.89752E-01 2.64420E-02 -1.12119E+00
3221 2.02629E+01 6.87677E-01 2.64219E-02 -1.11890E+00
3222 2.02291E+01 6.85602E-01 2.64027E-02 -1.11653E+00
3223 2.01953E+01 6.83527E-01 2.63835E-02 -1.11406E+00
3224 2.01615E+01 6.81461E-01 2.63634E-02 -1.11168E+00
3225 2.01277E+01 6.79386E-01 2.63442E-02 -1.10912E+00
3226 2.00938E+01 6.77321E-01 2.63241E-02 -1.10666E+00
3227 2.00591E+01 6.75246E-01 2.63049E-02 -1.10401E+00
3228 2.00253E+01 6.73180E-01 2.62857E-02 -1.10145E+00
3229 1.99915E+01 6.71114E-01 2.62665E-02 -1.09879E+00
3230 1.99576E+01 6.69057E-01 2.62464E-02 -1.09605E+00
3231 1.99238E+01 6.66992E-01 2.62272E-02 -1.09331E+00
3232 1.98900E+01 6.64935E-01 2.62080E-02 -1.09057E+00
3233 1.98562E+01 6.62887E-01 2.61888E-02 -1.08773E+00
3234 1.98215E+01 6.60831E-01 2.61696E-02 -1.08490E+00
3235 1.97876E+01 6.58783E-01 2.61504E-02 -1.08198E+00
3236 1.97538E+01 6.56745E-01 2.61312E-02 -1.07905E+00
3237 1.97191E+01 6.54707E-01 2.61120E-02 -1.07613E+00
3238 1.96853E+01 6.52668E-01 2.60928E-02 -1.07311E+00
3239 1.96514E+01 6.50639E-01 2.60736E-02 -1.07000E+00
3240 1.96167E+01 6.48619E-01 2.60544E-02 -1.06699E+00
3241 1.95829E+01 6.46590E-01 2.60353E-02 -1.06388E+00
3242 1.95481E+01 6.44579E-01 2.60161E-02 -1.06068E+00
3243 1.95143E+01 6.42568E-01 2.59969E-02 -1.05757E+00
3244 1.94796E+01 6.40566E-01 2.59777E-02 -1.05437E+00
3245 1.94449E+01 6.38564E-01 2.59585E-02 -1.05108E+00
3246 1.94110E+01 6.36581E-01 2.59393E-02 -1.04779E+00
3247 1.93763E+01 6.34588E-01 2.59210E-02 -1.04450E+00
3248 1.93416E+01 6.32614E-01 2.59018E-02 -1.04121E+00
3249 1.93068E+01 6.30639E-01 2.58826E-02 -1.03783E+00
3250 1.92721E+01 6.28674E-01 2.58634E-02 -1.03444E+00
3251 1.92374E+01 6.26718E-01 2.58451E-02 -1.03097E+00
3252 1.92026E+01 6.24771E-01 2.58259E-02 -1.02759E+00
3253 1.91679E+01 6.22824E-01 2.58067E-02 -1.02412E+00
3254 1.91332E+01 6.20895E-01 2.57885E-02 -1.02055E+00
3255 1.90984E+01 6.18967E-01 2.57693E-02 -1.01708E+00
3256 1.90628E+01 6.17047E-01 2.57501E-02 -1.01351E+00
3257 1.90280E+01 6.15137E-01 2.57318E-02 -1.00995E+00
3258 1.89933E+01 6.13236E-01 2.57126E-02 -1.00638E+00
3259 1.89577E+01 6.11353E-01 2.56943E-02 -1.00273E+00
3260 1.89220E+01 6.09470E-01 2.56751E-02 -9.99071E-01
3261 1.88873E+01 6.07596E-01 2.56568E-02 -9.95414E-01
3262 1.88516E+01 6.05731E-01 2.56376E-02 -9.91758E-01
3263 1.88160E+01 6.03876E-01 2.56194E-02 -9.88010E-01
3264 1.87812E+01 6.02029E-01 2.56002E-02 -9.84354E-01
3265 1.87456E+01 6.00192E-01 2.55819E-02 -9.80607E-01
3266 1.87100E+01 5.98373E-01 2.55636E-02 -9.76859E-01
3267 1.86743E+01 5.96554E-01 2.55453E-02 -9.73020E-01
3268 1.86387E+01 5.94753E-01 2.55261E-02 -9.69272E-01
3269 1.86030E+01 5.92953E-01 2.55078E-02 -9.65433E-01
3270 1.85664E+01 5.91170E-01 2.54886E-02 -9.61594E-01
3271 1.85308E+01 5.89397E-01 2.54704E-02 -9.57846E-01
3272 1.84951E+01 5.87642E-01 2.54521E-02 -9.53916E-01
3273 1.84586E+01 5.85887E-01 2.54338E-02 -9.50077E-01
3274 1.84229E+01 5.84150E-01 2.54146E-02 -9.46238E-01
3275 1.83864E+01 5.82423E-01 2.53963E-02 -9.42307E-01
3276 1.83507E+01 5.80704E-01 2.53780E-02 -9.38468E-01
3277 1.83142E+01 5.78995E-01 2.53598E-02 -9.34538E-01
3278 1.82776E+01 5.77304E-01 2.53415E-02 -9.30699E-01
3279 1.82420E+01 5.75622E-01 2.53232E-02 -9.26768E-01
3280 1.82054E+01 5.73949E-01 2.53049E-02 -9.22838E-01
3281 1.81688E+01 5.72295E-01 2.52866E-02 -9.18907E-01
3282 1.81323E+01 5.70649E-01 2.52674E-02 -9.14977E-01
3283 1.80957E+01 5.69013E-01 2.52501E-02 -9.11056E-01
3284 1.80591E+01 5.67386E-01 2.52309E-02 -9.07125E-01
3285 1.80226E+01 5.65777E-01 2.52135E-02 -9.03185E-01
3286 1.79851E+01 5.64178E-01 2.51943E-02 -8.99237E-01
3287 1.79485E+01 5.62597E-01 2.51769E-02 -8.95306E-01
3288 1.79120E+01 5.61024E-01 2.51587E-02 -8.91357E-01
3289 1.78745E+01 5.59461E-01 2.51404E-02 -8.87418E-01
3290 1.78379E+01 5.57907E-01 2.51221E-02 -8.83478E-01
3291 1.78005E+01 5.56372E-01 2.51038E-02 -8.79548E-01
3292 1.77639E+01 5.54854E-01 2.50855E-02 -8.75608E-01
3293 1.77264E+01 5.53337E-01 2.50682E-02 -8.71678E-01
3294 1.76899E+01 5.51838E-01 2.50499E-02 -8.67756E-01
3295 1.76524E+01 5.50357E-01 2.50316E-02 -8.63835E-01
3296 1.76149E+01 5.48886E-01 2.50133E-02 -8.59914E-01
3297 1.75774E+01 5.47423E-01 2.49950E-02 -8.56011E-01
3298 1.75400E+01 5.45979E-01 2.49768E-02 -8.52108E-01
3299 1.75025E+01 5.44544E-01 2.49594E-02 -8.48214E-01
3300 1.74650E+01 5.43118E-01 2.49411E-02 -8.44329E-01
3301 1.74275E+01 5.41710E-01 2.49238E-02 -8.40453E-01
3302 1.73900E+01 5.40312E-01 2.49055E-02 -8.36587E-01
3303 1.73526E+01 5.38931E-01 2.48872E-02 -8.32729E-01
3304 1.73151E+01 5.37560E-01 2.48698E-02 -8.28890E-01
3305 1.72776E+01 5.36198E-01 2.48515E-02 -8.25061E-01
3306 1.72401E+01 5.34855E-01 2.48333E-02 -8.21240E-01
3307 1.72027E+01 5.33520E-01 2.48159E-02 -8.17428E-01
3308 1.71643E+01 5.32195E-01 2.47976E-02 -8.13644E-01
3309 1.71268E+01 5.30888E-01 2.47802E-02 -8.09860E-01
3310 1.70893E+01 5.29590E-01 2.47620E-02 -8.06103E-01
3311 1.70509E+01 5.28310E-01 2.47446E-02 -8.02355E-01
3312 1.70135E+01 5.27039E-01 2.47263E-02 -7.98626E-01
3313 1.69760E+01 5.25778E-01 2.47089E-02 -7.94915E-01
3314 1.69376E+01 5.24535E-01 2.46916E-02 -7.91222E-01
3315 1.69001E+01 5.23301E-01 2.46733E-02 -7.87547E-01
3316 1.68617E+01 5.22085E-01 2.46559E-02 -7.83882E-01
3317 1.68242E+01 5.20879E-01 2.46386E-02 -7.80244E-01
3318 1.67858E+01 5.19681E-01 2.46203E-02 -7.76624E-01
3319 1.67484E+01 5.18493E-01 2.46029E-02 -7.73032E-01
3320 1.67109E+01 5.17323E-01 2.45855E-02 -7.69458E-01
3321 1.66725E+01 5.16162E-01 2.45682E-02 -7.65902E-01
3322 1.66350E+01 5.15010E-01 2.45499E-02 -7.62365E-01
3323 1.65966E+01 5.13877E-01 2.45325E-02 -7.58855E-01
3324 1.65592E+01 5.12753E-01 2.45152E-02 -7.55372E-01
3325 1.65208E+01 5.11638E-01 2.44978E-02 -7.51908E-01
3326 1.64833E+01 5.10531E-01 2.44795E-02 -7.48462E-01
3327 1.64449E+01 5.09444E-01 2.44621E-02 -7.45053E-01
3328 1.64065E+01 5.08365E-01 2.44448E-02 -7.41661E-01
3329 1.63690E+01 5.07296E-01 2.44274E-02 -7.38298E-01
3330 1.63316E+01 5.06245E-01 2.44100E-02 -7.34952E-01
3331 1.62932E+01 5.05193E-01 2.43927E-02 -7.31634E-01
3332 1.62557E+01 5.04160E-01 2.43744E-02 -7.28353E-01
3333 1.62173E+01 5.03137E-01 2.43579E-02 -7.25089E-01
3334 1.61798E+01 5.02131E-01 2.43397E-02 -7.21863E-01
3335 1.61414E+01 5.01126E-01 2.43232E-02 -7.18654E-01
3336 1.61040E+01 5.00129E-01 2.43049E-02 -7.15474E-01
3337 1.60665E+01 4.99151E-01 2.42885E-02 -7.12329E-01
3338 1.60281E+01 4.98183E-01 2.42702E-02 -7.09212E-01
3339 1.59906E+01 4.97223E-01 2.42537E-02 -7.06123E-01
3340 1.59531E+01 4.96272E-01 2.42364E-02 -7.03061E-01
3341 1.59157E+01 4.95331E-01 2.42190E-02 -7.00026E-01
3342 1.58782E+01 4.94398E-01 2.42016E-02 -6.97019E-01
3343 1.58398E+01 4.93475E-01 2.41843E-02 -6.94048E-01
3344 1.58023E+01 4.92561E-01 2.41669E-02 -6.91114E-01
3345 1.57648E+01 4.91656E-01 2.41505E-02 -6.88198E-01
3346 1.57274E+01 4.90769E-01 2.41331E-02 -6.85319E-01
3347 1.56899E+01 4.89883E-01 2.41157E-02 -6.82467E-01
3348 1.56524E+01 4.89005E-01 2.40984E-02 -6.79651E-01
3349 1.56158E+01 4.88137E-01 2.40819E-02 -6.76864E-01
3350 1.55784E+01 4.87278E-01 2.40645E-02 -6.74112E-01
3351 1.55409E+01 4.86428E-01 2.40472E-02 -6.71388E-01
3352 1.55034E+01 4.85587E-01 2.40298E-02 -6.68701E-01
3353 1.54669E+01 4.84755E-01 2.40133E-02 -6.66041E-01
3354 1.54294E+01 4.83932E-01 2.39960E-02 -6.63418E-01
3355 1.53928E+01 4.83119E-01 2.39786E-02 -6.60822E-01
3356 1.53553E+01 4.82305E-01 2.39622E-02 -6.58262E-01
3357 1.53188E+01 4.81501E-01 2.39448E-02 -6.55730E-01
3358 1.52822E+01 4.80706E-01 2.39274E-02 -6.53235E-01
3359 1.52457E+01 4.79920E-01 2.39110E-02 -6.50776E-01
3360 1.52091E+01 4.79143E-01 2.38936E-02 -6.48345E-01
3361 1.51725E+01 4.78366E-01 2.38771E-02 -6.45950E-01
3362 1.51360E+01 4.77607E-01 2.38598E-02 -6.43582E-01
3363 1.50994E+01 4.76839E-01 2.38433E-02 -6.41252E-01
3364 1.50628E+01 4.76090E-01 2.38260E-02 -6.38957E-01
3365 1.50263E+01 4.75340E-01 2.38095E-02 -6.36690E-01
3366 1.49906E+01 4.74600E-01 2.37921E-02 -6.34460E-01
3367 1.49541E+01 4.73868E-01 2.37757E-02 -6.32266E-01
3368 1.49184E+01 4.73137E-01 2.37592E-02 -6.30100E-01
3369 1.48819E+01 4.72415E-01 2.37428E-02 -6.27961E-01
3370 1.48462E+01 4.71702E-01 2.37254E-02 -6.25868E-01
3371 1.48106E+01 4.70989E-01 2.37090E-02 -6.23802E-01
3372 1.47749E+01 4.70276E-01 2.36916E-02 -6.21764E-01
3373 1.47393E+01 4.69572E-01 2.36751E-02 -6.19762E-01
3374 1.47036E+01 4.68878E-01 2.36587E-02 -6.17797E-01
3375 1.46680E+01 4.68183E-01 2.36422E-02 -6.15859E-01
3376 1.46332E+01 4.67497E-01 2.36249E-02 -6.13949E-01
3377 1.45976E+01 4.66812E-01 2.36084E-02 -6.12084E-01
3378 1.45628E+01 4.66135E-01 2.35920E-02 -6.10237E-01
3379 1.45272E+01 4.65459E-01 2.35755E-02 -6.08437E-01
3380 1.44925E+01 4.64792E-01 2.35581E-02 -6.06654E-01
3381 1.44577E+01 4.64125E-01 2.35426E-02 -6.04918E-01
3382 1.44230E+01 4.63457E-01 2.35252E-02 -6.03199E-01
3383 1.43883E+01 4.62799E-01 2.35088E-02 -6.01517E-01
3384 1.43544E+01 4.62141E-01 2.34923E-02 -5.99872E-01
3385 1.43197E+01 4.61483E-01 2.34759E-02 -5.98254E-01
3386 1.42859E+01 4.60834E-01 2.34594E-02 -5.96664E-01
3387 1.42512E+01 4.60185E-01 2.34430E-02 -5.95101E-01
3388 1.42173E+01 4.59536E-01 2.34265E-02 -5.93574E-01
3389 1.41835E+01 4.58896E-01 2.34101E-02 -5.92075E-01
3390 1.41497E+01 4.58256E-01 2.33936E-02 -5.90613E-01
3391 1.41159E+01 4.57616E-01 2.33772E-02 -5.89168E-01
3392 1.40821E+01 4.56977E-01 2.33607E-02 -5.87761E-01
3393 1.40491E+01 4.56337E-01 2.33442E-02 -5.86380E-01
3394 1.40153E+01 4.55706E-01 2.33278E-02 -5.85028E-01
3395 1.39824E+01 4.55075E-01 2.33123E-02 -5.83711E-01
3396 1.39495E+01 4.54445E-01 2.32958E-02 -5.82413E-01
3397 1.39166E+01 4.53814E-01 2.32794E-02 -5.81143E-01
3398 1.38837E+01 4.53183E-01 2.32629E-02 -5.79909E-01
3399 1.38508E+01 4.52562E-01 2.32464E-02 -5.78693E-01
3400 1.38179E+01 4.51931E-01 2.32300E-02 -5.77505E-01
3401 1.37859E+01 4.51309E-01 2.32145E-02 -5.76353E-01
3402 1.37530E+01 4.50679E-01 2.31980E-02 -5.75220E-01
3403 1.37210E+01 4.50057E-01 2.31815E-02 -5.74114E-01
3404 1.36890E+01 4.49436E-01 2.31651E-02 -5.73026E-01
3405 1.36570E+01 4.48805E-01 2.31496E-02 -5.71975E-01
3406 1.36250E+01 4.48183E-01 2.31331E-02 -5.70942E-01
3407 1.35939E+01 4.47562E-01 2.31176E-02 -5.69936E-01
3408 1.35619E+01 4.46931E-01 2.31011E-02 -5.68958E-01
3409 1.35309E+01 4.46309E-01 2.30847E-02 -5.67999E-01
3410 1.34998E+01 4.45688E-01 2.30691E-02 -5.67066E-01
3411 1.34687E+01 4.45057E-01 2.30527E-02 -5.66152E-01
3412 1.34376E+01 4.44436E-01 2.30362E-02 -5.65266E-01
3413 1.34066E+01 4.43805E-01 2.30207E-02 -5.64397E-01
3414 1.33755E+01 4.43174E-01 2.30042E-02 -5.63556E-01
3415 1.33453E+01 4.42544E-01 2.29887E-02 -5.62734E-01
3416 1.33152E+01 4.41913E-01 2.29722E-02 -5.61929E-01
3417 1.32841E+01 4.41282E-01 2.29567E-02 -5.61143E-01
3418 1.32539E+01 4.40651E-01 2.29411E-02 -5.60384E-01
3419 1.32237E+01 4.40021E-01 2.29247E-02 -5.59644E-01
3420 1.31945E+01 4.39381E-01 2.29092E-02 -5.58922E-01
3421 1.31643E+01 4.38741E-01 2.28936E-02 -5.58218E-01
3422 1.31351E+01 4.38101E-01 2.28772E-02 -5.57533E-01
3423 1.31049E+01 4.37461E-01 2.28616E-02 -5.56874E-01
3424 1.30757E+01 4.36812E-01 2.28452E-02 -5.56225E-01
3425 1.30464E+01 4.36172E-01 2.28296E-02 -5.55595E-01
3426 1.30181E+01 4.35524E-01 2.28141E-02 -5.54982E-01
3427 1.29888E+01 4.34875E-01 2.27986E-02 -5.54379E-01
3428 1.29596E+01 4.34216E-01 2.27821E-02 -5.53803E-01
3429 1.29312E+01 4.33567E-01 2.27666E-02 -5.53237E-01
3430 1.29029E+01 4.32909E-01 2.27510E-02 -5.52688E-01
3431 1.28746E+01 4.32251E-01 2.27355E-02 -5.52149E-01
3432 1.28462E+01 4.31584E-01 2.27199E-02 -5.51628E-01
3433 1.28179E+01 4.30917E-01 2.27044E-02 -5.51125E-01
3434 1.27905E+01 4.30249E-01 2.26880E-02 -5.50631E-01
3435 1.27621E+01 4.29582E-01 2.26733E-02 -5.50147E-01
3436 1.27347E+01 4.28906E-01 2.26569E-02 -5.49681E-01
3437 1.27073E+01 4.28229E-01 2.26413E-02 -5.49224E-01
3438 1.26799E+01 4.27544E-01 2.26258E-02 -5.48785E-01
3439 1.26525E+01 4.26867E-01 2.26103E-02 -5.48355E-01
3440 1.26250E+01 4.26182E-01 2.25947E-02 -5.47935E-01
3441 1.25985E+01 4.25487E-01 2.25792E-02 -5.47524E-01
3442 1.25711E+01 4.24792E-01 2.25636E-02 -5.47121E-01
3443 1.25446E+01 4.24098E-01 2.25481E-02 -5.46728E-01
3444 1.25181E+01 4.23403E-01 2.25326E-02 -5.46344E-01
3445 1.24916E+01 4.22699E-01 2.25179E-02 -5.45970E-01
3446 1.24651E+01 4.21986E-01 2.25015E-02 -5.45613E-01
3447 1.24386E+01 4.21282E-01 2.24869E-02 -5.45248E-01
3448 1.24130E+01 4.20569E-01 2.24713E-02 -5.44900E-01
3449 1.23874E+01 4.19847E-01 2.24558E-02 -5.44562E-01
3450 1.23609E+01 4.19125E-01 2.24402E-02 -5.44224E-01
3451 1.23353E+01 4.18403E-01 2.24247E-02 -5.43895E-01
3452 1.23097E+01 4.17672E-01 2.24092E-02 -5.43566E-01
3453 1.22850E+01 4.16941E-01 2.23945E-02 -5.43255E-01
3454 1.22594E+01 4.16209E-01 2.23790E-02 -5.42935E-01
3455 1.22338E+01 4.15469E-01 2.23635E-02 -5.42624E-01
3456 1.22091E+01 4.14729E-01 2.23479E-02 -5.42323E-01
3457 1.21845E+01 4.13979E-01 2.23333E-02 -5.42021E-01
3458 1.21598E+01 4.13230E-01 2.23178E-02 -5.41728E-01
3459 1.21351E+01 4.12471E-01 2.23031E-02 -5.41427E-01
3460 1.21104E+01 4.11721E-01 2.22876E-02 -5.41134E-01
3461 1.20857E+01 4.10953E-01 2.22730E-02 -5.40851E-01
3462 1.20620E+01 4.10186E-01 2.22574E-02 -5.40558E-01
3463 1.20373E+01 4.09418E-01 2.22419E-02 -5.40275E-01
3464 1.20135E+01 4.08650E-01 2.22273E-02 -5.39992E-01
3465 1.19898E+01 4.07873E-01 2.22117E-02 -5.39699E-01
3466 1.19660E+01 4.07087E-01 2.21962E-02 -5.39416E-01
3467 1.19422E+01 4.06301E-01 2.21816E-02 -5.39133E-01
3468 1.19185E+01 4.05515E-01 2.21669E-02 -5.38849E-01
3469 1.18956E+01 4.04720E-01 2.21514E-02 -5.38566E-01
3470 1.18718E+01 4.03924E-01 2.21368E-02 -5.38273E-01
3471 1.18490E+01 4.03129E-01 2.21212E-02 -5.37990E-01
3472 1.18261E+01 4.02325E-01 2.21066E-02 -5.37697E-01
3473 1.18033E+01 4.01520E-01 2.20920E-02 -5.37405E-01
3474 1.17804E+01 4.00707E-01 2.20764E-02 -5.37112E-01
3475 1.17576E+01 3.99893E-01 2.20618E-02 -5.36811E-01
3476 1.17347E+01 3.99071E-01 2.20463E-02 -5.36509E-01
3477 1.17119E+01 3.98257E-01 2.20317E-02 -5.36208E-01
3478 1.16899E+01 3.97425E-01 2.20170E-02 -5.35906E-01
3479 1.16680E+01 3.96603E-01 2.20024E-02 -5.35586E-01
3480 1.16452E+01 3.95771E-01 2.19869E-02 -5.35275E-01
3481 1.16232E+01 3.94930E-01 2.19722E-02 -5.34955E-01
3482 1.16013E+01 3.94089E-01 2.19576E-02 -5.34626E-01
3483 1.15793E+01 3.93248E-01 2.19430E-02 -5.34297E-01
3484 1.15574E+01 3.92407E-01 2.19275E-02 -5.33959E-01
3485 1.15364E+01 3.91557E-01 2.19137E-02 -5.33621E-01
3486 1.15144E+01 3.90707E-01 2.18982E-02 -5.33273E-01
3487 1.14934E+01 3.89848E-01 2.18836E-02 -5.32917E-01
3488 1.14715E+01 3.88989E-01 2.18690E-02 -5.32560E-01
3489 1.14505E+01 3.88129E-01 2.18543E-02 -5.32195E-01
3490 1.14294E+01 3.87261E-01 2.18397E-02 -5.31820E-01
3491 1.14084E+01 3.86393E-01 2.18251E-02 -5.31436E-01
3492 1.13874E+01 3.85524E-01 2.18105E-02 -5.31043E-01
3493 1.13664E+01 3.84647E-01 2.17958E-02 -5.30650E-01
3494 1.13453E+01 3.83769E-01 2.17812E-02 -5.30248E-01
3495 1.13252E+01 3.82892E-01 2.17666E-02 -5.29837E-01
3496 1.13042E+01 3.82014E-01 2.17520E-02 -5.29416E-01
3497 1.12841E+01 3.81128E-01 2.17373E-02 -5.28986E-01
3498 1.12631E+01 3.80241E-01 2.17227E-02 -5.28548E-01
3499 1.12430E+01 3.79345E-01 2.17081E-02 -5.28100E-01
3500 1.12229E+01 3.78459E-01 2.16935E-02 -5.27643E-01
3501 1.12028E+01 3.77563E-01 2.16788E-02 -5.27177E-01
3502 1.11826E+01 3.76667E-01 2.16642E-02 -5.26710E-01
3503 1.11625E+01 3.75762E-01 2.16505E-02 -5.26226E-01
3504 1.11424E+01 3.74866E-01 2.16359E-02 -5.25732E-01
3505 1.11223E+01 3.73961E-01 2.16212E-02 -5.25230E-01
3506 1.11022E+01 3.73056E-01 2.16066E-02 -5.24718E-01
3507 1.10830E+01 3.72142E-01 2.15920E-02 -5.24188E-01
3508 1.10629E+01 3.71237E-01 2.15774E-02 -5.23657E-01
3509 1.10437E+01 3.70323E-01 2.15637E-02 -5.23118E-01
3510 1.10245E+01 3.69409E-01 2.15490E-02 -5.22561E-01
3511 1.10044E+01 3.68495E-01 2.15353E-02 -5.21994E-01
3512 1.09852E+01 3.67581E-01 2.15207E-02 -5.21418E-01
3513 1.09660E+01 3.66658E-01 2.15061E-02 -5.20833E-01
3514 1.09468E+01 3.65744E-01 2.14914E-02 -5.20239E-01
3515 1.09276E+01 3.64821E-01 2.14777E-02 -5.19636E-01
3516 1.09084E+01 3.63898E-01 2.14631E-02 -5.19014E-01
3517 1.08892E+01 3.62974E-01 2.14494E-02 -5.18383E-01
3518 1.08700E+01 3.62051E-01 2.14348E-02 -5.17743E-01
3519 1.08518E+01 3.61119E-01 2.14211E-02 -5.17094E-01
3520 1.08326E+01 3.60196E-01 2.14064E-02 -5.16427E-01
3521 1.08143E+01 3.59263E-01 2.13927E-02 -5.15760E-01
3522 1.07951E+01 3.58340E-01 2.13781E-02 -5.15074E-01
3523 1.07768E+01 3.57408E-01 2.13644E-02 -5.14380E-01
3524 1.07576E+01 3.56475E-01 2.13498E-02 -5.13667E-01
3525 1.07393E+01 3.55543E-01 2.13361E-02 -5.12945E-01
3526 1.07210E+01 3.54611E-01 2.13214E-02 -5.12223E-01
3527 1.07018E+01 3.53678E-01 2.13077E-02 -5.11473E-01
3528 1.06836E+01 3.52746E-01 2.12931E-02 -5.10723E-01
3529 1.06653E+01 3.51814E-01 2.12794E-02 -5.09956E-01
3530 1.06470E+01 3.50881E-01 2.12648E-02 -5.09188E-01
3531 1.06287E+01 3.49949E-01 2.12510E-02 -5.08393E-01
3532 1.06104E+01 3.49017E-01 2.12373E-02 -5.07597E-01
3533 1.05922E+01 3.48084E-01 2.12236E-02 -5.06793E-01
3534 1.05739E+01 3.47152E-01 2.12090E-02 -5.05970E-01
3535 1.05565E+01 3.46220E-01 2.11953E-02 -5.05139E-01
3536 1.05382E+01 3.45287E-01 2.11807E-02 -5.04288E-01
3537 1.05199E+01 3.44355E-01 2.11670E-02 -5.03438E-01
3538 1.05026E+01 3.43423E-01 2.11532E-02 -5.02570E-01
3539 1.04843E+01 3.42490E-01 2.11395E-02 -5.01693E-01
3540 1.04660E+01 3.41567E-01 2.11249E-02 -5.00806E-01
3541 1.04487E+01 3.40635E-01 2.11121E-02 -4.99910E-01
3542 1.04304E+01 3.39702E-01 2.10975E-02 -4.99005E-01
3543 1.04130E+01 3.38779E-01 2.10838E-02 -4.98082E-01
3544 1.03956E+01 3.37856E-01 2.10701E-02 -4.97150E-01
3545 1.03774E+01 3.36924E-01 2.10564E-02 -4.96208E-01
3546 1.03600E+01 3.36000E-01 2.10417E-02 -4.95258E-01
3547 1.03417E+01 3.35077E-01 2.10289E-02 -4.94298E-01
3548 1.03243E+01 3.34154E-01 2.10143E-02 -4.93329E-01
3549 1.03070E+01 3.33231E-01 2.10015E-02 -4.92342E-01
3550 1.02896E+01 3.32317E-01 2.09869E-02 -4.91354E-01
3551 1.02722E+01 3.31393E-01 2.09732E-02 -4.90349E-01
3552 1.02549E+01 3.30479E-01 2.09595E-02 -4.89334E-01
3553 1.02366E+01 3.29565E-01 2.09457E-02 -4.88320E-01
3554 1.02192E+01 3.28651E-01 2.09320E-02 -4.87287E-01
3555 1.02019E+01 3.27746E-01 2.09183E-02 -4.86245E-01
3556 1.01845E+01 3.26832E-01 2.09046E-02 -4.85194E-01
3557 1.01671E+01 3.25927E-01 2.08918E-02 -4.84133E-01
3558 1.01498E+01 3.25022E-01 2.08772E-02 -4.83064E-01
3559 1.01324E+01 3.24118E-01 2.08644E-02 -4.81994E-01
3560 1.01159E+01 3.23213E-01 2.08507E-02 -4.80907E-01
3561 1.00986E+01 3.22317E-01 2.08370E-02 -4.79810E-01
3562 1.00812E+01 3.21421E-01 2.08233E-02 -4.78713E-01
3563 1.00638E+01 3.20525E-01 2.08096E-02 -4.77598E-01
3564 1.00465E+01 3.19639E-01 2.07958E-02 -4.76483E-01
3565 1.00291E+01 3.18743E-01 2.07830E-02 -4.75349E-01
3566 1.00126E+01 3.17856E-01 2.07684E-02 -4.74216E-01
3567 9.99528E+00 3.16979E-01 2.07556E-02 -4.73073E-01
3568 9.97791E+00 3.16092E-01 2.07419E-02 -4.71931E-01
3569 9.96054E+00 3.15215E-01 2.07282E-02 -4.70770E-01
3570 9.94409E+00 3.14337E-01 2.07145E-02 -4.69609E-01
3571 9.92672E+00 3.13469E-01 2.07017E-02 -4.68439E-01
3572 9.91027E+00 3.12600E-01 2.06880E-02 -4.67260E-01
3573 9.89290E+00 3.11732E-01 2.06752E-02 -4.66071E-01
3574 9.87553E+00 3.10864E-01 2.06615E-02 -4.64883E-01
3575 9.85908E+00 3.10004E-01 2.06478E-02 -4.63686E-01
3576 9.84171E+00 3.09145E-01 2.06341E-02 -4.62488E-01
3577 9.82526E+00 3.08295E-01 2.06213E-02 -4.61273E-01
3578 9.80789E+00 3.07445E-01 2.06075E-02 -4.60066E-01
3579 9.79053E+00 3.06595E-01 2.05947E-02 -4.58841E-01
3580 9.77407E+00 3.05754E-01 2.05810E-02 -4.57616E-01
3581 9.75671E+00 3.04913E-01 2.05682E-02 -4.56392E-01
3582 9.74025E+00 3.04072E-01 2.05545E-02 -4.55158E-01
3583 9.72289E+00 3.03240E-01 2.05408E-02 -4.53914E-01
3584 9.70643E+00 3.02409E-01 2.05280E-02 -4.52671E-01
3585 9.68998E+00 3.01577E-01 2.05143E-02 -4.51428E-01
3586 9.67261E+00 3.00754E-01 2.05015E-02 -4.50176E-01
3587 9.65616E+00 2.99941E-01 2.04878E-02 -4.48924E-01
3588 9.63879E+00 2.99127E-01 2.04750E-02 -4.47662E-01
3589 9.62234E+00 2.98314E-01 2.04622E-02 -4.46401E-01
3590 9.60589E+00 2.97500E-01 2.04485E-02 -4.45139E-01
3591 9.58852E+00 2.96696E-01 2.04357E-02 -4.43869E-01
3592 9.57207E+00 2.95900E-01 2.04220E-02 -4.42598E-01
3593 9.55470E+00 2.95105E-01 2.04092E-02 -4.41328E-01
