# L    TT    EE    BB    TE
2819 5.83174E+01 1.71159E+00 1.45689E-02 -2.94515E+00
2820 5.81758E+01 1.70626E+00 1.45531E-02 -2.91762E+00
2821 5.80325E+01 1.70110E+00 1.45383E-02 -2.89017E+00
2822 5.78883E+01 1.69603E+00 1.45225E-02 -2.86282E+00
2823 5.77440E+01 1.69114E+00 1.45077E-02 -2.83563E+00
2824 5.75981E+01 1.68642E+00 1.44919E-02 -2.80854E+00
2825 5.74521E+01 1.68170E+00 1.44771E-02 -2.78161E+00
2826 5.73053E+01 1.67715E+00 1.44622E-02 -2.75487E+00
2827 5.71567E+01 1.67278E+00 1.44474E-02 -2.72830E+00
2828 5.70081E+01 1.66850E+00 1.44316E-02 -2.70181E+00
2829 5.68586E+01 1.66430E+00 1.44168E-02 -2.67559E+00
2830 5.67074E+01 1.66028E+00 1.44010E-02 -2.64946E+00
2831 5.65562E+01 1.65635E+00 1.43862E-02 -2.62358E+00
2832 5.64050E+01 1.65250E+00 1.43713E-02 -2.59789E+00
2833 5.62520E+01 1.64883E+00 1.43565E-02 -2.57236E+00
2834 5.60990E+01 1.64533E+00 1.43407E-02 -2.54702E+00
2835 5.59452E+01 1.64184E+00 1.43259E-02 -2.52193E+00
2836 5.57905E+01 1.63852E+00 1.43110E-02 -2.49702E+00
2837 5.56349E+01 1.63528E+00 1.42962E-02 -2.47237E+00
2838 5.54793E+01 1.63222E+00 1.42804E-02 -2.44790E+00
2839 5.53229E+01 1.62925E+00 1.42656E-02 -2.42360E+00
2840 5.51655E+01 1.62637E+00 1.42507E-02 -2.39965E+00
2841 5.50082E+01 1.62366E+00 1.42358E-02 -2.37588E+00
2842 5.48500E+01 1.62095E+00 1.42201E-02 -2.35236E+00
2843 5.46918E+01 1.61841E+00 1.42053E-02 -2.32911E+00
2844 5.45327E+01 1.61605E+00 1.41904E-02 -2.30613E+00
2845 5.43728E+01 1.61369E+00 1.41755E-02 -2.28331E+00
2846 5.42128E+01 1.61151E+00 1.41607E-02 -2.26085E+00
2847 5.40520E+01 1.60941E+00 1.41458E-02 -2.23865E+00
2848 5.38912E+01 1.60740E+00 1.41301E-02 -2.21671E+00
2849 5.37295E+01 1.60548E+00 1.41152E-02 -2.19503E+00
2850 5.35686E+01 1.60373E+00 1.41004E-02 -2.17362E+00
2851 5.34061E+01 1.60198E+00 1.40855E-02 -2.15247E+00
2852 5.32435E+01 1.60041E+00 1.40706E-02 -2.13166E+00
2853 5.30809E+01 1.59892E+00 1.40558E-02 -2.11112E+00
2854 5.29183E+01 1.59752E+00 1.40409E-02 -2.09093E+00
2855 5.27549E+01 1.59621E+00 1.40261E-02 -2.07092E+00
2856 5.25906E+01 1.59499E+00 1.40112E-02 -2.05134E+00
2857 5.24271E+01 1.59385E+00 1.39964E-02 -2.03193E+00
2858 5.22628E+01 1.59280E+00 1.39815E-02 -2.01288E+00
2859 5.20985E+01 1.59184E+00 1.39666E-02 -1.99417E+00
2860 5.19341E+01 1.59097E+00 1.39518E-02 -1.97573E+00
2861 5.17698E+01 1.59018E+00 1.39369E-02 -1.95772E+00
2862 5.16055E+01 1.58948E+00 1.39221E-02 -1.93989E+00
2863 5.14403E+01 1.58896E+00 1.39072E-02 -1.92241E+00
2864 5.12760E+01 1.58835E+00 1.38923E-02 -1.90528E+00
2865 5.11108E+01 1.58791E+00 1.38775E-02 -1.88841E+00
2866 5.09456E+01 1.58756E+00 1.38626E-02 -1.87198E+00
2867 5.07804E+01 1.58721E+00 1.38478E-02 -1.85581E+00
2868 5.06152E+01 1.58703E+00 1.38329E-02 -1.83990E+00
2869 5.04500E+01 1.58686E+00 1.38180E-02 -1.82443E+00
2870 5.02857E+01 1.58677E+00 1.38032E-02 -1.80931E+00
2871 5.01205E+01 1.58677E+00 1.37883E-02 -1.79445E+00
2872 4.99553E+01 1.58677E+00 1.37735E-02 -1.77994E+00
2873 4.97909E+01 1.58686E+00 1.37595E-02 -1.76578E+00
2874 4.96266E+01 1.58703E+00 1.37446E-02 -1.75188E+00
2875 4.94614E+01 1.58730E+00 1.37298E-02 -1.73842E+00
2876 4.92980E+01 1.58756E+00 1.37149E-02 -1.72531E+00
2877 4.91336E+01 1.58791E+00 1.37000E-02 -1.71246E+00
2878 4.89693E+01 1.58835E+00 1.36861E-02 -1.69996E+00
2879 4.88059E+01 1.58878E+00 1.36712E-02 -1.68781E+00
2880 4.86424E+01 1.58931E+00 1.36563E-02 -1.67601E+00
2881 4.84790E+01 1.58983E+00 1.36415E-02 -1.66456E+00
2882 4.83164E+01 1.59044E+00 1.36275E-02 -1.65346E+00
2883 4.81538E+01 1.59114E+00 1.36126E-02 -1.64271E+00
2884 4.79912E+01 1.59184E+00 1.35978E-02 -1.63222E+00
2885 4.78295E+01 1.59254E+00 1.35838E-02 -1.62217E+00
2886 4.76678E+01 1.59333E+00 1.35689E-02 -1.61238E+00
2887 4.75061E+01 1.59420E+00 1.35541E-02 -1.60294E+00
2888 4.73453E+01 1.59508E+00 1.35401E-02 -1.59385E+00
2889 4.71854E+01 1.59595E+00 1.35252E-02 -1.58511E+00
2890 4.70254E+01 1.59682E+00 1.35104E-02 -1.57672E+00
2891 4.68655E+01 1.59779E+00 1.34964E-02 -1.56868E+00
2892 4.67064E+01 1.59883E+00 1.34815E-02 -1.56090E+00
2893 4.65473E+01 1.59980E+00 1.34675E-02 -1.55356E+00
2894 4.63900E+01 1.60084E+00 1.34527E-02 -1.54648E+00
2895 4.62318E+01 1.60189E+00 1.34387E-02 -1.53975E+00
2896 4.60753E+01 1.60303E+00 1.34238E-02 -1.53328E+00
2897 4.59188E+01 1.60408E+00 1.34099E-02 -1.52725E+00
2898 4.57624E+01 1.60521E+00 1.33950E-02 -1.52148E+00
2899 4.56068E+01 1.60635E+00 1.33810E-02 -1.51606E+00
2900 4.54530E+01 1.60757E+00 1.33662E-02 -1.51090E+00
2901 4.52983E+01 1.60871E+00 1.33522E-02 -1.50610E+00
2902 4.51453E+01 1.60985E+00 1.33373E-02 -1.50164E+00
2903 4.49923E+01 1.61107E+00 1.33233E-02 -1.49753E+00
2904 4.48403E+01 1.61229E+00 1.33093E-02 -1.49368E+00
2905 4.46882E+01 1.61352E+00 1.32954E-02 -1.49010E+00
2906 4.45378E+01 1.61465E+00 1.32805E-02 -1.48687E+00
2907 4.43875E+01 1.61588E+00 1.32665E-02 -1.48398E+00
2908 4.42380E+01 1.61710E+00 1.32517E-02 -1.48127E+00
2909 4.40894E+01 1.61833E+00 1.32377E-02 -1.47900E+00
2910 4.39417E+01 1.61955E+00 1.32237E-02 -1.47699E+00
2911 4.37949E+01 1.62069E+00 1.32097E-02 -1.47524E+00
2912 4.36489E+01 1.62191E+00 1.31957E-02 -1.47376E+00
2913 4.35029E+01 1.62313E+00 1.31817E-02 -1.47262E+00
2914 4.33587E+01 1.62427E+00 1.31669E-02 -1.47175E+00
2915 4.32145E+01 1.62549E+00 1.31529E-02 -1.47113E+00
2916 4.30712E+01 1.62663E+00 1.31389E-02 -1.47078E+00
2917 4.29296E+01 1.62777E+00 1.31249E-02 -1.47078E+00
2918 4.27880E+01 1.62890E+00 1.31109E-02 -1.47096E+00
2919 4.26472E+01 1.62995E+00 1.30969E-02 -1.47148E+00
2920 4.25074E+01 1.63109E+00 1.30830E-02 -1.47218E+00
2921 4.23693E+01 1.63214E+00 1.30690E-02 -1.47323E+00
2922 4.22312E+01 1.63318E+00 1.30550E-02 -1.47446E+00
2923 4.20940E+01 1.63423E+00 1.30410E-02 -1.47603E+00
2924 4.19576E+01 1.63520E+00 1.30270E-02 -1.47778E+00
2925 4.18230E+01 1.63616E+00 1.30130E-02 -1.47979E+00
2926 4.16884E+01 1.63712E+00 1.29990E-02 -1.48206E+00
2927 4.15555E+01 1.63799E+00 1.29851E-02 -1.48451E+00
2928 4.14227E+01 1.63887E+00 1.29711E-02 -1.48722E+00
2929 4.12916E+01 1.63974E+00 1.29571E-02 -1.49019E+00
2930 4.11613E+01 1.64053E+00 1.29431E-02 -1.49333E+00
2931 4.10320E+01 1.64131E+00 1.29300E-02 -1.49666E+00
2932 4.09035E+01 1.64210E+00 1.29160E-02 -1.50024E+00
2933 4.07759E+01 1.64280E+00 1.29020E-02 -1.50409E+00
2934 4.06491E+01 1.64350E+00 1.28880E-02 -1.50811E+00
2935 4.05233E+01 1.64411E+00 1.28749E-02 -1.51230E+00
2936 4.03991E+01 1.64472E+00 1.28609E-02 -1.51667E+00
2937 4.02759E+01 1.64525E+00 1.28478E-02 -1.52130E+00
2938 4.01527E+01 1.64577E+00 1.28339E-02 -1.52602E+00
2939 4.00312E+01 1.64621E+00 1.28199E-02 -1.53101E+00
2940 3.99114E+01 1.64665E+00 1.28068E-02 -1.53616E+00
2941 3.97917E+01 1.64699E+00 1.27928E-02 -1.54141E+00
2942 3.96728E+01 1.64734E+00 1.27788E-02 -1.54691E+00
2943 3.95557E+01 1.64761E+00 1.27657E-02 -1.55260E+00
2944 3.94394E+01 1.64778E+00 1.27517E-02 -1.55837E+00
2945 3.93240E+01 1.64796E+00 1.27386E-02 -1.56431E+00
2946 3.92095E+01 1.64804E+00 1.27246E-02 -1.57043E+00
2947 3.90959E+01 1.64813E+00 1.27115E-02 -1.57663E+00
2948 3.89840E+01 1.64813E+00 1.26984E-02 -1.58301E+00
2949 3.88730E+01 1.64813E+00 1.26844E-02 -1.58948E+00
2950 3.87629E+01 1.64804E+00 1.26713E-02 -1.59612E+00
2951 3.86536E+01 1.64787E+00 1.26582E-02 -1.60294E+00
2952 3.85453E+01 1.64769E+00 1.26442E-02 -1.60985E+00
2953 3.84386E+01 1.64743E+00 1.26311E-02 -1.61684E+00
2954 3.83329E+01 1.64708E+00 1.26180E-02 -1.62392E+00
2955 3.82280E+01 1.64673E+00 1.26048E-02 -1.63109E+00
2956 3.81240E+01 1.64630E+00 1.25909E-02 -1.63843E+00
2957 3.80208E+01 1.64577E+00 1.25778E-02 -1.64586E+00
2958 3.79194E+01 1.64516E+00 1.25646E-02 -1.65329E+00
2959 3.78180E+01 1.64455E+00 1.25515E-02 -1.66089E+00
2960 3.77184E+01 1.64385E+00 1.25384E-02 -1.66858E+00
2961 3.76196E+01 1.64315E+00 1.25253E-02 -1.67628E+00
2962 3.75217E+01 1.64228E+00 1.25122E-02 -1.68414E+00
2963 3.74256E+01 1.64149E+00 1.24991E-02 -1.69192E+00
2964 3.73294E+01 1.64053E+00 1.24860E-02 -1.69988E+00
2965 3.72350E+01 1.63948E+00 1.24729E-02 -1.70783E+00
2966 3.71415E+01 1.63843E+00 1.24598E-02 -1.71587E+00
2967 3.70489E+01 1.63729E+00 1.24466E-02 -1.72400E+00
2968 3.69571E+01 1.63616E+00 1.24335E-02 -1.73204E+00
2969 3.68662E+01 1.63485E+00 1.24204E-02 -1.74017E+00
2970 3.67770E+01 1.63353E+00 1.24073E-02 -1.74839E+00
2971 3.66888E+01 1.63214E+00 1.23951E-02 -1.75660E+00
2972 3.66005E+01 1.63065E+00 1.23820E-02 -1.76482E+00
2973 3.65139E+01 1.62916E+00 1.23689E-02 -1.77303E+00
2974 3.64283E+01 1.62759E+00 1.23557E-02 -1.78125E+00
2975 3.63444E+01 1.62593E+00 1.23435E-02 -1.78955E+00
2976 3.62605E+01 1.62418E+00 1.23304E-02 -1.79777E+00
2977 3.61774E+01 1.62235E+00 1.23173E-02 -1.80607E+00
2978 3.60953E+01 1.62051E+00 1.23042E-02 -1.81429E+00
2979 3.60148E+01 1.61859E+00 1.22919E-02 -1.82259E+00
2980 3.59353E+01 1.61658E+00 1.22788E-02 -1.83081E+00
2981 3.58558E+01 1.61448E+00 1.22666E-02 -1.83903E+00
2982 3.57780E+01 1.61238E+00 1.22535E-02 -1.84716E+00
2983 3.57002E+01 1.61020E+00 1.22412E-02 -1.85537E+00
2984 3.56241E+01 1.60792E+00 1.22281E-02 -1.86350E+00
2985 3.55490E+01 1.60556E+00 1.22159E-02 -1.87154E+00
2986 3.54747E+01 1.60320E+00 1.22028E-02 -1.87958E+00
2987 3.54013E+01 1.60076E+00 1.21905E-02 -1.88762E+00
2988 3.53278E+01 1.59822E+00 1.21783E-02 -1.89549E+00
2989 3.52562E+01 1.59560E+00 1.21652E-02 -1.90344E+00
2990 3.51854E+01 1.59298E+00 1.21530E-02 -1.91122E+00
2991 3.51154E+01 1.59018E+00 1.21407E-02 -1.91900E+00
2992 3.50455E+01 1.58747E+00 1.21276E-02 -1.92669E+00
2993 3.49773E+01 1.58459E+00 1.21154E-02 -1.93439E+00
2994 3.49100E+01 1.58162E+00 1.21031E-02 -1.94199E+00
2995 3.48427E+01 1.57864E+00 1.20909E-02 -1.94942E+00
2996 3.47772E+01 1.57558E+00 1.20778E-02 -1.95685E+00
2997 3.47116E+01 1.57252E+00 1.20656E-02 -1.96419E+00
2998 3.46469E+01 1.56929E+00 1.20533E-02 -1.97145E+00
2999 3.45831E+01 1.56606E+00 1.20411E-02 -1.97853E+00
3000 3.45202E+01 1.56282E+00 1.20288E-02 -1.98561E+00
3001 3.44581E+01 1.55941E+00 1.20166E-02 -1.99251E+00
3002 3.43970E+01 1.55601E+00 1.20044E-02 -1.99942E+00
3003 3.43358E+01 1.55251E+00 1.19921E-02 -2.00615E+00
3004 3.42755E+01 1.54901E+00 1.19799E-02 -2.01279E+00
3005 3.42160E+01 1.54543E+00 1.19677E-02 -2.01926E+00
3006 3.41575E+01 1.54176E+00 1.19554E-02 -2.02573E+00
3007 3.40998E+01 1.53800E+00 1.19432E-02 -2.03202E+00
3008 3.40421E+01 1.53424E+00 1.19309E-02 -2.03814E+00
3009 3.39853E+01 1.53040E+00 1.19196E-02 -2.04417E+00
3010 3.39293E+01 1.52655E+00 1.19073E-02 -2.05011E+00
3011 3.38734E+01 1.52262E+00 1.18951E-02 -2.05588E+00
3012 3.38192E+01 1.51860E+00 1.18829E-02 -2.06156E+00
3013 3.37650E+01 1.51457E+00 1.18706E-02 -2.06707E+00
3014 3.37108E+01 1.51047E+00 1.18593E-02 -2.07249E+00
3015 3.36575E+01 1.50627E+00 1.18470E-02 -2.07773E+00
3016 3.36051E+01 1.50208E+00 1.18348E-02 -2.08280E+00
3017 3.35535E+01 1.49779E+00 1.18234E-02 -2.08778E+00
3018 3.35019E+01 1.49351E+00 1.18112E-02 -2.09259E+00
3019 3.34512E+01 1.48914E+00 1.17990E-02 -2.09731E+00
3020 3.34005E+01 1.48477E+00 1.17876E-02 -2.10177E+00
3021 3.33507E+01 1.48031E+00 1.17754E-02 -2.10623E+00
3022 3.33009E+01 1.47577E+00 1.17640E-02 -2.11042E+00
3023 3.32519E+01 1.47122E+00 1.17518E-02 -2.11444E+00
3024 3.32039E+01 1.46668E+00 1.17404E-02 -2.11838E+00
3025 3.31558E+01 1.46204E+00 1.17282E-02 -2.12214E+00
3026 3.31086E+01 1.45741E+00 1.17168E-02 -2.12563E+00
3027 3.30614E+01 1.45269E+00 1.17046E-02 -2.12904E+00
3028 3.30142E+01 1.44788E+00 1.16932E-02 -2.13236E+00
3029 3.29679E+01 1.44308E+00 1.16818E-02 -2.13542E+00
3030 3.29215E+01 1.43827E+00 1.16696E-02 -2.13831E+00
3031 3.28761E+01 1.43337E+00 1.16582E-02 -2.14110E+00
3032 3.28315E+01 1.42848E+00 1.16460E-02 -2.14372E+00
3033 3.27861E+01 1.42358E+00 1.16346E-02 -2.14608E+00
3034 3.27415E+01 1.41860E+00 1.16233E-02 -2.14836E+00
3035 3.26978E+01 1.41353E+00 1.16119E-02 -2.15037E+00
3036 3.26532E+01 1.40855E+00 1.15997E-02 -2.15229E+00
3037 3.26095E+01 1.40348E+00 1.15883E-02 -2.15404E+00
3038 3.25667E+01 1.39832E+00 1.15770E-02 -2.15552E+00
3039 3.25238E+01 1.39317E+00 1.15656E-02 -2.15692E+00
3040 3.24810E+01 1.38801E+00 1.15542E-02 -2.15815E+00
3041 3.24382E+01 1.38285E+00 1.15429E-02 -2.15911E+00
3042 3.23962E+01 1.37761E+00 1.15306E-02 -2.15998E+00
3043 3.23534E+01 1.37236E+00 1.15201E-02 -2.16059E+00
3044 3.23114E+01 1.36712E+00 1.15079E-02 -2.16112E+00
3045 3.22704E+01 1.36179E+00 1.14965E-02 -2.16138E+00
3046 3.22284E+01 1.35646E+00 1.14852E-02 -2.16156E+00
3047 3.21873E+01 1.35112E+00 1.14738E-02 -2.16147E+00
3048 3.21463E+01 1.34579E+00 1.14624E-02 -2.16121E+00
3049 3.21052E+01 1.34046E+00 1.14511E-02 -2.16077E+00
3050 3.20641E+01 1.33504E+00 1.14397E-02 -2.16024E+00
3051 3.20239E+01 1.32962E+00 1.14292E-02 -2.15946E+00
3052 3.19828E+01 1.32420E+00 1.14179E-02 -2.15850E+00
3053 3.19426E+01 1.31878E+00 1.14065E-02 -2.15736E+00
3054 3.19024E+01 1.31328E+00 1.13951E-02 -2.15605E+00
3055 3.18622E+01 1.30786E+00 1.13838E-02 -2.15456E+00
3056 3.18220E+01 1.30235E+00 1.13724E-02 -2.15290E+00
3057 3.17818E+01 1.29685E+00 1.13619E-02 -2.15107E+00
3058 3.17416E+01 1.29134E+00 1.13506E-02 -2.14906E+00
3059 3.17014E+01 1.28583E+00 1.13392E-02 -2.14687E+00
3060 3.16611E+01 1.28033E+00 1.13278E-02 -2.14451E+00
3061 3.16209E+01 1.27482E+00 1.13165E-02 -2.14198E+00
3062 3.15816E+01 1.26931E+00 1.13060E-02 -2.13927E+00
3063 3.15414E+01 1.26381E+00 1.12946E-02 -2.13638E+00
3064 3.15012E+01 1.25830E+00 1.12833E-02 -2.13332E+00
3065 3.14610E+01 1.25271E+00 1.12728E-02 -2.13009E+00
3066 3.14208E+01 1.24720E+00 1.12614E-02 -2.12677E+00
3067 3.13806E+01 1.24169E+00 1.12501E-02 -2.12318E+00
3068 3.13404E+01 1.23619E+00 1.12396E-02 -2.11951E+00
3069 3.13002E+01 1.23059E+00 1.12282E-02 -2.11558E+00
3070 3.12600E+01 1.22509E+00 1.12177E-02 -2.11156E+00
3071 3.12197E+01 1.21958E+00 1.12063E-02 -2.10736E+00
3072 3.11787E+01 1.21407E+00 1.11950E-02 -2.10299E+00
3073 3.11385E+01 1.20857E+00 1.11845E-02 -2.09845E+00
3074 3.10983E+01 1.20306E+00 1.11731E-02 -2.09382E+00
3075 3.10572E+01 1.19755E+00 1.11626E-02 -2.08892E+00
3076 3.10161E+01 1.19213E+00 1.11513E-02 -2.08394E+00
3077 3.09750E+01 1.18663E+00 1.11408E-02 -2.07887E+00
3078 3.09339E+01 1.18121E+00 1.11303E-02 -2.07354E+00
3079 3.08928E+01 1.17579E+00 1.11189E-02 -2.06812E+00
3080 3.08509E+01 1.17028E+00 1.11085E-02 -2.06252E+00
3081 3.08089E+01 1.16495E+00 1.10980E-02 -2.05676E+00
3082 3.07679E+01 1.15953E+00 1.10866E-02 -2.05090E+00
3083 3.07259E+01 1.15411E+00 1.10761E-02 -2.04487E+00
3084 3.06831E+01 1.14878E+00 1.10648E-02 -2.03875E+00
3085 3.06411E+01 1.14345E+00 1.10543E-02 -2.03246E+00
3086 3.05983E+01 1.13812E+00 1.10438E-02 -2.02599E+00
3087 3.05555E+01 1.13278E+00 1.10333E-02 -2.01943E+00
3088 3.05126E+01 1.12754E+00 1.10219E-02 -2.01279E+00
3089 3.04698E+01 1.12221E+00 1.10114E-02 -2.00597E+00
3090 3.04261E+01 1.11705E+00 1.10009E-02 -1.99898E+00
3091 3.03824E+01 1.11181E+00 1.09896E-02 -1.99199E+00
3092 3.03387E+01 1.10665E+00 1.09791E-02 -1.98473E+00
3093 3.02950E+01 1.10141E+00 1.09686E-02 -1.97748E+00
3094 3.02504E+01 1.09634E+00 1.09581E-02 -1.97005E+00
3095 3.02058E+01 1.09118E+00 1.09476E-02 -1.96253E+00
3096 3.01613E+01 1.08611E+00 1.09363E-02 -1.95484E+00
3097 3.01158E+01 1.08104E+00 1.09258E-02 -1.94715E+00
3098 3.00704E+01 1.07606E+00 1.09153E-02 -1.93928E+00
3099 3.00249E+01 1.07108E+00 1.09048E-02 -1.93124E+00
3100 2.99795E+01 1.06609E+00 1.08943E-02 -1.92320E+00
3101 2.99331E+01 1.06111E+00 1.08838E-02 -1.91507E+00
3102 2.98868E+01 1.05622E+00 1.08733E-02 -1.90677E+00
3103 2.98405E+01 1.05132E+00 1.08628E-02 -1.89846E+00
3104 2.97933E+01 1.04651E+00 1.08515E-02 -1.88998E+00
3105 2.97461E+01 1.04171E+00 1.08419E-02 -1.88142E+00
3106 2.96989E+01 1.03699E+00 1.08305E-02 -1.87285E+00
3107 2.96508E+01 1.03227E+00 1.08209E-02 -1.86411E+00
3108 2.96027E+01 1.02755E+00 1.08095E-02 -1.85537E+00
3109 2.95538E+01 1.02291E+00 1.07999E-02 -1.84646E+00
3110 2.95057E+01 1.01828E+00 1.07885E-02 -1.83754E+00
3111 2.94568E+01 1.01365E+00 1.07789E-02 -1.82854E+00
3112 2.94069E+01 1.00910E+00 1.07676E-02 -1.81945E+00
3113 2.93571E+01 1.00465E+00 1.07580E-02 -1.81036E+00
3114 2.93073E+01 1.00019E+00 1.07475E-02 -1.80118E+00
3115 2.92575E+01 9.95731E-01 1.07370E-02 -1.79191E+00
3116 2.92068E+01 9.91361E-01 1.07265E-02 -1.78256E+00
3117 2.91561E+01 9.86991E-01 1.07160E-02 -1.77321E+00
3118 2.91054E+01 9.82708E-01 1.07055E-02 -1.76377E+00
3119 2.90538E+01 9.78425E-01 1.06950E-02 -1.75424E+00
3120 2.90023E+01 9.74229E-01 1.06845E-02 -1.74472E+00
3121 2.89498E+01 9.70034E-01 1.06749E-02 -1.73519E+00
3122 2.88982E+01 9.65926E-01 1.06644E-02 -1.72557E+00
3123 2.88449E+01 9.61818E-01 1.06539E-02 -1.71587E+00
3124 2.87925E+01 9.57797E-01 1.06435E-02 -1.70626E+00
3125 2.87392E+01 9.53776E-01 1.06330E-02 -1.69647E+00
3126 2.86850E+01 9.49843E-01 1.06225E-02 -1.68676E+00
3127 2.86316E+01 9.45910E-01 1.06129E-02 -1.67698E+00
3128 2.85775E+01 9.42064E-01 1.06024E-02 -1.66719E+00
3129 2.85233E+01 9.38218E-01 1.05919E-02 -1.65740E+00
3130 2.84682E+01 9.34460E-01 1.05814E-02 -1.64752E+00
3131 2.84131E+01 9.30789E-01 1.05718E-02 -1.63764E+00
3132 2.83581E+01 9.27030E-01 1.05613E-02 -1.62777E+00
3133 2.83021E+01 9.23446E-01 1.05508E-02 -1.61789E+00
3134 2.82462E+01 9.19863E-01 1.05403E-02 -1.60801E+00
3135 2.81902E+01 9.16279E-01 1.05307E-02 -1.59813E+00
3136 2.81334E+01 9.12783E-01 1.05202E-02 -1.58826E+00
3137 2.80766E+01 9.09374E-01 1.05106E-02 -1.57838E+00
3138 2.80198E+01 9.05965E-01 1.05001E-02 -1.56850E+00
3139 2.79621E+01 9.02644E-01 1.04896E-02 -1.55863E+00
3140 2.79044E+01 8.99322E-01 1.04791E-02 -1.54875E+00
3141 2.78467E+01 8.96001E-01 1.04695E-02 -1.53887E+00
3142 2.77882E+01 8.92854E-01 1.04590E-02 -1.52900E+00
3143 2.77305E+01 8.89620E-01 1.04494E-02 -1.51912E+00
3144 2.76711E+01 8.86561E-01 1.04389E-02 -1.50933E+00
3145 2.76125E+01 8.83502E-01 1.04293E-02 -1.49954E+00
3146 2.75531E+01 8.80443E-01 1.04188E-02 -1.48975E+00
3147 2.74936E+01 8.77471E-01 1.04083E-02 -1.48005E+00
3148 2.74342E+01 8.74586E-01 1.03987E-02 -1.47035E+00
3149 2.73739E+01 8.71658E-01 1.03882E-02 -1.46064E+00
3150 2.73136E+01 8.68826E-01 1.03786E-02 -1.45094E+00
3151 2.72533E+01 8.66047E-01 1.03681E-02 -1.44133E+00
3152 2.71921E+01 8.63302E-01 1.03585E-02 -1.43180E+00
3153 2.71318E+01 8.60619E-01 1.03480E-02 -1.42227E+00
3154 2.70706E+01 8.57970E-01 1.03384E-02 -1.41275E+00
3155 2.70085E+01 8.55375E-01 1.03279E-02 -1.40331E+00
3156 2.69473E+01 8.52822E-01 1.03183E-02 -1.39395E+00
3157 2.68853E+01 8.50322E-01 1.03078E-02 -1.38460E+00
3158 2.68232E+01 8.47858E-01 1.02982E-02 -1.37525E+00
3159 2.67612E+01 8.45445E-01 1.02877E-02 -1.36598E+00
3160 2.66991E+01 8.43085E-01 1.02781E-02 -1.35681E+00
3161 2.66362E+01 8.40760E-01 1.02685E-02 -1.34772E+00
3162 2.65732E+01 8.38488E-01 1.02580E-02 -1.33863E+00
3163 2.65103E+01 8.36259E-01 1.02484E-02 -1.32962E+00
3164 2.64474E+01 8.34074E-01 1.02379E-02 -1.32071E+00
3165 2.63836E+01 8.31941E-01 1.02283E-02 -1.31179E+00
3166 2.63206E+01 8.29843E-01 1.02187E-02 -1.30296E+00
3167 2.62568E+01 8.27789E-01 1.02082E-02 -1.29422E+00
3168 2.61930E+01 8.25788E-01 1.01986E-02 -1.28557E+00
3169 2.61292E+01 8.23821E-01 1.01889E-02 -1.27700E+00
3170 2.60645E+01 8.21898E-01 1.01785E-02 -1.26844E+00
3171 2.60007E+01 8.20019E-01 1.01688E-02 -1.26005E+00
3172 2.59369E+01 8.18183E-01 1.01592E-02 -1.25166E+00
3173 2.58722E+01 8.16391E-01 1.01487E-02 -1.24335E+00
3174 2.58076E+01 8.14643E-01 1.01391E-02 -1.23522E+00
3175 2.57429E+01 8.12930E-01 1.01295E-02 -1.22710E+00
3176 2.56782E+01 8.11261E-01 1.01190E-02 -1.21905E+00
3177 2.56135E+01 8.09635E-01 1.01094E-02 -1.21110E+00
3178 2.55480E+01 8.08044E-01 1.00998E-02 -1.20323E+00
3179 2.54833E+01 8.06497E-01 1.00902E-02 -1.19545E+00
3180 2.54177E+01 8.04985E-01 1.00797E-02 -1.18776E+00
3181 2.53530E+01 8.03516E-01 1.00701E-02 -1.18025E+00
3182 2.52875E+01 8.02083E-01 1.00605E-02 -1.17273E+00
3183 2.52219E+01 8.00684E-01 1.00508E-02 -1.16530E+00
3184 2.51564E+01 7.99330E-01 1.00412E-02 -1.15804E+00
3185 2.50917E+01 7.98010E-01 1.00316E-02 -1.15079E+00
3186 2.50261E+01 7.96725E-01 1.00211E-02 -1.14371E+00
3187 2.49606E+01 7.95475E-01 1.00115E-02 -1.13672E+00
3188 2.48950E+01 7.94260E-01 1.00019E-02 -1.12981E+00
3189 2.48295E+01 7.93080E-01 9.99228E-03 -1.12299E+00
3190 2.47639E+01 7.91935E-01 9.98266E-03 -1.11626E+00
3191 2.46984E+01 7.90825E-01 9.97305E-03 -1.10971E+00
3192 2.46328E+01 7.89750E-01 9.96343E-03 -1.10324E+00
3193 2.45673E+01 7.88701E-01 9.95382E-03 -1.09677E+00
3194 2.45017E+01 7.87687E-01 9.94420E-03 -1.09057E+00
3195 2.44362E+01 7.86708E-01 9.93459E-03 -1.08436E+00
3196 2.43706E+01 7.85755E-01 9.92410E-03 -1.07824E+00
3197 2.43050E+01 7.84829E-01 9.91536E-03 -1.07230E+00
3198 2.42395E+01 7.83946E-01 9.90487E-03 -1.06644E+00
3199 2.41739E+01 7.83081E-01 9.89613E-03 -1.06067E+00
3200 2.41084E+01 7.82251E-01 9.88564E-03 -1.05508E+00
3201 2.40437E+01 7.81446E-01 9.87690E-03 -1.04957E+00
3202 2.39781E+01 7.80668E-01 9.86641E-03 -1.04415E+00
3203 2.39135E+01 7.79917E-01 9.85767E-03 -1.03882E+00
3204 2.38479E+01 7.79191E-01 9.84718E-03 -1.03358E+00
3205 2.37832E+01 7.78492E-01 9.83844E-03 -1.02851E+00
3206 2.37185E+01 7.77819E-01 9.82883E-03 -1.02353E+00
