#    L    TT             EE             BB             TE             PP             TP             EP          
  2851    0.39517E+02    0.16675E+01    0.00000E+00   -0.77950E+00    0.78023E-09    0.17130E-06    0.96505E-08
  2852    0.39341E+02    0.16724E+01    0.00000E+00   -0.78827E+00    0.77976E-09    0.17048E-06    0.96754E-08
  2853    0.39167E+02    0.16773E+01    0.00000E+00   -0.79764E+00    0.77929E-09    0.16964E-06    0.96992E-08
  2854    0.38996E+02    0.16821E+01    0.00000E+00   -0.80730E+00    0.77882E-09    0.16880E-06    0.97219E-08
  2855    0.38824E+02    0.16869E+01    0.00000E+00   -0.81748E+00    0.77835E-09    0.16796E-06    0.97435E-08
  2856    0.38656E+02    0.16915E+01    0.00000E+00   -0.82811E+00    0.77788E-09    0.16712E-06    0.97640E-08
  2857    0.38489E+02    0.16960E+01    0.00000E+00   -0.83919E+00    0.77741E-09    0.16628E-06    0.97835E-08
  2858    0.38323E+02    0.17006E+01    0.00000E+00   -0.85064E+00    0.77694E-09    0.16546E-06    0.98019E-08
  2859    0.38159E+02    0.17051E+01    0.00000E+00   -0.86245E+00    0.77647E-09    0.16465E-06    0.98191E-08
  2860    0.37998E+02    0.17095E+01    0.00000E+00   -0.87472E+00    0.77600E-09    0.16385E-06    0.98353E-08
  2861    0.37838E+02    0.17137E+01    0.00000E+00   -0.88757E+00    0.77553E-09    0.16307E-06    0.98505E-08
  2862    0.37680E+02    0.17180E+01    0.00000E+00   -0.90057E+00    0.77506E-09    0.16231E-06    0.98645E-08
  2863    0.37523E+02    0.17222E+01    0.00000E+00   -0.91402E+00    0.77459E-09    0.16158E-06    0.98775E-08
  2864    0.37369E+02    0.17261E+01    0.00000E+00   -0.92783E+00    0.77413E-09    0.16088E-06    0.98894E-08
  2865    0.37215E+02    0.17301E+01    0.00000E+00   -0.94201E+00    0.77366E-09    0.16021E-06    0.99002E-08
  2866    0.37064E+02    0.17339E+01    0.00000E+00   -0.95656E+00    0.77319E-09    0.15958E-06    0.99100E-08
  2867    0.36915E+02    0.17377E+01    0.00000E+00   -0.97148E+00    0.77273E-09    0.15898E-06    0.99187E-08
  2868    0.36768E+02    0.17413E+01    0.00000E+00   -0.98661E+00    0.77226E-09    0.15843E-06    0.99263E-08
  2869    0.36622E+02    0.17448E+01    0.00000E+00   -0.10021E+01    0.77180E-09    0.15793E-06    0.99328E-08
  2870    0.36479E+02    0.17483E+01    0.00000E+00   -0.10181E+01    0.77133E-09    0.15747E-06    0.99383E-08
  2871    0.36337E+02    0.17516E+01    0.00000E+00   -0.10342E+01    0.77087E-09    0.15704E-06    0.99427E-08
  2872    0.36197E+02    0.17549E+01    0.00000E+00   -0.10506E+01    0.77041E-09    0.15665E-06    0.99461E-08
  2873    0.36060E+02    0.17579E+01    0.00000E+00   -0.10673E+01    0.76994E-09    0.15628E-06    0.99484E-08
  2874    0.35925E+02    0.17610E+01    0.00000E+00   -0.10844E+01    0.76948E-09    0.15594E-06    0.99497E-08
  2875    0.35790E+02    0.17638E+01    0.00000E+00   -0.11016E+01    0.76902E-09    0.15562E-06    0.99499E-08
  2876    0.35658E+02    0.17665E+01    0.00000E+00   -0.11191E+01    0.76856E-09    0.15531E-06    0.99491E-08
  2877    0.35528E+02    0.17692E+01    0.00000E+00   -0.11368E+01    0.76809E-09    0.15501E-06    0.99473E-08
  2878    0.35399E+02    0.17717E+01    0.00000E+00   -0.11548E+01    0.76763E-09    0.15472E-06    0.99444E-08
  2879    0.35273E+02    0.17741E+01    0.00000E+00   -0.11730E+01    0.76717E-09    0.15443E-06    0.99406E-08
  2880    0.35148E+02    0.17764E+01    0.00000E+00   -0.11914E+01    0.76671E-09    0.15413E-06    0.99357E-08
  2881    0.35026E+02    0.17785E+01    0.00000E+00   -0.12100E+01    0.76625E-09    0.15383E-06    0.99298E-08
  2882    0.34906E+02    0.17806E+01    0.00000E+00   -0.12288E+01    0.76579E-09    0.15351E-06    0.99229E-08
  2883    0.34787E+02    0.17825E+01    0.00000E+00   -0.12478E+01    0.76534E-09    0.15317E-06    0.99150E-08
  2884    0.34670E+02    0.17844E+01    0.00000E+00   -0.12670E+01    0.76488E-09    0.15282E-06    0.99060E-08
  2885    0.34556E+02    0.17861E+01    0.00000E+00   -0.12863E+01    0.76442E-09    0.15243E-06    0.98961E-08
  2886    0.34443E+02    0.17877E+01    0.00000E+00   -0.13058E+01    0.76396E-09    0.15202E-06    0.98853E-08
  2887    0.34332E+02    0.17890E+01    0.00000E+00   -0.13254E+01    0.76351E-09    0.15157E-06    0.98734E-08
  2888    0.34222E+02    0.17903E+01    0.00000E+00   -0.13452E+01    0.76305E-09    0.15111E-06    0.98606E-08
  2889    0.34115E+02    0.17914E+01    0.00000E+00   -0.13650E+01    0.76259E-09    0.15061E-06    0.98467E-08
  2890    0.34010E+02    0.17924E+01    0.00000E+00   -0.13850E+01    0.76214E-09    0.15010E-06    0.98320E-08
  2891    0.33906E+02    0.17933E+01    0.00000E+00   -0.14049E+01    0.76168E-09    0.14958E-06    0.98163E-08
  2892    0.33805E+02    0.17940E+01    0.00000E+00   -0.14251E+01    0.76123E-09    0.14904E-06    0.97996E-08
  2893    0.33705E+02    0.17946E+01    0.00000E+00   -0.14454E+01    0.76077E-09    0.14848E-06    0.97820E-08
  2894    0.33607E+02    0.17951E+01    0.00000E+00   -0.14659E+01    0.76032E-09    0.14792E-06    0.97634E-08
  2895    0.33511E+02    0.17953E+01    0.00000E+00   -0.14862E+01    0.75987E-09    0.14736E-06    0.97440E-08
  2896    0.33417E+02    0.17955E+01    0.00000E+00   -0.15067E+01    0.75941E-09    0.14679E-06    0.97236E-08
  2897    0.33325E+02    0.17955E+01    0.00000E+00   -0.15273E+01    0.75896E-09    0.14623E-06    0.97023E-08
  2898    0.33234E+02    0.17954E+01    0.00000E+00   -0.15479E+01    0.75851E-09    0.14566E-06    0.96801E-08
  2899    0.33146E+02    0.17952E+01    0.00000E+00   -0.15684E+01    0.75806E-09    0.14511E-06    0.96570E-08
  2900    0.33059E+02    0.17949E+01    0.00000E+00   -0.15889E+01    0.75760E-09    0.14456E-06    0.96330E-08
  2901    0.32974E+02    0.17944E+01    0.00000E+00   -0.16094E+01    0.75715E-09    0.14403E-06    0.96081E-08
  2902    0.32891E+02    0.17937E+01    0.00000E+00   -0.16300E+01    0.75670E-09    0.14351E-06    0.95823E-08
  2903    0.32810E+02    0.17928E+01    0.00000E+00   -0.16506E+01    0.75625E-09    0.14301E-06    0.95557E-08
  2904    0.32730E+02    0.17919E+01    0.00000E+00   -0.16711E+01    0.75580E-09    0.14253E-06    0.95282E-08
  2905    0.32652E+02    0.17909E+01    0.00000E+00   -0.16915E+01    0.75535E-09    0.14207E-06    0.94999E-08
  2906    0.32576E+02    0.17895E+01    0.00000E+00   -0.17119E+01    0.75490E-09    0.14162E-06    0.94707E-08
  2907    0.32502E+02    0.17881E+01    0.00000E+00   -0.17324E+01    0.75446E-09    0.14119E-06    0.94407E-08
  2908    0.32429E+02    0.17867E+01    0.00000E+00   -0.17527E+01    0.75401E-09    0.14078E-06    0.94099E-08
  2909    0.32357E+02    0.17851E+01    0.00000E+00   -0.17728E+01    0.75356E-09    0.14038E-06    0.93782E-08
  2910    0.32288E+02    0.17832E+01    0.00000E+00   -0.17930E+01    0.75311E-09    0.13999E-06    0.93458E-08
  2911    0.32221E+02    0.17813E+01    0.00000E+00   -0.18130E+01    0.75267E-09    0.13962E-06    0.93125E-08
  2912    0.32155E+02    0.17792E+01    0.00000E+00   -0.18331E+01    0.75222E-09    0.13927E-06    0.92785E-08
  2913    0.32090E+02    0.17770E+01    0.00000E+00   -0.18529E+01    0.75177E-09    0.13893E-06    0.92437E-08
  2914    0.32027E+02    0.17747E+01    0.00000E+00   -0.18726E+01    0.75133E-09    0.13860E-06    0.92082E-08
  2915    0.31965E+02    0.17722E+01    0.00000E+00   -0.18923E+01    0.75088E-09    0.13828E-06    0.91719E-08
  2916    0.31906E+02    0.17695E+01    0.00000E+00   -0.19118E+01    0.75044E-09    0.13798E-06    0.91348E-08
  2917    0.31847E+02    0.17667E+01    0.00000E+00   -0.19311E+01    0.75000E-09    0.13769E-06    0.90971E-08
  2918    0.31790E+02    0.17638E+01    0.00000E+00   -0.19505E+01    0.74955E-09    0.13740E-06    0.90586E-08
  2919    0.31735E+02    0.17607E+01    0.00000E+00   -0.19694E+01    0.74911E-09    0.13713E-06    0.90194E-08
  2920    0.31680E+02    0.17576E+01    0.00000E+00   -0.19884E+01    0.74866E-09    0.13687E-06    0.89794E-08
  2921    0.31629E+02    0.17542E+01    0.00000E+00   -0.20070E+01    0.74822E-09    0.13662E-06    0.89388E-08
  2922    0.31578E+02    0.17507E+01    0.00000E+00   -0.20255E+01    0.74778E-09    0.13638E-06    0.88975E-08
  2923    0.31528E+02    0.17471E+01    0.00000E+00   -0.20439E+01    0.74734E-09    0.13615E-06    0.88556E-08
  2924    0.31480E+02    0.17433E+01    0.00000E+00   -0.20620E+01    0.74690E-09    0.13593E-06    0.88129E-08
  2925    0.31434E+02    0.17395E+01    0.00000E+00   -0.20799E+01    0.74646E-09    0.13572E-06    0.87695E-08
  2926    0.31388E+02    0.17355E+01    0.00000E+00   -0.20976E+01    0.74602E-09    0.13552E-06    0.87255E-08
  2927    0.31344E+02    0.17312E+01    0.00000E+00   -0.21151E+01    0.74558E-09    0.13532E-06    0.86808E-08
  2928    0.31301E+02    0.17268E+01    0.00000E+00   -0.21324E+01    0.74514E-09    0.13514E-06    0.86355E-08
  2929    0.31260E+02    0.17227E+01    0.00000E+00   -0.21495E+01    0.74470E-09    0.13496E-06    0.85894E-08
  2930    0.31220E+02    0.17182E+01    0.00000E+00   -0.21663E+01    0.74426E-09    0.13480E-06    0.85427E-08
  2931    0.31181E+02    0.17135E+01    0.00000E+00   -0.21828E+01    0.74382E-09    0.13464E-06    0.84954E-08
  2932    0.31144E+02    0.17088E+01    0.00000E+00   -0.21991E+01    0.74338E-09    0.13449E-06    0.84474E-08
  2933    0.31107E+02    0.17039E+01    0.00000E+00   -0.22153E+01    0.74294E-09    0.13435E-06    0.83988E-08
  2934    0.31071E+02    0.16989E+01    0.00000E+00   -0.22311E+01    0.74251E-09    0.13421E-06    0.83495E-08
  2935    0.31037E+02    0.16938E+01    0.00000E+00   -0.22466E+01    0.74207E-09    0.13409E-06    0.82996E-08
  2936    0.31003E+02    0.16885E+01    0.00000E+00   -0.22617E+01    0.74163E-09    0.13397E-06    0.82491E-08
  2937    0.30971E+02    0.16832E+01    0.00000E+00   -0.22768E+01    0.74120E-09    0.13386E-06    0.81980E-08
  2938    0.30940E+02    0.16776E+01    0.00000E+00   -0.22914E+01    0.74076E-09    0.13375E-06    0.81462E-08
  2939    0.30910E+02    0.16720E+01    0.00000E+00   -0.23057E+01    0.74033E-09    0.13365E-06    0.80938E-08
  2940    0.30882E+02    0.16664E+01    0.00000E+00   -0.23199E+01    0.73989E-09    0.13356E-06    0.80408E-08
  2941    0.30853E+02    0.16605E+01    0.00000E+00   -0.23336E+01    0.73946E-09    0.13346E-06    0.79872E-08
  2942    0.30826E+02    0.16546E+01    0.00000E+00   -0.23470E+01    0.73902E-09    0.13336E-06    0.79331E-08
  2943    0.30800E+02    0.16485E+01    0.00000E+00   -0.23602E+01    0.73859E-09    0.13326E-06    0.78784E-08
  2944    0.30774E+02    0.16424E+01    0.00000E+00   -0.23730E+01    0.73816E-09    0.13315E-06    0.78231E-08
  2945    0.30750E+02    0.16361E+01    0.00000E+00   -0.23856E+01    0.73772E-09    0.13304E-06    0.77672E-08
  2946    0.30726E+02    0.16297E+01    0.00000E+00   -0.23977E+01    0.73729E-09    0.13292E-06    0.77109E-08
  2947    0.30704E+02    0.16233E+01    0.00000E+00   -0.24097E+01    0.73686E-09    0.13279E-06    0.76539E-08
  2948    0.30682E+02    0.16167E+01    0.00000E+00   -0.24211E+01    0.73643E-09    0.13265E-06    0.75965E-08
  2949    0.30661E+02    0.16101E+01    0.00000E+00   -0.24323E+01    0.73600E-09    0.13250E-06    0.75385E-08
  2950    0.30641E+02    0.16033E+01    0.00000E+00   -0.24432E+01    0.73557E-09    0.13233E-06    0.74801E-08
  2951    0.30621E+02    0.15965E+01    0.00000E+00   -0.24537E+01    0.73514E-09    0.13214E-06    0.74211E-08
  2952    0.30603E+02    0.15895E+01    0.00000E+00   -0.24639E+01    0.73471E-09    0.13194E-06    0.73617E-08
  2953    0.30584E+02    0.15826E+01    0.00000E+00   -0.24736E+01    0.73428E-09    0.13171E-06    0.73017E-08
  2954    0.30566E+02    0.15755E+01    0.00000E+00   -0.24831E+01    0.73385E-09    0.13147E-06    0.72413E-08
  2955    0.30550E+02    0.15683E+01    0.00000E+00   -0.24922E+01    0.73342E-09    0.13120E-06    0.71805E-08
  2956    0.30533E+02    0.15610E+01    0.00000E+00   -0.25009E+01    0.73299E-09    0.13092E-06    0.71191E-08
  2957    0.30518E+02    0.15537E+01    0.00000E+00   -0.25093E+01    0.73256E-09    0.13063E-06    0.70574E-08
  2958    0.30503E+02    0.15462E+01    0.00000E+00   -0.25173E+01    0.73213E-09    0.13034E-06    0.69952E-08
  2959    0.30488E+02    0.15387E+01    0.00000E+00   -0.25250E+01    0.73171E-09    0.13003E-06    0.69326E-08
  2960    0.30473E+02    0.15312E+01    0.00000E+00   -0.25321E+01    0.73128E-09    0.12973E-06    0.68695E-08
  2961    0.30460E+02    0.15235E+01    0.00000E+00   -0.25390E+01    0.73085E-09    0.12943E-06    0.68061E-08
  2962    0.30446E+02    0.15158E+01    0.00000E+00   -0.25456E+01    0.73043E-09    0.12914E-06    0.67423E-08
  2963    0.30434E+02    0.15081E+01    0.00000E+00   -0.25517E+01    0.73000E-09    0.12886E-06    0.66780E-08
  2964    0.30421E+02    0.15002E+01    0.00000E+00   -0.25574E+01    0.72958E-09    0.12859E-06    0.66134E-08
  2965    0.30409E+02    0.14923E+01    0.00000E+00   -0.25628E+01    0.72915E-09    0.12834E-06    0.65484E-08
  2966    0.30396E+02    0.14843E+01    0.00000E+00   -0.25678E+01    0.72873E-09    0.12811E-06    0.64831E-08
  2967    0.30384E+02    0.14763E+01    0.00000E+00   -0.25725E+01    0.72830E-09    0.12791E-06    0.64174E-08
  2968    0.30373E+02    0.14682E+01    0.00000E+00   -0.25767E+01    0.72788E-09    0.12773E-06    0.63514E-08
  2969    0.30361E+02    0.14601E+01    0.00000E+00   -0.25804E+01    0.72746E-09    0.12759E-06    0.62850E-08
  2970    0.30350E+02    0.14518E+01    0.00000E+00   -0.25839E+01    0.72703E-09    0.12748E-06    0.62183E-08
  2971    0.30340E+02    0.14436E+01    0.00000E+00   -0.25870E+01    0.72661E-09    0.12741E-06    0.61513E-08
  2972    0.30329E+02    0.14353E+01    0.00000E+00   -0.25896E+01    0.72619E-09    0.12738E-06    0.60840E-08
  2973    0.30318E+02    0.14270E+01    0.00000E+00   -0.25920E+01    0.72577E-09    0.12737E-06    0.60164E-08
  2974    0.30308E+02    0.14186E+01    0.00000E+00   -0.25938E+01    0.72535E-09    0.12740E-06    0.59485E-08
  2975    0.30298E+02    0.14102E+01    0.00000E+00   -0.25954E+01    0.72492E-09    0.12744E-06    0.58803E-08
  2976    0.30287E+02    0.14016E+01    0.00000E+00   -0.25965E+01    0.72450E-09    0.12751E-06    0.58119E-08
  2977    0.30278E+02    0.13932E+01    0.00000E+00   -0.25973E+01    0.72408E-09    0.12758E-06    0.57432E-08
  2978    0.30267E+02    0.13847E+01    0.00000E+00   -0.25977E+01    0.72366E-09    0.12767E-06    0.56743E-08
  2979    0.30257E+02    0.13762E+01    0.00000E+00   -0.25978E+01    0.72324E-09    0.12777E-06    0.56052E-08
  2980    0.30247E+02    0.13675E+01    0.00000E+00   -0.25974E+01    0.72283E-09    0.12786E-06    0.55358E-08
  2981    0.30237E+02    0.13590E+01    0.00000E+00   -0.25966E+01    0.72241E-09    0.12795E-06    0.54662E-08
  2982    0.30226E+02    0.13503E+01    0.00000E+00   -0.25955E+01    0.72199E-09    0.12804E-06    0.53964E-08
  2983    0.30215E+02    0.13417E+01    0.00000E+00   -0.25940E+01    0.72157E-09    0.12812E-06    0.53264E-08
  2984    0.30204E+02    0.13330E+01    0.00000E+00   -0.25922E+01    0.72115E-09    0.12818E-06    0.52563E-08
  2985    0.30194E+02    0.13243E+01    0.00000E+00   -0.25899E+01    0.72074E-09    0.12822E-06    0.51860E-08
  2986    0.30182E+02    0.13156E+01    0.00000E+00   -0.25873E+01    0.72032E-09    0.12823E-06    0.51155E-08
  2987    0.30172E+02    0.13069E+01    0.00000E+00   -0.25844E+01    0.71990E-09    0.12822E-06    0.50449E-08
  2988    0.30161E+02    0.12981E+01    0.00000E+00   -0.25809E+01    0.71949E-09    0.12818E-06    0.49741E-08
  2989    0.30149E+02    0.12895E+01    0.00000E+00   -0.25772E+01    0.71907E-09    0.12811E-06    0.49032E-08
  2990    0.30138E+02    0.12807E+01    0.00000E+00   -0.25732E+01    0.71866E-09    0.12802E-06    0.48322E-08
  2991    0.30126E+02    0.12719E+01    0.00000E+00   -0.25688E+01    0.71824E-09    0.12790E-06    0.47610E-08
  2992    0.30113E+02    0.12633E+01    0.00000E+00   -0.25640E+01    0.71783E-09    0.12776E-06    0.46898E-08
  2993    0.30101E+02    0.12545E+01    0.00000E+00   -0.25588E+01    0.71741E-09    0.12762E-06    0.46184E-08
  2994    0.30088E+02    0.12457E+01    0.00000E+00   -0.25534E+01    0.71700E-09    0.12745E-06    0.45469E-08
  2995    0.30074E+02    0.12371E+01    0.00000E+00   -0.25474E+01    0.71659E-09    0.12729E-06    0.44753E-08
  2996    0.30061E+02    0.12284E+01    0.00000E+00   -0.25414E+01    0.71617E-09    0.12711E-06    0.44036E-08
  2997    0.30047E+02    0.12196E+01    0.00000E+00   -0.25348E+01    0.71576E-09    0.12694E-06    0.43319E-08
  2998    0.30033E+02    0.12109E+01    0.00000E+00   -0.25281E+01    0.71535E-09    0.12677E-06    0.42600E-08
  2999    0.30017E+02    0.12023E+01    0.00000E+00   -0.25208E+01    0.71494E-09    0.12660E-06    0.41881E-08
  3000    0.30002E+02    0.11936E+01    0.00000E+00   -0.25133E+01    0.71453E-09    0.12644E-06    0.41160E-08
  3001    0.29987E+02    0.11849E+01    0.00000E+00   -0.25055E+01    0.71411E-09    0.12630E-06    0.40439E-08
  3002    0.29971E+02    0.11763E+01    0.00000E+00   -0.24973E+01    0.71370E-09    0.12617E-06    0.39718E-08
  3003    0.29953E+02    0.11677E+01    0.00000E+00   -0.24889E+01    0.71329E-09    0.12606E-06    0.38996E-08
  3004    0.29936E+02    0.11591E+01    0.00000E+00   -0.24800E+01    0.71288E-09    0.12597E-06    0.38273E-08
  3005    0.29918E+02    0.11507E+01    0.00000E+00   -0.24708E+01    0.71247E-09    0.12591E-06    0.37549E-08
  3006    0.29901E+02    0.11421E+01    0.00000E+00   -0.24614E+01    0.71207E-09    0.12587E-06    0.36825E-08
  3007    0.29882E+02    0.11337E+01    0.00000E+00   -0.24517E+01    0.71166E-09    0.12586E-06    0.36101E-08
  3008    0.29863E+02    0.11251E+01    0.00000E+00   -0.24417E+01    0.71125E-09    0.12586E-06    0.35377E-08
  3009    0.29842E+02    0.11168E+01    0.00000E+00   -0.24314E+01    0.71084E-09    0.12588E-06    0.34652E-08
  3010    0.29822E+02    0.11085E+01    0.00000E+00   -0.24207E+01    0.71043E-09    0.12592E-06    0.33927E-08
  3011    0.29801E+02    0.11001E+01    0.00000E+00   -0.24098E+01    0.71002E-09    0.12596E-06    0.33202E-08
  3012    0.29780E+02    0.10918E+01    0.00000E+00   -0.23987E+01    0.70962E-09    0.12602E-06    0.32477E-08
  3013    0.29757E+02    0.10836E+01    0.00000E+00   -0.23872E+01    0.70921E-09    0.12608E-06    0.31753E-08
  3014    0.29734E+02    0.10754E+01    0.00000E+00   -0.23755E+01    0.70880E-09    0.12614E-06    0.31028E-08
  3015    0.29710E+02    0.10672E+01    0.00000E+00   -0.23634E+01    0.70840E-09    0.12621E-06    0.30304E-08
  3016    0.29686E+02    0.10591E+01    0.00000E+00   -0.23513E+01    0.70799E-09    0.12628E-06    0.29580E-08
  3017    0.29660E+02    0.10511E+01    0.00000E+00   -0.23387E+01    0.70759E-09    0.12634E-06    0.28857E-08
  3018    0.29635E+02    0.10431E+01    0.00000E+00   -0.23261E+01    0.70718E-09    0.12640E-06    0.28134E-08
  3019    0.29608E+02    0.10351E+01    0.00000E+00   -0.23131E+01    0.70678E-09    0.12645E-06    0.27412E-08
  3020    0.29581E+02    0.10272E+01    0.00000E+00   -0.22999E+01    0.70638E-09    0.12649E-06    0.26691E-08
  3021    0.29552E+02    0.10194E+01    0.00000E+00   -0.22865E+01    0.70597E-09    0.12652E-06    0.25971E-08
  3022    0.29524E+02    0.10116E+01    0.00000E+00   -0.22728E+01    0.70557E-09    0.12654E-06    0.25251E-08
  3023    0.29493E+02    0.10039E+01    0.00000E+00   -0.22589E+01    0.70517E-09    0.12654E-06    0.24532E-08
  3024    0.29463E+02    0.99631E+00    0.00000E+00   -0.22447E+01    0.70476E-09    0.12653E-06    0.23815E-08
  3025    0.29433E+02    0.98873E+00    0.00000E+00   -0.22304E+01    0.70436E-09    0.12650E-06    0.23098E-08
  3026    0.29402E+02    0.98123E+00    0.00000E+00   -0.22159E+01    0.70396E-09    0.12647E-06    0.22383E-08
  3027    0.29370E+02    0.97378E+00    0.00000E+00   -0.22011E+01    0.70356E-09    0.12643E-06    0.21669E-08
  3028    0.29336E+02    0.96642E+00    0.00000E+00   -0.21862E+01    0.70316E-09    0.12639E-06    0.20957E-08
  3029    0.29302E+02    0.95912E+00    0.00000E+00   -0.21711E+01    0.70276E-09    0.12634E-06    0.20245E-08
  3030    0.29267E+02    0.95190E+00    0.00000E+00   -0.21558E+01    0.70236E-09    0.12629E-06    0.19536E-08
  3031    0.29232E+02    0.94474E+00    0.00000E+00   -0.21404E+01    0.70196E-09    0.12624E-06    0.18828E-08
  3032    0.29195E+02    0.93767E+00    0.00000E+00   -0.21248E+01    0.70156E-09    0.12618E-06    0.18121E-08
  3033    0.29158E+02    0.93066E+00    0.00000E+00   -0.21090E+01    0.70116E-09    0.12613E-06    0.17417E-08
  3034    0.29120E+02    0.92374E+00    0.00000E+00   -0.20931E+01    0.70076E-09    0.12609E-06    0.16714E-08
  3035    0.29081E+02    0.91691E+00    0.00000E+00   -0.20770E+01    0.70036E-09    0.12604E-06    0.16013E-08
  3036    0.29042E+02    0.91014E+00    0.00000E+00   -0.20607E+01    0.69996E-09    0.12601E-06    0.15313E-08
  3037    0.29001E+02    0.90346E+00    0.00000E+00   -0.20444E+01    0.69956E-09    0.12598E-06    0.14616E-08
  3038    0.28960E+02    0.89686E+00    0.00000E+00   -0.20278E+01    0.69917E-09    0.12596E-06    0.13921E-08
  3039    0.28918E+02    0.89033E+00    0.00000E+00   -0.20113E+01    0.69877E-09    0.12595E-06    0.13228E-08
  3040    0.28875E+02    0.88390E+00    0.00000E+00   -0.19945E+01    0.69837E-09    0.12596E-06    0.12538E-08
  3041    0.28831E+02    0.87755E+00    0.00000E+00   -0.19776E+01    0.69798E-09    0.12597E-06    0.11850E-08
  3042    0.28787E+02    0.87128E+00    0.00000E+00   -0.19607E+01    0.69758E-09    0.12600E-06    0.11164E-08
  3043    0.28741E+02    0.86511E+00    0.00000E+00   -0.19436E+01    0.69718E-09    0.12604E-06    0.10480E-08
  3044    0.28694E+02    0.85903E+00    0.00000E+00   -0.19264E+01    0.69679E-09    0.12609E-06    0.97992E-09
  3045    0.28648E+02    0.85302E+00    0.00000E+00   -0.19092E+01    0.69639E-09    0.12616E-06    0.91207E-09
  3046    0.28600E+02    0.84712E+00    0.00000E+00   -0.18918E+01    0.69600E-09    0.12624E-06    0.84450E-09
  3047    0.28552E+02    0.84131E+00    0.00000E+00   -0.18744E+01    0.69560E-09    0.12634E-06    0.77719E-09
  3048    0.28502E+02    0.83557E+00    0.00000E+00   -0.18569E+01    0.69521E-09    0.12645E-06    0.71016E-09
  3049    0.28452E+02    0.82994E+00    0.00000E+00   -0.18393E+01    0.69482E-09    0.12657E-06    0.64341E-09
  3050    0.28401E+02    0.82440E+00    0.00000E+00   -0.18217E+01    0.69442E-09    0.12671E-06    0.57695E-09
  3051    0.28348E+02    0.81895E+00    0.00000E+00   -0.18040E+01    0.69403E-09    0.12687E-06    0.51079E-09
  3052    0.28296E+02    0.81359E+00    0.00000E+00   -0.17863E+01    0.69364E-09    0.12704E-06    0.44494E-09
  3053    0.28242E+02    0.80834E+00    0.00000E+00   -0.17685E+01    0.69325E-09    0.12723E-06    0.37939E-09
  3054    0.28189E+02    0.80317E+00    0.00000E+00   -0.17508E+01    0.69285E-09    0.12744E-06    0.31417E-09
  3055    0.28134E+02    0.79810E+00    0.00000E+00   -0.17330E+01    0.69246E-09    0.12766E-06    0.24926E-09
  3056    0.28079E+02    0.79313E+00    0.00000E+00   -0.17152E+01    0.69207E-09    0.12791E-06    0.18469E-09
  3057    0.28022E+02    0.78825E+00    0.00000E+00   -0.16973E+01    0.69168E-09    0.12816E-06    0.12045E-09
  3058    0.27965E+02    0.78347E+00    0.00000E+00   -0.16796E+01    0.69129E-09    0.12843E-06    0.56553E-10
  3059    0.27906E+02    0.77879E+00    0.00000E+00   -0.16617E+01    0.69090E-09    0.12872E-06   -0.70077E-11
  3060    0.27847E+02    0.77420E+00    0.00000E+00   -0.16438E+01    0.69051E-09    0.12901E-06   -0.70225E-10
  3061    0.27788E+02    0.76972E+00    0.00000E+00   -0.16260E+01    0.69012E-09    0.12931E-06   -0.13309E-09
  3062    0.27728E+02    0.76534E+00    0.00000E+00   -0.16082E+01    0.68973E-09    0.12962E-06   -0.19561E-09
  3063    0.27667E+02    0.76103E+00    0.00000E+00   -0.15904E+01    0.68934E-09    0.12993E-06   -0.25778E-09
  3064    0.27605E+02    0.75685E+00    0.00000E+00   -0.15726E+01    0.68895E-09    0.13024E-06   -0.31959E-09
  3065    0.27542E+02    0.75275E+00    0.00000E+00   -0.15548E+01    0.68857E-09    0.13055E-06   -0.38104E-09
  3066    0.27479E+02    0.74876E+00    0.00000E+00   -0.15372E+01    0.68818E-09    0.13086E-06   -0.44213E-09
  3067    0.27415E+02    0.74486E+00    0.00000E+00   -0.15196E+01    0.68779E-09    0.13116E-06   -0.50286E-09
  3068    0.27350E+02    0.74107E+00    0.00000E+00   -0.15019E+01    0.68740E-09    0.13145E-06   -0.56321E-09
  3069    0.27285E+02    0.73737E+00    0.00000E+00   -0.14845E+01    0.68702E-09    0.13174E-06   -0.62319E-09
  3070    0.27218E+02    0.73377E+00    0.00000E+00   -0.14670E+01    0.68663E-09    0.13201E-06   -0.68280E-09
  3071    0.27151E+02    0.73026E+00    0.00000E+00   -0.14496E+01    0.68625E-09    0.13228E-06   -0.74203E-09
  3072    0.27083E+02    0.72686E+00    0.00000E+00   -0.14323E+01    0.68586E-09    0.13252E-06   -0.80087E-09
  3073    0.27015E+02    0.72355E+00    0.00000E+00   -0.14151E+01    0.68548E-09    0.13275E-06   -0.85933E-09
  3074    0.26946E+02    0.72034E+00    0.00000E+00   -0.13979E+01    0.68509E-09    0.13297E-06   -0.91741E-09
  3075    0.26876E+02    0.71723E+00    0.00000E+00   -0.13808E+01    0.68471E-09    0.13316E-06   -0.97508E-09
  3076    0.26807E+02    0.71423E+00    0.00000E+00   -0.13639E+01    0.68432E-09    0.13335E-06   -0.10324E-08
  3077    0.26735E+02    0.71131E+00    0.00000E+00   -0.13470E+01    0.68394E-09    0.13352E-06   -0.10892E-08
  3078    0.26665E+02    0.70849E+00    0.00000E+00   -0.13302E+01    0.68355E-09    0.13369E-06   -0.11457E-08
