# L    TT    EE    BB    TE
3009 2.73918E+01 8.82335E-01 3.16565E-02 -1.25043E+00
3010 2.73289E+01 8.80956E-01 3.16323E-02 -1.24594E+00
3011 2.72659E+01 8.79662E-01 3.16073E-02 -1.24155E+00
3012 2.72030E+01 8.78369E-01 3.15823E-02 -1.23724E+00
3013 2.71400E+01 8.77075E-01 3.15582E-02 -1.23292E+00
3014 2.70771E+01 8.75868E-01 3.15332E-02 -1.22879E+00
3015 2.70141E+01 8.74575E-01 3.15090E-02 -1.22465E+00
3016 2.69520E+01 8.73368E-01 3.14840E-02 -1.22068E+00
3017 2.68900E+01 8.72161E-01 3.14599E-02 -1.21671E+00
3018 2.68270E+01 8.70954E-01 3.14349E-02 -1.21283E+00
3019 2.67649E+01 8.69833E-01 3.14107E-02 -1.20904E+00
3020 2.67037E+01 8.68625E-01 3.13866E-02 -1.20533E+00
3021 2.66416E+01 8.67505E-01 3.13624E-02 -1.20171E+00
3022 2.65796E+01 8.66384E-01 3.13374E-02 -1.19818E+00
3023 2.65183E+01 8.65349E-01 3.13133E-02 -1.19473E+00
3024 2.64571E+01 8.64228E-01 3.12883E-02 -1.19136E+00
3025 2.63959E+01 8.63107E-01 3.12641E-02 -1.18800E+00
3026 2.63347E+01 8.62081E-01 3.12400E-02 -1.18481E+00
3027 2.62735E+01 8.61038E-01 3.12159E-02 -1.18162E+00
3028 2.62131E+01 8.60003E-01 3.11917E-02 -1.17852E+00
3029 2.61527E+01 8.58977E-01 3.11676E-02 -1.17550E+00
3030 2.60924E+01 8.57968E-01 3.11434E-02 -1.17257E+00
3031 2.60320E+01 8.56968E-01 3.11193E-02 -1.16972E+00
3032 2.59717E+01 8.55976E-01 3.10943E-02 -1.16696E+00
3033 2.59122E+01 8.54993E-01 3.10710E-02 -1.16429E+00
3034 2.58527E+01 8.54019E-01 3.10460E-02 -1.16162E+00
3035 2.57932E+01 8.53062E-01 3.10227E-02 -1.15903E+00
3036 2.57337E+01 8.52113E-01 3.09986E-02 -1.15662E+00
3037 2.56742E+01 8.51165E-01 3.09744E-02 -1.15420E+00
3038 2.56156E+01 8.50225E-01 3.09503E-02 -1.15179E+00
3039 2.55569E+01 8.49303E-01 3.09261E-02 -1.14954E+00
3040 2.54983E+01 8.48380E-01 3.09020E-02 -1.14739E+00
3041 2.54405E+01 8.47457E-01 3.08787E-02 -1.14523E+00
3042 2.53828E+01 8.46552E-01 3.08546E-02 -1.14316E+00
3043 2.53250E+01 8.45647E-01 3.08304E-02 -1.14118E+00
3044 2.52672E+01 8.44741E-01 3.08063E-02 -1.13928E+00
3045 2.52095E+01 8.43845E-01 3.07830E-02 -1.13739E+00
3046 2.51525E+01 8.42956E-01 3.07589E-02 -1.13566E+00
3047 2.50956E+01 8.42068E-01 3.07347E-02 -1.13394E+00
3048 2.50387E+01 8.41180E-01 3.07114E-02 -1.13221E+00
3049 2.49827E+01 8.40301E-01 3.06873E-02 -1.13066E+00
3050 2.49266E+01 8.39421E-01 3.06640E-02 -1.12911E+00
3051 2.48706E+01 8.38542E-01 3.06399E-02 -1.12764E+00
3052 2.48145E+01 8.37662E-01 3.06166E-02 -1.12626E+00
3053 2.47594E+01 8.36791E-01 3.05924E-02 -1.12488E+00
3054 2.47042E+01 8.35912E-01 3.05692E-02 -1.12359E+00
3055 2.46490E+01 8.35041E-01 3.05459E-02 -1.12238E+00
3056 2.45947E+01 8.34162E-01 3.05217E-02 -1.12118E+00
3057 2.45404E+01 8.33282E-01 3.04985E-02 -1.12006E+00
3058 2.44860E+01 8.32411E-01 3.04752E-02 -1.11902E+00
3059 2.44317E+01 8.31532E-01 3.04519E-02 -1.11799E+00
3060 2.43782E+01 8.30644E-01 3.04278E-02 -1.11704E+00
3061 2.43248E+01 8.29764E-01 3.04045E-02 -1.11609E+00
3062 2.42713E+01 8.28876E-01 3.03812E-02 -1.11531E+00
3063 2.42187E+01 8.27988E-01 3.03579E-02 -1.11445E+00
3064 2.41653E+01 8.27100E-01 3.03346E-02 -1.11376E+00
3065 2.41135E+01 8.26203E-01 3.03114E-02 -1.11299E+00
3066 2.40609E+01 8.25306E-01 3.02872E-02 -1.11238E+00
3067 2.40092E+01 8.24401E-01 3.02648E-02 -1.11178E+00
3068 2.39575E+01 8.23487E-01 3.02415E-02 -1.11117E+00
3069 2.39057E+01 8.22573E-01 3.02182E-02 -1.11066E+00
3070 2.38549E+01 8.21659E-01 3.01950E-02 -1.11014E+00
3071 2.38040E+01 8.20728E-01 3.01717E-02 -1.10971E+00
3072 2.37531E+01 8.19805E-01 3.01484E-02 -1.10928E+00
3073 2.37031E+01 8.18865E-01 3.01251E-02 -1.10893E+00
3074 2.36531E+01 8.17917E-01 3.01018E-02 -1.10859E+00
3075 2.36031E+01 8.16968E-01 3.00794E-02 -1.10833E+00
3076 2.35531E+01 8.16011E-01 3.00561E-02 -1.10807E+00
3077 2.35039E+01 8.15046E-01 3.00329E-02 -1.10781E+00
3078 2.34548E+01 8.14071E-01 3.00104E-02 -1.10764E+00
3079 2.34065E+01 8.13088E-01 2.99872E-02 -1.10747E+00
3080 2.33582E+01 8.12105E-01 2.99639E-02 -1.10738E+00
3081 2.33099E+01 8.11105E-01 2.99415E-02 -1.10729E+00
3082 2.32616E+01 8.10096E-01 2.99182E-02 -1.10721E+00
3083 2.32142E+01 8.09079E-01 2.98958E-02 -1.10712E+00
3084 2.31668E+01 8.08061E-01 2.98725E-02 -1.10712E+00
3085 2.31194E+01 8.07027E-01 2.98501E-02 -1.10712E+00
3086 2.30719E+01 8.05983E-01 2.98268E-02 -1.10712E+00
3087 2.30254E+01 8.04931E-01 2.98044E-02 -1.10721E+00
3088 2.29788E+01 8.03862E-01 2.97819E-02 -1.10729E+00
3089 2.29331E+01 8.02793E-01 2.97595E-02 -1.10738E+00
3090 2.28874E+01 8.01707E-01 2.97362E-02 -1.10747E+00
3091 2.28417E+01 8.00612E-01 2.97138E-02 -1.10755E+00
3092 2.27960E+01 7.99508E-01 2.96914E-02 -1.10773E+00
3093 2.27512E+01 7.98387E-01 2.96690E-02 -1.10781E+00
3094 2.27064E+01 7.97266E-01 2.96457E-02 -1.10798E+00
3095 2.26615E+01 7.96128E-01 2.96241E-02 -1.10816E+00
3096 2.26175E+01 7.94973E-01 2.96009E-02 -1.10833E+00
3097 2.25727E+01 7.93817E-01 2.95784E-02 -1.10859E+00
3098 2.25287E+01 7.92644E-01 2.95560E-02 -1.10876E+00
3099 2.24856E+01 7.91455E-01 2.95336E-02 -1.10893E+00
3100 2.24425E+01 7.90265E-01 2.95112E-02 -1.10919E+00
3101 2.23994E+01 7.89058E-01 2.94896E-02 -1.10936E+00
3102 2.23563E+01 7.87833E-01 2.94672E-02 -1.10962E+00
3103 2.23132E+01 7.86600E-01 2.94448E-02 -1.10988E+00
3104 2.22709E+01 7.85358E-01 2.94224E-02 -1.11005E+00
3105 2.22287E+01 7.84108E-01 2.94000E-02 -1.11031E+00
3106 2.21873E+01 7.82832E-01 2.93775E-02 -1.11049E+00
3107 2.21450E+01 7.81556E-01 2.93560E-02 -1.11074E+00
3108 2.21036E+01 7.80263E-01 2.93336E-02 -1.11092E+00
3109 2.20623E+01 7.78961E-01 2.93120E-02 -1.11117E+00
3110 2.20217E+01 7.77641E-01 2.92896E-02 -1.11135E+00
3111 2.19803E+01 7.76314E-01 2.92672E-02 -1.11161E+00
3112 2.19398E+01 7.74968E-01 2.92456E-02 -1.11178E+00
3113 2.18993E+01 7.73615E-01 2.92232E-02 -1.11195E+00
3114 2.18596E+01 7.72244E-01 2.92016E-02 -1.11212E+00
3115 2.18191E+01 7.70864E-01 2.91792E-02 -1.11230E+00
3116 2.17794E+01 7.69476E-01 2.91577E-02 -1.11247E+00
3117 2.17398E+01 7.68070E-01 2.91353E-02 -1.11255E+00
3118 2.17010E+01 7.66656E-01 2.91137E-02 -1.11273E+00
3119 2.16613E+01 7.65225E-01 2.90921E-02 -1.11281E+00
3120 2.16225E+01 7.63785E-01 2.90697E-02 -1.11290E+00
3121 2.15837E+01 7.62328E-01 2.90482E-02 -1.11299E+00
3122 2.15458E+01 7.60862E-01 2.90266E-02 -1.11299E+00
3123 2.15070E+01 7.59388E-01 2.90051E-02 -1.11307E+00
3124 2.14690E+01 7.57896E-01 2.89826E-02 -1.11307E+00
3125 2.14311E+01 7.56396E-01 2.89611E-02 -1.11307E+00
3126 2.13932E+01 7.54878E-01 2.89395E-02 -1.11307E+00
3127 2.13561E+01 7.53352E-01 2.89180E-02 -1.11299E+00
3128 2.13181E+01 7.51817E-01 2.88964E-02 -1.11290E+00
3129 2.12811E+01 7.50265E-01 2.88749E-02 -1.11281E+00
3130 2.12440E+01 7.48704E-01 2.88533E-02 -1.11273E+00
3131 2.12069E+01 7.47127E-01 2.88317E-02 -1.11255E+00
3132 2.11707E+01 7.45549E-01 2.88102E-02 -1.11238E+00
3133 2.11336E+01 7.43953E-01 2.87895E-02 -1.11221E+00
3134 2.10974E+01 7.42341E-01 2.87671E-02 -1.11204E+00
3135 2.10612E+01 7.40729E-01 2.87464E-02 -1.11178E+00
3136 2.10250E+01 7.39099E-01 2.87248E-02 -1.11143E+00
3137 2.09888E+01 7.37461E-01 2.87033E-02 -1.11117E+00
3138 2.09534E+01 7.35814E-01 2.86817E-02 -1.11083E+00
3139 2.09172E+01 7.34150E-01 2.86610E-02 -1.11049E+00
3140 2.08818E+01 7.32477E-01 2.86395E-02 -1.11005E+00
3141 2.08465E+01 7.30804E-01 2.86188E-02 -1.10962E+00
3142 2.08111E+01 7.29114E-01 2.85972E-02 -1.10911E+00
3143 2.07767E+01 7.27407E-01 2.85757E-02 -1.10867E+00
3144 2.07413E+01 7.25700E-01 2.85550E-02 -1.10807E+00
3145 2.07068E+01 7.23984E-01 2.85334E-02 -1.10755E+00
3146 2.06715E+01 7.22251E-01 2.85127E-02 -1.10695E+00
3147 2.06370E+01 7.20518E-01 2.84912E-02 -1.10626E+00
3148 2.06025E+01 7.18767E-01 2.84705E-02 -1.10557E+00
3149 2.05680E+01 7.17017E-01 2.84498E-02 -1.10488E+00
3150 2.05344E+01 7.15249E-01 2.84282E-02 -1.10410E+00
3151 2.04999E+01 7.13473E-01 2.84075E-02 -1.10333E+00
3152 2.04654E+01 7.11697E-01 2.83860E-02 -1.10255E+00
3153 2.04318E+01 7.09912E-01 2.83653E-02 -1.10169E+00
3154 2.03981E+01 7.08110E-01 2.83446E-02 -1.10074E+00
3155 2.03645E+01 7.06308E-01 2.83239E-02 -1.09979E+00
3156 2.03309E+01 7.04497E-01 2.83032E-02 -1.09884E+00
3157 2.02972E+01 7.02678E-01 2.82825E-02 -1.09781E+00
3158 2.02636E+01 7.00858E-01 2.82609E-02 -1.09678E+00
3159 2.02300E+01 6.99022E-01 2.82411E-02 -1.09565E+00
3160 2.01964E+01 6.97185E-01 2.82195E-02 -1.09453E+00
3161 2.01636E+01 6.95340E-01 2.81989E-02 -1.09333E+00
3162 2.01300E+01 6.93495E-01 2.81782E-02 -1.09212E+00
3163 2.00972E+01 6.91641E-01 2.81575E-02 -1.09091E+00
3164 2.00636E+01 6.89779E-01 2.81368E-02 -1.08962E+00
3165 2.00308E+01 6.87916E-01 2.81169E-02 -1.08824E+00
3166 1.99980E+01 6.86045E-01 2.80962E-02 -1.08686E+00
3167 1.99644E+01 6.84165E-01 2.80756E-02 -1.08548E+00
3168 1.99317E+01 6.82286E-01 2.80549E-02 -1.08401E+00
3169 1.98989E+01 6.80397E-01 2.80342E-02 -1.08246E+00
3170 1.98661E+01 6.78509E-01 2.80135E-02 -1.08091E+00
3171 1.98334E+01 6.76621E-01 2.79936E-02 -1.07936E+00
3172 1.98015E+01 6.74724E-01 2.79729E-02 -1.07772E+00
3173 1.97687E+01 6.72818E-01 2.79523E-02 -1.07608E+00
3174 1.97359E+01 6.70921E-01 2.79324E-02 -1.07436E+00
3175 1.97032E+01 6.69016E-01 2.79117E-02 -1.07255E+00
3176 1.96713E+01 6.67110E-01 2.78910E-02 -1.07082E+00
3177 1.96385E+01 6.65196E-01 2.78712E-02 -1.06892E+00
3178 1.96057E+01 6.63282E-01 2.78505E-02 -1.06711E+00
3179 1.95730E+01 6.61368E-01 2.78307E-02 -1.06513E+00
3180 1.95411E+01 6.59453E-01 2.78100E-02 -1.06323E+00
3181 1.95083E+01 6.57539E-01 2.77902E-02 -1.06125E+00
3182 1.94764E+01 6.55616E-01 2.77695E-02 -1.05918E+00
3183 1.94436E+01 6.53702E-01 2.77496E-02 -1.05711E+00
3184 1.94117E+01 6.51780E-01 2.77298E-02 -1.05496E+00
3185 1.93790E+01 6.49865E-01 2.77100E-02 -1.05280E+00
3186 1.93470E+01 6.47943E-01 2.76893E-02 -1.05065E+00
3187 1.93143E+01 6.46020E-01 2.76694E-02 -1.04840E+00
3188 1.92815E+01 6.44106E-01 2.76487E-02 -1.04616E+00
3189 1.92496E+01 6.42183E-01 2.76289E-02 -1.04383E+00
3190 1.92169E+01 6.40269E-01 2.76091E-02 -1.04151E+00
3191 1.91849E+01 6.38354E-01 2.75892E-02 -1.03909E+00
3192 1.91522E+01 6.36432E-01 2.75694E-02 -1.03668E+00
3193 1.91203E+01 6.34526E-01 2.75496E-02 -1.03426E+00
3194 1.90875E+01 6.32612E-01 2.75289E-02 -1.03176E+00
3195 1.90556E+01 6.30698E-01 2.75099E-02 -1.02918E+00
3196 1.90228E+01 6.28792E-01 2.74892E-02 -1.02667E+00
3197 1.89901E+01 6.26886E-01 2.74703E-02 -1.02400E+00
3198 1.89582E+01 6.24990E-01 2.74496E-02 -1.02142E+00
3199 1.89254E+01 6.23093E-01 2.74306E-02 -1.01874E+00
3200 1.88926E+01 6.21196E-01 2.74099E-02 -1.01598E+00
3201 1.88607E+01 6.19307E-01 2.73909E-02 -1.01331E+00
3202 1.88280E+01 6.17419E-01 2.73711E-02 -1.01046E+00
3203 1.87952E+01 6.15531E-01 2.73513E-02 -1.00771E+00
3204 1.87624E+01 6.13651E-01 2.73314E-02 -1.00486E+00
3205 1.87297E+01 6.11780E-01 2.73116E-02 -1.00201E+00
3206 1.86969E+01 6.09909E-01 2.72918E-02 -9.99083E-01
3207 1.86650E+01 6.08046E-01 2.72728E-02 -9.96151E-01
3208 1.86322E+01 6.06184E-01 2.72530E-02 -9.93220E-01
3209 1.85986E+01 6.04330E-01 2.72331E-02 -9.90202E-01
3210 1.85659E+01 6.02476E-01 2.72133E-02 -9.87184E-01
3211 1.85331E+01 6.00631E-01 2.71943E-02 -9.84166E-01
3212 1.85003E+01 5.98795E-01 2.71745E-02 -9.81062E-01
3213 1.84676E+01 5.96967E-01 2.71555E-02 -9.77958E-01
3214 1.84348E+01 5.95139E-01 2.71357E-02 -9.74854E-01
3215 1.84012E+01 5.93319E-01 2.71167E-02 -9.71664E-01
3216 1.83684E+01 5.91509E-01 2.70969E-02 -9.68473E-01
3217 1.83356E+01 5.89706E-01 2.70779E-02 -9.65283E-01
3218 1.83020E+01 5.87904E-01 2.70581E-02 -9.62007E-01
3219 1.82692E+01 5.86111E-01 2.70391E-02 -9.58816E-01
3220 1.82356E+01 5.84335E-01 2.70193E-02 -9.55540E-01
3221 1.82020E+01 5.82558E-01 2.70003E-02 -9.52177E-01
3222 1.81692E+01 5.80791E-01 2.69805E-02 -9.48900E-01
3223 1.81356E+01 5.79023E-01 2.69615E-02 -9.45538E-01
3224 1.81020E+01 5.77273E-01 2.69417E-02 -9.42175E-01
3225 1.80683E+01 5.75531E-01 2.69227E-02 -9.38812E-01
3226 1.80347E+01 5.73798E-01 2.69038E-02 -9.35449E-01
3227 1.80011E+01 5.72074E-01 2.68848E-02 -9.32000E-01
3228 1.79675E+01 5.70349E-01 2.68650E-02 -9.28551E-01
3229 1.79338E+01 5.68642E-01 2.68460E-02 -9.25102E-01
3230 1.79002E+01 5.66943E-01 2.68270E-02 -9.21654E-01
3231 1.78666E+01 5.65253E-01 2.68081E-02 -9.18205E-01
3232 1.78321E+01 5.63572E-01 2.67882E-02 -9.14669E-01
3233 1.77985E+01 5.61899E-01 2.67701E-02 -9.11134E-01
3234 1.77648E+01 5.60244E-01 2.67503E-02 -9.07599E-01
3235 1.77303E+01 5.58588E-01 2.67313E-02 -9.04064E-01
3236 1.76967E+01 5.56941E-01 2.67123E-02 -9.00529E-01
3237 1.76622E+01 5.55312E-01 2.66934E-02 -8.96993E-01
3238 1.76277E+01 5.53691E-01 2.66744E-02 -8.93458E-01
3239 1.75941E+01 5.52078E-01 2.66554E-02 -8.89837E-01
3240 1.75596E+01 5.50474E-01 2.66365E-02 -8.86215E-01
3241 1.75251E+01 5.48879E-01 2.66175E-02 -8.82680E-01
3242 1.74906E+01 5.47301E-01 2.65985E-02 -8.79059E-01
3243 1.74561E+01 5.45732E-01 2.65796E-02 -8.75437E-01
3244 1.74217E+01 5.44171E-01 2.65606E-02 -8.71816E-01
3245 1.73872E+01 5.42619E-01 2.65425E-02 -8.68194E-01
3246 1.73527E+01 5.41085E-01 2.65235E-02 -8.64573E-01
3247 1.73182E+01 5.39558E-01 2.65045E-02 -8.60960E-01
3248 1.72837E+01 5.38041E-01 2.64856E-02 -8.57321E-01
3249 1.72483E+01 5.36532E-01 2.64666E-02 -8.53691E-01
3250 1.72139E+01 5.35040E-01 2.64476E-02 -8.50053E-01
3251 1.71785E+01 5.33557E-01 2.64295E-02 -8.46414E-01
3252 1.71440E+01 5.32083E-01 2.64106E-02 -8.42775E-01
3253 1.71087E+01 5.30625E-01 2.63925E-02 -8.39137E-01
3254 1.70742E+01 5.29177E-01 2.63735E-02 -8.35498E-01
3255 1.70388E+01 5.27737E-01 2.63545E-02 -8.31859E-01
3256 1.70043E+01 5.26306E-01 2.63355E-02 -8.28229E-01
3257 1.69690E+01 5.24892E-01 2.63174E-02 -8.24599E-01
3258 1.69336E+01 5.23486E-01 2.62985E-02 -8.20969E-01
3259 1.68983E+01 5.22098E-01 2.62804E-02 -8.17348E-01
3260 1.68629E+01 5.20718E-01 2.62614E-02 -8.13735E-01
3261 1.68276E+01 5.19347E-01 2.62433E-02 -8.10122E-01
3262 1.67931E+01 5.17994E-01 2.62243E-02 -8.06518E-01
3263 1.67569E+01 5.16648E-01 2.62062E-02 -8.02922E-01
3264 1.67215E+01 5.15312E-01 2.61872E-02 -7.99335E-01
3265 1.66862E+01 5.13984E-01 2.61691E-02 -7.95749E-01
3266 1.66508E+01 5.12674E-01 2.61502E-02 -7.92179E-01
3267 1.66155E+01 5.11380E-01 2.61321E-02 -7.88618E-01
3268 1.65801E+01 5.10087E-01 2.61131E-02 -7.85065E-01
3269 1.65448E+01 5.08811E-01 2.60950E-02 -7.81521E-01
3270 1.65085E+01 5.07552E-01 2.60769E-02 -7.77995E-01
3271 1.64732E+01 5.06293E-01 2.60588E-02 -7.74477E-01
3272 1.64378E+01 5.05051E-01 2.60398E-02 -7.70968E-01
3273 1.64025E+01 5.03827E-01 2.60217E-02 -7.67476E-01
3274 1.63663E+01 5.02603E-01 2.60036E-02 -7.64001E-01
3275 1.63309E+01 5.01395E-01 2.59855E-02 -7.60534E-01
3276 1.62947E+01 5.00197E-01 2.59665E-02 -7.57085E-01
3277 1.62594E+01 4.99016E-01 2.59484E-02 -7.53654E-01
3278 1.62240E+01 4.97843E-01 2.59303E-02 -7.50239E-01
3279 1.61878E+01 4.96679E-01 2.59122E-02 -7.46833E-01
3280 1.61524E+01 4.95532E-01 2.58941E-02 -7.43453E-01
3281 1.61162E+01 4.94394E-01 2.58760E-02 -7.40091E-01
3282 1.60809E+01 4.93264E-01 2.58570E-02 -7.36736E-01
3283 1.60447E+01 4.92143E-01 2.58398E-02 -7.33417E-01
3284 1.60093E+01 4.91040E-01 2.58208E-02 -7.30106E-01
3285 1.59731E+01 4.89945E-01 2.58035E-02 -7.26812E-01
3286 1.59377E+01 4.88858E-01 2.57846E-02 -7.23544E-01
3287 1.59015E+01 4.87781E-01 2.57673E-02 -7.20293E-01
3288 1.58662E+01 4.86720E-01 2.57484E-02 -7.17060E-01
3289 1.58300E+01 4.85668E-01 2.57311E-02 -7.13853E-01
3290 1.57946E+01 4.84625E-01 2.57130E-02 -7.10671E-01
3291 1.57584E+01 4.83590E-01 2.56949E-02 -7.07506E-01
3292 1.57230E+01 4.82573E-01 2.56768E-02 -7.04368E-01
3293 1.56868E+01 4.81564E-01 2.56587E-02 -7.01246E-01
3294 1.56515E+01 4.80564E-01 2.56406E-02 -6.98151E-01
3295 1.56161E+01 4.79572E-01 2.56233E-02 -6.95081E-01
3296 1.55799E+01 4.78589E-01 2.56052E-02 -6.92038E-01
3297 1.55446E+01 4.77615E-01 2.55871E-02 -6.89020E-01
3298 1.55083E+01 4.76658E-01 2.55690E-02 -6.86019E-01
3299 1.54730E+01 4.75700E-01 2.55518E-02 -6.83053E-01
3300 1.54376E+01 4.74761E-01 2.55337E-02 -6.80104E-01
3301 1.54014E+01 4.73829E-01 2.55155E-02 -6.77190E-01
3302 1.53661E+01 4.72907E-01 2.54974E-02 -6.74293E-01
3303 1.53307E+01 4.71993E-01 2.54802E-02 -6.71421E-01
3304 1.52954E+01 4.71087E-01 2.54621E-02 -6.68585E-01
3305 1.52600E+01 4.70191E-01 2.54448E-02 -6.65774E-01
3306 1.52247E+01 4.69303E-01 2.54267E-02 -6.62989E-01
3307 1.51884E+01 4.68423E-01 2.54086E-02 -6.60221E-01
3308 1.51531E+01 4.67561E-01 2.53914E-02 -6.57496E-01
3309 1.51177E+01 4.66699E-01 2.53733E-02 -6.54789E-01
3310 1.50832E+01 4.65845E-01 2.53560E-02 -6.52116E-01
3311 1.50479E+01 4.65000E-01 2.53379E-02 -6.49469E-01
3312 1.50125E+01 4.64164E-01 2.53207E-02 -6.46856E-01
3313 1.49772E+01 4.63336E-01 2.53026E-02 -6.44269E-01
3314 1.49418E+01 4.62517E-01 2.52853E-02 -6.41708E-01
3315 1.49074E+01 4.61706E-01 2.52681E-02 -6.39173E-01
3316 1.48720E+01 4.60896E-01 2.52500E-02 -6.36673E-01
3317 1.48375E+01 4.60102E-01 2.52327E-02 -6.34198E-01
3318 1.48022E+01 4.59309E-01 2.52146E-02 -6.31758E-01
3319 1.47677E+01 4.58525E-01 2.51974E-02 -6.29344E-01
3320 1.47323E+01 4.57749E-01 2.51801E-02 -6.26964E-01
3321 1.46978E+01 4.56981E-01 2.51629E-02 -6.24610E-01
3322 1.46633E+01 4.56222E-01 2.51448E-02 -6.22282E-01
3323 1.46288E+01 4.55464E-01 2.51275E-02 -6.19989E-01
3324 1.45944E+01 4.54713E-01 2.51103E-02 -6.17729E-01
3325 1.45599E+01 4.53972E-01 2.50930E-02 -6.15488E-01
3326 1.45254E+01 4.53239E-01 2.50749E-02 -6.13289E-01
3327 1.44909E+01 4.52506E-01 2.50577E-02 -6.11116E-01
3328 1.44564E+01 4.51782E-01 2.50405E-02 -6.08969E-01
3329 1.44228E+01 4.51066E-01 2.50232E-02 -6.06857E-01
3330 1.43883E+01 4.50350E-01 2.50060E-02 -6.04770E-01
3331 1.43547E+01 4.49643E-01 2.49887E-02 -6.02718E-01
3332 1.43202E+01 4.48936E-01 2.49715E-02 -6.00691E-01
3333 1.42865E+01 4.48247E-01 2.49542E-02 -5.98700E-01
3334 1.42529E+01 4.47548E-01 2.49370E-02 -5.96742E-01
3335 1.42193E+01 4.46858E-01 2.49197E-02 -5.94802E-01
3336 1.41857E+01 4.46177E-01 2.49025E-02 -5.92905E-01
3337 1.41520E+01 4.45505E-01 2.48852E-02 -5.91026E-01
3338 1.41184E+01 4.44832E-01 2.48680E-02 -5.89181E-01
3339 1.40856E+01 4.44160E-01 2.48508E-02 -5.87370E-01
3340 1.40520E+01 4.43496E-01 2.48335E-02 -5.85585E-01
3341 1.40192E+01 4.42832E-01 2.48163E-02 -5.83826E-01
3342 1.39856E+01 4.42176E-01 2.47990E-02 -5.82101E-01
3343 1.39528E+01 4.41521E-01 2.47826E-02 -5.80403E-01
3344 1.39201E+01 4.40874E-01 2.47645E-02 -5.78739E-01
3345 1.38873E+01 4.40219E-01 2.47482E-02 -5.77100E-01
3346 1.38546E+01 4.39581E-01 2.47309E-02 -5.75488E-01
3347 1.38218E+01 4.38934E-01 2.47137E-02 -5.73902E-01
3348 1.37899E+01 4.38305E-01 2.46964E-02 -5.72350E-01
3349 1.37571E+01 4.37667E-01 2.46800E-02 -5.70823E-01
3350 1.37252E+01 4.37037E-01 2.46628E-02 -5.69323E-01
3351 1.36924E+01 4.36408E-01 2.46464E-02 -5.67857E-01
3352 1.36605E+01 4.35779E-01 2.46292E-02 -5.66409E-01
3353 1.36286E+01 4.35149E-01 2.46119E-02 -5.64995E-01
3354 1.35967E+01 4.34528E-01 2.45947E-02 -5.63606E-01
3355 1.35657E+01 4.33907E-01 2.45783E-02 -5.62244E-01
3356 1.35338E+01 4.33287E-01 2.45610E-02 -5.60908E-01
3357 1.35019E+01 4.32674E-01 2.45447E-02 -5.59597E-01
3358 1.34709E+01 4.32054E-01 2.45274E-02 -5.58312E-01
3359 1.34398E+01 4.31441E-01 2.45110E-02 -5.57062E-01
3360 1.34088E+01 4.30829E-01 2.44938E-02 -5.55829E-01
3361 1.33777E+01 4.30217E-01 2.44774E-02 -5.54622E-01
3362 1.33467E+01 4.29605E-01 2.44602E-02 -5.53440E-01
3363 1.33156E+01 4.28993E-01 2.44438E-02 -5.52285E-01
3364 1.32855E+01 4.28389E-01 2.44274E-02 -5.51156E-01
3365 1.32544E+01 4.27777E-01 2.44102E-02 -5.50043E-01
3366 1.32242E+01 4.27173E-01 2.43938E-02 -5.48957E-01
3367 1.31941E+01 4.26561E-01 2.43774E-02 -5.47896E-01
3368 1.31639E+01 4.25958E-01 2.43601E-02 -5.46862E-01
3369 1.31337E+01 4.25345E-01 2.43438E-02 -5.45844E-01
3370 1.31035E+01 4.24742E-01 2.43274E-02 -5.44853E-01
3371 1.30734E+01 4.24130E-01 2.43110E-02 -5.43887E-01
3372 1.30440E+01 4.23526E-01 2.42937E-02 -5.42938E-01
3373 1.30147E+01 4.22914E-01 2.42774E-02 -5.42016E-01
3374 1.29845E+01 4.22310E-01 2.42610E-02 -5.41110E-01
3375 1.29552E+01 4.21698E-01 2.42446E-02 -5.40222E-01
3376 1.29259E+01 4.21095E-01 2.42274E-02 -5.39360E-01
3377 1.28975E+01 4.20482E-01 2.42110E-02 -5.38515E-01
3378 1.28681E+01 4.19870E-01 2.41946E-02 -5.37687E-01
3379 1.28397E+01 4.19258E-01 2.41782E-02 -5.36885E-01
3380 1.28104E+01 4.18646E-01 2.41618E-02 -5.36101E-01
3381 1.27819E+01 4.18034E-01 2.41454E-02 -5.35333E-01
3382 1.27535E+01 4.17413E-01 2.41291E-02 -5.34583E-01
3383 1.27250E+01 4.16801E-01 2.41127E-02 -5.33859E-01
3384 1.26974E+01 4.16180E-01 2.40963E-02 -5.33143E-01
3385 1.26690E+01 4.15559E-01 2.40799E-02 -5.32445E-01
3386 1.26414E+01 4.14938E-01 2.40635E-02 -5.31772E-01
3387 1.26129E+01 4.14317E-01 2.40471E-02 -5.31108E-01
3388 1.25853E+01 4.13688E-01 2.40308E-02 -5.30462E-01
3389 1.25577E+01 4.13067E-01 2.40152E-02 -5.29832E-01
3390 1.25310E+01 4.12438E-01 2.39980E-02 -5.29211E-01
3391 1.25034E+01 4.11808E-01 2.39825E-02 -5.28616E-01
3392 1.24758E+01 4.11170E-01 2.39661E-02 -5.28030E-01
3393 1.24491E+01 4.10541E-01 2.39497E-02 -5.27452E-01
3394 1.24224E+01 4.09903E-01 2.39333E-02 -5.26901E-01
3395 1.23956E+01 4.09265E-01 2.39178E-02 -5.26357E-01
3396 1.23689E+01 4.08618E-01 2.39014E-02 -5.25823E-01
