# L    TT    EE    BB    TE
2480 7.61108E+01 3.04584E+00 5.61868E-02 -4.59828E+00
2481 7.60030E+01 3.03860E+00 5.61391E-02 -4.60782E+00
2482 7.58988E+01 3.03127E+00 5.60905E-02 -4.61709E+00
2483 7.57936E+01 3.02385E+00 5.60428E-02 -4.62610E+00
2484 7.56903E+01 3.01625E+00 5.59942E-02 -4.63476E+00
2485 7.55887E+01 3.00856E+00 5.59465E-02 -4.64307E+00
2486 7.54879E+01 3.00070E+00 5.58988E-02 -4.65111E+00
2487 7.53872E+01 2.99275E+00 5.58511E-02 -4.65888E+00
2488 7.52883E+01 2.98480E+00 5.58034E-02 -4.66621E+00
2489 7.51893E+01 2.97667E+00 5.57557E-02 -4.67328E+00
2490 7.50913E+01 2.96845E+00 5.57089E-02 -4.67991E+00
2491 7.49950E+01 2.96006E+00 5.56611E-02 -4.68627E+00
2492 7.48978E+01 2.95167E+00 5.56143E-02 -4.69228E+00
2493 7.48024E+01 2.94310E+00 5.55666E-02 -4.69793E+00
2494 7.47078E+01 2.93453E+00 5.55198E-02 -4.70323E+00
2495 7.46133E+01 2.92578E+00 5.54730E-02 -4.70809E+00
2496 7.45197E+01 2.91704E+00 5.54261E-02 -4.71268E+00
2497 7.44269E+01 2.90811E+00 5.53793E-02 -4.71684E+00
2498 7.43350E+01 2.89910E+00 5.53325E-02 -4.72064E+00
2499 7.42431E+01 2.89009E+00 5.52857E-02 -4.72408E+00
2500 7.41521E+01 2.88090E+00 5.52388E-02 -4.72708E+00
2501 7.40611E+01 2.87171E+00 5.51929E-02 -4.72974E+00
2502 7.39710E+01 2.86244E+00 5.51461E-02 -4.73203E+00
2503 7.38809E+01 2.85307E+00 5.51001E-02 -4.73389E+00
2504 7.37917E+01 2.84362E+00 5.50533E-02 -4.73548E+00
2505 7.37024E+01 2.83408E+00 5.50074E-02 -4.73654E+00
2506 7.36141E+01 2.82454E+00 5.49614E-02 -4.73724E+00
2507 7.35249E+01 2.81482E+00 5.49155E-02 -4.73760E+00
2508 7.34374E+01 2.80510E+00 5.48696E-02 -4.73751E+00
2509 7.33499E+01 2.79538E+00 5.48236E-02 -4.73707E+00
2510 7.32625E+01 2.78549E+00 5.47777E-02 -4.73618E+00
2511 7.31750E+01 2.77559E+00 5.47326E-02 -4.73495E+00
2512 7.30876E+01 2.76570E+00 5.46867E-02 -4.73327E+00
2513 7.30010E+01 2.75571E+00 5.46416E-02 -4.73115E+00
2514 7.29144E+01 2.74564E+00 5.45957E-02 -4.72868E+00
2515 7.28269E+01 2.73557E+00 5.45506E-02 -4.72585E+00
2516 7.27412E+01 2.72541E+00 5.45047E-02 -4.72258E+00
2517 7.26547E+01 2.71525E+00 5.44596E-02 -4.71887E+00
2518 7.25681E+01 2.70500E+00 5.44146E-02 -4.71480E+00
2519 7.24815E+01 2.69475E+00 5.43695E-02 -4.71030E+00
2520 7.23949E+01 2.68451E+00 5.43245E-02 -4.70544E+00
2521 7.23083E+01 2.67417E+00 5.42794E-02 -4.70014E+00
2522 7.22218E+01 2.66383E+00 5.42343E-02 -4.69448E+00
2523 7.21352E+01 2.65341E+00 5.41902E-02 -4.68839E+00
2524 7.20486E+01 2.64307E+00 5.41451E-02 -4.68194E+00
2525 7.19611E+01 2.63265E+00 5.41009E-02 -4.67514E+00
2526 7.18746E+01 2.62213E+00 5.40559E-02 -4.66780E+00
2527 7.17871E+01 2.61171E+00 5.40117E-02 -4.66021E+00
2528 7.16996E+01 2.60120E+00 5.39667E-02 -4.65217E+00
2529 7.16122E+01 2.59077E+00 5.39225E-02 -4.64377E+00
2530 7.15238E+01 2.58026E+00 5.38783E-02 -4.63503E+00
2531 7.14355E+01 2.56974E+00 5.38341E-02 -4.62584E+00
2532 7.13471E+01 2.55923E+00 5.37900E-02 -4.61630E+00
2533 7.12579E+01 2.54872E+00 5.37458E-02 -4.60631E+00
2534 7.11687E+01 2.53820E+00 5.37016E-02 -4.59607E+00
2535 7.10794E+01 2.52769E+00 5.36574E-02 -4.58538E+00
2536 7.09893E+01 2.51727E+00 5.36133E-02 -4.57433E+00
2537 7.08992E+01 2.50675E+00 5.35700E-02 -4.56294E+00
2538 7.08082E+01 2.49624E+00 5.35258E-02 -4.55119E+00
2539 7.07172E+01 2.48581E+00 5.34816E-02 -4.53908E+00
2540 7.06253E+01 2.47530E+00 5.34383E-02 -4.52663E+00
2541 7.05326E+01 2.46488E+00 5.33942E-02 -4.51382E+00
2542 7.04398E+01 2.45445E+00 5.33509E-02 -4.50065E+00
2543 7.03470E+01 2.44403E+00 5.33067E-02 -4.48722E+00
2544 7.02525E+01 2.43369E+00 5.32634E-02 -4.47335E+00
2545 7.01589E+01 2.42335E+00 5.32201E-02 -4.45922E+00
2546 7.00634E+01 2.41302E+00 5.31768E-02 -4.44473E+00
2547 6.99680E+01 2.40268E+00 5.31335E-02 -4.42997E+00
2548 6.98717E+01 2.39243E+00 5.30894E-02 -4.41478E+00
2549 6.97754E+01 2.38218E+00 5.30470E-02 -4.39941E+00
2550 6.96783E+01 2.37202E+00 5.30028E-02 -4.38368E+00
2551 6.95802E+01 2.36186E+00 5.29604E-02 -4.36760E+00
2552 6.94812E+01 2.35179E+00 5.29171E-02 -4.35126E+00
2553 6.93823E+01 2.34172E+00 5.28738E-02 -4.33465E+00
2554 6.92825E+01 2.33165E+00 5.28305E-02 -4.31777E+00
2555 6.91809E+01 2.32167E+00 5.27881E-02 -4.30055E+00
2556 6.90801E+01 2.31177E+00 5.27448E-02 -4.28314E+00
2557 6.89777E+01 2.30188E+00 5.27015E-02 -4.26538E+00
2558 6.88752E+01 2.29207E+00 5.26591E-02 -4.24736E+00
2559 6.87709E+01 2.28226E+00 5.26158E-02 -4.22907E+00
2560 6.86667E+01 2.27255E+00 5.25734E-02 -4.21061E+00
2561 6.85615E+01 2.26292E+00 5.25301E-02 -4.19188E+00
2562 6.84555E+01 2.25329E+00 5.24877E-02 -4.17289E+00
2563 6.83495E+01 2.24374E+00 5.24453E-02 -4.15363E+00
2564 6.82417E+01 2.23429E+00 5.24020E-02 -4.13419E+00
2565 6.81331E+01 2.22484E+00 5.23596E-02 -4.11449E+00
2566 6.80244E+01 2.21556E+00 5.23172E-02 -4.09461E+00
2567 6.79140E+01 2.20629E+00 5.22748E-02 -4.07456E+00
2568 6.78035E+01 2.19710E+00 5.22324E-02 -4.05424E+00
2569 6.76922E+01 2.18791E+00 5.21900E-02 -4.03374E+00
2570 6.75800E+01 2.17890E+00 5.21467E-02 -4.01307E+00
2571 6.74669E+01 2.16989E+00 5.21052E-02 -3.99222E+00
2572 6.73521E+01 2.16096E+00 5.20619E-02 -3.97119E+00
2573 6.72372E+01 2.15213E+00 5.20204E-02 -3.94999E+00
2574 6.71215E+01 2.14338E+00 5.19780E-02 -3.92861E+00
2575 6.70049E+01 2.13464E+00 5.19356E-02 -3.90705E+00
2576 6.68883E+01 2.12607E+00 5.18932E-02 -3.88540E+00
2577 6.67699E+01 2.11758E+00 5.18507E-02 -3.86358E+00
2578 6.66506E+01 2.10910E+00 5.18083E-02 -3.84158E+00
2579 6.65305E+01 2.10080E+00 5.17668E-02 -3.81950E+00
2580 6.64094E+01 2.09249E+00 5.17244E-02 -3.79732E+00
2581 6.62884E+01 2.08428E+00 5.16820E-02 -3.77497E+00
2582 6.61656E+01 2.07624E+00 5.16405E-02 -3.75253E+00
2583 6.60419E+01 2.06820E+00 5.15981E-02 -3.73000E+00
2584 6.59173E+01 2.06025E+00 5.15557E-02 -3.70739E+00
2585 6.57928E+01 2.05247E+00 5.15141E-02 -3.68468E+00
2586 6.56664E+01 2.04470E+00 5.14717E-02 -3.66189E+00
2587 6.55401E+01 2.03710E+00 5.14302E-02 -3.63901E+00
2588 6.54120E+01 2.02950E+00 5.13878E-02 -3.61604E+00
2589 6.52839E+01 2.02208E+00 5.13463E-02 -3.59307E+00
2590 6.51540E+01 2.01466E+00 5.13048E-02 -3.57001E+00
2591 6.50241E+01 2.00742E+00 5.12624E-02 -3.54695E+00
2592 6.48934E+01 2.00026E+00 5.12208E-02 -3.52380E+00
2593 6.47609E+01 1.99319E+00 5.11793E-02 -3.50057E+00
2594 6.46283E+01 1.98612E+00 5.11369E-02 -3.47742E+00
2595 6.44949E+01 1.97923E+00 5.10954E-02 -3.45418E+00
2596 6.43607E+01 1.97252E+00 5.10539E-02 -3.43095E+00
2597 6.42255E+01 1.96581E+00 5.10123E-02 -3.40771E+00
2598 6.40903E+01 1.95918E+00 5.09699E-02 -3.38439E+00
2599 6.39534E+01 1.95264E+00 5.09284E-02 -3.36115E+00
2600 6.38156E+01 1.94628E+00 5.08869E-02 -3.33801E+00
2601 6.36777E+01 1.94001E+00 5.08454E-02 -3.31477E+00
2602 6.35381E+01 1.93374E+00 5.08038E-02 -3.29154E+00
2603 6.33986E+01 1.92764E+00 5.07623E-02 -3.26839E+00
2604 6.32581E+01 1.92163E+00 5.07208E-02 -3.24533E+00
2605 6.31176E+01 1.91571E+00 5.06793E-02 -3.22227E+00
2606 6.29754E+01 1.90988E+00 5.06377E-02 -3.19921E+00
2607 6.28323E+01 1.90423E+00 5.05962E-02 -3.17624E+00
2608 6.26891E+01 1.89857E+00 5.05547E-02 -3.15336E+00
2609 6.25451E+01 1.89301E+00 5.05132E-02 -3.13057E+00
2610 6.24002E+01 1.88762E+00 5.04717E-02 -3.10778E+00
2611 6.22554E+01 1.88232E+00 5.04301E-02 -3.08507E+00
2612 6.21096E+01 1.87710E+00 5.03886E-02 -3.06245E+00
2613 6.19620E+01 1.87198E+00 5.03471E-02 -3.04001E+00
2614 6.18154E+01 1.86694E+00 5.03056E-02 -3.01757E+00
2615 6.16670E+01 1.86200E+00 5.02649E-02 -2.99531E+00
2616 6.15185E+01 1.85714E+00 5.02234E-02 -2.97314E+00
2617 6.13692E+01 1.85237E+00 5.01819E-02 -2.95105E+00
2618 6.12199E+01 1.84777E+00 5.01404E-02 -2.92905E+00
2619 6.10697E+01 1.84318E+00 5.00997E-02 -2.90723E+00
2620 6.09187E+01 1.83876E+00 5.00582E-02 -2.88558E+00
2621 6.07667E+01 1.83443E+00 5.00167E-02 -2.86403E+00
2622 6.06156E+01 1.83010E+00 4.99760E-02 -2.84256E+00
2623 6.04628E+01 1.82595E+00 4.99345E-02 -2.82127E+00
2624 6.03100E+01 1.82189E+00 4.98930E-02 -2.80015E+00
2625 6.01562E+01 1.81791E+00 4.98523E-02 -2.77921E+00
2626 6.00025E+01 1.81403E+00 4.98108E-02 -2.75836E+00
2627 5.98479E+01 1.81023E+00 4.97702E-02 -2.73769E+00
2628 5.96933E+01 1.80643E+00 4.97287E-02 -2.71728E+00
2629 5.95387E+01 1.80281E+00 4.96880E-02 -2.69696E+00
2630 5.93823E+01 1.79927E+00 4.96465E-02 -2.67682E+00
2631 5.92268E+01 1.79583E+00 4.96059E-02 -2.65685E+00
2632 5.90704E+01 1.79247E+00 4.95643E-02 -2.63715E+00
2633 5.89141E+01 1.78920E+00 4.95237E-02 -2.61754E+00
2634 5.87568E+01 1.78602E+00 4.94822E-02 -2.59819E+00
2635 5.85996E+01 1.78293E+00 4.94415E-02 -2.57902E+00
2636 5.84414E+01 1.77984E+00 4.94009E-02 -2.56003E+00
2637 5.82842E+01 1.77692E+00 4.93594E-02 -2.54130E+00
2638 5.81251E+01 1.77400E+00 4.93187E-02 -2.52266E+00
2639 5.79670E+01 1.77127E+00 4.92781E-02 -2.50437E+00
2640 5.78089E+01 1.76853E+00 4.92366E-02 -2.48626E+00
2641 5.76498E+01 1.76596E+00 4.91959E-02 -2.46832E+00
2642 5.74908E+01 1.76340E+00 4.91553E-02 -2.45065E+00
2643 5.73309E+01 1.76093E+00 4.91146E-02 -2.43316E+00
2644 5.71719E+01 1.75846E+00 4.90731E-02 -2.41593E+00
2645 5.70120E+01 1.75616E+00 4.90334E-02 -2.39888E+00
2646 5.68521E+01 1.75386E+00 4.89918E-02 -2.38210E+00
2647 5.66922E+01 1.75174E+00 4.89512E-02 -2.36557E+00
2648 5.65322E+01 1.74962E+00 4.89106E-02 -2.34923E+00
2649 5.63723E+01 1.74750E+00 4.88699E-02 -2.33324E+00
2650 5.62124E+01 1.74556E+00 4.88293E-02 -2.31743E+00
2651 5.60516E+01 1.74361E+00 4.87886E-02 -2.30179E+00
2652 5.58917E+01 1.74176E+00 4.87480E-02 -2.28650E+00
2653 5.57318E+01 1.73999E+00 4.87074E-02 -2.27140E+00
2654 5.55719E+01 1.73822E+00 4.86667E-02 -2.25655E+00
2655 5.54111E+01 1.73655E+00 4.86261E-02 -2.24198E+00
2656 5.52512E+01 1.73495E+00 4.85854E-02 -2.22767E+00
2657 5.50913E+01 1.73336E+00 4.85457E-02 -2.21362E+00
2658 5.49314E+01 1.73186E+00 4.85051E-02 -2.19984E+00
2659 5.47715E+01 1.73045E+00 4.84644E-02 -2.18623E+00
2660 5.46116E+01 1.72904E+00 4.84238E-02 -2.17298E+00
2661 5.44517E+01 1.72771E+00 4.83840E-02 -2.15990E+00
2662 5.42927E+01 1.72647E+00 4.83434E-02 -2.14709E+00
2663 5.41327E+01 1.72515E+00 4.83027E-02 -2.13464E+00
2664 5.39737E+01 1.72400E+00 4.82621E-02 -2.12236E+00
2665 5.38147E+01 1.72285E+00 4.82223E-02 -2.11034E+00
2666 5.36566E+01 1.72170E+00 4.81817E-02 -2.09868E+00
2667 5.34975E+01 1.72064E+00 4.81419E-02 -2.08719E+00
2668 5.33394E+01 1.71967E+00 4.81013E-02 -2.07597E+00
2669 5.31813E+01 1.71870E+00 4.80616E-02 -2.06502E+00
2670 5.30240E+01 1.71773E+00 4.80209E-02 -2.05442E+00
2671 5.28659E+01 1.71684E+00 4.79812E-02 -2.04399E+00
2672 5.27095E+01 1.71596E+00 4.79405E-02 -2.03383E+00
2673 5.25522E+01 1.71508E+00 4.79008E-02 -2.02394E+00
2674 5.23958E+01 1.71428E+00 4.78610E-02 -2.01431E+00
2675 5.22404E+01 1.71357E+00 4.78212E-02 -2.00494E+00
2676 5.20840E+01 1.71278E+00 4.77806E-02 -1.99584E+00
2677 5.19285E+01 1.71207E+00 4.77409E-02 -1.98701E+00
2678 5.17739E+01 1.71137E+00 4.77011E-02 -1.97844E+00
2679 5.16193E+01 1.71075E+00 4.76613E-02 -1.97013E+00
2680 5.14656E+01 1.71004E+00 4.76216E-02 -1.96209E+00
2681 5.13118E+01 1.70951E+00 4.75818E-02 -1.95432E+00
2682 5.11590E+01 1.70889E+00 4.75421E-02 -1.94681E+00
2683 5.10062E+01 1.70827E+00 4.75023E-02 -1.93948E+00
2684 5.08542E+01 1.70774E+00 4.74626E-02 -1.93250E+00
2685 5.07022E+01 1.70721E+00 4.74228E-02 -1.92570E+00
2686 5.05512E+01 1.70668E+00 4.73830E-02 -1.91916E+00
2687 5.04010E+01 1.70615E+00 4.73433E-02 -1.91289E+00
2688 5.02508E+01 1.70562E+00 4.73035E-02 -1.90688E+00
2689 5.01006E+01 1.70518E+00 4.72647E-02 -1.90105E+00
2690 4.99522E+01 1.70465E+00 4.72249E-02 -1.89557E+00
2691 4.98038E+01 1.70421E+00 4.71852E-02 -1.89027E+00
2692 4.96562E+01 1.70368E+00 4.71463E-02 -1.88523E+00
2693 4.95087E+01 1.70324E+00 4.71065E-02 -1.88037E+00
2694 4.93620E+01 1.70280E+00 4.70677E-02 -1.87578E+00
2695 4.92162E+01 1.70235E+00 4.70279E-02 -1.87145E+00
2696 4.90714E+01 1.70191E+00 4.69890E-02 -1.86730E+00
2697 4.89265E+01 1.70138E+00 4.69493E-02 -1.86341E+00
2698 4.87825E+01 1.70094E+00 4.69104E-02 -1.85979E+00
2699 4.86393E+01 1.70050E+00 4.68715E-02 -1.85634E+00
2700 4.84962E+01 1.70006E+00 4.68318E-02 -1.85316E+00
2701 4.83549E+01 1.69953E+00 4.67929E-02 -1.85016E+00
2702 4.82135E+01 1.69909E+00 4.67540E-02 -1.84733E+00
2703 4.80730E+01 1.69856E+00 4.67151E-02 -1.84477E+00
2704 4.79334E+01 1.69811E+00 4.66763E-02 -1.84247E+00
2705 4.77939E+01 1.69758E+00 4.66374E-02 -1.84026E+00
2706 4.76560E+01 1.69705E+00 4.65985E-02 -1.83841E+00
2707 4.75182E+01 1.69652E+00 4.65597E-02 -1.83664E+00
2708 4.73813E+01 1.69599E+00 4.65208E-02 -1.83505E+00
2709 4.72452E+01 1.69538E+00 4.64819E-02 -1.83373E+00
2710 4.71101E+01 1.69485E+00 4.64430E-02 -1.83258E+00
2711 4.69758E+01 1.69423E+00 4.64050E-02 -1.83161E+00
2712 4.68415E+01 1.69361E+00 4.63662E-02 -1.83081E+00
2713 4.67090E+01 1.69299E+00 4.63282E-02 -1.83019E+00
2714 4.65764E+01 1.69228E+00 4.62893E-02 -1.82984E+00
2715 4.64457E+01 1.69158E+00 4.62513E-02 -1.82957E+00
2716 4.63149E+01 1.69087E+00 4.62125E-02 -1.82949E+00
2717 4.61851E+01 1.69016E+00 4.61745E-02 -1.82957E+00
2718 4.60561E+01 1.68937E+00 4.61356E-02 -1.82984E+00
2719 4.59280E+01 1.68866E+00 4.60976E-02 -1.83028E+00
2720 4.58008E+01 1.68778E+00 4.60596E-02 -1.83090E+00
2721 4.56744E+01 1.68698E+00 4.60216E-02 -1.83161E+00
2722 4.55490E+01 1.68610E+00 4.59828E-02 -1.83249E+00
2723 4.54244E+01 1.68522E+00 4.59448E-02 -1.83355E+00
2724 4.53007E+01 1.68424E+00 4.59068E-02 -1.83470E+00
2725 4.51770E+01 1.68336E+00 4.58688E-02 -1.83602E+00
2726 4.50551E+01 1.68230E+00 4.58308E-02 -1.83753E+00
2727 4.49341E+01 1.68133E+00 4.57928E-02 -1.83903E+00
2728 4.48130E+01 1.68027E+00 4.57548E-02 -1.84079E+00
2729 4.46938E+01 1.67912E+00 4.57177E-02 -1.84265E+00
2730 4.45754E+01 1.67797E+00 4.56797E-02 -1.84459E+00
2731 4.44570E+01 1.67682E+00 4.56426E-02 -1.84663E+00
2732 4.43404E+01 1.67567E+00 4.56046E-02 -1.84883E+00
2733 4.42238E+01 1.67444E+00 4.55666E-02 -1.85113E+00
2734 4.41089E+01 1.67311E+00 4.55295E-02 -1.85352E+00
2735 4.39941E+01 1.67179E+00 4.54924E-02 -1.85608E+00
2736 4.38810E+01 1.67046E+00 4.54544E-02 -1.85864E+00
2737 4.37679E+01 1.66905E+00 4.54173E-02 -1.86138E+00
2738 4.36557E+01 1.66763E+00 4.53793E-02 -1.86412E+00
2739 4.35453E+01 1.66613E+00 4.53422E-02 -1.86703E+00
2740 4.34348E+01 1.66463E+00 4.53051E-02 -1.86995E+00
2741 4.33262E+01 1.66304E+00 4.52680E-02 -1.87295E+00
2742 4.32175E+01 1.66145E+00 4.52309E-02 -1.87613E+00
2743 4.31097E+01 1.65977E+00 4.51938E-02 -1.87923E+00
2744 4.30028E+01 1.65809E+00 4.51567E-02 -1.88249E+00
2745 4.28977E+01 1.65633E+00 4.51205E-02 -1.88585E+00
2746 4.27925E+01 1.65456E+00 4.50834E-02 -1.88921E+00
2747 4.26883E+01 1.65279E+00 4.50463E-02 -1.89257E+00
2748 4.25849E+01 1.65085E+00 4.50092E-02 -1.89601E+00
2749 4.24825E+01 1.64899E+00 4.49729E-02 -1.89954E+00
2750 4.23809E+01 1.64705E+00 4.49358E-02 -1.90308E+00
2751 4.22801E+01 1.64502E+00 4.48996E-02 -1.90670E+00
2752 4.21803E+01 1.64299E+00 4.48625E-02 -1.91032E+00
2753 4.20814E+01 1.64087E+00 4.48263E-02 -1.91403E+00
2754 4.19833E+01 1.63875E+00 4.47901E-02 -1.91766E+00
2755 4.18852E+01 1.63654E+00 4.47538E-02 -1.92137E+00
2756 4.17889E+01 1.63433E+00 4.47167E-02 -1.92508E+00
2757 4.16935E+01 1.63203E+00 4.46805E-02 -1.92888E+00
2758 4.15981E+01 1.62965E+00 4.46443E-02 -1.93267E+00
2759 4.15045E+01 1.62735E+00 4.46081E-02 -1.93639E+00
2760 4.14108E+01 1.62487E+00 4.45719E-02 -1.94018E+00
2761 4.13180E+01 1.62240E+00 4.45365E-02 -1.94398E+00
2762 4.12262E+01 1.61993E+00 4.45003E-02 -1.94778E+00
2763 4.11352E+01 1.61737E+00 4.44641E-02 -1.95149E+00
2764 4.10450E+01 1.61471E+00 4.44278E-02 -1.95529E+00
2765 4.09558E+01 1.61206E+00 4.43925E-02 -1.95909E+00
2766 4.08666E+01 1.60941E+00 4.43563E-02 -1.96280E+00
2767 4.07791E+01 1.60659E+00 4.43209E-02 -1.96651E+00
2768 4.06917E+01 1.60385E+00 4.42847E-02 -1.97022E+00
2769 4.06051E+01 1.60102E+00 4.42494E-02 -1.97393E+00
2770 4.05194E+01 1.59811E+00 4.42132E-02 -1.97756E+00
2771 4.04346E+01 1.59519E+00 4.41778E-02 -1.98118E+00
2772 4.03498E+01 1.59219E+00 4.41425E-02 -1.98480E+00
2773 4.02667E+01 1.58918E+00 4.41071E-02 -1.98833E+00
2774 4.01837E+01 1.58609E+00 4.40718E-02 -1.99187E+00
2775 4.01015E+01 1.58300E+00 4.40365E-02 -1.99531E+00
2776 4.00202E+01 1.57982E+00 4.40011E-02 -1.99876E+00
2777 3.99389E+01 1.57664E+00 4.39658E-02 -2.00212E+00
2778 3.98586E+01 1.57346E+00 4.39305E-02 -2.00547E+00
2779 3.97790E+01 1.57010E+00 4.38960E-02 -2.00874E+00
2780 3.97004E+01 1.56683E+00 4.38607E-02 -2.01192E+00
2781 3.96227E+01 1.56347E+00 4.38253E-02 -2.01510E+00
2782 3.95449E+01 1.56003E+00 4.37900E-02 -2.01819E+00
2783 3.94681E+01 1.55658E+00 4.37555E-02 -2.02120E+00
2784 3.93921E+01 1.55305E+00 4.37202E-02 -2.02411E+00
2785 3.93161E+01 1.54951E+00 4.36857E-02 -2.02703E+00
2786 3.92410E+01 1.54598E+00 4.36513E-02 -2.02986E+00
2787 3.91668E+01 1.54236E+00 4.36168E-02 -2.03260E+00
2788 3.90926E+01 1.53874E+00 4.35815E-02 -2.03525E+00
2789 3.90193E+01 1.53503E+00 4.35470E-02 -2.03781E+00
2790 3.89468E+01 1.53132E+00 4.35126E-02 -2.04037E+00
2791 3.88744E+01 1.52752E+00 4.34781E-02 -2.04276E+00
2792 3.88028E+01 1.52372E+00 4.34437E-02 -2.04514E+00
2793 3.87312E+01 1.51992E+00 4.34092E-02 -2.04735E+00
2794 3.86606E+01 1.51603E+00 4.33748E-02 -2.04956E+00
2795 3.85908E+01 1.51214E+00 4.33412E-02 -2.05159E+00
2796 3.85210E+01 1.50817E+00 4.33067E-02 -2.05362E+00
2797 3.84521E+01 1.50419E+00 4.32723E-02 -2.05548E+00
2798 3.83832E+01 1.50022E+00 4.32378E-02 -2.05724E+00
2799 3.83151E+01 1.49615E+00 4.32042E-02 -2.05892E+00
2800 3.82480E+01 1.49209E+00 4.31698E-02 -2.06051E+00
2801 3.81808E+01 1.48794E+00 4.31362E-02 -2.06201E+00
2802 3.81137E+01 1.48378E+00 4.31018E-02 -2.06343E+00
2803 3.80474E+01 1.47963E+00 4.30682E-02 -2.06475E+00
2804 3.79812E+01 1.47548E+00 4.30346E-02 -2.06590E+00
2805 3.79158E+01 1.47124E+00 4.30010E-02 -2.06696E+00
2806 3.78504E+01 1.46700E+00 4.29666E-02 -2.06793E+00
2807 3.77859E+01 1.46267E+00 4.29330E-02 -2.06882E+00
2808 3.77223E+01 1.45843E+00 4.28994E-02 -2.06952E+00
2809 3.76578E+01 1.45410E+00 4.28659E-02 -2.07014E+00
2810 3.75942E+01 1.44977E+00 4.28323E-02 -2.07067E+00
2811 3.75315E+01 1.44535E+00 4.27987E-02 -2.07111E+00
2812 3.74688E+01 1.44094E+00 4.27652E-02 -2.07147E+00
2813 3.74060E+01 1.43652E+00 4.27325E-02 -2.07164E+00
2814 3.73442E+01 1.43210E+00 4.26989E-02 -2.07164E+00
2815 3.72815E+01 1.42760E+00 4.26653E-02 -2.07164E+00
2816 3.72205E+01 1.42318E+00 4.26318E-02 -2.07147E+00
2817 3.71596E+01 1.41867E+00 4.25991E-02 -2.07120E+00
2818 3.70986E+01 1.41417E+00 4.25655E-02 -2.07085E+00
2819 3.70376E+01 1.40957E+00 4.25328E-02 -2.07032E+00
2820 3.69776E+01 1.40507E+00 4.24992E-02 -2.06970E+00
2821 3.69166E+01 1.40047E+00 4.24665E-02 -2.06891E+00
2822 3.68574E+01 1.39588E+00 4.24339E-02 -2.06802E+00
2823 3.67973E+01 1.39129E+00 4.24012E-02 -2.06705E+00
2824 3.67381E+01 1.38669E+00 4.23676E-02 -2.06599E+00
2825 3.66789E+01 1.38210E+00 4.23349E-02 -2.06475E+00
2826 3.66198E+01 1.37742E+00 4.23022E-02 -2.06343E+00
2827 3.65614E+01 1.37282E+00 4.22695E-02 -2.06193E+00
2828 3.65023E+01 1.36814E+00 4.22368E-02 -2.06042E+00
2829 3.64439E+01 1.36346E+00 4.22042E-02 -2.05866E+00
2830 3.63856E+01 1.35877E+00 4.21715E-02 -2.05689E+00
2831 3.63282E+01 1.35409E+00 4.21388E-02 -2.05495E+00
2832 3.62699E+01 1.34941E+00 4.21061E-02 -2.05292E+00
2833 3.62125E+01 1.34473E+00 4.20743E-02 -2.05071E+00
2834 3.61551E+01 1.34004E+00 4.20416E-02 -2.04850E+00
2835 3.60976E+01 1.33536E+00 4.20089E-02 -2.04611E+00
2836 3.60402E+01 1.33068E+00 4.19762E-02 -2.04355E+00
2837 3.59828E+01 1.32591E+00 4.19444E-02 -2.04090E+00
2838 3.59254E+01 1.32123E+00 4.19117E-02 -2.03816E+00
2839 3.58688E+01 1.31654E+00 4.18799E-02 -2.03533E+00
2840 3.58123E+01 1.31177E+00 4.18472E-02 -2.03233E+00
2841 3.57548E+01 1.30709E+00 4.18154E-02 -2.02924E+00
2842 3.56983E+01 1.30241E+00 4.17827E-02 -2.02606E+00
2843 3.56418E+01 1.29773E+00 4.17509E-02 -2.02279E+00
2844 3.55852E+01 1.29304E+00 4.17191E-02 -2.01934E+00
2845 3.55287E+01 1.28827E+00 4.16873E-02 -2.01581E+00
2846 3.54721E+01 1.28359E+00 4.16546E-02 -2.01219E+00
2847 3.54156E+01 1.27891E+00 4.16228E-02 -2.00848E+00
2848 3.53590E+01 1.27423E+00 4.15910E-02 -2.00459E+00
2849 3.53034E+01 1.26963E+00 4.15592E-02 -2.00070E+00
2850 3.52468E+01 1.26495E+00 4.15274E-02 -1.99664E+00
2851 3.51903E+01 1.26027E+00 4.14956E-02 -1.99249E+00
2852 3.51338E+01 1.25567E+00 4.14638E-02 -1.98825E+00
2853 3.50781E+01 1.25099E+00 4.14320E-02 -1.98392E+00
2854 3.50216E+01 1.24640E+00 4.14002E-02 -1.97941E+00
2855 3.49650E+01 1.24180E+00 4.13693E-02 -1.97490E+00
2856 3.49094E+01 1.23721E+00 4.13375E-02 -1.97022E+00
2857 3.48528E+01 1.23261E+00 4.13057E-02 -1.96554E+00
2858 3.47963E+01 1.22802E+00 4.12739E-02 -1.96068E+00
2859 3.47397E+01 1.22343E+00 4.12429E-02 -1.95573E+00
2860 3.46832E+01 1.21892E+00 4.12111E-02 -1.95079E+00
2861 3.46267E+01 1.21442E+00 4.11802E-02 -1.94566E+00
2862 3.45710E+01 1.20991E+00 4.11484E-02 -1.94045E+00
2863 3.45145E+01 1.20540E+00 4.11175E-02 -1.93524E+00
2864 3.44579E+01 1.20090E+00 4.10857E-02 -1.92985E+00
2865 3.44005E+01 1.19648E+00 4.10548E-02 -1.92446E+00
2866 3.43439E+01 1.19206E+00 4.10230E-02 -1.91889E+00
2867 3.42874E+01 1.18765E+00 4.09920E-02 -1.91333E+00
