# L    TT    EE    TE    PP    TP
2589 7.64217E+01 3.24501E+00 -7.01271E+00 7.04939E+04 8.69835E+00
2590 7.64303E+01 3.22351E+00 -7.00934E+00 7.04507E+04 8.68799E+00
2591 7.64389E+01 3.20194E+00 -7.00485E+00 7.04076E+04 8.67677E+00
2592 7.64458E+01 3.18027E+00 -6.99916E+00 7.03644E+04 8.66555E+00
2593 7.64519E+01 3.15852E+00 -6.99225E+00 7.03204E+04 8.65346E+00
2594 7.64579E+01 3.13677E+00 -6.98440E+00 7.02772E+04 8.64138E+00
2595 7.64631E+01 3.11485E+00 -6.97533E+00 7.02341E+04 8.62921E+00
2596 7.64674E+01 3.09301E+00 -6.96524E+00 7.01909E+04 8.61635E+00
2597 7.64709E+01 3.07100E+00 -6.95402E+00 7.01478E+04 8.60323E+00
2598 7.64726E+01 3.04900E+00 -6.94159E+00 7.01046E+04 8.58968E+00
2599 7.64735E+01 3.02699E+00 -6.92812E+00 7.00615E+04 8.57596E+00
2600 7.64735E+01 3.00489E+00 -6.91354E+00 7.00183E+04 8.56198E+00
2601 7.64717E+01 2.98288E+00 -6.89791E+00 6.99760E+04 8.54791E+00
2602 7.64691E+01 2.96079E+00 -6.88126E+00 6.99329E+04 8.53375E+00
2603 7.64648E+01 2.93869E+00 -6.86348E+00 6.98897E+04 8.51951E+00
2604 7.64605E+01 2.91660E+00 -6.84466E+00 6.98466E+04 8.50527E+00
2605 7.64536E+01 2.89450E+00 -6.82490E+00 6.98043E+04 8.49111E+00
2606 7.64450E+01 2.87240E+00 -6.80392E+00 6.97611E+04 8.47705E+00
2607 7.64346E+01 2.85040E+00 -6.78209E+00 6.97188E+04 8.46315E+00
2608 7.64234E+01 2.82830E+00 -6.75913E+00 6.96757E+04 8.44951E+00
2609 7.64096E+01 2.80629E+00 -6.73522E+00 6.96334E+04 8.43613E+00
2610 7.63949E+01 2.78437E+00 -6.71019E+00 6.95911E+04 8.42310E+00
2611 7.63785E+01 2.76245E+00 -6.68430E+00 6.95479E+04 8.41041E+00
2612 7.63595E+01 2.74061E+00 -6.65745E+00 6.95056E+04 8.39816E+00
2613 7.63388E+01 2.71877E+00 -6.62949E+00 6.94633E+04 8.38633E+00
2614 7.63164E+01 2.69711E+00 -6.60075E+00 6.94210E+04 8.37511E+00
2615 7.62913E+01 2.67544E+00 -6.57097E+00 6.93779E+04 8.36432E+00
2616 7.62654E+01 2.65395E+00 -6.54024E+00 6.93356E+04 8.35397E+00
2617 7.62361E+01 2.63238E+00 -6.50857E+00 6.92933E+04 8.34396E+00
2618 7.62059E+01 2.61097E+00 -6.47612E+00 6.92510E+04 8.33420E+00
2619 7.61731E+01 2.58974E+00 -6.44263E+00 6.92096E+04 8.32471E+00
2620 7.61377E+01 2.56851E+00 -6.40845E+00 6.91673E+04 8.31539E+00
2621 7.61006E+01 2.54736E+00 -6.37332E+00 6.91250E+04 8.30615E+00
2622 7.60609E+01 2.52647E+00 -6.33733E+00 6.90827E+04 8.29700E+00
2623 7.60195E+01 2.50559E+00 -6.30047E+00 6.90404E+04 8.28785E+00
2624 7.59746E+01 2.48479E+00 -6.26293E+00 6.89990E+04 8.27853E+00
2625 7.59280E+01 2.46424E+00 -6.22444E+00 6.89567E+04 8.26921E+00
2626 7.58788E+01 2.44379E+00 -6.18525E+00 6.89144E+04 8.25963E+00
2627 7.58279E+01 2.42342E+00 -6.14529E+00 6.88730E+04 8.24979E+00
2628 7.57735E+01 2.40331E+00 -6.10455E+00 6.88307E+04 8.23969E+00
2629 7.57165E+01 2.38320E+00 -6.06312E+00 6.87893E+04 8.22916E+00
2630 7.56578E+01 2.36343E+00 -6.02083E+00 6.87478E+04 8.21829E+00
2631 7.55965E+01 2.34367E+00 -5.97802E+00 6.87055E+04 8.20681E+00
2632 7.55327E+01 2.32416E+00 -5.93443E+00 6.86641E+04 8.19498E+00
2633 7.54645E+01 2.30474E+00 -5.89016E+00 6.86227E+04 8.18264E+00
2634 7.53954E+01 2.28567E+00 -5.84510E+00 6.85804E+04 8.16987E+00
2635 7.53229E+01 2.26659E+00 -5.79970E+00 6.85390E+04 8.15666E+00
2636 7.52479E+01 2.24778E+00 -5.75353E+00 6.84975E+04 8.14303E+00
2637 7.51702E+01 2.22913E+00 -5.70675E+00 6.84561E+04 8.12904E+00
2638 7.50890E+01 2.21066E+00 -5.65936E+00 6.84147E+04 8.11472E+00
2639 7.50062E+01 2.19254E+00 -5.61146E+00 6.83732E+04 8.09996E+00
2640 7.49207E+01 2.17441E+00 -5.56304E+00 6.83318E+04 8.08494E+00
2641 7.48318E+01 2.15672E+00 -5.51410E+00 6.82904E+04 8.06966E+00
2642 7.47403E+01 2.13911E+00 -5.46465E+00 6.82490E+04 8.05395E+00
2643 7.46463E+01 2.12168E+00 -5.41459E+00 6.82084E+04 8.03807E+00
2644 7.45496E+01 2.10450E+00 -5.36418E+00 6.81670E+04 8.02193E+00
2645 7.44495E+01 2.08759E+00 -5.31326E+00 6.81255E+04 8.00553E+00
2646 7.43459E+01 2.07084E+00 -5.26190E+00 6.80850E+04 7.98888E+00
2647 7.42406E+01 2.05444E+00 -5.21020E+00 6.80435E+04 7.97204E+00
2648 7.41327E+01 2.03804E+00 -5.15799E+00 6.80021E+04 7.95504E+00
2649 7.40205E+01 2.02216E+00 -5.10551E+00 6.79615E+04 7.93787E+00
2650 7.39066E+01 2.00637E+00 -5.05260E+00 6.79201E+04 7.92043E+00
2651 7.37892E+01 1.99083E+00 -4.99943E+00 6.78795E+04 7.90274E+00
2652 7.36692E+01 1.97555E+00 -4.94584E+00 6.78390E+04 7.88487E+00
2653 7.35467E+01 1.96062E+00 -4.89206E+00 6.77976E+04 7.86675E+00
2654 7.34207E+01 1.94578E+00 -4.83786E+00 6.77570E+04 7.84828E+00
2655 7.32921E+01 1.93119E+00 -4.78349E+00 6.77164E+04 7.82963E+00
2656 7.31600E+01 1.91695E+00 -4.72885E+00 6.76759E+04 7.81064E+00
2657 7.30254E+01 1.90297E+00 -4.67396E+00 6.76353E+04 7.79131E+00
2658 7.28881E+01 1.88916E+00 -4.61898E+00 6.75939E+04 7.77172E+00
2659 7.27492E+01 1.87578E+00 -4.56365E+00 6.75533E+04 7.75178E+00
2660 7.26059E+01 1.86257E+00 -4.50824E+00 6.75127E+04 7.73150E+00
2661 7.24600E+01 1.84954E+00 -4.45266E+00 6.74722E+04 7.71087E+00
2662 7.23116E+01 1.83694E+00 -4.39690E+00 6.74325E+04 7.68990E+00
2663 7.21597E+01 1.82451E+00 -4.34115E+00 6.73919E+04 7.66849E+00
2664 7.20060E+01 1.81234E+00 -4.28522E+00 6.73513E+04 7.64666E+00
2665 7.18490E+01 1.80043E+00 -4.22920E+00 6.73108E+04 7.62447E+00
2666 7.16893E+01 1.78887E+00 -4.17327E+00 6.72702E+04 7.60195E+00
2667 7.15262E+01 1.77756E+00 -4.11726E+00 6.72305E+04 7.57916E+00
2668 7.13613E+01 1.76651E+00 -4.06124E+00 6.71899E+04 7.55603E+00
2669 7.11930E+01 1.75572E+00 -4.00514E+00 6.71502E+04 7.53281E+00
2670 7.10238E+01 1.74528E+00 -3.94912E+00 6.71097E+04 7.50951E+00
2671 7.08503E+01 1.73501E+00 -3.89311E+00 6.70691E+04 7.48620E+00
2672 7.06743E+01 1.72508E+00 -3.83727E+00 6.70294E+04 7.46281E+00
2673 7.04965E+01 1.71550E+00 -3.78134E+00 6.69897E+04 7.43960E+00
2674 7.03152E+01 1.70618E+00 -3.72567E+00 6.69491E+04 7.41655E+00
2675 7.01322E+01 1.69712E+00 -3.67000E+00 6.69094E+04 7.39368E+00
2676 6.99467E+01 1.68831E+00 -3.61459E+00 6.68697E+04 7.37107E+00
2677 6.97585E+01 1.67977E+00 -3.55918E+00 6.68292E+04 7.34880E+00
2678 6.95669E+01 1.67157E+00 -3.50394E+00 6.67894E+04 7.32696E+00
2679 6.93736E+01 1.66354E+00 -3.44904E+00 6.67497E+04 7.30556E+00
2680 6.91777E+01 1.65595E+00 -3.39424E+00 6.67100E+04 7.28467E+00
2681 6.89800E+01 1.64853E+00 -3.33977E+00 6.66703E+04 7.26439E+00
2682 6.87789E+01 1.64145E+00 -3.28540E+00 6.66306E+04 7.24479E+00
2683 6.85761E+01 1.63463E+00 -3.23137E+00 6.65909E+04 7.22572E+00
2684 6.83715E+01 1.62807E+00 -3.17768E+00 6.65512E+04 7.20734E+00
2685 6.81635E+01 1.62186E+00 -3.12417E+00 6.65115E+04 7.18938E+00
2686 6.79546E+01 1.61581E+00 -3.07100E+00 6.64718E+04 7.17186E+00
2687 6.77432E+01 1.61003E+00 -3.01818E+00 6.64330E+04 7.15486E+00
2688 6.75291E+01 1.60468E+00 -2.96562E+00 6.63933E+04 7.13820E+00
2689 6.73134E+01 1.59950E+00 -2.91349E+00 6.63536E+04 7.12189E+00
2690 6.70959E+01 1.59458E+00 -2.86179E+00 6.63139E+04 7.10592E+00
2691 6.68749E+01 1.59001E+00 -2.81026E+00 6.62750E+04 7.09013E+00
2692 6.66531E+01 1.58561E+00 -2.75925E+00 6.62353E+04 7.07459E+00
2693 6.64287E+01 1.58155E+00 -2.70867E+00 6.61965E+04 7.05923E+00
2694 6.62034E+01 1.57775E+00 -2.65844E+00 6.61568E+04 7.04404E+00
2695 6.59747E+01 1.57421E+00 -2.60873E+00 6.61180E+04 7.02885E+00
2696 6.57460E+01 1.57093E+00 -2.55944E+00 6.60783E+04 7.01374E+00
2697 6.55146E+01 1.56791E+00 -2.51059E+00 6.60394E+04 6.99864E+00
2698 6.52807E+01 1.56515E+00 -2.46234E+00 6.60006E+04 6.98345E+00
2699 6.50468E+01 1.56265E+00 -2.41453E+00 6.59609E+04 6.96826E+00
2700 6.48104E+01 1.56049E+00 -2.36723E+00 6.59220E+04 6.95281E+00
2701 6.45721E+01 1.55842E+00 -2.32054E+00 6.58832E+04 6.93736E+00
2702 6.43331E+01 1.55669E+00 -2.27427E+00 6.58444E+04 6.92165E+00
2703 6.40914E+01 1.55522E+00 -2.22853E+00 6.58055E+04 6.90585E+00
2704 6.38489E+01 1.55393E+00 -2.18348E+00 6.57667E+04 6.88980E+00
2705 6.36055E+01 1.55289E+00 -2.13877E+00 6.57278E+04 6.87349E+00
2706 6.33603E+01 1.55212E+00 -2.09492E+00 6.56890E+04 6.85700E+00
2707 6.31135E+01 1.55160E+00 -2.05142E+00 6.56502E+04 6.84026E+00
2708 6.28666E+01 1.55125E+00 -2.00861E+00 6.56113E+04 6.82317E+00
2709 6.26163E+01 1.55117E+00 -1.96649E+00 6.55725E+04 6.80582E+00
2710 6.23669E+01 1.55134E+00 -1.92489E+00 6.55336E+04 6.78813E+00
2711 6.21157E+01 1.55169E+00 -1.88398E+00 6.54957E+04 6.77017E+00
2712 6.18629E+01 1.55229E+00 -1.84367E+00 6.54568E+04 6.75179E+00
2713 6.16108E+01 1.55307E+00 -1.80406E+00 6.54180E+04 6.73298E+00
2714 6.13562E+01 1.55410E+00 -1.76513E+00 6.53800E+04 6.71381E+00
2715 6.11007E+01 1.55522E+00 -1.72690E+00 6.53412E+04 6.69414E+00
2716 6.08453E+01 1.55678E+00 -1.68926E+00 6.53032E+04 6.67411E+00
2717 6.05881E+01 1.55833E+00 -1.65232E+00 6.52643E+04 6.65366E+00
2718 6.03309E+01 1.56023E+00 -1.61616E+00 6.52264E+04 6.63294E+00
2719 6.00728E+01 1.56230E+00 -1.58069E+00 6.51875E+04 6.61197E+00
2720 5.98139E+01 1.56446E+00 -1.54590E+00 6.51496E+04 6.59082E+00
2721 5.95541E+01 1.56688E+00 -1.51181E+00 6.51107E+04 6.56959E+00
2722 5.92943E+01 1.56947E+00 -1.47849E+00 6.50727E+04 6.54844E+00
2723 5.90336E+01 1.57231E+00 -1.44587E+00 6.50348E+04 6.52721E+00
2724 5.87730E+01 1.57533E+00 -1.41393E+00 6.49968E+04 6.50624E+00
2725 5.85114E+01 1.57844E+00 -1.38278E+00 6.49588E+04 6.48535E+00
2726 5.82499E+01 1.58172E+00 -1.35240E+00 6.49200E+04 6.46481E+00
2727 5.79884E+01 1.58517E+00 -1.32279E+00 6.48820E+04 6.44461E+00
2728 5.77251E+01 1.58880E+00 -1.29388E+00 6.48440E+04 6.42485E+00
2729 5.74636E+01 1.59260E+00 -1.26574E+00 6.48060E+04 6.40560E+00
2730 5.72012E+01 1.59648E+00 -1.23838E+00 6.47681E+04 6.38687E+00
2731 5.69389E+01 1.60062E+00 -1.21180E+00 6.47309E+04 6.36883E+00
2732 5.66765E+01 1.60485E+00 -1.18599E+00 6.46930E+04 6.35148E+00
2733 5.64141E+01 1.60925E+00 -1.16096E+00 6.46550E+04 6.33491E+00
2734 5.61517E+01 1.61374E+00 -1.13671E+00 6.46170E+04 6.31903E+00
2735 5.58893E+01 1.61840E+00 -1.11332E+00 6.45790E+04 6.30375E+00
2736 5.56278E+01 1.62315E+00 -1.09053E+00 6.45419E+04 6.28891E+00
2737 5.53654E+01 1.62798E+00 -1.06869E+00 6.45040E+04 6.27450E+00
2738 5.51039E+01 1.63308E+00 -1.04755E+00 6.44660E+04 6.26034E+00
2739 5.48415E+01 1.63817E+00 -1.02726E+00 6.44289E+04 6.24627E+00
2740 5.45817E+01 1.64343E+00 -1.00759E+00 6.43909E+04 6.23238E+00
2741 5.43211E+01 1.64878E+00 -9.88856E-01 6.43538E+04 6.21839E+00
2742 5.40613E+01 1.65422E+00 -9.70904E-01 6.43158E+04 6.20424E+00
2743 5.38015E+01 1.65966E+00 -9.53642E-01 6.42787E+04 6.18982E+00
2744 5.35434E+01 1.66527E+00 -9.37243E-01 6.42407E+04 6.17515E+00
2745 5.32845E+01 1.67105E+00 -9.21621E-01 6.42036E+04 6.15996E+00
2746 5.30273E+01 1.67684E+00 -9.06775E-01 6.41665E+04 6.14417E+00
2747 5.27709E+01 1.68270E+00 -8.92620E-01 6.41294E+04 6.12777E+00
2748 5.25146E+01 1.68866E+00 -8.79329E-01 6.40914E+04 6.11059E+00
2749 5.22591E+01 1.69462E+00 -8.66814E-01 6.40543E+04 6.09255E+00
2750 5.20045E+01 1.70074E+00 -8.55050E-01 6.40172E+04 6.07356E+00
2751 5.17508E+01 1.70696E+00 -8.44131E-01 6.39801E+04 6.05371E+00
2752 5.14979E+01 1.71309E+00 -8.33981E-01 6.39429E+04 6.03309E+00
2753 5.12467E+01 1.71930E+00 -8.24582E-01 6.39058E+04 6.01194E+00
2754 5.09964E+01 1.72560E+00 -8.15873E-01 6.38687E+04 5.99036E+00
2755 5.07470E+01 1.73190E+00 -8.08028E-01 6.38316E+04 5.96835E+00
2756 5.04984E+01 1.73829E+00 -8.00907E-01 6.37945E+04 5.94617E+00
2757 5.02515E+01 1.74459E+00 -7.94572E-01 6.37574E+04 5.92382E+00
2758 5.00056E+01 1.75106E+00 -7.88884E-01 6.37203E+04 5.90163E+00
2759 4.97613E+01 1.75754E+00 -7.84025E-01 6.36840E+04 5.87954E+00
2760 4.95170E+01 1.76401E+00 -7.79917E-01 6.36469E+04 5.85770E+00
2761 4.92745E+01 1.77048E+00 -7.76430E-01 6.36098E+04 5.83630E+00
2762 4.90346E+01 1.77696E+00 -7.73806E-01 6.35735E+04 5.81550E+00
2763 4.87946E+01 1.78351E+00 -7.71777E-01 6.35364E+04 5.79530E+00
2764 4.85573E+01 1.78999E+00 -7.70535E-01 6.34993E+04 5.77588E+00
2765 4.83208E+01 1.79646E+00 -7.70060E-01 6.34631E+04 5.75741E+00
2766 4.80860E+01 1.80293E+00 -7.70224E-01 6.34259E+04 5.73998E+00
2767 4.78521E+01 1.80941E+00 -7.71070E-01 6.33897E+04 5.72366E+00
2768 4.76199E+01 1.81588E+00 -7.72666E-01 6.33534E+04 5.70847E+00
2769 4.73895E+01 1.82235E+00 -7.74859E-01 6.33163E+04 5.69415E+00
2770 4.71608E+01 1.82874E+00 -7.77906E-01 6.32801E+04 5.68068E+00
2771 4.69346E+01 1.83521E+00 -7.81539E-01 6.32438E+04 5.66799E+00
2772 4.67094E+01 1.84152E+00 -7.85803E-01 6.32067E+04 5.65591E+00
2773 4.64858E+01 1.84782E+00 -7.90576E-01 6.31705E+04 5.64426E+00
2774 4.62640E+01 1.85412E+00 -7.96151E-01 6.31342E+04 5.63304E+00
2775 4.60439E+01 1.86024E+00 -8.02210E-01 6.30980E+04 5.62208E+00
2776 4.58256E+01 1.86655E+00 -8.09055E-01 6.30617E+04 5.61129E+00
2777 4.56089E+01 1.87259E+00 -8.16547E-01 6.30255E+04 5.60058E+00
2778 4.53949E+01 1.87863E+00 -8.24556E-01 6.29892E+04 5.58980E+00
2779 4.51817E+01 1.88467E+00 -8.33127E-01 6.29530E+04 5.57883E+00
2780 4.49719E+01 1.89063E+00 -8.42327E-01 6.29167E+04 5.56761E+00
2781 4.47639E+01 1.89649E+00 -8.52124E-01 6.28805E+04 5.55596E+00
2782 4.45577E+01 1.90236E+00 -8.62464E-01 6.28442E+04 5.54388E+00
2783 4.43540E+01 1.90806E+00 -8.73373E-01 6.28080E+04 5.53111E+00
2784 4.41511E+01 1.91367E+00 -8.84939E-01 6.27717E+04 5.51764E+00
2785 4.39509E+01 1.91937E+00 -8.96850E-01 6.27363E+04 5.50357E+00
2786 4.37532E+01 1.92480E+00 -9.09365E-01 6.27001E+04 5.48881E+00
2787 4.35573E+01 1.93024E+00 -9.22484E-01 6.26638E+04 5.47354E+00
2788 4.33631E+01 1.93551E+00 -9.36034E-01 6.26284E+04 5.45766E+00
2789 4.31707E+01 1.94077E+00 -9.50103E-01 6.25922E+04 5.44143E+00
2790 4.29816E+01 1.94595E+00 -9.64603E-01 6.25568E+04 5.42468E+00
2791 4.27935E+01 1.95087E+00 -9.79621E-01 6.25205E+04 5.40768E+00
2792 4.26088E+01 1.95579E+00 -9.95157E-01 6.24852E+04 5.39033E+00
2793 4.24249E+01 1.96071E+00 -1.01104E+00 6.24489E+04 5.37281E+00
2794 4.22437E+01 1.96528E+00 -1.02744E+00 6.24135E+04 5.35503E+00
2795 4.20642E+01 1.96986E+00 -1.04427E+00 6.23773E+04 5.33717E+00
2796 4.18881E+01 1.97443E+00 -1.06144E+00 6.23419E+04 5.31921E+00
2797 4.17137E+01 1.97875E+00 -1.07914E+00 6.23065E+04 5.30126E+00
2798 4.15420E+01 1.98306E+00 -1.09718E+00 6.22711E+04 5.28331E+00
2799 4.13728E+01 1.98712E+00 -1.11556E+00 6.22349E+04 5.26553E+00
2800 4.12045E+01 1.99109E+00 -1.13429E+00 6.21995E+04 5.24783E+00
2801 4.10397E+01 1.99489E+00 -1.15345E+00 6.21641E+04 5.23031E+00
2802 4.08757E+01 1.99869E+00 -1.17287E+00 6.21287E+04 5.21297E+00
2803 4.07160E+01 2.00222E+00 -1.19272E+00 6.20933E+04 5.19588E+00
2804 4.05572E+01 2.00568E+00 -1.21283E+00 6.20579E+04 5.17905E+00
2805 4.04018E+01 2.00896E+00 -1.23329E+00 6.20225E+04 5.16247E+00
2806 4.02473E+01 2.01215E+00 -1.25400E+00 6.19871E+04 5.14616E+00
2807 4.00963E+01 2.01517E+00 -1.27506E+00 6.19518E+04 5.13011E+00
2808 3.99470E+01 2.01802E+00 -1.29629E+00 6.19164E+04 5.11440E+00
2809 3.98002E+01 2.02078E+00 -1.31787E+00 6.18810E+04 5.09895E+00
2810 3.96561E+01 2.02337E+00 -1.33971E+00 6.18465E+04 5.08385E+00
2811 3.95137E+01 2.02579E+00 -1.36172E+00 6.18111E+04 5.06909E+00
2812 3.93739E+01 2.02803E+00 -1.38398E+00 6.17757E+04 5.05467E+00
2813 3.92366E+01 2.03019E+00 -1.40643E+00 6.17403E+04 5.04060E+00
2814 3.91003E+01 2.03217E+00 -1.42912E+00 6.17058E+04 5.02697E+00
2815 3.89673E+01 2.03407E+00 -1.45200E+00 6.16704E+04 5.01368E+00
2816 3.88370E+01 2.03563E+00 -1.47504E+00 6.16359E+04 5.00082E+00
2817 3.87084E+01 2.03718E+00 -1.49817E+00 6.16005E+04 4.98839E+00
2818 3.85833E+01 2.03848E+00 -1.52156E+00 6.15660E+04 4.97630E+00
2819 3.84590E+01 2.03968E+00 -1.54504E+00 6.15306E+04 4.96474E+00
2820 3.83373E+01 2.04072E+00 -1.56860E+00 6.14960E+04 4.95352E+00
2821 3.82182E+01 2.04150E+00 -1.59225E+00 6.14607E+04 4.94256E+00
2822 3.81017E+01 2.04219E+00 -1.61607E+00 6.14261E+04 4.93203E+00
2823 3.79877E+01 2.04270E+00 -1.63989E+00 6.13916E+04 4.92167E+00
2824 3.78747E+01 2.04314E+00 -1.66389E+00 6.13562E+04 4.91157E+00
2825 3.77650E+01 2.04322E+00 -1.68788E+00 6.13217E+04 4.90173E+00
2826 3.76572E+01 2.04331E+00 -1.71196E+00 6.12872E+04 4.89206E+00
2827 3.75510E+01 2.04314E+00 -1.73604E+00 6.12526E+04 4.88257E+00
2828 3.74474E+01 2.04279E+00 -1.76021E+00 6.12181E+04 4.87316E+00
2829 3.73464E+01 2.04236E+00 -1.78438E+00 6.11836E+04 4.86375E+00
2830 3.72463E+01 2.04167E+00 -1.80854E+00 6.11491E+04 4.85452E+00
2831 3.71488E+01 2.04081E+00 -1.83263E+00 6.11146E+04 4.84528E+00
2832 3.70547E+01 2.03986E+00 -1.85679E+00 6.10800E+04 4.83596E+00
2833 3.69615E+01 2.03865E+00 -1.88079E+00 6.10455E+04 4.82664E+00
2834 3.68700E+01 2.03727E+00 -1.90487E+00 6.10110E+04 4.81723E+00
2835 3.67820E+01 2.03571E+00 -1.92895E+00 6.09765E+04 4.80774E+00
2836 3.66948E+01 2.03407E+00 -1.95277E+00 6.09419E+04 4.79816E+00
2837 3.66102E+01 2.03217E+00 -1.97659E+00 6.09074E+04 4.78849E+00
2838 3.65282E+01 2.03019E+00 -2.00033E+00 6.08729E+04 4.77865E+00
2839 3.64471E+01 2.02803E+00 -2.02389E+00 6.08392E+04 4.76881E+00
2840 3.63685E+01 2.02561E+00 -2.04745E+00 6.08047E+04 4.75897E+00
2841 3.62926E+01 2.02303E+00 -2.07084E+00 6.07702E+04 4.74896E+00
2842 3.62175E+01 2.02035E+00 -2.09415E+00 6.07365E+04 4.73895E+00
2843 3.61450E+01 2.01750E+00 -2.11719E+00 6.07020E+04 4.72894E+00
2844 3.60742E+01 2.01439E+00 -2.14015E+00 6.06683E+04 4.71884E+00
2845 3.60052E+01 2.01120E+00 -2.16293E+00 6.06338E+04 4.70883E+00
2846 3.59379E+01 2.00792E+00 -2.18563E+00 6.06001E+04 4.69873E+00
2847 3.58723E+01 2.00430E+00 -2.20807E+00 6.05656E+04 4.68863E+00
2848 3.58084E+01 2.00067E+00 -2.23026E+00 6.05320E+04 4.67862E+00
2849 3.57462E+01 1.99679E+00 -2.25244E+00 6.04983E+04 4.66861E+00
2850 3.56876E+01 1.99264E+00 -2.27410E+00 6.04638E+04 4.65859E+00
2851 3.56289E+01 1.98850E+00 -2.29577E+00 6.04301E+04 4.64858E+00
2852 3.55719E+01 1.98410E+00 -2.31717E+00 6.03964E+04 4.63874E+00
2853 3.55175E+01 1.97961E+00 -2.33832E+00 6.03619E+04 4.62890E+00
2854 3.54640E+01 1.97495E+00 -2.35912E+00 6.03283E+04 4.61915E+00
2855 3.54122E+01 1.97012E+00 -2.37975E+00 6.02946E+04 4.60948E+00
2856 3.53622E+01 1.96511E+00 -2.40012E+00 6.02609E+04 4.59999E+00
2857 3.53138E+01 1.95993E+00 -2.42023E+00 6.02273E+04 4.59067E+00
2858 3.52664E+01 1.95467E+00 -2.43999E+00 6.01936E+04 4.58143E+00
2859 3.52206E+01 1.94914E+00 -2.45941E+00 6.01600E+04 4.57246E+00
2860 3.51766E+01 1.94362E+00 -2.47857E+00 6.01263E+04 4.56365E+00
2861 3.51343E+01 1.93784E+00 -2.49765E+00 6.00926E+04 4.55511E+00
2862 3.50937E+01 1.93197E+00 -2.51612E+00 6.00590E+04 4.54674E+00
2863 3.50532E+01 1.92601E+00 -2.53433E+00 6.00253E+04 4.53871E+00
2864 3.50143E+01 1.91971E+00 -2.55228E+00 5.99917E+04 4.53086E+00
2865 3.49772E+01 1.91350E+00 -2.56989E+00 5.99589E+04 4.52343E+00
2866 3.49410E+01 1.90694E+00 -2.58715E+00 5.99252E+04 4.51627E+00
2867 3.49064E+01 1.90038E+00 -2.60407E+00 5.98915E+04 4.50936E+00
2868 3.48728E+01 1.89373E+00 -2.62047E+00 5.98579E+04 4.50289E+00
2869 3.48400E+01 1.88683E+00 -2.63661E+00 5.98251E+04 4.49685E+00
2870 3.48098E+01 1.87984E+00 -2.65249E+00 5.97914E+04 4.49107E+00
2871 3.47787E+01 1.87267E+00 -2.66794E+00 5.97586E+04 4.48554E+00
2872 3.47502E+01 1.86551E+00 -2.68295E+00 5.97250E+04 4.48028E+00
2873 3.47226E+01 1.85809E+00 -2.69745E+00 5.96913E+04 4.47519E+00
2874 3.46959E+01 1.85066E+00 -2.71178E+00 5.96585E+04 4.47018E+00
2875 3.46691E+01 1.84290E+00 -2.72559E+00 5.96257E+04 4.46535E+00
2876 3.46449E+01 1.83513E+00 -2.73914E+00 5.95920E+04 4.46043E+00
2877 3.46199E+01 1.82736E+00 -2.75209E+00 5.95592E+04 4.45559E+00
2878 3.45966E+01 1.81942E+00 -2.76469E+00 5.95256E+04 4.45067E+00
2879 3.45750E+01 1.81122E+00 -2.77686E+00 5.94928E+04 4.44558E+00
2880 3.45534E+01 1.80311E+00 -2.78868E+00 5.94600E+04 4.44040E+00
2881 3.45327E+01 1.79482E+00 -2.80008E+00 5.94272E+04 4.43497E+00
2882 3.45129E+01 1.78636E+00 -2.81104E+00 5.93935E+04 4.42935E+00
2883 3.44939E+01 1.77790E+00 -2.82157E+00 5.93607E+04 4.42331E+00
2884 3.44749E+01 1.76945E+00 -2.83158E+00 5.93279E+04 4.41701E+00
2885 3.44576E+01 1.76082E+00 -2.84133E+00 5.92951E+04 4.41028E+00
2886 3.44404E+01 1.75201E+00 -2.85048E+00 5.92623E+04 4.40303E+00
2887 3.44240E+01 1.74312E+00 -2.85920E+00 5.92295E+04 4.39544E+00
2888 3.44076E+01 1.73423E+00 -2.86757E+00 5.91967E+04 4.38758E+00
2889 3.43920E+01 1.72517E+00 -2.87534E+00 5.91639E+04 4.37947E+00
2890 3.43774E+01 1.71602E+00 -2.88276E+00 5.91311E+04 4.37110E+00
2891 3.43627E+01 1.70687E+00 -2.88958E+00 5.90983E+04 4.36272E+00
2892 3.43480E+01 1.69755E+00 -2.89605E+00 5.90655E+04 4.35427E+00
2893 3.43342E+01 1.68823E+00 -2.90210E+00 5.90327E+04 4.34581E+00
2894 3.43213E+01 1.67882E+00 -2.90788E+00 5.90008E+04 4.33752E+00
2895 3.43083E+01 1.66933E+00 -2.91297E+00 5.89680E+04 4.32932E+00
2896 3.42954E+01 1.65983E+00 -2.91763E+00 5.89352E+04 4.32147E+00
2897 3.42833E+01 1.65017E+00 -2.92203E+00 5.89024E+04 4.31387E+00
2898 3.42712E+01 1.64050E+00 -2.92583E+00 5.88705E+04 4.30662E+00
2899 3.42591E+01 1.63083E+00 -2.92911E+00 5.88377E+04 4.29989E+00
2900 3.42479E+01 1.62108E+00 -2.93196E+00 5.88058E+04 4.29359E+00
2901 3.42358E+01 1.61124E+00 -2.93429E+00 5.87730E+04 4.28798E+00
2902 3.42246E+01 1.60140E+00 -2.93627E+00 5.87402E+04 4.28297E+00
2903 3.42134E+01 1.59147E+00 -2.93783E+00 5.87082E+04 4.27866E+00
2904 3.42022E+01 1.58155E+00 -2.93878E+00 5.86754E+04 4.27503E+00
2905 3.41901E+01 1.57154E+00 -2.93930E+00 5.86435E+04 4.27210E+00
