# L    TT    EE    TE    PP    TP
2585 6.14812E+01 2.13629E+00 -5.29716E+00 7.40521E+04 7.45605E+00
2586 6.14599E+01 2.11879E+00 -5.27170E+00 7.40067E+04 7.44077E+00
2587 6.14359E+01 2.10138E+00 -5.24531E+00 7.39614E+04 7.42521E+00
2588 6.14109E+01 2.08416E+00 -5.21827E+00 7.39160E+04 7.40938E+00
2589 6.13831E+01 2.06684E+00 -5.19049E+00 7.38706E+04 7.39345E+00
2590 6.13544E+01 2.04971E+00 -5.16206E+00 7.38253E+04 7.37743E+00
2591 6.13238E+01 2.03268E+00 -5.13280E+00 7.37799E+04 7.36151E+00
2592 6.12905E+01 2.01564E+00 -5.10289E+00 7.37345E+04 7.34567E+00
2593 6.12553E+01 1.99879E+00 -5.07225E+00 7.36901E+04 7.33002E+00
2594 6.12183E+01 1.98212E+00 -5.04113E+00 7.36447E+04 7.31474E+00
2595 6.11784E+01 1.96545E+00 -5.00919E+00 7.35993E+04 7.29974E+00
2596 6.11377E+01 1.94897E+00 -4.97669E+00 7.35549E+04 7.28530E+00
2597 6.10951E+01 1.93249E+00 -4.94354E+00 7.35095E+04 7.27141E+00
2598 6.10497E+01 1.91619E+00 -4.90974E+00 7.34651E+04 7.25789E+00
2599 6.10016E+01 1.90008E+00 -4.87529E+00 7.34197E+04 7.24493E+00
2600 6.09534E+01 1.88397E+00 -4.84038E+00 7.33752E+04 7.23224E+00
2601 6.09006E+01 1.86822E+00 -4.80473E+00 7.33308E+04 7.21993E+00
2602 6.08469E+01 1.85239E+00 -4.76871E+00 7.32854E+04 7.20789E+00
2603 6.07914E+01 1.83683E+00 -4.73205E+00 7.32410E+04 7.19604E+00
2604 6.07340E+01 1.82137E+00 -4.69491E+00 7.31965E+04 7.18428E+00
2605 6.06738E+01 1.80600E+00 -4.65723E+00 7.31521E+04 7.17261E+00
2606 6.06108E+01 1.79091E+00 -4.61899E+00 7.31076E+04 7.16103E+00
2607 6.05451E+01 1.77591E+00 -4.58037E+00 7.30632E+04 7.14937E+00
2608 6.04784E+01 1.76100E+00 -4.54120E+00 7.30187E+04 7.13761E+00
2609 6.04080E+01 1.74637E+00 -4.50157E+00 7.29743E+04 7.12566E+00
2610 6.03358E+01 1.73192E+00 -4.46148E+00 7.29298E+04 7.11353E+00
2611 6.02617E+01 1.71757E+00 -4.42101E+00 7.28854E+04 7.10112E+00
2612 6.01858E+01 1.70340E+00 -4.38018E+00 7.28410E+04 7.08844E+00
2613 6.01062E+01 1.68942E+00 -4.33879E+00 7.27965E+04 7.07529E+00
2614 6.00247E+01 1.67562E+00 -4.29731E+00 7.27530E+04 7.06168E+00
2615 5.99404E+01 1.66201E+00 -4.25517E+00 7.27085E+04 7.04770E+00
2616 5.98552E+01 1.64868E+00 -4.21277E+00 7.26641E+04 7.03325E+00
2617 5.97663E+01 1.63534E+00 -4.17008E+00 7.26206E+04 7.01834E+00
2618 5.96756E+01 1.62229E+00 -4.12711E+00 7.25761E+04 7.00297E+00
2619 5.95830E+01 1.60951E+00 -4.08378E+00 7.25326E+04 6.98723E+00
2620 5.94867E+01 1.59692E+00 -4.04017E+00 7.24882E+04 6.97112E+00
2621 5.93885E+01 1.58442E+00 -3.99637E+00 7.24446E+04 6.95454E+00
2622 5.92885E+01 1.57219E+00 -3.95220E+00 7.24011E+04 6.93751E+00
2623 5.91858E+01 1.56016E+00 -3.90785E+00 7.23567E+04 6.92019E+00
2624 5.90811E+01 1.54840E+00 -3.86331E+00 7.23132E+04 6.90241E+00
2625 5.89728E+01 1.53673E+00 -3.81840E+00 7.22696E+04 6.88426E+00
2626 5.88635E+01 1.52534E+00 -3.77349E+00 7.22261E+04 6.86565E+00
2627 5.87515E+01 1.51423E+00 -3.72839E+00 7.21817E+04 6.84676E+00
2628 5.86367E+01 1.50321E+00 -3.68311E+00 7.21381E+04 6.82741E+00
2629 5.85200E+01 1.49238E+00 -3.63765E+00 7.20946E+04 6.80778E+00
2630 5.84005E+01 1.48191E+00 -3.59200E+00 7.20511E+04 6.78769E+00
2631 5.82792E+01 1.47163E+00 -3.54644E+00 7.20085E+04 6.76731E+00
2632 5.81561E+01 1.46154E+00 -3.50070E+00 7.19650E+04 6.74667E+00
2633 5.80283E+01 1.45163E+00 -3.45477E+00 7.19215E+04 6.72583E+00
2634 5.79005E+01 1.44210E+00 -3.40884E+00 7.18779E+04 6.70481E+00
2635 5.77690E+01 1.43265E+00 -3.36301E+00 7.18344E+04 6.68370E+00
2636 5.76366E+01 1.42339E+00 -3.31708E+00 7.17918E+04 6.66268E+00
2637 5.75014E+01 1.41450E+00 -3.27106E+00 7.17483E+04 6.64175E+00
2638 5.73635E+01 1.40571E+00 -3.22513E+00 7.17048E+04 6.62092E+00
2639 5.72236E+01 1.39728E+00 -3.17920E+00 7.16622E+04 6.60036E+00
2640 5.70820E+01 1.38895E+00 -3.13328E+00 7.16187E+04 6.58008E+00
2641 5.69375E+01 1.38098E+00 -3.08744E+00 7.15761E+04 6.56027E+00
2642 5.67921E+01 1.37320E+00 -3.04170E+00 7.15326E+04 6.54082E+00
2643 5.66431E+01 1.36561E+00 -2.99596E+00 7.14900E+04 6.52193E+00
2644 5.64931E+01 1.35820E+00 -2.95031E+00 7.14474E+04 6.50369E+00
2645 5.63403E+01 1.35107E+00 -2.90484E+00 7.14039E+04 6.48610E+00
2646 5.61847E+01 1.34431E+00 -2.85947E+00 7.13613E+04 6.46925E+00
2647 5.60282E+01 1.33765E+00 -2.81428E+00 7.13187E+04 6.45323E+00
2648 5.58699E+01 1.33117E+00 -2.76919E+00 7.12761E+04 6.43804E+00
2649 5.57088E+01 1.32505E+00 -2.72437E+00 7.12335E+04 6.42378E+00
2650 5.55467E+01 1.31904E+00 -2.67965E+00 7.11900E+04 6.41017E+00
2651 5.53819E+01 1.31339E+00 -2.63511E+00 7.11474E+04 6.39711E+00
2652 5.52143E+01 1.30792E+00 -2.59075E+00 7.11048E+04 6.38461E+00
2653 5.50467E+01 1.30274E+00 -2.54686E+00 7.10631E+04 6.37258E+00
2654 5.48754E+01 1.29765E+00 -2.50297E+00 7.10205E+04 6.36082E+00
2655 5.47041E+01 1.29274E+00 -2.45945E+00 7.09779E+04 6.34924E+00
2656 5.45291E+01 1.28829E+00 -2.41603E+00 7.09353E+04 6.33785E+00
2657 5.43532E+01 1.28394E+00 -2.37297E+00 7.08927E+04 6.32656E+00
2658 5.41754E+01 1.27977E+00 -2.33037E+00 7.08511E+04 6.31507E+00
2659 5.39976E+01 1.27598E+00 -2.28787E+00 7.08085E+04 6.30350E+00
2660 5.38161E+01 1.27227E+00 -2.24574E+00 7.07659E+04 6.29174E+00
2661 5.36337E+01 1.26885E+00 -2.20398E+00 7.07242E+04 6.27952E+00
2662 5.34485E+01 1.26561E+00 -2.16250E+00 7.06816E+04 6.26692E+00
2663 5.32624E+01 1.26255E+00 -2.12138E+00 7.06399E+04 6.25368E+00
2664 5.30763E+01 1.25977E+00 -2.08073E+00 7.05973E+04 6.23989E+00
2665 5.28874E+01 1.25718E+00 -2.04036E+00 7.05557E+04 6.22535E+00
2666 5.26966E+01 1.25477E+00 -2.00045E+00 7.05131E+04 6.21016E+00
2667 5.25049E+01 1.25264E+00 -1.96091E+00 7.04714E+04 6.19433E+00
2668 5.23114E+01 1.25070E+00 -1.92184E+00 7.04297E+04 6.17794E+00
2669 5.21170E+01 1.24894E+00 -1.88313E+00 7.03881E+04 6.16099E+00
2670 5.19225E+01 1.24746E+00 -1.84489E+00 7.03455E+04 6.14377E+00
2671 5.17253E+01 1.24607E+00 -1.80711E+00 7.03038E+04 6.12608E+00
2672 5.15271E+01 1.24496E+00 -1.76979E+00 7.02621E+04 6.10812E+00
2673 5.13280E+01 1.24403E+00 -1.73285E+00 7.02205E+04 6.08988E+00
2674 5.11271E+01 1.24338E+00 -1.69655E+00 7.01788E+04 6.07145E+00
2675 5.09262E+01 1.24283E+00 -1.66053E+00 7.01371E+04 6.05293E+00
2676 5.07243E+01 1.24246E+00 -1.62516E+00 7.00955E+04 6.03432E+00
2677 5.05197E+01 1.24237E+00 -1.59016E+00 7.00538E+04 6.01580E+00
2678 5.03150E+01 1.24246E+00 -1.55571E+00 7.00121E+04 5.99728E+00
2679 5.01095E+01 1.24264E+00 -1.52182E+00 6.99714E+04 5.97886E+00
2680 4.99030E+01 1.24301E+00 -1.48849E+00 6.99297E+04 5.96061E+00
2681 4.96956E+01 1.24366E+00 -1.45571E+00 6.98881E+04 5.94274E+00
2682 4.94881E+01 1.24440E+00 -1.42339E+00 6.98473E+04 5.92506E+00
2683 4.92789E+01 1.24542E+00 -1.39172E+00 6.98056E+04 5.90765E+00
2684 4.90696E+01 1.24653E+00 -1.36061E+00 6.97640E+04 5.89052E+00
2685 4.88585E+01 1.24783E+00 -1.32996E+00 6.97232E+04 5.87367E+00
2686 4.86483E+01 1.24922E+00 -1.29996E+00 6.96816E+04 5.85691E+00
2687 4.84372E+01 1.25079E+00 -1.27052E+00 6.96408E+04 5.84033E+00
2688 4.82251E+01 1.25264E+00 -1.24163E+00 6.95992E+04 5.82385E+00
2689 4.80122E+01 1.25459E+00 -1.21338E+00 6.95584E+04 5.80737E+00
2690 4.78001E+01 1.25663E+00 -1.18579E+00 6.95177E+04 5.79107E+00
2691 4.75862E+01 1.25885E+00 -1.15866E+00 6.94760E+04 5.77468E+00
2692 4.73723E+01 1.26126E+00 -1.13218E+00 6.94353E+04 5.75829E+00
2693 4.71575E+01 1.26376E+00 -1.10625E+00 6.93945E+04 5.74190E+00
2694 4.69427E+01 1.26653E+00 -1.08097E+00 6.93538E+04 5.72533E+00
2695 4.67278E+01 1.26931E+00 -1.05634E+00 6.93130E+04 5.70866E+00
2696 4.65139E+01 1.27227E+00 -1.03236E+00 6.92723E+04 5.69190E+00
2697 4.62982E+01 1.27533E+00 -1.00893E+00 6.92315E+04 5.67496E+00
2698 4.60824E+01 1.27857E+00 -9.86244E-01 6.91908E+04 5.65773E+00
2699 4.58667E+01 1.28190E+00 -9.64206E-01 6.91501E+04 5.64023E+00
2700 4.56519E+01 1.28542E+00 -9.42724E-01 6.91093E+04 5.62255E+00
2701 4.54361E+01 1.28894E+00 -9.21936E-01 6.90686E+04 5.60467E+00
2702 4.52213E+01 1.29265E+00 -9.01778E-01 6.90278E+04 5.58662E+00
2703 4.50056E+01 1.29644E+00 -8.82203E-01 6.89871E+04 5.56838E+00
2704 4.47907E+01 1.30033E+00 -8.63322E-01 6.89473E+04 5.55004E+00
2705 4.45759E+01 1.30422E+00 -8.45007E-01 6.89065E+04 5.53162E+00
2706 4.43611E+01 1.30839E+00 -8.27497E-01 6.88658E+04 5.51310E+00
2707 4.41463E+01 1.31255E+00 -8.10459E-01 6.88260E+04 5.49458E+00
2708 4.39333E+01 1.31681E+00 -7.94144E-01 6.87852E+04 5.47606E+00
2709 4.37185E+01 1.32117E+00 -7.78550E-01 6.87454E+04 5.45754E+00
2710 4.35046E+01 1.32561E+00 -7.63448E-01 6.87047E+04 5.43911E+00
2711 4.32916E+01 1.33015E+00 -7.49105E-01 6.86649E+04 5.42078E+00
2712 4.30795E+01 1.33478E+00 -7.35373E-01 6.86241E+04 5.40244E+00
2713 4.28675E+01 1.33941E+00 -7.22317E-01 6.85843E+04 5.38430E+00
2714 4.26555E+01 1.34413E+00 -7.09909E-01 6.85436E+04 5.36633E+00
2715 4.24453E+01 1.34885E+00 -6.98223E-01 6.85037E+04 5.34855E+00
2716 4.22351E+01 1.35376E+00 -6.87102E-01 6.84639E+04 5.33096E+00
2717 4.20249E+01 1.35867E+00 -6.76593E-01 6.84241E+04 5.31355E+00
2718 4.18165E+01 1.36367E+00 -6.66833E-01 6.83843E+04 5.29633E+00
2719 4.16082E+01 1.36876E+00 -6.57666E-01 6.83435E+04 5.27938E+00
2720 4.14008E+01 1.37376E+00 -6.49073E-01 6.83037E+04 5.26262E+00
2721 4.11943E+01 1.37885E+00 -6.41174E-01 6.82639E+04 5.24596E+00
2722 4.09887E+01 1.38395E+00 -6.33970E-01 6.82241E+04 5.22957E+00
2723 4.07832E+01 1.38922E+00 -6.27359E-01 6.81843E+04 5.21327E+00
2724 4.05794E+01 1.39450E+00 -6.21275E-01 6.81445E+04 5.19716E+00
2725 4.03767E+01 1.39969E+00 -6.15905E-01 6.81056E+04 5.18114E+00
2726 4.01748E+01 1.40487E+00 -6.11155E-01 6.80658E+04 5.16530E+00
2727 3.99739E+01 1.41015E+00 -6.07025E-01 6.80259E+04 5.14966E+00
2728 3.97739E+01 1.41552E+00 -6.03488E-01 6.79861E+04 5.13410E+00
2729 3.95748E+01 1.42080E+00 -6.00534E-01 6.79463E+04 5.11864E+00
2730 3.93775E+01 1.42608E+00 -5.98228E-01 6.79074E+04 5.10336E+00
2731 3.91812E+01 1.43145E+00 -5.96478E-01 6.78676E+04 5.08817E+00
2732 3.89859E+01 1.43682E+00 -5.95404E-01 6.78287E+04 5.07299E+00
2733 3.87914E+01 1.44210E+00 -5.94858E-01 6.77889E+04 5.05799E+00
2734 3.85988E+01 1.44737E+00 -5.94886E-01 6.77491E+04 5.04308E+00
2735 3.84081E+01 1.45274E+00 -5.95552E-01 6.77102E+04 5.02826E+00
2736 3.82182E+01 1.45802E+00 -5.96710E-01 6.76713E+04 5.01345E+00
2737 3.80284E+01 1.46330E+00 -5.98534E-01 6.76315E+04 4.99863E+00
2738 3.78414E+01 1.46858E+00 -6.00802E-01 6.75926E+04 4.98391E+00
2739 3.76543E+01 1.47376E+00 -6.03719E-01 6.75528E+04 4.96919E+00
2740 3.74710E+01 1.47895E+00 -6.07062E-01 6.75139E+04 4.95446E+00
2741 3.72867E+01 1.48423E+00 -6.11007E-01 6.74750E+04 4.93965E+00
2742 3.71052E+01 1.48932E+00 -6.15553E-01 6.74361E+04 4.92492E+00
2743 3.69247E+01 1.49441E+00 -6.20544E-01 6.73972E+04 4.91011E+00
2744 3.67469E+01 1.49941E+00 -6.26035E-01 6.73574E+04 4.89520E+00
2745 3.65691E+01 1.50451E+00 -6.32072E-01 6.73185E+04 4.88029E+00
2746 3.63932E+01 1.50951E+00 -6.38647E-01 6.72796E+04 4.86520E+00
2747 3.62200E+01 1.51441E+00 -6.45601E-01 6.72407E+04 4.85011E+00
2748 3.60468E+01 1.51932E+00 -6.53129E-01 6.72018E+04 4.83483E+00
2749 3.58765E+01 1.52404E+00 -6.61083E-01 6.71629E+04 4.81946E+00
2750 3.57070E+01 1.52886E+00 -6.69509E-01 6.71250E+04 4.80390E+00
2751 3.55394E+01 1.53367E+00 -6.78463E-01 6.70861E+04 4.78834E+00
2752 3.53737E+01 1.53821E+00 -6.87871E-01 6.70472E+04 4.77270E+00
2753 3.52098E+01 1.54275E+00 -6.97705E-01 6.70083E+04 4.75705E+00
2754 3.50477E+01 1.54719E+00 -7.07890E-01 6.69694E+04 4.74140E+00
2755 3.48866E+01 1.55164E+00 -7.18613E-01 6.69315E+04 4.72593E+00
2756 3.47274E+01 1.55599E+00 -7.29724E-01 6.68926E+04 4.71066E+00
2757 3.45699E+01 1.56016E+00 -7.41280E-01 6.68546E+04 4.69547E+00
2758 3.44153E+01 1.56442E+00 -7.53124E-01 6.68157E+04 4.68056E+00
2759 3.42625E+01 1.56849E+00 -7.65457E-01 6.67768E+04 4.66602E+00
2760 3.41107E+01 1.57247E+00 -7.78189E-01 6.67389E+04 4.65176E+00
2761 3.39597E+01 1.57645E+00 -7.91171E-01 6.67000E+04 4.63797E+00
2762 3.38125E+01 1.58025E+00 -8.04663E-01 6.66620E+04 4.62463E+00
2763 3.36662E+01 1.58405E+00 -8.18376E-01 6.66240E+04 4.61176E+00
2764 3.35217E+01 1.58766E+00 -8.32497E-01 6.65851E+04 4.59945E+00
2765 3.33791E+01 1.59118E+00 -8.47016E-01 6.65472E+04 4.58769E+00
2766 3.32384E+01 1.59451E+00 -8.61785E-01 6.65092E+04 4.57658E+00
2767 3.30995E+01 1.59794E+00 -8.76851E-01 6.64712E+04 4.56621E+00
2768 3.29625E+01 1.60118E+00 -8.92277E-01 6.64324E+04 4.55639E+00
2769 3.28273E+01 1.60433E+00 -9.07908E-01 6.63944E+04 4.54713E+00
2770 3.26939E+01 1.60729E+00 -9.24019E-01 6.63564E+04 4.53824E+00
2771 3.25634E+01 1.61016E+00 -9.40316E-01 6.63185E+04 4.52982E+00
2772 3.24337E+01 1.61294E+00 -9.56799E-01 6.62805E+04 4.52157E+00
2773 3.23069E+01 1.61553E+00 -9.73466E-01 6.62425E+04 4.51352E+00
2774 3.21810E+01 1.61812E+00 -9.90504E-01 6.62046E+04 4.50556E+00
2775 3.20578E+01 1.62053E+00 -1.00763E+00 6.61666E+04 4.49759E+00
2776 3.19365E+01 1.62294E+00 -1.02513E+00 6.61286E+04 4.48954E+00
2777 3.18161E+01 1.62507E+00 -1.04291E+00 6.60907E+04 4.48139E+00
2778 3.16985E+01 1.62710E+00 -1.06069E+00 6.60536E+04 4.47296E+00
2779 3.15819E+01 1.62905E+00 -1.07875E+00 6.60157E+04 4.46416E+00
2780 3.14689E+01 1.63081E+00 -1.09699E+00 6.59777E+04 4.45491E+00
2781 3.13568E+01 1.63247E+00 -1.11542E+00 6.59397E+04 4.44518E+00
2782 3.12476E+01 1.63405E+00 -1.13394E+00 6.59027E+04 4.43481E+00
2783 3.11402E+01 1.63553E+00 -1.15273E+00 6.58647E+04 4.42379E+00
2784 3.10337E+01 1.63673E+00 -1.17162E+00 6.58277E+04 4.41203E+00
2785 3.09300E+01 1.63803E+00 -1.19051E+00 6.57897E+04 4.39963E+00
2786 3.08281E+01 1.63905E+00 -1.20959E+00 6.57518E+04 4.38657E+00
2787 3.07272E+01 1.63988E+00 -1.22885E+00 6.57147E+04 4.37314E+00
2788 3.06281E+01 1.64062E+00 -1.24811E+00 6.56777E+04 4.35925E+00
2789 3.05309E+01 1.64127E+00 -1.26755E+00 6.56397E+04 4.34509E+00
2790 3.04374E+01 1.64183E+00 -1.28700E+00 6.56027E+04 4.33073E+00
2791 3.03438E+01 1.64201E+00 -1.30654E+00 6.55657E+04 4.31620E+00
2792 3.02531E+01 1.64229E+00 -1.32617E+00 6.55277E+04 4.30175E+00
2793 3.01642E+01 1.64238E+00 -1.34580E+00 6.54907E+04 4.28740E+00
2794 3.00762E+01 1.64229E+00 -1.36543E+00 6.54536E+04 4.27323E+00
2795 2.99901E+01 1.64210E+00 -1.38515E+00 6.54166E+04 4.25943E+00
2796 2.99059E+01 1.64173E+00 -1.40487E+00 6.53795E+04 4.24591E+00
2797 2.98244E+01 1.64127E+00 -1.42460E+00 6.53416E+04 4.23295E+00
2798 2.97438E+01 1.64072E+00 -1.44432E+00 6.53045E+04 4.22054E+00
2799 2.96660E+01 1.63988E+00 -1.46404E+00 6.52675E+04 4.20878E+00
2800 2.95883E+01 1.63896E+00 -1.48376E+00 6.52305E+04 4.19786E+00
2801 2.95142E+01 1.63794E+00 -1.50340E+00 6.51934E+04 4.18767E+00
2802 2.94401E+01 1.63673E+00 -1.52303E+00 6.51564E+04 4.17841E+00
2803 2.93697E+01 1.63544E+00 -1.54256E+00 6.51203E+04 4.16980E+00
2804 2.92994E+01 1.63386E+00 -1.56201E+00 6.50832E+04 4.16193E+00
2805 2.92318E+01 1.63229E+00 -1.58145E+00 6.50462E+04 4.15461E+00
2806 2.91642E+01 1.63053E+00 -1.60081E+00 6.50091E+04 4.14776E+00
2807 2.91003E+01 1.62868E+00 -1.62007E+00 6.49721E+04 4.14147E+00
2808 2.90364E+01 1.62655E+00 -1.63914E+00 6.49360E+04 4.13545E+00
2809 2.89753E+01 1.62442E+00 -1.65822E+00 6.48990E+04 4.12980E+00
2810 2.89151E+01 1.62210E+00 -1.67711E+00 6.48628E+04 4.12434E+00
2811 2.88567E+01 1.61970E+00 -1.69600E+00 6.48258E+04 4.11906E+00
2812 2.88003E+01 1.61701E+00 -1.71461E+00 6.47888E+04 4.11397E+00
2813 2.87456E+01 1.61423E+00 -1.73322E+00 6.47527E+04 4.10878E+00
2814 2.86901E+01 1.61146E+00 -1.75165E+00 6.47156E+04 4.10359E+00
2815 2.86382E+01 1.60849E+00 -1.76979E+00 6.46795E+04 4.09832E+00
2816 2.85873E+01 1.60525E+00 -1.78794E+00 6.46434E+04 4.09285E+00
2817 2.85382E+01 1.60201E+00 -1.80581E+00 6.46064E+04 4.08711E+00
2818 2.84901E+01 1.59858E+00 -1.82350E+00 6.45702E+04 4.08100E+00
2819 2.84438E+01 1.59507E+00 -1.84100E+00 6.45341E+04 4.07470E+00
2820 2.83984E+01 1.59136E+00 -1.85832E+00 6.44971E+04 4.06813E+00
2821 2.83539E+01 1.58757E+00 -1.87535E+00 6.44610E+04 4.06137E+00
2822 2.83123E+01 1.58368E+00 -1.89230E+00 6.44249E+04 4.05443E+00
2823 2.82715E+01 1.57960E+00 -1.90897E+00 6.43888E+04 4.04748E+00
2824 2.82317E+01 1.57544E+00 -1.92545E+00 6.43526E+04 4.04044E+00
2825 2.81928E+01 1.57108E+00 -1.94165E+00 6.43165E+04 4.03331E+00
2826 2.81558E+01 1.56673E+00 -1.95758E+00 6.42804E+04 4.02637E+00
2827 2.81197E+01 1.56210E+00 -1.97332E+00 6.42443E+04 4.01942E+00
2828 2.80845E+01 1.55747E+00 -1.98879E+00 6.42082E+04 4.01257E+00
2829 2.80512E+01 1.55256E+00 -2.00406E+00 6.41721E+04 4.00600E+00
2830 2.80178E+01 1.54775E+00 -2.01906E+00 6.41360E+04 3.99961E+00
2831 2.79863E+01 1.54266E+00 -2.03369E+00 6.40999E+04 3.99350E+00
2832 2.79558E+01 1.53756E+00 -2.04814E+00 6.40637E+04 3.98766E+00
2833 2.79261E+01 1.53219E+00 -2.06221E+00 6.40276E+04 3.98220E+00
2834 2.78974E+01 1.52682E+00 -2.07610E+00 6.39915E+04 3.97720E+00
2835 2.78706E+01 1.52127E+00 -2.08972E+00 6.39563E+04 3.97257E+00
2836 2.78437E+01 1.51571E+00 -2.10286E+00 6.39202E+04 3.96840E+00
2837 2.78187E+01 1.50988E+00 -2.11583E+00 6.38841E+04 3.96470E+00
2838 2.77947E+01 1.50414E+00 -2.12842E+00 6.38489E+04 3.96118E+00
2839 2.77706E+01 1.49830E+00 -2.14064E+00 6.38128E+04 3.95803E+00
2840 2.77484E+01 1.49219E+00 -2.15268E+00 6.37776E+04 3.95525E+00
2841 2.77261E+01 1.48608E+00 -2.16435E+00 6.37415E+04 3.95257E+00
2842 2.77048E+01 1.47988E+00 -2.17574E+00 6.37063E+04 3.95016E+00
2843 2.76845E+01 1.47358E+00 -2.18666E+00 6.36702E+04 3.94794E+00
2844 2.76660E+01 1.46710E+00 -2.19731E+00 6.36350E+04 3.94572E+00
2845 2.76465E+01 1.46062E+00 -2.20768E+00 6.35989E+04 3.94368E+00
2846 2.76289E+01 1.45404E+00 -2.21768E+00 6.35637E+04 3.94174E+00
2847 2.76113E+01 1.44737E+00 -2.22731E+00 6.35285E+04 3.93970E+00
2848 2.75947E+01 1.44061E+00 -2.23667E+00 6.34924E+04 3.93775E+00
2849 2.75789E+01 1.43376E+00 -2.24565E+00 6.34572E+04 3.93572E+00
2850 2.75641E+01 1.42673E+00 -2.25417E+00 6.34220E+04 3.93349E+00
2851 2.75484E+01 1.41969E+00 -2.26250E+00 6.33869E+04 3.93127E+00
2852 2.75345E+01 1.41265E+00 -2.27028E+00 6.33517E+04 3.92877E+00
2853 2.75215E+01 1.40543E+00 -2.27787E+00 6.33165E+04 3.92618E+00
2854 2.75085E+01 1.39821E+00 -2.28500E+00 6.32813E+04 3.92331E+00
2855 2.74946E+01 1.39089E+00 -2.29176E+00 6.32461E+04 3.92016E+00
2856 2.74826E+01 1.38348E+00 -2.29815E+00 6.32109E+04 3.91683E+00
2857 2.74715E+01 1.37598E+00 -2.30426E+00 6.31757E+04 3.91312E+00
2858 2.74595E+01 1.36848E+00 -2.30991E+00 6.31406E+04 3.90914E+00
2859 2.74483E+01 1.36089E+00 -2.31510E+00 6.31054E+04 3.90479E+00
2860 2.74372E+01 1.35330E+00 -2.32000E+00 6.30702E+04 3.90007E+00
2861 2.74271E+01 1.34552E+00 -2.32473E+00 6.30350E+04 3.89488E+00
2862 2.74169E+01 1.33783E+00 -2.32889E+00 6.29998E+04 3.88933E+00
2863 2.74067E+01 1.33005E+00 -2.33269E+00 6.29655E+04 3.88331E+00
2864 2.73974E+01 1.32218E+00 -2.33611E+00 6.29304E+04 3.87673E+00
2865 2.73872E+01 1.31431E+00 -2.33917E+00 6.28952E+04 3.86970E+00
2866 2.73770E+01 1.30635E+00 -2.34186E+00 6.28600E+04 3.86220E+00
2867 2.73678E+01 1.29839E+00 -2.34417E+00 6.28257E+04 3.85405E+00
2868 2.73585E+01 1.29033E+00 -2.34602E+00 6.27905E+04 3.84525E+00
2869 2.73493E+01 1.28227E+00 -2.34750E+00 6.27563E+04 3.83599E+00
2870 2.73409E+01 1.27413E+00 -2.34880E+00 6.27211E+04 3.82618E+00
2871 2.73317E+01 1.26598E+00 -2.34954E+00 6.26868E+04 3.81599E+00
2872 2.73233E+01 1.25792E+00 -2.35000E+00 6.26516E+04 3.80553E+00
2873 2.73141E+01 1.24968E+00 -2.34991E+00 6.26174E+04 3.79488E+00
2874 2.73058E+01 1.24144E+00 -2.34963E+00 6.25822E+04 3.78423E+00
2875 2.72965E+01 1.23311E+00 -2.34889E+00 6.25479E+04 3.77377E+00
2876 2.72872E+01 1.22477E+00 -2.34787E+00 6.25137E+04 3.76340E+00
2877 2.72780E+01 1.21653E+00 -2.34639E+00 6.24785E+04 3.75349E+00
2878 2.72687E+01 1.20829E+00 -2.34454E+00 6.24442E+04 3.74395E+00
2879 2.72595E+01 1.19986E+00 -2.34232E+00 6.24100E+04 3.73497E+00
2880 2.72493E+01 1.19162E+00 -2.33982E+00 6.23757E+04 3.72673E+00
2881 2.72400E+01 1.18320E+00 -2.33695E+00 6.23414E+04 3.71932E+00
2882 2.72298E+01 1.17486E+00 -2.33371E+00 6.23072E+04 3.71274E+00
2883 2.72196E+01 1.16653E+00 -2.33010E+00 6.22720E+04 3.70728E+00
2884 2.72095E+01 1.15829E+00 -2.32611E+00 6.22377E+04 3.70302E+00
2885 2.71993E+01 1.14995E+00 -2.32185E+00 6.22035E+04 3.70006E+00
2886 2.71882E+01 1.14162E+00 -2.31713E+00 6.21692E+04 3.69839E+00
2887 2.71761E+01 1.13319E+00 -2.31213E+00 6.21350E+04 3.69802E+00
2888 2.71650E+01 1.12495E+00 -2.30676E+00 6.21016E+04 3.69886E+00
2889 2.71530E+01 1.11653E+00 -2.30102E+00 6.20674E+04 3.70071E+00
2890 2.71409E+01 1.10829E+00 -2.29500E+00 6.20331E+04 3.70339E+00
2891 2.71280E+01 1.09995E+00 -2.28852E+00 6.19988E+04 3.70691E+00
2892 2.71141E+01 1.09171E+00 -2.28176E+00 6.19646E+04 3.71108E+00
2893 2.71002E+01 1.08347E+00 -2.27482E+00 6.19303E+04 3.71571E+00
2894 2.70863E+01 1.07523E+00 -2.26769E+00 6.18970E+04 3.72080E+00
2895 2.70724E+01 1.06699E+00 -2.25991E+00 6.18627E+04 3.72617E+00
2896 2.70567E+01 1.05875E+00 -2.25204E+00 6.18285E+04 3.73163E+00
2897 2.70419E+01 1.05060E+00 -2.24389E+00 6.17951E+04 3.73710E+00
2898 2.70261E+01 1.04245E+00 -2.23537E+00 6.17609E+04 3.74256E+00
2899 2.70094E+01 1.03439E+00 -2.22648E+00 6.17275E+04 3.74765E+00
2900 2.69928E+01 1.02634E+00 -2.21722E+00 6.16933E+04 3.75247E+00
2901 2.69752E+01 1.01828E+00 -2.20778E+00 6.16599E+04 3.75673E+00
