# L    TT    EE    BB    TE
2498 5.36773E+01 2.24971E+00 2.80854E-02 -3.57196E+00
2499 5.36172E+01 2.24315E+00 2.80608E-02 -3.58062E+00
2500 5.35571E+01 2.23650E+00 2.80353E-02 -3.58882E+00
2501 5.34978E+01 2.22975E+00 2.80106E-02 -3.59684E+00
2502 5.34395E+01 2.22292E+00 2.79860E-02 -3.60440E+00
2503 5.33821E+01 2.21590E+00 2.79614E-02 -3.61169E+00
2504 5.33256E+01 2.20888E+00 2.79359E-02 -3.61871E+00
2505 5.32691E+01 2.20177E+00 2.79122E-02 -3.62527E+00
2506 5.32135E+01 2.19457E+00 2.78867E-02 -3.63156E+00
2507 5.31579E+01 2.18728E+00 2.78630E-02 -3.63748E+00
2508 5.31032E+01 2.17990E+00 2.78384E-02 -3.64295E+00
2509 5.30494E+01 2.17234E+00 2.78138E-02 -3.64824E+00
2510 5.29957E+01 2.16486E+00 2.77892E-02 -3.65307E+00
2511 5.29419E+01 2.15721E+00 2.77655E-02 -3.65744E+00
2512 5.28890E+01 2.14946E+00 2.77409E-02 -3.66154E+00
2513 5.28371E+01 2.14172E+00 2.77163E-02 -3.66528E+00
2514 5.27852E+01 2.13388E+00 2.76926E-02 -3.66865E+00
2515 5.27332E+01 2.12586E+00 2.76680E-02 -3.67166E+00
2516 5.26822E+01 2.11793E+00 2.76443E-02 -3.67430E+00
2517 5.26302E+01 2.10982E+00 2.76206E-02 -3.67649E+00
2518 5.25801E+01 2.10171E+00 2.75960E-02 -3.67840E+00
2519 5.25291E+01 2.09351E+00 2.75723E-02 -3.67986E+00
2520 5.24789E+01 2.08521E+00 2.75486E-02 -3.68095E+00
2521 5.24288E+01 2.07692E+00 2.75249E-02 -3.68168E+00
2522 5.23787E+01 2.06854E+00 2.75012E-02 -3.68196E+00
2523 5.23286E+01 2.06015E+00 2.74775E-02 -3.68196E+00
2524 5.22785E+01 2.05168E+00 2.74529E-02 -3.68150E+00
2525 5.22292E+01 2.04320E+00 2.74301E-02 -3.68068E+00
2526 5.21800E+01 2.03454E+00 2.74064E-02 -3.67950E+00
2527 5.21299E+01 2.02598E+00 2.73827E-02 -3.67786E+00
2528 5.20798E+01 2.01732E+00 2.73590E-02 -3.67594E+00
2529 5.20306E+01 2.00866E+00 2.73353E-02 -3.67357E+00
2530 5.19814E+01 1.99991E+00 2.73126E-02 -3.67084E+00
2531 5.19312E+01 1.99117E+00 2.72889E-02 -3.66765E+00
2532 5.18811E+01 1.98233E+00 2.72652E-02 -3.66419E+00
2533 5.18319E+01 1.97358E+00 2.72424E-02 -3.66027E+00
2534 5.17818E+01 1.96465E+00 2.72187E-02 -3.65598E+00
2535 5.17307E+01 1.95581E+00 2.71959E-02 -3.65143E+00
2536 5.16806E+01 1.94687E+00 2.71722E-02 -3.64632E+00
2537 5.16296E+01 1.93803E+00 2.71494E-02 -3.64095E+00
2538 5.15786E+01 1.92901E+00 2.71257E-02 -3.63520E+00
2539 5.15275E+01 1.92008E+00 2.71030E-02 -3.62901E+00
2540 5.14765E+01 1.91115E+00 2.70802E-02 -3.62254E+00
2541 5.14245E+01 1.90213E+00 2.70574E-02 -3.61561E+00
2542 5.13717E+01 1.89320E+00 2.70337E-02 -3.60841E+00
2543 5.13197E+01 1.88418E+00 2.70109E-02 -3.60076E+00
2544 5.12669E+01 1.87515E+00 2.69881E-02 -3.59283E+00
2545 5.12140E+01 1.86622E+00 2.69653E-02 -3.58454E+00
2546 5.11603E+01 1.85720E+00 2.69426E-02 -3.57579E+00
2547 5.11065E+01 1.84818E+00 2.69198E-02 -3.56676E+00
2548 5.10518E+01 1.83925E+00 2.68970E-02 -3.55738E+00
2549 5.09971E+01 1.83022E+00 2.68742E-02 -3.54763E+00
2550 5.09415E+01 1.82129E+00 2.68514E-02 -3.53760E+00
2551 5.08859E+01 1.81227E+00 2.68286E-02 -3.52721E+00
2552 5.08294E+01 1.80334E+00 2.68059E-02 -3.51646E+00
2553 5.07729E+01 1.79441E+00 2.67840E-02 -3.50543E+00
2554 5.07146E+01 1.78557E+00 2.67612E-02 -3.49395E+00
2555 5.06572E+01 1.77664E+00 2.67384E-02 -3.48228E+00
2556 5.05980E+01 1.76780E+00 2.67156E-02 -3.47025E+00
2557 5.05387E+01 1.75896E+00 2.66938E-02 -3.45786E+00
2558 5.04795E+01 1.75012E+00 2.66710E-02 -3.44519E+00
2559 5.04184E+01 1.74137E+00 2.66491E-02 -3.43216E+00
2560 5.03583E+01 1.73262E+00 2.66263E-02 -3.41895E+00
2561 5.02963E+01 1.72387E+00 2.66036E-02 -3.40537E+00
2562 5.02334E+01 1.71521E+00 2.65817E-02 -3.39152E+00
2563 5.01705E+01 1.70656E+00 2.65589E-02 -3.37739E+00
2564 5.01068E+01 1.69799E+00 2.65370E-02 -3.36290E+00
2565 5.00421E+01 1.68942E+00 2.65142E-02 -3.34823E+00
2566 4.99764E+01 1.68086E+00 2.64924E-02 -3.33328E+00
2567 4.99108E+01 1.67247E+00 2.64705E-02 -3.31797E+00
2568 4.98443E+01 1.66400E+00 2.64477E-02 -3.30248E+00
2569 4.97769E+01 1.65561E+00 2.64258E-02 -3.28680E+00
2570 4.97085E+01 1.64732E+00 2.64031E-02 -3.27076E+00
2571 4.96392E+01 1.63903E+00 2.63812E-02 -3.25454E+00
2572 4.95700E+01 1.63073E+00 2.63593E-02 -3.23805E+00
2573 4.94989E+01 1.62262E+00 2.63374E-02 -3.22128E+00
2574 4.94278E+01 1.61451E+00 2.63147E-02 -3.20433E+00
2575 4.93558E+01 1.60640E+00 2.62928E-02 -3.18720E+00
2576 4.92829E+01 1.59847E+00 2.62709E-02 -3.16979E+00
2577 4.92091E+01 1.59054E+00 2.62490E-02 -3.15220E+00
2578 4.91344E+01 1.58262E+00 2.62263E-02 -3.13443E+00
2579 4.90587E+01 1.57487E+00 2.62044E-02 -3.11638E+00
2580 4.89822E+01 1.56712E+00 2.61825E-02 -3.09825E+00
2581 4.89047E+01 1.55947E+00 2.61606E-02 -3.07984E+00
2582 4.88272E+01 1.55181E+00 2.61388E-02 -3.06134E+00
2583 4.87480E+01 1.54434E+00 2.61169E-02 -3.04257E+00
2584 4.86687E+01 1.53687E+00 2.60950E-02 -3.02370E+00
2585 4.85876E+01 1.52949E+00 2.60732E-02 -3.00466E+00
2586 4.85065E+01 1.52219E+00 2.60513E-02 -2.98552E+00
2587 4.84235E+01 1.51500E+00 2.60294E-02 -2.96611E+00
2588 4.83406E+01 1.50780E+00 2.60075E-02 -2.94670E+00
2589 4.82568E+01 1.50069E+00 2.59857E-02 -2.92701E+00
2590 4.81711E+01 1.49376E+00 2.59638E-02 -2.90733E+00
2591 4.80854E+01 1.48684E+00 2.59419E-02 -2.88746E+00
2592 4.79988E+01 1.48000E+00 2.59201E-02 -2.86750E+00
2593 4.79114E+01 1.47326E+00 2.58982E-02 -2.84736E+00
2594 4.78230E+01 1.46660E+00 2.58763E-02 -2.82722E+00
2595 4.77337E+01 1.45995E+00 2.58544E-02 -2.80690E+00
2596 4.76434E+01 1.45348E+00 2.58326E-02 -2.78657E+00
2597 4.75523E+01 1.44710E+00 2.58107E-02 -2.76616E+00
2598 4.74603E+01 1.44072E+00 2.57888E-02 -2.74556E+00
2599 4.73673E+01 1.43452E+00 2.57669E-02 -2.72497E+00
2600 4.72734E+01 1.42833E+00 2.57451E-02 -2.70437E+00
2601 4.71787E+01 1.42231E+00 2.57241E-02 -2.68369E+00
2602 4.70830E+01 1.41630E+00 2.57022E-02 -2.66291E+00
2603 4.69864E+01 1.41047E+00 2.56804E-02 -2.64213E+00
2604 4.68898E+01 1.40463E+00 2.56585E-02 -2.62126E+00
2605 4.67913E+01 1.39898E+00 2.56366E-02 -2.60039E+00
2606 4.66929E+01 1.39333E+00 2.56148E-02 -2.57952E+00
2607 4.65927E+01 1.38777E+00 2.55938E-02 -2.55865E+00
2608 4.64924E+01 1.38240E+00 2.55719E-02 -2.53769E+00
2609 4.63913E+01 1.37702E+00 2.55501E-02 -2.51682E+00
2610 4.62892E+01 1.37183E+00 2.55282E-02 -2.49586E+00
2611 4.61862E+01 1.36663E+00 2.55072E-02 -2.47499E+00
2612 4.60823E+01 1.36162E+00 2.54853E-02 -2.45412E+00
2613 4.59775E+01 1.35661E+00 2.54635E-02 -2.43325E+00
2614 4.58727E+01 1.35178E+00 2.54416E-02 -2.41238E+00
2615 4.57661E+01 1.34695E+00 2.54206E-02 -2.39160E+00
2616 4.56595E+01 1.34230E+00 2.53988E-02 -2.37083E+00
2617 4.55519E+01 1.33774E+00 2.53769E-02 -2.35014E+00
2618 4.54435E+01 1.33318E+00 2.53550E-02 -2.32945E+00
2619 4.53341E+01 1.32881E+00 2.53341E-02 -2.30886E+00
2620 4.52248E+01 1.32453E+00 2.53122E-02 -2.28826E+00
2621 4.51136E+01 1.32034E+00 2.52903E-02 -2.26785E+00
2622 4.50024E+01 1.31623E+00 2.52685E-02 -2.24743E+00
2623 4.48903E+01 1.31213E+00 2.52475E-02 -2.22711E+00
2624 4.47782E+01 1.30821E+00 2.52256E-02 -2.20688E+00
2625 4.46643E+01 1.30439E+00 2.52037E-02 -2.18665E+00
2626 4.45504E+01 1.30065E+00 2.51828E-02 -2.16660E+00
2627 4.44355E+01 1.29701E+00 2.51609E-02 -2.14673E+00
2628 4.43207E+01 1.29345E+00 2.51390E-02 -2.12686E+00
2629 4.42050E+01 1.28999E+00 2.51181E-02 -2.10709E+00
2630 4.40883E+01 1.28662E+00 2.50962E-02 -2.08749E+00
2631 4.39717E+01 1.28334E+00 2.50743E-02 -2.06799E+00
2632 4.38541E+01 1.28005E+00 2.50525E-02 -2.04867E+00
2633 4.37356E+01 1.27696E+00 2.50315E-02 -2.02944E+00
2634 4.36172E+01 1.27395E+00 2.50096E-02 -2.01039E+00
2635 4.34969E+01 1.27103E+00 2.49887E-02 -1.99144E+00
2636 4.33775E+01 1.26821E+00 2.49668E-02 -1.97267E+00
2637 4.32572E+01 1.26547E+00 2.49449E-02 -1.95398E+00
2638 4.31360E+01 1.26274E+00 2.49240E-02 -1.93548E+00
2639 4.30148E+01 1.26019E+00 2.49021E-02 -1.91717E+00
2640 4.28936E+01 1.25764E+00 2.48802E-02 -1.89903E+00
2641 4.27715E+01 1.25527E+00 2.48593E-02 -1.88108E+00
2642 4.26484E+01 1.25299E+00 2.48374E-02 -1.86321E+00
2643 4.25254E+01 1.25071E+00 2.48164E-02 -1.84563E+00
2644 4.24024E+01 1.24852E+00 2.47946E-02 -1.82813E+00
2645 4.22784E+01 1.24643E+00 2.47736E-02 -1.81090E+00
2646 4.21536E+01 1.24442E+00 2.47517E-02 -1.79377E+00
2647 4.20296E+01 1.24251E+00 2.47299E-02 -1.77691E+00
2648 4.19048E+01 1.24068E+00 2.47089E-02 -1.76023E+00
2649 4.17790E+01 1.23886E+00 2.46870E-02 -1.74374E+00
2650 4.16542E+01 1.23722E+00 2.46661E-02 -1.72743E+00
2651 4.15275E+01 1.23558E+00 2.46442E-02 -1.71139E+00
2652 4.14017E+01 1.23403E+00 2.46223E-02 -1.69553E+00
2653 4.12760E+01 1.23257E+00 2.46014E-02 -1.67985E+00
2654 4.11493E+01 1.23121E+00 2.45795E-02 -1.66445E+00
2655 4.10217E+01 1.22984E+00 2.45585E-02 -1.64923E+00
2656 4.08950E+01 1.22856E+00 2.45367E-02 -1.63420E+00
2657 4.07674E+01 1.22738E+00 2.45157E-02 -1.61943E+00
2658 4.06408E+01 1.22629E+00 2.44938E-02 -1.60485E+00
2659 4.05132E+01 1.22519E+00 2.44729E-02 -1.59054E+00
2660 4.03856E+01 1.22428E+00 2.44510E-02 -1.57651E+00
2661 4.02580E+01 1.22328E+00 2.44300E-02 -1.56266E+00
2662 4.01295E+01 1.22246E+00 2.44082E-02 -1.54899E+00
2663 4.00019E+01 1.22164E+00 2.43872E-02 -1.53559E+00
2664 3.98734E+01 1.22091E+00 2.43653E-02 -1.52247E+00
2665 3.97458E+01 1.22018E+00 2.43444E-02 -1.50953E+00
2666 3.96173E+01 1.21954E+00 2.43234E-02 -1.49695E+00
2667 3.94888E+01 1.21900E+00 2.43015E-02 -1.48447E+00
2668 3.93613E+01 1.21845E+00 2.42806E-02 -1.47235E+00
2669 3.92328E+01 1.21799E+00 2.42587E-02 -1.46041E+00
2670 3.91052E+01 1.21763E+00 2.42377E-02 -1.44874E+00
2671 3.89767E+01 1.21726E+00 2.42168E-02 -1.43735E+00
2672 3.88491E+01 1.21690E+00 2.41949E-02 -1.42614E+00
2673 3.87215E+01 1.21663E+00 2.41739E-02 -1.41520E+00
2674 3.85939E+01 1.21644E+00 2.41530E-02 -1.40454E+00
2675 3.84663E+01 1.21626E+00 2.41311E-02 -1.39415E+00
2676 3.83387E+01 1.21617E+00 2.41102E-02 -1.38404E+00
2677 3.82112E+01 1.21608E+00 2.40892E-02 -1.37410E+00
2678 3.80836E+01 1.21599E+00 2.40673E-02 -1.36444E+00
2679 3.79569E+01 1.21599E+00 2.40464E-02 -1.35506E+00
2680 3.78302E+01 1.21599E+00 2.40254E-02 -1.34594E+00
2681 3.77036E+01 1.21608E+00 2.40044E-02 -1.33701E+00
2682 3.75769E+01 1.21617E+00 2.39826E-02 -1.32845E+00
2683 3.74511E+01 1.21626E+00 2.39616E-02 -1.32006E+00
2684 3.73254E+01 1.21644E+00 2.39406E-02 -1.31195E+00
2685 3.71996E+01 1.21663E+00 2.39197E-02 -1.30411E+00
2686 3.70747E+01 1.21690E+00 2.38978E-02 -1.29646E+00
2687 3.69499E+01 1.21708E+00 2.38769E-02 -1.28917E+00
2688 3.68250E+01 1.21745E+00 2.38559E-02 -1.28206E+00
2689 3.67011E+01 1.21772E+00 2.38349E-02 -1.27522E+00
2690 3.65771E+01 1.21799E+00 2.38140E-02 -1.26866E+00
2691 3.64532E+01 1.21836E+00 2.37930E-02 -1.26228E+00
2692 3.63302E+01 1.21872E+00 2.37720E-02 -1.25618E+00
2693 3.62071E+01 1.21909E+00 2.37511E-02 -1.25035E+00
2694 3.60850E+01 1.21954E+00 2.37292E-02 -1.24479E+00
2695 3.59629E+01 1.22000E+00 2.37092E-02 -1.23941E+00
2696 3.58417E+01 1.22036E+00 2.36873E-02 -1.23431E+00
2697 3.57205E+01 1.22082E+00 2.36672E-02 -1.22948E+00
2698 3.56002E+01 1.22127E+00 2.36454E-02 -1.22483E+00
2699 3.54799E+01 1.22182E+00 2.36253E-02 -1.22045E+00
2700 3.53605E+01 1.22228E+00 2.36044E-02 -1.21635E+00
2701 3.52411E+01 1.22273E+00 2.35834E-02 -1.21243E+00
2702 3.51227E+01 1.22328E+00 2.35624E-02 -1.20879E+00
2703 3.50042E+01 1.22373E+00 2.35415E-02 -1.20533E+00
2704 3.48866E+01 1.22428E+00 2.35205E-02 -1.20214E+00
2705 3.47700E+01 1.22474E+00 2.34996E-02 -1.19913E+00
2706 3.46533E+01 1.22528E+00 2.34786E-02 -1.19649E+00
2707 3.45376E+01 1.22574E+00 2.34586E-02 -1.19393E+00
2708 3.44219E+01 1.22629E+00 2.34376E-02 -1.19166E+00
2709 3.43070E+01 1.22674E+00 2.34166E-02 -1.18956E+00
2710 3.41931E+01 1.22729E+00 2.33957E-02 -1.18774E+00
2711 3.40801E+01 1.22774E+00 2.33756E-02 -1.18610E+00
2712 3.39671E+01 1.22820E+00 2.33547E-02 -1.18464E+00
2713 3.38550E+01 1.22866E+00 2.33337E-02 -1.18345E+00
2714 3.37429E+01 1.22911E+00 2.33136E-02 -1.18245E+00
2715 3.36326E+01 1.22957E+00 2.32927E-02 -1.18163E+00
2716 3.35224E+01 1.23002E+00 2.32717E-02 -1.18099E+00
2717 3.34130E+01 1.23048E+00 2.32517E-02 -1.18063E+00
2718 3.33037E+01 1.23084E+00 2.32307E-02 -1.18045E+00
2719 3.31952E+01 1.23121E+00 2.32107E-02 -1.18045E+00
2720 3.30886E+01 1.23157E+00 2.31897E-02 -1.18063E+00
2721 3.29810E+01 1.23194E+00 2.31697E-02 -1.18099E+00
2722 3.28753E+01 1.23230E+00 2.31496E-02 -1.18154E+00
2723 3.27696E+01 1.23257E+00 2.31286E-02 -1.18227E+00
2724 3.26648E+01 1.23294E+00 2.31086E-02 -1.18318E+00
2725 3.25609E+01 1.23321E+00 2.30886E-02 -1.18427E+00
2726 3.24579E+01 1.23339E+00 2.30676E-02 -1.18546E+00
2727 3.23559E+01 1.23367E+00 2.30475E-02 -1.18692E+00
2728 3.22538E+01 1.23385E+00 2.30275E-02 -1.18856E+00
2729 3.21536E+01 1.23403E+00 2.30065E-02 -1.19029E+00
2730 3.20533E+01 1.23421E+00 2.29865E-02 -1.19220E+00
2731 3.19540E+01 1.23431E+00 2.29664E-02 -1.19421E+00
2732 3.18546E+01 1.23440E+00 2.29464E-02 -1.19649E+00
2733 3.17571E+01 1.23440E+00 2.29263E-02 -1.19876E+00
2734 3.16596E+01 1.23449E+00 2.29063E-02 -1.20132E+00
2735 3.15639E+01 1.23449E+00 2.28862E-02 -1.20396E+00
2736 3.14682E+01 1.23440E+00 2.28662E-02 -1.20669E+00
2737 3.13735E+01 1.23431E+00 2.28461E-02 -1.20961E+00
2738 3.12796E+01 1.23421E+00 2.28261E-02 -1.21262E+00
2739 3.11866E+01 1.23412E+00 2.28060E-02 -1.21581E+00
2740 3.10937E+01 1.23394E+00 2.27860E-02 -1.21909E+00
2741 3.10025E+01 1.23367E+00 2.27659E-02 -1.22246E+00
2742 3.09114E+01 1.23339E+00 2.27459E-02 -1.22601E+00
2743 3.08221E+01 1.23312E+00 2.27258E-02 -1.22957E+00
2744 3.07328E+01 1.23276E+00 2.27058E-02 -1.23330E+00
2745 3.06444E+01 1.23239E+00 2.26867E-02 -1.23713E+00
2746 3.05569E+01 1.23203E+00 2.26666E-02 -1.24105E+00
2747 3.04703E+01 1.23157E+00 2.26466E-02 -1.24506E+00
2748 3.03837E+01 1.23102E+00 2.26274E-02 -1.24916E+00
2749 3.02990E+01 1.23057E+00 2.26074E-02 -1.25335E+00
2750 3.02142E+01 1.22993E+00 2.25873E-02 -1.25764E+00
2751 3.01313E+01 1.22929E+00 2.25682E-02 -1.26201E+00
2752 3.00484E+01 1.22866E+00 2.25481E-02 -1.26638E+00
2753 2.99664E+01 1.22793E+00 2.25290E-02 -1.27094E+00
2754 2.98853E+01 1.22720E+00 2.25099E-02 -1.27541E+00
2755 2.98051E+01 1.22638E+00 2.24898E-02 -1.28005E+00
2756 2.97249E+01 1.22556E+00 2.24707E-02 -1.28479E+00
2757 2.96465E+01 1.22465E+00 2.24515E-02 -1.28953E+00
2758 2.95690E+01 1.22373E+00 2.24315E-02 -1.29427E+00
2759 2.94916E+01 1.22273E+00 2.24123E-02 -1.29910E+00
2760 2.94150E+01 1.22173E+00 2.23932E-02 -1.30402E+00
2761 2.93394E+01 1.22064E+00 2.23741E-02 -1.30894E+00
2762 2.92646E+01 1.21945E+00 2.23540E-02 -1.31386E+00
2763 2.91908E+01 1.21836E+00 2.23349E-02 -1.31888E+00
2764 2.91170E+01 1.21708E+00 2.23157E-02 -1.32389E+00
2765 2.90450E+01 1.21581E+00 2.22966E-02 -1.32890E+00
2766 2.89730E+01 1.21453E+00 2.22775E-02 -1.33401E+00
2767 2.89019E+01 1.21316E+00 2.22583E-02 -1.33902E+00
2768 2.88318E+01 1.21170E+00 2.22392E-02 -1.34412E+00
2769 2.87625E+01 1.21025E+00 2.22201E-02 -1.34922E+00
2770 2.86932E+01 1.20879E+00 2.22009E-02 -1.35433E+00
2771 2.86258E+01 1.20715E+00 2.21818E-02 -1.35952E+00
2772 2.85584E+01 1.20560E+00 2.21626E-02 -1.36463E+00
2773 2.84918E+01 1.20396E+00 2.21444E-02 -1.36964E+00
2774 2.84262E+01 1.20223E+00 2.21253E-02 -1.37474E+00
2775 2.83615E+01 1.20050E+00 2.21061E-02 -1.37985E+00
2776 2.82968E+01 1.19867E+00 2.20879E-02 -1.38495E+00
2777 2.82330E+01 1.19676E+00 2.20688E-02 -1.38996E+00
2778 2.81701E+01 1.19494E+00 2.20496E-02 -1.39506E+00
2779 2.81082E+01 1.19293E+00 2.20314E-02 -1.40008E+00
2780 2.80462E+01 1.19093E+00 2.20123E-02 -1.40500E+00
2781 2.79851E+01 1.18892E+00 2.19940E-02 -1.41001E+00
2782 2.79250E+01 1.18683E+00 2.19749E-02 -1.41484E+00
2783 2.78657E+01 1.18473E+00 2.19567E-02 -1.41976E+00
2784 2.78074E+01 1.18245E+00 2.19375E-02 -1.42459E+00
2785 2.77491E+01 1.18026E+00 2.19193E-02 -1.42942E+00
2786 2.76917E+01 1.17799E+00 2.19011E-02 -1.43416E+00
2787 2.76343E+01 1.17571E+00 2.18829E-02 -1.43881E+00
2788 2.75778E+01 1.17334E+00 2.18637E-02 -1.44346E+00
2789 2.75222E+01 1.17088E+00 2.18455E-02 -1.44810E+00
2790 2.74675E+01 1.16842E+00 2.18273E-02 -1.45257E+00
2791 2.74128E+01 1.16596E+00 2.18090E-02 -1.45703E+00
2792 2.73590E+01 1.16340E+00 2.17908E-02 -1.46150E+00
2793 2.73053E+01 1.16076E+00 2.17726E-02 -1.46578E+00
2794 2.72524E+01 1.15812E+00 2.17544E-02 -1.47007E+00
2795 2.72005E+01 1.15548E+00 2.17361E-02 -1.47435E+00
2796 2.71485E+01 1.15274E+00 2.17179E-02 -1.47845E+00
2797 2.70975E+01 1.15001E+00 2.16997E-02 -1.48246E+00
2798 2.70474E+01 1.14718E+00 2.16815E-02 -1.48647E+00
2799 2.69972E+01 1.14427E+00 2.16632E-02 -1.49039E+00
2800 2.69480E+01 1.14144E+00 2.16450E-02 -1.49422E+00
2801 2.68988E+01 1.13852E+00 2.16268E-02 -1.49786E+00
2802 2.68505E+01 1.13552E+00 2.16095E-02 -1.50151E+00
2803 2.68022E+01 1.13251E+00 2.15912E-02 -1.50506E+00
2804 2.67548E+01 1.12950E+00 2.15730E-02 -1.50852E+00
2805 2.67084E+01 1.12640E+00 2.15557E-02 -1.51190E+00
2806 2.66610E+01 1.12321E+00 2.15375E-02 -1.51518E+00
2807 2.66154E+01 1.12012E+00 2.15192E-02 -1.51837E+00
2808 2.65698E+01 1.11693E+00 2.15019E-02 -1.52137E+00
2809 2.65243E+01 1.11365E+00 2.14837E-02 -1.52438E+00
2810 2.64796E+01 1.11036E+00 2.14664E-02 -1.52721E+00
2811 2.64350E+01 1.10708E+00 2.14482E-02 -1.53003E+00
2812 2.63912E+01 1.10380E+00 2.14308E-02 -1.53268E+00
2813 2.63484E+01 1.10043E+00 2.14135E-02 -1.53523E+00
2814 2.63046E+01 1.09697E+00 2.13953E-02 -1.53769E+00
2815 2.62618E+01 1.09360E+00 2.13780E-02 -1.53997E+00
2816 2.62190E+01 1.09013E+00 2.13598E-02 -1.54224E+00
2817 2.61770E+01 1.08658E+00 2.13424E-02 -1.54434E+00
2818 2.61360E+01 1.08312E+00 2.13251E-02 -1.54635E+00
2819 2.60941E+01 1.07956E+00 2.13078E-02 -1.54817E+00
2820 2.60531E+01 1.07601E+00 2.12905E-02 -1.54999E+00
2821 2.60121E+01 1.07236E+00 2.12732E-02 -1.55163E+00
2822 2.59720E+01 1.06872E+00 2.12550E-02 -1.55318E+00
2823 2.59319E+01 1.06507E+00 2.12376E-02 -1.55455E+00
2824 2.58918E+01 1.06143E+00 2.12203E-02 -1.55582E+00
2825 2.58526E+01 1.05769E+00 2.12030E-02 -1.55701E+00
2826 2.58134E+01 1.05404E+00 2.11857E-02 -1.55810E+00
2827 2.57742E+01 1.05022E+00 2.11684E-02 -1.55901E+00
2828 2.57351E+01 1.04648E+00 2.11511E-02 -1.55983E+00
2829 2.56968E+01 1.04265E+00 2.11347E-02 -1.56047E+00
2830 2.56585E+01 1.03892E+00 2.11173E-02 -1.56102E+00
2831 2.56202E+01 1.03509E+00 2.11000E-02 -1.56147E+00
2832 2.55829E+01 1.03126E+00 2.10827E-02 -1.56175E+00
2833 2.55446E+01 1.02734E+00 2.10654E-02 -1.56193E+00
2834 2.55072E+01 1.02351E+00 2.10490E-02 -1.56202E+00
2835 2.54699E+01 1.01960E+00 2.10317E-02 -1.56202E+00
2836 2.54325E+01 1.01568E+00 2.10144E-02 -1.56184E+00
2837 2.53960E+01 1.01176E+00 2.09980E-02 -1.56147E+00
2838 2.53587E+01 1.00784E+00 2.09806E-02 -1.56102E+00
2839 2.53222E+01 1.00392E+00 2.09633E-02 -1.56047E+00
2840 2.52858E+01 9.99911E-01 2.09469E-02 -1.55974E+00
2841 2.52493E+01 9.95993E-01 2.09296E-02 -1.55901E+00
2842 2.52129E+01 9.91983E-01 2.09132E-02 -1.55801E+00
2843 2.51764E+01 9.87973E-01 2.08959E-02 -1.55701E+00
2844 2.51409E+01 9.83963E-01 2.08795E-02 -1.55582E+00
2845 2.51044E+01 9.79953E-01 2.08622E-02 -1.55446E+00
2846 2.50689E+01 9.76035E-01 2.08458E-02 -1.55309E+00
2847 2.50324E+01 9.72025E-01 2.08294E-02 -1.55154E+00
2848 2.49969E+01 9.67924E-01 2.08120E-02 -1.54990E+00
2849 2.49613E+01 9.63914E-01 2.07956E-02 -1.54808E+00
2850 2.49258E+01 9.59904E-01 2.07783E-02 -1.54616E+00
2851 2.48903E+01 9.55894E-01 2.07619E-02 -1.54416E+00
2852 2.48547E+01 9.51884E-01 2.07455E-02 -1.54197E+00
2853 2.48192E+01 9.47875E-01 2.07291E-02 -1.53969E+00
2854 2.47836E+01 9.43865E-01 2.07118E-02 -1.53732E+00
2855 2.47481E+01 9.39764E-01 2.06954E-02 -1.53486E+00
2856 2.47125E+01 9.35754E-01 2.06790E-02 -1.53222E+00
2857 2.46770E+01 9.31744E-01 2.06626E-02 -1.52949E+00
2858 2.46415E+01 9.27734E-01 2.06462E-02 -1.52666E+00
2859 2.46059E+01 9.23724E-01 2.06298E-02 -1.52365E+00
2860 2.45704E+01 9.19714E-01 2.06134E-02 -1.52065E+00
2861 2.45339E+01 9.15705E-01 2.05970E-02 -1.51746E+00
2862 2.44984E+01 9.11695E-01 2.05806E-02 -1.51418E+00
2863 2.44628E+01 9.07767E-01 2.05642E-02 -1.51080E+00
2864 2.44273E+01 9.03775E-01 2.05478E-02 -1.50725E+00
2865 2.43918E+01 8.99820E-01 2.05314E-02 -1.50369E+00
2866 2.43553E+01 8.95856E-01 2.05150E-02 -1.49996E+00
2867 2.43198E+01 8.91919E-01 2.04985E-02 -1.49613E+00
2868 2.42833E+01 8.87982E-01 2.04821E-02 -1.49230E+00
2869 2.42478E+01 8.84063E-01 2.04657E-02 -1.48829E+00
2870 2.42113E+01 8.80154E-01 2.04493E-02 -1.48419E+00
2871 2.41749E+01 8.76262E-01 2.04329E-02 -1.48000E+00
2872 2.41384E+01 8.72389E-01 2.04174E-02 -1.47563E+00
2873 2.41019E+01 8.68516E-01 2.04010E-02 -1.47125E+00
2874 2.40655E+01 8.64670E-01 2.03846E-02 -1.46679E+00
2875 2.40290E+01 8.60824E-01 2.03682E-02 -1.46223E+00
2876 2.39926E+01 8.57006E-01 2.03518E-02 -1.45758E+00
2877 2.39552E+01 8.53215E-01 2.03363E-02 -1.45284E+00
2878 2.39179E+01 8.49433E-01 2.03199E-02 -1.44801E+00
2879 2.38814E+01 8.45669E-01 2.03044E-02 -1.44309E+00
2880 2.38440E+01 8.41932E-01 2.02880E-02 -1.43808E+00
2881 2.38067E+01 8.38205E-01 2.02716E-02 -1.43307E+00
2882 2.37693E+01 8.34505E-01 2.02552E-02 -1.42796E+00
2883 2.37310E+01 8.30832E-01 2.02397E-02 -1.42268E+00
2884 2.36937E+01 8.27187E-01 2.02233E-02 -1.41739E+00
2885 2.36554E+01 8.23560E-01 2.02078E-02 -1.41201E+00
