# L    TT    EE    BB    TE
2572 4.13859E+01 1.86765E+00 1.00368E-02 -3.01803E+00
2573 4.13509E+01 1.86135E+00 1.00263E-02 -3.02739E+00
2574 4.13168E+01 1.85505E+00 1.00158E-02 -3.03649E+00
2575 4.12826E+01 1.84858E+00 1.00062E-02 -3.04515E+00
2576 4.12494E+01 1.84202E+00 9.99566E-03 -3.05346E+00
2577 4.12170E+01 1.83545E+00 9.98604E-03 -3.06142E+00
2578 4.11847E+01 1.82872E+00 9.97554E-03 -3.06912E+00
2579 4.11532E+01 1.82189E+00 9.96592E-03 -3.07638E+00
2580 4.11225E+01 1.81498E+00 9.95542E-03 -3.08329E+00
2581 4.10919E+01 1.80799E+00 9.94580E-03 -3.08986E+00
2582 4.10622E+01 1.80099E+00 9.93530E-03 -3.09607E+00
2583 4.10324E+01 1.79381E+00 9.92568E-03 -3.10193E+00
2584 4.10027E+01 1.78664E+00 9.91606E-03 -3.10744E+00
2585 4.09738E+01 1.77938E+00 9.90556E-03 -3.11260E+00
2586 4.09458E+01 1.77194E+00 9.89594E-03 -3.11732E+00
2587 4.09178E+01 1.76451E+00 9.88631E-03 -3.12170E+00
2588 4.08898E+01 1.75707E+00 9.87581E-03 -3.12572E+00
2589 4.08619E+01 1.74946E+00 9.86619E-03 -3.12931E+00
2590 4.08347E+01 1.74185E+00 9.85657E-03 -3.13263E+00
2591 4.08076E+01 1.73415E+00 9.84695E-03 -3.13552E+00
2592 4.07814E+01 1.72636E+00 9.83732E-03 -3.13797E+00
2593 4.07542E+01 1.71858E+00 9.82770E-03 -3.14007E+00
2594 4.07271E+01 1.71079E+00 9.81808E-03 -3.14182E+00
2595 4.07009E+01 1.70283E+00 9.80845E-03 -3.14322E+00
2596 4.06746E+01 1.69487E+00 9.79796E-03 -3.14418E+00
2597 4.06484E+01 1.68682E+00 9.78833E-03 -3.14479E+00
2598 4.06222E+01 1.67877E+00 9.77871E-03 -3.14497E+00
2599 4.05959E+01 1.67073E+00 9.76909E-03 -3.14471E+00
2600 4.05697E+01 1.66250E+00 9.75946E-03 -3.14418E+00
2601 4.05434E+01 1.65437E+00 9.75072E-03 -3.14322E+00
2602 4.05172E+01 1.64614E+00 9.74109E-03 -3.14191E+00
2603 4.04909E+01 1.63792E+00 9.73147E-03 -3.14016E+00
2604 4.04647E+01 1.62961E+00 9.72185E-03 -3.13806E+00
2605 4.04376E+01 1.62130E+00 9.71222E-03 -3.13561E+00
2606 4.04113E+01 1.61299E+00 9.70260E-03 -3.13272E+00
2607 4.03842E+01 1.60459E+00 9.69298E-03 -3.12957E+00
2608 4.03571E+01 1.59619E+00 9.68423E-03 -3.12590E+00
2609 4.03300E+01 1.58779E+00 9.67461E-03 -3.12196E+00
2610 4.03020E+01 1.57940E+00 9.66498E-03 -3.11759E+00
2611 4.02748E+01 1.57091E+00 9.65536E-03 -3.11286E+00
2612 4.02460E+01 1.56242E+00 9.64661E-03 -3.10770E+00
2613 4.02180E+01 1.55394E+00 9.63699E-03 -3.10228E+00
2614 4.01891E+01 1.54545E+00 9.62737E-03 -3.09642E+00
2615 4.01602E+01 1.53697E+00 9.61862E-03 -3.09021E+00
2616 4.01305E+01 1.52848E+00 9.60900E-03 -3.08364E+00
2617 4.01008E+01 1.52000E+00 9.59937E-03 -3.07673E+00
2618 4.00710E+01 1.51151E+00 9.59062E-03 -3.06938E+00
2619 4.00404E+01 1.50302E+00 9.58100E-03 -3.06177E+00
2620 4.00089E+01 1.49454E+00 9.57225E-03 -3.05381E+00
2621 3.99774E+01 1.48605E+00 9.56263E-03 -3.04550E+00
2622 3.99459E+01 1.47757E+00 9.55301E-03 -3.03675E+00
2623 3.99135E+01 1.46908E+00 9.54426E-03 -3.02774E+00
2624 3.98803E+01 1.46060E+00 9.53464E-03 -3.01847E+00
2625 3.98462E+01 1.45220E+00 9.52589E-03 -3.00876E+00
2626 3.98129E+01 1.44380E+00 9.51714E-03 -2.99870E+00
2627 3.97780E+01 1.43540E+00 9.50752E-03 -2.98838E+00
2628 3.97430E+01 1.42700E+00 9.49877E-03 -2.97770E+00
2629 3.97071E+01 1.41860E+00 9.48915E-03 -2.96677E+00
2630 3.96703E+01 1.41029E+00 9.48040E-03 -2.95540E+00
2631 3.96336E+01 1.40198E+00 9.47077E-03 -2.94385E+00
2632 3.95960E+01 1.39376E+00 9.46203E-03 -2.93195E+00
2633 3.95575E+01 1.38545E+00 9.45328E-03 -2.91970E+00
2634 3.95181E+01 1.37731E+00 9.44365E-03 -2.90711E+00
2635 3.94788E+01 1.36909E+00 9.43491E-03 -2.89442E+00
2636 3.94376E+01 1.36095E+00 9.42616E-03 -2.88130E+00
2637 3.93974E+01 1.35291E+00 9.41654E-03 -2.86791E+00
2638 3.93554E+01 1.34486E+00 9.40779E-03 -2.85427E+00
2639 3.93125E+01 1.33681E+00 9.39904E-03 -2.84036E+00
2640 3.92697E+01 1.32885E+00 9.38942E-03 -2.82619E+00
2641 3.92251E+01 1.32097E+00 9.38067E-03 -2.81175E+00
2642 3.91805E+01 1.31310E+00 9.37192E-03 -2.79705E+00
2643 3.91350E+01 1.30532E+00 9.36317E-03 -2.78209E+00
2644 3.90886E+01 1.29753E+00 9.35355E-03 -2.76687E+00
2645 3.90414E+01 1.28974E+00 9.34480E-03 -2.75148E+00
2646 3.89932E+01 1.28213E+00 9.33605E-03 -2.73582E+00
2647 3.89443E+01 1.27452E+00 9.32730E-03 -2.71990E+00
2648 3.88944E+01 1.26700E+00 9.31768E-03 -2.70371E+00
2649 3.88436E+01 1.25956E+00 9.30893E-03 -2.68744E+00
2650 3.87929E+01 1.25213E+00 9.30018E-03 -2.67091E+00
2651 3.87404E+01 1.24478E+00 9.29144E-03 -2.65411E+00
2652 3.86871E+01 1.23752E+00 9.28181E-03 -2.63714E+00
2653 3.86337E+01 1.23026E+00 9.27307E-03 -2.61999E+00
2654 3.85786E+01 1.22317E+00 9.26432E-03 -2.60267E+00
2655 3.85235E+01 1.21600E+00 9.25557E-03 -2.58517E+00
2656 3.84666E+01 1.20900E+00 9.24682E-03 -2.56741E+00
2657 3.84089E+01 1.20209E+00 9.23807E-03 -2.54957E+00
2658 3.83502E+01 1.19518E+00 9.22932E-03 -2.53155E+00
2659 3.82916E+01 1.18844E+00 9.21970E-03 -2.51335E+00
2660 3.82313E+01 1.18170E+00 9.21095E-03 -2.49507E+00
2661 3.81709E+01 1.17505E+00 9.20221E-03 -2.47652E+00
2662 3.81088E+01 1.16849E+00 9.19346E-03 -2.45789E+00
2663 3.80458E+01 1.16202E+00 9.18471E-03 -2.43917E+00
2664 3.79820E+01 1.15563E+00 9.17596E-03 -2.42027E+00
2665 3.79172E+01 1.14934E+00 9.16721E-03 -2.40129E+00
2666 3.78516E+01 1.14304E+00 9.15846E-03 -2.38222E+00
2667 3.77851E+01 1.13691E+00 9.14972E-03 -2.36297E+00
2668 3.77178E+01 1.13079E+00 9.14009E-03 -2.34364E+00
2669 3.76495E+01 1.12484E+00 9.13134E-03 -2.32422E+00
2670 3.75813E+01 1.11889E+00 9.12260E-03 -2.30471E+00
2671 3.75113E+01 1.11312E+00 9.11385E-03 -2.28511E+00
2672 3.74404E+01 1.10734E+00 9.10510E-03 -2.26551E+00
2673 3.73687E+01 1.10175E+00 9.09635E-03 -2.24574E+00
2674 3.72961E+01 1.09623E+00 9.08760E-03 -2.22597E+00
2675 3.72226E+01 1.09072E+00 9.07886E-03 -2.20611E+00
2676 3.71482E+01 1.08530E+00 9.07011E-03 -2.18626E+00
2677 3.70721E+01 1.08005E+00 9.06136E-03 -2.16631E+00
2678 3.69960E+01 1.07489E+00 9.05261E-03 -2.14628E+00
2679 3.69190E+01 1.06973E+00 9.04386E-03 -2.12633E+00
2680 3.68412E+01 1.06474E+00 9.03424E-03 -2.10630E+00
2681 3.67625E+01 1.05984E+00 9.02637E-03 -2.08626E+00
2682 3.66828E+01 1.05503E+00 9.01674E-03 -2.06623E+00
2683 3.66024E+01 1.05031E+00 9.00800E-03 -2.04611E+00
2684 3.65210E+01 1.04567E+00 8.99925E-03 -2.02608E+00
2685 3.64388E+01 1.04112E+00 8.99050E-03 -2.00604E+00
2686 3.63557E+01 1.03666E+00 8.98175E-03 -1.98601E+00
2687 3.62726E+01 1.03228E+00 8.97300E-03 -1.96598E+00
2688 3.61877E+01 1.02800E+00 8.96425E-03 -1.94603E+00
2689 3.61020E+01 1.02389E+00 8.95551E-03 -1.92609E+00
2690 3.60162E+01 1.01977E+00 8.94676E-03 -1.90614E+00
2691 3.59288E+01 1.01575E+00 8.93801E-03 -1.88628E+00
2692 3.58413E+01 1.01190E+00 8.92926E-03 -1.86642E+00
2693 3.57520E+01 1.00814E+00 8.92051E-03 -1.84665E+00
2694 3.56628E+01 1.00447E+00 8.91177E-03 -1.82688E+00
2695 3.55727E+01 1.00079E+00 8.90302E-03 -1.80729E+00
2696 3.54826E+01 9.97292E-01 8.89427E-03 -1.78769E+00
2697 3.53907E+01 9.93880E-01 8.88552E-03 -1.76818E+00
2698 3.52980E+01 9.90556E-01 8.87677E-03 -1.74876E+00
2699 3.52053E+01 9.87406E-01 8.86802E-03 -1.72943E+00
2700 3.51117E+01 9.84257E-01 8.85928E-03 -1.71018E+00
2701 3.50172E+01 9.81195E-01 8.85053E-03 -1.69111E+00
2702 3.49218E+01 9.78221E-01 8.84178E-03 -1.67204E+00
2703 3.48265E+01 9.75421E-01 8.83303E-03 -1.65314E+00
2704 3.47303E+01 9.72622E-01 8.82428E-03 -1.63433E+00
2705 3.46331E+01 9.69998E-01 8.81554E-03 -1.61561E+00
2706 3.45352E+01 9.67373E-01 8.80679E-03 -1.59707E+00
2707 3.44372E+01 9.64924E-01 8.79804E-03 -1.57861E+00
2708 3.43383E+01 9.62474E-01 8.78929E-03 -1.56032E+00
2709 3.42386E+01 9.60200E-01 8.78054E-03 -1.54213E+00
2710 3.41389E+01 9.57925E-01 8.77179E-03 -1.52411E+00
2711 3.40383E+01 9.55826E-01 8.76305E-03 -1.50626E+00
2712 3.39368E+01 9.53814E-01 8.75430E-03 -1.48850E+00
2713 3.38353E+01 9.51801E-01 8.74520E-03 -1.47101E+00
2714 3.37330E+01 9.49964E-01 8.73636E-03 -1.45360E+00
2715 3.36306E+01 9.48127E-01 8.72770E-03 -1.43636E+00
2716 3.35274E+01 9.46465E-01 8.71887E-03 -1.41930E+00
2717 3.34242E+01 9.44803E-01 8.71021E-03 -1.40242E+00
2718 3.33200E+01 9.43316E-01 8.70137E-03 -1.38571E+00
2719 3.32159E+01 9.41829E-01 8.69271E-03 -1.36918E+00
2720 3.31110E+01 9.40429E-01 8.68388E-03 -1.35282E+00
2721 3.30051E+01 9.39117E-01 8.67522E-03 -1.33672E+00
2722 3.29001E+01 9.37892E-01 8.66638E-03 -1.32071E+00
2723 3.27934E+01 9.36842E-01 8.65772E-03 -1.30497E+00
2724 3.26876E+01 9.35792E-01 8.64888E-03 -1.28939E+00
2725 3.25808E+01 9.34742E-01 8.64022E-03 -1.27408E+00
2726 3.24732E+01 9.33868E-01 8.63139E-03 -1.25895E+00
2727 3.23665E+01 9.32993E-01 8.62273E-03 -1.24399E+00
2728 3.22580E+01 9.32293E-01 8.61389E-03 -1.22929E+00
2729 3.21504E+01 9.31593E-01 8.60523E-03 -1.21477E+00
2730 3.20428E+01 9.30981E-01 8.59639E-03 -1.20051E+00
2731 3.19343E+01 9.30456E-01 8.58782E-03 -1.18643E+00
2732 3.18250E+01 9.29931E-01 8.57899E-03 -1.17261E+00
2733 3.17165E+01 9.29581E-01 8.57032E-03 -1.15896E+00
2734 3.16072E+01 9.29231E-01 8.56149E-03 -1.14557E+00
2735 3.14978E+01 9.28881E-01 8.55292E-03 -1.13245E+00
2736 3.13885E+01 9.28706E-01 8.54408E-03 -1.11950E+00
2737 3.12791E+01 9.28531E-01 8.53542E-03 -1.10682E+00
2738 3.11697E+01 9.28444E-01 8.52667E-03 -1.09440E+00
2739 3.10595E+01 9.28444E-01 8.51801E-03 -1.08215E+00
2740 3.09502E+01 9.28444E-01 8.50917E-03 -1.07016E+00
2741 3.08399E+01 9.28619E-01 8.50060E-03 -1.05844E+00
2742 3.07297E+01 9.28706E-01 8.49177E-03 -1.04698E+00
2743 3.06195E+01 9.28881E-01 8.48319E-03 -1.03578E+00
2744 3.05101E+01 9.29144E-01 8.47436E-03 -1.02476E+00
2745 3.03999E+01 9.29494E-01 8.46578E-03 -1.01400E+00
2746 3.02897E+01 9.29844E-01 8.45704E-03 -1.00359E+00
2747 3.01795E+01 9.30281E-01 8.44837E-03 -9.93268E-01
2748 3.00692E+01 9.30718E-01 8.43963E-03 -9.83295E-01
2749 2.99590E+01 9.31243E-01 8.43105E-03 -9.73584E-01
2750 2.98496E+01 9.31768E-01 8.42231E-03 -9.64136E-01
2751 2.97394E+01 9.32380E-01 8.41364E-03 -9.54863E-01
2752 2.96301E+01 9.32993E-01 8.40490E-03 -9.45940E-01
2753 2.95198E+01 9.33693E-01 8.39632E-03 -9.37192E-01
2754 2.94105E+01 9.34393E-01 8.38758E-03 -9.28794E-01
2755 2.93011E+01 9.35180E-01 8.37900E-03 -9.20570E-01
2756 2.91927E+01 9.35967E-01 8.37034E-03 -9.12610E-01
2757 2.90833E+01 9.36755E-01 8.36177E-03 -9.04999E-01
2758 2.89748E+01 9.37629E-01 8.35302E-03 -8.97475E-01
2759 2.88664E+01 9.38592E-01 8.34445E-03 -8.90389E-01
2760 2.87579E+01 9.39466E-01 8.33579E-03 -8.83478E-01
2761 2.86494E+01 9.40429E-01 8.32721E-03 -8.76742E-01
2762 2.85418E+01 9.41391E-01 8.31855E-03 -8.70382E-01
2763 2.84342E+01 9.42441E-01 8.30998E-03 -8.64223E-01
2764 2.83275E+01 9.43491E-01 8.30132E-03 -8.58327E-01
2765 2.82207E+01 9.44540E-01 8.29274E-03 -8.52711E-01
2766 2.81140E+01 9.45590E-01 8.28408E-03 -8.47322E-01
2767 2.80073E+01 9.46727E-01 8.27560E-03 -8.42187E-01
2768 2.79014E+01 9.47865E-01 8.26694E-03 -8.37323E-01
2769 2.77956E+01 9.49002E-01 8.25845E-03 -8.32678E-01
2770 2.76906E+01 9.50139E-01 8.24979E-03 -8.28330E-01
2771 2.75856E+01 9.51364E-01 8.24131E-03 -8.24218E-01
2772 2.74815E+01 9.52501E-01 8.23264E-03 -8.20334E-01
2773 2.73774E+01 9.53726E-01 8.22425E-03 -8.16660E-01
2774 2.72733E+01 9.54951E-01 8.21559E-03 -8.13274E-01
2775 2.71710E+01 9.56176E-01 8.20719E-03 -8.10081E-01
2776 2.70677E+01 9.57400E-01 8.19853E-03 -8.07185E-01
2777 2.69654E+01 9.58625E-01 8.19013E-03 -8.04535E-01
2778 2.68639E+01 9.59850E-01 8.18156E-03 -8.02094E-01
2779 2.67624E+01 9.61074E-01 8.17316E-03 -7.99872E-01
2780 2.66618E+01 9.62299E-01 8.16450E-03 -7.97904E-01
2781 2.65621E+01 9.63611E-01 8.15619E-03 -7.96171E-01
2782 2.64624E+01 9.64836E-01 8.14761E-03 -7.94658E-01
2783 2.63635E+01 9.66061E-01 8.13921E-03 -7.93372E-01
2784 2.62646E+01 9.67286E-01 8.13064E-03 -7.92331E-01
2785 2.61667E+01 9.68598E-01 8.12233E-03 -7.91491E-01
2786 2.60696E+01 9.69823E-01 8.11376E-03 -7.90861E-01
2787 2.59725E+01 9.71047E-01 8.10545E-03 -7.90468E-01
2788 2.58762E+01 9.72272E-01 8.09696E-03 -7.90284E-01
2789 2.57809E+01 9.73497E-01 8.08865E-03 -7.90319E-01
2790 2.56855E+01 9.74722E-01 8.08016E-03 -7.90555E-01
2791 2.55910E+01 9.75859E-01 8.07185E-03 -7.91001E-01
2792 2.54974E+01 9.76996E-01 8.06337E-03 -7.91657E-01
2793 2.54047E+01 9.78221E-01 8.05506E-03 -7.92515E-01
2794 2.53120E+01 9.79358E-01 8.04666E-03 -7.93564E-01
2795 2.52201E+01 9.80495E-01 8.03835E-03 -7.94807E-01
2796 2.51283E+01 9.81545E-01 8.02995E-03 -7.96241E-01
2797 2.50382E+01 9.82682E-01 8.02173E-03 -7.97877E-01
2798 2.49480E+01 9.83732E-01 8.01333E-03 -7.99688E-01
2799 2.48588E+01 9.84782E-01 8.00510E-03 -8.01691E-01
2800 2.47705E+01 9.85832E-01 7.99671E-03 -8.03861E-01
2801 2.46830E+01 9.86794E-01 7.98848E-03 -8.06214E-01
2802 2.45955E+01 9.87844E-01 7.98017E-03 -8.08743E-01
2803 2.45089E+01 9.88806E-01 7.97204E-03 -8.11437E-01
2804 2.44232E+01 9.89681E-01 7.96364E-03 -8.14298E-01
2805 2.43392E+01 9.90556E-01 7.95550E-03 -8.17324E-01
2806 2.42543E+01 9.91431E-01 7.94719E-03 -8.20509E-01
2807 2.41712E+01 9.92305E-01 7.93906E-03 -8.23851E-01
2808 2.40881E+01 9.93093E-01 7.93075E-03 -8.27341E-01
2809 2.40059E+01 9.93880E-01 7.92270E-03 -8.30989E-01
2810 2.39245E+01 9.94667E-01 7.91439E-03 -8.34777E-01
2811 2.38440E+01 9.95367E-01 7.90634E-03 -8.38705E-01
2812 2.37644E+01 9.95980E-01 7.89811E-03 -8.42782E-01
2813 2.36857E+01 9.96592E-01 7.89007E-03 -8.46990E-01
2814 2.36069E+01 9.97204E-01 7.88184E-03 -8.51320E-01
2815 2.35300E+01 9.97817E-01 7.87379E-03 -8.55781E-01
2816 2.34530E+01 9.98342E-01 7.86566E-03 -8.60366E-01
2817 2.33769E+01 9.98867E-01 7.85761E-03 -8.65072E-01
2818 2.33016E+01 9.99304E-01 7.84947E-03 -8.69892E-01
2819 2.32273E+01 9.99654E-01 7.84151E-03 -8.74817E-01
2820 2.31538E+01 1.00009E+00 7.83338E-03 -8.79891E-01
2821 2.30812E+01 1.00035E+00 7.82542E-03 -8.84965E-01
2822 2.30094E+01 1.00062E+00 7.81737E-03 -8.90214E-01
2823 2.29377E+01 1.00088E+00 7.80941E-03 -8.95551E-01
2824 2.28677E+01 1.00114E+00 7.80136E-03 -9.00975E-01
2825 2.27977E+01 1.00123E+00 7.79349E-03 -9.06486E-01
2826 2.27286E+01 1.00140E+00 7.78544E-03 -9.12172E-01
2827 2.26604E+01 1.00140E+00 7.77756E-03 -9.17859E-01
2828 2.25930E+01 1.00140E+00 7.76952E-03 -9.23545E-01
2829 2.25266E+01 1.00140E+00 7.76164E-03 -9.29406E-01
2830 2.24609E+01 1.00132E+00 7.75368E-03 -9.35355E-01
2831 2.23953E+01 1.00123E+00 7.74590E-03 -9.41304E-01
2832 2.23315E+01 1.00105E+00 7.73794E-03 -9.47340E-01
2833 2.22676E+01 1.00079E+00 7.73015E-03 -9.53376E-01
2834 2.22046E+01 1.00053E+00 7.72219E-03 -9.59500E-01
2835 2.21434E+01 1.00027E+00 7.71449E-03 -9.65711E-01
2836 2.20813E+01 9.99829E-01 7.70653E-03 -9.72010E-01
2837 2.20209E+01 9.99391E-01 7.69883E-03 -9.78221E-01
2838 2.19614E+01 9.98954E-01 7.69096E-03 -9.84520E-01
2839 2.19028E+01 9.98517E-01 7.68326E-03 -9.90906E-01
2840 2.18442E+01 9.97904E-01 7.67539E-03 -9.97292E-01
2841 2.17873E+01 9.97292E-01 7.66778E-03 -1.00368E+00
2842 2.17305E+01 9.96592E-01 7.65990E-03 -1.01006E+00
2843 2.16745E+01 9.95892E-01 7.65229E-03 -1.01654E+00
2844 2.16194E+01 9.95105E-01 7.64451E-03 -1.02301E+00
2845 2.15651E+01 9.94318E-01 7.63689E-03 -1.02949E+00
2846 2.15109E+01 9.93443E-01 7.62911E-03 -1.03596E+00
2847 2.14584E+01 9.92480E-01 7.62158E-03 -1.04243E+00
2848 2.14059E+01 9.91518E-01 7.61389E-03 -1.04891E+00
2849 2.13543E+01 9.90468E-01 7.60636E-03 -1.05538E+00
2850 2.13036E+01 9.89419E-01 7.59858E-03 -1.06185E+00
2851 2.12528E+01 9.88281E-01 7.59114E-03 -1.06833E+00
2852 2.12038E+01 9.87057E-01 7.58344E-03 -1.07480E+00
2853 2.11548E+01 9.85832E-01 7.57592E-03 -1.08119E+00
2854 2.11067E+01 9.84520E-01 7.56831E-03 -1.08757E+00
2855 2.10595E+01 9.83207E-01 7.56087E-03 -1.09396E+00
2856 2.10131E+01 9.81808E-01 7.55326E-03 -1.10035E+00
2857 2.09668E+01 9.80320E-01 7.54583E-03 -1.10664E+00
2858 2.09213E+01 9.78833E-01 7.53821E-03 -1.11294E+00
2859 2.08766E+01 9.77346E-01 7.53087E-03 -1.11924E+00
2860 2.08329E+01 9.75771E-01 7.52334E-03 -1.12537E+00
2861 2.07892E+01 9.74022E-01 7.51599E-03 -1.13158E+00
2862 2.07463E+01 9.72360E-01 7.50847E-03 -1.13770E+00
2863 2.07043E+01 9.70610E-01 7.50112E-03 -1.14382E+00
2864 2.06623E+01 9.68860E-01 7.49360E-03 -1.14977E+00
2865 2.06212E+01 9.67023E-01 7.48634E-03 -1.15572E+00
2866 2.05810E+01 9.65099E-01 7.47890E-03 -1.16167E+00
2867 2.05407E+01 9.63174E-01 7.47164E-03 -1.16753E+00
2868 2.05022E+01 9.61162E-01 7.46421E-03 -1.17322E+00
2869 2.04629E+01 9.59062E-01 7.45694E-03 -1.17899E+00
2870 2.04252E+01 9.57050E-01 7.44951E-03 -1.18459E+00
2871 2.03876E+01 9.54863E-01 7.44233E-03 -1.19019E+00
2872 2.03509E+01 9.52676E-01 7.43499E-03 -1.19561E+00
2873 2.03141E+01 9.50402E-01 7.42781E-03 -1.20104E+00
2874 2.02783E+01 9.48215E-01 7.42046E-03 -1.20637E+00
2875 2.02433E+01 9.45853E-01 7.41329E-03 -1.21162E+00
2876 2.02083E+01 9.43403E-01 7.40594E-03 -1.21678E+00
2877 2.01742E+01 9.41041E-01 7.39886E-03 -1.22177E+00
2878 2.01400E+01 9.38592E-01 7.39160E-03 -1.22676E+00
2879 2.01068E+01 9.36055E-01 7.38451E-03 -1.23166E+00
2880 2.00736E+01 9.33518E-01 7.37725E-03 -1.23638E+00
2881 2.00412E+01 9.30893E-01 7.37016E-03 -1.24110E+00
2882 2.00097E+01 9.28269E-01 7.36290E-03 -1.24565E+00
2883 1.99782E+01 9.25557E-01 7.35590E-03 -1.25011E+00
2884 1.99467E+01 9.22932E-01 7.34873E-03 -1.25449E+00
2885 1.99161E+01 9.20133E-01 7.34173E-03 -1.25877E+00
2886 1.98864E+01 9.17334E-01 7.33456E-03 -1.26297E+00
2887 1.98557E+01 9.14534E-01 7.32756E-03 -1.26700E+00
2888 1.98269E+01 9.11647E-01 7.32039E-03 -1.27093E+00
2889 1.97971E+01 9.08760E-01 7.31347E-03 -1.27470E+00
2890 1.97691E+01 9.05786E-01 7.30639E-03 -1.27846E+00
2891 1.97403E+01 9.02812E-01 7.29948E-03 -1.28196E+00
2892 1.97123E+01 8.99750E-01 7.29230E-03 -1.28546E+00
2893 1.96851E+01 8.96688E-01 7.28548E-03 -1.28878E+00
2894 1.96580E+01 8.93626E-01 7.27839E-03 -1.29211E+00
2895 1.96309E+01 8.90477E-01 7.27157E-03 -1.29517E+00
2896 1.96038E+01 8.87327E-01 7.26448E-03 -1.29814E+00
2897 1.95784E+01 8.84178E-01 7.25766E-03 -1.30103E+00
2898 1.95522E+01 8.80941E-01 7.25066E-03 -1.30383E+00
2899 1.95259E+01 8.77704E-01 7.24384E-03 -1.30636E+00
2900 1.95006E+01 8.74424E-01 7.23684E-03 -1.30881E+00
2901 1.94752E+01 8.71126E-01 7.23010E-03 -1.31118E+00
2902 1.94507E+01 8.67793E-01 7.22311E-03 -1.31345E+00
2903 1.94262E+01 8.64416E-01 7.21637E-03 -1.31555E+00
2904 1.94017E+01 8.61048E-01 7.20946E-03 -1.31748E+00
2905 1.93772E+01 8.57636E-01 7.20272E-03 -1.31931E+00
2906 1.93536E+01 8.54172E-01 7.19581E-03 -1.32097E+00
2907 1.93300E+01 8.50708E-01 7.18908E-03 -1.32255E+00
2908 1.93063E+01 8.47243E-01 7.18216E-03 -1.32395E+00
2909 1.92827E+01 8.43744E-01 7.17552E-03 -1.32517E+00
2910 1.92600E+01 8.40192E-01 7.16869E-03 -1.32640E+00
2911 1.92364E+01 8.36649E-01 7.16204E-03 -1.32736E+00
2912 1.92136E+01 8.33089E-01 7.15522E-03 -1.32824E+00
2913 1.91909E+01 8.29493E-01 7.14857E-03 -1.32902E+00
2914 1.91681E+01 8.25915E-01 7.14175E-03 -1.32964E+00
2915 1.91454E+01 8.22276E-01 7.13510E-03 -1.33007E+00
2916 1.91235E+01 8.18645E-01 7.12836E-03 -1.33042E+00
2917 1.91008E+01 8.14980E-01 7.12171E-03 -1.33060E+00
2918 1.90789E+01 8.11323E-01 7.11498E-03 -1.33068E+00
2919 1.90570E+01 8.07614E-01 7.10842E-03 -1.33060E+00
2920 1.90352E+01 8.03940E-01 7.10168E-03 -1.33042E+00
2921 1.90133E+01 8.00231E-01 7.09512E-03 -1.32999E+00
2922 1.89914E+01 7.96513E-01 7.08838E-03 -1.32955E+00
2923 1.89695E+01 7.92760E-01 7.08191E-03 -1.32894E+00
2924 1.89477E+01 7.89024E-01 7.07517E-03 -1.32815E+00
2925 1.89258E+01 7.85297E-01 7.06870E-03 -1.32727E+00
2926 1.89039E+01 7.81544E-01 7.06205E-03 -1.32622E+00
2927 1.88829E+01 7.77748E-01 7.05558E-03 -1.32509E+00
2928 1.88611E+01 7.73942E-01 7.04893E-03 -1.32377E+00
2929 1.88392E+01 7.70242E-01 7.04246E-03 -1.32229E+00
2930 1.88173E+01 7.66454E-01 7.03581E-03 -1.32080E+00
2931 1.87963E+01 7.62683E-01 7.02933E-03 -1.31905E+00
2932 1.87745E+01 7.58904E-01 7.02277E-03 -1.31721E+00
2933 1.87526E+01 7.55125E-01 7.01630E-03 -1.31538E+00
2934 1.87307E+01 7.51337E-01 7.00974E-03 -1.31328E+00
2935 1.87088E+01 7.47567E-01 7.00335E-03 -1.31109E+00
2936 1.86870E+01 7.43770E-01 6.99670E-03 -1.30873E+00
2937 1.86651E+01 7.40008E-01 6.99040E-03 -1.30628E+00
2938 1.86432E+01 7.36211E-01 6.98384E-03 -1.30365E+00
2939 1.86214E+01 7.32441E-01 6.97746E-03 -1.30094E+00
2940 1.85995E+01 7.28688E-01 6.97090E-03 -1.29814E+00
2941 1.85767E+01 7.24918E-01 6.96460E-03 -1.29517E+00
2942 1.85549E+01 7.21173E-01 6.95804E-03 -1.29211E+00
2943 1.85321E+01 7.17420E-01 6.95174E-03 -1.28887E+00
2944 1.85094E+01 7.13676E-01 6.94518E-03 -1.28563E+00
2945 1.84866E+01 7.09932E-01 6.93888E-03 -1.28222E+00
2946 1.84639E+01 7.06205E-01 6.93240E-03 -1.27863E+00
2947 1.84412E+01 7.02505E-01 6.92611E-03 -1.27505E+00
2948 1.84184E+01 6.98795E-01 6.91963E-03 -1.27120E+00
2949 1.83948E+01 6.95104E-01 6.91342E-03 -1.26735E+00
2950 1.83720E+01 6.91421E-01 6.90695E-03 -1.26341E+00
2951 1.83484E+01 6.87747E-01 6.90065E-03 -1.25930E+00
2952 1.83248E+01 6.84099E-01 6.89417E-03 -1.25519E+00
2953 1.83012E+01 6.80486E-01 6.88796E-03 -1.25081E+00
2954 1.82776E+01 6.76855E-01 6.88158E-03 -1.24644E+00
2955 1.82531E+01 6.73242E-01 6.87528E-03 -1.24198E+00
2956 1.82286E+01 6.69655E-01 6.86889E-03 -1.23734E+00
2957 1.82050E+01 6.66086E-01 6.86268E-03 -1.23271E+00
2958 1.81805E+01 6.62543E-01 6.85629E-03 -1.22789E+00
2959 1.81551E+01 6.58991E-01 6.85008E-03 -1.22308E+00
