# L    TT    EE    BB    TE
1010 9.46194E+02 3.79589E+01 6.75411E-02 -3.39116E+01
1011 9.45367E+02 3.78570E+01 6.75319E-02 -3.50601E+01
1012 9.44632E+02 3.77495E+01 6.75245E-02 -3.61985E+01
1013 9.44081E+02 3.76383E+01 6.75172E-02 -3.73250E+01
1014 9.43622E+02 3.75216E+01 6.75107E-02 -3.84404E+01
1015 9.43254E+02 3.74003E+01 6.75052E-02 -3.95430E+01
1016 9.42978E+02 3.72744E+01 6.74997E-02 -4.06336E+01
1017 9.42887E+02 3.71440E+01 6.74951E-02 -4.17114E+01
1018 9.42887E+02 3.70080E+01 6.74924E-02 -4.27763E+01
1019 9.42887E+02 3.68683E+01 6.74896E-02 -4.38274E+01
1020 9.43070E+02 3.67231E+01 6.74869E-02 -4.48647E+01
1021 9.43346E+02 3.65743E+01 6.74859E-02 -4.58874E+01
1022 9.43713E+02 3.64209E+01 6.74850E-02 -4.68962E+01
1023 9.44173E+02 3.62628E+01 6.74850E-02 -4.78876E+01
1024 9.44632E+02 3.61002E+01 6.74859E-02 -4.88662E+01
1025 9.45275E+02 3.59348E+01 6.74878E-02 -4.98254E+01
1026 9.46194E+02 3.57639E+01 6.74896E-02 -5.07709E+01
1027 9.46929E+02 3.55902E+01 6.74924E-02 -5.16989E+01
1028 9.47756E+02 3.54129E+01 6.74960E-02 -5.26103E+01
1029 9.48767E+02 3.52310E+01 6.75006E-02 -5.35053E+01
1030 9.49778E+02 3.50454E+01 6.75052E-02 -5.43818E+01
1031 9.50788E+02 3.48561E+01 6.75117E-02 -5.52409E+01
1032 9.52075E+02 3.46622E+01 6.75181E-02 -5.60844E+01
1033 9.53269E+02 3.44656E+01 6.75245E-02 -5.69086E+01
1034 9.54739E+02 3.42662E+01 6.75328E-02 -5.77144E+01
1035 9.56117E+02 3.40632E+01 6.75411E-02 -5.85027E+01
1036 9.57588E+02 3.38555E+01 6.75503E-02 -5.92727E+01
1037 9.59150E+02 3.36451E+01 6.75594E-02 -6.00233E+01
1038 9.60895E+02 3.34329E+01 6.75696E-02 -6.07547E+01
1039 9.62641E+02 3.32169E+01 6.75806E-02 -6.14650E+01
1040 9.64295E+02 3.29974E+01 6.75925E-02 -6.21568E+01
1041 9.66133E+02 3.27759E+01 6.76045E-02 -6.28266E+01
1042 9.68062E+02 3.25517E+01 6.76173E-02 -6.34781E+01
1043 9.69992E+02 3.23239E+01 6.76302E-02 -6.41084E+01
1044 9.72013E+02 3.20932E+01 6.76440E-02 -6.47185E+01
1045 9.74034E+02 3.18617E+01 6.76587E-02 -6.53102E+01
1046 9.76239E+02 3.16265E+01 6.76743E-02 -6.58771E+01
1047 9.78353E+02 3.13894E+01 6.76899E-02 -6.64302E+01
1048 9.80558E+02 3.11496E+01 6.77055E-02 -6.69585E+01
1049 9.82763E+02 3.09089E+01 6.77221E-02 -6.74621E+01
1050 9.85060E+02 3.06654E+01 6.77395E-02 -6.79463E+01
1051 9.87449E+02 3.04192E+01 6.77570E-02 -6.84121E+01
1052 9.89838E+02 3.01720E+01 6.77754E-02 -6.88522E+01
1053 9.92135E+02 2.99230E+01 6.77937E-02 -6.92740E+01
1054 9.94524E+02 2.96722E+01 6.78130E-02 -6.96755E+01
1055 9.97005E+02 2.94204E+01 6.78333E-02 -7.00531E+01
1056 9.99485E+02 2.91668E+01 6.78525E-02 -7.04105E+01
1057 1.00197E+03 2.89123E+01 6.78737E-02 -7.07441E+01
1058 1.00463E+03 2.86560E+01 6.78939E-02 -7.10583E+01
1059 1.00720E+03 2.83987E+01 6.79159E-02 -7.13477E+01
1060 1.00978E+03 2.81405E+01 6.79371E-02 -7.16178E+01
1061 1.01244E+03 2.78814E+01 6.79591E-02 -7.18622E+01
1062 1.01511E+03 2.76214E+01 6.79821E-02 -7.20883E+01
1063 1.01759E+03 2.73614E+01 6.80042E-02 -7.22895E+01
1064 1.02025E+03 2.71004E+01 6.80280E-02 -7.24769E+01
1065 1.02292E+03 2.68376E+01 6.80510E-02 -7.26396E+01
1066 1.02558E+03 2.65758E+01 6.80749E-02 -7.27783E+01
1067 1.02834E+03 2.63130E+01 6.80988E-02 -7.28913E+01
1068 1.03100E+03 2.60502E+01 6.81227E-02 -7.29850E+01
1069 1.03367E+03 2.57874E+01 6.81475E-02 -7.30650E+01
1070 1.03633E+03 2.55237E+01 6.81723E-02 -7.31210E+01
1071 1.03899E+03 2.52619E+01 6.81971E-02 -7.31523E+01
1072 1.04166E+03 2.49991E+01 6.82228E-02 -7.31578E+01
1073 1.04432E+03 2.47363E+01 6.82486E-02 -7.31449E+01
1074 1.04699E+03 2.44744E+01 6.82734E-02 -7.31137E+01
1075 1.04965E+03 2.42126E+01 6.83000E-02 -7.30622E+01
1076 1.05223E+03 2.39516E+01 6.83257E-02 -7.29860E+01
1077 1.05489E+03 2.36907E+01 6.83515E-02 -7.28968E+01
1078 1.05746E+03 2.34316E+01 6.83781E-02 -7.27719E+01
1079 1.06004E+03 2.31725E+01 6.84038E-02 -7.26386E+01
1080 1.06261E+03 2.29143E+01 6.84305E-02 -7.24861E+01
1081 1.06509E+03 2.26579E+01 6.84571E-02 -7.23097E+01
1082 1.06757E+03 2.24025E+01 6.84838E-02 -7.21140E+01
1083 1.07014E+03 2.21480E+01 6.85104E-02 -7.18990E+01
1084 1.07262E+03 2.18953E+01 6.85361E-02 -7.16656E+01
1085 1.07501E+03 2.16436E+01 6.85628E-02 -7.14074E+01
1086 1.07749E+03 2.13937E+01 6.85894E-02 -7.11410E+01
1087 1.07988E+03 2.11456E+01 6.86161E-02 -7.08396E+01
1088 1.08218E+03 2.08984E+01 6.86427E-02 -7.05309E+01
1089 1.08448E+03 2.06531E+01 6.86694E-02 -7.01974E+01
1090 1.08677E+03 2.04105E+01 6.86951E-02 -6.98556E+01
1091 1.08898E+03 2.01689E+01 6.87217E-02 -6.94844E+01
1092 1.09127E+03 1.99300E+01 6.87484E-02 -6.91003E+01
1093 1.09339E+03 1.96929E+01 6.87741E-02 -6.86969E+01
1094 1.09541E+03 1.94577E+01 6.87998E-02 -6.82807E+01
1095 1.09752E+03 1.92262E+01 6.88256E-02 -6.78516E+01
1096 1.09954E+03 1.89956E+01 6.88513E-02 -6.73977E+01
1097 1.10147E+03 1.87677E+01 6.88761E-02 -6.69264E+01
1098 1.10340E+03 1.85435E+01 6.89018E-02 -6.64412E+01
1099 1.10533E+03 1.83211E+01 6.89266E-02 -6.59433E+01
1100 1.10717E+03 1.81025E+01 6.89514E-02 -6.54269E+01
1101 1.10892E+03 1.78856E+01 6.89763E-02 -6.48958E+01
1102 1.11075E+03 1.76715E+01 6.90001E-02 -6.43491E+01
1103 1.11232E+03 1.74611E+01 6.90240E-02 -6.37877E+01
1104 1.11397E+03 1.72535E+01 6.90479E-02 -6.32116E+01
1105 1.11553E+03 1.70495E+01 6.90709E-02 -6.26227E+01
1106 1.11700E+03 1.68474E+01 6.90939E-02 -6.20190E+01
1107 1.11847E+03 1.66489E+01 6.91159E-02 -6.14025E+01
1108 1.11985E+03 1.64532E+01 6.91389E-02 -6.07731E+01
1109 1.12114E+03 1.62593E+01 6.91600E-02 -6.01308E+01
1110 1.12242E+03 1.60710E+01 6.91821E-02 -5.94757E+01
1111 1.12353E+03 1.58863E+01 6.92032E-02 -5.88087E+01
1112 1.12472E+03 1.57044E+01 6.92234E-02 -5.81315E+01
1113 1.12573E+03 1.55270E+01 6.92436E-02 -5.74406E+01
1114 1.12674E+03 1.53515E+01 6.92638E-02 -5.67404E+01
1115 1.12766E+03 1.51806E+01 6.92831E-02 -5.60302E+01
1116 1.12858E+03 1.50134E+01 6.93015E-02 -5.53089E+01
1117 1.12931E+03 1.48508E+01 6.93199E-02 -5.45775E+01
1118 1.13005E+03 1.46909E+01 6.93383E-02 -5.38370E+01
1119 1.13069E+03 1.45356E+01 6.93557E-02 -5.30872E+01
1120 1.13134E+03 1.43840E+01 6.93723E-02 -5.23292E+01
1121 1.13179E+03 1.42361E+01 6.93888E-02 -5.15611E+01
1122 1.13225E+03 1.40918E+01 6.94044E-02 -5.07865E+01
1123 1.13262E+03 1.39531E+01 6.94200E-02 -5.00037E+01
1124 1.13299E+03 1.38171E+01 6.94338E-02 -4.92144E+01
1125 1.13317E+03 1.36857E+01 6.94485E-02 -4.84169E+01
1126 1.13336E+03 1.35580E+01 6.94614E-02 -4.76138E+01
1127 1.13336E+03 1.34349E+01 6.94743E-02 -4.68044E+01
1128 1.13345E+03 1.33154E+01 6.94871E-02 -4.59903E+01
1129 1.13336E+03 1.32015E+01 6.94981E-02 -4.51689E+01
1130 1.13317E+03 1.30913E+01 6.95092E-02 -4.43438E+01
1131 1.13299E+03 1.29847E+01 6.95193E-02 -4.35150E+01
1132 1.13271E+03 1.28827E+01 6.95294E-02 -4.26807E+01
1133 1.13235E+03 1.27862E+01 6.95386E-02 -4.18437E+01
1134 1.13189E+03 1.26934E+01 6.95468E-02 -4.10021E+01
1135 1.13134E+03 1.26043E+01 6.95542E-02 -4.01577E+01
1136 1.13078E+03 1.25207E+01 6.95606E-02 -3.93124E+01
1137 1.13014E+03 1.24407E+01 6.95671E-02 -3.84625E+01
1138 1.12941E+03 1.23654E+01 6.95726E-02 -3.76126E+01
1139 1.12858E+03 1.22946E+01 6.95772E-02 -3.67599E+01
1140 1.12775E+03 1.22285E+01 6.95818E-02 -3.59063E+01
1141 1.12674E+03 1.21660E+01 6.95845E-02 -3.50527E+01
1142 1.12573E+03 1.21081E+01 6.95873E-02 -3.41982E+01
1143 1.12463E+03 1.20548E+01 6.95891E-02 -3.33447E+01
1144 1.12334E+03 1.20061E+01 6.95900E-02 -3.24911E+01
1145 1.12215E+03 1.19630E+01 6.95900E-02 -3.16384E+01
1146 1.12086E+03 1.19225E+01 6.95900E-02 -3.07867E+01
1147 1.11939E+03 1.18876E+01 6.95891E-02 -2.99368E+01
1148 1.11792E+03 1.18564E+01 6.95863E-02 -2.90887E+01
1149 1.11636E+03 1.18306E+01 6.95836E-02 -2.82434E+01
1150 1.11480E+03 1.18086E+01 6.95799E-02 -2.74009E+01
1151 1.11314E+03 1.17911E+01 6.95762E-02 -2.65611E+01
1152 1.11131E+03 1.17774E+01 6.95707E-02 -2.57249E+01
1153 1.10947E+03 1.17691E+01 6.95643E-02 -2.48934E+01
1154 1.10763E+03 1.17654E+01 6.95579E-02 -2.40646E+01
1155 1.10570E+03 1.17654E+01 6.95505E-02 -2.32405E+01
1156 1.10359E+03 1.17691E+01 6.95413E-02 -2.24218E+01
1157 1.10147E+03 1.17783E+01 6.95321E-02 -2.16077E+01
1158 1.09936E+03 1.17911E+01 6.95220E-02 -2.07992E+01
1159 1.09716E+03 1.18077E+01 6.95119E-02 -1.99961E+01
1160 1.09477E+03 1.18297E+01 6.95000E-02 -1.92014E+01
1161 1.09238E+03 1.18555E+01 6.94871E-02 -1.84112E+01
1162 1.08999E+03 1.18858E+01 6.94743E-02 -1.76284E+01
1163 1.08742E+03 1.19198E+01 6.94596E-02 -1.68529E+01
1164 1.08494E+03 1.19584E+01 6.94449E-02 -1.60848E+01
1165 1.08227E+03 1.19997E+01 6.94292E-02 -1.53240E+01
1166 1.07951E+03 1.20466E+01 6.94127E-02 -1.45724E+01
1167 1.07685E+03 1.20971E+01 6.93952E-02 -1.38281E+01
1168 1.07400E+03 1.21513E+01 6.93769E-02 -1.30931E+01
1169 1.07115E+03 1.22092E+01 6.93576E-02 -1.23672E+01
1170 1.06830E+03 1.22717E+01 6.93383E-02 -1.16506E+01
1171 1.06527E+03 1.23378E+01 6.93171E-02 -1.09431E+01
1172 1.06224E+03 1.24077E+01 6.92960E-02 -1.02466E+01
1173 1.05921E+03 1.24812E+01 6.92730E-02 -9.55934E+00
1174 1.05608E+03 1.25574E+01 6.92501E-02 -8.88217E+00
1175 1.05287E+03 1.26383E+01 6.92262E-02 -8.21622E+00
1176 1.04956E+03 1.27219E+01 6.92014E-02 -7.56138E+00
1177 1.04625E+03 1.28101E+01 6.91756E-02 -6.91747E+00
1178 1.04295E+03 1.29011E+01 6.91499E-02 -6.28496E+00
1179 1.03955E+03 1.29966E+01 6.91223E-02 -5.66421E+00
1180 1.03615E+03 1.30949E+01 6.90948E-02 -5.05522E+00
1181 1.03265E+03 1.31960E+01 6.90654E-02 -4.45845E+00
1182 1.02907E+03 1.33007E+01 6.90360E-02 -3.87399E+00
1183 1.02549E+03 1.34092E+01 6.90057E-02 -3.30203E+00
1184 1.02190E+03 1.35194E+01 6.89753E-02 -2.74284E+00
1185 1.01823E+03 1.36343E+01 6.89432E-02 -2.19661E+00
1186 1.01455E+03 1.37510E+01 6.89110E-02 -1.66360E+00
1187 1.01088E+03 1.38713E+01 6.88779E-02 -1.14392E+00
1188 1.00711E+03 1.39935E+01 6.88439E-02 -6.37859E-01
1189 1.00325E+03 1.41194E+01 6.88090E-02 -1.45411E-01
1190 9.99485E+02 1.42480E+01 6.87732E-02 3.33088E-01
1191 9.95626E+02 1.43785E+01 6.87374E-02 7.97668E-01
1192 9.91676E+02 1.45127E+01 6.87006E-02 1.24802E+00
1193 9.87817E+02 1.46486E+01 6.86629E-02 1.68409E+00
1194 9.83866E+02 1.47874E+01 6.86244E-02 2.10583E+00
1195 9.79915E+02 1.49280E+01 6.85858E-02 2.51296E+00
1196 9.75780E+02 1.50722E+01 6.85453E-02 2.90520E+00
1197 9.71829E+02 1.52174E+01 6.85058E-02 3.28274E+00
1198 9.67786E+02 1.53644E+01 6.84645E-02 3.64466E+00
1199 9.63652E+02 1.55142E+01 6.84231E-02 3.99234E+00
1200 9.59517E+02 1.56658E+01 6.83809E-02 4.32467E+00
1201 9.55474E+02 1.58192E+01 6.83377E-02 4.64130E+00
1202 9.51248E+02 1.59754E+01 6.82945E-02 4.94313E+00
1203 9.47113E+02 1.61325E+01 6.82504E-02 5.22915E+00
1204 9.42978E+02 1.62915E+01 6.82054E-02 5.49983E+00
1205 9.38752E+02 1.64523E+01 6.81603E-02 5.75471E+00
1206 9.34525E+02 1.66140E+01 6.81144E-02 5.99425E+00
1207 9.30391E+02 1.67775E+01 6.80675E-02 6.21743E+00
1208 9.26164E+02 1.69429E+01 6.80207E-02 6.42572E+00
1209 9.21938E+02 1.71083E+01 6.79729E-02 6.61812E+00
1210 9.17748E+02 1.72755E+01 6.79251E-02 6.79417E+00
1211 9.13484E+02 1.74446E+01 6.78764E-02 6.95441E+00
1212 9.09276E+02 1.76146E+01 6.78268E-02 7.09921E+00
1213 9.05013E+02 1.77846E+01 6.77772E-02 7.22858E+00
1214 9.00805E+02 1.79564E+01 6.77276E-02 7.34169E+00
1215 8.96597E+02 1.81282E+01 6.76771E-02 7.43890E+00
1216 8.92379E+02 1.83018E+01 6.76256E-02 7.52012E+00
1217 8.88070E+02 1.84755E+01 6.75741E-02 7.58609E+00
1218 8.83862E+02 1.86501E+01 6.75227E-02 7.63562E+00
1219 8.79599E+02 1.88247E+01 6.74703E-02 7.67035E+00
1220 8.75390E+02 1.89992E+01 6.74170E-02 7.68872E+00
1221 8.71182E+02 1.91747E+01 6.73637E-02 7.69166E+00
1222 8.66974E+02 1.93511E+01 6.73104E-02 7.67834E+00
1223 8.62775E+02 1.95266E+01 6.72562E-02 7.65069E+00
1224 8.58567E+02 1.97021E+01 6.72020E-02 7.60621E+00
1225 8.54423E+02 1.98785E+01 6.71478E-02 7.54649E+00
1226 8.50270E+02 2.00540E+01 6.70927E-02 7.47198E+00
1227 8.46181E+02 2.02295E+01 6.70376E-02 7.38166E+00
1228 8.42038E+02 2.04050E+01 6.69815E-02 7.27664E+00
1229 8.37949E+02 2.05796E+01 6.69255E-02 7.15590E+00
1230 8.33759E+02 2.07542E+01 6.68694E-02 7.02093E+00
1231 8.29679E+02 2.09287E+01 6.68134E-02 6.87080E+00
1232 8.25600E+02 2.11015E+01 6.67564E-02 6.70651E+00
1233 8.21631E+02 2.12751E+01 6.66994E-02 6.52661E+00
1234 8.17606E+02 2.14469E+01 6.66425E-02 6.33311E+00
1235 8.13793E+02 2.16188E+01 6.65846E-02 6.12490E+00
1236 8.09879E+02 2.17887E+01 6.65276E-02 5.90273E+00
1237 8.05974E+02 2.19587E+01 6.64697E-02 5.66605E+00
1238 8.02124E+02 2.21269E+01 6.64118E-02 5.41540E+00
1239 7.98274E+02 2.22941E+01 6.63530E-02 5.15069E+00
1240 7.94434E+02 2.24604E+01 6.62952E-02 4.87302E+00
1241 7.90694E+02 2.26249E+01 6.62373E-02 4.58148E+00
1242 7.86918E+02 2.27893E+01 6.61785E-02 4.27754E+00
1243 7.83197E+02 2.29510E+01 6.61197E-02 3.95917E+00
1244 7.79521E+02 2.31118E+01 6.60609E-02 3.62876E+00
1245 7.75911E+02 2.32717E+01 6.60021E-02 3.28549E+00
1246 7.72309E+02 2.34288E+01 6.59433E-02 2.93028E+00
1247 7.68707E+02 2.35850E+01 6.58844E-02 2.56239E+00
1248 7.65160E+02 2.37385E+01 6.58256E-02 2.18209E+00
1249 7.61678E+02 2.38919E+01 6.57668E-02 1.79012E+00
1250 7.58251E+02 2.40426E+01 6.57080E-02 1.38640E+00
1251 7.54824E+02 2.41905E+01 6.56492E-02 9.71002E-01
1252 7.51507E+02 2.43385E+01 6.55895E-02 5.44213E-01
1253 7.48153E+02 2.44827E+01 6.55307E-02 1.06481E-01
1254 7.44855E+02 2.46242E+01 6.54719E-02 -3.42102E-01
1255 7.41611E+02 2.47657E+01 6.54131E-02 -8.01398E-01
1256 7.38478E+02 2.49026E+01 6.53543E-02 -1.27099E+00
1257 7.35345E+02 2.50386E+01 6.52964E-02 -1.75071E+00
1258 7.32230E+02 2.51718E+01 6.52376E-02 -2.24025E+00
1259 7.29170E+02 2.53032E+01 6.51788E-02 -2.73953E+00
1260 7.26175E+02 2.54309E+01 6.51209E-02 -3.24810E+00
1261 7.23226E+02 2.55577E+01 6.50621E-02 -3.76576E+00
1262 7.20341E+02 2.56808E+01 6.50042E-02 -4.29224E+00
1263 7.17520E+02 2.58021E+01 6.49463E-02 -4.82735E+00
1264 7.14699E+02 2.59207E+01 6.48885E-02 -5.37102E+00
1265 7.11989E+02 2.60355E+01 6.48315E-02 -5.92267E+00
1266 7.09297E+02 2.61485E+01 6.47736E-02 -6.48214E+00
1267 7.06650E+02 2.62579E+01 6.47166E-02 -7.04923E+00
1268 7.04078E+02 2.63663E+01 6.46597E-02 -7.62367E+00
1269 7.01569E+02 2.64692E+01 6.46036E-02 -8.20491E+00
1270 6.99098E+02 2.65703E+01 6.45467E-02 -8.79351E+00
1271 6.96690E+02 2.66686E+01 6.44906E-02 -9.38844E+00
1272 6.94329E+02 2.67641E+01 6.44346E-02 -9.98934E+00
1273 6.92004E+02 2.68560E+01 6.43785E-02 -1.05958E+01
1274 6.89753E+02 2.69442E+01 6.43234E-02 -1.12086E+01
1275 6.87557E+02 2.70297E+01 6.42683E-02 -1.18260E+01
1276 6.85407E+02 2.71124E+01 6.42131E-02 -1.24490E+01
1277 6.83322E+02 2.71923E+01 6.41589E-02 -1.30766E+01
1278 6.81291E+02 2.72686E+01 6.41047E-02 -1.37087E+01
1279 6.79316E+02 2.73411E+01 6.40505E-02 -1.43445E+01
1280 6.77395E+02 2.74110E+01 6.39972E-02 -1.49849E+01
1281 6.75539E+02 2.74771E+01 6.39439E-02 -1.56281E+01
1282 6.73738E+02 2.75405E+01 6.38906E-02 -1.62749E+01
1283 6.71993E+02 2.76002E+01 6.38383E-02 -1.69255E+01
1284 6.70311E+02 2.76563E+01 6.37868E-02 -1.75787E+01
1285 6.68676E+02 2.77096E+01 6.37344E-02 -1.82339E+01
1286 6.67105E+02 2.77583E+01 6.36830E-02 -1.88908E+01
1287 6.65589E+02 2.78051E+01 6.36324E-02 -1.95496E+01
1288 6.64137E+02 2.78474E+01 6.35819E-02 -2.02111E+01
1289 6.62731E+02 2.78869E+01 6.35314E-02 -2.08727E+01
1290 6.61390E+02 2.79218E+01 6.34818E-02 -2.15361E+01
1291 6.60103E+02 2.79540E+01 6.34321E-02 -2.22004E+01
1292 6.58872E+02 2.79815E+01 6.33834E-02 -2.28647E+01
1293 6.57696E+02 2.80073E+01 6.33347E-02 -2.35299E+01
1294 6.56584E+02 2.80284E+01 6.32870E-02 -2.41933E+01
1295 6.55528E+02 2.80468E+01 6.32392E-02 -2.48567E+01
1296 6.54517E+02 2.80615E+01 6.31923E-02 -2.55191E+01
1297 6.53570E+02 2.80725E+01 6.31455E-02 -2.61816E+01
1298 6.52679E+02 2.80799E+01 6.30995E-02 -2.68413E+01
1299 6.51843E+02 2.80845E+01 6.30536E-02 -2.75010E+01
1300 6.51062E+02 2.80835E+01 6.30086E-02 -2.81580E+01
1301 6.50336E+02 2.80817E+01 6.29635E-02 -2.88122E+01
1302 6.49666E+02 2.80743E+01 6.29194E-02 -2.94645E+01
1303 6.49050E+02 2.80642E+01 6.28753E-02 -3.01141E+01
1304 6.48480E+02 2.80505E+01 6.28321E-02 -3.07610E+01
1305 6.47975E+02 2.80330E+01 6.27890E-02 -3.14041E+01
1306 6.47506E+02 2.80128E+01 6.27467E-02 -3.20436E+01
1307 6.47102E+02 2.79889E+01 6.27044E-02 -3.26794E+01
1308 6.46753E+02 2.79613E+01 6.26631E-02 -3.33125E+01
1309 6.46450E+02 2.79292E+01 6.26227E-02 -3.39391E+01
1310 6.46192E+02 2.78952E+01 6.25822E-02 -3.45630E+01
1311 6.45990E+02 2.78566E+01 6.25427E-02 -3.51814E+01
1312 6.45852E+02 2.78162E+01 6.25032E-02 -3.57942E+01
1313 6.45751E+02 2.77711E+01 6.24646E-02 -3.64016E+01
1314 6.45705E+02 2.77224E+01 6.24260E-02 -3.70034E+01
1315 6.45696E+02 2.76719E+01 6.23884E-02 -3.75997E+01
1316 6.45742E+02 2.76168E+01 6.23507E-02 -3.81905E+01
1317 6.45843E+02 2.75589E+01 6.23139E-02 -3.87739E+01
1318 6.45972E+02 2.74973E+01 6.22781E-02 -3.93509E+01
1319 6.46156E+02 2.74330E+01 6.22423E-02 -3.99215E+01
1320 6.46385E+02 2.73650E+01 6.22064E-02 -4.04857E+01
1321 6.46652E+02 2.72943E+01 6.21715E-02 -4.10416E+01
1322 6.46964E+02 2.72199E+01 6.21375E-02 -4.15910E+01
1323 6.47323E+02 2.71427E+01 6.21044E-02 -4.21313E+01
1324 6.47727E+02 2.70627E+01 6.20705E-02 -4.26651E+01
1325 6.48159E+02 2.69791E+01 6.20383E-02 -4.31898E+01
1326 6.48646E+02 2.68928E+01 6.20061E-02 -4.37070E+01
1327 6.49160E+02 2.68045E+01 6.19740E-02 -4.42161E+01
1328 6.49721E+02 2.67127E+01 6.19427E-02 -4.47150E+01
1329 6.50318E+02 2.66171E+01 6.19124E-02 -4.52065E+01
1330 6.50952E+02 2.65197E+01 6.18821E-02 -4.56880E+01
1331 6.51623E+02 2.64186E+01 6.18527E-02 -4.61603E+01
1332 6.52330E+02 2.63157E+01 6.18233E-02 -4.66234E+01
1333 6.53065E+02 2.62092E+01 6.17948E-02 -4.70763E+01
1334 6.53837E+02 2.61007E+01 6.17663E-02 -4.75192E+01
1335 6.54646E+02 2.59886E+01 6.17388E-02 -4.79529E+01
1336 6.55482E+02 2.58756E+01 6.17112E-02 -4.83755E+01
1337 6.56345E+02 2.57580E+01 6.16846E-02 -4.87890E+01
1338 6.57246E+02 2.56395E+01 6.16579E-02 -4.91905E+01
1339 6.58174E+02 2.55182E+01 6.16322E-02 -4.95829E+01
1340 6.59129E+02 2.53942E+01 6.16065E-02 -4.99651E+01
1341 6.60112E+02 2.52683E+01 6.15816E-02 -5.03354E+01
1342 6.61114E+02 2.51397E+01 6.15578E-02 -5.06946E+01
1343 6.62143E+02 2.50092E+01 6.15329E-02 -5.10429E+01
1344 6.63209E+02 2.48760E+01 6.15100E-02 -5.13791E+01
1345 6.64284E+02 2.47418E+01 6.14861E-02 -5.17044E+01
1346 6.65386E+02 2.46049E+01 6.14640E-02 -5.20196E+01
1347 6.66507E+02 2.44652E+01 6.14411E-02 -5.23218E+01
1348 6.67647E+02 2.43247E+01 6.14190E-02 -5.26131E+01
1349 6.68823E+02 2.41813E+01 6.13979E-02 -5.28915E+01
1350 6.69999E+02 2.40362E+01 6.13767E-02 -5.31589E+01
1351 6.71203E+02 2.38901E+01 6.13556E-02 -5.34134E+01
1352 6.72415E+02 2.37412E+01 6.13354E-02 -5.36569E+01
1353 6.73647E+02 2.35924E+01 6.13161E-02 -5.38875E+01
1354 6.74887E+02 2.34408E+01 6.12959E-02 -5.41062E+01
1355 6.76155E+02 2.32873E+01 6.12766E-02 -5.43129E+01
1356 6.77432E+02 2.31330E+01 6.12582E-02 -5.45086E+01
1357 6.78718E+02 2.29768E+01 6.12398E-02 -5.46896E+01
1358 6.80014E+02 2.28197E+01 6.12215E-02 -5.48587E+01
1359 6.81309E+02 2.26607E+01 6.12031E-02 -5.50158E+01
1360 6.82614E+02 2.25027E+01 6.11856E-02 -5.51601E+01
1361 6.83937E+02 2.23410E+01 6.11691E-02 -5.52924E+01
1362 6.85251E+02 2.21783E+01 6.11516E-02 -5.54109E+01
1363 6.86574E+02 2.20157E+01 6.11351E-02 -5.55184E+01
1364 6.87888E+02 2.18512E+01 6.11186E-02 -5.56121E+01
1365 6.89257E+02 2.16858E+01 6.11029E-02 -5.56930E+01
1366 6.90580E+02 2.15195E+01 6.10873E-02 -5.57619E+01
1367 6.91903E+02 2.13523E+01 6.10717E-02 -5.58188E+01
1368 6.93272E+02 2.11860E+01 6.10561E-02 -5.58620E+01
1369 6.94605E+02 2.10169E+01 6.10414E-02 -5.58924E+01
1370 6.95928E+02 2.08488E+01 6.10267E-02 -5.59107E+01
1371 6.97251E+02 2.06788E+01 6.10120E-02 -5.59162E+01
1372 6.98574E+02 2.05088E+01 6.09973E-02 -5.59098E+01
1373 6.99897E+02 2.03398E+01 6.09835E-02 -5.58905E+01
1374 7.01220E+02 2.01689E+01 6.09697E-02 -5.58584E+01
1375 7.02543E+02 1.99980E+01 6.09559E-02 -5.58143E+01
1376 7.03866E+02 1.98271E+01 6.09422E-02 -5.57564E+01
1377 7.05180E+02 1.96562E+01 6.09293E-02 -5.56875E+01
1378 7.06494E+02 1.94844E+01 6.09155E-02 -5.56057E+01
1379 7.07762E+02 1.93135E+01 6.09026E-02 -5.55120E+01
1380 7.09030E+02 1.91416E+01 6.08898E-02 -5.54063E+01
1381 7.10289E+02 1.89707E+01 6.08769E-02 -5.52878E+01
1382 7.11456E+02 1.87998E+01 6.08641E-02 -5.51564E+01
1383 7.12715E+02 1.86289E+01 6.08521E-02 -5.50149E+01
1384 7.13881E+02 1.84580E+01 6.08392E-02 -5.48596E+01
1385 7.15039E+02 1.82881E+01 6.08273E-02 -5.46933E+01
1386 7.16197E+02 1.81181E+01 6.08144E-02 -5.45150E+01
1387 7.17309E+02 1.79490E+01 6.08025E-02 -5.43249E+01
1388 7.18503E+02 1.77790E+01 6.07905E-02 -5.41236E+01
1389 7.19606E+02 1.76109E+01 6.07777E-02 -5.39105E+01
1390 7.20653E+02 1.74437E+01 6.07657E-02 -5.36863E+01
1391 7.21756E+02 1.72765E+01 6.07538E-02 -5.34501E+01
1392 7.22794E+02 1.71101E+01 6.07418E-02 -5.32039E+01
1393 7.23832E+02 1.69448E+01 6.07299E-02 -5.29457E+01
1394 7.24824E+02 1.67803E+01 6.07180E-02 -5.26774E+01
1395 7.25808E+02 1.66167E+01 6.07060E-02 -5.23981E+01
1396 7.26791E+02 1.64541E+01 6.06932E-02 -5.21087E+01
1397 7.27719E+02 1.62924E+01 6.06812E-02 -5.18082E+01
1398 7.28601E+02 1.61316E+01 6.06693E-02 -5.14967E+01
1399 7.29474E+02 1.59727E+01 6.06573E-02 -5.11752E+01
