# L    TT    EE    TE    PP    TP
2841 2.50757E+01 1.31632E+00 -9.78175E-01 2.77070E+04 2.80305E+00
2842 2.49953E+01 1.31724E+00 -9.93159E-01 2.76897E+04 2.79976E+00
2843 2.49167E+01 1.31797E+00 -1.00814E+00 2.76723E+04 2.79665E+00
2844 2.48390E+01 1.31861E+00 -1.02322E+00 2.76559E+04 2.79345E+00
2845 2.47623E+01 1.31916E+00 -1.03829E+00 2.76385E+04 2.79026E+00
2846 2.46883E+01 1.31961E+00 -1.05355E+00 2.76212E+04 2.78688E+00
2847 2.46152E+01 1.31989E+00 -1.06881E+00 2.76047E+04 2.78322E+00
2848 2.45430E+01 1.32016E+00 -1.08407E+00 2.75873E+04 2.77920E+00
2849 2.44726E+01 1.32034E+00 -1.09951E+00 2.75700E+04 2.77491E+00
2850 2.44041E+01 1.32025E+00 -1.11477E+00 2.75535E+04 2.77006E+00
2851 2.43365E+01 1.32016E+00 -1.13021E+00 2.75362E+04 2.76467E+00
2852 2.42698E+01 1.31998E+00 -1.14565E+00 2.75197E+04 2.75873E+00
2853 2.42059E+01 1.31961E+00 -1.16109E+00 2.75024E+04 2.75216E+00
2854 2.41419E+01 1.31925E+00 -1.17653E+00 2.74859E+04 2.74512E+00
2855 2.40798E+01 1.31870E+00 -1.19188E+00 2.74686E+04 2.73763E+00
2856 2.40195E+01 1.31806E+00 -1.20732E+00 2.74521E+04 2.72977E+00
2857 2.39601E+01 1.31724E+00 -1.22276E+00 2.74357E+04 2.72155E+00
2858 2.39016E+01 1.31642E+00 -1.23802E+00 2.74183E+04 2.71305E+00
2859 2.38450E+01 1.31550E+00 -1.25328E+00 2.74019E+04 2.70428E+00
2860 2.37892E+01 1.31450E+00 -1.26854E+00 2.73845E+04 2.69542E+00
2861 2.37353E+01 1.31322E+00 -1.28398E+00 2.73681E+04 2.68646E+00
2862 2.36832E+01 1.31194E+00 -1.29906E+00 2.73516E+04 2.67751E+00
2863 2.36312E+01 1.31066E+00 -1.31413E+00 2.73343E+04 2.66846E+00
2864 2.35809E+01 1.30911E+00 -1.32921E+00 2.73178E+04 2.65951E+00
2865 2.35316E+01 1.30755E+00 -1.34419E+00 2.73014E+04 2.65074E+00
2866 2.34831E+01 1.30582E+00 -1.35899E+00 2.72840E+04 2.64215E+00
2867 2.34365E+01 1.30399E+00 -1.37389E+00 2.72676E+04 2.63384E+00
2868 2.33909E+01 1.30207E+00 -1.38850E+00 2.72511E+04 2.62580E+00
2869 2.33461E+01 1.30006E+00 -1.40303E+00 2.72347E+04 2.61812E+00
2870 2.33041E+01 1.29787E+00 -1.41756E+00 2.72182E+04 2.61072E+00
2871 2.32611E+01 1.29568E+00 -1.43199E+00 2.72009E+04 2.60368E+00
2872 2.32200E+01 1.29330E+00 -1.44616E+00 2.71844E+04 2.59692E+00
2873 2.31807E+01 1.29083E+00 -1.46023E+00 2.71680E+04 2.59044E+00
2874 2.31423E+01 1.28837E+00 -1.47430E+00 2.71515E+04 2.58413E+00
2875 2.31049E+01 1.28553E+00 -1.48800E+00 2.71351E+04 2.57801E+00
2876 2.30683E+01 1.28270E+00 -1.50180E+00 2.71186E+04 2.57198E+00
2877 2.30327E+01 1.27996E+00 -1.51523E+00 2.71022E+04 2.56613E+00
2878 2.29980E+01 1.27704E+00 -1.52857E+00 2.70857E+04 2.56038E+00
2879 2.29651E+01 1.27384E+00 -1.54173E+00 2.70684E+04 2.55471E+00
2880 2.29322E+01 1.27073E+00 -1.55479E+00 2.70519E+04 2.54905E+00
2881 2.29011E+01 1.26744E+00 -1.56767E+00 2.70355E+04 2.54338E+00
2882 2.28710E+01 1.26406E+00 -1.58037E+00 2.70190E+04 2.53772E+00
2883 2.28417E+01 1.26068E+00 -1.59289E+00 2.70026E+04 2.53196E+00
2884 2.28125E+01 1.25721E+00 -1.60514E+00 2.69871E+04 2.52611E+00
2885 2.27851E+01 1.25356E+00 -1.61729E+00 2.69706E+04 2.52008E+00
2886 2.27586E+01 1.24990E+00 -1.62926E+00 2.69542E+04 2.51405E+00
2887 2.27330E+01 1.24597E+00 -1.64086E+00 2.69377E+04 2.50784E+00
2888 2.27074E+01 1.24213E+00 -1.65237E+00 2.69213E+04 2.50154E+00
2889 2.26837E+01 1.23802E+00 -1.66361E+00 2.69048E+04 2.49532E+00
2890 2.26599E+01 1.23391E+00 -1.67476E+00 2.68884E+04 2.48911E+00
2891 2.26371E+01 1.22980E+00 -1.68536E+00 2.68719E+04 2.48299E+00
2892 2.26161E+01 1.22551E+00 -1.69595E+00 2.68555E+04 2.47696E+00
2893 2.25941E+01 1.22121E+00 -1.70637E+00 2.68400E+04 2.47111E+00
2894 2.25740E+01 1.21673E+00 -1.71669E+00 2.68235E+04 2.46554E+00
2895 2.25549E+01 1.21217E+00 -1.72656E+00 2.68071E+04 2.46015E+00
2896 2.25357E+01 1.20760E+00 -1.73625E+00 2.67906E+04 2.45512E+00
2897 2.25183E+01 1.20294E+00 -1.74584E+00 2.67751E+04 2.45055E+00
2898 2.25000E+01 1.19819E+00 -1.75507E+00 2.67586E+04 2.44626E+00
2899 2.24827E+01 1.19334E+00 -1.76393E+00 2.67422E+04 2.44251E+00
2900 2.24671E+01 1.18841E+00 -1.77261E+00 2.67258E+04 2.43922E+00
2901 2.24516E+01 1.18348E+00 -1.78102E+00 2.67102E+04 2.43657E+00
2902 2.24370E+01 1.17845E+00 -1.78924E+00 2.66938E+04 2.43447E+00
2903 2.24224E+01 1.17324E+00 -1.79719E+00 2.66782E+04 2.43292E+00
2904 2.24078E+01 1.16813E+00 -1.80477E+00 2.66618E+04 2.43210E+00
2905 2.23940E+01 1.16292E+00 -1.81208E+00 2.66454E+04 2.43164E+00
2906 2.23813E+01 1.15744E+00 -1.81921E+00 2.66298E+04 2.43173E+00
2907 2.23694E+01 1.15205E+00 -1.82606E+00 2.66134E+04 2.43210E+00
2908 2.23566E+01 1.14666E+00 -1.83255E+00 2.65978E+04 2.43283E+00
2909 2.23447E+01 1.14117E+00 -1.83876E+00 2.65814E+04 2.43374E+00
2910 2.23337E+01 1.13560E+00 -1.84479E+00 2.65659E+04 2.43484E+00
2911 2.23228E+01 1.12994E+00 -1.85046E+00 2.65494E+04 2.43603E+00
2912 2.23127E+01 1.12427E+00 -1.85603E+00 2.65339E+04 2.43721E+00
2913 2.23018E+01 1.11851E+00 -1.86115E+00 2.65174E+04 2.43840E+00
2914 2.22926E+01 1.11285E+00 -1.86599E+00 2.65019E+04 2.43941E+00
2915 2.22826E+01 1.10691E+00 -1.87065E+00 2.64855E+04 2.44014E+00
2916 2.22744E+01 1.10106E+00 -1.87485E+00 2.64699E+04 2.44069E+00
2917 2.22643E+01 1.09512E+00 -1.87887E+00 2.64535E+04 2.44096E+00
2918 2.22561E+01 1.08919E+00 -1.88271E+00 2.64380E+04 2.44069E+00
2919 2.22469E+01 1.08306E+00 -1.88609E+00 2.64224E+04 2.44005E+00
2920 2.22378E+01 1.07703E+00 -1.88920E+00 2.64060E+04 2.43886E+00
2921 2.22305E+01 1.07091E+00 -1.89203E+00 2.63904E+04 2.43712E+00
2922 2.22223E+01 1.06470E+00 -1.89459E+00 2.63749E+04 2.43493E+00
2923 2.22141E+01 1.05849E+00 -1.89687E+00 2.63585E+04 2.43228E+00
2924 2.22067E+01 1.05227E+00 -1.89888E+00 2.63429E+04 2.42936E+00
2925 2.21994E+01 1.04606E+00 -1.90052E+00 2.63274E+04 2.42607E+00
2926 2.21921E+01 1.03976E+00 -1.90190E+00 2.63110E+04 2.42250E+00
2927 2.21839E+01 1.03327E+00 -1.90299E+00 2.62954E+04 2.41867E+00
2928 2.21766E+01 1.02678E+00 -1.90372E+00 2.62799E+04 2.41465E+00
2929 2.21693E+01 1.02066E+00 -1.90427E+00 2.62644E+04 2.41054E+00
2930 2.21629E+01 1.01426E+00 -1.90454E+00 2.62488E+04 2.40624E+00
2931 2.21556E+01 1.00787E+00 -1.90445E+00 2.62324E+04 2.40195E+00
2932 2.21483E+01 1.00147E+00 -1.90409E+00 2.62168E+04 2.39756E+00
2933 2.21400E+01 9.94986E-01 -1.90363E+00 2.62013E+04 2.39327E+00
2934 2.21327E+01 9.88499E-01 -1.90272E+00 2.61858E+04 2.38906E+00
2935 2.21245E+01 9.82012E-01 -1.90144E+00 2.61702E+04 2.38495E+00
2936 2.21172E+01 9.75434E-01 -1.89979E+00 2.61547E+04 2.38102E+00
2937 2.21090E+01 9.69038E-01 -1.89815E+00 2.61392E+04 2.37728E+00
2938 2.21008E+01 9.62368E-01 -1.89605E+00 2.61236E+04 2.37381E+00
2939 2.20935E+01 9.55881E-01 -1.89358E+00 2.61081E+04 2.37052E+00
2940 2.20852E+01 9.49394E-01 -1.89111E+00 2.60917E+04 2.36741E+00
2941 2.20761E+01 9.42816E-01 -1.88819E+00 2.60761E+04 2.36458E+00
2942 2.20679E+01 9.36329E-01 -1.88499E+00 2.60606E+04 2.36193E+00
2943 2.20587E+01 9.29750E-01 -1.88161E+00 2.60451E+04 2.35946E+00
2944 2.20496E+01 9.23172E-01 -1.87787E+00 2.60305E+04 2.35727E+00
2945 2.20405E+01 9.16594E-01 -1.87394E+00 2.60149E+04 2.35535E+00
2946 2.20304E+01 9.10052E-01 -1.86964E+00 2.59994E+04 2.35370E+00
2947 2.20213E+01 9.03546E-01 -1.86517E+00 2.59839E+04 2.35224E+00
2948 2.20112E+01 8.96995E-01 -1.86041E+00 2.59683E+04 2.35096E+00
2949 2.20003E+01 8.90490E-01 -1.85539E+00 2.59528E+04 2.35005E+00
2950 2.19893E+01 8.83948E-01 -1.85018E+00 2.59373E+04 2.34932E+00
2951 2.19792E+01 8.77434E-01 -1.84461E+00 2.59217E+04 2.34886E+00
2952 2.19674E+01 8.70965E-01 -1.83894E+00 2.59062E+04 2.34868E+00
2953 2.19555E+01 8.64597E-01 -1.83282E+00 2.58916E+04 2.34877E+00
2954 2.19436E+01 8.58119E-01 -1.82661E+00 2.58760E+04 2.34905E+00
2955 2.19317E+01 8.51686E-01 -1.82012E+00 2.58605E+04 2.34959E+00
2956 2.19189E+01 8.45282E-01 -1.81336E+00 2.58450E+04 2.35042E+00
2957 2.19052E+01 8.38913E-01 -1.80642E+00 2.58294E+04 2.35142E+00
2958 2.18915E+01 8.32573E-01 -1.79920E+00 2.58148E+04 2.35252E+00
2959 2.18778E+01 8.26204E-01 -1.79189E+00 2.57993E+04 2.35380E+00
2960 2.18632E+01 8.20000E-01 -1.78412E+00 2.57838E+04 2.35526E+00
2961 2.18486E+01 8.13687E-01 -1.77627E+00 2.57682E+04 2.35672E+00
2962 2.18331E+01 8.07419E-01 -1.76832E+00 2.57536E+04 2.35827E+00
2963 2.18175E+01 8.01307E-01 -1.76000E+00 2.57381E+04 2.35992E+00
2964 2.18002E+01 7.95094E-01 -1.75141E+00 2.57225E+04 2.36156E+00
2965 2.17837E+01 7.88981E-01 -1.74273E+00 2.57079E+04 2.36321E+00
2966 2.17664E+01 7.82896E-01 -1.73387E+00 2.56924E+04 2.36485E+00
2967 2.17481E+01 7.76848E-01 -1.72473E+00 2.56778E+04 2.36640E+00
2968 2.17289E+01 7.70827E-01 -1.71542E+00 2.56622E+04 2.36787E+00
2969 2.17097E+01 7.64833E-01 -1.70582E+00 2.56467E+04 2.36924E+00
2970 2.16896E+01 7.58867E-01 -1.69614E+00 2.56321E+04 2.37052E+00
2971 2.16704E+01 7.53001E-01 -1.68636E+00 2.56166E+04 2.37170E+00
2972 2.16503E+01 7.47154E-01 -1.67631E+00 2.56019E+04 2.37262E+00
2973 2.16284E+01 7.41343E-01 -1.66608E+00 2.55864E+04 2.37353E+00
2974 2.16074E+01 7.35559E-01 -1.65566E+00 2.55718E+04 2.37417E+00
2975 2.15854E+01 7.29867E-01 -1.64525E+00 2.55563E+04 2.37481E+00
2976 2.15617E+01 7.24138E-01 -1.63446E+00 2.55416E+04 2.37527E+00
2977 2.15398E+01 7.18565E-01 -1.62368E+00 2.55261E+04 2.37554E+00
2978 2.15151E+01 7.13019E-01 -1.61263E+00 2.55115E+04 2.37572E+00
2979 2.14895E+01 7.07573E-01 -1.60157E+00 2.54960E+04 2.37582E+00
2980 2.14648E+01 7.02073E-01 -1.59024E+00 2.54813E+04 2.37572E+00
2981 2.14393E+01 6.96737E-01 -1.57882E+00 2.54667E+04 2.37554E+00
2982 2.14119E+01 6.91365E-01 -1.56731E+00 2.54512E+04 2.37527E+00
2983 2.13844E+01 6.86075E-01 -1.55561E+00 2.54366E+04 2.37490E+00
2984 2.13570E+01 6.80876E-01 -1.54383E+00 2.54219E+04 2.37445E+00
2985 2.13287E+01 6.75705E-01 -1.53186E+00 2.54064E+04 2.37381E+00
2986 2.12995E+01 6.70615E-01 -1.51989E+00 2.53918E+04 2.37317E+00
2987 2.12711E+01 6.65554E-01 -1.50783E+00 2.53772E+04 2.37234E+00
2988 2.12410E+01 6.60510E-01 -1.49549E+00 2.53616E+04 2.37152E+00
2989 2.12099E+01 6.55695E-01 -1.48316E+00 2.53470E+04 2.37052E+00
2990 2.11798E+01 6.50825E-01 -1.47073E+00 2.53324E+04 2.36960E+00
2991 2.11478E+01 6.45983E-01 -1.45822E+00 2.53178E+04 2.36860E+00
2992 2.11149E+01 6.41360E-01 -1.44570E+00 2.53023E+04 2.36759E+00
2993 2.10820E+01 6.36682E-01 -1.43300E+00 2.52876E+04 2.36659E+00
2994 2.10473E+01 6.32022E-01 -1.42030E+00 2.52730E+04 2.36567E+00
2995 2.10126E+01 6.27591E-01 -1.40742E+00 2.52584E+04 2.36485E+00
2996 2.09788E+01 6.23169E-01 -1.39463E+00 2.52438E+04 2.36412E+00
2997 2.09431E+01 6.18765E-01 -1.38165E+00 2.52283E+04 2.36357E+00
2998 2.09066E+01 6.14443E-01 -1.36877E+00 2.52136E+04 2.36312E+00
2999 2.08691E+01 6.10204E-01 -1.35570E+00 2.51990E+04 2.36284E+00
3000 2.08317E+01 6.06046E-01 -1.34255E+00 2.51844E+04 2.36284E+00
3001 2.07942E+01 6.01898E-01 -1.32948E+00 2.51698E+04 2.36302E+00
3002 2.07549E+01 5.97906E-01 -1.31632E+00 2.51552E+04 2.36339E+00
3003 2.07156E+01 5.93922E-01 -1.30317E+00 2.51405E+04 2.36412E+00
3004 2.06754E+01 5.90021E-01 -1.28992E+00 2.51259E+04 2.36513E+00
3005 2.06352E+01 5.86265E-01 -1.27667E+00 2.51113E+04 2.36650E+00
3006 2.05941E+01 5.82519E-01 -1.26342E+00 2.50967E+04 2.36814E+00
3007 2.05521E+01 5.78846E-01 -1.25017E+00 2.50821E+04 2.37006E+00
3008 2.05101E+01 5.75183E-01 -1.23693E+00 2.50674E+04 2.37216E+00
3009 2.04671E+01 5.71701E-01 -1.22368E+00 2.50528E+04 2.37445E+00
3010 2.04242E+01 5.68312E-01 -1.21034E+00 2.50382E+04 2.37691E+00
3011 2.03803E+01 5.64922E-01 -1.19709E+00 2.50236E+04 2.37947E+00
3012 2.03355E+01 5.61633E-01 -1.18384E+00 2.50090E+04 2.38221E+00
3013 2.02899E+01 5.58398E-01 -1.17050E+00 2.49944E+04 2.38486E+00
3014 2.02451E+01 5.55274E-01 -1.15735E+00 2.49797E+04 2.38760E+00
3015 2.01985E+01 5.52195E-01 -1.14410E+00 2.49651E+04 2.39034E+00
3016 2.01519E+01 5.49198E-01 -1.13103E+00 2.49505E+04 2.39299E+00
3017 2.01035E+01 5.46283E-01 -1.11788E+00 2.49359E+04 2.39555E+00
3018 2.00560E+01 5.43423E-01 -1.10481E+00 2.49222E+04 2.39802E+00
3019 2.00075E+01 5.40637E-01 -1.09174E+00 2.49076E+04 2.40030E+00
3020 1.99591E+01 5.37941E-01 -1.07877E+00 2.48929E+04 2.40240E+00
3021 1.99080E+01 5.35319E-01 -1.06589E+00 2.48783E+04 2.40423E+00
3022 1.98586E+01 5.32770E-01 -1.05300E+00 2.48637E+04 2.40588E+00
3023 1.98065E+01 5.30303E-01 -1.04012E+00 2.48491E+04 2.40725E+00
3024 1.97554E+01 5.27900E-01 -1.02733E+00 2.48354E+04 2.40834E+00
3025 1.97042E+01 5.25579E-01 -1.01463E+00 2.48208E+04 2.40935E+00
3026 1.96540E+01 5.23341E-01 -1.00202E+00 2.48061E+04 2.41008E+00
3027 1.96010E+01 5.21166E-01 -9.89504E-01 2.47924E+04 2.41063E+00
3028 1.95480E+01 5.19074E-01 -9.76987E-01 2.47778E+04 2.41108E+00
3029 1.94941E+01 5.17046E-01 -9.64653E-01 2.47632E+04 2.41136E+00
3030 1.94402E+01 5.15109E-01 -9.52318E-01 2.47486E+04 2.41163E+00
3031 1.93862E+01 5.13217E-01 -9.40166E-01 2.47349E+04 2.41172E+00
3032 1.93314E+01 5.11418E-01 -9.28106E-01 2.47203E+04 2.41172E+00
3033 1.92766E+01 5.09682E-01 -9.16137E-01 2.47065E+04 2.41181E+00
3034 1.92209E+01 5.08028E-01 -9.04177E-01 2.46919E+04 2.41172E+00
3035 1.91651E+01 5.06447E-01 -8.92400E-01 2.46773E+04 2.41172E+00
3036 1.91094E+01 5.04921E-01 -8.80632E-01 2.46636E+04 2.41172E+00
3037 1.90518E+01 5.03478E-01 -8.69074E-01 2.46490E+04 2.41172E+00
3038 1.89952E+01 5.02098E-01 -8.57589E-01 2.46353E+04 2.41181E+00
3039 1.89376E+01 5.00782E-01 -8.46314E-01 2.46207E+04 2.41191E+00
3040 1.88801E+01 4.99540E-01 -8.35103E-01 2.46060E+04 2.41218E+00
3041 1.88216E+01 4.98370E-01 -8.23966E-01 2.45923E+04 2.41245E+00
3042 1.87640E+01 4.97265E-01 -8.13038E-01 2.45777E+04 2.41282E+00
3043 1.87046E+01 4.96223E-01 -8.02175E-01 2.45640E+04 2.41337E+00
3044 1.86453E+01 4.95264E-01 -7.91448E-01 2.45494E+04 2.41392E+00
3045 1.85868E+01 4.94350E-01 -7.80923E-01 2.45357E+04 2.41456E+00
3046 1.85265E+01 4.93510E-01 -7.70461E-01 2.45220E+04 2.41538E+00
3047 1.84671E+01 4.92733E-01 -7.60201E-01 2.45074E+04 2.41629E+00
3048 1.84077E+01 4.92011E-01 -7.50004E-01 2.44937E+04 2.41730E+00
3049 1.83474E+01 4.91372E-01 -7.39999E-01 2.44790E+04 2.41848E+00
3050 1.82871E+01 4.90787E-01 -7.30196E-01 2.44653E+04 2.41976E+00
3051 1.82250E+01 4.90257E-01 -7.20447E-01 2.44516E+04 2.42113E+00
3052 1.81647E+01 4.89782E-01 -7.10890E-01 2.44370E+04 2.42269E+00
3053 1.81035E+01 4.89389E-01 -7.01461E-01 2.44233E+04 2.42442E+00
3054 1.80422E+01 4.89033E-01 -6.92288E-01 2.44087E+04 2.42625E+00
3055 1.79819E+01 4.88740E-01 -6.83233E-01 2.43950E+04 2.42835E+00
3056 1.79198E+01 4.88512E-01 -6.74307E-01 2.43813E+04 2.43045E+00
3057 1.78577E+01 4.88329E-01 -6.65563E-01 2.43676E+04 2.43283E+00
3058 1.77965E+01 4.88210E-01 -6.57066E-01 2.43530E+04 2.43520E+00
3059 1.77343E+01 4.88137E-01 -6.48623E-01 2.43393E+04 2.43776E+00
3060 1.76722E+01 4.88119E-01 -6.40364E-01 2.43255E+04 2.44041E+00
3061 1.76092E+01 4.88156E-01 -6.32351E-01 2.43118E+04 2.44306E+00
3062 1.75479E+01 4.88256E-01 -6.24521E-01 2.42972E+04 2.44580E+00
3063 1.74858E+01 4.88384E-01 -6.16727E-01 2.42835E+04 2.44854E+00
3064 1.74228E+01 4.88576E-01 -6.09180E-01 2.42698E+04 2.45119E+00
3065 1.73606E+01 4.88813E-01 -6.01807E-01 2.42561E+04 2.45393E+00
3066 1.72976E+01 4.89106E-01 -5.94671E-01 2.42415E+04 2.45658E+00
3067 1.72355E+01 4.89435E-01 -5.87709E-01 2.42278E+04 2.45914E+00
3068 1.71733E+01 4.89828E-01 -5.80856E-01 2.42141E+04 2.46161E+00
3069 1.71103E+01 4.90248E-01 -5.74296E-01 2.42004E+04 2.46398E+00
3070 1.70473E+01 4.90714E-01 -5.67837E-01 2.41867E+04 2.46627E+00
3071 1.69842E+01 4.91216E-01 -5.61541E-01 2.41730E+04 2.46837E+00
3072 1.69212E+01 4.91774E-01 -5.55548E-01 2.41593E+04 2.47029E+00
3073 1.68590E+01 4.92358E-01 -5.49655E-01 2.41456E+04 2.47203E+00
3074 1.67969E+01 4.92989E-01 -5.43981E-01 2.41318E+04 2.47358E+00
3075 1.67339E+01 4.93656E-01 -5.38398E-01 2.41181E+04 2.47495E+00
3076 1.66717E+01 4.94359E-01 -5.33108E-01 2.41044E+04 2.47623E+00
3077 1.66087E+01 4.95099E-01 -5.27973E-01 2.40898E+04 2.47742E+00
3078 1.65475E+01 4.95876E-01 -5.22994E-01 2.40761E+04 2.47842E+00
3079 1.64844E+01 4.96689E-01 -5.18234E-01 2.40624E+04 2.47933E+00
3080 1.64232E+01 4.97521E-01 -5.13693E-01 2.40487E+04 2.48016E+00
3081 1.63611E+01 4.98398E-01 -5.09270E-01 2.40359E+04 2.48089E+00
3082 1.62990E+01 4.99302E-01 -5.05095E-01 2.40222E+04 2.48162E+00
3083 1.62377E+01 5.00243E-01 -5.01075E-01 2.40085E+04 2.48226E+00
3084 1.61765E+01 5.01203E-01 -4.97228E-01 2.39948E+04 2.48290E+00
3085 1.61144E+01 5.02189E-01 -4.93601E-01 2.39811E+04 2.48363E+00
3086 1.60541E+01 5.03195E-01 -4.90138E-01 2.39674E+04 2.48427E+00
3087 1.59929E+01 5.04236E-01 -4.86886E-01 2.39537E+04 2.48500E+00
3088 1.59326E+01 5.05305E-01 -4.83806E-01 2.39400E+04 2.48573E+00
3089 1.58723E+01 5.06392E-01 -4.80910E-01 2.39263E+04 2.48646E+00
3090 1.58120E+01 5.07498E-01 -4.78206E-01 2.39126E+04 2.48737E+00
3091 1.57526E+01 5.08613E-01 -4.75693E-01 2.38998E+04 2.48829E+00
3092 1.56923E+01 5.09764E-01 -4.73345E-01 2.38861E+04 2.48929E+00
3093 1.56329E+01 5.10924E-01 -4.71189E-01 2.38724E+04 2.49039E+00
3094 1.55735E+01 5.12112E-01 -4.69206E-01 2.38587E+04 2.49139E+00
3095 1.55150E+01 5.13300E-01 -4.67415E-01 2.38450E+04 2.49249E+00
3096 1.54556E+01 5.14506E-01 -4.65798E-01 2.38322E+04 2.49359E+00
3097 1.53981E+01 5.15730E-01 -4.64354E-01 2.38185E+04 2.49468E+00
3098 1.53396E+01 5.16964E-01 -4.63094E-01 2.38048E+04 2.49578E+00
3099 1.52820E+01 5.18215E-01 -4.62006E-01 2.37910E+04 2.49679E+00
3100 1.52254E+01 5.19467E-01 -4.61093E-01 2.37783E+04 2.49779E+00
3101 1.51678E+01 5.20728E-01 -4.60353E-01 2.37646E+04 2.49870E+00
3102 1.51121E+01 5.22007E-01 -4.59795E-01 2.37508E+04 2.49962E+00
3103 1.50545E+01 5.23286E-01 -4.59393E-01 2.37371E+04 2.50035E+00
3104 1.49988E+01 5.24565E-01 -4.59183E-01 2.37244E+04 2.50108E+00
3105 1.49431E+01 5.25854E-01 -4.59119E-01 2.37106E+04 2.50172E+00
3106 1.48873E+01 5.27151E-01 -4.59229E-01 2.36979E+04 2.50218E+00
3107 1.48334E+01 5.28439E-01 -4.59503E-01 2.36841E+04 2.50254E+00
3108 1.47786E+01 5.29746E-01 -4.59941E-01 2.36704E+04 2.50282E+00
3109 1.47238E+01 5.31034E-01 -4.60526E-01 2.36577E+04 2.50291E+00
3110 1.46708E+01 5.32322E-01 -4.61284E-01 2.36439E+04 2.50291E+00
3111 1.46169E+01 5.33620E-01 -4.62189E-01 2.36302E+04 2.50282E+00
3112 1.45639E+01 5.34908E-01 -4.63258E-01 2.36175E+04 2.50263E+00
3113 1.45109E+01 5.36187E-01 -4.64482E-01 2.36037E+04 2.50236E+00
3114 1.44579E+01 5.37466E-01 -4.65853E-01 2.35910E+04 2.50199E+00
3115 1.44058E+01 5.38736E-01 -4.67360E-01 2.35773E+04 2.50154E+00
3116 1.43565E+01 5.40006E-01 -4.69014E-01 2.35645E+04 2.50099E+00
3117 1.43053E+01 5.41267E-01 -4.70823E-01 2.35508E+04 2.50044E+00
3118 1.42551E+01 5.42510E-01 -4.72778E-01 2.35380E+04 2.49971E+00
3119 1.42048E+01 5.43743E-01 -4.74871E-01 2.35243E+04 2.49898E+00
3120 1.41555E+01 5.44977E-01 -4.77091E-01 2.35115E+04 2.49816E+00
3121 1.41061E+01 5.46192E-01 -4.79448E-01 2.34978E+04 2.49724E+00
3122 1.40596E+01 5.47389E-01 -4.81943E-01 2.34850E+04 2.49633E+00
3123 1.40111E+01 5.48567E-01 -4.84565E-01 2.34722E+04 2.49532E+00
3124 1.39636E+01 5.49737E-01 -4.87306E-01 2.34585E+04 2.49432E+00
3125 1.39152E+01 5.50897E-01 -4.90175E-01 2.34457E+04 2.49322E+00
3126 1.38695E+01 5.52039E-01 -4.93162E-01 2.34320E+04 2.49213E+00
3127 1.38229E+01 5.53163E-01 -4.96278E-01 2.34192E+04 2.49103E+00
3128 1.37772E+01 5.54260E-01 -4.99494E-01 2.34064E+04 2.48993E+00
3129 1.37325E+01 5.55338E-01 -5.02838E-01 2.33927E+04 2.48884E+00
3130 1.36877E+01 5.56398E-01 -5.06301E-01 2.33799E+04 2.48774E+00
3131 1.36438E+01 5.57448E-01 -5.09855E-01 2.33671E+04 2.48674E+00
3132 1.36009E+01 5.58472E-01 -5.13519E-01 2.33534E+04 2.48564E+00
3133 1.35570E+01 5.59467E-01 -5.17283E-01 2.33406E+04 2.48463E+00
3134 1.35150E+01 5.60445E-01 -5.21148E-01 2.33278E+04 2.48372E+00
3135 1.34739E+01 5.61404E-01 -5.25123E-01 2.33141E+04 2.48281E+00
3136 1.34319E+01 5.62336E-01 -5.29188E-01 2.33013E+04 2.48198E+00
3137 1.33907E+01 5.63232E-01 -5.33327E-01 2.32885E+04 2.48125E+00
3138 1.33505E+01 5.64109E-01 -5.37567E-01 2.32757E+04 2.48061E+00
3139 1.33113E+01 5.64949E-01 -5.41888E-01 2.32620E+04 2.48007E+00
3140 1.32720E+01 5.65772E-01 -5.46301E-01 2.32492E+04 2.47961E+00
3141 1.32327E+01 5.66567E-01 -5.50778E-01 2.32365E+04 2.47924E+00
3142 1.31943E+01 5.67325E-01 -5.55338E-01 2.32237E+04 2.47897E+00
3143 1.31578E+01 5.68056E-01 -5.59970E-01 2.32109E+04 2.47888E+00
3144 1.31203E+01 5.68769E-01 -5.64675E-01 2.31981E+04 2.47888E+00
3145 1.30828E+01 5.69436E-01 -5.69445E-01 2.31844E+04 2.47897E+00
3146 1.30463E+01 5.70075E-01 -5.74278E-01 2.31716E+04 2.47915E+00
3147 1.30116E+01 5.70687E-01 -5.79175E-01 2.31588E+04 2.47943E+00
3148 1.29759E+01 5.71263E-01 -5.84127E-01 2.31460E+04 2.47979E+00
3149 1.29412E+01 5.71802E-01 -5.89134E-01 2.31332E+04 2.48025E+00
3150 1.29074E+01 5.72314E-01 -5.94196E-01 2.31204E+04 2.48080E+00
3151 1.28736E+01 5.72798E-01 -5.99303E-01 2.31076E+04 2.48144E+00
3152 1.28407E+01 5.73227E-01 -6.04466E-01 2.30948E+04 2.48217E+00
3153 1.28078E+01 5.73638E-01 -6.09664E-01 2.30820E+04 2.48299E+00
3154 1.27758E+01 5.74013E-01 -6.14900E-01 2.30692E+04 2.48390E+00
3155 1.27439E+01 5.74351E-01 -6.20172E-01 2.30565E+04 2.48482E+00
3156 1.27137E+01 5.74644E-01 -6.25480E-01 2.30437E+04 2.48591E+00
3157 1.26827E+01 5.74918E-01 -6.30825E-01 2.30309E+04 2.48701E+00
