# L    TT    EE    TE    PP    TP
2490 6.66942E+01 3.17656E+00 -2.50945E+00 6.93487E+04 5.96540E+00
2491 6.64877E+01 3.18406E+00 -2.54832E+00 6.93040E+04 5.97237E+00
2492 6.62831E+01 3.19130E+00 -2.58783E+00 6.92593E+04 5.97925E+00
2493 6.60838E+01 3.19836E+00 -2.62760E+00 6.92146E+04 5.98595E+00
2494 6.58880E+01 3.20507E+00 -2.66800E+00 6.91699E+04 5.99257E+00
2495 6.56950E+01 3.21150E+00 -2.70867E+00 6.91253E+04 5.99891E+00
2496 6.55055E+01 3.21776E+00 -2.74987E+00 6.90806E+04 6.00517E+00
2497 6.53205E+01 3.22375E+00 -2.79134E+00 6.90359E+04 6.01134E+00
2498 6.51390E+01 3.22929E+00 -2.83317E+00 6.89921E+04 6.01732E+00
2499 6.49621E+01 3.23474E+00 -2.87544E+00 6.89474E+04 6.02313E+00
2500 6.47869E+01 3.23984E+00 -2.91790E+00 6.89027E+04 6.02885E+00
2501 6.46171E+01 3.24457E+00 -2.96062E+00 6.88589E+04 6.03448E+00
2502 6.44490E+01 3.24913E+00 -3.00370E+00 6.88142E+04 6.04003E+00
2503 6.42855E+01 3.25333E+00 -3.04687E+00 6.87704E+04 6.04539E+00
2504 6.41255E+01 3.25735E+00 -3.09049E+00 6.87257E+04 6.05075E+00
2505 6.39700E+01 3.26093E+00 -3.13410E+00 6.86819E+04 6.05593E+00
2506 6.38171E+01 3.26441E+00 -3.17799E+00 6.86382E+04 6.06112E+00
2507 6.36679E+01 3.26745E+00 -3.22196E+00 6.85935E+04 6.06621E+00
2508 6.35231E+01 3.27022E+00 -3.26602E+00 6.85497E+04 6.07131E+00
2509 6.33810E+01 3.27264E+00 -3.31035E+00 6.85059E+04 6.07622E+00
2510 6.32424E+01 3.27487E+00 -3.35469E+00 6.84621E+04 6.08114E+00
2511 6.31084E+01 3.27675E+00 -3.39884E+00 6.84183E+04 6.08605E+00
2512 6.29770E+01 3.27818E+00 -3.44317E+00 6.83745E+04 6.09088E+00
2513 6.28501E+01 3.27970E+00 -3.48759E+00 6.83307E+04 6.09571E+00
2514 6.27258E+01 3.28050E+00 -3.53201E+00 6.82869E+04 6.10044E+00
2515 6.26043E+01 3.28104E+00 -3.57634E+00 6.82431E+04 6.10509E+00
2516 6.24881E+01 3.28140E+00 -3.62076E+00 6.82002E+04 6.10956E+00
2517 6.23737E+01 3.28140E+00 -3.66491E+00 6.81564E+04 6.11385E+00
2518 6.22638E+01 3.28113E+00 -3.70898E+00 6.81126E+04 6.11805E+00
2519 6.21565E+01 3.28041E+00 -3.75304E+00 6.80697E+04 6.12198E+00
2520 6.20528E+01 3.27952E+00 -3.79683E+00 6.80259E+04 6.12565E+00
2521 6.19518E+01 3.27827E+00 -3.84054E+00 6.79821E+04 6.12913E+00
2522 6.18553E+01 3.27675E+00 -3.88407E+00 6.79392E+04 6.13235E+00
2523 6.17615E+01 3.27487E+00 -3.92742E+00 6.78954E+04 6.13530E+00
2524 6.16694E+01 3.27273E+00 -3.97058E+00 6.78525E+04 6.13789E+00
2525 6.15827E+01 3.27013E+00 -4.01340E+00 6.78096E+04 6.14013E+00
2526 6.14987E+01 3.26727E+00 -4.05594E+00 6.77658E+04 6.14200E+00
2527 6.14156E+01 3.26415E+00 -4.09839E+00 6.77229E+04 6.14343E+00
2528 6.13369E+01 3.26075E+00 -4.14040E+00 6.76800E+04 6.14451E+00
2529 6.12618E+01 3.25700E+00 -4.18214E+00 6.76371E+04 6.14513E+00
2530 6.11895E+01 3.25297E+00 -4.22343E+00 6.75942E+04 6.14531E+00
2531 6.11197E+01 3.24859E+00 -4.26437E+00 6.75513E+04 6.14522E+00
2532 6.10536E+01 3.24395E+00 -4.30503E+00 6.75084E+04 6.14469E+00
2533 6.09901E+01 3.23894E+00 -4.34525E+00 6.74655E+04 6.14388E+00
2534 6.09294E+01 3.23367E+00 -4.38512E+00 6.74226E+04 6.14290E+00
2535 6.08704E+01 3.22804E+00 -4.42453E+00 6.73797E+04 6.14165E+00
2536 6.08141E+01 3.22214E+00 -4.46350E+00 6.73368E+04 6.14022E+00
2537 6.07604E+01 3.21597E+00 -4.50193E+00 6.72948E+04 6.13861E+00
2538 6.07104E+01 3.20954E+00 -4.53992E+00 6.72519E+04 6.13691E+00
2539 6.06630E+01 3.20283E+00 -4.57737E+00 6.72090E+04 6.13521E+00
2540 6.06174E+01 3.19568E+00 -4.61455E+00 6.71670E+04 6.13342E+00
2541 6.05736E+01 3.18835E+00 -4.65083E+00 6.71241E+04 6.13164E+00
2542 6.05325E+01 3.18076E+00 -4.68676E+00 6.70821E+04 6.12985E+00
2543 6.04941E+01 3.17280E+00 -4.72216E+00 6.70392E+04 6.12824E+00
2544 6.04575E+01 3.16449E+00 -4.75693E+00 6.69972E+04 6.12663E+00
2545 6.04244E+01 3.15609E+00 -4.79116E+00 6.69543E+04 6.12529E+00
2546 6.03922E+01 3.14724E+00 -4.82476E+00 6.69123E+04 6.12404E+00
2547 6.03636E+01 3.13830E+00 -4.85756E+00 6.68703E+04 6.12297E+00
2548 6.03359E+01 3.12901E+00 -4.88992E+00 6.68283E+04 6.12207E+00
2549 6.03100E+01 3.11944E+00 -4.92156E+00 6.67863E+04 6.12127E+00
2550 6.02876E+01 3.10952E+00 -4.95257E+00 6.67434E+04 6.12055E+00
2551 6.02653E+01 3.09942E+00 -4.98278E+00 6.67013E+04 6.11984E+00
2552 6.02465E+01 3.08906E+00 -5.01254E+00 6.66593E+04 6.11912E+00
2553 6.02295E+01 3.07851E+00 -5.04150E+00 6.66173E+04 6.11850E+00
2554 6.02126E+01 3.06761E+00 -5.06966E+00 6.65753E+04 6.11778E+00
2555 6.01983E+01 3.05652E+00 -5.09710E+00 6.65342E+04 6.11698E+00
2556 6.01849E+01 3.04517E+00 -5.12391E+00 6.64922E+04 6.11609E+00
2557 6.01750E+01 3.03355E+00 -5.14992E+00 6.64502E+04 6.11510E+00
2558 6.01652E+01 3.02176E+00 -5.17503E+00 6.64082E+04 6.11394E+00
2559 6.01563E+01 3.00969E+00 -5.19943E+00 6.63671E+04 6.11260E+00
2560 6.01500E+01 2.99744E+00 -5.22312E+00 6.63251E+04 6.11108E+00
2561 6.01437E+01 2.98484E+00 -5.24609E+00 6.62831E+04 6.10929E+00
2562 6.01402E+01 2.97215E+00 -5.26816E+00 6.62419E+04 6.10733E+00
2563 6.01375E+01 2.95919E+00 -5.28944E+00 6.61999E+04 6.10500E+00
2564 6.01357E+01 2.94605E+00 -5.30999E+00 6.61588E+04 6.10241E+00
2565 6.01348E+01 2.93274E+00 -5.32965E+00 6.61168E+04 6.09955E+00
2566 6.01348E+01 2.91924E+00 -5.34842E+00 6.60757E+04 6.09642E+00
2567 6.01366E+01 2.90565E+00 -5.36648E+00 6.60346E+04 6.09303E+00
2568 6.01384E+01 2.89162E+00 -5.38355E+00 6.59935E+04 6.08954E+00
2569 6.01411E+01 2.87750E+00 -5.39991E+00 6.59515E+04 6.08579E+00
2570 6.01455E+01 2.86320E+00 -5.41537E+00 6.59104E+04 6.08185E+00
2571 6.01500E+01 2.84863E+00 -5.42994E+00 6.58692E+04 6.07774E+00
2572 6.01554E+01 2.83388E+00 -5.44370E+00 6.58281E+04 6.07345E+00
2573 6.01607E+01 2.81914E+00 -5.45648E+00 6.57870E+04 6.06907E+00
2574 6.01679E+01 2.80412E+00 -5.46855E+00 6.57459E+04 6.06460E+00
2575 6.01750E+01 2.78902E+00 -5.47981E+00 6.57048E+04 6.05996E+00
2576 6.01831E+01 2.77373E+00 -5.48982E+00 6.56637E+04 6.05531E+00
2577 6.01902E+01 2.75827E+00 -5.49920E+00 6.56226E+04 6.05057E+00
2578 6.01974E+01 2.74272E+00 -5.50760E+00 6.55823E+04 6.04575E+00
2579 6.02063E+01 2.72699E+00 -5.51511E+00 6.55412E+04 6.04083E+00
2580 6.02152E+01 2.71117E+00 -5.52182E+00 6.55001E+04 6.03591E+00
2581 6.02242E+01 2.69508E+00 -5.52745E+00 6.54590E+04 6.03100E+00
2582 6.02322E+01 2.67899E+00 -5.53236E+00 6.54188E+04 6.02608E+00
2583 6.02403E+01 2.66282E+00 -5.53630E+00 6.53777E+04 6.02117E+00
2584 6.02492E+01 2.64646E+00 -5.53942E+00 6.53375E+04 6.01616E+00
2585 6.02572E+01 2.63019E+00 -5.54157E+00 6.52963E+04 6.01116E+00
2586 6.02671E+01 2.61357E+00 -5.54291E+00 6.52561E+04 6.00624E+00
2587 6.02751E+01 2.59695E+00 -5.54318E+00 6.52159E+04 6.00124E+00
2588 6.02832E+01 2.58032E+00 -5.54264E+00 6.51748E+04 5.99614E+00
2589 6.02912E+01 2.56343E+00 -5.54130E+00 6.51346E+04 5.99114E+00
2590 6.02984E+01 2.54663E+00 -5.53898E+00 6.50943E+04 5.98613E+00
2591 6.03055E+01 2.52964E+00 -5.53585E+00 6.50532E+04 5.98113E+00
2592 6.03118E+01 2.51257E+00 -5.53174E+00 6.50130E+04 5.97612E+00
2593 6.03171E+01 2.49559E+00 -5.52673E+00 6.49728E+04 5.97112E+00
2594 6.03225E+01 2.47843E+00 -5.52092E+00 6.49326E+04 5.96611E+00
2595 6.03270E+01 2.46127E+00 -5.51413E+00 6.48924E+04 5.96111E+00
2596 6.03314E+01 2.44411E+00 -5.50653E+00 6.48521E+04 5.95610E+00
2597 6.03350E+01 2.42686E+00 -5.49804E+00 6.48119E+04 5.95109E+00
2598 6.03368E+01 2.40952E+00 -5.48866E+00 6.47717E+04 5.94609E+00
2599 6.03377E+01 2.39227E+00 -5.47838E+00 6.47324E+04 5.94100E+00
2600 6.03395E+01 2.37484E+00 -5.46730E+00 6.46921E+04 5.93572E+00
2601 6.03386E+01 2.35759E+00 -5.45532E+00 6.46519E+04 5.93036E+00
2602 6.03368E+01 2.34016E+00 -5.44263E+00 6.46117E+04 5.92464E+00
2603 6.03350E+01 2.32283E+00 -5.42895E+00 6.45724E+04 5.91874E+00
2604 6.03323E+01 2.30540E+00 -5.41447E+00 6.45322E+04 5.91248E+00
2605 6.03279E+01 2.28806E+00 -5.39919E+00 6.44919E+04 5.90587E+00
2606 6.03216E+01 2.27063E+00 -5.38301E+00 6.44526E+04 5.89881E+00
2607 6.03145E+01 2.25329E+00 -5.36612E+00 6.44124E+04 5.89121E+00
2608 6.03064E+01 2.23595E+00 -5.34842E+00 6.43731E+04 5.88317E+00
2609 6.02966E+01 2.21861E+00 -5.32992E+00 6.43337E+04 5.87450E+00
2610 6.02850E+01 2.20136E+00 -5.31053E+00 6.42935E+04 5.86520E+00
2611 6.02733E+01 2.18411E+00 -5.29042E+00 6.42542E+04 5.85528E+00
2612 6.02590E+01 2.16686E+00 -5.26950E+00 6.42149E+04 5.84465E+00
2613 6.02438E+01 2.14961E+00 -5.24779E+00 6.41747E+04 5.83321E+00
2614 6.02269E+01 2.13254E+00 -5.22553E+00 6.41353E+04 5.82096E+00
2615 6.02081E+01 2.11547E+00 -5.20229E+00 6.40960E+04 5.80809E+00
2616 6.01884E+01 2.09849E+00 -5.17834E+00 6.40567E+04 5.79451E+00
2617 6.01661E+01 2.08151E+00 -5.15376E+00 6.40173E+04 5.78038E+00
2618 6.01437E+01 2.06461E+00 -5.12838E+00 6.39780E+04 5.76582E+00
2619 6.01187E+01 2.04781E+00 -5.10228E+00 6.39387E+04 5.75089E+00
2620 6.00919E+01 2.03110E+00 -5.07556E+00 6.38994E+04 5.73579E+00
2621 6.00633E+01 2.01447E+00 -5.04821E+00 6.38600E+04 5.72050E+00
2622 6.00338E+01 1.99794E+00 -5.02005E+00 6.38216E+04 5.70513E+00
2623 6.00016E+01 1.98140E+00 -4.99127E+00 6.37823E+04 5.68976E+00
2624 5.99677E+01 1.96505E+00 -4.96187E+00 6.37430E+04 5.67456E+00
2625 5.99319E+01 1.94878E+00 -4.93184E+00 6.37036E+04 5.65955E+00
2626 5.98944E+01 1.93260E+00 -4.90109E+00 6.36652E+04 5.64489E+00
2627 5.98551E+01 1.91652E+00 -4.86990E+00 6.36259E+04 5.63059E+00
2628 5.98130E+01 1.90061E+00 -4.83799E+00 6.35874E+04 5.61682E+00
2629 5.97692E+01 1.88470E+00 -4.80546E+00 6.35481E+04 5.60369E+00
2630 5.97237E+01 1.86906E+00 -4.77239E+00 6.35097E+04 5.59126E+00
2631 5.96763E+01 1.85351E+00 -4.73878E+00 6.34704E+04 5.57946E+00
2632 5.96271E+01 1.83804E+00 -4.70464E+00 6.34319E+04 5.56847E+00
2633 5.95744E+01 1.82267E+00 -4.66987E+00 6.33926E+04 5.55810E+00
2634 5.95208E+01 1.80757E+00 -4.63457E+00 6.33542E+04 5.54827E+00
2635 5.94645E+01 1.79246E+00 -4.59891E+00 6.33157E+04 5.53880E+00
2636 5.94073E+01 1.77753E+00 -4.56271E+00 6.32773E+04 5.52977E+00
2637 5.93465E+01 1.76288E+00 -4.52597E+00 6.32380E+04 5.52110E+00
2638 5.92839E+01 1.74822E+00 -4.48879E+00 6.31995E+04 5.51252E+00
2639 5.92196E+01 1.73383E+00 -4.45117E+00 6.31611E+04 5.50412E+00
2640 5.91534E+01 1.71944E+00 -4.41309E+00 6.31227E+04 5.49581E+00
2641 5.90837E+01 1.70541E+00 -4.37466E+00 6.30843E+04 5.48741E+00
2642 5.90131E+01 1.69146E+00 -4.33569E+00 6.30458E+04 5.47891E+00
2643 5.89398E+01 1.67770E+00 -4.29636E+00 6.30074E+04 5.47025E+00
2644 5.88648E+01 1.66403E+00 -4.25668E+00 6.29690E+04 5.46122E+00
2645 5.87870E+01 1.65062E+00 -4.21664E+00 6.29305E+04 5.45183E+00
2646 5.87066E+01 1.63739E+00 -4.17624E+00 6.28930E+04 5.44209E+00
2647 5.86243E+01 1.62434E+00 -4.13549E+00 6.28546E+04 5.43172E+00
2648 5.85403E+01 1.61138E+00 -4.09437E+00 6.28161E+04 5.42082E+00
2649 5.84536E+01 1.59869E+00 -4.05317E+00 6.27786E+04 5.40929E+00
2650 5.83642E+01 1.58618E+00 -4.01143E+00 6.27401E+04 5.39722E+00
2651 5.82731E+01 1.57384E+00 -3.96951E+00 6.27017E+04 5.38471E+00
2652 5.81792E+01 1.56169E+00 -3.92733E+00 6.26642E+04 5.37175E+00
2653 5.80836E+01 1.54980E+00 -3.88496E+00 6.26257E+04 5.35826E+00
2654 5.79853E+01 1.53809E+00 -3.84224E+00 6.25882E+04 5.34449E+00
2655 5.78852E+01 1.52647E+00 -3.79934E+00 6.25498E+04 5.33037E+00
2656 5.77815E+01 1.51512E+00 -3.75626E+00 6.25122E+04 5.31589E+00
2657 5.76760E+01 1.50395E+00 -3.71291E+00 6.24747E+04 5.30114E+00
2658 5.75697E+01 1.49305E+00 -3.66956E+00 6.24363E+04 5.28622E+00
2659 5.74606E+01 1.48241E+00 -3.62586E+00 6.23987E+04 5.27102E+00
2660 5.73489E+01 1.47186E+00 -3.58215E+00 6.23612E+04 5.25574E+00
2661 5.72354E+01 1.46150E+00 -3.53827E+00 6.23237E+04 5.24028E+00
2662 5.71183E+01 1.45149E+00 -3.49429E+00 6.22861E+04 5.22482E+00
2663 5.69994E+01 1.44157E+00 -3.45023E+00 6.22486E+04 5.20926E+00
2664 5.68797E+01 1.43182E+00 -3.40608E+00 6.22101E+04 5.19371E+00
2665 5.67563E+01 1.42235E+00 -3.36184E+00 6.21726E+04 5.17825E+00
2666 5.66312E+01 1.41305E+00 -3.31759E+00 6.21351E+04 5.16279E+00
2667 5.65034E+01 1.40403E+00 -3.27326E+00 6.20984E+04 5.14733E+00
2668 5.63747E+01 1.39527E+00 -3.22902E+00 6.20609E+04 5.13195E+00
2669 5.62424E+01 1.38660E+00 -3.18469E+00 6.20233E+04 5.11667E+00
2670 5.61101E+01 1.37829E+00 -3.14036E+00 6.19858E+04 5.10147E+00
2671 5.59734E+01 1.37006E+00 -3.09612E+00 6.19483E+04 5.08637E+00
2672 5.58358E+01 1.36211E+00 -3.05188E+00 6.19116E+04 5.07144E+00
2673 5.56963E+01 1.35442E+00 -3.00763E+00 6.18741E+04 5.05652E+00
2674 5.55551E+01 1.34700E+00 -2.96357E+00 6.18365E+04 5.04177E+00
2675 5.54112E+01 1.33968E+00 -2.91942E+00 6.17999E+04 5.02711E+00
2676 5.52655E+01 1.33261E+00 -2.87562E+00 6.17624E+04 5.01254E+00
2677 5.51172E+01 1.32582E+00 -2.83174E+00 6.17257E+04 4.99815E+00
2678 5.49670E+01 1.31930E+00 -2.78794E+00 6.16882E+04 4.98394E+00
2679 5.48160E+01 1.31286E+00 -2.74442E+00 6.16515E+04 4.96991E+00
2680 5.46613E+01 1.30670E+00 -2.70107E+00 6.16140E+04 4.95606E+00
2681 5.45067E+01 1.30071E+00 -2.65790E+00 6.15774E+04 4.94238E+00
2682 5.43485E+01 1.29499E+00 -2.61482E+00 6.15398E+04 4.92880E+00
2683 5.41894E+01 1.28953E+00 -2.57192E+00 6.15032E+04 4.91548E+00
2684 5.40285E+01 1.28426E+00 -2.52938E+00 6.14665E+04 4.90225E+00
2685 5.38650E+01 1.27926E+00 -2.48683E+00 6.14299E+04 4.88911E+00
2686 5.37005E+01 1.27434E+00 -2.44474E+00 6.13932E+04 4.87607E+00
2687 5.35352E+01 1.26960E+00 -2.40282E+00 6.13557E+04 4.86302E+00
2688 5.33663E+01 1.26531E+00 -2.36117E+00 6.13191E+04 4.85006E+00
2689 5.31964E+01 1.26111E+00 -2.31970E+00 6.12824E+04 4.83701E+00
2690 5.30257E+01 1.25709E+00 -2.27867E+00 6.12458E+04 4.82396E+00
2691 5.28523E+01 1.25343E+00 -2.23774E+00 6.12091E+04 4.81082E+00
2692 5.26781E+01 1.24985E+00 -2.19725E+00 6.11725E+04 4.79759E+00
2693 5.25011E+01 1.24646E+00 -2.15703E+00 6.11367E+04 4.78419E+00
2694 5.23232E+01 1.24342E+00 -2.11708E+00 6.11001E+04 4.77069E+00
2695 5.21436E+01 1.24047E+00 -2.07757E+00 6.10634E+04 4.75693E+00
2696 5.19639E+01 1.23779E+00 -2.03843E+00 6.10268E+04 4.74298E+00
2697 5.17816E+01 1.23528E+00 -1.99955E+00 6.09901E+04 4.72868E+00
2698 5.15975E+01 1.23305E+00 -1.96112E+00 6.09544E+04 4.71420E+00
2699 5.14125E+01 1.23099E+00 -1.92304E+00 6.09177E+04 4.69937E+00
2700 5.12266E+01 1.22921E+00 -1.88541E+00 6.08811E+04 4.68435E+00
2701 5.10389E+01 1.22742E+00 -1.84823E+00 6.08454E+04 4.66907E+00
2702 5.08503E+01 1.22599E+00 -1.81141E+00 6.08087E+04 4.65361E+00
2703 5.06608E+01 1.22474E+00 -1.77503E+00 6.07730E+04 4.63805E+00
2704 5.04695E+01 1.22357E+00 -1.73910E+00 6.07363E+04 4.62241E+00
2705 5.02774E+01 1.22259E+00 -1.70344E+00 6.07006E+04 4.60686E+00
2706 5.00843E+01 1.22197E+00 -1.66849E+00 6.06648E+04 4.59131E+00
2707 4.98895E+01 1.22143E+00 -1.63382E+00 6.06282E+04 4.57585E+00
2708 4.96946E+01 1.22107E+00 -1.59967E+00 6.05924E+04 4.56047E+00
2709 4.94980E+01 1.22089E+00 -1.56607E+00 6.05567E+04 4.54537E+00
2710 4.93005E+01 1.22098E+00 -1.53282E+00 6.05200E+04 4.53053E+00
2711 4.91021E+01 1.22107E+00 -1.50020E+00 6.04843E+04 4.51596E+00
2712 4.89037E+01 1.22152E+00 -1.46793E+00 6.04485E+04 4.50175E+00
2713 4.87043E+01 1.22197E+00 -1.43629E+00 6.04128E+04 4.48799E+00
2714 4.85032E+01 1.22268E+00 -1.40519E+00 6.03770E+04 4.47467E+00
2715 4.83021E+01 1.22357E+00 -1.37462E+00 6.03413E+04 4.46180E+00
2716 4.81002E+01 1.22465E+00 -1.34459E+00 6.03055E+04 4.44956E+00
2717 4.78973E+01 1.22581E+00 -1.31501E+00 6.02698E+04 4.43776E+00
2718 4.76944E+01 1.22724E+00 -1.28605E+00 6.02340E+04 4.42641E+00
2719 4.74897E+01 1.22876E+00 -1.25763E+00 6.01983E+04 4.41533E+00
2720 4.72859E+01 1.23046E+00 -1.22974E+00 6.01625E+04 4.40460E+00
2721 4.70804E+01 1.23224E+00 -1.20239E+00 6.01277E+04 4.39405E+00
2722 4.68757E+01 1.23421E+00 -1.17567E+00 6.00919E+04 4.38369E+00
2723 4.66692E+01 1.23636E+00 -1.14957E+00 6.00561E+04 4.37341E+00
2724 4.64628E+01 1.23868E+00 -1.12392E+00 6.00204E+04 4.36304E+00
2725 4.62572E+01 1.24100E+00 -1.09889E+00 5.99855E+04 4.35267E+00
2726 4.60498E+01 1.24351E+00 -1.07449E+00 5.99498E+04 4.34213E+00
2727 4.58434E+01 1.24619E+00 -1.05072E+00 5.99140E+04 4.33140E+00
2728 4.56351E+01 1.24896E+00 -1.02748E+00 5.98792E+04 4.32041E+00
2729 4.54287E+01 1.25191E+00 -1.00478E+00 5.98434E+04 4.30906E+00
2730 4.52213E+01 1.25495E+00 -9.82792E-01 5.98086E+04 4.29726E+00
2731 4.50140E+01 1.25816E+00 -9.61342E-01 5.97737E+04 4.28492E+00
2732 4.48066E+01 1.26138E+00 -9.40517E-01 5.97380E+04 4.27214E+00
2733 4.45984E+01 1.26478E+00 -9.20318E-01 5.97031E+04 4.25865E+00
2734 4.43910E+01 1.26826E+00 -9.00744E-01 5.96674E+04 4.24462E+00
2735 4.41836E+01 1.27193E+00 -8.81805E-01 5.96325E+04 4.23014E+00
2736 4.39763E+01 1.27568E+00 -8.63411E-01 5.95976E+04 4.21512E+00
2737 4.37689E+01 1.27944E+00 -8.45732E-01 5.95628E+04 4.19984E+00
2738 4.35625E+01 1.28337E+00 -8.28563E-01 5.95279E+04 4.18411E+00
2739 4.33542E+01 1.28739E+00 -8.12109E-01 5.94922E+04 4.16820E+00
2740 4.31487E+01 1.29141E+00 -7.96155E-01 5.94573E+04 4.15211E+00
2741 4.29422E+01 1.29561E+00 -7.80880E-01 5.94225E+04 4.13584E+00
2742 4.27366E+01 1.29981E+00 -7.66294E-01 5.93876E+04 4.11958E+00
2743 4.25311E+01 1.30410E+00 -7.52253E-01 5.93528E+04 4.10331E+00
2744 4.23264E+01 1.30848E+00 -7.38810E-01 5.93179E+04 4.08704E+00
2745 4.21217E+01 1.31304E+00 -7.26029E-01 5.92830E+04 4.07096E+00
2746 4.19179E+01 1.31760E+00 -7.13901E-01 5.92491E+04 4.05505E+00
2747 4.17150E+01 1.32216E+00 -7.02282E-01 5.92142E+04 4.03940E+00
2748 4.15113E+01 1.32681E+00 -6.91369E-01 5.91794E+04 4.02412E+00
2749 4.13093E+01 1.33154E+00 -6.81019E-01 5.91445E+04 4.00911E+00
2750 4.11073E+01 1.33637E+00 -6.71286E-01 5.91096E+04 3.99463E+00
2751 4.09062E+01 1.34120E+00 -6.62241E-01 5.90757E+04 3.98051E+00
2752 4.07060E+01 1.34602E+00 -6.53795E-01 5.90408E+04 3.96674E+00
2753 4.05067E+01 1.35094E+00 -6.45938E-01 5.90060E+04 3.95325E+00
2754 4.03082E+01 1.35585E+00 -6.38609E-01 5.89720E+04 3.94020E+00
2755 4.01098E+01 1.36086E+00 -6.31995E-01 5.89371E+04 3.92724E+00
2756 3.99132E+01 1.36586E+00 -6.25945E-01 5.89032E+04 3.91463E+00
2757 3.97166E+01 1.37087E+00 -6.20528E-01 5.88683E+04 3.90212E+00
2758 3.95217E+01 1.37596E+00 -6.15595E-01 5.88344E+04 3.88979E+00
2759 3.93278E+01 1.38106E+00 -6.11340E-01 5.88004E+04 3.87754E+00
2760 3.91347E+01 1.38615E+00 -6.07694E-01 5.87655E+04 3.86539E+00
2761 3.89426E+01 1.39125E+00 -6.04503E-01 5.87316E+04 3.85323E+00
2762 3.87513E+01 1.39634E+00 -6.02036E-01 5.86976E+04 3.84108E+00
2763 3.85609E+01 1.40161E+00 -6.00007E-01 5.86628E+04 3.82883E+00
2764 3.83723E+01 1.40671E+00 -5.98622E-01 5.86288E+04 3.81659E+00
2765 3.81846E+01 1.41180E+00 -5.97862E-01 5.85948E+04 3.80416E+00
2766 3.79978E+01 1.41690E+00 -5.97585E-01 5.85609E+04 3.79156E+00
2767 3.78128E+01 1.42208E+00 -5.97862E-01 5.85269E+04 3.77878E+00
2768 3.76278E+01 1.42718E+00 -5.98729E-01 5.84929E+04 3.76582E+00
2769 3.74446E+01 1.43227E+00 -6.00061E-01 5.84590E+04 3.75277E+00
2770 3.72632E+01 1.43736E+00 -6.02117E-01 5.84250E+04 3.73954E+00
2771 3.70835E+01 1.44246E+00 -6.04610E-01 5.83911E+04 3.72623E+00
2772 3.69039E+01 1.44738E+00 -6.07604E-01 5.83571E+04 3.71291E+00
2773 3.67260E+01 1.45238E+00 -6.10965E-01 5.83231E+04 3.69959E+00
2774 3.65499E+01 1.45739E+00 -6.15014E-01 5.82892E+04 3.68619E+00
2775 3.63756E+01 1.46230E+00 -6.19402E-01 5.82552E+04 3.67287E+00
2776 3.62023E+01 1.46731E+00 -6.24461E-01 5.82212E+04 3.65964E+00
2777 3.60298E+01 1.47213E+00 -6.30047E-01 5.81882E+04 3.64641E+00
2778 3.58590E+01 1.47696E+00 -6.36017E-01 5.81542E+04 3.63336E+00
2779 3.56892E+01 1.48179E+00 -6.42435E-01 5.81202E+04 3.62049E+00
2780 3.55221E+01 1.48643E+00 -6.49353E-01 5.80863E+04 3.60780E+00
2781 3.53567E+01 1.49117E+00 -6.56762E-01 5.80532E+04 3.59529E+00
2782 3.51932E+01 1.49573E+00 -6.64591E-01 5.80192E+04 3.58304E+00
2783 3.50305E+01 1.50038E+00 -6.72903E-01 5.79862E+04 3.57098E+00
2784 3.48696E+01 1.50484E+00 -6.81680E-01 5.79522E+04 3.55927E+00
2785 3.47105E+01 1.50940E+00 -6.90824E-01 5.79191E+04 3.54783E+00
2786 3.45532E+01 1.51369E+00 -7.00378E-01 5.78852E+04 3.53666E+00
2787 3.43968E+01 1.51798E+00 -7.10388E-01 5.78521E+04 3.52558E+00
2788 3.42413E+01 1.52227E+00 -7.20792E-01 5.78190E+04 3.51476E+00
2789 3.40885E+01 1.52647E+00 -7.31633E-01 5.77851E+04 3.50395E+00
2790 3.39383E+01 1.53059E+00 -7.42832E-01 5.77520E+04 3.49331E+00
2791 3.37873E+01 1.53452E+00 -7.54415E-01 5.77189E+04 3.48267E+00
2792 3.36407E+01 1.53845E+00 -7.66374E-01 5.76850E+04 3.47204E+00
2793 3.34950E+01 1.54238E+00 -7.78699E-01 5.76519E+04 3.46140E+00
2794 3.33502E+01 1.54614E+00 -7.91364E-01 5.76188E+04 3.45068E+00
2795 3.32063E+01 1.54980E+00 -8.04395E-01 5.75858E+04 3.43986E+00
2796 3.30660E+01 1.55338E+00 -8.17739E-01 5.75527E+04 3.42887E+00
2797 3.29275E+01 1.55695E+00 -8.31432E-01 5.75196E+04 3.41779E+00
2798 3.27898E+01 1.56035E+00 -8.45428E-01 5.74866E+04 3.40644E+00
2799 3.26549E+01 1.56366E+00 -8.59738E-01 5.74535E+04 3.39491E+00
2800 3.25208E+01 1.56687E+00 -8.74333E-01 5.74204E+04 3.38302E+00
2801 3.23885E+01 1.56991E+00 -8.89223E-01 5.73873E+04 3.37086E+00
2802 3.22580E+01 1.57304E+00 -9.04408E-01 5.73543E+04 3.35853E+00
2803 3.21302E+01 1.57590E+00 -9.19871E-01 5.73212E+04 3.34593E+00
2804 3.20042E+01 1.57867E+00 -9.35512E-01 5.72881E+04 3.33324E+00
2805 3.18800E+01 1.58135E+00 -9.51510E-01 5.72560E+04 3.32045E+00
2806 3.17566E+01 1.58394E+00 -9.67687E-01 5.72229E+04 3.30767E+00
