# L    TT    EE    TE    PP    TP
3337 1.00753E+01 2.89015E-01 -3.09716E-01 4.73664E+04 2.29347E+00
3338 1.00314E+01 2.89024E-01 -3.05152E-01 4.73431E+04 2.29095E+00
3339 9.98942E+00 2.89052E-01 -3.00681E-01 4.73207E+04 2.28833E+00
3340 9.94555E+00 2.89108E-01 -2.96294E-01 4.72983E+04 2.28563E+00
3341 9.90168E+00 2.89201E-01 -2.92020E-01 4.72750E+04 2.28273E+00
3342 9.85968E+00 2.89295E-01 -2.87839E-01 4.72526E+04 2.27965E+00
3343 9.81675E+00 2.89416E-01 -2.83760E-01 4.72302E+04 2.27639E+00
3344 9.77382E+00 2.89565E-01 -2.79784E-01 4.72078E+04 2.27284E+00
3345 9.72995E+00 2.89724E-01 -2.75901E-01 4.71844E+04 2.26892E+00
3346 9.68795E+00 2.89901E-01 -2.72121E-01 4.71620E+04 2.26482E+00
3347 9.64595E+00 2.90097E-01 -2.68444E-01 4.71396E+04 2.26043E+00
3348 9.60115E+00 2.90312E-01 -2.64860E-01 4.71172E+04 2.25586E+00
3349 9.55915E+00 2.90555E-01 -2.61397E-01 4.70939E+04 2.25119E+00
3350 9.51715E+00 2.90816E-01 -2.58028E-01 4.70715E+04 2.24634E+00
3351 9.47515E+00 2.91077E-01 -2.54752E-01 4.70491E+04 2.24139E+00
3352 9.43222E+00 2.91367E-01 -2.51588E-01 4.70267E+04 2.23644E+00
3353 9.38929E+00 2.91693E-01 -2.48536E-01 4.70043E+04 2.23140E+00
3354 9.34729E+00 2.92011E-01 -2.45577E-01 4.69819E+04 2.22646E+00
3355 9.30463E+00 2.92337E-01 -2.42712E-01 4.69595E+04 2.22151E+00
3356 9.26319E+00 2.92673E-01 -2.39959E-01 4.69371E+04 2.21666E+00
3357 9.22063E+00 2.93037E-01 -2.37299E-01 4.69147E+04 2.21199E+00
3358 9.17910E+00 2.93410E-01 -2.34751E-01 4.68923E+04 2.20751E+00
3359 9.13803E+00 2.93784E-01 -2.32305E-01 4.68699E+04 2.20312E+00
3360 9.09725E+00 2.94194E-01 -2.29953E-01 4.68475E+04 2.19911E+00
3361 9.05618E+00 2.94596E-01 -2.27723E-01 4.68251E+04 2.19528E+00
3362 9.01474E+00 2.95016E-01 -2.25576E-01 4.68027E+04 2.19183E+00
3363 8.97367E+00 2.95445E-01 -2.23542E-01 4.67803E+04 2.18856E+00
3364 8.93373E+00 2.95874E-01 -2.21600E-01 4.67579E+04 2.18558E+00
3365 8.89275E+00 2.96332E-01 -2.19762E-01 4.67355E+04 2.18278E+00
3366 8.85215E+00 2.96780E-01 -2.18026E-01 4.67131E+04 2.17998E+00
3367 8.81258E+00 2.97256E-01 -2.16383E-01 4.66907E+04 2.17736E+00
3368 8.77264E+00 2.97722E-01 -2.14843E-01 4.66692E+04 2.17466E+00
3369 8.73316E+00 2.98198E-01 -2.13406E-01 4.66468E+04 2.17195E+00
3370 8.69256E+00 2.98684E-01 -2.12071E-01 4.66244E+04 2.16915E+00
3371 8.65382E+00 2.99169E-01 -2.10820E-01 4.66020E+04 2.16616E+00
3372 8.61397E+00 2.99673E-01 -2.09672E-01 4.65796E+04 2.16299E+00
3373 8.57524E+00 3.00177E-01 -2.08618E-01 4.65582E+04 2.15954E+00
3374 8.53688E+00 3.00672E-01 -2.07666E-01 4.65358E+04 2.15590E+00
3375 8.49740E+00 3.01185E-01 -2.06807E-01 4.65134E+04 2.15179E+00
3376 8.45838E+00 3.01689E-01 -2.06032E-01 4.64919E+04 2.14731E+00
3377 8.42040E+00 3.02202E-01 -2.05360E-01 4.64695E+04 2.14236E+00
3378 8.38278E+00 3.02716E-01 -2.04782E-01 4.64471E+04 2.13686E+00
3379 8.34480E+00 3.03238E-01 -2.04287E-01 4.64256E+04 2.13088E+00
3380 8.30718E+00 3.03752E-01 -2.03895E-01 4.64032E+04 2.12435E+00
3381 8.27060E+00 3.04274E-01 -2.03587E-01 4.63808E+04 2.11735E+00
3382 8.23373E+00 3.04788E-01 -2.03372E-01 4.63594E+04 2.10998E+00
3383 8.19649E+00 3.05310E-01 -2.03242E-01 4.63370E+04 2.10214E+00
3384 8.16028E+00 3.05814E-01 -2.03195E-01 4.63155E+04 2.09402E+00
3385 8.12379E+00 3.06337E-01 -2.03232E-01 4.62931E+04 2.08571E+00
3386 8.08832E+00 3.06850E-01 -2.03363E-01 4.62716E+04 2.07703E+00
3387 8.05257E+00 3.07354E-01 -2.03559E-01 4.62492E+04 2.06826E+00
3388 8.01711E+00 3.07858E-01 -2.03867E-01 4.62278E+04 2.05930E+00
3389 7.98061E+00 3.08362E-01 -2.04231E-01 4.62054E+04 2.05024E+00
3390 7.94589E+00 3.08857E-01 -2.04698E-01 4.61839E+04 2.04110E+00
3391 7.91285E+00 3.09361E-01 -2.05239E-01 4.61615E+04 2.03204E+00
3392 7.87813E+00 3.09846E-01 -2.05846E-01 4.61400E+04 2.02299E+00
3393 7.84444E+00 3.10322E-01 -2.06546E-01 4.61186E+04 2.01403E+00
3394 7.81047E+00 3.10808E-01 -2.07311E-01 4.60962E+04 2.00526E+00
3395 7.77817E+00 3.11265E-01 -2.08142E-01 4.60747E+04 1.99667E+00
3396 7.74485E+00 3.11741E-01 -2.09056E-01 4.60532E+04 1.98827E+00
3397 7.71191E+00 3.12189E-01 -2.10046E-01 4.60308E+04 1.98015E+00
3398 7.67924E+00 3.12637E-01 -2.11110E-01 4.60094E+04 1.97240E+00
3399 7.64769E+00 3.13085E-01 -2.12239E-01 4.59879E+04 1.96494E+00
3400 7.61568E+00 3.13505E-01 -2.13434E-01 4.59655E+04 1.95784E+00
3401 7.58479E+00 3.13934E-01 -2.14694E-01 4.59440E+04 1.95112E+00
3402 7.55408E+00 3.14336E-01 -2.16019E-01 4.59226E+04 1.94478E+00
3403 7.52244E+00 3.14737E-01 -2.17410E-01 4.59011E+04 1.93899E+00
3404 7.49173E+00 3.15129E-01 -2.18856E-01 4.58796E+04 1.93367E+00
3405 7.46131E+00 3.15502E-01 -2.20378E-01 4.58572E+04 1.92891E+00
3406 7.43191E+00 3.15876E-01 -2.21955E-01 4.58358E+04 1.92462E+00
3407 7.40279E+00 3.16230E-01 -2.23598E-01 4.58143E+04 1.92098E+00
3408 7.37330E+00 3.16576E-01 -2.25278E-01 4.57928E+04 1.91790E+00
3409 7.34408E+00 3.16902E-01 -2.27032E-01 4.57714E+04 1.91556E+00
3410 7.31580E+00 3.17229E-01 -2.28833E-01 4.57499E+04 1.91388E+00
3411 7.28715E+00 3.17537E-01 -2.30681E-01 4.57284E+04 1.91286E+00
3412 7.25943E+00 3.17836E-01 -2.32567E-01 4.57070E+04 1.91267E+00
3413 7.23124E+00 3.18116E-01 -2.34527E-01 4.56855E+04 1.91323E+00
3414 7.20474E+00 3.18377E-01 -2.36533E-01 4.56640E+04 1.91435E+00
3415 7.17711E+00 3.18629E-01 -2.38577E-01 4.56426E+04 1.91622E+00
3416 7.15107E+00 3.18872E-01 -2.40649E-01 4.56211E+04 1.91846E+00
3417 7.12391E+00 3.19086E-01 -2.42787E-01 4.55996E+04 1.92107E+00
3418 7.09834E+00 3.19301E-01 -2.44971E-01 4.55782E+04 1.92396E+00
3419 7.07314E+00 3.19497E-01 -2.47173E-01 4.55567E+04 1.92695E+00
3420 7.04738E+00 3.19674E-01 -2.49432E-01 4.55352E+04 1.93012E+00
3421 7.02255E+00 3.19833E-01 -2.51719E-01 4.55138E+04 1.93311E+00
3422 6.99791E+00 3.19982E-01 -2.54052E-01 4.54923E+04 1.93610E+00
3423 6.97355E+00 3.20104E-01 -2.56404E-01 4.54708E+04 1.93871E+00
3424 6.94938E+00 3.20216E-01 -2.58803E-01 4.54494E+04 1.94104E+00
3425 6.92604E+00 3.20328E-01 -2.61220E-01 4.54288E+04 1.94291E+00
3426 6.90234E+00 3.20393E-01 -2.63665E-01 4.54074E+04 1.94422E+00
3427 6.87947E+00 3.20449E-01 -2.66148E-01 4.53859E+04 1.94487E+00
3428 6.85679E+00 3.20496E-01 -2.68649E-01 4.53644E+04 1.94478E+00
3429 6.83430E+00 3.20514E-01 -2.71179E-01 4.53430E+04 1.94375E+00
3430 6.81134E+00 3.20524E-01 -2.73736E-01 4.53224E+04 1.94179E+00
3431 6.78931E+00 3.20514E-01 -2.76303E-01 4.53010E+04 1.93899E+00
3432 6.76878E+00 3.20486E-01 -2.78879E-01 4.52795E+04 1.93544E+00
3433 6.74769E+00 3.20440E-01 -2.81492E-01 4.52590E+04 1.93124E+00
3434 6.72613E+00 3.20374E-01 -2.84124E-01 4.52375E+04 1.92639E+00
3435 6.70606E+00 3.20281E-01 -2.86765E-01 4.52160E+04 1.92116E+00
3436 6.68618E+00 3.20178E-01 -2.89416E-01 4.51955E+04 1.91556E+00
3437 6.66649E+00 3.20057E-01 -2.92085E-01 4.51740E+04 1.90959E+00
3438 6.64689E+00 3.19908E-01 -2.94754E-01 4.51526E+04 1.90352E+00
3439 6.62813E+00 3.19749E-01 -2.97452E-01 4.51320E+04 1.89746E+00
3440 6.60946E+00 3.19572E-01 -3.00149E-01 4.51106E+04 1.89139E+00
3441 6.59089E+00 3.19376E-01 -3.02846E-01 4.50900E+04 1.88542E+00
3442 6.57250E+00 3.19152E-01 -3.05553E-01 4.50686E+04 1.87963E+00
3443 6.55421E+00 3.18909E-01 -3.08250E-01 4.50480E+04 1.87431E+00
3444 6.53666E+00 3.18648E-01 -3.10957E-01 4.50266E+04 1.86936E+00
3445 6.51930E+00 3.18377E-01 -3.13673E-01 4.50060E+04 1.86498E+00
3446 6.50194E+00 3.18069E-01 -3.16389E-01 4.49846E+04 1.86124E+00
3447 6.48533E+00 3.17752E-01 -3.19086E-01 4.49640E+04 1.85816E+00
3448 6.46890E+00 3.17416E-01 -3.21774E-01 4.49426E+04 1.85574E+00
3449 6.45313E+00 3.17061E-01 -3.24472E-01 4.49220E+04 1.85396E+00
3450 6.43745E+00 3.16688E-01 -3.27150E-01 4.49006E+04 1.85275E+00
3451 6.42121E+00 3.16286E-01 -3.29829E-01 4.48800E+04 1.85200E+00
3452 6.40562E+00 3.15866E-01 -3.32498E-01 4.48595E+04 1.85163E+00
3453 6.39153E+00 3.15428E-01 -3.35158E-01 4.48380E+04 1.85154E+00
3454 6.37603E+00 3.14961E-01 -3.37790E-01 4.48175E+04 1.85172E+00
3455 6.36129E+00 3.14494E-01 -3.40422E-01 4.47970E+04 1.85200E+00
3456 6.34738E+00 3.14000E-01 -3.43036E-01 4.47755E+04 1.85247E+00
3457 6.33310E+00 3.13477E-01 -3.45630E-01 4.47550E+04 1.85303E+00
3458 6.31947E+00 3.12945E-01 -3.48206E-01 4.47344E+04 1.85350E+00
3459 6.30510E+00 3.12394E-01 -3.50764E-01 4.47139E+04 1.85387E+00
3460 6.29166E+00 3.11825E-01 -3.53302E-01 4.46924E+04 1.85406E+00
3461 6.27897E+00 3.11228E-01 -3.55813E-01 4.46719E+04 1.85396E+00
3462 6.26562E+00 3.10612E-01 -3.58314E-01 4.46514E+04 1.85359E+00
3463 6.25311E+00 3.09977E-01 -3.60778E-01 4.46308E+04 1.85294E+00
3464 6.24079E+00 3.09333E-01 -3.63233E-01 4.46103E+04 1.85172E+00
3465 6.22866E+00 3.08670E-01 -3.65641E-01 4.45888E+04 1.85014E+00
3466 6.21699E+00 3.07980E-01 -3.68021E-01 4.45683E+04 1.84808E+00
3467 6.20542E+00 3.07270E-01 -3.70382E-01 4.45478E+04 1.84566E+00
3468 6.19403E+00 3.06542E-01 -3.72706E-01 4.45272E+04 1.84286E+00
3469 6.18293E+00 3.05796E-01 -3.75011E-01 4.45067E+04 1.83978E+00
3470 6.17201E+00 3.05049E-01 -3.77289E-01 4.44862E+04 1.83632E+00
3471 6.16118E+00 3.04265E-01 -3.79519E-01 4.44656E+04 1.83259E+00
3472 6.15054E+00 3.03472E-01 -3.81722E-01 4.44451E+04 1.82858E+00
3473 6.14009E+00 3.02650E-01 -3.83878E-01 4.44246E+04 1.82428E+00
3474 6.12992E+00 3.01820E-01 -3.86006E-01 4.44040E+04 1.81980E+00
3475 6.11974E+00 3.00961E-01 -3.88087E-01 4.43835E+04 1.81514E+00
3476 6.10994E+00 3.00093E-01 -3.90141E-01 4.43630E+04 1.81019E+00
3477 6.10024E+00 2.99206E-01 -3.92157E-01 4.43424E+04 1.80515E+00
3478 6.09081E+00 2.98301E-01 -3.94126E-01 4.43219E+04 1.79992E+00
3479 6.08157E+00 2.97386E-01 -3.96058E-01 4.43014E+04 1.79460E+00
3480 6.07252E+00 2.96453E-01 -3.97953E-01 4.42808E+04 1.78919E+00
3481 6.06356E+00 2.95501E-01 -3.99810E-01 4.42603E+04 1.78368E+00
3482 6.05488E+00 2.94540E-01 -4.01611E-01 4.42398E+04 1.77808E+00
3483 6.04620E+00 2.93560E-01 -4.03366E-01 4.42192E+04 1.77258E+00
3484 6.03780E+00 2.92561E-01 -4.05083E-01 4.41996E+04 1.76726E+00
3485 6.02958E+00 2.91553E-01 -4.06754E-01 4.41791E+04 1.76194E+00
3486 6.02146E+00 2.90527E-01 -4.08387E-01 4.41586E+04 1.75690E+00
3487 6.01353E+00 2.89481E-01 -4.09965E-01 4.41380E+04 1.75214E+00
3488 6.00569E+00 2.88427E-01 -4.11495E-01 4.41175E+04 1.74775E+00
3489 5.99794E+00 2.87353E-01 -4.12979E-01 4.40979E+04 1.74364E+00
3490 5.99038E+00 2.86280E-01 -4.14407E-01 4.40774E+04 1.74000E+00
3491 5.98301E+00 2.85179E-01 -4.15798E-01 4.40568E+04 1.73692E+00
3492 5.97564E+00 2.84059E-01 -4.17151E-01 4.40363E+04 1.73431E+00
3493 5.96854E+00 2.82929E-01 -4.18430E-01 4.40167E+04 1.73235E+00
3494 5.96145E+00 2.81800E-01 -4.19671E-01 4.39962E+04 1.73104E+00
3495 5.95454E+00 2.80643E-01 -4.20847E-01 4.39756E+04 1.73048E+00
3496 5.94773E+00 2.79485E-01 -4.21986E-01 4.39560E+04 1.73076E+00
3497 5.94101E+00 2.78309E-01 -4.23068E-01 4.39355E+04 1.73179E+00
3498 5.93438E+00 2.77124E-01 -4.24095E-01 4.39150E+04 1.73375E+00
3499 5.92776E+00 2.75929E-01 -4.25075E-01 4.38954E+04 1.73646E+00
3500 5.92132E+00 2.74716E-01 -4.25990E-01 4.38748E+04 1.73991E+00
3501 5.91488E+00 2.73493E-01 -4.26858E-01 4.38552E+04 1.74383E+00
3502 5.90853E+00 2.72271E-01 -4.27679E-01 4.38347E+04 1.74831E+00
3503 5.90228E+00 2.71039E-01 -4.28444E-01 4.38142E+04 1.75307E+00
3504 5.89612E+00 2.69769E-01 -4.29154E-01 4.37946E+04 1.75811E+00
3505 5.89005E+00 2.68509E-01 -4.29798E-01 4.37740E+04 1.76324E+00
3506 5.88408E+00 2.67259E-01 -4.30395E-01 4.37544E+04 1.76838E+00
3507 5.87801E+00 2.65989E-01 -4.30946E-01 4.37339E+04 1.77351E+00
3508 5.87213E+00 2.64701E-01 -4.31440E-01 4.37143E+04 1.77836E+00
3509 5.86625E+00 2.63413E-01 -4.31879E-01 4.36947E+04 1.78294E+00
3510 5.86046E+00 2.62107E-01 -4.32262E-01 4.36742E+04 1.78704E+00
3511 5.85468E+00 2.60809E-01 -4.32588E-01 4.36546E+04 1.79068E+00
3512 5.84898E+00 2.59493E-01 -4.32850E-01 4.36340E+04 1.79358E+00
3513 5.84320E+00 2.58177E-01 -4.33074E-01 4.36144E+04 1.79582E+00
3514 5.83760E+00 2.56843E-01 -4.33232E-01 4.35939E+04 1.79712E+00
3515 5.83190E+00 2.55527E-01 -4.33326E-01 4.35743E+04 1.79759E+00
3516 5.82640E+00 2.54183E-01 -4.33382E-01 4.35547E+04 1.79703E+00
3517 5.82080E+00 2.52829E-01 -4.33372E-01 4.35342E+04 1.79572E+00
3518 5.81520E+00 2.51476E-01 -4.33307E-01 4.35146E+04 1.79376E+00
3519 5.80960E+00 2.50123E-01 -4.33195E-01 4.34950E+04 1.79115E+00
3520 5.80409E+00 2.48760E-01 -4.33018E-01 4.34754E+04 1.78807E+00
3521 5.79858E+00 2.47397E-01 -4.32803E-01 4.34548E+04 1.78452E+00
3522 5.79298E+00 2.46035E-01 -4.32514E-01 4.34352E+04 1.78060E+00
3523 5.78748E+00 2.44663E-01 -4.32178E-01 4.34156E+04 1.77640E+00
3524 5.78188E+00 2.43300E-01 -4.31795E-01 4.33960E+04 1.77211E+00
3525 5.77637E+00 2.41919E-01 -4.31356E-01 4.33755E+04 1.76772E+00
3526 5.77068E+00 2.40537E-01 -4.30862E-01 4.33559E+04 1.76343E+00
3527 5.76508E+00 2.39165E-01 -4.30311E-01 4.33363E+04 1.75914E+00
3528 5.75948E+00 2.37775E-01 -4.29714E-01 4.33167E+04 1.75512E+00
3529 5.75388E+00 2.36403E-01 -4.29060E-01 4.32971E+04 1.75139E+00
3530 5.74818E+00 2.35012E-01 -4.28351E-01 4.32775E+04 1.74803E+00
3531 5.74258E+00 2.33631E-01 -4.27604E-01 4.32579E+04 1.74514E+00
3532 5.73680E+00 2.32249E-01 -4.26792E-01 4.32374E+04 1.74280E+00
3533 5.73101E+00 2.30868E-01 -4.25934E-01 4.32178E+04 1.74103E+00
3534 5.72522E+00 2.29477E-01 -4.25028E-01 4.31982E+04 1.73972E+00
3535 5.71934E+00 2.28105E-01 -4.24067E-01 4.31786E+04 1.73879E+00
3536 5.71346E+00 2.26724E-01 -4.23050E-01 4.31590E+04 1.73842E+00
3537 5.70758E+00 2.25343E-01 -4.21995E-01 4.31394E+04 1.73842E+00
3538 5.70170E+00 2.23943E-01 -4.20894E-01 4.31198E+04 1.73870E+00
3539 5.69564E+00 2.22571E-01 -4.19737E-01 4.31002E+04 1.73935E+00
3540 5.68957E+00 2.21190E-01 -4.18533E-01 4.30806E+04 1.74028E+00
3541 5.68341E+00 2.19808E-01 -4.17273E-01 4.30610E+04 1.74150E+00
3542 5.67725E+00 2.18446E-01 -4.15975E-01 4.30414E+04 1.74290E+00
3543 5.67109E+00 2.17083E-01 -4.14641E-01 4.30218E+04 1.74458E+00
3544 5.66474E+00 2.15711E-01 -4.13250E-01 4.30031E+04 1.74626E+00
3545 5.65840E+00 2.14348E-01 -4.11841E-01 4.29835E+04 1.74812E+00
3546 5.65196E+00 2.12995E-01 -4.10375E-01 4.29639E+04 1.75008E+00
3547 5.64542E+00 2.11642E-01 -4.08845E-01 4.29443E+04 1.75214E+00
3548 5.63880E+00 2.10298E-01 -4.07286E-01 4.29247E+04 1.75410E+00
3549 5.63217E+00 2.08954E-01 -4.05681E-01 4.29051E+04 1.75615E+00
3550 5.62545E+00 2.07619E-01 -4.04038E-01 4.28855E+04 1.75811E+00
3551 5.61854E+00 2.06284E-01 -4.02358E-01 4.28668E+04 1.75998E+00
3552 5.61173E+00 2.04959E-01 -4.00631E-01 4.28472E+04 1.76184E+00
3553 5.60464E+00 2.03643E-01 -3.98877E-01 4.28276E+04 1.76362E+00
3554 5.59754E+00 2.02327E-01 -3.97075E-01 4.28080E+04 1.76539E+00
3555 5.59036E+00 2.01030E-01 -3.95237E-01 4.27884E+04 1.76698E+00
3556 5.58317E+00 1.99714E-01 -3.93361E-01 4.27698E+04 1.76856E+00
3557 5.57589E+00 1.98426E-01 -3.91447E-01 4.27502E+04 1.76996E+00
3558 5.56833E+00 1.97138E-01 -3.89497E-01 4.27306E+04 1.77136E+00
3559 5.56086E+00 1.95868E-01 -3.87518E-01 4.27119E+04 1.77258E+00
3560 5.55321E+00 1.94599E-01 -3.85502E-01 4.26923E+04 1.77360E+00
3561 5.54556E+00 1.93339E-01 -3.83458E-01 4.26727E+04 1.77463E+00
3562 5.53781E+00 1.92079E-01 -3.81377E-01 4.26540E+04 1.77538E+00
3563 5.52988E+00 1.90838E-01 -3.79267E-01 4.26344E+04 1.77603E+00
3564 5.52185E+00 1.89615E-01 -3.77130E-01 4.26148E+04 1.77650E+00
3565 5.51373E+00 1.88383E-01 -3.74955E-01 4.25962E+04 1.77678E+00
3566 5.50552E+00 1.87160E-01 -3.72762E-01 4.25766E+04 1.77687E+00
3567 5.49731E+00 1.85947E-01 -3.70531E-01 4.25579E+04 1.77678E+00
3568 5.48881E+00 1.84752E-01 -3.68273E-01 4.25383E+04 1.77659E+00
3569 5.48032E+00 1.83567E-01 -3.65995E-01 4.25196E+04 1.77622E+00
3570 5.47183E+00 1.82391E-01 -3.63699E-01 4.25000E+04 1.77575E+00
3571 5.46305E+00 1.81224E-01 -3.61366E-01 4.24814E+04 1.77519E+00
3572 5.45419E+00 1.80067E-01 -3.59014E-01 4.24618E+04 1.77454E+00
3573 5.44523E+00 1.78919E-01 -3.56644E-01 4.24431E+04 1.77379E+00
3574 5.43617E+00 1.77790E-01 -3.54254E-01 4.24235E+04 1.77295E+00
3575 5.42712E+00 1.76660E-01 -3.51828E-01 4.24048E+04 1.77220E+00
3576 5.41788E+00 1.75550E-01 -3.49392E-01 4.23852E+04 1.77136E+00
3577 5.40855E+00 1.74448E-01 -3.46937E-01 4.23666E+04 1.77052E+00
3578 5.39903E+00 1.73366E-01 -3.44473E-01 4.23470E+04 1.76968E+00
3579 5.38941E+00 1.72292E-01 -3.41981E-01 4.23283E+04 1.76894E+00
3580 5.37980E+00 1.71219E-01 -3.39480E-01 4.23096E+04 1.76819E+00
3581 5.37000E+00 1.70174E-01 -3.36960E-01 4.22900E+04 1.76754E+00
3582 5.36011E+00 1.69138E-01 -3.34430E-01 4.22714E+04 1.76688E+00
3583 5.35003E+00 1.68102E-01 -3.31882E-01 4.22527E+04 1.76642E+00
3584 5.33995E+00 1.67084E-01 -3.29325E-01 4.22331E+04 1.76604E+00
3585 5.32977E+00 1.66076E-01 -3.26758E-01 4.22145E+04 1.76576E+00
3586 5.31941E+00 1.65087E-01 -3.24182E-01 4.21958E+04 1.76548E+00
3587 5.30896E+00 1.64116E-01 -3.21588E-01 4.21762E+04 1.76530E+00
3588 5.29841E+00 1.63146E-01 -3.18993E-01 4.21575E+04 1.76511E+00
3589 5.28777E+00 1.62194E-01 -3.16389E-01 4.21389E+04 1.76502E+00
3590 5.27713E+00 1.61261E-01 -3.13785E-01 4.21202E+04 1.76483E+00
3591 5.26621E+00 1.60337E-01 -3.11153E-01 4.21006E+04 1.76474E+00
3592 5.25539E+00 1.59422E-01 -3.08540E-01 4.20819E+04 1.76455E+00
3593 5.24428E+00 1.58526E-01 -3.05908E-01 4.20633E+04 1.76427E+00
3594 5.23308E+00 1.57649E-01 -3.03266E-01 4.20446E+04 1.76408E+00
3595 5.22179E+00 1.56771E-01 -3.00634E-01 4.20259E+04 1.76371E+00
3596 5.21040E+00 1.55922E-01 -2.97974E-01 4.20073E+04 1.76334E+00
3597 5.19901E+00 1.55073E-01 -2.95342E-01 4.19877E+04 1.76278E+00
3598 5.18744E+00 1.54251E-01 -2.92710E-01 4.19690E+04 1.76222E+00
3599 5.17577E+00 1.53439E-01 -2.90069E-01 4.19503E+04 1.76147E+00
3600 5.16401E+00 1.52627E-01 -2.87447E-01 4.19317E+04 1.76063E+00
3601 5.15216E+00 1.51843E-01 -2.84824E-01 4.19130E+04 1.75970E+00
3602 5.14021E+00 1.51078E-01 -2.82201E-01 4.18943E+04 1.75858E+00
3603 5.12808E+00 1.50313E-01 -2.79569E-01 4.18757E+04 1.75746E+00
3604 5.11595E+00 1.49566E-01 -2.76965E-01 4.18570E+04 1.75634E+00
3605 5.10381E+00 1.48838E-01 -2.74343E-01 4.18383E+04 1.75512E+00
3606 5.09149E+00 1.48119E-01 -2.71748E-01 4.18197E+04 1.75391E+00
3607 5.07908E+00 1.47419E-01 -2.69144E-01 4.18010E+04 1.75270E+00
3608 5.06667E+00 1.46729E-01 -2.66559E-01 4.17823E+04 1.75148E+00
3609 5.05407E+00 1.46047E-01 -2.63983E-01 4.17637E+04 1.75046E+00
3610 5.04137E+00 1.45394E-01 -2.61407E-01 4.17450E+04 1.74943E+00
3611 5.02859E+00 1.44750E-01 -2.58849E-01 4.17263E+04 1.74850E+00
3612 5.01580E+00 1.44115E-01 -2.56311E-01 4.17077E+04 1.74766E+00
3613 5.00283E+00 1.43490E-01 -2.53772E-01 4.16890E+04 1.74700E+00
3614 4.98995E+00 1.42893E-01 -2.51261E-01 4.16703E+04 1.74654E+00
3615 4.97688E+00 1.42295E-01 -2.48751E-01 4.16526E+04 1.74626E+00
3616 4.96372E+00 1.41717E-01 -2.46259E-01 4.16339E+04 1.74616E+00
3617 4.95056E+00 1.41157E-01 -2.43785E-01 4.16153E+04 1.74626E+00
3618 4.93721E+00 1.40606E-01 -2.41331E-01 4.15966E+04 1.74663E+00
3619 4.92396E+00 1.40065E-01 -2.38895E-01 4.15779E+04 1.74719E+00
3620 4.91061E+00 1.39542E-01 -2.36477E-01 4.15593E+04 1.74784E+00
3621 4.89708E+00 1.39038E-01 -2.34069E-01 4.15415E+04 1.74868E+00
3622 4.88355E+00 1.38543E-01 -2.31680E-01 4.15229E+04 1.74962E+00
3623 4.86992E+00 1.38067E-01 -2.29319E-01 4.15042E+04 1.75055E+00
3624 4.85630E+00 1.37591E-01 -2.26976E-01 4.14855E+04 1.75158E+00
3625 4.84248E+00 1.37143E-01 -2.24662E-01 4.14678E+04 1.75270E+00
3626 4.82876E+00 1.36705E-01 -2.22356E-01 4.14491E+04 1.75382E+00
3627 4.81495E+00 1.36285E-01 -2.20070E-01 4.14305E+04 1.75484E+00
3628 4.80104E+00 1.35865E-01 -2.17820E-01 4.14118E+04 1.75587E+00
3629 4.78714E+00 1.35463E-01 -2.15590E-01 4.13941E+04 1.75680E+00
3630 4.77314E+00 1.35081E-01 -2.13378E-01 4.13754E+04 1.75764E+00
3631 4.75914E+00 1.34698E-01 -2.11184E-01 4.13567E+04 1.75839E+00
3632 4.74495E+00 1.34325E-01 -2.09028E-01 4.13390E+04 1.75895E+00
3633 4.73086E+00 1.33979E-01 -2.06900E-01 4.13203E+04 1.75932E+00
3634 4.71676E+00 1.33634E-01 -2.04791E-01 4.13026E+04 1.75960E+00
3635 4.70258E+00 1.33307E-01 -2.02719E-01 4.12839E+04 1.75960E+00
3636 4.68830E+00 1.32999E-01 -2.00666E-01 4.12653E+04 1.75951E+00
3637 4.67402E+00 1.32691E-01 -1.98640E-01 4.12475E+04 1.75923E+00
3638 4.65983E+00 1.32402E-01 -1.96643E-01 4.12289E+04 1.75886E+00
3639 4.64555E+00 1.32131E-01 -1.94664E-01 4.12111E+04 1.75839E+00
3640 4.63118E+00 1.31861E-01 -1.92732E-01 4.11925E+04 1.75783E+00
3641 4.61680E+00 1.31609E-01 -1.90819E-01 4.11747E+04 1.75718E+00
3642 4.60234E+00 1.31366E-01 -1.88934E-01 4.11561E+04 1.75652E+00
3643 4.58806E+00 1.31133E-01 -1.87086E-01 4.11383E+04 1.75578E+00
3644 4.57350E+00 1.30909E-01 -1.85266E-01 4.11197E+04 1.75512E+00
3645 4.55903E+00 1.30703E-01 -1.83474E-01 4.11019E+04 1.75438E+00
3646 4.54456E+00 1.30507E-01 -1.81710E-01 4.10833E+04 1.75372E+00
3647 4.53019E+00 1.30311E-01 -1.79983E-01 4.10655E+04 1.75316E+00
3648 4.51572E+00 1.30134E-01 -1.78284E-01 4.10469E+04 1.75260E+00
3649 4.50126E+00 1.29966E-01 -1.76623E-01 4.10291E+04 1.75214E+00
3650 4.48679E+00 1.29807E-01 -1.74999E-01 4.10114E+04 1.75186E+00
3651 4.47232E+00 1.29658E-01 -1.73394E-01 4.09927E+04 1.75167E+00
3652 4.45786E+00 1.29518E-01 -1.71835E-01 4.09750E+04 1.75148E+00
3653 4.44339E+00 1.29397E-01 -1.70304E-01 4.09573E+04 1.75148E+00
