# L    TT    EE    BB    TE
2780 3.02639E+01 1.29744E+00 2.20860E-02 -1.53717E+00
2781 3.01987E+01 1.29511E+00 2.20665E-02 -1.54275E+00
2782 3.01336E+01 1.29278E+00 2.20479E-02 -1.54825E+00
2783 3.00702E+01 1.29036E+00 2.20283E-02 -1.55374E+00
2784 3.00069E+01 1.28794E+00 2.20097E-02 -1.55914E+00
2785 2.99446E+01 1.28543E+00 2.19901E-02 -1.56454E+00
2786 2.98831E+01 1.28291E+00 2.19715E-02 -1.56985E+00
2787 2.98217E+01 1.28031E+00 2.19529E-02 -1.57506E+00
2788 2.97612E+01 1.27761E+00 2.19333E-02 -1.58027E+00
2789 2.97016E+01 1.27491E+00 2.19147E-02 -1.58539E+00
2790 2.96429E+01 1.27221E+00 2.18961E-02 -1.59042E+00
2791 2.95843E+01 1.26932E+00 2.18775E-02 -1.59545E+00
2792 2.95265E+01 1.26653E+00 2.18579E-02 -1.60029E+00
2793 2.94698E+01 1.26364E+00 2.18393E-02 -1.60513E+00
2794 2.94130E+01 1.26066E+00 2.18207E-02 -1.60988E+00
2795 2.93571E+01 1.25768E+00 2.18021E-02 -1.61453E+00
2796 2.93022E+01 1.25461E+00 2.17835E-02 -1.61919E+00
2797 2.92472E+01 1.25154E+00 2.17648E-02 -1.62366E+00
2798 2.91933E+01 1.24837E+00 2.17462E-02 -1.62803E+00
2799 2.91402E+01 1.24521E+00 2.17276E-02 -1.63232E+00
2800 2.90871E+01 1.24195E+00 2.17090E-02 -1.63660E+00
2801 2.90350E+01 1.23869E+00 2.16904E-02 -1.64069E+00
2802 2.89828E+01 1.23543E+00 2.16717E-02 -1.64470E+00
2803 2.89316E+01 1.23199E+00 2.16540E-02 -1.64861E+00
2804 2.88814E+01 1.22864E+00 2.16354E-02 -1.65243E+00
2805 2.88311E+01 1.22519E+00 2.16168E-02 -1.65606E+00
2806 2.87808E+01 1.22165E+00 2.15991E-02 -1.65969E+00
2807 2.87324E+01 1.21821E+00 2.15805E-02 -1.66313E+00
2808 2.86831E+01 1.21458E+00 2.15619E-02 -1.66648E+00
2809 2.86347E+01 1.21095E+00 2.15442E-02 -1.66974E+00
2810 2.85872E+01 1.20732E+00 2.15256E-02 -1.67281E+00
2811 2.85397E+01 1.20369E+00 2.15079E-02 -1.67589E+00
2812 2.84931E+01 1.19996E+00 2.14893E-02 -1.67877E+00
2813 2.84466E+01 1.19624E+00 2.14716E-02 -1.68157E+00
2814 2.84000E+01 1.19242E+00 2.14529E-02 -1.68417E+00
2815 2.83544E+01 1.18860E+00 2.14353E-02 -1.68669E+00
2816 2.83088E+01 1.18469E+00 2.14176E-02 -1.68911E+00
2817 2.82641E+01 1.18088E+00 2.13989E-02 -1.69134E+00
2818 2.82194E+01 1.17697E+00 2.13813E-02 -1.69348E+00
2819 2.81757E+01 1.17296E+00 2.13636E-02 -1.69544E+00
2820 2.81319E+01 1.16905E+00 2.13459E-02 -1.69730E+00
2821 2.80882E+01 1.16496E+00 2.13282E-02 -1.69907E+00
2822 2.80453E+01 1.16095E+00 2.13096E-02 -1.70065E+00
2823 2.80025E+01 1.15695E+00 2.12919E-02 -1.70214E+00
2824 2.79597E+01 1.15285E+00 2.12742E-02 -1.70344E+00
2825 2.79178E+01 1.14866E+00 2.12565E-02 -1.70465E+00
2826 2.78750E+01 1.14457E+00 2.12388E-02 -1.70577E+00
2827 2.78340E+01 1.14038E+00 2.12211E-02 -1.70670E+00
2828 2.77921E+01 1.13619E+00 2.12034E-02 -1.70745E+00
2829 2.77511E+01 1.13200E+00 2.11858E-02 -1.70810E+00
2830 2.77102E+01 1.12781E+00 2.11681E-02 -1.70856E+00
2831 2.76692E+01 1.12353E+00 2.11504E-02 -1.70894E+00
2832 2.76282E+01 1.11924E+00 2.11327E-02 -1.70922E+00
2833 2.75882E+01 1.11496E+00 2.11159E-02 -1.70931E+00
2834 2.75482E+01 1.11068E+00 2.10982E-02 -1.70922E+00
2835 2.75081E+01 1.10630E+00 2.10805E-02 -1.70903E+00
2836 2.74681E+01 1.10202E+00 2.10629E-02 -1.70875E+00
2837 2.74290E+01 1.09764E+00 2.10461E-02 -1.70829E+00
2838 2.73890E+01 1.09327E+00 2.10284E-02 -1.70763E+00
2839 2.73499E+01 1.08889E+00 2.10107E-02 -1.70689E+00
2840 2.73108E+01 1.08452E+00 2.09940E-02 -1.70605E+00
2841 2.72717E+01 1.08014E+00 2.09763E-02 -1.70493E+00
2842 2.72326E+01 1.07577E+00 2.09586E-02 -1.70382E+00
2843 2.71935E+01 1.07130E+00 2.09418E-02 -1.70251E+00
2844 2.71553E+01 1.06692E+00 2.09241E-02 -1.70102E+00
2845 2.71162E+01 1.06245E+00 2.09074E-02 -1.69944E+00
2846 2.70780E+01 1.05798E+00 2.08897E-02 -1.69776E+00
2847 2.70399E+01 1.05361E+00 2.08729E-02 -1.69590E+00
2848 2.70008E+01 1.04914E+00 2.08562E-02 -1.69395E+00
2849 2.69626E+01 1.04467E+00 2.08385E-02 -1.69181E+00
2850 2.69244E+01 1.04020E+00 2.08217E-02 -1.68957E+00
2851 2.68862E+01 1.03583E+00 2.08050E-02 -1.68715E+00
2852 2.68481E+01 1.03136E+00 2.07873E-02 -1.68464E+00
2853 2.68090E+01 1.02689E+00 2.07705E-02 -1.68203E+00
2854 2.67708E+01 1.02242E+00 2.07538E-02 -1.67924E+00
2855 2.67326E+01 1.01795E+00 2.07370E-02 -1.67626E+00
2856 2.66945E+01 1.01358E+00 2.07193E-02 -1.67328E+00
2857 2.66563E+01 1.00911E+00 2.07026E-02 -1.67011E+00
2858 2.66181E+01 1.00464E+00 2.06858E-02 -1.66676E+00
2859 2.65799E+01 1.00026E+00 2.06690E-02 -1.66332E+00
2860 2.65408E+01 9.95794E-01 2.06523E-02 -1.65978E+00
2861 2.65027E+01 9.91418E-01 2.06355E-02 -1.65615E+00
2862 2.64645E+01 9.87042E-01 2.06188E-02 -1.65243E+00
2863 2.64254E+01 9.82667E-01 2.06020E-02 -1.64852E+00
2864 2.63872E+01 9.78198E-01 2.05843E-02 -1.64451E+00
2865 2.63481E+01 9.73915E-01 2.05685E-02 -1.64032E+00
2866 2.63090E+01 9.69540E-01 2.05508E-02 -1.63613E+00
2867 2.62709E+01 9.65164E-01 2.05350E-02 -1.63176E+00
2868 2.62318E+01 9.60788E-01 2.05182E-02 -1.62729E+00
2869 2.61926E+01 9.56506E-01 2.05015E-02 -1.62273E+00
2870 2.61535E+01 9.52223E-01 2.04847E-02 -1.61798E+00
2871 2.61135E+01 9.47940E-01 2.04680E-02 -1.61323E+00
2872 2.60744E+01 9.43658E-01 2.04512E-02 -1.60830E+00
2873 2.60353E+01 9.39375E-01 2.04344E-02 -1.60336E+00
2874 2.59953E+01 9.35186E-01 2.04177E-02 -1.59824E+00
2875 2.59552E+01 9.30940E-01 2.04019E-02 -1.59303E+00
2876 2.59152E+01 9.26742E-01 2.03851E-02 -1.58772E+00
2877 2.58752E+01 9.22571E-01 2.03683E-02 -1.58232E+00
2878 2.58351E+01 9.18428E-01 2.03516E-02 -1.57692E+00
2879 2.57951E+01 9.14285E-01 2.03358E-02 -1.57134E+00
2880 2.57542E+01 9.10179E-01 2.03190E-02 -1.56566E+00
2881 2.57132E+01 9.06092E-01 2.03022E-02 -1.55988E+00
2882 2.56722E+01 9.02033E-01 2.02864E-02 -1.55411E+00
2883 2.56313E+01 8.98002E-01 2.02697E-02 -1.54815E+00
2884 2.55903E+01 8.93998E-01 2.02529E-02 -1.54220E+00
2885 2.55493E+01 8.90023E-01 2.02371E-02 -1.53614E+00
2886 2.55074E+01 8.86066E-01 2.02203E-02 -1.53000E+00
2887 2.54655E+01 8.82128E-01 2.02045E-02 -1.52376E+00
2888 2.54236E+01 8.78227E-01 2.01877E-02 -1.51752E+00
2889 2.53818E+01 8.74345E-01 2.01719E-02 -1.51119E+00
2890 2.53389E+01 8.70500E-01 2.01551E-02 -1.50477E+00
2891 2.52970E+01 8.66692E-01 2.01393E-02 -1.49825E+00
2892 2.52542E+01 8.62903E-01 2.01226E-02 -1.49174E+00
2893 2.52114E+01 8.59151E-01 2.01067E-02 -1.48513E+00
2894 2.51676E+01 8.55427E-01 2.00900E-02 -1.47852E+00
2895 2.51248E+01 8.51731E-01 2.00741E-02 -1.47181E+00
2896 2.50810E+01 8.48063E-01 2.00574E-02 -1.46502E+00
2897 2.50373E+01 8.44432E-01 2.00416E-02 -1.45822E+00
2898 2.49935E+01 8.40839E-01 2.00248E-02 -1.45133E+00
2899 2.49498E+01 8.37273E-01 2.00090E-02 -1.44444E+00
2900 2.49051E+01 8.33744E-01 1.99931E-02 -1.43746E+00
2901 2.48604E+01 8.30253E-01 1.99764E-02 -1.43048E+00
2902 2.48157E+01 8.26790E-01 1.99606E-02 -1.42349E+00
2903 2.47710E+01 8.23354E-01 1.99447E-02 -1.41642E+00
2904 2.47263E+01 8.19975E-01 1.99280E-02 -1.40934E+00
2905 2.46807E+01 8.16614E-01 1.99121E-02 -1.40227E+00
2906 2.46351E+01 8.13281E-01 1.98963E-02 -1.39510E+00
2907 2.45895E+01 8.09995E-01 1.98805E-02 -1.38793E+00
2908 2.45429E+01 8.06755E-01 1.98637E-02 -1.38067E+00
2909 2.44973E+01 8.03552E-01 1.98479E-02 -1.37350E+00
2910 2.44508E+01 8.00359E-01 1.98321E-02 -1.36624E+00
2911 2.44042E+01 7.97221E-01 1.98163E-02 -1.35898E+00
2912 2.43577E+01 7.94121E-01 1.97995E-02 -1.35171E+00
2913 2.43102E+01 7.91058E-01 1.97837E-02 -1.34445E+00
2914 2.42627E+01 7.88042E-01 1.97678E-02 -1.33710E+00
2915 2.42152E+01 7.85044E-01 1.97520E-02 -1.32984E+00
2916 2.41677E+01 7.82093E-01 1.97362E-02 -1.32248E+00
2917 2.41203E+01 7.79169E-01 1.97204E-02 -1.31522E+00
2918 2.40718E+01 7.76302E-01 1.97036E-02 -1.30786E+00
2919 2.40244E+01 7.73453E-01 1.96887E-02 -1.30060E+00
2920 2.39750E+01 7.70660E-01 1.96720E-02 -1.29325E+00
2921 2.39266E+01 7.67895E-01 1.96561E-02 -1.28599E+00
2922 2.38782E+01 7.65177E-01 1.96403E-02 -1.27872E+00
2923 2.38288E+01 7.62477E-01 1.96245E-02 -1.27137E+00
2924 2.37804E+01 7.59833E-01 1.96086E-02 -1.26411E+00
2925 2.37311E+01 7.57235E-01 1.95928E-02 -1.25684E+00
2926 2.36808E+01 7.54666E-01 1.95770E-02 -1.24968E+00
2927 2.36315E+01 7.52115E-01 1.95612E-02 -1.24241E+00
2928 2.35812E+01 7.49601E-01 1.95453E-02 -1.23525E+00
2929 2.35319E+01 7.47180E-01 1.95295E-02 -1.22808E+00
2930 2.34816E+01 7.44760E-01 1.95137E-02 -1.22091E+00
2931 2.34313E+01 7.42386E-01 1.94979E-02 -1.21374E+00
2932 2.33810E+01 7.40049E-01 1.94820E-02 -1.20666E+00
2933 2.33298E+01 7.37749E-01 1.94671E-02 -1.19968E+00
2934 2.32796E+01 7.35487E-01 1.94504E-02 -1.19261E+00
2935 2.32284E+01 7.33262E-01 1.94355E-02 -1.18562E+00
2936 2.31772E+01 7.31065E-01 1.94197E-02 -1.17864E+00
2937 2.31259E+01 7.28933E-01 1.94038E-02 -1.17175E+00
2938 2.30747E+01 7.26801E-01 1.93880E-02 -1.16486E+00
2939 2.30226E+01 7.24734E-01 1.93722E-02 -1.15797E+00
2940 2.29714E+01 7.22704E-01 1.93563E-02 -1.15127E+00
2941 2.29193E+01 7.20694E-01 1.93414E-02 -1.14447E+00
2942 2.28681E+01 7.18738E-01 1.93256E-02 -1.13777E+00
2943 2.28159E+01 7.16811E-01 1.93098E-02 -1.13116E+00
2944 2.27638E+01 7.14921E-01 1.92940E-02 -1.12455E+00
2945 2.27117E+01 7.13059E-01 1.92781E-02 -1.11803E+00
2946 2.26586E+01 7.11235E-01 1.92632E-02 -1.11152E+00
2947 2.26065E+01 7.09456E-01 1.92474E-02 -1.10509E+00
2948 2.25543E+01 7.07706E-01 1.92316E-02 -1.09867E+00
2949 2.25012E+01 7.05993E-01 1.92158E-02 -1.09234E+00
2950 2.24491E+01 7.04308E-01 1.92009E-02 -1.08610E+00
2951 2.23960E+01 7.02660E-01 1.91850E-02 -1.07986E+00
2952 2.23430E+01 7.01050E-01 1.91692E-02 -1.07372E+00
2953 2.22908E+01 6.99485E-01 1.91543E-02 -1.06767E+00
2954 2.22378E+01 6.97940E-01 1.91385E-02 -1.06171E+00
2955 2.21847E+01 6.96432E-01 1.91227E-02 -1.05575E+00
2956 2.21316E+01 6.94951E-01 1.91078E-02 -1.04979E+00
2957 2.20786E+01 6.93508E-01 1.90919E-02 -1.04402E+00
2958 2.20255E+01 6.92103E-01 1.90761E-02 -1.03834E+00
2959 2.19724E+01 6.90715E-01 1.90612E-02 -1.03266E+00
2960 2.19184E+01 6.89375E-01 1.90454E-02 -1.02708E+00
2961 2.18654E+01 6.88053E-01 1.90305E-02 -1.02149E+00
2962 2.18123E+01 6.86759E-01 1.90147E-02 -1.01609E+00
2963 2.17592E+01 6.85511E-01 1.89998E-02 -1.01069E+00
2964 2.17062E+01 6.84273E-01 1.89839E-02 -1.00538E+00
2965 2.16522E+01 6.83081E-01 1.89681E-02 -1.00017E+00
2966 2.15991E+01 6.81908E-01 1.89532E-02 -9.95049E-01
2967 2.15460E+01 6.80763E-01 1.89374E-02 -9.89928E-01
2968 2.14930E+01 6.79646E-01 1.89225E-02 -9.84994E-01
2969 2.14390E+01 6.78557E-01 1.89067E-02 -9.80060E-01
2970 2.13859E+01 6.77495E-01 1.88918E-02 -9.75219E-01
2971 2.13328E+01 6.76462E-01 1.88769E-02 -9.70471E-01
2972 2.12798E+01 6.75447E-01 1.88611E-02 -9.65816E-01
2973 2.12267E+01 6.74460E-01 1.88462E-02 -9.61254E-01
2974 2.11736E+01 6.73501E-01 1.88303E-02 -9.56692E-01
2975 2.11206E+01 6.72570E-01 1.88154E-02 -9.52316E-01
2976 2.10675E+01 6.71649E-01 1.87996E-02 -9.47940E-01
2977 2.10144E+01 6.70764E-01 1.87847E-02 -9.43751E-01
2978 2.09614E+01 6.69898E-01 1.87698E-02 -9.39561E-01
2979 2.09083E+01 6.69060E-01 1.87540E-02 -9.35465E-01
2980 2.08562E+01 6.68232E-01 1.87391E-02 -9.31462E-01
2981 2.08031E+01 6.67441E-01 1.87242E-02 -9.27580E-01
2982 2.07500E+01 6.66649E-01 1.87084E-02 -9.23753E-01
2983 2.06979E+01 6.65895E-01 1.86935E-02 -9.20020E-01
2984 2.06458E+01 6.65150E-01 1.86786E-02 -9.16361E-01
2985 2.05927E+01 6.64433E-01 1.86637E-02 -9.12786E-01
2986 2.05406E+01 6.63726E-01 1.86479E-02 -9.09313E-01
2987 2.04884E+01 6.63046E-01 1.86330E-02 -9.05925E-01
2988 2.04363E+01 6.62367E-01 1.86181E-02 -9.02592E-01
2989 2.03851E+01 6.61724E-01 1.86032E-02 -8.99370E-01
2990 2.03330E+01 6.61091E-01 1.85873E-02 -8.96233E-01
2991 2.02818E+01 6.60467E-01 1.85724E-02 -8.93189E-01
2992 2.02296E+01 6.59872E-01 1.85575E-02 -8.90219E-01
2993 2.01784E+01 6.59285E-01 1.85427E-02 -8.87333E-01
2994 2.01272E+01 6.58698E-01 1.85278E-02 -8.84549E-01
2995 2.00760E+01 6.58149E-01 1.85129E-02 -8.81821E-01
2996 2.00257E+01 6.57609E-01 1.84970E-02 -8.79205E-01
2997 1.99745E+01 6.57069E-01 1.84821E-02 -8.76645E-01
2998 1.99243E+01 6.56548E-01 1.84672E-02 -8.74206E-01
2999 1.98730E+01 6.56036E-01 1.84523E-02 -8.71813E-01
3000 1.98228E+01 6.55542E-01 1.84375E-02 -8.69523E-01
3001 1.97725E+01 6.55049E-01 1.84226E-02 -8.67307E-01
3002 1.97232E+01 6.54565E-01 1.84077E-02 -8.65175E-01
3003 1.96729E+01 6.54099E-01 1.83928E-02 -8.63127E-01
3004 1.96235E+01 6.53634E-01 1.83779E-02 -8.61153E-01
3005 1.95742E+01 6.53187E-01 1.83630E-02 -8.59263E-01
3006 1.95249E+01 6.52740E-01 1.83481E-02 -8.57448E-01
3007 1.94755E+01 6.52293E-01 1.83332E-02 -8.55716E-01
3008 1.94271E+01 6.51856E-01 1.83183E-02 -8.54068E-01
3009 1.93787E+01 6.51437E-01 1.83043E-02 -8.52495E-01
3010 1.93303E+01 6.51018E-01 1.82885E-02 -8.50986E-01
3011 1.92819E+01 6.50599E-01 1.82745E-02 -8.49562E-01
3012 1.92335E+01 6.50189E-01 1.82596E-02 -8.48212E-01
3013 1.91860E+01 6.49780E-01 1.82447E-02 -8.46937E-01
3014 1.91385E+01 6.49379E-01 1.82298E-02 -8.45736E-01
3015 1.90910E+01 6.48979E-01 1.82149E-02 -8.44600E-01
3016 1.90435E+01 6.48579E-01 1.82000E-02 -8.43548E-01
3017 1.89970E+01 6.48188E-01 1.81861E-02 -8.42552E-01
3018 1.89504E+01 6.47787E-01 1.81712E-02 -8.41649E-01
3019 1.89039E+01 6.47396E-01 1.81563E-02 -8.40792E-01
3020 1.88573E+01 6.46996E-01 1.81414E-02 -8.40010E-01
3021 1.88117E+01 6.46605E-01 1.81274E-02 -8.39302E-01
3022 1.87661E+01 6.46214E-01 1.81125E-02 -8.38660E-01
3023 1.87205E+01 6.45823E-01 1.80986E-02 -8.38074E-01
3024 1.86749E+01 6.45422E-01 1.80837E-02 -8.37543E-01
3025 1.86302E+01 6.45022E-01 1.80688E-02 -8.37087E-01
3026 1.85855E+01 6.44622E-01 1.80539E-02 -8.36686E-01
3027 1.85408E+01 6.44221E-01 1.80399E-02 -8.36351E-01
3028 1.84961E+01 6.43812E-01 1.80250E-02 -8.36072E-01
3029 1.84523E+01 6.43412E-01 1.80111E-02 -8.35858E-01
3030 1.84086E+01 6.42993E-01 1.79962E-02 -8.35690E-01
3031 1.83648E+01 6.42574E-01 1.79822E-02 -8.35588E-01
3032 1.83220E+01 6.42155E-01 1.79673E-02 -8.35532E-01
3033 1.82782E+01 6.41726E-01 1.79533E-02 -8.35532E-01
3034 1.82354E+01 6.41298E-01 1.79384E-02 -8.35588E-01
3035 1.81935E+01 6.40861E-01 1.79245E-02 -8.35690E-01
3036 1.81516E+01 6.40414E-01 1.79096E-02 -8.35830E-01
3037 1.81088E+01 6.39958E-01 1.78956E-02 -8.36025E-01
3038 1.80678E+01 6.39501E-01 1.78807E-02 -8.36267E-01
3039 1.80259E+01 6.39036E-01 1.78667E-02 -8.36565E-01
3040 1.79850E+01 6.38561E-01 1.78528E-02 -8.36900E-01
3041 1.79440E+01 6.38077E-01 1.78379E-02 -8.37273E-01
3042 1.79031E+01 6.37583E-01 1.78239E-02 -8.37692E-01
3043 1.78630E+01 6.37081E-01 1.78100E-02 -8.38148E-01
3044 1.78230E+01 6.36578E-01 1.77951E-02 -8.38641E-01
3045 1.77830E+01 6.36057E-01 1.77811E-02 -8.39181E-01
3046 1.77429E+01 6.35526E-01 1.77671E-02 -8.39740E-01
3047 1.77038E+01 6.34986E-01 1.77532E-02 -8.40345E-01
3048 1.76647E+01 6.34437E-01 1.77383E-02 -8.40978E-01
3049 1.76266E+01 6.33878E-01 1.77243E-02 -8.41639E-01
3050 1.75875E+01 6.33310E-01 1.77103E-02 -8.42347E-01
3051 1.75493E+01 6.32724E-01 1.76964E-02 -8.43064E-01
3052 1.75111E+01 6.32128E-01 1.76824E-02 -8.43818E-01
3053 1.74739E+01 6.31523E-01 1.76684E-02 -8.44591E-01
3054 1.74366E+01 6.30908E-01 1.76536E-02 -8.45400E-01
3055 1.73994E+01 6.30275E-01 1.76405E-02 -8.46229E-01
3056 1.73621E+01 6.29633E-01 1.76256E-02 -8.47076E-01
3057 1.73258E+01 6.28981E-01 1.76117E-02 -8.47942E-01
3058 1.72895E+01 6.28311E-01 1.75977E-02 -8.48845E-01
3059 1.72532E+01 6.27631E-01 1.75837E-02 -8.49748E-01
3060 1.72169E+01 6.26942E-01 1.75698E-02 -8.50661E-01
3061 1.71815E+01 6.26235E-01 1.75567E-02 -8.51610E-01
3062 1.71462E+01 6.25508E-01 1.75418E-02 -8.52560E-01
3063 1.71117E+01 6.24773E-01 1.75288E-02 -8.53519E-01
3064 1.70763E+01 6.24028E-01 1.75148E-02 -8.54487E-01
3065 1.70419E+01 6.23265E-01 1.75009E-02 -8.55474E-01
3066 1.70074E+01 6.22483E-01 1.74869E-02 -8.56470E-01
3067 1.69730E+01 6.21691E-01 1.74729E-02 -8.57476E-01
3068 1.69395E+01 6.20891E-01 1.74590E-02 -8.58472E-01
3069 1.69060E+01 6.20071E-01 1.74459E-02 -8.59496E-01
3070 1.68724E+01 6.19234E-01 1.74320E-02 -8.60501E-01
3071 1.68389E+01 6.18386E-01 1.74180E-02 -8.61516E-01
3072 1.68063E+01 6.17521E-01 1.74040E-02 -8.62540E-01
3073 1.67738E+01 6.16636E-01 1.73910E-02 -8.63546E-01
3074 1.67412E+01 6.15742E-01 1.73770E-02 -8.64560E-01
3075 1.67095E+01 6.14839E-01 1.73631E-02 -8.65566E-01
3076 1.66769E+01 6.13908E-01 1.73491E-02 -8.66571E-01
3077 1.66453E+01 6.12968E-01 1.73361E-02 -8.67568E-01
3078 1.66146E+01 6.12018E-01 1.73221E-02 -8.68545E-01
3079 1.65829E+01 6.11041E-01 1.73091E-02 -8.69532E-01
3080 1.65522E+01 6.10054E-01 1.72951E-02 -8.70500E-01
3081 1.65205E+01 6.09058E-01 1.72812E-02 -8.71459E-01
3082 1.64907E+01 6.08043E-01 1.72681E-02 -8.72409E-01
3083 1.64600E+01 6.07010E-01 1.72542E-02 -8.73340E-01
3084 1.64302E+01 6.05967E-01 1.72411E-02 -8.74252E-01
3085 1.63995E+01 6.04906E-01 1.72272E-02 -8.75155E-01
3086 1.63697E+01 6.03826E-01 1.72141E-02 -8.76040E-01
3087 1.63408E+01 6.02727E-01 1.72011E-02 -8.76905E-01
3088 1.63111E+01 6.01628E-01 1.71871E-02 -8.77753E-01
3089 1.62822E+01 6.00502E-01 1.71741E-02 -8.78581E-01
3090 1.62533E+01 5.99366E-01 1.71601E-02 -8.79391E-01
3091 1.62245E+01 5.98212E-01 1.71471E-02 -8.80173E-01
3092 1.61956E+01 5.97048E-01 1.71331E-02 -8.80937E-01
3093 1.61668E+01 5.95866E-01 1.71201E-02 -8.81672E-01
3094 1.61388E+01 5.94665E-01 1.71071E-02 -8.82380E-01
3095 1.61109E+01 5.93454E-01 1.70940E-02 -8.83059E-01
3096 1.60830E+01 5.92225E-01 1.70801E-02 -8.83720E-01
3097 1.60550E+01 5.90987E-01 1.70670E-02 -8.84344E-01
3098 1.60280E+01 5.89730E-01 1.70540E-02 -8.84940E-01
3099 1.60001E+01 5.88464E-01 1.70410E-02 -8.85508E-01
3100 1.59731E+01 5.87179E-01 1.70270E-02 -8.86048E-01
3101 1.59461E+01 5.85885E-01 1.70140E-02 -8.86551E-01
3102 1.59191E+01 5.84573E-01 1.70009E-02 -8.87025E-01
3103 1.58921E+01 5.83251E-01 1.69879E-02 -8.87463E-01
3104 1.58660E+01 5.81910E-01 1.69749E-02 -8.87873E-01
3105 1.58390E+01 5.80560E-01 1.69618E-02 -8.88236E-01
3106 1.58130E+01 5.79191E-01 1.69488E-02 -8.88571E-01
3107 1.57869E+01 5.77823E-01 1.69358E-02 -8.88869E-01
3108 1.57608E+01 5.76426E-01 1.69227E-02 -8.89129E-01
3109 1.57348E+01 5.75030E-01 1.69097E-02 -8.89344E-01
3110 1.57096E+01 5.73615E-01 1.68967E-02 -8.89530E-01
3111 1.56836E+01 5.72181E-01 1.68836E-02 -8.89669E-01
3112 1.56575E+01 5.70747E-01 1.68706E-02 -8.89772E-01
3113 1.56324E+01 5.69295E-01 1.68575E-02 -8.89837E-01
3114 1.56072E+01 5.67833E-01 1.68445E-02 -8.89856E-01
3115 1.55821E+01 5.66353E-01 1.68315E-02 -8.89837E-01
3116 1.55569E+01 5.64873E-01 1.68184E-02 -8.89772E-01
3117 1.55318E+01 5.63374E-01 1.68054E-02 -8.89669E-01
3118 1.55067E+01 5.61866E-01 1.67924E-02 -8.89520E-01
3119 1.54815E+01 5.60348E-01 1.67803E-02 -8.89325E-01
3120 1.54573E+01 5.58821E-01 1.67672E-02 -8.89092E-01
3121 1.54322E+01 5.57285E-01 1.67542E-02 -8.88813E-01
3122 1.54080E+01 5.55740E-01 1.67412E-02 -8.88487E-01
3123 1.53838E+01 5.54176E-01 1.67291E-02 -8.88115E-01
3124 1.53596E+01 5.52611E-01 1.67160E-02 -8.87696E-01
3125 1.53344E+01 5.51038E-01 1.67030E-02 -8.87230E-01
3126 1.53102E+01 5.49455E-01 1.66900E-02 -8.86718E-01
3127 1.52860E+01 5.47863E-01 1.66779E-02 -8.86159E-01
3128 1.52618E+01 5.46262E-01 1.66648E-02 -8.85554E-01
3129 1.52385E+01 5.44651E-01 1.66527E-02 -8.84903E-01
3130 1.52143E+01 5.43032E-01 1.66397E-02 -8.84204E-01
3131 1.51901E+01 5.41402E-01 1.66267E-02 -8.83460E-01
3132 1.51659E+01 5.39773E-01 1.66146E-02 -8.82668E-01
3133 1.51427E+01 5.38134E-01 1.66015E-02 -8.81830E-01
3134 1.51184E+01 5.36487E-01 1.65894E-02 -8.80937E-01
3135 1.50952E+01 5.34839E-01 1.65764E-02 -8.79996E-01
3136 1.50710E+01 5.33182E-01 1.65643E-02 -8.79019E-01
3137 1.50477E+01 5.31515E-01 1.65513E-02 -8.77976E-01
3138 1.50235E+01 5.29849E-01 1.65391E-02 -8.76896E-01
3139 1.50002E+01 5.28173E-01 1.65261E-02 -8.75770E-01
3140 1.49760E+01 5.26497E-01 1.65140E-02 -8.74587E-01
3141 1.49527E+01 5.24812E-01 1.65019E-02 -8.73358E-01
3142 1.49295E+01 5.23117E-01 1.64889E-02 -8.72083E-01
3143 1.49053E+01 5.21432E-01 1.64768E-02 -8.70761E-01
3144 1.48820E+01 5.19729E-01 1.64637E-02 -8.69392E-01
3145 1.48587E+01 5.18034E-01 1.64516E-02 -8.67968E-01
3146 1.48345E+01 5.16331E-01 1.64386E-02 -8.66497E-01
3147 1.48112E+01 5.14627E-01 1.64265E-02 -8.64989E-01
3148 1.47879E+01 5.12914E-01 1.64144E-02 -8.63425E-01
3149 1.47637E+01 5.11201E-01 1.64023E-02 -8.61814E-01
3150 1.47405E+01 5.09488E-01 1.63893E-02 -8.60157E-01
3151 1.47163E+01 5.07775E-01 1.63772E-02 -8.58453E-01
3152 1.46930E+01 5.06062E-01 1.63651E-02 -8.56703E-01
3153 1.46697E+01 5.04339E-01 1.63529E-02 -8.54906E-01
3154 1.46455E+01 5.02626E-01 1.63399E-02 -8.53063E-01
3155 1.46222E+01 5.00904E-01 1.63278E-02 -8.51173E-01
3156 1.45980E+01 4.99182E-01 1.63157E-02 -8.49245E-01
3157 1.45747E+01 4.97459E-01 1.63036E-02 -8.47262E-01
3158 1.45505E+01 4.95746E-01 1.62915E-02 -8.45242E-01
3159 1.45263E+01 4.94024E-01 1.62794E-02 -8.43175E-01
3160 1.45031E+01 4.92311E-01 1.62673E-02 -8.41062E-01
3161 1.44789E+01 4.90588E-01 1.62552E-02 -8.38902E-01
3162 1.44546E+01 4.88875E-01 1.62422E-02 -8.36705E-01
3163 1.44314E+01 4.87162E-01 1.62310E-02 -8.34471E-01
3164 1.44072E+01 4.85449E-01 1.62180E-02 -8.32180E-01
3165 1.43830E+01 4.83746E-01 1.62059E-02 -8.29862E-01
3166 1.43588E+01 4.82033E-01 1.61937E-02 -8.27497E-01
3167 1.43345E+01 4.80329E-01 1.61816E-02 -8.25086E-01
