# L    TT    EE    TE    PP    TP
2790 6.24779E+01 1.67811E+00 -4.07890E+00 1.86839E+04 3.41330E+00
2791 6.23722E+01 1.66631E+00 -4.03546E+00 1.86708E+04 3.40500E+00
2792 6.22656E+01 1.65469E+00 -3.99184E+00 1.86586E+04 3.39660E+00
2793 6.21572E+01 1.64332E+00 -3.94805E+00 1.86464E+04 3.38813E+00
2794 6.20453E+01 1.63214E+00 -3.90417E+00 1.86341E+04 3.37956E+00
2795 6.19317E+01 1.62112E+00 -3.86012E+00 1.86210E+04 3.37091E+00
2796 6.18163E+01 1.61037E+00 -3.81589E+00 1.86088E+04 3.36217E+00
2797 6.16983E+01 1.59980E+00 -3.77166E+00 1.85965E+04 3.35334E+00
2798 6.15785E+01 1.58948E+00 -3.72735E+00 1.85843E+04 3.34442E+00
2799 6.14579E+01 1.57926E+00 -3.68286E+00 1.85721E+04 3.33542E+00
2800 6.13329E+01 1.56938E+00 -3.63837E+00 1.85598E+04 3.32642E+00
2801 6.12071E+01 1.55959E+00 -3.59379E+00 1.85467E+04 3.31733E+00
2802 6.10786E+01 1.55015E+00 -3.54922E+00 1.85345E+04 3.30815E+00
2803 6.09483E+01 1.54088E+00 -3.50464E+00 1.85222E+04 3.29897E+00
2804 6.08164E+01 1.53179E+00 -3.45997E+00 1.85100E+04 3.28979E+00
2805 6.06826E+01 1.52297E+00 -3.41540E+00 1.84978E+04 3.28053E+00
2806 6.05454E+01 1.51422E+00 -3.37073E+00 1.84855E+04 3.27135E+00
2807 6.04073E+01 1.50583E+00 -3.32624E+00 1.84733E+04 3.26226E+00
2808 6.02666E+01 1.49762E+00 -3.28167E+00 1.84611E+04 3.25317E+00
2809 6.01250E+01 1.48958E+00 -3.23726E+00 1.84488E+04 3.24417E+00
2810 5.99808E+01 1.48188E+00 -3.19286E+00 1.84366E+04 3.23525E+00
2811 5.98348E+01 1.47437E+00 -3.14855E+00 1.84244E+04 3.22642E+00
2812 5.96862E+01 1.46694E+00 -3.10441E+00 1.84121E+04 3.21768E+00
2813 5.95367E+01 1.45977E+00 -3.06035E+00 1.83999E+04 3.20912E+00
2814 5.93846E+01 1.45295E+00 -3.01639E+00 1.83876E+04 3.20073E+00
2815 5.92308E+01 1.44631E+00 -2.97260E+00 1.83754E+04 3.19251E+00
2816 5.90752E+01 1.43967E+00 -2.92889E+00 1.83632E+04 3.18438E+00
2817 5.89179E+01 1.43355E+00 -2.88545E+00 1.83509E+04 3.17660E+00
2818 5.87588E+01 1.42743E+00 -2.84210E+00 1.83387E+04 3.16891E+00
2819 5.85980E+01 1.42166E+00 -2.79901E+00 1.83265E+04 3.16148E+00
2820 5.84354E+01 1.41607E+00 -2.75609E+00 1.83151E+04 3.15414E+00
2821 5.82711E+01 1.41065E+00 -2.71335E+00 1.83029E+04 3.14697E+00
2822 5.81050E+01 1.40558E+00 -2.67087E+00 1.82906E+04 3.13989E+00
2823 5.79381E+01 1.40060E+00 -2.62865E+00 1.82784E+04 3.13290E+00
2824 5.77685E+01 1.39596E+00 -2.58661E+00 1.82661E+04 3.12582E+00
2825 5.75981E+01 1.39133E+00 -2.54492E+00 1.82539E+04 3.11883E+00
2826 5.74259E+01 1.38714E+00 -2.50340E+00 1.82425E+04 3.11175E+00
2827 5.72511E+01 1.38294E+00 -2.46223E+00 1.82303E+04 3.10458E+00
2828 5.70754E+01 1.37909E+00 -2.42133E+00 1.82181E+04 3.09733E+00
2829 5.68988E+01 1.37542E+00 -2.38077E+00 1.82058E+04 3.08998E+00
2830 5.67196E+01 1.37193E+00 -2.34048E+00 1.81945E+04 3.08238E+00
2831 5.65396E+01 1.36869E+00 -2.30053E+00 1.81822E+04 3.07460E+00
2832 5.63586E+01 1.36563E+00 -2.26094E+00 1.81700E+04 3.06656E+00
2833 5.61760E+01 1.36266E+00 -2.22169E+00 1.81586E+04 3.05826E+00
2834 5.59915E+01 1.36004E+00 -2.18279E+00 1.81464E+04 3.04969E+00
2835 5.58071E+01 1.35759E+00 -2.14434E+00 1.81342E+04 3.04077E+00
2836 5.56192E+01 1.35532E+00 -2.10614E+00 1.81228E+04 3.03151E+00
2837 5.54313E+01 1.35322E+00 -2.06838E+00 1.81106E+04 3.02198E+00
2838 5.52425E+01 1.35139E+00 -2.03097E+00 1.80983E+04 3.01210E+00
2839 5.50519E+01 1.34981E+00 -1.99400E+00 1.80870E+04 3.00205E+00
2840 5.48605E+01 1.34824E+00 -1.95746E+00 1.80747E+04 2.99165E+00
2841 5.46682E+01 1.34702E+00 -1.92136E+00 1.80634E+04 2.98108E+00
2842 5.44742E+01 1.34597E+00 -1.88570E+00 1.80511E+04 2.97032E+00
2843 5.42801E+01 1.34501E+00 -1.85048E+00 1.80389E+04 2.95940E+00
2844 5.40843E+01 1.34422E+00 -1.81560E+00 1.80275E+04 2.94821E+00
2845 5.38877E+01 1.34370E+00 -1.78125E+00 1.80153E+04 2.93694E+00
2846 5.36901E+01 1.34335E+00 -1.74742E+00 1.80039E+04 2.92557E+00
2847 5.34917E+01 1.34317E+00 -1.71395E+00 1.79917E+04 2.91404E+00
2848 5.32924E+01 1.34317E+00 -1.68100E+00 1.79803E+04 2.90241E+00
2849 5.30914E+01 1.34335E+00 -1.64866E+00 1.79681E+04 2.89079E+00
2850 5.28912E+01 1.34361E+00 -1.61658E+00 1.79567E+04 2.87907E+00
2851 5.26893E+01 1.34413E+00 -1.58520E+00 1.79454E+04 2.86727E+00
2852 5.24865E+01 1.34474E+00 -1.55417E+00 1.79331E+04 2.85547E+00
2853 5.22846E+01 1.34562E+00 -1.52384E+00 1.79218E+04 2.84376E+00
2854 5.20810E+01 1.34667E+00 -1.49386E+00 1.79095E+04 2.83196E+00
2855 5.18756E+01 1.34780E+00 -1.46449E+00 1.78982E+04 2.82025E+00
2856 5.16710E+01 1.34903E+00 -1.43565E+00 1.78868E+04 2.80862E+00
2857 5.14665E+01 1.35043E+00 -1.40733E+00 1.78746E+04 2.79709E+00
2858 5.12602E+01 1.35209E+00 -1.37953E+00 1.78632E+04 2.78564E+00
2859 5.10531E+01 1.35383E+00 -1.35226E+00 1.78518E+04 2.77427E+00
2860 5.08468E+01 1.35576E+00 -1.32551E+00 1.78396E+04 2.76308E+00
2861 5.06397E+01 1.35768E+00 -1.29956E+00 1.78282E+04 2.75207E+00
2862 5.04325E+01 1.35995E+00 -1.27395E+00 1.78169E+04 2.74115E+00
2863 5.02236E+01 1.36231E+00 -1.24895E+00 1.78046E+04 2.73048E+00
2864 5.00156E+01 1.36467E+00 -1.22447E+00 1.77933E+04 2.72008E+00
2865 4.98075E+01 1.36730E+00 -1.20061E+00 1.77819E+04 2.70985E+00
2866 4.95978E+01 1.36992E+00 -1.17727E+00 1.77706E+04 2.69989E+00
2867 4.93897E+01 1.37280E+00 -1.15464E+00 1.77583E+04 2.69019E+00
2868 4.91808E+01 1.37577E+00 -1.13243E+00 1.77470E+04 2.68075E+00
2869 4.89719E+01 1.37875E+00 -1.11085E+00 1.77356E+04 2.67166E+00
2870 4.87630E+01 1.38198E+00 -1.08996E+00 1.77242E+04 2.66283E+00
2871 4.85533E+01 1.38530E+00 -1.06959E+00 1.77129E+04 2.65426E+00
2872 4.83444E+01 1.38871E+00 -1.04984E+00 1.77006E+04 2.64596E+00
2873 4.81363E+01 1.39212E+00 -1.03061E+00 1.76893E+04 2.63783E+00
2874 4.79274E+01 1.39579E+00 -1.01208E+00 1.76779E+04 2.62988E+00
2875 4.77185E+01 1.39937E+00 -9.93983E-01 1.76665E+04 2.62219E+00
2876 4.75105E+01 1.40313E+00 -9.76677E-01 1.76552E+04 2.61449E+00
2877 4.73016E+01 1.40706E+00 -9.59807E-01 1.76438E+04 2.60698E+00
2878 4.70927E+01 1.41109E+00 -9.43550E-01 1.76325E+04 2.59955E+00
2879 4.68856E+01 1.41502E+00 -9.27904E-01 1.76211E+04 2.59221E+00
2880 4.66775E+01 1.41921E+00 -9.12870E-01 1.76097E+04 2.58486E+00
2881 4.64704E+01 1.42341E+00 -8.98448E-01 1.75984E+04 2.57752E+00
2882 4.62641E+01 1.42769E+00 -8.84638E-01 1.75861E+04 2.57018E+00
2883 4.60578E+01 1.43206E+00 -8.71457E-01 1.75748E+04 2.56275E+00
2884 4.58515E+01 1.43661E+00 -8.58801E-01 1.75634E+04 2.55532E+00
2885 4.56470E+01 1.44115E+00 -8.46826E-01 1.75520E+04 2.54780E+00
2886 4.54425E+01 1.44579E+00 -8.35420E-01 1.75407E+04 2.54011E+00
2887 4.52380E+01 1.45033E+00 -8.24581E-01 1.75302E+04 2.53233E+00
2888 4.50334E+01 1.45505E+00 -8.14381E-01 1.75188E+04 2.52455E+00
2889 4.48306E+01 1.45977E+00 -8.04688E-01 1.75075E+04 2.51651E+00
2890 4.46287E+01 1.46449E+00 -7.95694E-01 1.74961E+04 2.50847E+00
2891 4.44268E+01 1.46939E+00 -7.87093E-01 1.74847E+04 2.50034E+00
2892 4.42258E+01 1.47419E+00 -7.79200E-01 1.74734E+04 2.49213E+00
2893 4.40248E+01 1.47918E+00 -7.71963E-01 1.74620E+04 2.48382E+00
2894 4.38255E+01 1.48416E+00 -7.65442E-01 1.74506E+04 2.47552E+00
2895 4.36271E+01 1.48905E+00 -7.59254E-01 1.74393E+04 2.46704E+00
2896 4.34295E+01 1.49412E+00 -7.53721E-01 1.74279E+04 2.45856E+00
2897 4.32329E+01 1.49910E+00 -7.48853E-01 1.74174E+04 2.45008E+00
2898 4.30362E+01 1.50417E+00 -7.44517E-01 1.74061E+04 2.44143E+00
2899 4.28413E+01 1.50924E+00 -7.40654E-01 1.73947E+04 2.43286E+00
2900 4.26472E+01 1.51440E+00 -7.37332E-01 1.73833E+04 2.42421E+00
2901 4.24541E+01 1.51956E+00 -7.34614E-01 1.73720E+04 2.41547E+00
2902 4.22626E+01 1.52463E+00 -7.32516E-01 1.73615E+04 2.40673E+00
2903 4.20721E+01 1.52970E+00 -7.30961E-01 1.73501E+04 2.39799E+00
2904 4.18816E+01 1.53494E+00 -7.29885E-01 1.73388E+04 2.38925E+00
2905 4.16928E+01 1.54001E+00 -7.29361E-01 1.73274E+04 2.38051E+00
2906 4.15048E+01 1.54508E+00 -7.29378E-01 1.73169E+04 2.37177E+00
2907 4.13187E+01 1.55015E+00 -7.29999E-01 1.73056E+04 2.36303E+00
2908 4.11334E+01 1.55539E+00 -7.31100E-01 1.72942E+04 2.35437E+00
2909 4.09489E+01 1.56055E+00 -7.32665E-01 1.72828E+04 2.34572E+00
2910 4.07663E+01 1.56553E+00 -7.34841E-01 1.72723E+04 2.33707E+00
2911 4.05853E+01 1.57060E+00 -7.37411E-01 1.72610E+04 2.32850E+00
2912 4.04053E+01 1.57567E+00 -7.40654E-01 1.72496E+04 2.32002E+00
2913 4.02252E+01 1.58065E+00 -7.44290E-01 1.72391E+04 2.31154E+00
2914 4.00478E+01 1.58581E+00 -7.48389E-01 1.72278E+04 2.30315E+00
2915 3.98712E+01 1.59071E+00 -7.53083E-01 1.72173E+04 2.29494E+00
2916 3.96973E+01 1.59560E+00 -7.58170E-01 1.72059E+04 2.28672E+00
2917 3.95233E+01 1.60049E+00 -7.63712E-01 1.71945E+04 2.27868E+00
2918 3.93503E+01 1.60539E+00 -7.69909E-01 1.71841E+04 2.27073E+00
2919 3.91798E+01 1.61011E+00 -7.76359E-01 1.71727E+04 2.26295E+00
2920 3.90094E+01 1.61492E+00 -7.83396E-01 1.71622E+04 2.25525E+00
2921 3.88424E+01 1.61964E+00 -7.90808E-01 1.71508E+04 2.24765E+00
2922 3.86764E+01 1.62436E+00 -7.98665E-01 1.71404E+04 2.24022E+00
2923 3.85112E+01 1.62890E+00 -8.07013E-01 1.71290E+04 2.23288E+00
2924 3.83477E+01 1.63345E+00 -8.15736E-01 1.71185E+04 2.22562E+00
2925 3.81860E+01 1.63799E+00 -8.24870E-01 1.71071E+04 2.21837E+00
2926 3.80261E+01 1.64245E+00 -8.34423E-01 1.70967E+04 2.21129E+00
2927 3.78670E+01 1.64673E+00 -8.44388E-01 1.70853E+04 2.20412E+00
2928 3.77097E+01 1.65084E+00 -8.54763E-01 1.70748E+04 2.19713E+00
2929 3.75549E+01 1.65539E+00 -8.65522E-01 1.70634E+04 2.19005E+00
2930 3.74011E+01 1.65949E+00 -8.76684E-01 1.70529E+04 2.18306E+00
2931 3.72490E+01 1.66360E+00 -8.88134E-01 1.70416E+04 2.17598E+00
2932 3.70987E+01 1.66771E+00 -9.00022E-01 1.70311E+04 2.16898E+00
2933 3.69492E+01 1.67164E+00 -9.12346E-01 1.70206E+04 2.16182E+00
2934 3.68015E+01 1.67549E+00 -9.25020E-01 1.70092E+04 2.15474E+00
2935 3.66555E+01 1.67934E+00 -9.37868E-01 1.69988E+04 2.14757E+00
2936 3.65113E+01 1.68301E+00 -9.50979E-01 1.69874E+04 2.14032E+00
2937 3.63688E+01 1.68668E+00 -9.64702E-01 1.69769E+04 2.13297E+00
2938 3.62281E+01 1.69009E+00 -9.78512E-01 1.69664E+04 2.12563E+00
2939 3.60900E+01 1.69350E+00 -9.92672E-01 1.69551E+04 2.11811E+00
2940 3.59528E+01 1.69690E+00 -1.00727E+00 1.69446E+04 2.11060E+00
2941 3.58173E+01 1.70014E+00 -1.02204E+00 1.69341E+04 2.10308E+00
2942 3.56836E+01 1.70337E+00 -1.03707E+00 1.69236E+04 2.09548E+00
2943 3.55507E+01 1.70634E+00 -1.05246E+00 1.69122E+04 2.08787E+00
2944 3.54205E+01 1.70932E+00 -1.06802E+00 1.69017E+04 2.08027E+00
2945 3.52920E+01 1.71220E+00 -1.08392E+00 1.68912E+04 2.07266E+00
2946 3.51653E+01 1.71491E+00 -1.10001E+00 1.68808E+04 2.06506E+00
2947 3.50403E+01 1.71762E+00 -1.11635E+00 1.68694E+04 2.05737E+00
2948 3.49170E+01 1.72007E+00 -1.13287E+00 1.68589E+04 2.04985E+00
2949 3.47947E+01 1.72251E+00 -1.14965E+00 1.68484E+04 2.04225E+00
2950 3.46758E+01 1.72487E+00 -1.16670E+00 1.68379E+04 2.03473E+00
2951 3.45578E+01 1.72706E+00 -1.18392E+00 1.68274E+04 2.02730E+00
2952 3.44415E+01 1.72916E+00 -1.20131E+00 1.68161E+04 2.01987E+00
2953 3.43262E+01 1.73125E+00 -1.21888E+00 1.68056E+04 2.01253E+00
2954 3.42134E+01 1.73309E+00 -1.23662E+00 1.67951E+04 2.00527E+00
2955 3.41033E+01 1.73484E+00 -1.25454E+00 1.67846E+04 1.99802E+00
2956 3.39940E+01 1.73641E+00 -1.27255E+00 1.67741E+04 1.99094E+00
2957 3.38865E+01 1.73798E+00 -1.29081E+00 1.67636E+04 1.98403E+00
2958 3.37807E+01 1.73938E+00 -1.30917E+00 1.67531E+04 1.97713E+00
2959 3.36767E+01 1.74061E+00 -1.32770E+00 1.67427E+04 1.97049E+00
2960 3.35745E+01 1.74192E+00 -1.34623E+00 1.67313E+04 1.96393E+00
2961 3.34748E+01 1.74288E+00 -1.36502E+00 1.67208E+04 1.95746E+00
2962 3.33752E+01 1.74375E+00 -1.38390E+00 1.67103E+04 1.95126E+00
2963 3.32790E+01 1.74463E+00 -1.40278E+00 1.66998E+04 1.94522E+00
2964 3.31829E+01 1.74533E+00 -1.42166E+00 1.66893E+04 1.93937E+00
2965 3.30894E+01 1.74585E+00 -1.44072E+00 1.66789E+04 1.93369E+00
2966 3.29976E+01 1.74629E+00 -1.45986E+00 1.66684E+04 1.92818E+00
2967 3.29067E+01 1.74655E+00 -1.47909E+00 1.66579E+04 1.92302E+00
2968 3.28175E+01 1.74673E+00 -1.49823E+00 1.66474E+04 1.91804E+00
2969 3.27301E+01 1.74681E+00 -1.51746E+00 1.66369E+04 1.91332E+00
2970 3.26445E+01 1.74664E+00 -1.53669E+00 1.66264E+04 1.90878E+00
2971 3.25614E+01 1.74646E+00 -1.55601E+00 1.66159E+04 1.90458E+00
2972 3.24793E+01 1.74611E+00 -1.57532E+00 1.66054E+04 1.90065E+00
2973 3.23989E+01 1.74559E+00 -1.59464E+00 1.65958E+04 1.89689E+00
2974 3.23211E+01 1.74498E+00 -1.61387E+00 1.65853E+04 1.89339E+00
2975 3.22441E+01 1.74428E+00 -1.63318E+00 1.65748E+04 1.88998E+00
2976 3.21681E+01 1.74332E+00 -1.65241E+00 1.65643E+04 1.88684E+00
2977 3.20956E+01 1.74236E+00 -1.67173E+00 1.65539E+04 1.88378E+00
2978 3.20221E+01 1.74122E+00 -1.69087E+00 1.65434E+04 1.88081E+00
2979 3.19513E+01 1.74000E+00 -1.71010E+00 1.65329E+04 1.87792E+00
2980 3.18823E+01 1.73860E+00 -1.72916E+00 1.65224E+04 1.87513E+00
2981 3.18150E+01 1.73711E+00 -1.74812E+00 1.65128E+04 1.87233E+00
2982 3.17477E+01 1.73536E+00 -1.76709E+00 1.65023E+04 1.86962E+00
2983 3.16830E+01 1.73361E+00 -1.78597E+00 1.64918E+04 1.86682E+00
2984 3.16201E+01 1.73169E+00 -1.80476E+00 1.64813E+04 1.86402E+00
2985 3.15580E+01 1.72968E+00 -1.82347E+00 1.64708E+04 1.86114E+00
2986 3.14977E+01 1.72750E+00 -1.84209E+00 1.64612E+04 1.85826E+00
2987 3.14391E+01 1.72514E+00 -1.86062E+00 1.64507E+04 1.85520E+00
2988 3.13823E+01 1.72269E+00 -1.87880E+00 1.64402E+04 1.85205E+00
2989 3.13264E+01 1.72024E+00 -1.89706E+00 1.64297E+04 1.84873E+00
2990 3.12731E+01 1.71753E+00 -1.91516E+00 1.64201E+04 1.84541E+00
2991 3.12197E+01 1.71465E+00 -1.93308E+00 1.64096E+04 1.84191E+00
2992 3.11673E+01 1.71176E+00 -1.95091E+00 1.63992E+04 1.83841E+00
2993 3.11175E+01 1.70870E+00 -1.96856E+00 1.63895E+04 1.83483E+00
2994 3.10677E+01 1.70547E+00 -1.98613E+00 1.63790E+04 1.83125E+00
2995 3.10196E+01 1.70224E+00 -2.00326E+00 1.63686E+04 1.82758E+00
2996 3.09741E+01 1.69883E+00 -2.02057E+00 1.63589E+04 1.82391E+00
2997 3.09287E+01 1.69524E+00 -2.03744E+00 1.63485E+04 1.82023E+00
2998 3.08841E+01 1.69157E+00 -2.05431E+00 1.63380E+04 1.81665E+00
2999 3.08413E+01 1.68773E+00 -2.07083E+00 1.63284E+04 1.81298E+00
3000 3.08002E+01 1.68388E+00 -2.08717E+00 1.63179E+04 1.80940E+00
3001 3.07600E+01 1.67977E+00 -2.10334E+00 1.63074E+04 1.80590E+00
3002 3.07207E+01 1.67566E+00 -2.11925E+00 1.62978E+04 1.80240E+00
3003 3.06822E+01 1.67138E+00 -2.13507E+00 1.62873E+04 1.79908E+00
3004 3.06455E+01 1.66692E+00 -2.15054E+00 1.62777E+04 1.79576E+00
3005 3.06097E+01 1.66247E+00 -2.16566E+00 1.62672E+04 1.79261E+00
3006 3.05756E+01 1.65783E+00 -2.18070E+00 1.62576E+04 1.78947E+00
3007 3.05415E+01 1.65311E+00 -2.19547E+00 1.62471E+04 1.78650E+00
3008 3.05091E+01 1.64822E+00 -2.20998E+00 1.62366E+04 1.78361E+00
3009 3.04768E+01 1.64332E+00 -2.22431E+00 1.62270E+04 1.78073E+00
3010 3.04471E+01 1.63834E+00 -2.23821E+00 1.62165E+04 1.77784E+00
3011 3.04174E+01 1.63310E+00 -2.25193E+00 1.62069E+04 1.77505E+00
3012 3.03885E+01 1.62785E+00 -2.26548E+00 1.61964E+04 1.77225E+00
3013 3.03605E+01 1.62252E+00 -2.27859E+00 1.61868E+04 1.76945E+00
3014 3.03343E+01 1.61701E+00 -2.29153E+00 1.61771E+04 1.76665E+00
3015 3.03072E+01 1.61142E+00 -2.30411E+00 1.61667E+04 1.76377E+00
3016 3.02828E+01 1.60574E+00 -2.31653E+00 1.61570E+04 1.76089E+00
3017 3.02574E+01 1.59997E+00 -2.32850E+00 1.61465E+04 1.75791E+00
3018 3.02347E+01 1.59411E+00 -2.34030E+00 1.61369E+04 1.75485E+00
3019 3.02111E+01 1.58817E+00 -2.35175E+00 1.61264E+04 1.75180E+00
3020 3.01892E+01 1.58214E+00 -2.36285E+00 1.61168E+04 1.74856E+00
3021 3.01674E+01 1.57593E+00 -2.37378E+00 1.61072E+04 1.74524E+00
3022 3.01464E+01 1.56973E+00 -2.38435E+00 1.60967E+04 1.74174E+00
3023 3.01254E+01 1.56335E+00 -2.39449E+00 1.60871E+04 1.73816E+00
3024 3.01062E+01 1.55697E+00 -2.40428E+00 1.60766E+04 1.73458E+00
3025 3.00887E+01 1.55050E+00 -2.41390E+00 1.60670E+04 1.73082E+00
3026 3.00712E+01 1.54386E+00 -2.42307E+00 1.60574E+04 1.72706E+00
3027 3.00537E+01 1.53721E+00 -2.43199E+00 1.60469E+04 1.72330E+00
3028 3.00363E+01 1.53048E+00 -2.44056E+00 1.60373E+04 1.71963E+00
3029 3.00197E+01 1.52366E+00 -2.44886E+00 1.60277E+04 1.71587E+00
3030 3.00039E+01 1.51685E+00 -2.45681E+00 1.60181E+04 1.71220E+00
3031 2.99891E+01 1.50985E+00 -2.46442E+00 1.60076E+04 1.70862E+00
3032 2.99742E+01 1.50277E+00 -2.47167E+00 1.59980E+04 1.70512E+00
3033 2.99593E+01 1.49569E+00 -2.47858E+00 1.59883E+04 1.70180E+00
3034 2.99454E+01 1.48853E+00 -2.48513E+00 1.59787E+04 1.69856E+00
3035 2.99323E+01 1.48127E+00 -2.49134E+00 1.59682E+04 1.69551E+00
3036 2.99191E+01 1.47402E+00 -2.49720E+00 1.59586E+04 1.69262E+00
3037 2.99052E+01 1.46668E+00 -2.50270E+00 1.59490E+04 1.69000E+00
3038 2.98929E+01 1.45925E+00 -2.50786E+00 1.59394E+04 1.68755E+00
3039 2.98807E+01 1.45173E+00 -2.51275E+00 1.59289E+04 1.68545E+00
3040 2.98693E+01 1.44421E+00 -2.51721E+00 1.59193E+04 1.68353E+00
3041 2.98571E+01 1.43661E+00 -2.52132E+00 1.59097E+04 1.68187E+00
3042 2.98457E+01 1.42900E+00 -2.52508E+00 1.59001E+04 1.68038E+00
3043 2.98335E+01 1.42131E+00 -2.52849E+00 1.58904E+04 1.67916E+00
3044 2.98221E+01 1.41362E+00 -2.53146E+00 1.58808E+04 1.67811E+00
3045 2.98116E+01 1.40575E+00 -2.53426E+00 1.58712E+04 1.67732E+00
3046 2.98003E+01 1.39797E+00 -2.53653E+00 1.58607E+04 1.67663E+00
3047 2.97907E+01 1.39011E+00 -2.53854E+00 1.58511E+04 1.67610E+00
3048 2.97802E+01 1.38215E+00 -2.54011E+00 1.58415E+04 1.67575E+00
3049 2.97697E+01 1.37429E+00 -2.54142E+00 1.58319E+04 1.67558E+00
3050 2.97592E+01 1.36633E+00 -2.54238E+00 1.58223E+04 1.67549E+00
3051 2.97478E+01 1.35829E+00 -2.54291E+00 1.58127E+04 1.67549E+00
3052 2.97382E+01 1.35025E+00 -2.54308E+00 1.58030E+04 1.67566E+00
3053 2.97268E+01 1.34221E+00 -2.54291E+00 1.57934E+04 1.67584E+00
3054 2.97172E+01 1.33408E+00 -2.54247E+00 1.57838E+04 1.67619E+00
3055 2.97067E+01 1.32595E+00 -2.54168E+00 1.57742E+04 1.67654E+00
3056 2.96963E+01 1.31782E+00 -2.54046E+00 1.57646E+04 1.67706E+00
3057 2.96858E+01 1.30969E+00 -2.53889E+00 1.57550E+04 1.67750E+00
3058 2.96753E+01 1.30148E+00 -2.53705E+00 1.57454E+04 1.67802E+00
3059 2.96639E+01 1.29326E+00 -2.53478E+00 1.57357E+04 1.67855E+00
3060 2.96526E+01 1.28505E+00 -2.53216E+00 1.57261E+04 1.67899E+00
3061 2.96412E+01 1.27683E+00 -2.52936E+00 1.57165E+04 1.67951E+00
3062 2.96307E+01 1.26861E+00 -2.52613E+00 1.57069E+04 1.67995E+00
3063 2.96193E+01 1.26040E+00 -2.52246E+00 1.56973E+04 1.68030E+00
3064 2.96071E+01 1.25218E+00 -2.51852E+00 1.56877E+04 1.68056E+00
3065 2.95949E+01 1.24396E+00 -2.51424E+00 1.56780E+04 1.68073E+00
3066 2.95826E+01 1.23566E+00 -2.50969E+00 1.56684E+04 1.68082E+00
3067 2.95695E+01 1.22745E+00 -2.50480E+00 1.56588E+04 1.68073E+00
3068 2.95573E+01 1.21923E+00 -2.49956E+00 1.56492E+04 1.68047E+00
3069 2.95433E+01 1.21093E+00 -2.49405E+00 1.56405E+04 1.68012E+00
3070 2.95293E+01 1.20271E+00 -2.48819E+00 1.56309E+04 1.67951E+00
3071 2.95153E+01 1.19449E+00 -2.48199E+00 1.56212E+04 1.67872E+00
3072 2.95005E+01 1.18628E+00 -2.47552E+00 1.56116E+04 1.67776E+00
3073 2.94856E+01 1.17815E+00 -2.46870E+00 1.56020E+04 1.67654E+00
3074 2.94707E+01 1.16993E+00 -2.46162E+00 1.55924E+04 1.67514E+00
3075 2.94541E+01 1.16172E+00 -2.45410E+00 1.55837E+04 1.67348E+00
3076 2.94384E+01 1.15359E+00 -2.44641E+00 1.55740E+04 1.67182E+00
3077 2.94218E+01 1.14546E+00 -2.43837E+00 1.55644E+04 1.66998E+00
3078 2.94052E+01 1.13742E+00 -2.43007E+00 1.55548E+04 1.66815E+00
3079 2.93868E+01 1.12929E+00 -2.42141E+00 1.55452E+04 1.66631E+00
3080 2.93694E+01 1.12125E+00 -2.41259E+00 1.55365E+04 1.66448E+00
3081 2.93510E+01 1.11321E+00 -2.40332E+00 1.55268E+04 1.66264E+00
3082 2.93318E+01 1.10525E+00 -2.39397E+00 1.55172E+04 1.66098E+00
3083 2.93117E+01 1.09730E+00 -2.38418E+00 1.55076E+04 1.65949E+00
3084 2.92924E+01 1.08934E+00 -2.37421E+00 1.54989E+04 1.65810E+00
3085 2.92706E+01 1.08148E+00 -2.36390E+00 1.54893E+04 1.65696E+00
3086 2.92496E+01 1.07361E+00 -2.35341E+00 1.54796E+04 1.65609E+00
3087 2.92278E+01 1.06574E+00 -2.34257E+00 1.54700E+04 1.65556E+00
3088 2.92059E+01 1.05796E+00 -2.33156E+00 1.54613E+04 1.65521E+00
3089 2.91832E+01 1.05027E+00 -2.32028E+00 1.54517E+04 1.65539E+00
3090 2.91587E+01 1.04258E+00 -2.30875E+00 1.54421E+04 1.65582E+00
3091 2.91351E+01 1.03489E+00 -2.29695E+00 1.54333E+04 1.65670E+00
3092 2.91098E+01 1.02729E+00 -2.28497E+00 1.54237E+04 1.65792E+00
3093 2.90844E+01 1.01977E+00 -2.27274E+00 1.54150E+04 1.65932E+00
3094 2.90573E+01 1.01225E+00 -2.26024E+00 1.54053E+04 1.66107E+00
3095 2.90311E+01 1.00482E+00 -2.24756E+00 1.53957E+04 1.66299E+00
3096 2.90031E+01 9.97392E-01 -2.23463E+00 1.53870E+04 1.66500E+00
3097 2.89752E+01 9.90050E-01 -2.22152E+00 1.53774E+04 1.66719E+00
3098 2.89463E+01 9.82795E-01 -2.20823E+00 1.53678E+04 1.66946E+00
3099 2.89166E+01 9.75541E-01 -2.19468E+00 1.53590E+04 1.67173E+00
3100 2.88860E+01 9.68373E-01 -2.18096E+00 1.53494E+04 1.67400E+00
3101 2.88554E+01 9.61293E-01 -2.16706E+00 1.53407E+04 1.67619E+00
3102 2.88239E+01 9.54213E-01 -2.15299E+00 1.53310E+04 1.67837E+00
3103 2.87916E+01 9.47308E-01 -2.13874E+00 1.53223E+04 1.68038E+00
3104 2.87584E+01 9.40316E-01 -2.12432E+00 1.53127E+04 1.68222E+00
3105 2.87243E+01 9.33498E-01 -2.10972E+00 1.53040E+04 1.68379E+00
3106 2.86893E+01 9.26681E-01 -2.09495E+00 1.52943E+04 1.68519E+00
