# L    TT    EE    TE    PP    TP
2922 2.53766E+01 7.12540E-01 -1.54013E+00 6.14862E+04 4.85000E+00
2923 2.53221E+01 7.07933E-01 -1.52340E+00 6.14531E+04 4.85635E+00
2924 2.52684E+01 7.03506E-01 -1.50668E+00 6.14191E+04 4.86306E+00
2925 2.52138E+01 6.99239E-01 -1.48986E+00 6.13860E+04 4.87013E+00
2926 2.51584E+01 6.94999E-01 -1.47313E+00 6.13529E+04 4.87737E+00
2927 2.51011E+01 6.90723E-01 -1.45641E+00 6.13198E+04 4.88480E+00
2928 2.50439E+01 6.86537E-01 -1.43968E+00 6.12867E+04 4.89213E+00
2929 2.49866E+01 6.82843E-01 -1.42304E+00 6.12536E+04 4.89938E+00
2930 2.49285E+01 6.78979E-01 -1.40640E+00 6.12205E+04 4.90644E+00
2931 2.48694E+01 6.75267E-01 -1.38986E+00 6.11874E+04 4.91324E+00
2932 2.48095E+01 6.71635E-01 -1.37331E+00 6.11552E+04 4.91950E+00
2933 2.47487E+01 6.68093E-01 -1.35694E+00 6.11221E+04 4.92532E+00
2934 2.46870E+01 6.64640E-01 -1.34057E+00 6.10890E+04 4.93051E+00
2935 2.46252E+01 6.61331E-01 -1.32420E+00 6.10559E+04 4.93489E+00
2936 2.45626E+01 6.58039E-01 -1.30783E+00 6.10229E+04 4.93838E+00
2937 2.44982E+01 6.54962E-01 -1.29182E+00 6.09907E+04 4.94106E+00
2938 2.44347E+01 6.51822E-01 -1.27563E+00 6.09576E+04 4.94276E+00
2939 2.43703E+01 6.48897E-01 -1.25953E+00 6.09245E+04 4.94374E+00
2940 2.43059E+01 6.46106E-01 -1.24379E+00 6.08923E+04 4.94392E+00
2941 2.42397E+01 6.43325E-01 -1.22795E+00 6.08592E+04 4.94348E+00
2942 2.41726E+01 6.40740E-01 -1.21221E+00 6.08270E+04 4.94249E+00
2943 2.41056E+01 6.38154E-01 -1.19665E+00 6.07939E+04 4.94097E+00
2944 2.40385E+01 6.35704E-01 -1.18126E+00 6.07617E+04 4.93900E+00
2945 2.39705E+01 6.33306E-01 -1.16588E+00 6.07286E+04 4.93677E+00
2946 2.39016E+01 6.31043E-01 -1.15067E+00 6.06964E+04 4.93426E+00
2947 2.38327E+01 6.28896E-01 -1.13564E+00 6.06642E+04 4.93158E+00
2948 2.37630E+01 6.26812E-01 -1.12070E+00 6.06311E+04 4.92872E+00
2949 2.36923E+01 6.24836E-01 -1.10586E+00 6.05989E+04 4.92594E+00
2950 2.36216E+01 6.22921E-01 -1.09128E+00 6.05667E+04 4.92308E+00
2951 2.35510E+01 6.21114E-01 -1.07678E+00 6.05336E+04 4.92049E+00
2952 2.34794E+01 6.19415E-01 -1.06247E+00 6.05014E+04 4.91798E+00
2953 2.34070E+01 6.17894E-01 -1.04825E+00 6.04692E+04 4.91584E+00
2954 2.33345E+01 6.16356E-01 -1.03430E+00 6.04370E+04 4.91405E+00
2955 2.32621E+01 6.14916E-01 -1.02043E+00 6.04048E+04 4.91253E+00
2956 2.31887E+01 6.13574E-01 -1.00675E+00 6.03717E+04 4.91136E+00
2957 2.31154E+01 6.12340E-01 -9.93239E-01 6.03395E+04 4.91056E+00
2958 2.30411E+01 6.11195E-01 -9.80001E-01 6.03073E+04 4.90993E+00
2959 2.29669E+01 6.10076E-01 -9.66941E-01 6.02751E+04 4.90958E+00
2960 2.28917E+01 6.09182E-01 -9.53882E-01 6.02429E+04 4.90940E+00
2961 2.28175E+01 6.08243E-01 -9.41180E-01 6.02107E+04 4.90949E+00
2962 2.27415E+01 6.07384E-01 -9.28747E-01 6.01794E+04 4.90966E+00
2963 2.26663E+01 6.06740E-01 -9.16313E-01 6.01471E+04 4.91002E+00
2964 2.25903E+01 6.06051E-01 -9.04148E-01 6.01149E+04 4.91056E+00
2965 2.25143E+01 6.05497E-01 -8.92189E-01 6.00827E+04 4.91119E+00
2966 2.24373E+01 6.05014E-01 -8.80453E-01 6.00505E+04 4.91181E+00
2967 2.23604E+01 6.04602E-01 -8.68914E-01 6.00183E+04 4.91262E+00
2968 2.22826E+01 6.04262E-01 -8.57581E-01 5.99870E+04 4.91333E+00
2969 2.22057E+01 6.03985E-01 -8.46391E-01 5.99548E+04 4.91414E+00
2970 2.21278E+01 6.03761E-01 -8.35461E-01 5.99226E+04 4.91485E+00
2971 2.20509E+01 6.03672E-01 -8.24879E-01 5.98913E+04 4.91566E+00
2972 2.19731E+01 6.03636E-01 -8.14360E-01 5.98591E+04 4.91628E+00
2973 2.18944E+01 6.03645E-01 -8.04180E-01 5.98278E+04 4.91700E+00
2974 2.18175E+01 6.03717E-01 -7.94135E-01 5.97956E+04 4.91780E+00
2975 2.17396E+01 6.03887E-01 -7.84421E-01 5.97634E+04 4.91861E+00
2976 2.16609E+01 6.04048E-01 -7.74841E-01 5.97321E+04 4.91941E+00
2977 2.15831E+01 6.04379E-01 -7.65583E-01 5.97008E+04 4.92040E+00
2978 2.15044E+01 6.04745E-01 -7.56522E-01 5.96686E+04 4.92147E+00
2979 2.14257E+01 6.05210E-01 -7.47711E-01 5.96373E+04 4.92272E+00
2980 2.13478E+01 6.05649E-01 -7.39097E-01 5.96051E+04 4.92416E+00
2981 2.12691E+01 6.06239E-01 -7.30734E-01 5.95738E+04 4.92577E+00
2982 2.11904E+01 6.06794E-01 -7.22621E-01 5.95425E+04 4.92755E+00
2983 2.11117E+01 6.07447E-01 -7.14758E-01 5.95112E+04 4.92952E+00
2984 2.10330E+01 6.08180E-01 -7.07146E-01 5.94790E+04 4.93185E+00
2985 2.09552E+01 6.08923E-01 -6.99713E-01 5.94477E+04 4.93435E+00
2986 2.08765E+01 6.09754E-01 -6.92593E-01 5.94164E+04 4.93721E+00
2987 2.07986E+01 6.10604E-01 -6.85777E-01 5.93850E+04 4.94044E+00
2988 2.07208E+01 6.11454E-01 -6.79006E-01 5.93537E+04 4.94392E+00
2989 2.06430E+01 6.12509E-01 -6.72601E-01 5.93224E+04 4.94777E+00
2990 2.05652E+01 6.13502E-01 -6.66492E-01 5.92902E+04 4.95180E+00
2991 2.04873E+01 6.14495E-01 -6.60615E-01 5.92589E+04 4.95600E+00
2992 2.04095E+01 6.15685E-01 -6.54953E-01 5.92276E+04 4.96029E+00
2993 2.03326E+01 6.16812E-01 -6.49568E-01 5.91963E+04 4.96459E+00
2994 2.02548E+01 6.17921E-01 -6.44470E-01 5.91659E+04 4.96888E+00
2995 2.01779E+01 6.19218E-01 -6.39434E-01 5.91346E+04 4.97308E+00
2996 2.01018E+01 6.20506E-01 -6.34872E-01 5.91033E+04 4.97720E+00
2997 2.00258E+01 6.21776E-01 -6.30372E-01 5.90720E+04 4.98104E+00
2998 1.99489E+01 6.23100E-01 -6.26320E-01 5.90407E+04 4.98462E+00
2999 1.98728E+01 6.24460E-01 -6.22322E-01 5.90094E+04 4.98793E+00
3000 1.97977E+01 6.25864E-01 -6.18637E-01 5.89789E+04 4.99079E+00
3001 1.97217E+01 6.27242E-01 -6.15193E-01 5.89476E+04 4.99321E+00
3002 1.96474E+01 6.28727E-01 -6.11991E-01 5.89163E+04 4.99509E+00
3003 1.95714E+01 6.30167E-01 -6.09084E-01 5.88850E+04 4.99634E+00
3004 1.94972E+01 6.31652E-01 -6.06329E-01 5.88546E+04 4.99706E+00
3005 1.94229E+01 6.33226E-01 -6.03797E-01 5.88233E+04 4.99706E+00
3006 1.93496E+01 6.34755E-01 -6.01543E-01 5.87929E+04 4.99643E+00
3007 1.92762E+01 6.36312E-01 -5.99566E-01 5.87616E+04 4.99527E+00
3008 1.92038E+01 6.37823E-01 -5.97795E-01 5.87312E+04 4.99357E+00
3009 1.91304E+01 6.39460E-01 -5.96275E-01 5.86999E+04 4.99160E+00
3010 1.90589E+01 6.41124E-01 -5.94951E-01 5.86695E+04 4.98927E+00
3011 1.89873E+01 6.42725E-01 -5.93868E-01 5.86381E+04 4.98677E+00
3012 1.89157E+01 6.44362E-01 -5.93028E-01 5.86077E+04 4.98418E+00
3013 1.88442E+01 6.46008E-01 -5.92348E-01 5.85764E+04 4.98149E+00
3014 1.87744E+01 6.47681E-01 -5.91972E-01 5.85460E+04 4.97881E+00
3015 1.87037E+01 6.49336E-01 -5.91739E-01 5.85156E+04 4.97630E+00
3016 1.86349E+01 6.51008E-01 -5.91865E-01 5.84843E+04 4.97398E+00
3017 1.85651E+01 6.52681E-01 -5.92053E-01 5.84539E+04 4.97192E+00
3018 1.84971E+01 6.54354E-01 -5.92580E-01 5.84235E+04 4.97022E+00
3019 1.84282E+01 6.56017E-01 -5.93242E-01 5.83931E+04 4.96897E+00
3020 1.83612E+01 6.57699E-01 -5.94146E-01 5.83626E+04 4.96816E+00
3021 1.82932E+01 6.59372E-01 -5.95300E-01 5.83313E+04 4.96807E+00
3022 1.82270E+01 6.61044E-01 -5.96632E-01 5.83009E+04 4.96861E+00
3023 1.81599E+01 6.62717E-01 -5.98126E-01 5.82705E+04 4.96977E+00
3024 1.80946E+01 6.64381E-01 -5.99781E-01 5.82401E+04 4.97129E+00
3025 1.80302E+01 6.66036E-01 -6.01713E-01 5.82097E+04 4.97326E+00
3026 1.79667E+01 6.67690E-01 -6.03788E-01 5.81793E+04 4.97550E+00
3027 1.79032E+01 6.69327E-01 -6.06069E-01 5.81489E+04 4.97791E+00
3028 1.78397E+01 6.70964E-01 -6.08538E-01 5.81185E+04 4.98033E+00
3029 1.77762E+01 6.72583E-01 -6.11257E-01 5.80880E+04 4.98265E+00
3030 1.77144E+01 6.74193E-01 -6.14084E-01 5.80576E+04 4.98480E+00
3031 1.76536E+01 6.75777E-01 -6.17152E-01 5.80281E+04 4.98668E+00
3032 1.75928E+01 6.77360E-01 -6.20381E-01 5.79977E+04 4.98820E+00
3033 1.75320E+01 6.78907E-01 -6.23753E-01 5.79673E+04 4.98927E+00
3034 1.74729E+01 6.80455E-01 -6.27277E-01 5.79369E+04 4.98963E+00
3035 1.74139E+01 6.81975E-01 -6.30999E-01 5.79065E+04 4.98936E+00
3036 1.73557E+01 6.83469E-01 -6.34782E-01 5.78769E+04 4.98829E+00
3037 1.72976E+01 6.84945E-01 -6.38816E-01 5.78465E+04 4.98623E+00
3038 1.72413E+01 6.86403E-01 -6.42967E-01 5.78161E+04 4.98319E+00
3039 1.71849E+01 6.87816E-01 -6.47359E-01 5.77866E+04 4.97899E+00
3040 1.71294E+01 6.89212E-01 -6.51840E-01 5.77562E+04 4.97380E+00
3041 1.70740E+01 6.90580E-01 -6.56411E-01 5.77267E+04 4.96781E+00
3042 1.70203E+01 6.91922E-01 -6.61196E-01 5.76963E+04 4.96119E+00
3043 1.69658E+01 6.93228E-01 -6.66054E-01 5.76667E+04 4.95394E+00
3044 1.69121E+01 6.94525E-01 -6.71045E-01 5.76363E+04 4.94634E+00
3045 1.68602E+01 6.95768E-01 -6.76224E-01 5.76068E+04 4.93847E+00
3046 1.68083E+01 6.96994E-01 -6.81448E-01 5.75764E+04 4.93051E+00
3047 1.67573E+01 6.98175E-01 -6.86850E-01 5.75469E+04 4.92263E+00
3048 1.67072E+01 6.99320E-01 -6.92289E-01 5.75165E+04 4.91494E+00
3049 1.66580E+01 7.00438E-01 -6.97888E-01 5.74869E+04 4.90761E+00
3050 1.66088E+01 7.01529E-01 -7.03640E-01 5.74574E+04 4.90081E+00
3051 1.65597E+01 7.02567E-01 -7.09400E-01 5.74270E+04 4.89464E+00
3052 1.65122E+01 7.03568E-01 -7.15295E-01 5.73975E+04 4.88936E+00
3053 1.64648E+01 7.04534E-01 -7.21252E-01 5.73680E+04 4.88498E+00
3054 1.64192E+01 7.05456E-01 -7.27397E-01 5.73385E+04 4.88167E+00
3055 1.63745E+01 7.06341E-01 -7.33587E-01 5.73089E+04 4.87970E+00
3056 1.63298E+01 7.07182E-01 -7.39813E-01 5.72785E+04 4.87898E+00
3057 1.62850E+01 7.07978E-01 -7.46137E-01 5.72490E+04 4.87961E+00
3058 1.62421E+01 7.08730E-01 -7.52622E-01 5.72195E+04 4.88140E+00
3059 1.61992E+01 7.09436E-01 -7.59062E-01 5.71900E+04 4.88408E+00
3060 1.61571E+01 7.10098E-01 -7.65574E-01 5.71605E+04 4.88766E+00
3061 1.61151E+01 7.10724E-01 -7.72220E-01 5.71309E+04 4.89186E+00
3062 1.60757E+01 7.11306E-01 -7.78929E-01 5.71014E+04 4.89669E+00
3063 1.60355E+01 7.11824E-01 -7.85566E-01 5.70719E+04 4.90188E+00
3064 1.59961E+01 7.12316E-01 -7.92310E-01 5.70424E+04 4.90734E+00
3065 1.59568E+01 7.12746E-01 -7.99100E-01 5.70129E+04 4.91288E+00
3066 1.59192E+01 7.13139E-01 -8.05996E-01 5.69833E+04 4.91843E+00
3067 1.58816E+01 7.13479E-01 -8.12911E-01 5.69547E+04 4.92380E+00
3068 1.58450E+01 7.13774E-01 -8.19789E-01 5.69252E+04 4.92890E+00
3069 1.58092E+01 7.14016E-01 -8.26802E-01 5.68957E+04 4.93346E+00
3070 1.57734E+01 7.14213E-01 -8.33761E-01 5.68662E+04 4.93748E+00
3071 1.57376E+01 7.14347E-01 -8.40720E-01 5.68367E+04 4.94070E+00
3072 1.57036E+01 7.14436E-01 -8.47804E-01 5.68080E+04 4.94312E+00
3073 1.56696E+01 7.14472E-01 -8.54808E-01 5.67785E+04 4.94446E+00
3074 1.56374E+01 7.14454E-01 -8.61866E-01 5.67490E+04 4.94491E+00
3075 1.56043E+01 7.14392E-01 -8.68816E-01 5.67204E+04 4.94446E+00
3076 1.55739E+01 7.14275E-01 -8.75882E-01 5.66908E+04 4.94321E+00
3077 1.55417E+01 7.14105E-01 -8.82904E-01 5.66622E+04 4.94124E+00
3078 1.55122E+01 7.13882E-01 -8.89890E-01 5.66327E+04 4.93874E+00
3079 1.54818E+01 7.13604E-01 -8.96903E-01 5.66032E+04 4.93560E+00
3080 1.54532E+01 7.13274E-01 -9.03880E-01 5.65746E+04 4.93194E+00
3081 1.54245E+01 7.12889E-01 -9.10857E-01 5.65459E+04 4.92800E+00
3082 1.53959E+01 7.12460E-01 -9.17834E-01 5.65164E+04 4.92362E+00
3083 1.53682E+01 7.11977E-01 -9.24722E-01 5.64878E+04 4.91915E+00
3084 1.53423E+01 7.11440E-01 -9.31520E-01 5.64583E+04 4.91441E+00
3085 1.53154E+01 7.10841E-01 -9.38407E-01 5.64297E+04 4.90966E+00
3086 1.52895E+01 7.10196E-01 -9.45205E-01 5.64010E+04 4.90492E+00
3087 1.52644E+01 7.09490E-01 -9.51914E-01 5.63715E+04 4.90027E+00
3088 1.52403E+01 7.08738E-01 -9.58623E-01 5.63429E+04 4.89580E+00
3089 1.52161E+01 7.07942E-01 -9.65331E-01 5.63143E+04 4.89151E+00
3090 1.51920E+01 7.07075E-01 -9.71950E-01 5.62848E+04 4.88757E+00
3091 1.51696E+01 7.06153E-01 -9.78480E-01 5.62561E+04 4.88390E+00
3092 1.51464E+01 7.05187E-01 -9.84921E-01 5.62275E+04 4.88050E+00
3093 1.51249E+01 7.04168E-01 -9.91361E-01 5.61989E+04 4.87719E+00
3094 1.51034E+01 7.03103E-01 -9.97712E-01 5.61703E+04 4.87406E+00
3095 1.50820E+01 7.01967E-01 -1.00397E+00 5.61416E+04 4.87102E+00
3096 1.50614E+01 7.00786E-01 -1.01015E+00 5.61130E+04 4.86789E+00
3097 1.50417E+01 6.99561E-01 -1.01623E+00 5.60844E+04 4.86476E+00
3098 1.50220E+01 6.98273E-01 -1.02231E+00 5.60558E+04 4.86154E+00
3099 1.50023E+01 6.96940E-01 -1.02821E+00 5.60271E+04 4.85823E+00
3100 1.49845E+01 6.95554E-01 -1.03412E+00 5.59985E+04 4.85465E+00
3101 1.49657E+01 6.94114E-01 -1.03993E+00 5.59699E+04 4.85081E+00
3102 1.49487E+01 6.92638E-01 -1.04557E+00 5.59413E+04 4.84669E+00
3103 1.49308E+01 6.91099E-01 -1.05120E+00 5.59126E+04 4.84222E+00
3104 1.49138E+01 6.89507E-01 -1.05666E+00 5.58840E+04 4.83730E+00
3105 1.48968E+01 6.87879E-01 -1.06203E+00 5.58554E+04 4.83193E+00
3106 1.48798E+01 6.86188E-01 -1.06730E+00 5.58268E+04 4.82612E+00
3107 1.48646E+01 6.84453E-01 -1.07249E+00 5.57990E+04 4.81968E+00
3108 1.48485E+01 6.82682E-01 -1.07759E+00 5.57704E+04 4.81270E+00
3109 1.48333E+01 6.80848E-01 -1.08251E+00 5.57418E+04 4.80546E+00
3110 1.48181E+01 6.78970E-01 -1.08734E+00 5.57132E+04 4.79785E+00
3111 1.48038E+01 6.77047E-01 -1.09199E+00 5.56854E+04 4.78998E+00
3112 1.47895E+01 6.75070E-01 -1.09664E+00 5.56568E+04 4.78211E+00
3113 1.47743E+01 6.73057E-01 -1.10111E+00 5.56291E+04 4.77406E+00
3114 1.47608E+01 6.70991E-01 -1.10541E+00 5.56005E+04 4.76619E+00
3115 1.47465E+01 6.68880E-01 -1.10961E+00 5.55718E+04 4.75841E+00
3116 1.47349E+01 6.66733E-01 -1.11373E+00 5.55441E+04 4.75089E+00
3117 1.47215E+01 6.64551E-01 -1.11766E+00 5.55155E+04 4.74365E+00
3118 1.47090E+01 6.62306E-01 -1.12151E+00 5.54878E+04 4.73694E+00
3119 1.46964E+01 6.60025E-01 -1.12518E+00 5.54591E+04 4.73059E+00
3120 1.46848E+01 6.57717E-01 -1.12875E+00 5.54314E+04 4.72495E+00
3121 1.46723E+01 6.55355E-01 -1.13215E+00 5.54028E+04 4.71994E+00
3122 1.46624E+01 6.52958E-01 -1.13546E+00 5.53751E+04 4.71574E+00
3123 1.46508E+01 6.50516E-01 -1.13859E+00 5.53473E+04 4.71243E+00
3124 1.46392E+01 6.48039E-01 -1.14155E+00 5.53187E+04 4.71002E+00
3125 1.46267E+01 6.45525E-01 -1.14441E+00 5.52910E+04 4.70840E+00
3126 1.46168E+01 6.42976E-01 -1.14709E+00 5.52632E+04 4.70760E+00
3127 1.46052E+01 6.40391E-01 -1.14969E+00 5.52346E+04 4.70733E+00
3128 1.45945E+01 6.37770E-01 -1.15201E+00 5.52069E+04 4.70760E+00
3129 1.45846E+01 6.35104E-01 -1.15425E+00 5.51792E+04 4.70823E+00
3130 1.45739E+01 6.32412E-01 -1.15639E+00 5.51514E+04 4.70912E+00
3131 1.45641E+01 6.29693E-01 -1.15836E+00 5.51237E+04 4.71010E+00
3132 1.45533E+01 6.26938E-01 -1.16015E+00 5.50960E+04 4.71118E+00
3133 1.45435E+01 6.24147E-01 -1.16176E+00 5.50674E+04 4.71207E+00
3134 1.45336E+01 6.21329E-01 -1.16328E+00 5.50396E+04 4.71279E+00
3135 1.45238E+01 6.18494E-01 -1.16462E+00 5.50119E+04 4.71315E+00
3136 1.45140E+01 6.15622E-01 -1.16579E+00 5.49842E+04 4.71306E+00
3137 1.45041E+01 6.12715E-01 -1.16677E+00 5.49564E+04 4.71243E+00
3138 1.44943E+01 6.09790E-01 -1.16766E+00 5.49287E+04 4.71109E+00
3139 1.44844E+01 6.06829E-01 -1.16838E+00 5.49010E+04 4.70894E+00
3140 1.44755E+01 6.03842E-01 -1.16892E+00 5.48732E+04 4.70590E+00
3141 1.44648E+01 6.00845E-01 -1.16927E+00 5.48455E+04 4.70188E+00
3142 1.44549E+01 5.97813E-01 -1.16945E+00 5.48187E+04 4.69687E+00
3143 1.44460E+01 5.94754E-01 -1.16954E+00 5.47910E+04 4.69096E+00
3144 1.44361E+01 5.91695E-01 -1.16945E+00 5.47632E+04 4.68425E+00
3145 1.44263E+01 5.88600E-01 -1.16919E+00 5.47355E+04 4.67683E+00
3146 1.44156E+01 5.85478E-01 -1.16883E+00 5.47078E+04 4.66869E+00
3147 1.44057E+01 5.82347E-01 -1.16820E+00 5.46800E+04 4.66010E+00
3148 1.43959E+01 5.79199E-01 -1.16749E+00 5.46532E+04 4.65098E+00
3149 1.43860E+01 5.76032E-01 -1.16659E+00 5.46255E+04 4.64150E+00
3150 1.43753E+01 5.72848E-01 -1.16552E+00 5.45977E+04 4.63166E+00
3151 1.43655E+01 5.69655E-01 -1.16435E+00 5.45709E+04 4.62155E+00
3152 1.43556E+01 5.66443E-01 -1.16301E+00 5.45432E+04 4.61135E+00
3153 1.43440E+01 5.63223E-01 -1.16149E+00 5.45155E+04 4.60107E+00
3154 1.43342E+01 5.59985E-01 -1.15979E+00 5.44886E+04 4.59069E+00
3155 1.43225E+01 5.56738E-01 -1.15791E+00 5.44609E+04 4.58049E+00
3156 1.43118E+01 5.53473E-01 -1.15595E+00 5.44341E+04 4.57039E+00
3157 1.43002E+01 5.50208E-01 -1.15380E+00 5.44063E+04 4.56055E+00
3158 1.42885E+01 5.46935E-01 -1.15156E+00 5.43795E+04 4.55106E+00
3159 1.42778E+01 5.43652E-01 -1.14906E+00 5.43518E+04 4.54185E+00
3160 1.42653E+01 5.40360E-01 -1.14647E+00 5.43249E+04 4.53291E+00
3161 1.42537E+01 5.37068E-01 -1.14369E+00 5.42972E+04 4.52432E+00
3162 1.42411E+01 5.33777E-01 -1.14083E+00 5.42704E+04 4.51600E+00
3163 1.42295E+01 5.30467E-01 -1.13770E+00 5.42435E+04 4.50804E+00
3164 1.42161E+01 5.27166E-01 -1.13457E+00 5.42158E+04 4.50035E+00
3165 1.42036E+01 5.23857E-01 -1.13117E+00 5.41890E+04 4.49292E+00
3166 1.41902E+01 5.20547E-01 -1.12768E+00 5.41621E+04 4.48586E+00
3167 1.41776E+01 5.17238E-01 -1.12401E+00 5.41344E+04 4.47906E+00
3168 1.41642E+01 5.13937E-01 -1.12026E+00 5.41076E+04 4.47253E+00
3169 1.41508E+01 5.10636E-01 -1.11632E+00 5.40807E+04 4.46627E+00
3170 1.41365E+01 5.07327E-01 -1.11230E+00 5.40539E+04 4.46027E+00
3171 1.41213E+01 5.04026E-01 -1.10809E+00 5.40271E+04 4.45464E+00
3172 1.41088E+01 5.00734E-01 -1.10380E+00 5.39993E+04 4.44918E+00
3173 1.40935E+01 4.97443E-01 -1.09933E+00 5.39725E+04 4.44408E+00
3174 1.40783E+01 4.94160E-01 -1.09467E+00 5.39457E+04 4.43916E+00
3175 1.40640E+01 4.90877E-01 -1.08993E+00 5.39188E+04 4.43460E+00
3176 1.40479E+01 4.87621E-01 -1.08510E+00 5.38920E+04 4.43022E+00
3177 1.40327E+01 4.84356E-01 -1.08009E+00 5.38652E+04 4.42602E+00
3178 1.40166E+01 4.81118E-01 -1.07500E+00 5.38383E+04 4.42208E+00
3179 1.39987E+01 4.77880E-01 -1.06972E+00 5.38115E+04 4.41823E+00
3180 1.39817E+01 4.74660E-01 -1.06444E+00 5.37847E+04 4.41448E+00
3181 1.39647E+01 4.71440E-01 -1.05889E+00 5.37578E+04 4.41090E+00
3182 1.39477E+01 4.68246E-01 -1.05326E+00 5.37310E+04 4.40741E+00
3183 1.39299E+01 4.65053E-01 -1.04753E+00 5.37042E+04 4.40383E+00
3184 1.39111E+01 4.61887E-01 -1.04172E+00 5.36782E+04 4.40043E+00
3185 1.38932E+01 4.58738E-01 -1.03573E+00 5.36514E+04 4.39694E+00
3186 1.38735E+01 4.55607E-01 -1.02973E+00 5.36245E+04 4.39337E+00
3187 1.38547E+01 4.52486E-01 -1.02356E+00 5.35977E+04 4.38979E+00
3188 1.38350E+01 4.49364E-01 -1.01730E+00 5.35709E+04 4.38603E+00
3189 1.38154E+01 4.46278E-01 -1.01095E+00 5.35449E+04 4.38227E+00
3190 1.37948E+01 4.43219E-01 -1.00442E+00 5.35181E+04 4.37825E+00
3191 1.37742E+01 4.40169E-01 -9.97891E-01 5.34913E+04 4.37413E+00
3192 1.37528E+01 4.37145E-01 -9.91182E-01 5.34653E+04 4.36975E+00
3193 1.37313E+01 4.34140E-01 -9.84473E-01 5.34385E+04 4.36519E+00
3194 1.37098E+01 4.31161E-01 -9.77586E-01 5.34117E+04 4.36045E+00
3195 1.36875E+01 4.28209E-01 -9.70698E-01 5.33857E+04 4.35544E+00
3196 1.36651E+01 4.25275E-01 -9.63721E-01 5.33589E+04 4.35016E+00
3197 1.36418E+01 4.22359E-01 -9.56476E-01 5.33329E+04 4.34462E+00
3198 1.36186E+01 4.19488E-01 -9.49320E-01 5.33061E+04 4.33880E+00
3199 1.35953E+01 4.16626E-01 -9.42075E-01 5.32802E+04 4.33272E+00
3200 1.35712E+01 4.13799E-01 -9.34650E-01 5.32533E+04 4.32637E+00
3201 1.35461E+01 4.10999E-01 -9.27405E-01 5.32274E+04 4.31975E+00
3202 1.35211E+01 4.08208E-01 -9.19891E-01 5.32006E+04 4.31277E+00
3203 1.34960E+01 4.05462E-01 -9.12288E-01 5.31746E+04 4.30544E+00
3204 1.34701E+01 4.02743E-01 -9.04774E-01 5.31478E+04 4.29784E+00
3205 1.34442E+01 4.00051E-01 -8.97082E-01 5.31218E+04 4.28996E+00
3206 1.34182E+01 3.97376E-01 -8.89282E-01 5.30959E+04 4.28164E+00
3207 1.33914E+01 3.94746E-01 -8.81589E-01 5.30691E+04 4.27306E+00
3208 1.33645E+01 3.92143E-01 -8.73700E-01 5.30431E+04 4.26402E+00
3209 1.33359E+01 3.89567E-01 -8.65819E-01 5.30172E+04 4.25463E+00
3210 1.33082E+01 3.87027E-01 -8.57885E-01 5.29912E+04 4.24497E+00
3211 1.32796E+01 3.84522E-01 -8.50041E-01 5.29644E+04 4.23504E+00
3212 1.32509E+01 3.82054E-01 -8.41874E-01 5.29385E+04 4.22493E+00
3213 1.32214E+01 3.79612E-01 -8.33806E-01 5.29125E+04 4.21465E+00
3214 1.31928E+01 3.77206E-01 -8.25693E-01 5.28866E+04 4.20427E+00
3215 1.31624E+01 3.74826E-01 -8.17562E-01 5.28607E+04 4.19399E+00
3216 1.31320E+01 3.72483E-01 -8.09324E-01 5.28347E+04 4.18361E+00
3217 1.31016E+01 3.70175E-01 -8.01139E-01 5.28088E+04 4.17341E+00
3218 1.30703E+01 3.67903E-01 -7.92874E-01 5.27819E+04 4.16339E+00
3219 1.30389E+01 3.65667E-01 -7.84654E-01 5.27560E+04 4.15355E+00
3220 1.30076E+01 3.63457E-01 -7.76371E-01 5.27301E+04 4.14407E+00
3221 1.29754E+01 3.61284E-01 -7.68007E-01 5.27041E+04 4.13486E+00
3222 1.29432E+01 3.59146E-01 -7.59715E-01 5.26782E+04 4.12609E+00
3223 1.29101E+01 3.57062E-01 -7.51370E-01 5.26522E+04 4.11777E+00
3224 1.28770E+01 3.55004E-01 -7.43033E-01 5.26272E+04 4.10999E+00
3225 1.28431E+01 3.52974E-01 -7.34705E-01 5.26013E+04 4.10284E+00
3226 1.28091E+01 3.50988E-01 -7.26342E-01 5.25753E+04 4.09631E+00
3227 1.27742E+01 3.49047E-01 -7.17996E-01 5.25494E+04 4.09031E+00
3228 1.27393E+01 3.47142E-01 -7.09687E-01 5.25234E+04 4.08486E+00
3229 1.27044E+01 3.45272E-01 -7.01341E-01 5.24975E+04 4.07985E+00
3230 1.26695E+01 3.43430E-01 -6.92960E-01 5.24715E+04 4.07520E+00
3231 1.26329E+01 3.41632E-01 -6.84614E-01 5.24465E+04 4.07090E+00
3232 1.25971E+01 3.39879E-01 -6.76322E-01 5.24206E+04 4.06688E+00
3233 1.25604E+01 3.38161E-01 -6.68003E-01 5.23946E+04 4.06303E+00
3234 1.25228E+01 3.36471E-01 -6.59747E-01 5.23696E+04 4.05928E+00
3235 1.24853E+01 3.34816E-01 -6.51402E-01 5.23436E+04 4.05570E+00
3236 1.24495E+01 3.33215E-01 -6.43181E-01 5.23177E+04 4.05203E+00
3237 1.24119E+01 3.31640E-01 -6.34961E-01 5.22927E+04 4.04827E+00
3238 1.23734E+01 3.30111E-01 -6.26741E-01 5.22667E+04 4.04443E+00
