# L    TT    EE    TE    PP    TP
3085 1.79574E+01 5.23445E-01 -5.88272E-01 3.41462E+04 2.02254E+00
3086 1.78913E+01 5.24098E-01 -5.82186E-01 3.41277E+04 2.02677E+00
3087 1.78260E+01 5.24795E-01 -5.76320E-01 3.41092E+04 2.03074E+00
3088 1.77598E+01 5.25536E-01 -5.70639E-01 3.40907E+04 2.03454E+00
3089 1.76937E+01 5.26321E-01 -5.65152E-01 3.40721E+04 2.03806E+00
3090 1.76275E+01 5.27132E-01 -5.59877E-01 3.40536E+04 2.04124E+00
3091 1.75631E+01 5.27970E-01 -5.54796E-01 3.40351E+04 2.04415E+00
3092 1.74970E+01 5.28861E-01 -5.49900E-01 3.40166E+04 2.04671E+00
3093 1.74317E+01 5.29779E-01 -5.45216E-01 3.39980E+04 2.04900E+00
3094 1.73664E+01 5.30740E-01 -5.40717E-01 3.39795E+04 2.05103E+00
3095 1.73011E+01 5.31710E-01 -5.36421E-01 3.39610E+04 2.05271E+00
3096 1.72359E+01 5.32725E-01 -5.32319E-01 3.39425E+04 2.05421E+00
3097 1.71715E+01 5.33766E-01 -5.28420E-01 3.39239E+04 2.05544E+00
3098 1.71071E+01 5.34833E-01 -5.24715E-01 3.39054E+04 2.05641E+00
3099 1.70427E+01 5.35927E-01 -5.21204E-01 3.38878E+04 2.05712E+00
3100 1.69783E+01 5.37047E-01 -5.17896E-01 3.38692E+04 2.05765E+00
3101 1.69148E+01 5.38185E-01 -5.14782E-01 3.38507E+04 2.05791E+00
3102 1.68513E+01 5.39359E-01 -5.11863E-01 3.38322E+04 2.05800E+00
3103 1.67877E+01 5.40549E-01 -5.09146E-01 3.38145E+04 2.05782E+00
3104 1.67242E+01 5.41758E-01 -5.06623E-01 3.37960E+04 2.05747E+00
3105 1.66616E+01 5.42984E-01 -5.04285E-01 3.37775E+04 2.05694E+00
3106 1.65990E+01 5.44228E-01 -5.02142E-01 3.37599E+04 2.05624E+00
3107 1.65363E+01 5.45489E-01 -5.00183E-01 3.37413E+04 2.05544E+00
3108 1.64746E+01 5.46786E-01 -4.98428E-01 3.37228E+04 2.05438E+00
3109 1.64128E+01 5.48074E-01 -4.96849E-01 3.37052E+04 2.05341E+00
3110 1.63511E+01 5.49371E-01 -4.95473E-01 3.36866E+04 2.05227E+00
3111 1.62902E+01 5.50694E-01 -4.94264E-01 3.36681E+04 2.05130E+00
3112 1.62285E+01 5.52026E-01 -4.93259E-01 3.36505E+04 2.05033E+00
3113 1.61676E+01 5.53367E-01 -4.92429E-01 3.36319E+04 2.04953E+00
3114 1.61076E+01 5.54708E-01 -4.91785E-01 3.36143E+04 2.04883E+00
3115 1.60476E+01 5.56057E-01 -4.91318E-01 3.35958E+04 2.04847E+00
3116 1.59894E+01 5.57424E-01 -4.91018E-01 3.35781E+04 2.04839E+00
3117 1.59294E+01 5.58792E-01 -4.90912E-01 3.35596E+04 2.04856E+00
3118 1.58712E+01 5.60159E-01 -4.90974E-01 3.35420E+04 2.04918E+00
3119 1.58121E+01 5.61526E-01 -4.91221E-01 3.35234E+04 2.05024E+00
3120 1.57548E+01 5.62902E-01 -4.91635E-01 3.35058E+04 2.05174E+00
3121 1.56974E+01 5.64279E-01 -4.92209E-01 3.34873E+04 2.05385E+00
3122 1.56419E+01 5.65655E-01 -4.92959E-01 3.34696E+04 2.05650E+00
3123 1.55854E+01 5.67022E-01 -4.93876E-01 3.34520E+04 2.05985E+00
3124 1.55290E+01 5.68389E-01 -4.94943E-01 3.34335E+04 2.06382E+00
3125 1.54725E+01 5.69757E-01 -4.96187E-01 3.34158E+04 2.06841E+00
3126 1.54178E+01 5.71115E-01 -4.97581E-01 3.33982E+04 2.07344E+00
3127 1.53622E+01 5.72474E-01 -4.99142E-01 3.33797E+04 2.07891E+00
3128 1.53084E+01 5.73814E-01 -5.00854E-01 3.33620E+04 2.08473E+00
3129 1.52546E+01 5.75146E-01 -5.02715E-01 3.33444E+04 2.09073E+00
3130 1.52017E+01 5.76470E-01 -5.04735E-01 3.33267E+04 2.09681E+00
3131 1.51488E+01 5.77793E-01 -5.06896E-01 3.33082E+04 2.10290E+00
3132 1.50958E+01 5.79107E-01 -5.09199E-01 3.32906E+04 2.10890E+00
3133 1.50438E+01 5.80395E-01 -5.11651E-01 3.32729E+04 2.11463E+00
3134 1.49926E+01 5.81674E-01 -5.14236E-01 3.32553E+04 2.12019E+00
3135 1.49423E+01 5.82953E-01 -5.16979E-01 3.32368E+04 2.12531E+00
3136 1.48912E+01 5.84206E-01 -5.19846E-01 3.32191E+04 2.12998E+00
3137 1.48418E+01 5.85441E-01 -5.22836E-01 3.32015E+04 2.13404E+00
3138 1.47924E+01 5.86658E-01 -5.25959E-01 3.31838E+04 2.13739E+00
3139 1.47439E+01 5.87858E-01 -5.29205E-01 3.31662E+04 2.14004E+00
3140 1.46962E+01 5.89040E-01 -5.32593E-01 3.31485E+04 2.14180E+00
3141 1.46477E+01 5.90204E-01 -5.36086E-01 3.31309E+04 2.14260E+00
3142 1.46010E+01 5.91333E-01 -5.39703E-01 3.31133E+04 2.14251E+00
3143 1.45542E+01 5.92454E-01 -5.43434E-01 3.30956E+04 2.14163E+00
3144 1.45083E+01 5.93556E-01 -5.47271E-01 3.30780E+04 2.14004E+00
3145 1.44625E+01 5.94633E-01 -5.51232E-01 3.30603E+04 2.13792E+00
3146 1.44166E+01 5.95673E-01 -5.55290E-01 3.30427E+04 2.13527E+00
3147 1.43725E+01 5.96697E-01 -5.59453E-01 3.30250E+04 2.13219E+00
3148 1.43293E+01 5.97694E-01 -5.63714E-01 3.30074E+04 2.12884E+00
3149 1.42852E+01 5.98664E-01 -5.68081E-01 3.29898E+04 2.12522E+00
3150 1.42419E+01 5.99608E-01 -5.72526E-01 3.29721E+04 2.12151E+00
3151 1.41996E+01 6.00525E-01 -5.77078E-01 3.29545E+04 2.11781E+00
3152 1.41581E+01 6.01407E-01 -5.81718E-01 3.29368E+04 2.11410E+00
3153 1.41158E+01 6.02272E-01 -5.86438E-01 3.29192E+04 2.11058E+00
3154 1.40761E+01 6.03092E-01 -5.91236E-01 3.29015E+04 2.10731E+00
3155 1.40355E+01 6.03895E-01 -5.96123E-01 3.28848E+04 2.10449E+00
3156 1.39958E+01 6.04653E-01 -6.01081E-01 3.28671E+04 2.10202E+00
3157 1.39570E+01 6.05394E-01 -6.06109E-01 3.28495E+04 2.10008E+00
3158 1.39182E+01 6.06091E-01 -6.11208E-01 3.28319E+04 2.09884E+00
3159 1.38803E+01 6.06753E-01 -6.16368E-01 3.28142E+04 2.09805E+00
3160 1.38423E+01 6.07379E-01 -6.21590E-01 3.27975E+04 2.09787E+00
3161 1.38062E+01 6.07988E-01 -6.26883E-01 3.27798E+04 2.09823E+00
3162 1.37691E+01 6.08552E-01 -6.32220E-01 3.27622E+04 2.09893E+00
3163 1.37338E+01 6.09073E-01 -6.37610E-01 3.27454E+04 2.09999E+00
3164 1.36977E+01 6.09567E-01 -6.43052E-01 3.27278E+04 2.10140E+00
3165 1.36624E+01 6.10017E-01 -6.48548E-01 3.27101E+04 2.10308E+00
3166 1.36289E+01 6.10440E-01 -6.54088E-01 3.26934E+04 2.10502E+00
3167 1.35953E+01 6.10811E-01 -6.59654E-01 3.26757E+04 2.10705E+00
3168 1.35627E+01 6.11164E-01 -6.65264E-01 3.26581E+04 2.10925E+00
3169 1.35301E+01 6.11472E-01 -6.70910E-01 3.26413E+04 2.11146E+00
3170 1.34983E+01 6.11728E-01 -6.76591E-01 3.26237E+04 2.11366E+00
3171 1.34657E+01 6.11958E-01 -6.82289E-01 3.26069E+04 2.11587E+00
3172 1.34365E+01 6.12152E-01 -6.88023E-01 3.25893E+04 2.11790E+00
3173 1.34057E+01 6.12293E-01 -6.93775E-01 3.25716E+04 2.11984E+00
3174 1.33757E+01 6.12399E-01 -6.99526E-01 3.25549E+04 2.12151E+00
3175 1.33475E+01 6.12460E-01 -7.05304E-01 3.25372E+04 2.12301E+00
3176 1.33183E+01 6.12487E-01 -7.11082E-01 3.25205E+04 2.12425E+00
3177 1.32901E+01 6.12469E-01 -7.16869E-01 3.25028E+04 2.12522E+00
3178 1.32628E+01 6.12416E-01 -7.22664E-01 3.24861E+04 2.12592E+00
3179 1.32345E+01 6.12310E-01 -7.28478E-01 3.24693E+04 2.12637E+00
3180 1.32072E+01 6.12178E-01 -7.34317E-01 3.24517E+04 2.12663E+00
3181 1.31816E+01 6.11993E-01 -7.40104E-01 3.24349E+04 2.12663E+00
3182 1.31560E+01 6.11763E-01 -7.45864E-01 3.24173E+04 2.12637E+00
3183 1.31313E+01 6.11499E-01 -7.51677E-01 3.24005E+04 2.12592E+00
3184 1.31058E+01 6.11199E-01 -7.57455E-01 3.23837E+04 2.12522E+00
3185 1.30819E+01 6.10846E-01 -7.63154E-01 3.23661E+04 2.12434E+00
3186 1.30581E+01 6.10467E-01 -7.68888E-01 3.23493E+04 2.12319E+00
3187 1.30352E+01 6.10034E-01 -7.74595E-01 3.23326E+04 2.12187E+00
3188 1.30114E+01 6.09540E-01 -7.80285E-01 3.23149E+04 2.12028E+00
3189 1.29893E+01 6.09020E-01 -7.85948E-01 3.22982E+04 2.11860E+00
3190 1.29673E+01 6.08464E-01 -7.91523E-01 3.22814E+04 2.11666E+00
3191 1.29461E+01 6.07856E-01 -7.97142E-01 3.22647E+04 2.11446E+00
3192 1.29240E+01 6.07203E-01 -8.02664E-01 3.22470E+04 2.11216E+00
3193 1.29037E+01 6.06506E-01 -8.08169E-01 3.22302E+04 2.10969E+00
3194 1.28843E+01 6.05774E-01 -8.13647E-01 3.22135E+04 2.10714E+00
3195 1.28640E+01 6.05006E-01 -8.19098E-01 3.21967E+04 2.10440E+00
3196 1.28446E+01 6.04177E-01 -8.24471E-01 3.21800E+04 2.10167E+00
3197 1.28261E+01 6.03321E-01 -8.29675E-01 3.21623E+04 2.09893E+00
3198 1.28067E+01 6.02431E-01 -8.34994E-01 3.21456E+04 2.09611E+00
3199 1.27891E+01 6.01478E-01 -8.40217E-01 3.21288E+04 2.09337E+00
3200 1.27714E+01 6.00499E-01 -8.45298E-01 3.21120E+04 2.09073E+00
3201 1.27538E+01 5.99475E-01 -8.50476E-01 3.20953E+04 2.08826E+00
3202 1.27370E+01 5.98399E-01 -8.55495E-01 3.20785E+04 2.08588E+00
3203 1.27203E+01 5.97297E-01 -8.60435E-01 3.20618E+04 2.08367E+00
3204 1.27044E+01 5.96150E-01 -8.65410E-01 3.20450E+04 2.08164E+00
3205 1.26885E+01 5.94959E-01 -8.70235E-01 3.20282E+04 2.07988E+00
3206 1.26726E+01 5.93724E-01 -8.74911E-01 3.20115E+04 2.07838E+00
3207 1.26585E+01 5.92454E-01 -8.79683E-01 3.19947E+04 2.07723E+00
3208 1.26426E+01 5.91139E-01 -8.84243E-01 3.19780E+04 2.07635E+00
3209 1.26276E+01 5.89790E-01 -8.88742E-01 3.19612E+04 2.07591E+00
3210 1.26135E+01 5.88396E-01 -8.93241E-01 3.19444E+04 2.07573E+00
3211 1.26003E+01 5.86976E-01 -8.97740E-01 3.19277E+04 2.07591E+00
3212 1.25862E+01 5.85511E-01 -9.01886E-01 3.19109E+04 2.07626E+00
3213 1.25729E+01 5.84003E-01 -9.06032E-01 3.18942E+04 2.07670E+00
3214 1.25606E+01 5.82459E-01 -9.10090E-01 3.18774E+04 2.07732E+00
3215 1.25465E+01 5.80880E-01 -9.14148E-01 3.18615E+04 2.07794E+00
3216 1.25350E+01 5.79266E-01 -9.18029E-01 3.18448E+04 2.07864E+00
3217 1.25227E+01 5.77608E-01 -9.21822E-01 3.18280E+04 2.07917E+00
3218 1.25103E+01 5.75914E-01 -9.25527E-01 3.18112E+04 2.07970E+00
3219 1.24988E+01 5.74194E-01 -9.29144E-01 3.17945E+04 2.07997E+00
3220 1.24874E+01 5.72429E-01 -9.32672E-01 3.17777E+04 2.08005E+00
3221 1.24768E+01 5.70630E-01 -9.36024E-01 3.17618E+04 2.07988E+00
3222 1.24662E+01 5.68804E-01 -9.39376E-01 3.17451E+04 2.07935E+00
3223 1.24556E+01 5.66943E-01 -9.42552E-01 3.17283E+04 2.07847E+00
3224 1.24442E+01 5.65046E-01 -9.45639E-01 3.17116E+04 2.07714E+00
3225 1.24336E+01 5.63114E-01 -9.48639E-01 3.16957E+04 2.07529E+00
3226 1.24239E+01 5.61156E-01 -9.51550E-01 3.16789E+04 2.07291E+00
3227 1.24133E+01 5.59171E-01 -9.54284E-01 3.16622E+04 2.07009E+00
3228 1.24036E+01 5.57142E-01 -9.57019E-01 3.16463E+04 2.06682E+00
3229 1.23930E+01 5.55096E-01 -9.59489E-01 3.16295E+04 2.06321E+00
3230 1.23842E+01 5.53005E-01 -9.61871E-01 3.16128E+04 2.05924E+00
3231 1.23745E+01 5.50897E-01 -9.64252E-01 3.15969E+04 2.05509E+00
3232 1.23656E+01 5.48753E-01 -9.66458E-01 3.15801E+04 2.05068E+00
3233 1.23559E+01 5.46583E-01 -9.68486E-01 3.15642E+04 2.04627E+00
3234 1.23454E+01 5.44387E-01 -9.70515E-01 3.15475E+04 2.04168E+00
3235 1.23365E+01 5.42155E-01 -9.72280E-01 3.15307E+04 2.03718E+00
3236 1.23295E+01 5.39905E-01 -9.74044E-01 3.15148E+04 2.03268E+00
3237 1.23207E+01 5.37630E-01 -9.75632E-01 3.14981E+04 2.02827E+00
3238 1.23118E+01 5.35327E-01 -9.77131E-01 3.14822E+04 2.02413E+00
3239 1.23030E+01 5.32998E-01 -9.78455E-01 3.14654E+04 2.02016E+00
3240 1.22942E+01 5.30652E-01 -9.79601E-01 3.14496E+04 2.01654E+00
3241 1.22863E+01 5.28279E-01 -9.80748E-01 3.14328E+04 2.01328E+00
3242 1.22783E+01 5.25880E-01 -9.81807E-01 3.14169E+04 2.01045E+00
3243 1.22695E+01 5.23463E-01 -9.82689E-01 3.14011E+04 2.00807E+00
3244 1.22607E+01 5.21019E-01 -9.83394E-01 3.13843E+04 2.00613E+00
3245 1.22536E+01 5.18576E-01 -9.84012E-01 3.13684E+04 2.00463E+00
3246 1.22466E+01 5.16088E-01 -9.84453E-01 3.13517E+04 2.00340E+00
3247 1.22377E+01 5.13592E-01 -9.84894E-01 3.13358E+04 2.00251E+00
3248 1.22298E+01 5.11078E-01 -9.85070E-01 3.13199E+04 2.00181E+00
3249 1.22192E+01 5.08546E-01 -9.85247E-01 3.13031E+04 2.00137E+00
3250 1.22104E+01 5.05988E-01 -9.85247E-01 3.12873E+04 2.00102E+00
3251 1.22025E+01 5.03429E-01 -9.85070E-01 3.12714E+04 2.00075E+00
3252 1.21945E+01 5.00845E-01 -9.84718E-01 3.12546E+04 2.00049E+00
3253 1.21857E+01 4.98243E-01 -9.84365E-01 3.12387E+04 2.00022E+00
3254 1.21778E+01 4.95632E-01 -9.83835E-01 3.12229E+04 1.99996E+00
3255 1.21689E+01 4.93012E-01 -9.83306E-01 3.12070E+04 1.99952E+00
3256 1.21601E+01 4.90383E-01 -9.82512E-01 3.11902E+04 1.99899E+00
3257 1.21522E+01 4.87736E-01 -9.81542E-01 3.11743E+04 1.99819E+00
3258 1.21434E+01 4.85072E-01 -9.80572E-01 3.11585E+04 1.99713E+00
3259 1.21345E+01 4.82408E-01 -9.79425E-01 3.11426E+04 1.99581E+00
3260 1.21248E+01 4.79727E-01 -9.78190E-01 3.11267E+04 1.99405E+00
3261 1.21160E+01 4.77045E-01 -9.76778E-01 3.11099E+04 1.99202E+00
3262 1.21072E+01 4.74346E-01 -9.75279E-01 3.10941E+04 1.98964E+00
3263 1.20975E+01 4.71646E-01 -9.73603E-01 3.10782E+04 1.98699E+00
3264 1.20887E+01 4.68930E-01 -9.71839E-01 3.10623E+04 1.98417E+00
3265 1.20790E+01 4.66221E-01 -9.69898E-01 3.10464E+04 1.98099E+00
3266 1.20693E+01 4.63496E-01 -9.67957E-01 3.10306E+04 1.97773E+00
3267 1.20595E+01 4.60770E-01 -9.65840E-01 3.10147E+04 1.97420E+00
3268 1.20498E+01 4.58044E-01 -9.63547E-01 3.09988E+04 1.97058E+00
3269 1.20401E+01 4.55310E-01 -9.61253E-01 3.09829E+04 1.96679E+00
3270 1.20296E+01 4.52575E-01 -9.58783E-01 3.09670E+04 1.96300E+00
3271 1.20190E+01 4.49840E-01 -9.56225E-01 3.09512E+04 1.95903E+00
3272 1.20075E+01 4.47106E-01 -9.53402E-01 3.09353E+04 1.95514E+00
3273 1.19978E+01 4.44371E-01 -9.50579E-01 3.09194E+04 1.95118E+00
3274 1.19863E+01 4.41628E-01 -9.47580E-01 3.09035E+04 1.94721E+00
3275 1.19749E+01 4.38893E-01 -9.44581E-01 3.08877E+04 1.94332E+00
3276 1.19643E+01 4.36159E-01 -9.41405E-01 3.08718E+04 1.93944E+00
3277 1.19528E+01 4.33442E-01 -9.38141E-01 3.08559E+04 1.93574E+00
3278 1.19405E+01 4.30716E-01 -9.34789E-01 3.08400E+04 1.93212E+00
3279 1.19290E+01 4.27990E-01 -9.31261E-01 3.08241E+04 1.92859E+00
3280 1.19175E+01 4.25273E-01 -9.27644E-01 3.08083E+04 1.92515E+00
3281 1.19043E+01 4.22547E-01 -9.24027E-01 3.07924E+04 1.92180E+00
3282 1.18919E+01 4.19848E-01 -9.20146E-01 3.07765E+04 1.91854E+00
3283 1.18787E+01 4.17140E-01 -9.16353E-01 3.07606E+04 1.91536E+00
3284 1.18664E+01 4.14449E-01 -9.12295E-01 3.07456E+04 1.91227E+00
3285 1.18531E+01 4.11768E-01 -9.08237E-01 3.07298E+04 1.90936E+00
3286 1.18399E+01 4.09086E-01 -9.03915E-01 3.07139E+04 1.90645E+00
3287 1.18258E+01 4.06413E-01 -8.99681E-01 3.06980E+04 1.90372E+00
3288 1.18117E+01 4.03758E-01 -8.95270E-01 3.06821E+04 1.90098E+00
3289 1.17976E+01 4.01112E-01 -8.90771E-01 3.06671E+04 1.89842E+00
3290 1.17834E+01 3.98474E-01 -8.86184E-01 3.06512E+04 1.89595E+00
3291 1.17693E+01 3.95854E-01 -8.81535E-01 3.06354E+04 1.89357E+00
3292 1.17535E+01 3.93243E-01 -8.76728E-01 3.06204E+04 1.89128E+00
3293 1.17385E+01 3.90641E-01 -8.71858E-01 3.06045E+04 1.88907E+00
3294 1.17235E+01 3.88056E-01 -8.66927E-01 3.05886E+04 1.88696E+00
3295 1.17076E+01 3.85498E-01 -8.61864E-01 3.05727E+04 1.88493E+00
3296 1.16917E+01 3.82931E-01 -8.56748E-01 3.05577E+04 1.88290E+00
3297 1.16741E+01 3.80399E-01 -8.51631E-01 3.05419E+04 1.88096E+00
3298 1.16582E+01 3.77868E-01 -8.46330E-01 3.05269E+04 1.87893E+00
3299 1.16405E+01 3.75362E-01 -8.41028E-01 3.05110E+04 1.87690E+00
3300 1.16229E+01 3.72866E-01 -8.35612E-01 3.04951E+04 1.87487E+00
3301 1.16053E+01 3.70396E-01 -8.30125E-01 3.04801E+04 1.87275E+00
3302 1.15876E+01 3.67935E-01 -8.24594E-01 3.04642E+04 1.87055E+00
3303 1.15700E+01 3.65509E-01 -8.18931E-01 3.04492E+04 1.86817E+00
3304 1.15523E+01 3.63083E-01 -8.13276E-01 3.04334E+04 1.86561E+00
3305 1.15338E+01 3.60684E-01 -8.07498E-01 3.04184E+04 1.86296E+00
3306 1.15153E+01 3.58311E-01 -8.01668E-01 3.04025E+04 1.86014E+00
3307 1.14950E+01 3.55947E-01 -7.95722E-01 3.03875E+04 1.85696E+00
3308 1.14756E+01 3.53609E-01 -7.89838E-01 3.03716E+04 1.85370E+00
3309 1.14544E+01 3.51298E-01 -7.83840E-01 3.03566E+04 1.85008E+00
3310 1.14350E+01 3.49004E-01 -7.77788E-01 3.03407E+04 1.84620E+00
3311 1.14147E+01 3.46737E-01 -7.71622E-01 3.03257E+04 1.84197E+00
3312 1.13935E+01 3.44488E-01 -7.65527E-01 3.03099E+04 1.83747E+00
3313 1.13724E+01 3.42265E-01 -7.59308E-01 3.02949E+04 1.83279E+00
3314 1.13512E+01 3.40060E-01 -7.53045E-01 3.02790E+04 1.82785E+00
3315 1.13291E+01 3.37881E-01 -7.46791E-01 3.02640E+04 1.82283E+00
3316 1.13071E+01 3.35728E-01 -7.40413E-01 3.02490E+04 1.81762E+00
3317 1.12850E+01 3.33603E-01 -7.34053E-01 3.02331E+04 1.81242E+00
3318 1.12621E+01 3.31503E-01 -7.27569E-01 3.02181E+04 1.80712E+00
3319 1.12392E+01 3.29430E-01 -7.21103E-01 3.02031E+04 1.80192E+00
3320 1.12154E+01 3.27375E-01 -7.14646E-01 3.01872E+04 1.79671E+00
3321 1.11924E+01 3.25355E-01 -7.08136E-01 3.01722E+04 1.79160E+00
3322 1.11686E+01 3.23352E-01 -7.01573E-01 3.01573E+04 1.78666E+00
3323 1.11439E+01 3.21367E-01 -6.94957E-01 3.01414E+04 1.78181E+00
3324 1.11201E+01 3.19427E-01 -6.88420E-01 3.01264E+04 1.77731E+00
3325 1.10945E+01 3.17513E-01 -6.81769E-01 3.01114E+04 1.77299E+00
3326 1.10707E+01 3.15616E-01 -6.75127E-01 3.00964E+04 1.76893E+00
3327 1.10442E+01 3.13755E-01 -6.68440E-01 3.00805E+04 1.76531E+00
3328 1.10186E+01 3.11929E-01 -6.61762E-01 3.00655E+04 1.76205E+00
3329 1.09931E+01 3.10112E-01 -6.55093E-01 3.00505E+04 1.75905E+00
3330 1.09666E+01 3.08338E-01 -6.48310E-01 3.00355E+04 1.75649E+00
3331 1.09401E+01 3.06583E-01 -6.41553E-01 3.00205E+04 1.75411E+00
3332 1.09137E+01 3.04872E-01 -6.34778E-01 3.00055E+04 1.75199E+00
3333 1.08863E+01 3.03178E-01 -6.28030E-01 2.99896E+04 1.75014E+00
3334 1.08590E+01 3.01511E-01 -6.21308E-01 2.99747E+04 1.74837E+00
3335 1.08316E+01 2.99879E-01 -6.14569E-01 2.99597E+04 1.74679E+00
3336 1.08034E+01 2.98273E-01 -6.07776E-01 2.99447E+04 1.74529E+00
3337 1.07752E+01 2.96703E-01 -6.01019E-01 2.99297E+04 1.74388E+00
3338 1.07461E+01 2.95159E-01 -5.94280E-01 2.99147E+04 1.74246E+00
3339 1.07187E+01 2.93642E-01 -5.87531E-01 2.98997E+04 1.74105E+00
3340 1.06887E+01 2.92151E-01 -5.80783E-01 2.98847E+04 1.73955E+00
3341 1.06596E+01 2.90705E-01 -5.74053E-01 2.98697E+04 1.73805E+00
3342 1.06296E+01 2.89285E-01 -5.67322E-01 2.98547E+04 1.73638E+00
3343 1.06005E+01 2.87891E-01 -5.60609E-01 2.98397E+04 1.73453E+00
3344 1.05705E+01 2.86523E-01 -5.53914E-01 2.98247E+04 1.73258E+00
3345 1.05396E+01 2.85191E-01 -5.47236E-01 2.98097E+04 1.73038E+00
3346 1.05097E+01 2.83886E-01 -5.40567E-01 2.97947E+04 1.72791E+00
3347 1.04788E+01 2.82616E-01 -5.33916E-01 2.97797E+04 1.72526E+00
3348 1.04470E+01 2.81372E-01 -5.27300E-01 2.97647E+04 1.72244E+00
3349 1.04153E+01 2.80163E-01 -5.20702E-01 2.97497E+04 1.71944E+00
3350 1.03844E+01 2.78990E-01 -5.14139E-01 2.97347E+04 1.71618E+00
3351 1.03535E+01 2.77835E-01 -5.07593E-01 2.97197E+04 1.71282E+00
3352 1.03209E+01 2.76714E-01 -5.01074E-01 2.97047E+04 1.70930E+00
3353 1.02882E+01 2.75647E-01 -4.94599E-01 2.96897E+04 1.70559E+00
3354 1.02556E+01 2.74588E-01 -4.88160E-01 2.96756E+04 1.70171E+00
3355 1.02230E+01 2.73556E-01 -4.81738E-01 2.96606E+04 1.69774E+00
3356 1.01903E+01 2.72542E-01 -4.75369E-01 2.96456E+04 1.69359E+00
3357 1.01568E+01 2.71571E-01 -4.69027E-01 2.96306E+04 1.68927E+00
3358 1.01233E+01 2.70636E-01 -4.62728E-01 2.96156E+04 1.68495E+00
3359 1.00906E+01 2.69719E-01 -4.56474E-01 2.96006E+04 1.68045E+00
3360 1.00580E+01 2.68846E-01 -4.50255E-01 2.95865E+04 1.67586E+00
3361 1.00245E+01 2.67990E-01 -4.44107E-01 2.95715E+04 1.67119E+00
3362 9.99008E+00 2.67170E-01 -4.37976E-01 2.95565E+04 1.66634E+00
3363 9.95568E+00 2.66376E-01 -4.31907E-01 2.95415E+04 1.66157E+00
3364 9.92216E+00 2.65608E-01 -4.25882E-01 2.95274E+04 1.65663E+00
3365 9.88775E+00 2.64876E-01 -4.19919E-01 2.95124E+04 1.65169E+00
3366 9.85247E+00 2.64170E-01 -4.14000E-01 2.94974E+04 1.64675E+00
3367 9.81807E+00 2.63500E-01 -4.08125E-01 2.94833E+04 1.64181E+00
3368 9.78366E+00 2.62847E-01 -4.02320E-01 2.94683E+04 1.63696E+00
3369 9.74926E+00 2.62230E-01 -3.96569E-01 2.94533E+04 1.63202E+00
3370 9.71309E+00 2.61630E-01 -3.90879E-01 2.94392E+04 1.62717E+00
3371 9.67781E+00 2.61065E-01 -3.85242E-01 2.94242E+04 1.62249E+00
3372 9.64252E+00 2.60527E-01 -3.79667E-01 2.94092E+04 1.61782E+00
3373 9.60724E+00 2.60024E-01 -3.74154E-01 2.93951E+04 1.61323E+00
3374 9.57195E+00 2.59539E-01 -3.68711E-01 2.93801E+04 1.60882E+00
3375 9.53490E+00 2.59081E-01 -3.63330E-01 2.93660E+04 1.60450E+00
3376 9.49874E+00 2.58648E-01 -3.58002E-01 2.93510E+04 1.60035E+00
3377 9.46257E+00 2.58242E-01 -3.52762E-01 2.93369E+04 1.59638E+00
3378 9.42640E+00 2.57863E-01 -3.47575E-01 2.93219E+04 1.59259E+00
3379 9.39023E+00 2.57510E-01 -3.42459E-01 2.93069E+04 1.58906E+00
3380 9.35407E+00 2.57175E-01 -3.37422E-01 2.92928E+04 1.58562E+00
3381 9.31790E+00 2.56884E-01 -3.32456E-01 2.92778E+04 1.58245E+00
3382 9.28173E+00 2.56593E-01 -3.27551E-01 2.92637E+04 1.57936E+00
3383 9.24468E+00 2.56346E-01 -3.22726E-01 2.92487E+04 1.57636E+00
3384 9.20852E+00 2.56108E-01 -3.17971E-01 2.92345E+04 1.57345E+00
3385 9.17147E+00 2.55905E-01 -3.13296E-01 2.92204E+04 1.57054E+00
3386 9.13530E+00 2.55720E-01 -3.08691E-01 2.92054E+04 1.56771E+00
3387 9.09825E+00 2.55561E-01 -3.04157E-01 2.91913E+04 1.56489E+00
3388 9.06120E+00 2.55420E-01 -2.99720E-01 2.91763E+04 1.56198E+00
3389 9.02327E+00 2.55296E-01 -2.95345E-01 2.91622E+04 1.55898E+00
3390 8.98622E+00 2.55199E-01 -2.91058E-01 2.91472E+04 1.55598E+00
3391 8.95094E+00 2.55137E-01 -2.86850E-01 2.91331E+04 1.55281E+00
3392 8.91389E+00 2.55076E-01 -2.82713E-01 2.91190E+04 1.54954E+00
3393 8.87684E+00 2.55040E-01 -2.78673E-01 2.91040E+04 1.54610E+00
3394 8.83979E+00 2.55040E-01 -2.74703E-01 2.90899E+04 1.54240E+00
3395 8.80397E+00 2.55040E-01 -2.70813E-01 2.90758E+04 1.53860E+00
3396 8.76684E+00 2.55076E-01 -2.67011E-01 2.90608E+04 1.53446E+00
3397 8.72970E+00 2.55120E-01 -2.63297E-01 2.90467E+04 1.53014E+00
3398 8.69274E+00 2.55182E-01 -2.59663E-01 2.90325E+04 1.52555E+00
3399 8.65639E+00 2.55270E-01 -2.56108E-01 2.90184E+04 1.52087E+00
3400 8.61943E+00 2.55358E-01 -2.52650E-01 2.90034E+04 1.51602E+00
3401 8.58327E+00 2.55481E-01 -2.49262E-01 2.89893E+04 1.51108E+00
