# L    TT    EE    TE    PP    TP
2656 5.87755E+01 1.42991E+00 -3.20963E+00 7.46233E+04 5.74600E+00
2657 5.86263E+01 1.42171E+00 -3.16274E+00 7.45791E+04 5.72969E+00
2658 5.84761E+01 1.41388E+00 -3.11594E+00 7.45349E+04 5.71384E+00
2659 5.83241E+01 1.40624E+00 -3.06914E+00 7.44907E+04 5.69837E+00
2660 5.81693E+01 1.39877E+00 -3.02252E+00 7.44464E+04 5.68326E+00
2661 5.80118E+01 1.39159E+00 -2.97600E+00 7.44022E+04 5.66842E+00
2662 5.78515E+01 1.38468E+00 -2.92956E+00 7.43580E+04 5.65396E+00
2663 5.76903E+01 1.37795E+00 -2.88332E+00 7.43138E+04 5.63987E+00
2664 5.75272E+01 1.37141E+00 -2.83725E+00 7.42696E+04 5.62605E+00
2665 5.73614E+01 1.36515E+00 -2.79137E+00 7.42253E+04 5.61260E+00
2666 5.71937E+01 1.35916E+00 -2.74568E+00 7.41820E+04 5.59933E+00
2667 5.70242E+01 1.35335E+00 -2.70017E+00 7.41378E+04 5.58634E+00
2668 5.68528E+01 1.34783E+00 -2.65493E+00 7.40936E+04 5.57344E+00
2669 5.66787E+01 1.34248E+00 -2.60988E+00 7.40503E+04 5.56073E+00
2670 5.65046E+01 1.33742E+00 -2.56520E+00 7.40061E+04 5.54792E+00
2671 5.63268E+01 1.33253E+00 -2.52070E+00 7.39628E+04 5.53512E+00
2672 5.61481E+01 1.32793E+00 -2.47648E+00 7.39186E+04 5.52222E+00
2673 5.59684E+01 1.32350E+00 -2.43244E+00 7.38753E+04 5.50923E+00
2674 5.57860E+01 1.31945E+00 -2.38887E+00 7.38310E+04 5.49596E+00
2675 5.56027E+01 1.31549E+00 -2.34548E+00 7.37877E+04 5.48251E+00
2676 5.54166E+01 1.31180E+00 -2.30254E+00 7.37444E+04 5.46860E+00
2677 5.52296E+01 1.30830E+00 -2.25989E+00 7.37011E+04 5.45441E+00
2678 5.50398E+01 1.30517E+00 -2.21751E+00 7.36569E+04 5.43976E+00
2679 5.48491E+01 1.30204E+00 -2.17559E+00 7.36136E+04 5.42456E+00
2680 5.46565E+01 1.29928E+00 -2.13414E+00 7.35703E+04 5.40890E+00
2681 5.44640E+01 1.29670E+00 -2.09295E+00 7.35270E+04 5.39250E+00
2682 5.42687E+01 1.29430E+00 -2.05223E+00 7.34837E+04 5.37546E+00
2683 5.40715E+01 1.29218E+00 -2.01188E+00 7.34404E+04 5.35786E+00
2684 5.38744E+01 1.29025E+00 -1.97208E+00 7.33971E+04 5.33971E+00
2685 5.36744E+01 1.28850E+00 -1.93256E+00 7.33538E+04 5.32101E+00
2686 5.34745E+01 1.28693E+00 -1.89359E+00 7.33105E+04 5.30194E+00
2687 5.32728E+01 1.28555E+00 -1.85499E+00 7.32681E+04 5.28250E+00
2688 5.30692E+01 1.28453E+00 -1.81694E+00 7.32248E+04 5.26279E+00
2689 5.28656E+01 1.28361E+00 -1.77935E+00 7.31815E+04 5.24289E+00
2690 5.26601E+01 1.28288E+00 -1.74222E+00 7.31392E+04 5.22271E+00
2691 5.24538E+01 1.28242E+00 -1.70556E+00 7.30959E+04 5.20254E+00
2692 5.22455E+01 1.28214E+00 -1.66944E+00 7.30526E+04 5.18236E+00
2693 5.20364E+01 1.28196E+00 -1.63379E+00 7.30102E+04 5.16218E+00
2694 5.18273E+01 1.28214E+00 -1.59860E+00 7.29669E+04 5.14201E+00
2695 5.16163E+01 1.28242E+00 -1.56405E+00 7.29245E+04 5.12211E+00
2696 5.14053E+01 1.28288E+00 -1.53005E+00 7.28821E+04 5.10249E+00
2697 5.11934E+01 1.28352E+00 -1.49652E+00 7.28388E+04 5.08305E+00
2698 5.09788E+01 1.28435E+00 -1.46363E+00 7.27964E+04 5.06407E+00
2699 5.07651E+01 1.28536E+00 -1.43129E+00 7.27541E+04 5.04546E+00
2700 5.05504E+01 1.28665E+00 -1.39951E+00 7.27108E+04 5.02722E+00
2701 5.03348E+01 1.28794E+00 -1.36837E+00 7.26684E+04 5.00944E+00
2702 5.01192E+01 1.28942E+00 -1.33778E+00 7.26260E+04 4.99193E+00
2703 4.99027E+01 1.29117E+00 -1.30775E+00 7.25836E+04 4.97489E+00
2704 4.96844E+01 1.29301E+00 -1.27836E+00 7.25412E+04 4.95812E+00
2705 4.94670E+01 1.29495E+00 -1.24943E+00 7.24989E+04 4.94172E+00
2706 4.92486E+01 1.29716E+00 -1.22134E+00 7.24565E+04 4.92551E+00
2707 4.90303E+01 1.29946E+00 -1.19360E+00 7.24141E+04 4.90966E+00
2708 4.88119E+01 1.30195E+00 -1.16661E+00 7.23717E+04 4.89409E+00
2709 4.85918E+01 1.30453E+00 -1.14026E+00 7.23294E+04 4.87871E+00
2710 4.83716E+01 1.30729E+00 -1.11447E+00 7.22879E+04 4.86360E+00
2711 4.81523E+01 1.31015E+00 -1.08932E+00 7.22455E+04 4.84867E+00
2712 4.79321E+01 1.31319E+00 -1.06481E+00 7.22031E+04 4.83393E+00
2713 4.77119E+01 1.31632E+00 -1.04104E+00 7.21617E+04 4.81929E+00
2714 4.74908E+01 1.31964E+00 -1.01783E+00 7.21193E+04 4.80491E+00
2715 4.72716E+01 1.32295E+00 -9.95346E-01 7.20769E+04 4.79054E+00
2716 4.70505E+01 1.32654E+00 -9.73420E-01 7.20355E+04 4.77635E+00
2717 4.68303E+01 1.33014E+00 -9.52138E-01 7.19931E+04 4.76226E+00
2718 4.66101E+01 1.33392E+00 -9.31594E-01 7.19516E+04 4.74835E+00
2719 4.63890E+01 1.33788E+00 -9.11658E-01 7.19102E+04 4.73444E+00
2720 4.61697E+01 1.34184E+00 -8.92329E-01 7.18678E+04 4.72062E+00
2721 4.59495E+01 1.34589E+00 -8.73719E-01 7.18263E+04 4.70689E+00
2722 4.57294E+01 1.35004E+00 -8.55819E-01 7.17849E+04 4.69325E+00
2723 4.55092E+01 1.35437E+00 -8.38554E-01 7.17425E+04 4.67971E+00
2724 4.52908E+01 1.35879E+00 -8.21842E-01 7.17010E+04 4.66617E+00
2725 4.50716E+01 1.36321E+00 -8.05886E-01 7.16596E+04 4.65272E+00
2726 4.48532E+01 1.36773E+00 -7.90593E-01 7.16181E+04 4.63936E+00
2727 4.46358E+01 1.37233E+00 -7.75963E-01 7.15767E+04 4.62609E+00
2728 4.44175E+01 1.37703E+00 -7.61978E-01 7.15352E+04 4.61283E+00
2729 4.42010E+01 1.38182E+00 -7.48638E-01 7.14938E+04 4.59956E+00
2730 4.39845E+01 1.38670E+00 -7.35989E-01 7.14523E+04 4.58639E+00
2731 4.37689E+01 1.39168E+00 -7.23966E-01 7.14108E+04 4.57321E+00
2732 4.35542E+01 1.39656E+00 -7.12690E-01 7.13694E+04 4.56004E+00
2733 4.33386E+01 1.40163E+00 -7.02003E-01 7.13288E+04 4.54696E+00
2734 4.31249E+01 1.40670E+00 -6.91970E-01 7.12874E+04 4.53378E+00
2735 4.29121E+01 1.41185E+00 -6.82656E-01 7.12459E+04 4.52070E+00
2736 4.27002E+01 1.41711E+00 -6.73904E-01 7.12045E+04 4.50743E+00
2737 4.24892E+01 1.42227E+00 -6.65898E-01 7.11639E+04 4.49426E+00
2738 4.22783E+01 1.42761E+00 -6.58436E-01 7.11225E+04 4.48090E+00
2739 4.20682E+01 1.43286E+00 -6.51701E-01 7.10819E+04 4.46745E+00
2740 4.18600E+01 1.43820E+00 -6.45492E-01 7.10405E+04 4.45381E+00
2741 4.16518E+01 1.44355E+00 -6.39973E-01 7.10000E+04 4.44009E+00
2742 4.14454E+01 1.44898E+00 -6.35164E-01 7.09585E+04 4.42627E+00
2743 4.12391E+01 1.45433E+00 -6.30890E-01 7.09180E+04 4.41217E+00
2744 4.10355E+01 1.45967E+00 -6.27232E-01 7.08774E+04 4.39780E+00
2745 4.08319E+01 1.46529E+00 -6.24220E-01 7.08360E+04 4.38325E+00
2746 4.06292E+01 1.47063E+00 -6.21861E-01 7.07954E+04 4.36850E+00
2747 4.04283E+01 1.47616E+00 -6.20000E-01 7.07549E+04 4.35340E+00
2748 4.02275E+01 1.48160E+00 -6.18830E-01 7.07144E+04 4.33801E+00
2749 4.00294E+01 1.48703E+00 -6.18204E-01 7.06729E+04 4.32226E+00
2750 3.98323E+01 1.49247E+00 -6.18176E-01 7.06324E+04 4.30623E+00
2751 3.96360E+01 1.49799E+00 -6.18802E-01 7.05918E+04 4.28992E+00
2752 3.94407E+01 1.50334E+00 -6.20009E-01 7.05513E+04 4.27334E+00
2753 3.92473E+01 1.50877E+00 -6.21769E-01 7.05108E+04 4.25657E+00
2754 3.90556E+01 1.51412E+00 -6.24017E-01 7.04702E+04 4.23971E+00
2755 3.88640E+01 1.51946E+00 -6.26937E-01 7.04306E+04 4.22285E+00
2756 3.86752E+01 1.52480E+00 -6.30392E-01 7.03901E+04 4.20590E+00
2757 3.84872E+01 1.53005E+00 -6.34418E-01 7.03495E+04 4.18904E+00
2758 3.83020E+01 1.53540E+00 -6.38886E-01 7.03090E+04 4.17227E+00
2759 3.81169E+01 1.54056E+00 -6.43972E-01 7.02685E+04 4.15569E+00
2760 3.79335E+01 1.54581E+00 -6.49610E-01 7.02288E+04 4.13929E+00
2761 3.77520E+01 1.55097E+00 -6.55644E-01 7.01883E+04 4.12317E+00
2762 3.75724E+01 1.55603E+00 -6.62333E-01 7.01478E+04 4.10742E+00
2763 3.73937E+01 1.56119E+00 -6.69399E-01 7.01082E+04 4.09203E+00
2764 3.72168E+01 1.56617E+00 -6.77027E-01 7.00676E+04 4.07711E+00
2765 3.70417E+01 1.57105E+00 -6.85217E-01 7.00280E+04 4.06264E+00
2766 3.68685E+01 1.57584E+00 -6.93803E-01 6.99875E+04 4.04873E+00
2767 3.66963E+01 1.58072E+00 -7.02850E-01 6.99479E+04 4.03546E+00
2768 3.65258E+01 1.58552E+00 -7.12422E-01 6.99082E+04 4.02275E+00
2769 3.63572E+01 1.59021E+00 -7.22354E-01 6.98677E+04 4.01059E+00
2770 3.61905E+01 1.59473E+00 -7.32930E-01 6.98281E+04 3.99889E+00
2771 3.60265E+01 1.59933E+00 -7.43847E-01 6.97885E+04 3.98756E+00
2772 3.58634E+01 1.60376E+00 -7.55170E-01 6.97489E+04 3.97669E+00
2773 3.57022E+01 1.60809E+00 -7.66750E-01 6.97092E+04 3.96609E+00
2774 3.55428E+01 1.61242E+00 -7.78920E-01 6.96687E+04 3.95577E+00
2775 3.53853E+01 1.61656E+00 -7.91321E-01 6.96291E+04 3.94573E+00
2776 3.52296E+01 1.62071E+00 -8.04292E-01 6.95895E+04 3.93587E+00
2777 3.50748E+01 1.62476E+00 -8.17678E-01 6.95499E+04 3.92611E+00
2778 3.49228E+01 1.62863E+00 -8.31341E-01 6.95102E+04 3.91643E+00
2779 3.47726E+01 1.63250E+00 -8.45326E-01 6.94706E+04 3.90685E+00
2780 3.46243E+01 1.63619E+00 -8.59698E-01 6.94319E+04 3.89727E+00
2781 3.44778E+01 1.63987E+00 -8.74447E-01 6.93923E+04 3.88760E+00
2782 3.43341E+01 1.64346E+00 -8.89482E-01 6.93527E+04 3.87783E+00
2783 3.41931E+01 1.64687E+00 -9.04877E-01 6.93131E+04 3.86788E+00
2784 3.40522E+01 1.65019E+00 -9.20612E-01 6.92735E+04 3.85784E+00
2785 3.39140E+01 1.65341E+00 -9.36569E-01 6.92348E+04 3.84752E+00
2786 3.37777E+01 1.65655E+00 -9.52783E-01 6.91952E+04 3.83711E+00
2787 3.36422E+01 1.65949E+00 -9.69366E-01 6.91556E+04 3.82643E+00
2788 3.35096E+01 1.66235E+00 -9.86226E-01 6.91169E+04 3.81565E+00
2789 3.33778E+01 1.66511E+00 -1.00336E+00 6.90772E+04 3.80478E+00
2790 3.32507E+01 1.66788E+00 -1.02068E+00 6.90386E+04 3.79363E+00
2791 3.31226E+01 1.67027E+00 -1.03828E+00 6.89989E+04 3.78248E+00
2792 3.29983E+01 1.67267E+00 -1.05606E+00 6.89602E+04 3.77115E+00
2793 3.28748E+01 1.67506E+00 -1.07412E+00 6.89216E+04 3.75963E+00
2794 3.27532E+01 1.67718E+00 -1.09236E+00 6.88819E+04 3.74812E+00
2795 3.26343E+01 1.67912E+00 -1.11078E+00 6.88432E+04 3.73642E+00
2796 3.25173E+01 1.68105E+00 -1.12948E+00 6.88046E+04 3.72472E+00
2797 3.24022E+01 1.68289E+00 -1.14828E+00 6.87659E+04 3.71293E+00
2798 3.22889E+01 1.68455E+00 -1.16726E+00 6.87262E+04 3.70095E+00
2799 3.21774E+01 1.68603E+00 -1.18633E+00 6.86875E+04 3.68906E+00
2800 3.20678E+01 1.68741E+00 -1.20558E+00 6.86489E+04 3.67700E+00
2801 3.19600E+01 1.68861E+00 -1.22502E+00 6.86102E+04 3.66493E+00
2802 3.18540E+01 1.68980E+00 -1.24455E+00 6.85715E+04 3.65286E+00
2803 3.17518E+01 1.69073E+00 -1.26417E+00 6.85328E+04 3.64079E+00
2804 3.16495E+01 1.69155E+00 -1.28389E+00 6.84941E+04 3.62863E+00
2805 3.15509E+01 1.69220E+00 -1.30370E+00 6.84554E+04 3.61656E+00
2806 3.14514E+01 1.69275E+00 -1.32369E+00 6.84167E+04 3.60458E+00
2807 3.13565E+01 1.69321E+00 -1.34368E+00 6.83789E+04 3.59261E+00
2808 3.12616E+01 1.69340E+00 -1.36367E+00 6.83402E+04 3.58072E+00
2809 3.11704E+01 1.69358E+00 -1.38376E+00 6.83015E+04 3.56893E+00
2810 3.10792E+01 1.69358E+00 -1.40393E+00 6.82628E+04 3.55723E+00
2811 3.09917E+01 1.69349E+00 -1.42411E+00 6.82251E+04 3.54562E+00
2812 3.09042E+01 1.69312E+00 -1.44428E+00 6.81864E+04 3.53429E+00
2813 3.08204E+01 1.69266E+00 -1.46455E+00 6.81477E+04 3.52305E+00
2814 3.07365E+01 1.69211E+00 -1.48473E+00 6.81099E+04 3.51190E+00
2815 3.06554E+01 1.69137E+00 -1.50490E+00 6.80712E+04 3.50103E+00
2816 3.05753E+01 1.69045E+00 -1.52508E+00 6.80334E+04 3.49044E+00
2817 3.04979E+01 1.68953E+00 -1.54526E+00 6.79947E+04 3.48003E+00
2818 3.04224E+01 1.68833E+00 -1.56534E+00 6.79570E+04 3.46980E+00
2819 3.03487E+01 1.68704E+00 -1.58542E+00 6.79192E+04 3.45994E+00
2820 3.02759E+01 1.68557E+00 -1.60541E+00 6.78805E+04 3.45027E+00
2821 3.02059E+01 1.68391E+00 -1.62531E+00 6.78427E+04 3.44078E+00
2822 3.01368E+01 1.68225E+00 -1.64512E+00 6.78050E+04 3.43157E+00
2823 3.00704E+01 1.68041E+00 -1.66493E+00 6.77663E+04 3.42254E+00
2824 3.00041E+01 1.67847E+00 -1.68455E+00 6.77285E+04 3.41379E+00
2825 2.99405E+01 1.67617E+00 -1.70418E+00 6.76907E+04 3.40531E+00
2826 2.98788E+01 1.67396E+00 -1.72361E+00 6.76530E+04 3.39693E+00
2827 2.98180E+01 1.67147E+00 -1.74296E+00 6.76152E+04 3.38882E+00
2828 2.97590E+01 1.66889E+00 -1.76212E+00 6.75774E+04 3.38090E+00
2829 2.97019E+01 1.66622E+00 -1.78119E+00 6.75396E+04 3.37316E+00
2830 2.96457E+01 1.66336E+00 -1.80008E+00 6.75019E+04 3.36560E+00
2831 2.95905E+01 1.66032E+00 -1.81887E+00 6.74641E+04 3.35833E+00
2832 2.95379E+01 1.65719E+00 -1.83748E+00 6.74263E+04 3.35114E+00
2833 2.94863E+01 1.65387E+00 -1.85591E+00 6.73885E+04 3.34414E+00
2834 2.94366E+01 1.65047E+00 -1.87415E+00 6.73508E+04 3.33741E+00
2835 2.93887E+01 1.64687E+00 -1.89221E+00 6.73139E+04 3.33078E+00
2836 2.93408E+01 1.64328E+00 -1.91008E+00 6.72762E+04 3.32433E+00
2837 2.92947E+01 1.63932E+00 -1.92768E+00 6.72384E+04 3.31816E+00
2838 2.92505E+01 1.63545E+00 -1.94509E+00 6.72006E+04 3.31217E+00
2839 2.92081E+01 1.63139E+00 -1.96222E+00 6.71638E+04 3.30646E+00
2840 2.91667E+01 1.62716E+00 -1.97918E+00 6.71260E+04 3.30111E+00
2841 2.91261E+01 1.62283E+00 -1.99594E+00 6.70891E+04 3.29596E+00
2842 2.90874E+01 1.61831E+00 -2.01253E+00 6.70514E+04 3.29126E+00
2843 2.90487E+01 1.61371E+00 -2.02874E+00 6.70145E+04 3.28693E+00
2844 2.90128E+01 1.60901E+00 -2.04477E+00 6.69767E+04 3.28297E+00
2845 2.89769E+01 1.60413E+00 -2.06043E+00 6.69399E+04 3.27937E+00
2846 2.89428E+01 1.59924E+00 -2.07600E+00 6.69021E+04 3.27633E+00
2847 2.89106E+01 1.59418E+00 -2.09120E+00 6.68653E+04 3.27366E+00
2848 2.88783E+01 1.58892E+00 -2.10613E+00 6.68284E+04 3.27154E+00
2849 2.88470E+01 1.58367E+00 -2.12078E+00 6.67916E+04 3.26998E+00
2850 2.88184E+01 1.57815E+00 -2.13506E+00 6.67538E+04 3.26887E+00
2851 2.87889E+01 1.57262E+00 -2.14915E+00 6.67169E+04 3.26841E+00
2852 2.87613E+01 1.56691E+00 -2.16288E+00 6.66801E+04 3.26850E+00
2853 2.87355E+01 1.56110E+00 -2.17642E+00 6.66432E+04 3.26905E+00
2854 2.87097E+01 1.55530E+00 -2.18950E+00 6.66064E+04 3.27007E+00
2855 2.86848E+01 1.54922E+00 -2.20231E+00 6.65695E+04 3.27136E+00
2856 2.86609E+01 1.54314E+00 -2.21484E+00 6.65327E+04 3.27283E+00
2857 2.86388E+01 1.53687E+00 -2.22700E+00 6.64958E+04 3.27440E+00
2858 2.86157E+01 1.53061E+00 -2.23879E+00 6.64590E+04 3.27596E+00
2859 2.85946E+01 1.52416E+00 -2.25022E+00 6.64221E+04 3.27744E+00
2860 2.85743E+01 1.51771E+00 -2.26136E+00 6.63853E+04 3.27873E+00
2861 2.85549E+01 1.51098E+00 -2.27233E+00 6.63484E+04 3.27974E+00
2862 2.85365E+01 1.50435E+00 -2.28274E+00 6.63116E+04 3.28039E+00
2863 2.85172E+01 1.49763E+00 -2.29287E+00 6.62756E+04 3.28048E+00
2864 2.85006E+01 1.49072E+00 -2.30264E+00 6.62388E+04 3.28002E+00
2865 2.84831E+01 1.48381E+00 -2.31213E+00 6.62019E+04 3.27891E+00
2866 2.84665E+01 1.47671E+00 -2.32115E+00 6.61660E+04 3.27698E+00
2867 2.84508E+01 1.46962E+00 -2.32991E+00 6.61292E+04 3.27412E+00
2868 2.84352E+01 1.46234E+00 -2.33820E+00 6.60923E+04 3.27034E+00
2869 2.84214E+01 1.45506E+00 -2.34612E+00 6.60564E+04 3.26546E+00
2870 2.84075E+01 1.44769E+00 -2.35377E+00 6.60195E+04 3.25966E+00
2871 2.83928E+01 1.44023E+00 -2.36095E+00 6.59836E+04 3.25293E+00
2872 2.83808E+01 1.43277E+00 -2.36786E+00 6.59468E+04 3.24556E+00
2873 2.83679E+01 1.42512E+00 -2.37422E+00 6.59108E+04 3.23755E+00
2874 2.83559E+01 1.41757E+00 -2.38039E+00 6.58749E+04 3.22907E+00
2875 2.83440E+01 1.40974E+00 -2.38601E+00 6.58380E+04 3.22023E+00
2876 2.83329E+01 1.40191E+00 -2.39145E+00 6.58021E+04 3.21120E+00
2877 2.83219E+01 1.39407E+00 -2.39633E+00 6.57662E+04 3.20199E+00
2878 2.83099E+01 1.38624E+00 -2.40084E+00 6.57293E+04 3.19277E+00
2879 2.82997E+01 1.37823E+00 -2.40499E+00 6.56934E+04 3.18365E+00
2880 2.82896E+01 1.37021E+00 -2.40886E+00 6.56575E+04 3.17481E+00
2881 2.82795E+01 1.36211E+00 -2.41227E+00 6.56215E+04 3.16624E+00
2882 2.82703E+01 1.35400E+00 -2.41531E+00 6.55856E+04 3.15823E+00
2883 2.82601E+01 1.34589E+00 -2.41798E+00 6.55497E+04 3.15076E+00
2884 2.82509E+01 1.33778E+00 -2.42019E+00 6.55138E+04 3.14404E+00
2885 2.82417E+01 1.32959E+00 -2.42213E+00 6.54778E+04 3.13814E+00
2886 2.82325E+01 1.32139E+00 -2.42360E+00 6.54419E+04 3.13326E+00
2887 2.82233E+01 1.31300E+00 -2.42471E+00 6.54060E+04 3.12920E+00
2888 2.82131E+01 1.30471E+00 -2.42544E+00 6.53700E+04 3.12598E+00
2889 2.82039E+01 1.29623E+00 -2.42572E+00 6.53341E+04 3.12349E+00
2890 2.81956E+01 1.28785E+00 -2.42572E+00 6.52982E+04 3.12174E+00
2891 2.81855E+01 1.27947E+00 -2.42507E+00 6.52632E+04 3.12073E+00
2892 2.81763E+01 1.27099E+00 -2.42424E+00 6.52272E+04 3.12027E+00
2893 2.81671E+01 1.26252E+00 -2.42314E+00 6.51913E+04 3.12045E+00
2894 2.81579E+01 1.25404E+00 -2.42176E+00 6.51563E+04 3.12101E+00
2895 2.81477E+01 1.24556E+00 -2.41973E+00 6.51204E+04 3.12211E+00
2896 2.81385E+01 1.23700E+00 -2.41752E+00 6.50844E+04 3.12349E+00
2897 2.81293E+01 1.22843E+00 -2.41494E+00 6.50494E+04 3.12524E+00
2898 2.81183E+01 1.21986E+00 -2.41199E+00 6.50135E+04 3.12727E+00
2899 2.81081E+01 1.21139E+00 -2.40858E+00 6.49785E+04 3.12957E+00
2900 2.80980E+01 1.20282E+00 -2.40481E+00 6.49426E+04 3.13197E+00
2901 2.80869E+01 1.19434E+00 -2.40066E+00 6.49076E+04 3.13446E+00
2902 2.80759E+01 1.18577E+00 -2.39624E+00 6.48716E+04 3.13694E+00
2903 2.80648E+01 1.17721E+00 -2.39145E+00 6.48366E+04 3.13943E+00
2904 2.80528E+01 1.16864E+00 -2.38620E+00 6.48016E+04 3.14192E+00
2905 2.80409E+01 1.16016E+00 -2.38067E+00 6.47657E+04 3.14441E+00
2906 2.80280E+01 1.15150E+00 -2.37477E+00 6.47307E+04 3.14689E+00
2907 2.80160E+01 1.14303E+00 -2.36860E+00 6.46957E+04 3.14938E+00
2908 2.80031E+01 1.13455E+00 -2.36206E+00 6.46607E+04 3.15196E+00
2909 2.79884E+01 1.12617E+00 -2.35515E+00 6.46247E+04 3.15445E+00
2910 2.79755E+01 1.11760E+00 -2.34796E+00 6.45897E+04 3.15703E+00
2911 2.79607E+01 1.10922E+00 -2.34032E+00 6.45547E+04 3.15961E+00
2912 2.79469E+01 1.10074E+00 -2.33258E+00 6.45197E+04 3.16228E+00
2913 2.79303E+01 1.09236E+00 -2.32438E+00 6.44847E+04 3.16495E+00
2914 2.79147E+01 1.08416E+00 -2.31590E+00 6.44497E+04 3.16771E+00
2915 2.78981E+01 1.07568E+00 -2.30715E+00 6.44147E+04 3.17057E+00
2916 2.78815E+01 1.06748E+00 -2.29803E+00 6.43797E+04 3.17343E+00
2917 2.78640E+01 1.05910E+00 -2.28863E+00 6.43447E+04 3.17637E+00
2918 2.78456E+01 1.05090E+00 -2.27905E+00 6.43096E+04 3.17941E+00
2919 2.78271E+01 1.04270E+00 -2.26901E+00 6.42756E+04 3.18255E+00
2920 2.78069E+01 1.03459E+00 -2.25878E+00 6.42406E+04 3.18577E+00
2921 2.77875E+01 1.02649E+00 -2.24819E+00 6.42055E+04 3.18909E+00
2922 2.77672E+01 1.01838E+00 -2.23732E+00 6.41705E+04 3.19240E+00
2923 2.77461E+01 1.01027E+00 -2.22626E+00 6.41364E+04 3.19563E+00
2924 2.77249E+01 1.00235E+00 -2.21493E+00 6.41014E+04 3.19885E+00
2925 2.77018E+01 9.94517E-01 -2.20323E+00 6.40664E+04 3.20189E+00
2926 2.76788E+01 9.86594E-01 -2.19135E+00 6.40323E+04 3.20484E+00
2927 2.76549E+01 9.78671E-01 -2.17928E+00 6.39973E+04 3.20761E+00
2928 2.76309E+01 9.70748E-01 -2.16684E+00 6.39632E+04 3.21009E+00
2929 2.76051E+01 9.63286E-01 -2.15431E+00 6.39282E+04 3.21230E+00
2930 2.75802E+01 9.55639E-01 -2.14151E+00 6.38942E+04 3.21415E+00
2931 2.75535E+01 9.48085E-01 -2.12833E+00 6.38591E+04 3.21571E+00
2932 2.75268E+01 9.40530E-01 -2.11506E+00 6.38251E+04 3.21682E+00
2933 2.74982E+01 9.33068E-01 -2.10171E+00 6.37900E+04 3.21746E+00
2934 2.74688E+01 9.25698E-01 -2.08798E+00 6.37560E+04 3.21756E+00
2935 2.74393E+01 9.18401E-01 -2.07407E+00 6.37219E+04 3.21719E+00
2936 2.74089E+01 9.11096E-01 -2.05988E+00 6.36878E+04 3.21627E+00
2937 2.73775E+01 9.03974E-01 -2.04560E+00 6.36528E+04 3.21470E+00
2938 2.73462E+01 8.96770E-01 -2.03104E+00 6.36187E+04 3.21267E+00
2939 2.73140E+01 8.89750E-01 -2.01630E+00 6.35846E+04 3.21009E+00
2940 2.72808E+01 8.82840E-01 -2.00156E+00 6.35505E+04 3.20714E+00
2941 2.72458E+01 8.75921E-01 -1.98655E+00 6.35164E+04 3.20392E+00
2942 2.72108E+01 8.69178E-01 -1.97135E+00 6.34823E+04 3.20051E+00
2943 2.71749E+01 8.62415E-01 -1.95605E+00 6.34483E+04 3.19701E+00
2944 2.71380E+01 8.55764E-01 -1.94058E+00 6.34142E+04 3.19342E+00
2945 2.71012E+01 8.49158E-01 -1.92501E+00 6.33801E+04 3.18992E+00
2946 2.70625E+01 8.42672E-01 -1.90925E+00 6.33460E+04 3.18651E+00
2947 2.70238E+01 8.36288E-01 -1.89341E+00 6.33119E+04 3.18328E+00
2948 2.69842E+01 8.29959E-01 -1.87738E+00 6.32778E+04 3.18034E+00
2949 2.69427E+01 8.23731E-01 -1.86125E+00 6.32437E+04 3.17776E+00
2950 2.69022E+01 8.17549E-01 -1.84513E+00 6.32096E+04 3.17573E+00
2951 2.68598E+01 8.11478E-01 -1.82882E+00 6.31756E+04 3.17416E+00
2952 2.68174E+01 8.05508E-01 -1.81243E+00 6.31424E+04 3.17315E+00
2953 2.67732E+01 7.99723E-01 -1.79584E+00 6.31083E+04 3.17297E+00
2954 2.67280E+01 7.93909E-01 -1.77935E+00 6.30742E+04 3.17352E+00
2955 2.66829E+01 7.88197E-01 -1.76268E+00 6.30410E+04 3.17472E+00
2956 2.66368E+01 7.82596E-01 -1.74591E+00 6.30070E+04 3.17647E+00
2957 2.65899E+01 7.77096E-01 -1.72914E+00 6.29729E+04 3.17877E+00
2958 2.65420E+01 7.71697E-01 -1.71238E+00 6.29397E+04 3.18153E+00
2959 2.64931E+01 7.66336E-01 -1.69552E+00 6.29056E+04 3.18457E+00
2960 2.64434E+01 7.61213E-01 -1.67847E+00 6.28725E+04 3.18780E+00
2961 2.63945E+01 7.56045E-01 -1.66152E+00 6.28384E+04 3.19111E+00
2962 2.63430E+01 7.50978E-01 -1.64466E+00 6.28052E+04 3.19452E+00
2963 2.62914E+01 7.46141E-01 -1.62753E+00 6.27711E+04 3.19793E+00
2964 2.62379E+01 7.41258E-01 -1.61048E+00 6.27380E+04 3.20106E+00
2965 2.61854E+01 7.36541E-01 -1.59344E+00 6.27048E+04 3.20401E+00
2966 2.61311E+01 7.31917E-01 -1.57630E+00 6.26707E+04 3.20659E+00
2967 2.60758E+01 7.27384E-01 -1.55926E+00 6.26375E+04 3.20871E+00
2968 2.60196E+01 7.22934E-01 -1.54222E+00 6.26044E+04 3.21028E+00
2969 2.59625E+01 7.18577E-01 -1.52499E+00 6.25712E+04 3.21129E+00
2970 2.59053E+01 7.14302E-01 -1.50794E+00 6.25371E+04 3.21147E+00
2971 2.58482E+01 7.10184E-01 -1.49099E+00 6.25039E+04 3.21092E+00
2972 2.57893E+01 7.06149E-01 -1.47395E+00 6.24708E+04 3.20972E+00
